objID,,,deVAB_i,expAB_i,lnLexp_i,lnLdeV_i,lnLstar_i,petroR90_i,petroR50_i,mRrCc_i,mCr4_i,texture_i
587735665318035749,0.837134,0.41742,0.985043,0.999752,-6425.77588,-220.890884,-4.196919E4,9.33481,3.048908,18.77879,2.475553,32.336563
587735665318035796,0.989271,0.44622,0.777716,0.806182,-405.726196,-363.017853,-5806.79004,6.357498,2.95146,36.955189,2.49403,6.906953
587735665318035799,1.067623,0.450121,0.600004,0.609069,-1141.51624,-176.052216,-7443.52539,5.900908,2.305513,13.33731,2.411582,3.881913
587735665318101108,0.809864,0.401887,0.370235,0.402333,-1.096916E4,-1782.55859,-6.68488E4,8.334516,2.652137,19.867945,2.381861,522.626953
587735665318101336,0.656712,0.384851,0.61775,0.614191,-2268.69482,-937.293335,-2.881642E4,10.743944,4.48276,62.691673,2.507378,15.080888
587735665318166658,0.15653,0.129187,0.292348,0.347088,-16.695312,-252.906174,-3488.71948,3.625041,1.578768,20.013844,2.164357,1.200002
587735665318166721,0.497837,0.356518,0.408718,0.427504,-146.828079,-663.386841,-1.078146E4,6.153789,2.484116,39.770569,2.211345,2.705572
587735665318166819,0.629541,0.389498,0.898993,0.908232,-33.976357,-123.301483,-3568.57397,4.376565,1.90191,21.581509,2.283422,2.446056
587735665318166820,0.69348,0.387623,0.596476,0.631747,-144.567139,-799.360107,-1.082697E4,6.95016,2.722363,44.939602,2.268718,12.403187
587735665318232296,1.100763,0.478069,0.740805,0.782851,-338.311157,-24.198189,-4989.77246,5.588456,1.946781,15.590804,2.311715,1.109076
587735665318232309,0.369164,0.28632,0.800175,0.865822,-169.583221,-1199.38477,-8937.40039,5.942166,2.906739,64.767632,2.139931,7.267535
587735665318232326,1.307867,0.488382,0.835403,0.885817,-1143.63757,-79.147339,-5201.13428,7.008389,2.142298,10.207384,2.322255,3.305338
587735665318297782,0.767728,0.413879,0.350002,0.381916,-8129.06152,-2919.47974,-4.95139E4,14.324125,4.844129,36.610615,2.478472,284.568939
587735665318297823,0.647675,0.403488,0.127985,0.162888,-45.40485,-178.474396,-4123.87939,9.292139,3.278418,102.611153,2.2268,2.537364
587735665318297892,0.742304,0.364288,0.765243,0.773589,-751.63678,-554.086914,-1.859121E4,7.89507,3.19534,40.441662,2.430496,7.593852
587735665318297898,1.042074,0.45027,0.788598,0.836349,-1257.36682,-79.137672,-6033.05762,8.220358,2.488274,11.274645,2.368356,4.301723
587735665318363375,0.820156,0.380838,0.819774,0.857795,-202.651932,-97.650108,-5301.47461,5.412529,2.091017,18.960821,2.328703,2.168925
587735665318494263,0.42965,0.260316,0.417066,0.383864,-1348.85925,-4609.31348,-5.4361E4,10.363202,4.307114,120.62468,2.279582,104.191383
587735665318494272,1.30703,0.48284,0.453767,0.48906,-1060.28894,-19.166269,-7048.24365,4.391033,1.444759,8.10651,2.280139,2.209337
587735665318494467,1.208906,0.455381,0.721197,0.735129,-155.085907,-79.492775,-3427.229,3.385673,1.308641,9.482925,2.261959,3.811841
587735665854447886,0.888885,0.444839,0.671372,0.733649,-4933.67676,-195.533386,-2.394196E4,7.878365,2.390323,9.477668,2.375791,29.120371
587735665854513170,1.229317,0.490892,0.873511,0.837608,-836.401672,-19.606716,-5118.8916,5.81593,1.859131,8.163161,2.357406,1.903155
587735665854513256,0.709106,0.499567,0.374266,0.388677,-411.894318,-67.713074,-5084.07324,6.651322,2.414979,18.4291,2.400692,1.239465
587735665854578801,0.787698,0.380465,0.813922,0.781543,-1.620239E4,-792.950073,-7.535581E4,11.781259,3.793804,15.860738,2.438983,206.537628
587735665854578914,0.952625,0.433299,0.570587,0.564343,-2836.4812,-70.853722,-1.74488E4,7.804043,2.53062,12.536607,2.406774,7.857625
587735665854644257,0.671059,0.351629,0.499845,0.489366,-883.544983,-1288.6283,-2.827081E4,6.995338,2.592692,36.941708,2.324448,108.207809
587735665854644451,0.75041,0.414101,0.72805,0.734277,-128.515274,-200.33847,-3989.80713,5.168749,2.38048,30.894737,2.422742,5.649149
587735665854644514,0.917738,0.432585,0.938658,0.930908,-1538.73328,-395.134308,-6405.03906,6.378664,2.812052,9.887335,2.446421,9.049317
587735665854709813,0.830498,0.405149,0.726668,0.685408,-1860.19946,-263.729553,-1.404066E4,7.918891,2.868266,17.374445,2.481011,7.400947
587735665854709932,0.928213,0.421787,0.587649,0.650055,-436.625549,-30.40498,-2640.59741,4.363667,1.560226,7.729885,2.385525,1.803022
587735665854709946,0.730816,0.436607,0.512662,0.560541,-118.823509,-277.307312,-4567.51074,3.744866,1.730556,18.54044,2.324071,4.877713
587735665854710000,0.860555,0.412437,0.9302,0.935933,-1.121994E4,-846.462952,-5.414436E4,14.396608,4.369302,19.906879,2.47169,77.525337
587735665854710058,0.170143,0.149376,0.553548,0.587101,-46.546959,-460.917114,-4385.1958,6.500456,3.048111,62.892601,2.259619,2.96901
587735665854775316,0.750429,0.351237,0.490912,0.474674,-4929.0835,-193.279251,-2.665687E4,7.019018,2.266656,11.944446,2.360962,19.327486
587735665854775421,0.65036,0.323782,0.296772,0.349483,-7.206259,-354.03476,-4558.94189,4.623846,2.209859,47.071732,2.183919,0.451926
587735665854775527,1.027624,0.430454,0.874525,0.881695,-710.18219,-28.660688,-5674.70605,4.64541,1.518375,8.509169,2.296795,2.454494
587735665854775540,0.612473,0.315021,0.927127,0.939993,-592.894958,-2213.08081,-2.93121E4,12.224911,5.996153,228.820694,2.364687,31.195663
587735665854775616,0.858671,0.393976,0.266663,0.310221,-627.326904,-111.424133,-7902.51709,3.683502,1.36491,10.05926,2.314617,7.43734
587735665854775632,0.866211,0.402197,0.771721,0.762718,-666.572754,-139.950531,-3400.4895,3.056021,1.050712,5.069706,2.253571,2.392889
587735665854840932,0.598885,0.336618,0.25323,0.301188,-2.94299,-301.022614,-3619.46655,5.326859,2.225564,46.147987,2.188697,0.337835
587735665854841008,1.043859,0.558058,0.311572,0.378599,-1.692304E4,-4317.13818,-1.031675E5,16.051989,4.745032,53.117012,2.44825,2048.29834
587735665854841030,0.686462,0.351381,0.637704,0.663984,-220.984848,-346.075104,-7936.32275,8.145764,3.286112,49.656105,2.399682,19.506245
587735665854906577,0.523775,0.356209,0.72796,0.749765,-25.911287,-630.51416,-6335.70996,3.558174,1.706136,23.105091,2.150514,1.970774
587735665854906585,0.836266,0.473429,0.246007,0.275633,-41.191177,-747.473389,-7688.45996,4.972662,2.032726,38.278538,2.117047,1.265738
587735665854906621,0.373074,0.247448,0.780111,0.821701,-19.929846,-184.1996,-3396.33203,10.790206,4.762523,122.37365,2.357466,0.962964
587735665854972036,1.034956,0.520842,0.631021,0.658781,-941.133179,-131.539597,-9169.06152,6.462802,2.314737,16.835417,2.422791,3.136287
587735665854972224,0.876661,0.376965,0.686375,0.717102,-195.33165,-1139.29724,-9065.37695,6.563398,3.549544,109.533127,2.153966,2.911319
587735665854972312,1.044205,0.526358,0.169229,0.206048,-59.218124,-291.247162,-4633.96582,6.892928,2.674604,66.51857,2.233323,2.039746
587735665854972342,0.346188,0.203695,0.938495,0.964801,-12.224907,-179.178696,-2488.05005,9.264173,4.168632,107.278419,2.297415,0.241577
587735665855037662,1.446463,0.515875,0.932437,0.935849,-720.758545,-28.128965,-5475.50781,7.275294,2.444144,14.719489,2.405715,1.141312
587735665855037709,0.292183,0.134275,0.479933,0.499999,-6.508255,-118.93647,-1063.42163,9.187449,3.685789,105.833138,2.081941,0.932725
587735665855103215,0.813291,0.431994,0.288275,0.327448,-7369.46045,-3465.18652,-6.302896E4,12.224656,4.240149,63.271332,2.503762,488.789429
587735666391122124,0.545671,0.34111,0.774621,0.845192,-1350.95325,-1304.22339,-1.411579E4,8.424876,3.275917,39.378407,2.486008,103.380791
587735666391122186,0.861246,0.437837,0.792885,0.803666,-9530.85937,-1259.71826,-3.32056E4,9.202259,2.848977,9.778886,2.362695,110.266197
587735666391122187,0.709005,0.406677,0.372282,0.397068,-832.233521,-630.181702,-1.625828E4,6.018073,2.362735,28.495726,2.435356,15.762601
587735666391187742,0.743614,0.360321,0.279239,0.316765,-128.404007,-446.704163,-8611.67578,4.582287,1.743259,21.229336,2.29408,11.996815
587735666391187764,0.498402,0.333662,0.665098,0.667249,-1852.67456,-2297.58716,-3.338378E4,8.847249,3.810559,64.731781,2.424582,179.037292
587735666391187771,0.351902,0.258196,0.723154,0.730548,-719.639771,-972.79303,-1.366976E4,7.902959,3.335718,48.433594,2.35147,18.101809
587735666391318838,0.664762,0.375365,0.746782,0.780145,-1538.46851,-2354.76929,-2.201261E4,7.461525,3.744117,92.663338,2.328521,126.810883
587735666391384297,0.59866,0.335917,0.629677,0.649883,-368.745514,-1316.5636,-7160.94189,4.980311,2.857464,75.368011,1.999243,6.737949
587735666391384319,0.975355,0.48226,0.346169,0.341887,-1535.74158,-285.398407,-7565.18164,8.779128,2.834677,12.533842,2.451022,12.02158
587735666391384337,0.756451,0.320515,0.733651,0.721145,-954.413635,-561.560364,-1.043954E4,7.798808,2.986694,34.731075,2.441071,11.157867
587735666391384392,1.423216,0.528637,0.764968,0.773102,-507.518677,-62.788334,-5198.7832,6.642456,2.288941,14.783034,2.447493,0.823208
587735666391449768,0.407701,0.253405,0.273929,0.324897,-39.780022,-364.044159,-2984.16382,5.837936,2.819858,83.15284,1.995967,1.230747
587735666391449841,0.558126,0.369606,0.496114,0.501129,-82.880249,-891.712891,-6149.19531,3.858456,1.949503,34.644798,2.054957,8.699416
587735666391449889,1.096186,0.415861,0.999757,0.981397,-462.834015,-5.091016,-3676.177,5.315895,1.739597,8.989062,2.348173,0.311986
587735666391515349,0.790396,0.492002,0.549917,0.53279,-336.265259,-324.971893,-7324.73828,5.3811,2.227228,26.263229,2.368961,5.711443
587735666391515399,0.594793,0.357735,0.797526,0.825616,-208.18631,-26.115351,-2636.7478,4.464953,1.756905,11.854327,2.419616,0.354825
587735666391515403,0.532532,0.354637,0.706129,0.726447,-42.208149,-1688.16675,-1.314381E4,4.619455,2.069481,32.037636,2.13704,11.216182
587735666391580724,0.842592,0.393881,0.787551,0.763012,-1452.38452,-592.981873,-9619.04004,7.531343,3.319463,27.125866,2.672655,10.074751
587735666391580927,1.308264,0.490141,0.76269,0.744463,-431.588165,-29.378147,-3264.34644,6.068034,1.784484,9.319437,2.307204,0.447833
587735666391580976,0.901371,0.425175,0.754775,0.807048,-3050.89648,-48.380924,-2.234137E4,7.799072,2.43374,14.175464,2.358832,6.146347
587735666391646466,1.22171,0.483128,0.889098,0.893428,-134.943161,-88.520958,-3995.10376,5.558381,1.942358,17.094446,2.260893,9.618736
587735666391646499,0.929718,0.463095,0.732372,0.751345,-436.595337,-234.816544,-5179.14893,4.467081,2.004707,17.732803,2.463885,1.886008
587735666391646519,0.74325,0.358453,0.61455,0.633597,-723.819153,-506.326843,-1.839834E4,6.41315,2.423725,26.32346,2.398359,16.60759
587735666391711766,0.918633,0.373837,0.929924,0.966727,-3841.67358,-185.976761,-1.932484E4,7.677818,2.559912,10.62214,2.397429,23.808567
587735666391712059,1.223167,0.476336,0.92818,0.932234,-1444.08289,-101.970947,-7293.31836,7.370171,2.520585,11.010849,2.368587,2.908089
587735666391777315,0.733147,0.365479,0.909516,0.888806,-2526.89429,-224.555878,-2.289593E4,9.345274,3.305365,24.801336,2.46412,5.490951
587735666391777455,0.211424,0.169764,0.296958,0.321631,-34.382492,-445.190582,-5487.50586,7.653968,3.220491,83.474167,2.263285,1.756771
587735666391777477,0.815632,0.48613,0.178253,0.202586,-183.135544,-1048.92725,-1.054651E4,8.193321,3.415335,120.619301,2.151958,2.577146
587735666391777575,0.763409,0.397331,0.714464,0.687839,-6586.47021,-6373.81738,-6.267477E4,14.540324,6.389752,206.212173,2.474833,291.576447
587735666927796432,0.849333,0.387327,0.481905,0.505861,-850.555847,-10.155542,-6537.56006,4.248567,1.402892,7.675478,2.293297,0.898628
587735666927927447,0.742884,0.385489,0.287052,0.311995,-681.709717,-390.151367,-1.589628E4,3.940658,1.474527,13.666153,2.250523,63.786545
587735666927927544,0.724255,0.343454,0.819639,0.839354,-974.054321,-509.79068,-6627.34229,5.946972,2.801524,27.478024,2.668418,11.566227
587735666927993116,1.005075,0.477352,0.282105,0.312526,-358.705261,-134.311111,-6379.47607,4.252354,1.607694,14.529097,2.357446,5.13853
587735666928058376,0.826672,0.394558,0.673197,0.6869,-2.442687E4,-654.70343,-1.023216E5,13.881539,4.238836,17.863722,2.482604,756.243042
587735666928058607,0.797501,0.398918,0.829824,0.816534,-1162.12195,-73.649963,-6535.04102,4.892688,1.717585,7.302084,2.387183,7.614357
587735666928058656,0.755522,0.453951,0.403062,0.419183,-88.689842,-296.570587,-4554.69678,4.378964,1.86075,22.80772,2.322132,20.65732
587735666928124135,0.505398,0.325005,0.89985,0.905001,-19.547152,-695.448669,-7868.93066,4.574168,2.166597,33.604149,2.210683,1.817987
587735666928124221,1.113352,0.469431,0.894603,0.97597,-340.891144,-33.174347,-1468.83923,7.888962,1.970346,6.18109,2.312109,0.873042
587735666928124229,0.380339,0.224249,0.62399,0.67254,-209.53038,-105.51944,-4938.49658,4.137369,1.628833,12.734116,2.332859,3.047804
587735666928124252,1.042486,0.550041,0.18156,0.222876,-351.355072,-77.057281,-4394.5415,6.180584,2.281861,24.226774,2.351655,0.984603
587735666928124273,1.037149,0.436712,0.800389,0.736578,-535.687439,-59.775196,-3438.4209,4.052809,1.44446,7.110672,2.309483,2.389966
587735666928189647,0.567202,0.303083,0.245018,0.273134,-7.859831,-213.946655,-2785.84888,6.591243,2.554146,59.48188,2.227586,0.686668
587735666928189659,0.984823,0.406673,0.869713,0.834927,-490.209778,-16.680321,-2569.73584,5.447378,1.873108,8.008232,2.383181,1.241257
587735666928189753,0.406111,0.288837,0.256467,0.300011,-23.760437,-278.04657,-2184.11548,5.738804,2.651116,74.652794,2.084697,1.968501
587735666928255197,1.001978,0.427475,0.937957,0.891524,-431.224792,-195.906998,-5130.8374,5.340613,2.24269,18.540348,2.435898,1.818144
587735666928320625,0.393473,0.295612,0.316742,0.361228,-4.737226,-674.931702,-8780.53223,5.09102,2.261045,45.06176,2.223929,0.728831
587735666928320665,0.460543,0.075744,0.928306,0.99997,-1143.28821,-3385.5061,-7127.46484,17.578182,10.77069,491.09668,0.407932,14.087325
587735666928320675,0.954606,0.494692,0.410554,0.406923,-2636.7605,-1279.07458,-4.031737E4,7.739821,2.643933,30.010954,2.357362,127.379967
587735666928320794,0.585449,0.385637,0.904508,0.922248,-6.812908,-499.593658,-6060.23828,4.51752,2.013827,27.64739,2.231195,1.076328
587735666928320831,0.927338,0.459385,0.610721,0.612574,-2517.07544,-153.177887,-2.035353E4,8.681582,2.971231,18.618681,2.464521,4.289207
587735666928320834,0.339054,0.162628,0.765663,0.762072,-8.015581,-112.399338,-1816.57471,6.048848,2.464218,35.76017,2.249185,0.583922
587735666928320881,0.613403,0.341587,0.365609,0.404401,-43.883007,-678.980408,-1.090025E4,7.117616,2.792692,53.880894,2.28075,6.088311
587735666928320908,0.473265,0.23321,0.549982,0.537483,-612.375488,-4539.82471,-3.727662E4,10.514369,5.199491,209.005554,2.342388,53.505772
587735666928320914,0.891705,0.435486,0.451818,0.500648,-534.552185,-135.038376,-4640.68359,4.504414,1.679145,11.154345,2.359315,3.477917
587735666928386146,0.335518,0.103573,0.629657,0.644999,-25.328621,-192.026077,-1466.27173,11.706441,4.877628,179.84198,2.156463,2.782743
587735666928451802,0.349611,0.211592,0.599802,0.64752,-2.474464,-133.341934,-1062.68237,9.313574,4.926711,220.708862,2.184536,0.406245
587735666928451826,0.807945,0.394411,0.364349,0.363482,-4120.95947,-3183.89819,-5.498999E4,11.43008,4.163373,76.970879,2.472158,322.202606
587735742618206579,0.778547,0.381922,0.79166,0.794746,-146.647629,-714.645142,-7677.35645,6.379827,3.306632,82.669968,2.295174,5.649592
587735742618337766,1.00375,0.435396,0.645535,0.657028,-2864.44482,-155.831009,-1.36724E4,7.351707,2.23851,7.630918,2.329731,8.632401
587735742618337793,0.695349,0.358892,0.485242,0.481059,-166.375961,-1545.26758,-8994.95508,6.555829,3.217085,91.665184,2.256478,28.569988
587735742618403098,1.233482,0.461168,0.673308,0.713997,-2603.52539,-302.384094,-9423.30469,9.822846,2.841663,6.496902,2.355241,22.803293
587735742618468426,1.374544,0.471615,0.857348,0.818801,-1651.23767,-216.106491,-7597.54004,7.891036,2.643585,8.38765,2.493758,10.024364
587735742618665296,1.400923,0.504269,0.599993,0.613198,-1088.04102,-209.702209,-1.188045E4,9.824528,3.389365,25.936913,2.444044,1.630695
587735742618665329,1.025404,0.414982,0.761375,0.767014,-3253.12964,-184.344772,-1.386407E4,6.015071,1.770528,6.437274,2.335652,23.130552
587735742618665428,0.893204,0.400948,0.896531,0.910113,-115.696327,-162.094513,-3465.40234,4.569101,1.884596,18.516455,2.33697,18.933786
587735742618730509,0.881702,0.405644,0.461088,0.583723,-1.444775E4,-1893.90833,-5.748251E4,6.855468,2.055468,9.367084,2.368474,793.23645
587735742618730797,0.622177,0.397783,0.549845,0.574593,-321.386169,-432.295013,-5076.22119,4.079093,2.108552,27.95368,2.376646,10.111235
587735742618730798,0.632479,0.338705,0.681826,0.681912,-72.811058,-532.333069,-5565.91748,5.188905,2.660337,55.727329,2.204046,2.392646
587735742618730848,0.98848,0.439211,0.771798,0.772952,-781.265015,-288.347595,-6918.49707,6.679723,2.571671,19.164156,2.530066,36.454441
587735742618730892,0.609111,0.342281,0.746738,0.736655,-585.277649,-2468.78784,-3.975588E4,8.801948,3.4245,56.061092,2.333676,57.22295
587735742618730933,1.128439,0.197737,0.347682,0.381721,-264.251099,-153.010345,-5596.3208,4.606095,1.744032,15.925598,2.371294,4.613899
587735742618730943,1.433195,0.508106,0.766566,0.776916,-856.482361,-22.463949,-5162.34912,5.241493,1.655933,6.487685,2.348876,1.731472
587735742618796163,1.141159,0.472565,0.914495,0.915671,-1712.53174,-76.733833,-1.01413E4,7.088232,2.539373,10.020789,2.433758,3.505576
587735742618796314,0.971008,0.434408,0.920197,0.914815,-986.500122,-27.201288,-6582.12988,5.703285,1.944983,7.922015,2.39071,2.077489
587735742618796362,0.770899,0.38393,0.6499,0.683827,-268.964386,-154.292938,-6205.95508,4.297863,1.812592,13.722273,2.385499,2.161185
587735742618796452,1.146906,0.489792,0.481437,0.539093,-583.71106,-105.281548,-4648.80566,4.41732,1.461302,7.589916,2.349605,3.212206
587735742618861696,0.970154,0.407543,0.775921,0.768322,-9351.64746,-1313.24976,-2.787577E4,9.348816,2.722394,5.925062,2.355257,228.247681
587735742618861697,1.03932,0.43129,0.549922,0.570241,-242.516861,-148.364441,-7250.71436,4.436222,1.705021,12.917486,2.345807,5.240527
587735742618861824,0.79599,0.330425,0.33833,0.438599,-1069.37549,-156.971024,-4360.19531,2.867185,0.94632,3.900618,2.250868,17.720179
587735742618861840,0.438507,0.261612,0.285035,0.28015,-18.841043,-298.097076,-2971.42651,10.022834,3.953189,146.571518,2.324613,1.55172
587735742618861989,1.006035,0.46559,0.260468,0.291838,-1412.35937,-277.646637,-1.318754E4,6.32222,2.020575,14.066685,2.385735,20.089994
587735742618927455,0.998524,0.410822,0.586631,0.603354,-1169.63745,-125.006081,-6640.77246,3.560028,1.140705,4.718359,2.262716,4.179682
587735743155011866,0.626568,0.381796,0.548438,0.56438,-782.669556,-147.517838,-5724.60889,5.015559,1.752721,8.811979,2.466045,7.006188
587735743155077180,0.706812,0.390265,0.558326,0.607659,-250.656219,-219.482803,-5993.92383,4.7652,1.748029,15.658986,2.357567,6.183767
587735743155077285,0.635834,0.338402,0.899625,0.886837,-168.227097,-1095.80432,-8798.77246,8.184067,4.112613,132.786331,2.166487,5.208239
587735743155077391,0.573357,0.381632,0.4742,0.52949,-54.773579,-595.544067,-7041.69336,3.47903,1.448884,15.557379,2.164302,4.157208
587735743155077457,0.890301,0.39967,0.559365,0.518834,-945.459473,-182.030518,-4814.31055,7.631668,2.5561,8.525055,2.491212,6.872593
587735743155142726,1.269728,0.485773,0.797883,0.829136,-515.524292,-8.971823,-3728.18579,5.012434,1.672312,7.083192,2.326278,0.644565
587735743155143095,0.990763,0.433754,0.553531,0.566461,-3597.08472,-181.452789,-2.64203E4,7.407203,2.224577,12.623023,2.289175,26.396257
587735743155143116,1.038115,0.378738,0.6488,0.626636,-1157.24963,-556.612549,-1.014833E4,6.001778,2.491699,21.059793,2.647067,17.439751
587735743155208593,0.562075,0.280972,0.665553,0.67362,-986.236694,-37.165737,-7445.2417,6.928996,2.186602,9.558972,2.440986,1.84823
587735743155273757,0.677996,0.367876,0.994659,0.971563,-2616.08789,-355.93045,-9189.88184,3.826625,1.358451,3.868874,2.338207,98.391174
587735743155339555,0.894217,0.4044,0.476145,0.522192,-757.674866,-1.67145,-5827.46484,3.60932,1.193345,5.598072,2.304576,0.952202
587735743155339577,0.08675,0.084467,0.499994,0.521475,-34.909012,-126.637367,-2179.70337,4.873041,2.039207,22.441528,2.324913,2.153394
587735743155339619,0.689953,0.360516,0.572589,0.623873,-127.976807,-269.475098,-7187.29395,4.359375,1.745607,16.741787,2.320755,9.865508
587735743155339651,1.231909,0.44788,0.791207,0.838538,-687.2724,-11.590029,-4360.84033,4.615786,1.607155,6.387525,2.381155,2.336423
587735743155405110,0.482702,0.250795,0.449987,0.463248,-17.892662,-393.807159,-3948.70874,6.037985,2.660418,58.115593,2.184194,0.819304
587735743155405129,0.613474,0.323879,0.700005,0.714964,-53.800568,-118.416634,-3054.39966,6.6652,3.022171,49.280231,2.421072,2.0292
587735743155470572,0.51301,0.244062,0.588302,0.615585,-108.728668,-219.724869,-4025.40845,5.016948,1.947086,19.237144,2.287941,3.70462
587735743155535876,5.519776,1.054064,0.579561,0.282901,-7727.20312,-1.092435E4,-1.242966E4,27.120037,23.967962,-9999,-9999,8066.43262
587735743155536255,0.805605,0.389984,0.844902,0.869226,-122.761803,-304.97229,-4112.83008,5.693635,2.795627,49.234814,2.366356,5.371356
587735743691686183,0.822972,0.370253,0.446086,0.424773,-8222.0957,-1883.30225,-3.09288E4,11.689708,3.959722,8.054479,2.433698,258.905426
587735743691686351,0.827477,0.438932,0.612589,0.634075,-239.489502,-96.373047,-5671.59766,3.76953,1.416041,9.342355,2.338128,4.655976
587735743691686385,0.362326,0.275326,0.641897,0.660566,-32.962154,-244.377792,-1963.17065,6.186114,3.358023,92.976746,2.237741,2.502848
587735743691751644,1.080359,0.479366,0.611259,0.627065,-1238.11243,-102.862831,-5146.02344,5.50584,1.623184,5.108034,2.346912,9.259664
587735743691751807,0.716736,0.39357,0.571739,0.534807,-1937.77673,-408.541931,-7527.646,5.185057,1.72892,4.829751,2.356796,39.785946
587735743691816986,0.678165,0.398247,0.349998,0.396488,-27.199137,-445.709869,-5153.99854,5.526374,2.353037,47.925392,2.169794,1.642382
587735743691817108,0.538334,0.261749,0.400537,0.388703,-111.833893,-2094.88525,-9714.99805,9.694211,4.365942,191.941711,2.142035,33.663795
587735743691817312,0.725027,0.429256,0.513998,0.559688,-101.182877,-549.984192,-8360.80273,4.593403,1.855251,22.470646,2.236725,5.930906
587735743691882522,0.907345,0.407389,0.77619,0.811921,-529.685974,-320.352417,-8826.83496,6.821077,2.751019,30.450502,2.520527,4.596642
587735743691882571,1.031246,0.462328,0.67491,0.70819,-849.296265,-30.702059,-5303.94971,5.702745,1.867732,7.48318,2.336916,1.681902
587735743691882855,0.3929,0.232769,0.705758,0.736646,-72.118103,-520.210571,-5277.81445,4.526594,2.122942,29.883743,2.273334,3.764454
587735743691948313,1.088274,0.451178,0.211896,0.234206,-281.05484,-46.548664,-2598.29175,3.588426,1.217128,6.791255,2.313757,6.408742
587735743691948402,0.646969,0.449312,0.338998,0.365053,-33.876713,-1135.09851,-9977.87988,3.652933,1.637228,23.406488,2.125281,3.890092
587735743692013717,0.563192,0.384119,0.722206,0.675994,-3200.66187,-515.345764,-2.097885E4,7.127455,2.441514,12.130919,2.430951,28.256544
587735743692079126,1.058428,0.496447,0.279186,0.3496,-638.658936,-156.340652,-7171.02881,4.873977,1.516557,10.467149,2.276704,9.311562
587735743692079189,0.845392,0.463602,0.58712,0.570518,-2041.19604,-574.53656,-1.204715E4,4.545947,1.774676,7.931722,2.340582,27.804899
587735743692079405,0.397251,0.276106,0.727194,0.7448,-8.518817,-294.646332,-3967.07544,5.468237,2.630183,46.084385,2.329103,1.030473
587735743692144866,0.867977,0.483986,0.751233,0.773486,-728.713013,-36.937263,-4770.73437,5.069896,1.782667,7.373837,2.377202,1.563995
587735743692144947,1.072763,0.469854,0.910493,0.908944,-1061.95081,-41.987629,-6188.45459,6.907383,2.021697,7.493657,2.349859,1.55397
587735743692145002,1.023684,0.462669,0.679093,0.720671,-1471.4613,-57.776833,-9560.64062,4.867216,1.610214,7.484745,2.382859,2.010981
587735743692145018,0.880484,0.435812,0.465124,0.523291,-615.934937,-180.359665,-4362.35352,4.554204,1.697866,9.412395,2.418569,6.733234
587735743692145027,0.927801,0.377966,0.591581,0.574517,-825.152771,-109.412376,-3330.98267,4.286123,1.253006,4.372611,2.274484,4.842588
587735743692145039,0.981791,0.417826,0.693975,0.719338,-430.995087,-7.329397,-3744.49634,3.848722,1.33709,6.238037,2.338965,0.397297
587735743692145053,0.94112,0.419996,0.599988,0.623166,-1259.11511,-133.266403,-5711.45117,7.372252,2.632596,8.570183,2.374678,4.342958
587735743692145146,0.649487,0.365545,0.720797,0.726671,-213.377945,-146.76886,-6011.86523,5.1192,2.034954,17.240213,2.382646,2.589392
587735743692210543,0.858467,0.413596,0.93727,0.936719,-4313.15186,-207.226334,-1.940406E4,8.846631,2.617285,7.803319,2.384033,42.108963
587735743692276027,0.758085,0.368298,0.89572,0.913107,-122.854301,-45.91584,-3580.97827,4.775962,1.661007,11.809044,2.309477,3.345404
587735743692276102,1.156321,0.454115,0.826154,0.833087,-520.456177,-80.789421,-4400.94873,5.186105,1.924101,10.222264,2.423495,0.605373
587735743692341316,0.947872,0.375589,0.842648,0.882637,-2560.7749,-110.415024,-1.529286E4,5.892998,1.947142,8.626301,2.374347,5.413416
587735743692341521,0.974905,0.421291,0.433852,0.463484,-474.177643,-183.026611,-8154.19336,4.630032,1.697708,12.9349,2.350295,10.506628
587735744228425853,0.951856,0.4182,0.955664,0.929479,-5542.19092,-507.271454,-2.49059E4,11.738683,4.012359,11.251512,2.490575,49.907883
587735744228425854,0.970583,0.46891,0.521186,0.530005,-1763.23401,-282.731171,-5919.59424,6.513979,2.029648,5.506308,2.323169,14.492516
587735744228425926,1.550562,0.482277,0.748595,0.771317,-4064.73145,-523.004089,-1.4729E4,11.565291,3.500438,7.875792,2.401933,36.663181
587735744228426007,0.704552,0.360691,0.488065,0.514352,-54.552315,-85.958023,-3213.44727,5.944246,2.533467,33.684742,2.435972,2.765195
587735744228426014,1.133192,0.467125,0.462783,0.387495,-1061.27124,-333.151733,-4173.20215,6.027661,1.551683,4.668998,2.271385,11.305732
587735744228426035,1.061825,0.554701,0.579785,0.51409,-300.026855,-29.744221,-1970.34412,3.062651,0.989463,5.515625,2.253902,30.906902
587735744228426068,0.93611,0.414395,0.759735,0.734868,-4250.62207,-94.928169,-2.296301E4,7.84894,2.442108,9.234002,2.400927,20.785208
587735744228426111,0.633652,0.349384,0.323493,0.358851,-0.017986,-335.033539,-4461.77734,6.371539,2.712644,59.758709,2.263899,0.192697
587735744228426139,0.913095,0.402103,0.999893,0.940218,-3533.01782,-192.841827,-1.472242E4,6.580256,1.908615,6.241273,2.340187,25.854618
587735744228426144,0.873728,0.391773,0.736668,0.735987,-494.654083,-169.372833,-5385.97412,4.232977,1.664369,9.973317,2.386769,5.211551
