objID,,,deVAB_i,expAB_i,lnLexp_i,lnLdeV_i,lnLstar_i,petroR90_i,petroR50_i,mRrCc_i,mCr4_i,texture_i
587722982278430881,0.45299,0.340878,0.391591,0.42659,-22.023684,-612.284546,-7868.23242,5.938946,2.512061,49.559826,2.149467,0.459822
587722982814908543,0.962538,0.388998,0.517548,0.540602,-437.176117,-5.635596,-6104.38037,6.192854,2.170669,21.427309,2.298792,0.605748
587722982814974074,0.911211,0.416679,0.856897,0.864843,-1926.99329,-81.047615,-1.165885E4,9.541089,3.143833,21.973303,2.37381,2.661599
587722982814974081,0.80072,0.436998,0.372231,0.381651,-800.713135,-820.957825,-1.266192E4,8.231407,3.665181,80.726555,2.427628,58.180466
587722982814974200,0.86903,0.448164,0.666029,0.710055,-79.388741,-549.956116,-6199.71191,6.072978,3.182548,80.18586,2.269557,2.030131
587722982815039615,1.214796,0.472181,0.960703,0.961444,-371.595032,-2.294831,-3011.22192,5.908612,2.102978,15.184082,2.318071,0.317533
587722982815105082,0.926971,0.402691,0.590114,0.605021,-1008.99841,-152.141327,-7197.94287,6.099189,2.552765,20.063728,2.395815,1.830942
587722982815105084,1.271061,0.486086,0.310392,0.356492,-77.914566,-104.310333,-4677.21436,4.968194,1.952511,24.925056,2.249504,4.341066
587722982815105144,0.352844,0.182455,0.581405,0.596838,-7.697071,-159.738144,-2593.2041,5.405129,2.372948,41.084476,2.169714,-5.828533E-3
587722982815170684,0.516047,0.311489,0.267202,0.284788,-43.694649,-501.375427,-5877.85205,4.554892,1.988372,31.85214,2.156682,2.674741
587722982815170690,0.882946,0.467772,0.238327,0.284272,-0.255033,-226.185989,-3533.6311,5.617258,2.465057,54.577477,2.160905,0.269058
587722982815170696,0.987234,0.462397,0.770154,0.766599,-456.529022,-18.580051,-2448.6145,6.070683,1.980821,14.704632,2.276554,1.155009
587722982815236195,0.804351,0.460067,0.349958,0.406897,-4411.67285,-1626.73865,-3.062017E4,11.17024,3.941767,51.217087,2.463266,93.436325
587722982815236204,0.682699,0.398424,0.44396,0.495414,-3.684596,-220.210129,-2846.63647,4.390223,2.038012,33.895187,2.125056,0.387857
587722982815236212,1.037613,0.497587,0.5131,0.510688,-104.816063,-38.469841,-2093.70483,6.477038,2.466338,31.129477,2.28542,0.6197
587722982815236233,1.074055,0.464472,0.506996,0.538201,-227.701263,-23.032389,-1957.77795,5.292122,1.848347,16.20365,2.237907,1.710283
587722982815301769,1.005913,0.446224,0.485734,0.535896,-374.0177,-2.819448,-3381.37427,5.924979,2.081828,19.786919,2.305874,0.652216
587722982815301804,0.980841,0.485187,0.226425,0.266102,-1155.66992,-279.286499,-1.083536E4,9.567017,3.530107,53.378952,2.435909,5.330261
587722982815301820,0.885975,0.427757,0.813741,0.818173,-2293.77197,-110.789299,-1.171644E4,6.820409,2.379484,18.353439,2.329422,11.866013
587722982815301834,0.905882,0.53488,0.17107,0.2,-6.921033,-224.477676,-3761.96729,7.065371,2.973888,90.278496,2.158262,0.282797
587722982815367296,0.569473,0.376507,0.794878,0.808839,-159.943542,-3.037889,-2976.11353,4.910244,1.784727,16.971888,2.243928,0.800593
587722983351844958,0.81851,0.454672,0.364117,0.42979,-35.410793,-136.114258,-3309.60181,5.419058,2.289805,36.788265,2.250386,1.086126
587722983351910575,0.440025,0.278692,0.884021,0.890076,-22.4874,-112.800507,-2513.38428,5.655982,2.774708,48.046623,2.359927,0.73388
587722983351910582,0.75285,0.408325,0.222475,0.271362,-31.686283,-276.198639,-4383.05713,6.295801,2.768905,71.212067,2.185244,0.867356
587722983351976002,0.925151,0.422314,0.962308,0.927477,-8567.19043,-817.86908,-2.995657E4,10.69745,3.241059,16.933985,2.359593,73.125816
587722983352041568,1.235832,0.480045,0.881996,0.863423,-1469.59497,-31.104494,-8591.0752,8.830712,2.914747,20.940916,2.376294,2.238181
587722983352041637,0.631439,0.389175,0.684662,0.669314,-483.735229,-1075.59766,-1.210581E4,9.608036,3.871578,81.320564,2.184725,4.620142
587722983352041670,1.183104,0.458364,0.64578,0.670299,-703.316284,-148.65947,-8865.84766,10.424957,3.579002,42.057777,2.299787,3.784074
587722983352041676,0.853912,0.381041,0.87633,0.868893,-1358.2677,-9.100857,-8552.1875,6.426,2.267791,19.017197,2.322466,2.36267
587722983352107157,0.329082,0.141486,0.64185,0.677266,-143.068512,-1161.65173,-1.059415E4,11.572194,6.058998,325.094635,2.199162,1.30809
587722983352172675,1.121416,0.468084,0.851792,0.828137,-374.211426,-0.434042,-3185.83057,6.759014,2.263244,19.704138,2.317016,0.174177
587722983352172680,1.242334,0.462048,0.648973,0.650515,-1350.24023,-183.918503,-4432.17969,10.813493,3.66978,19.958549,2.410889,5.372305
587722983352172684,0.868261,0.416707,0.74782,0.742212,-6106.7334,-424.766937,-2.454979E4,12.662006,3.889117,23.491272,2.343246,22.021511
587722983352172728,0.798174,0.436466,0.169899,0.224583,-40.632599,-114.557907,-2846.57251,8.509416,3.138478,85.677132,2.259393,0.799161
587722983888650379,0.929222,0.557001,0.675779,0.715923,-949.742432,-86.720993,-4906.9248,6.432634,2.26312,17.670088,2.310777,4.294821
587722983888715879,0.64209,0.345715,0.613934,0.609672,-176.877289,-179.309723,-3925.96509,4.458505,1.88152,20.584646,2.252053,5.761192
587722983888715884,0.562338,0.299917,0.758835,0.784213,-198.050934,-1420.28394,-1.351041E4,5.771888,2.87071,60.873032,2.238364,15.327447
587722983888715887,0.599806,0.240719,0.30976,0.34356,-39.547382,-1030.63782,-1.253549E4,9.727598,4.274917,156.521759,2.219188,1.558544
587722983888715896,0.620333,0.29818,0.59991,0.61397,-205.443207,-215.768723,-6414.54834,7.459353,2.880896,41.173279,2.334902,18.159222
587722983888781397,0.909241,0.418036,0.36219,0.375,-3278.78882,-2012.21545,-3.423486E4,10.981351,4.102653,72.852905,2.507,79.094307
587722983888781401,0.541512,0.265394,0.343927,0.376597,-41.976776,-223.317368,-5641.89111,5.380082,2.120178,31.785191,2.248577,4.064805
587722983888846974,0.861631,0.364375,0.889368,0.876442,-1714.72009,-74.249649,-8345.90234,8.87954,2.702672,17.876593,2.343824,4.883009
587722983888912549,0.720243,0.373369,0.773242,0.795515,-38.547901,-854.648499,-1.168455E4,6.893494,3.205865,69.763359,2.264868,2.353015
587722983888912554,0.614143,0.357708,0.431617,0.470845,-25.925875,-926.599609,-1.001089E4,6.157211,2.783056,64.080826,2.161922,1.726509
587722983888912567,0.622431,0.322868,0.395307,0.461956,-67.783821,-553.717102,-4201.32422,6.098969,3.307034,108.759567,2.027868,0.541709
587722983889043651,0.443848,0.264977,0.692947,0.737922,-38.860268,-80.752586,-2124.15649,10.120536,4.604786,120.403976,2.418641,0.306231
587722984425652330,0.598709,0.315224,0.393612,0.417383,-9.324426,-852.257324,-8914.85449,5.576069,2.445357,50.343327,2.145859,1.15297
587722984425717844,0.688246,0.411015,0.187128,0.222056,-24.18144,-685.195496,-8517.07812,10.003252,4.153896,172.228699,2.159636,0.788564
587722984425717860,0.974165,0.372143,0.968702,0.946974,-346.396179,-16.114191,-2386.25854,5.278694,1.896199,13.899708,2.287297,1.185768
587722984425717875,1.489973,0.525377,0.845313,0.858724,-613.906006,-30.33872,-4136.19873,9.161719,3.028149,23.746346,2.382595,0.795272
587722984425783392,0.996792,0.369986,0.901202,0.915514,-457.933044,-40.62146,-5227.5459,7.457322,2.823982,29.935049,2.400568,0.48217
587722984425783403,1.197441,0.464596,0.787732,0.7985,-43.6707,-98.46624,-2899.93481,4.654342,1.934554,25.213343,2.168067,1.183052
587722984425783482,0.560905,0.331633,0.674612,0.723773,-1.598439,-272.055786,-3151.2605,5.630322,2.774336,61.153759,2.183541,0.119814
587722984425783490,0.377079,0.217606,0.8553,0.846981,-96.023323,-52.493813,-1486.01831,9.528726,4.394191,73.109146,2.451827,-0.011457
587722984425914500,0.957987,0.397898,0.424706,0.452506,-238.673599,-23.02878,-3783.46558,5.504048,2.030936,22.471397,2.234044,1.251337
587722984425914504,0.714723,0.378355,0.48937,0.516646,-700.213562,-831.978271,-2.389354E4,7.877701,2.986994,50.553776,2.27444,59.521191
587724648184414320,1.033907,0.441799,0.206515,0.273031,-742.154663,-156.354431,-7353.39258,4.673129,1.579799,13.594083,2.276043,5.983145
587724648184479826,1.261429,0.523643,0.579159,0.637139,-563.940186,-17.741722,-4374.88867,5.537561,1.791836,10.695833,2.291076,1.677681
587724648184479863,1.177059,0.448534,0.730186,0.790943,-415.520935,-10.957441,-4330.18408,8.760396,2.589815,16.520918,2.369121,0.240317
587724648184479904,1.03549,0.49592,0.350359,0.381865,-321.263458,-1086.6886,-1.675489E4,7.215692,2.808558,47.306438,2.285064,9.168312
587724648184545308,0.657312,0.415228,0.30818,0.335538,-162.541931,-268.217712,-6994.29102,8.877177,3.491017,71.60939,2.396984,4.034216
587724648184545401,0.819014,0.361823,0.699971,0.667806,-5980.08887,-798.63501,-3.453109E4,10.454762,4.074343,23.792934,2.445111,26.292599
587724648184610958,0.958496,0.478027,0.449968,0.507731,-209.646729,-61.750084,-4574.77783,6.576658,2.492874,28.258656,2.385695,0.433338
587724648184610972,0.863642,0.39637,0.64068,0.679148,-399.407104,-29.137653,-6210.8584,5.248403,1.865278,15.898417,2.270261,4.054786
587724648184610989,0.762136,0.385757,0.845111,0.775832,-2646.89014,-458.386688,-1.741097E4,7.203629,2.727221,17.700985,2.432113,12.388518
587724648184611001,1.000368,0.424393,0.542008,0.626449,-644.017273,-39.802402,-3837.02222,4.063582,1.387218,8.669741,2.23899,2.113205
587724648184742013,0.533703,0.342382,0.669795,0.69993,-41.20488,-610.664734,-5485.57422,3.685817,1.854761,28.017633,2.169039,2.306598
587724648184742029,1.484007,0.519213,0.704561,0.774355,-256.803986,-2.552394,-2110.49585,6.105421,1.980727,12.070433,2.314155,0.423748
587724648184742035,1.051746,0.400885,0.841061,0.820572,-538.95105,-21.227638,-3396.73315,5.990466,1.874981,10.269924,2.313636,0.811065
587724648184807436,1.515673,0.460625,0.884931,0.874891,-488.601593,-35.276051,-2547.55371,9.355817,2.760727,11.56209,2.316574,0.422472
587724648721285221,1.222286,0.472588,0.456771,0.490569,-394.694244,-9.569186,-2872.46118,5.526272,1.814081,9.451602,2.299626,0.783819
587724648721285288,1.056221,0.47188,0.731652,0.738792,-304.493652,-122.272652,-3139.81445,5.703086,2.38754,20.678244,2.450315,1.356186
587724648721350721,0.201097,0.379774,0.684518,0.663948,-223.549774,-73.849075,-2949.31494,5.141461,2.112601,18.340775,2.440342,0.562038
587724648721350820,0.632133,0.383093,0.631769,0.672495,-26.626839,-304.426147,-3833.40283,2.867184,1.320871,12.588234,2.199874,1.380814
587724648721350828,0.760075,0.427873,0.664107,0.662604,-2877.8501,-102.227608,-1.566654E4,9.777889,2.961896,12.647762,2.347775,4.261018
587724648721350866,1.802223,0.331009,0.429976,0.200007,-1442.10657,-1508.05005,-3557.84814,18.455757,11.586895,28.068293,2.504302,13.223112
587724648721416314,0.667801,0.409353,0.319341,0.350181,-137.723282,-313.188019,-4728.40039,5.952987,2.523262,52.442589,2.249684,2.811101
587724648721481829,0.65449,0.351954,0.750965,0.80106,-70.941322,-725.776855,-5939.71484,5.022783,2.563599,54.169357,2.079497,1.624634
587724648721612920,0.928108,0.42205,0.755778,0.779553,-651.783142,-73.861031,-4112.71436,5.227208,1.961653,10.603671,2.391384,2.646757
587722984425586832,0.679958,0.43318,0.139322,0.167032,-41.72464,-223.059128,-2990.41748,7.642988,3.394657,161.279877,2.110662,0.403387
587722984425586728,0.580627,0.297205,0.626192,0.610752,-2905.95093,-1535.77124,-2.680191E4,9.687602,4.08897,59.905373,2.470895,36.650436
587722983351844987,0.857073,0.411684,0.817227,0.829736,-479.416351,-394.07373,-7793.26562,6.838912,3.280263,53.747627,2.521688,2.498398
587722981741166713,0.839663,0.490593,0.327616,0.405354,-78.299095,-36.771832,-2524.6626,4.590237,1.802845,21.417477,2.251799,0.690914
587722981741166698,0.91457,0.525072,0.174145,0.203065,-1057.51831,-229.262009,-1.160865E4,11.619605,3.857804,87.722351,2.360633,5.350359
587722984425652342,0.7945,0.450945,0.281974,0.301973,-40.162048,-548.659485,-5026.58057,6.725317,2.952699,79.633156,2.121161,8.535168
587722984425652305,0.756245,0.414203,0.930422,0.863482,-3.397462E4,-6779.05518,-1.383263E5,26.377687,10.703839,73.445488,2.521887,460.007111
587722983888781424,0.59037,0.288885,0.359804,0.404137,-16.220463,-75.339073,-2849.15576,5.331923,2.139187,31.760313,2.269774,1.693552
587722983888715903,1.267317,0.479103,0.442494,0.492626,-99.249771,-29.313414,-2979.85986,5.555038,2.074934,23.800896,2.286632,0.762059
587722983351910562,0.512465,0.29917,0.897545,0.911034,-93.935936,-1105.27734,-1.347007E4,6.24361,3.075635,63.649311,2.349854,6.260786
587722983351910473,0.891617,0.400871,0.317407,0.359813,-231.661896,-17.49737,-2311.65405,3.710354,1.354836,10.467698,2.241772,0.670232
587722982815039658,1.09059,0.464762,0.844955,0.835994,-259.533722,-96.127365,-2323.79248,5.153261,1.664576,12.770532,2.212942,6.711047
587722982815039563,0.801895,0.471451,0.331596,0.356804,-436.041748,-1316.49023,-2.213886E4,10.104381,4.068192,115.595497,2.30012,17.052094
587722982814974165,0.720219,0.397072,0.383616,0.415134,-273.348602,-2208.3208,-1.53877E4,7.592786,3.493794,111.328407,2.129049,11.448406
587722982814974131,1.209623,0.48265,0.683058,0.708126,-1819.86584,-197.624374,-1.439724E4,12.11721,4.096223,35.669403,2.457384,2.645485
587722982278168692,0.912409,0.4125,0.416682,0.459683,-2896.33838,-701.335083,-1.730372E4,7.052994,2.561182,19.875931,2.385994,28.771173
587722982278103138,1.244068,0.466873,0.791958,0.81207,-506.284088,-40.609867,-2363.14087,7.960279,2.311769,15.023335,2.293588,1.473328
587722981741297800,0.614264,0.371506,0.540518,0.540177,-879.110596,-595.625549,-1.232701E4,8.487927,3.441494,56.353374,2.404905,8.417621
587724648721612934,1.01016,0.421698,0.508748,0.51986,-1756.09509,-71.915955,-9049.79687,5.264225,1.65647,8.95146,2.284675,8.468621
587724648721612953,0.802614,0.396072,0.885987,0.893352,-193.246796,-9.969477,-3603.85254,4.463275,1.557963,11.02543,2.273677,1.034019
587724648721612960,0.857094,0.371889,0.989051,0.964916,-1232.85254,-54.971676,-6556.36816,3.892598,1.288964,6.958877,2.262505,6.225727
587724648721678356,0.358692,0.197975,0.686918,0.71147,-335.253784,-430.30072,-1.237549E4,6.442151,2.504112,29.00223,2.347745,10.446437
587724648721678410,1.116255,0.427925,0.205345,0.25522,-268.467529,-6.591607,-2475.83105,3.177254,1.120001,7.563848,2.231162,0.751387
587724649258156288,1.638727,0.606108,0.744101,0.736147,-267.077545,-82.967705,-3964.14673,6.51551,2.372276,19.784914,2.412302,0.964487
587724649258221728,0.91996,0.492739,0.205365,0.250001,-209.58786,-228.113037,-6159.14648,7.253584,2.494711,49.441864,2.287535,13.736032
587724649258287116,0.551327,0.439945,0.274288,0.269084,-1239.97607,-1063.47021,-4005.21777,10.57702,4.30677,35.216518,2.15871,2.620955
587724649258287288,0.878803,0.435518,0.497029,0.485981,-1040.00098,-255.942261,-4910.67529,5.710431,2.260351,10.901286,2.486767,8.304853
587724649258352698,0.68582,0.403673,0.454542,0.505091,-9.813142,-120.060417,-3341.68726,6.45431,2.607698,43.415237,2.264358,0.178382
587724649258352760,0.896437,0.43455,0.601969,0.666491,-1541.85522,-362.150085,-1.156948E4,9.282389,2.649743,17.974234,2.325814,5.505066
587724649258352826,0.900841,0.410418,0.489994,0.520507,-988.711548,-40.616425,-6599.69824,4.422974,1.591647,9.822217,2.312456,3.677066
587724649258352845,0.900812,0.404991,0.911587,0.879747,-569.693542,-10.444759,-3967.18945,4.338758,1.492715,8.46633,2.287042,1.25772
587724649258352870,0.834265,0.37839,0.562205,0.540951,-2302.12354,-288.055023,-1.304161E4,6.965524,2.329009,12.016269,2.392787,16.009499
587724649258418305,0.788313,0.383205,0.356292,0.41703,-6094.90234,-611.192871,-3.731773E4,8.144713,2.536499,18.826412,2.395007,132.516953
587724649258418313,0.865898,0.537304,0.180805,0.212284,-231.726807,-147.079758,-5835.14062,7.72574,2.792941,54.314476,2.349717,1.85734
587724649258418368,1.224823,0.508484,0.851011,0.884894,-1147.75342,-88.536453,-5310.46777,9.235344,2.750785,9.641313,2.341376,2.740794
587724649258549333,1.193531,0.560606,0.312667,0.344557,-117.543983,-262.27887,-5295.56445,5.218565,2.241836,39.237839,2.349211,6.228824
587724649258549343,0.835079,0.459311,0.863535,0.853798,-710.844238,-19.382067,-4202.58105,6.098738,1.990912,9.678878,2.382138,1.876091
587724649258549375,0.988337,0.411551,0.972833,0.999849,-628.654419,-14.654188,-3835.95728,6.420819,2.051025,10.155966,2.355453,1.692819
587724649795092661,0.405195,0.299328,0.604769,0.656814,-17.619238,-369.967316,-4484.6665,4.291639,2.016366,30.936905,2.199242,0.996242
587724649795158109,0.687468,0.359232,0.821647,0.775568,-4191.41016,-996.314209,-1.879602E4,10.26078,3.893065,13.695247,2.553544,53.341179
587724649795223628,0.836992,0.405939,0.456081,0.492048,-306.88623,-61.344761,-5393.46729,5.318523,2.039362,18.479813,2.36293,0.527082
587724649795223632,0.955969,0.452741,0.687711,0.663608,-2810.86206,-69.940834,-2.125209E4,5.627243,1.937639,13.038166,2.358191,5.21919
587724649795223663,0.958296,0.463026,0.265039,0.30813,-62.45084,-215.280289,-5367.10547,5.194669,2.04859,32.434063,2.257766,3.865003
587724649795289233,0.868988,0.404753,0.621955,0.62052,-136.240967,-115.561653,-4051.96558,4.684645,1.762552,16.289795,2.277018,4.11651
587724649795289291,0.582401,0.220394,0.927475,0.907973,-297.047058,-274.162964,-4752.896,5.48263,2.630409,34.844765,2.490247,1.335801
587724649795354763,0.919256,0.40783,0.71061,0.677446,-3750.04883,-140.532242,-1.719101E4,6.126461,1.992503,9.845436,2.345265,34.888752
587724649795354816,0.993973,0.422001,0.668065,0.73747,-616.931458,-63.100258,-4007.96313,3.586003,1.392406,7.862144,2.308917,3.569322
587724649795420300,0.342783,0.218412,0.584774,0.590045,-33.455833,-540.583191,-4081.18701,9.67391,4.770496,184.002045,2.168648,1.334701
587724649795420325,0.878267,0.420399,0.837448,0.865304,-215.967911,-53.178787,-3185.9519,4.155126,1.755963,13.418568,2.378455,0.401476
587724649795420340,1.177992,0.487434,0.7768,0.77086,-1917.98291,-822.46991,-2.150432E4,7.822863,2.691946,22.291702,2.27551,93.731857
587724650331897939,0.886412,0.410213,0.334986,0.36164,-218.521713,-451.62204,-7574.7251,5.736185,2.570692,49.842777,2.316457,9.855588
587724650331897948,0.933708,0.422113,0.661968,0.715732,-218.310852,-5.544696,-2509.87354,3.021776,1.185359,7.530782,2.266625,0.807931
587724650331963528,1.393177,0.52235,0.736681,0.710744,-893.876343,-84.060913,-4626.8999,12.052625,4.269054,17.710152,2.515369,1.587766
587724650332094618,0.625656,0.265886,0.790497,0.817423,-316.595581,-3.954318,-2883.52417,3.269411,1.232878,8.692555,2.202385,0.508473
587724650332160038,0.867615,0.4067,0.781649,0.839112,-1316.28223,-75.020691,-6229.20752,5.529158,1.746257,9.251867,2.295452,6.036111
587724650332160163,0.695496,0.38969,0.573955,0.611256,-52.51738,-724.016479,-7877.31738,5.723644,2.751987,59.082539,2.265822,3.082684
587724650332225732,0.676029,0.378443,0.533985,0.504384,-54.11496,-362.035858,-3119.70752,6.167578,2.874906,75.847466,2.078943,0.707226
587724650332291269,0.910454,0.427965,0.644814,0.688221,-899.907104,-36.833328,-6721.2251,9.772414,3.190328,20.165195,2.419874,1.363172
587724650868768886,0.818893,0.397144,0.55487,0.629306,-946.537048,-154.33316,-6143.14795,4.762925,1.653818,11.639619,2.270023,9.523928
587724650868768942,0.837348,0.40944,0.606982,0.628608,-7212.8125,-1736.42554,-5.18854E4,8.289591,3.106098,20.634094,2.441834,151.378052
587724650868834411,0.523651,0.310038,0.422455,0.444125,-57.912434,-155.846313,-3555.44727,5.56948,2.22618,30.678434,2.214819,0.681718
587724650868965661,0.511456,0.29072,0.939702,0.987259,-17.582592,-137.711746,-2133.54517,8.656236,3.579499,72.195961,2.269761,0.153252
587724650869031056,0.768997,0.389784,0.774356,0.805366,-56.32085,-468.796783,-4667.45898,5.623809,2.76903,58.192097,2.203384,1.374907
587724650869096563,0.567371,0.375698,0.597013,0.589836,-484.749634,-1835.87183,-1.549079E4,5.58002,2.619561,50.183411,2.238217,51.174286
587724650869096598,0.829039,0.401201,0.855173,0.827613,-216.728348,-136.726166,-2182.58008,5.875021,2.599954,25.60162,2.357811,1.561282
587724650869096621,0.813038,0.40366,0.550019,0.569266,-113.561577,-103.002113,-3094.26831,5.345008,2.093637,24.929506,2.303664,2.848264
587724650869096660,0.919674,0.42509,0.708328,0.731706,-2918.00854,-135.479492,-1.438533E4,7.680579,2.340527,14.115165,2.31011,18.275843
587725039019294734,1.165113,0.473293,0.411386,0.489471,-467.548004,-25.829798,-2823.84595,5.919901,1.934183,15.171052,2.283971,0.938188
587725039019294823,0.680134,0.341541,0.575356,0.63008,-26.873123,-450.61026,-3833.19458,4.878183,2.425368,48.931538,2.062365,0.597277
587725039019294836,0.774698,0.365425,0.750708,0.733151,-624.746704,-353.376984,-8833.42187,7.023439,2.976863,36.86787,2.411707,4.984287
587725039019294859,1.200106,0.475906,0.812864,0.812629,-1565.20129,-83.961655,-7986.68311,10.428995,3.282732,20.402132,2.383154,2.501031
587725039019294904,1.283064,0.47261,0.90654,0.885862,-1066.36743,-89.756111,-6170.76758,10.647116,3.995162,27.114691,2.445058,1.272151
587725039019360403,0.947908,0.436243,0.834169,0.823598,-581.259094,-23.743526,-3481.88477,5.665471,1.802205,12.019708,2.273213,1.188519
587725039019360450,1.179945,0.507872,0.516437,0.601,-335.756073,-1.023851,-3446.56152,5.836601,1.891154,14.736414,2.265396,0.324669
587725039019360525,0.607847,0.327749,0.595866,0.656197,-12.149142,-288.933929,-4068.04565,6.189781,3.051749,70.651489,2.260781,0.368267
587725039019425854,1.281178,0.51586,0.909201,0.869727,-1048.65967,-95.588478,-5073.48633,9.03258,3.136516,16.511122,2.353775,1.86708
587725039019425903,0.844179,0.476202,0.465491,0.486184,-51.74651,-305.61319,-5866.40674,4.304277,1.819913,23.093063,2.21932,4.472455
587725039019425938,0.690437,0.375972,0.582824,0.592695,-1871.90894,-1783.85583,-2.485408E4,7.798535,3.3165,45.309143,2.463238,49.47126
587725039019491473,0.338396,0.264088,0.412412,0.455726,-150.061981,-1582.55273,-1.40984E4,7.849905,3.647466,116.478477,2.30842,2.644995
587725039019491479,1.212683,0.463505,0.820742,0.827975,-296.789459,-11.125367,-2284.62012,5.587843,1.870438,12.444085,2.292834,0.190981
587725039019557013,1.008261,0.462414,0.666814,0.66934,-1010.80359,-33.927055,-6082.98047,7.747284,2.66256,15.999464,2.406743,1.960936
587725039019557020,1.150921,0.47139,0.833676,0.884458,-600.851379,-106.007812,-1923.17346,6.794238,2.498348,10.978372,2.297163,1.368055
587725039019622536,1.206842,0.486115,0.817377,0.8629,-802.103149,-43.14986,-4461.2041,10.772011,3.395355,17.356768,2.372507,0.783054
587725039019688015,1.134085,0.467293,0.748469,0.774194,-260.823975,-8.985899,-1936.30273,5.715149,2.071028,13.516113,2.354953,0.250727
587725039556165734,0.56185,0.465673,0.552835,0.569964,-132.270462,-1207.25378,-1.4483E4,4.023448,1.715478,21.221521,2.153324,6.751249
587725039556165803,0.784456,0.475831,0.330228,0.338596,-909.590088,-3273.12842,-4.693659E4,11.85705,4.636243,149.051315,2.322459,86.839043
587725039556231301,0.868641,0.432192,0.336511,0.368409,-320.617004,-95.644409,-5733.30371,6.961123,2.524561,31.743111,2.299978,3.246731
587725039556231330,0.84833,0.399173,0.800357,0.786966,-2959.7356,-314.225983,-1.298056E4,5.976579,2.053176,11.507244,2.334675,30.088285
