objID,,,deVAB_i,expAB_i,lnLexp_i,lnLdeV_i,lnLstar_i,petroR90_i,petroR50_i,mRrCc_i,mCr4_i,texture_i
587725075530776684,0.521524,0.255293,0.633274,0.632079,-125.235603,-749.667603,-8366.04102,10.307525,4.556021,138.688416,2.286597,1.359364
587725075530711195,0.896566,0.412529,0.81895,0.853274,-211.131073,-73.429367,-1961.12146,3.138657,1.20662,9.177363,2.17947,2.347116
587725075530711175,0.811857,0.459784,0.132336,0.248696,-109.415031,-328.433716,-3631.51562,6.763395,2.749847,75.23658,2.132071,2.057962
587725074994364633,0.873934,0.400919,0.836413,0.860946,-925.911377,-54.192085,-4781.41211,3.903148,1.308758,7.931925,2.233016,4.706298
587725074457166066,0.623087,0.335875,0.999747,0.976143,-135.400391,-41.451401,-3329.00854,3.679366,1.400949,10.81687,2.202557,11.59248
587725074457166003,1.12159,0.440422,0.768555,0.740983,-903.728271,-46.308567,-4968.07324,5.626785,1.771741,9.248799,2.298412,5.138937
587725074457165983,0.726749,0.443405,0.563439,0.584444,-0.412839,-32.875862,-356.589722,5.235692,2.431147,40.277748,2.310702,7.670161
587725074456969356,0.577841,0.329334,0.497198,0.510604,-92.064934,-368.041809,-6003.51562,6.819721,3.251712,73.862152,2.330522,3.031392
587725073920622747,1.212412,0.464645,0.722226,0.783845,-493.62262,-12.404677,-4396.36133,5.297873,1.759941,11.464812,2.311911,3.787619
587725073920098501,0.829979,0.371157,0.502846,0.564768,-487.794006,-205.695251,-5455.97998,2.657575,1.050418,7.109437,2.16463,35.122776
587725073920098485,0.74357,0.435316,0.738173,0.717038,-960.257629,-254.722977,-1.031547E4,5.751497,2.083987,15.74217,2.330359,22.743742
587725468526182529,0.990395,0.423855,0.99705,0.92145,-1647.77124,-194.279465,-6428.125,7.613754,2.199431,10.239133,2.29307,9.663866
587725471211454689,0.575056,0.329567,0.410108,0.413184,-69.7323,-716.575134,-5731.91504,6.38964,2.821693,74.13549,2.128181,4.377071
587725471211454685,0.90494,0.414501,0.699933,0.71486,-417.232239,-66.992043,-3136.77393,4.869896,1.797557,10.211408,2.399833,1.761232
587725471211454677,1.093006,0.427748,0.59074,0.588553,-681.765808,-247.019302,-5505.13721,4.966486,2.248366,14.669578,2.49392,4.554892
587725471211454655,1.029285,0.440702,0.84637,0.913425,-834.134521,-95.159462,-2866.93506,7.234877,2.334327,7.707825,2.343345,4.62887
587725470137385123,1.141747,0.436638,0.6135,0.583636,-597.388062,-58.50618,-3589.90918,4.044734,1.378281,7.524871,2.272305,1.985113
587725469063381160,1.013769,0.446327,0.663778,0.699948,-141.503174,-346.038086,-4987.47998,5.694832,2.58159,43.31316,2.339305,3.115111
587725469063381132,0.792301,0.367168,0.878493,0.910342,-59.297455,-263.692261,-3542.78857,5.520795,2.662554,47.928497,2.321331,2.665241
587725469063250073,0.579622,0.381393,0.875155,0.878739,-215.80014,-19.675163,-3445.28516,6.050427,2.202054,17.385101,2.341645,0.193678
587725469063250045,0.440845,0.296701,0.495472,0.527247,-121.004066,-828.379028,-7533.9126,6.520486,2.616466,47.497654,2.221199,10.967395
587725469063249986,0.80065,0.426979,0.276285,0.318438,-316.351929,-648.15625,-1.612135E4,6.598459,2.436535,39.262089,2.283426,17.889444
587725469063184628,0.596914,0.317392,0.750008,0.791733,-388.82077,-483.83197,-7735.604,8.083918,4.150858,105.076736,2.496617,8.934274
587725469063184604,0.694834,0.409681,0.628778,0.665396,-52.00351,-769.731995,-1.206049E4,4.603225,1.95568,25.388809,2.239569,5.095038
587725469063184602,0.760391,0.385643,0.667369,0.708665,-74.930206,-662.514771,-4826.67041,4.850702,2.561119,56.134869,2.182495,2.116017
587725468526444716,0.895987,0.418297,0.943621,0.934976,-191.526627,-240.06337,-5972.59131,4.907366,2.123583,23.89448,2.374189,10.756684
587725468526444713,0.613977,0.341536,0.73941,0.738088,-23.361994,-606.482544,-6429.61816,4.096639,1.887106,26.776726,2.14328,0.709024
587725075531038884,1.08848,0.459646,0.863339,0.866864,-471.720337,-18.690525,-4874.49609,7.066386,2.324079,17.242516,2.335803,1.235278
587725074994299056,0.707422,0.389263,0.469693,0.488253,-1008.5957,-1071.99219,-1.485741E4,8.157098,3.348481,56.803741,2.481151,59.274071
587725074994299029,0.376108,0.325993,0.677164,0.698263,-43.498013,-293.619965,-3987.21387,3.811441,1.69857,20.155148,2.230663,3.788043
587725074994299027,0.502308,0.302502,0.659892,0.700008,-148.179138,-1202.54712,-6971.32324,4.073456,2.090458,37.753803,2.044853,14.364618
587725074994233602,1.114716,0.44619,0.702821,0.713807,-384.171722,-32.437164,-5250.90088,5.225498,1.840845,14.07656,2.308662,2.520444
587725074994233593,0.387812,0.253937,0.581937,0.629541,-57.70031,-238.720123,-2822.2771,6.800395,3.468954,98.707695,2.3142,1.644035
587725074994233481,0.849346,0.417063,0.779932,0.771366,-476.908417,-572.589966,-1.05591E4,4.717771,2.136721,24.183994,2.423631,46.933357
587725074994036939,0.172894,0.079536,0.342303,0.376539,-262.274841,-692.56543,-1.30616E4,11.231339,3.861051,79.468979,2.328921,5.131111
587725074457493546,1.045424,0.429441,0.789182,0.845255,-1799.58032,-254.186996,-6780.9375,8.795297,2.654786,10.429152,2.3344,11.906745
587725074457035026,1.147444,0.447502,0.531935,0.54018,-235.916122,-50.875183,-4385.6792,4.014482,1.533515,12.441767,2.291035,4.025646
587725073920557214,1.244122,0.459675,0.449888,0.470657,-207.387039,-38.464291,-3220.07764,4.734897,1.652866,12.627019,2.280015,3.40151
587725073920295028,0.574095,0.341047,0.861091,0.872616,-52.564888,-832.628418,-7408.73975,3.912048,1.826793,24.806986,2.14425,6.588157
587725471211389137,0.643059,0.380931,0.246839,0.251166,-317.247498,-1741.5592,-1.815778E4,8.779725,3.536577,115.175957,2.186611,20.395376
587725471211389091,0.32922,0.242914,0.299825,0.347327,-50.309978,-649.309631,-7871.89209,5.966551,2.321127,45.390545,2.241696,3.901896
587725471211389065,0.32869,0.198978,0.665848,0.696936,-44.811886,-849.689453,-7031.38232,6.145086,2.537819,47.871876,2.10689,2.557324
587725471211389064,0.960865,0.426033,0.389039,0.430436,-193.834549,-6.711933,-2428.42822,2.531449,0.985373,6.04188,2.226871,0.631473
587725471211389063,0.848482,0.538288,0.750691,0.774624,-2051.78027,-273.047028,-6428.26074,5.212732,1.575583,6.0937,2.259985,24.711529
587725471211389036,0.669125,0.371019,0.367834,0.38325,-146.826538,-2915.63843,-2.221571E4,8.127567,3.463849,106.74379,2.155537,12.148285
587725471211388980,0.20447,0.26416,0.27331,0.312456,-137.52182,-254.476471,-7846.93359,4.792858,1.777418,20.767366,2.273273,6.266331
587725471211257867,0.852294,0.40695,0.920414,0.909535,-1.420899E4,-1104.9541,-4.828724E4,11.060446,3.325012,10.842155,2.37487,267.82489
587725470674452702,1.033751,0.496811,0.888183,0.862313,-169.895691,-231.977509,-3703.85059,5.974157,2.967545,53.139496,2.417293,5.559248
587725470674452651,1.061634,0.633999,0.746608,0.758058,-399.411194,-57.734089,-4571.5498,4.739173,1.739319,11.613991,2.391466,1.233942
587725470674452650,0.95842,0.358007,0.656834,0.589389,-292.131775,-65.521812,-1910.57739,4.462868,1.379104,7.028277,2.242397,0.636418
587725470674452597,0.676418,0.378424,0.886088,0.875236,-186.101715,-437.625244,-8563.84766,4.124033,1.762481,17.691189,2.310009,12.618184
587725469600383140,0.644617,0.352276,0.788364,0.810456,-604.682129,-412.076172,-7395.16943,9.63952,3.818443,60.917603,2.446104,3.193235
587725469600383116,1.285995,0.478474,0.681459,0.628402,-86.531013,-1.187802,-296.719727,5.828443,1.955813,11.311265,2.329372,2.83288
587725469600383058,0.968201,0.440639,0.830903,0.858337,-1045.11963,-106.996964,-4072.68433,4.640796,1.583231,6.892222,2.307311,6.665108
587725469063118926,1.018887,0.423426,0.85505,0.893097,-1177.43884,-97.227722,-4736.31641,6.728062,2.144476,9.571428,2.284959,4.52924
587725074994102498,0.638229,0.372328,0.367092,0.370526,-421.919312,-1313.65417,-1.110037E4,5.846334,2.749334,58.894596,2.126601,16.521259
587725074994102481,0.965921,0.415966,0.663803,0.661185,-4156.3833,-180.479004,-2.258988E4,7.622612,2.3467,13.374606,2.365537,16.322315
587725074457428048,0.688943,0.349488,0.683605,0.623868,-4947.87793,-771.520813,-2.096263E4,8.014113,2.683992,11.182565,2.411745,89.562614
587725074457362652,0.413309,0.236778,0.628416,0.649937,-276.741455,-1917.79065,-1.824824E4,8.985236,4.340063,135.821014,2.3306,10.030218
587725074457362610,0.940136,0.415337,0.782845,0.793216,-52.132088,-320.233521,-5099.62549,3.859872,1.707119,19.118694,2.268604,6.024047
587725074457297070,0.908955,0.367592,0.823017,0.843322,-363.497223,-19.838049,-1966.16565,4.199246,1.377908,7.34375,2.26686,3.805977
587725074457100314,1.476311,0.499542,0.74119,0.724855,-662.869507,-43.507484,-3645.0293,9.329175,3.084905,13.707813,2.4116,1.415836
587725074457034996,0.889935,0.418581,0.635327,0.632795,-86.203377,-283.840393,-4531.66895,4.225827,1.889215,22.377436,2.308253,5.187538
587725074457034943,1.195225,0.471189,0.393453,0.510308,-971.049011,-193.883972,-4602.8877,4.839722,1.492611,9.004592,2.255146,13.642448
587725471211323645,0.294001,0.162861,0.720216,0.728639,-1.23124,-194.803055,-1930.23267,8.831382,3.892651,120.754349,2.250662,0.380646
587725471211323583,0.990963,0.439707,0.37441,0.43561,-1302.38159,-93.496346,-9393.95508,4.895928,1.566841,10.087873,2.283065,17.120186
587725471211323563,0.959246,0.416842,0.882639,0.903564,-805.151123,-3.798635,-6820.06934,4.553563,1.509941,8.813094,2.305617,1.230001
587725471211323546,0.809179,0.461063,0.14999,0.168586,-906.092529,-1388.46936,-2.000838E4,17.698475,6.727696,495.087402,2.300457,26.211897
587725471211323542,0.814323,0.458593,0.150047,0.178373,-16.02,-598.36615,-6954.46094,8.355684,3.378456,124.317947,2.150059,2.211399
587725469600120905,0.912119,0.401356,0.845002,0.879195,-2869.12256,-40.947628,-1.665051E4,6.153233,1.927568,10.002864,2.331071,7.857192
587725468526313641,0.954992,0.459585,0.21232,0.267379,-383.387634,-43.28072,-5630.51221,9.570559,2.81563,34.573898,2.315893,1.049957
587725468526313603,1.25691,0.56422,0.6402,0.608738,-206.348541,-162.976654,-1822.60449,9.778091,4.385119,104.76265,2.395122,0.154083
587725076068106290,0.495975,0.392548,0.95353,0.944562,-1804.98267,-248.281342,-7332.68652,3.90801,1.358041,10.09935,2.165333,39.33551
587725076068106284,0.811645,0.396049,0.664162,0.667525,-5725.44678,-434.552612,-2.327963E4,11.59993,3.409589,17.625309,2.339336,49.035904
587725075531169971,1.191175,0.477129,0.450755,0.466303,-937.129028,-93.477974,-1.140258E4,5.060956,1.828056,15.967961,2.278373,7.6003
587725075531104436,1.269142,0.492796,0.527075,0.578309,-210.11351,-58.209934,-2254.9104,4.921418,1.886282,16.16456,2.386167,1.173949
587725075531038895,1.008934,0.473646,0.394882,0.415383,-224.531097,-81.762627,-4255.74561,5.550329,2.126686,22.740267,2.351697,1.758077
587725074993971424,1.277538,0.478228,0.999958,0.999732,-347.631073,-17.956451,-2887.13989,4.50072,1.556241,9.540536,2.297137,1.94296
587725074457100497,1.069958,0.464064,0.654849,0.625377,-638.250549,-91.634613,-5432.66211,4.904693,1.714844,11.038405,2.283417,5.650235
587725074457100481,1.043402,0.408123,0.734676,0.738544,-681.104004,-74.154671,-3359.18872,7.703363,2.407974,10.82566,2.358021,2.913769
587725074457100474,0.834667,0.470087,0.284425,0.337193,-1221.00195,-69.942123,-1.234003E4,5.079865,1.659266,13.09618,2.260597,15.51652
587725074457100465,1.072838,0.42754,0.729713,0.709587,-1474.88062,-60.599426,-7174.91895,5.149755,1.64359,9.056434,2.293671,15.89258
587725074457100397,1.312967,0.4795,0.677007,0.689248,-523.028381,-40.151344,-3015.42163,6.625311,2.295246,11.414993,2.365866,2.022583
587725470674452540,1.406384,0.53067,0.965351,0.959893,-511.693268,-0.800732,-4522.15332,6.589228,2.138426,11.484283,2.355767,0.382846
587725469600448626,0.6171,0.310163,0.672667,0.616021,-4429.9873,-9659.48926,-6.988401E4,11.335136,5.769428,236.20343,2.306814,638.807251
587725469063446719,0.262667,0.170071,0.267003,0.3064,-87.961861,-953.676758,-8905.63574,9.329475,4.274674,193.790466,2.172216,1.949747
587725074994037047,0.585009,0.399035,0.742296,0.794486,-237.417953,-275.95224,-2884.65601,4.322443,1.726913,17.217489,2.173184,13.390913
587725074994036985,1.073095,0.438976,0.856996,0.866175,-955.935974,-14.577317,-6818.8252,6.450302,1.997065,11.858481,2.315946,2.020149
587725074994036963,0.903299,0.402442,0.98914,0.981261,-5032.99414,-462.050598,-2.000293E4,12.758136,4.114719,14.594316,2.41681,33.799915
587725470137450630,0.366432,0.233582,0.395369,0.407248,-3.230737,-187.5784,-1295.1499,4.3438,2.049181,38.057053,2.16037,1.582512
587725469600448675,0.828278,0.398981,0.827037,0.824143,-222.793701,-380.836823,-7296.43945,5.700348,2.336842,26.95402,2.351292,50.119732
587725074457100532,0.878319,0.383471,0.957972,0.975109,-4689.50635,-743.2771,-1.428279E4,6.998828,2.232157,8.3786,2.308668,76.354858
587725073920360643,1.180908,0.446491,0.642683,0.624137,-444.025116,-93.86618,-2852.47485,5.44798,1.682196,8.787603,2.265783,2.808212
587725073920229598,0.996412,0.410236,0.766275,0.712255,-2743.17896,-293.755676,-1.250319E4,7.917486,2.232165,10.284344,2.302635,24.438429
587725469600317621,1.289627,0.483727,0.45957,0.475738,-333.689606,-28.31233,-4605.08105,4.699232,1.586688,11.450918,2.268966,1.311626
587725073920426192,1.04558,0.448975,0.767055,0.772235,-451.86261,-46.414097,-2740.18457,5.931644,1.813995,10.369235,2.274213,7.116096
587725551204434057,0.501219,0.31765,0.780161,0.801593,-193.218567,-1335.96741,-1.113453E4,5.664833,2.891502,64.836014,2.169721,5.275262
587725551204499544,1.007633,0.471165,0.426285,0.419342,-1628.04126,-254.179321,-1.936237E4,6.590941,2.210997,21.03793,2.304688,16.73078
587725551204499592,1.094336,0.441057,0.764517,0.791624,-434.103699,-15.563659,-2325.70776,7.306794,2.304751,12.573891,2.33426,0.79872
587725551741173931,0.337471,0.316824,0.464654,0.534061,-22.026333,-296.121796,-2827.08618,3.803172,1.697655,22.252794,2.095978,2.790431
587725551741173939,0.901735,0.437759,0.658958,0.707864,-133.668915,-12.688105,-2768.70679,6.262426,2.385213,23.507128,2.36654,0.200823
587725551741239434,1.090414,0.512171,0.750199,0.781945,-1034.14246,-64.772797,-6248.83545,7.336478,2.568345,14.572164,2.37106,1.81603
587725551741239488,0.814125,0.386902,0.707674,0.723012,-902.196289,-507.403046,-7773.26025,7.584568,3.407844,44.57605,2.566555,5.106675
587725551741239502,1.35619,0.504404,0.775652,0.731833,-893.178711,-88.877739,-4453.52441,7.837963,2.840823,14.730277,2.348668,0.974678
587725551741305033,1.409458,0.54837,0.874376,0.880876,-495.307709,-15.097388,-3500.22998,7.551257,2.565413,16.061441,2.396606,0.98791
587725551741370430,0.750543,0.392895,0.584986,0.627681,-8481.38184,-4689.50537,-8.431556E4,13.787951,4.969343,67.201927,2.514609,324.829437
587725551741370591,1.445982,0.492031,0.942155,0.936851,-173.402908,-0.867907,-1745.27722,5.247604,1.682788,11.582251,2.26389,0.237307
587725551741370600,1.054705,0.432908,0.649596,0.713564,-1421.75244,-25.74931,-1.107537E4,8.7659,2.956453,21.651241,2.380192,1.110037
587725551741501560,0.860876,0.423073,0.470009,0.517818,-430.984222,-83.961952,-3521.88696,3.872898,1.552294,11.632172,2.322067,1.258477
587725551741501594,0.775326,0.399443,0.589738,0.564775,-1225.64868,-418.2724,-7301.3418,6.821887,3.003085,24.377279,2.506866,9.052673
587725552278175873,0.964422,0.381784,0.834965,0.810098,-355.280945,-14.701098,-1997.39819,4.369264,1.469122,9.030142,2.230766,0.970032
587725552278241373,1.012243,0.407921,0.570622,0.610822,-210.197433,-3.306322,-2334.74561,4.321514,1.477458,10.88871,2.226555,0.22948
587725552278241412,0.936646,0.403528,0.428998,0.481766,-43.353432,-66.271118,-3082.06299,3.799301,1.562769,16.372597,2.249514,3.417744
587725552278241414,0.529955,0.470835,0.557886,0.607265,-75.141747,-75.10009,-3760.77295,3.740206,1.568594,14.840078,2.257394,2.750428
587725552278241434,0.836569,0.414995,0.614691,0.633588,-494.948364,-85.354065,-5137.87744,5.085682,2.008003,16.112446,2.319676,1.603518
587725552278241440,1.021599,0.40052,0.683078,0.71762,-408.580048,-10.983031,-3787.04004,4.412871,1.552634,11.515691,2.26383,0.613043
587725552278241461,1.027849,0.42,0.704022,0.741692,-298.73526,-14.666469,-2317.91992,4.268727,1.503675,10.307969,2.219939,0.593125
587725552278241463,0.995779,0.39465,0.603647,0.680859,-427.563446,-20.139425,-3057.46118,3.981896,1.396361,10.037437,2.206478,0.61964
587725552278241473,0.492937,0.273441,0.22069,0.279451,-8.333207,-232.497467,-2416.07007,6.018687,2.759077,77.603775,2.157243,0.37929
587725552278241476,1.454042,0.508307,0.878426,0.875172,-833.641907,-14.4697,-8728.96191,8.27686,2.825413,21.991264,2.403457,0.629802
587725552278306906,0.999166,0.44128,0.919484,0.967332,-733.555725,-5.338339,-4538.55566,7.243522,2.192082,13.087951,2.307762,1.814281
587725552278306913,0.563339,0.299179,0.452347,0.498905,-2.131851,-136.819687,-2817.17163,6.340671,2.71522,49.922535,2.281903,0.241452
587725552278372371,0.88953,0.393209,0.504208,0.560829,-249.842911,-13.989421,-2359.5769,5.56329,1.995788,14.344137,2.35996,0.343033
587725552278372475,0.995956,0.405031,0.896068,0.887874,-260.654083,-6.071437,-1461.03906,7.30592,2.31275,12.421859,2.318833,0.437779
587725552278437947,0.474888,0.213223,0.817566,0.823142,-396.415192,-22.073599,-2402.21484,6.158775,2.098115,13.09962,2.328053,0.74968
587725552278438060,1.037617,0.424675,0.85858,0.817492,-1892.00513,-31.44833,-1.059481E4,9.01327,2.782743,16.60557,2.333811,1.973375
587725552278503539,0.842634,0.41667,0.452505,0.487981,-50.671837,-98.919914,-2510.1167,5.242195,2.26322,33.336769,2.25722,1.906164
587725552278503551,0.869768,0.431196,0.333726,0.40461,-146.17514,-38.254787,-2100.03174,5.288629,1.905812,19.530401,2.277551,0.762514
587725552815177850,0.881603,0.385529,0.855827,0.871403,-677.14978,-16.497496,-3798.31812,4.895437,1.674821,11.049209,2.276189,2.833081
587725552815177852,0.92062,0.422344,0.677964,0.765792,-1393.50488,-45.489372,-8270.99414,5.909,1.96596,13.837821,2.309717,3.678231
587725552815177857,1.024166,0.421722,0.621008,0.641158,-878.441101,-12.804245,-7393.40918,5.229205,1.830145,14.56041,2.298529,2.493746
587725552815177868,0.904451,0.427757,0.644158,0.664208,-162.763489,-11.640254,-1918.77466,4.704598,1.836048,15.132601,2.363644,0.518051
587725552815243417,1.016108,0.418663,0.49609,0.556679,-553.853027,-37.205898,-3163.16333,5.556059,1.813836,11.882135,2.290471,1.619544
587725552815243450,0.958317,0.342274,0.837923,0.828342,-48.805252,-49.670803,-538.584717,5.234511,2.346423,21.933241,2.461773,27.710657
587725552815308951,0.786049,0.375687,0.549893,0.579272,-58.715683,-207.374176,-3565.1687,6.974736,3.230676,71.358597,2.344128,1.454443
587725552815374431,0.943239,0.39784,0.831917,0.823152,-582.827759,-18.793505,-4349.38721,5.149598,1.805295,12.922848,2.307127,1.681588
587725552815374447,1.228928,0.460903,0.798716,0.824882,-359.160522,-6.216572,-2157.27295,6.456476,2.101188,12.880658,2.303756,1.121837
587725552815374502,0.626579,0.308809,0.695392,0.732173,-83.033463,-154.214798,-2986.73633,8.653327,3.730276,78.775314,2.316083,1.577406
587725552815439920,1.109037,0.450693,0.781011,0.795173,-359.306641,-17.440489,-2059.8313,6.27533,2.090322,12.800848,2.283406,0.470134
