objID,,,deVAB_i,expAB_i,lnLexp_i,lnLdeV_i,lnLstar_i,petroR90_i,petroR50_i,mRrCc_i,mCr4_i,texture_i
587726033870323863,1.034794,0.429043,0.873625,0.892539,-346.638031,-4.167428,-2710.55664,4.512016,1.60293,9.683958,2.30073,0.699213
587726033870323876,0.858276,0.379367,0.886252,0.913134,-3363.34888,-247.847443,-1.36388E4,7.394437,2.205442,10.315713,2.294131,21.312267
587726033870389292,0.560398,0.188303,0.857279,0.858765,-43.588844,-228.097031,-1255.53564,7.859022,4.835996,241.377014,1.946976,0.591389
587726033870389357,0.327559,0.144636,0.399956,0.4327,-18.960472,-419.114319,-4445.0708,8.583539,4.13284,136.071701,2.242308,0.555982
587726033870389388,0.895323,0.402399,0.953528,0.980459,-2567.78174,-86.572968,-1.41655E4,7.991499,2.532257,13.132231,2.371305,8.43081
587726033870389428,0.65441,0.338456,0.4444,0.399972,-667.373596,-4655.50146,-3.588113E4,19.187641,7.969768,421.716278,2.312078,37.956387
587726033870454959,1.228863,0.467127,0.571984,0.614693,-662.299255,-55.298939,-3387.14404,6.450541,1.979115,9.486466,2.294711,1.920039
587726033870454972,0.61977,0.332629,0.768887,0.777565,-220.288818,-321.561676,-7631.39502,6.937751,2.603895,31.285393,2.300279,12.627643
587726033870454985,0.712919,0.395847,0.866333,0.88401,-400.906952,-24.755938,-2206.88232,6.820787,2.151368,10.92014,2.285403,0.668896
587726033870454992,0.868439,0.436184,0.387454,0.438236,-468.917542,-7.361838,-3999.03809,3.745112,1.30732,8.600847,2.252619,2.920138
587726033870455006,0.539516,0.377417,0.746052,0.763387,-93.360397,-832.230774,-8446.08203,4.437164,2.047203,29.267794,2.203663,2.819056
587726033870455010,1.363098,0.545082,0.397264,0.425718,-131.547333,-48.714317,-3600.1333,4.26774,1.584504,13.316296,2.219222,2.006015
587726033870520435,1.540047,0.592436,0.645898,0.642176,-177.117218,-7.49304,-2047.43359,7.669128,2.545346,17.294607,2.32883,0.126413
587726033870585965,0.678083,0.412626,0.70924,0.783237,-185.868164,-102.712692,-3611.54297,4.20168,1.611314,13.767303,2.253865,2.244549
587726033870585983,1.021955,0.453669,0.829578,0.859957,-293.251556,-9.529109,-2615.13501,5.282309,1.933026,12.184412,2.368385,0.672551
587726033870586020,0.755716,0.446712,0.441743,0.440042,-1547.77136,-2140.66064,-2.809604E4,6.271329,2.787715,43.273861,2.35264,124.757309
587726033870586025,0.966249,0.409123,0.745158,0.705656,-3170.51465,-197.048218,-1.367809E4,9.435267,2.750982,11.647384,2.335378,13.072694
587726033870586030,0.921663,0.386696,0.731359,0.777188,-389.228821,-27.627687,-2015.48474,6.122516,1.796251,8.810211,2.262044,0.801041
587726033870586042,0.99122,0.411623,0.781633,0.782002,-1238.68823,-216.639496,-6026.93799,5.488021,2.001293,10.555084,2.308475,7.473625
587728917371748459,1.01951,0.424313,0.94367,0.927001,-458.540863,-10.694861,-3938.88477,4.972527,1.753389,12.312778,2.328687,2.578748
587728917371748491,0.763355,0.366238,0.905216,0.999737,-276.647339,-577.544861,-6643.20361,6.797576,3.447026,76.962669,2.387782,6.745737
587728917371814074,1.104689,0.466022,0.975729,0.919235,-3134.0293,-231.171432,-1.26676E4,8.996939,2.652323,12.327874,2.332592,29.845985
587728917371879507,1.110653,0.439722,0.760376,0.792516,-298.42865,-13.933191,-2158.75854,4.356566,1.531453,10.496991,2.249267,1.684322
587728917371879550,1.437334,0.490856,0.873694,0.878988,-676.617126,-24.449623,-5742.17236,7.706437,2.531142,17.30147,2.340461,2.228391
587728917371945059,1.135658,0.444809,0.683805,0.676646,-239.944336,-17.922615,-2557.75317,5.760291,2.15586,16.95253,2.382693,1.594501
587728917371945060,0.419081,0.252756,0.653261,0.680796,-16.618937,-218.004822,-2862.28027,7.293458,3.278638,70.065361,2.333445,1.197635
587728917908553926,0.905867,0.376984,0.403561,0.460533,-1353.8772,-142.890289,-1.567029E4,5.536469,1.894101,15.148431,2.316355,7.432384
587728917908553945,0.873449,0.395374,0.844593,0.877632,-2771.67163,-181.766006,-1.265121E4,6.058115,2.034153,9.650283,2.339745,28.066742
587728917908553958,1.169621,0.484091,0.661487,0.655996,-383.270477,-56.700123,-4053.11694,4.544302,1.522644,10.539761,2.266136,2.006557
587728917908684838,1.304867,0.498343,0.83647,0.82964,-420.62088,-7.674163,-3185.40747,4.498945,1.533324,9.554682,2.257668,0.941669
587728917908684954,1.06786,0.483141,0.46498,0.479006,-1366.5304,-199.067429,-1.27131E4,8.937151,3.130224,27.946012,2.434748,6.135667
587728918445359343,0.431627,0.326536,0.349994,0.408935,-40.152557,-684.063354,-5265.67432,3.421265,1.562031,21.210985,2.059801,7.520885
587728918445555807,0.701996,0.46195,0.547798,0.52111,-1631.46484,-491.702728,-1.02552E4,5.76532,2.125536,13.606426,2.415915,22.21834
587728918445555855,0.940372,0.405302,0.810467,0.856164,-200.020645,-28.480484,-4051.6228,4.157221,1.47501,11.01684,2.254113,2.209191
587728918445555873,0.723652,0.417778,0.848869,0.838379,-85.000412,-198.629318,-3473.35718,5.928506,2.700357,43.345402,2.334086,2.318932
587728918982164705,0.842194,0.416878,0.22484,0.27514,-121.95076,-653.836182,-4825.96289,5.495901,2.812156,86.644363,2.061501,2.53074
587728918982230134,0.900099,0.415702,0.888616,0.874665,-2271.68091,-336.539948,-9096.17969,7.445947,2.46025,9.634158,2.349689,88.812683
587728918982230166,0.754704,0.377485,0.690888,0.737321,-14.185182,-434.25885,-3823.51953,4.273655,2.132002,36.241943,2.177984,2.62341
587728918982230192,0.807444,0.400856,0.609048,0.611003,-333.626404,-34.232067,-4230.50146,5.587909,2.132876,15.42483,2.366214,0.345742
587728918982295707,0.944525,0.399938,0.697875,0.686638,-1172.53687,-783.198486,-1.023951E4,7.693449,3.349807,24.368721,2.504464,39.52005
587728918982295760,1.002523,0.406898,0.871608,0.879859,-1094.10486,-63.188717,-6088.86719,5.25631,1.702605,8.60904,2.285166,2.992676
587728918982295770,1.112206,0.44936,0.73121,0.736127,-437.172211,-7.862577,-3062.86426,5.364376,1.80861,10.052923,2.368336,3.195274
587728918982295794,1.221907,0.490599,0.720019,0.728982,-367.914185,-6.744297,-2877.60034,4.345684,1.4407,8.362107,2.281897,0.656932
587728918982361249,0.870651,0.428185,0.23951,0.291018,-1130.13342,-180.088394,-1.249861E4,9.917289,3.01892,34.008774,2.372521,4.400167
587728919518969991,1.333046,0.489315,0.8962,0.870279,-1368.68396,-101.417717,-8110.74365,5.947745,2.144428,12.060669,2.396882,7.054899
587728919518970045,0.76878,0.375679,0.685292,0.717528,-912.670959,-162.627441,-3858.5769,6.85243,2.793558,12.564128,2.460027,3.968208
587728919518970068,0.685276,0.408063,0.630371,0.63385,-634.900269,-2328.35059,-2.546483E4,4.9547,2.186631,31.475565,2.294401,87.775673
587728919518970106,0.830559,0.402611,0.71797,0.734359,-458.649414,-149.878418,-1105.61169,5.235735,1.444971,6.038377,2.211885,3.415476
587728919519035507,0.870483,0.407652,0.832952,0.869055,-1079.33667,-277.944519,-2685.58398,11.411244,3.689945,8.496589,2.283996,4.09245
587728919519101063,0.864608,0.401342,0.79046,0.784246,-3963.24268,-402.21283,-2.743857E4,9.310244,3.231011,20.962914,2.38636,13.175055
587728919519101099,0.696692,0.366709,0.489809,0.535376,-147.264023,-73.921158,-4037.72729,6.070506,2.301919,23.97106,2.350859,0.56435
587728919519166596,0.784412,0.397264,0.746764,0.724865,-672.509216,-147.42627,-3912.80908,5.523907,2.362494,13.942728,2.426811,1.954153
587728920055840912,1.102558,0.494144,0.42032,0.50786,-337.353821,-111.758858,-3135.3396,4.21425,1.661312,13.162176,2.329312,2.82154
587728920055906374,0.864695,0.47506,0.795575,0.827867,-185.007065,-2.370794,-2511.43896,5.193827,1.720774,13.549564,2.266799,0.286096
587728920055972039,0.852234,0.431965,0.89978,0.882726,-118.384987,-136.364426,-3715.06592,6.251384,2.568429,31.771843,2.324219,3.168801
587729157897257132,0.359995,0.274082,0.671235,0.701821,-65.279854,-826.019592,-7932.95801,6.851798,3.518069,96.710762,2.220687,1.770619
587729157897257152,1.056181,0.570715,0.246922,0.202202,-23.636747,-71.324867,-653.254456,6.5223,2.521725,56.904499,2.285965,28.816816
587729157897322650,0.931587,0.413671,0.718754,0.721224,-531.056824,-340.310944,-7068.78906,6.423718,2.913591,37.950764,2.483211,2.521633
587729157897322662,0.486343,0.36904,0.446784,0.482164,-9.816721,-376.27066,-5444.47266,5.535354,2.399155,42.605221,2.228019,0.898113
587729157897322664,0.477932,0.301388,0.355379,0.386153,-40.464714,-216.66832,-4394.39111,6.862895,2.841802,56.654972,2.301504,0.999449
587729157897322710,0.973112,0.412962,0.821191,0.836263,-193.28421,-5.799346,-2461.89673,4.302021,1.608286,13.27391,2.267701,0.438212
587729157897322728,0.977482,0.423433,0.917913,0.919529,-2042.94275,-104.970573,-9588.07031,9.179401,2.787632,14.766894,2.369903,8.289684
587729157897388112,0.937588,0.478676,0.837788,0.869268,-62.239872,-407.375732,-6558.93848,7.329858,3.113293,61.822201,2.207295,1.733867
587729157897388144,0.913719,0.493919,0.277601,0.329269,-372.163208,-184.394775,-6684.55371,9.141515,2.992929,42.996956,2.324311,2.263636
587729157897388156,0.975201,0.435606,0.942214,0.972698,-397.976898,-10.1163,-2531.85107,5.807545,1.892948,12.044863,2.29414,0.50481
587729157897453682,0.58651,0.358683,0.548845,0.572666,-290.423126,-1008.87799,-1.044097E4,6.162334,2.751373,56.51683,2.25981,7.730363
587729157897453686,0.884258,0.389324,0.405213,0.489552,-553.987549,-66.015182,-4671.53809,3.734272,1.404058,11.389215,2.21462,6.411621
587729157897453690,0.986767,0.641047,0.164574,0.204022,-153.957321,-937.298828,-1.050342E4,7.479768,3.045611,95.642319,2.151908,4.632251
587729157897453694,0.566008,0.319977,0.533139,0.555027,-93.758064,-199.458008,-2856.42993,5.260493,2.546569,41.870201,2.368065,8.280083
587729157897453706,0.807316,0.378721,0.737361,0.765292,-142.966812,-603.676819,-6904.26904,5.235913,2.625602,50.413883,2.299241,6.515795
587729157897453710,0.681021,0.398709,0.54591,0.557641,-424.432098,-3179.99146,-2.199531E4,8.312886,3.795473,119.682327,2.225204,19.786345
587729157897453732,0.56669,0.381733,0.396352,0.412232,-8.945868,-219.572403,-3510.29199,5.565997,2.621133,59.55196,2.223575,0.674674
587729157897519177,0.952562,0.390631,0.805946,0.818883,-607.645142,-2.86901,-4906.25342,6.238131,1.995018,13.780094,2.316489,0.797508
587729157897519181,1.225058,0.496326,0.733962,0.777593,-507.337677,-1.938233,-4351.63086,6.657236,2.255986,16.237474,2.343399,0.421704
587729157897519189,1.235319,0.463434,0.749577,0.761196,-695.627014,-21.014374,-3843.96924,5.71897,1.842268,10.950108,2.27988,1.480374
587729157897519199,0.952854,0.41412,0.763316,0.785221,-192.187912,-19.127407,-2642.23706,3.977894,1.49447,11.537917,2.298072,0.492409
587729157897519242,0.842815,0.409798,0.595736,0.617467,-127.791153,-17.206322,-2966.83765,5.132879,1.781306,15.673391,2.240572,1.374557
587729157897584778,0.949095,0.493906,0.455499,0.476999,-190.496445,-329.937897,-5963.87939,6.392286,2.564924,37.22868,2.259353,5.366153
587729157897584800,0.757669,0.404621,0.295847,0.326344,-83.710297,-434.560669,-8332.01465,5.096642,2.002043,29.318811,2.231538,7.480966
587729157897650328,0.724346,0.43259,0.373916,0.383454,-325.877594,-906.415649,-1.933622E4,8.185753,3.135199,61.977264,2.334214,25.728495
587729157897650346,0.72724,0.396366,0.659909,0.675622,-390.387329,-711.726624,-1.199224E4,4.687044,2.028894,23.061861,2.323924,39.143597
587729157897650353,0.548765,0.339247,0.712852,0.730261,-119.050339,-691.345947,-8960.40625,4.47269,2.060486,27.69199,2.257411,6.061388
587729157897650355,0.908178,0.410839,0.479034,0.541254,-802.875488,-45.957539,-4573.6748,3.894164,1.333231,8.93703,2.240908,3.962716
587729157897715796,0.928862,0.422388,0.715112,0.68142,-1659.86072,-474.992432,-6750.15283,6.998057,3.110618,16.899582,2.339254,6.623076
587729157897715824,1.01405,0.444761,0.745968,0.781643,-3095.89844,-38.78199,-1.814522E4,7.214724,2.314034,14.790611,2.331935,9.442195
587729157897715839,1.240576,0.477388,0.830311,0.869796,-375.858704,-4.991662,-3070.14062,6.8906,2.172594,13.916898,2.332102,0.236604
587729158434127985,1.253117,0.463173,0.873793,0.931166,-615.477234,-31.545036,-3605.51514,9.122742,2.538358,14.284758,2.354646,1.603858
587729158434128007,0.805325,0.435797,0.247518,0.298951,-78.838455,-516.182007,-8764.26855,5.648808,2.246127,42.064144,2.216207,2.289838
587729158434193590,1.073513,0.445597,0.829678,0.83388,-785.392029,-13.593686,-6161.08496,6.340514,2.255221,15.90976,2.349698,0.892614
587729158434193606,0.806492,0.372393,0.704426,0.679166,-936.486877,-286.794281,-1.27385E4,5.71043,2.104831,20.320164,2.274372,18.353678
587729158434259069,1.037992,0.416887,0.776409,0.779606,-1554.16516,-310.120667,-1.921394E4,6.644753,2.39207,20.942261,2.334272,14.414791
587729158434259115,0.777093,0.423233,0.560501,0.522627,-2686.74316,-831.90686,-2.230474E4,8.956066,3.067257,30.692993,2.47265,39.397671
587729158434259138,0.74238,0.391738,0.788046,0.710195,-5228.71045,-1309.65833,-2.889042E4,10.137456,3.629412,22.513577,2.530831,64.367638
587729158434259154,1.062105,0.498442,0.267647,0.310896,-711.132141,-84.813698,-7049.31885,7.884859,2.455692,23.304996,2.377049,1.774546
587729158434259160,1.238693,0.511761,0.688738,0.687329,-496.115326,-15.141929,-3095.6792,6.386065,1.999028,11.971766,2.299801,0.892499
587729158434259190,0.799332,0.385317,0.592296,0.636484,-36.534863,-672.930054,-7419.05957,4.925029,2.439996,47.131039,2.223977,2.055898
587729158434259218,1.17382,0.471621,0.816244,0.765342,-447.057037,-161.236115,-5294.65186,5.314022,2.080448,18.516781,2.346348,1.648438
587729158434324619,0.83954,0.383116,0.684926,0.715289,-415.139343,-49.603203,-4576.84033,6.113611,2.366591,19.444937,2.385699,0.352267
587729158434324640,0.656446,0.365274,0.550003,0.567338,-224.828918,-2354.16406,-2.208456E4,8.850538,4.202587,140.00412,2.25832,9.219053
587729158434324661,0.740734,0.423311,0.759119,0.793859,-154.259827,-736.253723,-7852.21387,4.096901,2.034267,30.172085,2.251493,7.381928
587729158434324669,0.653698,0.333385,0.268325,0.327395,-58.454792,-168.455551,-3658.85864,5.979816,2.548201,47.739491,2.326937,4.017523
587729158434324676,0.765154,0.371412,0.694768,0.719636,-220.199829,-696.804077,-9337.94336,5.769531,2.831275,55.082966,2.323721,11.278309
587729158434324685,0.82896,0.426008,0.234684,0.276235,-423.345978,-713.615479,-1.374606E4,8.11079,3.256351,89.567924,2.294732,22.956572
587729158434390129,0.726098,0.392941,0.637283,0.663847,-8802.03613,-1710.57434,-2.62387E4,10.422776,3.149777,11.547342,2.268316,145.724701
587729158434390161,0.95182,0.412411,0.925037,0.945034,-295.718658,-16.389219,-3070.52319,4.044103,1.477259,10.21193,2.272737,0.832242
587729158434390187,0.680004,0.380842,0.299987,0.334746,-31.312223,-696.00592,-1.040913E4,6.964727,2.723166,56.157936,2.237326,1.440717
587729158434390196,0.992661,0.415318,0.354436,0.397325,-16.544369,-442.798615,-4949.84521,3.878534,1.744394,25.190115,2.181689,1.284848
587729158434455626,0.949678,0.44346,0.622732,0.615898,-1695.26282,-190.535553,-8969.65625,7.478874,2.599252,14.506139,2.427399,9.864989
587729158434455688,1.017401,0.435156,0.640491,0.666416,-231.629608,-42.83997,-4420.59521,3.879088,1.410249,11.395948,2.212359,5.383676
587729158434455705,0.982347,0.404882,0.788658,0.81082,-524.220764,-50.131714,-3019.78931,4.251059,1.703488,9.817174,2.357295,2.486475
587729158434455707,0.554358,0.32947,0.845926,0.782034,-328.058868,-242.514526,-4458.80615,5.379359,2.144691,21.506285,2.364646,3.212746
587729158434455719,0.949221,0.389278,0.425318,0.457366,-2397.39429,-225.450333,-1.574208E4,5.014733,1.731212,11.662552,2.307849,14.545907
587729158434455749,0.986555,0.387234,0.9215,0.935928,-350.698608,-19.694258,-4864.40918,5.685534,1.904731,14.196527,2.290526,0.695784
587729158434455755,0.948738,0.392813,0.526106,0.478894,-2406.896,-907.313904,-6266.69775,8.131536,3.217498,11.166894,2.293609,12.212496
587729158434455759,0.626354,0.358358,0.420308,0.403552,-745.403748,-716.195129,-1.009617E4,6.313443,2.742636,41.452213,2.319097,31.982256
587729158434455806,1.023012,0.413774,0.894109,0.887653,-3127.43091,-92.934204,-1.636947E4,7.487741,2.385992,12.349447,2.363836,15.27618
587729158434455811,1.06568,0.46977,0.667125,0.683793,-2101.04126,-14.710403,-1.728738E4,7.62531,2.458696,16.928003,2.346127,1.250743
587729158434455824,0.440491,0.141481,0.599321,0.649855,-30.395697,-285.082397,-2457.61182,9.657671,5.504869,307.11673,2.224251,0.475794
587729158434521229,0.953777,0.388742,0.453667,0.514884,-697.972717,-39.140251,-4251.40137,3.493131,1.25295,7.790833,2.240746,4.07479
587729158434521243,0.753752,0.413733,0.678681,0.69033,-362.213684,-635.400879,-1.007906E4,5.696414,2.275872,29.059761,2.277891,12.044059
587729158434521275,0.997248,0.414997,0.6048,0.60766,-1384.28882,-73.694817,-7879.03613,7.651198,2.487867,13.142779,2.359173,6.008808
587729158434586756,0.870514,0.437965,0.858765,0.870209,-245.466873,-552.218628,-1.364047E4,5.865042,2.226103,26.073021,2.248373,7.684623
587729158434586778,0.869852,0.421793,0.459599,0.508564,-606.242981,-73.788422,-4838.90186,4.783235,1.782947,12.269353,2.361207,2.763203
587729158434586785,0.469877,0.251144,0.998945,0.731621,-0.424005,-7.338845,-48.020016,3.530338,1.651157,22.809574,2.04764,18.202188
587729158970998904,1.206013,0.46656,0.805367,0.811795,-272.06485,-0.691503,-2413.94531,3.951705,1.455029,10.326945,2.260707,0.305214
587729158971064467,0.814159,0.400377,0.962316,0.965656,-164.590729,-3.599708,-2459.45752,4.747665,1.615599,12.237852,2.252298,0.747796
587729158971064541,0.733448,0.401649,0.352003,0.414307,-32.810089,-302.527374,-4372.81006,4.561565,2.223515,43.372715,2.268491,0.805606
587729158971064551,0.850206,0.439831,0.450756,0.481532,-135.338058,-112.496658,-3454.02856,4.354171,1.814894,19.168251,2.302108,2.489298
587729158971129975,0.652639,0.332975,0.438073,0.49725,-28.505846,-140.199997,-3882.74609,6.005552,2.418976,37.19408,2.274756,0.950245
587729158971129982,1.01845,0.421789,0.911233,0.911993,-581.076904,-13.034274,-3541.85303,4.832842,1.576671,9.35742,2.28558,1.991736
587729158971130081,0.661984,0.309114,0.686383,0.672274,-4616.54248,-2259.15967,-5.684171E4,10.123858,3.827707,42.367149,2.516007,127.73362
587729158971195472,1.072157,0.425936,0.540329,0.610942,-424.836578,-42.574036,-2594.08691,4.328437,1.523215,9.32972,2.292239,3.84789
587729158971195514,0.351875,0.171415,0.163484,0.217049,-18.554443,-201.731918,-2990.65186,7.387525,3.347924,136.529297,2.1624,0.293123
587729158971261023,0.317217,0.251183,0.890664,0.877879,-73.21801,-1057.7113,-1.153287E4,5.417531,2.445188,40.025833,2.227643,4.808048
587729158971261065,0.333269,0.22616,0.499994,0.525295,-1.785731,-503.754456,-4496.73828,5.15005,2.386109,46.665051,2.178244,1.443081
587729158971261110,0.788849,0.36105,0.629936,0.645854,-505.256409,-345.507721,-8897.00195,6.964746,2.935655,33.498383,2.470761,5.859905
587729158971261133,0.797392,0.392054,0.767476,0.727376,-2158.53613,-519.659668,-6783.98584,5.699446,2.169965,9.137933,2.342297,25.296953
587729158971261142,0.236866,0.120235,0.431722,0.472147,-66.699196,-269.890411,-4533.74512,8.821557,4.04136,100.660957,2.332222,0.943642
587729158971261166,0.904474,0.394606,0.944402,0.881989,-1079.71838,-37.79232,-7633.58594,9.740102,2.8176,16.338108,2.388202,1.363227
587729158971326564,0.863028,0.388618,0.814581,0.814919,-3174.80249,-261.602081,-1.30229E4,7.337938,2.302514,10.259068,2.323216,20.065746
587729158971392200,1.019211,0.428848,0.687684,0.785554,-688.754211,-105.319168,-2575.62549,3.96383,1.391752,6.917147,2.253784,5.165339
587729158971392222,0.97418,0.432564,0.751431,0.780166,-427.046509,-25.692747,-4774.60156,3.240426,1.276541,8.427718,2.295077,1.003654
587729158971457615,1.053841,0.426188,0.768684,0.791837,-839.488586,-26.840681,-4429.20117,5.728604,1.731202,8.937909,2.28325,4.007658
587729159507869814,0.579384,0.256775,0.197934,0.228219,-4.00572,-382.889496,-6537.40381,6.06301,2.410511,52.214951,2.188616,0.582192
587729159507869830,0.839565,0.492064,0.489846,0.522171,-205.019333,-717.272034,-8975.06445,4.754311,1.950634,26.237776,2.204243,15.88466
587729159507869872,0.587069,0.29967,0.704221,0.71372,-1.88242E4,-3300.82642,-6.875777E4,20.334494,6.782449,24.307976,2.458814,605.965637
587729159507869905,0.465048,0.26089,0.488289,0.495233,-212.291595,-2130.01343,-2.885746E4,9.570393,3.785884,83.096878,2.327274,11.676549
587729159507935258,0.370096,0.1806,0.842202,0.787908,-1295.87988,-509.893402,-1.631007E4,7.372823,2.83966,27.162897,2.382471,18.633451
587729159507935262,0.722994,0.342382,0.239484,0.226377,-8602.87402,-5214.60645,-7.680519E4,13.552461,4.689033,154.803329,2.333453,2102.55835
587729159507935324,0.793427,0.389516,0.810535,0.769995,-3.861046E4,-4656.56445,-1.542016E5,22.380127,7.193447,48.413063,2.531806,798.858582
587729159507935457,1.41379,0.548845,0.593667,0.588985,-368.204803,-105.141113,-4044.06299,5.584172,2.285737,22.55254,2.423384,3.223465
587729159508000791,0.212118,0.01082,0.613761,0.672082,-489.122131,-59.454441,-2784.07764,2.499577,1.02668,6.469205,2.219912,7.162856
587729159508000880,0.429752,0.129103,0.720259,0.73352,-286.477905,-1499.30371,-7748.62988,11.197654,5.66668,246.279068,2.145265,9.400767
587729159508000895,0.489147,0.265657,0.240514,0.283896,-47.523182,-884.888733,-7588.91553,8.233501,3.436779,112.441719,2.170748,4.50274
587729159508000922,1.233063,0.473755,0.581004,0.56293,-656.867737,-135.796707,-3965.26001,6.639733,2.289205,14.342834,2.336061,1.788282
587729159508066374,0.887455,0.427189,0.795485,0.804313,-4985.70166,-863.630798,-1.220829E4,6.261105,1.825341,7.534338,2.266425,108.51683
587729159508066552,1.553461,0.542368,0.716642,0.768845,-369.396332,-2.958819,-2836.68921,7.686892,2.389051,13.661605,2.372333,0.68288
587729159508132018,1.30209,0.508448,0.765343,0.807891,-503.623016,-2.124028,-4159.60596,4.978286,1.75664,11.125104,2.356963,0.923653
587729159508132025,0.70089,0.415028,0.188082,0.202749,-1362.96521,-1074.32617,-1.114852E4,6.861885,2.668617,62.766624,2.324438,81.484833
587729159508197488,0.723936,0.4776,0.33409,0.378262,-158.293518,-195.318558,-7757.69189,4.328219,1.674509,17.408819,2.246525,12.369618
587729159508197552,0.441719,0.282795,0.668549,0.700159,-40.022259,-242.176178,-4468.14795,4.731932,1.881976,22.508848,2.190303,0.710667
587729159508262990,0.769639,0.406103,0.376902,0.390972,-7990.40723,-2070.86646,-5.651122E4,9.807175,3.356804,23.430725,2.462623,224.468948
587729159508263018,0.849495,0.377018,0.879662,0.888231,-54.086399,-209.359589,-4238.27881,3.993001,1.879847,22.692406,2.302274,6.012104
587729159508263114,0.804781,0.365805,0.45925,0.481617,-38.002289,-267.590546,-4192.05566,6.943334,3.076275,70.044624,2.261821,1.436941
587729159508328460,0.676445,0.396441,0.50002,0.535294,-90.043541,-173.582016,-5454.33594,5.390492,2.246777,28.819712,2.33004,3.269918
587729159508328517,0.525127,0.369843,0.828755,0.881711,-119.568443,-467.567749,-8589.84375,4.530917,1.893136,20.930071,2.266506,12.906948
587729159508328538,0.462801,0.297165,0.704494,0.737646,-45.665031,-111.110031,-3618.30151,7.922308,3.157257,52.165054,2.383434,1.636853
587729159508328545,1.493622,0.580944,0.787968,0.882031,-716.241272,-39.078629,-3692.40186,8.002472,2.539335,11.730083,2.381702,2.09409
587729160044740755,0.667586,0.359765,0.478768,0.435572,-1986.33813,-2917.87109,-3.710414E4,10.76403,4.436128,109.088112,2.407422,658.891907
587729160044806300,0.894836,0.416906,0.710836,0.75953,-307.817474,-2.789816,-3217.43384,6.92406,2.331052,17.396305,2.324893,0.150799
587729160044937394,0.715212,0.373028,0.676264,0.681842,-663.17981,-168.45726,-8653.72363,4.226161,1.700423,13.575107,2.351181,5.633269
587729160045002823,1.14344,0.487005,0.665164,0.692528,-211.083893,-27.153873,-3290.60352,4.691442,1.780432,14.196994,2.336072,1.087736
587729160045002929,1.267239,0.474331,0.904273,0.921942,-673.269348,-24.668776,-3871.77246,4.955534,1.662537,9.421387,2.299291,2.87347
587729160045133921,0.718834,0.571854,0.268251,0.309646,-153.866379,-365.9039,-6924.51514,3.784208,1.486216,14.54954,2.192082,11.503196
587729160045133942,0.53363,0.318165,0.649966,0.687824,-4.445737,-212.557098,-3850.63477,4.381327,2.001381,26.57164,2.276147,1.292105
587729160045133944,0.448381,0.275202,0.197847,0.24998,-63.157433,-470.256744,-4656.59912,6.812548,2.84762,78.688072,2.081021,2.115715
587729160045134012,0.652428,0.364258,0.753187,0.803986,-101.92778,-243.728592,-4037.26758,6.946811,3.358516,68.271416,2.382131,2.66702
587729160045199480,1.071404,0.449799,0.459124,0.48964,-567.764465,-46.474174,-9237.50098,5.838976,1.967231,17.400789,2.294404,4.771635
587729160581611593,0.328825,0.166794,0.284239,0.326918,-37.896107,-527.394043,-5624.90088,6.203753,2.688645,57.224167,2.170912,0.969113
587729160581611617,0.248375,0.152811,0.745136,0.790011,-108.834259,-178.427612,-5219.82959,7.930186,3.025544,41.66362,2.304366,1.709068
587729160581939314,0.839522,0.39744,0.943336,0.918993,-2918.16113,-86.010452,-2.152944E4,7.987286,2.606587,18.555105,2.341127,8.67143
587729160581939337,0.429344,0.340384,0.256851,0.311792,-43.198765,-152.191742,-3849.02173,7.039562,2.395366,40.00721,2.205688,1.220002
587729160581939356,0.659824,0.334824,0.586823,0.612292,-124.321022,-259.014648,-7839.44043,9.063461,3.398643,53.131592,2.325431,2.627548
587729160582004746,0.780571,0.387034,0.572782,0.514838,-2.904149E4,-8854.14746,-1.58559E5,25.031206,8.823692,125.290482,2.54198,2999.36572
587729385547169941,0.831326,0.339565,0.756255,0.777213,-288.24762,-13.558141,-1503.18201,3.77578,1.364216,8.326144,2.22286,4.416755
587729385547169949,0.417404,0.22287,0.974683,0.932704,-0.70462,-176.904114,-2778.34082,3.792519,1.720222,21.261702,2.167125,0.985469
587729385547235411,0.839828,0.425152,0.999783,0.939274,-275.985321,-405.654388,-6997.92285,4.548349,1.977206,21.9921,2.329822,19.337025
587729385547235427,0.801517,0.439034,0.419533,0.413185,-114.704933,-1083.45459,-8568.7168,4.8949,2.221501,41.811188,2.143493,15.357698
587729385547235438,1.035305,0.514975,0.322493,0.320071,-118.158501,-138.020401,-3559.12573,6.176339,2.426755,34.419693,2.275168,7.239952
587729386084040794,0.647324,0.347321,0.621303,0.649455,-693.267456,-955.296265,-2.252904E4,9.122554,3.840771,66.060211,2.445726,37.057091
587729386084040801,0.7111,0.3857,0.900057,0.880741,-222.670456,-324.077515,-6427.83838,4.624752,1.937659,20.918104,2.292611,10.453471
587729386084040810,0.433121,0.307461,0.327797,0.347958,-255.506454,-1019.23993,-1.147788E4,8.759289,4.173268,148.881714,2.273849,8.481459
587729386084040822,0.485413,0.292665,0.29167,0.324707,-61.168133,-279.860016,-5183.26709,6.90556,2.581167,47.124031,2.245635,3.321674
587729386084040830,0.902534,0.453728,0.451562,0.476145,-650.78125,-52.487213,-6948.30225,4.099611,1.520092,11.489788,2.320471,3.727462
