objID,,,deVAB_i,expAB_i,lnLexp_i,lnLdeV_i,lnLstar_i,petroR90_i,petroR50_i,mRrCc_i,mCr4_i,texture_i
587728307491504311,0.902165,0.42278,0.499963,0.512139,-1449.52795,-619.348816,-1.466779E4,7.104163,3.026546,29.869936,2.474436,24.377731
587728307491504320,0.858265,0.397055,0.604903,0.591728,-7797.92041,-1916.31848,-3.374923E4,13.255705,4.981594,13.514507,2.407542,324.482849
587728307491569697,0.686243,0.315995,0.603885,0.586388,-1.741468E4,-3517.83643,-4.951087E4,8.89323,3.071378,8.318894,2.320896,1450.39417
587728307491569788,0.94557,0.400017,0.832712,0.79331,-612.880188,-45.909687,-5551.19678,4.943263,1.660406,10.354466,2.333609,3.428629
587728307491569795,0.314104,0.268188,0.551742,0.587102,-1.750723,-127.165398,-1610.9198,5.164995,2.175811,33.805592,2.21332,0.730642
587728307491569800,0.748026,0.388271,0.308328,0.367243,-83.618385,-704.673096,-8085.72412,5.039855,2.238677,42.141006,2.167581,3.759535
587728307491569822,0.853173,0.391853,0.448988,0.514411,-5003.08496,-1337.94531,-3.953861E4,10.030796,3.327926,26.672846,2.437734,95.666
587728307491569828,0.438055,0.223356,0.635037,0.651129,-60.442104,-209.239944,-2947.19458,7.217242,3.412976,80.447563,2.358564,0.686758
587728307491569844,1.197165,0.489727,0.383405,0.417693,-79.946594,-223.644669,-4206.17871,5.513262,2.309742,38.13224,2.298729,3.423
587728307491635274,0.927849,0.458269,0.396996,0.415077,-343.802155,-306.156403,-6334.57129,7.710544,3.059534,44.426342,2.376885,5.755964
587728307491635313,0.511618,0.225018,0.911269,0.951261,-38.133602,-4.860581,-329.196472,5.271966,1.937667,13.459152,2.339353,6.643809
587728308028113004,1.201206,0.474379,0.74417,0.763996,-670.358887,-57.494549,-3136.40308,6.221401,1.957121,8.165281,2.307446,1.623328
587728308028113011,1.023209,0.519842,0.114068,0.148209,-60.047832,-148.194427,-5392.40625,9.135824,3.244177,92.572182,2.260153,3.528644
587728308028113024,1.863712,0.5839,0.783586,0.824356,-951.53241,-83.69175,-4902.93896,7.455744,2.473932,10.731943,2.387253,3.188127
587728308028113054,1.338781,0.498074,0.815368,0.883541,-1272.00281,-64.201218,-7292.02783,8.634341,2.63387,11.564013,2.366322,3.008801
587728308028113066,0.88451,0.429863,0.494525,0.514856,-694.768921,-96.900322,-7278.71777,4.190305,1.500963,10.025003,2.321,6.041245
587728308028113071,0.595158,0.338337,0.758785,0.803307,-85.623489,-748.055542,-6011.85742,5.767195,2.73319,56.638168,2.125371,1.800493
587728308028178444,0.994459,0.433716,0.553781,0.588487,-492.199036,-9.88731,-3775.28418,5.064622,1.678302,9.291675,2.30601,0.575405
587728308028178458,0.453188,0.430445,0.998987,0.998065,-69.48027,-58.30027,-2477.96899,2.413971,1.028962,7.059511,2.208266,4.199143
587728308028178507,0.880121,0.435505,0.542614,0.621357,-1285.33606,-311.923737,-1.224926E4,5.424867,1.803158,12.600943,2.320873,12.436749
587728308028178516,0.84709,0.439528,0.631653,0.67567,-738.852783,-137.269043,-4925.66895,4.129468,1.636112,9.260173,2.322536,2.932775
587728308028178564,0.962997,0.423206,0.579687,0.562723,-1658.28088,-330.655579,-5350.7085,6.174217,2.263445,7.624734,2.259085,5.284476
587728308028178584,0.736647,0.412624,0.609998,0.626284,-553.867493,-621.318115,-1.410811E4,6.910607,2.968468,43.522491,2.447994,23.073689
587728308028178587,0.931955,0.414825,0.632482,0.65335,-2370.44092,-92.255257,-1.430165E4,6.781025,2.086751,10.876615,2.319065,8.063374
587728308028244102,0.744818,0.342452,0.836918,0.824698,-3069.68652,-662.544861,-1.472689E4,4.714939,1.768846,8.478598,2.328074,38.767719
587728308028244109,1.21258,0.527176,0.904006,0.917556,-309.133514,-16.699427,-4398.18896,6.521599,2.06406,13.794246,2.333218,0.612872
587728308028244116,1.110668,0.446253,0.891499,0.82957,-1084.16565,-59.025288,-6170.06445,6.221575,1.935477,8.73456,2.346599,2.335541
587728308028244154,0.791206,0.44936,0.366968,0.414024,-165.910995,-103.210533,-5871.81494,5.942578,2.349466,30.177935,2.344748,1.225227
587728308028244180,1.295616,0.595249,0.649996,0.661778,-285.60083,-5.782835,-3257.3772,9.042654,2.807666,17.612154,2.362096,0.079202
587728308028309719,1.072657,0.449728,0.663076,0.653572,-1345.11401,-78.938942,-8187.12939,7.014139,2.263412,11.112139,2.331362,3.941237
587728308028440671,1.316456,0.459209,0.692088,0.664679,-418.55484,-20.826082,-2321.13647,7.096655,2.220493,9.288713,2.312697,1.454239
587728308028440707,1.373774,0.495594,0.870333,0.828011,-540.078857,-27.529284,-3905.4624,7.113309,2.279233,11.536936,2.379871,1.53087
587728308028440719,0.795317,0.434805,0.572548,0.618839,-88.233566,-593.309753,-7929.58496,6.527431,2.965793,63.442028,2.298851,2.991559
587728308028440738,0.94227,0.454206,0.172113,0.210202,-249.696655,-326.458588,-5428.83789,9.58369,3.23171,105.882141,2.203406,3.511122
587728308028440748,1.057478,0.565104,0.272575,0.328091,-414.77124,-838.477844,-1.67709E4,8.439524,2.700897,43.958668,2.273054,6.656957
587728308028440770,0.293514,0.263599,0.785154,0.770177,-100.576736,-209.212387,-4532.37061,8.558774,3.724537,69.616051,2.351811,2.531773
587728308028506232,0.601915,0.341646,0.545822,0.570192,-52.696854,-987.585266,-9603.03906,4.076871,1.785677,24.799936,2.10787,2.623653
587728308028506236,0.909286,0.5156,0.42302,0.465411,-285.889221,-215.649323,-6161.12109,4.071563,1.688454,15.18175,2.345757,5.064179
587728308564983888,0.671839,0.357444,0.903447,0.958681,-1087.08728,-1299.14758,-1.445355E4,9.164473,4.264408,109.321007,2.363843,50.118942
587728308564983935,1.027874,0.422993,0.516987,0.518353,-524.325806,-26.081882,-4274.76221,4.192881,1.38482,7.668571,2.279459,5.309227
587728308564983948,0.667683,0.361826,0.85555,0.858652,-71.933609,-595.965759,-3891.40186,4.333164,2.351862,48.436417,2.118051,0.841577
587728308564983951,0.825027,0.394811,0.804661,0.81721,-4776.80127,-242.038437,-2.562033E4,12.292144,4.123843,16.719559,2.421171,9.388778
587728308564983967,0.544718,0.324366,0.733785,0.759495,-96.421539,-741.709412,-4364.12061,5.270676,2.944457,78.92791,2.005813,2.306111
587728308564983973,1.115335,0.462687,0.737728,0.761602,-575.042358,-15.044283,-3684.65479,5.803712,1.884676,8.571216,2.350393,0.923771
587728308564983977,1.022352,0.421036,0.855219,0.915515,-1867.63098,-179.432098,-7375.89355,7.425353,2.302219,7.576394,2.316601,7.687412
587728308564984023,0.807426,0.381506,0.882062,0.896385,-130.090988,-20.674227,-2734.1958,4.683778,1.751907,11.942411,2.363739,1.70016
587728308565049473,1.075212,0.421957,0.870484,0.83876,-611.014954,-21.859846,-3270.92065,6.070983,1.875453,7.785148,2.321004,3.003763
587728308565049492,0.83527,0.442367,0.475303,0.544896,-4018.01538,-639.520325,-3.076326E4,6.904184,2.105923,14.326581,2.343253,54.865261
587728308565049517,1.005356,0.529388,0.173352,0.219617,-290.012512,-200.646408,-4988.79199,7.690278,2.776182,70.795341,2.323468,2.454397
587728308565114884,0.60533,0.362286,0.729888,0.766892,-335.725525,-23.716393,-3604.5564,2.81673,1.109657,6.392475,2.280308,1.549272
587728308565114972,0.78933,0.422276,0.450791,0.471844,-2065.58105,-1593.70081,-3.38603E4,9.974455,3.952457,76.734779,2.451813,60.203232
587728308565114994,0.836159,0.387949,0.625335,0.662648,-1596.16431,-286.296143,-4382.87207,4.319118,1.453244,5.216257,2.265444,18.647089
587728308565115033,0.839037,0.360283,0.859886,0.883091,-397.314178,-15.99156,-2525.27832,5.092273,1.67403,7.870935,2.333161,0.896032
587728308565180586,0.726929,0.341198,0.857544,0.87486,-47.201492,-629.702698,-5606.42676,5.000464,2.498386,47.182968,2.208767,2.249444
587728308565180592,0.499895,0.283028,0.945464,0.914803,-91.264038,-84.707222,-2586.96143,8.653089,3.901431,65.65329,2.463234,0.016309
587728308565180603,0.921743,0.41913,0.943738,0.912147,-2272.43433,-283.615631,-8859.88184,5.783532,2.07178,7.361158,2.343709,20.623692
587728308565180607,0.892529,0.40432,0.656494,0.693174,-357.771942,-82.202293,-4754.37793,3.224977,1.265543,7.959581,2.31313,5.651282
587728308565180618,0.809097,0.372944,0.924002,0.891732,-443.313812,-15.428348,-4936.10986,3.718309,1.388324,7.988348,2.343843,2.089504
587728308565246089,0.534967,0.339365,0.425762,0.465676,-133.261276,-97.480484,-3102.26465,5.759915,2.300481,29.641823,2.44912,1.818497
587728308565246118,0.756556,0.315544,0.98277,0.932254,-136.766312,-18.629807,-1953.33643,2.382502,0.992891,5.526674,2.277857,1.655971
587728308565246137,0.479053,0.282726,0.519606,0.566984,-45.032398,-135.371689,-4042.68945,5.699314,2.338156,28.763466,2.327172,1.270049
587728308565246173,0.3999,0.215832,0.884328,0.888727,-80.59642,-70.150146,-1571.22656,8.446668,3.663484,39.681664,2.365153,0.687753
587728308565311582,0.714979,0.195715,0.626693,0.645912,-554.040771,-2210.36401,-1.976429E4,5.68194,2.717867,53.57877,2.292517,55.881939
587728308565311597,0.656981,0.337563,0.388847,0.442716,-103.766571,-210.878738,-4841.45605,7.240608,3.257649,67.454185,2.459571,2.007317
587728308565311630,0.463633,0.287426,0.64236,0.677367,-104.236397,-42.265785,-2786.66748,6.49777,2.356067,19.859053,2.311929,0.992075
587728308565311648,0.859456,0.390607,0.622182,0.630345,-6117.00781,-809.130493,-2.174583E4,14.928112,4.233687,10.34475,2.383787,65.726181
587728308565311707,0.848082,0.450123,0.267411,0.303179,-56.026577,-148.834076,-3763.65039,3.896916,1.56885,18.116825,2.258692,4.747332
587728308565377166,0.861414,0.378332,0.681069,0.686014,-165.88205,-17.579597,-2562.72534,3.580112,1.345564,8.522384,2.290087,1.377536
587728308565377290,0.517561,0.317747,0.709162,0.719476,-28.252611,-226.771683,-2099.28857,6.584549,3.19883,81.49707,2.158394,0.394264
587728309101854886,0.397268,0.190459,0.497498,0.512009,-287.378967,-751.435974,-6591.9624,10.618682,5.73254,343.472412,2.380697,5.161622
587728309101854898,0.467203,0.231648,0.699688,0.761349,-331.687378,-787.345886,-6324.14014,11.349186,6.139242,306.46933,2.391118,5.252777
587728309101854925,0.929764,0.508398,0.114,0.149973,-98.042252,-572.65741,-5019.99512,5.273891,2.290394,64.010803,2.060191,3.229343
587728309101985828,0.439093,0.316233,0.752946,0.724128,-951.815857,-163.778687,-7701.82227,4.94092,1.805898,10.159014,2.329558,7.142199
587728309101985987,0.298901,0.306829,0.599983,0.622813,-361.407288,-378.243469,-7549.93262,5.230311,2.350704,27.048494,2.478867,21.997282
587728309101986008,0.876963,0.382536,0.954822,0.930908,-2887.97705,-349.660522,-1.052678E4,6.468255,1.833,6.312945,2.30001,25.787695
587728309101986089,0.473377,0.26284,0.935337,0.93784,-38.775463,-105.132957,-1463.75403,6.5163,3.639309,107.402977,2.35482,0.410508
587728309102051454,0.706167,0.402645,0.577777,0.659659,-444.026398,-87.762741,-4632.34326,7.123747,2.207655,14.061378,2.296932,2.263274
587728309102051480,0.603018,0.353367,0.861062,0.843117,-1115.38379,-383.691895,-1.718808E4,9.263289,3.358565,34.273212,2.452998,4.009428
587728309102116963,0.89859,0.40575,0.269644,0.331465,-1755.53442,-302.253998,-1.397675E4,4.811863,1.588724,10.371174,2.30298,17.650925
587728309102117010,0.390518,0.280157,0.381016,0.411678,-45.969379,-154.953537,-3044.71826,5.951322,2.28329,33.438469,2.270653,1.667187
587728309102117014,0.828093,0.382977,0.374678,0.405605,-72.992249,-413.272644,-5401.74951,5.292395,2.382673,44.377995,2.292551,8.693128
587728309102117037,0.416963,0.248651,0.638579,0.659405,-284.461487,-2899.39136,-1.937914E4,7.295174,3.774216,120.08403,2.192266,8.825651
587728309102117056,0.885198,0.436025,0.363475,0.384352,-2133.45288,-808.296692,-3.029774E4,9.40124,3.275798,35.840923,2.448433,29.334166
587728309102182508,0.876652,0.378412,0.809646,0.72658,-3971.5332,-643.694031,-1.296808E4,8.409299,2.848584,7.787488,2.368093,51.574818
587728309102182552,1.094425,0.430859,0.923301,0.884029,-1075.19006,-21.993692,-6999.43896,6.142019,1.986317,9.167401,2.353008,2.127301
587728309102182560,0.749096,0.400597,0.644081,0.616921,-349.81543,-288.715118,-3804.84033,5.552053,2.084874,20.293669,2.423792,6.249981
587728309102182569,0.840935,0.371275,0.800285,0.78074,-1811.6001,-247.963623,-6722.03223,4.503605,1.562652,5.755971,2.291066,22.945017
587728309102182584,0.936666,0.49213,0.419361,0.4809,-773.59613,-236.642044,-9343.26465,7.236478,2.349438,18.498425,2.349603,7.283068
587728309102182586,0.926409,0.426958,0.619972,0.63819,-3646.06689,-140.929443,-2.187042E4,8.303858,2.520752,11.63829,2.372354,23.855215
587728309102182603,0.909971,0.429724,0.833861,0.835328,-1314.75244,-40.362499,-8726.35742,6.471088,2.009145,9.358851,2.335192,4.654379
587728309102182611,0.711546,0.320984,0.700345,0.721633,-96.234306,-49.497227,-2798.72778,3.401117,1.301697,9.031818,2.272312,2.885118
587728309102248076,0.422447,0.252083,0.450019,0.477909,-72.676712,-588.277649,-9163.92285,9.951487,4.424143,126.138397,2.400177,3.137875
587728309102248081,0.857731,0.390488,0.639245,0.709956,-207.929382,-10.72583,-2815.6001,3.137495,1.188389,6.893123,2.270255,1.266018
587728309102248085,0.913609,0.455921,0.821045,0.791486,-1000.93127,-74.288216,-5984.93359,4.697383,1.620937,7.661313,2.314944,4.296683
587728309102248091,0.324738,0.337971,0.934109,0.910444,-63.048447,-129.929413,-3179.99341,3.068193,1.235724,9.422611,2.199133,2.375149
587728309102248114,0.873114,0.391117,0.642572,0.664754,-371.474792,-29.508608,-2786.77002,5.060647,1.837468,9.384291,2.376905,0.528277
587728309638725764,1.137203,0.456324,0.659979,0.677813,-378.697601,-33.238049,-1836.49963,5.529669,1.661443,7.259568,2.30766,1.791561
587728309638791232,0.486738,0.328951,0.859174,0.863387,-70.808136,-1438.75415,-1.005017E4,5.30689,2.692011,55.893162,2.182518,4.56875
587728309638791307,1.062765,0.453438,0.716769,0.775186,-272.278351,-28.719234,-2491.55176,4.0658,1.509419,8.892477,2.312354,1.677799
587728309638856893,1.415871,0.491976,0.856254,0.875926,-276.355652,-12.530236,-1485.30859,6.848037,2.054085,8.139034,2.359694,0.998636
587728309638856996,0.341709,0.138741,0.369155,0.400008,-1.792421,-41.042568,-602.433044,10.662771,5.073084,241.010269,2.17785,0.047473
587728309638922249,0.452065,0.245348,0.873268,0.829122,-2878.66113,-3177.93848,-5.42987E4,11.05921,4.308445,78.208916,2.472929,412.060242
587728309638922268,0.799546,0.3803,0.782035,0.835152,-2.118657E4,-2162.76978,-7.118966E4,15.855886,4.628337,14.26943,2.417665,614.602661
587728309638922385,1.376837,0.49258,0.82307,0.835421,-532.466614,-15.249208,-3300.65698,7.807517,2.275342,9.527272,2.353403,0.927821
587728309638922440,0.848026,0.432117,0.429444,0.462274,-1830.22351,-683.517517,-2.275976E4,8.847277,3.484816,36.190495,2.471931,8.711926
587728309638922463,0.468842,0.314106,0.945874,0.945853,-46.039494,-284.283813,-4130.67187,5.724653,2.579505,40.690323,2.313139,2.617929
587728309638922483,0.672581,0.399179,0.616852,0.657299,-159.263519,-643.775757,-6671.31396,5.828009,2.957814,63.884384,2.235368,3.219851
587728309638922590,0.610474,0.283302,0.747749,0.751484,-17.202213,-350.134979,-3806.93823,8.180142,3.927646,107.366318,2.313317,0.618901
587728309638987806,1.005764,0.382547,0.933524,0.891631,-393.747528,-15.926983,-4167.31104,4.661326,1.528144,8.116679,2.274615,1.722378
587728309638987881,0.800678,0.387187,0.773447,0.734058,-4.589132E4,-2151.38257,-1.425242E5,20.473791,6.076632,23.205967,2.445055,1385.21863
587728309638987911,0.778228,0.365588,0.752872,0.722688,-1.609912E4,-1466.67139,-5.396852E4,10.293419,3.10989,8.414388,2.39658,779.777771
587728309638987941,0.779138,0.385865,0.514188,0.560138,-1.474054E4,-1347.35278,-5.351264E4,8.916926,2.60091,10.936137,2.317229,440.001617
587728309638988006,0.881672,0.375208,0.793426,0.792754,-450.733032,-86.933266,-2330.37671,5.820166,2.305373,10.066126,2.502267,1.785132
587728309638988036,1.236448,0.495684,0.488428,0.511795,-288.550598,-93.30162,-3045.61084,4.247681,1.69526,11.699436,2.399166,2.632566
587728309639053392,0.604872,0.298519,0.819059,0.834348,-408.073883,-455.510193,-1.023133E4,7.940619,3.272101,47.524418,2.408113,36.08503
587728309639053425,0.887804,0.359186,0.979529,0.963744,-334.352814,-37.650185,-2620.75293,3.585654,1.233086,6.986268,2.231889,3.710517
587728309639053469,0.764263,0.441992,0.511059,0.508003,-55.358639,-256.922546,-2751.15674,4.422067,1.894778,24.15004,2.1604,1.502142
587728310175596676,0.704739,0.355124,0.886043,0.952524,-730.387756,-95.830879,-3150.1897,7.652319,2.654529,11.142974,2.306365,3.352235
587728310175596681,0.700177,0.32222,0.628859,0.639077,-2612.87769,-986.26178,-2.601651E4,7.183765,2.889266,23.848402,2.471009,31.963528
587728310175596807,0.903801,0.428171,0.542619,0.590974,-33.031612,-392.400818,-3951.9314,5.037425,2.596431,57.730957,2.165289,0.769584
587728310175662242,0.668135,0.356701,0.833884,0.836603,-41.329773,-392.755707,-3553.60132,3.473899,1.69197,22.337631,2.146997,2.216185
587728310175662246,0.808405,0.380348,0.653699,0.635485,-9147.75879,-1731.80017,-5.532426E4,10.938974,3.971413,25.088139,2.451737,124.861519
587728310175662247,0.899576,0.463802,0.998731,0.998496,-84.414009,-419.917084,-2620.96387,1.996988,1.010034,8.664005,2.012792,6.653181
587728310175662271,1.217367,0.443472,0.73148,0.784321,-506.263214,-49.464886,-3084.08301,7.56652,2.536474,13.467056,2.315123,1.533239
587728310175662274,0.651412,0.380999,0.577058,0.602061,-6474.41064,-1629.5509,-3.494875E4,12.964437,4.080913,25.540222,2.521133,77.977295
587728310175662293,0.404596,0.242477,0.917082,0.918895,-26.435678,-643.855652,-5552.10498,6.567973,3.188302,76.200287,2.170043,1.53501
587728310175662306,1.17177,0.453068,0.903404,0.923724,-1228.18506,-123.875458,-5336.24023,6.821999,2.032645,9.925021,2.260625,10.65827
587728310175727746,0.809868,0.396868,0.359582,0.383411,-1374.62927,-249.149963,-6039.48291,9.362173,3.07681,15.43196,2.335527,4.967288
587728310175727752,0.661201,0.351203,0.784084,0.720318,-1350.13794,-3607.00537,-2.112604E4,9.659875,4.982479,208.120972,2.098499,32.366695
587728310175727765,0.820864,0.481682,0.730678,0.710526,-159.539474,-117.758972,-3407.06812,4.197757,1.540626,12.646435,2.250128,4.49905
587728310175858794,0.781239,0.362169,0.667727,0.659847,-811.524902,-83.539429,-5585.31445,3.64113,1.283668,8.669114,2.216442,24.741781
587728310175858834,0.315844,0.285437,0.286099,0.326743,-31.874306,-60.051815,-1266.07544,8.771164,3.782319,138.879456,2.350757,0.40389
587728310175858845,0.645729,0.346172,0.189463,0.249972,-15.375463,-144.709183,-2367.32959,7.416084,2.850167,75.936432,2.204023,0.573964
587728676854038673,0.823637,0.441065,0.483832,0.513464,-54.219784,-394.160217,-4949.49707,4.387583,1.947794,28.895275,2.227752,6.051123
587728676854104212,1.21974,0.452831,0.762703,0.779813,-659.768494,-62.291328,-2936.1272,7.077491,2.147475,10.433407,2.318242,3.019145
587728677390909581,0.478369,0.309259,0.450479,0.487467,-29.242214,-257.701324,-3608.59644,5.028582,2.317355,39.234169,2.257835,4.533443
587728677390909588,0.812521,0.509069,0.805838,0.795981,-522.217773,-43.724232,-3314.9895,4.339043,1.429225,7.639472,2.256122,2.760368
587728677390975017,0.918627,0.474125,0.331053,0.382403,-735.828613,-94.047348,-4601.03564,5.317435,1.818999,11.663352,2.35921,3.084899
587728677390975058,0.674525,0.36077,0.734116,0.680057,-2.288916E4,-5495.47363,-8.501432E4,12.212332,4.705433,13.562599,2.441899,1517.35095
587728677391040594,0.876997,0.468981,0.413262,0.386667,-346.316284,-683.575317,-1.04047E4,8.027973,2.916115,46.909386,2.263956,31.900385
587728677391040652,0.910297,0.448851,0.442398,0.470954,-439.484924,-46.568806,-4766.19531,5.371557,2.046705,15.337169,2.373123,1.159019
587728677391106184,0.566397,0.313038,0.71855,0.721643,-92.201401,-367.920685,-3173.14722,5.402779,2.752709,56.311554,2.21365,3.01419
587728677927845983,0.762915,0.372071,0.942417,0.829188,-3.754443E4,-2263.59863,-1.331689E5,18.433256,5.768502,26.333088,2.466837,1041.7251
587728677927846027,0.785519,0.388827,0.546767,0.590241,-2.139513E4,-364.412323,-8.648627E4,10.124291,3.089428,16.137959,2.386945,235.398132
587728677927911565,0.371803,0.222729,0.678555,0.680086,-159.780197,-151.169418,-2677.98364,11.743777,5.617507,192.091522,2.389398,1.63861
587728677927977101,0.442183,0.261203,0.955033,0.973482,-86.440163,-3354.02026,-2.481965E4,6.205057,2.855415,59.003242,2.177618,12.116086
587728677927977119,0.412495,0.217958,0.492747,0.495903,-6.027903,-270.611145,-2598.88135,6.600801,2.991375,71.536293,2.166783,0.43679
587728678464782418,0.857588,0.463385,0.448338,0.463465,-16.113853,-173.195404,-3461.69824,4.200943,1.778553,21.176394,2.275939,5.703562
587728678464847994,1.099516,0.52989,0.475032,0.518441,-278.144989,-63.366947,-4279.72559,5.861571,1.9182,13.524324,2.289609,4.682007
587728678464848021,0.711794,0.41659,0.490776,0.522198,-89.330048,-314.898132,-3715.89941,4.147984,1.961733,27.559572,2.308581,17.833811
587728679001718896,0.661687,0.425618,0.195578,0.193227,-419.017029,-3242.24878,-2.855933E4,14.648212,5.653858,310.148987,2.244238,18.769531
587728679001718915,1.286493,0.51989,0.773504,0.782763,-834.502502,-62.700115,-4869.56201,6.273497,2.32403,10.973843,2.419209,2.133512
587728679001784447,0.73189,0.399822,0.584319,0.607515,-590.280212,-53.699207,-7059.70898,3.610236,1.347203,8.943574,2.307227,3.755674
587728679001784448,0.874264,0.384476,0.378726,0.383505,-364.155792,-284.272736,-4813.56982,6.979995,2.89704,42.241455,2.517305,9.568261
587728679538655378,1.43166,0.525183,0.877463,0.880576,-642.184448,-12.554818,-3846.02979,7.899447,2.345215,10.304591,2.333125,1.054288
587728679538655433,1.434187,0.492228,0.709416,0.733574,-360.080475,-18.993282,-2432.52344,6.277036,1.820604,9.307884,2.274655,0.414529
587728679538655437,0.473232,0.245636,0.177724,0.214956,-17.029413,-636.450195,-8213.87598,7.349791,3.078138,100.527344,2.184509,0.466078
587728679538655451,1.060421,0.424513,0.655961,0.677461,-1221.62585,-45.726761,-7640.53271,4.594121,1.586789,8.314613,2.329302,6.501229
587728878735458480,0.839178,0.458733,0.228508,0.258812,-13.380909,-149.410019,-2715.2583,4.64979,1.9131,30.170116,2.229945,3.264392
587728878735458482,0.419952,0.205349,0.842036,0.83108,-131.067078,-664.20752,-8288.64941,9.772821,4.321418,113.721992,2.293585,2.446661
587728878735589491,1.065065,0.462791,0.480679,0.532825,-767.633301,-66.775307,-3695.39966,5.938591,1.821786,11.110671,2.270338,3.124487
587728878735589497,1.111893,0.459911,0.786405,0.822597,-717.317749,-19.29146,-4459.67627,7.387086,2.380241,14.559323,2.328813,1.163373
587728878735589521,0.462095,0.255184,0.435261,0.480279,-263.471283,-273.0047,-9244.26953,5.977791,2.35342,31.479645,2.317263,15.97791
587728878735655045,0.931427,0.478611,0.255689,0.301023,-139.587006,-198.477936,-4598.78906,5.343491,2.038054,31.235676,2.250688,8.548438
587728878735655062,0.573145,0.332184,0.23524,0.280867,-67.493767,-88.707779,-3904.24292,9.051748,3.236765,65.049622,2.336742,1.275552
587728879272394884,0.325415,0.241539,0.721049,0.7143,-83.988625,-1186.93298,-9241.9082,5.138742,2.34075,43.575447,2.090399,4.703152
587728879272394910,0.51498,0.300699,0.299927,0.339859,-76.482697,-346.908417,-5136.15869,7.141322,3.129304,79.984314,2.220707,1.88001
587728879272460307,0.627077,0.324947,0.478469,0.468745,-2651.72461,-4877.26562,-7.463847E4,13.347069,4.789779,110.713959,2.352241,352.364807
587728879272460406,0.832975,0.372499,0.603695,0.603662,-3.358043E4,-8844.21777,-1.193798E5,17.301239,7.631107,33.71191,2.417281,2184.62256
587728879272460444,0.467524,0.286797,0.246729,0.271112,-95.36792,-790.344971,-1.187411E4,8.952525,3.607768,103.348244,2.238501,1.974289
587728879272460447,0.735134,0.375332,0.439714,0.483399,-725.784851,-12.947844,-9131.56348,4.355063,1.588662,13.007221,2.268011,2.914937
587728879272460474,0.802187,0.405519,0.831832,0.815383,-9738.03125,-461.592133,-5.757327E4,9.385519,3.198184,21.729027,2.44718,76.114372
587728879272525938,0.823195,0.362528,0.999895,0.999577,-238.128128,-108.584007,-6437.52441,3.783235,1.560052,13.910382,2.285876,3.980921
587728879272525952,0.839056,0.391238,0.668727,0.631824,-1.801567E4,-3262.59204,-8.252996E4,15.722239,5.804883,24.315193,2.511389,1020.93878
587728879272525973,0.823046,0.328192,0.963036,0.942885,-123.890091,-85.376732,-3917.46313,5.691841,2.292496,25.252478,2.331968,0.999217
587728879272525978,0.638485,0.318748,0.41421,0.418748,-79.334892,-3843.32129,-3.50095E4,7.529429,3.025321,70.808624,2.206393,8.653173
587728879272525982,0.800142,0.379974,0.654306,0.637226,-1133.7948,-78.778763,-1.126548E4,4.423469,1.634923,13.281525,2.267934,7.435463
587728879272525999,0.791659,0.341846,0.405612,0.465562,-6306.20605,-511.463623,-2.6786E4,4.822958,1.660175,12.236791,2.275279,99.420105
587728879809265722,0.922307,0.437099,0.336785,0.345163,-6577.37793,-1243.8772,-4.692767E4,11.86196,4.210077,38.191177,2.511982,99.408333
587728879809265816,0.363419,0.163571,0.421527,0.405744,-2087.98193,-1460.77014,-1.238193E4,10.757033,5.004016,72.315407,2.392124,14.926853
587728879809265824,0.790483,0.375875,0.535204,0.545981,-696.197083,-919.643066,-1.911635E4,6.020489,2.316639,29.35216,2.358621,134.267899
587728879809265848,0.440294,0.191226,0.81393,0.814815,-338.458923,-3909.19897,-2.461706E4,5.73313,3.001877,72.337227,2.163177,19.946342
587728879809331240,0.782434,0.355481,0.678457,0.622419,-3.110827E4,-4438.86182,-1.014233E5,16.361584,4.848107,20.411612,2.397961,925.924561
587728879809331408,1.316223,0.525108,0.487257,0.527944,-609.82666,-233.911804,-4798.80762,6.411105,2.711128,28.651806,2.563777,4.227054
587728879809396862,1.388674,0.491247,0.765168,0.790721,-1235.01562,-79.552528,-8150.30811,8.397659,2.814093,17.343206,2.417593,1.666078
587728879809396894,0.413549,0.219402,0.317444,0.34777,-247.644104,-1333.88892,-1.620727E4,9.162127,4.021063,116.289207,2.399319,8.018272
587728880346071195,0.771822,0.367395,0.57725,0.563428,-3024.40283,-243.482285,-1.865088E4,4.970741,1.670428,10.52909,2.300019,32.183636
587728880346136643,0.826117,0.385703,0.769488,0.75879,-1.842365E4,-1734.60791,-5.468786E4,6.973469,2.055909,11.172455,2.304708,495.92215
587728880346136646,0.669104,0.33429,0.511158,0.543039,-105.810677,-553.138977,-7308.78906,4.624034,1.994078,25.852402,2.23948,2.530699
587728880346136717,0.544264,0.282618,0.332907,0.36241,-36.105446,-437.848328,-3802.87866,5.394592,2.45682,50.997677,2.109483,2.468404
587728880346136761,1.022388,0.463095,0.440324,0.457024,-260.484924,-40.929687,-4458.08643,5.086057,1.852163,16.181067,2.336118,1.165091
587728880346136766,0.130373,0.068605,0.436439,0.466156,-45.189468,-12.509505,-1944.13367,5.630692,1.965459,19.309343,2.266029,1.164
587728880346136773,0.629133,0.264599,0.753255,0.783431,-27.612593,-219.176636,-2226.58521,4.400856,2.188219,34.162861,2.291478,0.87432
