objID,,,deVAB_i,expAB_i,lnLexp_i,lnLdeV_i,lnLstar_i,petroR90_i,petroR50_i,mRrCc_i,mCr4_i,texture_i
587722982823297308,0.61577,0.327246,0.649948,0.664161,-23.783665,-466.815735,-5852.53857,6.576715,3.178841,70.381851,2.314671,3.011184
587722982823362799,0.948315,0.382675,0.346694,0.396532,-369.738525,-85.782059,-6019.93213,3.344613,1.200232,7.976155,2.264052,5.986681
587722982823362844,1.205593,0.464664,0.766652,0.764023,-906.273682,-34.284035,-4595.96094,5.934118,1.877103,7.414583,2.361457,2.944225
587722983359840441,0.871605,0.408659,0.785587,0.807775,-2122.5791,-7.169754,-1.562569E4,6.268598,2.078086,11.424584,2.377202,2.133804
587722983359840456,0.890453,0.410892,0.673371,0.608975,-5005.23877,-991.39624,-1.608405E4,8.929019,2.969125,9.130345,2.359746,41.864601
587722983359905919,1.408751,0.51314,0.785254,0.827167,-1914.12903,-175.882233,-8663.87695,10.321672,3.015024,10.097288,2.337683,4.714343
587722983359905955,0.895977,0.372728,0.930785,0.905369,-1018.3103,-15.227947,-6116.79736,5.478068,1.827467,8.85373,2.359041,1.986044
587722983359905962,0.345024,0.246349,0.893153,0.883724,-14.793402,-271.794312,-2470.61963,7.143567,3.565947,90.95488,2.263212,0.615456
587722983359971519,0.320518,0.236803,0.466351,0.479484,-19.987003,-312.837921,-3888.2771,7.494105,3.566315,101.385178,2.357863,0.865018
587722983360036982,0.798313,0.380478,0.708829,0.742396,-705.464783,-7.577828,-5600.9292,5.452618,1.794882,9.504969,2.342448,0.707999
587722983360036986,0.879776,0.400922,0.716317,0.784506,-3034.65405,-76.84996,-1.784962E4,5.783968,1.851513,9.276302,2.382247,18.366821
587722983360037053,0.6423,0.360674,0.664619,0.70363,-179.90799,-615.90155,-6876.31641,6.017402,2.77303,51.89608,2.252935,7.181693
587722983360102512,0.817137,0.394241,0.514795,0.592028,-1098.21484,-148.515015,-7890.48193,5.746635,1.772978,10.513025,2.361013,3.229826
587722983360102542,0.892448,0.418528,0.476154,0.493366,-1200.85022,-193.177261,-5583.37305,5.66957,1.958217,8.123936,2.407606,7.410541
587722983360102595,0.932644,0.437504,0.670476,0.676252,-1350.52612,-23.242037,-8828.77637,5.426843,1.686935,8.13569,2.31173,2.324606
587722983360102596,0.944368,0.433584,0.795076,0.774043,-3402.11597,-297.084045,-1.866133E4,7.924453,2.754598,10.95668,2.436551,23.537977
587722983360102598,1.019035,0.43342,0.733767,0.769545,-647.154907,-13.132372,-5783.74414,3.806618,1.367414,7.121119,2.368438,1.50225
587722983360102619,0.930696,0.432081,0.557824,0.581272,-3137.66968,-40.381065,-2.384743E4,5.308341,1.744413,10.127602,2.324235,6.265968
587722983360102630,0.851274,0.446274,0.514981,0.533717,-1173.76636,-523.402832,-1.311361E4,6.853455,2.650532,23.904402,2.445765,8.252071
587722983360168007,0.424742,0.387226,0.877521,0.862192,-2336.40552,-255.452332,-1.338465E4,5.50675,1.709425,8.377557,2.233403,11.563736
587722983360168112,0.903242,0.40839,0.743461,0.73571,-1719.98291,-185.189728,-6213.25537,4.090003,1.426856,5.302709,2.292018,18.835876
587722983360168115,0.934089,0.440498,0.438199,0.447548,-3260.58594,-1018.86798,-3.461604E4,7.990064,2.900819,23.219746,2.46528,46.510216
587722983360168134,0.873873,0.404451,0.49083,0.514939,-1005.74921,-5.136561,-8055.43506,3.973317,1.346562,7.389384,2.282216,0.563118
587722983360233665,1.03747,0.443499,0.889386,0.905816,-498.869324,-95.99852,-4585.7251,4.537625,1.784724,10.268241,2.46585,3.472014
587722983896711203,0.906908,0.428825,0.380258,0.410326,-139.151199,-231.192551,-5860.93848,5.00504,2.059744,25.762817,2.318106,9.787463
587722983896711349,0.981514,0.398792,0.524542,0.565172,-606.407593,-136.999603,-6939.38184,4.120435,1.611921,10.641374,2.392548,4.387005
587722983896711372,1.420044,0.53208,0.824668,0.82107,-783.556641,-24.986933,-4427.72461,7.087529,2.199055,9.686628,2.324201,1.286372
587722983896711380,0.529968,0.34564,0.435151,0.445852,-132.543503,-1953.15381,-1.626455E4,4.655217,2.173611,40.374023,2.196789,20.936035
587722983896711394,0.349215,0.248735,0.617396,0.654035,-95.232674,-1197.69666,-8005.92578,6.796905,3.374418,96.617882,2.105727,3.11202
587722983896776781,0.326256,0.471491,0.497214,0.490102,-256.196869,-94.493729,-3819.71729,4.60473,1.897793,14.716422,2.384135,1.894992
587722983896776934,0.946547,0.413662,0.536622,0.539142,-530.212769,-24.39801,-4827.55078,4.596166,1.625128,10.31209,2.343661,0.983615
587722983896776957,1.419329,0.516678,0.765803,0.778413,-611.837097,-18.679075,-3476.52026,6.095958,1.866688,9.002226,2.329628,0.999282
587722983896777038,1.288706,0.545578,0.911181,0.888818,-323.732605,-47.411411,-5014.40967,8.930348,3.295028,31.371458,2.449684,0.408558
587722983896842287,1.111025,0.396595,0.34043,0.377769,-163.405884,-97.846527,-4348.25586,3.820225,1.450992,12.660896,2.300632,2.365762
587722983896842429,0.818987,0.3916,0.422521,0.442865,-59.081169,-348.831482,-6217.87695,6.125383,2.629303,46.490211,2.362609,7.324053
587722983896842436,0.977886,0.389719,0.468923,0.510575,-982.685608,-34.209675,-7721.60059,4.776926,1.644297,10.490543,2.330061,4.923521
587722983896907814,0.773663,0.479115,0.269875,0.277082,-586.692261,-531.129456,-8889.30469,8.937527,3.18539,43.214951,2.250324,8.063075
587722983896907939,0.515108,0.318962,0.416418,0.425804,-519.23407,-238.727859,-5390.40967,6.021574,2.394142,23.785635,2.500309,5.662798
587722983896908033,0.347277,0.272215,0.698939,0.738279,-55.038521,-41.981972,-2688.85107,5.707093,2.242868,22.769102,2.373046,0.480159
587722983896973517,0.438358,0.299303,0.759723,0.799925,-105.575943,-1335.96692,-1.147469E4,5.586397,2.864396,63.99147,2.20456,3.384393
587722983896973542,0.609131,0.349636,0.49143,0.52086,-27.286757,-374.413605,-5768.97363,5.580031,2.41077,41.931648,2.275448,2.171449
587722983896973559,1.093828,0.431517,0.865603,0.86181,-572.023437,-2.329593,-5140.12646,4.925978,1.625356,9.240292,2.337504,3.369893
587722983897038998,0.932697,0.401972,0.292217,0.367204,-530.344849,-33.315418,-4256.36914,3.225461,1.143696,6.575947,2.273638,4.895033
587722983897039021,0.969193,0.4207,0.786,0.818004,-4779.74463,-128.01091,-2.902265E4,11.681829,3.73194,18.001501,2.447457,7.556181
587722983897039046,0.563593,0.409298,0.533175,0.527186,-22.55608,-472.086945,-2632.40625,3.511207,1.574043,20.836243,2.05857,18.020613
587722983897039069,0.915497,0.35763,0.461603,0.545815,-934.237244,-104.70784,-6002.57861,4.465854,1.48654,8.185245,2.314455,5.765461
587722983897039073,0.959166,0.438818,0.382487,0.459071,-856.645447,-128.088547,-9856.25293,4.301986,1.529902,11.645483,2.349496,6.427134
587722983897039086,0.95969,0.430718,0.472819,0.477639,-4837.83008,-521.229004,-1.813018E4,8.457842,2.403728,8.94528,2.333193,52.445694
587722983897039097,0.811827,0.420012,0.248969,0.278142,-555.253662,-349.546112,-9636.42578,7.175022,2.59756,40.691284,2.381358,9.04088
587722983897170059,0.507387,0.322285,0.770036,0.790664,-30.445576,-1100.96265,-7778.43213,3.629661,1.83731,27.346972,2.153864,4.866388
587722983897170076,1.140694,0.45125,0.258972,0.334575,-442.359406,-32.080463,-3822.75244,3.950806,1.349718,9.13639,2.294766,2.209016
587722983897170083,0.669017,0.343267,0.558944,0.512206,-2600.52148,-1.289106E4,-7.03674E4,12.089427,6.165412,347.460175,2.114613,293.444336
587722984433582118,0.989176,0.425266,0.836583,0.811559,-3823.09692,-190.311813,-1.767064E4,7.81893,2.366896,13.031004,2.296486,23.681669
587722984433582221,0.896637,0.458643,0.452944,0.479748,-82.126968,-170.016235,-4300.40723,5.137196,1.893101,22.283667,2.236123,4.934926
587722984433582242,0.99629,0.434656,0.660889,0.685499,-332.84964,-13.436735,-3360.2478,4.027483,1.413427,10.484203,2.209085,3.107687
587722984433582251,0.995607,0.464422,0.894654,0.878723,-516.809326,-35.966862,-3022.0752,4.547416,1.567048,9.908624,2.282439,3.410973
587722984433582268,0.825655,0.438792,0.691011,0.671002,-4913.93701,-1888.81848,-1.539782E4,13.714715,6.53082,17.847071,2.480832,50.027348
587722984433582270,0.689629,0.406708,0.93607,0.931291,-117.04039,-499.571136,-5977.79541,5.396526,2.564364,41.678265,2.33204,4.79675
587722984433582283,0.749893,0.352491,0.797546,0.815947,-243.587021,-289.315063,-6046.91162,5.812167,2.580305,32.745541,2.40904,15.90836
587722984433582286,0.942314,0.420692,0.612758,0.636264,-780.228577,-56.552685,-4559.25781,4.950622,1.634382,10.01025,2.298582,3.717896
587722984433582292,0.998079,0.451032,0.992812,0.99971,-1268.60645,-114.164917,-1.509798E4,7.701061,2.51365,21.103182,2.319191,9.410918
587722984433582306,0.901209,0.391453,0.882966,0.878619,-295.103943,-168.017517,-5325.60742,5.456242,2.412006,25.126606,2.44222,1.492382
587722984433647620,0.714693,0.427717,0.545515,0.578364,-159.148849,-231.594864,-5429.48145,5.859869,2.679289,41.881287,2.392321,7.388468
587722984433647763,0.821898,0.39188,0.654527,0.664937,-800.568848,-189.773392,-5410.36865,4.10721,1.674816,10.976575,2.388915,10.669518
587722984433647856,0.575865,0.337057,0.696262,0.687787,-372.140533,-628.409729,-1.360079E4,6.914328,2.908404,42.035919,2.400636,42.481579
587722984433713323,1.161224,0.45289,0.829752,0.83083,-633.945862,-36.622803,-2928.75781,4.719182,1.530159,8.143966,2.258864,4.513124
587722984433713325,0.943796,0.43936,0.237817,0.306676,-1924.23645,-288.798737,-1.338054E4,5.324708,1.732203,13.89969,2.301275,16.426807
587722984433713338,0.7225,0.376114,0.90759,0.8961,-1478.23389,-1811.47876,-2.28869E4,8.500648,4.139214,85.757797,2.516165,101.86245
587722984433713396,0.677147,0.374876,0.960909,0.914897,-60.462711,-574.032471,-6976.65967,4.763302,2.101703,28.324129,2.235483,11.424413
587722984433713398,0.541008,0.378206,0.740717,0.754898,-131.497101,-92.871826,-3669.20142,4.774872,1.747773,16.273634,2.254612,6.124497
587722984433778829,0.868574,0.427799,0.167884,0.19574,-185.690292,-605.00061,-9242.22656,7.025287,2.78214,66.914368,2.160868,4.613317
587722984433778843,0.430546,0.262856,0.61534,0.614799,-51.819351,-1438.84082,-8825.69043,6.578205,3.072031,75.743492,2.124116,13.697237
587722984433844268,0.60813,0.360491,0.817986,0.820857,-303.880524,-730.998474,-1.106719E4,6.365797,2.703579,41.361523,2.326254,15.569136
587722984433844352,0.940723,0.385534,0.751202,0.787677,-535.970947,-20.352236,-5875.24707,4.085501,1.405229,9.255733,2.235527,4.905975
587722984433909849,0.419453,0.263454,0.478072,0.578521,-278.731628,-135.089111,-2904.74048,3.950949,1.45996,11.904178,2.236856,4.123773
587722984433909860,0.802216,0.390741,0.577276,0.627615,-5.959451,-293.776184,-3540.50635,4.723383,2.211024,38.221989,2.184045,0.649748
587722984433975388,0.883032,0.369116,0.54836,0.576034,-570.796204,-45.289333,-3331.51001,4.163954,1.512848,8.742698,2.27564,5.486925
587722984433975399,0.481735,0.330786,0.934355,0.914087,-66.877243,-518.329163,-7041.74609,3.646436,1.649724,18.331499,2.229635,5.00679
587722984433975411,0.377628,0.246298,0.803293,0.791306,-249.923019,-1312.76758,-1.015206E4,4.503438,2.250075,39.195004,2.202313,19.402126
587722984433975439,0.902233,0.380568,0.796252,0.767625,-2330.5835,-269.061523,-9920.20312,9.422043,3.082262,13.638473,2.332913,16.446079
587722984433975443,0.875595,0.40078,0.647632,0.688485,-6195.0957,-533.015869,-2.777852E4,10.26529,3.445907,14.380873,2.384381,40.503109
587722984433975455,0.686769,0.361988,0.878881,0.841026,-501.902435,-440.245514,-7160.10107,4.645931,2.058503,19.649132,2.37733,5.68681
587722984434040934,0.800539,0.376303,0.45223,0.491173,-406.393066,-86.265793,-5031.43115,3.808718,1.503645,11.912324,2.32223,5.064272
587722984434040969,0.875137,0.377405,0.837592,0.862544,-619.485474,-10.003258,-5229.44727,4.442632,1.600373,10.94821,2.282995,3.462601
587722984434040972,0.944494,0.409833,0.832207,0.772922,-6549.39209,-939.623901,-1.848514E4,10.997952,3.128632,10.556613,2.304441,92.745857
587724648192409779,0.869249,0.407589,0.416812,0.441485,-206.356934,-113.167122,-3805.51514,3.157956,1.218301,9.475654,2.174998,6.028207
587724648192409795,0.815489,0.39817,0.764223,0.75403,-494.152069,-42.083004,-3995.25854,6.173984,2.269931,15.783197,2.358539,1.229409
587724648192409804,0.858807,0.391083,0.221621,0.305216,-2560.99097,-315.551788,-1.19227E4,5.650258,1.761033,14.259805,2.300762,35.622345
587724648192409825,0.979601,0.38695,0.276601,0.339055,-126.651863,-51.016865,-3535.65259,3.444933,1.362218,12.112905,2.23731,1.905053
587724648192409827,0.684952,0.369234,0.431114,0.462661,-130.19632,-771.410156,-7733.20898,6.879926,3.485935,104.548813,2.290142,7.758622
587724648192475157,0.95841,0.39749,0.478346,0.608198,-679.85907,-76.200455,-3999.99194,4.2741,1.46975,10.096024,2.248848,3.581768
587724648192475305,0.702475,0.408957,0.671109,0.671101,-1323.42151,-985.287476,-1.914917E4,7.805222,3.279007,45.971035,2.425059,16.710588
587724650339893439,0.86166,0.40798,0.81882,0.840006,-165.728928,-3.984243,-1824.76172,5.356936,1.735579,11.748434,2.278268,0.113734
587724650339958897,0.917009,0.411409,0.944422,0.932353,-2817.88208,-490.635284,-8419.61914,8.09709,2.524457,9.909888,2.294369,22.473597
587724650339958904,0.929619,0.499395,0.21478,0.266262,-135.90094,-159.215027,-5722.26709,6.491583,2.586155,54.687878,2.293019,5.605118
587724650876764310,0.5198,0.327143,0.598948,0.623177,-65.852692,-321.860596,-3417.48828,5.444397,2.649313,54.175537,2.216979,2.953336
587724650876764322,0.939384,0.434398,0.782686,0.730245,-3822.77368,-333.819763,-1.556086E4,10.577255,3.474444,17.310871,2.398961,27.274874
587725039027290321,0.963236,0.4632,0.440926,0.515338,-418.266785,-44.193783,-3955.12964,4.235527,1.412842,9.301381,2.274042,2.630991
587725039027290345,0.926992,0.413914,0.808516,0.839913,-3002.55078,-349.761902,-1.229625E4,9.382215,2.65947,9.155612,2.33074,14.692965
587725039027290356,0.516157,0.237057,0.511409,0.544245,-15.292418,-88.58931,-2046.06494,4.970665,1.863538,20.590105,2.192399,1.35699
587725040101032138,0.783611,0.367954,0.629945,0.62636,-859.837402,-314.960815,-1.039739E4,7.107569,2.830952,25.047626,2.491646,8.162931
587725040637902928,0.838364,0.468294,0.199999,0.23294,-22.36919,-253.825974,-3605.65161,7.5274,2.767068,60.857349,2.168772,0.209935
587725040637903039,0.6726,0.402584,0.552758,0.598522,-215.987701,-1881.53625,-1.405934E4,4.982124,2.438489,48.002499,2.154902,15.831131
587725041174773975,0.759632,0.392509,0.798997,0.824072,-316.371307,-0.654825,-3086.09277,4.427717,1.511374,9.396464,2.264664,0.272381
587725041711644785,0.562659,0.4151,0.869772,0.839569,-3521.63867,-208.547791,-1.564682E4,7.29024,2.213967,12.860131,2.285484,32.128647
587725041711644875,0.843998,0.385485,0.210313,0.27481,-133.110611,-15.211633,-1480.81201,4.201366,1.496203,13.685846,2.224962,2.916905
587725041711644883,0.844807,0.360834,0.413259,0.46925,-636.174438,-60.634632,-3407.36792,3.652162,1.303382,9.514996,2.203744,7.634584
587725550141702191,0.30521,0.287001,0.711265,0.777709,-31.845713,-67.046585,-2495.7373,4.228486,1.72196,19.236565,2.199738,1.093932
587725550141702192,0.41226,0.360924,0.519124,0.469494,-848.043396,-445.737152,-3554.57788,8.886173,3.599985,30.302975,2.417395,2.44735
587725550141702211,0.357155,0.223949,0.537018,0.576433,-239.559555,-251.119263,-5228.33984,11.73287,4.999413,130.855286,2.43762,2.531867
587725550141702229,1.163776,0.491892,0.913007,0.915013,-400.632477,-8.733742,-2805.04443,6.426631,2.250078,16.270115,2.316072,0.729305
587725550141767815,1.528393,0.569839,0.539938,0.573483,-255.020813,-5.771914,-2417.56323,7.767061,2.651537,24.339193,2.347669,0.41006
587725550141833327,0.803831,0.418287,0.75883,0.721916,-288.035217,-86.964035,-2174.61182,6.16323,2.58094,22.712954,2.331123,0.835027
587725550141833344,0.470823,0.281439,0.53702,0.587613,-2.176129,-179.367096,-2242.25024,5.487769,2.543976,50.332676,2.175829,0.247274
587725550678442009,0.874087,0.3796,0.764485,0.809464,-5548.9502,-301.891541,-2.296458E4,7.768611,2.301378,12.531109,2.299099,34.898788
587725550678507607,0.995586,0.434767,0.755444,0.793386,-191.709488,-12.00306,-2581.62573,4.667391,1.735456,13.950672,2.283408,0.38755
587725550678507628,0.692171,0.365444,0.816087,0.842558,-4.040812,-449.129181,-4259.92334,5.533006,2.581604,48.955757,2.209129,2.307004
587725550678507660,1.038773,0.438648,0.554272,0.597192,-643.438049,-12.045138,-5194.43066,4.689669,1.648158,12.276708,2.284043,1.054488
587725550678507685,1.352207,0.449202,0.64606,0.683815,-591.057617,-57.267166,-2977.0293,6.467793,2.318928,13.598124,2.337836,1.211912
587725550678573187,1.12862,0.459141,0.646509,0.684971,-428.228729,-7.489247,-3036.07202,5.687595,1.888529,13.389799,2.272781,0.560408
587725550678638721,0.945192,0.403704,0.755459,0.76726,-435.199524,-1.87514,-3457.07666,3.918087,1.44261,11.107392,2.223308,1.030911
587725550678638815,0.951963,0.433245,0.639847,0.673386,-31.601938,-106.547302,-2728.37183,7.368257,3.181794,58.202995,2.367098,3.010088
587725551215247526,0.90366,0.425899,0.928151,0.894635,-1.530864E4,-555.610413,-6.355606E4,14.876487,4.465617,18.919949,2.403142,100.914177
587725551215247566,0.682283,0.356371,0.782679,0.812912,-26.708187,-112.501587,-3295.71045,3.718178,1.594586,15.859372,2.264779,1.145491
587725551215247571,1.127584,0.45998,0.792739,0.794827,-325.24295,-144.825394,-3426.72925,5.345902,2.190599,18.564991,2.44096,1.444528
587725551215312956,0.938635,0.395285,0.775212,0.777338,-2310.8396,-113.365067,-1.043752E4,5.738428,1.756717,9.027373,2.277925,12.945366
587725551215378539,0.895365,0.44449,0.195878,0.233964,-53.024239,-485.447479,-5749.22119,5.384494,2.18148,47.201546,2.167243,8.708014
587725551215378561,1.274778,0.474161,0.738111,0.785174,-810.158875,-16.687199,-4830.98535,6.756094,2.198059,12.004058,2.33882,4.07082
587725551215378562,0.689817,0.379156,0.747752,0.768824,-60.187672,-84.439842,-3271.80884,4.125803,1.58296,14.904377,2.220343,2.095774
587725551215378584,1.066475,0.472187,0.800423,0.79538,-576.018311,-18.500914,-3551.23413,5.031882,1.625475,9.48502,2.289178,1.452446
587725551215444046,0.918579,0.479021,0.837509,0.810307,-226.081131,-158.631042,-4345.01562,6.144871,2.357058,25.659136,2.29332,1.97447
587725551215444068,0.70908,0.381219,0.65632,0.756077,-3591.18921,-401.184662,-1.666149E4,6.438437,1.922571,12.481359,2.268991,12.715971
587725551215444086,0.994223,0.412981,0.933386,0.936521,-189.854141,-0.218192,-1773.01379,4.993741,1.63867,10.902713,2.282649,0.295827
587725551752118459,0.896954,0.402376,0.909044,0.912532,-272.54892,-0.470114,-2561.96191,4.411337,1.497866,9.614089,2.266569,0.154216
587725551752183842,1.192692,0.498779,0.443246,0.482863,-155.363937,-67.208488,-3476.86304,5.221626,1.987272,19.995497,2.343998,0.569883
