objID,,,deVAB_i,expAB_i,lnLexp_i,lnLdeV_i,lnLstar_i,petroR90_i,petroR50_i,mRrCc_i,mCr4_i,texture_i
587733428695990341,1.002689,0.400124,0.903843,0.920348,-310.086395,-117.603508,-2659.04883,6.832704,3.220214,39.836914,2.584865,0.616615
587733428695990349,0.379295,0.268627,0.698306,0.71805,-94.614532,-142.567551,-3555.71753,6.039712,2.771552,41.485889,2.404206,8.918753
587733428695990374,1.049969,0.451848,0.294273,0.346869,-1381.75854,-118.504753,-9658.26172,7.292944,2.410987,24.353029,2.359949,5.356903
587733428695990380,1.148096,0.463409,0.264145,0.283086,-80.585213,-37.504051,-2168.16309,5.048781,1.921138,22.914165,2.259908,0.615008
587733428695990419,0.606686,0.347031,0.77648,0.787735,-30.270235,-114.009743,-2586.9248,7.1089,3.131045,55.62397,2.313013,0.392952
587733603182706841,0.95789,0.459918,0.520505,0.554881,-1796.80725,-58.962498,-1.934227E4,6.462766,2.197358,16.356955,2.396492,3.969441
587733603182706849,0.356997,0.225399,0.666849,0.714669,-16.004866,-214.039566,-2673.86206,7.209905,3.388205,81.27198,2.259809,0.900796
587733603182772330,0.447744,0.251593,0.549992,0.582137,-108.490479,-283.038544,-2649.98291,5.918339,2.96214,60.270351,2.315204,1.517537
587733603182772341,1.514782,0.592083,0.719339,0.742897,-175.774582,-56.26368,-4074.09302,5.981079,2.062346,16.771389,2.275479,2.827737
587733603182837887,0.698404,0.330511,0.522589,0.545932,-1400.73755,-1662.26599,-1.130063E4,7.518626,4.061492,102.780243,2.388175,31.738922
587733603182837918,0.947965,0.406031,0.829546,0.861739,-1.045858E4,-258.531158,-5.006305E4,11.688208,3.598231,14.536894,2.423737,67.937714
587733603182837944,0.639029,0.347504,0.83032,0.840819,-37.893333,-456.195221,-8429.80957,5.747169,2.414833,33.213123,2.290224,2.856279
587733603182837958,0.682884,0.356548,0.788836,0.810084,-191.563736,-565.242004,-9120.13184,6.742927,3.069597,53.029312,2.42931,16.845507
587733603182837963,0.797115,0.384804,0.861173,0.881595,-282.95697,-83.312431,-6923.74121,7.072741,2.58021,22.792852,2.37134,2.093538
587733603182903454,0.913694,0.421631,0.628487,0.66778,-121.117081,-99.810417,-4464.83545,3.720179,1.481945,11.683769,2.312606,3.80603
587733603182903457,0.942335,0.395126,0.68173,0.667815,-394.196228,-135.942963,-3751.38062,4.625435,1.960613,13.715865,2.445914,1.639592
587733603182903459,1.005037,0.435087,0.66636,0.623439,-1549.13477,-298.752563,-9345.42187,8.268909,3.090283,14.950657,2.440114,6.16761
587733603182903497,0.991945,0.425743,0.733517,0.735919,-1034.39868,-33.370838,-5581.15186,4.392238,1.449368,6.719096,2.29484,3.181949
587733603182903541,1.016525,0.405327,0.376062,0.412678,-303.30246,-6.627522,-3523.76465,3.388402,1.177211,6.766445,2.26796,0.56357
587733603182968979,1.085135,0.476818,0.782629,0.762551,-628.572998,-161.706558,-4078.40918,6.301987,2.481779,14.091088,2.498001,3.371883
587733603719446671,0.914238,0.424588,0.415938,0.418773,-4745.42529,-298.748108,-2.111856E4,8.967486,2.743372,10.791607,2.416953,45.825115
587733603719446698,1.081587,0.432061,0.778033,0.780008,-3651.79443,-150.591217,-1.878658E4,10.421229,3.201376,12.34347,2.430407,15.661636
587733603719512199,1.0373,0.43714,0.512036,0.505769,-755.308044,-112.97921,-5170.56006,4.374269,1.423764,7.588456,2.276103,3.33377
587733603719512243,1.017296,0.482403,0.219143,0.27548,-757.139099,-130.134232,-9467.83008,7.072227,2.288694,23.98702,2.338933,4.737015
587733603719512258,0.771513,0.445621,0.478022,0.481489,-4541.03564,-2931.0708,-4.037482E4,8.347526,3.295501,31.322845,2.526654,163.528763
587733603719512262,0.712109,0.476109,0.559677,0.534913,-797.565796,-172.865662,-3898.83105,4.703789,1.701396,8.022825,2.461486,9.521583
587733603719512307,0.991776,0.429171,0.465991,0.43414,-1501.88171,-171.533157,-6741.29248,7.452239,2.564922,10.949096,2.392348,10.008253
587733603719577711,0.881435,0.494516,0.311194,0.295335,-292.516205,-373.218994,-4835.35303,5.870315,2.489309,41.112381,2.263775,34.48093
587733603719577727,1.423225,0.496103,0.692763,0.729048,-587.732849,-17.067543,-3697.96997,7.729366,2.512569,11.333508,2.381312,0.742295
587733603719577737,0.643188,0.403511,0.614118,0.625739,-87.653297,-299.072662,-6428.14404,5.741226,2.25444,27.806438,2.240251,2.534344
587733603719577753,1.026119,0.441551,0.554072,0.520432,-1012.21417,-75.66449,-4196.02539,4.627255,1.491198,7.033068,2.319929,13.140452
587733603719577763,0.814425,0.421381,0.554021,0.565333,-2022.89331,-893.773743,-3.665221E4,8.745332,2.935808,33.098396,2.349403,71.96637
587733603719577791,0.886707,0.377537,0.430667,0.46873,-38.103188,-211.491623,-5133.4834,3.408441,1.417539,13.440194,2.250217,5.137983
587733603719643258,0.315355,0.206553,0.306125,0.321999,-45.185417,-223.110016,-2596.09692,5.798387,2.406248,43.313034,2.263907,1.745692
587733603719643269,0.384434,0.286657,0.491861,0.487728,-198.056229,-218.733429,-4248.21045,7.237041,3.304878,54.299702,2.418308,4.102323
587733603719643321,1.04891,0.434914,0.785126,0.812908,-317.881073,-5.744691,-3835.26562,3.61598,1.353365,7.591365,2.352281,0.394913
587733603719643325,0.857349,0.396677,0.626263,0.631328,-1148.60107,-115.082451,-8977.29785,6.443268,1.910636,9.75693,2.381404,3.080544
587733603719643337,0.504961,0.302589,0.591099,0.620548,-21.704428,-233.983856,-4292.33203,5.893063,2.41027,32.163307,2.308452,3.429364
587733603719643372,1.146914,0.458542,0.829801,0.866552,-1303.42737,-76.973831,-6216.47705,8.324466,2.663325,8.82001,2.409592,5.16158
587733603719708771,1.038042,0.433905,0.792086,0.777786,-1549.88123,-55.04076,-1.05277E4,5.262269,1.749734,8.65353,2.377236,3.981178
587733603719708798,0.839502,0.402412,0.733199,0.732806,-849.877319,-313.919769,-7241.33447,8.850451,4.020005,46.825977,2.585335,3.593081
587733603719708847,0.792212,0.395531,0.692635,0.712057,-455.883118,-79.938713,-4162.57861,3.935292,1.526816,8.533283,2.362309,2.01638
587733603719708893,1.3978,0.537447,0.756913,0.726278,-249.956879,-183.756165,-7913.01221,10.167125,3.333235,35.164452,2.350944,4.78233
587733604256251996,1.048901,0.450071,0.773291,0.760467,-3590.42456,-450.451599,-1.313853E4,9.484373,3.081451,8.503945,2.378589,20.386095
587733604256252110,0.876059,0.424324,0.641008,0.624673,-567.462769,-76.430969,-4470.67725,6.138228,2.275872,13.374983,2.491426,2.760287
587733604256252127,0.735197,0.361561,0.939644,0.9369,-75.957138,-424.613159,-5655.08789,5.379024,2.765449,52.831741,2.352537,3.605707
587733604256252132,0.74523,0.361532,0.848886,0.845139,-194.419617,-594.931885,-7882.93408,4.932089,2.086267,26.391039,2.292361,16.968296
587733604256252141,1.066509,0.468832,0.418794,0.473657,-976.838074,-130.899933,-5778.52783,5.233302,1.690757,8.549066,2.382273,5.454472
587733604256317448,0.853222,0.413467,0.801913,0.802997,-2951.92773,-402.914307,-9871.00195,5.652949,1.997122,5.705624,2.374185,38.717018
587733604256317668,1.026861,0.447319,0.583106,0.614358,-632.685974,-11.344786,-4899.71729,3.61473,1.215477,5.898059,2.302136,0.929154
587733604256317686,0.97027,0.326551,0.678226,0.519521,-61.95813,-12.819107,-154.845505,5.730393,2.473388,9.487325,2.460264,60.649059
587733604256317745,1.091146,0.432629,0.835291,0.788699,-1318.30835,-160.897003,-4927.61328,8.058316,2.204307,5.663245,2.317708,7.447637
587733604256317749,1.03635,0.416862,0.731232,0.774258,-1035.26428,-17.863029,-8197.87598,6.365581,2.024782,9.585084,2.403253,1.333279
587733604256317752,1.091974,0.402571,0.501882,0.52123,-316.951935,-60.659317,-2106.604,5.831725,1.558208,6.41719,2.299133,0.359302
587733604256317785,1.067165,0.413826,0.560005,0.608611,-221.520523,-11.042372,-3926.03345,3.983306,1.449476,9.144453,2.333804,0.70247
587733604256317795,1.014492,0.433857,0.959036,0.924128,-756.673218,-9.25794,-5466.45654,4.430321,1.472859,6.626359,2.307178,0.895877
587733604256317830,0.865198,0.353806,0.20167,0.222981,-8.319487,-194.893372,-2254.6123,4.163208,1.70072,27.26182,2.177864,2.259843
587733604256383134,0.90279,0.411348,0.526103,0.518065,-1743.45569,-149.940552,-1.02564E4,4.488235,1.427466,7.186545,2.299351,8.837646
587733604256383138,0.847855,0.455292,0.378904,0.412573,-236.410202,-25.847517,-3661.78979,3.326814,1.235809,7.809982,2.284512,1.680806
587733604256383144,0.925205,0.411964,0.637083,0.667145,-1944.27307,-203.68898,-8690.94141,4.45684,1.568507,6.569918,2.325531,15.778285
587733604256383181,0.769766,0.398354,0.51171,0.481498,-1976.57727,-1058.9436,-1.696657E4,8.381973,3.530164,48.128601,2.612145,32.047127
587733604256383198,0.548145,0.36845,0.599919,0.619762,-45.035332,-525.377014,-6874.87158,4.287889,1.824343,22.804369,2.22735,9.205553
587733604256383213,1.097754,0.456535,0.871444,0.868029,-2163.12866,-119.524963,-9952.97559,6.956457,2.046185,8.156998,2.350273,9.817921
587733604256383225,0.663836,0.412266,0.478793,0.533303,-42.119877,-631.829163,-6039.35742,4.32633,2.088491,36.364426,2.169063,1.603085
587733604256448637,0.687372,0.278812,0.678385,0.723295,-1894.49902,-278.941467,-5492.6958,3.945869,1.255552,4.231911,2.277458,43.46249
587733604256448643,0.977857,0.427535,0.436196,0.460926,-1888.33167,-337.05899,-2.604227E4,5.435453,1.895285,16.245367,2.301545,49.957497
587733604256448698,1.084486,0.430542,0.512651,0.528554,-478.164978,-37.904705,-5122.91846,6.66814,2.176082,13.018589,2.365089,0.504968
587733604256448708,0.997571,0.425665,0.781514,0.760437,-7392.49316,-807.185425,-2.868296E4,11.386918,3.554988,10.255688,2.413606,79.297989
587733604256448729,0.955215,0.405931,0.774811,0.811737,-1557.48352,-33.140419,-9467.21387,6.511677,2.084501,9.257987,2.382511,5.504025
587733604256448736,1.010527,0.431871,0.306302,0.360294,-283.831451,-3.696361,-3690.4021,3.2743,1.133075,6.370388,2.274541,0.666707
587733604256514169,0.532415,0.303267,0.871608,0.875445,-98.168617,-144.091751,-3567.19824,4.291808,1.825339,17.726065,2.332201,6.11287
587733604256514171,1.03541,0.49654,0.234919,0.274474,-336.857117,-67.179726,-5328.40088,5.182549,1.804576,16.421049,2.355875,3.42805
587733604256514183,0.47183,0.388788,0.416606,0.443713,-29.880358,-691.902649,-7957.23633,3.154769,1.353148,14.010942,2.188943,6.475441
587733604256514192,0.924742,0.465328,0.293786,0.312521,-230.907074,-995.631104,-1.343196E4,7.38038,2.889156,64.00486,2.290245,17.417931
587733604256514209,1.149242,0.47658,0.468765,0.476151,-293.585754,-17.217569,-2119.57446,4.702091,1.601461,7.396613,2.399541,2.456349
587733604793057405,0.815496,0.437151,0.817261,0.836275,-94.555595,-409.768738,-5969.62988,4.697599,2.252301,32.78257,2.342343,4.623813
587733604793123045,1.018978,0.413046,0.697856,0.672532,-1238.43115,-145.917023,-6152.6001,5.786854,2.100018,8.412568,2.476295,9.111065
587733604793123055,1.016479,0.417892,0.32799,0.384631,-632.300171,-25.181496,-4881.55469,3.757145,1.271875,7.071667,2.266013,3.2914
587733604793188494,1.152224,0.470261,0.610927,0.636848,-457.30661,-25.700237,-2490.3623,3.725194,1.363429,5.897478,2.348467,6.12236
587733604793254037,0.65197,0.30411,0.455014,0.471419,-410.011932,-107.995193,-5208.63574,4.764593,1.871027,13.598826,2.439156,1.584218
587733604793254121,1.13209,0.47073,0.915527,0.885515,-861.039124,-44.395145,-4355.22705,6.985981,2.319818,8.811177,2.363012,1.725757
587733604793319499,1.040342,0.452061,0.743055,0.739085,-588.527649,-25.5441,-7135.36377,7.637075,2.515284,15.916899,2.404619,1.158587
587733604793319510,1.010832,0.547216,0.95391,0.999812,-681.585815,-69.284935,-2503.625,4.383754,1.33172,4.657163,2.295458,5.293022
587733604793319529,0.920799,0.524645,0.222823,0.258178,-344.631104,-123.567207,-7077.53809,8.901146,2.845006,36.022976,2.338378,3.036022
587733605329862858,0.342815,0.134418,0.554888,0.616637,-24.997366,-140.406738,-2830.07275,4.841012,1.955861,21.971405,2.271645,0.285811
587733605329862863,1.11763,0.417007,0.670542,0.642722,-451.863129,-13.066301,-2721.14819,6.39255,1.884399,7.21419,2.33561,0.726127
587733605329862905,0.95771,0.418306,0.331322,0.356946,-606.927979,-205.071991,-8738.13379,7.443541,2.601471,28.837601,2.401049,4.431889
587733605329928281,0.932117,0.392746,0.875949,0.880167,-501.906433,-3.129981,-3520.92529,5.064148,1.631523,7.403179,2.337728,0.590409
587733605329928313,0.928221,0.404795,0.608634,0.606523,-1130.99084,-327.858459,-7751.3457,5.874373,2.419296,13.482325,2.514823,5.88711
587733605329928328,1.063742,0.470085,0.791339,0.768357,-1671.16101,-52.655159,-9687.93164,7.322478,2.262199,9.437846,2.384259,4.386571
587733605329928349,0.869255,0.372459,0.704595,0.723159,-2025.13403,-126.283623,-8633.17773,6.055291,1.817071,6.575881,2.349481,16.719166
587733605329928375,1.042425,0.467226,0.26783,0.336708,-337.828247,-53.697235,-3406.30615,3.345389,1.188412,7.55817,2.243017,3.56744
587733605329928425,0.927622,0.397053,0.827579,0.786739,-248.368164,-30.762323,-2572.63501,4.055291,1.455837,8.135592,2.355072,1.300745
587733605329928433,0.954283,0.415857,0.453851,0.520517,-767.295959,-195.784424,-9464.00293,4.718914,1.675821,11.918994,2.369961,7.255599
587733605329928434,1.068554,0.488665,0.471313,0.503632,-379.252747,-34.010334,-2521.36035,4.02248,1.396342,6.957742,2.347874,3.308395
587733605329993853,0.499367,0.29563,0.598621,0.619738,-51.036564,-158.900772,-3037.2605,5.825097,2.626931,36.295113,2.449327,5.963368
587733605329993859,0.967388,0.409115,0.734549,0.786593,-1965.90137,-23.356707,-1.19831E4,6.224391,1.982395,8.856881,2.370288,5.715122
587733605329993885,0.701962,0.419912,0.74817,0.728483,-102.276894,-52.870312,-2194.51782,6.032417,2.324483,22.855669,2.43478,2.049797
587733605330059414,0.853634,0.404267,0.499392,0.515261,-1002.28571,-502.35965,-1.433458E4,5.714689,2.216846,19.226673,2.470015,19.740091
587733605330059471,1.028498,0.438309,0.604845,0.594925,-546.821777,-18.152302,-5429.31982,5.17165,1.783657,9.597451,2.388058,0.64249
587733605330059480,0.905439,0.375814,0.722813,0.756864,-943.968628,-56.819191,-5149.13184,5.893488,1.804658,7.203418,2.374977,4.198347
587733605866668040,0.093058,0.366537,0.750027,0.739107,-416.012634,-975.34314,-9311.16602,6.858543,2.661811,38.995224,2.179671,7.642115
587733605866668172,0.35635,0.330206,0.832746,0.807024,-1006.2851,-373.278046,-1.03719E4,7.857709,3.25134,27.426006,2.498743,7.044366
587733605866668202,1.036978,0.405571,0.8263,0.768431,-282.912689,-18.228485,-1745.17004,3.730082,1.405541,6.306528,2.334203,2.919225
587733605866668223,0.840792,0.370224,0.903469,0.875216,-1192.72327,-61.920204,-6415.31787,7.227283,2.476615,9.761349,2.461125,5.737375
587733605866668236,0.971859,0.409971,0.560641,0.639875,-769.127014,-80.610031,-4175.47363,4.542856,1.400074,6.624784,2.275936,4.798957
587733605866668244,0.634583,0.3482,0.847241,0.833996,-124.138496,-1368.9989,-1.176008E4,4.684858,2.326545,41.351341,2.177667,8.03679
587733605866668253,0.960068,0.405338,0.72326,0.783029,-1719.12463,-46.194805,-1.00777E4,4.885927,1.597693,7.705384,2.314077,5.345773
587733605866668259,0.921093,0.373655,0.744792,0.786456,-353.190765,-6.900036,-4535.60791,4.495043,1.529336,8.940326,2.31445,0.739661
587733605866668284,0.985111,0.403654,0.299282,0.342489,-426.631989,-262.94101,-9298.29395,3.964298,1.456979,12.826598,2.294277,16.466988
587733605866733644,0.962297,0.432941,0.969033,0.960853,-802.079346,-17.962175,-6715.3623,5.619068,1.967569,10.037102,2.366275,0.413489
587733605866733656,1.001047,0.443316,0.791083,0.787547,-1958.5791,-18.069798,-1.295516E4,5.516762,1.757991,8.800948,2.317847,2.593484
587733605866733722,0.708967,0.354198,0.495908,0.54126,-474.455048,-68.510986,-4129.99902,4.109689,1.505087,9.338767,2.375068,3.091255
587733605866733733,0.872406,0.417116,0.861019,0.872783,-5682.17578,-201.112534,-2.812243E4,8.420918,2.625504,10.572974,2.40219,35.781414
587733605866733761,0.840483,0.440716,0.332052,0.357676,-22.036085,-58.310116,-2434.39941,5.741371,2.101632,26.506416,2.290776,2.887989
587733605866733776,0.915113,0.426991,0.829759,0.824987,-1387.28833,-78.06575,-7430.69824,8.376151,2.698057,10.432061,2.408032,6.115258
587733605866733804,0.868183,0.38513,0.203794,0.23854,-87.97773,-23.734764,-2248.70508,5.09265,1.808589,20.50831,2.312321,3.139818
587733605866733806,0.935156,0.411098,0.676244,0.669508,-474.114838,-16.61569,-3431.75366,4.265159,1.423888,6.807523,2.33293,1.99285
587733605866799244,0.823528,0.386448,0.783406,0.773346,-5133.58398,-802.953857,-2.951853E4,10.543194,4.325087,21.629829,2.471529,16.448336
587733605866799256,0.928513,0.390255,0.358766,0.36194,-282.116119,-75.769333,-2831.86841,5.118302,1.935594,12.350411,2.45028,7.938048
587733605866799288,0.824059,0.401892,0.695859,0.713084,-541.108093,-932.355774,-1.135653E4,5.450651,2.450047,31.413914,2.337909,22.841387
587733605866799307,0.939444,0.482775,0.29478,0.343966,-568.769043,-227.666306,-4533.3291,7.660879,2.761716,20.14238,2.391496,9.494421
587733605866864648,0.696615,0.279001,0.351867,0.35933,-695.447937,-245.813858,-8016.15625,2.465301,0.960183,5.726019,2.2211,56.939922
587733605866864667,1.15156,0.498932,0.909855,0.958129,-1584.5354,-65.817719,-8839.70703,6.971323,2.175264,9.614041,2.339223,3.395718
587733605866864757,0.989136,0.413162,0.556911,0.575761,-1409.22107,-22.820084,-8991.92285,4.97276,1.652778,8.511785,2.31265,2.664218
587735488672235650,0.262451,0.293413,0.779787,0.822158,-183.723602,-422.96225,-5648.33984,5.325413,2.515293,40.340141,2.363009,13.001321
587735488672301237,0.832582,0.385952,0.767988,0.782571,-633.21521,-16.297596,-4852.03223,5.477213,1.841525,9.965519,2.344393,1.905493
587735488672432228,0.886452,0.401024,0.610936,0.613252,-1408.96277,-144.058319,-1.452856E4,6.250575,2.253465,15.103,2.401403,8.667968
587735489209041015,1.331024,0.501118,0.721965,0.731428,-783.497192,-26.486925,-5380.854,4.940289,1.556665,7.192604,2.316056,1.952845
587735489209106632,1.181435,0.512556,0.430551,0.444615,-649.076965,-229.658768,-9074.17871,4.340311,1.503358,12.071136,2.230209,16.995504
587735489209172161,0.589985,0.322384,0.829418,0.851894,-148.522202,-585.392456,-3997.2334,5.977098,3.375637,96.911606,2.13538,6.050404
587735489209237680,0.827089,0.475536,0.246626,0.267032,-269.882507,-507.778656,-1.33512E4,4.788759,1.810771,22.677256,2.277766,28.22168
587735489209237739,1.351738,0.509241,0.787268,0.812104,-3232.54565,-359.722321,-1.31083E4,11.545676,3.351648,9.327576,2.410596,16.306458
587735489209303250,0.750095,0.374229,0.831033,0.859035,-904.979797,-762.810303,-1.272509E4,7.318284,3.229642,42.223293,2.541333,20.730703
587735489745780947,0.922085,0.402063,0.822821,0.763632,-4461.51562,-591.269531,-1.697073E4,8.525619,2.429063,7.105046,2.369309,42.864326
587735489745846469,0.962934,0.427851,0.973811,0.96311,-2208.22827,-96.11908,-1.07258E4,4.99485,1.598596,6.272595,2.327727,11.70551
587735489745846481,0.963324,0.475203,0.248718,0.258714,-44.005848,-108.33284,-2476.45361,4.870264,1.72433,20.847069,2.227215,12.934073
587735489745911945,0.804613,0.458299,0.353612,0.365983,-834.433655,-484.034332,-1.889907E4,7.047206,2.475579,28.013123,2.388114,37.432377
587735489745911975,1.426609,0.50993,0.556258,0.581338,-604.136963,-32.190998,-2469.34863,7.202793,2.174078,7.728187,2.403306,10.440176
587735489745911977,0.650131,0.347706,0.928116,0.928192,-5620.09131,-9683.66895,-6.791933E4,14.75034,7.415922,385.353973,2.296083,598.587952
587735489745912005,0.676714,0.352936,0.476513,0.475798,-59.344948,-1384.1792,-9091.70801,5.485624,2.469337,53.435863,2.095188,11.514664
587735489745977461,1.196362,0.462034,0.869784,0.828842,-2347.01904,-52.669907,-1.589922E4,9.99352,3.372587,15.465598,2.445715,3.108627
587735489746108459,0.690495,0.353888,0.845122,0.826048,-2027.82434,-463.637146,-9769.67578,4.367918,1.754972,5.902515,2.471681,48.630108
587735489746108559,0.966721,0.438808,0.499879,0.533477,-197.978241,-296.64743,-6777.21338,4.859091,1.882549,20.322472,2.326416,12.170459
587735489746108611,1.021206,0.429403,0.775377,0.823428,-3165.53711,-299.137543,-1.154104E4,6.811773,2.165735,6.235193,2.358932,33.367207
587735489746108657,1.424828,0.504166,0.938622,0.958366,-1252.88879,-37.13937,-7262.69873,7.970183,2.465623,9.310465,2.409832,2.145675
587735489746108769,0.71199,0.304544,0.845537,0.851019,-64.362274,-459.409485,-2911.31934,6.838508,3.75847,124.522522,2.080303,3.675275
587735490282586176,1.043852,0.422311,0.66621,0.724229,-4684.32178,-501.098999,-2.336184E4,11.690011,3.732187,14.514179,2.461751,23.553215
587735490282651800,1.2637,0.448917,0.947792,0.959026,-579.982483,-11.031981,-4159.83984,5.848508,1.789828,8.007137,2.33304,0.709046
587735490282717297,0.648125,0.357977,0.639958,0.630054,-66.760437,-1076.83447,-9029.92773,3.90306,1.960819,30.458363,2.190232,6.98429
587735490282782888,1.043051,0.405411,0.712609,0.728364,-1217.20996,-77.214577,-7459.35986,4.833664,1.634111,7.508308,2.325539,3.020249
587735490282782895,0.856983,0.445795,0.579821,0.58629,-1568.43848,-124.291649,-7989.28027,4.229598,1.364734,6.176674,2.336999,11.566277
587735490282848376,0.854792,0.415346,0.589994,0.605945,-4029.50757,-514.933777,-2.697207E4,5.59027,1.950859,9.542473,2.366661,49.349705
587735490282848380,0.502512,0.529478,0.324982,0.364274,-5452.89648,-530.18811,-2.013222E4,4.030702,1.285061,5.087402,2.357599,578.931702
587735490282848430,0.778366,0.376829,0.228021,0.239128,-576.365845,-1202.91589,-1.935724E4,5.388937,2.055078,31.964346,2.305938,287.021667
587735490282848461,0.513861,0.374519,0.457485,0.478744,-66.752762,-516.526489,-6234.03662,5.554411,2.475292,45.24913,2.294977,1.742429
587735490282848472,1.0158,0.403778,0.809438,0.817864,-2059.58667,-152.589996,-1.100269E4,4.397223,1.536481,6.386148,2.334631,19.316782
587735490282848493,1.086992,0.510057,0.750017,0.757445,-294.530731,-186.570511,-5653.16895,4.897079,2.053404,19.111288,2.428227,1.781975
587735490282913948,1.367842,0.498079,0.634333,0.622009,-3445.74438,-229.439636,-1.748516E4,11.697027,3.888314,14.302039,2.484235,18.571224
587735490819391682,1.148911,0.482227,0.649739,0.631609,-715.703125,-144.308578,-3635.15918,5.624866,2.468559,11.240226,2.449592,2.600585
587735490819522669,0.839619,0.39142,0.511322,0.535065,-747.005554,-35.225792,-8497.95605,4.279702,1.531316,9.724902,2.369051,2.284551
587735490819522730,0.828873,0.457144,0.206644,0.24999,-49.147194,-372.372101,-5610.00146,5.573588,2.395974,56.93861,2.211628,1.434526
587735490819522751,0.867792,0.411993,0.810491,0.84158,-3368.08618,-36.222229,-1.939587E4,5.917638,1.897307,8.908686,2.363774,9.4082
587735490819522760,0.788353,0.436111,0.570781,0.610334,-84.047653,-365.053711,-5272.22705,3.650134,1.652952,18.434,2.299615,8.040097
587735490819588236,0.849072,0.416317,0.569705,0.60668,-199.652313,-814.806763,-6225.9126,4.786237,2.393883,47.743721,2.20393,5.974166
587735490819588296,0.857384,0.391317,0.787312,0.874251,-1641.94531,-203.33844,-7141.11377,4.329391,1.539392,6.008571,2.330818,17.881491
587735490819588303,0.808388,0.376781,0.485815,0.474573,-479.221344,-195.210037,-3664.87695,7.810008,2.973144,12.881625,2.538664,13.150944
587735490819588317,0.860592,0.43099,0.382987,0.396829,-802.65448,-614.472717,-1.628465E4,7.032079,2.741564,36.910534,2.387214,18.586735
587735490819588320,0.822506,0.433487,0.29352,0.318136,-638.133972,-346.582977,-1.127962E4,3.895157,1.431518,11.167025,2.329845,31.192444
587735490819588323,0.951052,0.404955,0.218865,0.272434,-338.759094,-146.698135,-7059.49658,5.240834,1.786748,20.402475,2.317534,5.378715
587735490819588328,0.838429,0.410171,0.620633,0.570627,-7836.19287,-1766.24048,-2.78295E4,10.531883,4.218638,9.691576,2.432228,189.188339
587735490819653683,0.798214,0.425568,0.467646,0.458897,-2952.31445,-1162.84973,-3.266602E4,6.72581,2.50221,19.691799,2.517068,96.675774
587735490819653727,0.169737,0.215887,0.700121,0.710613,-12.785246,-645.253357,-5591.47754,4.683635,2.209463,36.380547,2.194079,2.739038
587735490819653737,0.439754,0.315529,0.566232,0.610722,-3.242386,-380.550537,-3277.76221,4.905174,2.326402,44.908646,2.179095,0.773762
587735490819719373,0.765663,0.444214,0.748744,0.787175,-411.314545,-1006.67187,-1.238783E4,6.1671,2.352916,30.899767,2.254016,16.39356
587735491356262581,0.863474,0.426102,0.814232,0.816095,-336.49173,-166.788269,-7586.82471,5.527304,2.065109,17.828873,2.371677,3.835664
587735491356262586,0.410103,0.325108,0.470843,0.51439,-411.801208,-1157.76965,-1.315881E4,6.076776,2.814957,46.974697,2.422944,15.824862
587735491356262665,0.755896,0.49448,0.129565,0.161263,-226.394196,-283.378784,-7742.22803,8.901608,3.236268,91.655869,2.368927,12.606795
587735491356328042,0.886435,0.420496,0.900748,0.868781,-306.37265,-26.796585,-2980.93799,3.405853,1.343307,8.220884,2.324287,10.080345
587735491356393558,0.594278,0.330172,0.664115,0.686077,-1483.60742,-1038.3656,-2.284152E4,7.474007,3.116288,36.796955,2.454939,29.727304
587735491356393563,0.84178,0.392939,0.677784,0.732083,-320.99173,-328.511108,-6792.11963,4.850489,2.157499,25.500349,2.42296,22.836916
587735491356459128,0.455248,0.260492,0.718818,0.747025,-12.535491,-260.510498,-1709.50244,6.602557,3.317757,88.439972,2.18927,3.482856
587735491356459145,0.899813,0.412035,0.321059,0.389758,-1111.42261,-110.474129,-9202.24023,3.515961,1.223103,7.566414,2.266327,16.011028
587735491356459189,0.629892,0.392818,0.60744,0.622407,-941.382019,-1772.22815,-1.618179E4,5.687205,2.529259,37.686436,2.275179,42.365993
587735491356459201,0.9545,0.403805,0.889963,0.837723,-2021.88562,-220.735931,-8174.79687,5.814777,1.87974,7.180879,2.339315,20.465693
587735491356459204,1.27784,0.474974,0.908865,0.920979,-1201.55017,-18.214617,-8658.95898,7.93422,2.47001,12.000689,2.362894,2.314222
587735491356524613,1.175594,0.482836,0.756304,0.782962,-810.5177,-93.909416,-5049.22754,5.995648,2.253603,11.085248,2.458224,4.033044
587735664770416786,1.303961,0.511127,0.891302,0.857198,-615.003723,-11.577221,-4163.98877,6.118116,1.977298,9.905499,2.372091,1.329416
587735664770482351,0.396965,0.289747,0.646188,0.668941,-176.705673,-1186.21692,-9149.55762,4.263049,2.180329,39.796574,2.141329,4.712708
587735664770547850,0.870899,0.386441,0.869759,0.856924,-4277.76123,-190.710373,-2.024739E4,8.842348,2.758822,10.769941,2.400573,31.602032
587735664770613351,0.490126,0.359228,0.233713,0.266179,-21.832584,-210.848526,-3136.74316,6.124683,2.450775,57.183914,2.273894,1.406118
587735664770613391,1.070566,0.436728,0.493664,0.508098,-1887.25513,-92.615112,-1.104265E4,5.524361,1.732343,9.076262,2.302989,6.190804
587735664770678892,0.800102,0.405602,0.733758,0.76342,-871.86676,-91.743507,-9092.95898,5.174281,1.800551,12.359468,2.314728,5.832856
587735664770678901,1.330286,0.509136,0.907686,0.923227,-717.469666,-17.411682,-5904.21533,5.564991,1.933495,12.088818,2.385237,2.411069
