objID,,,deVAB_i,expAB_i,lnLexp_i,lnLdeV_i,lnLstar_i,petroR90_i,petroR50_i,mRrCc_i,mCr4_i,texture_i
587722983891402883,0.984047,0.376604,0.858611,0.836701,-510.197235,-19.1973,-2802.30493,4.399663,1.478998,8.049684,2.281849,1.138279
587722983891402904,1.092443,0.425108,0.851347,0.828668,-1030.80432,-28.196688,-5959.55225,6.859148,2.061416,10.839848,2.308239,2.068137
587722983891402911,0.854967,0.40872,0.289383,0.336435,-555.883179,-55.423401,-5692.02246,5.525373,1.855268,14.540829,2.3549,1.907454
587722983891402914,0.820784,0.5762,0.357121,0.291741,-9.762636,-11.412411,-339.780945,4.287838,1.63262,18.14595,2.262342,26.691145
587722983891402945,1.03104,0.420326,0.474065,0.516139,-335.564514,-7.454178,-3690.66064,4.131455,1.455307,9.490417,2.303917,1.139172
587722983891468427,0.883921,0.389957,0.4852,0.506871,-959.685059,-79.13121,-6943.50488,4.305148,1.534495,9.292916,2.315777,6.706851
587722983891468430,0.982191,0.38941,0.875295,0.880452,-347.802307,-13.341807,-1981.33105,3.941319,1.309034,7.019743,2.25171,2.484128
587722983891468452,0.962156,0.420866,0.858352,0.905266,-796.481506,-53.377354,-8338.74902,5.573546,1.898944,12.629213,2.331575,1.490619
587722983891468460,0.614542,0.337212,0.673872,0.714376,-72.401138,-155.741241,-4907.06543,6.442461,2.20555,24.066833,2.242077,1.813231
587722983891533941,1.059387,0.46843,0.549942,0.569788,-353.083313,-145.783432,-5197.90137,6.605845,2.462032,24.142458,2.385056,2.02917
587722983891599480,0.2621,0.108454,0.428795,0.446349,-15.570165,-223.627182,-3220.52686,6.609428,2.578516,44.641281,2.176922,0.502362
587722983891665057,1.073265,0.461681,0.400863,0.475526,-577.712402,-20.116861,-4845.49414,5.390744,1.730462,12.883285,2.277834,0.83604
587722983891665071,1.734642,0.591244,0.561666,0.628027,-326.273193,-22.890535,-2842.3606,7.736637,2.822165,21.89657,2.399499,0.236295
587722983891730594,0.85342,0.367908,0.574637,0.665669,-1806.30481,-151.730652,-1.380527E4,4.036421,1.468163,10.511034,2.295294,16.911802
587722983891796027,1.348007,0.490143,0.753484,0.792621,-480.692017,-9.735287,-3307.87793,6.129938,2.056571,11.285892,2.341702,0.778658
587722983891796098,0.890186,0.421678,0.831294,0.816921,-2001.57288,-431.9086,-1.39839E4,8.836579,3.373731,24.44524,2.534955,13.364333
587722983891796108,0.676861,0.301706,0.444123,0.48858,-22.226236,-103.86557,-2904.35156,5.118171,1.992194,24.343582,2.244393,0.51025
587722983891796174,0.864117,0.381464,0.50022,0.529362,-141.084702,-353.243286,-5486.20947,6.18601,2.794322,50.307919,2.34433,8.262592
587722984428208309,0.931166,0.427835,0.819641,0.816063,-297.586121,-11.019235,-2207.82202,4.004447,1.454742,10.463057,2.238284,2.171322
587722984428208372,0.673832,0.342922,0.392621,0.428969,-33.551487,-398.309235,-3542.2998,5.822182,2.843544,74.573723,2.072308,0.736761
587722984428273810,1.164099,0.462904,0.653507,0.684185,-495.892944,-35.09502,-5528.46973,5.608874,2.020688,16.328224,2.335265,2.518465
587722984428273837,1.006754,0.381865,0.724522,0.722159,-469.562408,-37.658352,-4366.27148,4.566369,1.65842,11.961373,2.293229,3.098832
587722984428339302,0.944635,0.386787,0.542524,0.61386,-286.096924,-16.938389,-2013.97754,4.722232,1.534508,10.378095,2.230034,2.096918
587722984428339357,1.210951,0.440699,0.55968,0.623147,-426.190582,-21.895605,-3573.89624,5.638874,1.90095,13.322042,2.27468,1.898371
587722984428404876,1.256168,0.470743,0.906665,0.913364,-1028.97949,-55.281242,-5712.35791,7.733291,2.646755,14.074482,2.347019,2.990658
587722984428404908,1.318834,0.49741,0.799349,0.830862,-428.271667,-19.136894,-2414.91504,6.810616,2.185322,13.057024,2.298463,1.261003
587722984428404914,1.23436,0.483376,0.720981,0.742383,-429.025238,-51.280331,-1836.67847,6.400599,2.187997,11.501117,2.334104,2.385615
587722984428470373,0.863905,0.457947,0.555005,0.536519,-3950.7998,-450.41333,-2.195461E4,10.635218,3.303386,21.054224,2.411178,24.331312
587722984428470424,0.959696,0.406527,0.297003,0.373889,-235.439346,-49.060577,-3344.23584,3.491845,1.352246,11.449182,2.225088,3.916607
587722984428470433,0.404299,0.2143,0.647918,0.680709,-44.214035,-471.829163,-5114.64258,8.349687,4.224522,131.276245,2.298518,0.76675
587722984428470466,0.87043,0.395815,0.73437,0.803026,-3271.00757,-176.249603,-1.494463E4,8.097377,2.440351,13.905573,2.309648,20.317715
587722984428535933,1.220987,0.457132,0.723479,0.733936,-940.78363,-31.354183,-5416.06348,9.643644,3.049875,19.486994,2.329398,1.902986
587722984428535983,0.697508,0.345699,0.922506,0.929475,-11.463323,-325.315216,-3324.5293,6.19295,3.029488,69.83474,2.189518,0.407735
587722984428601406,0.446371,0.290005,0.849734,0.790027,-240.485199,-332.809174,-5589.58691,12.052181,4.47512,99.505753,2.279359,2.659689
587722984428601466,0.471296,0.249197,0.907608,0.946307,-4.385733,-196.502228,-1410.56738,4.160737,2.070853,36.094769,2.056843,5.727794
587724648187166859,0.788237,0.340199,0.669775,0.718614,-1542.74976,-1.658944,-1.212409E4,5.122108,1.789186,14.064124,2.283676,1.122885
587724648187166878,1.287313,0.478168,0.640243,0.67459,-401.052338,-1.547074,-3981.47095,6.10443,2.062105,16.004263,2.319828,0.202138
587724648187166887,1.193335,0.440058,0.990897,0.942587,-568.487915,-14.093173,-3492.30664,7.125508,2.291466,14.121213,2.344529,0.94369
587724648187232361,0.884069,0.392179,0.965698,0.941083,-337.270416,-19.449883,-2809.1875,5.178281,1.835014,12.141215,2.323175,0.517879
587724648187232375,0.757984,0.41754,0.465663,0.494282,-830.515442,-222.899765,-5191.77295,6.393969,2.583245,18.419027,2.384829,2.809941
587724648187232386,0.497141,0.324007,0.76585,0.799646,-171.036346,-755.382019,-8409.82031,5.282826,2.633976,47.820705,2.331651,13.010844
587724648187428984,0.730734,0.348536,0.968169,0.943532,-382.258911,-25.669764,-5326.02588,5.855757,1.96793,13.561548,2.327161,0.882389
587724648187429000,0.826971,0.419966,0.467744,0.519446,-264.937347,-221.27037,-8861.12305,6.694964,2.53385,31.627041,2.367779,9.41773
587724648187429074,1.429638,0.508875,0.990215,0.996438,-285.074127,-8.004741,-1745.49207,6.616961,2.050896,11.122543,2.34703,0.982537
587724648187494529,0.924387,0.46602,0.36558,0.382144,-918.155823,-503.556366,-9082.20703,8.85067,3.422108,51.568176,2.404432,4.413973
587724648187560070,1.552656,0.601912,0.964841,0.928225,-146.724228,-2.793665,-1860.79517,7.512087,2.555837,21.059799,2.328376,0.08326
587724648724037747,0.693409,0.393155,0.628823,0.64218,-2434.18091,-77.423141,-2.340483E4,8.824764,2.964123,26.643173,2.361159,3.45241
587724648724103279,1.113117,0.437157,0.663234,0.628349,-297.161469,-16.144194,-1969.84277,5.549139,1.757804,10.281061,2.252717,0.221146
587724648724103361,1.215017,0.461138,0.80316,0.840595,-977.13739,-39.661316,-6455.03906,6.937549,2.196974,12.990006,2.338182,1.067157
587724648724168832,0.69183,0.391037,0.826593,0.819473,-509.046906,-227.995087,-7172.26514,6.318806,2.700429,27.758911,2.41164,2.13202
587724648724168853,0.367785,0.23922,0.484735,0.507529,-80.524391,-205.146378,-4092.13354,7.476,3.262595,66.254349,2.341599,1.292814
587724648724234257,0.430773,0.262386,0.522051,0.549125,-21.002409,-308.431335,-3489.81738,4.762445,2.399639,49.477905,2.137705,0.493919
587724648724234407,0.60935,0.374649,0.762778,0.760212,-266.668365,-1301.64514,-1.539124E4,3.777318,1.627885,18.00737,2.178556,16.096109
587724648724365350,0.903574,0.355879,0.480934,0.50299,-398.880524,-77.842575,-5390.10449,3.423848,1.297805,10.088747,2.217942,2.29671
587724648724365359,1.32873,0.454844,0.808635,0.912241,-341.227966,-26.158951,-1611.96191,10.306931,2.835334,12.081847,2.335551,0.413012
587724648724365421,1.031614,0.427204,0.692742,0.714047,-993.700684,-80.323135,-4414.51074,4.911741,1.587332,8.535522,2.266109,4.52598
587724648724365509,0.823281,0.454459,0.544532,0.54423,-3975.95825,-1462.92761,-2.654259E4,11.609434,4.608107,29.86451,2.527429,43.160011
587724648724365516,0.604025,0.378988,0.739734,0.741788,-61.433434,-327.823303,-4246.00586,5.303489,2.426943,38.588203,2.285102,5.947941
587724648724430987,0.595242,0.378796,0.51393,0.550025,-124.05426,-1262.40649,-9080.41699,5.564944,2.80451,73.369698,2.0677,2.454021
587724648724430996,0.708885,0.376215,0.501413,0.540173,-87.818581,-73.142426,-4448.58105,5.630382,2.087709,23.989246,2.252387,1.794367
587724649260974197,0.689608,0.354313,0.549826,0.558181,-30.96014,-435.618774,-5404.24365,6.506438,2.860183,63.573738,2.21928,1.659333
587724649260974236,0.572691,0.330765,0.820508,0.827219,-65.097733,-187.633896,-3972.73193,3.78268,1.725201,18.526762,2.286127,3.255654
587724649261105169,0.966665,0.399557,0.916797,0.956099,-936.385559,-35.70462,-4995.28125,6.557621,2.012167,9.861598,2.323872,1.791129
587724649261105261,0.669493,0.374592,0.35,0.392988,-66.521858,-948.047424,-6882.09277,6.079284,2.952087,86.283073,2.082176,1.95537
587724649261105271,0.621391,0.337542,0.482468,0.498897,-26.577843,-412.60849,-4644.36523,6.014048,2.732178,59.036636,2.244652,0.831268
587724649261170738,0.800652,0.3563,0.772058,0.736383,-5384.10693,-222.542847,-2.477195E4,8.474194,2.580248,11.930959,2.369529,33.931904
587724649261170805,1.271029,0.531361,0.826043,0.825117,-537.783997,-23.254303,-3485.04224,7.472591,2.427285,12.527209,2.416931,1.52388
587724649261170813,0.936723,0.456889,0.629851,0.659459,-2102.09497,-155.236115,-1.97137E4,7.746071,2.316851,16.366772,2.356954,5.765806
587724649261170843,0.781391,0.342321,0.869484,0.88983,-337.991882,-64.143951,-6049.57275,3.868557,1.426265,10.418213,2.280138,6.397187
587724649261170861,1.159676,0.466091,0.776472,0.740591,-1009.96722,-86.083076,-4237.26758,6.222876,1.93325,8.926704,2.32019,4.765167
587724649261236291,0.993998,0.403814,0.684076,0.723774,-314.034821,-1.777679,-2231.30957,5.223742,1.647836,9.505354,2.2826,0.552392
587724649261236311,0.928017,0.450876,0.40226,0.451958,-263.301819,-81.290657,-3769.6228,4.385599,1.72901,15.845435,2.361723,2.329471
587724649261236314,0.949574,0.437187,0.500005,0.507728,-1327.94446,-735.189697,-9914.5459,8.409189,3.46219,48.004032,2.587423,12.270201
587724649261301832,1.085094,0.482983,0.20538,0.248813,-344.020325,-147.688278,-5281.65723,6.588901,2.396756,36.585461,2.367204,1.808996
587724649261301839,1.512974,0.59631,0.555702,0.61931,-839.844666,-43.616234,-4373.61475,6.449832,2.077794,12.386524,2.326542,2.901121
587724649261301846,0.64266,0.36171,0.65523,0.663812,-475.186188,-2473.50879,-1.844225E4,7.880168,3.975203,126.8974,2.153676,12.394693
587724649261301858,1.127674,0.474808,0.45602,0.515787,-486.997162,-14.668389,-3995.65503,5.183498,1.667367,12.33071,2.254409,0.476953
587724649261301863,0.72415,0.379913,0.846949,0.890342,-122.817078,-263.663879,-4595.34131,5.807983,2.441405,34.322006,2.304162,5.931293
587724649797713953,-0.016462,-0.091375,0.737408,0.770549,-9.965062,-39.872433,-1175.42273,4.113027,1.703963,18.450859,2.187087,0.072354
587724649797714121,0.599157,0.327169,0.507843,0.545218,-23.630192,-540.266296,-4611.55469,6.759556,3.518077,113.167953,2.138781,0.610984
587724649797845105,0.87009,0.348307,0.810255,0.837952,-519.151245,-27.072937,-2799.91504,4.56345,1.450091,7.962788,2.258238,1.610626
587724649797976080,0.893627,0.431328,0.940388,0.886407,-1764.62415,-50.364239,-9066.44629,7.128518,2.279043,11.854837,2.370301,5.4289
587724649797976224,1.0494,0.482844,0.761154,0.761735,-2658.13403,-211.162796,-1.383187E4,14.019333,4.386625,19.841208,2.443,6.332139
587724649798107279,1.135912,0.435049,0.176833,0.229694,-109.610611,-62.313202,-3648.17944,4.663233,1.767845,22.727774,2.263576,1.456949
587724650334650499,0.586285,0.319977,0.880946,0.894374,-1.079178,-248.844635,-3072.19141,3.735671,1.844567,26.492495,2.160169,0.295993
587724650334716011,0.456417,0.218699,0.543835,0.561346,-586.067993,-979.156128,-2.012045E4,16.650932,7.561557,263.997437,2.402756,10.70801
587724650334716056,1.024273,0.435509,0.608402,0.658047,-334.462769,-116.723061,-2450.88892,4.0165,1.738629,13.51631,2.382488,1.476282
587724650334781572,1.274229,0.514997,0.825719,0.828034,-212.631607,-3.675303,-1787.73572,7.657512,2.540543,15.744473,2.332981,0.106779
587724650334847125,0.767834,0.420071,0.588673,0.626214,-93.327072,-102.884644,-4116.40479,6.016439,2.522869,30.996605,2.355233,2.418946
587724650334847130,0.882078,0.328655,0.422931,0.479499,-117.219772,-33.331673,-2846.05151,3.865992,1.541997,13.809778,2.284908,1.165522
587724650334847165,0.661036,0.357615,0.818231,0.820586,-21.476925,-538.759705,-7045.08643,4.748887,2.268757,35.799427,2.269932,3.02264
587724650334847176,0.935018,0.42628,0.847574,0.820413,-3112.53174,-15.862157,-2.12122E4,10.828827,3.402112,20.093729,2.39413,1.600411
587724650334912537,1.009985,0.301085,0.70335,0.712707,-131.161942,-46.934589,-2857.68896,3.106793,1.169744,8.439841,2.168,3.710915
587724650334912657,0.827736,0.394192,0.7,0.75622,-57.249393,-374.978516,-4290.48926,4.806657,2.539471,51.297852,2.206539,1.385281
587724650334912661,0.63809,0.352874,0.207575,0.20442,-48.4939,-566.532715,-4178.16504,8.073493,3.264623,106.078178,2.184221,12.979467
