objID,,,deVAB_i,expAB_i,lnLexp_i,lnLdeV_i,lnLstar_i,petroR90_i,petroR50_i,mRrCc_i,mCr4_i,texture_i
587732772111319272,0.975267,0.414469,0.733823,0.677689,-261.391113,-27.870235,-2378.31079,6.427007,2.210117,13.316562,2.353499,0.269783
587732772111319276,0.973192,0.443058,0.651902,0.712911,-340.557709,-12.537376,-2476.30396,4.724585,1.558146,7.716941,2.345985,0.310403
587732772111450262,0.67984,0.34717,0.956958,0.999944,-38.309971,-416.799438,-3628.70728,5.406104,2.821638,63.675884,2.123518,1.505461
587732772111450266,0.920002,0.436292,0.34628,0.354171,-761.900574,-661.1922,-9699.94434,6.632918,2.648664,34.433754,2.514335,34.556149
587732772111450268,0.935627,0.402218,0.823209,0.818256,-703.840027,-28.158922,-3883.76099,5.336916,1.630855,8.230086,2.295035,1.971774
587732772111515682,1.319849,0.483778,0.513295,0.556485,-236.556808,-18.9781,-3244.18213,4.86288,1.819925,13.2502,2.367087,0.625216
587732772111515772,0.410482,0.26223,0.633178,0.661236,-33.68869,-288.83374,-2641.02124,5.069381,2.747444,64.229927,2.146432,0.555591
587732772111515781,1.099024,0.43181,0.929263,0.92757,-2612.73779,-349.739685,-9578.30664,11.798603,3.366325,8.955201,2.355201,11.525435
587732772111515802,1.079922,0.461453,0.862343,0.873819,-3029.34619,-255.499649,-1.725721E4,10.157532,3.620145,16.993246,2.464565,11.812109
587732772111515818,1.012278,0.417696,0.965574,0.931727,-424.934052,-2.831086,-4214.31934,4.287416,1.523369,8.668613,2.32842,0.38184
587732772111515828,1.133558,0.404308,0.68496,0.683667,-386.622559,-27.275921,-2316.21045,5.289733,1.603341,7.67407,2.288155,0.656715
587732772111515836,1.058104,0.458801,0.316048,0.387506,-571.995605,-122.673027,-2065.37036,5.032578,1.650252,7.734397,2.316742,3.822724
587732772111515838,1.021673,0.424448,0.928192,0.913412,-2061.81445,-154.906311,-9054.63477,8.022148,2.301962,9.584904,2.355613,9.198065
587732772111515870,0.564894,0.319201,0.347221,0.383969,-4.704449,-393.837463,-5046.24951,3.926486,1.734897,24.440102,2.210397,0.364406
587732772111515920,0.763632,0.417557,0.296033,0.349376,-59.669697,-258.777557,-4211.32812,3.834043,1.632808,21.08934,2.237217,7.924644
587732772111581408,1.117796,0.430571,0.516765,0.527221,-1313.0752,-102.23246,-6440.70508,5.355937,1.705152,8.5946,2.315269,8.523787
587732772111581412,0.916004,0.393793,0.450011,0.540911,-1284.44263,-119.769981,-8508.68164,4.292067,1.466784,9.357303,2.280752,6.042393
587732772111581420,1.034723,0.445557,0.760319,0.757882,-386.45993,-19.68832,-2182.20483,5.125138,1.902626,9.709947,2.359179,0.883621
587732772111581426,1.035593,0.467442,0.695369,0.717754,-423.292786,-18.427952,-3962.7749,4.809094,1.74334,10.958019,2.334984,0.849003
587732772111581432,0.348921,0.299873,0.899854,0.950507,-0.813063,-89.190491,-1516.46008,5.353387,2.580218,44.448647,2.259559,0.524671
587732772111581446,1.001633,0.423862,0.759284,0.784148,-536.389526,-50.925236,-2302.34473,6.869186,2.337894,9.945064,2.354588,1.456216
587732772111646856,0.945082,0.460879,0.764613,0.780484,-923.556335,-52.26495,-1.058105E4,8.194977,2.803606,22.136175,2.442611,1.353537
587732772111646882,0.543638,0.343069,0.245356,0.278628,-18.084351,-297.273804,-2864.1333,5.429072,2.559327,64.787079,2.128355,1.129573
587732772111646925,0.90451,0.425039,0.382435,0.410905,-289.60321,-501.932465,-7046.42383,5.093359,2.354491,45.612968,2.328168,14.665793
587732772111646948,1.046028,0.451809,0.658591,0.630671,-159.022675,-127.363167,-3048.71997,3.876158,1.509601,12.86832,2.240409,3.88841
587732772111646954,1.056543,0.465012,0.860675,0.865246,-478.31308,-73.712173,-1745.97852,6.397348,1.868908,6.80143,2.299643,1.455496
587732772648321166,0.264551,0.323139,0.370872,0.383558,-152.064331,-195.896835,-3306.12622,5.049244,1.993714,21.821758,2.276932,2.089055
587732772648321170,0.567299,0.333368,0.604779,0.629023,-178.956497,-923.953491,-8426.60156,5.923941,2.836399,61.740585,2.183603,4.106062
587732772648321199,1.067654,0.42262,0.735581,0.768304,-5372.49561,-403.289978,-2.54154E4,12.392491,3.982393,17.182373,2.438617,33.524834
587732772648321200,1.056229,0.47611,0.291212,0.310004,-252.469666,-281.560974,-4987.8916,4.047344,1.479361,14.103364,2.21666,9.437321
587732772648386758,0.764353,0.412861,0.828545,0.833111,-234.118301,-23.144463,-2652.26025,6.555023,2.282227,15.832955,2.40695,0.381165
587732772648386812,1.066708,0.44138,0.740877,0.775088,-809.802368,-17.276567,-5013.63037,4.84008,1.670771,9.705417,2.32327,2.205244
587732772648386820,0.983789,0.421561,0.508899,0.529794,-1153.96582,-355.098572,-1.22328E4,6.935695,2.677785,24.753654,2.390294,8.228666
587732772648452265,1.143251,0.556242,0.302974,0.357384,-152.469742,-68.621552,-5275.2749,5.961127,1.997725,22.969685,2.251822,2.100682
587732772648452281,1.057493,0.424965,0.654752,0.670627,-1090.26697,-50.383266,-9953.91895,6.546446,2.310201,16.558504,2.360342,2.709164
587732772648452309,0.996416,0.453569,0.926709,0.888444,-688.06543,-46.196087,-3836.70605,6.329174,2.018621,11.105368,2.369812,3.265279
587732772648517770,0.912302,0.378414,0.385798,0.411558,-258.827972,-32.220383,-3409.76562,3.19345,1.205034,8.729611,2.229302,1.939808
587732772648517782,0.791334,0.47225,0.627472,0.628898,-89.432426,-158.985626,-5111.90918,4.448634,1.797212,18.83153,2.259716,7.19956
587732772648517789,0.651096,0.354717,0.633797,0.680364,-208.755569,-235.484375,-6669.92432,4.076792,1.775396,17.798206,2.329137,15.068968
587732772648517794,0.94026,0.36735,0.806466,0.808855,-165.818848,-7.755168,-2307.1521,4.487514,1.614497,11.750526,2.310669,0.268064
587734621635870891,1.339628,0.492851,0.962729,0.932883,-304.854401,-6.241574,-2325.96606,6.484251,2.178087,13.604386,2.35795,0.222105
587734621636001887,0.8241,0.387128,0.82212,0.820985,-2491.43628,-45.766613,-1.495432E4,6.880898,2.172307,12.491843,2.366534,5.921812
587734621636067436,0.916647,0.421841,0.310324,0.353014,-719.220276,-50.76968,-5148.9209,3.821448,1.325778,8.487102,2.261462,1.419319
587734621636067474,0.931774,0.432242,0.364422,0.423028,-2375.37891,-416.141449,-1.381669E4,6.479902,2.167573,14.131889,2.378112,25.056606
587734621636198555,0.573292,0.344221,0.778118,0.769809,-241.735977,-376.953705,-4142.31738,7.220797,2.70715,39.925472,2.247474,2.316204
587734621636198590,0.714645,0.456726,0.806906,0.817422,-212.569321,-100.190277,-3393.53418,5.826518,2.343139,26.196491,2.420646,0.603197
587734621636198594,0.913858,0.501665,0.516506,0.539055,-456.325928,-81.368034,-2378.45508,4.609416,1.648332,9.52659,2.359766,2.094794
587734621636198600,0.652075,0.402372,0.53943,0.540775,-148.008835,-80.578979,-3121.47339,5.011359,1.885501,16.397953,2.274667,2.277941
587734621636264088,0.612938,0.435457,0.292898,0.316864,-92.095924,-348.85672,-5635.35352,8.483356,3.40684,90.660126,2.233727,1.721399
587734621636329655,0.692759,0.370695,0.88684,0.881175,-425.275513,-12.238792,-3036.39551,4.543349,1.702539,12.928308,2.299692,0.951834
587734621636329686,0.661068,0.361309,0.639666,0.665532,-49.794262,-170.884857,-2046.17773,5.923668,3.191414,81.853378,2.264034,0.351968
587734622172938370,0.966583,0.431343,0.955864,0.922157,-656.217102,-14.584708,-6697.02637,5.618032,1.879995,12.31062,2.344868,0.52507
587734622173069550,0.498888,0.262672,0.117142,0.162418,-12.771887,-145.132263,-1993.49182,7.960517,3.68124,178.339172,2.060994,0.169201
587734622173134946,0.602934,0.386286,0.450008,0.489369,-143.636566,-1290.2937,-1.462872E4,6.098793,2.742953,56.155296,2.191005,5.073166
587734622173200545,0.856873,0.45216,0.40249,0.437272,-240.154419,-63.57132,-2607.63599,5.260575,2.133622,22.246504,2.371793,0.833021
587734622173266018,0.52022,0.278498,0.419388,0.465657,-1.795014,-454.163483,-5500.12256,7.913211,3.479445,97.102524,2.195716,0.329511
587734622173266037,1.017351,0.47081,0.272208,0.317171,-354.674835,-389.764374,-7732.79443,6.227965,2.550643,48.317368,2.357121,21.509329
587734622173331543,0.661608,0.41225,0.795436,0.689054,-3585.69287,-737.492065,-1.412277E4,8.829474,2.864533,13.165336,2.43828,33.383854
587734622709940358,0.917198,0.436052,0.74603,0.681624,-256.217621,-58.219456,-1823.71912,5.654118,2.429669,17.059849,2.415149,0.313506
587734622709940370,0.720634,0.424765,0.218683,0.266464,-5.592887,-337.516815,-4903.27783,6.826698,2.922578,84.027916,2.168883,0.570714
587734622709940389,0.644295,0.378477,0.486309,0.528607,-22.717791,-224.672485,-4360.75781,5.085611,2.176767,33.669491,2.292471,1.040265
587734622710005851,0.520042,0.347357,0.728011,0.749901,-25.084923,-404.826385,-3335.46753,4.649205,2.177551,38.879475,2.03048,0.658457
587734622710071301,0.621694,0.328253,0.43306,0.445071,-548.180725,-1591.25916,-2.351821E4,10.962234,4.808852,158.213882,2.343085,19.690334
587734622710071367,0.744375,0.447405,0.190466,0.232377,-29.871777,-387.885223,-4553.72705,6.167792,2.555903,66.94474,2.106139,0.461305
587734622710136866,0.83797,0.427876,0.95763,0.888328,-3.062197E4,-2164.33154,-1.221275E5,16.991131,5.687627,34.924816,2.48628,278.491852
587734622710136896,0.793745,0.385379,0.882845,0.862689,-1.53778E4,-1874.63391,-6.107758E4,13.46901,4.727528,21.706001,2.424237,161.051804
587734622710136982,0.151796,0.217203,0.667121,0.651245,-6.920078,-41.401894,-863.413147,4.685464,1.89424,22.575129,2.186252,2.969881
587734622710137011,0.524107,0.311535,0.562246,0.618741,-382.829742,-137.51561,-6077.68164,9.860546,3.511832,40.435883,2.403023,1.30135
587734622710137015,0.967381,0.446783,0.656092,0.669445,-382.33078,-42.923973,-1664.78064,7.302714,2.256468,9.941303,2.310792,0.864914
587734622710202525,0.743517,0.412441,0.727642,0.756547,-70.702988,-149.490921,-2656.32617,4.605471,2.158463,28.671766,2.356411,1.702651
587734622710333545,0.958668,0.432933,0.937775,0.989826,-2561.2522,-316.993225,-8963.9375,10.419191,3.266856,11.687268,2.361701,11.79963
587734622710333568,0.952991,0.432755,0.58935,0.644138,-312.867279,-65.012581,-4396.49951,5.006979,1.746245,14.368533,2.264563,4.174387
587734622710333597,0.916267,0.413879,0.497937,0.539941,-192.768768,-67.823715,-6065.3833,4.771526,1.805706,17.090309,2.289705,2.242266
587734622710333608,0.757248,0.454113,0.349992,0.392085,-21.952295,-471.837189,-7693.80273,5.001101,2.179711,36.958023,2.238167,3.192268
587734623246876820,1.385563,0.523046,0.885091,0.837103,-264.134644,-31.238804,-1472.43982,6.300428,2.102981,10.980061,2.340033,0.374536
587734623246876826,0.669003,0.34338,0.447552,0.431547,-473.889069,-442.125824,-1.088009E4,8.799734,2.977931,36.049393,2.270525,14.445715
587734623246876845,0.609703,0.345985,0.860082,0.905847,-2.125032,-115.715103,-1990.82715,4.473845,1.955924,26.775335,2.186564,0.283904
587734623246942310,1.011852,0.459166,0.81185,0.782197,-581.914185,-10.181786,-4050.20264,5.394128,1.877047,13.332641,2.333807,1.258288
587734623246942317,0.983603,0.475035,0.863373,0.879987,-156.790741,-7.424781,-2250.85278,5.936213,2.236856,19.693003,2.389812,0.130058
587734623246942331,0.977699,0.460461,0.315964,0.349894,-13.758677,-193.354019,-2527.83984,5.878831,2.660919,64.304268,2.157933,0.22463
587734623246942346,1.070509,0.462873,0.786445,0.804677,-1073.15381,-15.059935,-7821.28027,8.970704,3.015692,21.864883,2.387913,0.766717
587734623246942360,0.637491,0.369457,0.617525,0.651009,-68.938599,-492.110626,-6519.23047,5.202647,2.299129,39.073715,2.190817,3.407299
587734623246942369,0.845295,0.48399,0.327149,0.381444,-19.909937,-19.535381,-1822.05127,4.498368,1.703611,18.709181,2.246809,1.147008
587734623246942381,0.491087,0.372814,0.999853,0.999749,-81.020302,-255.442947,-7205.91455,4.440347,1.888483,22.750626,2.230828,2.85384
587734623247007769,0.643372,0.401413,0.157642,0.171257,-76.907227,-271.956329,-7522.47021,12.912358,5.197367,291.578308,2.208103,1.249505
587734623247007837,1.106144,0.453995,0.919121,0.888958,-389.499695,-3.103023,-3253.81006,6.962351,2.431858,17.695753,2.380405,0.396127
587734623247007849,0.71303,0.379378,0.594795,0.603504,-1545.28357,-256.881409,-8494.20508,8.431834,2.932762,20.300272,2.470001,9.352905
587734623247007852,0.684465,0.405958,0.449911,0.48948,-5.54127,-224.735947,-2533.63159,5.343609,2.559038,59.727505,2.134585,0.186268
587734623247007885,0.456873,0.305077,0.813752,0.889793,-32.216389,-855.523804,-7216.00049,4.500509,2.291507,43.326927,2.101029,0.999854
587734623247007891,0.526449,0.328259,0.763003,0.780487,-58.172123,-174.393723,-2778.80005,4.867014,2.269881,33.280766,2.321508,1.162144
587734623247073456,0.994465,0.452276,0.594882,0.624002,-539.316406,-33.313168,-3006.9624,5.429889,1.665953,9.030418,2.314027,1.878069
587734623247138933,0.543015,0.459652,0.231399,0.25681,-14.039509,-211.106613,-3255.13257,4.599903,1.901917,27.496613,2.184663,0.457193
587734623247138958,0.985176,0.43465,0.764156,0.772638,-418.896393,-128.779526,-3082.08569,7.25372,2.878087,22.375835,2.644286,2.108582
587734623247138969,0.93675,0.410154,0.422919,0.458567,-169.176071,-55.434227,-3821.38843,5.034864,1.915237,18.472673,2.320333,2.246877
587734623247204471,1.321859,0.50157,0.820945,0.874397,-195.595734,-3.98257,-1384.96301,6.012925,1.971968,11.609921,2.329405,0.132575
587734623247204498,0.564571,0.283897,0.80807,0.800018,-243.549881,-2004.15149,-1.16335E4,7.243608,3.997816,148.799637,2.122865,2.098518
587734623247204519,0.976913,0.4953,0.3574,0.379275,-125.746773,-86.944656,-3112.05762,5.175391,2.179162,26.349144,2.326025,0.464589
587734623247270021,0.442608,0.224092,0.722195,0.763912,-10.60673,-66.486496,-971.630859,10.01346,4.712747,140.239441,2.301159,0.07497
587734623247270048,0.447868,0.22896,0.701625,0.743745,-42.380257,-150.703262,-1578.14197,5.92658,3.37129,124.027718,2.352882,0.289833
587734623247335548,0.93964,0.392004,0.65459,0.708852,-802.250366,-1.956798,-6624.53857,5.809097,1.966717,12.436106,2.3447,0.4815
587734623783813234,0.825974,0.519018,0.245668,0.199982,-854.783752,-6538.06396,-4.172602E4,17.068901,7.605787,732.986267,2.049636,28.247765
587734623783813242,1.12302,0.513498,0.722209,0.723754,-230.269135,-26.595125,-3689.08179,7.849643,2.963155,32.158909,2.376424,0.192604
587734623783944220,0.469819,0.378296,0.801231,0.822658,-1246.40857,-100.396629,-1.504455E4,6.574719,2.19975,18.899414,2.280427,11.63074
587734623783944286,0.880629,0.489798,0.313646,0.369279,-254.786377,-32.117607,-3239.91895,6.018538,2.169523,22.063646,2.380405,0.907314
587734623783944317,0.907855,0.397473,0.979619,0.983891,-2083.75146,-79.617744,-1.502553E4,8.486886,2.928812,20.076498,2.42835,6.612345
587734623784009815,0.424355,0.289963,0.316828,0.358143,-1.633936,-170.316391,-2250.34106,3.835231,1.707987,25.422157,2.103906,0.479674
587734623784009858,0.756556,0.373636,0.936631,0.962977,-2141.24609,-130.235672,-2.105432E4,5.250059,1.915041,14.236368,2.350307,10.920311
587734623784075325,0.853068,0.399935,0.857713,0.910062,-1.882693E4,-754.982849,-7.877433E4,15.203645,4.728748,27.717579,2.396449,92.795059
587734623784075370,0.913071,0.410566,0.336244,0.392458,-126.898857,-98.885384,-4997.4751,4.703344,1.857314,21.51915,2.27177,1.587888
587734623784075388,0.921856,0.380152,0.942145,0.906689,-265.830963,-2.135241,-2880.69507,4.265192,1.554322,11.102489,2.318602,0.733053
587734623784075391,1.488911,0.540335,0.495467,0.512358,-264.913879,-13.350529,-2556.64673,9.081085,3.035839,24.797825,2.434141,0.275576
587734623784075426,0.778526,0.359823,0.607578,0.617531,-116.158218,-25.34655,-2728.31763,4.579671,1.754514,16.044085,2.29724,0.890833
587734623784075427,0.769299,0.362917,0.423881,0.485762,-227.378098,-54.318157,-3149.28076,7.465041,2.753486,30.911228,2.396785,0.371123
587734623784075449,0.995335,0.438116,0.947463,0.943072,-661.560913,-14.983073,-4676.64453,5.376319,1.794929,11.637334,2.318901,1.25181
587734623784075471,0.841059,0.362568,0.27977,0.325371,-170.707275,-8.477076,-1280.60522,3.178873,1.187413,8.180676,2.255789,0.832782
587734623784206450,0.779757,0.296677,0.999796,0.985089,-140.087952,-41.287491,-2390.16772,2.960439,1.117879,7.47156,2.198759,3.485967
587734623784206463,0.661976,0.337332,0.294986,0.341068,-53.251614,-41.084305,-1753.96814,5.744828,2.539953,42.151424,2.419227,0.034162
587734623784271971,0.801247,0.370855,0.683306,0.687258,-625.592712,-257.961426,-8604.34766,6.776365,2.785124,31.902891,2.474045,2.192728
587734623784271974,0.469717,0.269592,0.868964,0.882689,-12.18744,-388.507599,-4542.31152,7.53666,3.555269,90.13623,2.260953,0.306125
587734623784271991,1.001505,0.427574,0.762448,0.832768,-384.553467,-15.037777,-2108.23242,4.946863,1.670525,8.408048,2.310585,1.153784
587734623784271998,0.99515,0.471115,0.132735,0.176789,-9.752622,-205.330963,-4142.05518,7.552218,3.054958,91.182106,2.206667,0.30559
587734623784272012,0.873451,0.393896,0.872822,0.862021,-6985.7876,-118.848228,-4.054143E4,10.91332,3.422668,20.395039,2.416115,17.410524
587734623784272024,0.864285,0.425152,0.449914,0.478764,-11.90202,-284.819397,-3754.59351,5.543524,2.588521,55.718872,2.207379,0.630692
587734623784272032,0.876259,0.424198,0.368838,0.412082,-180.724228,-241.915222,-8443.34082,5.880321,2.288265,30.738132,2.317177,10.142897
587734689815789770,0.88856,0.387809,0.673227,0.703469,-4002.10474,-225.754868,-1.783661E4,7.903199,2.420281,8.144894,2.393156,30.034882
587734689815855306,0.500313,0.325903,0.564628,0.604218,-93.593025,-810.921692,-8361.66113,4.860692,2.272512,38.852242,2.19081,2.720296
587734689815855312,0.672702,0.353184,0.832641,0.864619,-1116.65674,-291.782715,-1.286701E4,11.838029,3.881842,27.489384,2.390225,2.502101
587734689815855341,0.920267,0.365671,0.97713,0.958238,-325.024567,-6.658231,-1811.43726,5.188355,1.542108,5.48279,2.331348,0.85932
587734690352398594,0.934135,0.417681,0.68128,0.735478,-650.77887,-90.206932,-4048.62231,3.502029,1.249031,5.146068,2.318248,1.225713
587734690352595113,0.875706,0.401951,0.786063,0.797038,-572.652527,-24.131094,-3363.64771,4.097127,1.302188,4.853287,2.351888,2.010079
587734690352595165,1.132763,0.444725,0.718737,0.724613,-870.945374,-13.664248,-7879.34473,6.089785,2.016349,9.520721,2.440299,0.97311
587734690352791756,1.314663,0.471998,0.696331,0.721688,-254.109192,-3.500126,-2189.56226,3.931558,1.295605,5.241411,2.288158,0.241379
587734690352857130,0.259832,0.465479,0.69808,0.679299,-2142.19336,-635.214172,-1.146711E4,3.28704,1.281176,4.642407,2.484019,79.857262
587734690352857253,0.772026,0.399111,0.626656,0.629563,-702.42572,-551.951172,-8580.21777,6.316033,3.127059,40.947826,2.502105,4.321212
587734690352857352,1.662186,0.593546,0.720853,0.686432,-269.960236,-5.146235,-2070.62915,6.315391,1.958476,8.048836,2.385849,0.066576
587734690352988348,0.97764,0.460596,0.270953,0.287401,-261.302002,-347.295197,-9993.93359,6.182468,2.186373,30.061932,2.238586,13.157148
587734690889335011,0.825144,0.375452,0.544128,0.569633,-87.124077,-48.601978,-3224.13574,2.545666,1.014345,5.63052,2.318282,1.697015
587734690889335050,0.842199,0.378,0.746738,0.73973,-437.299896,-42.865459,-2859.40796,2.919359,1.065313,3.943857,2.310258,1.089334
587734690889465911,0.234842,0.323902,0.814835,0.834765,-40.377754,-87.021561,-3056.6377,2.650753,1.090214,6.943903,2.276398,2.738499
587734690889466077,0.819595,0.411077,0.700028,0.713701,-420.338684,-30.672203,-3699.47217,4.754925,1.681391,8.048636,2.505105,1.58823
587734690889466109,0.784061,0.364355,0.817878,0.836957,-86.682747,-184.591812,-3579.27246,4.536712,2.141771,26.940975,2.375086,2.738501
587734690889466126,1.127575,0.446333,0.922733,0.883408,-443.136658,-5.443129,-3499.28101,3.797377,1.275784,4.970544,2.315695,0.384262
587734690889531739,0.49637,0.300011,0.334286,0.3672,-3.158111,-87.005959,-1226.43738,6.821289,3.282638,101.693047,2.309098,0.272742
587734690889597114,0.691881,0.399666,0.400955,0.395139,-703.265137,-2531.56177,-1.764385E4,8.030527,3.863728,156.054962,2.076984,24.558941
587734690889597118,0.533289,0.34691,0.820351,0.827746,-208.494736,-330.369415,-6772.57422,5.103424,2.078817,23.164867,2.333291,12.802978
587734690889597143,0.732943,0.429741,0.345552,0.373849,-206.665604,-115.154716,-3442.43311,5.410446,2.017666,21.557236,2.355249,1.655902
587734690889597205,0.819677,0.372112,0.502315,0.530035,-120.063263,-15.665973,-2186.73389,2.703567,0.982758,4.644749,2.308123,1.381143
587734690889597213,1.046259,0.345236,0.949839,0.937052,-286.703888,-1360.20447,-5772.23389,8.56832,3.525277,64.792061,2.249554,143.332199
587734690889662613,0.784563,0.41642,0.349972,0.371589,-82.870796,-891.63623,-9221.37207,5.15634,2.354316,49.090153,2.180309,3.304115
587734690889662636,0.776476,0.320881,0.25209,0.289592,-725.12384,-70.020012,-3048.52759,3.095701,0.973178,3.224154,2.314482,6.787718
587734690889662642,1.471876,0.545252,0.969202,0.971078,-345.652557,-2.81875,-2969.4458,7.177675,2.111062,7.235564,2.388942,0.116661
587734690889662661,0.746681,0.397854,0.262125,0.299466,-379.237946,-164.969101,-4647.20703,7.606001,2.381907,18.70911,2.312017,4.060952
587734690889662670,0.836962,0.413363,0.299977,0.243118,-161.278625,-928.40918,-4913.42285,6.11326,2.856396,82.582184,2.079651,26.626163
587734690889662704,0.804592,0.356127,0.544797,0.567694,-353.429504,-92.414276,-2706.65112,3.608649,1.519495,7.375821,2.526731,1.776306
587734690889662715,0.75926,0.347233,0.468676,0.499223,-22.540508,-176.299942,-1610.63013,4.729963,2.300912,45.265617,2.173143,1.270911
587734690889662717,1.198275,0.481855,0.679626,0.691988,-263.824432,-5.174797,-2057.67383,7.1399,2.351753,9.259306,2.451895,0.294854
587734690889662747,0.856394,0.450891,0.212867,0.233767,-56.914848,-451.693359,-3902.1167,7.28832,3.207185,122.887466,2.080343,1.53011
587734690889728159,0.405039,0.269073,0.740373,0.763891,-5.833873,-222.122726,-2096.12305,4.87601,2.22355,36.149643,2.182182,0.922335
587734690889728173,0.656097,0.378088,0.695767,0.712259,-1110.54016,-1833.99854,-1.477888E4,7.928708,4.105298,127.817207,2.222389,38.93988
587734690889728237,0.629293,0.351202,0.847101,0.837369,-10.868289,-184.353699,-3026.16064,4.672739,2.281593,34.289654,2.322423,0.703472
587734690889793728,0.323208,0.253836,0.532393,0.553055,-27.951069,-35.346249,-1963.78613,3.118823,1.266364,9.167457,2.279271,1.276845
587734690889793753,0.711679,0.331398,0.686022,0.722159,-337.202576,-29.934128,-1835.59448,3.245935,1.079998,4.500529,2.26175,0.705333
587734690889793761,0.85375,0.420315,0.935006,0.887992,-1643.31018,-400.723053,-4049.71069,4.988609,2.215002,5.044698,2.329017,10.133674
587734690889793803,1.383322,0.484896,0.825921,0.791003,-292.750732,-2.885745,-2432.88232,5.764101,1.856496,8.455806,2.360465,0.202214
587734690889859242,0.827406,0.386679,0.715393,0.708187,-73.764236,-55.659145,-2054.29321,3.674801,1.506321,12.191414,2.36865,0.39167
587734690889859263,0.995452,0.406712,0.6976,0.709615,-2361.24878,-144.430832,-1.693208E4,8.738433,2.575339,12.155642,2.352384,6.956118
587734690889859389,0.715914,0.328594,0.54998,0.582046,-8.411516,-178.648819,-1579.42651,5.363136,2.927869,80.634583,2.149532,0.197354
587734691426205963,0.796455,0.45089,0.291054,0.31051,-144.776917,-300.569336,-6413.88135,6.549051,2.708029,55.102222,2.372767,6.090105
587734691426205977,0.941284,0.466105,0.587465,0.566573,-659.761169,-8.599176,-4384.22754,7.078367,2.284922,9.867502,2.428547,1.282126
587734691426271362,0.391174,0.264805,0.812782,0.815367,-11.600616,-158.477722,-1880.78857,5.733811,2.758767,56.231098,2.231494,0.510525
587734691426271443,1.017111,0.448273,0.712079,0.764314,-529.997498,-3.513537,-5336.92822,4.816887,1.600521,7.444262,2.353332,0.415824
587734691426271451,0.876022,0.407431,0.895947,0.915769,-2168.12305,-295.916321,-7272.36426,8.934991,2.683033,5.169245,2.387427,13.142653
587734691426271472,0.605886,0.339415,0.150243,0.186645,-75.771362,-261.841492,-2906.53613,10.860046,5.036321,394.060028,2.145019,1.566613
587734691426337006,0.879404,0.454458,0.496972,0.509742,-1480.23804,-129.457886,-1.234458E4,6.557349,1.974971,10.238811,2.400494,8.698997
587734691426468021,0.903318,0.42817,0.63738,0.631413,-1752.68176,-42.226707,-1.338884E4,8.015055,2.662308,11.458158,2.468116,2.908968
587734691426533486,0.796512,0.393287,0.97092,0.917387,-5755.27148,-709.555237,-1.805949E4,5.270061,1.792375,4.085658,2.295473,97.507431
587734691426533543,1.057219,0.463428,0.579547,0.565543,-420.114166,-28.606037,-2783.81055,5.340349,1.716524,5.755681,2.361902,1.728956
587734691426533552,0.796177,0.439226,0.449695,0.484811,-81.126091,-110.241989,-3589.69702,4.206229,1.761711,18.17816,2.399146,3.732386
587734691426533593,0.474785,0.275782,0.575151,0.607967,-586.729919,-730.006897,-1.911434E4,11.311167,4.872066,99.272469,2.492148,24.761665
587734691426533607,0.448895,0.304316,0.912428,0.916253,-702.501953,-1528.98853,-1.520064E4,6.926014,3.497866,82.654816,2.286107,25.288206
587734691426533615,0.910704,0.429213,0.753704,0.767175,-304.332458,-95.276512,-3679.98291,6.674278,2.698738,24.095041,2.5423,0.889442
587734691426533622,1.030499,0.430256,0.893257,0.873034,-1260.2146,-271.028748,-9585.88672,5.10517,2.161814,8.731481,2.535172,7.738488
587734691426533635,0.923278,0.402068,0.895089,0.922533,-4535.38379,-197.751785,-2.971484E4,9.685822,3.213063,12.921037,2.483718,7.120727
587734691426533648,0.917049,0.404514,0.699719,0.743906,-616.207031,-38.907833,-3543.87109,3.561322,1.292656,4.656281,2.296983,1.906681
587734691426533671,0.595772,0.31772,0.78842,0.796247,-49.744347,-177.208145,-2006.57288,6.438958,3.670365,117.331177,2.200993,0.751692
587734691426598926,0.912714,0.396427,0.833191,0.860549,-1522.11169,-63.304474,-9071.22363,5.22924,1.750047,6.409224,2.376942,3.010709
587734691426599089,1.024563,0.436218,0.463656,0.521795,-658.552612,-57.694813,-5916.27881,4.220096,1.357037,7.063602,2.333319,1.198305
587734691426599096,0.910204,0.423597,0.605993,0.636128,-755.255676,-25.779608,-5159.47363,4.126095,1.399018,5.432266,2.398174,3.249513
587734691426599109,1.006775,0.439207,0.999847,0.999765,-135.589737,-8.917535,-2797.47437,3.53313,1.260218,6.569723,2.318454,0.725951
587734691426599152,1.0161,0.434536,0.652342,0.691436,-306.005798,-5.504028,-2150.34204,3.876469,1.263667,5.282947,2.328834,0.61784
587734691426599154,0.288074,0.156666,0.858222,0.835636,-4.443827,-148.103195,-1318.5542,4.51191,2.133897,34.609825,2.101072,0.964012
587734691426599181,0.768436,0.400656,0.667019,0.657429,-262.666626,-42.818485,-2769.31274,3.630751,1.475731,8.009158,2.399795,0.88165
587734691426599190,1.155277,0.544037,0.546192,0.565708,-132.272339,-46.280479,-3347.52441,7.667953,2.837881,29.265705,2.442162,0.27071
587734691426664648,0.847868,0.410645,0.743968,0.707748,-750.157959,-320.210083,-3881.3999,9.475083,4.078618,46.234661,2.59436,3.073579
587734691426664656,1.024839,0.513241,0.694562,0.71357,-637.864929,-11.328357,-4384.50244,7.24606,2.36679,10.356101,2.40713,0.725641
