objID,,,deVAB_i,expAB_i,lnLexp_i,lnLdeV_i,lnLstar_i,petroR90_i,petroR50_i,mRrCc_i,mCr4_i,texture_i
587736477051191457,0.524241,0.335178,0.819141,0.778705,-2596.79004,-2051.08472,-3.685848E4,12.277656,4.839673,87.994659,2.472512,45.440006
587736477051191492,0.339348,0.265337,0.449969,0.470576,-12.215676,-166.093979,-1874.72229,5.912782,2.591058,47.451675,2.258914,3.130231
587736477051191508,0.704939,0.426796,0.267125,0.306181,-23.270672,-491.715027,-7472.47314,6.867031,2.841625,71.465942,2.251027,1.911703
587736477051256912,0.980518,0.443365,0.597014,0.626403,-702.087646,-29.234941,-5885.91602,6.628008,2.174063,13.176553,2.376814,0.315024
587736477051256925,0.819092,0.35899,0.874066,0.881743,-290.91806,-17.449249,-2457.47437,3.253534,1.258702,7.335508,2.277454,1.008772
587736477051256937,0.883303,0.419521,0.528162,0.561548,-1218.84949,-71.498444,-6389.5752,5.68343,1.845146,9.104297,2.358769,5.376336
587736477051322418,1.095978,0.475266,0.628831,0.636766,-2027.84692,-154.592194,-8899.68164,7.571386,2.318577,10.541984,2.365292,9.046606
587736477051322510,0.498869,0.302507,0.27939,0.297875,-26.184191,-1681.80872,-1.718618E4,7.747651,3.134393,89.982079,2.203461,1.068677
587736477051322533,1.129353,0.451918,0.847068,0.872658,-625.642456,-13.310715,-4629.46875,6.550838,2.057822,12.127606,2.337634,0.873556
587736477051322548,1.028608,0.556196,0.851291,0.881902,-1006.98163,-59.31522,-1.161867E4,5.887725,2.090958,17.464478,2.328791,2.363178
587736477051322561,0.680721,0.397888,0.704002,0.68277,-1514.15063,-523.081543,-1.139107E4,5.482854,2.254427,17.081541,2.409842,13.05687
587736477051322569,0.810787,0.403736,0.498987,0.524155,-197.77655,-64.90007,-3881.89014,3.825348,1.629207,13.943604,2.323404,1.342154
587736477051322578,0.571192,0.362437,0.249991,0.249978,-332.413239,-3267.22314,-2.461923E4,11.880831,4.776019,267.850281,2.160915,17.341496
587736477051322588,1.182272,0.476633,0.795877,0.816171,-2302.39917,-99.119629,-1.154422E4,8.375056,2.5804,12.663054,2.362213,7.328809
587736477051322615,0.921284,0.418287,0.381774,0.428603,-383.875824,-237.658554,-1.14876E4,4.502436,1.744835,17.545956,2.299429,11.885532
587736477051322649,0.6726,0.351879,0.522561,0.561512,-310.715729,-917.695496,-8022.88721,8.779559,4.171314,128.685226,2.217421,5.128948
587736477051322668,0.946384,0.406696,0.912538,0.881257,-542.280884,-15.126328,-3597.52417,5.560664,1.845255,10.801479,2.332447,0.905066
587736477051388093,0.750532,0.412045,0.299932,0.317765,-533.432861,-183.83873,-4661.82031,6.306363,2.294517,21.667435,2.354517,1.765262
587736477051388106,1.212587,0.48884,0.849911,0.8814,-590.947754,-35.398247,-4543.07666,8.205596,3.138543,21.555004,2.451074,0.351877
587736477051388116,0.810966,0.415401,0.197282,0.222911,-568.18457,-284.173431,-1.278978E4,3.888759,1.448408,14.318694,2.223997,42.108727
587736477051388135,0.371117,0.316195,0.442891,0.46256,-61.042728,-384.221497,-6453.73877,5.720375,2.127759,29.178801,2.198788,0.869246
587736477051453605,1.21068,0.448612,0.467373,0.490923,-295.258514,-16.463099,-4982.92383,5.069823,1.783641,13.994348,2.308863,0.815039
587736477051453634,1.146721,0.434725,0.739091,0.808086,-784.060974,-12.736145,-4906.39014,6.351117,2.089065,10.785268,2.366409,2.283885
587736477051453652,0.878519,0.374952,0.269631,0.322901,-1791.3949,-230.430145,-1.416645E4,4.702583,1.555572,10.443295,2.301012,14.430953
587736477051519008,0.529322,0.273277,0.488987,0.474586,-7354.43457,-1568.60144,-3.359529E4,11.110617,4.137957,19.158457,2.466482,82.761971
587736477051519100,0.89535,0.528069,0.264301,0.303175,-137.829391,-213.496658,-5931.77783,5.074797,1.901261,24.078552,2.28395,5.107443
587736477051584575,0.426167,0.22159,0.455352,0.451862,-2101.50659,-276.783203,-1.994507E4,6.729308,2.321987,17.372692,2.371421,8.073408
587736477051584591,0.670545,0.336369,0.593493,0.592899,-4.010596E4,-3410.07812,-1.185151E5,14.818053,4.346055,14.181357,2.46786,6691.96045
587736477051584816,0.510292,0.084049,0.424509,0.464712,-8.206858,-97.065941,-917.410522,10.033863,5.37903,328.748627,2.212148,0.189273
587736477588062378,0.366875,0.291147,0.838172,0.82914,-7.59393,-88.464096,-412.769409,6.621509,3.341216,73.489426,2.370208,23.288654
587736477588127849,0.884308,0.427881,0.971448,0.981603,-1319.81274,-115.954987,-8933.16406,4.214762,1.587618,8.654383,2.370832,7.800151
587736477588127891,0.542322,0.322777,0.937454,0.935264,-14.740315,-408.633881,-6125.34619,4.595986,2.092768,29.069538,2.252723,2.464502
587736477588127899,1.206842,0.501425,0.924549,0.918069,-497.679779,-0.475466,-4376.82324,6.053438,2.028786,12.168962,2.383866,0.756057
587736477588193426,1.231552,0.445099,0.777191,0.770005,-1380.74194,-95.490204,-6699.87402,10.553244,3.415573,14.432966,2.402694,3.335968
587736477588258923,0.898014,0.40834,0.708652,0.717623,-649.500671,-36.564156,-3784.71069,3.816073,1.411812,7.438221,2.323118,4.730071
587736477588258925,0.971113,0.442852,0.860782,0.859679,-387.051025,-158.745972,-4010.47729,7.245201,2.942729,27.907711,2.519434,2.41227
587736477588258932,1.208414,0.501394,0.868493,0.87301,-360.291809,-2.890873,-3807.10083,5.425349,1.878181,12.311897,2.341749,0.59934
587736477588258943,1.210409,0.43474,0.778372,0.820031,-572.140808,-33.966564,-2763.80811,6.874777,2.134967,9.228487,2.325775,1.363974
587736477588258985,0.426285,0.144241,0.506832,0.528444,-46.858044,-1271.54297,-1.198145E4,12.307883,4.914001,175.395554,2.240997,1.688556
587736477588390083,0.823215,0.392664,0.76771,0.676428,-2.007725E4,-3351.38843,-6.254257E4,15.230115,5.096682,13.378703,2.439043,609.61731
587736477588455567,0.370477,0.235616,0.935905,0.893715,-3725.33325,-2175.06445,-3.603782E4,19.757143,10.982244,780.408936,2.619576,20.412748
587736477588455627,0.476589,0.304964,0.599977,0.649215,-14.488261,-598.994202,-6080.18799,3.803079,1.827767,26.925823,2.141488,0.60829
587736477588455654,0.589241,0.348633,0.657773,0.676947,-310.180511,-895.269043,-1.404123E4,7.009592,2.900361,42.263779,2.380058,54.778156
587736478124867696,0.407154,0.321571,0.923119,0.922081,-66.678917,-244.682495,-3515.83813,4.301952,2.106212,28.381441,2.330287,8.812064
587736478124933300,0.589344,0.331362,0.600026,0.648688,-18.064243,-477.140717,-4765.29736,4.98901,2.551255,54.440704,2.227181,0.378674
587736478125064301,1.197027,0.461187,0.864436,0.912701,-547.994202,-21.730604,-2866.14282,4.486869,1.489491,7.2161,2.274854,1.573942
587736478125064313,0.875198,0.412794,0.52404,0.554577,-4707.3916,-2180.67749,-3.630395E4,7.656626,3.06767,22.725195,2.445747,105.194649
587736478125064331,0.931479,0.410273,0.796344,0.73411,-1.571286E4,-2354.56494,-4.260984E4,14.268607,4.593237,11.354056,2.392394,335.612
587736478125064468,0.647686,0.345459,0.749934,0.775132,-45.816151,-177.174088,-2818.4314,7.180572,3.56925,81.0326,2.381418,0.924537
587736478125129813,1.091522,0.502464,0.498056,0.506007,-568.343933,-32.122189,-3052.90649,9.777433,2.784591,11.612855,2.382959,1.647956
587736478125129833,1.327667,0.482775,0.734322,0.736829,-412.676361,-44.405182,-2166.52832,7.677487,2.579493,12.626062,2.445441,0.884846
587736478125129867,0.710796,0.35416,0.485648,0.473704,-1.009356E4,-6659.56934,-8.37482E4,19.868795,8.09806,256.056854,2.58318,450.385834
587736478125260847,0.766418,0.370304,0.808426,0.780301,-4.434122E4,-5248.86279,-1.118928E5,13.755424,4.01888,14.221303,2.339796,3021.01538
587736478125260943,0.928322,0.409758,0.379744,0.4231,-426.661133,-24.817764,-4674.52734,4.093726,1.394444,9.148125,2.280875,0.645427
587736478125260964,0.840441,0.447523,0.74421,0.742497,-90.118851,-51.44241,-3234.41675,5.024132,1.794868,15.202392,2.295517,3.148747
587736478125261010,1.298264,0.465508,0.483375,0.498112,-431.806244,-39.382473,-2677.88159,4.644387,1.553063,8.585046,2.332561,1.341589
587736478125326468,1.244648,0.503736,0.354914,0.397968,-135.671234,-48.288746,-4172.44629,4.104895,1.554944,13.906991,2.282861,1.910152
587736478125326474,0.559521,0.345423,0.252132,0.299985,-52.793865,-784.170044,-5847.02637,4.794893,2.268308,53.82774,2.072621,2.43416
587736478125326484,0.603928,0.381948,0.485815,0.468038,-460.014954,-405.308167,-9326.99023,4.580269,1.948645,20.056675,2.325223,11.739444
587736478661738649,0.79907,0.408676,0.727134,0.719874,-222.026367,-31.435633,-4549.58887,4.714836,1.690946,13.63855,2.297386,4.089041
587736478661804159,0.352386,0.264458,0.167849,0.188648,-31.685419,-140.137314,-1768.18909,8.933323,3.583589,169.632156,2.156118,0.970574
587736478661804165,0.605268,0.356789,0.327664,0.343733,-803.04718,-2274.11157,-3.23472E4,10.486753,4.136975,113.776787,2.41628,145.162704
587736478661804201,0.941051,0.468719,0.247709,0.284652,-88.531548,-18.441984,-2627.55298,4.600452,1.649279,16.460602,2.245233,1.924399
587736478661869726,0.766384,0.419223,0.186636,0.185146,-3089.51978,-2004.40234,-3.355371E4,16.265915,5.655588,215.697449,2.445563,87.301117
587736478661935196,0.415478,0.190621,0.787061,0.822631,-1893.10413,-3576.39014,-5.159089E4,6.202004,2.561959,31.384033,2.401237,655.323547
587736478661935298,0.58675,0.371691,0.278074,0.328929,-5.619097,-286.493042,-4694.46533,4.779405,1.980402,34.132782,2.206352,0.845938
587736478661935332,0.595257,0.372728,0.525824,0.570972,-43.789879,-686.954773,-6127.29248,5.514029,2.471399,50.889633,2.134931,1.357249
587736478661935341,0.967382,0.40696,0.454176,0.502377,-115.083,-60.412888,-3989.96387,5.007761,1.88129,18.172272,2.285308,2.054205
587736478661935342,1.034208,0.431774,0.816272,0.862113,-297.805115,-4.686342,-3417.06641,5.809352,1.994071,13.976315,2.32612,0.776377
587736478661935354,1.075033,0.408886,0.539033,0.622887,-396.047729,-1.885691,-3028.70923,4.29914,1.493911,9.248741,2.311813,0.886284
587736478662000846,1.426189,0.520782,0.651698,0.67006,-364.067169,-5.053593,-2492.58618,5.106527,1.715847,10.261552,2.295608,0.702204
587736478662066339,0.925337,0.506463,0.345608,0.419557,-1.379133E4,-5424.19238,-9.457772E4,15.839645,4.945358,52.870014,2.460431,1146.28088
587736478662066379,0.145811,0.041756,0.399997,0.428001,-1.730843,-134.800995,-1983.56836,8.203691,3.4065,85.805511,2.222237,0.276134
587736478662131729,0.1926,0.067064,0.528051,0.564662,-192.308929,-121.267441,-5802.24854,4.583887,1.704055,15.775758,2.231383,18.876827
587736478662131745,0.711334,0.378364,0.750373,0.724018,-3.575075E4,-2728.53735,-1.592856E5,24.619875,8.459688,58.556446,2.540107,1082.27686
587736478662131825,0.495006,0.239041,0.284236,0.331036,-3558.64893,-689.203125,-2.240428E4,10.336788,3.377688,27.515312,2.459517,49.548061
587736479198543994,0.212723,0.292749,0.756863,0.745133,-922.497986,-989.718384,-9626.19629,5.730868,2.776864,38.738026,2.477353,37.219063
587736479198544002,0.97669,0.40098,0.933316,0.871502,-1132.00842,-70.569817,-5044.08643,5.482506,1.796371,9.619925,2.321855,5.119511
587736479198544069,0.863373,0.418697,0.49896,0.5419,-267.119324,-43.888638,-4581.61182,6.492941,2.408623,24.103994,2.358337,1.36886
587736479198609533,0.979595,0.383772,0.863185,0.825272,-572.218628,-62.750214,-2682.55322,4.49354,1.626582,8.770915,2.280466,3.031888
587736479198675048,0.976995,0.469625,0.677965,0.689986,-238.628113,-413.157257,-7564.56006,6.765166,2.852962,47.325481,2.360069,12.021071
587736479198675094,1.380621,0.501953,0.57393,0.584347,-158.441803,-17.324112,-2743.48364,5.481037,1.848902,16.600035,2.251104,3.60138
587736479198675102,0.830816,0.478933,0.359721,0.418452,-52.817421,-46.476887,-2713.54736,4.944311,1.892897,21.076887,2.271267,1.25653
587736479198675129,1.140997,0.500605,0.282592,0.322268,-73.093094,-181.106155,-4849.87842,5.679747,2.222062,35.263668,2.251527,5.905488
587736479198675138,0.565891,0.320976,0.922272,0.944402,-234.397186,-1854.16455,-1.133538E4,6.734389,3.743802,121.452904,2.039259,5.1692
587736479198675141,0.968018,0.416098,0.834079,0.873854,-469.016205,-33.950836,-3831.19678,8.675038,3.213969,22.546629,2.464703,0.642976
587736479198740597,0.785242,0.410833,0.544816,0.574603,-347.352386,-25.777248,-4575.78174,4.584664,1.706563,14.096161,2.322989,2.436546
587736479198740626,0.763445,0.397535,0.795589,0.728849,-174.097076,-131.409378,-3218.89087,4.428043,1.645585,14.945175,2.185384,8.510807
587736479198806025,0.774067,0.369574,0.871384,0.817751,-9442.30566,-820.782104,-3.415657E4,7.371898,2.394896,13.897028,2.305889,160.024628
587736479198806099,0.88829,0.413532,0.842371,0.783547,-1760.48657,-207.96936,-7902.54541,7.528765,2.738482,15.360199,2.373705,10.168973
587736479198806103,0.333156,0.187036,0.806951,0.821336,-750.114502,-4637.18164,-2.69254E4,9.282603,4.583765,165.836304,2.123085,35.505466
587736479198806147,0.240074,0.107374,0.733421,0.801771,-6.356599,-278.274719,-2283.8833,4.4402,2.26046,42.181091,2.109791,0.998532
587736479198871678,1.17532,0.472581,0.779042,0.724933,-3238.90186,-253.396072,-1.275589E4,11.708103,3.665441,16.107573,2.369037,13.679387
587736479198871689,1.147593,0.48217,0.912187,0.894767,-486.154419,-9.485982,-3643.82764,4.693411,1.616889,10.851057,2.276017,1.072063
587736479198937194,0.86705,0.424888,0.374889,0.412095,-790.696411,-413.197754,-1.273168E4,7.67837,3.016463,42.706059,2.435439,6.658921
587736479198937203,0.767027,0.466154,0.525465,0.555521,-252.553162,-284.097412,-9641.25781,4.354758,1.682415,17.59128,2.215235,15.932647
587736479198937234,0.341211,0.200813,0.319364,0.369196,-42.766739,-449.141266,-5665.21143,10.783167,4.286881,146.562225,2.281123,0.631451
587736479198937241,0.322186,0.270025,0.650251,0.673329,-275.690796,-1122.87512,-1.143885E4,6.605853,3.107961,65.711014,2.31733,6.258772
587736479198937552,0.390434,0.222376,0.734781,0.765833,-13.60396,-159.670731,-1116.00415,8.747344,4.528403,188.468491,2.208297,0.341833
587736479199002787,0.834142,0.394754,0.781379,0.784719,-6117.11475,-541.789062,-2.47404E4,9.850497,3.022778,16.068449,2.336318,76.722168
587736523760599309,1.253859,0.482191,0.794136,0.813213,-1630.75964,-75.132401,-8682.08691,9.214528,2.805329,9.978827,2.38599,3.405689
587736523760599321,0.867269,0.386521,0.603045,0.528227,-4496.83887,-696.181763,-2.312119E4,9.847056,3.650087,15.12573,2.464839,32.726593
587736523760664628,0.731443,0.340044,0.224156,0.23383,-203.039383,-709.355286,-7606.59521,8.307028,3.657208,126.170708,2.177854,4.828779
587736523760664813,0.856764,0.357792,0.723896,0.768029,-412.110901,-1.968958,-3731.42261,3.748974,1.283372,6.782891,2.282568,0.684528
587736523760664859,0.648262,0.314716,0.745405,0.759328,-26.547249,-588.432251,-4341.32812,5.618896,2.899133,70.422485,2.148646,1.709751
587736523760730158,0.999679,0.470278,0.454062,0.470256,-6686.49023,-435.491028,-4.182368E4,9.317655,3.026333,15.891865,2.436306,41.658558
587736523760730177,0.638809,0.40551,0.722847,0.830053,-3822.94189,-837.432007,-1.227322E4,6.545822,2.561623,8.076389,2.284487,30.351318
587736523760730251,0.908137,0.402618,0.584394,0.527951,-8956.34082,-1662.33923,-2.892445E4,9.933187,3.902808,10.644967,2.391659,109.351624
587736523760730290,0.8513,0.378623,0.79602,0.67386,-1.356763E4,-2787.22656,-4.902692E4,13.938339,4.90006,13.786675,2.414678,220.818298
587736523760730333,0.460106,0.297224,0.166784,0.200012,-378.606201,-71.464363,-4012.94116,7.823137,2.908533,26.90645,2.40004,0.567064
587736523760730342,0.929346,0.549068,0.274137,0.302253,-549.973022,-25.247271,-5452.75146,7.422802,2.303199,15.231609,2.359989,0.66378
587736523760730351,0.7899,0.434292,0.31726,0.333397,-26.27424,-474.085175,-6177.60059,5.579008,2.242987,39.522575,2.234315,1.602396
587736523760795663,0.841766,0.403414,0.95895,0.894664,-4754.44238,-95.779335,-3.378713E4,6.925914,2.197707,13.091791,2.370473,11.631294
587736523760795786,0.802393,0.376802,0.713275,0.70854,-2184.95996,-121.126381,-1.195711E4,6.637575,1.951301,8.511882,2.316752,5.549701
587736523760795805,0.824547,0.383726,0.510483,0.531786,-2872.28271,-471.411163,-9605.70801,4.600613,1.337601,5.395926,2.254584,39.027283
587736523760795823,0.686981,0.340033,0.831453,0.893374,-198.58992,-492.113525,-4770.51562,6.245878,3.371984,90.097733,2.279098,3.855539
587736523760795828,0.876552,0.405232,0.877036,0.868301,-1.21756E4,-904.955566,-4.749405E4,15.031691,4.508569,12.854939,2.416826,116.859627
587736523760795829,0.853718,0.380369,0.840488,0.830005,-3763.98901,-62.603642,-2.471121E4,7.760632,2.519593,12.548544,2.372886,4.779778
587736523760795875,0.927492,0.483197,0.268467,0.31547,-1474.41382,-467.418243,-1.693467E4,7.071618,2.298362,22.456696,2.3946,19.031397
587736523760795881,0.854498,0.409765,0.236034,0.31647,-978.619934,-135.668442,-1.003924E4,3.76035,1.257376,8.642382,2.248346,12.718119
587736523760861291,0.853355,0.370396,0.87877,0.915581,-1421.63208,-17.710281,-9499.25879,6.907083,2.131234,9.215384,2.386988,2.256129
587736523760861306,0.760792,0.341967,0.785846,0.786973,-292.971466,-87.564407,-7123.87012,3.879995,1.41951,9.483844,2.310518,6.816803
587736523760926868,0.818716,0.385159,0.344066,0.367969,-574.249512,-333.70166,-8232.32031,5.15769,2.144321,24.201044,2.459904,6.146649
587736523760926901,0.872608,0.38249,0.664449,0.632362,-1.957411E4,-1094.34644,-8.96454E4,20.631823,6.805636,26.61058,2.493103,120.324173
587736523760926928,0.824099,0.374102,0.561394,0.572428,-1742.29639,-106.36869,-1.391143E4,4.785268,1.532285,8.667096,2.291275,14.87644
587736523760926934,0.732361,0.360753,0.863074,0.840587,-4515.89502,-1121.62256,-2.806713E4,10.653507,4.398147,18.24641,2.508092,27.058643
587736523760992413,0.848524,0.388271,0.448081,0.49466,-220.058533,-13.958019,-3040.37866,2.623878,0.971178,5.380414,2.231205,2.790383
587736523760992445,0.811674,0.38508,0.633523,0.610689,-839.510559,-145.345566,-3626.09912,6.123377,2.090035,7.151654,2.45142,4.875784
587736523760992571,0.389648,0.216091,0.54061,0.566332,-34.411583,-139.82338,-1657.97424,7.197583,3.502224,89.070747,2.284893,1.185796
587736523761058013,0.778185,0.389336,0.286262,0.309341,-844.020752,-245.115677,-1.450461E4,4.462928,1.568086,12.474093,2.315197,23.810574
587736524297535515,1.040369,0.511169,0.447669,0.446087,-140.546173,-488.853668,-7479.74951,7.532619,3.294832,78.828354,2.280285,3.910863
587736524297535613,0.91197,0.412058,0.615515,0.623542,-5782.35693,-469.104065,-2.420411E4,7.762282,2.241116,7.77643,2.34135,50.223343
587736524297535699,0.716316,0.266832,0.70922,0.680394,-1530.80688,-84.712952,-8732.65137,4.160958,1.388514,6.372563,2.314897,6.539707
587736524297535705,0.629501,0.373245,0.700498,0.726193,-55.727356,-567.967651,-4925.3418,4.228509,2.243948,43.336803,2.184861,1.613807
587736524297601077,-0.160374,0.374628,0.295794,0.276863,-63.039421,-310.337372,-3447.56323,3.620145,1.481689,17.768396,2.171674,6.006668
587736524297601228,0.64373,0.368118,0.668835,0.679407,-265.651642,-2223.64551,-1.458514E4,6.925231,3.417321,86.0672,2.23605,54.359421
587736524297666612,1.178785,0.516798,0.931382,0.87975,-1309.62048,-145.810516,-5110.83057,6.158794,1.88474,5.520864,2.397576,8.172308
587736524297666715,0.886345,0.43469,0.296387,0.346604,-285.396698,-217.467819,-6015.95752,4.906908,1.787829,18.818895,2.344348,5.266741
587736524297666747,0.861803,0.47477,0.308952,0.333168,-74.644485,-436.957703,-7509.61182,7.015688,2.792485,60.861347,2.269504,3.451262
587736524297732231,0.935179,0.432358,0.705729,0.786445,-1799.078,-154.327148,-8681.14941,4.967298,1.673311,6.12785,2.34037,11.685405
587736524297732253,0.926077,0.394125,0.423283,0.470917,-1749.64514,-114.582787,-9617.74512,3.77125,1.256009,5.434906,2.326055,14.857075
587736524297732272,0.511505,0.369705,0.869761,0.84307,-837.747375,-2453.91211,-2.438967E4,4.90818,2.236223,31.053591,2.287399,102.217659
587736524297732290,0.690918,0.3447,0.673187,0.672221,-1428.01404,-281.46936,-9964.56543,4.054417,1.57111,7.249596,2.398385,13.118723
587736524297732301,0.940239,0.420553,0.845201,0.781777,-1.521454E4,-595.817322,-5.82703E4,9.251348,2.868154,10.027777,2.385677,182.431839
587736524297732327,0.772051,0.408857,0.619572,0.607115,-442.60202,-72.318695,-4576.80127,6.364573,2.466886,17.538568,2.479578,0.507747
587736524297797744,0.841185,0.386196,0.874749,0.862443,-926.790222,-73.224571,-5858.1084,5.031322,1.723584,7.080915,2.366037,1.931018
587736524297797773,0.971319,0.494669,0.298288,0.341811,-485.64798,-113.315948,-5708.07129,5.438929,1.727677,13.070873,2.309072,3.168734
587736524297797812,0.986204,0.401625,0.922037,0.878875,-3475.85034,-94.834816,-1.959706E4,7.769477,2.336289,9.135439,2.38308,5.125137
587736524297797842,0.962738,0.399084,0.478227,0.510617,-230.750702,-195.1745,-8329.3291,4.50772,1.639462,13.450706,2.302403,14.829556
587736524297797853,0.669111,0.418762,0.578641,0.562798,-1768.04639,-369.164429,-5153.12207,4.458103,1.692112,4.509145,2.344963,21.605543
587736524297863275,0.874901,0.47393,0.520125,0.539259,-3663.61011,-1172.12769,-2.595138E4,5.770173,2.219791,9.232166,2.469202,63.964516
587736524297863282,0.960532,0.441689,0.366972,0.396834,-3451.00488,-724.437683,-3.259343E4,6.919747,2.174442,14.974572,2.351085,74.292564
587736524297863356,0.765072,0.39263,0.582034,0.564257,-1153.34363,-131.175766,-8046.22168,4.878576,1.736349,8.309906,2.397567,7.261574
587736524297863359,0.791159,0.392231,0.693373,0.682148,-1144.58972,-1136.98474,-2.299807E4,11.347207,5.216411,125.174507,2.480747,10.65474
587736524297863382,0.390327,0.297083,0.875057,0.879076,-43.530193,-201.333145,-3379.6394,5.338312,2.46819,36.196709,2.368104,3.218794
587736524297863387,0.92872,0.543098,0.309366,0.329427,-394.687805,-858.571899,-1.600782E4,6.184357,2.499911,41.887619,2.332705,29.647959
587736524297863426,0.879791,0.392582,0.675321,0.671552,-834.184204,-147.939377,-9572.55762,4.073799,1.582462,8.87853,2.408293,3.376707
587736524297863440,1.076412,0.474861,0.319597,0.36129,-288.900055,-112.238663,-4402.36768,6.312336,2.253771,23.217577,2.437364,2.016002
587736524297863445,0.515657,0.286255,0.514997,0.542327,-62.435097,-569.382568,-3983.56763,5.380528,2.899281,79.948814,2.157826,2.163811
587736524297863450,0.989399,0.408035,0.755883,0.783188,-3547.06348,-79.901001,-2.094762E4,6.368353,1.870736,7.997828,2.351082,7.875412
587736524297863478,0.693386,0.300264,0.449934,0.499994,-66.600632,-325.924194,-3962.29028,3.981273,1.965491,34.154812,2.319728,1.567739
587736524297863482,0.979851,0.450632,0.883194,0.892882,-2815.48193,-206.116806,-1.396745E4,5.414822,1.885688,6.543564,2.374799,26.06881
587736524297928847,0.925953,0.41726,0.756917,0.759339,-7911.16797,-818.689087,-3.121192E4,11.296508,3.84638,9.905543,2.441783,77.180832
587736524297928865,0.524332,0.30161,0.413826,0.442728,-455.599335,-3226.1106,-2.287648E4,8.077966,3.842224,147.962021,2.152362,16.631071
587736524297928870,0.761034,0.390236,0.62042,0.630678,-80.825066,-515.456787,-6181.96973,5.551521,2.620054,44.45694,2.384923,12.820829
587736524297928890,0.921429,0.434209,0.317741,0.32743,-2934.6731,-364.926636,-2.010821E4,5.680914,1.817689,9.57272,2.387333,27.060751
587736524297928897,1.018589,0.469183,0.617286,0.632694,-1004.12079,-188.584,-1.368895E4,4.511045,1.698802,10.455516,2.383258,5.613889
587736524297928917,0.303051,0.290703,0.749981,0.788138,-86.174591,-532.282898,-6064.50098,5.682836,2.754053,54.183388,2.2633,2.658119
587736524834340937,0.863136,0.498405,0.880432,0.962878,-901.894531,-78.024193,-4376.04102,5.587832,1.686431,5.629045,2.370257,3.999913
587736524834341094,0.682287,0.336327,0.597959,0.6066,-728.620361,-123.44133,-5473.4585,4.577794,1.690205,8.174699,2.433759,4.059352
587736524834341122,0.848257,0.47559,0.580796,0.571009,-829.960937,-47.912453,-7055.44971,5.883484,1.910924,9.092136,2.37287,2.030807
587736524834472063,0.712523,0.361595,0.881749,0.87569,-1009.57739,-1889.30847,-1.280826E4,7.834175,4.206465,141.575653,2.165155,25.207361
587736524834537515,0.75955,0.361738,0.985745,0.886491,-3646.05396,-604.570129,-1.144383E4,7.80872,3.131393,6.523537,2.461484,41.820236
587736524834603179,1.078871,0.50445,0.564382,0.564687,-819.180725,-63.772457,-4804.53467,5.227242,1.553203,5.984947,2.314246,2.645961
587736524834603198,0.686527,0.350451,0.582879,0.588906,-198.189026,-478.01059,-5496.65771,6.871929,2.799575,48.81007,2.320879,24.861904
587736524834603214,0.982677,0.45425,0.605427,0.629052,-1012.8902,-152.077469,-6466.59766,5.43375,1.891296,8.3307,2.405508,4.90565
587736524834668754,1.014915,0.411732,0.675854,0.729744,-2443.75708,-153.702682,-1.16238E4,4.495419,1.416916,5.188738,2.348147,20.064394
587736524834668773,0.772995,0.37315,0.928112,0.917347,-132.749374,-645.212158,-5400.07617,4.690215,2.579344,51.59351,2.229761,2.522274
587736524834734162,0.797041,0.415092,0.641728,0.56724,-1.133082E4,-2879.698,-4.702163E4,12.520151,5.099028,15.267871,2.437388,159.010559
587736524834734233,0.912001,0.422009,0.735581,0.73238,-3034.20288,-65.989311,-1.67988E4,6.447308,2.081005,7.629238,2.39765,16.565281
587736524834734249,0.794676,0.386909,0.83579,0.831792,-903.674072,-182.121307,-5866.53662,7.244979,2.677731,8.535762,2.507344,25.435514
587736524834734269,0.869829,0.396616,0.510789,0.534031,-984.881226,-26.987144,-1.09191E4,3.870463,1.333603,7.415861,2.331766,4.968029
587736524834734295,1.091614,0.418812,0.936201,0.914517,-1570.91089,-143.404861,-5908.49365,5.766997,1.815252,5.184135,2.315713,11.840174
587736524834734299,1.008234,0.409613,0.625475,0.654601,-1838.25842,-52.753338,-1.175358E4,6.061389,1.814967,7.575422,2.345426,2.450117
587736524834799863,0.870722,0.448845,0.149983,0.166701,-194.663208,-804.696655,-1.2496E4,6.927017,2.676422,74.092598,2.176345,15.577754
587736524834799888,0.441067,0.318136,0.791265,0.817679,-39.120213,-1215.27832,-9862.04785,2.889135,1.458597,16.895136,2.158729,3.921048
587736525371211957,1.235584,0.472441,0.888643,0.896347,-444.666931,-6.112023,-4983.00977,5.668857,1.932275,10.166764,2.380127,0.206253
587736525371277445,0.641552,0.421713,0.392918,0.431913,-25.355856,-165.723663,-4254.78857,4.093823,1.655276,18.053524,2.268517,3.188368
587736525371277501,0.496105,0.312604,0.79487,0.783726,-1331.12329,-2716.88184,-3.407243E4,9.562164,4.636687,126.781647,2.400882,98.302216
587736525371277525,0.792997,0.40756,0.298216,0.323379,-549.034424,-157.187378,-3356.60522,5.600873,2.074118,12.720819,2.502673,4.710232
587736525371342965,0.784431,0.480944,0.739963,0.761939,-325.957611,-365.466248,-7314.50293,5.551987,2.227829,25.622465,2.334215,22.356945
587736525371342986,0.667978,0.370682,0.410723,0.415696,-945.006409,-623.126038,-9299.04102,5.530448,2.500534,32.078739,2.524998,14.087119
587736525371343033,1.166357,0.446888,0.873955,0.82912,-443.230133,-1.914276,-2680.66821,4.977224,1.622818,7.392244,2.328154,0.918616
