objID,,,deVAB_i,expAB_i,lnLexp_i,lnLdeV_i,lnLstar_i,petroR90_i,petroR50_i,mRrCc_i,mCr4_i,texture_i
587725818568179897,0.309931,0.221708,0.544925,0.572187,-189.498199,-52.954205,-3026.93164,3.639807,1.549196,10.616225,2.354337,0.825588
587725818568179905,0.589306,0.328991,0.163313,0.199948,-4.395125,-212.040817,-3344.81226,7.728133,3.106066,106.368584,2.174481,0.544873
587725818568245318,0.908713,0.413418,0.94172,0.956984,-7294.58496,-177.51741,-3.619287E4,11.54388,3.374505,12.248612,2.414616,33.115753
587725818568245354,1.012299,0.497736,0.846832,0.867182,-119.361023,-107.027229,-4828.21094,5.324812,1.890068,15.935668,2.291508,3.002907
587725818568245423,0.804884,0.37361,0.55851,0.586553,-100.167427,-252.220108,-3511.47559,8.883572,3.96466,102.010078,2.267141,1.956068
587725818568310924,0.932644,0.430603,0.698598,0.69018,-340.973724,-284.190582,-7470.33789,4.885273,2.035544,19.554373,2.437364,4.370907
587725818568310966,0.269121,0.179241,0.23606,0.267598,-84.479637,-152.080673,-2100.3623,8.021626,3.929111,160.42926,2.465528,2.601969
587725819104854232,1.020733,0.430449,0.759759,0.774365,-1841.49194,-70.406906,-9711.87695,5.803355,1.81913,8.488724,2.31226,9.926313
587725819104919719,0.430952,0.269386,0.619906,0.644854,-403.229309,-1411.88245,-1.691443E4,5.262499,2.43974,37.09013,2.372958,36.283543
587725819105050732,0.726906,0.392162,0.617334,0.636434,-166.369415,-383.751251,-4845.05566,6.366616,3.001402,55.884117,2.277878,4.083082
587725819105050738,1.04558,0.438295,0.770281,0.773801,-329.656342,-7.815919,-2010.50964,3.802506,1.235104,6.140383,2.266985,0.957678
587726014013898915,0.826029,0.427357,0.53269,0.594626,-989.615601,-122.037079,-6231.52295,5.275853,1.681076,8.983954,2.315205,4.294778
587726014013964512,1.016495,0.42548,0.835256,0.793855,-608.020935,-64.409378,-3418.06128,4.845763,1.674019,7.348867,2.338294,1.372993
587726014014029869,1.125641,0.53442,0.354951,0.40666,-225.472763,-22.60585,-2352.03247,6.069556,2.109876,13.792735,2.361969,0.156744
587726014014030018,1.008883,0.466774,0.656601,0.622026,-1797.82666,-252.613724,-1.297217E4,6.819451,2.527564,13.226666,2.459216,7.759582
587726014014095582,0.543962,0.426826,0.214296,0.264784,-56.223293,-288.344025,-4692.20605,4.614199,1.918539,35.013004,2.242073,1.626941
587726014014095605,0.495623,0.298042,0.975652,0.967426,-61.760719,-383.629486,-3237.37646,4.945045,2.282539,39.428467,2.06332,1.632998
587726014014095740,0.635098,0.308609,0.949803,0.948953,-54.521542,-478.634857,-3402.28467,9.076298,4.910533,220.16684,2.102254,0.449551
587726014014226647,0.926622,0.423236,0.47491,0.476876,-1076.7428,-1114.89575,-1.976581E4,7.9734,3.204184,55.826347,2.443374,77.820976
587726014014226676,0.158934,0.118393,0.599544,0.622278,-39.593353,-359.535797,-4178.14844,4.880315,2.354302,40.766125,2.255604,0.735089
587726014014292228,0.993671,0.387699,0.855795,0.862756,-230.256607,-13.920014,-1497.03845,5.467,1.91289,8.691218,2.422758,0.821309
587726014014292235,0.279165,0.248489,0.337918,0.368472,-91.301201,-341.180908,-2702.43237,5.498087,2.825789,66.679901,2.117671,0.987278
587726014550835205,0.64753,0.418777,0.517109,0.572576,-1477.12024,-141.223312,-5744.08789,4.665811,1.488873,5.234234,2.344176,16.196878
587726014550835243,0.821562,0.419037,0.581974,0.630991,-30.60041,-299.532837,-3286.31567,4.847031,2.363861,44.232349,2.171551,0.602884
587726014550900997,0.849678,0.356886,0.610499,0.663795,-347.456604,-8.351388,-3081.22827,2.969272,1.100209,5.379259,2.318034,1.739802
587726014551097435,0.858784,0.369242,0.558101,0.561187,-202.289108,-76.383881,-938.844971,15.810163,5.970048,200.374817,2.528967,-0.020697
587726014551097464,0.604006,0.347094,0.964075,0.985715,-30.815222,-220.103729,-3616.07959,7.440421,3.211683,63.445152,2.27891,0.647454
587726014551097510,1.057869,0.32555,0.857702,0.790422,-514.399292,-168.88504,-2099.31763,6.089543,2.864827,11.994208,2.594308,1.94383
587726014551097561,0.982901,0.389402,0.547785,0.579095,-634.857849,-23.502859,-3397.86792,6.615164,2.088096,8.307395,2.366891,1.633274
587726014551097593,1.049131,0.488522,0.78652,0.766741,-554.860657,-16.190939,-3961.94141,5.220973,1.575981,7.258284,2.32092,1.21013
587726014551097613,1.143822,0.454691,0.795145,0.786721,-3202.0083,-159.191925,-1.730679E4,10.429395,3.247337,12.858891,2.428843,10.564741
587726014551097671,1.729393,0.445499,0.572691,0.622735,-592.787537,-133.751053,-3205.71826,25.150595,7.237722,8.39342,2.39767,1.258978
587726014551097719,0.736458,0.404915,0.609011,0.640867,-14.575289,-377.849792,-4694.88037,5.820613,2.720141,56.595329,2.197637,0.754534
587726014551163058,1.045315,0.397772,0.312723,0.385009,-192.910309,-10.80234,-2367.34351,3.050565,1.059217,6.27089,2.248756,1.189628
587726014551163104,1.085499,0.448215,0.936622,0.960877,-1326.66785,-36.810047,-7719.51465,8.468713,2.671826,10.224854,2.37498,1.216472
587726014551163114,0.96929,0.404016,0.643128,0.675436,-336.558044,-54.471317,-1974.85608,7.168556,2.832452,14.003847,2.580045,0.869289
587726015087640697,0.780704,0.421056,0.487332,0.486267,-1547.98303,-2381.44092,-2.984728E4,8.87714,3.736857,90.162621,2.397847,152.088028
587726015087640756,0.892176,0.428423,0.381742,0.438903,-648.604858,-37.070019,-6443.87158,3.723618,1.273612,7.703499,2.254073,3.216466
587726015087706302,0.767052,0.373707,0.924742,0.870973,-596.676331,-53.319717,-3389.32959,7.892285,2.955016,12.651109,2.452153,0.885822
587726015087706374,0.744982,0.357368,0.649473,0.639414,-72.755234,-265.030762,-3380.05103,4.623575,2.115333,30.917824,2.288157,4.490736
587726015087771885,0.632536,0.303745,0.60711,0.585489,-4768.06348,-3062.31079,-3.671085E4,10.3303,4.06921,46.418755,2.640057,190.026581
587726015087771917,0.559946,0.30238,0.652531,0.670521,-17.966436,-117.832291,-3122.03003,5.278507,2.160306,26.568459,2.283931,0.998618
587726015087837446,0.776104,0.431307,0.487621,0.486707,-489.260162,-57.68977,-4023.92822,4.351984,1.567593,8.451368,2.301853,1.371892
587726015087902963,0.801495,0.424202,0.457774,0.520525,-74.155731,-213.442123,-3984.98853,5.007845,1.941003,24.262575,2.230624,1.812059
587726015624511678,0.924809,0.410622,0.631276,0.606886,-1161.56287,-193.313171,-4546.3374,6.978765,2.337645,8.2823,2.344679,5.940974
587726015624511698,0.905123,0.425846,0.830685,0.817744,-775.107239,-72.120033,-3353.36816,4.523011,1.640872,6.341051,2.356844,3.554204
587726015624642743,0.996404,0.424232,0.890924,0.916593,-2900.46826,-11.121027,-1.972456E4,7.639413,2.440766,12.382677,2.402888,2.572007
587726015624708394,0.701862,0.329794,0.883826,0.891301,-163.652588,-5.676394,-2004.74927,3.072032,1.23154,6.978044,2.325473,0.273239
587726015624773929,0.704388,0.39591,0.412829,0.459342,-16.993406,-146.974579,-2826.88062,2.684801,1.165275,9.926312,2.211134,2.223742
587726015624774154,0.337873,0.149748,0.857176,0.833662,-8.536094,-88.496979,-670.390991,9.738725,5.300686,244.609451,2.311546,0.55538
587726015624839351,0.65155,0.342632,0.711979,0.746175,-72.742233,-136.669693,-4431.29785,5.392077,2.062262,21.291445,2.317213,1.960131
587726015624839429,0.870066,0.481628,0.630132,0.684299,-119.364143,-83.053436,-3391.30835,3.837176,1.489215,11.544515,2.29195,1.52907
587726015624904862,0.720074,0.386869,0.313435,0.286719,-3809.05859,-2787.11401,-4.511425E4,12.052737,4.986478,142.483978,2.40314,165.297363
587726016161317127,0.664343,0.331684,0.489643,0.507311,-128.612961,-353.71286,-5688.58496,8.208542,3.387007,66.244667,2.383829,10.790114
587726016161382575,0.787693,0.391891,0.718277,0.71172,-1230.38281,-86.523369,-9790.25293,3.919677,1.460616,8.7233,2.323716,19.593414
587726016161382608,0.802208,0.445655,0.263207,0.269599,-461.150879,-1188.32153,-1.788279E4,8.803783,3.728373,99.735901,2.283346,12.928021
587726016161382635,0.580361,0.343239,0.440645,0.431774,-739.409424,-3900.8667,-2.956254E4,6.29335,3.081507,82.768204,2.195567,49.478958
587726016161448090,0.525467,0.284862,0.564259,0.575886,-2648.1792,-3746.61499,-4.223434E4,14.97264,7.154266,336.947083,2.456801,111.92347
587726016161448162,0.783493,0.401108,0.449898,0.471931,-117.652527,-174.457657,-6055.56445,9.505679,3.33467,50.630299,2.33394,2.233448
587726016161448169,1.007938,0.432072,0.821076,0.835581,-246.584457,-55.24836,-2336.88916,4.863927,1.748845,11.05413,2.367896,0.372297
587726016161513665,0.447218,0.275789,0.574659,0.625556,-91.245453,-121.098862,-1657.40247,6.295894,3.036334,56.262535,2.416739,4.160909
587726016161579225,0.802853,0.418491,0.416244,0.430482,-591.689636,-370.51712,-8521.64844,5.439807,2.265614,25.955057,2.420398,8.898372
587726016161710218,0.784891,0.382238,0.816099,0.866819,-459.153381,-97.938065,-3759.35645,5.591074,1.955188,12.273534,2.362351,1.471628
587726016161710313,0.581577,0.362001,0.919259,0.954428,-17.674009,-158.955017,-2485.55884,4.223031,1.993253,27.262138,2.292514,0.519631
587726016161775790,0.853807,0.405155,0.449962,0.505121,-41.703487,-40.737011,-1809.99451,4.873623,1.960527,21.75383,2.372978,0.441215
587726031730376764,0.583242,0.319573,0.677514,0.664079,-3162.26172,-505.11911,-3.634425E4,8.843066,3.046146,24.612717,2.397968,31.267952
587726031730376968,1.254642,0.478523,0.702368,0.689076,-584.028809,-42.360195,-3387.25293,5.059844,1.624006,7.407413,2.320422,2.01992
587726031730376983,0.992754,0.408052,0.805543,0.817019,-323.034088,-23.850288,-2483.66821,4.104282,1.52449,7.808541,2.330833,0.316019
587726031730442409,0.376434,0.309263,0.644194,0.6706,-2.915456,-183.361343,-2621.16064,3.160002,1.349861,12.877203,2.153688,1.098612
587726031730442465,1.228764,0.491373,0.737435,0.71859,-589.586853,-99.788826,-5037.66553,6.930222,2.054883,10.257908,2.30136,4.489133
587726031730573577,1.087401,0.436424,0.871742,0.908538,-5632.62305,-351.54715,-2.491515E4,13.015492,4.104292,12.683653,2.466488,33.756535
587726031730573615,0.673761,0.335789,0.299987,0.346625,-73.121025,-554.67041,-6740.44238,6.928343,3.085817,87.437027,2.354553,1.480468
587726031730639020,0.908363,0.436716,0.451846,0.487987,-1342.94812,-150.040421,-6105.62305,3.886992,1.315063,6.077883,2.310454,11.058307
587726031730639125,1.091032,0.454422,0.804088,0.82918,-1300.07532,-47.361279,-8332.59473,7.24243,2.455384,12.215281,2.369582,1.047395
587726031730704438,1.000086,0.381758,0.461128,0.53384,-818.140503,-68.68589,-4327.48877,4.167946,1.333165,6.444035,2.278522,3.47258
587726031730704539,1.031858,0.425808,0.83891,0.79244,-539.06842,-18.548697,-3506.49194,5.186836,1.646824,7.65988,2.308608,0.814374
587726031730704600,0.759525,0.450651,0.238652,0.2561,-20.132925,-308.94812,-2610.54028,4.928745,2.148576,45.901878,2.103215,2.782867
587726031730704607,0.957956,0.364889,0.71177,0.738731,-271.823486,-6.954873,-2128.08252,3.557931,1.313596,6.696227,2.318554,0.505268
587726031730704676,1.178755,0.509418,0.701719,0.716449,-1431.26599,-21.278299,-1.157456E4,9.313253,3.030602,16.434671,2.43609,0.996749
587726031730770048,0.875942,0.391066,0.90024,0.884089,-926.593201,-22.720289,-5223.00879,4.486653,1.508388,6.726912,2.328582,2.738625
587726031730770059,0.555994,0.372141,0.549873,0.590173,-31.461588,-667.977234,-5638.27393,3.898979,1.809369,28.422489,2.080404,1.143262
587726032267247857,0.416309,0.210386,0.435225,0.493207,-39.005131,-329.080322,-2481.46802,5.37607,2.887377,75.963066,2.199116,0.510094
587726032267247904,0.854486,0.430088,0.783226,0.815593,-157.776962,-160.955414,-2985.08643,5.753231,2.745367,41.707123,2.473833,3.406668
587726032267313442,0.816336,0.37175,0.52491,0.556341,-201.708969,-266.532837,-3286.26978,5.54314,2.688135,40.282982,2.296382,2.559469
587726032267378908,1.015375,0.388865,0.923128,0.886957,-895.099121,-10.562011,-8647.5918,6.718886,2.242369,13.247836,2.398515,0.763353
587726032267379008,0.970934,0.42284,0.513632,0.533053,-145.821686,-72.147514,-2503.60937,5.90584,2.537081,28.628675,2.438469,0.440993
587726032267444428,1.141506,0.451855,0.642218,0.624414,-1077.50854,-51.192398,-5622.53076,6.558359,1.799384,7.372684,2.306928,2.448688
587726032267444489,0.925575,0.388054,0.658649,0.689927,-3050.03345,-111.939247,-1.677554E4,9.923934,3.173087,13.751801,2.439891,10.592952
587726032267510011,0.676546,0.394104,0.515517,0.528961,-44.319168,-102.35743,-2356.04395,4.426231,1.852326,20.488615,2.295034,1.337542
587726032267575601,0.446283,0.272644,0.134964,0.16371,-38.999386,-116.777473,-2363.93701,8.321653,3.179353,98.561279,2.243348,0.385248
587726032267641010,1.124281,0.483477,0.47661,0.545839,-537.197327,-19.689991,-3744.79126,5.364372,1.680124,8.748967,2.308892,1.421307
587726032267641072,0.753202,0.444586,0.785458,0.769958,-2205.10474,-327.1633,-9275.5459,5.308559,1.870364,7.598196,2.315983,18.780098
587726032804053356,0.416553,0.182316,0.610824,0.642496,-103.297363,-434.601898,-4419.92676,8.339231,4.028633,99.27816,2.35733,2.709754
