objID,,,deVAB_i,expAB_i,lnLexp_i,lnLdeV_i,lnLstar_i,petroR90_i,petroR50_i,mRrCc_i,mCr4_i,texture_i
587722982295535916,0.628742,0.287254,0.664693,0.719511,-43.542969,-495.524567,-4130.31445,4.186697,2.196853,42.853302,2.139419,0.86641
587722982295601386,0.734924,0.349208,0.690556,0.736033,-4866.76074,-321.530121,-2.340504E4,7.227586,2.294493,9.341788,2.380393,31.211809
587722982295601451,1.003065,0.435356,0.612002,0.660797,-1137.10156,-57.969337,-6709.92529,5.102906,1.476239,6.644444,2.284096,1.483513
587722982832013639,1.131744,0.402397,0.538126,0.540306,-943.656555,-455.521149,-1.469398E4,4.478356,1.804632,13.282636,2.427914,21.41914
587722982832079103,1.159061,0.445139,0.585322,0.630755,-140.648941,-187.032959,-4242.72217,4.294216,1.865961,17.773251,2.390717,14.961473
587722982832144516,1.216167,0.462293,0.689426,0.698192,-3809.25269,-301.569672,-1.768608E4,11.738554,3.751562,13.122859,2.478958,29.362326
587722982832144786,0.747454,0.358454,0.859107,0.838855,-508.275269,-135.363922,-4916.96338,5.346981,2.322247,15.158861,2.442959,0.201757
587722982832210235,0.866693,0.375185,0.800501,0.740006,-3770.95776,-1466.42822,-7350.41016,6.577508,3.326821,5.913318,2.325455,52.959305
587722982832210267,0.964128,0.43576,0.81575,0.783996,-893.315979,-124.112007,-8233.3623,6.100088,2.293171,14.648682,2.504215,3.895851
587722982832210290,1.03817,0.432289,0.882175,0.866194,-1274.59229,-32.383392,-6719.97412,7.33492,2.204935,8.987199,2.352656,4.142522
587722982832275543,0.844368,0.372124,0.422749,0.46361,-1859.151,-77.596985,-9522.31055,4.128971,1.328369,6.114886,2.310412,16.323002
587722982832275692,1.099558,0.485357,0.562898,0.609917,-333.102814,-196.192535,-5514.71289,4.553373,1.891696,16.501671,2.370518,3.814182
587722982832341253,1.339991,0.549562,0.499478,0.519681,-823.409973,-57.432457,-7980.89258,9.00592,2.830489,18.455679,2.392965,0.976899
587722982832341261,0.315186,0.221245,0.458762,0.515088,-76.358559,-430.759186,-3746.55933,4.174851,2.054709,33.623634,2.295954,1.988617
587722982832406677,1.498068,0.541441,0.911143,0.860217,-983.259338,-41.278568,-5103.23975,6.803239,2.291568,8.691031,2.395461,3.071011
587722982832406827,1.426712,0.560986,0.887527,0.888223,-923.017761,-116.241943,-4646.70557,8.387261,2.625195,9.039153,2.336227,6.376117
587722983369015710,0.345253,0.165365,0.590147,0.600094,-10.229465,-204.143188,-1477.11108,7.104945,3.740404,117.740051,2.172312,0.649685
587722983369081178,0.930359,0.423246,0.899928,0.925785,-105.692787,-764.54303,-6349.0625,4.855565,2.487365,46.587891,2.193616,7.309641
587722983369146662,0.382544,0.1905,0.579599,0.613553,-103.466553,-108.410156,-4542.42432,3.52841,1.357093,10.237865,2.246598,4.702769
587722983369212178,0.951069,0.413324,0.619911,0.632454,-1185.65332,-91.167076,-5847.93408,5.350969,1.844447,7.702267,2.328334,4.466229
587722983369212275,1.1782,0.439678,0.731523,0.76929,-519.047729,-2.346462,-4301.43994,4.871461,1.575009,7.786826,2.32967,0.54021
587722983369277551,1.17362,0.454152,0.667837,0.65914,-2564.09375,-52.106419,-1.778685E4,7.840256,2.48551,11.420673,2.411417,4.00123
587722983369277856,0.636644,0.425598,0.349917,0.354147,-82.370544,-891.517212,-7183.7417,5.165522,2.480054,60.115284,2.113695,3.019475
587722983369343287,0.550379,0.32373,0.275297,0.288322,-78.096298,-651.934814,-4716.2627,4.498076,2.110641,45.894825,2.121081,4.751407
587722983905820890,0.295025,0.212448,0.719899,0.727038,-75.558754,-334.444366,-5306.98779,6.363212,2.905935,49.454178,2.381258,2.719132
587722983905820951,0.986197,0.429935,0.480389,0.507694,-388.85672,-67.818436,-6262.67627,7.147613,2.579261,22.069294,2.403965,1.090814
587722983905820963,0.730669,0.34794,0.649963,0.669095,-765.845825,-948.680603,-1.234211E4,6.754183,3.266448,57.963078,2.392056,37.349739
587722983905886447,0.593985,0.288221,0.7751,0.788553,-22.114895,-383.031769,-3850.48315,7.100658,3.513056,93.60321,2.223347,1.048418
587722983905886499,0.857248,0.312088,0.851941,0.785498,-488.162201,-47.916767,-1990.8429,3.585368,1.208113,5.718179,2.253014,4.553381
587722983906017450,0.606126,0.320996,0.507588,0.531335,-890.287781,-623.989441,-2.092074E4,9.07236,3.194725,41.080093,2.38721,19.569233
587722983906017570,0.402094,0.213379,0.623378,0.671463,-62.209091,-1461.88037,-1.093177E4,4.305861,2.122715,36.601585,2.161692,3.749666
587722983906148463,0.770864,0.35351,0.809518,0.766097,-2.946093E4,-3342.35474,-8.678205E4,14.665898,4.591801,9.158588,2.425601,2824.77441
587722983906148504,0.805239,0.356487,0.931496,0.887949,-1.71628E4,-1648.35449,-5.084716E4,8.883703,2.61977,7.265609,2.361274,877.997375
587722983906214137,0.736666,0.340134,0.300072,0.325276,-875.49231,-1427.99036,-1.627697E4,9.219378,4.220646,139.926727,2.29313,44.393791
587722983906214151,0.66567,0.37172,0.300012,0.28204,-825.024231,-3424.06885,-4.567767E4,12.121971,4.615004,152.039124,2.310869,104.163353
587722983906214182,0.343929,0.222483,0.349999,0.363647,-18.841406,-280.450073,-2366.03589,8.829638,3.828615,125.184776,2.182172,1.634891
587722984442626189,1.138775,0.48328,0.39342,0.437438,-618.628357,-78.725174,-3088.76367,6.090318,2.048044,10.38584,2.377096,3.473777
587722984442626363,0.882721,0.396814,0.835648,0.787832,-507.820679,-67.45208,-6334.71484,5.828331,2.09058,16.06324,2.319556,6.331653
587722984442757301,1.032007,0.439726,0.720357,0.741097,-1248.48022,-108.102112,-8471.81348,7.901049,2.690477,15.590877,2.426047,5.064607
587722984442757302,1.002611,0.471619,0.53405,0.537188,-701.509155,-96.934372,-3791.35498,5.789821,1.786702,9.316335,2.243933,4.28517
587722984442757390,1.155249,0.462656,0.732759,0.769563,-758.487671,-49.699604,-4696.24121,5.95242,1.883529,11.627295,2.269085,3.694066
587722984442954001,0.963764,0.414764,0.772942,0.794706,-605.113342,-13.88106,-4660.43555,5.327123,1.759501,11.201785,2.273861,3.048517
587722984443019391,1.260616,0.52879,0.755318,0.787317,-1197.65393,-231.037704,-3436.26514,11.292334,3.984493,9.263244,2.356405,4.372118
587722984443019392,1.327978,0.455034,0.649898,0.583439,-623.948914,-123.375282,-3123.76514,11.223139,4.813067,22.857895,2.576795,1.018346
587722984443019424,1.304024,0.481726,0.974916,0.967761,-936.379944,-49.409077,-5531.46631,5.046276,1.659143,8.591334,2.291605,7.866791
587722984443084999,0.57855,0.336246,0.980646,0.971875,-66.5616,-250.160995,-3424.49878,3.424223,1.605194,16.262684,2.336996,5.867731
587722984443085011,1.201433,0.460032,0.963624,0.926637,-476.344421,-27.006046,-2490.85571,9.026588,2.743586,10.678282,2.319255,1.412089
587725816420827170,0.713911,0.360113,0.94116,0.96505,-243.079056,-31.518581,-2616.50146,6.919654,2.943859,24.005474,2.481869,0.187961
587725816420827347,0.702637,0.371788,0.631792,0.633575,-915.336548,-1229.45044,-1.098E4,7.591851,3.919219,104.271202,2.321679,19.70929
587725816420892691,0.827139,0.393194,0.388701,0.402317,-1.159633E4,-776.042725,-4.877044E4,9.260991,2.790921,15.044984,2.373679,242.652893
587725816420892819,0.957306,0.480635,0.417196,0.443119,-864.890686,-206.197968,-7595.87109,7.724041,3.067092,24.116518,2.432375,2.082732
587725816420892835,1.081343,0.469624,0.210813,0.262354,-81.303535,-254.755051,-5165.89258,5.427814,2.237183,40.78009,2.282583,2.0518
587725816420892855,0.952898,0.385414,0.304201,0.368871,-337.853058,-21.684967,-3225.58569,2.630329,1.002857,6.506783,2.208603,2.954775
587725816420892886,0.592377,0.343998,0.468744,0.486905,-150.631989,-459.589386,-7728.83594,4.709386,1.926913,24.61845,2.236202,15.102582
587725816420892898,0.870325,0.435972,0.605907,0.635591,-55.715908,-114.909889,-4337.45557,3.759794,1.450431,13.314594,2.182074,1.387536
587725816420892935,0.942921,0.44232,0.77304,0.819772,-163.747589,-366.866974,-5112.64502,7.124466,3.1304,59.682713,2.299342,3.716419
587725816421023963,0.413225,0.27404,0.754213,0.804052,-21.067692,-106.840874,-1543.90515,7.205537,3.157811,58.023575,2.283773,0.837038
587725816421089361,0.893866,0.436464,0.161335,0.170625,-31.749525,-269.791443,-3005.4519,3.506835,1.493644,19.392128,2.143056,2.841461
587725816957567165,0.844971,0.426169,0.356892,0.35908,-377.436584,-2063.64526,-2.866284E4,11.781299,4.244717,107.581451,2.264111,19.737915
587725816957632673,0.972195,0.520052,0.588104,0.591046,-264.958191,-153.209946,-4548.89307,4.567365,1.780931,14.216517,2.314305,1.651391
587725816957632704,1.447596,0.549076,0.889296,0.91794,-248.423416,-52.220627,-2694.17969,7.559428,2.989772,21.212843,2.448515,7.624042E-3
587725816957632726,0.839071,0.401533,0.487618,0.522539,-106.786713,-289.090576,-4050.15137,5.624856,2.680989,50.729244,2.273416,5.622524
587725816957632729,0.932116,0.389759,0.566843,0.536353,-164.218048,-81.839745,-1938.55518,6.325658,2.60024,26.388569,2.473535,1.658677
587725816957632760,0.478117,0.269342,0.799972,0.832665,-33.260796,-344.841644,-3456.14844,4.638294,2.152427,34.113644,2.169426,1.100899
587725816957698237,0.58778,0.317888,0.842739,0.858743,-35.516712,-360.265076,-4948.28223,6.559508,3.163114,69.462563,2.292808,1.403743
587725816957698256,0.526241,0.357372,0.526822,0.549455,-28.305025,-345.949066,-4229.15723,4.561012,2.086135,32.107937,2.2139,1.376461
587725816957763759,1.127451,0.459974,0.688508,0.686444,-1692.87,-94.602028,-7687.03711,8.120739,2.399394,9.602156,2.364225,6.160294
587725817494372472,1.256449,0.44714,0.783844,0.79057,-422.180084,-10.62359,-2096.02319,5.591866,1.764585,7.373135,2.34476,2.134324
587725817494372521,1.485298,0.580187,0.834671,0.788648,-437.710571,-29.579897,-3311.19043,6.702839,2.19113,10.299725,2.424973,0.937189
587725817494372529,0.408773,0.260557,0.263612,0.327837,-52.730034,-122.314323,-2096.79614,8.875628,3.70209,128.854996,2.324589,2.33824
587725817494503562,0.594631,0.405107,0.371796,0.413281,-4.95327,-305.196442,-2803.81836,4.311882,1.826676,28.425249,2.130876,1.667684
587725817494503578,0.86212,0.383699,0.364941,0.409742,-172.850189,-128.28801,-6787.52539,4.599901,1.694832,15.633766,2.314208,4.709911
587725817494569079,0.73456,0.322126,0.566522,0.612911,-62.083519,-193.778488,-3458.53198,5.973623,2.900635,54.568871,2.458364,1.6571
587725818031112323,0.478161,0.320767,0.816637,0.821656,-362.110535,-1527.15918,-2.265249E4,9.328006,4.061689,93.126404,2.352123,21.383652
587725818031177795,0.311175,0.248914,0.719913,0.773776,-4053.27319,-3187.01953,-3.875187E4,11.620708,5.263316,107.052727,2.595004,71.581322
587725818031177928,1.123131,0.484991,0.549354,0.573913,-147.62323,-4.675908,-2821.28418,3.939335,1.423905,9.579893,2.315364,0.421267
587725818031177940,0.591516,0.320095,0.311626,0.355847,-150.861313,-266.843903,-3339.46655,5.468967,2.168499,33.809162,2.280159,2.875359
587725818031243387,0.955519,0.416035,0.607256,0.629101,-393.800079,-58.43129,-4607.79443,3.371186,1.298294,7.904961,2.315431,3.618062
587725818031243414,0.875551,0.448772,0.661432,0.673439,-817.226624,-17.474201,-7635.00439,3.725079,1.318574,7.493497,2.292162,1.423769
587725818031243434,1.260103,0.489521,0.882745,0.906582,-679.925964,-40.307129,-4130.36182,5.544317,2.024402,9.136147,2.400179,1.461535
587725818031309049,0.608063,0.377258,0.321531,0.33744,-4.340223,-726.76825,-7684.84424,5.439216,2.318149,49.790295,2.186469,1.141199
587725818567852148,0.736492,0.56473,0.154269,0.22766,-172.977707,-922.930908,-9272.83984,6.299159,2.835695,77.08078,2.070779,5.346194
587725818567852226,1.093653,0.512758,0.734532,0.727761,-1171.08423,-175.6978,-1.565954E4,11.38412,3.844146,33.403606,2.40022,4.454974
587725818567917674,0.81012,0.36936,0.570611,0.658137,-1582.53674,-73.374748,-7734.3999,4.968351,1.586194,7.755145,2.312704,5.634482
587725818567917683,0.792558,0.393266,0.880314,0.883753,-1.353159E4,-5280.62939,-8.028053E4,18.109558,8.245759,46.156105,2.655358,342.929901
587725818567917742,0.880666,0.429008,0.484662,0.47666,-4018.91675,-233.153442,-3.02473E4,11.186333,3.645781,24.595877,2.484911,16.825768
587725818567983267,0.945686,0.429127,0.493917,0.508305,-1493.75012,-247.638565,-6243.63721,8.519971,2.833599,9.879526,2.431287,8.3576
587725818568048683,0.8967,0.387664,0.640073,0.671283,-3567.41089,-210.460266,-1.653282E4,6.440312,1.948353,8.659445,2.328374,20.605938
587725818568048689,0.706576,0.366198,0.739356,0.679443,-2.438734E4,-4860.92725,-1.223812E5,16.521263,5.70975,25.110903,2.571765,1969.53857
587725818568048845,0.943827,0.431905,0.416505,0.432808,-1841.30139,-120.646477,-1.111987E4,5.321452,1.78341,9.023709,2.378817,19.474503
587725818568114224,0.349379,0.219633,0.847967,0.838659,-66.353035,-294.021759,-3255.74756,3.170521,1.416394,12.507318,2.296296,11.190376
587725819104592125,1.049706,0.45248,0.871355,0.773204,-662.185852,-64.913666,-2709.70605,4.678953,1.53959,6.509367,2.269277,2.392261
587725819104592160,0.70973,0.370384,0.856805,0.838004,-68.576286,-171.468231,-3029.64844,5.172422,2.335025,31.701633,2.3394,6.355693
587725819104592285,0.463537,0.25046,0.950048,0.92668,-44.248386,-77.410858,-1519.17957,8.331312,3.852703,72.74646,2.383146,0.445309
587725819104657608,0.860935,0.370089,0.899999,0.919808,-774.904114,-26.176847,-4036.98486,7.74559,2.455948,10.629585,2.380357,4.207363
587725819104723100,0.964808,0.442995,0.543546,0.571903,-1084.43445,-128.837082,-5736.84082,5.662214,2.025763,10.134851,2.329867,3.158275
587725819104723170,0.982895,0.426506,0.957054,0.97354,-1777.20435,-32.659077,-1.140352E4,6.03331,2.027831,11.197871,2.379345,5.765932
587725819104788672,1.170275,0.47286,0.984202,0.937388,-284.31723,-3.902105,-2371.99438,5.213607,1.866459,10.535993,2.373745,0.315945
587725819104788689,0.769438,0.440989,0.709204,0.70234,-614.407349,-223.275696,-8614.0166,6.897159,2.572579,23.78978,2.362997,3.305456
587725819104788721,0.848154,0.38892,0.567571,0.624918,-735.377747,-7.142926,-5990.83496,4.702249,1.604574,9.433635,2.315953,0.546609
587726014013440008,0.94261,0.436062,0.341718,0.422533,-2185.10864,-674.479858,-1.798048E4,6.395953,1.951646,15.343748,2.324343,32.114391
587726014013505621,0.914562,0.410257,0.249361,0.275724,-642.630249,-1343.95972,-9302.43164,23.362949,8.688402,617.975586,2.242372,197.139725
587726014013571232,1.186928,0.451387,0.826555,0.862444,-786.871277,-39.410156,-7640.67529,11.834844,3.891582,26.222975,2.474782,0.160984
587726014013571297,1.185839,0.472103,0.687474,0.689443,-1391,-92.615799,-6777.78906,10.037851,3.179585,11.901037,2.437576,3.659584
587726014013571351,0.929451,0.476494,0.158575,0.213146,-339.323608,-78.905113,-2962.22949,6.198094,2.084462,25.255796,2.393742,0.986239
587726014013702362,0.717016,0.429581,0.559145,0.56934,-792.459412,-222.430618,-6475.88086,8.777772,3.199201,29.388493,2.491985,3.593111
587726014013767829,0.892063,0.427601,0.368175,0.405968,-115.275337,-40.261311,-3197.46338,4.410817,1.58209,13.26323,2.327451,0.856583
587726014013767906,1.169685,0.465101,0.730575,0.788459,-650.494629,-57.723198,-3313.96021,4.629557,1.695642,6.745139,2.390599,2.792977
587726014013767936,0.983074,0.382139,0.944931,0.937403,-544.832581,-45.615253,-4370.80469,4.569148,1.57193,7.535632,2.363842,0.438349
587726014013833412,0.999197,0.434807,0.868521,0.82067,-979.963013,-129.783646,-3938.72168,4.416039,1.65683,6.525804,2.295213,3.672423
587726014550245652,0.726028,0.32667,0.250014,0.263323,-18.161406,-154.327515,-958.591675,3.926133,1.885896,40.016327,2.099405,4.471083
587726014550376614,0.928171,0.409031,0.44619,0.465346,-719.107788,-454.17688,-1.112659E4,5.334874,2.330939,25.418585,2.465677,4.492608
587726014550442214,0.843414,0.40806,0.651941,0.676203,-300.339417,-10.473732,-2250.86475,5.377348,1.871474,9.40918,2.357384,0.279105
587726014550442248,1.213903,0.472151,0.774587,0.779051,-1094.86121,-74.479439,-5248.92822,6.221525,1.988827,8.231475,2.365189,3.06562
587726014550442257,0.818529,0.42556,0.202947,0.225281,-284.553131,-921.165466,-1.13092E4,6.085463,2.392739,50.042206,2.278053,36.376724
587726014550507711,0.760288,0.426384,0.479786,0.515771,-310.187805,-173.104538,-5796.07568,3.869912,1.523408,11.96172,2.405432,2.325868
587726014550507726,0.345417,0.25596,0.657958,0.685339,-10.957252,-136.144485,-2708.52246,4.480284,1.929397,22.969002,2.273742,0.941975
587726014550573295,0.615938,0.305336,0.871003,0.882516,-23.363153,-136.737244,-2663.98218,5.44728,2.370847,32.888718,2.311121,0.764218
587726014550638614,1.315542,0.451117,0.77328,0.770215,-576.294739,-83.71817,-3827.39966,5.581222,2.247271,10.465907,2.432899,0.989057
587726014550638821,0.989725,0.396639,0.736288,0.768178,-2045.88892,-113.177361,-1.270437E4,7.657147,2.485425,10.013586,2.422393,3.187342
587726014550638833,0.767769,0.393066,0.406174,0.417833,-242.937775,-565.600098,-5848.06787,4.408148,2.00913,26.103813,2.309173,9.845918
587726014550638847,0.907447,0.496024,0.299938,0.281065,-3756.33423,-1761.39526,-4.518425E4,12.289822,4.591471,76.811996,2.562276,66.902641
587726014550704258,0.431154,0.263018,0.908438,0.908689,-2360.51685,-5712.64355,-3.655825E4,8.382929,4.38954,149.839996,2.108803,110.38134
587726014550704284,0.538637,0.329031,0.950143,0.922888,-946.711182,-1121.31079,-1.103174E4,5.84761,2.889036,52.511642,2.39733,39.86729
587726014550704291,0.358189,0.244102,0.429033,0.448026,-41.515404,-508.654602,-7866.85645,6.875185,2.914526,60.272179,2.323013,2.723507
587726015087181911,0.8301,0.387781,0.745425,0.68175,-1.93836E4,-1022.21417,-8.074456E4,15.310463,4.717734,17.505625,2.482303,270.436768
587726015087182073,0.750012,0.364913,0.460778,0.443536,-300.628479,-3098.97314,-2.527537E4,8.707034,3.65624,93.211868,2.328368,169.515579
587726015087247538,0.629289,0.319078,0.578455,0.560832,-900.787781,-2975.31274,-3.59783E4,7.465141,2.878319,48.081425,2.22178,31.75139
587726015087247557,0.671846,0.378851,0.345864,0.384896,-10.244842,-189.209595,-3797.66162,5.941034,2.39948,42.434826,2.294314,1.318962
587726015087247577,1.089048,0.497276,0.530427,0.54298,-193.571503,-28.240513,-2986.06738,4.982026,1.785094,12.845098,2.348776,0.573179
587726015087313118,0.407696,0.180788,0.601367,0.58531,-193.361954,-765.596863,-7660.80566,10.120751,4.439095,105.367607,2.310743,21.43112
587726015087313134,1.293541,0.479073,0.980259,0.973312,-483.45401,-114.333809,-1312.40845,9.478206,3.015402,6.306413,2.317143,1.474611
587726015087313145,0.757648,0.355942,0.830686,0.836039,-2668.37134,-251.138733,-9684.13574,5.599483,1.720274,6.49887,2.320786,25.848427
587726015087313194,0.840565,0.427059,0.45426,0.478481,-38.891918,-446.964203,-4978.86816,5.517445,2.469309,49.485897,2.186564,1.89873
587726015087378522,0.62653,0.377258,0.813521,0.816745,-84.616386,-815.569641,-7466.35449,4.250203,2.100661,33.905796,2.160708,2.779037
587726015087378587,1.035154,0.393126,0.691488,0.733205,-261.586212,-8.17988,-1917.67761,3.879056,1.303031,6.170237,2.264747,0.793198
587726015087509551,1.104347,0.471321,0.759681,0.781107,-1408.83093,-63.916565,-7499.93555,8.597103,2.647693,9.249655,2.38404,2.53399
587726015087509787,1.057507,0.414801,0.724435,0.672559,-336.61908,-21.050219,-2423.3418,4.141848,1.419051,6.331157,2.314716,0.333283
587726015087509797,0.742313,0.474058,0.634811,0.653835,-1011.91602,-283.357666,-1.074021E4,4.964949,2.024513,12.7196,2.414485,4.24761
587726015087575099,0.640789,0.368283,0.903845,0.91533,-4217.55078,-206.465424,-2.037022E4,6.244653,1.941815,8.031896,2.285057,10.578734
587726015087575233,0.900028,0.478819,0.721452,0.741374,-297.771271,-37.224937,-3172.71997,6.396967,2.195904,12.759091,2.431365,0.275525
587726015087575240,1.166164,0.624481,0.518497,0.775087,-888.021301,-396.603027,-1958.82825,4.267917,1.189149,4.111365,2.270073,15.873457
587726015623987496,1.03825,0.442425,0.615263,0.626429,-299.577911,-15.393171,-3584.59351,4.276239,1.513983,9.241414,2.324827,0.421824
587726015623987516,0.728271,0.400391,0.712401,0.743252,-38.082901,-262.043304,-3325.29956,4.637329,2.283083,37.05209,2.29074,2.266656
587726015624052971,0.688158,0.365566,0.592409,0.633638,-828.659119,-297.658478,-1.115642E4,5.125459,2.127636,16.538897,2.446334,3.737158
587726015624053002,0.460739,0.332172,0.783784,0.817754,-7.662638,-121.577072,-3230.20874,3.095139,1.299245,11.025455,2.207502,0.356205
587726015624183963,0.987116,0.408649,0.499929,0.531321,-223.635315,-95.090965,-4722.01514,4.311828,1.655508,13.849052,2.346921,1.646357
587726015624184045,0.789026,0.415852,0.688426,0.720875,-80.538986,-286.368439,-3101.19263,4.624056,2.487998,50.487373,2.190135,1.60583
587726015624249574,0.937275,0.415789,0.938417,0.937141,-336.97052,-0.348374,-2976.37183,3.689778,1.289695,6.667511,2.270127,0.363011
587726015624249588,0.508215,0.313765,0.249612,0.285843,-93.146553,-541.500977,-7670.7334,5.423286,2.304916,46.389088,2.217818,2.821326
587726015624249732,0.333067,0.057667,0.532481,0.531694,-5.883893,-44.313622,-569.261902,9.074053,5.00124,208.402847,2.269231,0.211864
587726015624315102,0.895578,0.463329,0.331591,0.365051,-200.533737,-233.428787,-5273.79443,4.623779,1.912863,25.070387,2.363627,9.515218
587726015624446000,0.607586,0.328862,0.586088,0.627369,-105.748543,-2030.00488,-2.60751E4,7.124391,2.99736,55.009651,2.302699,9.10184
587726016160923843,0.656391,0.385067,0.675799,0.685946,-48.710117,-217.834137,-3006.17114,4.02843,1.86971,24.09918,2.247044,2.095758
587726016160989360,1.005756,0.418154,0.2384,0.316391,-591.008118,-51.588741,-4254.9126,3.7998,1.311766,9.123096,2.284405,3.868317
587726016161054915,1.17758,0.450302,0.741917,0.782044,-376.740967,-18.2609,-2046.32251,6.396818,1.968393,8.986083,2.320136,0.714724
587726016161120388,1.393017,0.521137,0.753791,0.741716,-396.561859,-3.11612,-2895.79297,5.394175,1.757733,9.499382,2.319312,0.689303
587726016161120391,0.902824,0.394505,0.356324,0.431316,-134.687439,-10.647575,-2084.3833,3.664594,1.337448,9.979649,2.241297,0.813601
587726016161120402,0.527103,0.347515,0.876253,0.88198,-33.822567,-43.689812,-2422.0083,3.287899,1.332214,10.675372,2.221867,0.959345
587726016161120441,0.999483,0.691486,0.713756,0.716851,-434.109375,-24.492081,-3036.1665,5.782747,1.800137,9.025406,2.326606,0.750151
587726016161120473,1.038857,0.432371,0.376121,0.40763,-325.277832,-26.238457,-2273.66431,3.842118,1.206802,6.758126,2.244664,1.01819
587726016161186038,0.834818,0.431698,0.400005,0.449947,-124.434067,-110.053017,-2786.03735,5.558124,2.127114,27.042641,2.343842,0.937157
587726016161316960,0.896034,0.458469,0.375122,0.39551,-119.732529,-408.272125,-7611.09131,5.720464,2.41767,40.399632,2.298467,6.389894
587726016161317099,1.302109,0.498472,0.734931,0.7908,-207.284698,-2.235429,-2324.17847,6.355003,1.995767,12.180817,2.350263,0.21942
587726031729917983,0.825745,0.403138,0.687449,0.70462,-4.350777E4,-3369.69287,-1.393247E5,20.817284,6.305016,17.873234,2.460927,2768.63452
587726031729918128,0.998735,0.431049,0.853888,0.828457,-439.137238,-1.295844,-3991.37378,4.401201,1.45918,6.946059,2.306758,0.168938
587726031729918204,0.569139,0.198387,0.574246,0.61206,-632.082764,-127.237473,-2013.13501,2.747307,1.036708,3.456093,2.331938,15.31186
587726031729983511,0.566116,0.372419,0.292131,0.283144,-35.852814,-279.013184,-3203.43433,9.24845,3.566201,96.574326,2.167953,1.109833
587726031729983597,0.630125,0.35743,0.814103,0.740519,-569.942505,-106.481468,-2137.62549,6.719155,2.448563,8.089245,2.434505,1.837599
587726031729983676,0.235813,0.260557,0.364569,0.376764,-145.164642,-73.730774,-2896.36792,4.342871,1.619354,12.365871,2.305991,1.309435
587726031730114827,0.448751,0.300522,0.44134,0.445232,-479.335449,-1451.65442,-2.20649E4,6.35187,2.513482,42.284046,2.334947,41.069572
587726031730115001,0.240976,0.119287,0.612684,0.617256,-6.612229,-87.331291,-1100.26636,7.175595,3.581108,100.187912,2.242983,0.799279
587726031730180215,0.879951,0.385454,0.422711,0.469115,-622.71698,-62.128902,-4452.13086,3.194756,1.128998,5.872319,2.271501,5.132872
587726031730245836,0.449915,0.307728,0.433565,0.469455,-6.055418,-84.813744,-2427.71094,3.543714,1.460945,14.900317,2.226253,0.946937
587726031730245846,0.965496,0.41864,0.343871,0.393103,-392.421295,-8.148364,-5147.88037,3.762992,1.321624,8.307561,2.279664,0.732655
587726032266789085,0.835459,0.432919,0.452819,0.481473,-166.864014,-10.995845,-3006.93823,3.712687,1.272194,8.072421,2.260198,0.888508
587726032266789096,0.552397,0.319155,0.795507,0.815132,-79.502434,-1700.5282,-1.392789E4,6.817631,3.298123,83.716553,2.17942,3.436176
587726032266919988,0.967484,0.441193,0.589394,0.588284,-1141.76697,-148.119186,-6597.24951,5.982861,2.206234,10.208138,2.399613,2.967688
587726032266985742,0.898783,0.399166,0.751955,0.714374,-700.776367,-59.323666,-3909.65601,5.138983,1.45766,6.257365,2.300128,2.439372
587726032267051215,0.662268,0.391943,0.80299,0.841608,-111.994293,-53.914265,-3196.97632,2.94008,1.164276,7.51362,2.262977,3.260107
