objID,,,deVAB_i,expAB_i,lnLexp_i,lnLdeV_i,lnLstar_i,petroR90_i,petroR50_i,mRrCc_i,mCr4_i,texture_i
587729778527043883,0.377621,0.160806,0.462665,0.494782,-37.895077,-815.129272,-9573.38379,9.607308,4.123611,114.729103,2.335625,1.429716
587729778527044058,0.33898,0.207649,0.589111,0.667596,-164.871048,-154.839081,-1118.30872,7.149833,3.961342,65.580856,2.42999,-0.094674
587729778527109364,0.889175,0.376272,0.685901,0.70723,-397.824982,-248.433258,-7806.93896,5.882558,2.422054,25.24959,2.401558,2.530139
587729778527109403,0.848747,0.372919,0.929105,0.931598,-73.589417,-9.695338,-1498.98889,3.835702,1.520641,11.260593,2.302841,0.291793
587729778527174923,1.121075,0.444189,0.709985,0.767388,-177.635284,-20.31436,-3039.21484,4.309914,1.542304,11.315013,2.272522,0.947054
587729970183799103,1.050873,0.436462,0.776435,0.770705,-1060.28259,-65.467545,-5644.47754,5.135524,1.79424,7.223227,2.385032,3.668997
587729970183799120,0.789345,0.460688,0.230857,0.261722,-119.015709,-358.657074,-5765.625,5.882102,2.409837,58.543854,2.266184,4.930439
587729970183799265,1.126963,0.440775,0.923053,0.924366,-436.292389,-8.222832,-2450.49072,4.160136,1.398554,5.936492,2.327389,1.175756
587729970183799268,0.920244,0.404778,0.416034,0.447672,-47.703621,-176.756943,-3509.95435,3.869345,1.741158,20.944361,2.300074,4.149139
587729970183799269,1.137243,0.456568,0.350453,0.449386,-497.110352,-90.082268,-3938.34033,3.791706,1.362706,8.694864,2.330916,8.470376
587729970183799278,1.077766,0.40954,0.32226,0.390919,-325.072845,-48.960526,-3958.88037,3.722277,1.304472,8.975951,2.307572,3.274695
587729970183799287,1.234941,0.521914,0.677269,0.717842,-653.809875,-18.580256,-4585.20264,3.712262,1.27371,6.390219,2.270729,0.736071
587729970183864349,0.866621,0.408243,0.858816,0.859519,-926.302795,-89.162491,-4227.15137,5.201338,1.950889,7.490987,2.407643,4.375191
587729970183864370,1.19302,-0.402498,0.674181,0.58026,-220.132446,-117.167686,-617.746155,14.900706,8.63762,38.143257,2.424145,-0.043524
587729970183929950,0.803179,0.456099,0.485013,0.513275,-258.811951,-353.853088,-7277.83008,5.846296,2.442549,29.367548,2.341016,8.324014
587729970183930323,0.914091,0.444662,0.407864,0.42517,-684.516968,-100.236809,-1.049998E4,5.156589,1.829222,14.158218,2.349006,3.701278
587729970183995580,0.531504,0.315268,0.623458,0.650617,-33.280239,-285.837769,-3218.82593,4.882234,2.497907,48.396133,2.21671,1.029434
587729970183995692,1.104929,0.446164,0.773055,0.825707,-3138.78857,-136.749878,-1.478016E4,6.689027,2.138104,8.031907,2.35946,17.357025
587729970184061222,1.049679,0.494583,0.877962,0.878024,-323.882019,-40.670784,-3365.42236,5.571251,1.964316,11.570697,2.390834,0.662037
587729970184061266,1.12805,0.506897,0.730838,0.716077,-565.148071,-77.603096,-4537.51611,4.471702,1.758927,9.846249,2.472193,1.662302
587729970184126663,1.064041,0.41342,0.823634,0.868316,-731.029846,-46.829491,-3301.96484,4.294598,1.388898,5.850148,2.302898,5.662068
587729970184126666,1.359455,0.443518,0.618279,0.673249,-241.326263,-9.379758,-2225.396,3.486277,1.23927,6.435486,2.28283,0.050839
587729970184126708,0.858276,0.396961,0.586837,0.59654,-509.11087,-56.087254,-1865.30603,3.641349,1.169955,4.617724,2.324338,7.124073
587729970184126839,1.021172,0.410801,0.742489,0.732006,-607.817749,-19.653473,-4312.24414,4.236187,1.375495,6.899127,2.300468,0.990675
587729970184126891,0.370522,0.270967,0.664298,0.698168,-43.607067,-378.226654,-3002.87769,4.970679,2.39764,45.52803,2.172725,0.509317
587729970184192190,0.433754,0.286882,0.586879,0.626095,-26.678038,-114.991051,-2609.40234,3.472281,1.425353,12.558847,2.22562,1.20893
587729970184192353,0.661697,0.439596,0.667533,0.683507,-143.970016,-244.626694,-5037.53662,4.239673,1.887566,21.11175,2.342417,8.196005
587729970184257741,1.15266,0.446972,0.867229,0.867655,-770.696838,-18.690521,-5730.10205,5.438201,1.901417,9.696575,2.36661,0.679611
587729970184257858,0.998949,0.411001,0.696952,0.687164,-561.078613,-18.793045,-3808.03101,5.05806,1.540829,7.211204,2.273264,1.131422
587729970720669904,0.968685,0.411013,0.758278,0.733868,-1728.57153,-76.716606,-9185.48633,5.889154,1.84232,6.999892,2.341959,4.315384
587729970720669990,0.62973,0.268627,0.873002,0.864968,-387.628479,-12.912893,-2058.33545,2.399584,0.857675,3.43925,2.253013,4.75628
587729970720670008,0.616039,0.361668,0.905596,0.89121,-556.122559,-588.227173,-9558.56445,7.565263,3.313498,51.725559,2.491307,35.79826
587729970720670065,1.065327,0.414013,0.887679,0.891384,-340.177704,-8.875479,-2273.25635,3.947669,1.289596,5.375717,2.345638,1.823249
587729970720670086,0.918446,0.406918,0.657015,0.67065,-817.531616,-64.732605,-4562.09863,4.850768,1.677864,6.792402,2.323753,2.399448
587729970720670092,0.411304,0.267122,0.572339,0.636114,-4.889803,-270.673737,-2179.77075,4.027444,2.019765,35.219791,2.161564,1.215809
587729970720735339,0.972389,0.439623,0.699941,0.708353,-4392.8125,-180.485138,-2.202992E4,8.639859,2.594842,9.933935,2.387114,17.151947
587729970720735527,1.035053,0.445612,0.989081,0.975912,-1039.11694,-91.731873,-4504.13184,6.285657,2.260546,7.073004,2.369481,4.187564
587729970720735593,0.960693,0.382742,0.6834,0.735268,-755.995483,-47.473396,-4647.39014,3.984493,1.38385,6.24044,2.323093,3.940617
587729970720735639,0.75572,0.391769,0.621404,0.637604,-109.541733,-646.358582,-5683.86377,5.296416,2.606276,53.542328,2.266641,9.056396
587729970720735696,0.990648,0.488926,0.438185,0.47348,-463.958771,-90.592453,-3948.23999,4.515888,1.668483,9.856245,2.434342,4.376716
587729970720801062,0.982504,0.501047,0.621893,0.577602,-1203.76782,-216.705475,-6872.94434,6.156836,1.876165,8.174627,2.401202,11.78293
587729970720801218,0.949848,0.427165,0.848977,0.862547,-6272.96094,-762.292908,-2.102918E4,7.732944,2.448027,6.6172,2.346585,131.079208
587729970720866350,1.086283,0.569656,0.5693,0.580657,-308.060913,-577.911926,-9610.04687,6.894935,2.50243,33.632149,2.248658,9.883812
587729970720866566,0.836163,0.386007,0.353488,0.392413,-745.623901,-276.506439,-1.016478E4,3.931505,1.44278,9.952756,2.351912,24.097525
587729970720866590,0.563612,0.29912,0.654506,0.691069,-34.958817,-536.980103,-4735.23975,4.33736,2.2536,42.039677,2.190771,1.159235
587729970720866609,1.074934,0.454363,0.576592,0.61096,-543.49823,-11.817356,-3628.48169,5.337532,1.723279,7.084216,2.34801,0.766523
587729970720866661,0.472139,0.271448,0.558366,0.605406,-285.34964,-167.829163,-2517.95752,8.418502,4.01322,52.251461,2.605193,0.601725
587729970720866693,0.505743,0.252234,0.486218,0.483451,-364.605347,-2205.6355,-1.547934E4,5.945811,2.954048,79.721474,2.119991,16.436893
587729970720866812,0.923731,0.412279,0.275717,0.306819,-144.280151,-41.085583,-3336.78857,3.419478,1.177917,7.999095,2.249701,2.43568
587729970720931942,1.080629,0.453516,0.829989,0.858836,-1374.58911,-48.262772,-7544.75488,6.93382,2.171652,8.304336,2.382756,4.100902
587729970720932067,1.404638,0.549236,0.763954,0.73892,-676.435608,-15.849434,-3619.20923,6.19595,1.871646,7.045319,2.33783,1.362713
587729970720932078,0.914209,0.491339,0.2611,0.301782,-246.412582,-111.52491,-5459.43018,5.686374,2.077931,27.221174,2.327688,3.100131
587729970720932131,1.099642,0.447033,0.627415,0.674305,-513.650696,-3.074036,-4339.38623,4.43157,1.393309,6.732945,2.326645,1.247023
587729970720932143,1.0644,0.433733,0.806826,0.771396,-1426.15686,-139.02919,-7079.74707,5.164626,1.531027,6.134899,2.291529,6.593938
587729970720932153,0.922569,0.441326,0.62004,0.624384,-1150.30798,-48.77116,-8123.30566,4.447437,1.57789,7.552503,2.367172,3.588446
587729970720932203,0.749281,0.360868,0.52506,0.559333,-59.949619,-45.947529,-2633.24341,6.130259,2.375346,24.559937,2.329796,0.723808
587729970720932221,1.115152,0.453356,0.458328,0.518914,-461.678955,-46.568073,-3861.7334,4.271616,1.371716,7.598441,2.288458,0.734918
587729970720932268,0.809019,0.411366,0.326484,0.339134,-241.516525,-355.924561,-7218.42773,5.673187,2.175396,30.881723,2.280118,24.190838
587729970720932300,0.393227,0.197071,0.741418,0.902786,-4.50649,-40.932907,-163.031509,5.0076,2.642563,60.206455,2.05038,23.074951
587729970720997622,0.918846,0.391815,0.292268,0.362538,-591.502747,-102.661491,-3655.71826,3.182922,1.108935,5.800977,2.281103,12.408479
587729970720997652,0.788565,0.361088,0.792623,0.776694,-6462.86182,-466.213043,-3.380216E4,7.192391,2.403247,9.83969,2.421477,70.22747
587729970720997677,0.553112,0.295404,0.749058,0.807394,-302.405426,-1112.69385,-1.085536E4,5.732372,2.378503,30.963543,2.320067,110.384003
587729970720997756,0.982267,0.421827,0.413076,0.423302,-327.760315,-24.252415,-2954.28662,4.11756,1.5075,8.612969,2.314682,1.496184
587729970721063347,0.752236,0.350846,0.859065,0.867414,-2404.01782,-301.84259,-2.657882E4,6.45366,2.284141,15.391773,2.438329,14.229877
587729970721128717,0.438931,0.32023,0.649779,0.653974,-10.837499,-342.841644,-3243.24341,3.67094,1.681628,22.202988,2.148537,1.265779
587729970721128740,0.856047,0.474741,0.409116,0.433555,-128.592361,-357.530426,-4714.7002,4.46576,1.738411,18.759754,2.14524,2.023113
587729970721194225,0.783207,0.396315,0.429161,0.461341,-53.548553,-216.435196,-3494.50464,3.997322,1.774229,22.42959,2.265457,8.904013
587729971257540791,0.881641,0.344414,0.436624,0.486546,-128.479492,-34.635826,-3361.4729,2.387408,0.952205,5.449597,2.26278,3.40478
587729971257541058,1.177534,0.513205,0.30535,0.329893,-87.311584,-56.946972,-3268.55396,6.563932,2.157416,22.513563,2.354281,1.919439
587729971257606494,0.717396,0.230839,0.319534,0.367362,-34.56517,-87.472,-2753.48242,2.60639,0.991579,6.327507,2.179827,2.486693
587729971257606616,0.477102,0.3218,0.681482,0.700513,-8.894136,-267.747314,-3134.0415,4.484182,2.096362,30.547968,2.270489,1.05985
587729971257606659,0.885317,0.384493,0.681661,0.720811,-1129.00867,-303.484222,-3404.93628,5.482201,2.152834,6.015667,2.338619,5.721375
587729971257671794,0.44733,0.162197,0.84988,0.780649,-211.768448,-1932.62012,-5748.88232,15.298992,8.262188,592.563843,2.117447,47.825607
587729971257672042,1.034229,0.434038,0.759266,0.729904,-573.075684,-5.157561,-3570.89844,5.201021,1.678322,7.302254,2.344843,1.493646
587729971257672099,0.980057,0.40856,0.709388,0.764366,-1694.13306,-92.025681,-7404.98096,5.779371,1.727076,6.106449,2.338251,11.547143
587729971257672102,0.804422,0.405414,0.925172,0.95621,-362.224304,-1686.60413,-2.502166E4,4.653076,1.925915,21.292627,2.289101,52.183392
587729971257737757,1.288794,0.529274,0.597704,0.595481,-379.425568,-4.376162,-2890.93921,7.038461,2.179446,9.449263,2.395404,0.656909
587729971257803062,0.814341,0.44677,0.75247,0.832523,-439.011932,-32.110531,-3336.62842,3.386535,1.268539,6.267976,2.317731,1.269132
587729971257803072,0.865646,0.474895,0.757688,0.764823,-60.813343,-175.277161,-4158.78076,3.301903,1.26001,9.941709,2.185474,2.452286
587729971257803110,0.816319,0.453556,0.238888,0.274915,-556.678711,-342.073303,-9945.24609,7.130801,2.395921,37.448391,2.330086,10.636022
587729971257803142,0.586998,0.386793,0.298016,0.305364,-15.117151,-212.744064,-2715.74292,3.600107,1.58312,19.795078,2.17321,1.371469
587729971257803208,0.811363,0.415573,0.687936,0.704354,-388.31604,-23.96727,-4351.02002,4.426711,1.591849,8.939662,2.390174,1.526801
587729971257868607,0.893481,0.408528,0.696741,0.635523,-8004.28906,-3179.14038,-3.172611E4,8.514659,3.646365,11.718779,2.420113,157.110809
587729971257934135,0.970179,0.432653,0.859995,0.874652,-1593.76575,-25.263107,-9573.17676,6.920464,2.089131,8.856976,2.354486,3.019003
587729971257934144,0.871668,0.367393,0.478795,0.483434,-617.277344,-28.62952,-4157.34717,3.080522,1.064347,5.22336,2.264098,2.589769
587729971257934218,1.130219,0.460082,0.711689,0.721963,-1508.87097,-108.81279,-1.586668E4,8.959625,3.062922,21.120396,2.436177,2.066831
587729971257999848,0.90361,0.429939,0.199865,0.230148,-82.832306,-100.75592,-2227.03516,6.938506,2.503299,54.500881,2.305133,5.47494
587729971794411592,1.131447,0.448814,0.533314,0.577432,-2594.31616,-235.401779,-1.28644E4,8.088178,2.43932,9.599247,2.36212,13.063495
587729971794411892,0.833046,0.402985,0.693293,0.71864,-58.162315,-384.7771,-5101.53711,4.439562,2.157978,32.472569,2.280419,3.9343
587729971794411896,0.966042,0.416922,0.689488,0.737445,-1056.11462,-35.78952,-7268.83594,5.616081,1.831062,8.726644,2.380818,3.29321
587729971794412010,1.100199,0.384846,0.77095,0.778318,-339.762329,-6.159437,-2315.75977,5.234617,1.648474,6.691945,2.319519,0.672253
587729971794543007,0.902399,0.400541,0.679895,0.690063,-385.731842,-140.976929,-3748.26514,5.160774,2.043766,11.882398,2.476449,7.726394
587729971794543092,0.736166,0.376936,0.773102,0.775786,-222.588821,-364.310944,-3129.78223,6.808749,3.613298,91.941719,2.287043,11.870663
587729971794608381,1.203499,0.466064,0.659584,0.667205,-349.484436,-7.63055,-3390.96045,4.252429,1.413167,7.374872,2.305555,0.513068
587729971794608485,0.815086,0.480129,0.450228,0.498209,-44.286129,-122.551399,-3874.86646,3.446065,1.378868,11.633173,2.273241,3.970956
587729971794608643,0.641909,0.347654,0.683574,0.708319,-143.158279,-151.119659,-3432.02319,6.656605,3.204648,52.691109,2.499572,4.383421
587729971794673790,0.837648,0.463058,0.213863,0.209233,-1863.63464,-604.9552,-1.647376E4,12.07207,3.952598,70.495621,2.456551,14.551964
587729971794674038,0.900549,0.31336,0.729352,0.771287,-416.582214,-140.003632,-1628.91431,2.475268,0.942408,4.302555,2.22655,0.963112
587729971794674177,1.114388,0.453253,0.841455,0.857848,-1467.41846,-145.462784,-5978.99512,8.19861,2.531761,7.84521,2.379234,7.562493
587729971794674182,1.080414,0.398363,0.717554,0.729455,-272.580353,-5.621944,-2069.11084,4.470922,1.484652,7.066794,2.336908,0.766685
587729971794674218,1.061975,0.425417,0.816525,0.815235,-1344.72131,-105.490173,-5659.85059,7.53648,2.339899,7.950725,2.354423,6.295497
587729971794674251,1.066551,0.439242,0.849022,0.864924,-1542.65515,-311.665436,-1.393476E4,7.287383,2.952855,19.035206,2.481901,4.819207
587729971794739471,0.364021,0.241068,0.671665,0.721493,-13.775065,-244.132172,-3781.72144,5.588763,2.470494,38.148418,2.27624,1.275218
587729971794739487,0.811644,0.408159,0.44201,0.484526,-84.979469,-31.807922,-2328.50024,2.744467,1.044815,6.636282,2.21178,3.207105
587729971794739652,1.085213,0.438692,0.625313,0.627421,-214.197281,-14.143067,-2263.32812,3.437948,1.340901,7.622539,2.350183,0.655583
587729971794804831,0.958263,0.456558,0.310241,0.417829,-1679.91956,-402.219421,-6554.98779,4.376773,1.335749,7.227648,2.253881,21.603167
587729971794870500,0.777671,0.409946,0.318067,0.328962,-2091.54346,-2107.54883,-3.402342E4,11.354771,4.726055,157.354004,2.343471,247.627792
587729971794870591,0.543928,0.317598,0.620675,0.650929,-39.825581,-671.584351,-7061.30371,6.155864,3.003859,70.517441,2.280923,2.046189
587730021724389514,0.874617,0.495167,0.281812,0.326576,-89.019264,-138.367142,-5669.93555,6.23357,2.33871,34.296715,2.284535,1.881349
587730021724389635,0.775925,0.376728,0.573144,0.589895,-1533.53308,-1390.75085,-2.510086E4,7.634831,3.182575,46.661434,2.459072,33.997723
587730021724389710,0.813478,0.4385,0.336248,0.344492,-2091.22974,-1341.09351,-3.809658E4,15.353446,5.696029,145.984787,2.458911,25.013712
587730021724586199,0.615492,0.324379,0.483318,0.513131,-2948.96094,-290.790009,-2.873831E4,9.885747,3.284138,29.918907,2.436558,10.568015
587730021724586245,0.503946,0.314539,0.835008,0.840728,-89.714035,-625.667419,-5576.79687,5.388762,3.020404,74.579483,2.178245,1.291488
587730021724586256,0.574717,0.321119,0.211572,0.238994,-11.887878,-318.269043,-5460.19482,4.341536,1.746329,24.408716,2.180246,0.723025
587730021724651736,0.900964,0.457897,0.3379,0.362835,-1673.89392,-958.89386,-2.552172E4,5.867163,2.035103,21.890425,2.280729,91.7173
587730021724717337,0.645645,0.41749,0.220694,0.256144,-258.680847,-534.595337,-1.021364E4,7.453822,3.056201,99.173134,2.284752,9.811336
587730021724717350,0.692486,0.444384,0.250063,0.295876,-405.969238,-822.880127,-1.591255E4,7.613795,3.000888,64.291649,2.364481,19.869522
587730021724782878,0.833943,0.410583,0.44133,0.441885,-1.070221E4,-3640.7644,-7.115852E4,12.205425,4.470383,28.23077,2.57316,456.562378
587730021724782953,0.821529,0.392975,0.531312,0.560613,-252.607101,-89.134384,-3571.50464,4.759083,1.986139,16.542397,2.378316,0.546896
587730022261194967,0.659941,0.370075,0.232874,0.259873,-311.117706,-2091.97485,-1.503123E4,8.36947,3.747499,155.728745,2.13342,9.222485
587730022261260587,0.784412,0.381453,0.575372,0.604833,-68.181099,-107.485382,-2726.42578,5.274189,2.404876,32.237713,2.361625,2.46292
587730022261260603,0.52993,0.276079,0.637745,0.700619,-14.658672,-346.872894,-2948.53101,5.720275,2.89919,71.653381,2.153207,0.215242
587730022261260628,0.822863,0.373838,0.474391,0.509616,-549.067688,-684.302307,-1.145413E4,8.264834,3.835578,81.304482,2.41648,19.049177
587730022261260640,0.502403,0.284433,0.275318,0.329745,-8.272881,-332.166229,-3909.07959,5.92338,2.659673,71.168678,2.166335,0.193178
587730022261260646,0.839975,0.386017,0.390867,0.453686,-1159.44336,-68.177383,-1.050699E4,4.524362,1.570039,11.985982,2.275334,4.964626
587730022261325861,0.651852,0.454015,0.541743,0.525626,-1382.17871,-220.145416,-1.076253E4,8.090538,2.904279,23.802706,2.43979,3.429353
587730022261326016,0.565994,0.310549,0.844887,0.864023,-143.879501,-217.258453,-4025.11328,4.382247,2.062291,25.206955,2.381378,6.681732
587730022261326072,1.047981,0.491377,0.209667,0.268397,-680.71814,-340.597351,-7651.75635,10.328544,3.192747,49.841488,2.349687,10.626609
587730022261326144,0.354574,0.219643,0.591803,0.621251,-54.850399,-1826.93848,-1.572775E4,8.232005,3.951342,122.228996,2.202462,1.935848
587730022261391657,0.237852,-0.406343,0.405225,0.416782,-93.473763,-209.227951,-792.71875,5.150522,3.392993,291.123779,1.814095,0.012047
587730022261457202,0.909489,0.410198,0.801512,0.765859,-522.123779,-86.122574,-1983.77014,5.224374,1.555894,6.481297,2.266904,2.151665
587730022261522662,0.495586,0.320694,0.405946,0.444211,-210.248581,-216.526413,-5019.63623,7.004688,2.889792,47.965729,2.400224,5.853539
587730022261522678,0.762573,0.403131,0.423659,0.460061,-135.458069,-80.719803,-5743.0166,5.993795,2.20638,25.0956,2.32532,2.27403
587730022261588115,0.966209,0.424664,0.683999,0.684501,-2488.63818,-59.779564,-1.420057E4,8.490067,2.70963,12.645187,2.390726,5.527236
587730022261588263,1.242214,0.495668,0.650608,0.642672,-231.295273,-25.975927,-3680.89844,6.234385,2.130761,16.332947,2.350221,0.950756
587730022261653770,0.837858,0.464022,0.522925,0.538249,-343.40744,-69.521942,-6568.61621,4.888364,1.848673,14.392791,2.396117,2.507967
587730022261653786,0.916302,0.393902,0.350035,0.37779,-852.671082,-73.690445,-9047.69043,7.390104,2.464439,20.65777,2.402172,3.371641
587730022261653799,1.012877,0.429131,0.352008,0.417667,-784.593567,-49.165321,-4267.82861,4.699122,1.545318,7.743587,2.332687,14.514985
587730022261653883,1.184761,0.470888,0.935031,0.914623,-645.846863,-55.037273,-2644.25732,6.750128,2.181202,7.085283,2.374885,2.498474
587730022798000431,0.715767,0.423061,0.616264,0.647133,-25.654821,-734.726196,-7599.97656,4.147305,1.944273,28.359867,2.222492,3.170041
587730022798065776,0.635618,0.370449,0.825943,0.83208,-6854.76318,-245.868576,-4.358952E4,9.457274,2.744118,16.733896,2.327678,49.894161
587730022798065966,0.603632,0.395222,0.318645,0.349948,-35.543011,-1070.00354,-1.084386E4,8.238299,3.225695,84.362839,2.25315,5.050333
587730022798131514,0.841034,0.363947,0.744183,0.76078,-832.655701,-31.205681,-4579.12988,5.232686,1.570536,7.55931,2.298879,2.901546
587730022798197048,0.420174,0.317165,0.524483,0.562559,-322.857574,-379.569153,-4011.41724,5.400719,2.830868,50.770515,2.398476,6.815459
587730022798262386,0.620654,0.348344,0.664401,0.728148,-1.034414E4,-1354.47205,-4.19813E4,8.112409,2.357529,11.695298,2.303884,146.268417
587730022798262484,0.900112,0.39691,0.493096,0.510258,-708.102539,-204.441116,-6677.49561,5.407107,2.21227,17.249485,2.435256,2.906475
587730022798262573,0.902212,0.391024,0.63622,0.676478,-787.798462,-22.413921,-4478.93555,5.895817,1.901112,9.557989,2.344345,4.103433
587730022798328100,0.466473,0.263794,0.573394,0.60642,-28.581888,-628.44928,-4224.95703,5.734758,2.837445,68.206711,2.169196,4.503177
587730022798459130,1.052698,0.449245,0.788538,0.768867,-698.763,-43.038963,-4234.40723,5.915694,2.003639,9.550999,2.352697,1.16584
587730022798459258,1.006964,0.429464,0.871247,0.863871,-547.827087,-16.397726,-4865.60107,4.723623,1.725325,9.871069,2.374402,0.88918
587730022798524457,1.087194,0.471531,0.493976,0.526068,-995.554443,-259.196106,-1.608574E4,7.999734,2.629022,23.834499,2.342949,13.411185
587730022798524610,1.029024,0.42668,0.820759,0.731807,-1967.7052,-307.604889,-7198.44873,6.426234,1.93422,6.88378,2.324593,16.307215
587730022798524693,1.064352,0.419706,0.420025,0.479047,-624.633179,-352.977661,-7405.64746,5.655166,2.114481,19.778502,2.393078,7.277296
587730022798524713,0.965761,0.430738,0.550101,0.567275,-623.706604,-197.470078,-8239.16504,5.681005,2.186698,18.033743,2.396903,3.181436
587730022798524786,0.931923,0.386002,0.945342,0.975918,-509.690094,-17.052414,-2876.01074,6.0312,1.947533,8.105318,2.372457,1.057075
587730023334936681,0.872074,0.396631,0.639486,0.637407,-1318.08386,-387.601593,-1.059267E4,5.5826,2.249773,13.500071,2.504116,14.514254
587730023335067658,1.080469,0.418728,0.765219,0.789496,-297.28125,-4.586228,-2266.06909,4.703506,1.621314,8.847722,2.33232,0.938946
587730023335067927,1.391369,0.544136,0.910344,0.86671,-355.065826,-6.090998,-2792.44116,6.9322,2.354178,12.950171,2.391816,0.316219
587730023335133436,1.026329,0.430553,0.60809,0.589436,-869.341309,-26.316095,-4960.56396,6.414567,2.069588,11.030771,2.340819,2.240265
587730023335198920,0.598114,0.389135,0.294984,0.325529,-112.497963,-24.677568,-2793.76318,4.881406,1.74961,15.885221,2.272367,2.559098
587730023335264454,1.127068,0.471506,0.505356,0.538638,-210.45694,-36.456802,-2666.29785,5.030431,1.883612,14.948662,2.346653,0.61468
587730023335330137,0.99065,0.42557,0.521214,0.605184,-1388.71729,-21.431229,-8700.96094,8.520609,2.593002,13.229997,2.387547,2.485451
587730023335395631,0.494362,0.321716,0.692249,0.702536,-39.875626,-117.914589,-3193.33252,4.940459,1.970603,20.500147,2.283556,2.136142
587730023335395656,0.441351,0.29863,0.758538,0.752881,-175.636002,-190.295837,-2209.79834,6.010715,3.093749,65.636551,2.331244,3.469271
587730023335395684,1.047142,0.47607,0.251528,0.289305,-282.180328,-53.841717,-4130.46973,5.136235,1.671536,14.277122,2.303875,9.666255
587732482229272709,0.881119,0.450235,0.610052,0.633022,-150.791443,-155.081772,-3031.146,7.08294,3.23546,61.888874,2.445702,2.910102
587732482229403815,0.59613,0.358099,0.28389,0.320659,-157.402267,-282.667145,-6645.09326,7.332776,2.720402,45.603069,2.380023,7.821177
587732482229403871,1.06027,0.467049,0.551241,0.575167,-477.915436,-37.974915,-7560.11914,6.825982,2.333394,18.423113,2.381889,0.965201
587732482766012679,0.800131,0.358456,0.869945,0.893549,-114.590973,-649.892761,-4838.87256,7.229175,3.973272,135.70578,2.061526,1.026835
587732482766143606,0.769138,0.364411,0.606982,0.525946,-3.398775E4,-4738.49854,-1.12138E5,13.164502,4.32981,13.137428,2.41595,4593.61523
587732482766143691,1.054821,0.427814,0.951254,0.881615,-782.315796,-64.467461,-3443.63843,6.526662,1.88219,8.336534,2.349955,4.904168
587732482766209201,0.823671,0.360847,0.731462,0.735886,-241.30629,-180.920197,-4403.82129,5.198978,2.165569,21.359142,2.371053,2.615215
587732482766209215,0.785015,0.411062,0.772802,0.775404,-1585.99561,-755.482971,-1.152017E4,7.914239,3.322554,36.432743,2.613922,10.052876
587732482766209269,1.650492,0.602602,0.531377,0.52823,-657.74231,-128.871536,-2955.54199,10.635077,3.550513,18.319174,2.452371,1.198689
587732483302687071,0.913221,0.433311,0.264145,0.305002,-306.235992,-106.727669,-5171.42334,5.261964,1.859477,17.589874,2.306076,2.700104
587732483302687096,0.837997,0.440941,0.330309,0.368703,-345.659332,-431.73703,-8960.56152,3.899325,1.586626,15.44679,2.347199,42.670017
587732483302752452,1.104731,0.466476,0.85412,0.837491,-464.283752,-17.706141,-3003.03711,5.076812,1.66071,7.776209,2.359959,0.96968
587732483302752508,0.811619,0.370131,0.243792,0.296231,-1887.69214,-364.238068,-2.01187E4,5.747115,1.818154,15.862973,2.312036,25.169527
587732483302817832,0.944658,0.471203,0.55384,0.564731,-678.011658,-67.828369,-3609.61401,5.842379,1.87666,8.031182,2.392421,2.572408
587732483302818010,0.844662,0.397566,0.631138,0.654254,-64.481834,-486.434631,-5293.43896,3.894505,1.970618,30.177393,2.220624,2.369383
587732483302818018,0.733015,0.379316,0.592512,0.572485,-313.53183,-237.88356,-4705.29639,4.531742,2.045965,19.769728,2.341725,2.1218
587732483302818044,0.361681,0.243589,0.600013,0.64732,-38.580402,-300.725372,-5523.20508,5.053123,2.030405,25.822025,2.218429,1.222446
587732483302818049,1.23764,0.446386,0.700873,0.727557,-809.117432,-37.593567,-7325.55127,6.428259,2.167141,13.042955,2.358305,0.677699
587732483302949015,0.77747,0.390392,0.943456,0.926981,-2079.17505,-56.602638,-1.285314E4,6.673989,2.296906,11.061404,2.367061,2.869625
587732483302949032,0.679377,0.358196,0.876615,0.918531,-163.746384,-76.962234,-3807.22705,4.960329,2.085528,17.703264,2.397825,0.439797
587732483303014550,0.460104,0.391422,0.451287,0.487116,-50.332272,-372.25882,-4516.06396,2.928624,1.346383,13.5608,2.182127,1.803499
587732483303145638,0.907961,0.494656,0.345419,0.387242,-59.550434,-235.340637,-4659.62451,5.285497,2.106791,32.412838,2.252909,2.80774
587732483303145654,0.786966,0.458437,0.264254,0.295674,-23.397312,-402.269562,-4617.6626,5.587226,2.474228,58.888889,2.130479,0.958451
587732483839492192,0.78713,0.380514,0.476405,0.509801,-125.851303,-41.352139,-3717.53613,3.961579,1.551314,13.020296,2.328545,1.111216
587732483839492342,0.831779,0.485512,0.35339,0.395796,-32.709389,-142.103333,-3914.68994,4.541288,1.728232,19.265066,2.277891,2.153188
587732483839492370,0.767834,0.366695,0.750513,0.810364,-27.017418,-234.755829,-3550.78711,4.644613,2.239647,34.209053,2.303909,1.118423
587732483839492388,1.322908,0.489748,0.649111,0.666309,-585.379211,-39.898281,-2774.52759,6.318559,1.910543,8.103271,2.355827,1.668453
587732483839557657,0.775255,0.348854,0.998008,0.939049,-920.402588,-177.936798,-3282.43091,7.129421,3.140473,11.026398,2.424552,1.763159
587732483839557796,1.151354,0.494553,0.788919,0.807392,-2162.07007,-71.156502,-1.431088E4,8.63347,2.783674,14.342903,2.429425,4.22778
