objID,,,deVAB_i,expAB_i,lnLexp_i,lnLdeV_i,lnLstar_i,petroR90_i,petroR50_i,mRrCc_i,mCr4_i,texture_i
587722984444199203,0.968235,0.405937,0.404329,0.459793,-225.426849,-125.561058,-4390.36914,3.053186,1.167677,8.576313,2.207195,9.029106
587722984444330189,0.855246,0.384825,0.33626,0.380493,-327.25589,-284.72644,-5177.0166,6.190105,2.241143,30.317804,2.379404,4.442255
587725816421679234,0.455763,0.272255,0.592071,0.612595,-244.458725,-468.092194,-9756.14258,6.946723,2.527257,30.545504,2.257266,8.278834
587725816421679273,1.063503,0.478273,0.431233,0.456598,-339.908813,-374.235107,-6975.33936,5.524603,2.531485,37.821312,2.401609,17.164234
587725816421679334,0.588551,0.352999,0.727314,0.720347,-578.648682,-347.630463,-3959.83936,6.129714,3.168284,38.338043,2.514664,1.21719
587725816421679350,1.164797,0.468229,0.669158,0.717576,-1356.88989,-75.39183,-1.005096E4,14.709491,4.991175,29.515339,2.454875,0.422586
587725816421679381,1.108625,0.447662,0.949811,0.937567,-432.112,-28.273653,-2164.73291,5.093557,1.614584,8.303535,2.299695,3.330468
587725816958418968,0.804179,0.4747,0.480063,0.426448,-8644.41113,-5890.47852,-8.62093E4,16.609507,6.271809,179.55513,2.489273,618.759583
587725816958419139,0.890779,0.433855,0.716257,0.73742,-87.399895,-595.617676,-4458.67773,4.559517,2.431129,48.751431,2.207405,5.579994
587725816958484652,0.588652,0.342699,0.952336,0.955742,-93.315659,-280.390625,-3711.073,4.273213,2.053645,27.868526,2.294165,4.642842
587725816958550158,0.374645,0.294971,0.693203,0.72766,-146.351669,-19.053801,-3138.66895,3.249867,1.25274,8.548903,2.25376,1.19389
587725816958681241,0.675528,0.389496,0.647321,0.660012,-3.384558,-290.434113,-3873.94678,3.676124,1.648475,19.907043,2.199924,1.049978
587725816958681279,0.981752,0.463724,0.646986,0.640398,-884.51532,-278.782806,-7507.88867,8.639618,3.365956,32.194016,2.566401,4.204194
587725817495158977,0.60288,0.348399,0.307081,0.33806,-220.314667,-3337.35522,-2.348874E4,8.908058,3.874186,153.978424,2.098074,12.822176
587725817495159012,0.363708,0.240709,0.49934,0.527905,-546.546875,-1179.82678,-1.209037E4,7.410093,3.62917,89.397285,2.333697,16.826653
587725817495159017,0.412769,0.233402,0.556076,0.580827,-64.182571,-913.687012,-5962.57812,6.786421,3.138451,82.751579,2.111878,9.081248
587725817495159022,0.982328,0.423136,0.840462,0.8349,-1999.89771,-206.414917,-1.353729E4,7.119988,2.688759,13.484748,2.394637,5.107872
587725817495290054,0.591747,0.352489,0.720599,0.714696,-453.78952,-1355.86743,-1.294592E4,4.516547,2.206767,33.04541,2.257074,21.151361
587725817495355569,0.604677,0.350365,0.69507,0.727063,-34.226616,-619.325256,-8908.34277,4.588563,2.069861,28.73877,2.26873,1.883841
587725818031898631,0.80766,0.381314,0.839448,0.78775,-8970.2207,-800.010925,-4.980937E4,9.357574,3.140648,16.114214,2.428567,69.154449
587725818031898773,0.750456,0.445248,0.379987,0.395767,-133.351135,-1651.00281,-1.857132E4,5.757742,2.528856,50.567616,2.273432,14.085297
587725818568704125,0.970154,0.426317,0.615582,0.621604,-446.76886,-30.242998,-2939.30371,4.061044,1.405972,7.478761,2.324253,1.165709
587725818568704155,1.107498,0.481613,0.605887,0.622584,-241.560745,-7.241836,-2552.46387,6.811053,2.455216,15.053929,2.413558,0.066594
587725818568704159,1.413651,0.545128,0.789777,0.786998,-520.63092,-7.301703,-3541.56323,7.646033,2.410859,11.307906,2.358135,0.426508
587725818568769539,0.725968,0.362486,0.801199,0.774733,-1.305942E4,-2722.12573,-6.907942E4,15.362709,5.822505,20.531824,2.549155,491.625336
587725818568769662,0.44379,0.300533,0.563524,0.580581,-30.648487,-109.426498,-3642.22485,5.692464,2.285872,28.701296,2.321641,2.081692
587725818568769721,0.43191,0.316435,0.898642,0.887081,-35.495361,-158.852509,-4198.21875,5.068137,2.066823,23.970198,2.307527,1.897487
587725818568769726,0.493872,0.302059,0.702911,0.710788,-47.142693,-226.348694,-3390.16284,6.22161,2.84582,50.737617,2.304343,0.676554
587725818568769754,0.423923,0.218012,0.707725,0.755523,-61.798828,-208.404312,-2970.80811,10.172552,4.603773,134.531189,2.378777,0.807797
587725818568835091,0.345295,0.195612,0.857979,0.910364,-177.953293,-1151.51111,-1.234219E4,8.713442,4.113048,109.781212,2.317916,7.24085
587725818568900622,0.270502,0.202966,0.974177,0.97083,-3535.19165,-1677.21619,-2.816821E4,9.122678,3.913494,31.174643,2.653064,50.344078
587725818568900657,0.438688,0.277214,0.639665,0.684371,-380.082458,-421.020508,-8498.05176,6.66175,2.756703,32.995075,2.406982,10.985309
587725819105312965,0.469116,0.315456,0.667225,0.700665,-3.141927,-346.580811,-2960.63916,4.080432,2.058571,34.018803,2.187137,0.861937
587725819105378471,0.684988,0.417933,0.700007,0.74134,-1365.03467,-866.574646,-1.797993E4,6.797429,2.582649,24.445154,2.42293,26.905325
587725819105378491,0.815147,0.450514,0.325877,0.359915,-309.314484,-30.352846,-4160.80664,6.640353,2.287196,18.756079,2.390391,0.266905
587725819105509557,1.2672,0.534079,0.913091,0.915431,-361.352905,-6.350825,-2370.93896,7.793288,2.431894,10.732518,2.337388,0.380676
587725819105575009,1.090622,0.464525,0.697107,0.708248,-415.959778,-6.946074,-3198.1167,5.573366,1.759177,9.646698,2.326834,0.732997
587725819105575027,0.658234,0.444838,0.173518,0.210064,-100.857513,-282.926483,-7059.14795,7.576388,2.734004,62.143826,2.305419,4.930084
587725819105575045,0.908745,0.492716,0.300002,0.345,-62.432842,-141.428558,-4040.70508,5.348712,2.090512,28.397591,2.334675,2.541835
587725819105640466,0.426825,0.275385,0.992754,0.987471,-406.097198,-90.651611,-8000.71826,4.236678,1.468568,10.481642,2.211306,15.085832
587725819105640576,0.673149,0.40205,0.473896,0.508006,-95.140686,-281.811615,-3619.7002,4.341154,1.989025,31.009661,2.254142,3.756293
587726014014882004,0.963638,0.468477,0.308059,0.356279,-313.370239,-28.206264,-2659.60083,3.76175,1.331401,7.490759,2.348021,3.609421
587726014014882022,1.005329,0.420715,0.45598,0.478983,-775.350281,-81.643898,-8923.34082,5.002741,1.772531,10.97401,2.368175,2.400846
587726014014947462,0.592271,0.373237,0.818078,0.783968,-3859.448,-2720.71216,-1.980021E4,11.839858,5.819456,141.007523,2.462646,84.025894
587726014015013052,0.759077,0.394173,0.865795,0.936659,-975.621887,-249.682617,-7830.21631,7.379956,2.39902,13.905205,2.434533,4.434518
587726014015013088,0.998415,0.409256,0.661075,0.682805,-627.329773,-31.357,-3361.9082,6.050766,1.978621,7.038787,2.390745,2.355092
587726014015078476,0.762956,0.347404,0.491012,0.51295,-2400.77979,-224.428329,-1.510304E4,3.593295,1.232096,5.87574,2.303459,21.271574
587726014015209676,0.98386,0.438242,0.440665,0.445209,-153.277466,-124.203278,-5296.52246,6.379611,2.278405,24.257488,2.319667,7.091473
587726014551687395,0.992855,0.421942,0.911458,0.867292,-399.515472,-8.179521,-2686.37695,4.763375,1.617423,6.766443,2.367615,0.507216
587726014551752860,0.923779,0.43205,0.645757,0.629949,-1234.55054,-197.848846,-1.03078E4,8.136304,2.954972,19.106127,2.448712,15.792682
587726014551752956,1.140022,0.431301,0.723254,0.734722,-256.924835,-19.403931,-2359.80737,3.234251,1.047758,4.69249,2.258865,0.340597
587726014551818523,0.412218,0.249592,0.344827,0.375328,-14.572927,-288.994995,-3581.28271,6.946098,2.842531,66.475967,2.263425,1.41605
587726014551818578,1.118055,0.476652,0.973496,0.917521,-338.14917,-0.862078,-2918.84521,5.051788,1.576604,6.587089,2.388031,0.753608
587726014551818594,0.326249,0.188352,0.680781,0.707212,-140.558884,-627.453857,-5964.3584,12.746688,6.052335,227.40419,2.354442,9.167941
587726014551818632,0.861792,0.41246,0.869401,0.905687,-713.540894,-43.756245,-3433.24902,7.214444,2.231852,6.263753,2.41497,2.269357
587726014551883998,0.643017,0.346327,0.584568,0.673047,-243.229462,-270.640717,-2724.26855,6.878795,3.081492,62.018303,2.332893,3.250823
587726014551884081,0.504978,0.32328,0.924449,0.925781,-98.0382,-275.223907,-3292.77271,8.435275,4.012255,99.536835,2.368388,1.765692
587726014551949484,0.830103,0.392907,0.530247,0.531947,-3150.94238,-1216.74512,-1.545936E4,8.750768,3.97163,13.008076,2.598037,36.299614
587726014551949526,0.74345,0.373005,0.649732,0.659035,-162.175491,-240.729752,-5786.37646,6.650057,2.852617,41.909954,2.409002,8.175292
587726014551949536,0.731743,0.375328,0.74769,0.731024,-173.950653,-352.485199,-6818.83936,6.193625,2.493384,30.872833,2.309048,7.146513
587726014552015017,0.936874,0.392727,0.420447,0.463782,-110.549133,-72.197578,-3114.7085,3.495746,1.495832,12.575462,2.376402,0.576572
587726014552015124,0.819841,0.432442,0.22223,0.251569,-15.729327,-240.779205,-4866.27148,5.398714,2.136255,39.05817,2.242819,1.122408
587726014552015139,0.966181,0.412354,0.880181,0.870142,-750.234619,-4.25549,-6070.08838,5.60359,1.798255,8.292249,2.388276,0.819478
587726014552080474,0.764858,0.379791,0.945535,0.920175,-318.263306,-155.009491,-2578.04272,6.431345,3.025941,43.141422,2.573611,1.083584
587726014552080612,0.617561,0.332949,0.714676,0.755387,-3.098574,-258.802124,-3018.59717,3.827623,1.938794,28.795868,2.230109,0.370091
587726014552080649,1.019777,0.407417,0.959356,0.928848,-1915.67017,-243.535416,-7060.61914,9.447277,2.690435,6.222495,2.373753,9.922475
587726014552080692,1.008698,0.420036,0.549597,0.617971,-415.64563,-31.019207,-2552.05713,3.916858,1.397317,5.996216,2.365368,1.167914
587726014552080732,0.810368,0.420607,0.515908,0.531411,-412.024841,-93.612122,-4681.07129,7.78441,2.879178,27.185312,2.499643,1.476953
587726014552080754,0.974529,0.369469,0.755681,0.815128,-1105.03198,-146.843628,-3849.68872,4.036931,1.415785,4.522961,2.311382,7.848701
587726014552080759,0.733063,0.429104,0.415496,0.442844,-22.984953,-229.910309,-3562.33936,4.664612,2.160612,37.965984,2.298076,1.018781
587726014552080786,0.824015,0.466561,0.167353,0.183052,-879.651672,-881.335571,-2.250129E4,14.733355,5.243804,229.603226,2.378629,55.759754
587726014552080825,1.007603,0.416065,0.584053,0.617552,-84.093994,-50.209763,-1881.29028,4.79255,2.005818,17.133417,2.404308,0.530122
587726014552146089,0.733419,0.452219,0.857103,0.816079,-143.177933,-146.203384,-3448.10864,4.22446,1.722929,14.683085,2.309174,4.406456
587726014552146113,1.053391,0.39827,0.708029,0.722829,-844.977905,-248.832016,-3136.16504,5.331539,2.578272,7.937027,2.470801,3.357333
587726015088623819,0.690668,0.3615,0.511162,0.542962,-211.947403,-597.16217,-5649.81885,6.246744,2.99857,66.305008,2.230634,13.303402
587726015088623861,0.903852,0.425777,0.645314,0.663953,-65.587357,-431.326904,-3765.40991,5.536443,2.842099,62.913052,2.32428,3.778869
587726015088624021,0.48023,0.306875,0.87925,0.868813,-35.875397,-126.609894,-1050.91797,5.913817,3.250904,94.198021,2.398342,0.288599
587726015088689372,0.764904,0.402302,0.296808,0.322604,-737.061279,-283.354034,-8409.52051,7.879729,2.864583,35.266579,2.513977,5.072725
587726015088689393,0.946035,0.407473,0.378351,0.427113,-582.938477,-47.151264,-5720.88721,4.668514,1.630604,9.160837,2.391671,2.485327
587726015088689421,0.792069,0.367313,0.989613,0.978231,-9201.37109,-268.575073,-5.621823E4,11.405944,3.595198,16.301928,2.49696,52.742027
587726015088689450,1.073187,0.414106,0.708666,0.741733,-785.849182,-30.941874,-9388.80957,5.386012,1.747687,9.739241,2.331542,2.040958
587726015088754866,1.082218,0.450395,0.623921,0.66393,-2458.47339,-126.346649,-1.207341E4,6.81474,2.02479,6.983633,2.323737,9.059102
587726015088754872,0.784972,0.366317,0.563562,0.562194,-9636.03125,-171.857483,-5.049132E4,7.151582,2.24562,9.959239,2.386851,33.896648
587726015088754885,1.002674,0.435108,0.694384,0.72873,-311.453522,-29.882271,-2703.48999,3.536295,1.253422,5.70308,2.296657,1.126421
587726015088754891,0.5917,0.293269,0.733548,0.729361,-1275.7312,-2521.58521,-1.995936E4,5.467808,3.35933,515.110718,2.176905,62.120361
587726015088755039,1.02276,0.426237,0.920324,0.805158,-2397.42358,-504.082764,-9513.64453,8.568956,3.504031,10.699615,2.431287,6.446122
587726015088820399,0.848871,0.441568,0.45384,0.486513,-101.680397,-500.649048,-6318.36035,4.582144,2.058861,32.697182,2.23636,5.286421
587726015088820517,0.721638,0.4013,0.636013,0.641161,-678.86499,-436.386108,-4409.70166,7.262907,3.411102,45.249794,2.542141,2.886217
587726015088820532,0.912338,0.418814,0.262197,0.296013,-105.033943,-337.992493,-4637.65283,5.229997,2.380634,47.570587,2.221662,2.543409
587726015088885948,1.205589,0.460905,0.614584,0.637286,-641.355652,-3.039153,-4908.78516,5.391723,1.751912,8.077588,2.357203,0.748655
587726015088885954,0.808334,0.369999,0.523653,0.517791,-90.425819,-208.585495,-3047.62036,3.951154,1.779961,19.490313,2.251458,1.735361
587726015088885960,0.856054,0.42275,0.405085,0.411731,-524.636169,-205.516083,-3797.38037,5.610586,2.548321,25.657784,2.490686,2.306316
587726015088885972,0.865263,0.426313,0.451562,0.479808,-202.945145,-227.172058,-6561.24707,4.329921,1.76817,16.524673,2.353904,9.01278
587726015088886051,0.608624,0.362835,0.461292,0.459257,-370.682678,-367.432831,-6485.35889,5.168635,2.133702,24.391371,2.365345,10.373738
587726015088951585,0.626015,0.400928,0.579811,0.584771,-491.214355,-376.326263,-5064.89648,4.461458,2.291374,25.989164,2.48409,3.409079
587726015089017076,1.160076,0.501987,0.510429,0.576991,-476.566193,-19.884056,-2499.29297,4.424377,1.361048,5.420892,2.26024,1.266564
587726015625429051,0.704543,0.382744,0.638438,0.653954,-3751.69849,-310.675232,-2.222019E4,5.859042,1.885537,8.919992,2.364465,19.437263
587726015625429219,0.434856,0.201853,0.95961,0.932447,-99.025398,-3.342256,-1625.74963,3.725512,1.420944,8.1072,2.325337,0.09885
587726015625494851,0.824093,0.405924,0.401619,0.430849,-112.955498,-79.609901,-2919.69507,4.684535,1.828008,17.86935,2.342874,1.620182
587726015625560324,0.650951,0.35421,0.769192,0.762176,-1306.19226,-484.032135,-2.111161E4,8.2696,2.644546,21.977152,2.272606,64.387558
587726015625560436,1.028247,0.472632,0.736111,0.76122,-3178.77222,-89.144592,-2.214046E4,8.408982,2.553239,12.053454,2.354387,4.026839
587726015625560449,1.305052,0.507376,0.714688,0.761736,-321.074249,-1.310523,-3659.32739,4.858842,1.59047,8.490845,2.297494,0.124558
587726015625625687,0.942717,0.463068,0.407225,0.470255,-1588.43787,-117.236702,-1.011099E4,5.330067,1.636642,8.370629,2.321678,5.672264
587726015625625802,0.964365,0.439953,0.789021,0.771149,-634.533936,-51.381451,-2893.51855,4.892599,1.643963,5.611908,2.328462,1.913725
587726015625625821,0.839731,0.374607,0.558146,0.575312,-3711.78784,-67.602737,-2.198911E4,5.571316,1.752933,8.383488,2.3351,6.300242
587726015625625841,1.02392,0.468147,0.823659,0.834152,-678.770081,-26.375578,-3839.42554,5.314538,1.786321,6.632417,2.343869,1.095926
587726015625691318,0.684203,0.382074,0.307316,0.26172,-2166.43896,-3214.70288,-4.534678E4,15.339719,5.972799,276.518341,2.292139,232.653717
587726015625691424,0.950546,0.410143,0.815557,0.839895,-241.62355,-0.143416,-1935.28076,5.284163,1.714185,7.710712,2.360393,0.288687
587726015625756800,0.434994,0.328539,0.551644,0.586693,-53.266212,-313.72168,-2951.85376,3.656515,1.723291,22.179928,2.146099,0.991379
587726015625756807,1.146261,0.450974,0.823008,0.808078,-308.443726,-1.202891,-2197.5437,3.605513,1.214386,5.40273,2.291768,0.314079
587726015625756815,0.956251,0.412596,0.64351,0.714725,-533.654053,-43.243523,-4807.62012,4.47848,1.490382,7.621463,2.341254,0.501
587726015625756831,0.887192,0.417225,0.579395,0.612807,-207.004471,-0.584987,-2800.86719,2.950188,1.069047,5.617622,2.274122,0.476248
587726015625887770,1.141724,0.490704,0.66853,0.71113,-331.186279,-40.14077,-2401.98486,4.433054,1.617306,7.996356,2.361645,0.54797
587726015625887799,0.633932,0.333303,0.344491,0.347117,-3633.30029,-1736.63135,-3.290091E4,10.473605,3.856177,56.621719,2.582921,89.98175
587726016162300142,1.083426,0.466396,0.912058,0.916423,-999.347595,-79.664886,-4256.61475,8.525908,2.31724,7.289776,2.300053,3.166649
587726016162365708,0.294203,0.151136,0.355768,0.395466,-7.368346,-222.374496,-3055.98682,6.253664,2.762625,64.553177,2.254534,0.447867
587726016162431185,0.400572,0.237877,0.690807,0.73547,-14.664254,-381.521606,-4350.31201,6.138009,2.989521,65.324486,2.277987,1.370703
587726016162431189,0.835955,0.415197,0.573642,0.575864,-449.808807,-370.296112,-1.268616E4,6.063977,2.229254,23.663364,2.340091,11.231585
587726016162562243,0.671783,0.386869,0.553106,0.572898,-358.714111,-50.466927,-6261.55859,5.056528,1.818061,13.770688,2.349646,1.809501
587726016162562295,0.706814,0.339273,0.315435,0.334756,-229.834198,-1108.47363,-1.456913E4,5.411903,2.077129,31.718046,2.250245,44.558357
587726016162562338,0.473568,0.30571,0.34998,0.365118,-42.15567,-458.581604,-8138.44336,7.145083,2.735188,50.646282,2.261418,5.61742
587726016162627818,0.694248,0.488426,0.502868,0.533313,-602.545898,-21.09379,-3632.08472,4.538105,1.449708,6.937166,2.269346,1.174907
587726016162627832,0.530737,0.349779,0.497123,0.536316,-80.389511,-605.808838,-7752.61279,9.623407,4.026846,111.797173,2.293232,3.337478
587726016162627887,0.465899,0.294308,0.897474,0.921281,-158.615875,-781.90625,-1.086751E4,5.347915,2.66407,45.489929,2.383045,8.315025
587726016162627907,0.897331,0.493042,0.230689,0.24334,-22.394196,-428.069366,-4802.11279,10.060311,3.909857,142.904312,2.167161,0.918362
587726016162693344,0.767338,0.469616,0.32831,0.354146,-53.236221,-181.071793,-2951.19604,4.598167,2.043369,34.695637,2.251441,3.459326
587726016162693346,0.583574,0.366383,0.908423,0.941457,-33.074383,-123.729233,-3018.86133,3.578496,1.625852,16.115742,2.330665,2.739827
587726016162693372,1.172066,0.45612,0.689231,0.702827,-730.153809,-71.339325,-6184.12061,8.047511,2.717854,15.840213,2.39831,0.689241
587726031731294367,0.71442,0.359711,0.411142,0.3858,-393.729248,-597.031616,-6842.09521,10.107654,4.409249,87.331741,2.262601,0.998921
587726031731294424,1.142056,0.472433,0.618883,0.67627,-572.456055,-72.355766,-2337.64917,7.632271,2.408875,8.282864,2.372866,1.505548
587726031731359913,1.000656,0.424414,0.685112,0.728099,-458.053131,-6.661517,-3786.7439,4.415287,1.536303,8.519841,2.354384,0.795381
587726031731359917,1.087296,0.447748,0.355152,0.406181,-394.195099,-18.240396,-3536.64404,4.610414,1.467378,9.024962,2.297889,0.821325
587726031731359965,0.662807,0.39073,0.549959,0.534176,-249.394211,-150.616119,-3051.40747,5.246172,2.268362,24.15242,2.46659,1.919689
587726031731425426,0.669302,0.391642,0.964871,0.947735,-211.224396,-765.426575,-9593.88477,6.823339,3.145877,64.483589,2.295957,15.431338
587726031731425519,0.687017,0.415646,0.735424,0.76499,-47.998974,-38.321285,-2461.92554,5.088983,1.948966,18.967428,2.283686,1.239495
587726031731491014,0.606508,0.364424,0.402971,0.438242,-170.206955,-798.194641,-1.182292E4,8.137148,3.73946,97.501091,2.385465,4.991089
587726031731556590,0.634443,0.375408,0.20442,0.219578,-111.816437,-587.355652,-6662.91699,9.062702,3.9117,151.137802,2.148602,1.317507
587726031731621965,1.226894,0.464294,0.739326,0.738784,-899.897583,-21.283281,-6422.81055,6.981414,2.056688,10.424921,2.339383,1.849313
587726031731622153,1.087309,0.499184,0.352581,0.393651,-152.406738,-108.699463,-2985.43408,4.601907,2.081156,28.133154,2.402792,0.551384
587726031731687590,0.868202,0.44923,0.557791,0.612494,-186.649368,-142.778885,-3639.79199,4.182237,1.767071,15.691675,2.361588,2.218757
587726031731687628,0.899462,0.477957,0.438415,0.443442,-737.004761,-158.776642,-4498.59912,6.56811,2.339757,13.090703,2.455751,4.556133
587726031731687629,0.930405,0.434956,0.746865,0.773085,-399.510468,-37.429001,-4018.16064,4.521645,1.600837,10.10172,2.389899,1.483581
587726031731687635,0.723841,0.417433,0.125034,0.142932,-12.225267,-727.219177,-7979.80273,9.374079,3.69979,155.547913,2.179848,1.431906
587726031731687651,0.769417,0.469044,0.262505,0.3072,-87.323853,-214.53891,-4675.50537,6.125847,2.460768,43.508488,2.2839,2.599608
587726032268165364,0.488256,0.320761,0.199995,0.242266,-28.109327,-189.820755,-2952.47192,7.466455,2.91192,86.74472,2.219212,0.557131
587726032268165390,1.131615,0.46648,0.668087,0.74047,-357.710937,-18.093941,-3032.82153,5.690737,1.861423,10.055458,2.316804,0.741396
