objID,,,deVAB_i,expAB_i,lnLexp_i,lnLdeV_i,lnLstar_i,petroR90_i,petroR50_i,mRrCc_i,mCr4_i,texture_i
587722983894810734,1.036509,0.471869,0.41614,0.466038,-101.413361,-34.589127,-2626.56616,3.634236,1.490967,13.195681,2.301642,1.901575
587722983894810797,0.927876,0.41633,0.284452,0.318905,-331.159912,-172.458008,-7004.71094,5.392212,1.939326,20.304829,2.324289,7.261799
587722984431353969,0.85672,0.405124,0.52844,0.527024,-6584.42822,-2579.42627,-4.42635E4,11.587203,4.502516,36.160198,2.555115,134.079132
587722984431354088,0.405756,0.242025,0.602576,0.63971,-21.123625,-136.378738,-2156.31372,8.483787,4.264779,129.068832,2.370306,0.307547
587722984431419525,0.581551,0.320784,0.196454,0.23305,-42.466629,-232.389938,-3431.68726,7.070308,3.165607,112.393784,2.189036,0.861148
587722984431419578,0.580402,0.324951,0.945156,0.928176,-57.724903,-567.995911,-5126.23877,4.967979,2.608921,53.848465,2.205559,1.503155
587722984431485040,1.183523,0.4823,0.859564,0.916633,-1018.36139,-13.800968,-6131.16357,6.554733,2.134861,13.128143,2.318585,3.293005
587722984431485120,0.754278,0.449533,0.987197,0.972879,-137.807419,-2.704468,-1655.45996,5.306378,1.884493,16.743525,2.25255,1.154617
587722984431485123,1.220699,0.460409,0.741845,0.757537,-1131.09241,-80.878586,-4676.43848,8.548415,2.787379,16.207354,2.320636,5.109227
587722984431550624,0.719589,0.380159,0.458678,0.533328,-44.248466,-142.517365,-3109.28516,4.595784,2.0281,30.439779,2.272702,2.241089
587722984431550682,1.11767,0.472876,0.410955,0.46735,-81.83181,-186.030014,-3477.16772,6.032831,2.601768,49.250813,2.270787,2.64431
587722984431616127,0.326822,0.228422,0.480057,0.532697,-191.335907,-252.939926,-3156.41724,8.342564,4.093711,86.609192,2.431839,1.514692
587722984431681655,0.540949,0.321411,0.756444,0.772774,-15.149467,-187.42627,-2801.64917,4.682515,2.300454,37.189003,2.299751,1.775984
587724648190116031,0.771732,0.384037,0.738962,0.74837,-45.872543,-123.611183,-3179.7522,5.696424,2.539051,39.932358,2.274125,1.20362
587724648190181489,0.988611,0.397484,0.498937,0.529512,-480.21759,-23.498985,-3841.89233,5.420238,1.932949,17.293238,2.264957,0.34497
587724648190181499,0.400623,0.295671,0.991245,0.99984,-294.454071,-2767.2854,-1.896057E4,7.320959,3.830219,117.221359,2.144843,6.149447
587724648190181500,1.009159,0.415533,0.446161,0.468608,-571.906799,-57.76247,-4287.50879,5.808575,2.020626,18.364641,2.255325,0.676247
587724648190246945,0.925047,0.398346,0.315008,0.389779,-116.585747,-43.969467,-2596.72925,3.404225,1.450028,14.318215,2.24534,0.740554
587724648190246978,0.989107,0.429179,0.312862,0.357427,-821.701965,-523.553528,-1.485686E4,6.25059,2.358153,32.348713,2.322932,17.80983
587724648190247019,0.800505,0.453945,0.310641,0.337921,-544.490356,-941.158203,-1.419343E4,8.284488,3.694526,89.348106,2.294669,14.299485
587724648190247026,0.914873,0.370302,0.743576,0.754369,-221.662872,-5.139194,-2665.6394,4.735807,1.797637,15.378905,2.292042,0.381526
587724648190247050,0.911249,0.374964,0.393604,0.454818,-518.398682,-16.055962,-4494.77881,4.627922,1.65676,13.703225,2.273736,1.14112
587724648190247065,0.895964,0.458502,0.871944,0.779802,-481.96756,-134.964264,-1396.75903,10.301945,3.754457,14.487288,2.335583,0.690382
587724648190247085,0.9527,0.401451,0.359029,0.417177,-442.333252,-18.38349,-4078.88892,4.293358,1.508625,12.741578,2.217088,1.84511
587724648190312457,1.449306,1.232401,0.977825,0.599965,-573.162231,-1734.63623,-4957.29443,19.803782,11.531143,1357.78516,1.850148,0.773303
587724648190312555,0.437502,0.272892,0.749668,0.806907,-13.425988,-234.021866,-2381.3374,4.25439,2.259073,43.215252,2.169259,0.342354
587724648190312560,0.933287,0.381524,0.609054,0.628984,-5481.32373,-215.145737,-2.774965E4,9.481986,2.823611,18.220242,2.316548,15.251606
587724648190312579,0.862783,0.359154,0.733296,0.745312,-183.992157,-22.731937,-1720.76111,4.465084,1.68111,13.226464,2.259121,0.318653
587724648190312585,0.618603,0.369329,0.900829,0.902804,-19.987728,-677.145386,-5762.35645,4.446512,2.241342,41.192688,2.10828,1.008452
587724648190312587,0.931001,0.399342,0.958254,0.919908,-2250.21802,-30.665852,-1.517465E4,8.85416,2.813514,20.064863,2.363506,4.630958
587724648190312614,0.888882,0.369921,0.626699,0.683725,-795.388489,-242.093124,-7309.89502,5.854793,2.204632,19.534357,2.343837,5.994836
587724648190378077,0.746288,0.398096,0.431736,0.478487,-3.420966,-256.398926,-3106.84082,4.847718,2.129916,35.390858,2.153533,1.40401
587724648190378080,0.376696,0.284702,0.554548,0.560139,-578.895569,-163.046036,-5669.60693,6.779739,2.973575,33.073647,2.488725,0.938422
587724648190378090,0.474979,0.286314,0.845595,0.839517,-8.240428,-401.40567,-3482.698,4.862169,2.447406,49.086365,2.156374,0.284439
587724648190378098,0.772179,0.380495,0.868659,0.909376,-1139.9552,-249.753448,-4447.68408,6.747976,2.659009,14.284165,2.385826,6.631297
587724648190378131,0.569044,0.365074,0.580371,0.593615,-181.148254,-118.183197,-3289.2627,6.09965,2.639294,36.040524,2.359796,0.612568
587724648190378140,0.81889,0.429344,0.331242,0.357197,-320.794464,-102.463783,-5456.65039,6.567646,2.361159,28.482409,2.29899,3.09659
587724648190378144,0.905182,0.398664,0.689632,0.720187,-2795.31274,-264.176392,-1.114788E4,7.416575,2.386325,12.934862,2.325884,17.580549
587724648190378149,0.867504,0.367434,0.454609,0.521519,-571.439087,-72.934372,-3469.1582,4.710486,1.48265,10.773761,2.207605,1.449419
587724648190378196,0.466606,0.268253,0.732132,0.793374,-14.022595,-219.176559,-2593.46167,5.496809,2.816565,61.223679,2.245653,0.273117
587724648190443641,0.686611,0.415247,0.676928,0.711717,-40.048645,-715.401428,-6289.01074,4.050311,2.027853,32.302235,2.147478,4.259137
587724648190443662,0.812185,0.369301,0.761136,0.771952,-714.075317,-69.236183,-3072.77979,10.370551,3.140304,15.044524,2.342483,1.210938
587724648190443669,0.941605,0.414135,0.874921,0.879862,-1820.71875,-146.471649,-1.164907E4,7.177219,2.646367,18.132133,2.412751,8.450654
587724648190443679,0.796379,0.360048,0.931501,0.978124,-1026.63708,-204.039444,-4014.6853,4.053077,1.349198,8.776274,2.226416,8.902946
587724648726986936,0.401092,0.297042,0.839682,0.863859,-522.816772,-2209.66138,-2.35923E4,6.224535,2.948375,56.404713,2.313699,26.757353
587724648726986937,0.241039,0.254076,0.318998,0.342629,-74.368057,-283.105927,-4009.42114,5.301373,2.178809,32.519043,2.178586,1.377247
587724648727052438,0.920832,0.351717,0.740667,0.758616,-208.617584,-2.865909,-2354.78418,4.089694,1.524107,12.650352,2.22647,0.232597
587724648727052448,0.93508,0.485199,0.158591,0.203997,-27.955736,-325.866119,-5714.22168,8.08425,3.174539,102.99823,2.213022,1.025771
587724648727052498,0.887964,0.478328,0.453912,0.502432,-574.641785,-167.471329,-1.15178E4,5.728588,2.176485,25.059839,2.30019,5.038209
587724648727052519,0.609152,0.263878,0.448021,0.488072,-7.155374,-143.682144,-2104.79883,6.107965,2.931637,71.128593,2.199374,0.172448
587724648727117941,0.305632,0.13151,0.420282,0.494728,-83.661537,-213.839951,-3055.35986,4.784404,2.295317,43.305393,2.325684,0.836692
587724648727117964,0.440441,0.318607,0.647584,0.703864,-48.650852,-227.009674,-2910.78369,6.457715,3.231866,78.159271,2.25258,0.49017
587724648727117967,0.460729,0.295852,0.807768,0.814096,-927.800903,-1544.49805,-1.756464E4,8.698186,4.041111,84.671707,2.388626,35.257648
587724648727117974,0.706579,0.394238,0.835125,0.839511,-270.99353,-519.906494,-1.212609E4,7.443584,3.203205,52.9072,2.378883,9.48221
587724648727117991,0.782918,0.412428,0.592386,0.57758,-3516.61597,-2628.1958,-3.85658E4,10.016616,4.198676,80.448952,2.508266,106.803284
587724648727118007,0.483757,0.332432,0.288888,0.335421,-31.650085,-26.743895,-2372.92187,6.931733,2.590565,41.858002,2.314328,0.135676
587724648727118032,0.823807,0.411343,0.948308,0.938863,-423.887115,-82.880791,-5319.47021,5.42766,2.130443,18.443325,2.383472,1.237357
587724648727183375,0.770729,0.409664,0.541405,0.520562,-117.579628,-71.569588,-3075.08154,10.05095,3.776104,65.036743,2.324217,0.161184
587724648727183470,0.791597,0.386755,0.839055,0.819864,-326.112091,-29.498192,-1484.92688,7.021235,2.108602,10.463467,2.309486,0.789036
587724648727183490,1.079771,0.447586,0.529393,0.537085,-1228.63477,-54.233116,-1.346382E4,8.085055,2.525727,21.372873,2.319221,1.55573
587724648727183493,0.565786,0.347118,0.865336,0.86664,-15.701916,-352.311493,-4141.55518,5.03578,2.412088,41.075062,2.220193,2.16525
587724648727183504,1.009579,0.427368,0.78303,0.773226,-328.737579,-6.125373,-2543.20776,5.964116,1.933545,12.6161,2.314068,0.285301
587724648727183517,0.479206,0.293972,0.939011,0.944436,-46.151588,-87.895767,-3263.38867,3.895916,1.600273,16.226759,2.193377,2.178648
587724648727249031,0.934204,0.416682,0.824388,0.770612,-9975.32422,-970.451355,-3.488837E4,12.220345,3.704487,16.011885,2.367511,128.55719
587724648727249083,1.01462,0.387922,0.684621,0.718627,-153.402344,-1.250167,-1573.80774,3.230929,1.271257,8.969867,2.240786,0.447889
587724648727314584,0.622606,0.358147,0.970735,0.965521,-609.09967,-500.774841,-1.665236E4,7.741991,3.07892,41.730091,2.383137,7.602437
587724648727380113,0.89384,0.441496,0.348673,0.385501,-2030.02405,-375.88678,-2.365666E4,10.10457,3.545704,43.44651,2.423088,28.498817
587724648727380119,0.82799,0.4102,0.622919,0.661594,-307.204987,-31.089449,-3373.05933,7.370122,2.521983,19.738159,2.323128,0.376598
587724648727445613,0.782194,0.39506,0.675454,0.676576,-171.257477,-2.37965,-2316.63428,4.539117,1.635347,13.146772,2.268153,0.134577
587724649263857878,0.88728,0.400686,0.520188,0.582666,-82.511772,-8.681885,-1426.89648,3.35876,1.453451,13.578292,2.261254,0.651869
587724649263923312,0.885365,0.41127,0.925448,0.936181,-1821.92444,-57.857613,-1.11269E4,9.939576,3.307066,23.41967,2.367597,1.849717
587724649263923320,0.843327,0.40078,0.119329,0.175139,-3.93751,-225.419647,-3842.87329,4.707597,2.007515,38.159054,2.124163,0.29473
587724649263923325,0.911066,0.430666,0.499985,0.567735,-38.259819,-2.625777,-1125.13708,2.994409,1.299918,12.034796,2.186683,0.585421
587724649263923336,0.856562,0.39127,0.660767,0.666522,-168.494385,-26.950247,-1957.74463,6.407852,2.318097,21.937489,2.333086,0.110857
587724649263923337,0.813566,0.412092,0.369962,0.427922,-106.159012,-76.568169,-3172.06787,5.373381,2.383089,39.079102,2.320788,0.243002
587724649263923340,0.877054,0.402308,0.970116,0.921353,-511.345123,-6.780823,-3379.58081,6.501606,2.257055,17.734522,2.324488,0.609367
587724649263923357,0.925573,0.418471,0.713852,0.685809,-4581.73291,-2656.36987,-1.145571E4,16.418423,4.97993,15.734401,2.231147,11.270079
587724649263923380,1.013107,0.473967,0.481166,0.477472,-1867.65674,-92.882347,-1.077772E4,9.336627,3.004536,24.586403,2.38681,5.694393
587724649263923389,0.809954,0.376793,0.698531,0.744622,-126.994133,-70.984673,-2296.09497,4.946454,2.183972,26.883133,2.342809,0.346474
587724649263923398,0.910275,0.450077,0.993967,0.969996,-484.195892,-2.39181,-3948.01172,4.297035,1.597936,13.212487,2.246837,0.884469
587724649263923418,0.909178,0.443706,0.15593,0.208643,-1136.08752,-250.759491,-1.157002E4,6.613008,2.254594,31.49411,2.294429,11.049027
587724649263923423,0.884703,0.434097,0.633958,0.675859,-347.159424,-12.762611,-2586.57959,4.780524,1.797711,14.633432,2.296507,0.646504
587724649263923435,0.869432,0.412926,0.442591,0.516539,-413.309845,-17.46698,-3576.23389,4.782182,1.686015,15.13616,2.227039,0.849089
587724649263923466,0.601137,0.363569,0.634172,0.681292,-10.360048,-109.763451,-2486.62134,5.947007,2.521513,39.66407,2.246163,0.773694
587724649263988813,0.893818,0.401064,0.569968,0.651221,-213.984802,-15.848609,-2119.81812,3.531114,1.431403,11.85796,2.274393,0.881447
587724649263988821,0.907435,0.405562,0.856079,0.859295,-2161.16089,-125.361572,-1.843008E4,10.608539,3.556565,28.502226,2.43353,2.011171
587724649263988827,0.878912,0.375608,0.711831,0.727578,-356.212036,-10.872154,-2203.49561,6.114043,1.992805,13.446481,2.327568,0.913542
587724649263988837,0.80323,0.364559,0.665868,0.680185,-623.438721,-23.08864,-3850.92017,5.468911,1.766001,12.039082,2.266428,1.383162
587724649263988869,0.540586,0.315834,0.44996,0.490788,-3.766353,-76.501709,-2198.36377,6.268757,2.630184,45.522644,2.286958,0.145595
587724649263988893,0.869177,0.394135,0.757864,0.780238,-217.035629,-8.08764,-1632.72961,5.188926,1.948615,13.483953,2.371108,0.448942
587724649264054376,0.802645,0.455187,0.267719,0.318062,-40.262074,-78.048294,-3063.6084,5.176797,1.982131,27.756514,2.268567,1.626398
587724649264054401,0.704729,0.39893,0.718119,0.752622,-31.79137,-120.353897,-3275.25659,3.982512,1.732198,19.482237,2.249697,2.894318
587724649264119916,0.991688,0.468161,0.862475,0.838704,-1042.28406,-40.385002,-9504.39941,9.429745,2.982024,22.152906,2.382235,1.247744
587724649264119935,0.378317,0.237656,0.709478,0.745736,-7.846015,-211.329758,-2859.95142,5.868418,2.843466,60.159966,2.209714,0.38103
587724649264119946,0.656029,0.359737,0.85914,0.862141,-145.428772,-197.553024,-6329.27539,4.631236,1.909066,20.558601,2.28092,4.74018
587724649264119998,1.068893,0.499552,0.181139,0.211069,-9.867078,-216.249603,-3670.15356,6.260552,2.605323,64.066971,2.158387,0.500696
587724649264185487,0.809572,0.450126,0.560173,0.518507,-14.6424,-172.139023,-1224.85986,8.354961,3.716629,87.248848,2.402089,26.484093
587724649264185521,0.912054,0.465113,0.229553,0.246401,-105.587463,-685.578918,-7503.73535,11.44531,4.639779,199.08551,2.080192,1.973639
587724649264250982,0.886885,0.382767,0.771068,0.742357,-1393.73267,-62.607445,-6541.77588,7.543674,2.354833,12.857764,2.340907,4.402148
587724649264251043,0.975403,0.449402,0.271012,0.317544,-158.175339,-81.905396,-4071.67358,5.662277,2.077346,28.054127,2.279862,2.255604
587724649264316492,0.876997,0.448253,0.649532,0.645948,-1053.20264,-438.303131,-1.281015E4,5.563056,2.121003,20.283731,2.338992,13.568909
587724649264316514,0.954477,0.400656,0.68299,0.686936,-1230.4856,-30.23604,-6869.60645,6.847316,2.205753,13.233701,2.325454,2.821605
587724649264316522,0.838865,0.413242,0.703597,0.738133,-1950.25903,-1332.77881,-2.74807E4,9.400133,4.103756,64.6838,2.529035,14.326192
587724649800859674,-0.061655,0.254087,0.575343,0.573146,-174.414032,-13.243661,-1217.2832,8.796453,3.027244,19.042479,2.298152,0.07808
587724649800859754,0.958635,0.514711,0.200001,0.214542,-775.497192,-894.537781,-1.907199E4,11.536287,4.598067,191.413223,2.310333,29.153313
587724649800859770,0.967377,0.422256,0.732686,0.784353,-243.057053,-3.454266,-1483.58691,5.500909,1.814258,11.68049,2.282633,0.449261
587724649800859785,0.739813,0.365822,0.969624,0.963621,-985.671387,-201.156464,-8436.62402,7.928522,3.19342,29.303293,2.529204,3.541406
587724649800925362,0.635525,0.31712,0.697619,0.723753,-10.282275,-177.670029,-2746.40771,5.806988,2.913242,65.288147,2.249299,0.278708
587724649800990814,0.835619,0.438793,0.249986,0.299971,-137.64151,-29.228691,-3727.6311,5.892128,2.029405,25.046003,2.293399,3.873897
587724649800990826,0.846933,0.391762,0.923346,0.909564,-283.461151,-254.726044,-5897.19775,8.150246,3.22943,40.152103,2.453872,6.255555
587724649800990843,0.724449,0.381975,0.863636,0.886692,-290.523712,-132.961853,-5718.60986,5.032089,2.138165,21.851309,2.384759,1.051422
587724649801056410,0.602654,0.340195,0.408591,0.448799,-0.790594,-137.491257,-2701.80542,6.522255,2.804791,59.145443,2.260308,0.249012
587724649801056423,0.979698,0.4806,0.166804,0.238672,-369.587341,-65.191673,-4209.60986,5.624591,1.865123,21.211441,2.261258,1.850025
587724649801056454,0.559671,0.568277,0.497515,0.537253,-90.29998,-194.758957,-6158.44238,4.734272,1.959301,23.772188,2.265982,4.654029
587724649801056465,0.828472,0.374882,0.712189,0.784621,-356.735626,-37.972355,-3911.67603,3.711206,1.482246,11.354414,2.284867,1.217805
587724649801121891,0.776028,0.408581,0.295709,0.329834,-43.068527,-466.448822,-4688.77002,5.523488,2.647247,66.163918,2.159178,2.153488
587724649801121940,0.828384,0.432121,0.33555,0.36622,-261.811066,-180.098038,-7134.03613,5.599189,2.11806,26.724293,2.308592,5.964857
587724649801121988,0.702143,0.36466,0.663285,0.695541,-215.869049,-1266.922,-7641.17627,7.151655,4.06534,158.610413,1.976783,1.748092
587724650337599663,0.88607,0.410479,0.775145,0.783495,-302.074524,-8.594291,-2013.36096,5.063869,1.879626,15.066395,2.28162,0.726141
587724650337665154,0.897871,0.41785,0.682876,0.729896,-1143.82654,-24.050079,-6473.56641,6.315633,2.100809,16.540522,2.28697,3.613299
587724650337665156,0.921532,0.426949,0.891856,0.844066,-1164.63611,-78.16217,-5220.90869,7.036778,2.37357,15.977516,2.321326,3.809041
587724650337730716,0.958187,0.432957,0.711781,0.721227,-561.163574,-22.663513,-3035.54883,5.553911,1.851297,12.898203,2.285079,1.690232
587724650337796234,0.642874,0.42487,0.617684,0.618418,-642.537354,-111.991867,-2536.70996,6.206627,2.146235,12.228628,2.294332,2.413235
587724650337992842,0.496296,0.342604,0.540141,0.58037,-13.262292,-223.036575,-3585.79102,5.073263,2.242949,35.761185,2.216702,0.359304
587724650337992847,1.046755,0.474947,0.663912,0.690103,-918.306702,-37.50169,-9298.3252,7.3806,2.413384,20.105608,2.318949,1.609813
587724650874601613,0.953281,0.422424,0.716982,0.735541,-481.31308,-19.034389,-3025.41406,7.13486,2.392307,17.299614,2.333727,0.985983
587724650874667074,0.49851,0.337887,0.99927,0.966922,-6.17702,-70.56147,-2044.90979,7.254617,2.684921,40.626579,2.240622,0.163412
587724650874667117,0.472059,0.31226,0.623974,0.65843,-42.676685,-1165.31067,-9941.48437,8.422858,4.198894,145.658142,2.192528,0.730497
587724650874732589,0.759659,0.415564,0.473721,0.457838,-1586.5907,-552.419128,-7629.52002,8.92018,3.632394,33.811676,2.572247,10.550412
587724650874798183,0.650043,0.350473,0.823281,0.819705,-138.464905,-155.541275,-5191.33008,5.025742,2.068698,24.641596,2.291999,9.978692
587724650874798193,0.748594,0.388378,0.450406,0.501644,-22.131269,-191.628998,-2947.45898,5.240855,2.422634,45.777714,2.201833,0.334134
587724650874863704,0.541056,0.334917,0.903789,0.928033,-11.766454,-143.633667,-2564.10718,4.832695,2.292661,36.261364,2.239007,0.747271
587724650874863712,0.587662,0.434916,0.232229,0.278074,-12.42,-400.87326,-5487.21631,8.154611,3.577587,117.979652,2.14378,0.623961
