objID,,,deVAB_i,expAB_i,lnLexp_i,lnLdeV_i,lnLstar_i,petroR90_i,petroR50_i,mRrCc_i,mCr4_i,texture_i
587726877270540555,0.849607,0.381905,0.533537,0.493923,-682.012817,-115.659332,-4396.1499,5.268773,1.714854,9.745889,2.350841,5.128638
587726877270605996,0.500746,0.292305,0.646134,0.653924,-117.790901,-633.919983,-7058.42529,7.241752,3.659963,101.767769,2.298205,4.966424
587726877270606070,1.335365,0.490328,0.675013,0.733893,-469.634888,-57.482628,-4565.70703,6.300203,2.335081,14.54095,2.391269,0.582679
587726877270671536,0.853552,0.418658,0.683645,0.628321,-2822.23242,-730.873657,-1.210634E4,8.283658,3.368167,11.61401,2.443553,26.45908
587726877270671564,0.838969,0.405919,0.704435,0.673115,-1.727844E4,-1108.36975,-6.298498E4,15.184781,4.605405,14.954339,2.400965,272.009949
587726877270671621,0.720814,0.340134,0.549984,0.580668,-9.080361,-165.422043,-3309.44604,4.243095,1.818915,21.694464,2.246113,0.809138
587726877270671641,0.72456,0.447351,0.438805,0.482154,-1549.5614,-85.966255,-1.577885E4,6.429915,2.104927,13.688013,2.373285,9.549397
587726877270671702,0.617306,0.367697,0.35874,0.411505,-0.364875,-272.083527,-3219.54712,6.471709,2.756928,64.993202,2.249205,0.531425
587726877270737108,1.116808,0.460472,0.851808,0.825938,-961.095581,-28.429468,-5775.60059,7.351544,2.314964,9.986772,2.361045,3.000693
587726877270737126,0.850893,0.371124,0.908333,0.927435,-442.648804,-56.639744,-1674.24878,4.262193,1.416538,5.528935,2.261731,2.215526
587726877270737141,1.075357,0.467073,0.745034,0.736271,-1202.30493,-48.220543,-6822.63574,8.109323,2.47818,9.526117,2.399957,3.843204
587726877270737370,0.368328,0.179552,0.476335,0.516857,-24.633745,-208.573853,-2233.44946,8.305302,4.242189,137.694839,2.30032,0.250277
587726877270802690,1.380219,0.481766,0.650003,0.717537,-1521.33667,-277.42746,-5399.40137,10.442242,3.324168,8.613478,2.410429,9.045701
587726877270802764,0.308268,0.267527,0.972509,0.986547,-10.312074,-307.154388,-2596.31128,4.063992,2.097564,35.820904,2.16872,0.526127
587726877270802851,0.936598,0.515972,0.229842,0.227511,-530.345276,-677.710693,-9515.00684,12.877636,4.575843,234.935242,2.35238,13.406981
587726877270933519,1.016668,0.434963,0.682295,0.694824,-277.624878,-26.128931,-3742.92163,3.58066,1.273882,7.32657,2.310779,1.80961
587726877270933618,0.736887,0.505293,0.999681,0.99971,-115.864281,-62.920734,-2948.36206,3.945701,1.619542,12.975047,2.346672,1.243905
587726877270933746,0.725815,0.407931,0.738657,0.684926,-1495.55933,-433.792236,-8615.81445,6.802722,2.45561,10.046038,2.412522,27.040024
587726877270933787,0.483486,0.353064,0.299936,0.306948,-84.532112,-1409.45251,-1.170608E4,7.886858,3.382326,112.335152,2.170371,5.750449
587726877270999237,0.957209,0.428114,0.751732,0.76889,-238.13443,-15.656899,-2259.99121,4.480921,1.54397,8.365302,2.298841,1.337187
587726877270999285,0.752501,0.448141,0.397431,0.430673,-40.240673,-176.188202,-3196.29224,4.674254,1.877262,26.147484,2.237291,2.690403
587726877271064629,0.982246,0.397772,0.852585,0.87116,-609.178711,-53.462704,-4107.81543,5.13946,1.697789,8.284315,2.317951,2.475185
587726877271064754,0.888666,0.412889,0.581119,0.571024,-4284.31006,-269.799255,-1.808424E4,6.863464,2.125098,8.632876,2.344085,40.80666
587726877271064816,0.602507,0.368698,0.78569,0.790025,-110.412079,-65.668213,-2301.41772,3.000789,1.197994,8.362235,2.274463,3.015914
587726877271064828,1.293186,0.484453,0.832623,0.817271,-739.372986,-50.859245,-3652.77124,7.477242,2.488552,10.103449,2.366266,2.347691
587726877271130279,0.914658,0.416306,0.96993,0.966868,-950.117615,-169.843964,-3576.76489,5.514954,1.607174,6.319854,2.313048,5.563269
587726877271130319,0.743221,0.403013,0.7958,0.809055,-144.287964,-122.480133,-3632.73682,3.925829,1.7127,14.604577,2.381685,2.931248
587726877271130338,0.917446,0.473969,0.225187,0.258139,-43.154675,-192.243362,-3893.27563,5.27342,2.111079,37.195908,2.270449,5.648627
587726877271130340,0.890255,0.459831,0.396444,0.456801,-1124.58948,-78.60791,-1.197829E4,8.020629,2.377595,18.319271,2.338534,4.547925
587726877271130342,0.712723,0.392645,0.550673,0.590179,-153.447174,-273.929779,-8322.41699,8.188802,3.188521,46.809605,2.36933,8.05401
587726877271195816,0.876818,0.380703,0.608558,0.657357,-66.133759,-231.880447,-4402.61279,4.713474,1.999527,24.897751,2.300856,2.46909
587726877271195820,0.568924,0.412411,0.64198,0.635779,-624.534973,-48.768654,-6155.76367,4.912968,1.604344,9.836465,2.26126,6.400558
587726877271195823,0.900578,0.407034,0.918052,0.870608,-842.057007,-65.080093,-5553.15869,3.953593,1.424121,7.495554,2.312274,5.94426
587726877271195844,0.724573,0.351192,0.559367,0.48076,-7.654272,-0.897948,-110.013847,3.172318,1.231285,8.552048,2.268367,9.551049
587726877271195890,0.412024,0.235559,0.999884,0.830983,-106.72065,-992.012756,-4039.48633,3.608719,2.149064,51.006763,2.152408,0.637576
587726877271261247,0.79167,0.362738,0.69981,0.721968,-174.357361,-78.559799,-3027.25073,4.166654,1.612495,12.720592,2.314229,2.289382
587726877271261291,0.845168,0.386557,0.60248,0.605402,-3284.20239,-85.853218,-1.886725E4,5.72443,1.880891,10.612422,2.328203,17.383619
587726877271261417,0.851051,0.402592,0.617566,0.627559,-854.279297,-84.690155,-3787.29248,4.523369,1.44038,7.685868,2.269641,9.404981
587726877271261461,0.865261,0.379303,0.97901,0.938643,-55.322235,-5.095803,-1301.53723,2.548599,1.036993,6.871687,2.197251,1.663218
587726877271261517,0.547361,0.318735,0.84997,0.872049,-135.507126,-913.850708,-6784.57324,7.202865,3.927911,131.242172,2.070481,1.471901
587726877271326913,0.597336,0.343128,0.641975,0.664514,-14.586701,-381.425446,-5155.06152,5.448664,2.464279,42.825966,2.225495,0.979876
587726877271326916,0.623135,0.368933,0.72554,0.741765,-10.211892,-380.455719,-5708.52441,3.741502,1.6734,18.712957,2.279557,2.127075
587726877271326924,0.632189,0.376064,0.691533,0.727563,-307.846466,-191.518066,-6646.84766,4.15994,1.712163,14.616735,2.348833,4.262342
587726877270737166,0.346751,0.195446,0.48294,0.484942,-391.189819,-987.74231,-1.184302E4,14.20569,5.852471,151.107101,2.406589,17.780645
587726877270671542,0.389745,0.268833,0.753043,0.777683,-481.141357,-3030.8999,-1.624138E4,7.065027,3.700688,118.773521,2.028357,23.671276
587726877271326928,1.321743,0.499294,0.842017,0.832449,-495.651123,-53.239548,-2762.94116,5.874017,1.813694,7.925944,2.301492,1.634794
587726877271326936,0.905096,0.411331,0.45864,0.488597,-425.931213,-24.352442,-2952.5874,4.584977,1.514679,8.00275,2.291814,2.807239
587726877271326965,0.734383,0.417627,0.964916,0.916061,-228.155136,-41.234005,-3230.41138,5.309619,2.152521,16.545509,2.437396,1.452327
587726877271326969,0.650139,0.357184,0.645739,0.673601,-807.038574,-1211.60474,-1.708994E4,7.145633,3.040608,44.509712,2.447944,127.080322
587726877271392429,0.865669,0.38941,0.91763,0.999834,-639.329468,-37.391338,-5616.81982,4.053271,1.358684,7.798275,2.293461,2.934916
587726877271392491,0.61215,0.351727,0.619991,0.632102,-252.846771,-1112.89453,-1.663055E4,8.770944,4.021451,95.170486,2.385011,10.606178
587726877271392495,0.961155,0.436874,0.497478,0.534035,-475.718933,-59.266926,-2789.10596,3.931244,1.401954,6.81135,2.33,6.195741
587726877271457870,0.876181,0.389883,0.560386,0.623742,-637.010864,-57.315685,-3910.90137,3.168574,1.13835,6.711185,2.246959,7.606897
587726877271457954,0.879709,0.415534,0.881718,0.87875,-7852.00586,-193.80394,-3.852418E4,9.203834,2.771961,13.250267,2.345682,43.247036
587726877271457980,0.878719,0.378796,0.643288,0.662868,-1802.76294,-140.904068,-9444.34082,5.730765,1.925172,9.446744,2.360992,20.04459
587726877271457997,0.739107,0.396173,0.660371,0.681407,-303.489594,-1318.97095,-1.658425E4,8.692873,3.990809,106.871483,2.325468,13.833606
587726877271458040,0.703312,0.402523,0.4999,0.467235,-3646.71826,-916.059631,-1.303542E4,8.935489,3.177882,9.216414,2.426651,56.108162
587726877271458058,0.794151,0.43207,0.373867,0.384207,-57.721996,-259.124268,-4350.11523,6.104572,2.435368,40.564816,2.307154,12.687309
587726877271523497,0.877605,0.377657,0.250006,0.301407,-498.882324,-288.902252,-7538.72803,4.438838,1.568179,15.590958,2.265046,13.95134
587726877271523508,0.489492,0.38386,0.257117,0.27931,-116.03965,-828.930298,-1.066635E4,5.80511,2.23126,41.674053,2.219586,3.473009
587726877271523524,0.791636,0.433281,0.415482,0.420538,-580.015808,-126.804871,-4623.30664,4.401252,1.490979,9.941174,2.281363,5.044834
587726877271588948,0.788677,0.422068,0.37042,0.402337,-148.318192,-17.54208,-2346.78149,7.232851,2.502997,25.639868,2.412911,0.495699
587726877271589079,0.979419,0.468618,0.671607,0.679046,-1718.2998,-482.295319,-1.659996E4,9.052244,3.431597,30.698622,2.523272,10.045963
587726877271589117,0.879677,0.455494,0.319215,0.385622,-265.672119,-29.772511,-2014.89868,3.32444,1.200601,7.409389,2.266704,2.516324
587726877271589126,0.334209,0.253603,0.308835,0.353264,-7.066145,-212.797058,-2537.27173,3.905061,1.708155,25.034708,2.078048,0.600793
587726877271654599,0.574598,0.357501,0.589358,0.604881,-1550.70032,-3751.66846,-3.446545E4,9.35854,4.36425,138.494614,2.326728,101.7836
587726877271654610,1.012196,0.444592,0.879523,0.809269,-843.735229,-112.901604,-3293.77295,5.559849,1.757311,7.831175,2.277161,5.103024
587726877271654691,0.135101,0.102701,0.492334,0.550292,-3.856284,-99.460922,-919.713562,9.920824,4.829504,214.735855,2.131799,0.234066
587726877271720075,0.87022,0.391471,0.82708,0.778565,-3775.48804,-646.277283,-2.083014E4,8.641346,3.171487,17.385529,2.410253,28.060505
587726877271720078,0.662955,0.3711,0.885608,0.886481,-3188.43262,-356.388824,-3.259175E4,6.935004,2.406219,19.360937,2.415707,36.968395
587726877271720115,0.892496,0.356855,0.503731,0.522648,-133.245544,-229.319565,-3170.31445,2.789004,1.169322,9.138227,2.161214,6.014816
587726877271720124,0.74477,0.358795,0.642496,0.613033,-641.836548,-215.702042,-7737.26709,5.919346,2.226262,18.733246,2.407555,6.755654
587726877271720133,0.897104,0.487535,0.216259,0.269371,-245.474731,-62.700161,-4087.34912,4.889216,1.682882,16.584076,2.307364,2.477897
587726877271720179,1.010704,0.437309,0.5331,0.563111,-195.007507,-40.256802,-2078.09058,3.622006,1.349117,9.567522,2.279741,2.533323
587726877271785722,0.922092,0.459229,0.798468,0.784341,-514.053284,-127.169258,-3656.84229,4.288459,1.745088,10.685461,2.417544,2.723505
587726877271851201,0.598167,0.30982,0.327867,0.363859,-54.552635,-767.021484,-6371.38037,6.207406,2.875483,80.778458,2.092442,2.018545
587726877271851207,1.185493,0.448233,0.999795,0.999696,-186.79039,-9.665411,-1916.24182,4.089581,1.404728,8.818703,2.261987,1.094125
587726877271851235,1.165651,0.452822,0.772612,0.747692,-778.493164,-74.297653,-4015.21997,7.647321,2.397366,11.736135,2.347013,1.632318
587726877271851312,1.556389,0.533218,0.839958,0.87228,-211.989868,-24.185707,-2629.15625,6.093416,2.345267,17.349869,2.375008,0.413135
587726877271916619,0.629036,0.393248,0.532192,0.553967,-132.77095,-1334.10229,-1.342816E4,5.929865,2.848025,63.411774,2.250493,6.722093
587726877271916622,0.998171,0.400167,0.827728,0.814143,-990.283569,-59.492294,-5718.354,6.937459,2.215114,11.474182,2.38606,3.251921
587726877271916649,0.934984,0.379185,0.999882,0.999751,-390.341217,-83.412003,-1941.6687,5.898744,2.18307,11.651867,2.256552,0.657757
587726877271916660,0.625244,0.342926,0.881228,0.836764,-620.164551,-670.918213,-1.858471E4,8.537146,3.104703,38.027271,2.339536,43.982372
587726877271916696,0.869612,0.385571,0.827795,0.842544,-709.196533,-64.847115,-9600.50195,4.730353,1.694227,12.761794,2.300599,9.314268
587726877271916854,0.548994,0.257242,0.782514,0.799844,-5.442543,-209.040955,-2098.45703,6.030145,3.155591,79.525131,2.253693,0.315242
587726877271982296,0.960096,0.461626,0.314472,0.363897,-511.049469,-65.644981,-5007.59619,4.668393,1.535755,11.871941,2.295112,6.555054
587726877271982302,0.884399,0.387085,0.600006,0.606856,-1110.70691,-168.117996,-9367.21484,5.360549,1.930594,13.128277,2.345529,8.974619
587726877271982338,0.835945,0.427811,0.294557,0.339439,-39.710281,-364.355957,-4789.2666,5.636519,2.456682,52.03907,2.162655,2.424893
587726877271982363,0.811644,0.361193,0.463468,0.465597,-182.023178,-237.224838,-2010.37781,5.173788,2.436555,44.06715,2.207384,3.709567
587726877272047797,0.723587,0.391685,0.588102,0.561202,-1219.74902,-2713.78687,-2.230391E4,10.680481,5.299838,228.736633,2.250718,52.740715
587726877272047837,0.883167,0.454124,0.849955,0.983847,-347.427521,-66.221397,-1519.46045,4.337347,1.690756,8.694749,2.270641,0.75733
587726877272047897,1.30485,0.513302,0.987437,0.990641,-305.321625,-20.184746,-1464.69788,6.312272,1.979874,9.323009,2.357216,0.993703
587726877272113338,0.804296,0.361868,0.649993,0.688969,-509.620697,-318.04129,-8582.86426,4.686462,2.036458,19.58106,2.433285,6.000507
587726877272113375,0.835077,0.38558,0.841446,0.831245,-254.329224,-9.804891,-2049.45435,4.262964,1.55829,9.301267,2.30513,1.396994
587726877272113382,0.904964,0.398508,0.253295,0.320011,-193.056824,-51.174541,-2074.19824,3.584291,1.306057,10.169325,2.29244,2.475816
587726877272178832,0.920084,0.402519,0.824964,0.821849,-313.670349,-28.387917,-2102.50415,5.608768,1.682882,9.202371,2.246903,1.933549
587726877272178859,0.790155,0.42514,0.549953,0.579058,-378.506805,-339.014526,-7399.51416,4.81325,1.960116,19.130903,2.403997,14.743813
587726877272178880,0.920786,0.459114,0.48203,0.486164,-732.626099,-566.635376,-9658.88574,4.825366,1.639203,14.825632,2.209097,57.709709
587726877272178887,0.909277,0.380604,0.999849,0.993486,-167.616867,-27.027666,-2898.30957,4.354366,1.676794,12.738759,2.344654,1.881856
587726877272178889,0.945826,0.387232,0.414632,0.473061,-155.321121,-40.467548,-1532.83545,2.98045,1.140367,8.264603,2.221873,2.663056
587726877272178917,0.705048,0.371376,0.678458,0.643,-181.018509,-179.423126,-1976.31946,6.950571,2.895534,47.605934,2.383671,2.974293
587726877272178943,1.349808,0.527592,0.740328,0.766475,-303.424927,-11.128289,-2731.54639,5.128715,1.639161,9.914325,2.261743,1.112371
587726877272178975,0.583191,0.312893,0.221743,0.263753,-76.247047,-353.093445,-5421.43018,7.136509,3.16854,129.670776,2.199924,2.15205
587726877272179034,0.610912,0.320074,0.65232,0.688921,-3.736285,-130.057892,-2322.46191,7.518058,3.712056,97.515167,2.313522,0.280017
587726877272244383,0.935167,0.405607,0.283241,0.333275,-396.734314,-60.379047,-3537.29468,3.621849,1.2922,9.286031,2.247738,4.38594
587726877272244425,0.961651,0.472229,0.408038,0.423929,-553.483459,-49.300365,-6018.60205,8.36214,2.732617,22.686052,2.416652,1.997756
587726877272244440,0.634264,0.447664,0.771504,0.787319,-100.996017,-1.880072E-3,-298.51709,3.882255,1.32617,8.840473,2.206345,7.432018
587726877272244455,0.912508,0.396339,0.481932,0.54123,-125.543922,-31.067707,-1786.21045,2.797444,1.143668,8.547046,2.220066,2.523733
587726877272244460,0.871315,0.367287,0.342633,0.410206,-1071.46582,-83.493584,-7347.79297,4.810183,1.576154,10.680582,2.322847,5.251083
587726877272244667,0.443558,0.225445,0.347173,0.399977,-16.205019,-66.65815,-1107.67615,7.114123,3.82107,180.388229,2.263839,0.169
587726877272309916,0.910583,0.369408,0.591173,0.630963,-574.001343,-241.725296,-8483.61523,5.149401,2.058355,18.611626,2.377025,5.662975
587726877272309925,0.56315,0.263351,0.556387,0.623886,-22.94326,-516.971191,-4811.04395,5.066528,2.457701,50.405983,2.15738,0.797995
587726877272309988,0.878271,0.387054,0.182809,0.230251,-483.235474,-214.658432,-8037.80762,4.641697,1.623365,17.929472,2.27783,11.203113
587726877272310002,0.806862,0.453918,0.183013,0.249953,-81.799385,-164.78746,-3286.56055,5.58824,2.187378,47.432846,2.25913,2.297604
587726877272310020,0.740545,0.374153,0.649998,0.709343,-34.170212,-451.994293,-3762.75098,5.327015,2.837397,70.126312,2.108891,0.663448
587726877272310065,1.363007,0.500227,0.870032,0.8754,-810.752991,-67.466553,-4594.51758,8.846496,2.90946,13.624867,2.372638,1.472535
587726877272375402,0.785196,0.420576,0.376827,0.404501,-541.711975,-22.532871,-3229.52881,6.655785,1.998875,11.019011,2.32974,2.261012
587726877272441115,1.029095,0.480375,0.2057,0.223525,-123.717232,-274.392181,-4591.64014,6.983154,3.063335,112.512352,2.13877,1.826533
587726877272506517,0.57644,0.426485,0.650001,0.651301,-644.599304,-3756.25146,-3.279389E4,6.499934,2.714935,52.006737,2.161971,48.364998
587726877272506521,0.823616,0.394412,0.267232,0.312776,-600.7901,-266.863312,-8589.5625,7.455904,2.737158,37.575539,2.427004,9.949882
587726877272506664,1.339926,0.469019,0.922738,0.958396,-291.188873,-32.462307,-1216.54102,8.205492,2.670173,9.887449,2.299674,0.527062
587726877272637560,0.835035,0.395361,0.20208,0.257728,-121.981956,-27.0847,-2638.88843,3.347919,1.27987,11.471403,2.241349,1.67387
587726877272768682,0.683821,0.405134,0.466142,0.499991,-340.184052,-597.575134,-8597.05078,7.166513,2.866505,51.614449,2.322086,17.220856
587726877272768696,0.419352,0.255476,0.222839,0.277708,-7.600077,-237.366959,-3118.646,3.649229,1.555152,20.486324,2.138995,2.110592
587726877272834311,0.440031,0.247675,0.756926,0.743992,-9.862307,-75.949081,-932.436584,7.744391,4.301835,175.193802,2.329514,0.055286
587726877272899723,0.756273,0.361456,0.676093,0.687498,-83.270439,-62.417416,-2187.59961,4.6376,1.971075,21.330961,2.362927,0.367107
587726877272899839,0.659256,0.325552,0.999792,0.983325,-14.238729,-249.824615,-2120.61719,5.177182,2.734955,65.154091,2.155054,0.232608
587726877272965324,0.76763,0.422501,0.673428,0.693086,-824.541443,-277.725067,-7459.19434,4.723087,1.888954,14.275683,2.339159,8.410782
587726877273096387,0.700485,0.401232,0.629268,0.580817,-798.085632,-191.040146,-5365.7124,6.807215,2.597926,18.719109,2.48652,3.103655
587726877273161810,0.907008,0.414527,0.870121,0.885441,-3253.57275,-1066.69189,-1.776601E4,7.466953,2.885604,18.202402,2.404288,23.364927
587726877273161818,0.922818,0.416264,0.85047,0.857965,-8256.37305,-660.792664,-3.017164E4,8.544274,2.489725,10.883631,2.328158,94.412216
587726877273227401,1.418123,0.53544,0.949783,0.99987,-353.206299,-13.414389,-3151.25903,5.744435,1.868074,12.947079,2.290353,1.212414
587726877273227528,1.490591,0.528776,0.99975,0.982319,-262.059631,-27.961443,-2816.30127,6.254892,2.13175,16.044363,2.30986,0.537477
587726877273292899,0.978192,0.493814,0.356307,0.468459,-5045.3584,-739.003113,-2.179012E4,7.407897,2.214331,16.61446,2.287104,34.56229
587726877273423968,0.922953,0.398407,0.486325,0.514473,-959.022278,-81.911415,-5870.59082,5.377002,1.855736,12.264122,2.31304,5.51524
587726877273424027,1.005995,0.443958,0.689277,0.679148,-295.063263,-4.643887,-2091.22119,4.320509,1.442027,8.599904,2.271548,0.929616
587726877273489460,0.928921,0.439127,0.785101,0.765478,-4611.54443,-208.679535,-3.296218E4,7.851401,2.689345,19.100903,2.382334,14.242158
587726877273489520,0.913754,0.410082,0.924044,0.891059,-1377.03723,-102.402382,-7006.11035,7.638935,2.359917,11.580864,2.315963,3.652775
587726877273489531,0.520123,0.309966,0.731454,0.740402,-545.960388,-2023.71155,-1.284268E4,8.469556,4.479281,172.883606,2.071339,13.972489
587726877273489545,0.840651,0.431517,0.541968,0.536992,-2826.90601,-248.410172,-2.046572E4,7.102822,2.310251,16.651894,2.361663,22.323973
587726877273489553,0.833232,0.382245,0.807812,0.821504,-2765.28613,-71.470322,-1.773338E4,9.154203,2.898584,16.515154,2.414692,7.597337
587726877273489561,0.891644,0.341269,0.946624,0.93281,-187.738815,-23.293821,-1903.47864,3.743149,1.565413,10.621886,2.38123,0.37399
587726877273489566,0.880922,0.370672,0.28113,0.31281,-125.909271,-8.797648,-1360.37634,3.515233,1.213623,8.163531,2.224267,0.27759
587726877273489582,0.877113,0.353003,0.48265,0.507742,-203.548874,-120.673447,-3299.10742,4.407631,1.987838,20.569515,2.405351,1.166313
587726877273489652,0.812025,0.431721,0.333192,0.373584,-65.571266,-104.863312,-3674.67456,8.465328,3.263744,58.868572,2.347934,1.206598
587726877273489657,0.645447,0.366167,0.525539,0.567034,-53.198727,-510.485352,-3542.99414,3.861299,2.022158,37.423096,2.019364,1.554857
587726877273620546,0.695385,0.389648,0.504127,0.535931,-527.150452,-81.276176,-7437.3042,3.659534,1.338455,9.99507,2.233194,9.914728
587726877273620704,0.672901,0.434347,0.173282,0.21686,-20.283472,-30.998787,-1984.77393,7.789971,2.793187,56.904293,2.26883,0.617615
587726877273686285,0.609585,0.424589,0.145497,0.19068,-87.314964,-77.042297,-2028.44873,8.230112,2.964339,87.61264,2.310277,0.54454
587726877806887258,1.353302,0.509563,0.824864,0.832656,-535.186401,-7.158455,-3705.34302,5.580956,1.871801,8.5697,2.351221,1.127773
587726877806952756,1.081026,0.462755,0.999828,0.999833,-436.477264,-11.90794,-3002.47437,4.877486,1.594164,7.355246,2.310859,0.793756
587726877807018236,0.983675,0.462806,0.764464,0.817127,-3238.49731,-306.848785,-1.783937E4,7.947884,2.75176,11.537826,2.400918,11.22845
587726877807018259,0.174458,0.173014,0.844857,0.828769,-106.350067,-319.523834,-2953.26465,6.539033,2.908287,46.927761,2.261801,3.142011
587726877807018296,0.91169,0.472858,0.467777,0.527559,-72.743828,-270.745667,-4805.16797,5.055387,2.136629,29.180367,2.314598,4.988908
587726877807018298,0.90943,0.417356,0.259498,0.334165,-750.861877,-117.455688,-6709.48779,3.95021,1.328022,9.007929,2.261617,8.118003
587726877807018311,0.977253,0.443477,0.721434,0.756636,-3797.26953,-355.570526,-1.570118E4,5.139519,1.587953,7.049133,2.311142,31.579546
587726877807018322,0.814688,0.418468,0.670058,0.711036,-842.76123,-186.487457,-8581.14453,3.952028,1.527644,8.994626,2.366429,9.744316
587726877807214757,0.722689,0.398794,0.606286,0.662659,-96.956268,-198.661179,-4726.78711,3.947193,1.696196,16.251907,2.323245,4.334049
587726877807214828,0.328836,0.254128,0.438988,0.481866,-31.552292,-310.880066,-4920.43018,5.965477,2.593489,42.089531,2.340122,1.673814
587726877807280167,0.619169,0.37851,0.767323,0.704244,-2046.88855,-326.052551,-9315.23437,5.433629,1.792286,7.267533,2.31763,11.599481
587726877807280282,1.101036,0.603695,0.30001,0.339456,-558.251221,-317.938782,-9704.03223,8.095405,2.850153,44.177921,2.39757,7.133911
587726877807345877,0.559044,0.333382,0.951717,0.93225,-1596.44507,-1587.80615,-2.756825E4,7.436042,3.469916,48.769501,2.502723,22.788122
587726877807411304,1.34403,0.499977,0.506747,0.5109,-1061.96472,-298.301483,-3385.8689,7.572464,2.767179,8.71624,2.317492,2.755247
587726877807476927,1.109625,0.430124,0.301866,0.357846,-269.850769,-5.884614,-3219.69189,3.701448,1.295156,7.871905,2.292628,0.410698
587726877807608011,1.022022,0.482231,0.43819,0.463817,-455.579254,-114.645027,-1.018986E4,6.136424,2.234365,20.243296,2.373275,4.795696
587726877807608086,0.798233,0.399729,0.663366,0.705784,-74.224464,-412.420074,-7296.76123,3.34828,1.495482,14.492819,2.291167,7.050132
587726877807673612,0.359465,0.204283,0.62314,0.63178,-62.304142,-356.87088,-3896.28809,5.673721,2.56534,43.531841,2.260813,1.80274
587726877807739025,0.84741,0.47029,0.449939,0.509171,-1216.24207,-1034.50061,-2.224808E4,8.075624,2.576945,30.91234,2.284182,52.917538
587726877807739063,0.730139,0.450337,0.296773,0.279562,-3101.41089,-1364.29736,-1.930175E4,9.009135,3.521824,48.866043,2.564136,74.333847
587726877807739095,0.30724,0.263163,0.774754,0.846221,-48.362217,-196.198624,-3174.31763,3.881701,1.460085,13.571677,2.13983,2.840405
587726877807739098,0.802021,0.423668,0.284932,0.323725,-79.605934,-144.483536,-3864.96997,3.911124,1.568695,16.146259,2.303503,5.981343
587726877807739132,0.685055,0.391603,0.547784,0.531663,-2132.63501,-3059.73779,-4.892089E4,9.366561,3.869703,64.817261,2.464967,300.421661
587726877807739187,0.505264,0.263821,0.860396,0.837524,-0.748656,-140.725845,-1144.1012,4.869436,2.359192,40.731319,2.242753,1.088741
587726877807804514,1.003344,0.436422,0.999783,0.999762,-256.289246,-17.428007,-2592.86938,2.996295,1.114664,5.600339,2.27632,1.004202
587726877807804697,0.794724,0.438636,0.402234,0.412451,-1211.13391,-1277.00146,-3.371171E4,9.119964,3.371071,51.045116,2.414145,120.090874
587726877807804711,0.659378,0.371685,0.451436,0.481979,-113.842216,-1299.88159,-1.068907E4,6.28908,2.935564,72.046974,2.266512,6.92603
587726877807804744,0.365232,0.19585,0.594157,0.608922,-154.197144,-119.935753,-2049.70239,9.741737,4.420511,117.089233,2.398636,0.236773
587726877807870108,0.915388,0.436065,0.706264,0.727497,-1330.24182,-6.730536,-1.026549E4,6.499413,2.171352,11.208862,2.392186,4.051416
