objID,,,deVAB_i,expAB_i,lnLexp_i,lnLdeV_i,lnLstar_i,petroR90_i,petroR50_i,mRrCc_i,mCr4_i,texture_i
587725550653866233,0.336908,0.368368,0.96448,0.995915,-405.35083,-57.408604,-1464.25146,4.700137,1.508934,8.115709,2.271355,2.579963
587725550653866351,1.452263,0.533012,0.725361,0.758619,-321.970184,-16.537683,-2875.3313,6.205747,1.944466,13.820895,2.33308,0.370608
587725550653997438,0.287714,0.127438,0.689337,0.703971,-107.196663,-750.825684,-1.027488E4,6.919867,2.999224,50.886421,2.319123,2.191349
587725550654128356,0.702156,0.36247,0.626538,0.634876,-859.008606,-1989.82751,-2.156184E4,12.189954,6.418849,319.133881,2.379902,24.249449
587725550654128548,0.447128,0.29248,0.463805,0.510157,-76.232513,-490.986267,-7004.39844,6.975505,2.765647,52.447189,2.250045,3.726137
587725550654194044,0.812645,0.362587,0.649464,0.685932,-356.265839,-11.968419,-3136.82861,4.779911,1.541317,9.998969,2.254768,0.670625
587725550654194082,0.907177,0.496792,0.458263,0.461318,-216.691025,-59.55397,-3917.85376,4.488076,1.581764,13.10805,2.255953,1.603996
587725550654259596,1.030357,0.418911,0.649506,0.684055,-758.444336,-8.562961,-5486.35352,4.793215,1.658205,10.662164,2.305036,1.789261
587725550654259688,1.263,0.502777,0.66734,0.643316,-437.733795,-87.431076,-2347.06641,6.21897,2.625704,15.221931,2.439065,0.881141
587725550654259704,0.599937,0.314396,0.999616,0.971158,-73.586624,-387.11615,-3709.50098,5.918685,3.275168,86.377296,2.280382,1.941927
587725550654456241,1.200781,0.45405,0.699423,0.669279,-903.02948,-359.519531,-4846.66553,6.273145,2.958686,17.971916,2.583784,5.373409
587725550654521682,0.578154,0.287052,0.6542,0.539499,-4617.71289,-1.361425E4,-1.14117E5,24.887442,11.441008,851.138916,2.389998,540.074158
587725550654587078,0.310638,0.152982,0.833596,0.85788,-782.498169,-4450.84717,-3.799073E4,8.292503,3.792496,93.287415,2.306135,53.818031
587725550654587148,0.308062,0.15379,0.599875,0.639857,-12.270346,-120.776466,-1339.57983,9.58838,4.899399,200.491318,2.269177,0.048214
587725550654587259,0.91025,0.397242,0.646582,0.660123,-264.476501,-31.025183,-2870.44385,4.030423,1.598508,11.246495,2.340852,0.534005
587725550654587276,0.942541,0.410984,0.75494,0.723742,-3456.44019,-719.52356,-3.953607E4,8.024596,2.907575,27.369535,2.430728,36.020905
587725550654587295,1.02281,0.48698,0.794295,0.828432,-2615.43311,-86.225342,-1.593333E4,8.727642,2.865805,15.969091,2.404341,6.773713
587725550654587304,0.457804,0.320829,0.579448,0.60463,-1.24383,-211.908554,-3278.91431,4.132407,1.790529,22.680868,2.187219,0.42609
587725550654652637,0.806745,0.416445,0.699964,0.678139,-5284.79639,-2714.59497,-4.617317E4,12.328996,5.487313,75.496735,2.646807,62.687141
587725550654652638,0.663553,0.389191,0.761778,0.799809,-73.663979,-602.110413,-5646.60352,5.459491,2.769531,60.098179,2.168758,1.315913
587725550654652662,0.917852,0.411259,0.790994,0.776098,-1.017526E4,-609.756653,-4.407822E4,14.292022,4.439184,19.535717,2.405213,48.371349
587725550654652716,0.732998,0.394281,0.711925,0.749932,-451.126068,-690.399963,-1.08682E4,5.862668,2.496953,33.112038,2.378137,26.318649
587725550654652944,0.315136,0.10833,0.293928,0.345512,-40.754929,-298.762207,-2319.42163,8.902203,3.975546,157.692642,2.098201,0.335082
587725550654718307,0.240208,0.110304,0.493606,0.543338,-21.371937,-302.399719,-3066.31006,11.064403,5.590508,287.372955,2.18665,0.129653
587725550654783750,0.641243,0.380011,0.29375,0.335179,-36.809238,-558.44928,-9026.01172,4.655144,1.981439,31.127337,2.227071,3.621011
587725550654783862,1.152536,0.452383,0.844015,0.957649,-1140.48999,-343.62973,-3000.83398,7.812263,2.430918,8.260911,2.246941,5.567186
587725550654783918,0.586281,0.296595,0.785626,0.819655,-423.330444,-1234.64746,-1.155102E4,7.981768,4.074607,124.658562,2.250286,8.574687
587725550654849186,1.07015,0.415276,0.939827,0.884816,-284.409912,-26.945169,-1502.10352,8.251649,2.99808,16.271389,2.482772,0.474017
587725550654849321,0.621183,0.416851,0.25535,0.304015,-10.184685,-265.957825,-3330.82202,3.864207,1.698629,25.277182,2.163346,1.630861
587725550654849330,0.954042,0.411707,0.63693,0.624681,-1522.52991,-370.726196,-1.54787E4,5.965006,2.159484,19.881756,2.354288,20.305738
587725550654914671,1.169216,0.509665,0.347764,0.390226,-226.851562,-45.6926,-4062.37646,4.528244,1.677931,15.088729,2.27465,0.927079
587725550654980171,0.672594,0.497557,0.176518,0.210437,-131.715012,-402.256195,-6488.13818,6.424335,2.423059,52.198322,2.265181,2.997648
587725550654980330,1.06019,0.44095,0.695549,0.713146,-883.324707,-73.112106,-4242.52002,5.649594,1.756389,9.368771,2.298585,3.563051
587725550655045932,1.145813,0.468296,0.908157,0.926251,-1527.04016,-63.205074,-8372.66699,6.95724,2.138303,10.714848,2.313031,3.187486
587725550655111469,0.746134,0.392893,0.810379,0.809679,-725.607605,-240.619873,-1.206736E4,5.328617,2.098352,17.941442,2.403338,3.93786
587725550655111547,0.709188,0.358784,0.57291,0.582945,-530.637451,-465.209045,-1.057711E4,7.036261,2.829599,33.499264,2.425637,23.000067
587725550655176949,1.132631,0.498522,0.839234,0.831555,-436.368439,-16.76754,-2726.11792,5.253248,1.677635,8.732648,2.290906,1.37295
587725550655176975,0.853346,0.393444,0.841631,0.763354,-3995.60278,-970.634277,-2.823063E4,6.923954,2.602763,18.332279,2.410093,40.733425
587725550655242458,0.787122,0.379153,0.617534,0.537577,-8567.89355,-1628.1853,-2.733786E4,13.898488,4.734597,14.06149,2.351432,67.303825
587725550655242516,1.376043,0.483,0.583171,0.565641,-951.9021,-324.426147,-7309.0791,9.652943,3.120746,28.203377,2.331908,9.818471
587725550655308001,1.18347,0.461868,0.70908,0.72287,-630.132324,-33.728893,-3888.70679,6.623643,2.015005,10.653452,2.314114,1.25799
587725551190671427,0.471479,0.349031,0.798307,0.824783,-36.45216,-701.965698,-6143.67041,6.101777,3.161588,81.07003,2.139075,0.757822
587725551190671703,1.321198,0.481098,0.761453,0.8216,-201.458511,-1.572201,-1811.19153,4.821805,1.702703,13.401346,2.257267,0.520146
587725551190671719,0.475163,0.303722,0.544537,0.591446,-10.734702,-86.449364,-2331.3938,4.038034,1.758979,21.697588,2.227878,0.792077
587725551190671733,0.776663,0.412853,0.676656,0.693385,-184.89476,-287.43219,-7908.10303,5.170206,2.085875,24.553705,2.235911,7.756145
587725551190737058,1.049068,0.469929,0.503161,0.54236,-583.298706,-43.966465,-3118.89819,5.316585,1.715205,10.49915,2.272808,1.993082
587725551190737280,0.530033,0.317413,0.920697,0.952751,-112.430153,-1126.547,-1.036096E4,4.686056,2.455014,47.715477,2.207525,5.192695
587725551190802727,0.559686,0.231833,0.923406,0.915016,-3954.29102,-633.433777,-3.756798E4,7.465664,2.392057,19.99534,2.285527,174.620499
587725551190802815,0.906059,0.36767,0.674703,0.697324,-539.34729,-7.173099,-4211.69531,3.609102,1.327864,8.53871,2.27593,1.528452
587725551190868280,0.819622,0.404659,0.249931,0.287015,-621.827637,-368.921112,-1.300143E4,6.786158,2.473346,36.824326,2.341535,12.93554
587725551190933920,0.464756,0.317461,0.656065,0.690128,-9.531043,-400.943939,-3216.72827,3.476779,1.711427,23.967617,2.0954,2.350765
587725551190933998,0.907309,0.381382,0.583126,0.534483,-1179.80615,-503.079712,-7120.45361,7.263831,3.039705,26.37248,2.625842,11.500394
587725551190999369,0.93803,0.410475,0.855863,0.828483,-3378.57178,-120.411743,-1.645004E4,7.587508,2.356698,10.645638,2.373251,20.807871
587725551190999377,0.638815,0.325226,0.839742,0.839305,-120.682541,-224.298309,-6023.03857,6.637118,2.955632,44.964001,2.416358,5.041975
587725551190999406,0.826086,0.4387,0.312584,0.345033,-54.865891,-314.921295,-4178.8584,4.860044,2.158087,40.240643,2.262419,8.10635
587725551191064867,0.834976,0.393873,0.547132,0.566069,-3974.98584,-253.268555,-1.621468E4,4.694263,1.529333,8.428927,2.294008,54.595001
587725551191064946,0.276283,0.279856,0.152225,0.196095,-68.508018,-465.020355,-4139.49951,6.356542,2.92992,94.580956,2.113026,2.302685
587725551191195964,1.212221,0.53677,0.909398,0.922068,-337.489807,-39.897373,-4335.69092,5.613132,2.199066,16.777124,2.410055,0.633081
587725551191327065,0.937735,0.4069,0.668072,0.685825,-3680.8147,-167.545715,-1.892065E4,7.590427,2.409846,11.420577,2.37273,20.600649
587725551191392615,0.494942,0.308851,0.835661,0.831297,-29.196453,-788.581604,-8385.02539,7.431141,3.588153,84.88501,2.333937,0.853878
587725551191392731,0.429598,0.285532,0.814402,0.836739,-12.290071,-485.73111,-4686.31738,6.637551,3.326285,87.704697,2.214651,0.45066
587725551191457967,0.906151,0.508051,0.429247,0.451204,-499.20166,-30.746746,-3888.07446,5.451345,1.919039,12.317949,2.359331,1.441848
587725551191458216,0.704033,0.386087,0.464438,0.470038,-976.881653,-1515.35669,-2.184472E4,11.979729,5.483179,222.704544,2.432669,49.777607
587725551191523631,0.945097,0.421974,0.882516,0.911921,-1687.34229,-36.124859,-1.036297E4,7.247957,2.191808,11.832472,2.344538,4.263398
587725551191523710,0.880615,0.388042,0.802575,0.826583,-820.266785,-143.23082,-7735.53369,4.613852,1.805875,12.647524,2.363817,4.303647
587725551191588969,0.845372,0.396564,0.714188,0.672246,-1.047841E4,-550.590881,-4.364018E4,9.645097,3.048855,15.219872,2.423095,144.093262
587725551191588990,0.868696,0.40943,0.856192,0.882781,-1173.31189,-39.746277,-1.077838E4,6.841615,2.37728,16.819672,2.372681,0.752046
587725551191589110,0.897223,0.405965,0.876513,0.828687,-3298.7002,-205.143921,-1.31434E4,7.633975,2.241111,10.447993,2.296945,18.790493
587725551191589188,0.90306,0.409947,0.697022,0.73681,-4329.39111,-79.654945,-2.521073E4,7.146587,2.324617,15.196459,2.341472,9.675252
587725551191589219,0.8703,0.401799,0.896493,0.87769,-4221.18604,-536.96582,-3.436666E4,10.742002,3.932901,29.1134,2.486537,12.077841
587725551191589263,0.816948,0.36205,0.527533,0.559454,-2464.00488,-128.784149,-1.130073E4,3.674566,1.30604,7.668588,2.274045,51.007332
587725551191654693,0.914484,0.44503,0.805794,0.73319,-647.446899,-208.018768,-2111.42969,4.428676,1.634501,8.7928,2.27263,3.15341
587725551191654711,0.530708,0.393595,0.59695,0.649199,-1381.31494,-638.094971,-8318.17871,5.117465,2.025938,14.792634,2.409492,17.261461
587725551191720102,1.233866,0.489626,0.762581,0.76991,-576.778503,-45.482063,-2733.81494,6.37892,2.169775,10.05114,2.33858,1.459697
587725551191720133,1.033133,0.324181,0.843626,0.863259,-484.395813,-77.788528,-2635.89111,5.82783,1.70828,8.682149,2.275666,1.358718
587725551191720386,1.476837,0.549194,0.868913,0.887429,-396.696045,-4.701073,-2844.26416,7.140109,2.228439,11.914617,2.356145,0.881558
587725551191785812,0.946833,0.406435,0.612016,0.571811,-1279.35388,-292.908936,-3535.77002,6.743805,2.773798,10.237802,2.310873,5.246269
587725551192047906,0.557331,0.327019,0.883108,0.878874,-137.782547,-1284.93152,-9568.64746,4.869507,2.413605,45.336834,2.114106,8.45188
587725551192113224,0.902816,0.477113,0.349993,0.394845,-4.188735E4,-1.643846E4,-1.717544E5,39.921696,12.513606,68.755493,2.4811,8862.26563
587725551192178920,0.428764,0.185285,0.749955,0.740331,-544.65625,-3330.14429,-2.000786E4,13.106038,5.921164,224.902985,2.20994,29.650354
587725551192244498,0.297142,0.108252,0.168813,0.200084,-42.870907,-275.556488,-2827.12256,7.979658,3.285986,131.967239,2.160311,1.307657
587725551192309765,0.690174,0.370522,0.720026,0.709993,-3553.67383,-828.029358,-8202.09473,5.447697,1.985182,5.114828,2.298891,95.079132
587725551192309929,2.009747,0.25078,0.682436,0.684207,-81.569275,-50.212009,-2462.35083,2.461038,1.064347,7.193225,2.228994,1.980428
587725551192375529,0.876796,0.416125,0.504447,0.528703,-5065.08057,-604.974121,-2.644469E4,7.1059,2.433622,10.737922,2.415801,68.105972
587725551192375597,0.592316,0.365298,0.650529,0.655918,-227.845825,-2954.72144,-1.939011E4,7.812974,3.828873,119.243477,2.170673,16.515696
587725551192375639,0.878448,0.419117,0.917883,0.912111,-786.539978,-15.399831,-6049.63232,4.942724,1.612672,8.429399,2.315786,1.661244
587725551192441096,0.648321,0.371546,0.902226,0.932517,-38.176052,-345.586304,-3504.8252,5.843108,3.109624,78.161308,2.19947,0.948916
587725551192441165,0.399233,0.25573,0.469932,0.480182,-58.576801,-563.761414,-5708.40283,6.864309,3.286458,89.754494,2.261063,3.68344
587725551192506671,0.33176,0.178907,0.868384,0.913821,-59.521854,-336.348663,-4989.3125,7.51528,3.756023,92.906883,2.348956,1.986705
587725551727477107,0.887215,0.398848,0.232576,0.281126,-120.913559,-120.045174,-5411.09375,4.224643,1.722359,21.603071,2.232311,5.571772
587725551727477154,0.841682,0.411607,0.708524,0.731281,-696.985229,-81.259369,-9946.63184,5.169206,2.016525,20.482904,2.293795,3.802198
587725551727477264,1.066435,0.519775,0.96357,0.951171,-137.055542,-21.915293,-2189.11401,7.228297,2.846702,32.764145,2.387961,0.467271
587725551727542664,0.833563,0.370378,0.291525,0.35106,-369.626282,-74.387955,-5109.3335,3.881653,1.549273,15.594766,2.256027,4.703644
587725551727542747,0.951736,0.511465,0.242569,0.268783,-309.781525,-1204.18982,-2.094334E4,9.45925,3.336134,80.02253,2.244869,13.496324
587725551727542755,0.807734,0.349886,0.42611,0.469819,-195.010788,-16.631645,-3293.94214,3.384584,1.324128,10.882594,2.208928,1.376623
587725551727608006,0.823542,0.399204,0.557216,0.55645,-8267.00488,-1231.9082,-3.122289E4,10.880488,3.18469,15.531689,2.399774,109.682983
587725551727608087,1.04463,0.461845,0.466947,0.487976,-81.77372,-20.941338,-2660.56201,3.95502,1.638159,15.730788,2.273949,1.419457
587725551727608117,0.89815,0.385566,0.723766,0.712362,-7379.66602,-691.66864,-2.543946E4,9.872686,2.872475,13.732107,2.315097,70.982079
587725551727608140,0.540817,0.325041,0.732362,0.751469,-43.226051,-2086.18823,-2.149701E4,5.552166,2.350285,38.069611,2.177896,3.292654
587725551727608174,0.873816,0.394222,0.305618,0.39232,-547.793579,-55.602791,-5839.49805,3.869204,1.453372,11.36512,2.284003,2.619236
587725551727608375,0.670341,0.362015,0.635053,0.656623,-18.71163,-330.875885,-3288.50977,6.380883,3.416608,105.915253,2.210766,0.201609
587725551727673627,0.592049,0.385731,0.499985,0.5217,-18.517517,-1062.65015,-9888.14258,3.999888,1.83893,27.592386,2.166291,6.063516
587725551727739127,0.504616,0.291225,0.221917,0.291074,-194.543167,-202.92067,-5088.49805,9.939504,3.007663,53.525494,2.257789,1.228606
587725551727804727,0.879835,0.37396,0.592147,0.572561,-112.708107,-1.234473E-4,-320.652924,4.751885,1.588064,9.912458,2.294466,8.393555
587725551727804798,0.78826,0.399237,0.52062,0.518393,-1299.20081,-229.677841,-9700.5752,5.348195,1.902809,11.673504,2.403998,17.12937
587725551727935864,0.826372,0.349894,0.690617,0.722259,-116.002647,-53.213585,-3061.90967,2.974007,1.286425,10.111728,2.28768,1.450687
587725551727935885,1.317183,0.511574,0.81907,0.866955,-864.486023,-74.810837,-4373.68066,6.501591,2.171899,10.991088,2.342997,3.395599
587725551727935995,0.695972,0.401794,0.365799,0.404018,-265.270233,-481.753632,-8508.63086,7.142204,2.568367,38.504967,2.331116,32.837502
587725551728001225,0.832611,0.375248,0.578896,0.62096,-590.999268,-108.137604,-6239.15723,4.058339,1.657872,11.975484,2.383338,2.948848
587725551728001251,0.648306,0.363674,0.474126,0.510946,-8.038682,-301.057678,-4897.9585,6.057839,2.396447,40.810425,2.213508,0.259601
587725551728001324,1.237869,0.512674,0.618913,0.616743,-393.981628,-45.986153,-3866.69238,5.683082,1.997244,14.460845,2.373307,0.924734
587725551728066632,0.406454,0.366634,0.686673,0.728153,-64.872513,-84.048004,-3663.35376,2.717111,1.129492,8.49484,2.18636,7.318399
587725551728067000,0.495991,0.288164,0.271404,0.318368,-76.294838,-1236.17114,-1.299899E4,10.267931,4.152119,173.30957,2.240136,0.938051
587725551728132166,1.023148,0.429958,0.482753,0.515141,-227.389847,-29.691181,-2176.2876,3.367422,1.195268,7.617696,2.245031,1.06988
587725551728132281,1.338768,0.510452,0.884552,0.917424,-539.604187,-27.553665,-2975.37769,6.673284,1.995717,9.569201,2.314464,1.085469
587725551728197964,0.556686,0.346901,0.657162,0.682583,-71.03643,-359.51709,-6183.65918,7.23795,3.536304,79.480034,2.409659,2.577566
587725551728198051,0.622786,0.415655,0.296084,0.326493,-378.838745,-801.418823,-1.313939E4,7.133223,2.891557,62.866398,2.326451,24.152514
587725551728263185,0.98604,0.314514,0.999796,0.939744,-145.364288,-116.146278,-4202.77637,2.513927,1.002902,6.702509,2.168373,13.793372
587725551728263538,0.886475,0.421309,0.506955,0.521008,-4428.25635,-528.387268,-2.371836E4,10.706359,3.831322,18.815912,2.487939,35.340557
587725551728328765,0.843515,0.366035,0.83032,0.861887,-1204.39746,-65.189789,-6035.60107,7.136853,2.246034,9.819271,2.352413,4.934489
587725551728328955,0.818739,0.396133,0.717022,0.671341,-2022.05371,-419.489929,-7885.61719,8.561543,2.853392,11.689938,2.364073,7.008507
587725551728394480,1.200676,0.460098,0.986284,0.958498,-451.353302,-12.990095,-2832.97559,4.85611,1.648262,8.96605,2.340313,1.446791
587725551728394543,1.030333,0.411053,0.788876,0.81298,-682.989868,-49.069839,-2839.14185,5.614899,1.795112,8.555089,2.326343,4.199942
587725551728460036,0.726664,0.403511,0.336935,0.364074,-88.434189,-1520.1615,-1.298004E4,5.777627,2.650665,68.993164,2.1368,3.863411
587725551728460039,0.583986,0.39164,0.393708,0.448862,-79.084908,-105.505653,-4580.86182,3.659966,1.498294,14.72306,2.231128,5.212306
587725551728460076,0.432692,0.31513,0.601449,0.630315,-171.663025,-91.530365,-5355.18848,4.173608,1.615838,14.658696,2.265259,5.547537
587725551728525413,0.756184,0.375612,0.489991,0.479187,-1491.73315,-530.539917,-6350.69043,8.277332,3.226805,17.59597,2.557982,11.342587
587725551728591149,0.857834,0.489603,0.206067,0.216817,-235.846268,-1009.12207,-1.108297E4,6.941827,2.991749,91.295456,2.12342,8.148743
587725551728591217,1.120901,0.502092,0.60892,0.639077,-972.81604,-332.093628,-3176.35791,6.580864,2.719754,11.843237,2.371346,3.787742
587725551728591237,0.90419,0.391569,0.354527,0.408366,-161.034271,-161.437286,-3260.46655,4.144529,1.760627,20.114511,2.331694,22.886904
587725551728591249,0.56716,0.368816,0.659935,0.619972,-1490.26111,-510.526703,-7955.28027,7.438662,3.092268,22.25934,2.547126,19.609262
587725551728591258,1.264069,0.47855,0.85095,0.83648,-907.335083,-50.373684,-5406.28711,6.967929,2.260391,12.552749,2.367637,1.503513
587725551728656715,1.202358,0.495745,0.580325,0.621866,-565.790894,-46.200085,-2795.64307,4.119923,1.372553,7.872175,2.25544,3.269552
587725551728656808,0.874702,0.430656,0.643464,0.576957,-1388.07019,-361.322235,-8059.28613,8.181413,3.135236,19.244116,2.500217,7.095188
587725551728656815,0.623821,0.323362,0.252191,0.278333,-194.048843,-400.056213,-9716.5,11.319154,4.276654,121.185226,2.296056,5.387947
587725551728722392,0.511898,0.371777,0.789419,0.808608,-28.092073,-562.821655,-6123.31885,4.202564,1.903894,26.446997,2.131621,1.347142
587725551728722670,0.769058,0.334846,0.686315,0.694305,-1812.37512,-28.998335,-1.204075E4,4.309927,1.482716,8.77534,2.298615,10.093941
587725551728722828,0.264879,0.122345,0.405757,0.421009,-19.040712,-95.426308,-1568.56482,8.665663,3.887342,94.830513,2.376213,0.228066
587725551728787567,0.942595,0.422365,0.866734,0.870024,-932.680725,-26.180202,-5133.4624,7.202155,2.297759,10.855988,2.335808,2.220576
587725551728853094,1.1126,0.51412,0.568753,0.561704,-405.531067,-81.856316,-3505.74731,5.775457,2.453904,20.01302,2.456368,0.888052
587725551728853315,0.893711,0.443888,0.653637,0.759976,-534.938477,-40.575043,-2745.72778,3.501098,1.232074,6.442103,2.233185,2.829776
587725551728853418,1.060638,0.463028,0.235946,0.252461,-492.850586,-1104.50891,-1.443874E4,7.997395,3.559526,106.792747,2.192999,14.783338
587725551728853444,0.979578,0.491152,0.204597,0.2499,-650.890991,-237.555588,-6948.81055,5.440331,1.946873,20.399706,2.363955,6.161036
587725551728853507,0.599463,0.338207,0.940274,0.93177,-67.147385,-244.380066,-3893.54858,6.219705,2.768836,44.598152,2.374837,1.860187
587725551728918915,0.723671,0.461735,0.649873,0.632404,-511.339233,-156.933167,-6092.91357,5.402162,2.151134,16.579302,2.374224,4.111808
587725551728984363,0.861021,0.409515,0.841713,0.856912,-587.722717,-2.00797,-5090.94775,5.639776,1.872864,10.776608,2.332595,0.826847
587725551728984448,0.649412,0.352675,0.740052,0.741623,-862.274109,-966.993164,-2.138684E4,6.941729,2.937344,37.588524,2.442537,66.705383
587725551729049650,0.651583,0.354584,0.415414,0.446619,-148.014374,-1031.89624,-1.033972E4,7.012444,2.933379,73.995132,2.191573,4.878681
587725551729049845,0.902647,0.394548,0.720195,0.676112,-2427.00659,-378.038574,-9223.67871,7.693113,2.465306,9.065993,2.371987,27.948528
587725551729049874,1.208616,0.503183,0.479394,0.554838,-1096.04028,-39.3634,-6608.60303,5.990826,1.86284,9.593599,2.311297,3.262742
587725551729050006,0.957533,0.41909,0.433972,0.501896,-540.921326,-30.818502,-4889.51562,4.060639,1.356107,8.750867,2.266514,1.875157
587725551729115309,0.955879,0.433838,0.906044,0.923725,-4200.88428,-372.361664,-2.302962E4,9.86999,3.715443,15.77414,2.48011,18.060247
587725551729115598,1.002235,0.425331,0.818698,0.815931,-4151.40234,-390.015717,-1.718861E4,9.792842,2.756159,9.427228,2.321515,19.287378
587725551729180989,1.003971,0.458914,0.244118,0.236732,-34.849361,-185.311295,-1657.01355,5.573842,2.44779,59.799858,2.203409,8.085972
587725551729246681,0.547472,0.345083,0.255747,0.302753,-28.553858,-427.49881,-3264.11816,5.727944,2.620443,79.179375,2.076858,1.674525
587725551729311837,0.522402,0.352024,0.463556,0.523499,-100.094742,-460.957703,-7636.41064,4.772278,1.8483,21.935806,2.261409,4.292253
587725551729377460,1.003065,0.535503,0.209613,0.259256,-511.509918,-159.648499,-8798.5,8.485259,2.886571,45.760471,2.380466,1.820801
587725551729377638,0.808136,0.438444,0.204055,0.215724,-55.043598,-535.720459,-6736.21045,9.524589,3.643149,124.914757,2.246736,8.536449
587725551729442929,0.899709,0.424117,0.945503,0.925849,-7969.58936,-107.151604,-4.274393E4,11.966552,3.597839,16.654907,2.398251,15.296879
587725551729443102,0.843935,0.403066,0.586357,0.535572,-2456.3606,-562.567871,-1.659954E4,9.83252,3.906715,23.439083,2.473422,14.824224
587725551729443129,0.517683,0.341654,0.309629,0.359448,-55.084007,-190.064392,-4789.96973,5.04353,2.081765,30.05068,2.357514,2.068428
