objID,,,deVAB_i,expAB_i,lnLexp_i,lnLdeV_i,lnLstar_i,petroR90_i,petroR50_i,mRrCc_i,mCr4_i,texture_i
587732578845393108,1.08679,0.460293,0.721124,0.747661,-138.673065,-43.842319,-4170.7251,4.00885,1.493434,11.292369,2.254367,4.369798
587732578845458506,0.756178,0.365473,0.753761,0.709809,-2612.92334,-473.596802,-8043.27832,4.579164,1.328713,5.045771,2.277006,48.689281
587732578845458544,1.059887,0.457796,0.843575,0.832331,-330.51181,-23.465034,-4253.68457,5.192852,1.745477,11.811631,2.309882,1.256658
587732578845458575,0.808054,0.456465,0.243632,0.288065,-60.114841,-191.619217,-5032.81494,5.171471,1.918015,25.818037,2.240367,2.822892
587732579382001865,0.488539,0.2425,0.336907,0.373692,-259.055664,-216.028824,-2313.50317,7.886237,3.767563,111.364098,2.546015,0.336778
587732579382067348,0.664739,0.307227,0.738062,0.687218,-5721.43457,-974.259094,-3.962449E4,9.384143,3.256471,21.207401,2.485062,86.817673
587732579382067373,0.75528,0.380762,0.999794,0.999701,-123.501907,-92.73996,-3165.84204,5.487261,2.037524,19.998196,2.332113,2.402554
587732579382067396,0.843348,0.4041,0.855449,0.865556,-364.882843,-433.283264,-9266.96484,3.265107,1.332157,11.23068,2.20605,74.881401
587732579382067405,1.050322,0.42692,0.777631,0.822561,-655.842651,-67.8339,-4831.10107,5.329578,1.933228,12.697901,2.340996,5.27648
587732579382132846,1.044439,0.450933,0.743289,0.63647,-665.122437,-243.822327,-3181.69629,5.512293,2.16578,12.667282,2.33725,3.007046
587732579382132858,0.863468,0.400663,0.964132,0.959795,-427.625885,-66.26976,-5746.7666,3.50886,1.285687,9.200011,2.210842,12.144274
587732579382132871,0.797553,0.36599,0.883999,0.874906,-2925.47266,-317.814789,-1.590714E4,5.451959,1.867136,10.595706,2.299485,93.279678
587732579382132881,0.75235,0.338129,0.625183,0.656663,-309.567047,-546.961304,-7957.35791,7.122993,3.155457,51.615051,2.340572,8.219581
587732579382132893,0.665884,0.293833,0.949834,0.93879,-1.639255,-308.728363,-3145.16895,5.731944,2.822355,60.762589,2.225518,0.281679
587732579382263977,0.876225,0.374275,0.912161,0.888185,-258.630585,-40.606628,-1841.89294,2.792389,1.087908,7.484621,2.16455,5.417696
587732579382329520,0.970001,0.395691,0.71518,0.715311,-679.157288,-196.466125,-6962.16211,5.162345,1.943916,13.252164,2.392796,13.792492
587732579382395061,0.341579,0.330513,0.609373,0.620357,-191.865784,-534.827576,-5995.29834,4.946999,1.83151,21.289824,2.128977,15.362296
587732580979179614,1.098997,0.40167,0.85161,0.880815,-1346.9104,-161.121872,-6503.05078,5.046533,1.616388,10.41518,2.257175,8.226686
587732580979179646,1.070765,0.46781,0.759092,0.777469,-262.387482,-12.950167,-4013.67578,4.057083,1.478857,12.010675,2.212081,2.471714
587732580979245186,1.023911,0.455324,0.556282,0.574655,-272.403717,-110.693588,-4505.69629,7.67339,2.757834,28.215111,2.330262,2.832062
587732580979245192,0.623343,0.389786,0.41802,0.463229,-460.290527,-78.500435,-2020.43054,4.038684,1.419727,8.968129,2.273471,8.164569
587732580979376275,0.784542,0.371674,0.438759,0.482647,-1075.59985,-216.168686,-1.668986E4,5.447641,1.988189,19.717131,2.304287,19.71863
587732581516181609,0.38876,0.264547,0.755797,0.757662,-18.149534,-311.732574,-3952.99072,5.959761,2.508649,40.801514,2.227916,1.609027
587732581516181651,1.209856,0.481163,0.938649,0.916681,-523.094849,-7.894696,-4106.44678,5.662305,1.886628,10.50007,2.310154,1.14299
587732581516312673,0.869356,0.406748,0.953332,0.978914,-1533.37317,-213.536713,-1.187162E4,8.57363,3.086625,20.688871,2.480052,3.927954
587732581516312681,0.549732,0.325958,0.35003,0.371465,-25.36895,-860.407288,-1.146882E4,5.374083,2.264199,41.130402,2.196441,3.710224
587732581516312686,0.824245,0.39609,0.90955,0.908697,-1291.01489,-163.291077,-4929.71338,4.487736,1.431041,7.011251,2.266741,12.872471
587732581516312733,0.591764,0.346806,0.921189,0.890152,-405.532684,-515.245728,-9241.86426,4.657068,2.049196,20.905853,2.404014,122.527977
587732581516378311,1.187773,0.468264,0.946809,0.939759,-301.925018,-74.376305,-5348.12061,6.134405,2.076807,16.708391,2.351691,4.783976
587732582053052492,0.827396,0.46751,0.607668,0.645975,-429.480194,-122.738083,-5740.50195,4.098908,1.512103,10.563975,2.300586,8.499771
587732582053052589,1.16103,0.457808,0.769439,0.767146,-2232.13843,-131.228806,-1.075429E4,10.814955,3.310409,12.413334,2.41382,8.625355
587732582053052602,0.416279,0.220182,0.152056,0.164705,-3.375241,-283.16333,-2730.23511,8.135176,3.096276,105.884872,2.186553,1.658391
587732582053052624,1.319561,0.507071,0.90196,0.920768,-3914.44092,-338.268616,-1.554704E4,10.829217,3.536363,11.958089,2.416657,33.79314
587732582053117961,0.897959,0.372179,0.620892,0.629276,-417.500305,-35.30975,-6044.01123,3.783839,1.407947,9.62205,2.286836,2.867383
587732582053117989,1.003702,0.437603,0.815081,0.786936,-441.349701,-251.173477,-7009.64355,5.4016,2.197649,19.693943,2.348153,4.076169
587732582053118117,1.165756,0.532133,0.891138,0.926834,-750.016113,-183.567459,-6059.43359,6.56454,2.323292,15.519728,2.382092,2.930528
587732582053118119,1.25633,0.460239,0.473424,0.511009,-675.699707,-27.837711,-3704.50122,4.837293,1.621849,8.271963,2.324981,3.515539
587732582053118139,0.999245,0.448687,0.838341,0.790775,-441.528931,-176.436127,-6063.41357,5.829305,2.011404,15.529204,2.31207,3.629763
587732582053118164,0.424114,0.200228,0.305963,0.31185,-12.769936,-363.335815,-2976.14038,6.270038,2.925042,79.98645,2.16476,1.157457
587732582053183596,0.496876,0.274988,0.291347,0.317037,-193.809082,-938.040405,-9618.86328,9.241281,3.601836,110.213173,2.228998,15.067768
587732582053183612,0.725311,0.313881,0.475435,0.530971,-109.5438,-33.434132,-3153.2395,2.564945,1.042436,7.091326,2.221024,5.303989
587732582053249280,0.611353,0.342584,0.724474,0.738597,-1209.1947,-3047.20728,-2.773071E4,7.88842,3.167574,62.339779,2.26593,81.964539
587732582053314647,0.588634,0.306965,0.489398,0.514597,-175.176498,-233.15741,-7703.02295,3.921003,1.554753,14.081811,2.280996,15.952105
587732582053314698,0.561634,0.333323,0.476459,0.510748,-353.807373,-383.172272,-6419.97852,6.262428,2.529919,34.913723,2.351018,13.724291
587732582053314728,0.955965,0.407581,0.776073,0.72734,-243.260712,-40.095512,-2998.91138,8.259799,3.15365,25.593626,2.472196,1.019579
587732582589989081,0.884541,0.342064,0.855806,0.865525,-1598.11426,-287.950165,-4272.61523,4.335269,1.374187,5.285,2.296422,34.348949
587732582589989085,0.373409,0.154474,0.365341,0.434066,-0.459334,-141.927902,-688.918213,9.537138,4.46554,180.88826,2.252659,38.294933
587732582590251140,0.675539,0.417944,0.64154,0.661442,-6740.76904,-4000.50391,-3.678878E4,11.883932,5.857978,92.803383,2.676476,181.80304
587732582590251150,0.80538,0.433865,0.679439,0.668326,-545.545471,-32.105518,-5250.73145,6.272001,1.976308,12.241622,2.356586,0.610954
587732583126991010,0.913534,0.406431,0.963968,0.960686,-186.223801,-11.172297,-2639.41943,2.667365,1.086509,6.611749,2.268221,1.172734
587732583126991026,1.143337,0.445518,0.54196,0.578292,-396.741516,-3.030092,-3270.32373,3.967709,1.347247,7.522416,2.27811,0.84503
587732583127056470,0.470224,0.302511,0.728037,0.733082,-127.460777,-461.125275,-9753.1416,5.4569,1.953383,21.248028,2.207659,2.610812
587732583127056491,1.428978,0.523596,0.625286,0.623581,-1029.53052,-83.006638,-4694.44189,9.834352,3.098043,12.272285,2.427264,3.740588
587732583127122068,0.77054,0.409056,0.372328,0.424038,-364.74646,-7.007781,-5014.16455,4.389863,1.510717,10.981503,2.273887,1.711716
587732583127122074,0.77969,0.486431,0.245068,0.28322,-403.546295,-348.950256,-8444.50488,6.582376,2.383263,38.127762,2.345619,8.651931
587732583663992957,0.455773,0.228219,0.750616,0.807728,-2591.44678,-2626.28223,-2.931631E4,12.801361,6.289384,176.285492,2.556261,107.031693
587732583663992980,0.659966,0.389904,0.52345,0.526536,-934.255249,-1838.69556,-2.623495E4,7.694669,3.207509,54.575256,2.402519,220.141068
587732583664058389,0.89115,0.417746,0.86826,0.887412,-606.199707,-63.257923,-5385.93213,7.43478,2.887263,19.736727,2.392651,0.547745
587732583664058436,0.328852,0.165251,0.812452,0.825626,-126.535042,-1080.33533,-9495.40625,5.314291,2.628627,47.919144,2.271294,2.629405
587732701253599336,0.897755,0.433554,0.722226,0.727305,-259.288055,-181.541183,-7553.69727,5.221652,1.927311,19.867966,2.263514,6.138821
587732701253599339,1.053202,0.429331,0.384789,0.454394,-242.540573,-149.945435,-5493.07275,4.1085,1.617452,15.80599,2.271292,6.491175
587732701253599361,1.080362,0.450794,0.586583,0.615442,-240.216003,-3.944449,-2270.56226,3.576797,1.334062,9.266638,2.274311,0.575961
587732701253599366,0.752892,0.437757,0.613997,0.681617,-1501.41992,-114.140747,-1.141701E4,9.677555,3.033383,20.174917,2.386165,1.876474
587732701253599384,1.231714,0.485979,0.611298,0.627207,-1104.68945,-191.223785,-4427.8667,10.756663,3.759877,16.823086,2.496144,4.98252
587732701253795959,0.685904,0.385372,0.700671,0.753009,-126.710159,-15.656255,-3070.05176,3.3399,1.227874,8.304737,2.229517,2.757357
587732701253796032,0.985992,0.407003,0.694825,0.669058,-593.674805,-55.901749,-3106.9353,4.901488,1.513883,7.611825,2.289028,2.251332
587732701253861473,1.118563,0.45923,0.564288,0.566832,-479.414764,-21.365721,-3875.01294,5.358459,1.727879,10.388967,2.306051,1.724028
587732701253861550,1.61997,0.57168,0.766935,0.76032,-490.759583,-28.910044,-3149.13867,6.772669,2.271059,11.465761,2.351606,0.739721
587732701253861598,0.793869,0.455776,0.1859,0.20732,-53.097546,-511.780609,-5181.16748,9.258767,3.730221,131.587906,2.104195,0.697498
587732701790470316,1.032078,0.414236,0.786062,0.773522,-3278.021,-275.538605,-1.325562E4,8.452597,2.649841,11.546721,2.357242,20.568718
587732701790470338,0.994431,0.427908,0.873968,0.891259,-1313.73376,-99.576447,-1.295584E4,10.200895,3.529505,30.151289,2.478086,1.863891
587732701790470366,1.035723,0.40905,0.450012,0.494441,-1027.2428,-17.664986,-8346.47168,4.149963,1.432981,9.106766,2.296679,3.1177
587732701790601366,0.927076,0.513121,0.849292,0.87416,-1272.14514,-144.00589,-7608.96143,6.403312,2.024741,9.521413,2.417734,4.484953
587732701790601389,0.830997,0.461971,0.349997,0.380259,-175.225601,-773.264343,-7483.96436,5.390794,2.529349,50.687832,2.161679,3.898056
587732701790666846,1.081776,0.478437,0.415279,0.481852,-1679.50183,-228.669647,-6221.78369,6.009983,1.762715,7.386107,2.300861,12.356842
587732701790666878,0.72179,0.44619,0.185657,0.202139,-179.789993,-1474.50928,-1.645408E4,9.050452,3.63462,134.671036,2.226675,6.598695
587732701790666888,0.971767,0.425856,0.898852,0.932342,-1357.57556,-71.622429,-6978.05225,8.169893,2.462499,9.913271,2.403475,4.177046
587732701790666898,1.026886,0.427861,0.964098,0.962346,-5874.78223,-723.294434,-1.868248E4,10.236893,3.174326,8.654337,2.370749,75.308342
587732701790666922,0.920206,0.408075,0.825446,0.875378,-552.412476,-44.869244,-2936.04541,4.26221,1.428434,6.811803,2.307167,1.530697
587732582590185692,1.162266,0.48613,0.598968,0.596491,-255.625198,-380.581512,-6932.73486,6.988719,2.624267,32.853146,2.313533,35.169167
587732582590185639,0.848353,0.438797,0.79354,0.736937,-8218.94727,-372.942657,-4.091645E4,8.543312,2.820801,14.544376,2.418929,55.317879
587732582590185610,0.887589,0.417736,0.324689,0.399008,-3323.71167,-428.681305,-1.601669E4,4.63916,1.477291,8.581361,2.269359,79.71476
587732582590120094,0.508734,0.336548,0.72828,0.769413,-500.780884,-995.954407,-1.026078E4,7.507985,3.728694,89.372429,2.38323,17.087845
587732582590120048,0.703506,0.333006,0.765419,0.778127,-15.195948,-165.448929,-2740.37402,8.443414,3.360234,58.031208,2.323406,1.89119
587732582590054609,0.729244,0.416863,0.545767,0.523561,-2817.73633,-1855.87878,-2.418674E4,8.415707,3.602804,51.292645,2.599197,69.430038
587732582590054567,1.158524,0.489305,0.403421,0.418732,-412.078827,-31.065119,-5174.04053,5.42378,1.868015,14.360249,2.31363,1.341263
587732701790666923,1.079979,0.512423,0.152842,0.170255,-621.194519,-862.391724,-1.453726E4,9.374383,3.344621,89.232819,2.278922,33.371704
587732701790666931,1.07811,0.44418,0.631018,0.650002,-1401.72888,-91.506042,-7286.45996,6.626185,1.881361,8.399943,2.323834,3.67207
587732701790666933,0.965246,0.420876,0.843418,0.784722,-1014.90613,-141.15213,-4327.03027,4.799097,1.855582,7.996972,2.3004,2.668778
587732701790666936,0.793947,0.429359,0.467667,0.517901,-194.546783,-506.921997,-8150.88818,4.688632,2.040913,26.348907,2.268532,7.492972
587732701790666952,0.72253,0.376575,0.562538,0.542093,-627.33197,-99.873421,-3761.17993,7.455808,2.130314,10.813098,2.429306,3.532898
587732701790666981,0.984568,0.415951,0.767936,0.831496,-765.97644,-36.346348,-4558.95117,5.197355,1.627246,7.956621,2.312492,1.705066
587732701790732293,0.817621,0.346718,0.817239,0.860509,-1073.69153,-81.558365,-5831.05469,3.688415,1.320786,6.858121,2.304399,3.070652
587732701790732411,0.617765,0.400881,0.348979,0.393899,-177.724701,-246.471603,-6423.30566,4.026321,1.653806,17.927612,2.323788,12.329473
587732701790732455,0.963438,0.408588,0.740211,0.776681,-613.005127,-26.72459,-7070.54639,4.894863,1.765141,11.621399,2.386737,1.853219
587732701790732457,0.481361,0.332542,0.338282,0.351439,-118.82399,-1038.02307,-1.147936E4,7.495711,3.167099,83.666748,2.285148,15.799293
587732701790798010,0.701529,0.385191,0.54994,0.577442,-387.810333,-226.761612,-7369.63086,3.809567,1.620736,12.949578,2.395248,5.235493
587732701790798064,0.935642,0.381105,0.749079,0.76538,-1211.27686,-176.654312,-7346.27246,3.873185,1.504915,7.251097,2.343126,8.871708
587732701790798067,0.837996,0.40522,0.963735,0.97718,-1388.15613,-40.230766,-1.051029E4,5.616432,2.000092,10.505592,2.377512,3.747824
587732701790798090,0.709954,0.406876,0.889829,0.875213,-3228.77954,-313.837006,-2.682156E4,8.390198,2.903344,17.544046,2.49255,16.614597
587732701790863468,0.501038,0.331608,0.885109,0.842169,-474.550995,-1521.94348,-1.229572E4,4.717984,2.18287,34.443588,2.182293,21.721239
587732701790863509,0.781088,0.333355,0.550029,0.579748,-276.898529,-1150.47766,-1.414829E4,8.557635,4.209509,121.42498,2.374446,10.120871
587732701790863526,0.666278,0.339184,0.335549,0.189472,-1624.19495,-1.241567E4,-5.831885E4,30.305616,11.632037,1936.54492,2.318248,168.101608
587732702327406640,0.418213,0.234192,0.796372,0.806325,-563.663513,-996.458069,-1.450549E4,5.005042,2.371451,32.706383,2.442102,48.637405
587732702327406686,0.629778,0.330728,0.749934,0.764164,-167.380722,-2939.93066,-1.705221E4,5.574458,2.586547,49.585537,2.185895,70.346283
587732702327406689,0.748713,0.391968,0.667135,0.679189,-183.09494,-135.908508,-6364.44873,4.151619,1.620994,13.171317,2.307392,9.847757
587732702327406700,0.711689,0.387325,0.584623,0.584216,-453.084686,-427.471375,-8086.79736,4.190709,1.868949,17.783396,2.380024,11.931015
587732702327472353,0.928411,0.363798,0.627532,0.625831,-433.558594,-51.429607,-3633.59961,5.195009,1.732523,9.496263,2.435931,2.238603
587732702327472357,0.888947,0.444759,0.553374,0.580919,-130.935974,-128.184586,-4685.81982,5.168144,2.00908,19.354502,2.38794,3.986011
587732702327537678,0.989967,0.442637,0.581492,0.569652,-6355.16602,-510.261963,-4.631026E4,16.215132,5.651585,40.676128,2.495313,5.391657
587732702327537680,0.905657,0.450338,0.758148,0.811599,-448.712433,-22.310257,-4661.91162,4.795345,1.758557,10.087007,2.358762,0.575401
587732702327537826,0.92935,0.409927,0.32925,0.3472,-490.585999,-191.946014,-7792.54492,4.750993,1.758263,14.596996,2.378498,6.085431
587732702327537842,0.501536,0.310969,0.452271,0.460236,-595.133972,-4460.62549,-3.261997E4,9.078802,4.242229,160.740677,2.169728,39.69474
587732702327537849,0.414928,0.255196,0.786793,0.794923,-162.499268,-189.563507,-6482.68506,4.959693,1.752706,15.661208,2.226609,5.030443
587732702327537909,0.787474,0.365063,0.902814,0.879458,-1016.89221,-230.690125,-9530.49414,4.638758,1.865227,11.369582,2.440015,8.46193
587732702327603330,0.911528,0.457951,0.257966,0.280325,-80.217331,-280.745148,-6935.91895,5.477683,2.030735,27.318834,2.267001,4.327945
587732702327603336,0.893335,0.456385,0.732043,0.734302,-724.071411,-25.493305,-5246.24268,9.142395,2.847334,13.838188,2.409609,0.505953
587732702327603349,0.724117,0.383762,0.640649,0.63645,-53.207886,-379.883087,-5040.86328,4.755847,2.096166,30.335449,2.232558,4.438084
587732702327603350,0.481176,0.321352,0.790692,0.831327,-17.349129,-541.568237,-3619.3396,3.900698,1.974591,31.744862,2.109345,2.53136
587732702327603354,0.423178,0.298559,0.888847,0.894469,-23.259115,-1014.76849,-8139.99854,4.862771,2.362411,41.912212,2.184372,4.707191
587732702327603356,1.039787,0.483351,0.74133,0.786906,-495.950684,-14.713387,-4887.02686,4.315675,1.578487,9.141571,2.381323,1.042022
587732702327668895,0.983215,0.444824,0.881383,0.880894,-986.041565,-17.912275,-6803.08594,6.31986,2.000342,9.433763,2.367926,1.659159
587732702327668900,1.058359,0.572832,0.327292,0.357382,-482.38559,-443.600922,-9973.08105,5.388235,1.949973,22.464886,2.335299,14.616121
587732702327668945,0.925003,0.420692,0.289341,0.312437,-76.592087,-392.928436,-5866.89307,4.870526,2.144897,39.68446,2.252494,5.489945
587732702327734363,1.084919,0.402403,0.826453,0.84139,-582.908447,-31.151037,-2853.05347,7.288937,2.109061,6.998566,2.401707,1.888653
587732702327734390,0.971245,0.407701,0.780622,0.813243,-2162.61987,-136.196198,-9542.76172,5.582563,1.723456,6.373913,2.334966,12.747445
587732702864277716,0.8964,0.380243,0.738767,0.740747,-641.675781,-6.391962,-5928.78271,4.025171,1.365184,7.14359,2.302868,1.686862
587732702864343190,0.633385,0.370338,0.840937,0.879253,-946.82959,-735.81842,-1.497121E4,4.58623,1.935284,15.300177,2.360188,28.742359
587732702864408625,0.183273,0.337803,0.935564,0.933964,-19.954882,-408.533295,-4264.25342,2.173504,0.981295,7.325474,2.115741,5.858999
587732702864408715,0.640594,0.392485,0.237094,0.249992,-171.506836,-579.74115,-7315.76123,7.301906,2.871099,71.74556,2.276763,23.348969
587732702864474252,0.885983,0.378149,0.335118,0.369376,-1018.03088,-52.924583,-5827.62939,4.309197,1.377951,6.631238,2.316981,5.311748
587732702864670837,1.27281,0.504953,0.644831,0.71016,-953.914124,-30.905207,-6263.93164,7.461265,2.552184,12.561918,2.432253,1.865935
587732703401148540,0.881275,0.351736,0.33585,0.360933,-940.68219,-37.969116,-5137.19287,4.436695,1.442278,7.804278,2.346554,15.299846
587732703401214171,0.670841,0.320398,0.808569,0.86745,-158.983719,-595.717957,-6659.16504,7.372391,3.862884,110.723152,2.300347,4.600433
587732703401279644,0.794722,0.422591,0.27501,0.314644,-821.446228,-276.974884,-1.547428E4,7.157816,2.395769,26.566292,2.350895,10.816664
587732703401279652,0.430075,0.297882,0.710461,0.728338,-36.09425,-341.230621,-4018.93286,3.769953,1.806283,23.722694,2.202298,2.262076
587732703401279662,0.966417,0.420597,0.660303,0.66248,-481.356384,-14.77102,-3726.77905,4.39044,1.440831,6.948003,2.351549,0.865985
587732703401279667,1.194582,0.465099,0.797934,0.76145,-462.481598,-12.198123,-2682.54468,6.16594,1.954826,7.877595,2.393341,1.151464
587732703401279702,0.634535,0.326935,0.652463,0.653993,-26.164547,-368.25174,-4514.61816,4.122066,2.002659,30.262569,2.209653,1.648046
587732703401279786,0.757927,0.356243,0.785783,0.824939,-21.111156,-317.99353,-3690.39575,6.33176,2.969872,61.909557,2.244661,1.906583
587732703401345128,1.072239,0.443947,0.465744,0.506893,-331.615143,-7.362636,-4728.19141,5.630827,1.800785,12.071534,2.316043,0.786199
587732703401410596,0.432861,0.21629,0.852541,0.85435,-1.208819,-104.581161,-664.989624,7.155714,3.267054,88.366745,2.047989,2.560079
587732703401410707,0.894117,0.451071,0.505573,0.532374,-149.150497,-497.91214,-1.058801E4,8.48422,2.847533,40.172577,2.281466,3.538658
587732703401541780,0.505192,0.263596,0.505962,0.529547,-65.081879,-264.511475,-5993.16113,8.663579,3.58199,74.08091,2.346374,2.596143
587732703401541858,1.622425,0.616287,0.83606,0.83911,-924.179504,-106.165771,-3537.50098,9.405399,2.971017,8.469403,2.420038,3.671866
587732703938019488,0.933554,0.399719,0.952325,0.932658,-1012.71991,-2.337468,-8848.93848,5.975283,1.978786,10.903719,2.36042,0.72948
587732703938412765,0.569609,0.316366,0.26589,0.288769,-18.878204,-141.567215,-1693.55835,5.391477,2.30721,47.502701,2.233926,3.847443
587732769970585674,0.792029,0.464624,0.674617,0.665199,-1562.53711,-653.538147,-2.660058E4,10.671453,3.873433,45.124928,2.422003,17.894573
587732769970651272,0.402788,0.20384,0.758468,0.750839,-128.118225,-1124.41711,-1.113227E4,8.479034,4.05051,120.49688,2.241025,3.749482
587732769970651306,0.91748,0.42374,0.48114,0.527694,-692.16748,-81.215042,-4605.51562,4.862473,1.791786,10.802432,2.400202,3.426429
587732769970716763,1.508419,0.529928,0.813937,0.858649,-586.359375,-17.540297,-3580.62793,7.79873,2.305236,11.198893,2.34664,0.861983
587732769970847858,0.798608,0.391268,0.554722,0.575884,-9217.48437,-158.025558,-4.680079E4,6.686927,2.071627,13.765526,2.324772,11.171253
587732770507391174,0.586136,0.353378,0.449989,0.470841,-162.400223,-1462.07581,-1.735295E4,5.148198,2.285745,38.910416,2.28298,15.346308
587732770507391235,0.675167,0.37435,0.67922,0.688909,-226.928452,-222.785858,-8690.41406,7.529869,2.637445,29.734818,2.332255,4.185279
587732770507391248,1.054131,0.4142,0.589523,0.613101,-493.108337,-56.512856,-7126.00195,4.396775,1.671074,12.092069,2.345501,1.213933
587732770507456691,0.734944,0.368203,0.531566,0.522155,-1.186877E4,-5794.3833,-8.177743E4,14.962669,5.5857,76.016724,2.557949,602.039124
587732770507522057,0.850069,0.406454,0.775369,0.722144,-2.519622E4,-3646.36304,-6.861163E4,10.978914,3.458788,9.577201,2.341887,2025.5957
587732770507522182,1.163128,0.436304,0.951262,0.879311,-1367.33533,-73.866264,-6379.55664,4.617294,1.516988,7.164086,2.295722,7.440304
587732770507522241,0.907804,0.423682,0.831492,0.722459,-4226.80762,-1121.72095,-1.749587E4,9.476798,3.490393,16.532558,2.498579,25.493069
587732770507587681,1.091896,0.4571,0.667881,0.676423,-197.25975,-22.921818,-2879.75098,3.54855,1.331773,8.936607,2.254827,3.60005
587732770507587705,1.230606,0.503263,0.64887,0.703339,-1560.46875,-56.808266,-8834.86426,5.782708,1.924145,9.357443,2.360256,6.047988
587732770507587709,0.41769,0.281153,0.949558,0.934987,-185.419754,-312.399719,-9143.32129,6.240069,2.573236,31.236147,2.357526,10.085767
587732770507587732,0.446907,0.28179,0.875584,0.877369,-168.294754,-310.150421,-5109.30762,7.881913,3.9028,91.200874,2.424294,3.173073
587732770507653333,0.80109,0.371637,0.549014,0.606282,-2163.81665,-168.893509,-9033.4502,4.457846,1.504573,7.360474,2.298548,19.816454
587732770507653362,0.71295,0.383267,0.929683,0.93941,-443.534119,-2768.12207,-2.079815E4,8.782602,4.576751,162.184937,2.244099,30.468853
587732770507718715,0.270897,0.158976,0.645078,0.659381,-323.379456,-233.369553,-8269.13281,7.449136,3.108957,38.681385,2.452377,1.921605
587732770507718757,0.880386,0.521355,0.550301,0.571771,-1214.93726,-480.691467,-7978.55176,6.819423,2.370957,14.449701,2.318586,12.833142
587732770507718783,0.647774,0.313643,0.304542,0.308579,-608.606567,-757.564026,-1.741116E4,4.297845,1.623047,17.104877,2.234161,103.068367
587732770507718792,0.85795,0.500395,0.233331,0.269268,-37.191002,-682.320801,-8062.47559,5.244607,2.078024,39.480064,2.138363,1.354394
587732770507784420,0.717537,0.349615,0.167414,0.187594,-0.166266,-110.140137,-1546.80762,9.397098,3.58413,146.841751,2.205898,0.87835
587732771044261917,0.214371,0.119421,0.684766,0.704509,-193.983963,-139.576965,-5722.69971,7.896943,2.917297,34.970036,2.375524,3.043411
587732771044327533,0.916224,0.419983,0.492201,0.487357,-575.56427,-72.164612,-3245.44214,5.163092,1.633598,7.82052,2.407167,9.080453
587732771044327553,1.256031,0.483473,0.943046,0.863344,-745.237671,-121.422417,-2393.23315,6.369526,1.884645,5.523749,2.332195,4.071076
587732771044327604,0.655214,0.376696,0.417268,0.42973,-213.312576,-1569.09583,-1.745354E4,5.4009,2.390086,44.666199,2.266154,23.554899
587732771044393084,0.303625,0.32332,0.478729,0.506318,-135.07193,-51.862041,-3873.98828,4.714653,1.799424,16.109751,2.336063,1.164347
587732771044393089,0.881924,0.393105,0.700008,0.735549,-120.208778,-317.940094,-4407.21289,4.002187,1.998059,26.78149,2.308146,6.71122
587732771044393156,0.654404,0.351041,0.695233,0.665962,-8073.90967,-3342.75806,-5.312341E4,13.255535,5.311851,34.967823,2.596775,148.736786
587732771044393168,0.840727,0.392239,0.871098,0.837853,-431.262604,-399.855438,-7815.13623,7.480979,3.640339,69.614326,2.492727,2.172
587732771044393179,0.643373,0.334788,0.949999,0.980145,-788.846191,-3157.38379,-2.337874E4,11.139435,5.651904,237.589355,2.20579,20.760973
587732771044458539,0.264814,0.155294,0.590241,0.630004,-47.820484,-124.677849,-2769.61084,4.781308,2.121589,25.366554,2.301719,0.764609
587732771044458578,0.340118,0.1723,0.66541,0.686908,-213.874634,-210.953201,-8411.125,5.81596,2.258311,23.480228,2.338197,6.686665
587732771044458592,0.823303,0.376255,0.822421,0.832357,-324.137146,-0.373615,-3485.17725,5.283243,1.814169,10.695095,2.357237,0.045061
587732771044458638,0.7465,0.354752,0.759863,0.786896,-385.310577,-15.728049,-5446.09766,5.426009,1.821896,12.422437,2.349122,0.503078
587732771044458673,0.69043,0.295515,0.588971,0.61664,-581.025146,-41.37199,-3279.02539,3.859172,1.372528,6.700609,2.335252,3.932017
587732771044524245,0.803083,0.391917,0.387376,0.474335,-2630.4856,-295.81012,-1.5795E4,4.082941,1.392244,8.675033,2.292255,82.409988
587732771044524253,0.680979,0.329792,0.914295,0.939475,-574.043518,-75.127045,-7063.15332,4.080986,1.578325,9.952325,2.384434,2.408324
587732771044589640,0.771774,0.355211,0.646224,0.65705,-4729.4585,-837.058594,-2.241925E4,5.998018,2.029934,9.395125,2.363894,54.715969
587732771044589668,0.878899,0.410997,0.625675,0.510921,-1.694236E4,-5022.53955,-5.947967E4,12.399642,5.563605,20.45886,2.459653,289.723053
587732771044589687,0.866785,0.411118,0.578008,0.604669,-7585.83594,-299.602142,-3.40162E4,5.024416,1.584226,9.006459,2.292571,58.299614
587732771044589694,1.641817,0.523386,0.887551,0.840532,-866.685547,-102.037483,-3582.04395,7.51025,2.198607,7.439409,2.324099,2.894442
587732771044589728,0.434204,0.245071,0.550026,0.557147,-89.460907,-964.623901,-8655.55273,9.234756,4.287283,142.887421,2.264101,10.286747
587732771044589754,0.540489,0.277418,0.796015,0.818674,-46.457024,-625.230042,-5775.0918,6.74741,3.297776,76.373756,2.288284,5.050298
587732771044589756,0.821426,0.367235,0.634269,0.630507,-264.741669,-48.214375,-3888.36011,2.525015,0.973258,5.627242,2.220326,5.809643
587732771044589792,0.799332,0.386189,0.672182,0.628551,-3463.04224,-566.29248,-1.644887E4,8.476779,2.769343,12.755727,2.477221,36.909599
