objID,,,deVAB_i,expAB_i,lnLexp_i,lnLdeV_i,lnLstar_i,petroR90_i,petroR50_i,mRrCc_i,mCr4_i,texture_i
587731886810595658,0.958792,0.406528,0.849305,0.884242,-1095.92102,-17.083479,-8943.96777,5.041963,1.782464,10.596752,2.358533,2.421142
587731886810595638,0.558701,0.278219,0.595227,0.616636,-42.499424,-315.895264,-4094.95483,4.902577,2.449314,44.637192,2.320273,4.604752
587731886810595526,1.07597,0.426111,0.61684,0.623457,-1163.29687,-23.828812,-6799.68652,5.193356,1.735773,8.901544,2.334474,3.041091
587731886810595434,0.867237,0.409358,0.789306,0.881792,-5542.02637,-319.466278,-2.51586E4,5.77449,1.830708,9.448934,2.340113,45.036217
587731886274052375,0.615002,0.38359,0.771756,0.710877,-4103.43066,-4889.58936,-4.328627E4,7.932599,3.713344,76.14296,2.430865,715.540527
587731886274052347,1.021376,0.4195,0.67747,0.679658,-831.926636,-56.819599,-4050.86328,5.139782,1.611532,6.606653,2.30854,2.99627
587731886274052296,1.163628,0.454725,0.865348,0.867488,-969.892822,-57.878468,-4172.42676,6.218575,1.82994,6.244219,2.381908,7.539062
587731886810923157,0.909754,0.436426,0.76352,0.806076,-2443.20825,-41.099907,-1.308653E4,4.785593,1.508109,6.730594,2.315233,10.167357
587731886810923221,0.172766,0.195967,0.38355,0.421367,-57.85817,-133.677811,-2798.52832,7.131755,3.10666,51.567955,2.442917,2.900452
587731886810988760,0.752649,0.403853,0.644272,0.628886,-1.791827E4,-523.887207,-8.625269E4,16.307062,4.860527,23.28245,2.501806,213.691498
587731886273855948,0.401237,0.23888,0.257169,0.29992,-32.966957,-205.620483,-1942.47241,10.546771,4.723247,336.316833,2.175564,0.836209
587731886273790126,0.741982,0.386158,0.729837,0.745698,-253.941101,-262.050629,-6007.68213,4.49664,2.023529,20.885635,2.434704,19.821308
587731886273790077,0.591262,0.339052,0.566073,0.585107,-685.388611,-1956.58008,-2.701328E4,10.643831,5.032267,162.404816,2.429051,42.623325
587731886273724696,0.683659,0.407028,0.47079,0.500461,-249.29924,-2358.89648,-2.030508E4,6.033357,2.762183,59.421406,2.228957,17.860695
587731886273659142,0.706358,0.389248,0.221947,0.246397,-36.197487,-622.466736,-4506.4541,5.483963,2.495531,67.431564,2.062871,4.921978
587731886273659066,1.13006,0.47876,0.351791,0.401871,-515.182556,-114.173378,-4091.05127,5.798642,2.024676,13.907122,2.432166,4.061323
587731886273658907,1.018808,0.36925,0.511682,0.53656,-1.31672E4,-2591.28418,-4.140521E4,7.295377,2.108024,7.857327,2.335203,642.296387
587731886810988824,0.758997,0.395149,0.645744,0.641484,-1853.17114,-154.373642,-1.869009E4,6.736267,2.318145,14.880144,2.418191,10.061918
587731886810988869,0.590254,0.406708,0.667349,0.640481,-319.530792,-928.239014,-9992.64062,3.313287,1.45242,14.180091,2.207085,40.118786
587731886811054336,0.914654,0.441085,0.813755,0.783087,-6487.39209,-964.0177,-1.890496E4,6.626778,1.938527,6.057173,2.309052,199.533447
587731886811054342,0.88802,0.424479,0.713772,0.679516,-6261.73486,-593.378296,-3.862582E4,7.870431,2.457055,14.207322,2.372514,47.953888
587731886811119758,0.90979,0.419547,0.607653,0.560622,-9396.75684,-2374.4126,-2.111421E4,10.135839,4.327379,7.916107,2.388734,177.675873
587731886811185354,0.72405,0.400935,0.321612,0.353104,-4330.75146,-1702.22437,-4.020509E4,10.265325,3.537103,34.512081,2.525811,100.141006
587731886811185388,0.880527,0.43224,0.345307,0.378852,-350.755219,-17.209801,-4854.30566,8.545924,2.46817,17.555742,2.336738,1.173612
587731886811185592,0.419235,0.281662,0.749895,0.742642,-40.439766,-235.490799,-2157.07959,7.930245,4.064588,129.078476,2.187439,1.118244
587731887347662946,0.654518,0.340742,0.626944,0.618581,-2908.35132,-6497.86914,-7.676096E4,9.356152,3.734279,72.38736,2.381233,1029.59766
587731887347663082,1.247051,0.518576,0.630788,0.632126,-350.84201,-249.44072,-5221.51172,4.349271,1.855221,16.927153,2.426536,5.219076
587731887347663094,0.759693,0.428637,0.330063,0.352081,-42.277657,-345.314484,-4883.5293,5.755051,2.461162,48.30159,2.275768,8.166221
587731887347663120,1.234509,0.487652,0.876688,0.862178,-801.244202,-86.679039,-3155.38867,7.618383,2.200488,7.500973,2.312086,2.844639
587731885736788259,1.02947,0.421982,0.844713,0.844448,-3610.28564,-236.315063,-1.47427E4,6.49884,1.99118,8.214474,2.320832,24.987343
587731885736788223,0.962269,0.420597,0.785083,0.785947,-2855.35034,-682.832397,-2.594966E4,6.955889,2.601091,16.866901,2.52565,25.76749
587731885736788174,1.042147,0.458921,0.61425,0.641671,-588.329163,-217.590973,-7160.20166,5.767764,2.243019,15.49081,2.43102,13.294389
587731885736722751,0.827771,0.369699,0.729771,0.739792,-6852.2793,-887.102295,-2.841363E4,6.13362,2.139722,8.20197,2.348184,123.438873
587731885736722737,0.515365,0.305535,0.944148,0.938073,-1435.24048,-2533.39038,-3.837569E4,13.451633,5.974307,158.511856,2.467116,128.540375
587731885736722693,0.56271,0.320263,0.303134,0.347133,-46.549816,-316.888794,-5345.84326,7.592131,3.147178,76.941818,2.32514,1.370557
587731885736722683,1.395714,0.526762,0.691348,0.725509,-1536.87659,-162.283615,-8296.11426,10.692616,3.329982,13.717223,2.456219,3.141664
587731885736722653,1.003353,0.39477,0.731066,0.762138,-1033.60864,-42.545624,-5990.11621,4.376077,1.55093,7.357663,2.29911,2.639539
587731885736657246,0.919565,0.373518,0.641466,0.633322,-433.246033,-58.188961,-4963.48779,4.435172,1.586711,10.020211,2.314204,1.701339
587731885736656908,0.369576,0.1689,0.370091,0.406525,-133.618225,-1284.09058,-1.230674E4,12.011456,4.988226,197.196045,2.334592,3.097964
587731887347728445,0.924854,0.392817,0.685215,0.766907,-2747.17944,-95.702919,-1.457202E4,6.283855,1.9788,9.07186,2.374513,7.794755
587731874463678757,0.449167,0.226149,0.489007,0.52886,-15.941683,-277.79776,-1419.72888,7.463856,3.666903,120.165154,2.080592,10.537598
587731874463678744,0.960989,0.446329,0.922199,0.914771,-1276.21313,-552.646362,-1.087526E4,9.232553,4.180916,46.351837,2.639145,7.243126
587731874463547591,1.180857,0.439699,0.888008,0.889007,-371.1586,-2.095676,-4299.47705,4.566936,1.508029,7.407041,2.356001,0.185328
587731887347728515,1.368052,0.511465,0.89119,0.943517,-1285.74878,-101.797447,-6728.85791,7.848624,2.698274,10.55429,2.415282,2.795797
587731887347728633,1.175232,0.435865,0.745182,0.774972,-482.080231,-6.078165,-3079.8667,4.871866,1.562938,7.346094,2.328717,0.968442
587731887347728655,1.04048,0.476526,0.473995,0.488948,-3673.68774,-355.044769,-1.331453E4,8.304152,2.415709,8.265354,2.371802,40.96841
587731887347728698,1.242073,0.498825,0.8585,0.85604,-508.62146,-45.267807,-3264.61133,5.138964,1.877789,8.302101,2.389988,1.391836
587731874463285524,1.066549,0.441776,0.718895,0.714653,-527.009216,-42.393757,-3877.88208,4.613278,1.772082,7.328881,2.344425,0.966929
587731874463285487,0.973213,0.506826,0.292689,0.322212,-288.033417,-33.2365,-2430.13965,4.855906,1.560151,9.808775,2.322824,5.892696
587731874463220119,0.690311,0.400234,0.591867,0.628315,-1224.08862,-174.034439,-7755.77588,3.589345,1.3592,5.491693,2.365369,10.920142
587731874463219878,0.834253,0.390009,0.935863,0.87772,-4971.17725,-298.683411,-2.052186E4,5.157813,1.680121,5.89219,2.335322,69.053719
587731873926545707,0.981533,0.509985,0.220654,0.226391,-211.847839,-359.234985,-7886.10449,5.107728,1.903269,26.954672,2.322623,17.301132
587731873926545698,0.619606,0.309847,0.762418,0.772229,-387.481873,-318.607513,-1.084195E4,3.887658,1.494723,10.237527,2.343628,16.77796
587731873926480216,0.55522,0.323467,0.400459,0.423563,-160.093536,-696.06366,-1.151261E4,7.80088,3.170443,71.608696,2.368227,10.99218
587731873926480159,1.135433,0.44874,0.684462,0.750882,-832.617065,-59.234814,-4500.07275,4.650217,1.557416,5.694582,2.352647,1.564112
587731873926480060,0.941267,0.421972,0.829788,0.808318,-6314.61621,-1332.21533,-2.152839E4,10.527891,3.648014,8.096586,2.39253,75.87883
587731873926218139,0.408535,0.29364,0.545491,0.567981,-120.835327,-101.642273,-3719.71973,6.146999,2.71273,30.31287,2.434158,0.812093
587731873926218119,1.460302,0.526754,0.939287,0.964971,-758.812622,-24.138817,-4471.42822,8.34195,2.65352,8.398862,2.415347,1.44406
587731887347925156,0.660437,0.366152,0.80734,0.842738,-30.755196,-298.976105,-4057.19116,4.928527,2.446167,41.657146,2.293639,1.858059
587731887347925224,0.974331,0.392023,0.570943,0.586131,-2788.94531,-122.379303,-1.31977E4,6.755326,2.041,8.457961,2.335006,13.464255
587731887347990825,0.956707,0.393452,0.783679,0.787028,-1429.31177,-74.339409,-6823.03271,5.806016,1.745407,6.835403,2.342591,7.754552
587731887347990830,0.522718,0.343889,0.71056,0.732014,-355.86377,-1100.93115,-9920.08887,7.199202,3.633536,108.395691,2.264101,10.951125
587731873389543625,0.926842,0.458204,0.631114,0.628174,-254.861984,-294.921753,-5554.83301,4.291725,1.970386,19.922941,2.487529,27.22723
587731873389543592,0.627073,0.36801,0.720075,0.740631,-6.248203,-376.158447,-4349.56494,4.119697,1.925565,26.279165,2.223581,0.853398
587731887347990842,0.696339,0.346462,0.737139,0.72053,-251.842926,-883.492187,-7910.56738,6.880745,3.310322,67.848091,2.408557,48.375385
587731873389347221,0.377121,0.223253,0.512195,0.534185,-55.491936,-896.855774,-1.082689E4,5.527987,2.260493,33.383263,2.210056,1.34815
587731873389347126,0.644619,0.376883,0.301822,0.324374,-57.754414,-987.385925,-6815.43896,5.780538,2.544007,68.875198,2.138332,6.334702
587731873389347081,1.389919,0.441952,0.891343,0.957489,-1492.63782,-130.628189,-6068.91455,5.670861,1.75096,4.664608,2.330738,7.703209
587731873389281635,0.893755,0.393358,0.905768,0.92132,-1239.0238,-61.331532,-6455.37061,3.812371,1.342747,4.52437,2.354297,7.31525
587731873389150594,0.886688,0.410698,0.324798,0.331319,-1608.97473,-81.530762,-1.146178E4,3.470392,1.157507,5.273695,2.332657,14.626019
587731873389150572,1.332195,0.48278,0.724032,0.743914,-1487.12366,-75.886848,-7912.33594,5.326418,1.68186,5.513043,2.344987,5.479697
587731873389150546,0.5002,0.405687,0.300581,0.322779,-30.430792,-285.035278,-4451.61084,4.073108,1.654857,19.60026,2.283912,6.908043
587731873389150528,0.643101,0.339692,0.852493,0.856147,-1517.51526,-2340.64185,-2.08462E4,7.940421,4.238563,122.323883,2.396684,114.394989
587731873389150519,0.831476,0.42909,0.498118,0.440405,-3829.25317,-5064.24805,-5.583307E4,9.668715,4.118608,96.657242,2.406104,1073.72729
587731873389150490,0.178083,0.222158,0.266977,0.273533,-92.500992,-289.888763,-4640.06592,6.081927,2.222878,36.565323,2.237482,3.772863
587731873389150476,0.505478,0.269066,0.404506,0.4176,-364.339447,-945.938293,-9241.52734,7.516482,3.022426,53.917778,2.334927,28.681431
587731873389150457,1.291237,0.474535,0.70861,0.724078,-2083.14404,-191.267593,-8227.57812,8.164667,2.564038,5.808586,2.40288,14.743914
587731873389150278,0.599091,0.347412,0.310778,0.346298,-12.415734,-311.423981,-2167.896,7.563601,3.281891,99.611282,2.204327,4.624835
587731873389150247,1.02021,0.409878,0.588769,0.623689,-693.087524,-94.601379,-2553.72095,3.6756,1.070569,3.175849,2.274531,7.257989
587732156319006973,0.544956,0.319437,0.663133,0.714562,-27.42119,-388.700195,-6270.20166,4.719062,2.180346,32.388069,2.257867,2.048603
587731887885320224,0.905932,0.419527,0.582994,0.612964,-3094.37256,-431.102142,-2.687206E4,8.073219,2.610267,18.718843,2.366238,26.861988
587731872852541675,0.56333,0.33357,0.436043,0.437455,-21.759502,-599.203552,-7302.87549,6.254373,2.538414,47.476284,2.21736,3.483185
587732053239660873,0.958258,0.406961,0.610903,0.577791,-489.705597,-44.541996,-2856.57471,4.58678,1.478446,7.745474,2.278051,1.197735
587732053239922949,0.774851,0.398104,0.550714,0.565067,-316.090698,-103.265182,-5126.83398,4.829315,1.913348,17.154392,2.371572,1.614017
587732053239922961,0.593313,0.350964,0.473689,0.511842,-52.574383,-733.834167,-6690.93115,5.396878,2.505321,53.779877,2.122238,1.187722
587731872852082863,1.311371,0.571672,0.359965,0.393029,-340.418732,-171.640793,-6854.6582,3.783015,1.439569,11.03359,2.304595,3.139673
587731872851952007,0.575087,0.316778,0.569674,0.567948,-1395.49731,-2679.5022,-2.881206E4,5.421678,2.402924,34.709595,2.371588,187.125519
587731872851951924,0.932198,0.412588,0.520815,0.553235,-1067.04382,-467.220642,-7669.28223,5.061803,2.123447,11.662102,2.567433,15.321055
587731872315474331,0.651131,0.337095,0.128471,0.15341,-12.922124,-240.588074,-2439.43237,7.756032,3.20182,151.039688,2.21426,0.35193
587731872315474268,0.744913,0.417146,0.700961,0.706824,-2271.13989,-955.62915,-1.997396E4,6.067531,2.397798,15.340804,2.457227,33.994587
587731872315408672,0.957956,0.524958,0.394102,0.413951,-691.223022,-98.709213,-6227.74805,5.179468,1.812753,10.921379,2.418952,2.282379
587731872315408643,0.890083,0.392267,0.884077,0.872513,-701.735168,-28.606888,-3848.48804,5.486574,1.686279,6.357074,2.329481,2.729637
587731872315343088,0.574289,0.347847,0.826963,0.85612,-11.779879,-387.829987,-2702.47754,3.138624,1.53821,18.821285,2.121396,3.902199
587731872315211898,0.453278,0.417858,0.766591,0.812793,-310.363342,-9.5699,-2565.99609,3.171036,1.039683,5.089884,2.202051,0.792397
587731872315015471,0.641775,0.454462,0.190307,0.228284,-50.661308,-354.752106,-4304.0376,4.109214,1.72983,28.660915,2.188389,1.174742
587732053239988268,0.324366,0.331842,0.478551,0.537943,-168.63147,-713.585449,-8417.71387,11.258452,5.398645,235.446106,2.270053,2.439456
587732053239988385,0.894501,0.417107,0.36381,0.421575,-191.555649,-20.234262,-3398.33105,2.891668,1.137703,7.856123,2.252435,3.136965
587731681189429443,1.22098,0.506645,0.805042,0.766455,-316.510193,-19.081974,-2061.51562,3.743014,1.20506,6.068606,2.255904,0.681763
587731681189363949,1.320658,0.488874,0.917058,0.916591,-773.776672,-35.314571,-4814.479,10.630509,3.528995,16.276613,2.436072,0.719128
587731681189363898,1.19072,0.444134,0.779351,0.775417,-574.376526,-9.480126,-3666.3584,5.383917,1.784029,8.958611,2.330043,1.094659
587732053240053974,1.09556,0.433353,0.765498,0.770433,-708.378479,-64.266548,-7706.26709,6.058814,2.104348,18.093071,2.294618,2.570353
587732053240119504,1.444872,0.561449,0.890415,0.859615,-463.820068,-56.192493,-2246.35327,6.261956,1.965744,9.890472,2.319673,1.269913
587732053776662765,0.605083,0.359287,0.768712,0.792664,-218.47998,-339.21756,-4338.89453,4.855817,2.18616,28.260891,2.351719,10.761708
587731681189101668,0.773489,0.352732,0.999898,0.99287,-1459.63464,-27.83795,-8630.99902,5.428452,1.692421,8.283595,2.315428,2.259531
587732053776662809,0.885185,0.386238,0.925465,0.925294,-3450.09839,-522.375183,-1.11375E4,8.997534,3.174989,8.736068,2.385549,24.783033
587731680652492964,1.246626,0.502214,0.866326,0.888274,-621.494751,-26.81604,-3910.86108,5.979796,2.151389,10.141392,2.393806,1.030116
587731680652492953,1.116137,0.466396,0.719798,0.720128,-253.724106,-5.419286,-2922.72119,4.43386,1.411737,8.164712,2.26151,0.319741
587731680652492903,0.550407,0.285942,0.599936,0.620094,-254.243408,-1285.44495,-1.540845E4,9.34953,4.25385,121.14151,2.296011,10.680006
587731680652427287,0.89723,0.435941,0.674619,0.672837,-8919.70508,-1506.18237,-4.973348E4,11.429198,4.10575,22.511721,2.468511,95.420967
587731680652362006,0.985302,0.446043,0.552028,0.613669,-32.161556,-431.201263,-4127.29932,4.096105,2.115733,38.320774,2.175225,0.859772
587731680652361931,0.534716,0.352602,0.732235,0.76771,-191.038895,-2.706676,-1687.39758,3.477025,1.292096,8.301825,2.238249,0.865795
587731680652361906,0.602844,0.382755,0.624257,0.567593,-1059.13916,-140.327362,-5576.88525,5.440117,1.834527,11.257042,2.390677,12.643456
587731680652361875,1.243727,0.469543,0.774561,0.784426,-662.762512,-55.324856,-3469.9812,7.786863,2.629308,12.859808,2.386333,1.529933
587731680652361867,0.715022,0.35954,0.836798,0.821607,-5488.34717,-1205.81152,-2.716895E4,10.3225,4.120179,18.447184,2.510907,58.318825
587731680652361849,0.766298,0.391944,0.75147,0.793585,-1465.78259,-2631.26343,-2.068145E4,7.471782,3.752703,93.15593,2.32127,51.632195
587731680652296421,0.820158,0.376975,0.944583,0.969785,-4046.64453,-107.240379,-2.20303E4,5.739575,1.905555,10.84877,2.338863,12.849438
587731680652296400,0.900345,0.452671,0.273668,0.333545,-675.486389,-188.437027,-6183.98193,5.549686,1.996142,19.271288,2.403968,5.099153
587731680652230891,0.865184,0.397102,0.620713,0.611243,-8470.95898,-816.284851,-3.433387E4,6.842982,2.274038,10.424709,2.331039,98.791946
587732053776990401,0.516144,0.304232,0.912979,0.924031,-8.93965,-313.210052,-3677.31885,4.832565,2.237134,36.214954,2.164248,0.584165
587731680652034383,1.150681,0.503414,0.380057,0.400621,-312.328003,-104.454086,-5487.21729,6.019134,2.262931,22.555662,2.423333,2.213721
587731680652034365,1.155329,0.461428,0.643471,0.676938,-2041.94653,-90.969025,-1.015125E4,6.672482,2.006737,8.304377,2.339913,6.650567
587731680652034324,0.5688,0.32963,0.949987,0.957027,-158.508545,-1000.73541,-1.228341E4,8.124517,3.96853,102.881012,2.326966,6.568861
587731680115425622,1.338259,0.48394,0.656226,0.621916,-187.297394,-188.523712,-3279.5603,5.081535,1.844511,17.80154,2.194711,8.000035
587732053777186861,0.406315,0.304342,0.206659,0.22937,-19.500237,-221.577087,-3538.00195,9.526957,4.18714,184.281494,2.230409,0.505036
587732054313795721,0.912832,0.515741,0.658271,0.715015,-217.356995,-7.759468,-2438.76416,4.034912,1.514448,11.412701,2.269804,0.925186
587732054313795832,0.934505,0.43137,0.771954,0.795555,-176.067123,-43.541733,-3836.58862,4.032672,1.63325,14.264653,2.309114,1.352757
587732054313795915,0.659342,0.378227,0.52589,0.571238,-4.312536,-274.833893,-2962.72388,4.929253,2.550605,56.490585,2.159472,0.078525
587732054313795920,0.876043,0.403521,0.43165,0.488134,-262.64682,-9.427569,-3405.66431,3.162248,1.282675,9.728559,2.253748,0.745254
587731679578357998,1.031088,0.408283,0.753485,0.779784,-414.871979,-4.783621,-4421.57373,5.074897,1.794535,11.021868,2.37946,0.429439
587732054313861389,0.430861,0.349434,0.500005,0.536397,-28.852856,-356.98407,-6321.30127,7.498114,3.280753,76.838684,2.279407,1.383018
587732054313992391,0.400419,0.283991,0.739611,0.783902,-80.215225,-373.143524,-5972.57666,6.709601,3.218397,66.985977,2.359296,2.271354
587732054313992426,0.496933,0.25576,0.221053,0.195728,-114.789818,-768.283142,-8093.34668,16.091837,7.039442,927.095886,2.200418,1.644565
587732054313992437,0.659571,0.375551,0.390221,0.405861,-227.866028,-2051.52661,-1.648989E4,10.303258,4.893559,244.956024,2.157854,9.070378
587731679578030351,1.165272,0.438713,0.868655,0.872206,-457.331024,-14.234609,-3017.31079,6.236016,2.028174,9.935163,2.352746,0.455296
587731679578030324,0.843115,0.398338,0.69835,0.669329,-1.010293E4,-480.887207,-4.204694E4,9.603032,2.993783,12.917947,2.408052,95.027138
587731679578030299,1.168268,0.458319,0.758178,0.811537,-279.370575,-40.468605,-3213.87085,3.768349,1.45214,9.343303,2.315658,0.284413
587731679041290439,0.700975,0.377898,0.449986,0.46749,-347.040985,-1063.84351,-1.608795E4,8.902998,3.876347,101.614998,2.391519,17.083355
587731522813558940,0.758308,0.40729,0.568122,0.607227,-906.305237,-189.933594,-5680.54883,5.012308,1.846303,9.102443,2.356986,23.879177
587731522813296781,0.79705,0.374712,0.590091,0.624702,-1137.75,-44.444622,-6677.14404,6.259745,1.992539,9.128729,2.3753,3.064032
587731522276622552,0.681377,0.364258,0.632313,0.630901,-1027.72864,-324.617615,-1.115534E4,8.65986,3.677715,36.468082,2.587075,1.746848
587731522276557094,0.761232,0.433249,0.442323,0.477079,-343.289337,-209.904953,-7258.13086,7.059779,2.302941,22.445852,2.254529,6.901464
587731522276557040,0.883045,0.362629,0.614496,0.639282,-135.797012,-30.374626,-2224.10864,3.819513,1.521655,10.636342,2.387332,0.40683
587732054850732261,0.931585,0.484007,0.753665,0.780681,-252.763962,-8.558457,-2292.06689,5.658561,1.886421,11.608946,2.315682,0.226276
587732054850797734,0.957294,0.386225,0.951528,0.961194,-1129.58533,-183.999619,-3362.69019,11.552432,3.501104,9.156957,2.422657,6.345224
587732054850797749,0.863211,0.409449,0.438113,0.510581,-606.363403,-40.815529,-3584.96558,3.921585,1.314885,7.481452,2.247483,3.074949
587732054850797802,1.189552,0.469801,0.920192,0.935263,-1071.09814,-22.029377,-6290.46924,7.895914,2.414278,12.260907,2.366807,1.899455
587732054850863350,1.104296,0.450296,0.753887,0.716897,-740.374695,-71.895584,-5902.77588,6.948392,2.337286,15.430165,2.363257,1.176456
587732054850863365,0.684641,0.3624,0.530323,0.583592,-75.167435,-441.274139,-5298.0293,4.556178,2.246409,39.696167,2.242084,8.124529
587732054850928860,1.185255,0.502745,0.618349,0.663927,-439.987366,-14.827323,-4373.24268,8.262134,2.819425,20.745638,2.436642,0.328877
587731521739555130,0.591537,0.338093,0.830503,0.834564,-307.854034,-707.336792,-1.664179E4,10.246638,3.94274,68.590668,2.379894,12.702645
587732054850994420,0.353216,0.258266,0.949989,0.999922,-11.696939,-450.579529,-5165.24951,6.447256,3.117808,65.975861,2.29127,0.992299
587732054851125427,0.906855,0.391649,0.827617,0.813159,-124.777618,-1.768463,-1564.08911,3.707849,1.295685,7.440754,2.292185,1.156519
587732054851190977,1.072563,0.485758,0.358373,0.42611,-488.174438,-62.919727,-6034.38477,6.344852,2.115716,15.960712,2.372808,0.918235
587732054851256542,1.388546,0.502562,0.700833,0.685445,-439.956268,-10.930697,-2944.14404,6.560843,2.205295,9.58123,2.395356,0.434609
587732054851256566,0.731461,0.427567,0.716008,0.712418,-263.107513,-84.844536,-2935.84741,3.635003,1.480049,9.161865,2.388079,1.468494
587731886810923138,0.604424,0.386555,0.604463,0.612947,-450.439362,-1899.22192,-1.78196E4,4.576635,2.263172,35.168507,2.281809,27.790039
587732157392617694,1.084858,0.449717,0.834287,0.863503,-386.583221,-4.045386,-4163.52344,5.242764,1.912673,14.98627,2.34612,0.241077
587731886810923212,0.695923,0.485764,0.174405,0.199991,-317.359985,-1190.3999,-9268.32617,7.723876,3.262965,113.988472,2.07327,4.752252
587731873926611160,0.762581,0.45631,0.683313,0.719249,-412.050873,-129.977966,-9549.49512,4.518159,1.559475,10.728215,2.295333,11.815784
587731887347990862,1.012285,0.430058,0.979441,0.979207,-483.627319,-9.524247,-2896.74316,4.500813,1.436857,5.949183,2.327938,1.214647
587731872315277623,1.150969,0.450378,0.79979,0.809636,-569.551086,-14.016356,-3782.69946,5.98965,1.801044,7.317317,2.308432,0.59591
587731872315277568,0.957283,0.442764,0.926731,0.915739,-543.072632,-328.114502,-8012.83105,6.153078,2.727181,28.39871,2.481523,3.431542
587732053777056008,0.757582,0.38737,0.840088,0.891429,-3052.59106,-1149.01001,-3.087449E4,6.81374,2.561408,22.73225,2.507065,72.028824
587732053777121551,0.952572,0.462715,0.733682,0.785972,-7842.81836,-173.925079,-3.734951E4,9.874346,3.052945,16.107649,2.40445,37.386707
587732053777121568,0.969954,0.388866,0.897451,0.943795,-189.31189,-6.469835,-1502.12598,3.163567,1.183,6.842428,2.275815,0.663609
587732054851059827,0.578926,0.420734,0.647435,0.700254,-41.783504,-383.114105,-4505.94287,4.065107,1.895723,24.864065,2.230609,1.325511
587732054851190992,1.131254,0.470763,0.67435,0.679731,-3077.4939,-130.356506,-1.698604E4,9.553065,2.905272,12.379724,2.406088,7.386362
587732157392683197,1.478838,0.478611,0.729763,0.781408,-887.744629,-58.065567,-4167.63818,9.315354,3.07714,15.248155,2.406538,2.261777
587732157392683204,1.087393,0.436567,0.638494,0.688219,-661.327698,-49.280796,-3069.98022,8.054633,2.486441,12.600224,2.330036,1.474196
587732484608426263,1.054405,0.395691,0.905947,0.921776,-441.652985,-21.760386,-3208.1355,3.778209,1.391089,6.071546,2.411962,1.953197
587732577220887118,0.606508,0.397158,0.531704,0.5568,-128.521255,-3014.32886,-2.30516E4,4.755087,2.18822,38.538845,2.135866,10.596616
587732577221018065,0.662197,0.400944,0.193969,0.222617,-832.596375,-401.988586,-1.067368E4,11.518268,3.545422,53.637783,2.391908,6.701975
587732577221345484,1.053974,0.427963,0.600606,0.643561,-2784.44019,-155.852631,-1.243282E4,8.530697,2.575822,10.643596,2.38922,19.427729
587732577757823432,0.567221,0.329048,0.66276,0.693334,-145.405045,-617.410461,-7992.22021,4.860371,2.31773,34.834274,2.3302,9.292104
587732577757823605,1.00493,0.452469,0.386311,0.44818,-992.527283,-187.780457,-6086.08057,4.872106,1.616143,8.986779,2.368369,10.35689
587732577757888705,1.097717,0.49099,0.361332,0.392095,-236.413269,-279.170868,-7419.13037,5.557191,2.206966,28.764519,2.35974,21.230104
587732577757888951,0.588193,0.275227,0.768574,0.687809,-1.564917E4,-1.686586E4,-1.356692E5,25.294643,12.420994,1147.02441,2.316574,4757.83154
587732577757889064,0.957346,0.381716,0.905446,0.912844,-697.538391,-63.716797,-2618.25879,6.448426,2.111965,6.627441,2.36386,3.747462
587732577757889107,1.093353,0.525415,0.192639,0.228283,-291.08252,-87.229286,-5271.82373,6.98676,2.406389,32.814484,2.381493,1.427429
587732577757889162,1.185028,0.448236,0.941646,0.965357,-2368.34253,-757.597473,-4376.16357,9.307384,3.388565,5.259676,2.336048,32.444206
587732577757889207,0.910898,0.38476,0.383286,0.4537,-800.217407,-71.883469,-5372.27148,4.025401,1.42831,7.737573,2.32652,5.652144
587732577757954100,0.797895,0.374929,0.770218,0.794813,-427.832275,-114.340874,-6591.94531,4.851804,1.919692,14.255579,2.395823,3.039077
587732577757954189,0.951414,0.394245,0.765881,0.770802,-1172.56506,-54.209015,-6454.75684,4.202971,1.443237,6.509659,2.350267,9.082762
587732577757954440,0.943436,0.443105,0.747111,0.708325,-5633.70801,-547.071594,-2.086853E4,9.839986,2.82877,9.474664,2.344274,48.418583
587732577757954588,0.889038,0.410728,0.431835,0.448542,-4429.35303,-1880.06592,-3.058847E4,7.936851,2.966261,17.844784,2.489979,132.013382
587732577757954625,0.951319,0.403374,0.607559,0.628964,-865.742065,-30.857157,-4472.9668,5.591647,1.77475,7.359966,2.369054,4.075905
587732577757954638,0.681614,0.381138,0.576444,0.519581,-1405.32532,-300.575256,-6549.24609,6.672372,2.43638,12.590861,2.394921,17.438383
587732577757954781,1.561081,0.557182,0.695061,0.710316,-680.765076,-26.332947,-4394.63477,6.722202,2.408362,10.823652,2.375486,0.850802
587732577758019892,0.3423,0.155849,0.342499,0.375038,-9.445025,-271.44397,-2369.18848,6.544437,3.083909,98.199799,2.205507,0.445124
587732577758019988,1.068758,0.475824,0.480096,0.510454,-1360.77051,-45.450813,-1.035541E4,6.491318,2.128848,11.838346,2.403665,4.282453
587732577758020011,0.960365,0.42296,0.880619,0.91289,-2358.55103,-50.245457,-1.557606E4,8.000937,2.496964,11.9576,2.406148,2.987003
587732577758020062,1.031451,0.440969,0.736318,0.668953,-5598.68359,-311.41748,-2.648684E4,6.994586,2.071778,9.343099,2.376124,28.357948
587732577758085626,1.196617,0.516352,0.751649,0.780599,-1164.42114,-164.545242,-4966.0957,4.189692,1.470303,5.883729,2.340403,8.614633
