objID,,,deVAB_i,expAB_i,lnLexp_i,lnLdeV_i,lnLstar_i,petroR90_i,petroR50_i,mRrCc_i,mCr4_i,texture_i
587722981748310134,0.956062,0.444082,0.561653,0.579749,-419.752258,-38.713078,-3416.0603,6.31628,2.057484,14.077421,2.399755,2.237204
587722982284722407,0.91799,0.407408,0.507518,0.482603,-1605.56042,-201.803513,-9841.96875,6.409579,2.263781,11.727106,2.404324,9.619732
587722982284787742,1.090084,0.456347,0.661395,0.672461,-2546.33643,-99.574966,-1.236126E4,6.57241,2.018638,9.652382,2.31337,9.828537
587722982284787839,0.890276,0.408186,0.578086,0.613872,-2000.14246,-192.432648,-1.267284E4,6.947834,2.269666,12.689681,2.404402,8.839556
587722982284787850,0.91057,0.382875,0.51459,0.559407,-312.387054,-9.426821,-2705.51929,3.063617,1.117394,6.6022,2.237778,1.990666
587722982284787892,0.849049,0.393383,0.921445,0.924566,-1885.01636,-289.511139,-1.229543E4,6.595095,2.717799,14.617208,2.420583,4.662969
587722982284787904,0.707022,0.374619,0.29404,0.307393,-1011.22192,-848.251709,-2.45905E4,5.962698,2.192437,27.233782,2.35773,81.492561
587722982284853267,0.811098,0.472794,0.181908,0.212503,-169.540405,-241.054626,-5682.18311,8.055746,3.241049,116.662514,2.316902,3.981483
587722982284853290,1.012568,0.396657,0.762489,0.736127,-4045.67334,-881.590576,-1.477962E4,10.836066,3.446926,10.719107,2.359807,20.117174
587722982284853435,0.861038,0.37496,0.29014,0.353956,-356.316498,-24.121653,-3433.94336,3.317549,1.176895,7.633232,2.25097,2.07868
587722982284853442,0.863983,0.388771,0.970747,0.985388,-1857.3324,-222.441315,-1.174599E4,4.969534,1.929224,10.418985,2.379613,12.072936
587722982284853452,0.884346,0.465185,0.30234,0.367753,-920.059814,-78.808685,-5332.22754,4.164255,1.346418,7.895697,2.270754,5.119578
587722982284918949,0.868172,0.403912,0.373507,0.422371,-303.784454,-107.503258,-6369.15527,4.994402,1.929789,19.334002,2.3757,1.829685
587722982284918960,0.432034,0.311888,0.845908,0.860313,-191.371399,-854.731079,-1.052022E4,3.958006,1.960377,25.713907,2.347638,13.573853
587722982284918964,0.952768,0.408684,0.452208,0.490003,-1573.52112,-422.563049,-1.287977E4,4.677255,1.852614,12.393971,2.399586,13.641879
587722982284918989,1.411983,0.50676,0.747825,0.775424,-545.169983,-29.200109,-2688.75684,6.389376,1.967479,8.343143,2.34166,1.815707
587722982284984491,0.766863,0.396736,0.585174,0.57317,-2027.70679,-247.66037,-9787.63867,7.053889,2.280144,10.294165,2.379026,10.600255
587722982284984556,0.933548,0.396038,0.921099,0.972239,-980.070557,-66.954361,-5680.88281,3.602338,1.361426,7.038449,2.337657,8.403319
587722982285115545,0.671694,0.436357,0.660825,0.677578,-226.203323,-113.288597,-4119.01611,4.822979,1.808556,14.970155,2.289106,2.222517
587722982285115565,0.997061,0.437515,0.795718,0.758971,-537.402222,-42.350498,-3190.78052,5.491989,1.788517,9.805552,2.353751,1.501736
587722982285181067,1.297401,0.497602,0.734261,0.730669,-501.876312,-20.257811,-2511.4751,4.304449,1.494209,7.780137,2.312421,1.885415
587722982285181142,1.566221,0.539881,0.861035,0.885436,-484.66983,-29.205437,-2411.29395,11.386481,3.556692,14.51739,2.41167,0.68777
587722982821593283,0.998514,0.499157,0.349929,0.389133,-274.142273,-89.123558,-4259.32715,5.560067,2.005885,17.127207,2.377221,4.102168
587722982821593299,0.907454,0.393204,0.852815,0.823902,-2051.07471,-212.45285,-7957.18848,4.829026,1.613503,6.458856,2.286505,17.623911
587722982821593360,1.400154,0.493727,0.640418,0.724486,-615.781311,-89.368294,-2456.29956,8.781318,2.66653,8.452264,2.344493,1.778287
587722982821658635,0.692063,0.373003,0.741941,0.674586,-1.901635E4,-9583.71582,-1.407315E5,26.536919,10.296526,240.105545,2.660623,1684.88342
587722982821658772,0.872805,0.432304,0.442889,0.447103,-2620.88232,-1643.62134,-2.304878E4,7.219325,2.768153,22.978235,2.473431,80.159149
587722982821658789,0.600706,0.361006,0.579195,0.60154,-5.19279,-373.951782,-4253.00049,4.775918,2.114666,33.408195,2.195542,1.246961
587722982821658818,0.899332,0.50139,0.410128,0.427844,-353.030151,-230.787445,-8292.89844,12.173149,4.212661,73.59243,2.400471,3.625026
587722982821658840,0.77976,0.40839,0.474763,0.485492,-147.895645,-423.104401,-6938.40967,4.432644,1.999711,24.872988,2.339671,15.050858
587722982821658845,0.251301,0.216305,0.522671,0.578771,-122.197647,-400.631134,-3030.65308,5.231484,2.597485,50.665268,2.181901,2.54095
587722982821724200,0.381351,0.230404,0.440716,0.487145,-239.32869,-110.275436,-5431.8877,5.18856,1.92095,17.140091,2.317604,10.772475
587722982821724262,0.831221,0.379429,0.632542,0.663461,-385.205963,-69.276306,-5005.10254,3.378211,1.361786,8.66693,2.364605,2.261921
587722982821724281,0.428906,0.221435,0.770149,0.718498,-1576.71997,-1810.80762,-1.994754E4,13.240096,5.948801,185.689133,2.434488,55.10939
587722982821789832,1.353277,0.498091,0.855415,0.889752,-650.869202,-15.04296,-4271.87598,6.749611,2.161376,10.152311,2.382215,1.195871
587722982821789871,0.572485,0.329353,0.669562,0.723697,-44.633316,-109.336357,-2758.09448,5.49826,2.298033,28.745148,2.361635,3.106167
587722982821789888,1.026886,0.480742,0.418271,0.434047,-41.63773,-381.253113,-8022.80029,6.800552,2.525335,39.283436,2.247914,1.465358
587722982821855455,1.252447,0.470379,0.772286,0.780911,-337.032532,-9.071745,-4254.11572,5.862074,2.052115,13.331841,2.356408,0.335551
587722982821855517,0.524443,0.340887,0.497462,0.513107,-290.196533,-2259.21216,-1.805587E4,5.176275,2.563286,53.98143,2.182568,18.317917
587722982821920927,0.843693,0.387133,0.878794,0.853407,-2728.50537,-567.996033,-7706.60986,5.699697,1.818185,6.388494,2.280943,25.745461
587722982821920930,1.029636,0.403755,0.717862,0.730984,-1231.72437,-69.378006,-5637.74023,6.889197,2.049483,8.078919,2.346333,5.449639
587722982821920950,0.92523,0.363164,0.722148,0.680416,-1922.10278,-110.055923,-1.3971E4,3.644917,1.304527,7.807562,2.288983,10.088138
587722982821920961,1.002165,0.419811,0.839848,0.865275,-1557.83032,-39.425377,-9315.56934,6.72165,2.142598,10.359712,2.338139,2.80071
587722982821920997,1.133343,0.397264,0.825873,0.812528,-418.446625,-22.680504,-3018.03027,3.960496,1.367926,7.648037,2.282433,0.713517
587722983358464321,0.406116,0.326452,0.268477,0.32484,-56.00296,-364.0289,-5264.55078,7.072315,2.899135,68.755501,2.369542,2.269307
587722983358529569,0.837994,0.39462,0.936886,0.92292,-1.551104E4,-836.415344,-5.591136E4,10.291175,3.116808,10.275573,2.39641,417.552307
587722983358529693,0.49979,0.33238,0.54998,0.623646,-26.794605,-1034.53479,-1.025527E4,4.161401,2.032493,33.390923,2.230609,1.5241
587722983358529854,0.454168,0.263153,0.689227,0.720207,-62.958378,-175.820038,-2902.30151,7.822458,3.807793,101.616882,2.426912,0.925992
587722983358595250,1.30566,0.551344,0.914442,0.975987,-660.411682,-20.539684,-3655.44238,5.945498,1.73256,7.492092,2.328467,1.858885
587722983358660832,0.891811,0.399333,0.369395,0.391279,-2038.90833,-621.183044,-1.64737E4,5.618751,2.141549,14.294879,2.426835,26.1472
587722983358660860,0.875404,0.399237,0.377258,0.46364,-750.712769,-109.874474,-6335.95117,3.881841,1.348646,9.084332,2.282716,7.411134
587722983358726237,0.231112,0.227711,0.70508,0.717164,-16.177528,-212.352219,-2863.29639,5.99673,2.682467,46.355671,2.26288,1.452629
587722983358726284,0.548992,0.346386,0.615435,0.659981,-88.43084,-204.604721,-6768.28418,5.491877,2.010862,21.023804,2.247375,1.844251
587722983358791818,0.759438,0.476973,0.346427,0.364791,-182.57666,-275.379333,-8668.52832,6.26966,2.39828,33.692944,2.321897,13.877638
587722983358791845,0.499794,0.29685,0.896205,0.903715,-11.567748,-593.440063,-5789.68652,6.045731,3.056417,70.064781,2.256288,0.860831
587722983358857372,0.586071,0.342964,0.607083,0.651969,-36.09634,-560.17218,-5417.82861,4.134002,2.124876,39.02898,2.201615,0.964005
587722983358857428,0.959293,0.43074,0.542912,0.513661,-919.248596,-312.979797,-6144.6167,6.637142,2.54794,17.241697,2.444098,7.966146
587722983358857446,0.984159,0.391813,0.88011,0.831401,-923.069458,-11.993423,-5722.64697,5.600007,1.768004,9.042212,2.314337,1.863978
587722983358922949,0.707588,0.418242,0.677385,0.706337,-291.947205,-140.36467,-6701.84424,3.424215,1.443683,11.226699,2.3294,5.237432
587722983895335162,0.80209,0.40405,0.582937,0.633738,-4465.15088,-982.145935,-1.375578E4,10.289068,3.719853,10.488652,2.351896,41.548504
587722983895335172,0.281988,0.288889,0.699979,0.768434,-37.7173,-265.278259,-2836.54614,5.075311,2.477609,45.57716,2.242865,1.680428
587722983895400635,0.97378,0.464272,0.200947,0.235605,-257.907959,-203.614868,-4825.80176,8.072194,2.687611,49.241573,2.347037,5.73548
587722983895400726,0.829554,0.467505,0.171911,0.211251,-12.955261,-400.050171,-4284.07861,7.284069,2.945151,96.139442,2.113563,0.614638
587722983895466133,0.368637,0.081543,0.650372,0.649961,-28.93325,-226.047974,-962.201294,11.958808,6.901828,476.891815,2.323165,1.142825
587722983895466142,0.956394,0.376236,0.749858,0.827792,-1239.74524,-186.867645,-6552.95947,4.891407,1.839812,9.132755,2.358005,8.195883
587722983895466155,0.553066,0.317255,0.897283,0.894142,-76.186302,-565.196533,-6233.57129,5.318098,2.654361,48.31712,2.334382,6.30617
587722983895531552,1.323862,0.481609,0.569964,0.582761,-424.947479,-5.856622,-2951.36011,5.450904,1.725285,8.190184,2.316492,0.443028
587722983895531733,0.996836,0.424074,0.444352,0.486531,-404.816467,-44.127922,-3178.04224,4.237867,1.621239,10.189111,2.362929,2.162824
587722983895597214,0.521759,0.304878,0.634566,0.641888,-336.268585,-1322.33997,-1.052321E4,8.227787,4.31462,144.833664,2.187823,12.394752
587722983895597303,0.967754,0.439756,0.777526,0.730846,-1929.24316,-295.294769,-5924.86914,5.271216,1.86393,7.652427,2.278688,14.326445
587722983895662803,0.898209,0.383238,0.738034,0.738715,-1431.9187,-205.526764,-9070.49023,5.011869,1.901314,10.875979,2.383229,14.953466
587722983895662934,0.340685,0.158175,0.249988,0.285267,-54.118656,-214.367874,-2594.69385,9.270384,4.956325,273.889374,2.26492,0.736714
587722983895728187,0.699627,0.379391,0.73912,0.735851,-168.295303,-60.937317,-2975.80615,4.872218,2.070778,19.182213,2.357229,0.738526
587722983895793817,0.784575,0.356956,0.299931,0.354758,-1945.60425,-430.165833,-1.439953E4,4.539464,1.617028,11.932977,2.32046,46.532658
587722984432206040,1.133518,0.451393,0.638116,0.6122,-881.196106,-279.122437,-9017.63672,7.473656,2.971286,27.213402,2.46585,8.316031
587722984432271541,0.494732,0.284391,0.679287,0.677404,-694.932129,-297.387421,-6058.67969,7.57778,3.638791,39.664848,2.575094,1.29429
587722984432271566,0.457088,0.239979,0.283577,0.333122,-7.476269,-302.060516,-3764.14844,5.461238,2.398251,53.648842,2.132082,0.553472
587722984432271591,0.759243,0.413898,0.312377,0.353398,-103.834099,-1077.53845,-1.332351E4,4.976282,2.094424,35.048893,2.228012,12.403035
587722984432337029,0.788902,0.358213,0.588569,0.627316,-1117.44214,-278.829346,-1.668378E4,4.735821,1.750982,16.177502,2.251034,44.381573
587722984432337031,0.79258,0.418243,0.151004,0.186477,-28.614119,-209.1772,-3233.11426,7.378885,2.677995,58.681732,2.130203,0.590557
587722984432337040,0.855347,0.381256,0.426481,0.453451,-725.457703,-70.452263,-4193.09277,5.327302,1.829357,12.257999,2.327569,6.140614
587722984432337063,0.899235,0.485125,0.200107,0.237696,-106.163658,-592.797852,-9172.2041,7.960641,3.166287,98.996269,2.251448,5.993011
587722984432337121,0.914667,0.429061,0.720905,0.737553,-2107.33154,-168.422348,-1.071993E4,4.534211,1.591566,10.104452,2.26179,39.443184
587722984432337128,1.092018,0.401411,0.88096,0.877053,-134.788147,-28.356417,-2334.2981,3.286595,1.320002,10.095131,2.249105,3.46495
587722984432402506,1.29855,0.29468,0.431077,0.478932,-28.071989,-56.730335,-1923.96411,5.657738,2.124027,25.964994,2.239587,0.590798
587722984432402548,0.779158,0.482986,0.835998,0.84045,-118.321007,-16.980589,-2330.1438,3.104373,1.231392,9.21049,2.209558,1.814003
587722984432402552,0.856281,0.481236,0.299651,0.353203,-249.542511,-166.373917,-5467.71191,5.699763,1.910899,22.062357,2.207677,16.949619
587722984432402562,0.620834,0.345789,0.601104,0.649219,-11.953197,-285.339813,-3256.71973,4.824151,2.274101,38.497944,2.227034,2.029342
587722984432402584,0.847771,0.411337,0.93942,0.933332,-1.033881E4,-390.879608,-5.51513E4,15.036171,4.827962,27.864277,2.430112,48.636505
587722984432402603,0.871416,0.403384,0.793589,0.665063,-5707.90576,-1571.33691,-1.0964E4,7.803184,3.040305,9.856319,2.252639,82.139793
587722984432402610,0.836622,0.40668,0.900017,0.87874,-7215.16162,-538.489563,-5.666805E4,15.472522,4.927965,43.243065,2.412899,57.717541
587722984432402626,0.782934,0.363041,0.246273,0.337657,-218.256668,-75.922836,-4032.16357,3.62653,1.381349,12.862584,2.204327,5.349128
587722984432402632,0.540774,0.328496,0.842678,0.82957,-1223.29553,-5684.55762,-4.248493E4,10.362653,4.907393,147.384552,2.344287,142.375702
587722984432402637,0.846094,0.427961,0.476638,0.480815,-1140.95959,-755.282288,-1.801591E4,7.33934,2.857462,33.799358,2.429531,44.456184
587722984432402638,0.64093,0.414003,0.743707,0.734961,-163.421494,-60.909367,-2685.88135,6.861814,2.356897,22.332254,2.355028,2.270315
587722984432402646,0.434067,0.287195,0.929294,0.923612,-30.647999,-547.920349,-5653.5459,5.501738,2.390306,39.532707,2.183566,3.168689
587722984432402651,0.807169,0.376778,0.383846,0.474571,-1063.08179,-211.789474,-1.359435E4,4.543954,1.701575,15.275272,2.289752,12.048672
587722984432402657,0.710257,0.378887,0.902262,0.907117,-47.069748,-81.419113,-3303.23462,5.841498,2.259811,26.377266,2.287327,1.892582
587722984432402679,0.550354,0.329601,0.730287,0.75644,-4.680964,-402.722687,-4742.67187,5.641538,2.423473,42.095318,2.178514,0.79032
587722984432468103,0.332863,0.267086,0.481527,0.506306,-78.140892,-1200.55188,-1.356761E4,7.165775,2.874791,58.694702,2.206954,4.600731
587722984432468128,0.702291,0.351254,0.40427,0.456128,-5.841206,-404.083466,-2430.56714,5.171872,2.500911,57.133652,2.126473,4.593582
587722984432468134,0.84894,0.395333,0.558719,0.583999,-2252.85327,-299.485779,-1.360122E4,4.785834,1.67206,11.720031,2.273073,36.163509
587722984432468136,0.891829,0.407036,0.746211,0.77767,-5369.95264,-345.586334,-2.793463E4,14.735412,4.676303,23.984228,2.456049,28.954277
587722984432468152,1.098587,0.455851,0.864954,0.884214,-235.889023,-24.729734,-1897.24463,6.462387,1.924012,12.344264,2.293823,1.100306
587722984432468200,0.508373,0.345253,0.726462,0.744536,-56.282127,-653.322021,-4547.77637,4.227432,2.228211,43.101681,2.078072,1.674334
587722984432468204,0.512255,0.306641,0.875312,0.900539,-30.084356,-614.946106,-6488.63818,7.084894,3.086292,66.120323,2.186244,1.45836
587722984432533621,0.373486,0.231808,0.668537,0.688043,-28.482174,-32.323757,-1701.44385,7.907462,3.089572,41.834309,2.349278,0.661508
587722984432533627,1.212238,0.459251,0.804805,0.807864,-928.160706,-70.022881,-4651.96631,9.367758,3.161117,16.720127,2.351883,2.457933
587722984432533681,0.312428,0.180529,0.522451,0.5646,-33.106674,-328.542389,-2466.38013,5.465453,3.017468,85.721886,2.01569,0.338507
587722984432533757,0.213848,0.113674,0.68837,0.751906,-20.957047,-126.289711,-1061.00195,8.504781,4.351345,145.100739,2.179587,0.555073
587722984432599180,0.967634,0.44702,0.540198,0.569584,-4261.04639,-202.289032,-2.631273E4,7.591125,2.49649,16.703527,2.354319,28.239599
587724648191098979,0.576563,0.412785,0.396604,0.418515,-218.586746,-226.444916,-9368.31836,6.349492,2.284994,29.999493,2.271329,5.239316
587724648191098982,0.306271,0.178106,0.773567,0.824122,-54.990993,-208.899445,-3886.62622,9.958615,4.835139,147.326294,2.400263,0.471937
587724648191099051,1.347548,0.517767,0.816368,0.828592,-255.538589,-4.311114,-3237.18994,10.060451,3.501827,32.453453,2.416187,0.037071
587724648191230074,0.762897,0.400176,0.482522,0.479662,-1417.67322,-270.676422,-8708.23145,8.867888,2.902291,23.13096,2.465784,9.762256
587724648191230093,0.832741,0.40811,0.330537,0.38205,-286.947876,-12.498144,-3437.75464,3.863309,1.447173,12.074953,2.251266,0.924703
587724648191230117,0.873979,0.383747,0.770052,0.736038,-4402.49268,-496.696991,-1.683579E4,8.950816,2.703721,14.88494,2.323919,24.586491
587724648191230127,1.007689,0.376431,0.450558,0.509114,-336.307983,-106.885567,-4524.50635,6.324716,2.546646,29.523077,2.436996,0.77349
587724648191295638,1.018774,0.475111,0.917162,0.833158,-813.50293,-219.919327,-4641.52051,6.39337,2.702415,20.749126,2.391753,1.163084
587724648191295697,1.333107,0.520796,0.252413,0.301526,-53.007126,-157.958252,-3502.31128,5.5771,2.25163,39.527676,2.237563,1.397317
587724648191361127,0.64282,0.330305,0.685145,0.716487,-337.542358,-57.06839,-3452.69409,7.251624,2.56306,21.328671,2.350452,0.438048
587724648191361131,1.199577,0.458765,0.767078,0.724676,-246.003815,-27.765772,-1505.89832,6.126443,1.936791,12.101068,2.294428,0.393518
587724648191361171,1.061665,0.448561,0.538595,0.541823,-220.359909,-395.086975,-4724.44238,5.90943,2.724513,45.036037,2.253308,2.892012
587724648191361189,0.603914,0.354856,0.719939,0.745688,-107.233078,-199.927246,-3641.5564,4.46103,2.095733,26.092636,2.332096,2.059139
587724648191426641,0.612755,0.32769,0.893493,0.893301,-900.7005,-2245.26147,-2.787833E4,8.366417,3.743674,77.410141,2.380166,45.26675
587724648191426700,1.064026,0.441715,0.622662,0.653534,-248.573669,-25.07073,-2510.20581,5.488263,1.759484,13.35978,2.26335,0.442347
587724648191426714,0.786902,0.467309,0.410973,0.370295,-3172.75732,-4632.94287,-6.19783E4,14.961099,6.030768,197.985977,2.361714,195.914169
587724648191492227,0.811342,0.416648,0.383642,0.409558,-900.656677,-1048.58032,-1.864765E4,7.617886,3.302126,65.444786,2.46584,80.319641
587724648728035375,0.776497,0.419767,0.658102,0.707138,-390.486023,-234.331177,-8856.11523,4.260419,1.748517,17.307812,2.303568,5.864198
587724648728035407,0.87394,0.26767,0.379028,0.395735,-300.097595,-36.992825,-2473.95703,8.594292,2.518135,17.458998,2.300625,0.192211
587724648728035434,0.84671,0.421515,0.693915,0.741963,-42.261166,-140.767288,-3017.59009,5.778163,2.669189,43.903324,2.337247,1.095034
587724648728100988,1.038731,0.510979,0.179295,0.207139,-305.802979,-440.323456,-9560.18555,7.330997,2.767933,61.912125,2.295331,25.048973
587724648728101011,1.052828,0.517397,0.31556,0.33903,-330.391266,-82.96756,-4182.42725,6.111306,2.283444,25.169821,2.384668,1.627966
587724648728101052,1.136316,0.428659,0.660113,0.683727,-958.026001,-44.210358,-6138.62305,8.795901,2.849925,17.915369,2.384825,1.200546
587724648728101088,1.110035,0.424677,0.807113,0.833363,-247.281982,-121.91935,-2420.99951,6.860142,3.056144,40.621067,2.526746,0.263566
587724648728166440,1.027145,0.433088,0.866343,0.854249,-2943.21045,-106.969643,-1.552871E4,9.79074,3.089232,17.45886,2.394565,7.229563
587724648728166539,0.728519,0.393795,0.727256,0.760746,-12.738563,-204.065598,-3285.4082,4.767188,2.350526,39.712326,2.247326,0.498413
587724648728166565,1.232338,0.532551,0.232738,0.283792,-164.231277,-69.156013,-4095.53662,5.560402,1.986644,25.58242,2.293448,1.259632
587724648728166614,0.835308,0.483118,0.242548,0.299954,-63.149372,-276.174805,-3675.0271,6.57667,2.981714,89.21978,2.145048,0.845213
587724648728231969,0.828835,0.435578,0.600025,0.59537,-1160.51025,-683.999512,-1.497936E4,7.684463,3.471916,58.354599,2.510461,8.514452
587724648728363222,0.71674,0.35718,0.455133,0.519085,-7.010743,-189.375107,-2497.802,5.153774,2.413085,46.486671,2.208549,0.038169
587724649264840817,0.629932,0.321236,0.778308,0.767545,-159.451675,-140.788635,-5999.55029,5.114174,2.032799,22.692158,2.275758,5.211858
587724649264840837,0.671347,0.385267,0.778731,0.822737,-127.435127,-36.601147,-3392.95361,5.404373,2.084143,21.453896,2.314127,0.744491
587724649264840994,0.402313,0.179724,0.513554,0.566057,-11.215515,-94.446785,-1118.8324,7.224942,4.054668,149.968414,2.306443,0.064105
587724649264971817,0.727878,0.405951,0.429247,0.436389,-6180.18994,-4198.63965,-6.999003E4,11.895438,3.919266,61.122604,2.297747,817.709778
587724649265037391,0.617935,0.339964,0.976029,0.996155,-486.566223,-47.269321,-2208.94507,4.017072,1.374772,7.989494,2.265394,2.616695
587724649265037466,0.913254,0.58342,0.487786,0.509754,-164.135605,-409.82843,-6693.8501,6.392974,2.430785,36.629715,2.1775,1.572355
587724649265037484,0.775631,0.40126,0.556639,0.557073,-374.482361,-59.683266,-2850.32764,6.678609,2.322565,17.319105,2.387575,0.87341
587724649265103044,0.681108,0.323328,0.837628,0.839878,-49.526611,-238.146896,-5439.06641,3.977477,1.698714,18.359564,2.217436,1.801049
587724649265168546,1.22476,0.51923,0.752327,0.790022,-429.380798,-20.635681,-2433.39722,6.671405,2.016648,11.442451,2.291693,0.765562
587724649265234041,1.04571,0.496561,0.366206,0.407433,-316.186523,-37.031097,-2911.00635,5.976057,2.09972,17.053385,2.39247,1.001838
587724649801711827,0.575563,0.435099,0.738172,0.703576,-582.68158,-177.957367,-3632.7439,4.932988,1.896652,14.497493,2.29235,3.071966
587724649801842808,0.344114,0.303133,0.561791,0.588334,-1.298961,-332.580994,-4425.27734,4.266921,1.948781,28.473915,2.189629,0.684511
587724649801842854,1.069595,0.446112,0.441168,0.471639,-380.99939,-1.519207,-3071.31323,5.142953,1.760812,12.679981,2.282832,0.781595
587724649801908281,0.33428,0.461713,0.825995,0.86807,-3510.38062,-507.46402,-9873.37598,3.895563,1.316333,7.228494,2.258865,181.405441
587724649801908416,1.054939,0.422529,0.711194,0.719488,-381.62262,-1.822666,-3310.82251,6.926442,2.235126,15.202323,2.312451,0.203307
