objID,,,deVAB_i,expAB_i,lnLexp_i,lnLdeV_i,lnLstar_i,petroR90_i,petroR50_i,mRrCc_i,mCr4_i,texture_i
587729971256754444,0.726688,0.372407,0.654225,0.627018,-542.696777,-3307.18579,-2.313056E4,9.44757,4.593503,172.212357,2.184954,27.809376
587729971256754596,0.917778,0.396301,0.324404,0.383412,-532.995483,-12.207554,-5136.24219,2.953105,1.047073,5.492168,2.282551,1.362481
587729971256754621,2.216429,0.444462,0.863713,0.999414,-616.192017,-399.34024,-1084.45251,10.533084,4.190056,3.582602,2.192863,1.784636
587729971256819828,0.565599,0.334984,0.614118,0.622828,-5069.65869,-3224.70752,-3.904559E4,8.169194,2.912673,21.373522,2.537207,264.897095
587729971256819944,0.923253,0.405855,0.690959,0.658187,-3174.84741,-38.042526,-1.935062E4,6.882391,2.128367,9.172831,2.373258,4.722561
587729971256819997,0.633051,0.380823,0.35599,0.414571,-4.767801,-320.301697,-4067.927,3.867957,1.601067,20.092718,2.19801,0.604083
587729971256820020,0.971104,0.443489,0.483987,0.530158,-1096.66895,-321.396515,-9853.71191,4.660251,1.627274,9.221164,2.337454,23.007324
587729971256820072,0.754982,0.367502,0.620836,0.639902,-96.443192,-997.808533,-9692.74023,5.740416,2.579445,44.784798,2.289328,26.084198
587729971256820109,0.762264,0.391562,0.837335,0.835029,-50.90556,-99.330177,-3154.87915,3.473725,1.391854,10.762691,2.292078,3.561653
587729971256820136,0.531912,0.332451,0.858763,0.851161,-135.203644,-865.859436,-8542.01758,6.111589,3.050432,66.524948,2.312399,4.57576
587729971256820160,0.900715,0.401993,0.671331,0.609569,-1837.21741,-325.664154,-1.191325E4,9.267612,2.841894,12.034278,2.352783,3.091267
587729971256820189,0.949965,0.400269,0.844196,0.825357,-1086.17383,-38.319347,-5937.56494,8.171994,2.354365,7.820245,2.385595,3.246789
587729971256820194,0.755341,0.440002,0.281353,0.291193,-101.494728,-917.093018,-7990.08838,5.466651,2.467205,62.585373,2.12838,3.932001
587729971256820213,1.058832,0.426126,0.794894,0.764865,-424.224426,-18.731562,-2238.67554,4.368141,1.434427,5.390146,2.332049,1.926271
587729971256820219,0.668057,0.368726,0.73886,0.782211,-3247.84937,-4710.80615,-3.272607E4,9.877699,4.957442,172.888596,2.323026,285.045654
587729971256885495,0.735147,0.419479,0.234862,0.259091,-387.04187,-154.595078,-5060.40234,6.728921,2.323094,25.665443,2.404647,4.998383
587729971256885717,1.428991,0.531977,0.658148,0.696641,-513.188538,-16.615707,-3716.13672,6.961437,2.26636,10.123705,2.42359,0.844875
587729971256885735,0.959194,0.466827,0.898703,0.89267,-108.504562,-197.665665,-3400.78369,4.662782,2.234155,30.034349,2.397659,4.35189
587729971256951156,1.407343,0.522102,0.889255,0.91348,-380.432007,-3.126477,-3194.71167,5.4887,1.725261,7.721241,2.401121,0.76024
587729971256951171,0.700319,0.38905,0.717814,0.729772,-176.291733,-242.795715,-5653.94238,3.9647,1.417619,11.006729,2.209471,4.572372
587729971793428774,0.65292,0.341263,0.724189,0.696863,-1754.66553,-2072.85889,-1.424275E4,12.59549,6.773075,331.432556,2.34441,70.301422
587729971793428827,0.550777,0.333912,0.654817,0.640042,-1467.04663,-2008.25513,-1.919245E4,7.439434,3.596033,75.910194,2.384236,92.194008
587729971793428898,0.799341,0.44084,0.224971,0.239697,-26.307861,-739.535583,-5503.3291,7.666931,3.199831,116.709633,2.126462,3.73011
587729971793494246,1.027224,0.428495,0.835394,0.830067,-897.495789,-58.557995,-5186.54297,7.425253,2.596529,9.315742,2.458874,12.778449
587729971793494281,0.818697,0.378647,0.682481,0.665555,-991.689758,-381.985291,-5815.25928,9.136078,3.954345,25.975616,2.740388,6.484015
587729971793494360,0.790934,0.384315,0.440639,0.440545,-59.747097,-346.617706,-3045.18384,4.550434,2.186888,42.155193,2.216464,6.666739
587729971793494380,0.798574,0.415842,0.249994,0.252432,-1050.67151,-1757.80481,-3.064212E4,15.118635,6.180117,358.813171,2.311544,170.379959
587729971793559921,0.895267,0.389425,0.563847,0.54332,-816.578369,-70.103951,-4620.47852,4.62365,1.372795,5.821215,2.287298,2.929533
587729971793560032,0.570818,0.338465,0.373854,0.412736,-18.785257,-288.494629,-3085.69702,6.784641,2.919842,76.176613,2.219824,0.779849
587729971793625489,0.911369,0.43099,0.660889,0.670991,-463.327057,-26.77017,-2682.16699,4.108886,1.364444,6.148647,2.371308,4.750129
587729971793625558,0.57741,0.347496,0.871858,0.908094,-311.573029,-1346.47217,-1.059738E4,6.688059,3.618029,103.96476,2.212834,8.563958
587729971793625594,0.82184,0.415025,0.424281,0.428756,-1124.24109,-1416.22327,-2.574003E4,7.826361,2.933556,40.218269,2.424987,146.553482
587729971793690897,0.872986,0.383331,0.722836,0.677801,-1.14984E4,-1046.08044,-5.578257E4,14.789502,5.0959,16.275299,2.504682,185.472244
587729971793690941,0.68754,0.379,0.450009,0.470311,-406.984253,-516.454895,-1.116635E4,5.307292,2.094687,22.092232,2.368021,25.837202
587729971793756392,1.01548,0.421818,0.736985,0.780199,-1636.79224,-46.391655,-9421.2666,6.512936,2.016928,8.540243,2.359641,7.746659
587729971793756406,0.887644,0.372831,0.662614,0.633235,-3768.12988,-107.870857,-1.868269E4,6.11253,1.978736,7.787172,2.371228,21.044792
587729971793756527,0.863066,0.422752,0.538884,0.538539,-301.710663,-81.55307,-2760.72192,3.939133,1.615462,9.331931,2.458727,3.246099
587729971793756535,1.061617,0.463684,0.943771,0.964139,-1895.49792,-182.129669,-1.251602E4,9.159627,3.190342,14.554297,2.506696,8.058722
587729971793821966,0.337261,0.265458,0.96313,0.98196,-233.075241,-2464.43262,-1.906081E4,4.602078,2.069896,30.883095,2.133195,19.02824
587729971793822018,0.627898,0.308716,0.638374,0.622007,-5198.98682,-2753.63989,-3.438305E4,15.241337,6.816813,111.589378,2.63745,63.220383
587729971793822044,0.920906,0.386829,0.721304,0.715203,-273.648743,-49.892994,-2104.9519,4.267172,1.576379,7.856445,2.378648,1.422539
587729971793822057,1.147682,0.440732,0.714795,0.77678,-2351.09058,-98.205437,-1.145204E4,9.875006,2.737223,9.079866,2.375352,9.464819
587729971793822066,0.893675,0.403,0.590191,0.611193,-271.831207,-36.712994,-2129.02051,3.481368,1.368584,7.129494,2.352387,1.605786
587729971793822165,0.446609,0.265348,0.637523,0.664499,-3.987379,-93.401581,-1912.047,6.207489,2.474864,35.848022,2.273091,0.93512
587729971793822216,1.346418,0.478724,0.799848,0.872406,-381.973328,-23.122334,-2203.65674,7.780357,2.593184,9.070405,2.423365,0.471086
587730021723340994,0.874622,0.413883,0.424632,0.487707,-937.983154,-381.020203,-1.220603E4,4.30124,1.635963,12.755336,2.36131,22.086691
587730021723341010,0.604626,0.335516,0.611852,0.628854,-53.857479,-451.804169,-5500.41162,7.151311,3.319435,77.170906,2.29857,4.052465
587730021723341029,0.4223,0.273678,0.504905,0.538271,-79.243675,-502.062469,-1.067284E4,4.80188,1.857312,21.272753,2.217221,2.25178
587730021723341168,1.24395,0.447577,0.776226,0.779367,-524.889526,-59.513599,-2923.37305,4.417994,1.521535,7.504808,2.312515,0.485984
587730021723406495,0.889532,0.447054,0.187362,0.220316,-331.132721,-1430.8042,-2.030051E4,6.556402,2.499221,60.350117,2.190059,22.714657
587730021723406688,0.862274,0.4952,0.324045,0.323675,-3917.17261,-1567.80432,-4.833576E4,8.317236,2.824331,38.675426,2.305133,352.501831
587730021723406755,0.771595,0.354645,0.699861,0.713704,-786.942993,-206.902634,-1.265427E4,5.674586,2.146216,17.838402,2.40178,3.933599
587730021723406776,0.849438,0.381855,0.723126,0.76633,-1145.01514,-100.565514,-6823.33057,4.639369,1.689869,8.434552,2.343525,4.324066
587730021723537641,0.968058,0.385988,0.47523,0.526659,-947.011414,-80.144432,-4492.22021,3.952095,1.350082,6.692307,2.282066,4.736836
587730021723537666,0.318304,0.194983,0.298254,0.326447,-31.14377,-959.039246,-8744.2666,10.551311,4.179646,142.079178,2.258285,2.7628
587730021723603171,0.680548,0.440866,0.280807,0.311292,-18.332066,-412.857422,-6481.4209,4.938547,2.083968,35.993519,2.205229,1.007175
587730021723603182,0.602093,0.348097,0.906166,0.940212,-11.506468,-383.824402,-2997.06006,4.399662,2.133982,35.597794,2.105475,3.623332
587730021723668767,0.616528,0.33662,0.689915,0.712484,-1890.71643,-103.182289,-1.805084E4,5.589374,1.877805,12.670771,2.349733,7.018487
587730021723668795,0.274036,0.188276,0.196085,0.225826,-40.879032,-324.527161,-4416.76074,6.988979,2.726119,61.44405,2.26192,1.369425
587730021723668805,0.707553,0.348002,0.776272,0.761693,-3912.31885,-844.776245,-3.263512E4,7.634407,2.690513,19.99247,2.514645,77.761406
587730021723668846,0.761875,0.408813,0.276392,0.30744,-4208.64795,-1925.88757,-4.80998E4,12.866348,4.497146,91.403297,2.471778,149.159683
587730021723668871,0.580944,0.351677,0.43474,0.451385,-14.188388,-384.91568,-4335.69629,3.354222,1.48181,16.494974,2.151515,3.094942
587730021723734262,0.670674,0.349626,0.612428,0.611465,-809.553528,-3402.46143,-3.189006E4,13.653474,6.488912,310.086273,2.340872,32.85759
587730021723734345,0.873688,0.425739,0.420197,0.46812,-134.293365,-197.946671,-7206.44092,4.681567,1.752514,19.211178,2.223925,4.298638
587730021723734383,0.984114,0.429003,0.590753,0.627102,-364.523499,-78.379105,-3351.17944,4.579673,1.634019,11.249249,2.31832,3.349786
587730021723799759,0.898552,0.420496,0.900551,0.945726,-266.125916,-61.505936,-3550.19702,4.977099,1.967428,14.497399,2.417222,0.418025
587730021723799796,0.937372,0.475914,0.54967,0.577914,-1107.75085,-81.04216,-9674.06738,5.707243,1.95339,12.529613,2.311131,2.36806
587730022260146397,0.727654,0.37519,0.570528,0.530693,-1.034422E4,-3318.15503,-5.384536E4,12.728201,4.34498,30.312597,2.341034,518.664978
587730022260146546,0.931915,0.435564,0.611357,0.626049,-3355.40869,-239.335114,-1.889321E4,9.707986,3.121029,13.866149,2.447669,21.724096
587730022260146552,0.918282,0.307686,0.493809,0.379942,-11.388979,-3.039028E-3,-104.67823,3.13644,1.150678,7.606411,2.239082,15.522788
587730022260211909,0.710594,0.368141,0.825921,0.840287,-679.701843,-947.53772,-1.615238E4,6.429587,2.540811,32.234291,2.367778,44.900841
587730022260277367,0.185076,0.161364,0.497901,0.519088,-380.653442,-360.513123,-8140.86621,3.768413,1.431456,11.128862,2.245414,32.388176
587730022260277524,0.382027,0.292953,0.53946,0.54866,-193.561295,-992.899597,-8988.33789,5.912683,2.719622,64.250092,2.219731,6.899599
587730022260343046,1.07667,0.431099,0.428113,0.463184,-1250.87415,-198.895126,-6954.66943,7.696574,2.559273,11.210154,2.279008,8.109843
587730022260343067,1.012953,0.401484,0.791132,0.780576,-235.03421,-81.431747,-4170.49854,4.892904,2.078014,17.323374,2.411431,0.540442
587730022260343077,0.398569,0.243767,0.302689,0.340861,-21.747028,-287.587494,-3194.59888,7.000817,3.00555,75.021439,2.216907,0.904612
587730022260408565,1.288176,0.496813,0.908905,0.918992,-756.928406,-32.589684,-4173.59668,8.246294,2.451153,9.573388,2.387666,1.516494
587730022260408646,0.776299,0.409426,0.76086,0.725611,-745.313171,-2623.18555,-3.516053E4,13.543674,5.514942,142.697998,2.3871,34.282787
587730022260474098,0.533726,0.304306,0.57523,0.595137,-239.102829,-251.132904,-4782.1084,6.897442,3.084797,45.435596,2.412909,4.998148
587730022260474105,0.894994,0.417956,0.249993,0.235953,-991.2677,-3430.64136,-4.157501E4,8.450708,3.084235,69.457939,2.324825,202.427399
587730022260539566,0.974981,0.405106,0.947248,0.878783,-515.046387,-28.121895,-3240.32568,4.881431,1.552085,7.587948,2.323593,0.478838
587730022260539683,0.7376,0.330492,0.57665,0.579697,-794.225159,-833.36969,-2.094643E4,6.193109,2.400831,26.802643,2.392612,78.302292
587730022260539688,0.574337,0.277897,0.492103,0.533662,-33.670536,-338.106384,-4024.87427,5.634402,2.223113,32.411739,2.204257,1.456249
587730022260539692,1.001127,0.402309,0.707672,0.714529,-2229.18579,-156.598602,-1.052061E4,6.287307,1.916806,8.027701,2.348982,11.352742
587730022260539776,0.739847,0.344284,0.514402,0.521279,-411.040009,-27.792858,-6309.51416,7.875696,2.654729,20.875669,2.383518,1.085714
587730022260605064,0.841455,0.407417,0.537179,0.530729,-1.887163E4,-3266.26904,-8.55452E4,16.891937,6.174198,23.289339,2.496029,544.568909
587730022260605081,1.041254,0.400683,0.830726,0.876909,-2884.9314,-301.404633,-1.484351E4,9.015213,3.396997,14.407896,2.450412,12.06355
587730022260605298,0.678385,0.301922,0.701333,0.727839,-21.933996,-119.991409,-2065.16455,6.087047,2.406593,30.27247,2.287449,2.399579
587730022260605309,0.896229,0.467979,0.236789,0.301485,-239.641312,-137.154373,-4606.93604,5.843547,2.030389,24.570768,2.307704,5.923445
587730022260605325,0.759462,0.339155,0.367502,0.409915,-138.304916,-194.746231,-5643.99121,3.623277,1.452242,13.128867,2.300895,16.842365
587730022797017348,0.865685,0.519119,0.199942,0.224837,-28.779257,-600.326538,-7358.61475,7.507804,2.992142,85.838654,2.180868,1.733782
587730022797017370,0.832876,0.398222,0.694737,0.715739,-2103.3208,-180.127396,-8177.05566,5.006144,1.603937,6.252987,2.310466,21.941652
587730022797017392,0.915981,0.449096,0.348018,0.35682,-1877.56799,-555.067932,-1.802165E4,7.363911,2.65084,21.313837,2.435605,17.200197
587730022797017419,0.906647,0.383081,0.544511,0.578794,-541.665344,-15.149363,-3973.90649,3.937384,1.357059,6.959105,2.331751,2.490624
587730022797017422,0.878456,0.433723,0.504723,0.58929,-3282.60107,-630.686646,-1.484609E4,8.404865,2.428911,11.310081,2.359068,15.793505
587730022797017438,0.855264,0.408305,0.461407,0.531435,-5265.05029,-608.774841,-2.613241E4,5.248846,1.701358,8.453066,2.308704,136.461868
587730022797017459,1.357315,0.500105,0.738155,0.774871,-1430.89124,-43.962288,-9594.79687,8.123127,2.527071,11.938664,2.396146,1.827751
587730022797017468,0.735922,0.387278,0.965019,0.969079,-40.946495,-539.065002,-8782.85742,4.559925,2.015218,24.997414,2.289482,3.905428
587730022797082680,0.257418,0.177608,0.925447,0.920242,-652.70459,-3665.96875,-4.075618E4,6.129017,2.432938,33.610363,2.25371,69.922081
587730022797082696,0.371996,0.207336,0.346717,0.42184,-2115.93701,-66.236328,-1.327208E4,5.24259,1.757861,10.560077,2.362403,10.529372
587730022797082858,0.620829,0.343554,0.450002,0.474976,-68.712997,-978.986755,-8529.69629,5.66991,2.584221,57.260139,2.17113,4.912113
587730022797082904,0.694305,0.434649,0.246365,0.257021,-176.21553,-650.88446,-1.014234E4,7.224607,2.763526,55.732941,2.283155,28.557438
587730022797082926,0.80331,0.374025,0.377809,0.380332,-443.182526,-156.177338,-7668.38721,3.580865,1.284342,9.333859,2.222965,23.641155
587730022797082983,0.827234,0.392316,0.456466,0.463048,-1904.40833,-813.326416,-1.886652E4,5.552769,2.414845,20.249271,2.450702,16.620708
587730022797083013,0.915961,0.405116,0.752799,0.763051,-3140.84766,-58.381599,-2.243151E4,7.137172,2.329541,13.092473,2.395856,5.621932
587730022797083163,0.336781,0.203629,0.194233,0.223628,-4.104313,-95.792885,-1457.36072,10.198439,4.103082,178.00441,2.238994,0.45419
587730022797148426,0.551949,0.322395,0.515977,0.539452,-15.199,-216.041428,-3263.50586,6.28914,2.678217,45.199097,2.29867,0.887477
587730022797148470,0.678343,0.354389,0.249996,0.264112,-100.499779,-1082.85596,-9344.0791,4.214716,1.854133,32.995102,2.126678,8.010897
587730022797279366,0.732718,0.427971,0.199946,0.194617,-207.387238,-2178.10181,-1.661738E4,11.911189,4.709593,234.73645,2.147442,11.265012
587730022797279659,0.760735,0.323519,0.164644,0.199015,-366.677277,-79.869957,-4976.89941,2.74457,1.028573,6.878758,2.246033,13.317577
587730022797279748,0.369579,0.17017,0.607412,0.674268,-90.401482,-119.984337,-2048.60645,9.40711,5.138241,185.779388,2.502544,1.058232
587730022797410516,0.859145,0.40034,0.667487,0.633606,-5725.82129,-164.949982,-2.630252E4,8.993542,2.666603,11.734728,2.381033,21.861618
587730022797410615,0.918037,0.407339,0.84203,0.867108,-727.952026,-73.268509,-3339.09497,7.854918,2.831701,10.642118,2.330055,1.203902
587730022797476114,0.52825,0.313416,0.211148,0.215846,-195.90126,-928.992981,-1.31093E4,11.076196,4.347661,195.889175,2.30559,8.886834
587730022797476210,1.153885,0.512222,0.450014,0.480214,-333.529877,-109.144814,-6626.68701,6.219764,2.365032,25.621496,2.378377,1.99464
587730023333888267,0.57583,0.385807,0.19443,0.228944,-68.25264,-477.977173,-4952.88525,6.215082,2.718948,81.86573,2.122468,1.062225
587730023333888279,0.942454,0.4894,0.694365,0.678679,-1.050773E4,-899.782593,-7.026219E4,15.666577,5.165714,38.086082,2.47979,66.789742
587730023333888334,0.672295,0.320643,0.823811,0.774057,-2679.13916,-160.15715,-1.44114E4,8.660882,2.847188,13.367931,2.400241,10.477236
587730023333888368,0.487139,0.338921,0.585393,0.624987,-28.023169,-493.241852,-3630.96167,3.113655,1.463593,17.56465,2.096689,2.520805
587730023333888397,0.50642,0.366074,0.184363,0.211767,-29.86297,-251.963028,-3891.3252,7.308217,2.753414,62.678532,2.313652,7.054984
587730023333953830,0.961964,0.426575,0.99968,0.960299,-249.6866,-3.016495,-2383.90283,4.032628,1.405461,7.991869,2.309953,0.592614
587730023334019366,0.447754,0.298851,0.491996,0.510625,-88.296928,-416.027161,-8158.91455,6.642389,2.956176,52.817387,2.399605,4.057638
587730023334084853,0.684063,0.384501,0.893142,0.92655,-1389.28369,-1207.99915,-1.974245E4,8.055088,3.451871,43.018867,2.508843,33.937233
587730023334084907,1.40917,0.518152,0.85552,0.863706,-407.912323,-18.834198,-2376.4436,6.911409,2.075888,9.226867,2.316841,0.882585
587730023334150479,0.949842,0.454388,0.381525,0.439331,-1849.16626,-152.05098,-9345.75098,4.639313,1.493726,8.156723,2.28309,9.727128
587730023334215785,0.281307,0.167768,0.784321,0.774648,-473.110229,-31.99456,-4000.76343,6.073692,2.149691,11.776498,2.376295,1.09107
587730023334215860,1.010019,0.405306,0.641826,0.669302,-792.369141,-108.091637,-6311.14893,4.581292,1.772773,9.360025,2.424303,4.180621
587730023334215926,0.85668,0.456968,0.551604,0.566912,-641.134399,-115.710243,-7393.28369,4.831781,1.771866,11.819761,2.376589,4.209063
587730023870759177,0.368515,0.226807,0.848922,0.832361,-385.273437,-543.832947,-7825.83496,9.257604,4.30129,94.347282,2.442457,8.957595
587730023870759208,0.997208,0.417255,0.971343,0.968833,-1447.75464,-71.265404,-7367.09912,5.335212,1.753574,9.42731,2.319057,9.641446
587730023870955610,0.727088,0.394144,0.249997,0.31355,-5826.88428,-926.719055,-2.84568E4,6.047791,1.885318,13.57373,2.318231,238.017365
587732482228355272,1.058983,0.435816,0.623425,0.676032,-325.33078,-17.63489,-2407.47461,4.169559,1.461043,8.917228,2.294829,1.740512
587732482228355384,0.990044,0.48176,0.554373,0.610718,-297.650482,-22.834002,-4029.34277,4.139494,1.485863,10.516347,2.289265,1.172268
587732482228420791,0.889446,0.402864,0.53927,0.569204,-498.533386,-67.678085,-6926.25439,5.416262,1.911467,16.050144,2.336591,2.200652
587732482228486278,0.757351,0.395294,0.669341,0.636259,-941.560791,-403.129181,-7049.18848,5.859771,2.636418,23.044006,2.500644,7.493794
587732482228551864,0.809319,0.356228,0.838095,0.854989,-385.313019,-53.466328,-5133.93945,5.078382,1.799577,13.505469,2.288729,4.976699
587732482228617272,0.992714,0.434778,0.821223,0.884683,-1199.14148,-51.808182,-6551.63525,6.349146,2.15093,12.578498,2.37224,4.268349
587732482228748445,1.246859,0.470747,0.611237,0.61392,-710.345032,-27.028025,-6746.81982,4.855125,1.756554,12.845186,2.34415,1.642314
587732482228748466,1.155895,0.4487,0.580577,0.587726,-359.596619,-30.647779,-3817.01758,4.43308,1.632018,11.701968,2.285209,0.823297
587732482765094946,0.91239,0.39781,0.455348,0.508047,-1273.66418,-108.115143,-7666.13721,5.478273,1.721879,9.743138,2.319621,2.739048
587732482765160548,0.351316,0.228615,0.848418,0.886268,-29.668966,-139.923279,-2018.48108,5.972639,3.177724,70.842834,2.359453,0.982393
587732482765226194,0.649899,0.384029,0.530909,0.546846,-21.160194,-509.128448,-4052.59302,3.996792,1.925144,31.779531,2.136836,1.353423
587732482765291849,0.597326,0.302938,0.786655,0.812184,-35.584225,-363.458282,-2794.57007,5.568381,3.101237,86.145699,2.067226,0.822307
587732482765357199,1.114065,0.460295,0.677565,0.687917,-873.046509,-429.363678,-1.351581E4,5.992598,2.481897,24.778679,2.447979,5.127907
587732482765357234,0.722275,0.406324,0.457086,0.485744,-108.635422,-960.470093,-9196.18652,5.10786,2.502173,54.281399,2.129538,3.369895
587732482765422635,0.338499,0.379814,0.715802,0.710018,-1823.97913,-415.726471,-4478.52148,3.627882,1.211743,4.843004,2.292326,54.824306
587732482765422818,1.102001,0.438734,0.854129,0.864384,-596.885925,-22.314665,-3222.92261,5.312833,1.678754,7.910741,2.320261,1.633664
587732482765488288,0.622757,0.298775,0.448032,0.467481,-30.989218,-408.110474,-2842.33154,5.977057,3.018084,85.453575,2.23097,1.723905
587732482765488296,0.660879,0.354046,0.840159,0.815385,-317.61908,-1450.18396,-1.863023E4,8.281645,3.442242,71.067749,2.258577,15.538611
587732483301769349,0.538359,0.372932,0.490509,0.509822,-107.226433,-240.74231,-6091.9126,3.011291,1.255143,10.116654,2.247874,6.603498
587732483301769390,1.168427,0.529528,0.371086,0.35879,-805.259094,-167.123795,-5022.08301,6.289763,2.425564,13.780857,2.407709,1.717033
587732483301834890,1.28603,0.498167,0.751166,0.764987,-495.148285,-18.281364,-2849.09595,5.031715,1.63959,8.121504,2.349104,1.435542
587732483301966036,0.539438,0.33198,0.754109,0.7733,-54.59428,-285.086639,-4029.36377,6.558302,2.774877,49.473488,2.254258,3.133538
587732483302096914,1.167593,0.449741,0.64737,0.674739,-743.090637,-13.573835,-4587.15576,4.706758,1.551562,7.698547,2.3273,1.808157
587732483302096966,1.096806,0.437754,0.563004,0.609433,-2263.03369,-109.24791,-1.192886E4,6.320421,1.941478,9.732493,2.359856,9.368714
587732483302096981,0.800677,0.393387,0.844337,0.858941,-3465.34985,-606.96759,-3.375784E4,8.132945,2.916181,21.754175,2.484366,26.103634
587732483302097047,1.151335,0.456983,0.855797,0.866017,-2608.92969,-89.135124,-1.570308E4,8.45812,2.586882,12.921017,2.433968,9.420732
587732483302097098,0.1894,0.112329,0.472511,0.51179,-5.856034,-92.031578,-1168.18713,6.703046,3.484263,105.066467,2.2113,0.188561
587732483302162547,0.456987,0.280041,0.305776,0.338059,-31.245274,-398.874481,-5458.19971,6.330749,2.61318,58.150707,2.266737,5.572492
587732483302162548,0.81407,0.43569,0.578962,0.636481,-214.294312,-107.444893,-4377.86719,3.824496,1.529714,12.255491,2.30485,4.219907
587732483302162575,0.744869,0.352163,0.829551,0.836253,-876.943176,-95.705879,-1.260386E4,5.187784,1.89215,14.280144,2.367684,4.464259
587732483302228106,0.995007,0.466341,0.264414,0.308302,-72.401176,-189.242905,-4734.11426,4.71878,1.983582,29.63817,2.306318,4.179096
587732483838574738,1.198452,0.457443,0.773734,0.776915,-550.28418,-33.455063,-2402.0957,7.102907,2.052006,7.617832,2.336929,4.500122
587732483838640238,0.994993,0.410492,0.637135,0.677125,-391.395142,-11.365489,-2179.2627,3.799957,1.301184,5.990212,2.29926,1.86472
587732483838640286,0.762114,0.373602,0.880027,0.829978,-439.556793,-19.999372,-1932.49731,4.793107,1.623316,6.755083,2.346748,4.807864
587732483838640291,0.552855,0.344985,0.899811,0.917154,-249.879898,-1423.95288,-1.585721E4,10.018056,4.831919,139.248596,2.390723,20.195845
587732483838705796,1.075859,0.425285,0.808084,0.891089,-528.023621,-32.297504,-2682.90063,6.223102,2.002929,9.262343,2.37961,1.470281
587732483838771221,0.456984,0.210179,0.371927,0.382447,-101.921753,-2319.7771,-2.551831E4,7.768661,3.13382,70.650925,2.279895,5.716409
587732483838771362,0.97576,0.406151,0.909786,0.962714,-672.280396,-32.965427,-3543.65356,5.922406,1.948011,9.235516,2.345119,2.201916
587732483838836915,1.11178,0.449949,0.844439,0.813795,-708.317627,-20.696716,-3997.55908,4.287519,1.420629,7.240742,2.306465,1.456135
587732483838836970,1.142981,0.451257,0.709225,0.727043,-2456.32007,-131.297165,-1.811364E4,13.297294,4.147146,24.134087,2.441385,1.314711
587732483838837072,1.022913,0.434549,0.908955,0.879369,-787.745178,-392.573792,-4426.50732,6.144196,3.279594,33.788883,2.734749,2.641963
587732483838902318,1.095104,0.46822,0.616749,0.669944,-951.58429,-11.432537,-8869.96777,6.558006,2.252337,14.435574,2.379963,0.497359
587732483838902499,1.051233,0.421526,0.465288,0.490488,-288.519714,-14.538213,-2487.34229,3.523885,1.228716,7.113226,2.292146,1.30549
587732483838902525,1.057217,0.438757,0.60845,0.651454,-1108.13965,-27.359015,-6544.88574,6.266635,1.936182,9.525704,2.329327,2.67136
587732483838902532,0.920151,0.437605,0.65001,0.659903,-1185.8562,-477.42514,-8834.92969,5.396595,2.367686,15.157395,2.514221,13.482635
587732483838967958,0.894003,0.394188,0.562585,0.576152,-129.305756,-171.654541,-3119.56982,4.905959,2.288422,29.904303,2.377412,12.372275
587732484375314586,0.674929,0.410238,0.771348,0.773981,-37.67416,-72.648689,-2172.29419,6.754287,2.841912,43.77034,2.334552,1.488607
587732484375314607,0.561424,0.309008,0.891834,0.924639,-1.530192,-247.290192,-2299.48486,4.556625,2.320168,45.392979,2.142728,0.374575
587732484375576775,1.261717,0.489071,0.953877,0.926121,-167.398117,-0.632183,-1913.67871,4.651032,1.562838,10.321743,2.295495,0.310988
587732484375707694,0.603195,0.366912,0.793454,0.781062,-6518.13428,-156.620483,-4.879959E4,9.653679,2.988103,22.029911,2.396055,28.676695
587733397567242360,1.202719,0.535585,0.450024,0.470825,-692.631042,-23.606924,-6007.17871,7.692649,2.511412,17.64953,2.378119,0.391294
587733397567307930,1.235151,0.410221,0.690933,0.728911,-490.252686,-100.579674,-2462.80176,4.100408,1.595909,8.732292,2.367166,3.50611
587733397567373332,0.565191,0.370796,0.232785,0.292616,-218.182709,-647.208679,-3694.0061,5.370337,2.821486,78.741646,1.93076,2.551229
587733397567373364,1.107555,0.506692,0.898131,0.937227,-2748.16943,-186.600815,-1.283803E4,10.860182,2.996694,12.680654,2.360428,7.861321
587733397567373432,0.725002,0.386366,0.764986,0.782102,-34.40274,-285.204376,-5332.77539,6.160638,2.694684,42.971825,2.342508,5.774182
587733397567373433,0.978357,0.525341,0.954243,0.908881,-8.676746,-41.729485,-487.612854,5.368241,2.357346,29.505556,2.381637,14.332733
587733397567373444,1.030722,0.431349,0.714454,0.717765,-1190.79553,-23.965733,-7329.43555,8.122822,2.638186,14.444016,2.366922,2.089838
587733397567373453,1.04645,0.430374,0.806793,0.810421,-396.464813,-10.162095,-2510.48657,4.988795,1.703523,9.775238,2.316882,1.014353
587733397567373461,0.96504,0.457359,0.869947,0.888882,-379.484222,-5.550377,-4315.99805,5.396401,1.824814,12.722009,2.286358,0.345717
587733397567373467,1.107941,0.473936,0.624036,0.670111,-1575.23157,-63.051384,-8623.19238,8.874616,2.681467,13.814226,2.371273,2.795514
587733397567373562,0.83217,0.488407,0.205756,0.207337,-32.133141,-181.823593,-1473.30933,6.305568,2.702665,80.626678,2.152173,2.485065
587733397567438977,0.479336,0.318598,0.887416,0.840695,-154.477844,-47.324512,-3202.79639,4.119755,1.608634,13.095434,2.272141,1.87567
587733397567438994,0.997242,0.432446,0.807865,0.834351,-947.423218,-191.583878,-4133.65918,5.604812,2.20023,10.768235,2.414258,4.267249
