objID,,,deVAB_i,expAB_i,lnLexp_i,lnLdeV_i,lnLstar_i,petroR90_i,petroR50_i,mRrCc_i,mCr4_i,texture_i
587729776367894706,0.513073,0.35729,0.324363,0.347538,-18.867947,-228.781998,-3546.85034,5.675354,2.265601,39.448811,2.156725,1.250977
587729776367894714,1.075529,0.448511,0.968703,0.922754,-337.966248,-7.405592,-2021.38879,5.274497,1.629048,8.036805,2.308324,1.112245
587729776367894890,0.491083,0.270592,0.850205,0.912461,-4.328015,-56.765652,-1420.98364,8.229049,3.80635,83.211151,2.374969,0.364368
587729776367960212,0.75702,0.450384,0.619531,0.638032,-1380.50964,-476.850769,-2.395775E4,7.517757,2.634843,26.405771,2.384741,32.947388
587729776367960346,0.605227,0.37804,0.872472,0.899836,-11.111867,-391.697815,-3627.89355,5.75438,2.847003,63.604675,2.178696,0.324874
587729776368025734,0.825169,0.375156,0.829973,0.815988,-1595.09167,-93.48082,-9741.72461,5.718184,1.912487,12.08247,2.331177,5.829707
587729776368025777,0.995922,0.531132,0.261409,0.318689,-694.115417,-263.831421,-9268.00488,11.696629,3.671279,56.204388,2.395326,3.378993
587729776368025851,1.285275,0.491961,0.872478,0.873549,-386.050934,-241.955795,-2169.08105,5.097559,2.834097,43.279816,2.609025,1.333138
587729776368091280,1.097044,0.408098,0.626291,0.668175,-291.389771,-11.189989,-2371.6355,3.700618,1.431932,9.527843,2.302954,0.713718
587729776368091360,0.582098,0.287418,0.374605,0.411948,-11.408776,-288.578156,-3611.87183,6.429509,2.993824,75.729675,2.210736,0.254204
587729776368091479,0.484987,0.27009,0.943669,0.933437,-24.527405,-120.267128,-1672.63684,6.689961,3.446403,84.988304,2.26733,0.453058
587729776368156800,0.39209,0.281055,0.857955,0.842036,-75.421051,-277.374176,-3573.18018,6.071297,3.011119,58.264908,2.379944,2.178952
587729776368156819,0.520355,0.319044,0.787131,0.818355,-14.260414,-97.796761,-2626.61035,3.679758,1.501711,14.150232,2.226136,1.045521
587729776368156823,0.590857,0.380575,0.654392,0.685724,-61.322269,-1331.34314,-1.350136E4,5.974475,2.704989,49.887619,2.295317,6.436462
587729776368156829,0.575285,0.287745,0.833917,0.843303,-282.80835,-163.531265,-4320.69092,7.11768,3.034032,33.334461,2.477171,0.438084
587729776368156906,1.401608,0.532373,0.952196,0.960208,-479.204803,-24.385279,-3659.18286,7.728413,2.669381,15.067714,2.410295,0.289954
587729776368156942,0.991405,0.460064,0.511068,0.542351,-203.652603,-47.543911,-3140.68164,5.107198,2.082838,17.894951,2.401005,0.270746
587729776368222350,0.760092,0.416412,0.526648,0.56606,-103.55645,-112.821953,-3857.33984,4.844961,1.870676,19.341953,2.36663,4.887988
587729776368222411,1.388798,0.575039,0.859695,0.8339,-378.596436,-15.221996,-2420.22729,6.045574,1.858632,9.860689,2.32341,0.679363
587729776904700093,0.606409,0.382202,0.878012,0.869082,-187.606308,-464.601227,-1.104521E4,4.943467,2.017656,22.682465,2.286946,13.933541
587729776904700115,0.915789,0.431848,0.880788,0.928402,-3386.45288,-8.308857,-2.062417E4,6.759717,2.133309,11.176729,2.358454,3.639155
587729776904765613,0.875837,0.432875,0.659718,0.672074,-515.685303,-20.634193,-4304.97559,6.69723,2.174332,12.186882,2.376676,0.45337
587729776904831166,0.098816,0.160446,0.338965,0.39449,-27.740862,-109.602371,-3331.70679,3.962785,1.570838,17.647411,2.200929,0.770488
587729776904831177,0.206564,0.170788,0.682817,0.704264,-83.444908,-189.638657,-5287.2998,4.511749,1.841645,19.61132,2.301233,5.98422
587729776904896677,0.750805,0.369186,0.719815,0.735824,-353.678955,-1000.64252,-1.045587E4,7.675189,3.801765,99.123405,2.274826,8.428409
587729776904962304,0.573954,0.335075,0.910108,0.892293,-35.195168,-194.392639,-2584.41699,4.620302,2.359732,39.34761,2.305286,1.75859
587729776904962312,0.908962,0.408501,0.335718,0.375997,-297.60495,-12.675073,-3986.47095,3.095302,1.135413,7.655845,2.236122,1.868886
587729776904962318,1.059181,0.432917,0.379965,0.412875,-349.220123,-12.556266,-5156.76611,5.368655,1.829624,15.125887,2.309456,1.040625
587729776904962320,0.898966,0.397881,0.829597,0.864458,-1480.24402,-134.505615,-5912.31836,7.890031,2.472217,9.484771,2.358636,6.377
587729776904962324,0.741516,0.432869,0.502351,0.534876,-79.065689,-694.119446,-8943.46973,4.439906,2.084288,31.647146,2.255377,3.749028
587729776905027740,0.524399,0.387358,0.288116,0.315962,-9.890261,-408.144257,-5444.47363,4.525861,1.952222,32.598034,2.188702,1.216236
587729776905027835,0.827778,0.441563,0.238289,0.269077,-37.12508,-178.514343,-3603.90283,6.238265,2.496376,50.552376,2.213248,0.751605
587729776905093282,0.746855,0.419424,0.462672,0.473812,-1206.93652,-1695.95349,-2.171552E4,6.974961,3.038761,49.735191,2.43953,68.158363
587729776905093308,0.330486,0.223911,0.618535,0.628027,-350.944305,-331.209351,-7711.20264,6.64706,2.394079,26.027521,2.352739,5.01518
587729777441570945,0.54734,0.30089,0.792262,0.807441,-165.413589,-61.967552,-2940.43579,3.176955,1.293656,8.72135,2.305095,1.527432
587729777441636524,0.86294,0.425397,0.500541,0.489717,-4864.53076,-1655.17114,-2.772304E4,8.932049,3.530288,16.514566,2.505481,98.561272
587729777441636527,0.537493,0.288446,0.810376,0.827826,-78.538681,-33.180546,-3214.09229,3.860884,1.555078,12.39385,2.29113,1.774992
587729777441702035,0.603186,0.326815,0.882986,0.905226,-3143.09399,-369.042114,-1.804291E4,9.197944,3.378664,18.154268,2.479801,25.11359
587729777441767574,1.011881,0.448666,0.466666,0.522169,-532.423706,-39.806732,-3047.45874,5.801453,1.963914,11.41858,2.311312,1.272824
587729777441767645,0.974771,0.450869,0.211475,0.260364,-365.851685,-96.919815,-6323.36426,9.000245,2.934242,43.188328,2.345891,0.948312
587729777441833230,0.462826,0.245129,0.349932,0.379502,-212.71283,-654.525024,-1.262411E4,12.725471,5.1834,167.234375,2.445232,4.392962
587729777441898635,1.098324,0.444361,0.84859,0.854415,-3312.81567,-346.298248,-1.381279E4,7.946012,2.347399,9.00369,2.360385,24.274687
587729777441898660,1.07748,0.452923,0.835544,0.822777,-456.464447,-3.448779,-3391.77344,4.578254,1.45927,7.70713,2.292559,0.832849
587729777441898663,1.10747,0.470808,0.903529,0.909471,-703.802002,-22.861528,-4448.70605,6.995172,2.291172,10.608301,2.359692,0.931282
587729777441898679,1.076702,0.435564,0.629961,0.67168,-2191.62036,-166.766205,-9492.75586,8.288874,2.548665,9.294375,2.389549,15.616651
587729777441964116,0.989613,0.545601,0.353504,0.389999,-256.114441,-65.708466,-5290.46338,5.444225,2.018265,19.559387,2.359138,1.829632
587729777441964123,1.007076,0.434237,0.827461,0.826893,-740.534973,-326.274475,-4200.8042,5.351556,2.7488,18.996119,2.658812,3.949252
587729777978442013,0.770365,0.393917,0.688492,0.658857,-271.909027,-201.21904,-3173.11914,4.677105,2.088947,19.68075,2.34567,1.901069
587729777978507451,0.502281,0.308739,0.790654,0.843455,-45.047474,-778.634399,-7172.91504,7.215509,3.650154,105.897774,2.215617,1.394143
587729777978507465,0.64628,0.350533,0.553225,0.546315,-432.976013,-996.888672,-8690.85352,7.362799,3.684082,107.524406,2.26485,20.660627
587729777978507538,1.396517,0.494576,0.573396,0.615544,-372.296082,-11.086141,-2691.30347,7.171431,2.422203,12.800004,2.389288,0.502226
587729777978572932,1.033058,0.461782,0.912942,0.911159,-829.550171,-464.497742,-4517.55713,6.177254,2.963787,23.004955,2.556304,5.656102
587729777978572951,1.40748,0.548918,0.834357,0.854281,-244.318558,-6.813053,-2555.66382,5.353373,1.813396,11.560631,2.336987,0.750819
587729777978573002,1.062353,0.414875,0.661044,0.684324,-455.448639,-8.305754,-3986.27026,4.724097,1.628761,10.692969,2.31055,0.332818
587729777978638588,1.453899,0.548719,0.582363,0.607741,-130.473923,-86.106606,-3007.81567,6.49514,2.499529,24.199863,2.36569,2.628226
587729777978704051,0.864628,0.431192,0.645711,0.661578,-793.128906,-38.968784,-3761.6189,7.402952,2.23051,10.391073,2.357455,3.248743
587729777978769511,0.596601,0.395306,0.421418,0.445539,-11.030443,-488.201935,-5997.57764,5.063504,2.231619,40.224468,2.186836,1.005988
587729777978769608,0.433075,0.217982,0.320859,0.277679,-1026.90356,-2901.18164,-2.341133E4,17.136009,8.265431,644.343384,2.414024,42.279732
587729777978835095,1.288786,0.531275,0.575922,0.591231,-512.841797,-13.404568,-3394.79663,5.535988,1.828065,9.82022,2.381798,2.415324
587729777978835132,1.092787,0.467573,0.474153,0.476389,-289.862579,-143.253632,-5688.5332,7.387975,2.755199,32.003784,2.416549,3.383688
587729777978835207,1.227526,0.54159,0.350771,0.381634,-527.912476,-144.478424,-4897.98584,7.650062,2.769759,25.643591,2.484452,2.56031
587729778515312821,0.54764,0.305195,0.74986,0.747917,-37.786991,-103.129837,-2762.56396,5.26429,2.103557,23.801186,2.259889,1.276473
587729778515378321,1.012518,0.438162,0.429804,0.484106,-210.239899,-154.288025,-6889.52295,5.717105,2.123455,23.420813,2.34918,3.364075
587729778515378329,1.053007,0.477341,0.710952,0.73036,-411.157684,-77.260071,-3479.80957,5.345748,1.864697,11.882143,2.388099,2.231981
587729778515378358,1.091915,0.440304,0.907026,0.891729,-2322.91431,-71.42337,-1.299133E4,10.083875,3.151548,15.026368,2.40249,5.020277
587729778515378391,1.116213,0.436601,0.961452,0.941818,-3177.49414,-232.279343,-1.352982E4,11.056638,3.361472,12.673026,2.37818,13.475862
587729778515378428,1.086468,0.415495,0.63333,0.64208,-400.167847,-10.329749,-3540.16064,6.10478,2.015843,12.754119,2.370171,0.657865
587729778515443868,0.703759,0.339554,0.528317,0.53338,-2248.87012,-194.723495,-2.06027E4,5.67134,1.963721,15.332838,2.323599,15.216864
587729778515443991,0.449194,0.275764,0.766829,0.808755,-18.080372,-275.527313,-2274.51392,5.209015,2.710629,62.320099,2.147389,0.444052
587729778515574975,0.752193,0.374535,0.741559,0.736347,-366.032898,-299.477417,-6172.28662,7.723982,3.532274,58.505753,2.456566,1.432386
587729778515640387,0.324383,0.16169,0.927326,0.920704,-97.102768,-300.780151,-6477.92236,2.746557,1.20842,9.772936,2.221538,17.942791
587729778515640504,1.070379,0.418522,0.872286,0.857374,-1386.69739,-77.811333,-6216.09082,6.589268,1.978792,8.899932,2.306701,5.07596
587729778515640507,1.045225,0.446688,0.484532,0.52471,-236.203705,-4.305676,-3028.6897,4.03826,1.391635,9.564021,2.253003,0.534846
587729778515640561,0.581041,0.308172,0.216985,0.225049,-150.259293,-972.069092,-7847.77734,8.754486,3.667084,142.587494,2.101986,5.437706
587729778515705915,1.138447,0.438016,0.931275,0.882473,-2306.27881,-209.897568,-1.032596E4,12.056258,3.986759,15.785292,2.388745,4.890953
587729778515706032,0.993462,0.435877,0.54501,0.554312,-335.231628,-92.821953,-3269.81055,6.198659,2.75869,25.973881,2.526771,0.562372
587729778515706037,1.090652,0.414309,0.895664,0.88267,-1236.73877,-133.709076,-5396.82422,10.882653,3.715894,14.540317,2.459437,3.743782
587729778515706049,1.260006,0.493097,0.583998,0.608958,-322.390961,-12.486912,-2622.55811,7.631075,2.248482,13.068876,2.268454,0.438884
587729779052249219,0.506002,0.313836,0.374013,0.313023,-1106.88525,-1.145443E4,-7.507812E4,21.125576,8.834989,735.664429,2.282701,89.024506
587729779052380336,0.655167,0.391872,0.255833,0.293677,-6.300916,-245.446457,-2755.27612,4.885592,2.21859,46.004715,2.120903,0.672658
587729779052511441,1.407881,0.483904,0.78317,0.805721,-200.466843,-0.356045,-2033.52991,7.793292,2.436041,14.703639,2.335688,0.303725
587732482219770012,0.850323,0.367569,0.595905,0.621983,-403.159637,-26.759127,-5139.46045,3.816773,1.418543,10.185369,2.294119,2.380233
587732482219835452,0.813786,0.378355,0.813855,0.816472,-685.060669,-129.281036,-6518.01904,5.6482,2.332116,16.256342,2.442078,1.616012
587732482219835496,0.843731,0.399023,0.722057,0.780925,-1754.38074,-544.510315,-1.096975E4,4.874563,1.809877,11.221392,2.33696,23.073956
587732482219835511,0.751095,0.374292,0.715921,0.706605,-1083.32861,-27.798029,-9258.37891,5.523295,1.875599,13.928619,2.332472,11.964175
587732482219901064,1.222094,0.507568,0.604746,0.614978,-689.688477,-59.413406,-3772.94336,5.892867,1.74898,8.615346,2.296057,2.028601
587732482219966550,0.580677,0.386024,0.165186,0.210842,-35.626884,-766.030334,-7766.53613,8.353246,3.436449,129.445709,2.134366,2.140789
587732482220032218,0.351162,0.281294,0.30269,0.352825,-7.953318,-351.808533,-4606.14355,5.059191,2.098608,37.361511,2.173059,1.93679
587732482220032224,0.883579,0.435158,0.297841,0.418291,-740.001831,-188.81369,-2825.67432,3.17375,1.146614,7.629618,2.205431,18.790197
587732482220032239,0.910578,0.409205,0.843968,0.883001,-3761.83643,-791.979309,-2.088993E4,6.791533,2.795469,15.228152,2.423024,25.079964
587732482756575321,0.552542,0.382732,0.978516,0.975226,-574.683044,-10.368708,-4999.31592,2.921537,1.078081,5.777217,2.263233,1.962127
587732482756575421,1.127539,0.447491,0.852337,0.87246,-1269.31616,-64.631317,-6696.32764,7.850212,2.3362,8.851494,2.361422,2.988687
587732482756575439,1.341619,0.491632,0.369008,0.418681,-1061.71289,-287.906647,-5476.35352,6.462271,2.484658,12.990826,2.566898,8.693243
587732482756575447,1.1091,0.432079,0.948625,0.91938,-1311.16309,-42.363811,-6985.23584,5.6306,1.708505,7.314226,2.319231,3.757187
587732482756706363,0.744819,0.370502,0.743467,0.809942,-2.610338E4,-829.303528,-9.266828E4,8.56815,2.577623,14.100747,2.356935,713.635376
587732482756706399,0.857079,0.38732,0.807844,0.82503,-4374.09131,-228.093735,-1.912208E4,6.836998,2.089343,9.113954,2.374369,29.787342
587732482756706436,0.89625,0.380054,0.889364,0.911456,-517.283997,-135.066437,-3692.72485,7.068638,3.030526,18.899553,2.492376,2.048158
587732482756771850,0.42721,0.184687,0.500019,0.518841,-580.827271,-591.225342,-1.836547E4,10.076602,3.75595,56.856689,2.396657,23.838301
587732482756771964,1.156326,0.470139,0.944669,0.987473,-1215.46863,-25.8354,-9416.02734,6.062441,2.085777,11.371054,2.411672,4.264775
587732482756837422,1.212202,0.453903,0.931193,0.879021,-882.378845,-71.249008,-6056.08984,4.733152,1.738507,9.486653,2.361717,5.580288
587732482756837530,1.048353,0.479788,0.300614,0.352702,-192.182388,-187.372421,-8303.86621,4.93334,1.844065,20.184807,2.285558,6.615357
587732482756837585,0.852573,0.474615,0.803767,0.812758,-107.885368,-524.223328,-1.017342E4,3.449931,1.513629,14.449528,2.266784,11.119798
587732483293380786,0.923515,0.432476,0.262285,0.305687,-148.191742,-166.203278,-5687.0293,4.942897,1.756295,20.52335,2.26659,13.055901
587732483293511816,0.973495,0.471987,0.5,0.508485,-1640.78345,-318.378052,-6106.14258,6.738927,2.379477,7.956894,2.424152,18.468464
587732483293511869,1.17275,0.485867,0.665339,0.682255,-1743.29822,-81.518715,-1.073108E4,5.712011,1.867504,9.628967,2.387159,3.437517
587732483293511892,0.511607,0.306156,0.887577,0.8816,-395.636169,-1543.18176,-1.853947E4,12.608218,6.190447,256.32019,2.324252,12.708042
587732483293577376,1.370289,0.522272,0.733173,0.788796,-468.674774,-14.977175,-2796.3252,7.811504,2.380447,9.796964,2.404045,0.701824
587732483293577406,1.402803,0.527821,0.826122,0.818411,-433.281097,-98.665146,-7388.05664,5.541292,2.103798,17.088003,2.423318,1.980249
587732483293642869,1.001534,0.402109,0.512837,0.564396,-179.495636,-85.548271,-4081.27856,2.802502,1.165734,7.813879,2.321799,3.748302
587732483293642894,1.384995,0.513218,0.821584,0.823734,-465.623566,-3.504814,-3111.02075,6.253542,1.946141,8.821321,2.360977,0.546663
587732483293642900,0.752365,0.461014,0.447548,0.459417,-12.025961,-385.320526,-4431.28369,4.071124,1.781697,25.3407,2.163248,2.785868
587732483830251605,1.20018,0.405924,0.822799,0.861681,-1913.4292,-30.437086,-1.287929E4,7.487622,2.439851,10.7408,2.433317,5.845262
587732483830251630,1.075441,0.4603,0.698189,0.667121,-679.158569,-172.272034,-3645.20239,6.912094,2.824347,11.321792,2.493345,9.802968
587732483830317206,0.894371,0.387636,0.837847,0.881209,-838.874695,-86.853134,-2985.84644,5.729312,1.812387,6.680936,2.340844,6.289937
587732483830382753,0.74024,0.430094,0.448214,0.486073,-171.74295,-699.817871,-9433.23535,5.926897,2.678935,56.595753,2.293673,8.419799
587732483830382786,0.722452,0.413521,0.2941,0.329494,-31.505981,-125.336868,-3957.44067,4.134825,1.581932,16.340204,2.272137,3.00934
587732483830448180,0.790751,0.406673,0.50115,0.472463,-1777.45166,-496.373444,-9104.9668,7.367079,2.927472,13.162361,2.558815,18.249399
587732483830513688,0.498518,0.410837,0.513388,0.532834,-352.943054,-69.918594,-3958.78931,2.868935,1.141557,6.441082,2.362478,6.733613
587732484367056972,0.5732,0.382408,0.774785,0.795859,-139.358017,-1238.59631,-1.24067E4,5.162622,2.266136,33.936577,2.244705,20.494848
587732484367057030,0.74209,0.400932,0.600056,0.624694,-240.113754,-234.260452,-5425.32568,6.528286,2.611069,32.543018,2.493328,12.76353
587732484367188052,0.719578,0.388979,0.355837,0.378091,-384.129883,-324.201538,-1.202429E4,7.068429,2.619251,33.857864,2.385121,7.227058
587732484367253610,0.731401,0.397213,0.629959,0.609815,-3459.35229,-1665.92725,-2.314512E4,10.131638,4.762457,61.850449,2.584725,33.342323
587732484903927831,1.199169,0.49461,0.532256,0.516551,-803.570618,-72.442337,-6597.74707,9.810632,3.649161,27.012039,2.476161,2.064407
587732484903993388,1.414734,0.497236,0.860333,0.825538,-696.033142,-29.231691,-3699.30078,6.229609,1.929038,8.067033,2.340111,1.788594
587732484904124446,0.577313,0.342573,0.819043,0.815138,-2573.90454,-2644.18286,-2.455385E4,8.485186,4.253098,109.610046,2.423563,250.683609
587733079208755314,0.807864,0.395717,0.569037,0.576007,-5184.18164,-934.584229,-5.617168E4,9.545129,3.188965,32.644806,2.407011,134.267792
587733079208755326,0.664644,0.363611,0.527509,0.580733,-57.919876,-167.441315,-3935.52979,3.247774,1.405391,13.049394,2.245519,5.541008
587733079208755340,0.837305,0.371227,0.613936,0.640237,-534.240967,-74.079308,-5449.76514,3.722163,1.420639,8.641506,2.302237,2.568656
587733079208755393,1.12962,0.50812,0.317441,0.358008,-157.55484,-17.455812,-2855.83105,7.960083,2.785387,26.805513,2.425183,0.775902
587733079208820889,0.745245,0.443274,0.423485,0.419332,-1292.06287,-403.830597,-1.57143E4,7.627803,2.731253,28.116787,2.345053,16.838242
587733079745560627,0.588356,0.303865,0.816642,0.818615,-78.506073,-308.839691,-4998.11719,7.498886,3.650008,84.992699,2.347182,1.851147
587733079745560640,1.064175,0.426811,0.686451,0.718569,-1714.91394,-42.261482,-1.170002E4,4.97888,1.676274,9.547365,2.334853,1.725095
587733079745560663,0.807812,0.387455,0.946796,0.939953,-560.7771,-189.407333,-7010.78906,6.777648,2.74966,24.712429,2.438386,2.110977
587733079745560668,1.15192,0.430204,0.725549,0.696609,-705.139832,-88.694504,-3887.62646,5.973771,2.080761,9.671582,2.384918,2.536721
587733079745560671,1.084263,0.439524,0.807367,0.784816,-970.562439,-6.733427,-6418.35449,5.553288,1.803385,10.113228,2.33391,1.947075
587733079745560674,1.13945,0.440685,0.717012,0.738622,-3379.05396,-37.247681,-2.171295E4,8.839026,2.785775,14.184275,2.403319,4.733072
587733079745691734,1.007353,0.410915,0.451573,0.481002,-806.043762,-13.877416,-6590.52441,4.225434,1.343881,7.278792,2.279186,0.194148
587733079745691781,0.75025,0.389587,0.86957,0.866528,-737.622131,-117.798882,-6237.03467,3.344532,1.332099,6.967464,2.378509,4.947846
587733079745757287,0.355803,0.22332,0.461041,0.485069,-259.60379,-668.374817,-1.081145E4,9.204166,3.798474,87.728645,2.392101,17.244751
587733079745757331,0.886621,0.399694,0.664118,0.700385,-325.972839,-9.412119,-3699.04199,3.940833,1.443885,8.825494,2.303323,0.763075
587733080819236953,0.875628,0.388157,0.357484,0.423801,-492.084595,-35.715939,-4001.12231,3.539044,1.232883,8.277078,2.234936,2.820987
587733080819236999,0.726177,0.406479,0.493455,0.531925,-17.811691,-500.882935,-4259.58643,4.262265,2.10694,38.358868,2.181367,1.680724
587733080819237006,0.852413,0.4081,0.846196,0.877109,-490.197754,-8.662986,-5013.96777,3.533949,1.271211,8.016131,2.232876,2.678592
587733080819237025,0.805672,0.35467,0.711551,0.757677,-1037.31104,-8.473596,-7460.89307,5.012773,1.674457,9.707928,2.318262,1.344218
587733080819302528,1.055754,0.439676,0.837986,0.835787,-1234.99487,-116.14373,-5390.33105,6.820023,1.997964,7.908993,2.339548,5.0979
587733080819302541,1.005999,0.427832,0.922467,0.913364,-1147.78833,-52.498585,-5475.62549,6.042239,1.797072,7.709486,2.334489,5.85874
587733080819368053,1.134222,0.460266,0.861127,0.875281,-871.907532,-47.58997,-7640.30859,8.460175,2.964308,17.616339,2.426399,0.317232
587733080819368079,0.821472,0.456129,0.281152,0.292775,-65.226639,-204.844223,-3753.03394,5.722271,2.261018,37.504013,2.296245,11.91002
587733080819368082,0.923931,0.481153,0.376777,0.413897,-746.877441,-53.013004,-7189.27686,5.922442,2.096659,14.597607,2.410911,1.661323
587733080819368088,1.029493,0.485991,0.359987,0.397883,-316.164581,-180.880295,-8754.22852,6.680294,2.289499,26.047247,2.331284,10.551066
587733080819368096,0.950855,0.425428,0.542998,0.561553,-139.028992,-34.075348,-3691.69873,4.011092,1.418701,10.184455,2.293354,2.558259
587733080819368102,0.701954,0.383377,0.510386,0.534337,-381.064331,-925.582764,-1.082514E4,4.511624,1.98411,25.062765,2.240049,14.662265
587733080819368107,0.558008,0.296293,0.92234,0.944084,-56.574055,-137.38765,-3299.03149,5.810695,2.387738,28.241131,2.322527,1.475425
587733080819368121,0.56514,0.260475,0.361949,0.384667,-6.062939,-330.31369,-2641.14502,6.201591,2.673961,69.10347,2.167044,1.251199
587733080819433487,0.841248,0.481279,0.299999,0.333935,-281.886749,-742.264526,-1.032715E4,6.86139,2.902935,74.290031,2.273414,15.578539
587733081355976843,1.321627,0.479439,0.741608,0.781712,-468.891113,-10.563356,-2847.20093,5.133119,1.6525,7.447291,2.352492,1.457883
587733081356107902,0.943123,0.423878,0.61364,0.667586,-281.27301,-3.36003,-2799.17285,3.524385,1.271749,7.771628,2.265492,0.371226
587733081356107936,0.832928,0.459888,0.433481,0.465012,-542.668335,-117.531372,-5075.46582,4.780737,1.737698,12.334773,2.379963,4.307181
587733081356107969,0.844608,0.427577,0.575261,0.611943,-3080.70752,-897.81012,-1.70102E4,9.154966,3.032262,17.943987,2.44823,29.055975
587733081356173409,0.861731,0.385759,0.721004,0.683178,-431.782898,-52.806965,-3386.3772,5.894052,2.172764,13.005479,2.270455,0.549079
587733081356173422,0.883363,0.438917,0.375301,0.37624,-3772.18188,-2185.36694,-4.263898E4,11.66247,4.326962,84.703651,2.5316,143.035751
587733081356173427,0.609058,0.396338,0.624821,0.673363,-206.856247,-517.362793,-4504.59619,4.896116,2.484142,44.467793,2.285717,3.734886
587733081356173437,0.941607,0.41608,0.919341,0.916796,-1156.57605,-81.373138,-4847.89014,7.225338,2.264491,8.806375,2.395782,23.383858
587733081892782171,1.315371,0.585693,0.787515,0.779871,-1980.29773,-629.917725,-1.113483E4,9.034205,2.674599,14.558071,2.232997,31.791367
587733081892847695,1.122242,0.461845,0.660109,0.663994,-228.883347,-30.501186,-2624.32153,4.873717,1.8219,12.01273,2.35185,2.277809
587733081892847727,0.568439,0.305105,0.554426,0.599941,-168.73909,-1576.83521,-1.046918E4,6.290294,2.972054,76.121559,2.0704,11.037982
587733081892913243,0.874151,0.384718,0.811268,0.826922,-57.074726,-79.376534,-2401.23242,3.561473,1.536936,13.595573,2.313473,9.895914
587733398096183359,0.313904,0.194977,0.450164,0.490572,-2.784418,-99.88665,-1549.64868,8.561028,3.681446,101.722214,2.278372,0.249275
587733398096183399,1.015522,0.429445,0.928543,0.959016,-209.497833,-29.48288,-2644.9895,4.731845,1.865282,13.862388,2.372639,0.537687
587733398096183421,1.045731,0.422253,0.671201,0.723138,-1209.34204,-236.733414,-4485.24951,9.258468,3.215177,12.554323,2.406753,3.810093
587733398096183425,0.634073,0.367237,0.335509,0.365032,-63.868202,-382.291199,-7525.74268,6.795448,2.802959,56.182407,2.292507,2.752573
587733398096183430,1.093912,0.454656,0.757253,0.785792,-2598.23169,-186.506348,-1.19567E4,10.457324,3.0759,12.750945,2.325034,5.948289
587733398096183445,0.499571,0.351038,0.970172,0.973759,-34.632942,-1018.08728,-9132.13574,4.455006,2.064572,31.024971,2.140973,4.368534
587733398096183454,1.060598,0.460087,0.877898,0.86266,-346.161316,-4.142259,-2937.03418,5.159952,1.792487,10.709376,2.309958,0.198439
587733398096183462,1.075209,0.457006,0.49097,0.513684,-205.902115,-21.26671,-1944.82727,4.670403,1.778643,12.326951,2.35607,0.83965
587733398096183466,0.812056,0.438742,0.552922,0.609364,-93.362198,-219.459625,-3911.45801,4.079752,1.79189,20.516317,2.24182,3.028313
587733398096183478,0.234919,0.13077,0.539674,0.569653,-74.167587,-345.229706,-6528.35254,5.819524,2.197504,29.809786,2.212466,1.238602
587733398096248943,0.926334,0.422647,0.407581,0.415145,-311.39801,-69.827827,-3374.50952,6.275807,2.238857,19.181293,2.279763,1.191376
587733398096248951,0.891867,0.449017,0.322581,0.340761,-33.11364,-341.016235,-5950.77979,5.185939,2.176756,35.225185,2.228566,1.258904
587733398096314467,0.977604,0.42938,0.689886,0.686548,-385.661926,-572.840942,-6613.47363,6.37076,3.162237,68.723732,2.395014,9.960982
587733398096314477,1.105854,0.43335,0.455007,0.495524,-744.604248,-7.623829,-5830.04541,5.680744,1.827419,12.261507,2.304283,1.054529
587733398096314510,0.910217,0.368778,0.712943,0.723226,-295.994812,-2.615113,-2383.32373,4.222251,1.431489,8.804773,2.27278,0.631519
587733409907736688,1.102095,0.451973,0.6906,0.726313,-554.693481,-90.707153,-4470.61816,5.994299,2.42304,14.072244,2.480093,1.65891
587733409907802135,1.346558,0.530575,0.725125,0.739186,-850.968994,-58.309685,-3921.4209,7.147064,2.271379,9.391777,2.329001,2.067423
587733409907802218,0.463814,0.299625,0.881916,0.864359,-206.790375,-64.368332,-2036.11145,5.837604,2.508919,19.730209,2.420563,0.326628
587733410444542041,1.029776,0.44055,0.3886,0.379644,-803.56543,-150.811859,-5233.81689,5.540147,1.870758,10.209952,2.406753,5.527295
587733410444542051,0.424322,0.278479,0.69425,0.681392,-240.72374,-94.827759,-2722.76587,6.140581,2.554517,19.909941,2.477783,0.175493
587733410444542059,0.316149,0.282454,0.388769,0.371573,-16.02644,-52.159756,-938.125366,6.427871,2.37234,30.720547,2.345801,8.174824
587733410444542103,1.120737,0.438982,0.855772,0.844142,-2383.55591,-74.144051,-1.308105E4,7.435483,2.282281,9.400431,2.373566,5.622874
587733410444673207,1.518721,0.566685,0.481086,0.470383,-539.513184,-213.044312,-7483.36621,7.61825,2.604756,25.138155,2.332675,6.677528
587733410444738765,0.993746,0.401402,0.915312,0.919307,-435.174561,-0.819245,-4413.19043,3.638099,1.310688,7.754848,2.273278,0.707079
587733410444738782,0.32165,0.167303,0.588664,0.614192,-73.227737,-38.883545,-3222.34424,4.163574,1.595467,13.876861,2.264684,1.785892
587733410981412947,0.548733,0.371935,0.892485,0.87417,-95.561783,-394.74176,-7197.77881,4.970503,1.992711,24.215771,2.22848,0.565036
587733410981412999,0.727636,0.421634,0.487909,0.499999,-1187.31226,-3691.66504,-2.706455E4,9.283448,4.043725,142.910278,2.227686,53.209816
