objID,,,deVAB_i,expAB_i,lnLexp_i,lnLdeV_i,lnLstar_i,petroR90_i,petroR50_i,mRrCc_i,mCr4_i,texture_i
587733397029650515,0.918339,0.459036,0.328118,0.365931,-662.394958,-150.48645,-8248.33887,4.985009,1.868779,17.375668,2.363981,6.690768
587733397566324949,0.888124,0.43586,0.469261,0.493511,-303.386383,-516.06781,-5502.31885,6.214912,2.985105,75.126389,2.248106,9.431124
587733397566390304,0.6256,0.339355,0.868186,0.812155,-3.206965E4,-4674.7124,-1.007411E5,16.738379,6.423032,23.871016,2.358193,454.917297
587733397566390497,0.956764,0.457304,0.555375,0.571956,-469.437531,-331.845062,-6624.28027,6.901083,2.983511,41.902843,2.551142,3.510814
587733397566390512,0.973785,0.400486,0.873816,0.886493,-1979.13904,-128.691238,-1.018979E4,6.592867,2.117903,10.661879,2.373691,13.7491
587733397566455897,0.884363,0.409025,0.762696,0.811791,-1227.65308,-55.128078,-6771.91943,4.824567,1.675403,8.962661,2.325359,5.482395
587733397566455977,0.935009,0.403595,0.464857,0.462159,-685.217712,-198.885925,-4937.45605,7.042292,3.087564,28.695824,2.554056,2.15097
587733397566455980,0.874546,0.43372,0.867181,0.895087,-122.082497,-33.87854,-2798.44238,5.551317,2.217699,20.579945,2.39166,0.216716
587733397566456028,0.648329,0.353239,0.815241,0.846457,-17.399305,-279.405334,-3684.09009,5.077621,2.446881,43.255951,2.238861,0.534655
587733397566456030,0.809958,0.389288,0.204185,0.206678,-47.216839,-151.793701,-1351.44543,6.987126,2.822747,77.808792,2.133936,6.450279
587733397566521511,0.905268,0.402481,0.713872,0.758361,-534.511841,-16.762379,-3976.10767,3.807393,1.307574,7.760164,2.275507,1.43439
587733397566521543,1.064798,0.479168,0.571619,0.551333,-809.506714,-97.103722,-4273.17773,5.934146,1.782158,8.80239,2.303244,2.720396
587733397566586891,1.426004,0.522175,0.825535,0.871775,-1142.39087,-147.918091,-4651.82178,11.248032,3.674777,12.468862,2.406064,2.631698
587733397566586920,0.313171,0.326134,0.796012,0.822665,-97.890518,-15.810272,-2161.73853,2.658732,1.077909,7.110849,2.229612,0.632325
587733397566586966,1.064316,0.417398,0.588179,0.638701,-1224.32812,-7.516791,-8765.41895,5.578516,1.795562,10.795711,2.310095,2.196759
587733397566652547,0.936869,0.379831,0.744024,0.762783,-673.712708,-49.76054,-3168.79395,3.71108,1.278767,7.216837,2.257644,3.923606
587733397566652562,0.990604,0.407345,0.805274,0.858709,-692.382935,-27.938835,-5165.66113,5.326225,1.958006,12.030938,2.365523,1.44813
587733397566652604,0.978868,0.406107,0.571519,0.625753,-433.997894,-17.999638,-2562.86646,3.853691,1.327705,7.771186,2.275158,1.828758
587733397566718127,0.434034,0.276192,0.343794,0.371491,-80.973801,-598.967163,-7684.18945,8.672046,3.939852,141.102692,2.274396,2.010378
587733397566718148,0.450071,0.306751,0.738659,0.729162,-111.426567,-1009.08032,-6467.46973,4.656555,2.283969,41.335602,2.150076,12.425879
587733398103064775,0.825964,0.402313,0.677723,0.698013,-756.639526,-129.818283,-6635.50391,4.853691,1.885901,13.499044,2.360085,2.594974
587733398103064814,0.615227,0.39394,0.236503,0.288094,-6.241914,-170.044388,-3156.8916,6.880267,2.813517,75.783546,2.16013,0.107112
587733398103064825,0.849024,0.394403,0.734734,0.708812,-4137.71387,-337.65918,-1.760713E4,6.254635,2.194229,11.732619,2.333276,24.465086
587733398103130121,1.007048,0.433264,0.595384,0.618438,-689.49646,-42.56134,-3618.08545,5.205822,1.763333,10.709494,2.288131,2.005188
587733398103130295,0.853626,0.364552,0.906788,0.929373,-290.511292,-21.269384,-2458.07788,5.169153,2.067575,14.489219,2.395753,0.373056
587733398103130315,1.021357,0.436811,0.712566,0.715564,-2049.99268,-307.424866,-1.164162E4,7.638574,2.982678,18.252132,2.424217,8.275887
587733398103261264,0.618549,0.345438,0.727633,0.757878,-58.75766,-249.175568,-3463.35376,3.407421,1.597219,17.403355,2.243737,1.890736
587733398103261284,0.41889,0.284706,0.400385,0.430044,-90.211037,-1312.75146,-1.334714E4,7.532719,3.430122,99.47097,2.20974,4.252898
587733398103261292,0.916332,0.331608,0.289529,0.314229,-121.447273,-10.019361,-466.112457,4.895171,1.733127,14.749315,2.332137,51.291145
587733398103261301,0.532001,0.309349,0.480738,0.503196,-78.914955,-1146.96069,-1.096976E4,8.965877,3.985597,117.482758,2.317052,12.5782
587733398103326838,0.843065,0.41669,0.325591,0.369202,-1688.3606,-159.932877,-1.556292E4,5.552065,1.9114,15.033628,2.349347,11.725003
587733398103326852,0.736086,0.441917,0.842198,0.870336,-349.938934,-7.737471,-4085.8811,3.841187,1.439949,9.56156,2.32927,0.863098
587733398103326853,0.871864,0.395279,0.838014,0.855532,-210.218185,-1175.19092,-9403.53809,7.476034,3.768451,101.266212,2.259011,24.401718
587733398103326884,0.963013,0.428312,0.531938,0.573576,-1049.60608,-90.609367,-5018.29639,5.050849,1.682915,8.657701,2.29631,4.991563
587733398103326894,0.93236,0.385836,0.66276,0.709519,-232.741409,-6.884447,-2221.55811,3.352437,1.288761,7.802179,2.321317,0.915767
587733398103457797,0.612558,0.395111,0.288927,0.292967,-285.479645,-149.496689,-2866.92725,9.675078,4.456786,81.097374,2.413167,0.147933
587733398103457884,1.163393,0.463493,0.271404,0.31382,-194.755432,-84.378349,-5145.87793,4.414597,1.598292,15.243146,2.280208,2.369745
587733398103457900,0.893957,0.424116,0.699244,0.74325,-1.542295E4,-1072.31934,-5.64149E4,12.929739,3.676814,14.872757,2.367688,171.234512
587733398103457932,0.830648,0.382233,0.62268,0.655486,-211.745483,-184.884796,-5292.03076,3.936402,1.770264,17.07225,2.388447,2.660106
587733398103457953,0.909216,0.407928,0.740677,0.77458,-125.450401,-87.690132,-2807.93994,4.839613,2.006235,19.941082,2.371233,0.601084
587733398639870073,1.109389,0.52459,0.721727,0.705374,-2512.67139,-339.373566,-2.245948E4,9.162864,3.172562,24.882311,2.455385,6.36381
587733398639870074,1.043282,0.514296,0.639507,0.590857,-923.244812,-210.497284,-3271.62939,6.866961,2.328062,8.962776,2.31102,3.415905
587733398639870080,0.812992,0.456337,0.229185,0.265569,-12.054581,-246.401703,-4832.95361,6.048746,2.337794,43.832031,2.213318,0.392703
587733398639870151,0.671766,0.360361,0.66541,0.700024,-0.510358,-182.52327,-2886.69287,5.032166,2.267292,37.962719,2.206336,0.207168
587733398639870173,0.723153,0.401013,0.651679,0.681452,-1709.49976,-243.392471,-1.737996E4,8.067459,2.950948,24.505266,2.446727,3.741406
587733398639935595,0.702009,0.42662,0.3342,0.352035,-7.902679,-286.9711,-3279.80029,4.429382,2.058121,39.740791,2.127084,0.478696
587733398639935613,0.866796,0.400979,0.920237,0.914806,-7041.11963,-312.69928,-3.289131E4,12.7121,3.854792,19.828497,2.383973,17.823895
587733398639935614,0.870763,0.428161,0.949914,0.93782,-6729.19092,-866.16687,-3.302573E4,11.907393,4.497583,23.886589,2.441183,29.088356
587733398640001115,0.595158,0.438803,0.70376,0.728993,-43.679859,-396.109772,-3728.20117,3.908999,1.933485,29.068825,2.174114,1.433517
587733398640001133,0.637474,0.437502,0.267102,0.301744,-20.981022,-449.404816,-3531.30786,3.43066,1.6354,25.675245,2.107698,3.861197
587733398640001164,0.739704,0.381662,0.949614,0.939274,-1925.87439,-382.858704,-8323.0625,7.044946,2.8016,12.333148,2.452385,22.366644
587733398640066595,0.58098,0.393742,0.774075,0.757145,-5108.70215,-2324.96924,-2.566003E4,10.678322,4.622463,20.90486,2.659005,130.99054
587733398640066690,0.336155,0.298122,0.899952,0.942597,-51.209793,-74.393448,-2657.71289,3.558542,1.476166,13.000884,2.241728,1.287974
587733398640132259,0.537525,0.433844,0.327699,0.364293,-16.418488,-222.6633,-4014.57227,4.353429,1.765386,22.334114,2.188021,1.462275
587733398640197773,0.6674,0.378515,0.700011,0.715744,-0.121407,-196.708008,-2673.50977,3.329371,1.540565,17.785433,2.171087,0.526967
587733398640197834,0.556425,0.301804,0.828962,0.812447,-320.061859,-763.281555,-7150.81543,9.83219,5.573646,265.269684,2.25275,4.844826
587733399176544436,1.275366,0.497553,0.904848,0.883792,-744.355957,-72.978081,-3062.38135,6.028203,1.916389,9.566691,2.279776,2.223858
587733399176544439,0.96372,0.414223,0.387401,0.477662,-620.737671,-52.74157,-4387.56152,4.166431,1.478347,10.464394,2.28548,2.941623
587733399176609835,0.699833,0.453619,0.184627,0.226059,-6.871504,-280.89209,-3595.35913,5.731462,2.451045,59.469513,2.140687,0.237273
587733399176609969,0.881516,0.431709,0.655421,0.692935,-665.75592,-49.275009,-4556.15479,3.866888,1.4168,9.213735,2.29277,2.978484
587733399176609975,1.144356,0.462536,0.572836,0.643416,-207.712341,-9.289595,-1762.63208,5.84562,1.971061,13.199324,2.351228,0.335808
587733399176610002,0.765306,0.40185,0.489461,0.518737,-143.621109,-296.11322,-4038.73462,6.055662,2.984854,59.820526,2.315277,2.51003
587733399176675472,0.844767,0.403442,0.697215,0.684499,-3643.38281,-669.083069,-1.929493E4,5.887434,2.132185,12.620083,2.368572,35.225292
587733399176675473,0.764328,0.439367,0.492126,0.532149,-8.254899,-169.371582,-3535.15356,5.594838,2.422775,40.228344,2.254102,0.363989
587733399176740883,0.292758,0.127869,0.919082,0.924089,-3839.38013,-2062.36572,-5.167277E4,9.779645,3.589879,42.100327,2.429394,138.242691
587733399176740884,0.578503,0.311605,0.377363,0.339956,-3867.17627,-1962.86548,-2.414718E4,10.698077,4.607881,80.002174,2.506036,74.64505
587733399176741017,0.974148,0.439459,0.889619,0.82829,-1253.12903,-114.388412,-6919.38818,6.333075,2.074472,11.848997,2.305376,2.755457
587733399176806549,0.808041,0.347961,0.866849,0.842018,-296.198944,-3.462889,-3527.21582,4.024831,1.496057,11.535859,2.241986,0.926191
587733399176806552,0.921526,0.373411,0.852783,0.838647,-71.140854,-5.78925,-1356.1532,3.336205,1.328544,10.606878,2.226961,0.259882
587733399176872077,0.98466,0.495552,0.449572,0.461602,-1934.65625,-922.79895,-2.616217E4,12.207002,4.325707,72.359001,2.451245,20.507898
587733399176872083,0.572382,0.294048,0.778774,0.813167,-8.845723,-271.760925,-2420.45605,5.343243,2.502438,46.95602,2.173567,2.241315
587733399176872144,0.831344,0.41847,0.492626,0.481226,-2276.30322,-666.584717,-2.589122E4,7.620889,2.89439,30.134651,2.37609,18.86702
587733399176937588,0.981487,0.405295,0.824623,0.780607,-3883.82324,-272.174133,-1.564506E4,9.96136,3.022605,12.83802,2.335616,14.879181
587733399713415307,0.653503,0.382051,0.389629,0.457908,-17.386894,-349.095459,-4533.04687,4.15317,1.886632,28.98012,2.181496,0.920936
587733399713415316,1.276415,0.456581,0.975685,0.929223,-287.450348,-24.958595,-2034.73889,5.042526,1.709241,11.48711,2.248219,0.608933
587733399713480806,1.450306,0.495934,0.792329,0.855665,-235.656296,-7.50026,-1477.89661,6.679505,2.099138,11.871722,2.282556,0.126521
587733399713546412,0.583579,0.315145,0.408257,0.420496,-200.739975,-4432.47168,-2.873528E4,10.652895,4.985319,238.163147,2.164074,11.521746
587733399713546422,1.009714,0.443834,0.562407,0.592521,-1265.82361,-47.932777,-6570.0459,6.948714,2.198283,12.157927,2.339488,4.996862
587733399713546426,0.847605,0.386765,0.444134,0.508939,-1586.70911,-241.263992,-9248.42187,4.709683,1.687691,10.799253,2.315926,15.909061
587733399713546435,0.541163,0.309009,0.458777,0.488846,-198.899216,-1843.09766,-1.602642E4,8.404107,3.754626,106.721451,2.324988,13.917416
587733399713611806,0.738254,0.416125,0.230311,0.247929,-334.909302,-1873.22095,-2.152999E4,18.319628,6.590641,400.259918,2.221469,8.86643
587733399713611891,0.814423,0.402156,0.753487,0.7689,-3261.20068,-165.299927,-1.716071E4,8.043776,2.593105,13.177435,2.408771,152.875671
587733399713611902,0.65814,0.343628,0.679346,0.684806,-3131.5603,-1870.04053,-2.74647E4,8.522064,3.870079,35.140369,2.556705,61.4361
587733399713611908,0.497368,0.29332,0.340773,0.384742,-60.310577,-67.846748,-2883.2439,6.610996,2.705262,43.456932,2.318995,1.025017
587733399713611922,0.770419,0.427943,0.365314,0.328143,-1.454084E4,-2977.14746,-7.109658E4,18.390617,6.386882,44.862221,2.562807,665.92218
587733409914814666,1.327717,0.512663,0.688835,0.718376,-767.828247,-14.619454,-4423.64014,4.921113,1.572797,6.24879,2.300841,2.164215
587733409914880151,0.84716,0.400505,0.808349,0.836456,-5450.31934,-859.975891,-1.725356E4,6.730098,2.330069,6.635145,2.34413,77.343361
587733409914880161,0.852024,0.479115,0.646376,0.607547,-2323.92212,-315.389618,-1.259186E4,5.32428,1.94456,8.11482,2.440642,24.466789
587733409914880170,0.767906,0.407423,0.262314,0.282111,-94.442467,-329.535797,-6778.3833,4.469271,1.748117,21.80011,2.284192,15.883798
587733409914880179,0.950184,0.39336,0.792738,0.784769,-1509.46777,-18.221291,-1.065069E4,5.190619,1.713907,8.33253,2.356895,2.149524
587733409914945630,0.805801,0.433409,0.270666,0.314161,-26.279594,-527.875122,-6204.01367,5.675164,2.463304,62.058544,2.165769,1.35825
587733409915011277,0.72455,0.375637,0.429418,0.437585,-5.97022,-299.792786,-3304.73975,5.398898,2.496234,56.13932,2.236487,1.012954
587733409915011313,0.889889,0.388325,0.556569,0.590452,-91.887634,-242.487305,-3636.75659,5.005366,2.42457,39.4744,2.396328,11.629308
587733409915076637,0.666639,0.411161,0.656681,0.672868,-124.483719,-443.071259,-5538.8125,4.193201,2.011284,27.415619,2.258151,3.93771
587733409915076787,0.813492,0.329144,0.673294,0.680615,-624.94104,-15.176688,-4354.30273,5.412434,1.767487,8.813517,2.364973,1.153733
587733409915076802,1.071144,0.453552,0.416275,0.448383,-1185.99866,-170.809189,-8230.87012,5.328067,1.79229,10.446446,2.391984,11.378967
587733409915076866,0.292139,0.186268,0.457062,0.501718,-183.692566,-141.652863,-4631.75098,6.461613,2.588644,28.39043,2.335392,2.018862
587733409915142185,1.021208,0.417746,0.550037,0.615355,-485.178162,-44.136948,-4033.31177,4.589266,1.607772,9.145613,2.323128,0.745008
587733409915142235,1.070133,0.397717,0.727404,0.73949,-424.908447,-8.061016,-3771.54834,3.510166,1.285919,7.177658,2.337934,1.823007
587733410451554425,1.023375,0.463053,0.340626,0.362423,-915.264648,-330.880615,-1.559335E4,5.762682,2.071564,18.792454,2.377097,22.945454
587733410451554496,1.046118,0.42845,0.59538,0.62927,-1696.86963,-248.267166,-7863.07129,5.296166,1.983612,7.527086,2.364096,11.453906
587733410451620014,0.353601,0.270567,0.799852,0.825941,-24.901203,-97.378616,-2223.1355,7.031528,3.237156,55.193501,2.396432,1.384786
587733410451750971,0.751234,0.395826,0.749079,0.67366,-2269.12646,-1375.08765,-1.644366E4,7.15971,2.935355,28.485119,2.457146,39.158085
587733410451751069,0.892117,0.40989,0.765758,0.758781,-4238.97705,-110.333702,-2.198245E4,6.282003,1.952716,7.883082,2.409988,38.802719
587733410451751124,0.789343,0.411877,0.545161,0.554717,-600.53363,-150.074219,-4417.11914,4.16361,1.61889,8.586138,2.505548,8.566501
587733410451751143,0.884951,0.478752,0.404694,0.439155,-287.894318,-470.945496,-8493.44531,4.353661,1.845672,20.901974,2.407968,25.54421
587733410451816637,0.264654,0.159552,0.489026,0.506263,-49.799202,-1083.60742,-9864.77051,5.20566,2.266448,40.223553,2.137527,2.219046
587733410451816667,0.484709,0.258841,0.473598,0.503275,-23.60083,-317.67514,-3922.06494,5.819956,2.829916,64.820808,2.244528,1.040182
587733410451816754,0.514853,0.315397,0.949898,0.980992,-66.00386,-231.73909,-2791.42358,6.634062,3.429822,75.369095,2.416891,0.901187
587733410451882080,0.438421,0.333885,0.825133,0.816232,-57.036922,-239.980362,-5523.68945,4.545956,1.949653,21.381777,2.326697,4.191309
587733410451882106,1.51726,0.554045,0.782653,0.793988,-571.517883,-6.717381,-3984.83447,4.952744,1.626964,7.760227,2.305337,0.582995
587733410451882136,0.612906,0.36558,0.865561,0.862979,-182.870468,-591.189026,-7499.56299,5.845545,2.60174,35.891617,2.401324,47.197075
587733410451882138,1.421293,0.496609,0.861364,0.91835,-576.532349,-40.232838,-3025.6394,6.982335,2.151313,8.646502,2.364586,1.370306
587733410451882192,0.746126,0.35775,0.926314,0.896009,-498.47757,-18.151215,-4734.32373,4.984958,1.75823,9.756734,2.392742,0.824625
587733410988294268,0.858753,0.404924,0.36955,0.430139,-722.51355,-70.816177,-4843.77441,4.355239,1.485368,8.857831,2.306302,41.562176
587733410988359716,0.862225,0.40187,0.699231,0.671319,-3411.53638,-199.987534,-1.375049E4,5.358804,1.725596,7.485496,2.315385,35.515545
587733410988359737,0.893453,0.417301,0.888642,0.836504,-1.974591E4,-903.433289,-7.65936E4,14.172797,4.222445,17.357586,2.388026,149.379303
587733410988359763,0.87463,0.398372,0.841452,0.927757,-5868.82324,-1256.84924,-1.428628E4,14.168599,4.239873,7.727387,2.357352,94.837601
587733410988359795,0.879456,0.41002,0.859037,0.818657,-7791.43945,-731.612488,-3.539948E4,14.715121,3.907562,13.532724,2.435055,82.431412
587733410988359841,0.814539,0.397617,0.686903,0.672136,-118.015259,-109.132767,-4233.59814,5.026367,1.972787,18.640007,2.320269,3.475998
587733410988359842,0.520681,0.315432,0.76667,0.771122,-20.500837,-618.102844,-5355.92578,4.232066,1.89491,28.005381,2.142666,4.023379
587733410988359847,0.652765,0.362276,0.460405,0.491227,-102.157784,-1450.99036,-1.664284E4,5.399898,2.422305,43.416676,2.283823,13.215655
587733410988425388,0.917099,0.403681,0.661675,0.683756,-319.246399,-250.635666,-4595.84473,4.798468,2.123377,17.464298,2.473289,15.990088
587733410988425409,1.132399,0.53846,0.680736,0.726522,-1772.6073,-127.953484,-9543.86914,9.800043,3.234898,13.569438,2.477234,6.971779
587733410988425455,1.617489,0.566967,0.839942,0.866165,-373.041412,-10.958271,-2088.05103,8.039605,2.374184,9.703977,2.334516,1.318417
587733410988490891,0.630882,0.38299,0.717101,0.679672,-754.115234,-129.65654,-7239.46924,3.972786,1.470252,8.533043,2.336677,7.422929
587733410988490900,0.364672,0.248528,0.266853,0.328447,-49.015682,-469.793488,-4604.2373,5.179281,2.184648,45.940536,2.247229,0.360959
587733410988490944,0.93066,0.471657,0.462492,0.515118,-232.936417,-221.667923,-6193.34961,6.622149,2.543378,31.42741,2.42259,2.842615
587733410988556365,1.169037,0.464266,0.727992,0.736209,-537.090698,-5.895689,-3507.85693,4.586764,1.462807,6.534156,2.322344,1.370813
587733410988556384,0.308247,0.301323,0.445601,0.429293,-4.483784,-465.444153,-2923.18628,3.32523,1.552488,21.773514,2.106659,6.381634
587733410988556390,0.808687,0.432209,0.652818,0.639472,-4943.91602,-2630.65698,-6.442593E4,11.604088,4.433764,51.582985,2.525299,121.104973
587733410988556416,0.808294,0.384041,0.721367,0.722818,-1763.0094,-154.387482,-7200.75244,5.60312,1.647583,5.940518,2.303947,11.680337
587733410988556425,0.855156,0.463486,0.398826,0.467012,-1031.89771,-102.879936,-5086.29395,4.142189,1.259789,6.189314,2.283403,5.354839
587733410988556460,1.02372,0.593122,0.253044,0.299996,-422.62561,-430.585083,-7814.3125,5.994891,2.086302,29.624525,2.29859,18.465839
587733410988621970,0.874453,0.40361,0.760547,0.671668,-433.174774,-28.157791,-1902.67273,3.278957,1.097066,5.365181,2.259376,5.771927
587733411525099701,0.858519,0.45529,0.19996,0.236595,-230.846085,-197.768433,-4163.6958,7.068776,2.768102,71.399261,2.278661,2.142694
587733411525099721,0.930624,0.421331,0.731831,0.723671,-548.426025,-51.397434,-4632.06445,4.144059,1.465206,8.543913,2.263921,0.958504
587733411525099730,1.078362,0.443441,0.49624,0.566105,-550.724915,-34.061848,-2860.23437,4.966246,1.576062,7.536047,2.266441,1.436383
587733411525099759,0.810781,0.400278,0.349918,0.396592,-125.212418,-286.890045,-4678.13037,4.962457,2.061229,26.52821,2.357116,24.848787
587733411525165223,0.977205,0.45405,0.314572,0.334101,-380.968079,-170.737762,-6297.59473,5.118118,2.011844,23.292896,2.348967,4.227528
587733411525165233,0.708216,0.400227,0.710975,0.729401,-234.486771,-201.457397,-5639.64404,3.295013,1.415504,11.593714,2.31248,8.519526
587733411525165270,0.487347,0.337179,0.770548,0.790248,-102.009888,-929.334351,-1.292913E4,5.386517,2.301208,32.221237,2.258873,5.430208
587733411525165287,0.542261,0.311584,0.658041,0.636998,-270.267944,-1190.33545,-8863.54102,8.597865,4.169399,139.91124,2.158395,16.258677
587733411525230756,0.981081,0.453243,0.831075,0.843192,-255.125854,-11.182142,-3816.23022,5.780809,1.930513,14.429076,2.305345,3.096153
587733411525230790,0.929131,0.503178,0.248482,0.293993,-620.866699,-394.806976,-1.550078E4,6.286799,2.205429,29.155018,2.315069,22.674887
587733411525230806,1.541525,0.558247,0.818153,0.815409,-594.411255,-29.064476,-3592.63257,6.157799,1.831518,9.004249,2.285022,0.709424
587733411525296270,0.612484,0.362045,0.574918,0.6312,-741.304626,-710.754333,-1.479286E4,6.310699,2.564654,30.332645,2.417921,13.624079
587733411525296417,0.527744,0.288485,0.914844,0.950038,-161.870132,-680.337402,-3849.56323,6.868484,4.107008,156.640259,2.050519,2.910695
587733411525361768,0.704321,0.380047,0.682295,0.651634,-679.165222,-1559.83081,-1.243707E4,9.386965,5.088826,221.834625,2.253943,18.348055
587733411525361820,0.587297,0.332455,0.458711,0.473916,-70.817604,-1006.7439,-7043.55908,5.413559,2.499542,56.000412,2.151071,14.4313
587733411525361855,0.840647,0.425451,0.418047,0.370531,-110.836563,-5.359999,-257.260101,4.029222,1.368109,8.076861,2.277146,15.87821
587733411525361872,0.865171,0.383308,0.420651,0.477414,-457.5625,-37.455826,-4387.78711,3.364728,1.261789,7.719605,2.314922,4.107044
587733412061773967,0.50318,0.442348,0.677637,0.718822,-646.068726,-103.675194,-1936.91296,3.956494,1.303335,6.592665,2.251226,15.234391
587733412061774011,1.102026,0.486427,0.719119,0.71311,-351.329407,-10.800718,-4060.0271,6.395994,2.342288,18.88821,2.386675,0.223734
587733412061839504,0.940416,0.404518,0.74446,0.804321,-1428.0199,-79.192802,-6931.04492,5.132782,1.58098,8.492468,2.273618,5.266937
587733412061839507,1.215815,0.465647,0.499954,0.52679,-54.081669,-192.499313,-3278.68945,4.527597,2.136463,30.071726,2.323669,5.288676
587733412061839520,0.726873,0.408052,0.37305,0.417314,-81.576622,-164.079254,-5973.1665,7.327106,2.484766,34.43129,2.274513,1.947428
587733412061839533,1.116009,0.471661,0.5889,0.639011,-810.87616,-149.466675,-3317.60596,6.255616,2.283449,10.44908,2.356594,2.629992
587733412061905028,0.946836,0.424402,0.922278,0.931121,-355.023987,-5.861704,-3539.24463,3.434229,1.258825,7.74658,2.268261,0.303729
587733412061905041,0.916435,0.395565,0.69675,0.706307,-1118.33875,-81.323257,-6995.94336,5.957094,1.858966,10.318518,2.326704,1.396045
587733412061905056,1.010361,0.407995,0.657755,0.717044,-356.123718,-160.762863,-4344.20459,3.794542,1.5433,11.430258,2.336941,4.500839
587733412061905072,0.918585,0.398106,0.697641,0.681358,-1209.23279,-239.553421,-7920.18896,5.462055,2.222037,12.875772,2.442891,7.031152
587733412061970560,0.659037,0.348495,0.45,0.531253,-0.609999,-243.504639,-3831.09619,3.487274,1.567948,18.816851,2.20077,0.54243
587733412061970563,0.871466,0.448867,0.241579,0.276362,-2119.62549,-891.793457,-2.496663E4,10.151835,3.256761,49.176411,2.398213,40.349323
587733412061970618,0.732792,0.362652,0.90338,0.906177,-16.419443,-94.602211,-2563.29565,5.320368,2.172541,26.277048,2.303868,1.869434
587733412062101677,0.654436,0.374168,0.692769,0.70905,-3.265139,-247.978378,-3134.45508,3.020006,1.40398,15.030497,2.151948,0.430945
587733412062101718,0.994061,0.428551,0.568104,0.606476,-891.778259,-227.65242,-1.054113E4,5.333617,2.148943,16.933041,2.435894,3.902415
587733427089703059,0.604794,0.320929,0.727077,0.758471,-6.302959,-168.017609,-2244.0542,4.105579,1.900401,28.361303,2.124039,0.570892
587733427089768595,0.814636,0.374465,0.653798,0.63753,-1353.38257,-203.171783,-8254.33496,5.232346,1.994802,15.726227,2.310751,7.007218
587733427089834050,0.688776,0.414959,0.355345,0.410562,-5.595002,-254.52739,-4588.15039,4.292272,1.895258,28.378689,2.164445,0.349798
587733427089965159,0.69383,0.351832,0.539746,0.556902,-178.620224,-1496.41797,-1.333253E4,8.8517,4.324923,154.643875,2.189837,5.823849
587733427626508401,0.637041,0.361986,0.511487,0.535441,-301.826508,-1618.99475,-1.269103E4,6.434546,3.164958,75.909271,2.219971,22.41209
587733427626508421,0.648506,0.370462,0.537329,0.572504,-122.240028,-26.471312,-2142.66455,3.812779,1.579675,13.646939,2.290815,1.128437
587733427626508434,0.834064,0.387415,0.512979,0.521537,-3779.95093,-786.304382,-3.799208E4,14.125502,4.662932,57.686966,2.435586,23.524012
587733427626639500,0.45636,0.243927,0.606217,0.647914,-43.25169,-219.605774,-3728.16919,7.879836,4.064228,128.8246,2.291973,0.722676
587733427626705048,0.223127,0.247561,0.888857,0.886221,-282.851166,-1727.57983,-1.282023E4,5.623057,3.003255,71.597778,2.113714,6.120226
587733427626705057,0.426443,0.290085,0.727996,0.743857,-72.470848,-550.435364,-7801.73633,6.25424,3.018961,62.230358,2.313117,2.318246
587733427626705080,0.671402,0.339573,0.576027,0.615788,-221.986099,-23.099108,-4388.32227,4.67245,1.680575,15.176849,2.224366,1.148218
587733428163117270,1.002575,0.405346,0.999857,0.928295,-216.502686,-1.327515,-1710.67859,4.151979,1.534947,10.653706,2.283397,0.410355
587733428163182731,0.651791,0.348522,0.621972,0.663267,-14.439516,-280.520813,-3297.39771,4.104331,2.024032,32.1049,2.190173,1.319028
587733428163182736,0.747,0.421389,0.374441,0.400769,-75.412109,-728.689514,-7572.16064,5.96787,2.716018,61.888878,2.237456,10.447511
587733428163248245,0.628908,0.371399,0.399999,0.419444,-51.430473,-434.205017,-5816.1333,5.632671,2.675724,57.190083,2.239356,1.442874
587733428163313674,0.887074,0.474922,0.32085,0.357026,-143.013123,-14.592809,-2803.72559,7.206303,2.359767,23.642982,2.310574,0.253555
587733428163313690,0.854611,0.391976,0.695116,0.713008,-1.118574E4,-3600.76025,-2.324076E4,7.3185,2.244314,8.587203,2.228562,370.781189
587733428163313818,0.447302,0.391994,0.603783,0.579383,-727.573059,-685.611206,-1.00061E4,5.146568,2.037234,22.221548,2.305269,25.319771
587733428163313863,0.400995,0.264921,0.796446,0.792418,-64.120491,-1188.64075,-9848.10449,6.121389,3.050724,72.310036,2.166989,1.545518
587733428163313871,1.489727,0.588221,0.862876,0.921049,-445.435974,-47.492134,-1666.06934,10.083179,3.421786,12.287335,2.375183,0.972145
587733428163379281,0.805037,0.411373,0.27637,0.328643,-109.160797,-18.714289,-2706.8584,3.236546,1.299107,11.303883,2.221953,1.047359
587733428163379304,0.567757,0.332941,0.42673,0.48552,-2.127337,-194.815506,-3119.88696,5.077287,2.268356,41.201927,2.230642,0.64899
587733428163379311,0.685005,0.393869,0.647407,0.698578,-42.550415,-108.538651,-1863.02954,5.052822,2.187692,30.420284,2.27723,5.228939
587733428163379325,0.320414,0.264711,0.849905,0.857517,-26.708498,-365.427673,-2913.28369,5.814744,2.95558,71.283936,2.048026,0.278484
587733428163379338,0.796329,0.452471,0.520245,0.563304,-4.494847,-243.565674,-2654.46606,3.963195,1.952676,31.888329,2.146494,1.17215
587733428699857029,0.34749,0.178871,0.560595,0.594567,-74.73941,-19.994963,-2451.47192,3.812872,1.502816,13.372889,2.227813,1.308158
587733428699922581,0.527552,0.322834,0.743491,0.730895,-505.439209,-978.592102,-7564.73584,7.428741,3.339255,72.467674,2.202276,5.882413
