objID,,,deVAB_i,expAB_i,lnLexp_i,lnLdeV_i,lnLstar_i,petroR90_i,petroR50_i,mRrCc_i,mCr4_i,texture_i
587725505558347963,0.679359,0.373922,0.825252,0.805935,-92.971313,-274.551575,-5177.74219,3.944337,1.669383,17.394985,2.227043,4.124599
587725505558348058,0.637867,0.372398,0.670473,0.71202,-31.722364,-498.36496,-3982.86597,5.098911,2.719578,60.850124,2.15783,0.666541
587725505558348294,0.474705,0.284122,0.87482,0.937838,-54.20763,-175.586716,-2204.34033,10.141946,5.51507,235.774628,2.30584,0.638633
587725505558413490,1.203976,0.520411,0.463665,0.487214,-158.435699,-51.501488,-3726.56616,4.795002,1.707288,15.324207,2.235991,5.241645
587725505558413603,0.673846,0.349273,0.471965,0.474707,-856.667603,-4655.88428,-3.621285E4,10.093692,4.777635,203.599838,2.178946,58.192593
587725505558544569,0.865332,0.422314,0.449607,0.458615,-405.793335,-64.737846,-3787.82349,4.068334,1.422721,10.223061,2.245168,2.809527
587725505558544644,0.999168,0.513037,0.32634,0.408639,-318.755127,-15.739378,-3681.26221,3.807186,1.381262,10.406168,2.27161,1.046197
587725505558544710,0.550112,0.301651,0.948385,0.96478,-30.040344,-753.626221,-7820.59619,9.492295,4.386893,138.072662,2.202199,0.66413
587725505558609953,0.764623,0.381804,0.312879,0.328404,-1.268558E4,-1668.97766,-6.099845E4,8.197618,2.573887,17.371044,2.388406,999.210266
587725505558609975,0.718357,0.351065,0.685456,0.694524,-715.314453,-184.930588,-1.229425E4,5.716723,2.098271,18.53384,2.328121,5.028433
587725505558610170,0.770531,0.402063,0.430763,0.463252,-339.489197,-1283.86707,-2.413429E4,5.721994,2.200667,30.475342,2.24642,20.591585
587725505558675472,1.15959,0.464348,0.848547,0.913346,-1742.13843,-66.974953,-8894.66016,10.685889,3.348837,14.72962,2.379944,3.382641
587725505558675534,0.56589,0.315593,0.494155,0.521708,-1409.49133,-4744.93408,-5.368535E4,12.072504,5.001671,123.977127,2.452563,134.360733
587725505558675787,0.326136,0.173595,0.231551,0.275356,-11.879001,-114.24633,-2760.05835,8.080381,3.166071,90.051064,2.322566,0.432143
587725505558675798,0.362944,0.272608,0.84084,0.855594,-298.918793,-677.114197,-8990.69043,9.629084,4.51054,115.167358,2.389734,7.43866
587725505558675852,1.0382,0.452442,0.700773,0.712029,-380.11322,-62.475578,-2543.01367,5.430136,1.920577,12.782825,2.402528,1.665239
587725505558741201,1.118801,0.187456,0.682587,0.692213,-207.250824,-650.880127,-4320.53076,9.716405,5.846191,333.503571,2.081591,1.208012
587725505558741231,1.03023,0.427774,0.929099,0.82441,-418.055145,-91.941162,-2728.24707,7.54274,2.27479,14.084336,2.325768,1.769474
587725505558741274,0.777839,0.357091,0.51893,0.535335,-1923.77759,-870.509827,-2.541666E4,6.259408,2.375057,21.449175,2.401859,25.35074
587725505558741337,0.436588,0.227818,0.578632,0.595648,-27.743912,-517.486694,-6144.78955,7.918293,3.403359,81.788734,2.22987,1.182653
587725505558806532,0.795106,0.3755,0.728905,0.714407,-2.968849E4,-5644.76367,-8.57681E4,16.112785,4.414171,15.900188,2.29147,1265.55127
587725505558806667,0.955845,0.507314,0.228269,0.24195,-3585.46997,-5531.5625,-5.970182E4,20.494204,6.671515,338.973663,2.34938,305.621399
587725505558806720,1.132006,0.52002,0.399954,0.424445,-193.67923,-132.434341,-6419.94971,5.608574,2.030371,22.893858,2.257386,4.700469
587725505558806806,0.686325,0.371411,0.567291,0.58063,-298.104523,-1624.88464,-1.923452E4,9.113074,4.167165,121.070938,2.30232,16.567415
587725505558806823,0.744801,0.36395,0.359539,0.382554,-414.581116,-1326.44128,-1.876328E4,8.895317,3.554016,82.391464,2.346799,19.071911
587725505558807041,0.307262,0.244444,0.723318,0.726932,-33.961029,-189.03331,-1516.6156,12.622084,6.567732,329.026062,2.261761,0.492392
587725505558872241,1.012959,0.425062,0.339821,0.41173,-432.996063,-18.004839,-3169.59009,3.795427,1.358472,9.331696,2.281427,2.361185
587725505558872281,0.746634,0.395182,0.657934,0.677762,-481.314484,-78.059944,-3866.98755,7.754992,2.880327,21.442823,2.459538,1.502642
587725505558937774,-0.054649,-2.353668E-3,0.424832,0.472613,-94.07283,-333.921539,-4767.03418,5.089832,1.880135,24.679852,2.107642,2.559135
587725505558937943,0.426584,0.320751,0.766842,0.80894,-22.524031,-511.906433,-7608.0874,4.270683,1.817878,22.632191,2.183841,1.645638
587725505559003382,0.945572,0.420647,0.701724,0.719773,-580.890076,-15.673716,-3523.68262,5.40956,1.778439,10.403307,2.280043,1.291662
587725505559069020,0.928801,0.353691,0.662052,0.638016,-594.823608,-120.313461,-2054.59644,6.925343,2.526822,10.497712,2.273721,1.364441
587725505559069098,0.648809,0.427908,0.742482,0.72018,-885.242676,-164.860306,-5751.26855,6.294038,2.096787,13.172953,2.312582,6.885686
587725505559134467,1.037319,0.39712,0.610172,0.61379,-665.799194,-24.132551,-3641.66333,4.457907,1.519682,9.274005,2.261897,4.553524
587725505559134588,0.528587,0.326551,0.950015,0.963796,-4.142151,-328.354736,-4652.87256,4.855454,2.137286,29.855944,2.23651,0.281221
587725505559200017,1.289051,0.482361,0.871954,0.911721,-426.111237,-22.016071,-3501.40503,5.45834,1.887987,12.284015,2.333302,0.581835
587725505559200103,0.884815,0.428274,0.228072,0.277798,-19.352425,-228.247864,-3180.57935,4.126554,1.769522,27.574368,2.210883,3.373646
587725505559265552,1.010994,0.398844,0.640242,0.684607,-431.623016,-6.010026,-3100.88843,4.187691,1.466596,9.259061,2.298149,2.492337
587725505559265557,1.071146,0.484697,0.678165,0.733595,-4265.52441,-220.112259,-1.930783E4,7.467295,2.344348,11.424571,2.352479,44.27079
587725505559331038,0.866663,0.396328,0.818594,0.771177,-4960.05176,-1176.64709,-1.090841E4,7.440821,2.646457,8.702907,2.264113,71.905502
587725505559396589,1.239063,0.481607,0.578978,0.62244,-444.471893,-12.224554,-3230.96631,6.075968,1.934717,10.874351,2.293388,0.614906
587725505559396609,0.785744,0.393237,0.761871,0.755221,-1066.40466,-311.165405,-1.685987E4,5.076894,1.785361,15.322569,2.256885,38.29557
587725505559396681,1.560036,0.555513,0.515614,0.565726,-264.200684,-16.943916,-4072.70557,6.671436,2.299705,18.810961,2.337396,0.585221
587725505559461907,0.842691,0.472664,0.287316,0.320123,-90.347137,-845.218384,-1.035008E4,6.324308,2.752823,66.196991,2.18933,6.179434
587725505559462167,1.231253,0.480385,0.817709,0.861414,-723.414612,-43.858086,-3652.38257,9.805079,3.481843,13.501846,2.413349,0.960909
587725505559527831,0.432486,0.345175,0.619699,0.655198,-6.486557,-210.220245,-2911.35474,2.512692,1.145907,10.328296,2.104466,3.214153
587725505559527843,0.790552,0.34264,0.805824,0.828874,-108.730164,-104.06852,-4141.16309,3.394347,1.443822,12.564236,2.259436,2.960745
587725505559593134,1.163395,0.469898,0.287202,0.345882,-841.235413,-114.760307,-4316.58789,5.878219,1.930005,12.438942,2.352692,4.378917
587725505559593148,1.479702,0.526531,0.952836,0.97332,-558.746643,-24.051254,-3047.521,7.588536,2.472911,12.380333,2.319794,1.241638
587725505559658789,1.432281,0.515617,0.626067,0.671502,-531.487793,-33.243885,-3777.58398,5.541814,1.900184,11.871191,2.368178,2.035863
587725505559658858,1.130514,0.449083,0.896933,0.881733,-503.270874,-12.130328,-3092.45044,4.824001,1.610349,9.33516,2.260923,0.954261
587725505559724239,0.587969,0.368208,0.607214,0.644248,-94.602615,-1334.89307,-8532.37305,3.427039,1.767645,27.576752,2.079072,9.327066
587725505559724315,0.687971,0.4445,0.221016,0.260848,-137.877151,-939.136902,-1.016608E4,6.37874,2.686728,79.381226,2.186446,5.465411
587725505559789848,0.900419,0.407614,0.564563,0.55706,-1244.90442,-211.838913,-7243.33691,6.651841,2.54829,16.265388,2.474259,8.627409
587725505559789889,0.924767,0.436604,0.58228,0.588406,-1480.12646,-146.606506,-8969.63086,5.067836,1.75265,10.658012,2.33865,8.06368
587725505559789901,1.024454,0.554731,0.572815,0.582779,-248.031769,-14.505141,-3105.90649,5.426481,1.873598,13.647763,2.337479,0.540022
587725505559855282,0.980717,0.431154,0.876688,0.867476,-239.901901,-233.319931,-3543.15234,6.052172,3.062926,57.838066,2.418429,1.320081
587725505559855339,1.284672,0.525154,0.784837,0.820411,-413.560638,-3.903197,-3411.12036,5.762081,1.891706,12.01552,2.342788,0.521945
587725505559855462,0.687355,0.335644,0.649624,0.684244,-321.434662,-22.142645,-3321.55835,4.388548,1.634138,11.114627,2.321571,0.667813
587725505559855478,0.412102,0.292797,0.547205,0.586033,-120.278427,-280.476837,-3665.30884,6.472214,3.302864,75.526367,2.359445,2.592909
587725505559855512,0.723286,0.422662,0.435155,0.504587,-2932.12256,-647.384277,-1.536007E4,5.727479,1.987686,11.685939,2.315811,33.071507
587725505559855518,0.821617,0.468603,0.483945,0.476324,-3767.02197,-1458.18896,-3.627121E4,10.41028,3.965201,53.223186,2.450746,82.084641
587725505559855526,0.506262,0.352274,0.599919,0.610925,-272.620178,-587.6875,-1.185746E4,8.170544,3.265348,56.871422,2.382802,11.025971
587725505559855539,0.715681,0.462324,0.263082,0.28336,-48.970177,-1008.04687,-8142.60059,6.170403,2.667412,67.59713,2.127794,6.735846
587725505559920840,0.85541,0.405943,0.774795,0.725465,-633.883545,-199.284058,-5666.60303,6.089708,2.512115,20.341005,2.503052,3.454466
587725505559920866,0.866022,0.468228,0.581291,0.601376,-1224.4093,-721.572998,-1.874092E4,7.247401,2.67889,31.859648,2.398015,29.402996
587725505559920878,0.900152,0.462244,0.872873,0.863199,-2056.00244,-427.338287,-6074.53662,7.698902,3.039925,10.601964,2.394457,21.266216
587725505559986436,0.866424,0.428388,0.571402,0.520431,-7186.19287,-1033.70349,-2.739268E4,11.841949,3.856451,15.393073,2.387329,92.56028
587725505559986467,0.968243,0.451971,0.250504,0.30559,-257.579498,-231.309372,-6569.92432,4.485617,1.664189,19.395905,2.245069,9.107336
587725505559986483,0.572712,0.343311,0.827159,0.832535,-150.571182,-482.971283,-7618.53223,4.355924,1.943148,22.55448,2.305169,20.007437
587725505559986486,0.929325,0.420444,0.691706,0.666346,-8846.7793,-482.490814,-3.657658E4,10.524154,3.188905,15.832524,2.369729,45.990208
587725505559986527,0.868074,0.420544,0.574599,0.561364,-1592.26038,-191.139343,-9444.99805,5.372044,2.008141,13.168139,2.299457,7.326792
587725505560051926,1.036732,0.423445,0.414762,0.438376,-114.970757,-13.014022,-1860.34985,3.318958,1.306383,10.468796,2.239506,3.411779
587725505560051980,0.683116,0.392669,0.37321,0.386668,-791.351196,-4202.36377,-3.368302E4,14.4821,6.733866,463.634338,2.208018,34.011566
587725505560052009,0.469597,0.317654,0.342637,0.3825,-37.787029,-404.335754,-3843.57593,5.704732,2.684434,70.52504,2.155306,0.709956
587725505560052012,0.855679,0.474997,0.246552,0.299974,-603.94043,-475.216522,-1.290323E4,6.145558,2.08497,28.868652,2.260456,23.393059
587725505560052019,0.882867,0.459987,0.305173,0.314925,-2580.08008,-3342.48022,-3.387632E4,11.142705,4.676406,204.538101,2.315116,301.337128
587725505560117468,1.051216,0.459726,0.92339,0.970571,-948.600037,-19.012516,-5879.5752,5.533471,1.762512,10.275535,2.260412,2.248101
587725505560117551,0.503973,0.318884,0.825308,0.837784,-6.110344,-119.763687,-2685.74878,6.932733,2.961686,49.201042,2.315309,0.94371
587725505560182980,0.776871,0.432363,0.36751,0.395327,-1263.64075,-225.880005,-1.666833E4,6.769804,2.294857,22.520861,2.356261,16.443449
587725505560183052,0.397905,0.27104,0.611483,0.620496,-32.978626,-213.096832,-2886.71777,6.179222,2.419661,35.650837,2.157917,1.402154
587725505560183097,0.912519,0.409453,0.68766,0.67663,-7300.58984,-143.185532,-3.657454E4,9.983395,3.042692,15.980638,2.364571,30.201721
587725505560183119,0.71348,0.381514,0.366051,0.439822,-64.140709,-1107.95081,-9108.9707,5.239053,2.446864,58.125389,2.13307,1.569913
587725505560379422,0.840038,0.411189,0.429608,0.459025,-1630.49634,-156.326553,-1.617054E4,3.910009,1.468537,12.215781,2.257609,25.689062
587725505560379526,0.50614,0.380102,0.951889,0.957132,-848.450134,-175.268127,-3314.13916,4.65637,1.645218,9.390921,2.311701,3.860246
587725505560445132,0.916506,0.466063,0.224133,0.257301,-58.927105,-180.278625,-4273.0127,3.734385,1.469061,16.545763,2.197292,5.535468
587725505560445133,0.406624,0.368986,0.512986,0.479505,-567.548706,-592.220581,-3958.38599,5.8595,1.976116,18.886158,2.1785,6.447518
587725505560445248,0.945675,0.427517,0.679445,0.719321,-1410.68982,-29.85354,-9415.5918,6.648539,2.224925,14.194663,2.356197,4.17963
587725505560445253,0.469919,0.313547,0.328086,0.372102,-12.877332,-487.930389,-7367.50098,7.663266,3.115335,77.724915,2.276858,0.964952
587725505560510727,0.979471,0.432396,0.358266,0.423206,-208.338593,-25.673199,-3746.48511,3.759005,1.423842,12.185282,2.246816,0.733609
587725575886536849,0.523098,0.350657,0.480567,0.524024,-69.483391,-782.072021,-6221.00195,4.560197,2.231889,43.403992,2.067999,1.69902
587725575886536920,0.757893,0.433544,0.786904,0.764806,-888.194946,-168.090683,-3417.33398,5.866257,2.17077,12.025702,2.273819,3.333364
587725575886536926,0.655101,0.397192,0.50958,0.528427,-1346.66687,-635.429932,-2.685845E4,8.523945,2.989257,38.189468,2.340768,30.255999
587725575886537018,1.386406,0.511026,0.795407,0.820832,-254.42041,-3.602837,-2324.74561,7.719833,2.487897,17.98457,2.305736,0.070536
587725575886602361,0.78334,0.411654,0.32082,0.36968,-123.391022,-107.041748,-4235.12988,3.922142,1.540137,15.951104,2.215907,7.431674
587725575886602363,0.904478,0.497002,0.371755,0.438038,-37.996365,-73.556221,-3244.6853,4.197357,1.69764,19.456091,2.235634,1.414976
587725575886602385,0.830469,0.406794,0.251834,0.29998,-90.622147,-269.062073,-8411.22559,6.247428,2.314415,36.186306,2.218561,3.157418
587725575886602408,1.237402,0.477859,0.555636,0.613589,-429.948273,-17.299225,-2680.42358,5.10597,1.743058,12.727668,2.246668,1.092092
587725575886602422,0.945169,0.420261,0.74832,0.772641,-190.785858,-177.179077,-3086.68286,6.359365,3.057788,48.790123,2.414844,0.634838
587725575886602443,0.543863,0.311036,0.759959,0.778356,-931.021301,-1911.54272,-3.036403E4,10.221342,4.744639,113.352333,2.463158,51.289558
587725575886733399,0.777076,0.40736,0.714781,0.706686,-1.029104E4,-4435.89502,-1.551439E4,15.93055,8.781475,15.778597,2.320074,88.06163
587725575886733531,0.678682,0.386534,0.381741,0.41526,-118.922531,-338.684082,-5877.73437,5.419495,2.366761,39.031635,2.229206,6.959417
587725575886733557,1.118509,0.489326,0.985601,0.972127,-177.347702,-9.141209,-2275.51562,5.487058,1.920271,16.6705,2.276247,0.446399
587725575886798956,0.554996,0.413803,0.817613,0.835067,-75.755531,-1003.62183,-1.023392E4,6.173692,2.966492,64.068314,2.183769,2.194388
587725575886799027,0.756914,0.38019,0.976931,0.98197,-1788.71094,-23.907015,-1.29817E4,5.580653,1.929548,16.267794,2.271306,3.21885
587725575886799049,0.338184,0.292591,0.886708,0.894796,-44.408634,-659.591064,-5014.3584,4.854833,2.494145,51.893612,2.084165,0.900228
587725575886864552,0.868568,0.415112,0.610195,0.630882,-3945.79272,-321.854706,-1.890568E4,8.478297,2.892891,20.495392,2.365847,28.098341
587725575886864653,0.910618,0.41626,0.937699,0.932389,-125.598122,-237.083771,-2826.46484,6.176294,3.285572,76.114113,2.309338,2.518901
587725575886930126,1.054621,0.444012,0.996036,0.911369,-225.966858,-2.203759,-1971.42554,4.945606,1.820475,16.161009,2.257944,0.319432
587725575886930147,0.994123,0.500816,0.225729,0.303967,-201.242874,-53.8894,-3118.59937,4.263324,1.673832,19.879065,2.215137,0.936665
587725575886930154,0.600706,0.409103,0.52223,0.534127,-499.024384,-464.683868,-9767.87109,5.303207,2.225402,30.333025,2.272521,9.791423
587725575886995592,0.631733,0.40733,0.275931,0.318182,-93.248024,-239.216858,-7760.56104,7.068839,2.63514,47.254261,2.227474,4.103532
587725575886995627,0.901979,0.492241,0.265192,0.300056,-736.826843,-37.052731,-5057.38184,7.842417,2.430982,22.661358,2.265758,1.272148
587725575887061253,0.905767,0.413364,0.582952,0.636421,-110.790253,-6.607322,-1294.89307,4.010957,1.587532,14.469545,2.240382,0.140466
587725575887061351,0.697824,0.304451,0.852319,0.893099,-54.397282,-469.498444,-2918.62109,5.396078,2.988924,80.884445,1.956109,0.559074
587725575887126711,0.383144,0.23073,0.58355,0.612047,-128.833023,-408.753601,-5828.99072,12.442759,6.02678,261.427094,2.31163,1.231024
587725575887126741,0.231501,0.17795,0.771383,0.7848,-46.615101,-240.528137,-5413.47363,5.831131,2.336786,34.249264,2.203186,0.700831
587725575887126756,0.397535,0.275171,0.9663,0.958201,-117.747566,-717.017395,-7417.55664,8.437007,4.198759,123.934349,2.269559,3.988872
587725575887192206,0.494222,0.233091,0.884915,0.824332,-600.953613,-987.76178,-8912.41504,13.968277,7.810361,506.934387,2.429453,4.78461
587725575887192222,0.880903,0.441511,0.395396,0.435889,-431.126312,-108.497704,-7432.07568,4.307352,1.67933,17.969465,2.2377,6.097229
587725575887192313,1.178999,0.547327,0.185222,0.233574,-101.179543,-76.647446,-3689.68481,6.766958,2.601941,51.471592,2.289528,1.273901
587725575887257685,0.441341,0.296839,0.72136,0.732457,-2.233642,-154.131638,-2762.46021,4.801984,2.076487,30.096394,2.185928,0.23538
587725575887257776,0.977314,0.366243,0.648056,0.665383,-246.747131,-121.85405,-4754.46191,6.246284,2.665279,33.319466,2.362394,0.936668
587725575887323157,0.413439,0.221085,0.669727,0.681621,-315.255768,-100.778664,-6749.37012,5.311639,2.021845,21.872663,2.25572,3.536894
587725575887323357,0.998562,0.479813,0.637954,0.673477,-133.366119,-36.469841,-2298.39697,5.8336,2.187208,23.986794,2.24794,0.823497
587725575887454598,0.503347,0.314283,0.434359,0.493521,-150.668686,-152.172287,-1964.04089,6.62742,3.611201,108.940681,2.476984,1.638997
587725575887519804,0.824415,0.388702,0.839759,0.8112,-1.252757E4,-3138.13867,-4.070595E4,12.293768,5.523409,25.90193,2.401211,149.960266
587725575887519930,0.910925,0.422503,0.481193,0.493005,-1889.02563,-187.589569,-8989.18848,7.58775,2.425742,16.77302,2.33761,17.637646
587725575887519957,0.810112,0.392393,0.687446,0.723317,-130.475571,-13.055515,-2455.11304,3.292129,1.341013,12.133144,2.161282,1.262876
587725575887585415,1.182991,0.460524,0.875385,0.880505,-211.646667,-13.651056,-1877.40601,5.938022,1.933367,15.759775,2.278134,0.137617
587725575887585453,0.933098,0.374033,0.307401,0.36368,-239.471405,-9.435647,-1744.13245,3.489187,1.312494,10.567543,2.191463,1.066301
587725575887650933,-0.072237,-0.712111,0.572057,0.590521,-259.810913,-55.914616,-731.401001,12.04614,5.449047,18.350395,2.341855,0.262962
587725575887716464,0.99358,0.427197,0.784453,0.761464,-1814.66943,-204.821091,-7809.02295,8.016955,2.961873,17.239824,2.354624,5.996864
587725575887716539,0.855864,0.460464,0.10195,0.151402,-225.123688,-131.087402,-4536.14258,7.427055,2.665061,71.51136,2.29539,2.230085
587725575887716621,0.836052,0.437986,0.199621,0.242529,-14.269142,-165.51413,-3329.54932,6.127222,2.494368,59.169029,2.181401,0.721159
587725575887913197,0.809315,0.392668,0.566617,0.607572,-8173.81299,-401.559204,-3.858243E4,8.143851,2.606781,17.35313,2.329353,81.085747
587725575887913205,0.925894,0.433418,0.520688,0.535093,-1777.24695,-266.047577,-1.422802E4,6.849187,2.432042,19.776043,2.358194,15.885965
587725575888044060,0.559961,0.294058,0.478927,0.486084,-4083.45239,-1409.9635,-5.041761E4,10.108471,3.390042,46.818836,2.30728,172.221176
587725575888044179,0.913083,0.492223,0.352378,0.320663,-2.134999E4,-1.408461E4,-1.605826E5,37.103512,14.390784,1206.09595,2.540685,1.004927E4
587725575888044213,0.812012,0.378954,0.788783,0.815791,-1057.74304,-233.50679,-4844.1709,6.453903,2.473091,14.553528,2.358835,8.602662
587725575888044293,1.504629,0.550266,0.789615,0.771282,-844.206848,-198.161652,-4443.15771,8.447369,2.855492,19.395067,2.291675,0.491114
587725575888044333,1.387665,0.498306,0.674179,0.724406,-301.683472,-10.918269,-2268.95239,7.002926,2.231748,16.455742,2.353524,0.35682
587725575888109811,0.897814,0.389051,0.671275,0.692122,-1822.55554,-101.491188,-9608.3291,6.173048,2.068529,15.496401,2.267059,6.724764
587725575888175358,0.794176,0.420908,0.852375,0.816745,-304.402679,-137.826004,-3628.04639,5.252859,2.163543,22.122383,2.315896,3.040418
587725575888240688,0.779372,0.381365,0.591024,0.575365,-2.147296E4,-5873.41748,-9.43025E4,17.332878,6.626575,31.04678,2.485345,1427.4248
587725575888240815,0.647758,0.506876,0.207635,0.24773,-107.84446,-1050.20007,-9359.75195,7.924393,3.398296,118.776703,2.106182,1.845509
587725575888240879,0.68593,0.336191,0.857973,0.883855,-191.678741,-16.569588,-2647.22949,5.497729,1.985223,18.501221,2.264759,0.627508
587725575888240975,1.254856,0.48901,0.60981,0.669992,-209.863266,-2.29042,-1797.84802,7.830537,2.38374,17.951941,2.3115,0.252715
587725575888241020,0.443277,0.193466,0.30742,0.364432,-19.211632,-464.922791,-5105.5874,11.099223,5.505245,299.910339,2.216141,0.572264
587725575888306362,0.960623,0.431452,0.747184,0.739156,-3079.70923,-326.186462,-1.195182E4,12.23547,3.82241,18.939766,2.373218,12.456076
587725575888306408,0.726202,0.460346,0.260153,0.311064,-80.049355,-598.138489,-1.074074E4,6.591373,2.60625,51.182495,2.238243,2.512176
587725575888306475,0.563181,0.270435,0.50521,0.565638,-17.164139,-180.854691,-2283.71094,5.733535,2.883664,71.119698,2.222027,0.239618
587725575888437440,0.906296,0.483727,0.341882,0.389036,-251.310806,-103.079521,-5630.71094,6.684999,2.556699,37.28141,2.351496,0.980252
587725575888437457,0.401855,0.241892,0.449458,0.460441,-312.066467,-871.213684,-1.134785E4,7.865158,3.018645,54.084545,2.211807,4.024951
587725575888502994,1.120874,0.445393,0.579784,0.631111,-161.886627,-25.743778,-2933.05103,4.171607,1.645856,16.135012,2.235385,0.455964
587725575888503012,0.859588,0.442881,0.328423,0.362104,-1391.75403,-196.465729,-1.572255E4,9.207155,3.096299,38.655922,2.340534,6.80028
587725575888503027,0.717548,0.451756,0.127436,0.180218,-97.291962,-632.312317,-6199.16992,6.026156,2.746691,86.199593,2.074415,2.107797
587725575888568473,0.844019,0.397257,0.746464,0.722442,-242.598373,-54.188221,-2183.91895,4.873748,2.108289,19.257219,2.364094,0.629292
587725575888568538,0.51833,0.33787,0.722174,0.727045,-570.719727,-1330.52258,-1.223369E4,7.898898,3.652532,83.826485,2.253134,27.080835
587725575888568543,0.785538,0.274887,0.48401,0.411388,-185.637009,-135.475403,-958.694153,5.636572,2.127264,23.430628,2.244792,43.436901
587725575888634037,0.919996,0.415037,0.463185,0.488454,-1313.51965,-1964.50525,-3.429539E4,5.98157,2.378835,32.598846,2.338387,312.29715
587725575888634081,0.547897,0.330935,0.914549,0.87886,-103.318977,-199.66304,-5537.0918,6.784958,2.649364,36.34124,2.282088,2.125472
587725575888634095,0.954191,0.409575,0.840971,0.861706,-1428.32483,-446.412964,-8741.52051,8.535182,3.662701,26.108948,2.543814,10.086709
587725575888634103,1.357748,0.489637,0.966479,0.936617,-223.258423,-15.318391,-1343.70508,5.378527,1.772895,13.162063,2.238129,0.894343
587725575888634112,0.390259,0.287596,0.461673,0.50317,-169.650589,-121.512123,-4311.16504,7.584213,2.835917,43.597588,2.343659,1.699896
587725575888634146,0.792685,0.385195,0.840512,0.868824,-1597.23157,-82.900391,-7501.71143,4.59859,1.544934,10.26213,2.234425,10.241088
587725575888634149,0.486591,0.260719,0.739293,0.747182,-14.228806,-291.263031,-2732.02075,4.523152,2.389769,48.959343,2.17688,0.599717
587725575888634156,1.029552,0.466007,0.527606,0.548969,-149.656113,-83.716599,-2804.15967,4.900058,1.93064,21.239128,2.296802,1.951364
587725575888699490,0.806147,0.386471,0.266436,0.329589,-8915.27832,-541.997314,-4.405943E4,7.32234,2.278679,20.572811,2.294465,117.146217
587725575888699637,0.818501,0.436437,0.263536,0.249926,-3382.24487,-4901.11523,-5.280118E4,15.87961,6.403497,377.527039,2.290464,396.08017
587725575888765100,1.140316,0.480455,0.919658,0.957621,-540.37677,-64.48774,-5592.43896,6.126064,2.426605,21.231039,2.395801,1.134666
587725575888765191,1.091902,0.449183,0.670683,0.754199,-393.963104,-20.394707,-2771.7583,4.686625,1.600306,12.28309,2.233238,0.702977
587725575888830563,0.566946,0.346468,0.301844,0.33758,-23.939489,-210.909058,-3765.44727,7.853861,2.985218,61.374374,2.213195,0.337115
587725575888830667,1.061819,0.414089,0.672766,0.670525,-1061.10327,-56.194767,-5684.72021,10.46708,3.437359,20.33934,2.417178,2.368328
587725575888830719,0.945923,0.462564,0.254783,0.311369,-800.912781,-127.585274,-7697.4082,5.571597,1.955996,19.245491,2.305615,5.226899
587725575888896168,0.393802,0.268065,0.363171,0.416958,-641.951233,-1145.80896,-2.034079E4,14.925492,5.313383,141.107803,2.37124,12.389507
587725575888896178,0.847864,0.36693,0.818271,0.823166,-139.866257,-6.880373,-2380.63623,4.650787,1.717186,14.787302,2.248634,0.986225
587725575888896190,0.873461,0.419823,0.348825,0.380019,-151.988907,-420.370667,-7075.95801,6.857678,2.729923,52.363495,2.249421,3.355445
587725575888896200,0.877863,0.380573,0.324072,0.405029,-1444.30042,-271.317596,-7009.95752,4.527244,1.526762,12.976603,2.215643,10.380323
587725575888896227,0.883553,0.411185,0.774637,0.766752,-3231.7063,-248.811157,-1.285224E4,11.780816,3.544664,16.491602,2.329869,12.358902
587725575888896254,0.927526,0.461815,0.417633,0.475685,-603.132019,-76.478691,-5886.0127,4.697568,1.726761,15.221786,2.281308,1.836569
587725575888896321,0.47908,0.265615,0.550702,0.621143,-20.375998,-388.810944,-2995.49658,5.238711,2.713069,70.195915,2.146594,0.419205
587725575888896333,0.870869,0.490612,0.292943,0.338551,-182.025131,-306.632294,-5177.56689,6.51562,2.723115,54.292583,2.296797,4.273161
587725575888961793,0.799603,0.363222,0.263548,0.335542,-103.50676,-35.651337,-2560.646,2.878872,1.207673,11.109653,2.154096,3.777295
587725575888961795,1.066433,0.440369,0.805174,0.825352,-1158.00562,-27.42112,-7730.28613,7.822854,2.449709,16.64871,2.300342,1.12746
587725575888961807,0.854961,0.396915,0.363327,0.443316,-228.390884,-32.095997,-2868.7417,3.895813,1.527045,14.119293,2.261247,0.884742
587725575888961809,0.387539,0.301352,0.684533,0.704899,-27.645245,-191.47522,-3190.60352,6.469779,3.169929,66.891777,2.366024,0.409721
587725575888961812,0.916525,0.429895,0.915145,0.956379,-1164.84692,-183.931152,-4926.17334,6.694458,1.959265,11.801666,2.27966,4.136904
587725575888961898,0.361101,0.183182,0.150003,0.199999,-119.938217,-259.819794,-2261.81104,6.014794,2.98361,189.566635,2.221209,0.315898
587725575889027332,0.863579,0.381893,0.631558,0.666406,-2633.2854,-99.53244,-1.526716E4,5.908312,1.877503,13.771635,2.245491,4.421087
587725575889027335,0.657492,0.420166,0.673814,0.669735,-265.727783,-238.325256,-4604.87207,5.331279,2.347404,28.878395,2.375083,2.090528
587725575889027366,0.758783,0.396742,0.194875,0.186767,-1833.27649,-4686.25439,-4.782991E4,13.161365,4.711034,182.332245,2.28634,199.4935
587725575889223913,0.59507,0.346239,0.795945,0.832861,-69.241005,-67.918518,-3184.65527,4.104479,1.536669,14.399899,2.187056,2.930872
587725575889223928,1.037077,0.436592,0.895855,0.944984,-1023.84821,-145.90892,-5385.78955,8.379792,2.512448,14.866714,2.299498,1.335869
