objID,,,deVAB_i,expAB_i,lnLexp_i,lnLdeV_i,lnLstar_i,petroR90_i,petroR50_i,mRrCc_i,mCr4_i,texture_i
587728308559478872,0.531147,0.321695,0.882413,0.917982,-34.410007,-355.284882,-5965.0415,5.076873,2.342637,35.153595,2.306162,2.434172
587728308559413362,1.135433,0.457024,0.355454,0.454195,-249.246277,-14.094588,-1689.83301,4.458967,1.404446,9.747246,2.222862,0.703648
587728308559413358,1.02228,0.445854,0.770368,0.789118,-457.168671,-20.64283,-2815.37793,6.472143,2.092835,13.237593,2.328586,1.167617
587728308559413335,0.949858,0.458572,0.482598,0.534607,-288.780182,-23.525904,-1846.35352,4.874908,1.578808,10.597856,2.253731,0.633464
587728308559413324,1.037003,0.476191,0.728465,0.762794,-1174.9646,-55.971081,-6919.42236,6.778827,2.158304,14.036504,2.308948,2.18852
587728308559347827,0.888433,0.441557,0.536318,0.576859,-1599.78955,-918.890442,-1.805724E4,7.620457,3.103847,35.039928,2.458668,25.157166
587728308559347823,0.885708,0.448898,0.806536,0.827555,-153.892548,-236.617142,-5427.17578,5.998877,2.527026,34.873524,2.329655,3.560418
587728308559347811,0.549969,0.359972,0.934379,0.95627,-66.284477,-623.879395,-4562.60742,7.057143,3.664033,113.002113,2.043769,0.597879
587728308559282310,1.013889,0.450132,0.874455,0.920997,-3813.90845,-271.18576,-3.50768E4,15.435996,5.789627,61.487026,2.462546,3.37203
587728308022739121,0.999275,0.437949,0.903628,0.910693,-2799.43652,-206.142822,-1.283546E4,9.556278,3.175781,18.157648,2.390073,12.384357
587728308022739078,0.612892,0.390078,0.161986,0.206259,-62.984425,-354.254089,-3545.79541,5.94379,2.474085,62.795406,2.078884,0.913049
587728307485933651,0.878469,0.438663,0.905763,0.865326,-7744.10059,-792.053101,-2.788254E4,16.312498,5.408134,25.56349,2.406774,45.16539
587728307485868175,0.784971,0.386324,0.30895,0.345868,-75.412781,-860.414734,-9891.16895,5.843165,2.555925,57.661457,2.209367,6.34564
587728307485868148,0.865026,0.414821,0.761805,0.780652,-9254.25684,-5452.9043,-5.952177E4,14.389383,7.519739,198.39267,2.677411,197.290466
587728307485868085,0.617779,0.349695,0.566734,0.618623,-12.043246,-329.66391,-5279.76025,4.535829,2.149521,35.035244,2.235007,1.250023
587728307485802602,0.390549,0.256905,0.750006,0.777508,-101.996422,-802.052734,-1.058889E4,6.723489,2.974271,55.625126,2.28749,3.403693
587728307485802579,0.707897,0.414555,0.567139,0.609431,-73.003403,-52.17181,-2187.72095,5.32749,2.159785,24.893305,2.326165,0.390313
587728307485802545,0.276093,0.209494,0.399941,0.437725,-72.947784,-844.09613,-1.125041E4,4.655247,1.942897,28.394587,2.136603,2.027877
587726033848369314,0.904034,0.410013,0.656734,0.674894,-3743.59888,-312.863098,-1.841994E4,9.741396,2.973815,13.92889,2.377648,24.157784
587726033848369311,0.783373,0.346749,0.778477,0.758395,-2352.25854,-213.473419,-9663.06836,4.213851,1.380966,8.259824,2.22665,19.861347
587726033848369237,0.724901,0.384842,0.84357,0.861874,-39.676151,-126.392998,-3885.14014,5.124857,2.145354,24.913328,2.312957,1.420947
587726033848303863,1.506538,0.55957,0.947598,0.990948,-419.100403,-55.464779,-1679.32568,8.154198,2.706251,9.786887,2.36235,1.098361
587726033848172699,1.267397,0.473928,0.758964,0.777375,-598.107117,-36.879829,-3096.46753,9.739738,2.992123,12.447303,2.399751,0.967255
587726032774496288,0.762637,0.383979,0.676472,0.626008,-3271.30176,-784.489502,-1.879785E4,8.6949,3.6083,17.659479,2.539609,20.866671
587726032774234256,0.994839,0.412792,0.719474,0.768644,-400.778687,-0.322367,-3406.38672,4.937295,1.633127,8.24686,2.336449,0.372969
587726032237822103,0.833948,0.422127,0.222878,0.241385,-84.357887,-484.695862,-4279.60156,6.636877,2.884143,98.802788,2.099955,3.569149
587726032237559966,0.92313,0.511206,0.218694,0.235126,-274.319031,-1139.26855,-9113.2002,7.107937,3.140449,102.713997,2.068324,6.423091
587726032237559926,0.996311,0.398302,0.869811,0.894567,-510.783539,-18.811474,-3208.80811,4.582492,1.417072,6.163199,2.304481,1.316085
587726032237559878,0.855907,0.333889,0.826103,0.858458,-806.101807,-160.153732,-3812.604,7.04808,2.92782,11.294567,2.597229,3.501114
587726032237494297,0.749411,0.386778,0.73645,0.787604,-2697.86475,-2128.45874,-1.897966E4,11.034883,5.243949,150.901245,2.454103,29.333563
587726032237428888,0.85556,0.408104,0.589315,0.574294,-1653.0824,-618.927002,-1.083045E4,7.303262,3.360995,26.440224,2.573143,12.007117
587726032237428881,0.779341,0.298029,0.327686,0.299771,-2.369069,-0.910804,-86.844864,4.324333,1.614934,14.514326,2.343659,12.135003
587726032237428855,0.746016,0.423349,0.502577,0.526755,-286.229401,-15.847577,-2613.56567,3.566066,1.333479,6.962649,2.378819,1.333188
587726032237363340,0.966604,0.377502,0.696538,0.735059,-639.150513,-9.299275,-4401.88086,6.69455,2.138949,9.332749,2.402078,0.890777
587726031700623559,1.050192,0.423985,0.884378,0.833762,-813.073486,-75.947388,-4142.76318,4.585365,1.534599,6.02509,2.312472,2.931429
587725819092730021,0.922626,0.47316,0.800991,0.876899,-407.623474,-126.847954,-2742.59961,3.532429,1.503926,9.393539,2.352402,1.439268
587725819092730015,0.806118,0.38373,0.885115,0.965553,-1658.78906,-37.640732,-1.06897E4,4.895892,1.664798,9.635983,2.295165,2.20387
587725819092730004,0.52051,0.288074,0.402194,0.440021,-358.119751,-1433.67249,-1.809162E4,12.402016,5.59864,276.351563,2.385037,10.656831
587725818555924682,0.160917,0.199078,0.600091,0.656044,-25.975847,-63.598385,-512.937195,8.976416,5.03138,21.363167,0.563237,0.685064
587725818555924612,1.173317,0.533981,0.431555,0.452107,-59.713215,-440.533997,-7152.66357,5.849128,2.442459,39.691803,2.309712,15.999642
587725818555924603,0.308107,0.163975,0.679344,0.694098,-5.868676,-109.432716,-2388.96558,4.038776,1.69762,18.151768,2.260614,1.042232
587725818018922719,1.010647,0.445425,0.72342,0.813613,-1243.28113,-184.913849,-5602.44043,7.007752,2.520576,11.481455,2.400865,4.322521
587725818018922698,0.914864,0.450052,0.184386,0.237552,-738.579956,-943.864746,-1.550603E4,6.533401,2.576669,63.887142,2.252393,48.788319
587725818018726094,1.017151,0.525217,0.104421,0.130337,-56.47068,-133.351929,-3628.51782,8.238851,3.206452,95.321129,2.24099,1.680223
587725816945049842,0.366028,0.220419,0.91636,0.940722,-11.149571,-197.616287,-1643.74207,8.772257,4.437198,153.261002,2.216759,0.305538
587725816944984279,0.280931,0.164478,0.281411,0.358882,-49.087376,-291.311127,-2242.01733,7.103107,3.466513,154.508224,2.285033,0.418804
587725816944984261,0.455669,0.296244,0.230935,0.249995,-29.465584,-461.181366,-4902.84277,10.387591,4.053701,166.234436,2.241329,1.684044
587725816944984259,0.617954,0.294632,0.266535,0.310472,-103.102852,-139.373764,-4132.14014,4.537212,1.750031,20.098022,2.286286,16.999706
587728880340500687,0.904642,0.390446,0.870433,0.858681,-242.829407,-21.172434,-4128.55762,5.01314,1.764384,12.944827,2.308999,0.941609
587725816944984257,0.839396,0.189953,0.412384,0.3704,-20.106596,-45.863628,-285.958954,6.315307,2.541443,34.117229,2.430224,24.319277
587725816944984245,0.48591,0.301611,0.294408,0.319751,-43.567734,-1199.72266,-1.003285E4,6.855722,2.831748,71.048256,2.205233,5.105092
587725816944918739,0.701166,0.37611,0.512015,0.525392,-404.638245,-241.284241,-1.007618E4,3.976955,1.556051,13.05931,2.317305,20.563658
587725816944918722,0.402039,0.318878,0.627385,0.660574,-29.561028,-342.7995,-5196.74756,3.508431,1.429565,14.12622,2.158229,0.822735
587725816944918693,0.824611,0.420465,0.733871,0.773605,-9443.52637,-2107.48828,-3.212895E4,10.009175,3.638184,10.597798,2.37351,139.820648
587725816944918615,0.866762,0.43436,0.926387,0.881888,-2.44005E4,-966.524231,-1.189096E5,16.721838,5.36713,30.88002,2.472819,55.07061
587725816944918606,1.212296,0.478739,0.750952,0.727833,-1027.52856,-71.857399,-5436.95215,7.887147,2.752025,11.792665,2.437504,2.769794
587725816407851183,1.036617,0.437063,0.682931,0.707873,-442.167572,-14.234203,-3358.42749,4.158702,1.464315,7.45683,2.341407,0.981749
587725816407851151,0.270861,0.176661,0.711203,0.704231,-0.042586,-113.804741,-1053.42139,4.169043,1.862941,22.805435,2.222635,2.213966
587725816407851131,1.159298,0.460422,0.806148,0.810207,-1526.71045,-191.558487,-1.823047E4,8.800147,2.793901,21.634521,2.346571,12.087075
587725552817799296,1.219582,0.484871,0.749951,0.772509,-427.063568,-39.719845,-4604.99219,6.308568,2.060044,16.794281,2.248966,2.286776
587725552280797333,1.201923,0.389471,0.444798,0.488512,-342.15564,-8.436867,-4763.60937,5.248467,1.835879,16.385509,2.282842,0.245374
587725552280797305,0.966805,0.389858,0.722108,0.7337,-447.224396,-220.258316,-6053.54102,6.398746,2.602845,28.74107,2.463912,2.293093
587725551743991936,0.484064,0.245764,0.278851,0.310855,-16.853203,-122.95417,-1969.54346,10.427413,4.278261,124.732613,2.214851,0.048462
587725551743991925,0.552488,0.346674,0.79008,0.802922,-14.825714,-640.674194,-7920.55127,4.7493,2.148561,31.818827,2.194532,1.024443
587725551206924443,0.966637,0.498092,0.155414,0.16956,-1381.60559,-1778.70227,-2.150523E4,11.048662,4.445902,269.699738,2.238293,60.360783
587725551206924390,0.792242,0.349986,0.930297,0.925621,-1402.72876,-23.342281,-1.13338E4,5.252981,1.867112,14.039403,2.319449,5.518182
587725551206924373,0.55032,0.323499,0.999755,0.989881,-4659.32861,-2582.89868,-3.266332E4,10.957909,4.883037,60.811882,2.615125,83.124466
587725551206858891,0.896873,0.430254,0.564747,0.612118,-97.334915,-260.679596,-3728.56958,4.962032,2.467263,42.309456,2.330804,2.32387
587725551206858857,1.376875,0.526309,0.67053,0.729897,-1038.23779,-313.070679,-9950.39062,14.108386,4.704989,59.842339,2.476352,2.316769
587725550670053541,0.926579,0.419418,0.565036,0.59093,-258.640228,-23.66818,-3126.17456,6.961691,2.719153,27.337751,2.411766,0.195225
587725550670053511,1.188158,0.415718,0.656305,0.717946,-101.808228,-17.242435,-1742.73608,3.621689,1.488732,13.476027,2.25744,0.550258
587725550669988283,0.822533,0.385733,0.856679,0.881097,-24.684288,-118.482887,-1887.53857,7.096408,3.728335,103.209793,2.355428,0.17852
587725550669988021,0.783705,0.365292,0.560624,0.628955,-94.652672,-1.999417,-1334.875,3.047596,1.281813,10.63538,2.214613,0.314427
587725550669988006,0.584507,0.326294,0.764156,0.82601,-26.159536,-310.03009,-4127.74609,7.596253,3.626284,94.615387,2.249917,0.558029
587725550669987951,1.151741,0.490988,0.803336,0.814667,-414.638733,-10.209034,-3939.44873,5.746534,2.138967,18.99721,2.328058,0.332117
587725550669987949,1.176168,0.453571,0.938222,0.991154,-211.394806,-10.245217,-1181.40283,7.347158,2.214453,14.93312,2.283858,0.598694
587725550669987879,0.814189,0.37903,0.678653,0.672345,-9875.74121,-1226.3999,-4.159551E4,8.476779,2.984318,21.752895,2.290255,76.206673
587725550669922441,1.103355,0.447912,0.654171,0.683597,-1279.78748,-27.898697,-7518.27295,9.15331,2.84282,20.342861,2.350614,2.750171
587725550669922390,1.200762,0.498171,0.789758,0.817268,-1384.82654,-183.106628,-5458.62891,10.36909,3.418832,18.495113,2.321849,3.195245
587725550132985942,0.963076,0.433578,0.642341,0.677287,-348.09671,-18.433729,-2050.36597,5.112134,1.725011,13.799268,2.243176,1.080503
587725550132985933,1.10202,0.447542,0.868769,0.839569,-181.87146,-20.333256,-1470.43762,5.189294,1.828503,15.199885,2.221108,0.046232
587725550132920511,0.849176,0.462463,0.378702,0.409159,-80.82737,-231.807693,-4486.83691,6.416847,2.646672,48.000984,2.219598,2.212533
587725550132920476,0.59791,0.351938,0.90634,0.875206,-39.726604,-254.830399,-2329.20068,5.655548,2.601435,47.17271,2.16995,1.585212
587725475492593803,0.44524,0.331438,0.458951,0.47528,-183.621429,-77.688431,-3736.4939,7.430703,2.973548,37.577412,2.402229,0.526703
587725475492593785,0.816454,0.379473,0.478452,0.461656,-140.241486,-167.326996,-2157.50513,3.375368,1.3164,11.670266,2.067038,16.730396
587725475492593767,1.298796,0.481627,0.718475,0.713591,-483.250397,-24.520815,-2356.39673,8.129654,2.338703,10.605927,2.313628,1.958622
587725475492593743,1.059715,0.451231,0.936668,0.965726,-565.824524,-71.751892,-1829.07312,5.017731,1.674241,7.396419,2.300985,3.589188
587725475492528274,0.992952,0.473646,0.223861,0.281543,-288.421783,-411.184723,-8791.2041,7.282999,2.629773,56.236347,2.288832,9.415537
587725475492528273,0.970889,0.427514,0.653977,0.66178,-3380.4563,-36.064037,-2.189381E4,7.51203,2.413514,15.223058,2.374027,9.401475
587725475492528268,0.634617,0.433748,0.76137,0.770721,-654.567871,-75.65107,-3411.23584,5.51617,1.959161,10.402107,2.422545,4.734656
587725475492462807,1.550081,0.487576,0.909839,0.884055,-622.808838,-143.673141,-1866.53125,8.2948,2.325357,7.4142,2.239498,2.752273
587725475492462806,1.264347,0.434124,0.692866,0.68542,-2056.24878,-169.952194,-1.353547E4,7.07863,2.229182,14.130992,2.357018,4.126838
587725475492462764,1.154333,0.501774,0.798824,0.823269,-858.962952,-44.96096,-8033.04932,6.01234,2.147663,13.533883,2.38589,1.176884
587725474955657417,1.521856,0.519032,0.961671,0.914518,-524.727722,-7.369701,-3424.54834,6.176423,1.951046,11.16389,2.344916,0.963998
587725474955657384,1.156199,0.463766,0.667081,0.695102,-497.594147,-60.277367,-2516.94165,4.278979,1.38415,7.826816,2.250777,1.431423
587725474955657349,1.327421,0.501484,0.735836,0.724112,-445.416016,-18.109194,-2452.52075,6.205578,1.928708,9.604618,2.313709,1.154112
587725474955591783,0.609127,0.392639,0.3909,0.414436,-22.794273,-654.772095,-5050.29346,5.287019,2.337049,49.436066,2.07288,3.294289
587725474955526265,1.271742,0.497004,0.937723,0.93147,-275.654999,-2.073819,-2789.99438,5.72718,2.001523,12.814238,2.360853,0.286494
587725474955526255,0.605518,0.361992,0.600004,0.62384,-361.664642,-1002.09711,-1.290605E4,11.647702,5.718796,226.470078,2.380198,10.11749
587725474955460677,1.183752,0.531269,0.329074,0.363032,-292.533661,-31.486755,-3701.67236,6.49825,2.321229,20.236464,2.384014,0.987593
587725474418720914,0.561852,0.343151,0.749262,0.755561,-26.300407,-338.655121,-5266.84277,4.505819,1.89268,23.461164,2.201842,1.357288
587725474418720898,0.541353,0.357573,0.437338,0.452691,-56.210667,-877.525452,-7611.55908,6.311357,2.773803,64.611511,2.113578,7.214314
587725474418720876,0.81818,0.367487,0.643902,0.687898,-2064.51172,-315.945709,-1.430672E4,4.564344,1.586922,10.257742,2.300429,23.633385
587725474418655450,0.88377,0.43322,0.642606,0.633709,-528.301331,-259.225555,-3670.51514,5.971997,2.797052,27.880629,2.485942,3.196661
587725474418655449,1.157227,0.43841,0.674033,0.665921,-328.44458,-9.49342,-2446.76953,3.952634,1.358994,8.557499,2.246143,0.857444
587725474418655401,1.290915,0.464081,0.898013,0.867596,-791.386902,-59.760422,-3487.68994,7.799294,2.446523,10.205735,2.322558,2.511658
587725474418655383,0.800705,0.390141,0.607144,0.66309,-559.057556,-7.746804,-4068.37427,3.731395,1.312695,8.163054,2.256113,1.670675
587725474418655264,1.343204,0.349522,0.855607,0.833586,-134.057419,-5.314757,-2367.65161,5.628007,1.784728,12.457539,2.272838,0.621089
587725474418589954,0.510145,0.316179,0.889755,0.94179,-29.735855,-296.592926,-3812.00952,8.29653,4.22401,141.718597,2.285041,0.635619
587725474418589831,0.551964,0.32444,0.949757,0.957873,-83.583733,-398.151154,-8482.35645,5.447528,2.306087,29.566221,2.322739,10.25933
587725474418524311,1.294449,0.49637,0.631179,0.660493,-1025.96838,-63.270222,-5931.90625,7.634849,2.453586,14.215678,2.321643,1.272472
587725473881718988,1.037855,0.443422,0.943435,0.881262,-5407.38623,-325.227844,-2.252753E4,9.914455,2.963077,13.305244,2.37428,33.019497
587725473881653417,0.761646,0.399281,0.162029,0.208027,-56.308773,-106.140556,-3167.25977,6.150095,2.335563,43.157028,2.305621,4.746077
587725473881587926,0.586514,0.34547,0.759887,0.806163,-3.111334,-639.364075,-6093.28955,4.256691,2.051722,31.799183,2.180716,1.211501
587725473881587916,0.606071,0.301386,0.827143,0.819962,-151.041412,-285.177246,-3913.48193,5.440444,2.74385,45.251602,2.408335,8.480036
587725473881587914,0.511503,0.286583,0.923113,0.930034,-69.257507,-594.99231,-3573.5603,4.382151,2.406204,51.383049,2.048385,2.613513
587725473881587869,0.845867,0.406338,0.694346,0.677782,-584.455322,-266.145905,-5916.63232,5.634072,2.525286,24.587517,2.471992,2.570936
587725473881522390,0.559563,0.347185,0.64999,0.678775,-4.489985,-815.716187,-1.036858E4,4.338792,1.932561,25.751465,2.230265,1.393217
587725473881522358,0.727728,0.297709,0.77604,0.779906,-396.862213,-29.630079,-2880.77393,3.082679,1.093318,6.542252,2.202872,3.280125
587725473344651390,0.75181,0.374163,0.43091,0.473712,-36.472527,-375.972412,-4140.2041,4.835506,2.437801,52.322983,2.211788,0.982781
587725473344651369,1.33617,0.524076,0.478144,0.484714,-524.522827,-542.505127,-9113.91797,5.514757,1.913841,19.616892,2.177513,14.913158
587725473344585943,1.369915,0.520754,0.933105,0.919956,-1606.02722,-36.394802,-8964.91309,9.443991,2.850908,14.547366,2.354342,2.393222
587725473344585873,1.254541,0.531662,0.574128,0.612917,-732.735413,-63.717167,-3245.70508,6.835148,2.043588,10.906199,2.303115,2.080729
587725473344585863,0.847429,0.417177,0.726911,0.762082,-239.189758,-114.254013,-6038.7373,4.992817,2.00045,20.19223,2.350492,1.850116
587725472807780497,0.989536,0.393539,0.736292,0.731168,-852.619507,-75.204025,-3900.06567,5.581921,1.957688,10.288205,2.285313,2.548715
587725472807780486,0.980688,0.412701,0.643843,0.639003,-1118.99109,-146.623169,-3905.8042,4.955082,1.553343,8.188306,2.25475,11.333818
587725472807780484,0.714268,0.377106,0.592385,0.63058,-61.021301,-855.26709,-9402.73437,5.738726,2.674587,53.813732,2.221959,3.581398
587725472807714991,0.371582,0.171352,0.359981,0.399466,-18.94446,-442.368835,-3938.16675,8.459444,3.846642,143.46521,2.191549,0.21629
587725472807714951,0.899315,0.439566,0.665251,0.645085,-262.415009,-53.293987,-2033.26001,5.323624,1.674019,11.944452,2.253695,0.450455
587725472807649357,0.947487,0.511465,0.320143,0.376911,-8731.28125,-3402.66943,-7.085845E4,15.134723,4.833678,83.484444,2.488794,394.47995
587725472807583865,0.704935,0.376854,0.678843,0.71663,-55.774967,-188.376831,-4031.93042,5.815694,2.693227,45.363327,2.348881,1.922182
587728308022542495,0.645314,0.35362,0.705304,0.664193,-8852.99023,-6958.42871,-7.112791E4,13.340264,6.229061,169.072159,2.496103,486.446564
587728308022542493,0.284077,0.203922,0.462956,0.486682,-113.722229,-296.664459,-3549.40356,10.11441,4.471235,111.142464,2.30037,1.091599
587728308022542473,0.212523,0.239061,0.41051,0.434762,-221.951691,-96.204651,-4442.87842,7.624579,2.888842,37.712532,2.367077,1.058291
587728308022476965,1.064718,0.42741,0.792479,0.82415,-373.101746,-8.79932,-3012.23535,6.485462,2.139731,15.927301,2.318569,0.398794
587728308022411424,0.234764,0.245287,0.661932,0.656993,-77.629707,-54.949326,-1938.57007,3.288661,1.339916,12.012328,2.165995,3.091817
587728307485999200,0.755884,0.470459,0.56259,0.572902,-2667.17236,-330.208496,-1.043987E4,7.74588,2.403576,16.08939,2.327342,21.482256
587728307485999180,0.461674,0.369323,0.825287,0.857113,-145.073654,-1779.37,-1.74663E4,5.510262,2.531784,46.30899,2.173284,12.498598
587728307485933697,1.305059,0.531961,0.708038,0.735221,-765.166382,-83.829597,-3628.72778,9.821272,3.178788,21.04178,2.343005,0.982077
587728307485933667,0.815712,0.413767,0.414583,0.475046,-45.452435,-39.07592,-1998.96594,4.512482,1.843415,22.489239,2.261873,0.660228
587728307485802633,0.446972,0.312956,0.588881,0.627767,-2.189656,-229.660294,-2223.98315,3.372204,1.693243,25.528881,2.105786,0.628398
587728307485540488,0.920252,0.455111,0.284061,0.330264,-340.971436,-54.508034,-3633.30542,5.230529,1.862188,17.928072,2.299805,0.723132
587726033848434809,1.234148,0.512556,0.768199,0.775369,-335.79306,-45.878662,-1500.79578,6.341747,2.210431,10.718638,2.358187,1.012208
587726033848369339,0.875902,0.360472,0.420009,0.457768,-171.0466,-47.086132,-1903.31323,5.66978,2.297785,22.156101,2.425214,0.763384
587726033311105230,0.924881,0.388247,0.653197,0.688028,-394.578339,-13.456504,-2822.21655,5.699485,1.950636,9.813265,2.374014,0.663444
587726032774693126,0.550165,0.305426,0.892026,0.856131,-93.843864,-101.560379,-2651.81763,9.098248,3.895701,79.179016,2.393047,2.116004
587726032774562006,0.881598,0.41037,0.573659,0.580612,-197.616577,-68.73175,-2525.56592,5.723776,2.265419,17.954,2.405483,0.396229
587726032774561976,0.894625,0.434288,0.699728,0.707379,-1458.57678,-26.288971,-1.23387E4,4.903462,1.714488,8.901222,2.394253,3.772614
587726032774561965,0.88747,0.418037,0.904646,0.864427,-1455.18958,-186.062195,-5400.94873,6.364425,2.186498,6.385436,2.344973,6.743058
587726032774561960,1.137625,0.457586,0.567229,0.541903,-583.551208,-78.793312,-3661.12939,5.757698,2.082218,9.375459,2.376264,0.788673
587726032774561939,0.732218,0.390379,0.217529,0.255988,-52.922077,-74.402115,-3626.21265,6.660976,2.265759,33.672539,2.328275,1.429201
587726032774496437,0.928391,0.447262,0.53086,0.620697,-945.333801,-139.552307,-5264.03418,6.802302,1.877262,8.161989,2.312662,1.838272
587726032774496427,0.952301,0.497339,0.250054,0.300059,-101.573532,-214.639359,-5164.59277,5.080169,1.757441,23.878857,2.208465,3.013964
587726032237756616,0.897748,0.43861,0.692775,0.671872,-5066.896,-767.317566,-5.133729E4,9.893308,3.304314,28.066715,2.491573,67.064835
587726032237494491,0.96961,0.411552,0.500358,0.477522,-503.475647,-235.254562,-5605.95801,5.701198,1.949575,14.308367,2.27803,9.583827
587726032237494483,0.91728,0.408615,0.455747,0.46635,-229.155991,-10.866975,-2238.60791,5.501984,1.63844,8.100305,2.240354,0.35842
587726032237494463,0.843685,0.468815,0.446578,0.443218,-104.269989,-163.472397,-3447.15552,4.5165,1.955796,23.622309,2.312458,11.7336
587726032237494461,0.756712,0.452368,0.286141,0.327057,-145.706192,-51.875702,-2260.95264,5.855656,2.197197,21.992157,2.444459,0.708345
587726032237494445,1.016352,0.426281,0.788377,0.772159,-710.189758,-108.302437,-8476.25684,5.195095,2.069554,13.182772,2.438893,1.013723
587726032237363376,0.59687,0.343956,0.9748,0.999923,-3085.90503,-120.547173,-2.485992E4,7.13431,2.097019,12.199535,2.313399,15.161255
587726032237363367,1.018263,0.38003,0.591827,0.614017,-63.059597,-27.120634,-2564.76709,2.851775,1.101848,7.063169,2.241096,1.797174
587726031700820178,0.725302,0.405094,0.669212,0.704392,-140.736633,-594.242676,-1.228179E4,4.923999,2.008409,22.287014,2.300961,7.635993
587726031700820121,0.815346,0.390624,0.708841,0.680051,-1588.1333,-285.965515,-1.383165E4,9.086937,3.088707,22.32526,2.51605,8.971026
587726031700820102,0.969639,0.427631,0.799362,0.777696,-198.787537,-15.977971,-2008.35266,4.840887,1.705291,8.89555,2.380335,0.13377
587726031700820098,0.967197,0.426171,0.757574,0.728964,-3182.10864,-186.951508,-2.318418E4,7.526715,2.576319,12.49589,2.490376,10.524176
587726031700820015,0.56995,0.413109,0.711661,0.717427,-151.55481,-226.583755,-5095.16016,5.682446,2.425796,32.24889,2.351863,4.906199
587726031700754981,0.353085,0.047203,0.750098,0.733559,-10.305616,-41.265491,-391.665405,7.437381,4.108845,179.922119,2.354397,0.073173
587728308022673555,0.627253,0.398665,0.597981,0.612855,-83.444969,-1854.64453,-1.811873E4,8.391799,3.854134,112.449867,2.214469,4.563563
587726033848434708,1.313719,0.512617,0.765285,0.772727,-383.166565,-11.94342,-2170.12329,6.526134,2.092956,10.974913,2.333653,0.780225
587726033848434703,0.529284,0.345524,0.853936,0.848056,-37.152203,-282.140137,-4573.2417,4.426157,1.98834,25.634768,2.256638,1.149932
587728309633286208,0.977367,0.436859,0.480994,0.50722,-224.465469,-16.737095,-1608.77698,4.475692,1.495551,10.044732,2.269539,0.489113
587728309633220818,0.949623,0.452805,0.472484,0.53684,-84.856834,-69.938614,-2628.93506,5.310354,2.030387,23.41275,2.321118,0.7776
587728309633220816,0.80879,0.428301,0.411984,0.446865,-212.101669,-343.906219,-6326.45752,5.048666,2.177434,31.83622,2.315948,18.215147
