objID,,,deVAB_i,expAB_i,lnLexp_i,lnLdeV_i,lnLstar_i,petroR90_i,petroR50_i,mRrCc_i,mCr4_i,texture_i
587726032774693061,0.851973,0.371109,0.734819,0.729021,-315.341736,-29.790136,-2676.68115,4.934548,1.824291,9.646847,2.393623,0.494945
587726032774693054,0.720713,0.401875,0.432099,0.456986,-57.68359,-603.61853,-7917.1875,7.198341,3.089058,69.610352,2.312829,6.245944
587726032774693035,0.84799,0.36986,0.967336,0.954086,-105.175537,-17.320801,-2952.01196,2.980044,1.139689,6.874746,2.252393,1.536635
587726032774693008,0.899668,0.431166,0.665925,0.639043,-6886.72461,-153.477585,-4.310695E4,10.094003,3.140113,16.185688,2.458001,31.685154
587726032238018691,0.811392,0.363083,0.644435,0.692912,-261.486389,-5.031077,-2079.73657,3.351454,1.201888,5.744336,2.316817,0.903421
587726032238018668,0.880896,0.494946,0.404936,0.437226,-719.385803,-93.925034,-6151.73828,6.52104,1.996912,13.730953,2.292159,9.473655
587726032237953212,0.575195,0.322193,0.925125,0.95674,-458.265472,-618.955017,-1.128747E4,7.146723,3.300773,53.334969,2.454253,43.740932
587726032237821982,0.542896,0.331877,0.66137,0.695876,-707.505554,-1482.43152,-1.583197E4,7.874982,3.759303,93.274246,2.347397,29.524517
587725819092926616,0.67174,0.417089,0.606233,0.668514,-43.48698,-352.102234,-3644.98975,5.002645,2.338512,42.486282,2.20259,2.210824
587725818019119255,1.315123,0.538488,0.854407,0.860548,-527.447876,-17.364477,-3242.70142,5.896902,1.829874,8.187633,2.316843,0.600219
587725818019119251,0.439848,0.30022,0.688353,0.719791,-33.046047,-351.214172,-3433.05151,4.206224,2.062558,33.543835,2.115305,0.978421
587725818019119154,0.697948,0.392241,0.550019,0.496899,-6413.61768,-7772.2124,-6.940721E4,12.705222,5.989434,216.766418,2.38275,1094.73779
587725818018988065,0.516026,0.323734,0.92678,0.968936,-6671.53418,-460.255219,-5.437018E4,11.95753,3.805407,29.538599,2.403478,31.819035
587725816945115300,1.12261,0.50523,0.879027,0.864208,-345.627899,-10.571637,-3108.87646,5.505333,1.708104,9.096562,2.306093,0.268446
587725816945115268,0.665201,0.351831,0.840467,0.857018,-280.04599,-381.021149,-4831.98535,6.217884,2.865432,47.844727,2.35518,10.456734
587725816408244275,0.402603,0.257975,0.658395,0.717648,-362.1763,-2.656227,-3548.85181,4.311638,1.536417,9.360261,2.297067,0.491999
587725816408244244,0.473904,0.358227,0.452047,0.458936,-23.476877,-362.637421,-4341.04053,6.465466,2.902552,65.605247,2.157384,0.520546
587725816408178805,0.43309,0.32865,0.734933,0.770313,-302.533081,-505.10434,-7823.12891,6.581839,3.133785,48.24147,2.473628,21.682756
587725816408178779,0.709263,0.394115,0.786128,0.81305,-78.755562,-212.178604,-4375.98975,5.693629,2.632827,40.44957,2.363946,2.324996
587725816408113276,1.029877,0.430193,0.891139,0.918243,-904.378113,-11.594222,-5983.68066,6.617403,2.154573,10.044603,2.371033,5.927824
587725552818126996,0.423487,0.22625,0.89422,0.917136,-16.996279,-472.925598,-4004.50122,6.322374,2.870604,61.513493,2.09695,0.716737
587725552818126980,1.073124,0.415663,0.954974,0.925208,-104.483559,-9.315926,-1912.00146,5.165173,1.788541,15.570684,2.26079,0.685911
587725552818126960,1.128283,0.451044,0.724887,0.737459,-548.508118,-27.446009,-4093.79517,6.517418,2.106484,14.916918,2.30898,0.44863
587725552281059481,1.032848,0.499958,0.457301,0.471218,-156.597961,-14.433345,-1912.02039,3.944023,1.407805,9.920211,2.235572,0.862512
587725552281059471,0.587378,0.341986,0.285363,0.349942,-86.122597,-529.820312,-5805.3208,6.186336,3.003378,102.987328,2.207724,1.577509
587725552281059417,0.193674,0.07337,0.549933,0.583679,-37.922001,-486.062347,-8206.44727,4.882211,1.986051,26.516085,2.197848,0.79059
587725551744123044,1.307055,0.493572,0.507357,0.574635,-185.090546,-10.622685,-2162.24341,3.799997,1.420376,10.579529,2.245459,0.410503
587725551744123037,0.40654,0.277209,0.73076,0.755568,-509.781677,-1836.86267,-2.370658E4,10.606408,4.51456,112.396782,2.344868,28.791573
587725551744122996,0.907392,0.41401,0.878833,0.929667,-4602.48633,-398.846161,-1.83882E4,11.305018,3.314015,14.367303,2.343241,22.133533
587725551744122953,0.670091,0.397513,0.518319,0.467384,-3785.01025,-9476.94238,-6.751447E4,15.144202,7.847046,523.208313,2.182124,366.23056
587725551744057604,0.402966,0.205116,0.309679,0.335585,-19.951843,-190.750183,-1695.46008,9.885126,3.938031,171.726837,2.23943,0.52023
587725551744057516,0.974218,0.435425,0.388565,0.409063,-334.591827,-498.313599,-8684.30566,5.724657,2.59624,44.363663,2.349608,26.548193
587725551744057498,0.405376,0.227566,0.815425,0.8135,-165.924408,-322.915558,-6242.125,9.882577,4.72084,118.203461,2.469073,2.413025
587725551744057474,0.81942,0.428717,0.399944,0.43752,-46.893314,-402.638245,-5108.67822,5.084055,2.371283,44.705929,2.251947,5.069438
587725551207186588,1.389034,0.528448,0.961851,0.93767,-394.247986,-2.224266,-3027.78955,6.665962,2.150025,13.394855,2.299226,0.274577
587725551207186572,0.886135,0.370661,0.554763,0.594091,-181.486694,-17.510508,-2146.24805,5.369445,1.983122,15.877733,2.345472,0.384118
587725551207186557,0.761282,0.370115,0.72787,0.736957,-505.081055,-756.604309,-1.867522E4,4.088421,1.692465,17.627567,2.23902,92.997055
587725550133313652,0.98454,0.426735,0.685711,0.709093,-4101.9707,-566.587463,-1.395794E4,6.510403,1.944497,13.576781,2.243136,41.628742
587725550133313622,1.231359,0.444427,0.887162,0.869489,-222.650925,-2.657334,-1988.03796,5.149855,1.799912,14.403715,2.274026,0.196742
587725550133313615,1.077724,0.4557,0.778204,0.772827,-493.017212,-31.512302,-2492.40698,5.230816,1.733339,11.979237,2.26405,3.056965
587725550133248177,1.089647,0.47591,0.743781,0.736472,-1584.50146,-98.290428,-6948.19971,7.533046,2.323627,14.496887,2.317302,7.189593
587725550133248162,1.070141,0.449587,0.78445,0.81154,-1913.31421,-211.558304,-7631.69043,10.587461,3.382034,18.000591,2.347705,5.408489
587725550133248151,0.499077,0.362701,0.700057,0.777455,-39.327145,-67.659721,-2073.91479,4.797339,1.907514,22.425283,2.199386,0.25788
587725550133248115,1.103458,0.453123,0.737367,0.768416,-505.834351,-10.860903,-4141.08398,5.265427,1.789848,15.114246,2.250557,0.915426
587725550133182592,1.133379,0.441498,0.83092,0.876104,-1533.06433,-121.740707,-6746.75195,10.590806,3.406636,20.05448,2.346523,3.417861
587725550133182589,0.830444,0.388228,0.652173,0.677399,-1189.94946,-993.218201,-1.380107E4,8.177952,3.810789,64.286827,2.554033,16.116693
587725550133182586,0.816187,0.418819,0.472717,0.513008,-330.700348,-95.441765,-4910.74316,6.675367,2.616392,33.049458,2.360866,1.282429
587725475492855944,0.669415,0.431627,0.31184,0.326588,-637.018738,-313.7117,-5948.66943,7.061485,2.722943,38.329693,2.399403,9.798743
587725475492790389,1.174145,0.459181,0.621805,0.66496,-291.21286,-0.943627,-2186.77515,4.661959,1.542044,9.752192,2.260834,0.460053
587725475492790373,0.688303,0.401239,0.416906,0.43503,-42.613739,-952.401733,-7055.07959,5.117006,2.324489,47.633514,2.107307,10.107827
587725474955788399,0.868197,0.448477,0.353028,0.374792,-7015.11572,-1714.51099,-5.80242E4,14.078067,4.579981,47.135387,2.464917,121.296387
587725474955788387,1.079073,0.417591,0.955861,0.938337,-706.666565,-7.371864,-4454.08203,5.297593,1.706727,9.019315,2.286957,1.058788
587725474955788363,1.254498,0.500645,0.916741,0.924878,-624.169006,-50.963497,-2589.89771,6.82574,2.041567,8.064728,2.315463,2.180985
587725474955722986,1.458458,0.528215,0.943538,0.932903,-318.939819,-13.527247,-2344.26099,5.84469,2.071117,11.503632,2.353961,0.248224
587728879804022940,0.887526,0.486433,0.149999,0.225868,-926.826233,-657.06842,-1.189947E4,7.205254,2.505278,57.512711,2.288391,22.961363
587725474418720922,0.793688,0.398844,0.292313,0.347328,-3020.2019,-581.408691,-2.870243E4,9.627708,2.966852,33.506443,2.359374,36.292267
587725473881850032,0.69146,0.382761,0.603571,0.612817,-1787.07019,-521.210693,-1.180696E4,9.314096,3.277701,21.910389,2.262619,8.869125
587725473881718992,0.773973,0.368208,0.694898,0.706231,-202.559174,-148.045441,-7553.37598,5.496311,2.039605,20.716143,2.30152,6.803206
587725473344979172,0.688028,0.380182,0.699806,0.729634,-1419.30347,-1718.98413,-2.456608E4,7.335383,3.357939,56.709084,2.480813,114.983688
587728949587148822,0.662834,0.48793,0.359634,0.423199,-2592.02612,-685.329224,-5900.83496,8.354741,2.610743,8.658797,2.298401,34.070683
587725473344979142,0.741343,0.421135,0.540159,0.570483,-200.977142,-92.405624,-4134.96533,4.864048,1.800368,16.181774,2.332418,1.733183
587725473344979114,0.666435,0.378805,0.76172,0.724231,-7274.33008,-2832.9707,-3.112062E4,8.622151,3.677223,13.931719,2.536994,236.63298
587725473344979110,0.200073,0.28673,0.913125,0.908223,-63.498905,-174.183228,-4572.1709,5.12495,2.165131,24.837324,2.332509,2.576661
587725473344979105,0.791202,0.449474,0.77056,0.719082,-8064.39355,-2667.9248,-2.155299E4,10.501505,4.474707,13.836538,2.33128,70.156212
587725473344979104,0.857624,0.433071,0.577244,0.655785,-825.541809,-150.703583,-4987.10791,3.414942,1.198019,7.799963,2.211332,1.163227
587725473344913582,0.739454,0.395245,0.172386,0.236179,-105.814407,-566.947021,-5876.79492,7.017328,3.117152,85.783058,2.0985,1.383449
587725473344913526,0.485773,0.301287,0.631266,0.680224,-67.178314,-442.443024,-5530.22119,6.563941,3.218412,72.473671,2.326032,4.543639
587728879804022943,0.510014,0.270554,0.16602,0.189203,-71.26976,-1642.22461,-1.88664E4,10.274351,4.134101,175.025467,2.245721,1.932245
587728950123823198,0.839331,0.398437,0.863494,0.830077,-1413.18811,-66.756317,-1.242471E4,7.722469,2.528499,18.887733,2.344025,7.06223
587725473344848019,0.533857,0.300587,0.930523,0.928609,-89.972183,-891.795471,-8646.35937,6.666755,3.430225,88.765511,2.224989,2.274711
587725473344848012,0.877607,0.363626,0.553538,0.570953,-690.858826,-2.419369,-5204.72217,5.968541,1.991477,13.620667,2.328837,1.500069
587725473344848009,0.575758,0.356655,0.464443,0.477138,-384.483215,-1342.83716,-1.202745E4,5.052456,2.019624,28.874596,2.11481,12.418708
587725473344848002,1.320669,0.495899,0.236534,0.287543,-249.523376,-44.001625,-3530.45801,4.115229,1.47612,13.563631,2.265326,1.065613
587725473344847986,0.740904,0.406792,0.644477,0.658803,-426.984314,-62.210403,-6512.90088,4.758567,1.774912,14.843775,2.329093,1.839465
587728879267414200,1.082205,0.443169,0.703629,0.731799,-235.227692,-163.216537,-4176.23047,5.266016,2.34103,26.512337,2.438555,1.217918
587728879267414186,1.331451,0.477869,0.758808,0.791206,-960.160767,-19.410318,-6796.20703,6.923748,2.311786,15.005167,2.345534,1.266209
587728879267414147,1.268097,0.469322,0.943065,0.926875,-1556.13403,-107.380501,-6944.65771,6.618629,2.054335,11.576229,2.322217,6.671197
587728879267414142,0.413204,0.20348,0.851258,0.892457,-195.077652,-76.718315,-2564.01685,12.986659,4.019341,37.061966,2.354991,0.542231
587728879267414141,0.430765,0.343523,0.427904,0.442701,-207.15152,-3313.13574,-2.896089E4,8.698708,3.630395,106.748863,2.253887,13.59104
587726033848828133,1.218655,0.480417,0.881552,0.917937,-1660.91479,-121.905006,-7362.40967,9.893545,2.978522,11.955454,2.341574,5.521956
587726033848565879,0.595678,0.315954,0.799149,0.799867,-8.061305,-157.701843,-2137.91211,5.095277,2.357982,39.977978,2.203128,0.168035
587726033848565854,0.603664,0.346148,0.426318,0.462406,-134.193817,-121.23642,-3080.79395,4.312972,1.575372,14.943246,2.16698,7.747562
587726033848565849,0.870841,0.407411,0.398652,0.452977,-7840.96045,-1757.62268,-3.184583E4,10.057767,3.194605,13.372082,2.357137,128.435013
587726033311826061,0.822275,0.388445,0.417898,0.469501,-120.631683,-4.03107,-2229.71558,4.098934,1.449594,10.606714,2.261308,0.785208
587726033311826056,0.756643,0.391502,0.214415,0.252689,-89.276894,-601.005005,-6852.0083,4.795018,2.01968,37.182358,2.081914,3.044036
587726032775086189,0.617043,0.340984,0.880925,0.855789,-4461.62744,-3154.09351,-3.574111E4,10.620347,5.094231,109.510101,2.599257,87.842323
587726032775020683,0.938505,0.411848,0.756764,0.69527,-741.239197,-97.711342,-4850.77686,6.120918,2.071492,9.683111,2.445499,3.970187
587726032774955162,0.67425,0.387024,0.453213,0.46971,-32.135685,-454.220001,-4577.53125,5.86173,2.767941,65.438957,2.21821,1.982153
587726032238149758,0.670475,0.37334,0.37632,0.387501,-203.549728,-1386.17383,-1.621691E4,9.115157,3.962131,128.84169,2.303709,11.110286
587726032238084294,0.859348,0.359348,0.856582,0.88407,-500.092773,-46.427673,-2401.34155,3.693738,1.173814,5.08696,2.254419,2.3005
587726032237953099,0.891687,0.407707,0.522382,0.552985,-536.210388,-16.1674,-5021.75586,3.938347,1.371007,7.280041,2.347431,1.85797
587726031701082262,0.859539,0.358807,0.333694,0.411963,-485.598724,-80.935898,-3141.61255,3.984904,1.373513,7.145511,2.339097,2.641605
587725818019053689,0.382055,0.20628,0.585682,0.6176,-2.962023,-287.372742,-3710.13159,5.718895,2.385325,39.747028,2.188358,0.529821
587725552818061499,0.802644,0.429475,0.827882,0.808554,-2130.61743,-424.39267,-2.435142E4,8.997617,3.327745,32.953915,2.448497,8.871043
587725550670250078,0.685192,0.393656,0.566721,0.588921,-2564.43018,-520.476624,-1.003199E4,6.833319,2.384826,14.021049,2.335754,23.62219
587725550133379174,1.138638,0.437414,0.604586,0.668224,-406.533478,-24.351429,-2646.1582,5.318398,1.825226,14.924038,2.267748,0.582081
587725550133379157,0.632597,0.384226,0.806108,0.838193,-18.283176,-75.687759,-2287.95532,4.121101,1.735744,20.166727,2.168885,0.236612
587725550133379154,0.85108,0.39995,0.466103,0.511282,-1018.78241,-111.1698,-1.526813E4,5.833044,2.096107,22.78846,2.253702,17.729607
587725475492724880,0.581497,0.326328,0.956574,0.973284,-7.856551,-257.471893,-2878.28101,4.393278,2.079446,32.190605,2.164518,1.30778
587725475492724853,0.851965,0.390903,0.432831,0.436178,-4132.62695,-1110.87598,-2.946524E4,7.627312,2.744838,19.075905,2.485194,120.973099
587725475492724819,0.603445,0.343788,0.756635,0.8049,-37.633408,-437.622742,-5157.16699,5.68804,2.878708,59.843575,2.307207,2.367852
587725475492659335,0.882303,0.377293,0.816201,0.83819,-563.682434,-406.500183,-6587.69092,6.332958,2.879181,34.679852,2.491751,3.278618
587726032238084257,0.88802,0.498411,0.390706,0.411832,-850.513245,-666.865112,-9533.87988,5.47308,2.361134,29.33395,2.435786,12.313446
587726032238084256,0.989939,0.459343,0.620832,0.660532,-1204.90784,-300.495667,-5769.23486,7.411295,2.260191,8.664968,2.321254,2.592771
587728879267479724,0.683226,0.389708,0.916917,0.928666,-46.45145,-391.977661,-4251.90479,4.174819,2.137218,35.016632,2.202699,1.312964
587728879267479720,0.909639,0.396233,0.899565,0.915646,-1075.19897,-541.776489,-9047.5791,9.15076,3.879726,57.374462,2.539476,8.611491
587729387146248256,0.549595,0.474955,0.637597,0.647146,-1192.50378,-365.762146,-2960.70117,3.762503,1.139308,5.285623,2.211825,26.480635
587728950123954275,0.65667,0.383936,0.997733,0.998132,-197.637268,-9.52072,-1381.02881,4.315635,1.500524,9.993664,2.256566,1.082644
587728950123954347,1.077589,0.445637,0.872092,0.966682,-165.249481,-28.919985,-1289.13953,4.210856,1.440281,10.422347,2.212204,1.6496
587728879267348635,1.387934,0.519476,0.853976,0.880967,-614.584106,-11.786067,-4875.36572,6.371358,2.083041,13.204013,2.333625,0.594231
587728879267348610,0.643747,0.352591,0.743098,0.782333,-349.377655,-2704.02368,-1.888473E4,6.125981,3.15251,82.507706,2.126352,13.482436
587728879267348578,0.492896,0.245144,0.631895,0.661735,-1636.99585,-2500.66943,-2.637889E4,11.040524,5.254158,130.463654,2.446119,57.220486
