objID,,,deVAB_i,expAB_i,lnLexp_i,lnLdeV_i,lnLstar_i,petroR90_i,petroR50_i,mRrCc_i,mCr4_i,texture_i
587725816964382921,1.079165,0.452777,0.875957,0.837295,-1850.8783,-56.363518,-1.053436E4,9.126769,2.894078,16.336327,2.383996,3.386653
587725816964382967,0.982615,0.430105,0.468488,0.489681,-746.352539,-77.569046,-7139.88232,7.036284,2.544257,20.814013,2.422588,1.497393
587725816964382977,0.941162,0.410675,0.434947,0.514715,-473.71283,-34.877514,-2720.20605,6.274252,1.86736,10.990464,2.256297,0.725286
587725816964513810,1.29318,0.47637,0.902465,0.922822,-576.391907,-64.799385,-3329.65674,5.264137,1.934275,10.641269,2.341371,1.114297
587725816964513961,0.599648,0.240653,0.259008,0.259833,-261.137207,-3000.40479,-1.795387E4,12.852122,5.404481,317.70166,2.173144,15.60582
587725816964513997,0.854626,0.429806,0.871197,0.884033,-217.170471,-41.870689,-4149.3457,5.66498,2.035616,16.422134,2.350289,0.83948
587725817500663889,1.501894,0.501284,0.728877,0.757928,-291.37735,-35.055309,-2858.75342,8.058071,3.209326,25.898392,2.415509,0.229348
587725817500663940,1.487543,0.522381,0.698391,0.768109,-351.544098,-25.530348,-2055.86816,6.021884,2.105134,12.782563,2.324237,0.443545
587725817500664052,1.35405,0.51487,0.856952,0.908721,-413.747192,-15.71132,-2603.34009,9.235765,2.91933,15.736512,2.408554,0.426963
587725817500664070,0.94467,0.461267,0.552242,0.614671,-146.596436,-227.632339,-4511.95654,5.401832,2.592021,42.265854,2.42791,4.946031
587725817500729507,0.868189,0.372025,0.851361,0.784913,-957.995056,-156.237335,-4460.71582,5.578904,1.713791,9.099769,2.246331,3.325472
587725817500794995,1.006762,0.432291,0.555623,0.614052,-100.506653,-118.287918,-3421.0188,4.293149,1.877145,20.65633,2.344373,4.426705
587725817500860602,1.163273,0.523998,0.496859,0.529729,-615.82074,-68.851471,-2782.43872,6.581239,2.027872,10.276057,2.299786,1.815704
587725817500926132,0.870314,0.403061,0.380123,0.42248,-1764.271,-472.584229,-1.402668E4,7.055136,2.668223,26.457447,2.437747,19.64522
587725817500926138,0.831118,0.431919,0.456258,0.506001,-193.900864,-9.960586,-2800.03247,5.797384,2.054235,18.22253,2.306821,0.319984
587725817500991633,0.980324,0.435959,0.800684,0.860831,-566.498108,-49.195194,-4988.21924,5.179559,1.947224,12.984238,2.345852,0.669509
587725817500991740,0.849691,0.414566,0.348698,0.347091,-95.156448,-41.540188,-2287.99121,13.639303,3.590768,33.000351,2.202285,0.650819
587725817500991761,0.992599,0.456337,0.627717,0.632473,-291.966461,-139.970123,-4350.91748,5.164946,2.286968,23.151489,2.442429,1.277934
587725817500991776,1.044914,0.440214,0.483736,0.53739,-530.027161,-94.425087,-1677.65625,5.396767,1.58772,7.1962,2.241493,2.748843
587725817500991788,0.985561,0.409019,0.376927,0.413437,-219.725754,-309.867249,-5381.65576,5.012324,2.24085,33.81908,2.320955,11.2216
587725817501057099,0.550337,0.343853,0.965995,0.981006,-860.185974,-180.088165,-1.20955E4,4.334693,1.538867,12.090085,2.250348,45.756897
587725817501057177,0.350273,0.312386,0.637584,0.669707,-66.775795,-121.024582,-2870.48828,6.451117,2.739414,41.603313,2.350426,1.67603
587725817501057254,1.065271,0.445944,0.429773,0.460616,-167.552673,-30.484398,-4220.90625,6.233382,2.034538,18.221266,2.298714,1.223166
587725817501057281,0.992445,0.400904,0.431172,0.455211,-109.893509,-6.251422,-1582.12244,2.772126,1.055465,6.716324,2.230583,0.234259
587725817501057285,0.875244,0.382591,0.449944,0.474025,-913.568726,-649.659729,-1.371982E4,5.789052,2.43431,29.445133,2.411423,12.737814
587725817501057330,1.081266,0.452805,0.849065,0.917524,-1268.06763,-181.117065,-5350.74023,8.278033,2.341605,9.271903,2.329519,3.170456
587725817501057351,1.12303,0.442175,0.481073,0.521145,-651.086609,-60.938663,-2677.37183,5.665717,1.772305,8.047607,2.331816,3.76152
587725817501057358,0.701412,0.357176,0.911768,0.941095,-84.744057,-89.82283,-3075.02319,5.641412,2.323306,28.260859,2.395986,3.126527
587725817501057386,0.518837,0.332426,0.768343,0.805277,-85.051277,-245.115402,-6492.90381,5.110849,1.884357,19.360926,2.235198,1.294191
587725817501057440,1.253418,0.641708,0.790313,0.808926,-289.44574,-16.426516,-3614.4248,4.576283,1.560926,10.194315,2.296486,1.332636
587725817501122624,0.658649,0.369562,0.600546,0.660132,-49.29652,-200.849747,-4840.30811,4.591132,2.052952,25.963634,2.359004,2.081856
587725817501122815,0.755001,0.413914,0.308369,0.335992,-502.421906,-1279.13867,-2.070183E4,8.669288,3.441041,91.224426,2.35161,38.598213
587725817501122885,0.783772,0.369371,0.367639,0.43518,-149.800674,-204.380737,-4865.42627,3.726216,1.526035,15.076093,2.313247,7.680299
587725817501188176,1.072659,0.406788,0.741158,0.773005,-441.908966,-20.78628,-2381.04834,6.138763,1.909214,9.113161,2.335173,0.7771
587725818037272761,0.370863,0.255455,0.179757,0.209447,-48.193542,-275.862671,-3767.07007,8.655402,3.617214,141.904297,2.131912,0.742412
587725818037338247,1.117935,0.49519,0.765527,0.76842,-187.558044,-0.229026,-2296.5686,5.012107,1.726073,12.61179,2.295655,0.07198
587725818037338282,0.33147,0.26354,0.904693,0.912166,-47.673981,-50.397503,-2377.06787,3.888809,1.498909,13.532186,2.195308,0.979199
587725818037338312,1.501354,0.451033,0.703084,0.739161,-590.237671,-41.572937,-2866.60962,7.14355,2.307639,11.536858,2.301835,0.844844
587725818037338367,0.927795,0.38442,0.851698,0.869431,-354.806915,-5.362281,-2483.82617,7.413478,2.383619,15.21736,2.363119,0.996692
587725818037338373,0.939354,0.396046,0.773961,0.878311,-619.664795,-95.795914,-2559.48853,7.925474,2.220148,10.601419,2.308696,1.843241
587725818037403700,1.009606,0.476012,0.599894,0.589353,-4164.32422,-432.914825,-2.877892E4,10.718229,3.853877,28.209099,2.423002,10.084681
587725818037403806,0.601225,0.377682,0.377325,0.406967,-78.66317,-1699.48291,-1.746831E4,5.153799,2.189407,38.286236,2.147918,8.014051
587725818037403820,0.690071,0.367741,0.688808,0.712595,-88.040199,-900.953247,-8968.66016,6.267312,3.126422,75.000458,2.198731,3.071062
587725818037403823,0.720106,0.343782,0.805613,0.797003,-200.826721,-18.732897,-3180.85034,3.532097,1.369113,10.650304,2.248707,1.109886
587725818037403829,0.41608,0.259588,0.174605,0.203277,-40.080807,-53.16906,-1548.22876,9.070878,3.370359,86.386597,2.321071,3.969582
587725818037403836,0.987894,0.421946,0.687212,0.73598,-673.334045,-13.139062,-5273.15771,6.7451,2.288701,15.471847,2.338344,0.406135
587725818037403856,0.726332,0.389282,0.83049,0.820275,-101.012413,-120.320389,-2497.60889,4.917053,2.07841,24.440613,2.272805,2.94333
587725818037403892,0.922045,0.481506,0.279234,0.330433,-207.802109,-115.174698,-5035.12158,4.869932,1.841797,20.453775,2.316266,2.228918
587725818037403909,1.053827,0.475847,0.805556,0.82648,-173.552505,-42.685711,-2841.49121,5.96981,2.378786,22.327612,2.434257,0.354643
587725818037403936,0.874825,0.409863,0.775302,0.80104,-1639.93335,-119.004883,-7332.89307,4.442994,1.502019,9.161399,2.271738,12.170218
587725818037469394,1.203667,0.441507,0.745019,0.71484,-2403.35474,-137.961151,-1.057139E4,11.573806,3.679463,17.401346,2.384717,6.944348
587725818037469420,0.792852,0.432831,0.14842,0.189225,-10.061824,-415.920715,-4952.86816,4.175726,1.848784,33.674751,2.118066,1.087756
587725818037534756,0.873556,0.404734,0.376446,0.418885,-728.513855,-233.86351,-1.211153E4,6.027689,2.247496,26.258129,2.333822,7.580084
587725818037534893,0.9888,0.412012,0.694143,0.709434,-1369.71594,-97.112099,-6698.49707,5.348676,1.764162,11.631299,2.278371,7.193882
587725818037534903,0.940218,0.440161,0.344593,0.424401,-1869.03491,-335.927429,-1.097806E4,6.309091,2.01052,15.784822,2.298381,16.512037
587725818037534926,0.838894,0.377708,0.691103,0.676625,-736.488892,-53.52264,-6179.52197,7.429526,2.486412,18.822159,2.366452,2.240845
587725818037534928,0.869646,0.418506,0.649659,0.628743,-2173.18994,-163.497177,-1.17279E4,8.048116,2.576036,15.444718,2.336095,7.510857
587725818037534941,0.842291,0.385499,0.942154,0.907389,-3003.63867,-171.736664,-1.381352E4,8.095932,2.385031,13.72725,2.315861,9.960929
587725818037534945,0.878159,0.408829,0.743308,0.77617,-959.376953,-93.798592,-9039.28809,4.705126,1.772062,13.847259,2.326113,3.586145
587725818037534951,0.9112,0.415604,0.417636,0.503722,-1328.19482,-154.892731,-6487.33203,4.433205,1.450724,9.726808,2.240824,6.358582
587725818037534958,0.817589,0.441879,0.487352,0.52027,-123.239517,-110.352097,-4306.37646,4.899782,1.780487,18.650747,2.208119,10.496044
587725818037534967,0.86998,0.304636,0.3235,0.298972,-27.986782,-39.308884,-546.766479,5.852472,2.07633,24.956047,2.323763,51.081089
587725818037534990,0.919706,0.43332,0.724083,0.683855,-1.502525E4,-1390.17139,-8.879467E4,18.748848,6.339003,49.145317,2.494386,43.196815
587725818037535014,0.876455,0.39002,0.487022,0.535452,-507.357483,-692.249207,-1.389985E4,5.6112,2.320996,30.660288,2.364556,48.015923
587725818037535019,0.877007,0.402445,0.460543,0.476673,-116.740387,-11.778267,-1959.68884,2.855266,1.13434,8.21984,2.194516,1.260685
587725818037535022,0.93752,0.45638,0.918697,0.932753,-2069.04712,-75.828461,-1.993059E4,6.378695,2.225536,18.067596,2.360968,7.70443
587725818037600422,0.834753,0.346638,0.306087,0.349136,-44.073456,-91.674118,-2692.74609,3.426647,1.421227,14.384754,2.211392,5.2271
587725818037600431,0.810204,0.352894,0.3563,0.414007,-3252.92041,-655.983826,-1.88852E4,10.918758,3.012088,22.727348,2.397416,36.579754
587725818037600475,0.920517,0.369005,0.939269,0.926517,-214.745834,-0.832074,-1995.74133,4.335121,1.539083,10.139748,2.304409,0.343677
587725818037600528,0.815165,0.391335,0.676642,0.694714,-285.945099,-11.597815,-1708.65491,4.157237,1.374225,8.029814,2.239352,0.973095
587725818037600529,0.632334,0.349171,0.343584,0.378349,-31.398937,-85.399452,-2582.13501,5.979377,2.351719,35.462063,2.260116,1.600053
587725818037665917,0.871534,0.418718,0.53842,0.536772,-241.21376,-43.963074,-1846.31775,4.442079,1.446371,9.353868,2.248087,0.770323
587725818037665926,0.72002,0.428406,0.517363,0.52689,-1101.62683,-207.138748,-3283.41748,7.405855,2.654824,10.74333,2.390135,6.126253
587725818037665971,0.808586,0.400105,0.412623,0.461855,-605.163025,-60.246777,-8102.3999,6.191779,2.189623,19.930006,2.348124,1.172742
587725818037665979,0.843666,0.366049,0.9532,0.930636,-855.461853,-18.990408,-6227.86279,5.390208,1.894858,12.186176,2.312843,0.570217
587725818037665995,0.908338,0.401496,0.601719,0.662503,-4888.16504,-208.024353,-2.456953E4,7.370722,2.260756,13.711254,2.290877,21.33482
587725818037666015,0.757738,0.288832,0.772916,0.809351,-216.114456,-24.757723,-2356.94556,3.687511,1.326584,9.359343,2.237252,3.557537
587725818037731405,0.801035,0.389631,0.41919,0.464645,-4543.06104,-216.988373,-2.589081E4,5.014131,1.725709,13.140349,2.294871,7.642506
587725818037731481,0.749642,0.369637,0.66193,0.67936,-4004.63916,-4089.95972,-3.894746E4,10.455558,5.275242,164.4366,2.508075,324.365906
587725818037731508,0.567976,0.367857,0.672076,0.695409,-250.372665,-1379.02759,-1.634626E4,6.192985,2.981472,61.572338,2.306173,16.821964
587725818037731511,0.638498,0.401636,0.890375,0.918258,-340.456543,-42.247993,-3683.49194,3.752195,1.546227,11.583843,2.32971,1.353568
587725818037731535,0.711584,0.356857,0.442421,0.501822,-146.16864,-12.179258,-2854.7356,3.683676,1.391385,11.614326,2.208067,1.979669
587725818037796972,0.774463,0.369604,0.724496,0.753623,-1.76321E4,-784.130066,-6.529908E4,8.325145,2.649693,15.54158,2.343307,475.519348
587725818037797006,0.665474,0.376669,0.417562,0.449995,-5.01262,-499.426819,-4926.9668,5.474115,2.537179,56.412106,2.157809,0.577006
587725818037797023,0.825138,0.413719,0.328738,0.377018,-282.118011,-6.088943,-3164.2627,3.648515,1.363398,10.97186,2.243961,0.48388
587725818037797056,0.917803,0.430559,0.586463,0.661657,-1001.88507,-39.32616,-5958.90088,4.263774,1.483075,10.538448,2.245107,3.469347
587725818037797068,0.494625,0.346924,0.639931,0.69108,-6.05367,-129.812866,-3116.60767,4.471392,1.866159,23.363729,2.207618,0.292688
587725818037862416,0.526965,0.230544,0.936908,0.77373,-2.545105E4,-6914.37988,-1.047909E5,12.179504,4.277465,33.862648,2.241851,2971.46362
587725818037862615,0.475246,0.305576,0.19962,0.267113,-28.405046,-71.704491,-2297.18042,6.181028,2.292088,39.491577,2.262938,0.398873
587725818573881469,0.848217,0.399232,0.999824,0.98885,-603.448425,-453.171967,-1.557693E4,7.745574,3.078471,40.543488,2.413555,8.099483
587725818573946967,0.257175,0.293112,0.598859,0.619164,-169.823837,-269.198639,-7919.03662,4.217665,1.647319,15.667042,2.278704,9.859088
587725818573947096,1.014317,0.478844,0.355107,0.416154,-760.502136,-36.603832,-5696.91992,4.641001,1.433637,9.13782,2.258029,1.696529
587725818574012541,0.544972,0.322939,0.486423,0.46308,-1.002346E4,-3089.97559,-4.942941E4,13.311273,4.734764,17.04969,2.541308,469.001282
587725818574078180,1.140186,0.46513,0.653966,0.711379,-1427.66492,-93.214821,-6678.1626,6.593313,2.071505,9.548802,2.322609,4.157052
587725818574078204,0.517633,0.352081,0.52937,0.587545,-66.868713,-388.072052,-7537.41162,5.687387,2.135308,27.272879,2.20628,0.893115
587725818574078210,0.643972,0.384589,0.710682,0.727702,-1588.85547,-1177.92822,-2.298542E4,8.166797,3.375009,47.638584,2.478936,29.240246
587725818574078230,0.606272,0.368193,0.298481,0.340002,-13.786169,-310.124054,-4084.51636,6.404505,2.69712,62.708988,2.177011,0.444277
587725818574078264,0.649509,0.403627,0.258057,0.281709,-229.537018,-1395.91101,-1.118489E4,9.07415,3.966233,162.219864,2.029974,11.387083
587725818574143699,0.958941,0.370028,0.409085,0.445501,-441.760712,-18.338554,-4000.22876,5.295623,1.806616,12.856851,2.294006,0.434074
587725818574143753,0.860777,0.409754,0.488848,0.528332,-162.915405,-18.118711,-2944.00317,3.771262,1.496142,12.453156,2.287043,1.166237
587725818574143755,0.893024,0.37871,0.711121,0.75785,-531.590393,-16.035955,-5495.93604,4.827625,1.797615,13.10662,2.334702,0.621429
587725818574143762,0.880725,0.409757,0.540666,0.53641,-7283.17041,-1800.69324,-3.738482E4,9.166896,3.496505,17.872131,2.463537,193.662903
587725818574143786,0.867214,0.404139,0.492894,0.553666,-777.773865,-32.470078,-6425.48193,4.510452,1.639672,12.508688,2.307257,1.719538
587725818574143795,1.043047,0.504765,0.896601,0.876815,-6306.63525,-580.583618,-2.278965E4,11.227774,3.345889,13.548758,2.392526,88.91394
587725818574209237,0.285374,0.224514,0.832691,0.837597,-1397.47278,-62.969296,-6722.77637,4.833274,1.669516,9.944834,2.292854,6.236686
587725818574209284,0.860846,0.407182,0.840137,0.867887,-4654.16748,-193.97403,-2.285909E4,9.117805,2.912626,15.708026,2.386775,23.780996
587725818574209292,0.853266,0.419577,0.230261,0.262665,-13.724584,-208.368973,-3808.05176,4.897474,1.973719,33.204235,2.176554,1.11955
587725818574209304,0.547859,0.321154,0.777003,0.805308,-67.589951,-869.462585,-8283.04785,5.926474,2.966743,69.14061,2.150539,1.975759
587725818574209324,0.792469,0.412987,0.56485,0.608451,-160.889374,-466.875488,-1.027856E4,5.878083,2.568882,40.220848,2.343873,10.42771
587725818574209351,0.884974,0.452473,0.278952,0.314416,-222.64502,-147.227844,-7473.64893,6.888288,2.336721,30.947109,2.251825,6.827711
587725818574209358,0.971024,0.430923,0.725259,0.700752,-1240.47449,-545.039795,-1.788269E4,7.103806,2.813923,29.953966,2.438202,12.126244
587725818574274701,0.849545,0.415834,0.241663,0.295077,-42.026146,-40.191479,-2139.69067,5.631889,1.968347,24.545713,2.253843,2.410363
587725818574274741,0.640509,0.380796,0.518151,0.563588,-242.696823,-9.821117,-1861.52466,3.453453,1.249136,8.354424,2.226321,0.381006
587725818574274795,0.914227,0.423333,0.787942,0.792662,-3298.53418,-86.982262,-1.874188E4,9.636171,3.05617,18.078516,2.375018,4.850255
587725818574274829,0.847271,0.400099,0.538056,0.580768,-2587.97144,-561.225281,-1.183843E4,7.362718,2.708271,15.77564,2.413291,20.174835
587725818574340150,0.886657,0.398887,0.8093,0.776702,-1.298545E4,-675.315857,-4.911573E4,12.301512,3.493616,18.363033,2.348786,113.220161
587725818574340290,1.121542,0.450571,0.801384,0.783612,-332.465759,-10.63935,-1909.88049,5.008973,1.754342,11.068256,2.328412,1.215444
587725818574340305,0.763163,0.408535,0.837812,0.82635,-297.120483,-41.667713,-2620.40894,7.169412,2.768212,23.669744,2.450151,0.351431
587725818574340319,0.91078,0.454179,0.373539,0.414489,-1706.87695,-471.193665,-2.128669E4,6.643597,2.382936,26.063519,2.373634,21.962652
587725818574340329,0.83547,0.382587,0.518519,0.524678,-304.082611,-29.808504,-3865.96045,4.171619,1.527692,12.564863,2.244328,1.805826
587725818574340333,0.575684,0.323294,0.877298,0.878768,-59.875298,-186.477036,-4381.03857,8.968114,4.285969,114.122543,2.366875,1.576967
587725818574340350,0.820158,0.369446,0.867907,0.86485,-174.166153,-3.700899,-1422.59082,3.726268,1.400342,9.987911,2.251221,0.869956
587725818574405829,0.821774,0.399223,0.490966,0.526689,-58.398811,-237.88858,-4136.13916,4.719207,2.032349,28.938694,2.242362,5.726506
587725818574405847,1.024651,0.471901,0.17102,0.222513,-70.642921,-140.553406,-3095.75684,5.599782,2.293654,45.817532,2.23599,3.52927
587725818574471420,1.09153,0.456465,0.740553,0.727292,-573.139832,-65.794098,-2475.89258,5.467717,1.885837,9.983534,2.320317,2.271927
587725819110948978,0.572248,0.339453,0.800919,0.832248,-53.351898,-232.500595,-2975.45166,5.04349,2.624348,47.072037,2.397277,1.905803
587725819111080148,0.715734,0.392317,0.814946,0.838316,-50.730965,-53.880032,-1993.09961,6.590575,2.773464,37.867493,2.386786,2.098053
587725819111080200,0.98925,0.44783,0.933942,0.953856,-814.752075,-17.850494,-5498.23242,7.417335,2.263916,14.279454,2.315314,1.033719
587729226616406162,0.793221,0.370852,0.767458,0.819423,-1281.39062,-64.981621,-1.195195E4,7.964399,2.678741,20.288679,2.365481,0.687731
587729226616406221,0.973583,0.372835,0.507477,0.527673,-298.326263,-43.716244,-5019.06738,4.215947,1.587798,13.839443,2.265728,1.712176
587729226616471682,0.797632,0.364048,0.964777,0.946515,-349.406555,-115.995987,-5469.75879,5.134994,2.084096,18.636189,2.363479,1.513692
587729226616602813,0.405884,0.27807,0.478583,0.505191,-61.377583,-172.6241,-3700.28027,7.769828,3.229932,61.377159,2.320042,0.669189
587729227153014920,0.563736,0.379156,0.91581,0.925,-424.275726,-3404.75146,-3.436794E4,9.468638,3.982023,96.259972,2.255922,23.190586
587729227153014985,0.967283,0.439569,0.754017,0.783879,-121.859207,-369.887268,-5951.87939,5.266022,2.325169,32.057819,2.320924,17.794682
587729227153015060,0.392925,0.161766,0.693954,0.709533,-47.595036,-323.332458,-3308.7627,10.2138,5.116971,216.291565,2.273986,0.563952
587729227153080379,0.54299,0.334583,0.686322,0.716608,-42.717312,-389.720795,-4606.66162,6.382229,2.802763,58.252293,2.136446,0.632294
587729227153080473,0.583776,0.30257,0.836643,0.837196,-94.894142,-57.245525,-2564.15308,6.0289,2.656837,32.752609,2.397072,0.10275
587729227153080497,0.402596,0.238024,0.83239,0.810443,-256.179504,-1026.50476,-1.03385E4,11.332612,5.93052,279.75589,2.322944,4.479064
587729227153080529,0.816492,0.473108,0.168748,0.199984,-44.909748,-619.757568,-9779.6123,7.915685,2.947317,87.879456,2.217672,1.160085
587729227153145870,0.049421,0.172855,0.613513,0.603679,-293.16156,-44.108208,-4732.93359,6.310102,2.11643,17.769766,2.253533,1.89832
587729227153146130,1.384943,0.499201,0.641058,0.632776,-593.305359,-27.154827,-3161.55957,10.841462,3.448262,17.476786,2.392229,0.717914
587729227153211515,0.997368,0.407492,0.885276,0.911827,-2126.82031,-145.713928,-9875.375,6.20166,1.928675,10.998725,2.296427,9.342715
587729227153277021,0.983614,0.392748,0.284862,0.337474,-1092.78125,-84.696869,-7895.26172,4.425282,1.503835,10.6146,2.270484,6.603001
587729227153277085,0.454538,0.254953,0.867468,0.841188,-292.436432,-642.890442,-1.308963E4,9.084757,3.640109,62.644688,2.368313,9.623694
587729227153277116,1.040308,0.457655,0.845544,0.816909,-669.185608,-44.057018,-3371.02588,6.299143,2.104161,10.927704,2.348966,5.496187
587729227153277118,1.003469,0.407394,0.387572,0.453467,-65.103188,-22.453585,-1815.26208,2.942769,1.203705,9.516714,2.223973,2.68498
587729227153277143,0.648825,0.358305,0.849965,0.871228,-74.890297,-538.69458,-5102.53271,5.059216,2.522314,45.442287,2.25561,5.981531
587729227153473684,1.006762,0.438808,0.797091,0.875513,-1610.87427,-52.187927,-1.196905E4,5.871541,1.950215,13.542356,2.307472,3.047482
587729227153539140,0.911211,0.527798,0.267446,0.311123,-390.504944,-185.248901,-6585.38281,7.901665,2.756652,34.581409,2.290047,1.702521
587729227153539207,1.0674,0.438683,0.92128,0.865419,-420.400208,-14.018605,-2911.42505,5.178399,1.745217,10.521203,2.303321,0.627619
587729227153604761,0.458326,0.273899,0.390981,0.409277,-58.312206,-1235.13098,-1.294957E4,8.698181,3.52663,85.84407,2.276662,4.559437
587729227153604766,0.648342,0.364077,0.355495,0.397386,-115.42247,-1107.40479,-7941.70264,3.731677,1.913748,38.856056,2.081303,1.639223
587729227153604777,1.038933,0.429993,0.608679,0.675607,-338.945343,-48.26675,-3172.28394,3.548229,1.367984,9.872643,2.244998,2.515204
587729227153670464,0.488953,0.307182,0.639862,0.672068,-11.993623,-320.562683,-3858.80054,7.047585,3.444855,91.939812,2.274006,0.670777
587729227689689257,0.683544,0.371208,0.438914,0.475705,-45.42094,-767.873413,-1.024151E4,5.119884,2.178861,35.468235,2.217088,4.636235
587729227689754799,0.547659,0.310228,0.656625,0.689099,-32.283142,-459.764923,-5914.26416,4.327788,2.004235,29.418974,2.20567,1.960289
587729227689754809,0.697575,0.39138,0.96646,0.947356,-13.243877,-448.402893,-5084.61914,3.960543,1.8955,25.797842,2.212853,2.469858
587729227689754810,0.84042,0.444979,0.612487,0.62342,-632.902222,-18.391516,-4918.76855,6.974856,2.180633,14.123392,2.362586,1.717432
587729227689820283,0.942701,0.42804,0.826528,0.862462,-166.320938,-70.971169,-3562.74219,3.633554,1.536161,13.105957,2.279261,1.840695
587729227689820300,0.973532,0.420403,0.568229,0.587714,-1322.22144,-78.361816,-9307.10352,5.389902,1.879316,12.129851,2.290275,2.892219
587729227689885782,1.057378,0.434114,0.856019,0.831027,-6725.90625,-683.55127,-2.772285E4,12.803727,4.493738,18.408947,2.434626,40.782581
