objID,,,deVAB_i,expAB_i,lnLexp_i,lnLdeV_i,lnLstar_i,petroR90_i,petroR50_i,mRrCc_i,mCr4_i,texture_i
587724197737529439,1.123228,0.418255,0.931153,0.86515,-520.202454,-90.790588,-1608.71423,11.66119,3.936098,12.133369,2.385301,0.853789
587724197737529534,1.119047,0.526606,0.33343,0.345399,-241.00032,-78.477829,-4828.52295,8.687781,2.961451,38.597691,2.309157,1.501576
587724197737594982,1.023777,0.45038,0.844189,0.81809,-510.705933,-69.833885,-2255.95703,4.663774,1.75788,9.013257,2.348171,3.207297
587724197737594984,1.326641,0.484623,0.84572,0.81739,-334.424408,-20.198313,-1946.50806,6.796379,2.158545,11.765257,2.324368,0.413118
587724197737660527,1.365732,0.502898,0.659967,0.720502,-1796.62891,-128.298843,-1.259715E4,13.886269,4.720604,31.672392,2.455427,0.790462
587724197737660553,1.485331,0.524723,0.637214,0.634936,-322.522705,-18.10425,-2063.41675,6.142138,1.882217,11.174047,2.315574,0.941678
587724197737791651,1.011375,0.551199,0.349953,0.389114,-53.431725,-178.272217,-4637.36963,5.519368,2.157517,32.049229,2.277936,2.239257
587724197737857131,1.009239,0.424032,0.888327,0.892483,-241.167328,-135.334961,-3414.34888,4.492012,1.992653,17.987167,2.445126,1.123697
587724197737857173,1.274527,0.482625,0.644317,0.680973,-1732.76672,-63.311028,-1.030213E4,10.124626,3.331249,18.752447,2.40785,3.320563
587724197737857183,1.131056,0.444447,0.729895,0.769474,-601.354065,-38.923973,-7468.27197,6.36026,2.075103,16.125713,2.287358,1.583556
587724198005899325,1.359398,0.464615,0.824706,0.856336,-551.44751,-39.981792,-2630.43237,6.756279,2.284895,11.635367,2.348121,1.287943
587724198005899427,0.917967,0.460741,0.431355,0.50628,-399.880554,-34.44178,-3694.33789,5.185145,1.775423,13.50991,2.284909,0.741835
587724198005899449,1.13938,0.476843,0.219952,0.276215,-268.003418,-88.026787,-5161.75195,5.233258,1.809182,19.590631,2.295644,2.786813
587724198005899467,1.122263,0.496651,0.790949,0.734649,-867.079407,-142.023911,-3672.55762,7.928952,2.593532,11.818464,2.368175,2.404912
587724198005899555,0.358372,0.167017,0.771661,0.795152,-1.987888,-291.02066,-2669.91772,8.973972,4.425644,154.962402,2.187583,0.163279
587724198274400379,0.911254,0.398252,0.813192,0.870251,-3371.24414,-63.970058,-2.091363E4,7.673202,2.382533,15.081407,2.355479,6.08064
587724198274465891,1.065506,0.45351,0.658134,0.685395,-729.813538,-35.800522,-5112.27295,7.979255,2.988794,19.458302,2.427534,1.095416
587724198274596976,0.804193,0.474985,0.449427,0.489612,-62.886059,-763.750854,-6388.71826,4.081926,1.821346,27.092543,2.092188,3.839669
587724198274596983,0.928274,0.45152,0.999894,0.972896,-1926.16943,-1632.25916,-1.726366E4,8.476276,3.724959,55.919559,2.478603,31.905193
587724198274597014,0.903376,0.450089,0.350002,0.416014,-103.768173,-201.464386,-4998.90771,4.543607,2.016922,27.246334,2.318238,9.758735
587724198274597028,1.337776,0.505949,0.855824,0.860914,-1140.72998,-32.934048,-6618.71436,9.904065,3.019582,14.574368,2.361463,1.485572
587724198274662535,0.714811,0.371351,0.768486,0.765968,-287.311707,-203.343292,-5684.77393,5.91342,2.282581,23.537285,2.328718,2.935642
587724198274662549,0.924459,0.467976,0.348714,0.395335,-84.615814,-201.897064,-5549.34326,4.801154,1.914989,25.149183,2.293848,5.166913
587724198274662554,0.748022,0.406603,0.604029,0.60869,-11.803643,-410.770599,-4018.4917,3.474374,1.666125,22.340008,2.132089,0.572414
587724198274662572,1.906109,0.54995,0.936063,0.909433,-504.117065,-21.753246,-3502.99829,5.461187,1.75971,10.287342,2.293188,0.71456
587724198274728097,0.475091,0.251472,0.440969,0.44124,-853.219055,-314.734253,-9280.72266,13.146483,5.510315,85.372116,2.512258,1.067979
587724198274728120,0.522123,0.276825,0.599925,0.622089,-85.48867,-258.699127,-4248.30371,6.832345,3.149864,64.687096,2.350324,1.550679
587724198811271209,1.093788,0.234381,0.679225,0.562986,-2294.01514,-751.851807,-6280.30566,8.428724,3.978895,16.543489,2.388445,5.408224
587724198811271355,0.739346,0.384248,0.464614,0.46734,-923.519165,-8452.15723,-5.59065E4,9.162483,4.145137,150.436188,2.166514,155.722443
587724198811271368,1.738586,0.446823,0.598659,0.596608,-325.427246,-114.617577,-1013.89972,10.30241,4.171738,11.141467,2.295998,0.332979
587724198811271391,0.94153,0.403473,0.80442,0.838936,-246.044754,-4.463446,-2004.49255,3.910763,1.356989,8.39729,2.242873,0.273716
587724198811336856,1.057888,0.446266,0.875608,0.876942,-1504.50391,-111.526611,-6706.91553,7.885314,2.3894,11.128483,2.325593,5.029743
587724198811402252,0.427525,0.336596,0.777573,0.820641,-366.066681,-35.852028,-2468.81763,3.718658,1.442714,8.844993,2.347993,2.356302
587724198811402340,1.098368,0.463264,0.661029,0.66559,-4245.69287,-562.09668,-1.438679E4,15.387793,5.062394,15.945427,2.409143,24.0625
587724198811402376,1.182152,0.491673,0.579193,0.61837,-1031.73364,-16.642447,-7535.85449,9.160279,2.912046,17.921221,2.366173,1.070804
587724198811402385,1.16469,0.529116,0.69687,0.725957,-547.206604,-15.573576,-2987.74341,5.642202,1.859503,10.044998,2.32328,2.217227
587724198811402399,0.526587,0.359248,0.749866,0.753763,-324.966278,-1187.11121,-1.930455E4,5.377876,2.162026,27.965504,2.254889,25.421019
587724198811467871,0.584402,0.362379,0.776035,0.782807,-24.769239,-214.824936,-3128.02295,4.763553,2.230877,33.776482,2.28883,2.556568
587724198811467910,1.056223,0.473421,0.467814,0.485079,-485.779846,-299.197113,-5966.44043,6.473491,2.777535,39.399361,2.503197,3.002307
587724198811533424,0.607346,0.368704,0.375884,0.409503,-15.701177,-739.143127,-9451.32422,6.453659,2.759006,60.591137,2.24484,1.028418
587724198811533433,1.022644,0.419746,0.830269,0.86571,-530.174377,-30.786581,-3092.03076,6.149074,2.032138,10.80777,2.330373,0.758779
587724198811533435,1.154417,0.46076,0.920922,0.887414,-849.322998,-30.450207,-4635.75098,5.892918,1.998734,10.469825,2.339403,1.946693
587724198811598877,0.851568,0.396677,0.622576,0.673537,-2428.13989,-243.679962,-9522.51758,5.725171,1.69857,8.628227,2.279568,21.843929
587724199079641186,1.333372,0.503244,0.576306,0.637891,-443.119415,-8.447766,-3505.30884,5.652108,1.887342,12.506532,2.314847,0.296916
587724199079641239,0.662857,0.357151,0.432943,0.470265,-59.269299,-516.965637,-3273.90723,5.186924,2.652438,75.59063,2.027246,0.786318
587724199079641264,1.010311,0.477097,0.70806,0.746564,-156.240784,-11.843973,-3695.34912,4.429104,1.649279,14.026035,2.267747,0.991433
587724199079641276,0.868639,0.397919,0.753068,0.743085,-915.390503,-20.703014,-9754.64746,5.44068,1.880601,14.271825,2.309751,1.956047
587724199079641278,1.024118,0.489594,0.389316,0.438479,-224.786026,-8.564484,-2965.78662,5.362028,1.969863,16.942799,2.384947,0.224334
587724199348207693,1.110353,0.487535,0.955898,0.990012,-626.025146,-52.645737,-2964.32715,6.586925,2.146246,11.571063,2.314696,1.661034
587724199348273271,0.481318,0.321062,0.539581,0.574208,-57.611275,-203.523376,-3038.12695,6.434157,2.818623,55.42297,2.286614,1.59478
587724199348273310,0.972492,0.438257,0.664285,0.688942,-410.15036,-16.033501,-3834.08057,4.234549,1.455807,10.236952,2.269273,0.929508
587724199348273335,1.265469,0.498953,0.657733,0.688916,-610.896423,-6.411888,-4577.19482,6.203081,2.010836,12.96442,2.318967,0.704142
587724199348338798,0.807888,0.450155,0.305917,0.337344,-331.591827,-112.188271,-7011.66504,4.82996,1.724635,17.256212,2.283965,6.000845
587724199348338840,0.754967,0.462177,0.179265,0.218277,-43.34938,-495.76535,-5536.74023,6.5797,2.813421,79.145683,2.107445,1.210593
587724199348404378,0.772936,0.410086,0.449023,0.45987,-276.273163,-478.348206,-8365.79785,7.190833,3.121811,64.524559,2.317957,11.011487
587724199348469935,1.017387,0.44166,0.568097,0.609856,-209.076508,-97.443024,-3103.80078,5.588418,2.472695,27.523544,2.459171,0.716103
587724199616512181,1.024431,0.511965,0.204415,0.27017,-213.288559,-99.511597,-4615.45898,5.937368,2.106161,28.719955,2.309853,1.929143
587724199885013029,0.625015,0.40476,0.200505,0.243973,-314.530975,-382.656952,-6254.44141,8.816272,3.333752,121.78775,2.323805,4.445962
587724199885013129,0.87187,0.472163,0.237227,0.238634,-3174.23755,-1825.19019,-3.180504E4,16.637604,6.242832,296.557648,2.507607,37.144474
587724199885013135,1.045522,0.475307,0.702389,0.736402,-8871.31836,-622.514648,-3.957518E4,13.602416,4.321737,22.508551,2.414904,76.459023
587724199885013209,0.366455,0.271328,0.999941,0.931896,-54.415562,-478.124146,-2914.39209,7.057635,3.634051,95.740005,2.272907,5.394297
587724199885013214,0.932165,0.488905,0.868656,0.910616,-3072.55615,-1285.52612,-7970.24268,8.884229,3.298108,23.487513,2.443962,12.866826
587724199885078599,1.144476,0.472988,0.58217,0.618189,-925.786377,-136.777222,-4569.93262,8.190563,2.462067,13.821179,2.313857,3.330245
587724199885078744,0.561295,0.307112,0.700992,0.706024,-53.751995,-150.242187,-2780.16968,6.006317,2.614284,41.218254,2.323682,2.117471
587724199885078758,0.687061,0.370165,0.751185,0.767912,-17.540775,-162.914719,-2719.19556,4.469713,2.092401,29.404907,2.26567,1.537179
587724199885209614,0.993675,0.441603,0.815235,0.879433,-743.73291,-87.281044,-3809.33545,5.089442,1.68428,10.953245,2.248546,3.846357
587724199885209793,0.661428,0.368908,0.750004,0.779389,-12.773837,-184.896713,-3047.77588,7.046917,2.804175,47.603008,2.226116,1.805115
587724199885209827,0.687141,0.354956,0.680773,0.753184,-17.922211,-284.392944,-2792.02124,5.904176,3.086716,77.30407,2.172092,0.479553
587724199885340856,0.547638,0.333427,0.394991,0.447976,-10.494323,-567.434814,-6057.06885,6.725714,2.914837,72.467461,2.141639,0.728396
587724231562821719,1.195635,0.531546,0.585218,0.619458,-644.427979,-14.003603,-4102.52783,8.28638,2.553914,15.952321,2.37962,1.894123
587724231562821722,0.911541,0.477957,0.294766,0.335112,-9.019065,-410.813599,-5291.15527,5.681296,2.388348,49.9048,2.196233,1.913814
587724231562887319,1.400631,0.507058,0.819062,0.817415,-954.064636,-41.047398,-8200.41309,10.253707,3.406049,24.29422,2.385642,0.293424
587724231562887418,1.401018,0.492664,0.748705,0.746251,-233.877426,-6.144135,-1703.61987,7.23422,2.249067,13.623127,2.324575,0.422538
587724231563018355,1.229183,0.486069,0.59648,0.640172,-536.236023,-32.737949,-2905.36426,5.409844,1.691417,10.156084,2.252417,1.586682
587724231831126079,1.394119,0.554148,0.919242,0.891204,-661.117737,-83.941109,-2336.92773,8.117718,2.746625,11.487322,2.321166,1.818596
587724231831126135,1.125652,0.451262,0.631469,0.678717,-854.136292,-10.613857,-6103.63965,7.852819,2.445324,15.638248,2.331539,0.611735
587724231831126152,1.091211,0.479139,0.64276,0.660176,-280.726593,-10.9194,-3211.34595,4.782932,1.727394,13.291189,2.300059,0.887693
587724231831126163,1.14344,0.476347,0.422802,0.505322,-485.757965,-70.848335,-2143.01367,6.53375,2.012176,11.643455,2.307679,2.497483
587724232099627239,0.717287,0.286293,0.574956,0.587312,-10.078104,-237.047775,-2889.34937,8.960361,4.248445,142.17244,2.217056,0.301382
587724232099692636,0.729288,0.382757,0.376231,0.42825,-110.607681,-8.809701,-2847.19946,3.728077,1.426978,11.59077,2.245628,0.531267
587724232099692651,0.861931,0.440022,0.549829,0.571062,-130.49675,-124.044281,-3313.88306,5.201492,2.238335,26.518776,2.374105,1.427032
587724232099758157,0.377125,0.30147,0.999855,0.999847,-10.770372,-355.021362,-3131.39771,3.079035,1.551792,19.659176,2.084473,1.040703
587724232099758183,0.600111,0.34827,0.349958,0.368419,-39.887436,-201.136124,-4269.07959,5.100471,2.031429,27.479212,2.196154,0.854137
587724232099758198,1.279285,0.57478,0.788161,0.789214,-247.438095,-11.629375,-2327.96997,7.673901,2.762236,20.059124,2.406641,0.208506
587724232099823735,0.564787,0.324406,0.383246,0.407071,-97.81459,-550.709106,-5472.16162,6.275002,2.953077,73.778557,2.159258,2.106813
587724232099823783,0.893127,0.422476,0.471491,0.506978,-8.168439,-112.383614,-2333.55615,6.281732,2.62849,47.399818,2.234531,0.344194
587724232099889204,0.487017,0.22032,0.81613,0.861849,-80.669769,-570.080017,-6886.16406,5.892264,2.90954,59.867699,2.310141,2.268253
587724232099889370,0.993313,0.480673,0.600085,0.668685,-157.839066,-135.159698,-3174.8833,5.309575,2.235212,27.593775,2.363427,0.75941
587724232099954700,0.784372,0.377346,0.761564,0.724786,-6140.48828,-482.092163,-2.416994E4,11.198819,3.413737,15.478382,2.419195,62.584339
587724232099954780,1.053818,0.465614,0.48968,0.530763,-449.938019,-9.972787,-3261.24365,7.506241,2.387297,15.435751,2.329226,0.706491
587724232099954783,0.987186,0.405619,0.621226,0.618938,-425.437408,-174.903397,-8488.5791,5.052683,1.786999,16.510302,2.2514,9.201984
587724232099954791,0.27243,0.183563,0.760134,0.772444,-9.287894,-283.417786,-3127.56885,4.458738,2.090238,33.417641,2.136419,0.236184
587724232099954795,0.930397,0.536011,0.474347,0.525125,-56.930214,-34.848736,-2768.49243,4.920759,1.805594,17.942354,2.241403,1.360384
587724232099954801,1.365969,0.517126,0.687739,0.718568,-481.07489,-81.804581,-6680.00195,9.692538,3.274318,33.441612,2.384707,0.964298
587724232099954813,1.440517,0.486868,0.63674,0.717717,-450.797577,-32.382866,-2138.85352,7.096813,2.096762,11.074305,2.305897,1.124534
587724232100020309,1.41601,0.456758,0.6994,0.690234,-234.218826,-14.178126,-1458.39136,8.280885,2.759856,16.518307,2.383113,0.174401
587724232367997093,1.103251,0.439337,0.781527,0.761538,-932.16217,-46.793419,-4910.19141,7.457429,2.297809,12.652469,2.335375,2.176681
587724232636497959,0.591705,0.385967,0.569212,0.578438,-461.967438,-375.83551,-7742.84082,5.317584,2.212811,25.118202,2.330843,5.977183
587724232636498048,1.015423,0.469284,0.292358,0.359984,-171.481415,-29.733759,-2581.04565,3.429552,1.3374,10.60457,2.265706,2.56405
587724232636498053,0.670177,0.425791,0.699954,0.620292,-1070.21887,-304.77774,-2349.72778,8.42753,3.621442,8.862482,2.407689,5.667873
587724232636498080,0.966139,0.432552,0.691599,0.693433,-1910.37256,-174.546188,-8027.06641,9.165599,2.681949,11.254286,2.36665,8.6882
587724232636498085,0.979357,0.421312,0.663805,0.690572,-429.81012,-11.212291,-2898.23633,4.078341,1.392191,8.223652,2.297424,0.919927
587724232636498111,1.091444,0.430952,0.352246,0.452957,-303.29364,-14.225098,-2278.8208,4.36176,1.47027,9.957247,2.275455,1.514276
587724232636563568,0.739546,0.42959,0.396576,0.4384,-64.988937,-119.72007,-4257.94629,6.103919,2.407558,34.090641,2.296605,2.285549
587724232636629071,0.894571,0.421316,0.444802,0.47578,-148.885941,-430.233246,-7507.25488,7.165946,3.167416,68.677597,2.331335,4.791387
587724232636629082,1.445618,0.488636,0.874897,0.834847,-699.590637,-8.616005,-4813.71924,6.87977,2.230829,14.221478,2.312933,0.855683
587724232636629092,0.925331,0.496202,0.640079,0.622797,-975.792236,-101.356163,-4448.43262,5.066367,1.715289,9.812366,2.295955,4.16066
587724232636629115,0.957838,0.390652,0.582096,0.621941,-101.876282,-4.68246,-1725.58813,3.515274,1.325751,10.091225,2.240047,0.280443
587724232636629123,0.876249,0.413228,0.491684,0.516336,-1103.87842,-51.266376,-1.029321E4,5.010603,1.77587,13.899448,2.301961,3.654963
587724232636694556,0.83661,0.406776,0.75448,0.711241,-4983.9707,-465.583923,-3.062203E4,7.962692,2.750513,17.906971,2.414732,39.946945
587724232636694645,0.795919,0.448266,0.365233,0.366001,-2453.76343,-2463.39673,-4.524487E4,10.78553,4.462261,107.187317,2.466393,333.412506
587724232636694659,0.650625,0.343145,0.656647,0.682338,-98.135643,-96.12397,-2401.927,9.352446,4.181454,80.862976,2.447895,0.236511
587724232636694740,1.170481,0.450726,0.981673,0.973381,-126.908524,-105.955383,-2229.45093,6.510746,3.240416,62.142757,2.480487,0.15128
587724232636760137,1.046026,0.497559,0.407253,0.422404,-1359.72058,-173.209793,-1.542014E4,6.721724,2.323875,22.218176,2.333338,10.675968
587724232636825645,0.490685,0.368145,0.727901,0.78099,-274.557068,-10.474669,-3796.2627,3.7308,1.405066,10.818758,2.219204,2.010309
587724232636825730,0.879442,0.428535,0.545979,0.582768,-1604.68555,-724.565063,-2.314103E4,7.145485,2.674489,30.004572,2.387182,35.696777
587724232636825741,1.493874,0.603106,0.9768,0.963534,-222.286743,-8.114367,-2455.86255,5.829153,2.057371,14.954486,2.327414,0.027305
587724232904867952,1.300406,0.509504,0.979357,0.986009,-593.267334,-24.53759,-3063.59668,5.999917,2.042045,10.89289,2.327629,1.504017
587724233173368965,0.935686,0.385986,0.354608,0.397074,-103.553864,-6.089327,-1944.80505,3.234863,1.206534,8.791096,2.237256,0.854217
587724233173369011,0.535032,0.361063,0.535319,0.575299,-35.381554,-733.116577,-5638.96094,3.708282,1.827584,29.869522,2.069388,2.460847
587724233173434505,0.525082,0.423569,0.329159,0.35851,-145.998795,-151.434738,-4490.93604,5.490802,2.114607,28.383471,2.288676,6.387278
587724233173434524,0.693918,0.304432,0.648048,0.628735,-1031.41638,-810.099854,-9338.53125,8.557695,4.205329,99.322464,2.483454,6.022142
587724233173434541,1.096891,0.442415,0.888326,0.877656,-263.716736,-9.540813,-2166.9519,4.353425,1.516268,9.794699,2.286121,0.318399
587724233173434554,0.815842,0.408424,0.817177,0.821042,-230.594391,-52.297512,-3804.88184,4.332477,1.733323,14.290446,2.321957,1.636833
587724233173499984,0.682959,0.39381,0.922008,0.9152,-1.589543,-140.117386,-2672.99219,4.753945,2.102217,28.896198,2.245784,0.260801
587724233173499987,1.343571,0.525696,0.611194,0.65716,-272.018707,-2.229445,-2379.53955,5.368381,1.870118,12.7283,2.33576,0.291069
587724233173500012,1.311798,0.51816,0.786207,0.829733,-302.127777,-3.539112,-2844.90942,6.604616,2.120206,14.258183,2.339417,0.234126
587724233173565544,1.025978,0.371777,0.840783,0.833705,-202.38942,-291.943054,-3486.23779,3.694616,1.45046,15.35468,2.252504,20.841465
587724233173565564,0.945932,0.429415,0.3279,0.413126,-475.372284,-33.231922,-2738.5127,4.177537,1.488384,9.769511,2.303018,2.103715
587724233173630986,0.424934,0.335932,0.85681,0.888245,-504.550751,-49.119827,-6249.31201,5.047637,1.852376,14.535339,2.318223,1.203416
587724233173631098,0.793076,0.404385,0.32023,0.37439,-78.977699,-679.23114,-5758.0625,6.449117,3.177685,102.088867,2.113677,1.517745
587724233173696641,1.008444,0.472082,0.239602,0.285653,-106.718033,-118.145691,-5524.53564,6.707936,2.371644,37.057949,2.267636,3.973379
587724233173696662,0.272184,0.183607,0.652859,0.675022,-17.151087,-207.564178,-1843.20093,6.786656,3.113044,70.47216,2.139978,0.137159
587724233173696667,0.799648,0.460051,0.24436,0.290699,-254.225494,-129.663651,-6024.37207,6.360053,2.207364,29.594366,2.307794,3.172078
587724233710239870,0.82415,0.42099,0.640294,0.67234,-4755.48535,-416.635376,-1.818369E4,7.319097,2.21513,10.864344,2.326607,59.160557
587724233710239884,0.836804,0.450404,0.658454,0.66925,-1624.69141,-990.540771,-1.791346E4,7.188496,3.210217,42.478642,2.54248,16.214027
587724233710305473,1.15477,0.558261,0.792733,0.757909,-863.32843,-95.582054,-7040.79834,8.616372,2.827756,20.946514,2.418365,1.70758
587724233710305477,1.074039,0.466007,0.602029,0.640204,-907.155029,-79.231689,-4936.90771,6.944753,2.424435,15.954252,2.309332,2.18521
587724233710370982,1.393787,0.560448,0.886608,0.881273,-507.874573,-7.970171,-3922.63892,7.190755,2.501342,17.950327,2.345108,0.241782
587724233710502032,0.613537,0.463774,0.377513,0.404142,-20.412067,-245.495193,-4102.13135,4.769903,1.825201,24.30142,2.151262,0.928527
587724233978609807,0.902254,0.419491,0.998712,0.999917,-260.392914,-55.086803,-1378.34619,3.744777,1.281175,8.577785,2.188604,0.850894
587724234247110733,0.914879,0.4109,0.468409,0.506926,-282.37323,-129.066788,-3808.12817,5.291741,2.195982,22.815483,2.390248,3.332488
587724234247110744,0.947124,0.416514,0.963001,0.938783,-2225.15356,-110.275574,-1.337498E4,10.327266,3.346879,20.573662,2.375825,8.711112
587724234247110780,0.731598,0.368635,0.726973,0.77923,-107.777252,-102.414383,-3888.51758,7.970185,2.821779,36.93935,2.33021,1.012579
587724234247176334,1.272463,0.51737,0.637455,0.653205,-112.539818,-132.433731,-2411.05322,5.774147,1.847132,18.601736,2.120831,1.469899
587724234247176343,1.186386,0.449604,0.768557,0.739213,-252.975357,-12.84094,-1893.93896,5.164695,1.760569,13.153547,2.27781,2.197161
587724234247176350,0.643143,0.366724,0.805696,0.813207,-11.287297,-61.876667,-1712.08508,4.957043,2.031024,25.257338,2.246033,1.130929
587724234247241892,0.362919,0.300961,0.664368,0.707559,-15.569584,-63.163193,-2156.75659,3.510608,1.588114,17.511646,2.231999,1.25762
587724234247241921,0.833977,0.45203,0.465587,0.516029,-53.97665,-172.5298,-4597.26074,6.30973,2.540761,39.859356,2.256169,2.212664
587724234247241937,0.851946,0.399738,0.598248,0.624823,-450.352631,-54.043385,-4601.86377,4.474746,1.696791,16.163,2.24338,6.372125
587724234247241939,0.787959,0.400681,0.694528,0.683874,-1400.56396,-538.859375,-9706.89062,10.183506,4.740686,53.350559,2.574478,4.191824
587724234247307347,1.317324,0.54533,0.822113,0.791324,-305.281219,-22.399342,-1927.7865,6.302067,2.156513,16.921116,2.326118,1.947878
587724234247372877,0.886732,0.433739,0.681641,0.732169,-256.558228,-30.232038,-1467.89343,6.000393,2.295171,14.260421,2.349689,1.417821
587724234247372899,1.023796,0.520287,0.214783,0.286157,-86.802933,-90.735924,-2942.53296,6.889997,2.436728,42.313076,2.251831,2.410307
587724234247372908,1.005241,0.431685,0.968834,0.980168,-1604.94495,-93.716507,-9364.06348,11.62241,3.552849,21.44117,2.337401,4.052423
587724234247438351,0.482527,0.312946,0.79941,0.813657,-11.919177,-48.654186,-1589.08936,8.781433,3.545087,70.908493,2.330028,0.220546
587724234247438477,0.910404,0.446238,0.999754,0.979454,-154.414062,-36.30574,-1976.04077,4.476092,1.796362,15.961772,2.286694,1.798332
587724234247438510,1.093018,0.416719,0.709324,0.770502,-505.416992,-18.520844,-3859.79639,7.397288,2.425093,17.716127,2.322143,2.044657
587724234247438512,0.934387,0.485523,0.314029,0.380181,-76.393311,-142.952347,-3416.68311,5.777973,2.429423,44.699596,2.297882,2.73017
587727177912615038,1.09527,0.44969,0.717614,0.723657,-253.016647,-5.218376,-1934.42932,5.009616,1.622522,9.858514,2.274136,0.309658
587727177912680538,0.895006,0.480539,0.521055,0.559489,-317.825378,-442.256439,-1.061384E4,7.84369,2.693302,36.48093,2.30807,5.357368
587727177912680543,0.804744,0.368635,0.731477,0.723118,-2081.70093,-131.468826,-2.18E4,6.179398,2.1401,17.263393,2.373075,12.309134
587727177912680556,0.7465,0.398468,0.906431,0.911396,-144.275894,-11.880183,-2827.63916,3.752491,1.451161,10.863348,2.263493,1.322054
587727177912680599,1.166529,0.449306,0.746355,0.820311,-154.481155,-14.456018,-1918.65906,5.429294,1.971285,14.195535,2.340208,0.012239
587727177912746086,0.506428,0.386744,0.515811,0.548463,-546.849365,-348.206635,-1.180822E4,4.773941,1.988987,21.121323,2.369488,6.583748
587727177912811621,0.567278,0.342884,0.809868,0.812146,-9.630063,-162.159027,-2657.78369,4.097235,1.90514,26.026104,2.193585,0.483745
587727177912811646,0.87196,0.406429,0.585206,0.613788,-260.025238,-110.756264,-2984.55664,4.663588,2.11881,19.035906,2.440194,0.570201
587727177912811649,0.987709,0.464375,0.670783,0.681863,-293.663971,-154.772614,-4587.74805,6.446862,2.743602,33.87394,2.428119,1.091849
587727177912811659,0.503529,0.289587,0.685793,0.697027,-124.281799,-278.983002,-6658.521,11.036253,4.616108,107.562332,2.380399,1.807329
587727177912811683,1.34831,0.526405,0.916633,0.921767,-132.883179,-3.783551,-1676.53467,4.894883,1.771882,13.77087,2.304028,0.174127
587727177912811707,1.013483,0.465952,0.6384,0.672259,-38.799133,-164.271698,-2774.82397,5.554902,2.737791,52.876244,2.31926,1.075466
587727177912877107,0.461884,0.244095,0.293193,0.3342,-398.822174,-607.763184,-1.50438E4,6.608921,2.643955,47.155533,2.334944,19.477943
587727177912877125,0.850098,0.393833,0.720695,0.722679,-1050.77368,-111.486183,-5180.38721,4.433618,1.448279,8.585774,2.27156,4.334547
