objID,,,deVAB_i,expAB_i,lnLexp_i,lnLdeV_i,lnLstar_i,petroR90_i,petroR50_i,mRrCc_i,mCr4_i,texture_i
587733608550236409,0.995047,0.502272,0.2749,0.312955,-566.282898,-125.66449,-8040.70361,7.158927,2.451536,24.197092,2.433477,1.85953
587733608550301868,0.833391,0.364216,0.877825,0.932913,-1906.4165,-273.321747,-7744.09668,4.234747,1.587513,5.868527,2.342491,26.582006
587733608550301878,0.531836,0.31015,0.763331,0.79537,-288.792694,-822.689392,-8852.39258,4.864241,2.345331,35.780556,2.315586,24.068903
587733608550433007,0.604546,0.358728,0.857782,0.877159,-116.442467,-723.696167,-8639.65918,4.202401,2.124398,31.552477,2.333378,9.127503
587733608550433023,1.060604,0.456917,0.806576,0.788675,-2324.24438,-149.39798,-9999.93066,6.80914,2.01419,7.751901,2.331764,12.745232
587733608550498465,0.912745,0.422602,0.580991,0.606905,-2438.43994,-800.266418,-1.674307E4,6.299928,2.50334,14.021249,2.494815,24.080219
587733608550498546,0.804379,0.409462,0.458558,0.505369,-696.772705,-19.174028,-4433.50977,4.214113,1.400715,7.417514,2.30842,2.694953
587733608550498561,0.339029,0.253315,0.682158,0.69732,-75.410133,-672.514587,-6108.02246,5.237021,2.446336,41.572468,2.227899,6.132333
587733608550564156,0.363554,0.270576,0.799977,0.778835,-495.770691,-1093.11267,-9760.35547,6.999499,3.325184,67.381981,2.290654,11.59911
587733608550629609,0.875381,0.369926,0.605763,0.62565,-1206.50378,-58.029434,-6319.06787,5.256311,1.713513,6.684641,2.387076,9.679159
587733609086779605,0.629986,0.427565,0.463596,0.515375,-464.639893,-297.144745,-3485.65112,7.905725,2.052294,15.128591,2.244209,3.191047
587733609086779617,0.449909,0.351156,0.706743,0.714619,-53.652794,-563.495911,-8049.84619,5.294625,2.226904,31.557291,2.201962,2.569408
587733609086779625,0.566242,0.340471,0.972411,0.970346,-238.208893,-4.755948,-2365.20605,5.453395,1.788588,11.272631,2.307477,0.18256
587733609086779648,0.262478,0.258511,0.53179,0.571228,-85.025604,-194.204803,-2605.37671,5.980844,2.988116,52.412678,2.425701,2.463758
587733609086845044,0.608555,0.351391,0.782137,0.775208,-34.107025,-452.748779,-5621.27344,4.341892,1.940476,25.273287,2.250392,7.545683
587733609086845106,0.710409,0.377771,0.223445,0.242393,-87.697762,-999.817078,-8769.52246,4.294982,1.84605,30.206507,2.115162,7.46962
587733609086976184,0.727673,0.333441,0.830174,0.81674,-4414.98584,-718.44574,-1.586545E4,8.313442,3.029661,10.266228,2.417196,52.561584
587733609087041716,0.874763,0.372076,0.778998,0.792033,-408.296539,-10.874255,-2593.09668,4.564343,1.484306,7.259417,2.348336,1.14038
587733609087107083,1.247564,0.453602,0.796592,0.828571,-192.396957,-133.835663,-4139.83691,2.749398,1.21124,8.291349,2.282105,2.310937
587733609087107252,1.362156,0.481348,0.605596,0.647185,-326.924347,-5.421722,-3535.82959,4.996272,1.721028,10.098067,2.328057,0.083393
587733609087107270,0.974335,0.415491,0.65259,0.6657,-383.826843,-199.235031,-3819.67529,4.838309,2.208172,21.345133,2.5144,2.64147
587733609087107273,0.483761,0.329269,0.725657,0.741885,-80.334526,-1042.95789,-1.330697E4,6.523218,2.868687,54.336246,2.247721,5.547887
587733609087238343,0.593458,0.349785,0.751209,0.739209,-76.123413,-1041.57898,-8919.69238,5.427087,2.371307,40.756401,2.142162,27.540277
587733609087303886,0.638025,0.432186,0.543838,0.567332,-47.754337,-1319.84253,-1.405766E4,4.588318,2.079511,32.484272,2.204323,6.853107
587733609087303972,1.040462,0.423958,0.790813,0.7592,-418.553833,-125.635963,-4809.31006,6.296425,2.196968,15.504577,2.363021,2.624398
587733609623519382,0.470209,0.368292,0.374962,0.406675,-1.564291,-187.944717,-2630.6709,4.022498,1.684037,22.948626,2.112956,0.474713
587733609623519408,0.423286,0.260386,0.504183,0.53064,-72.611732,-218.185333,-4636.81348,10.212527,4.535413,114.57711,2.42157,4.026051
587733609623584861,1.086144,0.469256,0.616542,0.664837,-6045.28906,-551.227356,-2.437737E4,9.828809,2.685945,12.154771,2.323542,35.459911
587733609623584952,0.64769,0.37647,0.603115,0.576497,-496.818939,-377.820648,-9919.39453,6.203205,2.233641,25.124533,2.271709,114.820908
587733609623584958,0.44853,0.295712,0.910701,0.904434,-184.608261,-1602.18091,-9224.92773,5.649455,2.842902,68.294044,2.030267,9.653592
587733609623584974,0.881571,0.535471,0.438875,0.47668,-61.859531,-321.581451,-5564.11719,3.684983,1.581027,17.617401,2.236654,7.942455
587733609623650456,0.898594,0.417116,0.652801,0.66484,-425.972687,-158.149597,-4521.21777,5.145802,1.990989,15.709014,2.380464,1.955315
587733609623716127,0.833937,0.423506,0.561576,0.636247,-608.026245,-44.548256,-3649.93286,3.741951,1.301339,8.644011,2.217711,1.278168
587733609623781586,0.661173,0.329685,0.824914,0.821377,-1899.0907,-3708.86084,-3.647268E4,9.416323,4.526034,120.98465,2.420548,207.603119
587733609623781598,0.556057,0.246992,0.562775,0.590338,-8.014923,-254.831451,-3026.64502,6.442901,2.618019,54.894947,2.129373,0.243329
587733609623847024,0.846252,0.412128,0.910932,0.969352,-1.678243E4,-1271.58289,-8.870692E4,16.730087,5.621903,31.910311,2.503635,132.160339
587733609623847047,0.480967,0.342489,0.378459,0.409949,-12.042168,-116.099648,-2897.16479,6.955928,2.565084,42.385681,2.223954,0.61565
587733609623847085,0.462805,0.256691,0.476377,0.520245,-11.218325,-83.60849,-2095.67163,8.270996,3.424165,77.747261,2.313785,0.494793
587733609623847100,0.844188,0.399179,0.891043,0.867991,-4741.60645,-248.587952,-2.098389E4,6.771243,2.08627,10.721725,2.29398,17.875196
587733609623847117,0.667871,0.382626,0.238778,0.258979,-104.447937,-1250.03174,-1.107445E4,7.572219,3.229373,108.57383,2.122855,3.917162
587733609623847127,0.589228,0.353716,0.160193,0.199964,-33.822807,-457.960876,-5554.86865,9.322266,3.598079,153.029358,2.175944,0.500601
587733609623912550,0.763232,0.325351,0.664401,0.727537,-1.04445E4,-2063.13037,-5.520291E4,8.096241,2.688854,15.980064,2.348583,315.546967
587733609623912604,0.801447,0.388149,0.750061,0.775437,-782.565979,-1178.85217,-9955.48926,9.216282,5.082194,196.955292,2.307914,24.151646
587733609623912608,0.868161,0.425558,0.316321,0.363221,-3547.14819,-1014.58087,-3.400857E4,7.885792,2.61348,27.203163,2.407268,97.326805
587733609623912636,0.849463,0.457373,0.253499,0.267493,-2365.24683,-2758.07031,-3.898449E4,13.465408,4.705817,160.34494,2.35203,184.9841
587733609623912683,0.926186,0.391596,0.363668,0.421609,-695.440247,-45.831001,-5471.36816,3.969528,1.361585,8.873012,2.263777,5.487526
587733609623912701,0.501915,0.292858,0.170391,0.203458,-0.890687,-138.935471,-2532.51172,10.838219,4.010522,151.29335,2.228359,0.302197
587733610160259249,1.283701,0.49288,0.888163,0.831126,-412.056915,-12.644103,-2409.67163,8.682847,2.971713,15.429665,2.382618,0.423314
587733610160259358,0.313406,0.191702,0.606302,0.650833,-57.528595,-108.341911,-1866.38562,12.465778,5.950603,207.962509,2.30969,0.666529
587733610160324737,0.996264,0.432203,0.779387,0.826706,-336.131714,-14.832439,-1969.14832,6.747183,2.077793,12.135634,2.289701,1.836616
587733610160324823,0.511326,0.313341,0.444537,0.472072,-60.277569,-253.722809,-4144.22754,8.817712,4.1728,130.706879,2.37739,1.395726
587733610160390318,0.816007,0.391651,0.690389,0.673762,-1.357846E4,-1535.93665,-5.232905E4,11.897241,3.805871,16.218996,2.356196,232.134415
587733610160390368,1.360416,0.503124,0.667339,0.674733,-614.45459,-91.755287,-2144.20776,9.177367,3.306633,12.841072,2.39756,1.822584
587733610160455777,1.223951,0.537151,0.462138,0.498805,-244.279556,-17.360464,-2560.64673,4.406951,1.55593,10.795073,2.260492,0.37896
587733610160455854,0.932207,0.432684,0.860816,0.821697,-131.319122,-77.750534,-3343.62451,5.318073,2.057266,21.225269,2.336675,3.648113
587733610160521362,0.773127,0.378235,0.593571,0.620569,-139.020981,-242.822021,-7073.09912,5.199309,2.106908,24.703697,2.321456,21.808353
587733610160521370,0.67452,0.414391,0.745874,0.670237,-982.113831,-266.704041,-4562.2749,7.945465,2.927472,16.965242,2.446664,4.665568
587733610160521449,1.006056,0.550043,0.334988,0.339995,-0.158991,-8.243828,-162.987167,8.875597,3.174841,65.095879,2.310355,6.294726
587733610160521457,0.800684,0.47513,0.170191,0.20342,-69.346909,-224.022369,-3617.42603,7.969751,3.255652,107.181038,2.168261,0.851327
587733610160586865,0.994284,0.442305,0.331751,0.392032,-314.819214,-12.513845,-2919.59839,4.11153,1.505791,11.973526,2.27891,4.663101
587733610160586869,0.748827,0.436115,0.328946,0.356753,-25.389517,-528.624695,-5020.97754,5.054322,2.380934,49.535778,2.157602,3.262762
587733610160586924,0.981009,0.430456,0.573336,0.626713,-185.036118,-5.063409,-2047.78064,3.456348,1.309808,9.781428,2.224649,1.511725
587733610160717974,0.596882,0.386115,0.520867,0.509546,-1813.50171,-307.238007,-1.155256E4,8.64978,3.088346,22.954739,2.436695,11.521651
587735664778739826,0.64086,0.383238,0.550026,0.581661,-175.033188,-212.942581,-7979.22949,4.723157,1.918473,21.574547,2.285775,13.112247
587735664778739863,0.925699,0.441889,0.51819,0.576605,-853.657349,-326.083344,-2902.52954,3.874448,1.302729,8.317698,2.226256,3.691617
587735664778805450,0.30052,0.204731,0.249958,0.313266,-23.483816,-150.523575,-2682.5481,6.652788,3.108761,105.343887,2.250345,0.28884
587735664778805477,0.984627,0.472498,0.428129,0.460546,-115.594658,-363.552368,-4572.13232,5.718959,2.793598,64.700043,2.296015,2.144623
587735664778870941,1.187567,0.465349,0.683592,0.727664,-379.770599,-1.965765,-3478.73853,5.419878,1.864698,13.551737,2.291614,0.437561
587735664778870963,0.750109,0.405293,0.602922,0.622804,-34.634502,-840.104126,-7118.64551,4.70028,2.263105,41.827332,2.128976,2.133267
587735664778870992,1.034554,0.489256,0.758522,0.784617,-388.411926,-12.23715,-2632.04565,4.682312,1.597674,11.064532,2.261574,1.545414
587735664778936456,0.808922,0.407364,0.149996,0.194202,-60.689861,-226.95137,-3961.47241,7.023221,2.901971,78.333282,2.170958,1.04456
587735664778936477,0.60791,0.346628,0.960582,0.973585,-47.282082,-83.70668,-2556.3999,4.284917,1.859168,20.410427,2.339885,1.671158
587735664779002065,0.536842,0.321222,0.897,0.891725,-68.662834,-14.334395,-1871.57483,4.361489,1.574074,14.134838,2.176065,3.627653
587735664779002082,0.413868,0.292187,0.777627,0.79791,-17.990721,-580.581299,-4544.52588,4.048028,2.128139,39.318237,2.119011,0.791549
587735664779067576,0.695082,0.345753,0.432791,0.492415,-8.034859,-94.8946,-2848.37769,2.793923,1.222858,11.186761,2.15273,1.163332
587735664779067597,0.765541,0.473438,0.359471,0.386787,-36.625427,-821.137573,-9567.48047,3.692855,1.647389,22.021019,2.180397,3.477657
587735664779067609,0.963621,0.528706,0.173752,0.214143,-165.681152,-471.54541,-6792.08643,7.304961,3.041547,81.222374,2.164913,3.055337
587735664779198487,0.425335,0.301025,0.47816,0.48175,-279.675751,-87.813454,-2032.21509,4.904337,1.851855,14.77215,2.350131,1.104696
587735664779264022,0.683823,0.357439,0.566056,0.582567,-339.59494,-1024.51624,-1.305306E4,7.153553,3.102468,62.984512,2.261316,16.135601
587735664779264128,0.512028,0.32473,0.888425,0.89874,-11.517894,-356.631927,-3633.51123,4.889873,2.543047,51.173496,2.198885,0.344346
587735665315414124,0.439171,0.238976,0.963878,0.977641,-990.791443,-7433.15625,-6.944123E4,8.69309,3.422161,68.08519,2.238682,57.545029
587735665315414194,1.182487,0.482756,0.586569,0.542409,-1420.22522,-285.129578,-7278.24707,9.381694,2.539577,13.856264,2.283052,6.732409
587735665315414247,0.353155,0.195604,0.758958,0.75933,-58.975552,-62.074116,-2624.21167,5.418855,2.098904,21.553875,2.297032,1.926876
587735665315479740,0.567122,0.333159,0.349506,0.357394,-354.738647,-4322.46582,-3.152445E4,10.82114,4.837517,241.158844,2.178679,24.157694
587735665315610864,0.37669,0.303377,0.72521,0.744866,-116.704048,-388.414215,-4562.96289,4.754821,2.039145,28.20229,2.173218,1.81639
587735665315610900,1.198236,0.474686,0.821608,0.81136,-845.101868,-48.739033,-4091.89185,5.369128,1.809963,10.089009,2.329002,2.679264
587735665315676325,0.612474,0.418196,0.787602,0.812868,-12.3342,-187.119202,-2533.25732,3.710618,1.672641,20.232706,2.183786,3.723677
587735665315676340,0.586727,0.317375,0.849976,0.842544,-22.723984,-398.870605,-4453.82422,6.456774,3.342112,84.268875,2.280032,0.710963
587735665315676357,1.21937,0.478638,0.878813,0.905367,-2533.13135,-51.424599,-1.878295E4,11.989244,4.084582,27.937933,2.407494,0.93561
587735665315741912,0.991856,0.430101,0.69673,0.676655,-1182.58997,-12.419313,-8585.45117,8.298146,2.604584,17.300838,2.371917,2.087991
587735665315807359,0.950874,0.384571,0.389617,0.417136,-508.171448,-41.574604,-5300.68262,3.606773,1.335591,9.58387,2.259752,1.408073
587735665315807363,0.815224,0.433924,0.881371,0.88791,-419.814545,-24.923515,-4424.55908,6.184359,2.156716,16.230221,2.368088,0.440973
587735665315807373,0.722818,0.265474,0.634789,0.663425,-126.166092,-203.469727,-5549.80127,5.223238,2.286468,29.733303,2.350484,5.284796
587735665315807445,0.952944,0.42915,0.662139,0.690477,-1231.24316,-23.278297,-1.19593E4,6.822145,2.293464,18.076843,2.342391,2.151099
587735665315807478,0.731459,0.487341,0.203468,0.226195,-29.04705,-574.518066,-5078.34375,5.381402,2.408614,58.806587,2.083298,2.4069
587735665315873024,0.870117,0.41321,0.817141,0.810914,-290.011139,-5.158309,-3738.09766,3.665807,1.411845,10.792585,2.255881,0.487974
587735665315873029,1.37381,0.52372,0.743778,0.769539,-686.830139,-22.535725,-6784.37451,8.720675,2.831596,21.842497,2.354308,0.194453
587735665315938353,0.898222,0.413755,0.726192,0.788369,-1.047688E4,-593.311951,-4.388722E4,9.743073,3.044174,17.164516,2.364959,51.916271
587735665852285063,0.561252,0.321835,0.399331,0.362349,-967.970215,-2750.3208,-2.395902E4,14.797428,7.154072,573.279175,2.15104,27.946018
587735665852285113,0.61543,0.335082,0.766882,0.736187,-1.023466E4,-1.118333E4,-9.686065E4,14.013475,6.609913,158.414444,2.582397,2844.01074
587735665852350672,1.021965,0.438332,0.862983,0.820642,-731.327026,-275.321381,-4820.96631,5.428956,2.608789,20.562256,2.558288,2.294529
587735665852416097,1.064451,0.415548,0.856065,0.88402,-332.366852,-21.067995,-3900.0957,5.896101,2.042641,15.641057,2.337425,0.262395
587735665852416114,1.265562,0.517094,0.562416,0.570316,-328.27121,-34.05756,-3228.34204,5.316573,1.790356,12.480023,2.26151,0.451067
587735665852547183,0.348598,0.182043,0.252233,0.3104,-35.732845,-642.214294,-7283.11035,10.583286,4.097282,165.461197,2.192658,0.724649
587735665852547230,0.345659,0.183437,0.211926,0.243115,-8.593575,-258.287659,-3257.71069,8.734,3.795968,160.580948,2.1355,0.388506
587735665852547243,0.633276,0.322743,0.465553,0.504493,-635.021973,-1665.24316,-2.220962E4,5.212385,2.223151,30.851006,2.320229,125.502762
587735665852612773,0.942379,0.421692,0.444103,0.487345,-227.360977,-27.825554,-2717.37305,4.180452,1.577641,12.534202,2.303098,1.015132
587735665852612787,1.358236,0.511021,0.852726,0.883019,-296.033508,-1.688018,-2538.92603,5.411941,1.917555,12.627509,2.33776,0.452973
587735666388828287,0.58112,0.344814,0.829437,0.835856,-1.731305,-273.150787,-3357.04004,4.01521,1.961514,29.370983,2.192213,0.581255
587735666388828320,0.677738,0.357201,0.905592,0.882572,-145.620819,-224.724838,-3408.32471,5.801509,2.897447,53.363914,2.387724,4.740114
587735666388828484,0.364527,0.231241,0.563196,0.590313,-85.979416,-119.723961,-1848.97034,9.127073,4.780436,120.106377,2.47352,0.940747
587735666388893886,0.396503,0.264246,0.526819,0.522725,-742.293335,-953.437988,-1.280309E4,7.886199,3.399619,54.709694,2.344241,16.026693
587735666388959366,0.968174,0.393368,0.976149,0.973742,-573.787659,-66.766319,-3028.63965,6.811847,2.696134,14.544683,2.444301,1.74383
587735666389024879,1.272568,0.504684,0.786274,0.83015,-449.931274,-41.951237,-2623.95703,6.561701,2.51391,13.135621,2.409636,0.686807
587735666389024949,0.757036,0.426554,0.261638,0.247828,-628.478394,-1907.14734,-1.567638E4,8.845593,4.232357,194.014267,2.065392,19.730791
587735666389090332,0.329323,0.193369,0.876458,0.881956,-112.217644,-232.008163,-3869.05786,9.136314,4.560419,122.392227,2.413799,1.651372
587735666389155998,0.604162,0.354898,0.350585,0.37793,-936.95697,-878.746765,-2.555398E4,7.218627,2.628444,37.757652,2.358794,48.527142
587735666389221613,0.943338,0.425468,0.560403,0.555508,-2624.94165,-806.737366,-1.014785E4,9.95012,4.588407,22.170826,2.526337,14.888826
587735666389221620,0.462084,0.408686,0.738966,0.657091,-4.48233,-48.904747,-452.181519,4.223786,1.88532,22.280294,2.264227,18.975189
587735666389287121,0.678137,0.412653,0.323659,0.36808,-104.062027,-504.268402,-5850.83203,5.308034,2.407161,45.348228,2.176846,4.521705
587735666925502651,0.705059,0.45962,0.222608,0.24252,-184.280991,-1789.13708,-1.547887E4,11.77893,5.117371,313.548004,2.174847,14.661914
587735666925568130,1.242628,0.473536,0.852278,0.909788,-596.229919,-23.120815,-3318.03906,7.819211,2.443578,12.67311,2.3779,1.359108
587735666925568162,1.235384,0.49932,0.975188,0.952112,-1438.97693,-176.50322,-1.032528E4,9.892874,3.636189,27.438938,2.504181,4.66377
587735666925568211,1.363098,0.503372,0.936265,0.941998,-344.49469,-7.715851,-2290.41675,8.294672,2.503267,12.574141,2.320418,0.339117
587735666925633545,1.237656,0.501093,0.675661,0.732559,-277.009338,-3.187665,-2422.0415,7.287871,2.623927,17.07214,2.394664,0.166352
587735666925699204,0.792944,0.350647,0.746629,0.772523,-55.568115,-6.122474,-1695.72656,2.882936,1.17614,8.435213,2.235026,0.76378
587735666925764671,0.771564,0.370567,0.885089,0.864547,-1.005213E4,-482.486511,-6.60548E4,12.835577,4.279921,31.269627,2.505007,57.898884
587735666925764694,0.756536,0.460564,0.26734,0.30468,-56.032246,-385.601349,-5971.92822,5.012423,2.105011,39.434845,2.223168,2.93973
587735666925764722,0.401937,0.253492,0.704263,0.778847,-136.341232,-448.171417,-5507.48633,10.829854,5.247863,182.635254,2.327333,1.796049
587735666925764740,0.78965,0.383935,0.657771,0.690117,-6005.22168,-1612.03687,-2.955904E4,7.482094,2.712074,15.554512,2.372738,115.417923
587735666925830296,1.036247,0.451208,0.774434,0.780778,-450.237518,-26.234106,-2500.24438,5.448378,1.735358,9.695475,2.276499,0.828683
587735666925830300,1.007661,0.582561,0.330119,0.356843,-1439.44312,-489.813568,-2.087872E4,10.214389,3.699379,50.517048,2.434515,8.971381
587735666925830336,0.868885,0.445669,0.808169,0.836402,-97.963699,-81.525192,-2755.26172,4.42848,1.87729,18.770065,2.33899,0.724432
587735666925895805,1.311251,0.481691,0.635638,0.723567,-421.804474,-25.740593,-2969.6582,5.089843,1.66436,10.044615,2.293253,0.799449
587735666925895815,0.623451,0.385174,0.359073,0.393759,-9.986913,-37.304317,-1405.68225,3.613611,1.454445,14.780496,2.215328,2.652265
587735666925961286,1.181818,0.434273,0.832764,0.83842,-263.468719,-168.709976,-2229.1687,4.9208,2.528024,30.69276,2.556363,0.357564
587735666925961445,1.361292,0.506231,0.807531,0.814454,-786.404175,-38.747494,-8086.59375,10.980688,3.579907,26.190971,2.426736,0.216322
587735742079041739,1.253187,0.510258,0.715343,0.717817,-166.725479,-55.169231,-4471.73096,5.313363,1.880354,14.816005,2.326039,1.936556
587735742079041770,0.97714,0.417849,0.742726,0.740289,-1058.55615,-73.838493,-4787.38721,5.230079,1.599064,5.979506,2.306757,9.385839
587735742079041807,0.536606,0.324009,0.42086,0.427681,-112.554916,-1853.03687,-1.864007E4,7.514367,3.229028,84.963707,2.286935,9.057053
587735742079172885,0.970934,0.426168,0.71935,0.729183,-382.096619,-198.40036,-5113.7124,5.215124,2.326957,21.159405,2.507689,2.278125
587735742079238308,1.109877,0.516525,0.342811,0.354928,-900.99115,-125.259819,-6730.67969,7.732692,2.474625,12.818104,2.429948,16.623871
587735742079238361,0.543879,0.325056,0.982956,0.940054,-129.5345,-138.477722,-4266.06152,5.202392,2.259582,24.489618,2.433531,5.731654
587735742079238373,1.018808,0.446571,0.79816,0.78165,-3980.4812,-395.750702,-1.487441E4,10.038279,2.873287,7.780369,2.370078,36.942795
587735742079238397,1.067593,0.479649,0.48774,0.512663,-306.481873,-53.012344,-3984.74341,3.403332,1.197194,6.947265,2.251125,3.219908
587735742079434947,0.887777,0.39243,0.620887,0.626568,-2122.13867,-1057.91992,-1.656611E4,8.05431,3.620691,31.120674,2.642125,27.062254
587735742615781771,0.63872,0.347805,0.742694,0.754732,-335.755646,-1571.75537,-1.624661E4,5.271256,2.623636,46.771275,2.305571,22.750887
587735742615847153,0.657362,0.357403,0.531687,0.510449,-40.997852,-431.935883,-4525.40283,5.080087,2.061675,29.053272,2.188849,8.382353
587735742615847162,0.640961,0.351263,0.221256,0.236493,-110.820572,-164.258804,-5157.42529,8.660565,2.871272,49.585472,2.370499,4.499907
587735742615847174,0.961773,0.411818,0.581253,0.583721,-4351.22559,-297.833862,-2.129215E4,6.080425,2.030169,7.44588,2.399329,42.51963
587735742615847184,0.860033,0.440069,0.258569,0.283562,-136.092865,-991.141907,-1.223736E4,5.718277,2.300431,46.0056,2.274504,25.448921
587735742615912595,0.792338,0.399513,0.714688,0.688361,-3051.27563,-747.272888,-4.00214E4,9.023149,3.112396,24.975916,2.429925,46.500591
587735742615912768,1.03335,0.440586,0.867806,0.860601,-1348.19836,-57.268063,-7709.4668,6.803357,2.047203,7.151834,2.390296,3.69926
587735742615912805,1.145941,0.426559,0.772072,0.827144,-1847.62878,-79.877632,-1.003366E4,6.405426,2.078402,7.389924,2.394188,6.529478
587735742615912834,0.551739,0.315535,0.272743,0.3064,-45.679234,-317.61438,-4556.89697,5.483407,2.454432,55.732639,2.266283,3.310294
587735742615912889,0.860683,0.383724,0.653828,0.656752,-2956.69263,-983.848206,-1.699855E4,6.252587,2.861526,12.094499,2.448467,25.653458
587735742615912912,0.60055,0.343393,0.699954,0.707945,-404.19043,-1074.30933,-1.562429E4,5.452838,2.473662,33.353085,2.419397,38.403603
587735742615978301,0.947445,0.383718,0.562492,0.612564,-962.347168,-28.965996,-5563.36279,3.775541,1.22645,5.026035,2.306219,3.163454
587735742616043608,0.618392,0.379771,0.878129,0.825148,-3349.60962,-2387.18994,-4.124602E4,6.872275,2.764493,27.033861,2.560951,186.638
587735742616043769,0.989735,0.434885,0.921273,0.968654,-2207.0979,-81.852463,-1.276418E4,5.70924,1.936013,7.483026,2.397769,14.380404
587735742616043825,0.686836,0.407995,0.870095,0.869284,-687.137207,-393.942352,-7292.05615,4.374307,2.021106,14.679069,2.502627,6.054592
587735742616109241,0.927692,0.371506,0.828091,0.844141,-500.977631,-14.81476,-4216.8125,4.520864,1.601102,7.4293,2.361826,0.62741
587735742616174682,0.370443,0.26182,0.980136,0.967983,-566.528687,-130.850876,-8133.27051,4.145862,1.624382,9.417104,2.4261,3.742834
587735742616174708,0.843975,0.401398,0.680442,0.67088,-949.489807,-403.637177,-7752.07227,5.581137,2.419421,17.847933,2.539055,8.243608
587735742616174766,0.596052,0.281912,0.777826,0.781756,-50.587288,-368.640503,-5291.19385,6.409282,2.771583,43.30307,2.349295,5.366138
587735742616174777,1.091532,0.42099,0.685927,0.657074,-2299.87671,-188.385483,-1.033652E4,6.329324,2.162542,6.994944,2.382207,17.788948
587735742616240456,0.391279,0.295444,0.699949,0.7476,-346.626801,-2414.35986,-2.046068E4,5.314309,2.537638,44.575195,2.305839,21.738504
587735742616305696,0.353853,0.49338,0.906034,0.940234,-1671.68616,-349.395508,-3667.22437,3.421784,1.061529,3.088122,2.217462,54.203907
587735742616305697,0.900421,0.426327,0.711256,0.742538,-143.258698,-216.849823,-7412.79395,3.420944,1.396321,10.707129,2.328058,14.225236
587735742616305736,0.979094,0.408667,0.650875,0.667596,-793.474792,-72.476784,-3827.1604,4.649382,1.468427,5.692641,2.331689,3.914863
587735742616305791,0.177956,0.155706,0.684308,0.70914,-156.63652,-104.905067,-5783.06592,5.42817,2.023509,18.308449,2.338347,3.004342
587735742616305806,0.469582,0.346617,0.51319,0.522859,-211.543793,-2226.06812,-2.441855E4,5.870366,2.460185,39.435421,2.286627,17.678003
587735742616305890,0.863407,0.403713,0.797744,0.753645,-6757.76123,-612.59668,-2.187017E4,6.624116,2.081989,5.838519,2.363046,149.258667
587735742616305899,0.263399,0.274897,0.428674,0.431938,-27.892138,-372.071411,-3049.06836,4.495897,2.138695,37.054665,2.167423,3.733101
587735742616305980,0.96974,0.413042,0.828465,0.831312,-454.411896,-6.481844,-3123.25024,4.011492,1.310106,5.81248,2.306772,1.163506
587735742616305996,1.100609,0.441818,0.388913,0.484303,-903.316895,-173.295975,-6302.70801,3.324674,1.142972,6.129648,2.261022,11.336909
587735743152521606,0.936804,0.417253,0.71509,0.682472,-3547.84644,-1139.40601,-1.618908E4,8.049723,3.579003,13.960752,2.466975,26.820124
587735743152586876,1.109348,0.485752,0.686702,0.690615,-2219.06592,-305.115967,-7871.19678,10.206268,2.881976,6.814973,2.365246,19.166153
587735743152587015,0.92264,0.517609,0.139013,0.171592,-117.788673,-505.97113,-6683.00439,7.804127,3.076574,106.286453,2.16416,4.11221
587735743152652613,1.442263,0.497185,0.541926,0.586569,-623.56897,-4.44322,-4944.99023,4.499988,1.449742,6.712117,2.32056,0.532987
587735743152652622,0.550823,0.34491,0.46936,0.479281,-477.329865,-422.006653,-6046.97998,5.284173,2.452678,29.819759,2.522655,7.640172
587735743152652663,1.133236,0.445368,0.645062,0.677392,-854.677368,-14.760857,-6345.84473,5.553015,1.823336,8.05373,2.350641,0.945359
587735743152652681,1.144552,0.466813,0.794543,0.806548,-3225.17358,-56.500553,-1.760133E4,6.645838,2.067006,8.094277,2.397225,16.032532
587735743152783581,0.533993,0.314178,0.632984,0.630968,-483.43103,-5601.8208,-3.486184E4,6.833778,3.411778,94.058784,2.190733,39.81823
587735743152783647,0.880831,0.448347,0.691534,0.624177,-3437.021,-658.259644,-1.172193E4,7.347915,2.357623,5.977962,2.313158,31.469316
587735743152783687,1.109917,0.476284,0.420301,0.430645,-1033.10107,-104.4095,-1.161728E4,5.253267,1.638864,9.488698,2.293777,10.63798
587735743152848906,0.838047,0.169696,0.23568,0.220838,-610.941467,-2192.52197,-2.462815E4,7.802077,3.027141,70.913422,2.241568,69.774567
587735743152848980,0.586456,0.359774,0.63491,0.638429,-192.410187,-1782.35791,-1.960527E4,4.445139,1.977255,26.879919,2.255042,30.843575
587735743152849166,0.51363,0.302504,0.730657,0.787704,-78.583496,-675.306519,-7699.7959,5.91925,2.651665,45.626255,2.290429,5.324265
587735743152914678,1.000149,0.438999,0.811651,0.811856,-702.626038,-206.99173,-1.233841E4,6.147549,2.310769,17.762617,2.465854,4.2449
587735743152914681,0.978174,0.41527,0.417768,0.464425,-118.332649,-241.894211,-7440.35352,5.054027,1.860879,20.532507,2.307541,7.316775
587735743152914764,0.877989,0.463388,0.427014,0.442711,-691.424988,-261.86438,-1.050307E4,7.04957,2.557174,27.622677,2.403028,7.663395
587735743152914772,0.522371,0.335146,0.500085,0.531431,-4.899045,-324.082275,-3745.07373,4.49464,1.975898,26.621727,2.260699,4.21925
587735743152914774,0.557789,0.224417,0.855591,0.856752,-249.096527,-675.956787,-7601.12695,4.180464,2.169876,31.753101,2.326829,15.998742
