objID,,,deVAB_i,expAB_i,lnLexp_i,lnLdeV_i,lnLstar_i,petroR90_i,petroR50_i,mRrCc_i,mCr4_i,texture_i
587725551743729769,0.755867,0.402696,0.290128,0.289674,-1186.92395,-1151.59888,-1.749972E4,10.797963,4.232126,127.592506,2.32346,54.011723
587725551743729750,0.343981,0.239664,0.838334,0.85318,-168.722397,-1668.2793,-2.242135E4,5.357504,2.300197,33.41217,2.250661,19.484219
587725551743729716,0.78065,0.407598,0.582119,0.527849,-6699.16895,-1161.66687,-2.746924E4,12.606547,4.163903,20.289335,2.414204,81.080994
587725551743729702,0.798843,0.395973,0.661897,0.640252,-2.611377E4,-1805.10681,-8.419234E4,14.9906,4.17979,24.566448,2.357887,213.274872
587725551743664244,1.199652,0.455143,0.992462,0.936862,-134.058594,-5.442051,-2117.07935,6.79064,2.358714,21.025642,2.326423,0.182728
587725551743598726,0.591385,0.347204,0.494175,0.5223,-9.46746,-271.045837,-4203.92676,6.091396,2.61998,48.577061,2.258153,0.992746
587725551206858849,1.005226,0.462801,0.167351,0.204159,-203.260132,-62.627995,-4704.78564,9.762976,3.530363,75.445869,2.357456,0.207361
587725551206858831,0.738968,0.361326,0.321312,0.365186,-22.518265,-305.068054,-4562.80762,5.642406,2.506478,54.484699,2.203446,1.582412
587725551206858828,1.032745,0.47838,0.643646,0.639126,-800.673645,-67.986473,-6769.27344,7.523158,2.513557,21.676897,2.37044,2.780332
587725551206793376,1.224169,0.509892,0.887823,0.911068,-711.165283,-45.147087,-3473.8772,8.401097,2.694628,15.523622,2.356563,3.011861
587725475492135094,0.759144,0.413353,0.29995,0.308785,-129.41597,-287.276642,-4184.68945,4.853271,2.235972,35.636059,2.290381,2.270761
587725475492135090,0.878485,0.386276,0.790012,0.827803,-86.204681,-350.543457,-4855.479,5.707049,2.487787,38.908752,2.267068,2.801753
587725474955329688,1.02043,0.4314,0.667772,0.626622,-377.092743,-62.538525,-2324.03833,5.35704,2.16704,12.94033,2.408289,1.059915
587725474955198626,0.831743,0.392914,0.804733,0.863252,-959.024658,-415.650757,-1.002144E4,6.267459,2.479801,22.614029,2.421563,5.582778
587725474955198615,0.98411,0.392302,0.811397,0.817723,-1057.81543,-12.295674,-6844.77197,7.30547,2.227196,13.028323,2.327074,1.229394
587725474418262141,1.079443,0.494877,0.650103,0.686348,-1950.53894,-57.095776,-1.175421E4,7.948919,2.512135,15.601095,2.37126,7.167351
587725473881522325,0.931995,0.410498,0.532268,0.588459,-1376.63782,-68.522949,-9113.31055,4.478151,1.53971,9.636424,2.300736,7.267738
587725473881260156,0.540318,0.339354,0.888276,0.884982,-58.529423,-623.260132,-7975.13623,8.236086,4.004324,114.437889,2.305462,1.647941
587725473881260123,0.77895,0.287928,0.580684,0.635581,-116.013657,-23.293554,-2148.21997,2.670035,1.136008,8.227995,2.253974,1.392538
587725473344323763,0.421633,0.197807,0.192072,0.207847,-285.214478,-1478.98279,-9209.66699,7.710785,3.563271,164.411926,2.038663,7.086784
587725473344323693,1.05699,0.487394,0.567758,0.610964,-425.676147,-127.338577,-9642.97754,5.941806,2.182138,21.058258,2.342547,2.874119
587725473344323682,1.126465,0.505255,0.548214,0.611389,-692.719299,-43.024277,-3832.50317,6.15837,1.9984,11.141004,2.302264,1.254284
587725473344258209,0.520504,0.275476,0.430516,0.413054,-76.76136,-966.663452,-3709.65576,5.933613,2.963823,91.752945,2.115859,12.558887
587725472807583856,0.757761,0.35382,0.790147,0.75608,-3201.68042,-609.934753,-1.54761E4,5.698297,2.145226,13.923073,2.327122,25.533157
587725472807583831,0.658703,0.335069,0.402024,0.416083,-864.395996,-562.548706,-1.553731E4,9.528456,3.719433,61.519081,2.401006,6.56962
587725472807518415,0.679667,0.381145,0.238492,0.255333,-144.997711,-3068.22876,-2.551508E4,9.688246,4.156405,185.44075,2.16749,11.055235
587725472807518411,0.789382,0.381033,0.60667,0.631512,-3759.15967,-113.298828,-1.98745E4,4.734118,1.633138,11.719273,2.274085,25.281099
587725472807518387,0.349825,0.234941,0.539724,0.535649,-203.577606,-205.339996,-2043.42065,9.563029,3.47657,47.276432,2.368878,0.84745
587725472807518382,1.084118,0.41328,0.590292,0.604144,-1489.80481,-66.04657,-1.08034E4,6.433859,2.138871,14.855723,2.324796,2.634551
587725472807518377,0.778902,0.364292,0.69347,0.703627,-379.85788,-417.47226,-1.136858E4,5.555107,2.12729,23.059055,2.285526,14.683221
587725472807518350,0.848631,0.40777,0.893369,0.868477,-3.961184E4,-3778.20142,-1.206616E5,20.556814,6.313233,21.17453,2.489156,3109.09619
587725472807518284,0.847284,0.406977,0.904386,0.842067,-4.19357E4,-2080.61182,-1.482647E5,23.430998,7.343485,38.566116,2.473325,400.153961
587725472807452831,0.860851,0.377595,0.78756,0.81146,-3202.57056,-71.163033,-1.821093E4,6.353638,2.093396,13.100094,2.329271,12.81133
587725472807452781,0.867565,0.456238,0.339095,0.325901,-2054.15991,-3549.95605,-3.729964E4,10.281774,4.318222,151.702728,2.322815,277.655579
587725472807452702,0.850132,0.417261,0.68195,0.726505,-7102.375,-1478.42725,-2.170713E4,14.979865,5.748646,17.212313,2.413025,58.017139
587728880340041857,1.580633,0.509212,0.833456,0.822878,-702.640503,-43.212288,-5157.64795,8.789356,3.027344,16.19145,2.40301,0.658698
587728308021952656,1.09037,0.468229,0.677983,0.634679,-30.113546,-14.687245,-457.849121,5.715202,2.332076,22.638596,2.428747,4.175035
587728308021952653,0.748806,0.438799,0.25414,0.298833,-123.521461,-334.786469,-7263.0918,7.711943,2.992066,70.778687,2.309018,5.056273
587728308021952649,0.971045,0.495644,0.275296,0.315026,-337.637451,-157.227356,-9309.90918,6.895327,2.379503,32.535152,2.287851,6.864725
587728308021952621,1.463507,0.482603,0.904278,0.956729,-378.50238,-32.980904,-1737.96594,8.098945,2.232559,11.000278,2.327365,1.470306
587728308021952615,0.710651,0.370115,0.587529,0.603179,-1404.64648,-129.148743,-1.72234E4,7.073906,2.389103,22.14875,2.325629,9.749686
587726033310712025,0.604635,0.322979,0.672653,0.677816,-58.295288,-46.393185,-1909.56348,4.86169,1.900911,18.05492,2.29201,0.948644
587726033310712015,1.098909,0.398235,0.923292,0.934497,-205.45108,-0.754974,-2005.96118,5.708264,1.755266,9.322469,2.269379,0.256386
587726033310711988,0.709118,0.377993,0.751633,0.741341,-547.854492,-413.278107,-8009.3125,4.473631,1.98202,17.783155,2.451969,7.69627
587726031700295777,0.929449,0.413822,0.780124,0.778368,-690.040344,-6.642046,-5580.89941,3.989095,1.334861,7.092591,2.302071,0.740859
587726031700295752,0.834822,0.45525,0.169847,0.212921,-13.28753,-227.286606,-3975.49976,5.189773,2.085891,42.614967,2.206914,0.278006
587726031700230325,0.721783,0.399096,0.805291,0.835991,-981.590698,-99.607956,-6207.14502,7.148746,2.41889,12.444129,2.365417,3.887874
587726031700099202,1.00589,0.437706,0.694272,0.764101,-1476.01917,-58.712402,-8037.70605,6.95927,2.180623,8.996561,2.370396,4.044971
587726031700099163,0.770392,0.390387,0.798317,0.756542,-5338.40381,-1668.06677,-2.147047E4,8.503426,3.577365,12.403887,2.442132,54.66544
587725552817668202,1.213623,0.474279,0.816229,0.81601,-184.744202,-4.139854,-1764.43018,5.411376,1.752177,12.57476,2.272844,0.868321
587725550669660403,0.515297,0.365236,0.548825,0.594229,-19.881748,-611.966797,-5660.56885,5.060073,2.425462,49.737823,2.077198,0.62111
587725550669660378,1.122934,0.555784,0.426317,0.455287,-489.029449,-64.726509,-3037.1145,6.70089,2.194257,16.849638,2.321403,1.083613
587725550669660359,1.272451,0.538378,0.554271,0.620003,-548.143677,-38.106796,-3084.45947,6.287289,2.07203,15.035175,2.274827,0.918857
587725474955460694,1.281727,0.492279,0.617941,0.640313,-688.045166,-17.514402,-4213.03516,6.662578,1.992769,10.73603,2.303733,1.414466
587725474955460691,1.309315,0.477425,0.921698,0.933929,-491.158569,-18.380934,-2696.1416,5.66585,1.808735,9.357217,2.314303,1.619423
587726033310777511,0.971535,0.511214,0.275814,0.336739,-553.606384,-360.06369,-9911.06348,8.191525,2.563329,31.531397,2.274149,8.071839
587726033310777509,0.539963,0.337475,0.966813,0.956119,-7.987334,-184.886536,-2797.44336,3.810637,1.680435,18.883415,2.232963,1.258893
587726033310777468,0.894958,0.418943,0.448121,0.487101,-535.01532,-17.508881,-3140.4707,6.696072,2.020693,9.88665,2.347127,1.607469
587726032237166780,0.486439,0.273228,0.578582,0.620989,-23.898645,-111.392372,-2193.88916,7.156407,3.340195,70.036606,2.420053,0.475939
587728880340172959,0.88784,0.436874,0.558415,0.581617,-304.23941,-22.206707,-5155.69775,4.732865,1.657294,12.812535,2.257011,2.412604
587728880340107414,0.90625,0.393076,0.56758,0.540016,-683.184387,-117.496307,-4292.50635,3.706017,1.352308,7.652073,2.326805,2.507165
587728880340107411,0.447231,0.231485,0.568817,0.621857,-108.659088,-226.707367,-2754.28491,8.479411,4.299703,119.772598,2.430275,3.046624
587728879803236577,0.825916,0.4044,0.188428,0.227509,-449.684326,-539.905457,-1.301074E4,7.808717,2.891831,57.623714,2.38806,24.117395
587728880340173023,0.657127,0.363234,0.390116,0.433251,-37.485683,-471.06543,-4119.65137,5.818658,2.83861,72.404922,2.111976,1.276116
587728880340238516,0.528364,0.30971,0.949935,0.966669,-308.951141,-1543.55481,-1.36766E4,11.896513,6.468531,363.251007,2.269125,5.152048
587728880340303975,0.764522,0.404599,0.49999,0.511453,-7323.96436,-4488.50732,-4.413151E4,12.061902,4.572636,38.597748,2.543937,257.450287
587728880340303982,0.438271,0.259504,0.074773,0.12137,-21.01408,-238.847809,-3559.58472,9.397327,3.74951,216.874557,2.171099,0.312022
587728879803105445,0.870016,0.561068,0.552,0.566535,-799.831543,-76.108276,-8389.04395,6.120165,2.13517,14.223721,2.354789,1.162097
587728879803105422,1.168423,0.465622,0.598207,0.601658,-518.969604,-23.567211,-5039.77881,5.036807,1.680415,10.663714,2.308519,1.01769
587728880340303985,0.676521,0.393356,0.263093,0.305155,-77.983704,-1189.78748,-1.001455E4,5.364162,2.352635,54.019279,2.111553,6.335658
587728879803039990,0.823563,0.352188,0.834785,0.844452,-315.259125,-374.739105,-5941.51123,6.935339,3.266511,61.358551,2.433795,13.62646
587728879803039849,0.677147,0.39161,0.818167,0.808514,-1432.97253,-1259.93799,-3.398646E4,6.659562,2.45863,26.972237,2.373355,102.927277
587728879266627742,1.208681,0.46187,0.873782,0.819756,-649.978088,-102.048126,-3508.59985,5.996449,2.378756,13.741324,2.366283,1.450272
587728879266627739,0.958894,0.448198,0.684161,0.680474,-5834.99023,-279.685913,-2.530793E4,10.15064,3.096568,15.378886,2.366785,24.219477
587728879266627717,0.840795,0.433451,0.247285,0.259458,-990.638123,-2126.59863,-2.840191E4,7.660908,2.757848,54.080635,2.291915,385.254059
587728879266627701,0.489817,0.281086,0.305619,0.348291,-43.44162,-706.416504,-7507.35156,7.916165,3.217289,98.948883,2.15207,1.468623
587728880340304002,0.372435,0.242628,0.557898,0.596996,-38.108696,-476.758209,-4128.65527,5.954858,3.043165,81.404388,2.157849,0.581587
587728879266496663,1.022833,0.489799,0.271907,0.35722,-1339.73413,-219.15062,-5647.82471,5.779715,1.69394,10.900407,2.260718,10.177316
587728880340304011,0.749439,0.393923,0.553515,0.587389,-49.43861,-673.532043,-7069.82129,5.141648,2.520737,51.469433,2.241621,2.739947
587728879266365583,0.997347,0.422491,0.633298,0.676303,-1164.06982,-21.161247,-8060.59375,5.673756,1.79151,10.605111,2.303247,3.099351
587728879266365579,0.989975,0.41309,0.821144,0.862981,-2443.33789,-109.453934,-1.196548E4,6.9034,2.107997,10.457624,2.339964,11.108631
587728879266234534,0.71134,0.373913,0.283163,0.329616,-27.882233,-243.324081,-4399.77393,4.619308,2.00378,32.993923,2.247838,2.616551
587728879266168942,0.798426,0.36764,0.836681,0.817049,-2370.20728,-1081.29504,-2.186197E4,7.622486,3.352816,29.284746,2.549584,16.544147
587728879266168933,0.370745,0.276207,0.690071,0.65942,-3548.62891,-2072.36694,-1.803108E4,8.937787,4.623503,25.377417,2.540138,34.278732
587728878729625749,0.800505,0.381832,0.592463,0.583413,-411.146698,-1280.33948,-1.408891E4,8.257746,3.829242,102.681938,2.318771,23.510925
587728309633024147,0.748926,0.391346,0.599331,0.632169,-87.268402,-92.679588,-3635.56226,4.961284,2.086193,25.577692,2.300488,4.566682
587728309633024131,0.882954,0.405546,0.749113,0.8035,-230.577805,-10.313046,-1636.9928,5.103084,1.746781,13.167742,2.270199,0.427178
587728309632958713,0.968508,0.465622,0.774365,0.819987,-6.263597,-134.444672,-2952.10132,5.747183,2.352645,35.294697,2.214929,0.228608
587728309632958663,0.760868,0.412854,0.276869,0.313433,-613.069336,-371.098022,-1.330036E4,8.569004,2.985284,48.972469,2.320849,9.071085
587728309632958653,0.616282,0.38707,0.226052,0.268667,-1.52296,-182.981247,-2471.98877,4.366244,1.93528,35.161812,2.12484,0.404375
587728309632958648,0.575588,0.434774,0.340359,0.391658,-2.400604,-243.611542,-2687.32544,3.323046,1.569048,21.791546,2.093759,0.992712
587728309632958631,0.556385,0.357962,0.809501,0.809132,-3177.40161,-6253.7334,-4.358075E4,9.585217,4.873857,152.952835,2.359226,177.103821
587728309632893054,0.875957,0.395184,0.237141,0.28914,-150.177826,-21.880978,-2932.13403,3.4315,1.358442,12.276425,2.223603,1.814812
587728309632893018,0.671978,0.371088,0.282163,0.331827,-26.415199,-425.970215,-4038.29321,4.409151,2.065895,39.750801,2.096437,1.033731
587728309632827520,1.379288,0.503859,0.653143,0.684779,-272.948669,-6.769536,-2563.68237,5.737058,1.946926,14.506813,2.286889,0.371014
587728309632827512,1.019966,0.443138,0.286473,0.339844,-74.828728,-60.8274,-3261.40552,4.759238,1.86579,22.863377,2.278845,1.007028
587728309632827504,0.722342,0.411602,0.401496,0.446948,-20.836077,-426.907043,-5334.03027,5.772929,2.590513,58.046604,2.240468,1.146562
587728309632630898,0.889824,0.40477,0.592797,0.632786,-208.055328,-9.252272,-2023.09143,4.343608,1.630008,12.952535,2.30934,1.011935
587728309632630895,1.265234,0.497225,0.790372,0.819838,-173.105057,-3.394796,-1816.7561,5.086713,1.808105,14.473391,2.299987,0.289093
587728309632565409,0.867975,0.454521,0.634951,0.622694,-224.420059,-76.534531,-1477.64819,6.47723,3.047334,26.847622,2.487622,0.439837
587728309632565339,0.980453,0.413399,0.855874,0.911031,-266.088501,-17.165052,-1315.5022,6.680528,1.94904,10.235559,2.30474,0.792904
587728309632565332,1.001406,0.435034,0.756445,0.809633,-2176.0061,-740.63855,-7779.77002,7.666214,2.89396,15.008242,2.390256,14.911326
587728880876781888,0.511488,0.277319,0.174785,0.202511,-27.199858,-223.043503,-3071.09155,11.609382,4.657904,257.074158,2.243039,0.863619
587728880876912691,1.352221,0.496241,0.680778,0.658502,-633.727112,-40.477955,-2885.3833,5.843409,1.80502,7.393901,2.303458,2.677166
587728309095956668,0.595179,0.423679,0.303363,0.363723,-127.908287,-60.108257,-3183.50928,6.085583,2.351536,30.99877,2.368767,0.368456
587728309095956666,0.66651,0.356499,0.57197,0.605694,-48.288578,-121.918167,-3630.01343,5.665534,2.270453,30.893599,2.247976,1.214755
587728309095956652,0.739113,0.407286,0.578086,0.564612,-1187.59607,-669.814392,-1.327152E4,7.71435,2.76738,31.832874,2.385286,15.441159
587728309095956628,0.573219,0.320322,0.569023,0.608208,-4.230635,-280.598907,-3077.2041,3.872785,1.876408,29.162567,2.112679,0.230266
587728309095891023,1.013691,0.380095,0.407742,0.408025,-315.450531,-44.305107,-3040.15869,4.790188,1.587056,11.574278,2.254836,0.768386
587728880876978187,0.824299,0.395732,0.621356,0.623045,-1.169969E4,-1137.07397,-4.114148E4,8.547254,2.787702,11.33373,2.325166,160.999573
587728308558954595,0.861568,0.434629,0.64617,0.732907,-451.533752,-29.615433,-3610.14795,5.195531,1.842367,12.52275,2.329476,1.145936
587728308558954588,0.851778,0.432333,0.689806,0.692712,-510.124237,-212.741898,-7117.20752,6.508335,2.50649,24.681305,2.369755,5.336314
587728308558954587,1.208788,0.478947,0.720537,0.764156,-321.100616,-3.890426,-2661.93042,5.676256,1.830683,11.903862,2.271197,0.47787
587728308022280405,0.823837,0.423531,0.653393,0.629616,-268.079712,-71.155708,-2670.67969,4.687482,1.897142,15.952106,2.335975,0.609229
587728308022280393,0.811654,0.395392,0.958674,0.990086,-6154.19141,-244.215393,-3.13758E4,7.863764,2.50893,16.439627,2.333302,32.422859
587728308022280376,0.964437,0.408783,0.863875,0.866947,-1730.43726,-75.613602,-1.092125E4,7.794302,2.494307,16.623308,2.325354,1.623407
587728308022280369,1.036495,0.448742,0.713751,0.754397,-2146.57617,-130.378128,-9971.84863,6.428889,2.053808,11.910791,2.287373,7.234941
587728308022149278,0.590313,0.375082,0.68012,0.686822,-23.692329,-876.421875,-9936.3252,4.710959,2.065985,30.852226,2.164614,2.028531
587728308022083852,1.639639,0.537365,0.683123,0.687357,-408.543121,-36.874481,-2261.1333,10.635538,3.493131,18.716406,2.391656,0.413746
587728308022083797,0.997379,0.447271,0.893368,0.895367,-1270.82666,-59.081913,-6937.38135,4.922065,1.637151,10.655459,2.278756,4.636064
587728308022018143,0.976048,0.438068,0.839696,0.862941,-607.172058,-0.904673,-5757.24414,6.041765,2.085484,16.698425,2.314772,0.240883
587728308022018123,1.634438,0.473818,0.736832,0.788506,-277.819397,-54.730141,-831.369812,7.598284,2.804705,10.511086,2.295099,0.35149
587728307485474937,0.813684,0.434362,0.226205,0.278901,-50.205696,-108.905746,-3675.5498,4.773802,1.834259,24.771364,2.226846,1.298956
587728307485474917,0.57457,0.374461,0.727395,0.739385,-424.396332,-2138.89648,-2.737896E4,9.942445,4.41458,113.504936,2.315475,20.734348
587728307485409370,0.414248,0.219086,0.31752,0.320969,-104.72805,-969.515686,-8564.59668,11.244252,4.560659,152.839294,2.268658,12.396572
587728307485343859,0.952175,0.374683,0.768846,0.784125,-277.772614,-5.293064,-1813.3103,5.494463,1.772414,11.662434,2.291745,0.344645
587728307485343856,0.791624,0.429344,0.510803,0.556698,-78.628639,-49.791206,-3029.90039,4.999107,1.920208,20.587189,2.292458,1.08296
587728307485343834,0.891188,0.399282,0.722776,0.75297,-362.867584,-47.486732,-2514.51562,4.819362,1.87746,13.09147,2.351783,1.071678
587728307485343815,0.82123,0.399773,0.77771,0.751118,-1317.31946,-285.308167,-9952.35547,7.898771,3.254644,27.137867,2.447752,4.427199
