objID,,,deVAB_i,expAB_i,lnLexp_i,lnLdeV_i,lnLstar_i,petroR90_i,petroR50_i,mRrCc_i,mCr4_i,texture_i
587731499189927976,0.88114,0.430384,0.845827,0.78074,-3.102754E4,-1030.32532,-1.118681E5,15.521539,4.617838,20.301699,2.464512,352.284424
587731499189928000,0.909824,0.443889,0.713265,0.675781,-1.820012E4,-2957.02051,-8.358362E4,15.827569,5.47596,19.039747,2.531272,595.280396
587731499189928099,0.528168,0.316408,0.429587,0.430501,-123.470428,-1035.72473,-5333.74512,4.535115,2.210353,48.167332,1.988037,21.757063
587731499189928104,0.724295,0.396099,0.520207,0.52719,-598.846313,-466.028412,-1.443498E4,5.358039,2.226591,23.877148,2.391723,12.194732
587731499189928114,0.817236,0.392156,0.505534,0.525011,-6010.94629,-358.671234,-3.180767E4,8.112841,2.563425,13.351572,2.410162,56.750694
587731499189928122,0.499683,0.426767,0.514052,0.537864,-198.502167,-1819.10669,-1.335458E4,3.164918,1.440036,17.027105,2.053748,28.638102
587731499189928133,0.474615,0.429317,0.587073,0.624044,-87.356232,-482.571564,-5784.5166,5.058529,2.414615,44.86517,2.291195,2.286145
587731499189928139,0.556492,0.325529,0.776245,0.794459,-59.129669,-535.733459,-5522.67627,5.37279,2.614451,47.84425,2.286954,7.280249
587731499189928148,0.869236,0.431736,0.195787,0.236614,-768.711853,-405.842468,-1.433646E4,4.800954,1.762574,21.059591,2.313522,22.202023
587731499189928158,0.823019,0.396586,0.916907,0.909074,-1.010079E4,-582.0849,-6.176429E4,10.779858,3.671257,21.272234,2.44663,37.983189
587731499189928168,0.666428,0.352987,0.449736,0.452407,-42.934921,-1273.63391,-1.131612E4,5.390137,2.474071,51.272255,2.157012,3.625855
587731499726667949,0.776999,0.357105,0.960541,0.945065,-364.823914,-15.37605,-3947.56201,3.246483,1.275149,8.309524,2.305917,2.8856
587731499726667969,1.239441,0.452917,0.770519,0.756838,-786.323059,-9.869966,-4637.86328,8.499631,2.687001,13.446039,2.413217,4.373344
587731499726667985,0.783965,0.356495,0.67703,0.675556,-7346.625,-2414.43726,-3.858548E4,12.340664,5.283525,26.675179,2.638878,137.054718
587731499726667997,1.105417,0.381752,0.999703,0.976933,-653.098145,-34.479023,-3574.08032,4.248036,1.396757,7.07481,2.293443,1.457833
587731499726733438,0.845981,0.382871,0.941877,0.938093,-7351.73682,-237.174286,-4.02452E4,11.753208,3.772847,17.77293,2.481383,69.269333
587731499726733443,0.631102,0.317976,0.730513,0.756815,-1161.12781,-80.582031,-1.113907E4,5.658241,1.937829,12.579337,2.325204,5.629037
587731499726733467,1.173868,0.457804,0.309365,0.336025,-167.620209,-89.857368,-2981.16821,5.063591,1.847167,15.758494,2.383551,4.399103
587731499726733485,0.627953,0.347124,0.556911,0.550513,-808.885376,-5942.69482,-4.00336E4,8.128005,3.726297,114.104393,2.140235,74.589272
587731499726798889,0.873746,0.394904,0.859967,0.83607,-9673.45703,-1459.35596,-2.928138E4,8.788579,2.401975,7.758113,2.383605,268.777069
587731499726798951,0.667257,0.412298,0.258136,0.28954,-72.303963,-387.925385,-3870.92969,5.24899,2.248966,45.431892,2.217606,6.757672
587731499726798977,0.840691,0.391988,0.496115,0.541609,-4172.0127,-518.761658,-2.623737E4,5.690491,1.870636,10.80462,2.342277,52.124245
587731499726799006,0.821991,0.407846,0.755437,0.73414,-289.271667,-201.099609,-7295.00586,4.000446,1.643869,13.822391,2.320983,7.305805
587731499726799009,0.863099,0.390556,0.714699,0.709816,-8177.51025,-174.514862,-4.002751E4,9.742793,2.961723,14.272788,2.396794,50.466137
587731499726799052,0.936733,0.534213,0.362087,0.411162,-228.026245,-893.005432,-1.476609E4,14.770716,5.490196,185.31813,2.323906,4.965453
587731500263538885,0.68152,0.329557,0.961289,0.965773,-184.495575,-60.680992,-5193.16455,3.800189,1.435952,10.63006,2.292777,4.587912
587731500263604329,0.716759,0.367305,0.700633,0.707424,-73.43042,-1136.56738,-9940.04102,7.102694,3.235635,67.308105,2.329049,25.814346
587731500263604339,0.936678,0.410244,0.782011,0.822712,-369.535431,-4.283855,-4623.53467,4.404464,1.508962,9.427093,2.306573,0.848064
587731500263604342,0.314837,0.227739,0.428958,0.455114,-66.637421,-1087.72131,-8048.03271,7.283602,3.502568,112.646713,2.180055,2.342074
587731500263604374,0.826985,0.412251,0.565393,0.536068,-4700.49316,-478.423981,-2.99157E4,6.82722,2.318452,13.057952,2.365821,14.697356
587731500263604398,0.78994,0.390232,0.665395,0.683125,-1435.95105,-123.539886,-1.188317E4,5.04974,1.855196,10.711821,2.395066,3.607056
587731500263604407,1.172037,0.480425,0.666504,0.678784,-833.833313,-70.333504,-3692.76978,7.237391,2.297247,8.463099,2.363425,2.827452
587731500263604414,1.050484,0.438372,0.501405,0.563235,-735.265381,-92.972137,-6113.11914,4.159417,1.402564,8.401289,2.278864,7.904819
587731500263604435,0.957804,0.409361,0.727039,0.707929,-849.018005,-43.51688,-3578.53076,7.132018,2.082889,8.33272,2.333971,10.269459
587731500263669781,0.815373,0.376625,0.984039,0.935759,-1.156445E4,-315.847443,-4.495814E4,7.361572,2.233783,9.44135,2.362767,236.972931
587731500263669896,0.760057,0.381261,0.862126,0.864532,-2.034675E4,-3120.22021,-7.252559E4,18.805313,6.778233,16.205238,2.475932,545.800781
587731500263669954,0.862703,0.251802,0.567414,0.526837,-16.338327,-15.842858,-212.565781,4.12272,1.698031,14.346948,2.392885,69.459587
587731500263669966,0.788328,0.429445,0.533849,0.568324,-81.558937,-387.194885,-6746.36279,4.152046,1.804909,21.351137,2.276745,8.039231
587731500263669991,0.916421,0.408864,0.660494,0.658519,-7271.91895,-452.248474,-3.002622E4,7.115039,2.200413,10.165572,2.342914,65.791267
587731500263670011,1.134584,0.466532,0.714537,0.737521,-282.52829,-20.879055,-4604.91602,4.492699,1.641593,11.112539,2.346734,1.330821
587731500800540759,0.468763,0.369568,0.588672,0.629684,-173.065186,-773.62323,-1.123187E4,5.680593,2.437642,38.49065,2.279692,11.727358
587731500800540767,0.612331,0.367779,0.660856,0.709574,-121.961517,-21.599073,-2685.96069,4.422301,1.616471,11.532495,2.312163,1.015144
587731500800540774,0.818617,0.434664,0.542227,0.558316,-952.258301,-95.940742,-6031.40234,5.635767,1.886607,9.331676,2.383905,5.869592
587731500800540787,1.20656,0.470907,0.867629,0.873851,-402.100403,-3.329164,-3141.49072,4.680732,1.610552,8.476167,2.314011,0.498628
587731500800540821,0.648201,0.350376,0.766491,0.803888,-21.259706,-129.226349,-2641.29883,6.523103,2.437037,32.862549,2.217275,0.429261
587731501337411717,0.32021,0.206261,0.843402,0.869254,-141.630524,-539.172363,-9276.32812,6.553945,2.733415,42.381409,2.32824,6.205217
587731501337411723,0.633059,0.382977,0.222432,0.253674,-696.634949,-313.49762,-1.233755E4,13.181835,4.311469,86.643074,2.444293,10.446727
587731868020965467,0.279255,0.283337,0.555197,0.592245,-9.448462,-211.059753,-3338.8833,3.456896,1.541989,17.111864,2.248807,1.57992
587731868020965474,0.829994,0.481369,0.731972,0.769244,-213.542648,-40.44421,-3935.10132,3.766302,1.381569,8.815004,2.315976,1.653486
587731868020965485,0.946632,0.364782,0.757922,0.78509,-594.716858,-21.796568,-4123.43799,3.055296,1.084684,5.416191,2.283256,1.245858
587731868020965492,0.750622,0.363373,0.839482,0.865261,-677.62561,-74.101486,-3098.45337,5.973402,1.795916,6.843194,2.383173,2.657952
587731868021096476,0.711128,0.326408,0.51375,0.57822,-1.542423E4,-3046.38208,-4.229748E4,8.807735,2.728554,7.19626,2.336472,958.296143
587731868021096518,0.523407,0.31493,0.449996,0.517004,-1.430109,-203.994141,-3697.66772,3.642467,1.594295,18.674143,2.225306,0.78425
587731868557901917,0.947896,0.413461,0.82189,0.827772,-6932.9248,-290.992065,-3.552115E4,11.527541,3.670566,13.19908,2.47018,46.742085
587731868557901931,0.974374,0.417192,0.651851,0.626483,-8766.33105,-471.582062,-3.574709E4,9.24318,2.684137,10.04797,2.361801,49.004997
587731868557901945,0.975428,0.412773,0.418001,0.462558,-971.110596,-84.657433,-8759.7207,4.482613,1.55688,9.039619,2.380376,6.098008
587731868557901957,0.906488,0.39786,0.609024,0.620596,-630.206665,-91.145821,-4356.4502,5.049681,1.959201,9.617373,2.474437,2.097727
587731868557901969,0.673336,0.389507,0.381328,0.402866,-80.684425,-1227.94324,-1.030371E4,4.239838,1.992631,34.936737,2.13206,3.830487
587731868557967523,0.59175,0.318069,0.377652,0.35597,-3931.16235,-3695.6897,-5.399669E4,17.060322,7.828131,426.271545,2.436035,118.24427
587731868558032988,0.429062,0.33637,0.6254,0.659138,-13.986078,-426.626068,-5906.14502,3.320295,1.463627,14.355355,2.23682,1.260343
587731868558032991,1.028685,0.384413,0.541447,0.556272,-718.362183,-105.234398,-3193.56812,2.991174,0.992516,4.271603,2.2486,6.816086
587731868558033010,0.526367,0.348211,0.434795,0.453328,-51.351418,-642.749329,-8417.8916,4.941309,2.142311,34.351223,2.242038,3.547791
587731868558033042,0.585646,0.364998,0.857945,0.876915,-11.837565,-682.150757,-7717.57471,4.222965,1.842712,22.817326,2.196969,2.567277
587731868558033057,0.440859,0.228136,0.440325,0.441165,-169.614365,-1875.17126,-1.121704E4,17.043623,7.726712,437.257172,2.320679,13.293435
587731869094772820,1.224613,0.46417,0.622187,0.655597,-722.037048,-23.780411,-4040.27759,5.96177,1.803513,6.954897,2.359985,1.526552
587731869094772829,0.311081,0.137373,0.699968,0.693283,-37.855541,-649.748596,-6473.84082,6.779407,3.126423,67.444252,2.264409,4.909281
587731869094838349,1.071182,0.485313,0.829956,0.820567,-902.712402,-34.171352,-5433.33057,6.729954,2.315216,9.619727,2.426941,2.046698
587731869094969447,0.705191,0.365301,0.715246,0.746378,-96.38549,-363.050842,-5611.32715,5.90119,2.613324,43.185516,2.323807,3.858741
587731869094969462,0.356441,0.185572,0.681059,0.731868,-8.805352,-93.410049,-1103.62756,6.096468,2.548346,36.817329,2.240834,5.293733
587731869094969476,0.844443,0.393294,0.824785,0.880921,-7036.16309,-62.808163,-4.057093E4,9.598145,3.008111,13.792774,2.423479,16.433321
587731869631709286,0.815977,0.423347,0.537304,0.532257,-1793.75891,-21.76745,-1.161814E4,4.633708,1.519127,7.064976,2.359867,5.068241
587731869631774755,1.135088,0.485566,0.875371,0.87777,-2638.53882,-126.953613,-1.704876E4,10.556997,3.705401,16.709526,2.491244,4.303225
587731869631774817,0.813412,0.408747,0.925268,0.909915,-725.30896,-30.571581,-4797.32031,3.886657,1.24766,5.666847,2.300761,2.060341
587731870168580234,0.856972,0.401796,0.581066,0.578146,-858.961548,-330.400299,-8111.24658,5.812064,2.515117,20.499365,2.567135,6.123464
587731870168580251,0.611359,0.403086,0.235542,0.253237,-126.668007,-629.610413,-9013.31641,6.998579,2.841636,72.485649,2.258972,8.561063
587731870168580274,0.781673,0.428379,0.252271,0.272662,-49.448132,-202.548599,-4278.28662,6.56389,2.531182,49.094322,2.289881,3.215793
587731870168645714,0.831673,0.389636,0.699651,0.719949,-2135.84692,-14.571766,-1.454471E4,10.367359,3.114458,13.214625,2.432281,2.100187
587731870168645751,0.872053,0.457108,0.541864,0.535444,-654.87793,-77.797623,-6616.61523,5.627268,1.900207,11.928984,2.392027,2.508214
587731870168645781,0.919031,0.462133,0.611649,0.620408,-393.644897,-100.659042,-4571.43115,4.676028,1.93859,12.828457,2.424677,1.365912
587731870168645799,0.756542,0.430246,0.586549,0.572833,-598.411987,-52.186924,-3971.11182,4.708638,1.697116,8.108747,2.329678,1.562364
587731870168711256,0.883875,0.422766,0.775572,0.707196,-1976.30981,-235.405869,-8624.39844,6.956435,2.34478,7.972379,2.357697,8.43806
587731870168711273,0.869081,0.445688,0.52265,0.526873,-421.058228,-102.515381,-2863.68188,5.008977,1.87326,9.765779,2.505456,3.59958
587731870168711295,0.910469,0.512022,0.195214,0.221449,-125.492538,-173.917831,-4656.08887,6.475923,2.616529,61.944733,2.257319,4.544912
587731870168711297,1.020096,0.425138,0.692114,0.66288,-338.020203,-1.137372,-1990.49512,4.982682,1.660107,7.251468,2.368847,1.414193
587731870168711299,0.853222,0.426443,0.639694,0.613605,-4285.97803,-3301.04492,-5.119554E4,13.17942,5.676473,138.156448,2.541734,118.312714
587731870168711303,1.000605,0.456541,0.690853,0.684075,-712.922668,-86.321014,-4430.29639,6.237644,2.254853,10.894424,2.499355,2.846198
587731870168776776,0.790262,0.437327,0.343939,0.369172,-3049.64331,-889.491882,-2.121365E4,8.008718,2.826218,17.074041,2.444853,41.664494
587731870168776788,0.382559,0.268843,0.564109,0.59514,-27.103512,-777.304993,-6180.87842,3.715631,1.679905,22.750391,2.098219,2.848512
587731870168776795,0.505184,0.300617,0.812711,0.805504,-325.304871,-880.941528,-1.052618E4,6.671683,3.422439,79.566528,2.321754,13.379947
587731870168776838,0.719709,0.513235,0.339504,0.374187,-46.662659,-498.959381,-4985.30615,2.870701,1.224502,11.60893,2.122831,4.843399
587731870168776839,0.444225,0.263269,0.94993,0.964565,-191.523926,-841.769775,-7352.19971,10.243381,5.603647,257.23584,2.214727,2.951545
587731870168776845,1.024719,0.451572,0.792202,0.721189,-1492.52795,-678.807129,-9908.62305,6.550129,1.837251,9.461792,2.219427,46.815445
587731870168842327,0.992155,0.457708,0.663702,0.684842,-1289.99744,-100.368347,-1.010455E4,8.595368,2.861032,16.535418,2.492927,4.952652
587731870705516593,0.955658,0.443485,0.525037,0.572957,-129.222229,-244.648056,-4810.29639,5.019652,2.363869,35.648079,2.409513,4.984799
587731870705516611,0.210508,0.125193,0.468327,0.49723,-11.443136,-102.102676,-2091.76782,4.945904,1.918782,22.122091,2.225177,0.539231
587731870705582223,1.069456,0.472971,0.92116,0.937346,-1193.70422,-47.604012,-6016.1875,7.714728,2.184941,7.308348,2.370312,5.285356
587731870705647743,0.434271,0.31348,0.467891,0.533524,-6.586483,-506.136993,-5740.37646,3.411251,1.595429,20.632935,2.169358,0.66258
587731870705647772,0.471258,0.276098,0.716402,0.750708,-17.440344,-223.734406,-2301.27734,7.186105,3.767733,115.326622,2.29029,1.142249
587731870705713221,0.702185,0.40797,0.27968,0.308321,-122.119843,-906.799683,-1.173811E4,6.767855,2.836822,72.031799,2.248551,6.214985
587731870705713228,0.719709,0.400631,0.542811,0.525521,-504.868591,-328.724396,-9515.31543,3.759989,1.465356,10.797971,2.287263,16.16827
587731870705713238,1.409855,0.499001,0.599837,0.626117,-619.478516,-30.089607,-4320.43994,8.642802,2.802041,14.030156,2.436548,1.035758
587731889502027874,1.019156,0.489349,0.631975,0.77354,-474.620178,-165.2061,-1622.18323,10.282138,3.032637,12.287629,2.294888,0.565492
587731889502027885,0.568251,0.319723,0.945162,0.929478,-132.73381,-361.029572,-7685.92822,7.132824,3.096184,47.553116,2.375639,14.287083
587731889502027889,0.567096,0.334769,0.750164,0.741856,-4762.05273,-8961.74316,-5.738416E4,12.610012,6.834845,334.703033,2.311765,372.273438
587731889502027906,0.661325,0.372545,0.570325,0.59849,-1979.76404,-3854.0647,-4.696788E4,11.501431,5.332372,178.176285,2.436697,194.884888
587731889502093411,0.393274,0.238087,0.970822,0.980881,-7.644056,-257.44162,-2825.47119,5.878424,2.976827,69.516136,2.189824,0.277959
587731889502093418,0.870308,0.418116,0.335406,0.362432,-103.369583,-49.846615,-3114.06372,4.844773,1.741125,17.673685,2.2385,6.194319
587731889502093436,0.7754,0.426834,0.28025,0.312912,-221.275421,-224.251648,-7009.37842,5.087486,1.999914,25.750372,2.319639,21.776047
587731889502093442,1.065207,0.489233,0.418643,0.43437,-132.249634,-80.519974,-4136.42725,5.77935,2.094295,23.220507,2.284687,10.592759
587731889502093492,0.681549,0.361446,0.549962,0.591407,-8.216521,-320.757812,-2905.70215,5.170434,2.669653,63.787598,2.12493,0.503365
587731889502158953,0.407745,0.323172,0.253439,0.273373,-17.052418,-301.261078,-3671.89111,7.156993,3.069677,88.640381,2.251196,2.169499
587731889502224436,0.493258,0.284618,0.658314,0.668909,-14.2691,-389.330231,-3516.896,9.056274,4.332575,145.387009,2.20781,0.666222
587731889502224457,0.735699,0.427105,0.472157,0.50875,-236.31839,-49.527943,-4461.62061,3.071051,1.208551,9.069918,2.219803,5.912115
587731889502224461,0.942934,0.433936,0.670534,0.672254,-1.362744E4,-956.27063,-4.727484E4,10.397175,2.889927,11.698472,2.347867,231.992386
587731889502224494,0.861368,0.385057,0.36165,0.421271,-2470.93872,-291.207611,-1.266051E4,5.078012,1.622363,9.459951,2.294778,34.477306
587731889502224497,0.117958,0.191345,0.62189,0.660026,-78.434174,-313.744019,-3547.56714,5.859655,2.731326,49.393444,2.242673,1.290058
587731889502224511,0.4028,0.245657,0.285332,0.315203,-51.410049,-416.634918,-6829.23633,9.808891,4.090662,145.246582,2.336573,1.949579
587731890038964230,0.697588,0.40905,0.246939,0.281746,-64.830635,-318.016113,-8223.2041,6.81797,2.476482,43.595657,2.250091,2.79549
587731890038964355,0.492201,0.312208,0.612621,0.660636,-52.052807,-677.09375,-6013.91943,5.244274,2.590026,55.526249,2.134711,1.157102
587731890038964359,0.839655,0.377707,0.873071,0.862115,-2104.93042,-481.23941,-9142.42285,6.966851,2.618383,13.138504,2.481767,18.777773
587731890039029823,0.543694,0.283979,0.93099,0.953075,-43.495506,-302.27774,-5686.75049,8.44527,3.562804,65.565781,2.342035,1.885437
587731890039029881,0.893236,0.427877,0.700006,0.684673,-1.194075E4,-4144.15088,-7.308253E4,11.669617,4.785565,21.564463,2.537428,412.135925
587731890039029897,0.878433,0.362665,0.248308,0.299857,-4017.2854,-669.282959,-2.346102E4,5.447824,1.682227,11.952099,2.320467,82.861397
587731890039029915,0.862268,0.379982,0.328771,0.451719,-7496.21094,-747.074097,-3.408446E4,4.878508,1.631905,10.64195,2.332117,148.474777
587731890039029930,0.891153,0.435545,0.389584,0.391419,-2875.40234,-1563.36328,-3.20603E4,7.970913,3.037763,44.62785,2.496661,87.226967
587731890039029954,0.823925,0.367609,0.646412,0.630242,-4588.28271,-648.775818,-2.157274E4,10.191603,2.92328,12.197267,2.375532,32.563122
587731890039029961,0.510515,0.292763,0.720589,0.711566,-302.479156,-3665.50684,-2.069473E4,5.575961,2.759654,64.565636,2.088068,31.606447
587731890039029965,0.879047,0.361464,0.441753,0.477914,-130.644745,-55.647923,-2939.27588,3.826975,1.528026,12.134506,2.342357,4.701516
587731890039029967,0.689484,0.376226,0.452314,0.488152,-116.068413,-1822.66382,-1.556556E4,5.771655,2.66981,62.271503,2.164466,5.945999
587731890039095309,0.450489,0.306703,0.997295,0.957648,-1379.547,-1320.78369,-3.430137E4,5.582655,2.062155,21.027689,2.311227,186.333969
587731890039095375,0.903217,0.458976,0.435446,0.470122,-2553.76343,-128.691788,-2.004563E4,5.600556,1.808662,12.736329,2.353656,6.454159
587731890039095385,0.630127,0.359653,0.5206,0.510452,-1840.4375,-2074.85352,-3.323574E4,9.910998,4.172748,93.167625,2.471497,147.66713
587731890039095522,0.313168,0.22534,0.736478,0.737591,-8.875519,-210.808029,-1738.87354,9.531887,4.384973,132.90358,2.329307,1.583263
587731890039160856,0.764832,0.424757,0.261094,0.292624,-158.610107,-121.531647,-7121.47119,7.114118,2.437773,33.254059,2.274026,3.801139
587731890039160877,0.568108,0.358019,0.107238,0.160986,-86.724556,-525.647461,-5604.47656,9.466907,4.758922,399.196289,2.085572,0.670312
587731890039160906,0.363045,0.298538,0.995044,0.975897,-139.736237,-332.910461,-7937.77734,3.851187,1.650066,16.958551,2.245268,8.930816
587731890039160953,0.859068,0.461256,0.35333,0.419374,-771.402344,-487.821198,-1.525215E4,6.876528,2.288413,30.207401,2.226182,18.884232
587731890039160954,0.438217,0.342703,0.473915,0.527498,-259.500397,-1114.25818,-7519.94287,4.503709,2.108481,36.282925,2.078824,17.549747
587731890575835356,0.825651,0.447664,0.60964,0.607959,-1263.9071,-429.752106,-9310.44141,8.765561,2.882508,20.947029,2.416544,6.744968
587731890575900765,0.619061,0.282883,0.894986,0.885004,-18.074091,-78.438957,-2302.13037,6.09477,2.487165,31.56761,2.330985,3.222453
587731890575900767,0.788662,0.473267,0.689986,0.724767,-1815.7887,-108.694191,-1.389098E4,5.446606,1.925756,11.144385,2.385569,4.254194
587731890575900780,0.697107,0.378883,0.449961,0.460048,-12.997328,-393.563934,-4830.33691,6.640009,2.591451,43.649006,2.261612,5.867691
587731890575966225,0.60865,0.339821,0.69258,0.726909,-165.935287,-795.403442,-1.243458E4,7.040466,3.217854,65.363579,2.35737,8.91667
587731890575966325,0.947832,0.526228,0.516369,0.514993,-1269.41528,-272.250793,-1.941546E4,7.37144,2.423905,22.087299,2.34537,18.187086
587731890575966335,0.914845,0.410437,0.614084,0.586816,-2041.78516,-419.733215,-2.343962E4,9.41209,3.280759,31.457418,2.431303,11.164659
587731890575966342,0.883949,0.386031,0.858112,0.829121,-3808.57617,-73.610321,-1.988066E4,6.573259,2.070952,10.977193,2.353637,14.111597
587731890576031816,0.74885,0.353397,0.807274,0.840564,-113.147202,-328.874634,-5787.71973,4.343401,2.07069,26.79225,2.358844,6.269862
587731890576031857,0.75201,0.459201,0.698843,0.815826,-2636.73706,-584.400146,-1.128627E4,4.934611,1.713466,11.539484,2.331563,21.871037
587731890576031865,0.730249,0.331032,0.641337,0.662074,-530.277588,-20.320131,-4125.44727,5.562684,2.014538,12.201663,2.372238,0.823622
587731890576031879,1.222082,0.467968,0.73664,0.739958,-361.083527,-7.086407,-2552.93506,5.253593,1.750251,10.324454,2.353497,0.373377
587731890576031887,0.798594,0.373395,0.926843,0.932923,-8411.57422,-225.095901,-4.960432E4,13.906314,4.509254,27.097618,2.451512,16.164841
587731890576031908,0.424318,0.158001,0.403668,0.469675,-5.894827,-76.477951,-1103.64954,7.791346,4.095942,151.724274,2.276912,0.163683
587731890576031948,1.212795,0.457962,0.980193,0.917016,-410.035431,-3.324673,-3265.302,6.618859,2.257937,15.496432,2.353304,0.274885
587731890576097356,0.662293,0.350774,0.853412,0.815744,-6351.54785,-3405.1958,-5.269582E4,13.832537,6.053486,114.843933,2.58338,131.454956
587731891112771706,0.849497,0.387302,0.663498,0.708655,-393.384979,-359.541046,-4341.25928,5.632749,2.842992,42.669136,2.490783,2.643766
587731891112771759,1.041945,0.454718,0.484693,0.50629,-375.674438,-36.220745,-3008.69043,6.272534,2.085782,12.484204,2.373037,1.327957
587731891112837258,0.72382,0.39925,0.577398,0.62619,-928.092102,-160.175705,-5468.56543,3.81081,1.445612,7.998564,2.372077,13.627827
587731891112837266,0.86236,0.371952,0.254159,0.29164,-180.811142,-189.225403,-5338.37891,4.999776,2.040886,28.793743,2.341335,9.732896
587731891112837269,0.694954,0.374348,0.500001,0.530837,-33.582657,-404.192108,-4418.44775,3.751803,1.672361,21.48349,2.146573,3.015971
587731891112837287,0.966225,0.385338,0.776722,0.787168,-424.294373,-39.31271,-1613.49231,4.796404,1.667942,7.425696,2.326165,5.318603
587731891112837310,1.004351,0.404512,0.401653,0.44402,-626.717957,-19.268913,-6051.16748,3.968784,1.502426,10.938741,2.336064,1.463424
587731891112837322,1.048059,0.419971,0.742827,0.739463,-4442.41943,-282.344025,-1.898262E4,6.965749,2.201516,10.880051,2.33339,23.332878
587731891112902709,0.451439,0.293093,0.832919,0.829642,-25.129709,-348.987305,-3555.69531,5.361583,2.612805,52.165157,2.16128,0.615906
587731891112902733,0.771078,0.428417,0.466051,0.446618,-1204.97656,-373.204559,-7356.75732,7.739609,2.892901,23.476469,2.53575,10.747211
587731891112902750,1.087414,0.531267,0.287955,0.332721,-118.920563,-285.856995,-7948.24023,7.92797,2.817263,48.045715,2.283554,2.88447
587731891112902755,0.977762,0.419416,0.390452,0.430827,-180.23143,-14.570388,-2121.98486,2.998351,1.150881,7.627458,2.238195,0.309091
587731891112968320,0.907305,0.525085,0.151609,0.183656,-186.144791,-276.445587,-5501.18213,9.253893,3.57394,142.271423,2.220815,1.915311
587731891381272799,1.150257,0.47261,0.79959,0.787055,-396.900696,-3.188765,-4627.38037,4.755707,1.704829,11.583202,2.318381,0.292649
587731891649773708,0.897285,0.423817,0.319067,0.361843,-159.363678,-10.107708,-2659.55835,6.369787,2.217723,23.086285,2.332937,0.596974
587731891649839173,0.969778,0.459217,0.185093,0.223189,-101.431534,-71.93145,-3247.86401,3.576678,1.443188,14.880481,2.229569,1.970249
587731891649839202,0.409468,0.296938,0.387092,0.365079,-0.328038,-178.804901,-1143.43652,7.191054,3.137179,94.131966,2.176414,6.630422
587731891649839223,0.397921,0.284431,0.907446,0.923268,-233.837082,-324.146423,-7370.5957,6.680144,2.996059,47.089291,2.377791,8.101714
587731891649839237,0.953335,0.428085,0.756046,0.764879,-417.626007,-13.323097,-2858.54785,4.364632,1.691765,13.167006,2.31674,1.472399
587731891649904710,0.850237,0.410625,0.408765,0.407713,-949.912292,-87.041359,-6584.41797,5.365256,1.862535,16.123842,2.283258,7.136926
587731891649904712,0.368034,0.270016,0.588678,0.654549,-22.024452,-57.910831,-1317.73315,7.163273,3.226444,58.961716,2.346864,0.33002
587731891649904717,0.753202,0.398926,0.745782,0.771166,-6.003087,-124.425781,-2984.78809,4.563501,2.011035,27.401558,2.227413,0.504308
587731891918143611,0.282658,0.082983,0.499935,0.524865,-0.024427,-96.248131,-763.81134,5.013583,2.256768,39.279728,2.215456,0.492791
587731892186579034,0.679482,0.33342,0.66369,0.72617,-80.711845,-435.317993,-3790.44873,5.328296,2.543349,49.587902,2.212338,3.428203
587731892186579038,1.16032,0.488474,0.307102,0.316632,-840.380615,-242.623337,-6787.76904,6.114267,2.381313,21.318203,2.463485,6.096512
587731892186579042,1.230145,0.435349,0.83355,0.877796,-697.281372,-25.631952,-4357.88232,6.829311,2.195844,13.116629,2.359516,2.843021
587731892186644546,0.363845,0.208737,0.293192,0.219164,-265.457092,-3932.22607,-2.373027E4,18.517742,7.661511,618.811768,2.15699,15.176214
587731892186644555,0.775063,0.360837,0.495034,0.532781,-2310.48608,-92.937897,-1.487414E4,6.08656,2.059821,14.233697,2.360532,20.623049
587731892186644577,0.504838,0.349916,0.511015,0.506492,-767.208008,-4168.41992,-3.49624E4,9.908142,3.928613,115.976181,2.146226,52.223301
587731892186644611,0.782269,0.369635,0.503483,0.535536,-158.284927,-51.352715,-4144.74414,4.530854,1.814092,19.275007,2.29356,7.174684
587731892186710146,0.64683,0.355869,0.607652,0.6729,-106.992882,-559.104492,-3453.12891,5.887745,3.506496,134.692062,2.037261,0.336606
587731892186710158,0.480135,0.321184,0.849925,0.868625,-127.874947,-721.594055,-7602.01758,6.090411,3.490918,111.262993,2.140002,1.278467
587731892186710170,0.359863,0.259672,0.824348,0.843795,-212.134842,-674.933411,-7351.3291,10.022099,5.273784,206.283432,2.328583,3.132587
587731892186710175,0.375553,0.28134,0.772893,0.760872,-44.891853,-180.466232,-4291.98682,6.808577,2.887992,48.2827,2.290001,3.218213
587731892186710187,0.906979,0.401112,0.834956,0.787849,-1437.22021,-103.82814,-6189.40771,6.411098,2.237149,14.386258,2.331115,6.86378
587731892186710198,1.176588,0.467739,0.850849,0.940835,-175.295166,-5.08969,-1463.61316,4.239208,1.601614,12.883301,2.236933,0.291918
587731892186775648,0.917837,0.419442,0.82458,0.834978,-2584.31128,-290.926971,-9474.78906,9.795509,3.268867,17.781975,2.381085,13.999452
587731892186775657,1.080612,0.413946,0.579884,0.609782,-368.407684,-23.219084,-2499.45142,5.317706,1.822742,14.794375,2.258414,0.939522
587731892186775663,0.906937,0.37586,0.70587,0.777606,-1506.46912,-140.538193,-1.051417E4,6.1331,2.307261,19.048258,2.37072,5.323172
