objID,,,deVAB_i,expAB_i,lnLexp_i,lnLdeV_i,lnLstar_i,petroR90_i,petroR50_i,mRrCc_i,mCr4_i,texture_i
587726033864097995,1.11051,0.446724,0.837701,0.870778,-285.930939,-8.538227,-1918.84827,5.433414,1.692365,9.424028,2.278351,1.148229
587726033864098015,1.033995,0.516335,0.254078,0.302161,-204.265289,-22.284437,-2119.38086,7.652298,2.495632,23.785395,2.342313,0.653086
587726033864163417,1.17536,0.478661,0.724915,0.787857,-1154.55249,-40.125954,-6614.05859,7.144389,2.159304,11.683311,2.328075,3.032651
587726033864163474,0.947065,0.454948,0.794132,0.78485,-349.146667,-498.190857,-1.380254E4,6.803808,2.6035,33.469406,2.342151,16.857872
587726033864163483,1.053934,0.442865,0.774939,0.790127,-1254.30261,-124.403847,-5802.87158,7.814703,2.322755,11.224118,2.286575,4.31385
587726033864228957,0.573244,0.3913,0.663908,0.668453,-217.233063,-113.69413,-3875.10937,4.4045,1.764257,16.180204,2.339231,2.236959
587726033864228995,1.114,0.389799,0.647125,0.641211,-871.68396,-84.493011,-4848.57422,8.114912,2.399842,12.359867,2.285663,1.443253
587726033864228996,1.189909,0.517962,0.585288,0.613211,-1021.15741,-150.017075,-3609.25757,7.762077,2.57768,10.564045,2.305458,3.87078
587726033864294453,1.096735,0.462101,0.492467,0.544918,-284.491211,-5.390241,-2336.17358,4.232798,1.479524,9.700665,2.243116,0.958595
587726033864294504,0.888872,0.406197,0.492393,0.506231,-247.609329,-65.775505,-3202.85303,5.474617,2.230628,20.260958,2.344853,1.104916
587726033864294518,0.79512,0.420593,0.481478,0.51225,-248.51445,-243.234299,-4069.82153,6.116673,2.573615,37.873787,2.438073,1.206327
587726033864360016,0.415989,0.293146,0.225335,0.271371,-14.110174,-118.916367,-2417.45288,5.739552,2.322952,45.931465,2.18003,0.548268
587726033864425576,0.843739,0.428833,0.622991,0.652913,-37.516708,-106.562737,-2173.8125,5.559287,2.63664,46.933041,2.361007,0.991063
587728676858626191,0.719297,0.410028,0.690401,0.722704,-307.959961,-172.474243,-4722.13965,6.873437,2.423864,26.04977,2.350043,2.487497
587728676858691611,1.043491,0.457148,0.671733,0.717759,-586.003174,-45.38945,-3056.84888,4.710627,1.581395,10.422926,2.249398,2.99156
587728676858691683,0.935722,0.452528,0.452992,0.4775,-297.825775,-2.535744,-3067.82495,5.169858,1.714138,13.754241,2.250733,1.235061
587728676858691703,0.818516,0.385002,0.980781,0.940706,-1506.05103,-145.145645,-6208.27881,4.749179,1.677127,9.701263,2.28824,17.187973
587728676858691793,0.69945,0.382284,0.61255,0.659059,-10.155149,-208.09108,-3356.08057,6.445925,2.714525,50.827297,2.226492,0.704047
587728676858757247,1.025154,0.50268,0.110009,0.172225,-104.807404,-67.373123,-4032.41602,4.255537,1.6685,21.716526,2.255702,1.064882
587728676858757264,1.037142,0.471252,0.166621,0.19995,-718.402649,-193.862579,-3789.47852,4.927587,1.567011,12.508896,2.224577,7.359592
587728676858822762,0.981369,0.397385,0.905117,0.878237,-3591.8877,-613.414246,-1.104065E4,9.847805,2.809828,13.228972,2.303174,34.240082
587728677395497076,1.238808,0.477623,0.659558,0.658798,-716.242126,-28.311745,-4594.31836,7.239902,2.292184,13.32421,2.342786,1.362984
587728677395562546,1.039268,0.432608,0.682935,0.80887,-587.278564,-76.414597,-2154.13208,5.458295,1.704043,8.213613,2.289886,2.448273
587728677395562683,1.041025,0.425186,0.781226,0.788801,-863.773621,-24.192621,-5811.55859,5.550608,1.837341,11.152787,2.302673,1.976357
587728677395628064,0.926939,0.456736,0.304737,0.321091,-953.796814,-162.194702,-1.022658E4,6.215569,2.184543,21.352982,2.376655,5.796018
587728677395628200,0.947168,0.383696,0.886885,0.840017,-509.481384,-7.395897,-4409.85107,4.900347,1.737976,12.166436,2.315601,0.551693
587728677395628201,0.987022,0.405836,0.816766,0.811316,-366.927826,-19.650928,-1983.91089,4.066681,1.389213,8.381338,2.230464,1.612748
587728677395693694,1.01895,0.445658,0.999863,0.965627,-550.644836,-57.138985,-5039.73291,4.21547,1.711867,12.770488,2.366417,1.875201
587728677395693696,0.583822,0.349808,0.916904,0.925834,-248.225159,-1572.08472,-1.1543E4,8.461233,4.347396,149.11644,2.194087,8.373205
587728677395693731,1.031788,0.441263,0.798822,0.767285,-6773.16992,-719.389893,-2.533568E4,14.029249,4.686803,19.065611,2.404206,36.420448
587728677395693770,1.00153,0.413658,0.60218,0.614696,-3245.5957,-61.68462,-1.97514E4,8.227128,2.593456,17.769234,2.350185,5.477797
587728677932367969,0.50745,0.30723,0.254209,0.270021,-87.105431,-1178.16382,-1.246279E4,9.849358,3.933148,141.587311,2.17513,4.208477
587728677932367984,0.855774,0.399203,0.636336,0.567053,-3442.54565,-769.298218,-1.560296E4,8.330834,3.220694,16.422073,2.454677,24.047165
587728677932367994,0.585848,0.315212,0.286806,0.318273,-254.237946,-536.542236,-9834.83984,5.660791,2.221252,32.858784,2.31932,44.546509
587728677932433566,0.678524,0.335476,0.952031,0.975338,-358.058044,-977.334656,-9790.27148,7.838898,3.818027,100.396729,2.264304,12.866467
587728677932433570,0.745512,0.371792,0.710382,0.726498,-1001.04218,-143.248795,-1.37011E4,6.646232,2.33881,18.761669,2.355759,4.982866
587728677932564617,1.432362,0.501335,0.85987,0.914745,-565.516174,-51.14325,-2980.62646,7.565354,2.537644,12.794549,2.380002,1.426934
587728678469238922,1.055143,0.473585,0.581783,0.617318,-122.659241,-231.811768,-4411.47314,5.334636,2.458447,34.042156,2.415492,13.59517
587728678469304424,0.615339,0.389765,0.480694,0.530692,-201.664658,-301.27533,-6583.39551,5.328584,2.197378,27.978533,2.371967,13.080116
587728679006044194,0.448065,0.310104,0.720859,0.71284,-72.196854,-475.747498,-4809.08057,6.584622,3.451684,93.368423,2.185995,1.191592
587728679006044283,0.880863,0.482494,0.634932,0.712452,-981.585815,-9.940257,-6243.479,4.578961,1.577163,10.203759,2.298563,2.644025
587728679006044295,0.379818,0.310013,0.641614,0.686935,-4.441235,-348.15097,-3475.50488,4.270435,1.965352,30.324749,2.106184,0.574948
587728679006044308,0.736563,0.358738,0.704224,0.708136,-201.362885,-112.008339,-2530.68945,5.581432,2.213969,22.050449,2.418691,0.95055
587728679006044311,0.771736,0.685637,0.99015,0.98473,-2663.06152,-395.178772,-8441.4668,7.546398,2.415154,9.882395,2.291944,18.51449
587728679006044322,0.479507,0.339128,0.74974,0.769512,-11.182636,-320.349792,-2290.53711,4.239414,2.09304,36.306797,2.052757,2.659495
587728679006044328,1.347202,0.519739,0.820868,0.837545,-513.821045,-41.543415,-2396.04687,6.206774,1.943387,9.5545,2.301901,0.909154
587728679006044344,0.926702,0.426065,0.705128,0.719688,-3410.79785,-63.190971,-2.103588E4,7.531443,2.413669,14.905888,2.370395,13.267977
587728679006109826,0.942743,0.465158,0.657302,0.686311,-1044.30603,-30.485025,-6447.81592,5.851338,1.821651,10.734928,2.318956,3.066092
587728679006175425,1.074396,0.433727,0.60412,0.62811,-631.2547,-19.814598,-7170.34033,6.404737,2.26181,17.622663,2.393317,1.053616
587728679006240928,0.651714,0.351578,0.821769,0.821338,-150.949677,-327.692413,-5420.72656,4.336657,2.044171,26.983921,2.333716,8.190384
587728679542915206,1.016867,0.412907,0.482839,0.518014,-625.952759,-19.556133,-4527.73584,5.927253,1.899399,13.361232,2.285752,0.84622
587728679542915209,0.999376,0.408973,0.684951,0.712196,-1570.40198,-66.228287,-1.157621E4,9.019979,3.085689,22.155014,2.38964,1.489017
587728679542915220,0.75576,0.430174,0.267479,0.321567,-38.722099,-207.446518,-3717.23511,5.727646,2.389259,44.993748,2.254302,1.854356
587728679542915259,0.6008,0.330627,0.862023,0.90972,-119.918617,-157.036758,-3579.84766,5.117732,1.948395,21.252924,2.272455,4.269849
587728679542980775,0.760082,0.414564,0.341107,0.393769,-27.851294,-79.105186,-2456.45874,4.171793,1.665712,18.915073,2.218728,2.374329
587728679542980817,1.053909,0.445475,0.911311,0.999798,-176.077347,-169.574356,-2743.98535,6.933782,3.189689,53.476185,2.443782,1.56204
587728679543111780,1.205973,0.475071,0.930995,0.91485,-695.070129,-5.767445,-5489.76221,6.009054,2.01263,13.793247,2.315877,0.909214
587728679543111795,1.190331,0.45513,0.862896,0.924638,-1233.44446,-105.405457,-5210.37451,8.116669,2.63435,12.504946,2.366727,4.495983
587729154136539273,1.320728,0.479969,0.711356,0.780197,-523.019653,-90.442688,-2703.58862,7.294841,2.576053,16.87586,2.378701,0.936409
587729154673410070,0.411278,0.337955,0.86981,0.889541,-310.028809,-92.972862,-5587.39697,3.322254,1.321388,11.358773,2.16114,15.382147
587729155210281103,0.974613,0.395182,0.428494,0.438186,-1827.01733,-224.014053,-1.077075E4,6.881789,2.284101,17.758507,2.307026,7.776514
587729155747152022,0.838058,0.412355,0.385905,0.431289,-8.886318,-358.368835,-4949.16455,4.602105,2.12868,37.914482,2.179477,0.832093
587729156283957399,0.72368,0.379463,0.509957,0.541171,-329.39624,-599.133118,-8003.01123,5.890224,2.572244,40.255917,2.319755,23.937956
587729156284022878,0.796206,0.419886,0.568987,0.585977,-192.031738,-198.515213,-5236.86963,4.417985,1.910102,21.982479,2.283037,13.598807
587729156284022894,0.973602,0.465746,0.687074,0.753727,-807.987427,-13.625259,-5300.12598,6.34442,2.056456,15.951041,2.297559,1.52206
587729156284022918,0.809587,0.371124,0.745133,0.733044,-1.656027E4,-589.885925,-5.943708E4,11.562763,3.459059,21.186266,2.366447,298.201935
587729156284022948,0.627654,0.38099,0.503875,0.484286,-5532.26465,-2312.48657,-2.055878E4,9.614923,4.228604,19.203455,2.459017,134.159454
587729157891031117,0.870642,0.380454,0.524375,0.532547,-1621.08203,-690.929321,-1.971166E4,6.20177,2.371293,23.86202,2.364139,20.069683
587729157891031271,1.15744,0.464125,0.718345,0.728259,-383.020599,-245.461472,-7963.80127,6.694036,2.680263,32.410866,2.431949,4.104951
587729157891096670,1.261187,0.425539,0.429125,0.487033,-242.293594,-2.202138,-2936.68042,5.552699,1.827858,14.953403,2.267155,0.238097
587729157891096692,1.032745,0.400129,0.73042,0.735301,-835.181885,-170.104034,-8519.30859,4.859544,1.913402,15.1408,2.359416,5.514875
587729157891162192,0.677636,0.398424,0.20515,0.199962,-363.574402,-3949.1377,-2.802719E4,13.133242,5.847294,400.101929,2.119633,24.088274
587729157891162203,0.599314,0.345966,0.817762,0.794044,-256.793976,-176.827805,-7639.98779,8.366646,3.227815,41.103153,2.36884,1.867994
587729157891227668,0.973431,0.440456,0.998826,0.959791,-452.80835,-23.095882,-2345.54272,5.522193,1.910152,10.46323,2.325873,1.015432
587729157891227684,0.734863,0.42255,0.480482,0.516415,-1753.55005,-1863.50049,-2.816537E4,8.731689,3.079857,44.272385,2.330055,98.902466
587729157891227802,0.144506,0.285332,0.448897,0.490694,-33.951382,-209.027985,-2720.79443,5.15784,2.118145,30.273703,2.151141,0.971327
587729157891293259,0.812643,0.424845,0.348282,0.37864,-425.530579,-444.905487,-9725.22266,5.453346,2.239789,32.413376,2.335312,29.850414
587729157891293263,1.147076,0.462454,0.759323,0.752103,-1617.22803,-56.383533,-1.115948E4,11.992256,3.594238,19.884542,2.37249,2.359476
587729157891424400,1.196733,0.45158,0.523948,0.54104,-314.758881,-0.415393,-2474.20972,5.89697,1.88983,11.36782,2.323803,0.677676
587729157891424414,0.952639,0.471183,0.239497,0.239229,-811.384521,-1973.34241,-2.392229E4,10.230942,3.943995,120.325607,2.304269,253.080994
587729157891489937,0.825623,0.398859,0.816824,0.831772,-785.185425,-46.202953,-7792.75879,4.429841,1.556899,11.328907,2.275249,8.088456
587729158427902145,0.860231,0.378904,0.783225,0.82135,-298.197144,-110.453438,-3689.86548,5.574614,2.224168,16.588999,2.408993,3.356415
587729158427967507,0.505758,0.293016,0.910751,0.999993,-559.764648,-85.22242,-1772.41833,3.56636,1.22158,6.034228,2.273836,9.496807
587729158427967582,1.189098,0.457937,0.950888,0.937927,-348.155273,-1.969548,-2740.74365,5.66321,1.913,12.109375,2.340692,0.460244
587729158427967586,0.627424,0.296663,0.599911,0.629081,-2097.7085,-4003.2627,-5.924412E4,12.170951,4.552661,90.884453,2.404614,191.130524
587729158428033124,0.741022,0.43549,0.377454,0.435418,-64.934601,-360.570709,-6488.93604,4.006333,1.626691,19.423714,2.172817,2.960775
587729158428033137,0.903528,0.409103,0.534473,0.584982,-867.055786,-42.661831,-4827.65625,4.704813,1.527162,9.067626,2.264712,2.000637
587729158428033138,1.002361,0.524132,0.226078,0.274384,-235.964432,-131.774063,-5324.85449,5.933191,2.094926,25.999779,2.298487,5.243058
587729158428033152,0.91893,0.355408,0.86098,0.83247,-561.639771,-60.424358,-3614.24072,4.631521,1.776926,10.831666,2.347426,1.583204
587729158428098687,1.00227,0.349247,0.758721,0.77304,-220.732803,-171.535004,-4841.58398,8.183074,3.311229,51.098869,2.393944,0.787626
587729158428098744,1.315275,0.466333,0.645934,0.636537,-525.579224,-37.394951,-2713.40601,4.198867,1.382161,7.448184,2.278462,3.201999
587729158428164292,0.56065,0.314644,0.135329,0.154386,-40.460808,-552.079712,-6583.86133,11.40424,4.582906,243.627533,2.170819,1.553434
587729158428164341,0.514441,0.286367,0.717342,0.709055,-162.437744,-1134.87781,-9732.28613,8.073996,3.86423,109.904327,2.260088,14.45033
587729158428229728,1.070127,0.447138,0.871249,0.786571,-817.289307,-108.98378,-3678.84521,7.58503,3.040379,13.712877,2.408408,1.714397
587729158428295381,0.543854,0.259448,0.654944,0.631236,-1779.04175,-1.276003E4,-6.97731E4,7.104968,3.516639,92.548828,2.262161,424.211182
587729158964772968,0.80409,0.404194,0.418807,0.453213,-27.109243,-418.069427,-7208.53809,4.093343,1.707643,20.551548,2.227251,5.297955
587729158964904124,0.926554,0.433482,0.705568,0.731182,-2307.99219,-1234.19714,-1.684644E4,7.179005,3.232774,16.908773,2.530081,65.428719
587729158964969519,0.54287,0.324789,0.943142,0.93125,-174.441635,-343.887115,-6093.99268,7.554193,3.709895,73.629951,2.489793,8.302551
587729158964969521,0.727736,0.314856,0.223626,0.28552,-155.406601,-34.253929,-3609.98291,3.59032,1.319684,11.229733,2.247776,2.496632
587729158964969562,1.15793,0.478821,0.993861,0.973557,-480.496338,-20.917572,-3393.50171,4.411055,1.625417,9.054517,2.340616,1.78809
587729158964969634,0.970797,0.430302,0.912556,0.919377,-482.35257,-25.117336,-3384.32031,4.223491,1.39276,7.541811,2.263513,2.336867
587729158965035150,0.838457,0.394735,0.598581,0.58549,-572.494141,-51.136253,-4928.97949,4.300958,1.525621,9.291276,2.322706,2.435031
587729158965035210,0.503693,0.330261,0.44424,0.456579,-99.85746,-1255.08923,-1.305672E4,8.367691,3.694489,110.440163,2.27327,5.245177
587729158965100572,0.624876,0.402416,0.47892,0.476886,-719.177734,-498.223907,-1.819176E4,7.691737,2.761578,32.2407,2.353314,17.177162
587729158965100718,0.429361,0.278511,0.711751,0.703701,-317.166748,-1020.73993,-1.228329E4,10.755497,5.322044,192.064987,2.369892,9.582232
587729158965166157,0.674963,0.410892,0.164307,0.194484,-29.850302,-241.998199,-5350.06787,4.850637,1.841997,27.871674,2.207909,3.341759
587729158965166217,0.816701,0.394818,0.521329,0.520808,-1.352977E4,-1799.11414,-7.781984E4,14.71154,4.874601,26.895792,2.547804,387.757233
587729158965231685,0.486267,0.274801,0.706592,0.731054,-13.299128,-387.473022,-4510.44385,4.01954,1.940884,27.719316,2.200765,0.668057
587729158965231696,0.358133,0.221814,0.982579,0.970657,-1074.25085,-6961.04053,-3.983915E4,8.015027,4.037737,128.892593,2.083945,69.217422
587729158965231735,0.264532,0.149282,0.386706,0.361804,-10.800688,-230.786545,-1540.31519,6.213069,2.95263,79.585114,2.188894,2.195461
587729158965231790,0.393843,0.279758,0.949791,0.991118,-38.930187,-1448.85828,-1.020805E4,4.920562,2.398714,45.084606,2.136695,5.806687
587729159501774949,0.737324,0.396349,0.388214,0.420117,-757.692261,-360.369629,-9479.19141,6.099583,2.362424,27.499851,2.465461,9.535007
587729159501774953,0.478712,0.284582,0.770778,0.782707,-136.954422,-1368.9751,-1.601648E4,7.676485,3.513963,74.361084,2.361199,12.552388
587729159501775136,0.376003,0.210529,0.871576,0.864878,-16.94018,-139.816666,-2422.22607,8.580019,3.539306,70.588348,2.258805,0.357154
587729159501840487,1.058296,0.409523,0.844564,0.86634,-701.67981,-11.354445,-4864.26855,4.932271,1.616089,9.565944,2.306873,1.084332
587729159501840489,0.952068,0.514911,0.199994,0.22591,-2824.54712,-712.922363,-2.223297E4,10.634686,3.451782,67.926559,2.417005,28.710257
587729159501840504,0.842314,0.490219,0.210732,0.228642,-177.456894,-535.911194,-9461.65527,9.817696,3.825412,127.650269,2.23347,4.601356
587729159501840512,0.356991,0.265497,0.941765,0.956188,-36.882519,-1078.07629,-9953.75879,5.767192,2.860839,59.670792,2.236807,2.94491
587729159501906062,0.632868,0.401764,0.270489,0.314525,-76.926521,-393.399109,-6895.98047,6.655766,2.52496,52.409225,2.235817,3.12106
587729159501906092,0.75461,0.416332,0.6409,0.687881,-396.450409,-11.826069,-3427.85669,3.249308,1.221379,7.053198,2.294961,2.616899
587729159501971583,0.928499,0.422972,0.263358,0.313915,-355.438263,-439.030518,-7777.68066,3.786701,1.583674,18.852041,2.319587,43.826874
587729159501971649,0.634647,0.362675,0.825573,0.821831,-79.417488,-286.134491,-6630.05127,4.105834,1.649483,16.194845,2.264904,4.567389
587729159502037135,0.517431,0.323936,0.712778,0.742875,-2.903706,-597.769104,-6803.84717,4.464207,1.987283,28.673756,2.171393,0.552481
587729159502102614,1.229799,0.47677,0.430416,0.427726,-660.815491,-88.051575,-5217.27344,6.623756,2.390621,17.210638,2.422322,4.167386
587729160038514820,0.360975,0.263447,0.578254,0.554368,-273.736633,-69.317696,-3379.43579,5.508432,1.997339,15.583867,2.316066,2.789932
587729160038514852,0.978821,0.40834,0.349963,0.340464,-221.082275,-183.771591,-3561.25903,5.669524,2.24471,27.463715,2.293712,2.241985
587729160038580340,0.307919,0.324833,0.826254,0.85,-90.901955,-696.531677,-6524.00586,4.133651,1.851584,26.331972,2.130251,4.274852
587729160038580389,0.422472,0.265341,0.451642,0.501547,-3.545653,-303.511841,-3956.20166,4.975748,2.202185,36.922691,2.249897,0.742798
587729160038580451,0.554138,0.250681,0.75808,0.801911,-17.054077,-129.075485,-2153.6521,6.252601,2.921237,54.477253,2.289108,0.585057
587729160038645809,0.47557,0.219582,0.720523,0.764368,-153.796036,-2266.9043,-2.414866E4,14.727705,5.81361,173.595703,2.341015,5.622724
587729160038645849,0.557394,0.325024,0.46258,0.469852,-197.281403,-1503.27783,-8187.06641,5.548586,2.795992,77.125023,1.986509,8.341773
587729160038646042,0.256887,0.173954,0.695503,0.738838,-10.249058,-132.071899,-1443.49133,7.158041,3.867889,132.080643,2.255783,0.103409
587729160038908032,0.708904,0.380978,0.38852,0.412164,-173.188766,-823.116333,-1.243454E4,8.360345,3.546914,77.826981,2.377414,6.970762
587729160038973525,1.151735,0.360907,0.48519,0.527735,-104.35067,-105.557617,-3451.69458,7.197549,2.575663,37.192429,2.350096,2.36589
587729160038973556,0.483057,0.29887,0.834975,0.860609,-41.869839,-300.633728,-5265.54395,3.439703,1.417892,13.870629,2.150233,1.625649
587729160038973571,0.519012,0.245249,0.631536,0.674387,-378.877777,-44.04961,-1466.67542,3.837613,1.323523,6.28375,2.318642,3.052629
587729160038973603,0.159237,0.156828,0.673229,0.689727,-16.521866,-177.827698,-2176.93262,5.070229,2.565005,46.998013,2.291393,0.369089
587729160038973604,0.476107,0.294966,0.679728,0.726109,-27.764925,-174.014175,-3536.09814,4.477954,2.061051,26.233747,2.343875,2.990477
587729160038973632,0.635099,0.333542,0.770524,0.797901,-86.464493,-321.048859,-2723.59155,5.787138,2.922034,63.602425,2.169219,1.243409
587729160575385748,0.573393,0.326031,0.950027,0.95178,-20.512581,-626.529785,-7173.07129,4.909077,2.301448,37.711334,2.209171,2.921175
587729160575451320,0.811855,0.384882,0.737381,0.728462,-1283.95862,-272.677094,-1.811681E4,6.168571,2.252401,22.763697,2.326739,65.817581
587729160575582266,0.412095,0.298129,0.917467,0.876527,-1.23534E4,-1079.8075,-4.194671E4,7.819939,2.264916,13.624606,2.276371,172.717773
587729160575582321,0.444349,0.2908,0.574477,0.631236,-8.652734,-400.851868,-4238.11963,5.467344,2.651294,55.193348,2.183372,0.521531
587729160575582325,0.85507,0.388746,0.847744,0.907648,-358.676788,-32.618793,-2835.47119,3.550984,1.346481,9.590805,2.231885,3.668495
587729160575713432,1.309891,0.478783,0.865193,0.83776,-398.119843,-22.826628,-3566.64111,3.721865,1.38565,9.126228,2.281292,2.076243
587729160575778869,0.897879,0.385759,0.804764,0.861245,-385.973145,-6.499807,-3324.53296,6.51859,2.105352,13.16555,2.323734,1.100516
587729160575778916,0.93643,0.577003,0.521872,0.504845,-127.71302,-160.930115,-2911.4502,2.943931,1.227109,9.862973,2.128899,7.739804
587729160575844501,1.207411,0.506565,0.62246,0.62858,-250.308151,-48.694553,-3686.95728,4.424908,1.689529,14.410347,2.322043,3.202186
587729160575844554,0.87722,0.421541,0.41638,0.468362,-336.678894,-74.3265,-3929.34521,4.306359,1.660912,14.04755,2.280648,3.684594
587729385543827546,0.534277,0.34565,0.468624,0.516666,-8.184215,-370.797302,-4593.08447,5.598066,2.45185,47.439369,2.207103,0.483926
587729385543893111,0.469195,0.27688,0.737082,0.696524,-2155.70288,-5050.82422,-3.412792E4,9.243616,4.2812,126.971603,2.276852,72.773186
587729385543958561,0.795454,0.373723,0.802173,0.829325,-2074.39331,-54.078247,-1.4011E4,7.311341,2.396634,16.684225,2.340849,2.605802
587729385544024170,1.253386,0.455721,0.828647,0.873063,-572.879395,-86.381432,-1760.83032,7.113408,2.44281,9.806173,2.267509,2.67345
587729385544089717,1.124083,0.453075,0.759333,0.732338,-1008.11938,-126.384003,-3754.09839,6.626315,1.997725,11.373346,2.290934,6.854513
587729386080632965,0.474791,0.289558,0.950015,0.971731,-441.886536,-1983.83972,-2.723717E4,11.338176,5.307854,160.873779,2.380437,17.887167
587729386080698460,0.889635,0.417243,0.831418,0.839625,-2772.63477,-56.237179,-2.432981E4,7.234686,2.464353,20.283457,2.377062,4.998695
587729386080764072,1.563091,0.565653,0.732557,0.733425,-434.002899,-122.075157,-3311.86548,8.642944,3.608061,33.229626,2.538855,0.186279
587729386080829553,0.586599,0.38146,0.356093,0.406314,-452.280273,-10.030818,-6054.43994,5.324769,1.82265,16.174002,2.289341,0.786606
587729386080829556,1.372227,0.537148,0.867775,0.868185,-716.824097,-49.995735,-3377.05737,6.319817,1.868103,9.873447,2.288779,2.577513
587729386080829579,1.298233,0.526924,0.923113,0.871581,-4095.72559,-1139.7334,-8546.72559,13.422263,4.681764,10.383815,2.350175,37.038834
587729386080895095,0.94169,0.470055,0.571102,0.582394,-397.387604,-261.31073,-5157.22656,5.007415,2.349854,28.722771,2.468431,1.986397
587729386080895122,1.31459,0.478661,0.655734,0.688869,-494.481079,-72.771423,-4273.66357,5.457975,1.633221,11.510556,2.261536,0.722175
587729386080895154,1.014286,0.411703,0.919116,0.883435,-546.646545,-28.566187,-3882.22729,6.371253,2.208306,14.443795,2.376654,0.688838
587729386080895161,0.623503,0.433638,0.154753,0.175732,-80.369141,-796.993225,-5926.57178,6.34023,2.839594,90.32196,2.106571,3.651288
587729386080895311,0.302078,0.278055,0.868852,0.890823,-66.945732,-147.759903,-2392.01782,8.981272,4.546278,121.48259,2.495452,0.436023
587729386617503889,0.602072,0.323711,0.924244,0.915918,-179.881195,-775.439819,-1.416025E4,6.292066,2.610958,37.469105,2.329597,12.042531
587729386617569382,0.856371,0.399062,0.822431,0.834501,-6706.14355,-164.142273,-2.953175E4,6.295415,2.030193,11.900105,2.317175,56.718037
587729386617634860,0.827571,0.388659,0.843629,0.782324,-1.98967E4,-684.673767,-6.603139E4,9.919859,2.9403,15.553643,2.341275,322.486511
587729386617700452,0.943214,0.425573,0.710238,0.732392,-1943.99792,-87.703377,-1.060139E4,8.856254,2.851972,14.645476,2.395007,7.168718
587729386617700461,0.718708,0.404373,0.520134,0.556491,-24.551838,-883.787781,-9128.9668,4.81811,2.177122,37.062595,2.186079,3.454644
587729386617700472,0.639853,0.384146,0.305891,0.335023,-61.283562,-703.524963,-5883.49268,4.521187,2.053575,39.272385,2.057587,1.802092
587729386617700489,0.481007,0.328985,0.765617,0.785707,-394.796326,-271.901123,-7555.22803,7.085291,2.938973,35.757408,2.415343,2.413548
587729386617700502,0.940165,0.416689,0.648099,0.676333,-2934.91309,-101.043213,-1.536632E4,8.024318,2.385622,12.164933,2.338885,8.144536
587729386617700513,1.078415,0.455528,0.729096,0.776857,-681.001587,-15.988753,-4624.72852,5.186493,1.67169,9.454022,2.290216,1.905158
587729386617766007,0.397696,0.301779,0.8297,0.901008,-147.223236,-262.766205,-3739.35547,6.095682,2.679653,39.695629,2.328579,3.344672
587729386617766017,0.363455,0.283314,0.839379,0.8454,-122.363747,-511.657715,-4522.13135,6.028153,3.216956,75.657761,2.286028,6.976285
587729386617766022,1.075367,0.436792,0.217067,0.269764,-349.457764,-30.995903,-3666.32202,4.216218,1.435503,11.057791,2.267491,1.663115
587729387154374838,0.288153,0.242775,0.536128,0.554363,-18.336622,-272.271362,-2134.57056,4.173357,1.93232,31.99341,2.108306,3.54701
587729387154440327,0.927847,0.411434,0.695632,0.670961,-1100.11719,-270.34082,-3707.7312,7.61682,3.294417,14.026387,2.452787,3.168365
587729387154505837,0.559319,0.381462,0.77204,0.788234,-109.491142,-994.892517,-1.078243E4,4.678644,2.052275,29.77919,2.186541,6.757848
587729387154505840,1.114902,0.432022,0.799296,0.820994,-573.836487,-14.232789,-3294.29395,4.73339,1.524436,9.137709,2.264652,1.737947
587729387154505881,0.694581,0.367765,0.395614,0.418538,-649.867737,-2756.95361,-3.282874E4,7.850598,3.304727,78.113548,2.345529,93.434479
587729387154571353,0.716394,0.379366,0.371875,0.40515,-3.792004,-271.779877,-4042.87671,4.913769,2.187402,39.595547,2.214553,0.957835
587729387154571367,0.434155,0.333761,0.362994,0.361787,-4.725158E-4,-64.598076,-473.416382,6.077012,2.622551,54.738091,2.205469,3.200799
587729387154571391,0.571836,0.349833,0.97231,0.993459,-26.822681,-261.493195,-5036.24316,3.818363,1.643202,18.023466,2.183997,0.828868
587729387154571400,0.429026,0.267445,0.708578,0.730478,-579.752869,-954.735901,-1.088582E4,9.263983,4.758222,159.058731,2.426203,12.097411
587729387154636876,0.863972,0.391636,0.53672,0.562097,-132.560287,-229.5298,-5357.43457,5.356773,2.154048,25.956736,2.294222,4.347756
587729387691245602,0.731136,0.346017,0.949465,0.921576,-1.355624E4,-404.359985,-5.662775E4,9.94731,3.041521,17.210773,2.366531,100.842033
587729387691245674,0.513531,0.421633,0.884683,0.867733,-599.172241,-449.989075,-1.053862E4,3.679924,1.548455,13.949127,2.266761,56.093193
587729387691245728,0.694839,0.403885,0.748527,0.764416,-216.648605,-1034.71228,-1.132694E4,5.451438,2.605072,45.841946,2.293146,18.315556
587729387691442280,0.979914,0.485914,0.323274,0.362708,-312.192627,-27.663906,-3942.78882,5.401869,1.93105,15.874207,2.357902,0.769684
587729388228182124,0.966282,0.42086,0.507637,0.52068,-917.405518,-12.310835,-6408.67578,4.933579,1.708675,12.548717,2.280062,2.625718
587729388228313183,1.145508,0.469654,0.835095,0.833104,-1432.36389,-55.257206,-6537.77783,8.509773,2.537489,11.871087,2.32725,18.342077
587729388228313216,0.877554,0.405884,0.679733,0.69078,-346.217804,-11.139091,-3289.09717,3.675652,1.355772,9.822776,2.224047,1.690817
