objID,,,deVAB_i,expAB_i,lnLexp_i,lnLdeV_i,lnLstar_i,petroR90_i,petroR50_i,mRrCc_i,mCr4_i,texture_i
587722982291407011,0.606829,0.415747,0.3777,0.397448,-951.076172,-953.736755,-1.518437E4,8.231271,3.517162,84.720985,2.382151,41.36277
587722982291407018,0.952711,0.406069,0.330384,0.369517,-841.157776,-51.078037,-5872.45898,4.62236,1.559913,10.493148,2.295475,2.559743
587722982291407021,1.024723,0.41993,0.463242,0.493882,-165.227356,-14.511107,-1472.76648,2.568333,1.002038,6.021305,2.225696,0.363034
587722982291407033,1.024012,0.439157,0.353578,0.388051,-246.215607,-1.59283,-3083.49463,3.48891,1.31345,9.231255,2.297635,0.385132
587722982291407071,1.166346,0.509293,0.521011,0.562642,-179.342072,-108.413132,-3928.90356,5.187046,2.154203,24.302105,2.361505,1.677866
587722982291407103,0.818747,0.451945,0.304711,0.277438,-4695.05225,-4733.40332,-8.026693E4,15.806636,6.32856,263.73111,2.45835,1115.40186
587722982291407155,0.290554,0.247086,0.354865,0.39442,-54.132271,-188.026138,-5558.729,5.15609,1.971442,24.239641,2.265488,1.015558
587722982291472386,0.384765,0.188462,0.624017,0.62898,-1731.71619,-1356.15295,-3.365654E4,7.285645,2.683486,30.655714,2.308594,176.340225
587722982291472483,0.810375,0.394421,0.55801,0.58623,-1043.73877,-191.301788,-4731.89746,3.389281,1.231621,7.506929,2.237886,9.14005
587722982291472493,0.353144,0.206873,0.507951,0.519104,-125.551201,-2251.06494,-2.114319E4,6.375393,2.688545,53.016891,2.194922,10.265039
587722982291472511,1.248348,0.481737,0.773569,0.814124,-1851.40063,-223.846649,-6494.13916,10.144374,3.041313,9.809331,2.366524,11.651777
587722982291472529,0.530346,0.330355,0.83021,0.833727,-120.36013,-638.905823,-6391.33301,6.256498,2.925068,63.007656,2.139755,2.004177
587722982291472550,0.457638,0.300354,0.649869,0.665497,-374.439056,-208.17955,-9216.9248,10.441381,4.125844,59.715694,2.417572,2.042555
587722982291472614,1.14278,0.455795,0.690369,0.675452,-523.033081,-39.57925,-2776.65698,4.544917,1.49193,8.595784,2.271207,2.617407
587722982291537937,1.34473,0.484285,0.801531,0.790541,-418.851837,-87.019203,-1558.58447,9.058772,2.197423,8.456581,2.263003,1.18883
587722982291538111,0.805794,0.411457,0.830815,0.868833,-208.761154,-15.296513,-2742.43604,4.817158,1.882064,14.91331,2.363815,0.569571
587722982291538119,0.662054,0.38127,0.879704,0.891887,-2925.96558,-4001.84937,-3.767341E4,8.995339,3.925886,76.32563,2.356931,202.500229
587722982291538149,0.750462,0.380053,0.941157,0.895081,-526.934448,-294.178528,-7635.55029,6.081607,2.590711,30.532162,2.437302,3.668085
587722982291538157,0.886307,0.409887,0.85629,0.868169,-445.620758,-500.636414,-8933.65137,6.170687,2.70797,35.626728,2.418311,31.233627
587722982291538160,0.917667,0.448521,0.59331,0.591147,-362.531677,-45.184185,-3603.05078,3.941153,1.483434,10.998518,2.302735,2.402464
587722982291538161,1.0354,0.461535,0.669109,0.712879,-960.792419,-33.660549,-7827.9834,4.963828,1.771004,12.524632,2.310334,1.829717
587722982291538168,0.705502,0.39105,0.890183,0.894206,-123.711197,-589.268738,-4952.60205,5.312488,2.747771,59.078506,2.202188,2.0452
587722982291538180,1.214577,0.443605,0.714072,0.771615,-536.726196,-19.009499,-3533.34326,6.27934,2.113056,13.004406,2.360776,0.763239
587722982291538184,0.836775,0.440025,0.458684,0.497475,-112.398483,-190.419891,-3377.32349,3.856194,1.718004,20.269932,2.262116,5.586156
587722982828015840,0.817875,0.373577,0.747654,0.789584,-1010.83942,-53.263309,-7324.38135,3.938967,1.442451,8.390932,2.32419,9.640198
587722982828081350,0.922001,0.404951,0.939972,0.910882,-9972.10937,-412.650757,-4.776975E4,14.569548,4.58411,19.727386,2.439302,52.499321
587722982828081374,1.035021,0.444637,0.591683,0.630216,-620.295715,-15.96109,-5002.13428,3.805196,1.403568,8.684173,2.309947,1.54028
587722982828081384,0.595409,0.340836,0.752246,0.796864,-175.716354,-793.013672,-5328.94092,5.229659,2.843152,64.141624,2.120625,7.825749
587722982828081392,0.54854,0.312435,0.146961,0.193156,-75.806595,-323.132843,-3512.9707,5.852344,2.612494,99.169838,2.178076,1.015145
587722982828081438,0.82312,0.421917,0.547018,0.570296,-193.061264,-493.138,-6954.23437,6.454126,2.955623,60.562302,2.302859,7.667388
587722982828146791,0.484287,0.285049,0.233815,0.273273,-43.476677,-184.300049,-4305.24121,6.689416,2.511529,43.294155,2.275974,1.150793
587722982828146880,1.063713,0.428759,0.659389,0.678666,-1075.68872,-6.077275,-7220.75684,5.08947,1.631575,9.017346,2.298623,1.83528
587722982828146923,1.060455,0.456755,0.53571,0.576628,-503.024811,-72.769897,-2738.80884,3.60549,1.291267,6.991701,2.272977,1.92504
587722982828146949,1.29978,0.39641,0.756892,0.824197,-1418.78235,-546.321106,-2949.50244,7.618296,2.690786,5.989652,2.278263,11.458473
587722982828146968,0.275286,0.224293,0.428245,0.445412,-86.327583,-682.541382,-6631.32617,4.703753,2.274694,41.74704,2.188892,3.531389
587722982828212408,0.334524,0.171221,0.784837,0.807637,-261.852325,-364.706665,-8640.69043,5.959136,2.618901,32.726601,2.423658,21.556129
587722982828212411,0.465921,0.324125,0.349995,0.398493,-15.307765,-288.143921,-3482.81982,4.984519,2.434138,58.249516,2.181879,0.837941
587722982828212482,0.372049,0.214956,0.681545,0.717912,-31.03367,-146.746155,-2616.89697,5.096545,2.178673,27.440107,2.296877,1.168973
587722982828212485,0.922638,0.358356,0.886099,0.86451,-1932.02014,-366.263397,-6705.54932,3.708539,1.225068,6.292948,2.263684,24.308725
587722982828277937,1.076447,0.406918,0.717312,0.779446,-415.40271,-11.046562,-3768.48535,6.312685,2.040936,12.185989,2.348999,0.271773
587722982828343401,0.990309,0.415545,0.585102,0.614875,-279.82251,-101.472527,-3762.89014,5.565046,1.994216,16.503464,2.306061,1.61114
587722982828343411,1.135469,0.459639,0.842271,0.828492,-836.730774,-18.364479,-4853.65869,5.110947,1.677415,8.490905,2.350164,6.160127
587722982828343452,0.642864,0.328983,0.522899,0.562333,-230.552353,-325.506683,-5865.36182,5.639514,2.470037,37.794991,2.387992,17.273413
587722982828343454,1.092724,0.438469,0.802811,0.821902,-3793.72412,-76.960815,-2.254742E4,10.335729,3.151641,16.813421,2.388094,4.014614
587722982828408981,1.007206,0.39534,0.777829,0.737965,-763.88562,-39.208981,-3679.12476,5.366863,1.819634,9.010713,2.291535,2.052045
587722982828408992,0.761316,0.437826,0.25816,0.314399,-48.399971,-198.590042,-5101.12061,6.429306,2.56822,49.641354,2.272389,1.371166
587722982828409014,0.664436,0.417858,0.551498,0.606324,-23.228537,-213.822601,-4483.63672,3.522492,1.541393,16.209497,2.217593,1.600035
587722982828409022,0.826031,0.438383,0.963755,0.937397,-299.317993,-126.94503,-3359.3208,3.677251,1.573039,11.693232,2.339464,2.972454
587722982828474559,0.76903,0.418976,0.408072,0.438145,-17.434032,-553.676331,-4903.40967,3.531489,1.631069,22.66148,2.088971,2.487627
587722983364886739,0.814837,0.395269,0.49384,0.528446,-1632.2583,-302.984955,-1.027457E4,4.560347,1.664793,9.137741,2.341673,11.497601
587722983365017851,0.592012,0.357729,0.383655,0.413885,-74.058914,-345.934204,-4799.38477,5.528414,2.5601,51.571133,2.276249,2.587645
587722983365017874,0.678461,0.356758,0.728598,0.741882,-533.472168,-355.672302,-1.155117E4,6.665107,2.695019,31.607346,2.400857,5.403877
587722983365083362,0.359423,0.253422,0.550003,0.589301,-12.787593,-605.365234,-6259.19336,7.239171,3.485706,97.368622,2.24161,1.677618
587722983365083401,0.849079,0.457232,0.275088,0.32098,-247.068573,-130.309296,-4237.65381,5.741848,2.259546,29.584557,2.386128,2.290928
587722983365148797,0.96442,0.436434,0.588044,0.608565,-599.741943,-225.375015,-6921.16162,5.469622,2.409636,21.832857,2.462636,2.037102
587722983365148798,0.859358,0.40136,0.842986,0.858243,-355.779968,-696.480286,-9370.9209,6.289903,3.009944,54.386391,2.387537,15.960274
587722983365148819,0.942694,0.418863,0.435755,0.478095,-22.661037,-326.454895,-6250.99609,3.917778,1.719334,20.921144,2.251458,2.712032
587722983365148878,0.810719,0.390369,0.716593,0.695936,-676.016296,-51.734413,-4211.99951,3.768342,1.300006,7.570377,2.275014,2.603161
587722983365148908,1.119928,0.521662,0.267903,0.393895,-611.136536,-152.028717,-3858.61646,4.459323,1.470806,10.676953,2.282983,5.481416
587722983365148913,1.038456,0.44789,0.830679,0.876756,-5097.86572,-354.497711,-2.205476E4,10.203715,3.407751,13.292833,2.412984,30.453426
587722983365148935,1.017204,0.422468,0.916833,0.891319,-453.053619,-10.32478,-2767.0293,4.303349,1.501462,7.746101,2.322323,0.802232
587722983365214225,0.741682,0.482683,0.664116,0.680361,-607.599609,-96.463905,-2624.03638,7.108366,2.544383,10.591228,2.464899,2.121639
587722983365214319,1.007282,0.40591,0.268833,0.309538,-539.840637,-12.628131,-5042.47363,4.319139,1.483904,10.211695,2.298661,0.880454
587722983365214330,0.789579,0.433661,0.299094,0.350254,-865.999512,-242.971954,-6445.51318,8.530839,2.77823,23.55946,2.421953,4.562061
587722983365214341,0.832087,0.379627,0.549855,0.583335,-1603.30115,-123.254303,-6651.56104,4.192964,1.40346,7.273277,2.295222,9.567279
587722983365214346,1.24806,0.457636,0.785401,0.817919,-1811.82312,-212.175186,-6684.29053,8.397663,2.495784,8.755544,2.327639,9.747034
587722983365214357,0.956215,0.445122,0.42291,0.464299,-40.703987,-450.642456,-5495.06348,4.94108,2.269552,42.01178,2.237439,6.066743
587722983365214379,0.51972,0.312855,0.523799,0.561436,-65.779556,-261.825928,-4734.21387,4.963744,2.040831,25.078934,2.259863,1.873692
587722983365279858,0.600766,0.300714,0.797812,0.822897,-3672.07031,-2522.59644,-2.554519E4,9.214087,4.112452,67.34642,2.626854,70.046623
587722983365279906,0.730316,0.386904,0.927899,0.936723,-218.000168,-21.506325,-3322.2251,6.480555,2.286664,18.120352,2.372879,0.163625
587722983365279925,0.525519,0.26975,0.296888,0.314604,-469.811981,-4414.82178,-3.625869E4,10.581232,4.015747,142.056702,2.211988,55.555573
587722983365279935,0.984955,0.478529,0.195291,0.236218,-895.612488,-193.362747,-7886.69434,9.028783,2.969219,39.817863,2.394336,2.757522
587722983901823005,1.07995,0.415478,0.726947,0.767758,-1518.05652,-86.862762,-6919.99707,6.296084,1.979085,9.290257,2.342918,9.318051
587722983901823234,0.842182,0.381799,0.940909,0.970533,-2275.18359,-42.572186,-1.433552E4,5.024798,1.620722,9.649442,2.289126,5.09431
587722983901888533,1.058296,0.437422,0.722843,0.739038,-697.428955,-16.531919,-4548.99854,5.742763,1.80857,10.453235,2.304985,1.333774
587722983901888602,0.752515,0.35727,0.709703,0.667144,-2712.36157,-301.41394,-1.104808E4,4.040991,1.380064,8.544544,2.25212,68.897926
587722983901888713,1.224636,0.427034,0.647672,0.663945,-1060.30371,-63.072033,-6883.14746,8.539881,2.409612,13.108781,2.3359,1.081064
587722983901888776,0.895273,0.370073,0.641411,0.57997,-54.297047,-0.08677,-254.761368,4.081028,1.409694,9.105809,2.254146,0.897659
587722983901888787,0.917998,0.387661,0.422266,0.404137,-2.39876E4,-4290.41846,-7.355697E4,17.0464,5.875925,18.204697,2.410565,934.679382
587722983901888788,1.067171,0.50773,0.843266,0.860495,-427.985352,-21.057568,-2425.20435,7.260899,2.097897,9.97573,2.317554,0.880707
587722983901954064,0.478266,0.296371,0.673506,0.69993,-730.04541,-3839.64038,-3.119405E4,10.769623,5.510711,244.269791,2.212212,32.3353
587722983901954130,1.1368,0.416273,0.669461,0.664491,-3274.6626,-233.350845,-1.788372E4,14.379106,4.781482,23.201509,2.471345,7.305286
587722983901954244,1.029768,0.401255,0.732123,0.78344,-319.594696,-34.862812,-2334.45239,4.222175,1.554972,9.24867,2.333493,1.150872
587722983901954254,1.013983,0.373293,0.847243,0.854372,-1266.84387,-60.837742,-9428.97852,5.541851,1.895202,11.716656,2.326934,2.817447
587722983901954255,2.375528,0.550491,0.899601,0.937515,-423.27594,-30.804766,-2133.9292,11.018445,3.158199,11.703644,2.381535,1.042005
587722983902019743,1.002996,0.468065,0.489451,0.511021,-4929.08643,-94.418327,-3.39105E4,9.47091,3.047907,21.008457,2.409449,5.605619
587722983902019748,0.678736,0.403187,0.519438,0.561923,-193.841843,-7.596447,-1896.2334,4.209286,1.421618,8.939025,2.274581,0.433941
587722983902019761,0.791386,0.357325,0.813162,0.768364,-1232.146,-177.452469,-4158.97949,4.145252,1.340496,6.799852,2.263987,24.543558
587722983902019766,0.93128,0.465925,0.875046,0.913612,-1965.69092,-141.438492,-1.747106E4,9.554249,3.112041,23.083311,2.476487,6.758321
587722983902019796,0.724867,0.37744,0.313333,0.329607,-377.250793,-1691.19971,-2.674501E4,9.408497,3.667891,92.748154,2.303764,37.401569
587722983902019811,0.630667,0.346998,0.682929,0.701601,-201.374283,-429.51239,-1.012485E4,6.018195,2.465584,33.454666,2.352012,14.646913
587722983902019858,0.789843,0.359848,0.739929,0.714309,-6079.39941,-193.878021,-2.93226E4,8.832832,2.708847,14.174231,2.389147,38.537174
587722983902085292,1.144363,0.437218,0.964592,0.993673,-345.950378,-9.093447,-2388.22681,5.448675,1.714659,9.420419,2.289202,0.276112
587722983902085297,1.512234,0.48838,0.716726,0.723744,-436.30777,-31.702654,-2277.69263,5.391252,1.695644,8.542982,2.30457,1.307906
587722983902150772,0.825319,0.420025,0.742713,0.759089,-131.95488,-350.615387,-5829.25537,5.765883,2.573176,39.090511,2.308339,7.430295
587722983902150836,0.977596,0.454584,0.43309,0.48628,-249.604019,-35.868427,-5043.86475,5.716761,2.100968,20.021734,2.345876,0.571554
587722984438694090,0.798855,0.401814,0.510442,0.557749,-31.183287,-434.102112,-6297.00244,4.74664,2.102923,31.307781,2.243095,4.36226
587722984438694102,0.880186,0.446266,0.302738,0.356619,-21.429758,-279.174652,-5414.31787,6.056514,2.547512,50.27853,2.232865,1.62485
587722984438759519,0.73126,0.38523,0.391302,0.391108,-1.389473E4,-846.796143,-6.968075E4,13.16531,4.143496,29.163307,2.419322,226.182999
587722984438759624,0.455494,0.23778,0.749924,0.761538,-70.592865,-430.258636,-6425.80762,6.602546,2.793013,44.837757,2.317764,1.740938
587722984438759662,1.217316,0.452879,0.662403,0.819878,-544.372131,-73.901001,-2212.90649,7.084577,2.116394,10.976597,2.281409,1.270578
587722984438759681,1.101217,0.475065,0.763582,0.757476,-460.933746,-28.05452,-2699.33936,5.067447,1.757477,10.390829,2.319272,1.854193
587722984438759698,0.923038,0.399536,0.88233,0.889318,-498.498413,-21.459793,-4077.35425,4.203223,1.53092,10.591245,2.269449,5.541874
587722984438759717,1.017595,0.402603,0.803956,0.813261,-774.007385,-21.665718,-5205.00146,5.180703,1.724831,11.220819,2.292668,3.986984
587722984438759731,0.876266,0.387049,0.534275,0.581755,-734.041809,-152.862396,-2760.75513,5.641041,2.277213,11.657701,2.311434,3.698293
587722984438825083,0.565371,0.364031,0.804701,0.820091,-248.791565,-249.334106,-8242.59277,3.604499,1.48006,14.041285,2.203047,30.195717
587722984438825109,0.919794,0.404371,0.399941,0.423978,-148.747269,-408.952026,-7112.80566,6.516983,2.649254,49.826778,2.264482,8.633154
587722984438825194,0.81078,0.32671,0.733695,0.743435,-250.989243,-35.14558,-1010.33911,3.041418,1.129304,7.268006,2.184753,4.058315
587722984438825212,0.684576,0.371552,0.450002,0.508626,-12.779665,-409.505066,-3878.7959,4.585116,2.268454,44.69099,2.144203,0.504064
587722984438890554,0.324995,0.321453,0.816234,0.782241,-51.168312,-39.470211,-1331.84399,9.581591,4.098245,85.030975,2.456108,0.037207
587722984438890619,0.883715,0.411232,0.669953,0.675907,-109.431633,-712.283508,-9442.99121,5.816062,2.678255,48.239662,2.296678,6.780783
587722984438956042,0.524584,0.324602,0.381242,0.396103,-37.373867,-573.700195,-7894.24316,9.110228,3.460642,78.530075,2.18825,0.632758
587722984438956122,0.211102,0.179442,0.936977,0.911165,-842.00531,-498.250916,-1.742357E4,5.476896,2.118179,23.54438,2.287495,40.436703
587722984438956161,0.237452,0.255833,0.572513,0.608094,-29.087332,-375.912781,-3152.11719,5.936552,3.014996,77.671196,2.108325,0.57962
587722984438956257,0.688065,0.387178,0.638825,0.687894,-4599.38477,-468.687042,-1.951383E4,7.152273,2.253039,13.665624,2.304901,61.662544
587722984439021688,0.563511,0.371614,0.172925,0.214402,-66.348961,-837.684875,-9360.5,7.332061,3.130551,109.489159,2.142245,1.617268
587722984439021701,0.886461,0.403799,0.799373,0.809827,-194.530289,-214.619141,-5507.17627,6.297935,2.594554,33.832836,2.389084,12.55453
587722984439021710,1.374073,0.526495,0.858147,0.8395,-499.122559,-44.869743,-2695.69043,8.511431,2.73747,15.824739,2.357388,1.633769
587722984439021745,0.926018,0.349539,0.941967,0.925347,-55.907562,-53.519623,-2643.27075,3.383272,1.404834,13.129102,2.181875,5.461205
587725550143930541,0.981134,0.414871,0.524996,0.623389,-145.075577,-5.842068,-1316.27515,3.21582,1.324827,11.094416,2.212014,1.036603
587725550143995980,1.415142,0.523937,0.801651,0.781406,-1365.34229,-70.47538,-7811.38037,10.496033,3.540867,23.536221,2.385724,2.238685
587725550143996050,1.065683,0.479349,0.871012,0.889866,-89.371185,-109.472839,-2932.36865,4.872558,2.227576,28.49383,2.349903,2.421406
587725550143996066,1.326582,0.514315,0.660785,0.677586,-1040.05933,-247.635239,-2989.20386,10.339219,4.028269,17.748302,2.360752,2.337446
587725550680735932,1.066784,0.506926,0.576365,0.714922,-521.481323,-104.623741,-1890.09692,6.281266,2.178252,11.792263,2.293419,1.828511
587725550680801418,1.022089,0.415968,0.621157,0.662827,-398.898743,-266.218719,-4512.11328,5.848075,2.717096,38.756382,2.502305,2.064592
587725550680801452,0.756824,0.39761,0.471366,0.499553,-196.804092,-1107.78198,-1.391456E4,7.530087,3.32719,81.000298,2.316621,14.733928
587725550680801459,0.562803,0.300776,0.52256,0.533445,-51.459496,-272.945953,-3222.67725,6.4785,3.018591,67.949692,2.17812,0.402504
587725550680801482,1.031376,0.424799,0.69482,0.728743,-74.091049,-322.384155,-3368.04712,4.505796,2.308469,38.266037,2.32255,1.307547
587725551217475738,0.666336,0.338032,0.794034,0.843868,-36.685036,-306.37204,-4347.18018,4.615458,2.246989,35.554375,2.280227,0.970507
587725551217541252,0.383307,0.278624,0.35462,0.391132,-1.932141,-138.547546,-2671.15161,7.673766,3.05724,74.34726,2.295658,0.447163
587725551217606742,0.577908,0.320385,0.818213,0.825709,-9.899362,-405.710724,-3365.75928,4.146657,2.036719,32.993923,2.095229,1.727126
587725551217672292,0.992386,0.433441,0.690111,0.675007,-385.816376,-34.183571,-1857.9137,4.492753,1.422999,8.273974,2.198352,1.379549
587725551217672349,0.898027,0.421335,0.79989,0.843389,-78.434669,-312.959442,-3363.8103,4.827666,2.562769,49.40057,2.222962,2.437156
587725551754346583,0.742527,-0.321878,0.667652,0.896274,-3.714666,-3.714324,-2.969112,1.392988,0.67437,3.750969,2.039494,0.477422
587725551754346613,1.107817,0.424637,0.836489,0.876056,-281.764679,-46.931042,-2939.99585,4.734363,1.790083,12.571868,2.352718,1.544947
587725551754412189,0.711946,0.348263,0.649445,0.68245,-9.862048,-406.726624,-3235.88159,4.73262,2.290925,42.896317,2.166467,0.592364
587725551754412221,0.702902,0.457758,0.199992,0.217256,-60.140549,-426.265533,-4847.0332,8.550759,3.592052,153.415619,2.113616,1.936547
587725551754477668,0.475922,0.2899,0.449943,0.456437,-67.694992,-615.601501,-7574.09766,6.379138,2.843007,62.753765,2.265292,6.994321
587725552291086439,0.964939,0.440403,0.358013,0.380393,-491.543518,-53.746994,-6671.16699,5.463723,1.850575,16.825972,2.2687,11.345516
587725552291086454,0.954393,0.287191,0.613217,0.526165,-60.98035,-1.516301,-424.775513,4.1036,1.551783,15.217979,2.20859,37.209827
587725552291086472,1.135366,0.43701,0.878383,0.878046,-221.122086,-5.829,-1701.05591,4.190341,1.472713,9.468005,2.249035,0.499668
587725552291151988,1.161659,0.465288,0.870618,0.872098,-275.68808,-6.589093,-1849.93799,5.569841,1.902289,11.200244,2.332833,1.416058
587725552291217532,1.257896,0.480301,0.850627,0.83086,-683.004211,-14.627893,-4679.19922,6.283514,1.971599,11.664635,2.302614,1.360639
587725552291217612,0.99107,0.414705,0.723467,0.741617,-147.703293,-53.131161,-2400.91797,3.866874,1.601728,13.17907,2.301549,1.503218
587725552291283008,0.970373,0.422159,0.444208,0.506108,-778.185547,-103.078194,-3531.89087,4.727085,1.481697,8.352911,2.241096,3.422583
587725552827891832,0.583075,0.404819,0.240936,0.299198,-5.198256,-477.717651,-5413.19971,3.840799,1.708581,26.895771,2.121848,0.855384
587725552827891853,0.236832,0.17671,0.673177,0.678391,-165.72023,-891.404419,-6805.08691,4.313112,1.895089,26.565538,2.122996,5.556534
587725552827891868,1.334734,0.523417,0.542256,0.609459,-495.21051,-46.792366,-2936.85718,9.669456,3.066818,18.677675,2.429249,1.234623
587725552827957382,0.8894,0.407772,0.625826,0.641377,-135.297501,-21.110306,-1832.60889,2.928624,1.195045,8.873631,2.222925,3.383304
587725816418730045,0.827429,0.364986,0.295625,0.317443,-2192.15063,-233.12854,-1.914478E4,4.774621,1.645876,13.073274,2.299157,24.162506
587725816418730103,0.368721,0.251427,0.66668,0.723243,-72.109756,-146.563736,-2312.854,6.952361,3.445877,78.702339,2.412903,1.330501
587725816418730111,1.356943,0.422197,0.809954,0.830759,-240.454315,-10.78353,-1779.63953,4.886231,1.619251,9.396784,2.311072,0.264684
587725816418730120,0.860992,0.465263,0.784017,0.808085,-29.421181,-272.869568,-4269.35937,4.42345,1.864093,22.981726,2.192734,0.688888
587725816418795529,1.044134,-0.963509,0.263492,0.379911,-1.601047,-2.720429,-23.704012,1.789643,0.712016,3.803287,2.032417,0.331415
587725816418795575,0.329412,0.312143,0.588642,0.608183,-759.578796,-25.625,-7458.32129,3.902258,1.366662,9.303299,2.218679,3.421072
587725816418795681,0.437412,0.263288,0.532489,0.562476,-17.373962,-711.280029,-8060.11572,5.060643,2.111441,30.647776,2.195748,2.913984
587725816418861125,1.017477,0.510366,0.319262,0.364354,-685.127441,-92.617142,-7356.34863,7.794493,2.598723,21.593433,2.379835,0.804574
587725816418861133,0.705397,0.342232,0.664303,0.670876,-623.662903,-60.60537,-4868.01758,4.486652,1.520271,9.761691,2.240735,7.019823
587725816955470012,0.273949,0.181629,0.772865,0.813224,-11.813489,-105.949203,-1836.07642,6.090515,2.586595,37.5536,2.302453,0.275537
587725816955535463,0.784433,0.39054,0.959655,0.972191,-1.159817E4,-241.642319,-6.89845E4,11.380075,3.51247,22.47798,2.428309,27.198185
587725816955535581,0.614651,0.362,0.338537,0.352873,-202.553467,-226.269714,-3981.90332,7.867966,3.457544,84.498802,2.423167,14.604338
587725816955535590,0.530266,0.396675,0.491345,0.481096,-355.362915,-56.072903,-3974.69263,9.363381,3.145383,21.805605,2.349915,0.334786
587725816955600932,0.852134,0.398179,0.768432,0.777957,-5436.28271,-111.716637,-3.662157E4,10.813763,3.510358,19.990795,2.43151,4.208914
587725816955601008,0.628906,0.337381,0.559324,0.61328,-5.442468,-291.22171,-3352.90381,5.0495,2.39588,44.882221,2.179646,0.652972
587725816955601013,0.79258,0.379892,0.869098,0.873352,-931.333252,-493.924835,-1.357828E4,5.589642,2.310192,21.344963,2.473248,10.051531
587725816955601040,0.886908,0.423487,0.796252,0.76421,-2725.46387,-443.900085,-8812.11914,9.67059,2.485273,7.413167,2.330268,22.533344
587725816955601066,0.873987,0.454033,0.243141,0.281185,-1401.87671,-698.094666,-2.038137E4,9.33678,3.272947,57.093033,2.405001,22.051086
587725816955601088,1.020189,0.404516,0.964154,0.889529,-901.23053,-72.286377,-3809.95459,4.572346,1.540713,6.822652,2.285189,3.873624
587725816955601090,0.60626,0.356906,0.787784,0.813258,-671.488098,-1017.14569,-1.341552E4,9.51354,4.566583,124.784828,2.420706,22.885567
587725816955666437,0.702133,0.327365,0.50446,0.486949,-1.974887E4,-1277.20654,-6.85787E4,11.281743,3.469615,11.784874,2.396991,959.817078
587725816955666603,0.545805,0.309898,0.909951,0.88037,-128.482834,-51.74662,-2486.08423,6.291756,2.542187,25.695951,2.418422,0.697044
587725817492340847,1.344183,0.458561,0.804148,0.774692,-1474.50769,-40.840294,-8821.8252,9.290077,2.939757,11.98981,2.413015,3.103487
587725817492340892,1.055046,0.45323,0.530579,0.52771,-1063.60645,-120.960388,-6644.96973,6.497664,2.250855,11.055727,2.406841,4.216943
587725817492406487,0.478643,0.245779,0.608956,0.632119,-1.882295,-98.742592,-1530.88306,6.583472,3.253474,78.156433,2.307415,0.535475
587725817492471982,0.47164,0.298601,0.547011,0.604166,-90.764839,-111.418854,-3074.4812,4.029397,1.736638,16.127079,2.332782,2.168828
587725817492471995,0.374846,0.221363,0.625767,0.689394,-57.092648,-343.82785,-3239.51221,8.07553,3.748239,102.909027,2.281868,4.183519
587725818029146223,0.931625,0.406633,0.678308,0.72481,-472.977722,-99.365623,-2124.01904,4.55482,1.616539,7.837411,2.287825,1.445887
587725818029211805,0.92794,0.349422,0.935913,0.89099,-1247.04468,-55.364571,-5930.48877,6.454033,2.032131,8.114253,2.371326,6.526271
587725818029211827,0.827604,0.385006,0.508466,0.574369,-1492.08826,-194.873032,-1.285223E4,3.739684,1.38551,7.696684,2.348043,14.739273
587725818029211959,0.345022,0.126192,0.742845,0.72707,-12.250501,-28.788807,-591.103333,12.285116,6.13782,246.289597,2.415186,0.027865
