objID,,,deVAB_i,expAB_i,lnLexp_i,lnLdeV_i,lnLstar_i,petroR90_i,petroR50_i,mRrCc_i,mCr4_i,texture_i
587722982291996966,0.997431,0.414768,0.626618,0.667432,-12.392392,-210.685959,-4145.98242,4.427525,2.035339,29.109455,2.245878,1.048038
587722982828474564,1.073404,0.403463,0.801604,0.819621,-411.438934,-11.615841,-3366.35645,4.120193,1.413261,8.959343,2.284987,0.493245
587722982828474577,0.852261,0.346216,0.79957,0.79419,-927.091919,-69.524117,-4882.00537,5.18645,1.781446,9.491012,2.342528,3.153613
587722982828474640,0.780695,0.296406,0.795222,0.779786,-367.183777,-33.493767,-1798.00549,3.37101,1.170928,6.072624,2.262181,2.248183
587722982828474643,1.013807,0.425613,0.737385,0.751533,-556.010071,-21.879854,-3442.5293,4.842629,1.574428,8.779145,2.302861,1.074667
587722982828474648,0.661026,0.322159,0.271794,0.312122,-308.573853,-970.641663,-1.03694E4,6.073752,2.979189,79.178947,2.270713,4.966584
587722982828474674,1.071495,0.43388,0.650065,0.661432,-1414.89551,-218.714142,-7650.71191,5.107807,1.989257,10.777642,2.35381,6.398121
587722982828474682,1.102621,0.449106,0.993648,0.982008,-2166.39819,-87.608322,-1.238902E4,7.874547,2.250934,11.291182,2.32165,3.459553
587722982828474709,1.020283,0.419008,0.598121,0.570472,-609.141479,-519.477356,-7928.73437,5.446362,2.108147,23.530008,2.309217,21.029837
587722982828540044,1.093405,0.454193,0.663638,0.726269,-1334.57104,-133.8302,-5392.77002,5.678361,1.750833,7.701495,2.284855,5.623048
587722982828540064,1.048138,0.398973,0.167191,0.216023,-52.850662,-176.949341,-4897.14355,4.305722,1.612645,21.026651,2.198656,4.113341
587722982828540074,1.081379,0.461475,0.652249,0.662569,-308.191406,-141.882843,-3167.26294,4.598672,1.869218,14.57063,2.393279,4.112547
587722982828540081,0.862896,0.473852,0.568495,0.571073,-369.671448,-220.795135,-5000.84619,4.813488,1.792284,14.623874,2.303154,3.598569
587722982828540085,0.997078,0.420816,0.340967,0.360506,-509.476349,-576.415771,-1.051297E4,6.809315,2.886611,52.311008,2.388663,35.482552
587722982828540096,1.02537,0.477478,0.953216,0.939486,-1552.50452,-467.207306,-4099.80225,10.735998,4.236006,10.715281,2.366354,3.970349
587722982828540097,1.09441,0.473763,0.526731,0.559826,-132.83316,-35.122887,-3118.64526,3.387639,1.341502,10.772659,2.24092,1.386171
587722982828540115,1.034578,0.428312,0.819529,0.788138,-1424.5155,-47.661987,-9329.88672,7.739299,2.28268,12.489365,2.343293,1.250984
587722982828540164,1.055466,0.420645,0.999738,0.999674,-1650.52209,-48.911091,-1.113001E4,8.100568,2.709076,14.452412,2.411164,3.21421
587722982828540171,1.063,0.363579,0.915931,0.97431,-2720.9314,-199.162277,-1.201069E4,8.959849,2.651093,10.500883,2.331445,11.743819
587722982828540173,1.045509,0.448267,0.919482,0.913199,-576.632263,-16.488262,-4819.375,5.218815,1.797142,10.601418,2.339405,0.477729
587722982828540196,1.026741,0.420345,0.834003,0.862599,-1384.58887,-23.798584,-1.190975E4,7.190547,2.346202,14.768256,2.363147,1.069027
587722982828540201,1.074274,0.377934,0.552251,0.404629,-46.195515,-5.490675,-241.749542,4.51191,1.553589,10.574684,2.285444,11.646017
587722982828540229,0.874224,0.42152,0.670328,0.684871,-333.719269,-498.141907,-8191.40186,5.853552,2.604936,36.580261,2.444491,41.205982
587722982828540257,0.692885,0.377405,0.542716,0.489953,-9409.3252,-3997.6626,-6.169414E4,15.284468,5.705172,87.329262,2.646573,534.671448
587722982828540258,0.34721,0.197206,0.758792,0.763425,-482.557739,-303.23642,-1.132407E4,6.288079,2.623218,28.479939,2.405147,4.656834
587722982828540273,1.004576,0.38316,0.46412,0.541684,-815.225159,-174.101761,-2532.26831,6.726751,2.378354,8.821817,2.305491,2.81355
587722982828540287,0.993643,0.400951,0.407265,0.430955,-241.194,-9.690152,-2581.31201,3.360986,1.204947,7.235083,2.253556,0.714803
587722982828540298,1.061562,0.419485,0.752153,0.743368,-590.148254,-47.019444,-3697.18945,5.682583,2.018076,11.103471,2.394552,1.804214
587722982828540304,1.063478,0.414509,0.407957,0.459479,-151.914169,-102.197021,-4347.87207,5.380108,2.037096,21.860598,2.32056,3.055299
587722982828605496,1.059618,0.433958,0.684657,0.709823,-752.586487,-6.68119,-6996.02734,4.920839,1.657933,10.460642,2.316865,0.900364
587722982828605567,0.55065,0.297586,0.371817,0.428183,-82.439407,-204.981842,-3344.43677,6.15171,2.721819,53.461048,2.279745,0.931578
587722982828605602,1.087332,0.426294,0.759846,0.756652,-2263.9668,-368.453766,-7584.76367,11.348085,3.773691,11.636185,2.46073,14.634657
587722982828605616,1.066696,0.479475,0.570685,0.583277,-546.562012,-89.535301,-5604.7334,5.551156,2.201279,16.517393,2.41137,0.876071
587722982828605631,1.00878,0.405153,0.538563,0.560441,-514.44519,-99.699203,-6063.77295,4.696216,1.762635,13.273246,2.374104,2.789899
587722982828605638,0.729538,0.412996,0.630196,0.673172,-128.06694,-425.664703,-5441.76221,4.914389,2.145426,28.736559,2.240127,4.07993
587722982828605645,0.835539,0.401308,0.795707,0.823519,-63.804844,-501.49588,-6078.14697,4.469282,2.305155,40.668442,2.258707,3.660483
587722982828605647,1.012859,0.442451,0.802235,0.784077,-357.83255,-3.749358,-2411.39941,4.5168,1.515823,8.206622,2.296778,0.504326
587722982828605660,1.147862,0.476933,0.870999,0.832892,-4342.77295,-147.325211,-2.560665E4,9.710666,3.121381,16.90534,2.414646,7.902264
587722982828605661,1.016352,0.444006,0.327974,0.373796,-397.789734,-31.133347,-2833.66504,3.754005,1.248425,7.484116,2.239043,3.071936
587722982828605676,1.040661,0.426954,0.582345,0.618412,-376.702942,-6.109112,-3019.2251,3.688047,1.352037,8.200094,2.269609,0.483604
587722982828605686,1.059263,0.444923,0.77085,0.778139,-500.074066,-2.461967,-3866.20874,5.24303,1.763859,10.524212,2.332092,0.575507
587722982828605701,0.965611,0.391727,0.69688,0.724004,-158.293091,-102.826317,-3324.3584,4.064288,1.722982,14.814357,2.361042,2.035397
587722982828605719,1.039581,0.427984,0.999833,0.928067,-729.670837,-27.405018,-4699.48242,5.326936,1.85597,10.479579,2.361799,1.054268
587722982828605744,0.798424,0.387363,0.749986,0.744194,-208.894196,-231.232101,-3806.44043,5.306273,2.420382,30.343412,2.364967,5.699401
587722982828605759,0.921522,0.376038,0.40207,0.458186,-110.118431,-26.139027,-3151.85718,3.255472,1.293871,10.175122,2.244133,1.68018
587722982828605763,0.66898,0.363592,0.678031,0.727312,-35.259888,-482.709534,-7716.76514,6.550745,2.600216,40.704178,2.240306,1.092369
587722982828605766,1.029144,0.424294,0.778816,0.76587,-237.779709,-167.890259,-3139.21362,5.053885,2.178023,22.485132,2.398517,1.094464
587722982828605803,0.937101,0.428299,0.499844,0.554024,-1093.58838,-396.260254,-9303.3252,6.974777,2.634034,22.949837,2.432173,6.879455
587722982828605855,0.846731,0.385983,0.791768,0.823456,-92.956696,-604.533691,-4706.37451,4.276103,2.312277,45.63905,2.208776,1.860579
587722982828671215,1.215967,0.476004,0.625744,0.674512,-669.810913,-21.47588,-4878.33203,5.860458,1.983313,14.302711,2.304996,0.8088
587722982828671222,1.148628,0.437136,0.683225,0.730431,-292.570343,-0.25352,-2547.59644,4.566392,1.641834,11.717434,2.315945,0.376214
587722982828671239,0.786228,0.387297,0.633496,0.668651,-245.713211,-807.730835,-8519.13574,5.689232,2.573071,44.635632,2.278686,12.260692
587722982828736770,0.714985,0.438074,0.599518,0.609737,-438.205719,-279.844299,-9042.06445,4.93726,1.971708,20.564301,2.316882,11.333166
587722982828736774,0.857151,0.405287,0.713251,0.743546,-1187.78418,-46.947517,-5977.375,5.903885,1.945808,11.42413,2.334533,5.304815
587722982828736778,0.936556,0.443933,0.610273,0.64569,-344.462036,-208.614838,-5090.18896,5.412028,2.213188,23.489529,2.377109,3.9453
587722982828802188,0.670229,0.346884,0.771077,0.793009,-298.294922,-19.569098,-4898.125,4.366858,1.644395,12.873142,2.276284,1.637265
587722982828802203,0.948248,0.445061,0.609031,0.620591,-522.225708,-108.006317,-8316.60352,7.927785,2.702988,25.611998,2.378438,1.131691
587722982828802270,0.701246,0.288643,0.739566,0.742068,-972.54303,-317.407257,-9453.28613,5.014734,2.062586,15.958792,2.442976,7.154592
587722982828867733,0.76622,0.438692,0.709297,0.719621,-444.221741,-89.411407,-6976.18408,5.627261,2.019679,16.094156,2.325496,3.827269
587722982828867765,1.152475,0.393929,0.627265,0.618414,-1514.94116,-13.100732,-1.076229E4,6.718864,2.135013,13.902438,2.324327,0.851473
587722983365345456,0.769552,0.417488,0.349998,0.390068,-63.617722,-247.957733,-5060.49219,6.14252,2.625841,52.032932,2.351755,2.851035
587722983365345462,0.995834,0.430155,0.683615,0.679173,-919.219604,-96.589386,-3941.0603,6.360623,2.074087,9.521568,2.331655,2.985807
587722983365411051,1.189651,0.454897,0.947356,0.919661,-1285.08447,-58.365387,-6537.4458,6.53372,2.075807,9.855471,2.367654,4.438734
587722983365411070,1.029081,0.416916,0.818109,0.855229,-862.447388,-49.688011,-4519.59424,4.416929,1.538705,7.845965,2.286376,2.545264
587722983365411090,0.880697,0.519278,0.293275,0.341173,-230.871689,-120.473709,-4443.07959,4.900233,1.854387,20.085339,2.325549,2.234349
587722983365411120,1.018341,0.405785,0.599874,0.593804,-2797.45239,-67.993248,-1.508106E4,6.881795,2.170471,12.152102,2.343324,5.824506
587722983365476480,1.378868,0.467363,0.590942,0.639738,-286.549957,-31.093851,-3879.33545,6.330003,2.322357,19.645096,2.368295,0.564152
587722983365476516,1.033408,0.414353,0.531116,0.506358,-4557.05371,-273.871857,-2.710848E4,11.732128,3.714221,23.865,2.466764,17.190386
587722983365476542,1.061322,0.444896,0.730052,0.815308,-4712.39746,-362.879364,-2.594347E4,10.350527,3.172918,17.113945,2.387155,23.403557
587722983365542079,0.708866,0.37405,0.436685,0.491788,-9.952916,-159.866333,-3444.71582,3.160938,1.372461,13.656341,2.179648,1.213162
587722983365542106,0.914564,0.365849,0.65411,0.717278,-438.648926,-0.734852,-3814.20874,4.51972,1.619222,11.252594,2.290803,0.538656
587722983365542141,0.974072,0.388891,0.790107,0.812773,-595.059814,-32.415752,-3135.10034,4.691496,1.623891,9.93677,2.288044,1.874404
587722983365542153,0.753233,0.425505,0.229228,0.276128,-36.191277,-542.666077,-4623.4126,4.349986,2.098267,44.637955,2.093227,0.967991
587722983365607675,1.125618,0.555193,0.498332,0.523408,-1135.97498,-302.541382,-1.304471E4,12.061634,4.241378,50.760071,2.468904,6.192149
587722983365607685,0.344517,0.29195,0.825873,0.832597,-35.210022,-186.869095,-3391.3623,6.176662,2.797491,47.675812,2.331856,0.746444
587722983365673170,0.547924,0.420238,0.65,0.697352,-56.447323,-700.687378,-6159.48682,3.897083,1.785711,24.924906,2.074503,2.014618
587722983365673189,0.737726,0.448105,0.308922,0.36234,-112.46949,-55.294693,-4466.84961,5.566867,1.98926,22.549355,2.277686,1.709278
587722983365738649,0.845101,0.414954,0.652356,0.631853,-9733.67773,-646.804993,-4.092417E4,10.950064,3.466027,14.77991,2.425686,165.013535
587722983365738662,0.464579,0.292744,0.574809,0.608878,-92.49556,-721.190186,-8612.11328,6.469253,3.067785,71.253914,2.255628,4.374266
587722983365738669,0.809828,0.408739,0.555954,0.488639,-1.993855E4,-3478.89404,-7.105037E4,14.620237,5.311654,18.234091,2.451814,698.59259
587722983365738714,0.969877,0.395647,0.390437,0.434021,-1760.68811,-54.91769,-1.207375E4,5.300722,1.748693,12.073296,2.301955,4.789156
587722983365738721,0.835238,0.356268,0.258708,0.280738,-1119.38696,-639.9646,-1.598E4,5.883208,2.182094,27.632725,2.35002,49.029305
587722983365738730,0.648687,0.256908,0.501569,0.564474,-14.873388,-143.140427,-2388.06714,9.22553,4.104853,127.897476,2.310185,0.131749
587722983365738751,0.857487,0.339388,0.535347,0.56489,-433.851654,-213.770721,-6041.55859,7.631501,3.197133,42.472294,2.507461,0.7852
587722983902216340,0.937868,0.369873,0.713871,0.707984,-360.716766,-16.481426,-2901.51953,4.285636,1.460511,8.874338,2.267317,1.120799
587722983902216348,1.01116,0.417557,0.692886,0.739291,-282.0177,-6.844994,-2866.90601,5.348152,1.868002,12.817832,2.361635,0.595439
587722983902281818,0.586554,0.336679,0.880312,0.885035,-57.841248,-122.6763,-2982.55396,3.823834,1.774225,19.045559,2.357371,3.763936
587722983902347497,1.026604,0.386574,0.64472,0.678911,-2186.71753,-89.926437,-1.128114E4,7.468357,2.382181,12.393981,2.35833,7.084721
587722983902544054,1.226656,0.441336,0.784022,0.795055,-325.581116,-3.610032,-2488.573,6.799218,2.103928,12.374846,2.337653,0.335984
587722983902544078,0.6525,0.337546,0.738067,0.715258,-7918.84668,-2905.04199,-3.959777E4,14.343804,6.130563,33.146492,2.620022,148.312195
587722983902544102,0.827041,0.421061,0.310904,0.338716,-1821.51294,-1865.99829,-3.306401E4,8.039243,2.894592,52.917675,2.33435,378.54657
587722983902609446,0.764606,0.41099,0.357478,0.397737,-393.580109,-109.456192,-8583.7002,4.901047,1.851564,18.207197,2.307601,4.655439
587722983902609554,0.827475,0.385291,0.858952,0.836404,-5803.09326,-674.279602,-1.976856E4,9.221849,2.571234,11.009665,2.322199,66.306671
587722983902609555,0.847029,0.434809,0.957801,0.917005,-1885.26697,-1410.06689,-2738.86279,15.234833,5.750989,6.057643,2.220231,12.632794
587722983902609591,0.793585,0.39648,0.771253,0.725281,-1.058965E4,-3210.48169,-7.265332E4,15.299107,5.772126,46.184414,2.628845,257.860809
587722983902609648,0.607616,0.304214,0.665528,0.708034,-40.115562,-334.72287,-3608.49072,5.628203,2.867598,64.829697,2.241751,0.717813
587722984439087352,0.393204,0.295685,0.565487,0.580819,-78.567253,-717.218323,-6143.38281,4.209016,1.98578,29.676279,2.192497,5.695781
587722984439152733,0.717344,0.388126,0.55775,0.592403,-80.327286,-234.855972,-6127.46191,6.900136,2.572413,37.256424,2.259979,2.465489
587722984439152754,0.797373,0.378052,0.506324,0.528092,-349.262482,-387.908295,-5774.38184,6.223552,2.74621,44.939384,2.417847,25.305677
587722984439152827,1.440157,0.534834,0.857462,0.892154,-687.531006,-34.206528,-3604.90405,7.272371,2.355309,12.587381,2.338078,2.123256
587722984439152875,1.427145,0.550795,0.538935,0.556416,-501.09964,-207.144913,-3588.62207,6.803267,2.721903,28.933392,2.405919,2.547246
587722984439218307,0.993933,0.403351,0.735596,0.778315,-440.384827,-152.478546,-4228.49414,4.796358,2.034252,16.661551,2.38265,2.812336
587722984439218350,1.041323,0.424763,0.999912,0.999803,-279.597137,-60.57019,-3916.80615,4.142041,1.596558,12.704353,2.294818,3.121152
587722984439218362,0.995123,0.388149,0.699993,0.72013,-585.089294,-37.513294,-5913.99268,9.411224,3.077317,25.077187,2.384221,1.014065
587722984439218391,1.1462,0.430189,0.784293,0.78169,-284.47226,-4.645988,-2005.69519,5.235226,1.747537,12.396889,2.251713,0.990234
587722984439218397,0.990934,0.397617,0.372114,0.444643,-255.720963,-63.663918,-2475.90771,3.742525,1.441014,12.280215,2.281622,3.590709
587722984439218405,0.505196,0.369631,0.267456,0.305856,-8.974935,-263.250061,-2574.25342,4.15263,1.814773,28.660315,2.129505,1.925416
587722984439218406,1.045485,0.491734,0.298815,0.329169,-268.688324,-106.278587,-6051.04639,7.183838,2.671252,35.810154,2.384297,2.390165
587722984439283932,0.849787,0.388781,0.786929,0.781103,-135.381516,-14.605875,-2815.42407,4.936541,1.948672,19.631369,2.312397,1.021468
587722984439283948,0.805447,0.396344,0.709562,0.719485,-561.626892,-235.529007,-8991.8916,9.991771,4.074906,58.345634,2.464902,1.159691
587722984439283961,1.066744,0.455654,0.786407,0.808846,-178.269897,-128.930695,-3258.75977,5.452435,2.304296,27.87797,2.338791,1.034597
587722984439349517,0.343782,0.206556,0.589765,0.62575,-89.804123,-527.43634,-4876.56445,8.844815,4.693128,174.739822,2.303855,0.663752
587722984439414883,0.879576,0.396221,0.870487,0.878554,-106.707573,-278.006714,-4619.05566,5.562599,2.77024,51.775101,2.357963,3.699363
587722984439414963,0.381859,0.29282,0.899794,0.906126,-74.889427,-209.670929,-3466.47754,7.474913,3.89376,99.740784,2.439351,1.060721
587722984439414972,1.193638,0.497787,0.999611,0.973145,-404.309387,-11.082312,-2613.73535,8.136168,2.438775,15.464381,2.329113,0.979551
587722984439414974,0.445362,0.30728,0.517472,0.569424,-6.183181,-583.504211,-5351.83057,4.119789,1.980822,33.045742,2.141258,0.827968
587722984439414978,0.567123,0.352155,0.458315,0.489441,-433.085754,-2764.71167,-2.041769E4,8.083317,3.587294,115.258141,2.227051,13.422641
587722984439480492,1.083645,0.428802,0.999966,0.999856,-376.657776,-8.133235,-2497.33594,7.685245,2.264174,13.078143,2.316888,0.526094
587722984439480529,0.479715,0.270472,0.794738,0.829282,-8.827508,-438.765503,-4621.86621,7.309731,3.589743,98.787514,2.196203,0.510949
587722984439480547,0.920332,0.3722,0.436532,0.483367,-889.097534,-105.36895,-8398.83008,4.923363,1.749762,15.222071,2.28232,9.329565
587725550144127095,0.828905,0.364748,0.903042,0.870644,-1437.05237,-108.986252,-6357.70264,5.541912,1.79529,12.101074,2.268154,15.412881
587725550144192692,0.941084,0.398758,0.753392,0.786267,-16.32725,-516.123108,-5534.88623,4.728243,2.286358,39.726414,2.193376,0.951452
587725550144258175,1.013186,0.424652,0.822255,0.83243,-1013.48383,-59.389141,-6184.39111,5.497462,1.874241,12.012385,2.28983,3.16533
587725550144323641,0.778852,0.317864,0.966378,0.914375,-1.252694E4,-1507.13281,-3.305273E4,5.624759,1.757142,10.736575,2.261427,442.249634
587725550144323659,0.679266,0.359523,0.309506,0.325323,-631.543823,-910.040955,-1.857694E4,8.42618,3.082664,57.743572,2.296104,95.348709
587725550144323690,0.640426,0.321911,0.658731,0.62547,-2658.48389,-1872.61951,-2.342864E4,11.184712,5.475245,106.25045,2.540565,18.575827
587725550144323699,0.877394,0.367304,0.284349,0.355091,-118.238113,-69.103973,-2269.41797,3.235594,1.328947,12.436548,2.243012,2.386345
587725550680932578,0.375513,0.217342,0.555324,0.540729,-554.639526,-1008.18201,-1.505883E4,10.865906,4.246495,83.969719,2.284145,7.138905
587725550680998106,0.404469,0.20228,0.58069,0.622744,-147.803436,-675.02594,-7615.16016,10.639247,5.387002,190.87001,2.333591,1.39984
587725550680998153,0.284365,0.191317,0.47467,0.528391,-34.202179,-484.749664,-3774.35596,9.092624,4.421514,159.638657,2.191889,1.063725
587725550680998194,0.927027,0.410179,0.68851,0.731983,-178.319824,-160.496796,-3758.39111,5.023908,2.204609,25.628025,2.320796,1.416335
587725550680998196,0.194059,0.117765,0.800039,0.809145,-4.518312,-209.649963,-2262.86841,4.71344,2.106627,30.789371,2.180554,1.941526
587725550681063542,1.077625,0.507572,0.429712,0.481726,-268.028778,-1.776956,-2608.13794,5.262115,1.828728,14.271607,2.288494,0.43729
587725550681063545,1.134962,0.518484,0.420517,0.48637,-415.128082,-85.126221,-7015.96045,6.117092,2.128151,22.498617,2.295267,1.362946
587725550681129088,0.375576,0.266396,0.468949,0.49157,-65.941452,-286.102905,-3072.63647,6.604114,2.837537,60.664898,2.168744,0.629825
587725550681129141,0.788286,0.406948,0.90047,0.933976,-7.527619,-147.17923,-2875.48486,3.828599,1.681481,18.359238,2.239257,2.389795
587725551217737838,1.432198,0.521143,0.886057,0.927172,-418.438721,-3.289823,-2886.65991,5.013858,1.688887,11.228178,2.273887,0.932883
587725551217737877,0.778492,0.406797,0.4694,0.48565,-719.095215,-1036.95642,-1.407047E4,7.99525,3.610025,85.379135,2.397884,38.760677
587725551217737884,0.937046,0.521656,0.240392,0.270535,-563.764587,-503.786652,-1.161252E4,9.878304,3.313223,61.374043,2.34492,13.348889
587725551217803422,0.411961,0.257368,0.873906,0.891587,-4.245398,-188.114075,-2489.21143,5.331264,2.668498,53.947269,2.219338,0.217202
587725551217934353,0.510111,0.301317,0.264868,0.280581,-153.098892,-1519.87451,-1.804907E4,11.223304,4.081564,134.444611,2.211944,3.751136
587725551754477732,1.484844,0.516804,0.64546,0.687832,-679.813965,-8.59491,-6412.04883,9.376301,2.911309,20.187958,2.341747,0.497535
587725551754543279,0.811523,0.447014,0.25878,0.314759,-5.062973,-135.728577,-3395.68848,5.413498,2.234215,39.380016,2.222172,0.508837
587725551754543288,1.251722,0.493507,0.751588,0.772131,-345.455811,-12.293029,-3174.36377,5.579928,1.914582,13.860526,2.310814,0.637706
587725551754543291,0.633337,0.35709,0.399971,0.417649,-7.629879,-525.655701,-5713.41357,5.592221,2.418774,49.514629,2.133804,0.947484
587725552291283018,0.957422,0.468126,0.749763,0.760371,-444.800873,-247.444244,-6109.03467,5.94284,2.588983,28.19932,2.466246,1.760418
587725552291283034,0.899673,0.402994,0.905057,0.914851,-35.260193,-367.694244,-4965.51318,6.712115,3.213009,73.664276,2.239544,1.519909
587725552291348486,1.182234,0.494326,0.832331,0.812237,-1485.59326,-110.273743,-6684.4624,7.453934,2.468191,10.483398,2.317631,3.269493
587725552291348625,0.88563,0.432631,0.469573,0.508332,-179.055054,-752.669006,-1.189589E4,6.931788,2.869112,55.029747,2.321034,6.96723
587725552291348628,1.126764,0.471901,0.927509,0.958981,-458.20871,-11.326681,-3051.13477,5.523225,1.734392,9.953273,2.272252,0.939472
587725552291348668,0.842569,0.395782,0.711707,0.725048,-903.762085,-78.822601,-9192.67676,7.605331,2.51435,19.444546,2.319368,1.51645
587725552828088327,0.80064,0.376859,0.521843,0.579554,-1.101984E4,-3017.8457,-7.285887E4,10.74333,3.646615,29.547194,2.456287,302.881104
587725816418926770,1.139418,0.43783,0.772775,0.806426,-393.436584,-40.433056,-3169.11865,3.734219,1.516202,9.258962,2.345909,1.393384
587725816418992287,0.33634,0.214956,0.345409,0.396432,-26.409517,-82.798782,-2215.25879,7.367992,3.019257,62.383141,2.361123,0.537718
587725816418992305,1.024311,0.424078,0.987203,0.966391,-346.922302,-19.805365,-2164.40649,4.095231,1.522474,8.699697,2.325729,1.480562
587725816418992405,0.307295,0.22501,0.839525,0.866709,-7.391799,-152.74472,-1919.79639,6.949839,3.560893,97.114075,2.245779,0.250659
587725816419057730,1.011628,0.561917,0.488025,0.56409,-2975.61938,-1608.05981,-4.032011E4,16.994898,6.577435,123.055679,2.501,20.058252
587725816419057780,0.929626,0.402493,0.663243,0.668663,-1821.70422,-12.215332,-1.339022E4,8.320635,2.573213,16.299078,2.321084,1.911894
587725816419123348,0.503765,0.32196,0.549976,0.584512,-225.060898,-1190.9209,-1.193318E4,7.594882,3.192676,71.161011,2.231498,6.260128
587725816419123356,0.761654,0.35734,0.710878,0.724431,-75.542503,-86.507996,-2862.29883,4.078366,1.722344,17.096714,2.318891,5.152725
587725816419188905,0.690289,0.432802,0.358509,0.406881,-63.151562,-282.616638,-5238.74316,5.382656,2.117993,33.634071,2.22696,2.963378
587725816955732138,1.060541,0.458023,0.23027,0.254774,-42.053913,-50.362766,-1965.13489,3.417974,1.270769,10.921932,2.250424,10.815936
587725816955732147,0.275398,0.22773,0.684003,0.694057,-99.103554,-212.594818,-4759.53418,5.725067,2.118596,21.971378,2.236711,1.525317
