objID,,,deVAB_i,expAB_i,lnLexp_i,lnLdeV_i,lnLstar_i,petroR90_i,petroR50_i,mRrCc_i,mCr4_i,texture_i
587722983911195043,0.962772,0.456404,0.234368,0.292542,-110.862869,-107.10524,-3860.57959,3.811659,1.470016,14.731628,2.261017,6.699464
587722983911260421,0.594028,0.299746,0.548553,0.573463,-70.354874,-149.769791,-4895.46631,5.025594,1.779762,17.171152,2.247994,2.161481
587722983911260439,0.454342,0.321001,0.817997,0.869215,-204.11293,-345.81839,-7798.89404,5.841922,2.398526,27.440859,2.3414,6.196316
587722983911260452,0.699066,0.374035,0.914143,0.919632,-61.974808,-418.693695,-5166.4209,5.758704,2.905452,58.953957,2.304916,2.861833
587722983911260493,0.872828,0.416815,0.234372,0.285763,-99.292465,-92.486076,-3325.73535,6.189803,2.463304,43.523239,2.374741,1.177446
587725816424169575,0.555851,0.30154,0.737579,0.711248,-62.20335,-54.077232,-2455.61011,5.896425,1.985326,19.581038,2.242493,4.897135
587725816424169617,0.634436,0.366369,0.599861,0.627756,-675.928711,-1964.04321,-2.466839E4,7.688581,3.630071,84.634781,2.381773,45.765026
587725816424235046,0.848961,0.405214,0.402823,0.411944,-6327.09375,-711.291199,-5.027179E4,7.012505,2.291238,21.884918,2.301954,276.218384
587725816424235059,1.008685,0.565004,0.387362,0.418736,-4.609398E4,-1.77341E4,-1.892217E5,36.837219,12.79274,84.879379,2.612771,1.192217E4
587725816424235062,0.660196,-0.046425,0.10357,0.249994,-1104.44043,-1.648465E4,-2.308698E4,43.155518,22.283352,-9999,-9999,92.328484
587725816424235129,0.71726,0.344727,0.832023,0.847145,-151.733536,-202.397659,-6705.93359,8.670519,3.544106,55.083065,2.4471,3.742688
587725816424235136,0.855278,0.440228,0.340288,0.371739,-291.696991,-265.234741,-7062.97021,5.134059,1.942809,23.22954,2.292853,6.564023
587725816424235170,1.279425,0.471937,0.921783,0.873999,-667.851379,-151.857712,-2356.12305,6.306222,2.853538,11.27894,2.383958,2.303447
587725816424300718,1.039883,0.447308,0.547557,0.565414,-407.942963,-8.30634,-4545.70361,4.48289,1.589208,11.153427,2.292425,0.47161
587725816424300724,0.981298,0.425251,0.635172,0.655328,-187.547592,-26.706421,-2765.04004,3.396588,1.349264,9.61629,2.283251,0.953998
587725816424300729,0.678659,0.358809,0.773711,0.779824,-82.06311,-100.027863,-2959.52051,5.73307,2.045005,21.116108,2.315478,4.596433
587725816424366123,0.804163,0.407439,0.817116,0.763612,-2.888133E4,-1053.41687,-1.096771E5,15.234381,4.737435,23.112158,2.413317,187.121338
587725816424366177,0.747561,0.381841,0.527263,0.536005,-3.325585E4,-4633.84326,-1.232089E5,23.756147,7.841591,26.103424,2.526332,1598.88806
587725816424431782,0.911449,0.440884,0.637654,0.600355,-595.291199,-122.180283,-2076.79126,5.498162,1.684085,7.062243,2.303132,9.625311
587725816424431810,0.666433,0.366199,0.212221,0.224128,-51.455048,-876.327698,-7835.93994,9.374936,3.788083,139.795593,2.142324,3.05889
587725816424431813,0.918955,0.43873,0.501326,0.525639,-222.144287,-472.344727,-8041.06934,6.431778,2.803435,46.406712,2.412285,19.081627
587725816424497309,1.156116,0.418524,0.803044,0.808907,-786.398743,-26.698849,-6172.52148,5.235771,1.746836,10.654769,2.338071,2.115088
587725816424497320,0.939402,0.412165,0.691007,0.708324,-832.687378,-263.471619,-5871.77881,5.543609,2.383517,15.87778,2.480202,3.213425
587725816960909435,1.247459,0.447208,0.914272,0.921208,-453.046844,-3.732312,-3294.79907,5.112979,1.730917,9.504549,2.325417,0.69616
587725816960974892,0.106874,4.901886E-4,0.576148,0.596956,-1306.3822,-958.33374,-2.831209E4,9.744283,3.52336,52.555683,2.393114,30.811815
587725816960975051,0.635473,0.287004,0.751423,0.767937,-423.925446,-2113.68359,-1.364382E4,7.999082,4.517283,192.57196,2.195469,5.408429
587725816960975134,1.177574,0.458313,0.691577,0.721172,-396.550568,-16.32518,-2938.66797,3.112598,1.14901,5.677228,2.298229,1.775219
587725816961040514,0.754215,0.498789,0.526077,0.546065,-353.058746,-87.553139,-4363.65039,4.063358,1.222209,6.919214,2.196832,4.180584
587725816961040516,1.180597,0.427635,0.489143,0.512067,-375.663116,-21.960785,-2942.67651,3.631204,1.129366,5.698947,2.247203,1.11159
587725816961171473,0.919926,0.410578,0.412629,0.443946,-190.359024,-22.690388,-3100.49634,2.705263,1.070463,6.840207,2.237091,1.275286
587725816961171597,0.670254,0.367182,0.494787,0.496694,-811.742126,-1095.55542,-1.162027E4,8.495902,4.090682,123.585823,2.378746,25.495434
587725816961171600,0.570808,0.331665,0.773489,0.791777,-2334.01636,-3321.0874,-5.025728E4,13.391112,5.991457,152.513,2.484303,162.8293
587725816961171658,1.021067,0.519848,0.246401,0.293936,-116.292084,-162.608383,-5740.0498,5.596986,2.028286,29.788891,2.267598,6.257452
587725817497452763,0.806929,0.435402,0.458642,0.494649,-6408.34277,-2997.3811,-5.071037E4,13.961996,5.218377,54.282085,2.557449,141.677216
587725817497518242,0.908819,0.374269,0.89375,0.923028,-3657.9585,-103.801804,-1.888471E4,6.391185,1.985163,8.224314,2.35136,22.390709
587725817497518276,1.132057,0.428545,0.653649,0.629942,-587.775574,-12.854104,-3033.49634,6.204487,2.00762,8.018861,2.396355,4.367902
587725817497583772,0.952049,0.453514,0.184326,0.25844,-988.54187,-157.43808,-6407.04834,6.609149,1.973562,13.22805,2.338843,7.011725
587725817497583876,0.889272,0.4873,0.31599,0.342021,-3777.96118,-889.094788,-2.510632E4,7.794522,2.664884,17.24962,2.42109,74.482651
587725817497649331,0.94533,0.380024,0.241582,0.307871,-178.243729,-47.796776,-4126.66943,3.535358,1.378402,12.532106,2.248983,1.664155
587725817497649334,0.57,0.284536,0.737673,0.76721,-40.823433,-121.232697,-2860.65063,7.021952,3.238141,62.335594,2.368001,0.896943
587725817497714849,0.896357,0.419949,0.743128,0.75613,-4951.12061,-490.11264,-2.040169E4,6.89499,2.091703,9.864193,2.334813,34.719421
587725817497780381,0.964228,0.471866,0.341099,0.375046,-1066.52014,-457.262634,-1.850355E4,6.524803,2.448209,30.65667,2.395424,12.489349
587725817497780421,0.854797,0.389044,0.201035,0.235771,-3.778596,-488.943115,-6143.72266,3.308545,1.395628,17.038807,2.127658,0.552161
587725817497845879,1.105433,0.397396,0.790872,0.78834,-483.668091,-20.697474,-3716.14722,5.047637,1.770639,8.984272,2.335981,1.065673
587725817497845925,0.846298,0.397013,0.605493,0.6328,-585.731995,-11.585936,-5116.06396,4.086663,1.370222,7.037355,2.330074,2.402418
587725817497845950,0.982628,0.391474,0.523358,0.536004,-2418.6604,-79.518158,-1.169536E4,5.072652,1.560268,6.864214,2.328176,15.874242
587725818034323670,0.518766,0.338242,0.75601,0.79467,-26.34565,-362.576355,-3192.42847,5.9211,2.933868,70.558464,2.189283,0.959502
587725818034323695,0.632484,0.387762,0.567476,0.5965,-42.219345,-503.820587,-6358.7124,5.300256,2.537235,50.026661,2.273414,2.034128
587725818034389095,0.690769,0.482792,0.194895,0.252186,-1473.20129,-716.330688,-1.241746E4,9.929471,2.937863,31.895662,2.285789,20.174229
587725818034389109,0.656752,0.487627,0.531154,0.534234,-1407.87183,-579.303101,-1.021221E4,6.504836,2.479716,20.622614,2.558915,20.205305
587725818034389116,0.432272,0.256569,0.702182,0.724481,-201.704987,-101.574837,-5623.47998,6.044788,2.242423,20.14838,2.339761,2.349985
587725818034389120,0.78055,0.391302,0.765459,0.723347,-843.047302,-128.88063,-3131.40894,4.374658,1.325137,5.289462,2.279313,5.96273
587725818034389169,0.671457,0.399422,0.978352,0.962844,-29.433414,-339.72583,-4861.16797,3.629546,1.702126,20.127005,2.247442,2.364974
587725818034389223,0.95816,0.410763,0.573678,0.637687,-710.775391,-73.102318,-3760.61816,3.614935,1.272785,5.916187,2.309476,4.529525
587725818034454624,0.49176,0.326752,0.706705,0.730604,-416.653015,-588.942566,-1.503038E4,5.482721,2.195854,24.768946,2.357162,28.497641
587725818034454649,1.011106,0.416477,0.611436,0.621894,-298.247192,-22.040354,-5005.08398,3.575978,1.263799,8.09234,2.24214,2.697762
587725818034454673,0.725836,0.377262,0.422846,0.463612,-34.390507,-385.039429,-5949.67773,3.619695,1.592208,18.433542,2.213316,2.267562
587725818034454715,0.956734,0.471533,0.355961,0.36395,-3192.93921,-160.318466,-1.782256E4,9.20785,2.849327,15.195013,2.378952,8.888253
587725818034454731,0.794121,0.424988,0.405345,0.437418,-97.07917,-81.560944,-3306.82129,3.579108,1.402578,11.853064,2.252446,5.415986
587725818570932427,0.320677,0.24721,0.749942,0.780925,-25.303226,-123.494537,-2657.66235,4.668339,1.927253,21.705877,2.253701,0.7907
587725818570997920,0.894907,0.41597,0.942432,0.945474,-4537.14697,-495.231079,-1.626526E4,9.218461,2.632375,7.790245,2.308696,33.963116
587725818571129097,1.057634,0.458021,0.554777,0.615067,-453.997986,-36.957668,-2079.72021,5.867019,1.746408,8.273461,2.307292,1.841569
587725818571194398,0.916628,0.454213,0.824187,0.772761,-1.26938E4,-1828.43591,-4.510705E4,12.107287,3.776161,15.16845,2.370829,91.579369
587725818571194651,1.165699,0.494038,0.677651,0.680043,-1068.31372,-15.9141,-6588.62988,7.35326,2.281234,10.693882,2.344191,1.510467
587725818571260083,0.544807,0.331648,0.873811,0.90371,-5.464424,-399.710754,-3520.46582,3.955415,1.899121,27.736456,2.137783,1.309537
587725818571260122,0.593798,0.372391,0.259822,0.274222,-13.542419,-290.368347,-2888.87036,4.872224,2.072803,42.16885,2.229681,1.852832
587725818571325627,0.908072,0.419703,0.225341,0.2846,-180.037903,-105.251244,-4988.73828,3.520098,1.30206,11.466151,2.265161,5.060828
587725819107999906,0.322443,0.291342,0.438375,0.452564,-192.334122,-99.696457,-1471.94934,5.84198,2.930963,33.18158,2.450845,0.055239
587726014555357481,0.3605,0.19635,0.890096,0.835292,-0.115006,-27.241108,-254.159439,6.226449,2.669774,40.541912,2.275602,3.352873
587726014555357487,0.840755,0.371782,0.911365,0.911837,-320.270538,-5.194965,-2609.49756,8.213411,2.665635,12.608224,2.430205,0.255535
587726014555357505,0.7687,0.436708,0.432142,0.416148,-100.154572,-1128.21765,-7925.81152,5.000791,2.371764,51.142075,2.079113,8.721908
587726014555423061,0.778633,0.331509,0.535128,0.565545,-1074.84644,-84.096672,-7147.19287,3.438883,1.186076,5.666665,2.258814,4.448446
587726014555423109,1.029003,0.420649,0.533163,0.590812,-631.827576,-19.739902,-3985.84082,4.492505,1.389368,6.235297,2.326638,1.956127
587726014555488488,0.956974,0.434952,0.664169,0.666008,-723.038391,-68.35173,-4303.22119,6.206131,2.103801,8.846117,2.405569,3.402192
587726014555488604,0.936226,0.410872,0.71059,0.680974,-235.900894,-22.231434,-2257.17725,3.599061,1.143641,5.655671,2.214534,0.720094
587726014555488696,0.567661,0.309916,0.560359,0.563958,-49.998283,-207.288696,-2713.00708,7.625194,3.830114,115.358612,2.286402,0.977813
587726014555553947,1.36224,0.485437,0.731367,0.753347,-457.831512,-25.489016,-2208.70361,5.894607,1.789869,6.292418,2.320668,1.905075
587726014555554020,0.954365,0.399698,0.314956,0.375357,-369.511017,-28.819984,-2584.90894,3.080781,1.101367,5.643997,2.278192,1.930387
587726014555554043,0.608446,0.368387,0.387947,0.414088,-142.018829,-185.268661,-4361.64404,5.938156,2.547849,38.620438,2.400192,3.758813
587726014555554063,0.651773,0.444296,0.294507,0.298964,-25.778004,-669.621216,-6822.48828,4.362727,1.912865,35.138405,2.116872,1.610498
587726014555554119,0.784504,0.398125,0.540819,0.567522,-346.335388,-364.298218,-6688.76904,5.016109,2.372785,32.82526,2.420861,14.250313
587726014555619538,0.76104,0.459179,0.258925,0.284207,-347.062653,-602.100647,-1.248003E4,5.768486,2.352613,40.442062,2.320702,23.437668
587726014555619591,0.9643,0.444181,0.419741,0.426776,-467.918976,-495.641388,-1.183248E4,8.976342,3.445392,58.24049,2.388369,14.211122
587726014555619643,0.912006,0.4524,0.458885,0.466347,-1372.44824,-13.027768,-9556.09277,7.046355,2.149869,10.39481,2.362334,1.507811
587726014555619675,0.5804,0.355032,0.55505,0.569161,-19.975494,-499.49176,-6334.77539,4.23733,1.87345,25.22537,2.222167,3.714579
587726014555684999,0.99651,0.522095,0.375363,0.426021,-164.157394,-49.069321,-4558.66895,4.377862,1.661488,13.946562,2.314874,1.028901
587726014555685222,0.858053,0.382486,0.29938,0.367412,-490.297455,-46.304173,-4141.83301,2.991852,1.060555,5.646145,2.271541,3.022042
587726014555685231,0.844385,0.421913,0.745158,0.762094,-1936.70374,-251.249146,-1.047564E4,9.640078,3.131924,12.531893,2.509055,10.779166
587726014555685256,0.755709,0.409662,0.826946,0.838762,-321.448303,-307.354004,-5688.771,3.576516,1.663296,13.693943,2.478306,3.985395
587726014555750423,0.662336,0.348021,0.573961,0.616951,-19.398542,-48.760098,-2138.42896,2.009192,0.838229,4.845766,2.154213,1.803548
587726014555750663,1.362671,0.507092,0.746595,0.77556,-767.236694,-82.214661,-2998.5918,8.411448,2.56007,7.036729,2.351247,2.132945
587726014555750677,1.364895,0.48893,0.773576,0.813501,-663.228821,-28.332195,-3696.46436,7.349653,2.329604,8.456632,2.419518,1.284008
587726014555750685,1.071123,0.495718,0.35221,0.378508,-300.198608,-3.56012,-3501.85303,6.251754,1.935282,11.27675,2.342453,0.377118
587726014555815955,0.738625,0.377851,0.818307,0.839541,-75.598618,-182.150238,-2987.00195,6.525344,3.228136,65.48877,2.401511,1.455548
587726014555816195,1.046755,0.43557,0.574286,0.586524,-421.438507,-35.930054,-3368.93945,3.438576,1.305077,6.740032,2.340438,1.849636
587726015092162876,0.928734,0.445114,0.321378,0.363304,-380.653381,-25.390581,-5442.39014,3.322459,1.127897,6.726376,2.247515,2.174058
587726015092162888,0.842052,0.465996,0.25001,0.259237,-123.642441,-1000.22919,-1.078817E4,7.349571,3.121081,95.954765,2.175741,5.279085
