objID,,,deVAB_i,expAB_i,lnLexp_i,lnLdeV_i,lnLstar_i,petroR90_i,petroR50_i,mRrCc_i,mCr4_i,texture_i
587732772664443049,0.780954,0.345421,0.936211,0.905144,-2625.94873,-389.129242,-7507.84521,5.34017,1.599133,6.590764,2.262592,41.428806
587732772664508524,0.840664,0.428137,0.644305,0.605711,-8169.35547,-985.759583,-3.991452E4,8.991175,2.919689,18.475069,2.395037,53.049129
587732772664508534,0.446529,0.357477,0.201407,0.238677,-64.387115,-163.705292,-4728.66992,6.75544,2.620118,50.147266,2.326827,2.718853
587732772664508539,0.959814,0.428337,0.206273,0.265137,-239.586426,-32.160931,-3901.98193,3.681382,1.358829,11.654613,2.239675,2.624507
587732772664508550,0.354362,0.285809,0.316178,0.358556,-72.594048,-239.897018,-3741.52026,7.668486,3.304751,96.47702,2.256619,2.283699
587732772664508558,1.107363,0.471239,0.965306,0.91028,-1709.51379,-57.51646,-8942.12793,7.575141,2.338186,11.352767,2.337645,4.379076
587732772664508567,1.199989,0.493013,0.653015,0.679707,-839.45636,-45.815212,-4501.05371,5.953036,1.816752,8.937595,2.271831,2.350471
587732772664508594,0.677595,0.385174,0.816678,0.814516,-183.540436,-28.330839,-2915.94287,3.212577,1.299426,9.061547,2.294165,1.86425
587733079200628809,0.322638,0.285769,0.616968,0.615979,-278.493073,-2625.43115,-3.28418E4,7.192851,2.890268,51.889881,2.24402,20.649046
587733079200628838,0.757471,0.381407,0.511079,0.55318,-145.089127,-90.276772,-3665.23877,5.480343,2.166404,24.18857,2.38929,0.910842
587733079200694401,0.83664,0.390005,0.363167,0.42222,-1.009244E4,-1341.87537,-5.160443E4,9.85778,3.229219,22.798544,2.471232,367.885071
587733079200694430,0.846531,0.49172,0.750041,0.783042,-1346.6676,-1381.76282,-5023.70068,10.068245,3.925635,60.358654,2.365178,1.730477
587733079200694452,0.734217,0.403051,0.644032,0.699996,-80.786377,-448.041962,-3693.6499,4.67592,2.638932,65.886009,2.113785,0.82225
587733079200891030,0.900917,0.419678,0.581798,0.582132,-205.410995,-145.519836,-3285.65015,5.725242,2.396968,29.118809,2.39691,1.143408
587733079737565208,0.76404,0.443913,0.266614,0.310021,-225.598389,-298.484955,-1.047028E4,7.57827,2.558041,38.27758,2.270571,4.844668
587733079737565262,0.794705,0.392891,0.546842,0.573674,-3047.63086,-847.133789,-2.339858E4,6.25891,2.386894,15.221115,2.459167,49.458065
587733079737565264,1.380024,0.503109,0.84241,0.806172,-483.231812,-19.924194,-3397.07227,5.123222,1.781185,10.833102,2.34359,0.912686
587733079737565296,0.759092,0.398166,0.499995,0.494754,-464.763428,-967.793396,-1.339409E4,6.167535,2.685479,40.844589,2.405764,134.78067
587733079737565318,0.436216,0.282244,0.77458,0.802143,-10.341873,-237.133957,-2999.48022,6.784827,3.442377,89.595917,2.274905,0.397241
587733079737630815,0.695883,0.368801,0.637723,0.656909,-76.706741,-496.32959,-7880.40674,3.368035,1.544279,16.165756,2.260401,10.037285
587733079737630832,0.791811,0.411106,0.840522,0.85435,-2135.17432,-93.641502,-1.221131E4,10.202594,3.190931,16.183079,2.462194,7.088242
587733079737630870,0.806879,0.396189,0.940522,0.940618,-88.850151,-168.478653,-2815.02734,5.665528,2.759507,45.891788,2.426989,3.480669
587733079737696364,0.554878,0.358007,0.608155,0.630996,-83.17411,-1142.31238,-1.085997E4,6.465961,2.861066,57.164433,2.266881,14.91618
587733080274436204,0.414639,0.319677,0.617661,0.669729,-54.016518,-260.977997,-3249.39185,7.006783,3.401853,76.094658,2.383863,1.352542
587733080274436233,0.830196,0.368819,0.482548,0.511728,-3254.35327,-502.024109,-2.826102E4,6.880842,2.483655,18.558695,2.404786,23.467657
587733080274436236,1.264633,0.537996,0.711025,0.723591,-333.706604,-49.493221,-3453.48853,5.081532,1.879306,13.896591,2.359236,1.118655
587733080274501675,0.257946,0.254128,0.697524,0.752766,-327.616608,-88.019073,-5835.56592,3.096766,1.203143,8.909021,2.189423,12.123998
587733080274501711,0.735126,0.368938,0.298989,0.199998,-21.264605,-93.926216,-423.517578,7.969536,3.436533,141.817093,2.084091,27.639603
587733080274501766,0.887377,0.418276,0.611817,0.660465,-1639.12268,-56.315952,-8980.9668,4.360065,1.452442,8.50553,2.265402,6.091749
587733080274567190,0.700546,0.323961,0.27268,0.337144,-1629.44714,-130.037201,-1.181284E4,3.474164,1.215464,8.470455,2.233148,39.857903
587733080274567252,0.592825,0.333316,0.726143,0.763959,-790.813049,-4946.52637,-3.105079E4,6.903796,3.478767,96.972771,2.137201,42.02898
587733080274632816,0.891088,0.401945,0.628942,0.672562,-400.130615,-39.854496,-3579.85693,4.479256,1.719219,10.473878,2.345282,2.119478
587733080811307065,0.775612,0.381451,0.708789,0.763745,-763.843323,-84.44606,-3402.13965,4.059167,1.391829,7.948025,2.30338,5.308993
587733080811307071,0.494442,0.238789,0.900001,0.885283,-153.947891,-425.726257,-6509.37354,9.996835,4.810207,141.530167,2.368907,2.640321
587733080811307074,0.658188,0.3151,0.641943,0.703879,-273.847321,-661.760315,-5861.12256,5.783917,2.876694,59.180367,2.264944,15.129827
587733080811307077,1.152393,0.410673,0.827843,0.911127,-4227.46924,-645.648254,-1.370826E4,12.840487,3.967416,13.260005,2.370186,29.377554
587733080811307091,0.679354,0.324026,0.621687,0.651116,-459.460815,-579.935425,-9482.4502,7.343485,3.043874,46.537247,2.37303,51.924034
587733080811307113,0.438107,0.214754,0.845263,0.878361,-190.379318,-461.435547,-7717.16016,6.25243,2.83305,46.815998,2.360775,7.500504
587733080811307120,0.849396,0.405525,0.418998,0.473401,-1407.80188,-120.051567,-7170.34668,7.063742,2.073698,12.214728,2.305621,3.323985
587733080811307127,0.828466,0.332319,0.484845,0.50204,-1888.72449,-144.536118,-1.05898E4,6.042523,1.990056,13.826528,2.36742,16.25893
587733080811307133,0.829018,0.335306,0.642399,0.557562,-1.034129E4,-2671.38843,-3.235459E4,12.722864,5.325602,19.370285,2.403368,102.693542
587733080811307144,1.047859,0.413193,0.571794,0.567272,-286.265808,-83.691147,-3753.66699,4.817991,2.059571,19.046858,2.398459,0.944555
587733080811307155,0.843172,0.351521,0.45087,0.498803,-232.034439,-694.884888,-1.150737E4,6.312472,2.470632,40.443562,2.240638,7.464449
587733080811307175,0.994028,0.44201,0.728632,0.745058,-3474.83154,-96.370316,-2.422449E4,11.701455,3.673865,24.843657,2.373567,2.995627
587733080811307177,0.774666,0.374287,0.450001,0.507417,-116.281342,-485.658203,-6309.0957,5.900108,2.366685,39.571659,2.166765,2.63179
587733080811307186,0.862632,0.342159,0.79809,0.778659,-5704.77686,-240.871597,-2.716719E4,9.087704,2.734931,16.109131,2.35896,32.112389
587733080811372632,0.544962,0.289092,0.750266,0.737262,-703.710815,-3420.83789,-2.365097E4,9.546266,4.874027,181.242523,2.204395,73.778748
587733080811372651,0.780476,0.402473,0.579339,0.644351,-722.415955,-85.477196,-3810.09839,4.746872,1.680433,10.765031,2.309259,3.394523
587733080811372674,0.975927,0.40045,0.701031,0.677076,-1869.77319,-129.210037,-9219.16602,5.284133,1.751817,10.593182,2.304201,7.183689
587733080811438154,0.999483,0.411255,0.723824,0.623991,-2911.85498,-1006.79523,-5420.09668,7.704499,4.068181,9.321521,2.368643,21.164871
587733080811438163,1.069534,0.304602,0.531282,0.581294,-212.414886,-6.174578,-1625.18311,3.119574,1.1192,6.412699,2.255608,0.941736
587733080811438224,0.905066,0.435461,0.571027,0.580279,-5439.58008,-408.154785,-2.034578E4,9.000057,2.598005,10.103195,2.341588,67.960281
587733080811438234,1.313181,0.492756,0.370085,0.441178,-181.897339,-106.620323,-4351.06836,4.201576,1.617849,15.664937,2.298433,3.161155
587733080811503774,0.597034,0.29587,0.169528,0.200398,-4.258876,-593.169434,-7276.10498,11.452436,4.8663,266.042053,2.202003,0.453931
587733080811503779,0.558271,0.345354,0.699569,0.737117,-57.154289,-1277.14636,-1.530722E4,3.936746,1.743489,20.945869,2.227903,9.414513
587733081348178059,1.1217,0.446733,0.777492,0.77015,-958.804138,-32.430981,-5536.62598,6.897392,2.16117,11.721265,2.315775,1.630379
587733081348178075,0.904306,0.422194,0.58221,0.631241,-465.870911,-137.454712,-3320.68115,4.077641,1.812549,12.615168,2.47682,2.899931
587733081348243521,0.731871,0.408394,0.500009,0.512817,-309.89151,-174.99173,-2348.8894,5.428173,2.436755,26.216726,2.538409,4.997505
587733081348243578,0.701054,0.381155,0.727047,0.762539,-362.396057,-353.293732,-5364.83789,6.3041,3.104134,49.026508,2.464182,1.986687
587733081348243586,0.887381,0.524101,0.245394,0.275368,-108.199089,-65.898155,-3522.97437,7.719473,2.986991,52.960228,2.364128,0.399062
587733081348309051,0.851273,0.429628,0.704552,0.721568,-522.025574,-143.846909,-6188.00928,5.103036,2.01332,15.05285,2.375282,2.383846
587733081348309115,0.463341,0.29084,0.433926,0.478422,-4.793194,-176.400345,-2960.37402,4.483349,1.8725,25.133076,2.177651,0.076553
587733081348309150,0.767763,0.395143,0.638861,0.620251,-1.277597E4,-3592.19214,-4.502204E4,13.479153,5.751431,15.361938,2.493096,337.263763
587733081348374663,0.462639,0.332918,0.282271,0.333633,-21.977407,-153.020035,-4034.64868,6.178552,2.510561,46.246082,2.275393,0.828405
587733081348374667,0.289434,0.287392,0.969396,0.981073,-98.934578,-794.777405,-1.223927E4,6.328094,2.633651,39.672272,2.253757,3.41784
587733081348374689,0.887037,0.456264,0.723606,0.782172,-1179.98743,-93.183861,-8479.88379,5.152513,1.91438,11.373132,2.382412,4.4702
587733081348374698,0.617043,0.353488,0.694661,0.715774,-898.182678,-2893.19678,-2.429027E4,8.258135,4.280727,138.560547,2.252901,39.281288
587733081348374709,0.901979,0.53702,0.207822,0.22838,-537.601013,-291.572998,-8854.64062,13.171305,4.435137,123.214523,2.405244,2.519561
587733081348374730,1.093237,0.466043,0.79581,0.778851,-3702.55151,-70.606995,-2.313208E4,11.412561,3.626134,19.461088,2.405154,5.386388
587733081885048859,0.595461,0.321573,0.741329,0.768183,-27.841251,-435.066467,-4560.23389,6.458058,3.307137,82.514664,2.190197,0.419278
587733081885114419,0.504051,0.333607,0.545834,0.569339,-5.70258,-211.437042,-2697.57617,3.413992,1.521248,17.75124,2.11414,0.704607
587733081885114421,0.764468,0.394272,0.437612,0.462202,-1859.15613,-780.390564,-2.669176E4,7.780375,2.850218,32.621586,2.413553,32.120121
587733081885114434,1.07325,0.459568,0.670874,0.698017,-149.804214,-51.337452,-2269.69824,5.158786,2.253423,20.025339,2.443305,0.396301
587733081885114460,0.809639,0.401989,0.643453,0.669872,-844.783081,-401.254639,-1.237863E4,5.524567,2.31023,22.499748,2.458318,7.134862
587733081885179921,1.069027,0.397136,0.608636,0.632121,-3307.56934,-610.301147,-1.519755E4,8.798995,2.440646,12.857864,2.307527,8.187194
587733081885180005,1.043854,0.432058,0.423225,0.429209,-582.549927,-33.792286,-6404.69922,8.553219,2.895523,24.26108,2.398337,2.559598
587733081885180012,0.628664,0.371965,0.674303,0.693189,-164.450134,-754.638977,-9025.72461,4.990551,2.087852,29.439047,2.202756,20.490719
587733081885180014,1.043629,0.387636,0.77734,0.822532,-953.507019,-3.208427,-6733.09814,4.83252,1.643643,9.770277,2.305166,1.058979
587733081885180037,1.060095,0.384956,0.857488,0.824018,-3136.10278,-128.976883,-1.495742E4,8.289977,2.362727,10.991787,2.339904,12.078749
587733081885180053,1.020155,0.434977,0.220722,0.265414,-289.975525,-207.931,-3426.41138,5.637169,2.36876,41.070328,2.426309,5.76139
587733081885180063,0.864799,0.379822,0.749764,0.76798,-44.701668,-196.306351,-3703.22607,5.19146,2.304009,32.235035,2.335799,8.073421
587733081885180065,0.799753,0.338972,0.620528,0.585151,-740.377441,-290.075928,-2301.22339,3.915507,1.176711,5.619226,2.213596,7.716219
587733081885180083,0.803629,0.379755,0.767798,0.789132,-71.850418,-24.295809,-2539.55542,2.64798,1.059059,6.996583,2.201647,4.654922
587733081885180088,0.840805,0.40625,0.226435,0.251975,-231.001465,-1007.51288,-1.053198E4,5.654118,2.36544,51.298241,2.190774,24.411695
587733081885245513,0.757113,0.397432,0.29952,0.328962,-54.331039,-103.792572,-4533.72852,7.012614,2.488294,36.048523,2.2617,2.181593
587733081885245549,0.597965,0.353022,0.68862,0.686786,-22.387247,-536.13324,-5204.17139,3.975251,1.927727,28.5133,2.140038,3.832693
587734891678400630,0.755976,0.348263,0.720836,0.708613,-2392.24683,-4219.94385,-3.543562E4,11.206128,5.666696,235.516953,2.26991,112.286667
587734891678466130,1.134304,0.437111,0.830118,0.868492,-664.015198,-12.471976,-4508.04785,8.488212,2.549973,12.842772,2.331963,0.527488
587734891678466150,0.807926,0.389027,0.571129,0.59146,-15.376043,-123.03421,-2563.47339,4.320986,1.886217,24.15868,2.231537,0.43739
587734891678531723,0.576107,0.343693,0.477769,0.411984,-3.65687E-3,-12.470723,-156.675415,3.497698,1.571048,21.606228,2.128119,4.974455
587734891678597222,1.048706,0.444004,0.511007,0.567058,-185.281342,-28.468369,-2154.2688,4.324451,1.664008,11.657238,2.354823,0.851436
587734891678597229,0.870667,0.463253,0.175971,0.227608,-136.428467,-292.192169,-5632.17773,7.252614,2.87865,83.630287,2.231388,2.147572
587734891678662710,0.437449,0.297773,0.746719,0.761075,-28.232777,-510.906403,-6736.90332,3.721177,1.720362,20.886728,2.194871,2.339451
587734891678662718,0.272333,0.285444,0.841358,0.865255,-43.414471,-17.132448,-1776.06311,3.097097,1.230857,8.793921,2.21826,0.626725
587734891678662761,0.912329,0.420563,0.683349,0.703509,-311.259888,-35.789856,-1904.13123,4.025234,1.505299,7.988911,2.289831,0.627196
587734891678662773,1.049162,0.488277,0.382913,0.405223,-1213.65833,-255.185303,-5112.38525,8.346021,3.158797,15.756514,2.47196,3.808384
587734891678662888,0.603916,0.348576,0.510266,0.519699,-13.484847,-176.046463,-2181.48975,7.07316,3.333877,90.482574,2.177717,0.201914
587734891678728310,0.989286,0.452402,0.396313,0.434526,-299.080261,-15.584665,-2083.7605,3.694494,1.328651,7.931865,2.276444,0.578408
587734891678793906,0.572454,0.270151,0.853523,0.881132,-36.865822,-264.775208,-2473.7666,8.943161,4.58614,166.755829,2.188865,0.408343
587734892215336972,0.435104,0.250845,0.581069,0.591758,-20.423782,-106.140694,-1845.4707,7.222818,3.117543,66.754707,2.273146,0.238081
587734892215337048,0.603512,0.359159,0.488468,0.482678,-508.976562,-122.323112,-3265.60937,5.589352,2.021859,12.194002,2.440831,1.659217
587734892215337157,0.477461,0.245705,0.506944,0.54561,-88.974403,-261.723663,-2822.13696,8.733817,4.430253,152.842545,2.340112,1.112465
587734892215402633,0.876515,0.393589,0.411455,0.511246,-4532.83154,-877.45929,-1.848945E4,4.789226,1.500702,8.970497,2.265111,63.922619
587734892215468112,0.926529,0.432354,0.62537,0.68523,-2536.19019,-188.936142,-1.116368E4,6.109622,1.864382,8.33842,2.289641,14.850024
587734892215468115,1.322628,0.479191,0.879923,0.913774,-673.725281,-32.024258,-3626.90601,5.840972,1.888406,8.700808,2.309359,0.984812
587734892215468159,0.430479,0.277563,0.852018,0.86834,-283.767151,-456.481201,-7805.55322,7.091798,3.366711,65.111534,2.419916,5.61535
587734892215533700,0.504456,0.302969,0.784437,0.777638,-115.371559,-763.588074,-7387.64062,8.23751,4.029447,123.339951,2.208171,1.971779
587734892215533704,0.722116,0.376108,0.902796,0.920829,-282.921356,-76.599625,-5689.57324,4.685962,1.565157,11.595472,2.221284,5.897867
587734892215533736,0.776781,0.430805,0.15056,0.213189,-19.704733,-293.884216,-3935.6853,6.650938,2.832773,89.539726,2.12116,0.332528
587734892215599164,0.83432,0.421383,0.409159,0.42711,-395.782745,-914.156921,-1.188506E4,8.394469,3.590591,98.84034,2.335513,12.761951
587734892215599168,0.228746,0.217243,0.39605,0.420476,-35.086109,-322.702515,-5591.57031,5.549695,2.305504,36.580994,2.226619,0.54043
587734892215599176,1.253006,0.490294,0.654133,0.68045,-291.220276,-8.950686,-1842.92224,5.220063,1.677128,8.221584,2.279042,0.25589
587734892215599251,1.58777,0.575169,0.824222,0.817379,-286.489014,-14.70696,-1755.25269,8.545553,2.601211,10.771516,2.337839,0.130784
587734892215664646,0.96082,0.407566,0.993191,0.984932,-5598.21436,-747.470703,-2.062173E4,12.589741,3.559407,11.314334,2.383417,31.798189
587734892215664710,0.734482,0.438135,0.627917,0.664183,-99.543266,-617.11554,-6633.63818,5.208007,2.438581,43.077454,2.246432,6.956202
587734892215664721,0.871849,0.441391,0.392264,0.429749,-588.583008,-31.345446,-6195.64453,4.611041,1.649748,11.470586,2.358297,1.435413
587734892215664742,0.937073,0.386703,0.400033,0.463965,-423.828888,-24.841698,-2863.98462,3.504353,1.192805,6.993226,2.24583,1.190187
587734892215730260,0.525309,0.351533,0.76868,0.782181,-823.241821,-376.731171,-1.576445E4,6.814927,2.724132,26.288702,2.41161,5.05337
587734892215730270,0.584621,0.368643,0.600276,0.638141,-236.181091,-71.823853,-4655.75732,8.418023,3.351131,40.13147,2.434893,0.121424
587734892215730276,0.442146,0.252363,0.558904,0.555467,-10.384561,-104.641296,-1872.71973,5.473716,2.234769,28.632547,2.302074,3.756673
587734892752207976,0.509583,0.28595,0.58412,0.61147,-1.114327,-67.071709,-1270.29211,7.073332,3.314637,70.397743,2.364011,1.688208
587734892752273551,1.034868,0.413877,0.364844,0.391815,-389.566315,-57.885529,-4391.03613,6.274561,1.813148,12.516794,2.335896,0.502576
587734892752339038,0.770304,0.428402,0.30385,0.344789,-549.842773,-567.124878,-1.133064E4,6.611227,2.564553,42.656429,2.386855,37.358913
587734892752339092,1.078051,0.414967,0.80256,0.781506,-800.90741,-14.184914,-4968.93018,5.639007,1.798018,8.49192,2.348473,1.165734
587734892752404522,0.523043,0.371879,0.563777,0.585533,-2008.49048,-96.419006,-1.053174E4,4.911761,1.57103,7.555447,2.347364,15.112477
587734892752404591,0.766659,0.43022,0.675809,0.719428,-87.608513,-413.311859,-7735.85986,3.955491,1.640803,16.939901,2.227389,5.586504
587734892752404606,1.04587,0.415058,0.451719,0.531226,-363.927612,-17.829931,-2487.27295,3.097203,1.110737,5.919823,2.263166,1.364767
587734892752404618,0.873323,0.357582,0.767164,0.720949,-411.819824,-12.266238,-2851.55664,4.582212,1.462038,7.275749,2.305061,0.455044
587734892752470155,1.122442,0.425058,0.620738,0.671498,-166.950684,-7.180692,-2180.73193,3.465941,1.339992,8.502062,2.334838,0.448634
587734892752470177,0.862795,0.406126,0.912609,0.864672,-224.461288,-1.997551,-2002.43896,4.991903,1.755718,10.193431,2.346127,0.101044
587734892752470185,0.392139,0.246092,0.383308,0.418565,-110.364258,-69.596802,-3282.41187,4.364779,1.657171,15.656863,2.306275,4.935617
587734892752535652,1.13842,0.431677,0.800072,0.869004,-1428.17468,-162.353592,-5286.1582,9.361259,3.125187,9.784837,2.426665,5.159999
587734892752535676,0.777988,0.40464,0.56041,0.569593,-111.758377,-122.376297,-3182.67065,5.153156,1.776308,17.012907,2.247347,2.664861
587734892752535681,0.955273,0.416039,0.737805,0.732498,-259.125214,-5.750834,-2035.42407,3.951408,1.437575,7.565949,2.327311,0.42991
587734892752601190,0.956158,0.401358,0.77375,0.787861,-1365.27344,-44.253204,-7208.2998,4.841447,1.522146,7.149331,2.314954,3.725291
587734892752601199,0.701591,0.38793,0.646573,0.640418,-682.067688,-169.522461,-5862.47607,7.287263,2.975811,22.165871,2.540525,3.076943
587734893289078813,0.513041,0.302473,0.919522,0.956229,-3392.1377,-19.679775,-2.563192E4,7.646322,2.473405,14.075604,2.390924,1.970507
587734893289078888,0.968416,0.46394,0.313232,0.368958,-168.676361,-6.231208,-1795.46301,3.203153,1.126975,6.762412,2.249851,0.443199
587734893289078934,1.406919,0.493196,0.64578,0.710013,-193.066666,-0.31025,-1873.64355,7.564606,2.55725,14.85658,2.369964,0.050591
587734893289144383,0.904654,0.40531,0.505409,0.52979,-208.930237,-302.70639,-5611.83252,6.462919,2.866881,51.62508,2.339839,6.46709
587734893289144402,0.684191,0.409117,0.364902,0.413815,-11.025095,-230.776581,-3298.16797,4.296842,1.893905,29.246891,2.189933,1.666112
587734893289144435,0.902876,0.414766,0.945235,0.944804,-707.353638,-525.38562,-8667.77441,7.6937,3.70052,67.246368,2.532652,2.245611
587734893289209881,0.566876,0.548914,0.981046,0.91426,-4221.41162,-489.908142,-1.951129E4,7.262141,2.074667,8.743165,2.321615,28.310066
587734893289275449,1.517868,0.497843,0.751369,0.737836,-517.000854,-25.170147,-2737.61646,6.513513,2.033647,8.353623,2.375374,1.405914
587734893289341023,0.293412,0.125175,0.238071,0.253384,-99.88707,-1471.16663,-9910.29395,9.444361,4.302056,206.689407,2.15427,4.449789
587734893289341044,1.411699,0.479113,0.942819,0.924032,-257.003967,-9.832094,-1679.37634,6.068616,1.804027,7.86014,2.33327,0.364714
587734893289406555,1.275866,0.487528,0.903921,0.882518,-307.301422,-0.945256,-2613.6748,6.203877,1.938062,10.234667,2.368987,0.263034
587734893289406590,0.923193,0.389385,0.526724,0.536985,-724.101624,-62.747517,-7028.18799,3.589178,1.284255,7.548394,2.286992,2.044486
587734893289406641,1.371687,0.503551,0.732534,0.78546,-358.365326,-27.564949,-1563.74048,9.385456,2.588557,8.238757,2.3789,1.671082
587734893289472053,1.081097,0.52527,0.267768,0.291212,-17.983717,-227.982285,-4465.31055,5.044615,2.050267,31.639193,2.222093,2.103942
587734893825949804,0.970894,0.413977,0.696875,0.730303,-733.798157,-30.303499,-3944.7041,5.100074,1.649137,7.716862,2.32847,1.709518
587734893825949848,0.172493,0.12081,0.668365,0.677097,-26.958277,-253.569336,-3617.16602,9.473633,4.22555,95.29007,2.296658,0.547483
587734893826015385,1.248394,0.455994,0.740342,0.789439,-296.062866,-10.024736,-2566.5498,5.163231,1.689575,8.944218,2.31643,0.031765
587734893826015395,1.243963,0.47558,0.888984,0.918249,-647.069824,-40.938034,-3382.44873,10.568616,3.472259,12.904324,2.45192,0.702761
587734893826015411,0.434521,0.187362,0.620999,0.621098,-187.151886,-1247.46643,-1.294555E4,15.18918,7.282833,401.94635,2.340852,3.926372
587734893826080824,0.624575,0.390894,0.839819,0.829024,-21.730217,-105.908028,-2794.53931,4.701233,1.983083,21.962465,2.282865,1.705163
587734893826080836,0.701698,0.386278,0.416202,0.475843,-99.275787,-104.542793,-4621.01807,4.333144,1.587075,15.249907,2.259798,2.936345
587734893826146440,1.210915,0.580973,0.62599,0.670222,-540.627563,-51.622765,-2894.74805,9.7122,2.828607,9.487214,2.32797,0.462302
587734893826211931,0.804523,0.379972,0.955893,0.967839,-559.913452,-34.287785,-2676.45117,4.89585,1.602025,6.382248,2.364872,2.414627
587734893826211978,0.47616,0.343634,0.165659,0.21081,-86.12925,-204.195694,-3205.00806,8.104042,3.18487,88.195274,2.158668,0.679326
587734893826277466,0.853346,0.400668,0.663804,0.641057,-3365.65454,-459.494385,-1.440196E4,10.596339,3.545783,11.777186,2.455689,25.386196
587734893826277472,0.707058,0.399759,0.449929,0.474671,-66.929611,-166.296707,-4997.36182,5.946273,2.208866,27.297285,2.288676,1.887897
587734893826277482,1.267235,0.482979,0.869262,0.884729,-840.798645,-6.038111,-6014.09863,6.284814,2.039824,9.845701,2.389166,1.207606
587734893826277492,0.986832,0.434931,0.84467,0.810239,-326.362671,-34.292198,-1970.61462,5.181974,1.496498,6.424795,2.279693,0.34086
587734893826277554,0.732349,0.357841,0.711648,0.757223,-90.213699,-197.074295,-2537.28052,5.768489,2.896412,58.639053,2.342276,1.115431
587734893826342994,0.905956,0.395708,0.676039,0.667278,-386.009491,-39.646576,-2333.64404,3.434423,1.134798,5.542358,2.265161,0.870349
587734893826342996,0.755087,0.464615,0.27434,0.325243,-102.6399,-754.978333,-1.506321E4,6.313959,2.404508,39.597179,2.309253,7.36793
587734893826343005,0.465258,0.308054,0.841893,0.869283,-105.82122,-375.526093,-7092.56641,5.64639,2.468415,33.809902,2.361868,3.005503
587734894362820697,0.863811,0.406799,0.905098,0.93185,-120.968803,-4.90459,-2187.51099,4.38763,1.625091,11.890586,2.307248,0.326939
587734894362820708,0.928446,0.356148,0.699158,0.720261,-479.105865,-57.107716,-2850.37207,4.69381,1.77843,9.541892,2.385719,2.129091
587734894362820742,0.804146,0.354486,0.818959,0.834716,-34.488426,-179.435822,-1998.83997,4.55556,2.345354,39.063457,2.307923,0.859638
587734894362886270,1.038652,0.430593,0.449999,0.471179,-60.153881,-21.744759,-2081.92139,3.600192,1.29221,9.296395,2.204587,1.293439
587734894362886302,0.47315,0.340019,0.326451,0.353511,-8.801431,-394.528595,-3942.16406,6.830607,2.998307,77.421295,2.154747,0.508873
587734894362886363,0.400497,0.179451,0.199882,0.20227,-25.167696,-122.185867,-1564.797,7.630386,3.35783,180.631119,2.188856,0.100967
587734894362951747,0.669033,0.437763,0.220768,0.267462,-171.717712,-828.784668,-9689.10059,6.603638,2.614918,63.619503,2.221589,11.215374
587734894363017277,0.765953,0.316467,0.935868,0.915357,-118.07547,-53.331608,-3267.39062,4.653459,1.859099,16.6327,2.391176,0.980781
587734894363017280,1.090385,0.44961,0.890725,0.918883,-677.444214,-25.98243,-3643.5293,7.501297,2.247023,9.78268,2.335836,1.3377
587734894363017305,0.389215,0.225494,0.454721,0.477692,-145.844849,-998.897461,-6518.01953,7.490044,3.418246,101.604111,2.094893,5.17387
587734894363082894,1.073093,0.459017,0.652858,0.632398,-232.793365,-65.732124,-2346.18091,4.212306,1.81118,12.602341,2.439361,0.508131
587734894363082921,0.417774,0.28228,0.199943,0.246768,-75.160103,-248.558777,-3228.34692,5.487157,2.551684,77.342064,2.144491,3.289109
587734894363082939,0.782978,0.39386,0.335843,0.406088,-115.610268,-71.222298,-3744.58887,3.450124,1.383505,11.762731,2.285166,1.20602
587734894363148365,0.493444,0.33386,0.5664,0.610251,-19.391127,-187.481552,-3453.2876,3.500149,1.539758,16.258675,2.236913,1.182311
587734894363148390,1.25528,0.483358,0.801316,0.824935,-642.74292,-27.560387,-3590.32788,7.835775,2.466474,11.132639,2.377281,1.406718
587734894363213902,0.927087,0.505636,0.20669,0.199954,-486.154633,-3133.8877,-2.388629E4,11.129587,4.863664,260.742462,2.069581,18.529781
587735346961514625,0.384489,0.192915,0.284988,0.322881,-29.057095,-298.037933,-4149.42285,7.829038,2.895036,73.594849,2.25548,0.721683
587735346961580070,0.285631,0.374199,0.681604,0.676128,-177.699814,-66.95874,-3801.99585,4.79564,1.980327,15.555954,2.382977,0.977202
587735346961580134,0.996078,0.411886,0.953529,0.980402,-584.371948,-27.867016,-3302.90991,3.701666,1.211178,5.022707,2.276633,1.418992
587735346961645689,0.892508,0.375162,0.855912,0.832438,-9282.15527,-775.971863,-3.43947E4,10.590989,3.444211,8.570062,2.42312,141.642014
587735346961645700,0.880041,0.394607,0.415029,0.423304,-2703.5957,-902.352173,-2.750988E4,7.421657,2.847303,25.189213,2.514732,40.603371
587735346961645727,0.61595,0.367544,0.586952,0.607211,-29.904758,-93.84108,-2374.17896,3.116726,1.31298,10.255947,2.285045,5.506236
587735346961711278,0.480299,0.368521,0.873577,0.873625,-217.335449,-799.894287,-9637.31738,5.66182,2.756639,51.229397,2.247378,8.034884
587735346961711330,1.088612,0.532574,0.549998,0.569142,-203.5327,-255.267654,-3183.4646,5.022092,2.426773,34.718102,2.408939,10.686629
587735346961776679,0.325552,0.086048,0.860526,0.845519,-7.033621,-168.738113,-1920.33911,8.867632,3.931273,85.873276,2.314142,0.808484
587735346961776711,0.559864,0.300045,0.659141,0.707759,-5.859852,-280.091492,-3194.89502,5.622456,2.666957,54.179844,2.244122,0.634326
