objID,,,deVAB_i,expAB_i,lnLexp_i,lnLdeV_i,lnLstar_i,petroR90_i,petroR50_i,mRrCc_i,mCr4_i,texture_i
587735348573831294,0.361616,0.29343,0.908391,0.905806,-20.373302,-401.402313,-5414.5415,4.630799,2.086384,28.597355,2.243591,0.378537
587735348573831321,0.705866,0.432686,0.588215,0.559913,-994.43396,-331.329712,-4735.39453,6.372504,2.375059,13.478807,2.533549,7.022353
587735348573831325,0.609362,0.372742,0.393581,0.448582,-0.150679,-182.163651,-3544.44873,3.923189,1.71347,22.47702,2.226529,0.404045
587735348573896761,0.950433,0.48403,0.444181,0.461996,-2429.83301,-430.045685,-2.673354E4,8.076443,2.705092,23.497269,2.41904,20.902899
587735348573896792,0.927601,0.509842,0.329773,0.368448,-263.453918,-83.484985,-3545.36475,4.790499,1.731982,14.379939,2.380322,0.28548
587735348573896799,0.953629,0.444681,0.285497,0.313036,-1871.52136,-778.584717,-1.827971E4,8.752552,3.128819,33.918571,2.516966,35.720718
587735348573896816,0.716127,0.451422,0.612887,0.617604,-907.091248,-100.335602,-5340.18994,6.382257,2.16817,10.985364,2.452543,4.487926
587735348573896847,0.761635,0.404013,0.61652,0.650959,-126.431618,-346.874634,-5609.80322,5.705357,2.517446,37.491917,2.357014,13.856906
587735348573896849,0.901655,0.410263,0.556499,0.569903,-988.212036,-17.672085,-8541.50977,4.698552,1.571611,9.478951,2.309505,0.806364
587735348573896852,0.91926,0.376995,0.268951,0.318794,-485.03006,-16.931995,-5446.8667,4.509288,1.499148,10.808366,2.302042,0.925105
587735348573896859,0.872494,0.434927,0.440561,0.471365,-98.084869,-147.088409,-3818.40332,4.850898,2.024485,24.404789,2.320984,3.670939
587735348573896864,0.925896,0.395059,0.820626,0.811195,-4171.48633,-39.81818,-2.672016E4,12.363299,3.634408,18.75338,2.402874,2.191989
587735348573962314,0.857478,0.460903,0.397839,0.402887,-4124.69092,-728.471069,-4.54183E4,12.880374,4.569965,59.038406,2.504237,29.700397
587735348573962324,0.399805,0.352901,0.962282,0.974939,-16.531115,-458.732666,-4534.22363,2.874392,1.310885,13.247181,2.084135,1.277505
587735348573962328,0.853764,0.433846,0.380251,0.455133,-233.195602,-14.698733,-2777.52686,2.995438,1.150255,7.206302,2.275343,0.28629
587735348573962329,0.793789,0.388044,0.663574,0.714952,-1499.75269,-146.119553,-9401.42285,6.065653,2.231663,12.50871,2.443534,9.568615
587735348573962332,0.772335,0.421757,0.828021,0.829292,-6724.32568,-1812.37891,-1.680913E4,8.566078,3.865263,10.11774,2.355692,80.879967
587735348573962342,0.840515,0.40531,0.586506,0.609045,-123.625641,-54.446198,-3229.19971,4.002066,1.576413,12.756914,2.308267,1.141726
587735348573962344,0.857983,0.433705,0.833152,0.808233,-6310.67676,-440.698212,-2.652382E4,14.108218,4.511332,17.534946,2.434298,26.454046
587735348573962362,0.827435,0.401197,0.575475,0.642526,-208.170532,-96.963692,-4529.49805,4.332893,1.663553,14.578366,2.306227,7.5361
587735348573962368,0.889612,0.445787,0.311114,0.349989,-1369.80066,-659.497498,-1.478717E4,7.400311,2.871771,43.028946,2.452896,26.415272
587735348573962369,0.844391,0.402155,0.928413,0.95795,-668.742065,-10.66134,-6705.22998,7.362689,2.4178,17.379387,2.406543,0.984711
587735348573962371,0.847691,0.415905,0.537981,0.564147,-309.838226,-217.36972,-6636.78027,5.143105,2.277671,26.976576,2.4239,1.753001
587735348573962399,0.843784,0.404176,0.842172,0.731506,-2080.49829,-635.977051,-1.314997E4,8.159292,3.124709,23.805994,2.446156,9.166059
587735348574027849,0.923584,0.441072,0.704153,0.704995,-2411.21875,-121.37561,-2.101981E4,8.615662,3.005152,25.064178,2.428724,3.785708
587735348574027873,0.849657,0.449959,0.309908,0.331858,-379.813354,-200.180344,-1.041734E4,6.368978,2.286156,28.711218,2.294204,6.759268
587735348574027882,0.825275,0.439552,0.567856,0.585639,-94.495506,-55.373875,-3306.06445,5.672888,2.220886,25.954725,2.303021,1.314249
587735348574027893,0.939631,0.413101,0.917423,0.916432,-2143.84497,-18.273005,-1.670789E4,6.093531,2.103895,16.169424,2.320593,1.413824
587735348574027898,0.463371,0.308039,0.297415,0.346,-31.797802,-72.330078,-2781.54736,7.316544,2.814281,59.064686,2.325787,0.849629
587735348574093406,1.355024,0.552057,0.641404,0.6665,-306.244293,-6.188859,-1989.80811,6.670076,2.143512,11.608565,2.33384,0.384338
587735348574093421,0.932629,0.42164,0.742752,0.7348,-2231.01074,-293.52182,-6765.09961,5.721617,1.915291,7.235392,2.315368,22.058661
587735349110636664,0.860767,0.464025,0.953414,0.912653,-3802.94263,-140.967758,-2.210608E4,8.33486,2.729198,16.019142,2.424414,21.193714
587735349110702177,0.807436,0.341166,0.871847,0.886626,-346.233093,-45.249397,-1907.72986,4.095731,1.336293,7.067892,2.264049,0.768444
587735349110702188,0.990005,0.561926,0.275207,0.30167,-25.946463,-114.346947,-2375.86108,5.475119,2.291086,35.717583,2.274256,1.336907
587735349110702193,0.960278,0.435991,0.523111,0.56913,-699.59314,-10.590014,-7017.29785,4.773631,1.606051,10.962266,2.281118,1.483577
587735349110767674,0.366571,0.329489,0.960687,0.925457,-57.61945,-14.596292,-1795.59058,3.564297,1.410055,10.388882,2.288144,1.00614
587735349110767713,0.661726,0.461653,0.798605,0.802227,-0.529714,-6.319212,-187.930222,3.582696,1.576538,16.25503,2.237618,6.575428
587735349110833241,0.624287,0.365278,0.55,0.575655,-1.148694,-251.016724,-3187.83447,5.725696,2.502837,48.105484,2.178704,0.167559
587735349110898773,0.926384,0.454479,0.530614,0.579267,-92.127098,-193.680405,-4026.22754,5.553729,2.52504,41.375805,2.329916,3.351783
587735349110898823,0.408943,0.303797,0.915797,0.913641,-21.56897,-441.040131,-3870.27051,5.277497,2.822282,67.66967,2.148317,0.28488
587735349110898846,0.920324,0.512276,0.182018,0.231808,-108.303871,-16.374275,-2890.09131,9.422279,3.210623,64.886162,2.362552,0.24908
587735349647507530,0.492876,0.322618,0.788015,0.786651,-64.119026,-377.296326,-6724.63965,6.454355,2.974508,53.635376,2.341724,2.392006
587735349647507541,0.698797,0.463625,0.343079,0.38549,-10.812595,-324.734131,-3379.59302,4.853052,2.087447,40.259254,2.077875,0.732124
587735349647507543,0.452492,0.315144,0.627086,0.658777,-0.233722,-142.272842,-1599.58435,4.133973,2.042825,33.763062,2.15688,0.373584
587735349647507544,0.821177,0.451057,0.416411,0.429887,-2139.98926,-523.207642,-1.960636E4,9.032191,3.170569,33.496353,2.424333,27.103361
587735349647507558,1.119204,0.490627,0.633242,0.624736,-471.186615,-89.660339,-2822.71338,6.815073,2.918596,20.693533,2.500795,1.093075
587735349647507562,1.120567,0.477037,0.605326,0.642539,-295.295471,-7.580639,-2351.51514,6.717508,2.090172,14.324825,2.307576,0.584574
587735349647507566,0.96196,0.437841,0.822414,0.853359,-492.785736,-48.635159,-2572.24463,5.165033,1.960965,12.976189,2.34632,3.854819
587735349647507571,1.352453,0.525581,0.558731,0.596328,-105.23658,-6.343751,-2014.12817,4.485641,1.598825,13.376575,2.248543,0.629157
587735349647573146,1.376108,0.487919,0.70096,0.712754,-178.033691,-6.967601,-1670.3385,8.598507,2.929512,19.825375,2.391376,0.102625
587735349647638687,0.54845,0.328882,0.703676,0.760742,-15.301262,-339.162842,-2293.6189,3.406131,1.794249,28.06988,2.050806,2.959086
587735349647638706,1.160439,0.451927,0.732468,0.739563,-393.78009,-38.440102,-1585.75684,6.987861,2.327621,12.374179,2.34349,1.744993
587735349647638707,1.09936,0.487778,0.747082,0.776564,-217.695541,-4.4649,-2321.31519,5.836301,1.888336,12.873656,2.279867,0.704636
587735349647638709,0.842635,0.383881,0.422114,0.45987,-2008.84985,-1748.26978,-2.865559E4,8.560424,3.556183,59.760349,2.459772,36.483829
587735349647704114,0.507414,0.342144,0.478591,0.545459,-1.558458,-198.931183,-2602.69653,3.126352,1.445517,17.099468,2.097006,0.682936
587735349647704132,0.772015,0.464514,0.407241,0.413364,-143.545914,-170.258789,-3552.31543,5.310534,2.219897,28.314917,2.255414,3.370043
587735349647704134,0.95492,0.417564,0.829567,0.841699,-571.70282,-24.525599,-3529.6333,4.921681,1.693338,11.36765,2.292294,1.886535
587735349647704173,0.413435,0.269693,0.914026,0.904868,-32.392868,-102.25856,-2482.13306,8.903225,4.020502,81.855217,2.359598,0.305672
587735349647769662,1.226629,0.486959,0.681125,0.717696,-274.359344,-7.562852,-3359.76636,6.153662,2.219316,20.152828,2.325469,0.209244
587735349647769669,1.16147,0.49435,0.40683,0.438571,-218.982712,-16.036089,-2778.89136,4.994847,1.939732,19.194471,2.355458,0.24634
587735349647769672,1.136641,0.486406,0.909545,0.960619,-821.551086,-125.657944,-3184.95557,6.68251,2.110281,12.778917,2.282765,2.64491
587735349647769701,1.059694,0.454597,0.740087,0.746598,-129.408157,-34.975101,-2506.53271,5.729397,2.290564,25.736128,2.363929,0.756256
587735349647769743,0.908743,0.454735,0.782091,0.859945,-138.899765,-26.877546,-1789.54492,4.601294,1.864305,17.342451,2.336122,0.587603
587735349647835243,0.827822,0.345853,0.87738,0.893327,-2019.63062,-84.334572,-1.448329E4,8.845833,2.803263,20.900379,2.381948,6.333442
587735349647835253,1.382719,0.509729,0.758987,0.723805,-198.77533,-33.06348,-1533.2655,7.156563,2.45577,16.420902,2.280734,0.39047
587735349647900744,0.969039,0.419409,0.865133,0.859199,-4474.10303,-132.174271,-2.247351E4,8.047622,2.413608,14.580842,2.306708,11.95606
587735694832369753,0.436516,0.200527,0.726268,0.728593,-207.061539,-1801.61914,-1.512671E4,10.047544,4.94179,192.788788,2.191087,6.233505
587735694832369755,0.625204,0.353949,0.824306,0.850019,-357.949463,-1480.65649,-1.188564E4,7.217079,3.411131,88.476463,2.157979,9.399088
587735695369175231,0.791105,0.402832,0.799597,0.814521,-20.85062,-232.939148,-3477.64429,3.470278,1.61565,18.219973,2.243907,3.593373
587735695369175242,0.292814,0.233824,0.835821,0.836046,-353.592072,-1145.75598,-1.33462E4,7.268187,3.248482,57.161434,2.346896,29.4177
587735695369240647,0.691727,0.361923,0.617105,0.673403,-355.293671,-109.366257,-8251.26465,3.41729,1.370246,10.880207,2.252995,11.003021
587735695369240676,0.342432,0.287939,0.736235,0.773585,-36.854351,-624.327942,-4933.50488,4.767887,2.222503,40.294388,2.074267,2.502402
587735695369240688,0.881907,0.408082,0.650259,0.679898,-2955.88086,-33.534725,-2.249211E4,7.72981,2.46096,17.872063,2.352081,1.656942
587735695369240719,0.86051,0.389794,0.973305,0.986744,-1446.41846,-2.878146,-1.01808E4,6.008085,1.991594,13.984775,2.319068,2.236463
587735695369240729,0.580004,0.33252,0.901729,0.928491,-231.032318,-269.314301,-4210.47705,9.651653,4.670563,129.412567,2.437808,3.351574
587735695369306173,1.228676,0.5168,0.621764,0.61528,-1668.73877,-324.119019,-7247.06494,7.036666,2.350448,15.921756,2.342201,4.928937
587735695369306203,0.99794,0.486429,0.926937,0.935558,-827.124146,-19.010933,-5330.13672,5.025724,1.632938,10.508198,2.270689,1.318112
587735695369306260,0.684109,0.405552,0.905521,0.925949,-48.600952,-230.231888,-4598.48535,5.647553,2.419746,34.857922,2.288855,3.946532
587735695369306293,1.133898,0.49002,0.933818,0.926641,-3489.91064,-191.79393,-1.737797E4,11.19767,3.403562,17.840647,2.387521,7.678435
587735695369371763,0.512791,0.362776,0.955992,0.97548,-97.002563,-248.353287,-6312.02979,4.429385,1.722947,18.514854,2.18411,2.290292
587735695369371784,0.368608,0.294731,0.662588,0.705357,-112.75563,-585.502441,-1.074688E4,9.050925,3.794493,78.110008,2.339015,2.931912
587735695369371801,0.982145,0.492981,0.689723,0.719217,-25.143717,-387.554901,-4750.13965,5.662901,2.597397,49.755024,2.182893,1.661434
587735695369437189,0.815979,0.418962,0.579654,0.56995,-1688.46411,-174.853622,-1.336076E4,7.270446,2.361253,17.931665,2.320056,4.341411
587735695369437190,0.636356,0.359252,0.895805,0.946433,-5741.75391,-3669.9209,-3.990425E4,10.900709,4.270566,54.402073,2.499702,107.307693
587735695369437258,1.172155,0.477057,0.636586,0.678054,-373.99173,-14.411101,-2377.28223,5.020434,1.625301,10.390293,2.260306,0.859724
587735695369437265,0.99198,0.430749,0.660749,0.66203,-4619.86182,-130.943039,-2.247441E4,8.110986,2.530522,16.019058,2.354192,22.124115
587735695369437276,0.782776,0.425322,0.679246,0.734599,-146.380005,-16.278753,-2652.69116,3.891828,1.514389,12.695128,2.254888,0.55356
587735695369437279,0.776096,0.384886,0.524831,0.562287,-224.918472,-52.114594,-4814.62646,5.446791,2.079885,21.494631,2.322558,1.408878
587735695906111597,0.329929,0.192423,0.367753,0.357269,-83.075554,-267.355133,-2850.30615,7.678804,3.504792,83.530869,2.320295,11.985936
587735695906111631,0.570152,0.314985,0.176296,0.209517,-14.42807,-322.419647,-3711.34766,9.778904,3.810966,163.346283,2.134545,0.461725
587735695906177087,0.995392,0.434324,0.62556,0.673735,-538.74823,-4.755853,-3896.57544,8.987374,2.858393,16.921799,2.409007,1.690103
587735695906177104,0.760609,0.479591,0.624276,0.618505,-306.80246,-115.424454,-3248.19629,5.515522,2.312212,19.19702,2.41134,2.530468
587735695906242619,1.353872,0.510271,0.555504,0.585177,-198.018478,-57.888062,-4065.13184,4.841042,1.740727,15.776842,2.251372,2.269758
587735695906242630,1.419603,0.536465,0.895385,0.871445,-884.891479,-68.796715,-3931.47266,8.298582,2.457648,10.657404,2.35076,2.459192
587735695906242649,0.929296,0.475208,0.772263,0.774658,-745.720642,-34.241241,-7023.32666,7.556776,2.263196,14.952101,2.307698,2.397112
587735695906242650,0.656992,0.398445,0.459531,0.485784,-402.955139,-425.719025,-7297.1792,7.534962,3.632909,85.325638,2.500614,13.06549
587735695906242654,0.612118,0.360822,0.659361,0.659586,-1894.17187,-1669.80444,-2.570902E4,7.585605,3.339321,51.156116,2.453255,58.665016
587735695906242689,0.802738,0.385994,0.735703,0.718308,-270.463684,-91.497169,-3558.60547,4.935356,2.05852,17.587069,2.39149,4.063287
587735695906308193,0.813574,0.378616,0.898107,0.93979,-438.574341,-37.396084,-5017.35986,4.785149,1.938096,15.134994,2.399456,0.717015
587735696442982526,0.666153,0.386463,0.800826,0.829072,-985.124207,-22.591925,-5850.16797,5.155853,1.705341,10.192504,2.299086,2.376277
587735696442982528,0.503822,0.332031,0.700001,0.733541,-365.37912,-465.404205,-1.431456E4,5.895674,2.166707,24.477385,2.269364,16.836903
587735696443047991,0.730417,0.425112,0.473749,0.559705,-336.909271,-199.827011,-5145.65479,4.691289,1.669695,16.175045,2.200846,31.597832
587735696443047994,0.515497,0.343929,0.703377,0.756384,-133.090652,-511.811005,-5441.96924,5.562614,2.861171,54.755505,2.351161,6.606451
587735696443048003,0.790617,0.395109,0.337376,0.375879,-811.566711,-321.326904,-1.82098E4,5.810751,2.098822,23.957561,2.304221,23.111824
587735696443048017,0.752333,0.440424,0.293832,0.321707,-51.599213,-426.266937,-6980.82422,5.89926,2.437681,44.92651,2.282285,9.260269
587735696443048024,0.483433,0.332211,0.605998,0.616133,-430.831329,-464.641479,-9496.04297,6.506326,2.51053,32.378368,2.30391,24.316385
587735696443113524,0.806841,0.406126,0.104153,0.125578,-94.042984,-723.920166,-9424.42285,9.42138,4.074121,197.481781,2.169259,3.793075
587735696443113530,0.433083,0.330868,0.709685,0.721812,-10.614372,-514.276672,-5243.3623,3.057321,1.451223,16.664351,2.110394,0.853839
587735696443113576,0.483435,0.314648,0.643863,0.68862,-3.855422,-126.606194,-2534.59497,2.877304,1.28146,11.884307,2.178602,0.524251
587735696443113619,0.391611,0.255922,0.561633,0.597957,-265.884338,-597.997681,-6956.06641,11.468655,5.860305,259.559143,2.450325,1.790044
587735696443179119,0.353397,0.247643,0.440152,0.45671,-49.956882,-537.107544,-7778.05957,8.299256,3.434405,75.772141,2.311126,0.968023
587735696443179241,0.47645,0.293045,0.702983,0.712935,-38.686478,-380.817383,-2786.23633,4.941605,2.803705,70.76767,2.053389,0.484461
587735696979853317,0.450863,0.277708,0.86968,0.83279,-838.553162,-193.640839,-2567.97266,5.820444,2.160804,8.304839,2.413485,21.523476
587735696979853345,1.115967,0.435274,0.59676,0.622608,-1156.39661,-73.487724,-6585.27979,5.632142,1.825037,10.946115,2.322828,3.756885
587735696979853377,0.58915,0.341954,0.689108,0.627295,-1.34817E4,-4189.90234,-6.212907E4,17.058426,6.671594,55.005726,2.552499,269.004211
587735696979853413,0.310368,0.238327,0.717977,0.719077,-338.275787,-171.98317,-7099.00928,9.208504,3.697121,49.881088,2.424212,0.784507
587735696979918964,0.563652,0.334896,0.36238,0.426502,-42.719231,-103.191971,-3320.00757,5.262547,1.917288,24.341251,2.19841,0.711842
587735696979918971,0.548395,0.367695,0.434081,0.468726,-10.707478,-187.726151,-3765.12134,6.084429,2.405511,39.921375,2.197721,0.740654
587735696979984502,0.771893,0.399197,0.763093,0.76629,-1077.09045,-369.020386,-9406.60645,5.806622,2.535094,19.651258,2.500177,7.425831
587735696979984533,0.524162,0.323578,0.578376,0.604401,-365.226349,-66.039635,-6104.47266,4.698234,1.613365,13.303473,2.232339,8.453658
587735696979984554,0.720979,0.37927,0.556807,0.539418,-2896.14624,-213.361282,-1.908047E4,6.99624,2.280425,15.490251,2.338547,12.519544
587735696980049990,0.787024,0.3973,0.865967,0.865431,-5539.50488,-471.668243,-3.574193E4,10.329745,3.705028,24.335251,2.455651,24.309755
587735696980050002,1.276503,0.489731,0.779982,0.82259,-756.638306,-63.308884,-3186.25049,7.061038,2.178286,10.345076,2.354818,2.58621
587735696980050013,0.756721,0.387652,0.875333,0.81762,-9061.80664,-153.612411,-4.695682E4,10.768502,3.285994,22.74431,2.373755,9.188654
587735696980050078,0.827108,0.442791,0.488912,0.529427,-46.455524,-108.230721,-2517.96851,5.805879,2.633687,46.703972,2.35342,3.232432
587735697516724322,0.900786,0.405216,0.410837,0.43956,-1.056409E4,-613.476379,-5.111993E4,11.206488,3.305769,21.613037,2.363839,127.276161
587735697516724333,0.450197,0.324133,0.854628,0.855206,-2273.61133,-6001.09766,-4.258551E4,8.201026,4.227899,115.988823,2.365212,276.99707
587735697516724334,0.816345,0.401371,0.563856,0.580944,-225.682678,-12.863628,-1838.23462,4.786025,1.611433,11.069244,2.286569,0.963555
587735697516724336,0.627386,0.387181,0.606981,0.630224,-1020.84558,-1537.34924,-2.404264E4,8.072358,3.21854,56.503197,2.363487,104.435593
587735697516789797,0.812775,0.390615,0.802349,0.772347,-922.914185,-50.958546,-5110.75635,6.45155,1.966206,11.755278,2.295172,1.987806
587735697516789806,0.531984,0.347228,0.340082,0.359542,-862.378967,-2041.33337,-2.018078E4,10.996684,5.160672,284.421967,2.224848,37.154766
587735697516789838,0.819548,0.37648,0.33109,0.405648,-163.523666,-3.961069,-2527.08691,3.249675,1.244145,9.931778,2.200201,1.142954
587735697516855407,0.79027,0.399391,0.538197,0.566565,-274.184082,-16.566093,-3141.41846,4.244843,1.43538,10.512255,2.219697,2.071892
587735697516855414,0.693649,0.361561,0.3798,0.429978,-140.741226,-242.802841,-7055.87891,5.923746,2.390234,36.872219,2.305059,7.895036
587735697516920880,0.630816,0.244899,0.799849,0.809633,-4.736321,-758.726074,-7945.25049,2.423687,1.171628,10.945777,2.112237,6.368276
587735697516920936,0.659069,0.391056,0.328298,0.399999,-123.900757,-859.104614,-5292.47021,4.236184,2.20149,52.556339,2.103375,0.688448
587735697516920943,1.002853,0.406015,0.652064,0.681109,-378.992035,-105.025146,-3560.97803,3.988194,1.485019,11.604882,2.266578,0.253013
587735697516920946,0.626619,0.362597,0.555267,0.590466,-13.169691,-488.403381,-4280.05713,4.683486,2.221191,41.344143,2.104477,1.420528
587735697516920949,0.804674,0.395679,0.96572,0.946496,-652.869019,-289.150574,-7025.18945,6.182135,2.593816,22.049589,2.428756,4.090509
587738568165228653,1.203989,0.49632,0.669662,0.707282,-3369.53271,-150.108047,-1.608949E4,8.100228,2.428077,7.66676,2.383953,20.037224
587738568165228739,1.039082,0.440451,0.936512,0.917456,-982.197205,-51.198071,-4411.49609,5.841617,1.788016,5.626694,2.351251,4.745652
587738568165228744,1.239693,0.496296,0.539622,0.554232,-513.088928,-59.592125,-4917.4873,4.053276,1.321981,6.747557,2.268182,1.397677
587738568165294104,0.315605,0.045567,0.524903,0.533597,-2.132926,-56.812321,-260.885376,8.224015,4.669703,228.922089,2.164535,2.36815
587738568165294205,0.903654,0.439087,0.499948,0.516941,-123.587852,-222.380295,-5450.04932,4.146272,1.756263,18.201523,2.343738,7.435977
587738568165294207,0.829748,0.374712,0.883961,0.856972,-122.587662,-88.222977,-2654.93457,5.318104,2.139067,19.067101,2.376156,3.398352
587738568165294231,0.744576,0.354618,0.708463,0.738498,-113.410301,-257.202057,-5641.10254,3.988599,1.698368,15.858739,2.338549,8.283419
587738568165359765,1.16279,0.438881,0.819136,0.858237,-1076.68018,-11.947046,-7813.28809,4.819681,1.589196,7.044352,2.333864,3.652645
587738568165359770,1.178001,0.453087,0.921192,0.859518,-1072.71619,-39.502522,-5084.51465,5.564135,1.7843,6.038364,2.396862,4.533796
587738568165359784,1.151205,0.456369,0.683784,0.680958,-997.879944,-83.841286,-4287.84326,10.132668,3.050027,7.965155,2.43014,3.873996
587738568165359792,1.107693,0.445183,0.408678,0.41442,-509.663849,-30.658058,-4176.67627,3.860593,1.259715,6.20665,2.277282,1.6817
587738568165359825,0.725262,0.3281,0.775504,0.809854,-185.308716,-389.0224,-4511.97754,5.17588,2.304771,30.057697,2.343411,4.607394
587738568165359861,1.027678,0.434498,0.540638,0.572764,-370.296082,-29.256136,-4031.56128,3.887068,1.398912,7.28213,2.357373,1.681561
587738568165359871,0.871262,0.430927,0.305449,0.380035,-2776.30273,-434.225739,-1.357462E4,5.007139,1.52036,7.138167,2.384041,44.060051
587738568165359930,0.888601,0.410671,0.640945,0.661786,-77.105064,-767.503479,-7750.47266,6.342947,3.063894,69.549919,2.218126,2.883901
587738568165425238,0.815685,0.382815,0.765873,0.716623,-8391.71094,-236.642319,-3.981107E4,10.167158,3.122754,10.887565,2.455062,67.657387
587738568165425288,0.697809,0.361565,0.601097,0.663766,-744.206787,-14.093003,-4180.2793,3.863623,1.244207,4.994955,2.287253,2.685304
587738568165425366,0.641033,0.358997,0.931847,0.940085,-53.588024,-470.114258,-4756.88721,7.046227,3.593462,94.806458,2.273159,2.30986
587738568165490794,0.247597,0.29686,0.699981,0.733395,-51.308292,-307.582245,-4361.08154,3.728414,1.653679,18.518038,2.251305,3.5978
587738568165490798,1.070068,0.45013,0.756344,0.725813,-660.930237,-106.720261,-2983.65186,4.678723,1.378217,5.158084,2.266521,1.903192
587738568165490801,1.025766,0.437286,0.301327,0.347331,-208.776245,-55.496571,-4595.16504,4.288557,1.502842,12.319347,2.282715,3.386396
587738568165490828,1.133032,0.476116,0.305806,0.349924,-315.898163,-205.062317,-5624.39941,4.329192,1.577084,13.971883,2.324238,11.437504
587738568165490961,0.490353,0.189234,0.885,0.863639,-44.16637,-100.483017,-2261.60449,9.322477,4.466635,96.078201,2.469129,1.671894
587738568165556262,1.068811,0.43232,0.983357,0.939275,-265.604462,-14.367337,-3787.98193,3.565709,1.322445,7.350217,2.362917,0.587784
587738568165556309,0.921242,0.401987,0.632547,0.670113,-599.24646,-54.272675,-3388.20288,3.639599,1.235362,4.964921,2.295865,4.334231
587738568702099492,0.347464,0.282093,0.479687,0.49829,-139.980347,-458.929596,-6960.47266,6.203082,2.800474,46.829346,2.316485,3.893825
587738568702165160,0.870317,0.374235,0.74305,0.772018,-1147.24573,-2418.02637,-2.205986E4,8.593609,4.251259,116.006088,2.344632,43.286533
587738568702165263,1.38278,0.511225,0.675943,0.660782,-1027.06348,-114.892097,-1.114862E4,9.443475,3.343112,22.545242,2.431224,0.778699
587738568702230635,0.61657,1.445475,0.716317,0.680098,-739.126709,-4153.73096,-1.016946E4,20.63233,10.786152,63.834839,0.514433,24.498808
587738568702230690,0.595657,0.370815,0.199994,0.2,-257.495422,-1028.328,-5580.88281,10.398031,4.507329,258.984802,2.116025,44.537872
587738568702230702,0.757253,0.358093,0.866586,0.884556,-7438.65234,-4762.8833,-4.499819E4,15.297453,6.739213,15.891507,2.604443,218.005585
587738568702230726,0.934305,0.441181,0.256204,0.309791,-53.146938,-258.386444,-6782.88721,3.109526,1.173137,9.493911,2.204455,3.726639
587738568702230785,0.319782,0.166798,0.784817,0.799754,-57.949963,-282.448273,-2821.02881,5.634652,2.841973,55.523056,2.410804,3.668404
587738568702296236,0.573057,0.335781,0.306964,0.326492,-14.46157,-608.846436,-5679.59521,5.004128,2.139219,42.706379,2.15324,0.578234
587738568702361703,0.466772,0.303093,0.897438,0.882794,-76.919937,-584.691772,-9245.76367,3.253198,1.334017,11.542717,2.191393,1.828005
587738568702427275,1.072973,0.421959,0.61721,0.63627,-1198.61597,-56.56382,-7077.12451,4.38955,1.367478,5.629735,2.322089,3.182426
587738568702427314,1.087753,0.441576,0.547585,0.564765,-1173.31323,-20.597408,-9848.22559,4.420444,1.394245,7.136969,2.284067,3.12977
587738568702427321,1.033291,0.453266,0.79012,0.796517,-1069.47034,-19.615438,-1.046391E4,6.830125,2.167452,11.387813,2.431231,2.093599
587738568702427708,0.766609,0.328499,0.965214,0.89915,-38.332767,-199.388947,-2515.33643,8.071408,4.007237,113.756813,2.230025,0.788923
587738569238970521,1.544884,0.54562,0.999782,0.983043,-699.006653,-14.954786,-4757.86523,5.349403,1.746903,6.421276,2.387896,1.002248
587738569238970573,0.437511,0.29108,0.946445,0.956428,-15.084449,-206.341278,-2527.47339,6.603603,3.118339,68.421196,2.26368,1.204831
587738569239036001,0.909098,0.438923,0.461014,0.482471,-3851.34277,-59.506805,-2.329546E4,6.836036,2.082423,8.319467,2.367807,12.621727
587738569239036039,0.796228,0.437945,0.263167,0.26145,-2977.64526,-882.295349,-2.888644E4,11.225398,3.925066,36.19738,2.510205,27.212225
587738569239036044,0.389406,0.269381,0.549993,0.525497,-5.64075,-247.452972,-2188.51001,4.896566,2.189021,34.814735,2.218038,2.42955
587738569239036046,0.720932,0.369942,0.766587,0.792884,-3157.44995,-223.961685,-1.442113E4,5.547837,1.833159,5.593281,2.329271,32.012642
587738569239036048,0.972982,0.44982,0.210703,0.284944,-930.66449,-136.399017,-8755.62891,3.822792,1.26176,7.892219,2.30496,11.905768
587738569239036052,0.359711,0.320866,0.581355,0.58128,-210.630554,-1707.86536,-2.059E4,5.800808,2.60259,43.446037,2.327343,26.360455
587738569239101477,0.608837,0.43544,0.8474,0.786425,-20.83168,-295.833954,-1740.67786,6.845551,3.442132,87.792801,2.246385,5.367126
587738569239101513,0.930296,0.432647,0.310453,0.311407,-1287.12622,-815.0802,-2.065406E4,6.056706,2.263732,24.042929,2.413531,39.565029
587738569239101595,0.387638,0.237547,0.511618,0.528335,-9.907534,-232.818909,-1788.08118,6.126069,3.085395,83.79097,2.247347,1.190138
587738569239101619,1.000338,0.452564,0.443109,0.467931,-2804.82666,-66.199844,-1.90787E4,7.033888,2.165642,9.185507,2.395461,5.44904
587738569239101635,0.663864,0.355597,0.799778,0.702097,-768.72168,-397.490021,-3788.76611,5.550848,2.838865,13.370603,2.581813,3.179429
587738569239101639,0.894588,0.420515,0.90023,0.873327,-286.143127,-53.802929,-3347.21045,5.663048,2.031825,12.853635,2.388305,11.662055
587738569239101652,0.849552,0.386269,0.709131,0.709901,-5383.49756,-3941.00708,-4.340708E4,10.392969,4.839839,91.234528,2.70605,172.940826
587738569239101671,0.425089,0.25778,0.865057,0.867042,-56.32288,-267.799255,-3964.12329,5.168055,2.358224,31.99408,2.347786,2.837855
