objID,,,deVAB_i,expAB_i,lnLexp_i,lnLdeV_i,lnLstar_i,petroR90_i,petroR50_i,mRrCc_i,mCr4_i,texture_i
587725469592781143,0.759161,0.372194,0.336681,0.341886,-41.072487,-155.022125,-2706.61426,6.704084,2.635463,51.487404,2.349149,5.461908
587725469592846553,0.711498,0.310541,0.375978,0.36532,-725.950012,-647.832153,-1.092883E4,9.906986,4.045619,88.941864,2.35253,10.688344
587725469592846578,0.857785,0.39112,0.664187,0.611392,-1.591734E4,-3953.29419,-5.067663E4,11.004065,4.943027,11.846313,2.418648,334.928223
587725469592912069,0.692202,0.3631,0.771997,0.806659,-88.24044,-493.991974,-6933.57373,5.666511,2.577563,42.410332,2.324764,4.677181
587725469592912117,0.863481,0.389024,0.701427,0.67273,-7870.79883,-340.090485,-3.245613E4,7.358382,2.172945,8.668935,2.328923,60.829876
587725469593108599,0.825851,0.44565,0.406644,0.429431,-467.140381,-147.526703,-5057.86572,6.646906,2.491829,23.851744,2.475089,2.506634
587725469593108761,0.881268,0.448654,0.242589,0.28321,-85.169701,-650.056946,-5472.27686,4.567266,2.159669,52.096535,2.174231,4.015112
587725469593174107,0.859972,0.395565,0.527997,0.574337,-7844.78857,-1688.43799,-4.525897E4,7.512011,2.550299,12.187675,2.42058,164.786392
587725469593174252,0.858076,0.402024,0.657942,0.647005,-1897.39172,-1506.12012,-1.567653E4,11.945385,5.585055,175.478439,2.523284,26.436573
587725469593174412,0.378464,0.228491,0.52764,0.564935,-98.996925,-287.870148,-2903.99683,7.969613,4.103136,113.23085,2.293448,0.99351
587725469593239727,0.902153,0.390984,0.817934,0.81269,-204.164398,-87.716278,-4813.74023,2.613173,1.045033,6.530414,2.236537,9.751548
587725469593305246,1.40509,0.50914,0.780148,0.779341,-465.709625,-7.890944,-3583.89697,6.111621,1.944778,8.873891,2.381828,0.857075
587725469593370646,1.027273,0.435698,0.908538,0.925232,-584.242065,-204.25621,-5632.62354,3.84983,1.564862,9.045556,2.446555,4.246002
587725469593436188,0.83563,0.36668,0.74984,0.788743,-124.134827,-401.72345,-4320.23535,6.160112,2.933584,59.724712,2.22773,2.246065
587725469593436210,0.79632,0.368848,0.711467,0.67115,-9363.07617,-188.647934,-5.298084E4,9.45334,2.966969,13.950329,2.451186,55.032787
587725469593436277,0.785229,0.37088,0.630612,0.616378,-1.588529E4,-1176.51001,-6.383885E4,9.282135,2.824001,11.477141,2.338575,260.000916
587725470129979672,0.588648,0.41297,0.152583,0.187316,-7.12266,-380.340881,-4840.3042,6.658787,2.731739,84.076233,2.162242,0.511398
587725470130045191,0.479178,0.293021,0.976909,0.940112,-3619.42236,-1834.98816,-2.934304E4,15.510401,7.773591,220.33371,2.654062,17.381571
587725470130110703,1.202957,0.514116,0.738078,0.745584,-810.056885,-14.098532,-5559.04736,9.043267,2.774041,12.706033,2.39453,0.659276
587725470130176144,0.902544,0.478754,0.263009,0.308791,-144.822342,-277.009674,-5839.19141,5.866259,2.212549,36.512962,2.328009,4.807118
587725470130241728,0.970352,0.459355,0.436508,0.429209,-1157.67151,-721.40918,-2.401593E4,8.74004,3.228415,39.681908,2.442588,17.775328
587725470130307207,1.134199,0.474133,0.478013,0.527969,-1612.23242,-202.729111,-1.137729E4,6.373598,2.044512,11.115424,2.380539,9.450781
587725470130307281,1.144484,0.476902,0.642884,0.624248,-1557.91846,-152.135086,-6260.75244,6.424581,1.895777,6.651768,2.310423,7.963912
587725470130307286,0.773291,0.441149,0.580194,0.535036,-662.098328,-135.091476,-3126.25244,4.958838,1.558463,6.455618,2.277258,2.797409
587725470130307326,0.873737,0.411369,0.897402,0.871557,-2377.66821,-255.425827,-1.390051E4,6.594935,2.2293,9.657087,2.370852,7.164404
587725470130372793,0.458282,0.260386,0.866206,0.918149,-173.175858,-1030.31311,-7230.41016,6.284366,3.377982,95.877274,2.103663,2.792574
587725470130372812,0.766447,0.368982,0.411867,0.436487,-104.536621,-125.348839,-4796.82959,4.194069,1.683984,16.809868,2.294103,11.263196
587725470130372820,0.819857,0.389404,0.567031,0.587391,-7890.64453,-1386.70093,-2.777515E4,8.193789,2.652273,7.313419,2.360955,237.101746
587725470130372844,0.834231,0.387277,0.697018,0.659531,-1.20347E4,-785.623901,-4.58745E4,11.540624,3.610488,11.352452,2.406449,214.35112
587725470130438196,0.879066,0.427773,0.759056,0.73682,-4109.29932,-205.702301,-1.929199E4,5.363038,1.712733,7.843204,2.31391,20.294371
587725470130438234,0.952999,0.40745,0.928721,0.911046,-1473.53491,-122.399544,-7696.36133,4.798141,1.48622,6.726895,2.277725,4.273253
587725470130438323,0.834344,0.414145,0.854278,0.832789,-7625.61523,-270.06424,-3.971136E4,8.724348,2.833274,11.193144,2.41397,61.957516
587725470130438334,0.798569,0.409151,0.432646,0.437062,-123.07373,-217.416992,-4821.32031,3.880402,1.496627,13.640132,2.275469,39.658062
587725470130438400,0.687677,0.368067,0.638057,0.655671,-68.65345,-450.134827,-7641.91699,6.490112,2.568095,38.335545,2.257052,2.708444
587725470130438411,0.890431,0.432716,0.807766,0.824268,-1.45659E4,-748.321838,-5.94767E4,14.948185,4.543587,15.245871,2.413949,116.465134
587725470130438424,0.821275,0.391318,0.676625,0.700851,-3981.72998,-482.461273,-1.233633E4,8.51083,2.410316,8.679333,2.302873,178.606018
587725470130438426,0.850258,0.339897,0.667046,0.71677,-471.175201,-23.922823,-3241.69702,4.256985,1.398448,7.016816,2.256526,0.239791
587725470130438446,0.827255,0.392912,0.55008,0.610716,-253.227005,-28.416853,-3849.66016,3.273598,1.201705,7.995156,2.231622,3.602687
587725470130503935,0.693638,0.345497,0.675444,0.690706,-290.634521,-171.646606,-4365.05908,5.902594,2.843846,35.769852,2.561647,0.511013
587725470130503937,0.806362,0.410116,0.252386,0.27797,-86.709442,-653.893799,-6875.29834,6.945135,2.933658,73.013245,2.248791,10.439631
587725470130569491,0.724331,0.393003,0.596499,0.613178,-99.73793,-156.928009,-3156.54883,5.913562,2.734457,45.728237,2.418828,3.682617
587725470667047096,1.388729,0.514038,0.710148,0.737196,-301.5495,-7.962099,-2327.66187,6.557317,2.059345,10.400596,2.329747,0.453937
587725470667047103,1.026314,0.445841,0.669591,0.69339,-931.560913,-66.529053,-4030.73437,7.49682,2.2582,7.35292,2.347578,3.931943
587725470667047129,0.465981,0.304819,0.526529,0.581623,-37.180332,-487.501221,-4502.37061,4.60148,2.207091,40.562481,2.143536,2.267555
587725470667047138,0.665311,0.362604,0.434934,0.434626,-756.422607,-3368.77271,-3.909559E4,12.520473,5.061348,157.915848,2.404379,99.045326
587725470667112665,0.766542,0.429092,0.190446,0.225637,-23.740652,-560.565857,-8161.10303,6.06422,2.387439,50.074844,2.206768,2.388325
587725470667178088,0.836308,0.379665,0.574446,0.568394,-5063.60156,-683.061218,-2.188615E4,4.23224,1.351334,6.719977,2.266643,59.2612
587725470667178157,0.518965,0.298096,0.750006,0.746085,-413.258636,-1004.99469,-8767.22852,8.27822,4.233254,137.644653,2.215895,9.640986
587725470667178196,0.781548,0.401093,0.595549,0.635509,-551.690002,-679.139526,-1.104297E4,6.951137,2.602355,29.488161,2.365685,35.437878
587725470667178216,0.886789,0.428946,0.344832,0.385602,-6272.26611,-969.289551,-4.038197E4,7.544996,2.241642,13.473988,2.339991,155.184326
587725470667178253,0.818031,0.374956,0.438187,0.477334,-166.072067,-110.025841,-4838.69678,3.940639,1.498099,12.682554,2.296211,3.978392
587725470667243538,0.872734,0.421654,0.378022,0.391929,-6046.91602,-396.938416,-3.230318E4,5.578382,1.757178,9.281143,2.345124,108.472359
587725470667243702,0.736044,0.350851,0.399896,0.441464,-1706.43884,-126.43998,-1.054977E4,4.499956,1.518353,7.815382,2.359028,17.310667
587725470667243706,0.899981,0.439056,0.75105,0.762215,-450.89093,-89.953041,-4400.87402,5.226872,1.670939,9.498017,2.349632,0.872827
587725470667243782,0.814693,0.476002,0.214979,0.243469,-132.672073,-728.2229,-9452.92676,5.53292,2.25241,44.924763,2.194298,7.878777
587725470667309111,0.693254,0.409006,0.159824,0.177943,-168.737747,-398.558777,-4040.45752,16.401897,5.840117,300.703583,2.137765,1.136837
587725470667309234,1.035315,0.436398,0.679247,0.709507,-512.393616,-13.865082,-3708.75708,3.493399,1.181836,5.959006,2.26159,0.859622
587725470667309237,0.664656,0.393082,0.848598,0.835949,-149.364899,-51.871616,-3817.12183,3.055867,1.234074,8.068778,2.295355,3.977281
587725470667309245,0.714457,0.381418,0.87268,0.852348,-427.420258,-379.412476,-1.184479E4,3.234821,1.356283,9.976404,2.30027,24.251194
587725470667309268,0.870636,0.529333,0.611321,0.622146,-784.814758,-149.093124,-1.082056E4,6.86775,2.506322,20.075148,2.451241,2.049901
587725470667309280,1.052616,0.45953,0.958848,0.954101,-1333.43286,-110.376671,-6121.27002,6.256521,1.89041,7.221273,2.329762,4.559433
587725470667374755,0.86289,0.324978,0.849994,0.869847,-62.756222,-562.514587,-5364.2749,2.424285,1.054497,8.824029,2.044754,3.594437
587725470667374840,0.878202,0.398458,0.749701,0.793902,-363.691772,-2.876562,-2789.33423,4.701234,1.584861,7.692354,2.335105,0.703705
587725470667440320,1.064573,0.510111,0.268184,0.328287,-529.003357,-30.617498,-6558.39453,5.470977,1.724183,12.627658,2.283943,1.189846
587725470667440324,1.082268,0.516796,0.344753,0.377158,-654.508484,-180.115524,-6270.15576,8.622488,3.310313,43.856712,2.530849,2.266484
587725470667440348,1.283958,0.500336,0.936254,0.911565,-1280.36462,-19.0184,-1.044426E4,9.212945,2.828655,13.912217,2.366435,0.988623
587725470667440406,1.204216,0.489481,0.733687,0.787189,-392.778107,-0.298896,-3380.92725,5.009237,1.637418,8.111144,2.329673,0.448364
587725470667571216,0.975779,0.444119,0.660112,0.65816,-1689.57019,-45.740059,-1.176393E4,8.617113,2.563759,12.446677,2.428739,6.189039
587725470667571447,1.052912,0.460577,0.547131,0.572763,-546.050354,-32.659744,-3417.36743,3.465059,1.153204,5.799163,2.266908,3.251851
587725470667702405,1.0909,0.491045,0.866941,0.819427,-1317.05444,-59.038857,-6196.81201,7.127131,2.250464,8.512599,2.372237,5.108783
587725471204245641,1.067457,0.462955,0.767165,0.794549,-1652.17773,-176.217529,-6368.10254,7.496399,2.192866,7.205346,2.286052,7.26956
587725471204311283,0.817762,0.472038,0.368943,0.416985,-22.028738,-206.037048,-4920.91406,5.497391,2.162939,31.950686,2.252528,1.310608
587725471204311327,0.5047,0.341272,0.674886,0.719043,-79.523895,-488.22113,-6317.52734,4.496675,2.16578,31.902357,2.297318,7.896501
587725471204376729,0.876815,0.396646,0.432688,0.464131,-3129.24219,-134.471222,-1.953854E4,5.59116,1.733233,10.584526,2.304948,17.399147
587725471204376744,1.042871,0.455576,0.869933,0.883506,-444.434326,-19.417801,-4119.03564,6.161077,2.335044,13.704103,2.439218,0.689116
587725471204376775,1.21863,0.492176,0.801839,0.774598,-545.152039,-13.590143,-3242.13721,7.012558,2.372583,10.619315,2.362256,0.700682
587725471204376794,1.230343,0.471628,0.675924,0.683496,-650.947815,-52.508106,-3288.83521,8.272321,2.821909,11.455702,2.411267,1.298362
587725471204442328,0.739399,0.397863,0.650233,0.691838,-59.518169,-610.782837,-5850.62158,5.142185,2.29257,37.285461,2.212649,9.177649
587725471204507979,1.12516,0.443817,0.913318,0.920993,-766.114136,-227.939896,-2428.31982,7.31448,3.747524,10.741478,2.425072,1.473516
587725471204573460,1.22006,0.471132,0.659357,0.717982,-659.480286,-61.705662,-3142.61011,6.181072,2.058666,8.456655,2.376221,2.193447
587725471204704441,0.719162,0.449039,0.957565,0.943041,-183.916336,-172.46965,-4472.54883,5.397699,2.278085,23.42308,2.404386,1.12652
587725471204704456,1.005915,0.501293,0.355354,0.381812,-280.016418,-246.286163,-7053.25488,5.779712,2.354009,30.822491,2.432596,4.518939
587725550660092155,1.486572,0.562269,0.516347,0.556855,-375.719116,-42.636391,-1818.69385,10.604604,3.570134,19.155128,2.4171,0.427031
587725550660157600,1.095978,0.451529,0.742641,0.741253,-247.262512,-22.068811,-2323.74536,5.646552,1.805916,13.248143,2.31121,0.294189
587725550660157603,0.691629,0.418684,0.773921,0.787619,-288.630188,-1236.60205,-1.042834E4,5.545442,2.617055,49.123688,2.15822,11.684542
587725550660157634,0.91424,0.435373,0.779771,0.780041,-1839.47363,-270.373138,-1.338764E4,8.334311,3.141719,24.229071,2.486523,8.439975
587725550660223035,1.054493,-0.4937,0.619618,0.61208,-258.080139,-51.457901,-1214.18958,4.226164,1.527613,9.91226,2.361065,2.202923
587725550660223159,1.156786,0.45966,0.792399,0.815167,-453.993896,-10.371198,-3252.78418,6.195919,2.002985,13.542274,2.28215,0.539997
587725550660223175,1.059351,0.438517,0.46515,0.519254,-915.36261,-50.367462,-6266.86475,4.835504,1.708628,13.445343,2.287287,4.150912
587725550660288791,0.804474,0.385653,0.732246,0.753013,-24.866539,-462.730591,-4900.47461,6.206342,2.936067,67.930244,2.199846,0.505689
587725550660354269,1.032763,0.432974,0.986448,0.963678,-369.887482,-0.92965,-3582.99048,5.494505,1.850745,13.974854,2.276213,0.143133
587725550660419802,0.757744,0.354404,0.777667,0.817564,-281.556885,-1.323838,-2262.10864,4.936934,1.613152,11.47932,2.247941,0.25237
587725550660419817,0.874047,0.390563,0.621276,0.623146,-2123.83008,-568.985107,-1.929786E4,5.860421,2.421253,21.366827,2.411063,10.667794
587725550660485270,1.007172,0.425814,0.835868,0.862638,-1234.28857,-86.658943,-5714.26025,8.632639,2.629052,13.255944,2.330841,2.915514
587725550660485278,0.54961,0.409706,0.710734,0.733616,-9.031577,-364.924713,-4349.93896,3.136562,1.434038,16.069725,2.108511,0.743581
587725550660485287,0.996471,0.480354,0.744543,0.755542,-132.431,-107.282677,-3780.47437,3.966785,1.756141,17.972847,2.345674,1.511497
587725550660485328,0.951815,0.428111,0.657225,0.608757,-2050.16406,-478.386383,-1.192155E4,8.092955,3.303344,25.186626,2.490776,11.084131
587725550660485353,0.883219,0.431959,0.899892,0.882987,-547.621948,-360.650818,-7361.5127,6.901934,3.156585,44.693569,2.47927,2.547581
587725550660485389,1.35618,0.573174,0.807718,0.875224,-578.896484,-58.636902,-2391.30249,9.722478,3.04794,13.146165,2.335062,1.17357
587725550660550800,0.908291,0.414421,0.670637,0.734528,-620.175842,-43.362949,-4406.24609,4.137166,1.546662,10.231529,2.326982,3.509854
587725550660550809,0.378939,0.303759,0.708989,0.762706,-30.146044,-250.564789,-4300.53467,4.07506,1.652779,19.296095,2.148272,0.21309
587725550660550824,0.721804,0.362549,0.940763,0.934109,-610.680847,-38.90411,-7610.01953,4.511091,1.634981,13.741528,2.255865,12.431608
587725550660550847,1.031454,0.408869,0.709645,0.72363,-1456.67627,-52.258503,-1.335115E4,7.730761,2.574121,19.458738,2.383483,1.639371
587725550660550852,0.779305,0.484329,0.61279,0.643884,-125.488762,-34.067993,-2737.02661,4.940458,1.764114,15.740446,2.225375,3.409119
587725550660616256,0.969543,0.400811,0.959527,0.934466,-3643.96875,-57.881756,-2.785913E4,7.800364,2.546104,18.887144,2.357739,3.043457
587725550660616304,0.931475,0.403851,0.531365,0.528753,-718.319336,-134.180573,-4220.24609,4.59942,1.46639,9.653752,2.238534,2.650106
587725550660616333,0.632278,0.339943,0.761946,0.792254,-12.573104,-699.409729,-6098.74414,5.894232,2.664811,53.083813,2.134576,1.339559
587725550660616334,0.429016,0.31484,0.381134,0.441179,-14.767307,-303.20285,-3838.89209,7.335112,3.27815,84.219719,2.257075,0.576481
587725550660616336,0.634212,0.34993,0.932178,0.899771,-2649.10742,-3513.23901,-3.274664E4,9.013243,4.149897,90.431839,2.422536,133.562134
587725550660616385,0.905874,0.376478,0.990148,0.979632,-664.733643,-98.118568,-7374.15918,4.714346,1.795712,13.768781,2.334474,1.380626
587725550660616397,0.990723,0.417564,0.475089,0.526514,-2090.05225,-82.183846,-1.04552E4,6.295798,1.941946,11.981684,2.299544,10.120276
587725550660616399,0.696259,0.428686,0.432576,0.474186,-134.876434,-91.675957,-5412.44482,4.559561,1.76484,18.894054,2.270322,2.769955
587725550660616403,1.132332,0.440727,0.766473,0.77492,-1791.7699,-113.873909,-8331.5166,7.482257,2.313868,12.268409,2.338832,6.232024
587725550660616450,0.972693,0.427237,0.74617,0.707956,-1.164615E4,-214.945984,-5.739431E4,13.331344,4.146237,25.383116,2.40424,20.119184
587725550660616467,0.888596,0.378832,0.45513,0.478311,-754.062073,-12.82754,-5950.39697,4.590149,1.590301,11.624063,2.278806,1.189808
587725550660681871,0.905535,0.40617,0.860857,0.773794,-2913.71411,-567.222778,-1.062416E4,6.241111,1.962949,10.239483,2.248002,24.42561
587725550660681874,0.860512,0.477745,0.238073,0.306563,-207.554321,-261.857025,-6553.625,7.349584,2.630422,56.263355,2.280115,3.043404
587725550660681883,0.998531,0.471186,0.944815,0.931397,-4875.67627,-179.942047,-2.710447E4,9.459227,3.009156,17.307022,2.392089,16.341038
587725550660681931,1.167421,0.443171,0.916601,0.922168,-321.711945,-4.495468,-1955.67432,4.940331,1.688637,10.368695,2.288278,1.015758
587725550660681965,1.248522,0.474834,0.611318,0.573942,-534.188049,-92.239037,-4513.18555,6.279473,2.013187,14.771582,2.26775,1.284716
587725551197225173,0.90781,0.391747,0.646336,0.714878,-335.405853,-4.403941,-3018.11865,4.147363,1.556064,11.308748,2.279236,0.473227
587725551197290732,1.294662,0.468651,0.802973,0.877679,-481.731506,-32.610573,-2271.0127,8.018371,2.602044,13.37887,2.375532,1.420838
587725551197356177,0.904364,0.410041,0.676619,0.635501,-2787.41113,-39.636284,-1.706737E4,6.491697,2.078757,14.19505,2.318249,4.489725
587725551197356189,1.039488,0.418982,0.918057,0.932776,-1115.89673,-96.450806,-4847.33691,7.288272,2.173896,11.184879,2.308312,6.570601
587725551197356223,0.96036,0.401098,0.493654,0.534529,-379.512787,-15.566246,-2273.99243,4.304106,1.444314,8.931806,2.264898,1.306943
587725551197356252,1.002195,0.425833,0.55121,0.522447,-391.494537,-103.235237,-2295.19507,7.186643,2.922967,20.136526,2.454898,2.150484
587725551197421641,1.048056,0.472593,0.706264,0.719251,-560.538086,-7.596496,-3831.29028,5.469774,1.830762,10.541974,2.313017,0.998159
587725551197421793,1.055645,0.444016,0.34819,0.408803,-384.634338,-10.505082,-3314.69263,3.837341,1.345865,8.923532,2.249949,0.785814
587725551197487183,0.811535,0.38743,0.578238,0.60861,-34.913284,-543.353271,-4174.8042,6.66938,3.26838,97.395226,2.064557,1.371926
587725551197487271,0.988503,0.436644,0.54773,0.572229,-305.320984,-3.404178,-2612.17065,6.185587,2.036228,12.55708,2.330518,0.335895
587725551197487273,0.640936,0.3613,0.753328,0.805385,-127.372177,-245.085144,-3060.82422,4.925884,2.427211,34.165642,2.36728,4.195837
587725551197487305,0.910944,0.408018,0.512385,0.536828,-504.035034,-168.405441,-5331.36572,5.581761,2.160782,20.190596,2.464069,3.422937
587725551197487323,0.692375,0.373436,0.725153,0.75347,-278.571167,-598.559082,-6138.50977,4.616062,2.353176,35.743877,2.338071,12.209776
587725551197552862,0.634628,0.417389,0.702445,0.672613,-1087.92786,-1313.10608,-1.458728E4,8.651963,4.081931,103.44104,2.386218,49.542599
587725551197552881,1.102749,0.528305,0.258229,0.309794,-53.854866,-159.047836,-3890.20093,4.719919,2.084862,34.833031,2.318548,2.166312
587725551197618183,0.957388,0.430551,0.729216,0.718581,-6415.41113,-563.692871,-2.874055E4,11.319381,3.896959,17.312832,2.415006,39.010452
587725551197618281,1.072378,0.489901,0.694907,0.73228,-729.004028,-40.993614,-4533.05664,5.344797,1.93654,11.683678,2.328119,1.527476
587725551197618314,0.974689,0.431587,0.575271,0.645841,-161.465149,-48.811092,-3291.97314,3.051124,1.263833,9.630385,2.255314,1.357497
587725551197618370,1.137215,0.484289,0.905876,0.896132,-759.294617,-3.967803,-5837.69336,8.996655,2.674351,16.480141,2.339284,1.434304
587725551197618395,1.064045,0.495441,0.420429,0.438282,-229.725632,-37.618877,-2737.33423,5.904325,2.264814,19.608656,2.323885,0.679172
587725551197618399,1.062061,0.498837,0.845423,0.803953,-2446.40747,-136.452515,-1.15265E4,9.498684,2.951555,13.883595,2.381372,8.271869
587725551197618419,1.072531,0.437048,0.836434,0.825561,-738.002014,-16.27294,-4557.08936,6.741367,1.964155,11.293116,2.291293,0.833424
587725551197618439,1.019575,0.434385,0.768146,0.769932,-539.983948,-86.488472,-2839.31494,7.292023,3.003719,17.580357,2.477171,1.325615
587725551197618445,1.118634,0.444566,0.621046,0.66217,-3633.08691,-105.851067,-3.077115E4,14.595361,4.670805,36.889652,2.405886,4.008346
587725551197683729,0.496618,0.404757,0.742488,0.737242,-326.006531,-88.093147,-2976.99609,4.172629,1.80647,14.115719,2.401175,1.504811
587725551197683862,0.870474,0.416159,0.657345,0.66462,-407.240356,-276.310547,-7319.41602,6.616547,2.814845,34.876728,2.362004,3.532436
587725551197683878,1.017159,0.442598,0.239505,0.296665,-189.607849,-5.04233,-2862.73511,3.195572,1.232682,10.331903,2.207597,0.602115
587725551197683910,1.045036,0.430332,0.672707,0.68638,-384.795502,-10.312912,-4540.26758,4.44067,1.637552,12.788147,2.262557,0.753614
587725551197749321,0.979317,0.382898,0.666011,0.615959,-2521.12085,-1563.11023,-4386.72559,6.241519,2.042793,9.367521,2.268048,10.487701
587725551197814911,0.814928,0.378809,0.935324,0.945021,-439.234436,-113.86512,-8211.65137,6.296426,2.226056,20.244493,2.315749,4.677388
587725551197880335,1.23308,0.359655,0.795662,0.835422,-533.57489,-84.902504,-2175.96899,6.44398,1.982423,9.726771,2.249035,1.665485
587725551734292524,1.145317,0.479063,0.548004,0.594049,-663.064453,-118.222778,-3173.77271,6.063686,1.980404,10.823357,2.300925,2.600223
587725551734292610,1.239683,0.463837,0.702796,0.764709,-621.408936,-36.114357,-3379.37256,7.116466,2.118939,11.343164,2.301177,2.365118
587725551734423606,0.7677,0.394331,0.342954,0.356246,-1948.12134,-229.0979,-8168.84082,9.781624,3.033797,16.50647,2.397544,10.981435
587725551734423610,0.289869,0.422411,0.711467,0.803961,-401.769806,-109.434669,-1179.84021,2.553838,0.953877,5.339625,2.163985,13.097589
587725551734423726,0.898373,0.391899,0.465862,0.523523,-195.029068,-14.200525,-1980.48584,3.012393,1.18423,7.989543,2.260565,2.455741
587725551734423741,1.209785,0.519648,0.325758,0.397768,-183.736115,-62.052113,-4155.19238,4.446213,1.661178,17.179642,2.284803,2.409928
587725551734489296,1.190165,0.475452,0.786996,0.809196,-1644.53674,-30.91194,-1.090517E4,9.800091,3.039767,17.657112,2.370389,1.158438
587725551734489325,1.153204,0.474131,0.768849,0.771106,-775.653015,-61.87429,-3263.31787,6.072347,1.893626,9.531037,2.294013,2.925454
587725551734489331,0.707186,0.447962,0.849903,0.85734,-754.4552,-457.48938,-1.199229E4,4.315926,1.746158,15.561895,2.316315,25.105539
587725551734489358,1.092785,0.430698,0.717013,0.682333,-1580.50354,-126.75032,-6203.06445,7.499097,2.274439,10.689334,2.31563,7.730584
587725551734489383,0.833408,0.399187,0.847197,0.778592,-3755.14502,-425.446747,-1.268655E4,8.191941,2.776113,12.137912,2.333628,24.741182
587725551734554713,1.129324,0.455076,0.733202,0.727667,-4558.68994,-440.703369,-2.173322E4,13.48868,4.403153,22.378561,2.421034,8.642137
587725551734554899,0.480085,0.276611,0.310025,0.351093,-108.64772,-660.532043,-7172.61035,8.715097,3.803313,150.419724,2.291866,2.059633
587725551734554909,1.167152,0.484039,0.863243,0.877825,-236.685898,-34.769264,-4940.88525,5.662176,2.143222,19.797211,2.302546,1.177469
587725551734554940,0.782284,0.40803,0.835451,0.845943,-99.4179,-306.641937,-5263.55615,5.867335,2.7646,45.129047,2.389802,6.720574
587725551734554947,1.511543,0.560131,0.554889,0.617401,-339.199829,-11.684638,-2092.59766,6.304886,2.031131,12.917852,2.316484,0.516876
587725551734554959,0.72109,0.393269,0.479766,0.524691,-4.700614,-371.083557,-4728.22314,4.010281,1.801565,25.240129,2.18243,0.917284
587725551734554966,0.979767,0.424923,0.733625,0.77583,-166.985168,-313.726349,-4671.86426,5.205402,2.530773,38.02953,2.379296,4.520424
587725551734554973,1.082802,0.454506,0.798576,0.822846,-294.592072,-0.042966,-3261.12793,5.374569,1.835305,13.835774,2.298213,0.175153
587725551734620378,0.315063,0.179953,0.853119,0.880826,-59.657616,-336.530884,-5108.94873,6.410539,2.789466,43.777481,2.304852,2.73729
587725551734620391,1.121523,0.461021,0.714857,0.739135,-169.440598,-0.848625,-1666.37146,3.513134,1.286631,8.922843,2.21275,0.502418
587725551734685725,0.970421,0.504957,0.796985,0.881072,-954.335999,-156.281113,-4709.92383,7.045105,2.173691,11.995333,2.235883,0.882022
