objID,,,deVAB_i,expAB_i,lnLexp_i,lnLdeV_i,lnLstar_i,petroR90_i,petroR50_i,mRrCc_i,mCr4_i,texture_i
587725075525468421,0.516985,0.326029,0.416871,0.486078,-39.618618,-367.336823,-3349.80493,5.006751,2.693619,76.566101,2.105771,0.481263
587725075525534157,0.857031,0.394361,0.689541,0.727835,-3365.25488,-74.763664,-1.885037E4,7.60478,2.346699,11.659152,2.35336,12.924225
587725075525665053,0.936089,0.428261,0.371584,0.449301,-535.346924,-23.278734,-4311.41943,3.363599,1.178884,7.395798,2.232947,2.303095
587725075525730601,0.413904,0.255329,0.490505,0.557806,-219.781998,-455.385284,-4971.7334,8.869534,4.188024,115.972359,2.341024,3.022689
587725075525796148,0.812925,0.369106,0.382714,0.413324,-781.937561,-34.290573,-7314.14062,3.374876,1.211576,8.065722,2.21946,6.059314
587725468521988156,0.809622,0.396416,0.411307,0.461977,-19.371876,-180.803864,-2969.58887,5.580841,2.612517,55.069115,2.204426,0.717784
587725468521988193,0.333266,0.170246,0.593188,0.608838,-269.337616,-2557.54272,-2.725646E4,11.609217,4.915575,154.019623,2.257257,7.263256
587725468521988209,0.541851,0.350346,0.372802,0.409898,-15.275313,-208.844833,-2983.26636,4.296828,1.884728,27.110655,2.143176,0.917279
587725468521988250,0.450741,0.272844,0.143382,0.204732,-19.084515,-174.869614,-2527.19312,6.529708,2.947846,89.586845,2.125587,0.35096
587725468521988301,0.458155,0.195211,0.648061,0.684884,-113.682861,-789.335937,-4987.52393,9.668254,4.913939,233.124817,2.128263,1.152158
587725468522184880,0.527102,0.37796,0.929804,0.909845,-71.572174,-67.106064,-2851.69312,5.440197,2.104041,25.080631,2.25499,1.096866
587725468522184941,1.020828,0.454004,0.913431,0.964228,-520.37323,-487.977875,-3568.81958,5.428986,3.377007,172.233337,2.293018,1.763048
587725469058793627,0.812634,0.486603,0.284501,0.363496,-1149.9845,-131.618835,-7447.66992,7.410047,2.264701,22.193016,2.269135,2.726264
587725469058793628,0.788515,0.420975,0.477198,0.50888,-68.100098,-391.242279,-5869.67822,5.372014,2.304922,36.965511,2.221722,2.363784
587725469058859160,1.164862,0.469334,0.858513,0.861416,-454.699341,-26.823298,-2156.01562,5.572355,2.047736,14.26073,2.329903,1.593655
587725469058859167,0.930782,0.453058,0.386611,0.437357,-34.626041,-135.608734,-3561.43994,5.983665,2.437602,40.439533,2.238967,0.335419
587725469058859173,1.310137,0.562788,0.45245,0.480554,-174.807465,-4.336525,-2169.23633,5.565626,1.870018,17.471111,2.260535,0.06074
587725469058859220,1.097416,0.427879,0.692767,0.726349,-436.67395,-20.521412,-3775.71924,7.793458,2.653902,24.103796,2.336287,0.454271
587725469058924667,0.155256,0.138914,0.24236,0.29882,-4.944458,-108.205276,-1824.06274,7.488494,3.240131,89.797493,2.142354,0.0889
587725469058924678,0.592785,0.351585,0.891213,0.871065,-58.231194,-857.033691,-8374.0127,8.598905,4.199532,128.279739,2.221972,1.295489
587725469058924691,0.665543,0.35796,0.393152,0.441605,-9.799771,-592.475586,-8180.94971,8.165097,3.623856,105.128639,2.220803,1.006253
587725469058924722,0.888258,0.398373,0.648873,0.702386,-208.414047,-196.508423,-5011.16992,5.251627,2.331433,33.179325,2.310694,2.808946
587725469058990182,0.914532,0.46743,0.683916,0.659382,-2733.28638,-360.608856,-1.027979E4,8.818504,2.839492,20.227484,2.300955,9.845777
587725469058990224,1.311941,0.535086,0.595836,0.654128,-184.042435,-11.99294,-1839.83008,6.536816,2.259547,22.688833,2.270143,0.226029
587725469059055649,0.999018,0.442451,0.784853,0.778611,-825.336914,-181.390503,-5737.5708,7.529982,3.078125,30.34659,2.462994,1.594819
587725469059055797,0.917496,0.403488,0.665583,0.725029,-1739.93652,-77.889603,-8625.30957,8.402477,2.613182,20.468149,2.317993,5.355395
587725469059055832,0.83778,0.398575,0.421117,0.498384,-97.039787,-168.235535,-3700.79468,4.144473,1.791457,23.063522,2.225043,3.716775
587725469059055840,0.821558,0.420841,0.950587,0.959273,-193.716507,-3.063016,-2073.55371,3.876043,1.478418,12.970259,2.203378,0.498186
587725469059055842,0.895752,0.356302,0.663823,0.703226,-156.88945,-4.367833,-1683.62256,3.782158,1.431535,12.312324,2.200882,0.398794
587725469059055847,0.962446,0.398924,0.810832,0.829099,-1802.60583,-55.221676,-1.120784E4,8.385583,2.731872,21.674374,2.340681,4.543449
587725469059055862,0.980093,0.40427,0.674179,0.753308,-943.461365,-87.283386,-6950.70703,6.151124,2.273385,20.440847,2.303135,0.271189
587725469059121348,0.977621,0.407888,0.718636,0.72339,-1701.17285,-93.826782,-8857.20996,6.081073,2.163262,13.913219,2.33147,6.70333
587725469059121487,0.582388,0.382944,0.155021,0.197742,-67.923798,-296.754517,-3379.08716,7.959335,3.634895,185.098434,2.039055,0.387576
587725469059186816,0.967681,0.490491,0.411947,0.418333,-4316.61572,-1539.23315,-3.634307E4,11.264803,4.329966,61.979664,2.541606,83.933784
587725469059186840,1.251106,0.48074,0.732284,0.788593,-124.62368,-21.020523,-2483.38623,4.390182,1.560304,13.657165,2.201756,0.987446
587725469059186844,1.179867,0.548166,0.858245,0.869271,-288.029541,-0.020748,-3207.03345,5.875057,1.883675,14.143241,2.274823,0.237073
587725469059186850,0.95682,0.413582,0.894909,0.876628,-301.589447,-14.539764,-2054.93457,6.58384,2.258915,14.892594,2.353979,0.506025
587725469059186892,1.077234,0.44915,0.763351,0.782773,-734.311584,-5.706619,-5283.32764,5.604244,1.77952,12.204061,2.260153,0.687051
587725469059186901,0.992897,0.442352,0.781626,0.740441,-312.779266,-19.323353,-3168.65918,5.155787,1.697366,12.644776,2.252338,0.802969
587725469059186908,0.431505,0.360888,0.599131,0.615264,-118.604424,-315.187775,-3601.08667,8.743093,4.212033,124.182663,2.296236,1.290094
587725469059252268,0.960457,0.46509,0.48773,0.506512,-367.57486,-54.718006,-5611.73828,6.174994,2.041195,18.505587,2.238928,1.867614
587725469059252342,0.386663,0.296148,0.307227,0.360899,-33.480202,-51.967113,-2445.47217,6.122015,2.294178,33.014969,2.288812,1.486356
587725469059252389,0.671356,0.361483,0.702808,0.679726,-4652.90723,-3686.87866,-4.941667E4,10.549706,4.583391,83.142944,2.524857,153.99437
587725469595861103,0.577091,0.275768,0.77431,0.824088,-2.321369,-150.701736,-2040.36548,5.569631,2.536797,45.37455,2.204847,0.619074
587725469595861104,1.068104,0.395275,0.501344,0.545167,-159.470337,-32.114552,-3607.32739,4.112374,1.639147,17.976309,2.196469,2.576343
587725469595861120,0.969532,0.406456,0.667456,0.741613,-519.80719,-32.572273,-4015.9502,4.685166,1.877808,17.133139,2.324881,2.252833
587725469595926633,1.092901,0.447401,0.59376,0.634113,-1024.23499,-37.818203,-6802.65137,6.510787,2.229009,18.805046,2.319745,1.960413
587725469595926643,1.056443,0.419232,0.687529,0.693247,-5528.1582,-521.612305,-2.17845E4,13.607199,4.31982,24.88821,2.407043,37.843998
587725469595926660,0.930958,0.406227,0.356322,0.435762,-639.97644,-46.26403,-3754.96118,4.930169,1.636569,13.86153,2.229921,2.804982
587725469595926666,0.711798,0.353279,0.842823,0.830867,-70.738464,-145.991058,-2467.86475,5.596582,2.570956,43.022514,2.291069,1.526916
587725469595926676,0.903839,0.427376,0.873245,0.815638,-206.147736,-57.210655,-865.331482,7.369879,1.90087,11.645373,2.222916,0.579835
587725469595926695,0.941708,0.441835,0.497833,0.57741,-1618.51086,-225.971664,-6532.71094,7.902931,2.338264,15.978612,2.301187,6.923207
587725469595992180,0.931688,0.46694,0.418226,0.424104,-130.193207,-22.233168,-1497.01978,3.593019,1.349394,11.172552,2.208824,0.148251
587725469595992215,0.922903,0.390782,0.820335,0.842507,-1557.56079,-278.055328,-1.462578E4,7.515658,2.770808,24.670753,2.431718,10.129723
587725469595992223,0.828899,0.397871,0.611047,0.622288,-266.42691,-16.104031,-3561.55322,5.616654,2.04061,18.090473,2.317367,0.555072
587725469595992254,0.57275,0.311983,0.579373,0.620296,-35.238983,-1475.59619,-1.555472E4,5.120836,2.225505,37.284866,2.171733,3.660441
587725469596057670,0.886236,0.404564,0.773174,0.762586,-673.802612,-62.951187,-3098.49658,5.330997,1.62715,9.000805,2.28131,2.637095
587725469596057721,0.472368,0.310146,0.694147,0.738994,-70.846359,-128.493942,-3533.00757,5.969421,2.213355,26.926388,2.227262,0.844386
587725469596057729,0.775785,0.419014,0.546518,0.582601,-68.579651,-168.377335,-3868.26123,4.044983,1.828628,22.034611,2.310667,11.081823
587725469596057734,0.92874,0.398428,0.666398,0.662828,-464.953949,-49.226292,-2226.35645,6.150586,1.743866,9.755789,2.271519,3.501153
587725469596057739,0.926702,0.444454,0.646942,0.70664,-259.701996,-7.298721,-2878.46387,4.33317,1.526478,11.457833,2.285776,0.449498
587725469596057755,0.942245,0.441009,0.292296,0.363007,-1241.49976,-356.075165,-1.383761E4,5.681775,1.963806,19.808971,2.305465,17.023827
587725469596057768,1.001556,0.450596,0.664651,0.711416,-447.430481,-0.891732,-4797.55225,4.312473,1.506115,11.057715,2.248942,0.590198
587725469596057823,0.987196,0.396479,0.249981,0.282413,-117.271431,-265.420837,-7389.28223,3.968738,1.549748,18.064283,2.195287,13.802564
587725469596123223,0.763805,0.380242,0.244464,0.274006,-1134.84265,-568.869263,-1.497855E4,8.290163,3.193997,56.089996,2.433156,11.14264
587725469596123342,0.780348,0.381687,0.84373,0.839822,-214.893921,-288.980988,-5681.29053,4.597168,2.042208,23.699806,2.348148,13.229435
587725469596188700,0.884308,0.410582,0.826706,0.857849,-218.353439,-8.558152,-2512.22339,5.12326,1.707628,12.614096,2.284447,0.142796
587725469596188782,1.200022,0.4757,0.847043,0.870605,-1757.23499,-661.941772,-4129.4375,11.797832,4.54779,12.136188,2.351952,6.05406
587725469596188823,0.769436,0.366032,0.614606,0.658188,-105.053268,-106.099442,-4954.36182,4.750927,1.80321,18.355644,2.254166,6.043269
587725469596188826,1.181034,0.517559,0.767638,0.772958,-1185.33557,-136.167572,-4766.94238,10.854952,4.006825,17.722448,2.420492,2.527595
587725469596188833,0.900373,0.373507,0.67282,0.625069,-2694.13184,-340.93634,-8864.34277,8.742358,2.706002,11.358472,2.301842,40.189686
587725469596254320,0.622849,0.302658,0.870084,0.911086,-57.046593,-151.49852,-3631.38647,8.072521,2.988994,43.794025,2.330502,0.808245
587725469596319914,0.750772,0.410557,0.433689,0.462967,-96.085732,-241.585709,-4138.69043,5.516979,2.405673,39.421246,2.238191,6.339827
587725469596319932,0.977562,0.39604,0.909101,0.882162,-350.991699,-4.147972,-2918.84692,4.660634,1.539954,10.598166,2.260543,0.258924
587725469596319960,0.971529,0.380898,0.568847,0.645543,-308.941376,-39.988331,-3642.3667,3.967342,1.524199,11.957134,2.255941,1.886797
587725469596319984,0.626341,0.304893,0.948755,0.912932,-66.661484,-365.948151,-3581.92041,5.999991,2.796912,55.15966,2.225575,1.814971
587725470132863139,1.092604,0.465611,0.791289,0.814516,-1842.26404,-85.075165,-9497.47461,8.763645,2.629503,15.739849,2.335398,5.785315
587725470132863175,0.925161,0.478418,0.406127,0.456332,-52.919033,-181.965866,-5161.93945,5.727532,2.278145,34.126919,2.27551,2.373083
587725470132928542,0.552814,-7.585188,0.218558,0.16892,-0.210864,-0.820235,-0.663976,13.48197,13.003061,-9999,-9999,-0.039443
587725470132928652,0.592211,0.342602,0.449933,0.465332,-100.372162,-1404.53577,-1.186798E4,6.002137,2.833549,69.203323,2.104371,2.680872
587725470132928694,0.989902,0.444933,0.776568,0.789904,-763.768494,-5.287604,-6842.27197,4.881994,1.684749,11.819276,2.309912,0.831259
587725470132928695,1.088474,0.396872,0.988693,0.999975,-184.761551,-25.436209,-2190.11328,7.355818,2.062566,14.092537,2.211499,0.487604
587725470132928699,0.277996,0.2166,0.647929,0.673701,-13.074987,-190.142059,-3490.62134,5.991289,2.797925,48.665653,2.33072,0.308367
587725470132928706,0.964476,0.407324,0.940733,0.91244,-1066.49731,-18.453466,-6582.6333,7.979527,2.441819,14.052823,2.342319,1.612816
587725470132994157,0.941198,0.4638,0.234267,0.267561,-36.472904,-96.946182,-3534.05518,5.608346,2.180357,35.182922,2.26902,3.723464
587725470132994158,0.777752,0.403221,0.576342,0.616259,-326.878998,-795.825439,-9106.00195,7.458464,3.579858,88.557663,2.350384,14.359311
587725470133256337,1.003225,0.445986,0.797759,0.777212,-2096.53857,-125.949608,-8856.28711,9.120177,2.76341,13.094173,2.372549,8.808521
587725470133256359,0.718765,0.402554,0.671261,0.677168,-90.545311,-126.845428,-3352.93384,3.763689,1.672906,16.648804,2.31778,6.367037
587725470133321873,0.548473,0.328543,0.400293,0.438598,-253.329666,-1886.06775,-1.635004E4,7.588305,3.803214,142.634277,2.166978,9.1699
587725470133321913,0.826078,0.372038,0.491005,0.524065,-285.867096,-13.763183,-3532.90869,3.638221,1.37319,9.849916,2.280609,0.699338
587725470133387323,0.806055,0.395624,0.329114,0.357459,-229.94075,-301.323059,-1.05459E4,7.114942,2.545964,36.609814,2.302642,7.610189
587725470133387429,0.836073,0.445208,0.738823,0.717409,-2540.29297,-36.433922,-1.878497E4,7.273877,2.336605,15.578646,2.355499,6.529598
587725470670127268,0.761278,0.354858,0.930465,0.95745,-790.898376,-13.085121,-5144.43945,6.459881,2.141461,12.675928,2.362669,2.330909
587725470670127277,0.230356,0.1541,0.86759,0.869336,-24.404091,-364.042358,-2767.81055,4.122828,1.966021,31.883003,2.130229,0.9016
587725470670127284,0.422421,0.284197,0.786316,0.838626,-456.264313,-1483.20386,-8616.99609,8.853808,4.886777,211.044189,2.037071,4.751925
587725470670127298,1.199806,0.446127,0.803003,0.770019,-794.582214,-32.831879,-4079.53589,6.758539,2.083147,11.133798,2.329235,3.822117
587725470670127307,0.876224,0.436182,0.424678,0.451557,-1.702997E4,-9322.83691,-9.59978E4,18.828629,6.331262,54.685326,2.533949,1639.07922
587725470670127329,1.3894,0.512627,0.855218,0.871215,-482.734741,-14.516688,-2885.16943,7.944786,2.370733,11.699374,2.316661,0.953632
587725470670192770,0.565539,0.347488,0.949955,0.917185,-9736.62598,-3475.125,-8.853561E4,15.900228,5.547448,70.279388,2.431437,334.822479
587725470670192807,0.319273,0.305656,0.550009,0.579672,-19.116251,-196.447266,-3113.4646,4.510797,1.989076,26.738989,2.248738,2.002326
587725470670192829,0.816341,0.404127,0.59327,0.624606,-586.195496,-108.114418,-7990.67969,4.136868,1.637913,12.514142,2.333258,3.589337
587725470670258333,0.671103,0.4182,0.490759,0.534597,-118.482323,-190.526886,-5812.81934,5.025828,1.817631,18.457088,2.211699,2.277883
587725470670258354,1.098181,0.531467,0.309455,0.367918,-964.085266,-304.599518,-3009.40625,6.885781,2.558876,11.13516,2.360636,5.22989
587725470670323748,0.528118,0.4778,0.635457,0.625983,-1025.59387,-142.115967,-5186.89648,4.248298,1.289612,7.032677,2.219964,4.524408
587725470670323798,0.702171,0.419365,0.350931,0.377145,-69.434021,-2042.59106,-1.753568E4,7.300274,3.066973,83.05127,2.159558,3.544414
587725470670323838,0.824953,0.403919,0.816572,0.878265,-1243.72559,-7.03188,-8217.66406,4.681926,1.589858,9.131523,2.29162,2.914858
587725470670323851,0.908337,0.392696,0.681249,0.677695,-295.413055,-135.058441,-2320.2854,7.299057,3.261404,38.779835,2.648058,2.903995
587725470670323853,0.210577,0.178951,0.44427,0.441874,-44.683941,-256.431274,-3518.84814,5.73938,2.57495,52.172146,2.268479,2.229111
587725470670323857,0.287287,0.191154,0.254915,0.278782,-85.05571,-181.854309,-3922.34888,9.057109,3.44641,71.738052,2.311494,0.878593
587725470670323889,0.852339,0.428885,0.218884,0.263818,-95.216629,-490.870605,-9387.72266,4.054253,1.578677,20.316492,2.190116,10.492035
587725470670389299,0.514715,0.339081,0.853228,0.838049,-1621.81409,-196.012207,-5238.66162,4.016779,1.323924,5.852314,2.298772,39.275047
587725470670389421,1.009062,0.416164,0.762355,0.809672,-791.427917,-19.650728,-7279.87256,5.196693,1.778913,11.27981,2.330791,2.334661
587725470670389450,0.83843,0.329365,0.854692,0.879744,-263.944031,-7.241742,-2404.74487,2.657028,1.040404,6.308657,2.229231,1.585005
587725470670520467,0.910477,0.476767,0.504123,0.51313,-1067.15051,-291.17749,-1.362363E4,7.159846,2.749816,25.834658,2.414941,4.751244
587725471207063715,0.900564,0.454415,0.967486,0.881782,-2.405181E4,-1137.46228,-9.037345E4,16.222334,4.967069,20.687628,2.460044,457.513306
587725471207063732,0.807186,0.393257,0.64999,0.678301,-69.975533,-154.039093,-4527.46094,5.121218,2.050262,23.029644,2.303857,5.710231
587725471207063742,0.78989,0.387529,0.449929,0.459999,-50.701374,-555.433472,-4694.51953,5.346749,2.523301,59.375389,2.134015,2.17561
587725471207129272,0.799402,0.401577,0.565871,0.564024,-336.460754,-82.244926,-2539.64331,5.739024,2.167355,15.212423,2.434972,2.737277
587725471207129292,0.521046,0.333752,0.520191,0.53801,-46.787029,-985.228943,-9292.30078,3.530509,1.667306,22.252241,2.162628,3.784564
587725471207129293,0.860184,0.372536,0.763127,0.765989,-837.174316,-748.913696,-1.345061E4,8.522823,3.249952,45.417225,2.422357,22.714983
587725471207260238,-0.285381,8.53157E-3,0.857544,0.937238,-146.619797,-33.361992,-1988.96191,5.234502,1.909929,14.887048,2.282876,3.069321
587725471207260240,0.109884,0.039494,0.340709,0.365206,-244.687119,-393.294769,-7400.83301,7.585043,3.235285,65.10997,2.421513,7.403775
587725471207260271,0.596218,0.367281,0.225216,0.24575,-117.814484,-484.698456,-7695.78223,8.983506,4.03905,171.851898,2.209318,2.277421
587725471207260299,0.398027,0.249464,0.477387,0.518325,-731.868042,-14.431573,-7995.94336,6.335248,2.183173,16.467995,2.330026,1.268464
587725471207260340,0.372641,0.280247,0.858286,0.869831,-112.348541,-158.658676,-4026.62549,8.794515,3.949434,67.070427,2.394316,1.293873
587725471207260416,0.283216,0.237543,0.78452,0.78975,-19.38398,-193.54686,-1189.60022,8.595017,4.913128,243.590057,2.153047,0.422347
587725471207260441,0.892626,0.423304,0.576961,0.565781,-6402.37842,-1836.2085,-4.187021E4,9.977785,3.448763,27.816818,2.414093,98.176727
587725471207260464,0.863382,0.438902,0.575537,0.632854,-29.804237,-318.509613,-4549.23877,5.470179,2.661858,52.22271,2.281122,1.38941
587725471207325846,0.871647,0.388889,0.318319,0.365287,-523.02124,-35.28632,-5060.77295,3.358319,1.239032,8.881276,2.234097,3.477267
587725471207391271,1.189154,0.223131,0.910016,0.918306,-90.29718,-321.387604,-5305.40332,2.849239,1.234454,10.684649,2.141552,3.431855
587725471207391272,1.076174,0.340736,0.706838,0.753383,-99.398994,-178.391434,-2308.87915,2.458878,1.071705,8.487196,2.089393,2.9927
587725471207391273,1.145531,0.512526,0.497929,0.563551,-1075.89099,-154.041077,-4603.30371,6.163494,2.215007,11.49052,2.32008,5.144506
587725471207391418,0.632607,0.374699,0.849861,0.882065,-9.526091,-202.042892,-3615.07007,3.966894,1.792545,21.526615,2.239162,2.344226
587725471207391435,0.976109,0.423336,0.906179,0.921413,-856.41864,-11.548494,-5178.55566,5.897753,1.879046,11.03618,2.303908,2.548213
587725471207391459,0.692633,0.409275,0.926446,0.929435,-122.122849,-146.131882,-3791.31934,4.506411,1.988662,21.207415,2.362303,5.658547
587725471207391498,0.99066,0.439325,0.336901,0.403303,-269.743195,-23.130217,-2625.17969,3.244932,1.230747,9.524913,2.222263,3.062834
587725471207391502,1.137627,0.485729,0.873703,0.922004,-1181.35889,-58.687679,-6594.17187,7.928758,2.378353,12.243323,2.330291,2.016205
587725471207456912,0.898736,0.463999,0.390713,0.459893,-3790.23413,-1760.19482,-3.97179E4,7.938081,2.645028,30.798676,2.357212,158.490936
587725471207456943,0.989046,0.419161,0.803188,0.834515,-643.960632,-51.186363,-3814.79541,4.372522,1.615715,9.589646,2.309588,3.162478
587725471207456949,1.014717,0.556309,0.219347,0.21796,-272.921875,-1365.73071,-1.537348E4,11.878457,4.602924,225.358566,2.216082,9.242221
587725471207522358,0.872496,0.437562,0.63726,0.670987,-3023.14722,-355.608795,-1.218961E4,7.363832,2.402098,10.620224,2.295895,23.742569
587725471207522489,0.988951,0.437149,0.693175,0.673356,-1222.79919,-18.456079,-6476.25781,5.923116,1.912235,10.965389,2.323138,5.850371
587725471207522547,1.032436,0.458389,0.501559,0.532085,-874.639099,-8.084198,-7188.13135,5.945898,1.910944,12.600181,2.310509,1.416638
587725471207522574,0.627981,0.339091,0.472047,0.45903,-2737.22192,-4134.96191,-4.631271E4,11.719243,4.805516,147.811203,2.358224,335.585938
587725550126039176,1.063015,0.417007,0.708294,0.727823,-355.466705,-27.106956,-2801.15332,5.282538,1.715692,13.231348,2.223345,0.846113
587725550126235947,0.550371,0.317066,0.306937,0.34993,-22.240295,-173.379303,-2575.33496,8.659079,3.557988,113.893387,2.288905,0.487228
587725550126366957,0.870279,0.459307,0.175192,0.216236,-20.700748,-334.180756,-5674.36328,8.610155,3.539186,129.802094,2.176835,0.738903
587725550126432272,0.501711,0.30584,0.992483,0.975481,-807.981506,-108.253181,-9125.32031,4.325053,1.735599,14.18331,2.327558,2.768052
587725550126432423,0.812586,0.397715,0.301824,0.339113,-266.951538,-93.487785,-5976.11816,4.846143,1.794285,19.49132,2.263467,4.936281
587725550126432436,0.805683,0.388153,0.489999,0.496946,-754.66748,-172.633392,-7092.40381,6.042433,2.279196,20.75621,2.411434,4.684687
587725550126497800,0.793608,0.293751,0.536729,0.573689,-1566.33496,-391.172699,-6443.99512,10.811889,4.287374,28.315807,2.514304,5.177027
587725550663106708,0.699917,0.343409,0.791206,0.833561,-435.98114,-7.401645,-4415.92969,5.657805,1.981144,14.488358,2.286167,0.257221
587725550663106715,1.174055,0.473602,0.582902,0.652725,-621.680847,-4.84591,-5084.89746,10.122097,3.224862,22.369493,2.411711,0.366245
587725550663106740,1.09803,0.506279,0.444415,0.481459,-320.64386,-6.50982E-3,-3866.09546,4.810531,1.64116,13.077418,2.269939,0.328756
587725550663172360,0.670506,0.320538,0.690818,0.737051,-83.568672,-1107.71667,-8197.86914,6.20446,3.074152,76.537788,2.079897,2.529447
587725550663237752,0.852596,0.400504,0.743483,0.716013,-1.211527E4,-909.761414,-4.347532E4,8.60567,2.644192,13.04775,2.329779,165.46936
587725550663237802,0.590795,0.317813,0.570833,0.562473,-2698.68359,-1.142224E4,-7.398852E4,15.26448,7.911964,512.269958,2.311236,169.487869
587725550663303265,0.803433,0.406685,0.670428,0.675598,-2101.25879,-1029.49585,-3.452627E4,5.507089,2.083658,20.4291,2.319345,104.06852
587725550663303267,0.86972,0.373734,0.825193,0.823474,-2155.81812,-946.463318,-4997.0459,12.287513,4.166514,9.721063,2.260801,9.055267
587725550663303306,0.776564,0.384898,0.521139,0.514155,-9469.65723,-566.801697,-4.513186E4,7.821515,2.479572,16.236467,2.347887,66.306862
587725550663368939,0.611773,0.267113,0.789429,0.83091,-63.595776,-321.551971,-2269.69092,10.223649,5.777602,270.395508,2.259386,3.675346
587725550663368965,0.37661,0.200588,0.599945,0.627947,-11.541265,-178.608582,-2316.83765,9.29642,4.463593,133.781189,2.311764,0.242623
587725550663434254,0.619154,0.394915,0.765467,0.712164,-183.440216,-22.609369,-1925.76978,7.760188,2.731289,19.39752,2.267996,0.088028
587725550663434413,0.811317,0.428139,0.44816,0.492408,-122.825188,-68.438187,-2884.53687,3.780315,1.610055,15.463531,2.311113,0.492771
587725550663434429,0.653355,0.359566,0.153621,0.199995,-21.841625,-211.360809,-3738.40747,7.241801,3.037527,131.953598,2.163727,0.375326
587725550663499859,0.925806,0.431633,0.411822,0.472721,-186.407532,-70.384964,-4536.61572,4.013273,1.631575,15.943733,2.280555,1.13917
587725550663499873,0.701941,0.31789,0.837622,0.866524,-255.949203,-3.333994,-2235.40698,4.568871,1.632879,11.574191,2.28832,0.416112
587725551200108785,0.632704,0.334116,0.273738,0.319851,-18.123663,-487.550629,-4699.16064,7.463875,3.23363,93.723961,2.131272,0.727841
587725551200174186,1.402899,0.506929,0.741922,0.727523,-883.505432,-107.782417,-4271.82422,6.79347,2.285915,10.740289,2.337319,3.457304
