objID,,,deVAB_i,expAB_i,lnLexp_i,lnLdeV_i,lnLstar_i,petroR90_i,petroR50_i,mRrCc_i,mCr4_i,texture_i
587722983356694703,0.912048,0.452105,0.485328,0.477493,-598.360046,-99.524391,-5716.13477,5.147364,1.89979,13.036674,2.410637,2.550905
587722983356694717,0.796623,0.429901,0.693395,0.780904,-3237.05322,-555.188599,-1.215489E4,5.258787,1.885746,7.351335,2.331716,37.676128
587722983356694721,0.743324,0.345131,0.303104,0.322681,-50.26651,-170.972733,-4301.02539,2.844657,1.152691,9.611753,2.164309,1.18694
587722983356694731,0.504971,0.329758,0.871891,0.870478,-13.031503,-396.525421,-3149.06714,3.555572,1.547137,17.709997,2.0825,3.925086
587722983356694748,0.519266,0.314049,0.749082,0.779588,-59.689365,-651.080383,-4650.19385,4.978437,2.641211,57.818775,2.090524,3.361242
587722983356760343,0.682974,0.382181,0.924675,0.926652,-1051.29846,-1777.29468,-2.068969E4,7.46125,3.396169,64.316101,2.389544,53.06966
587722983356825710,0.56953,0.290499,0.26115,0.236734,-45.742088,-317.267456,-1379.87183,5.98907,2.676806,82.451973,2.085762,15.435224
587722983356891226,0.725107,0.391279,0.675883,0.68759,-31.329573,-264.849426,-4788.35645,5.349611,2.275278,31.575712,2.306116,1.821796
587722983356891284,0.78241,0.514175,0.69294,0.676397,-1138.3551,-54.411201,-5022.73535,5.621957,1.661573,7.038872,2.302404,19.694803
587722983356956800,0.970795,0.408699,0.676011,0.728459,-637.919067,-9.121381,-3870.94629,5.041418,1.63092,7.63731,2.32292,1.665874
587722983893434522,0.728548,0.383068,0.453618,0.489818,-203.98291,-292.973877,-5186.65479,4.622814,1.97013,23.143719,2.320039,12.074472
587722983893434557,0.621887,0.367096,0.494452,0.489719,-2581.7124,-1996.34888,-3.774477E4,10.302876,4.222925,75.490295,2.517278,83.478905
587722983893434602,0.721945,0.337063,0.321012,0.352868,-91.649521,-1060.82397,-8468.67578,8.839417,3.922276,156.899017,2.226109,5.524381
587722983893434631,0.495161,0.276184,0.752033,0.78338,-23.323214,-211.662155,-2481.7063,6.987611,3.62497,93.034996,2.361762,0.434374
587722983893631160,0.686861,0.429498,0.391673,0.394565,-674.389954,-1179.76355,-2.629137E4,8.417966,3.11885,52.321426,2.357233,65.357933
587722983893696659,0.801647,0.411642,0.356145,0.377723,-384.589264,-22.703665,-5282.01807,6.276007,2.161623,18.32855,2.358176,1.219928
587722983893762242,0.507736,0.290213,0.440141,0.45894,-99.141899,-819.013245,-9938.13379,8.349498,3.651861,107.146881,2.302327,4.300993
587722983893762259,0.833944,0.37797,0.378248,0.454059,-481.229309,-43.316364,-4120.16064,3.956658,1.40582,8.925757,2.300306,2.912526
587722983893827734,1.108938,0.461363,0.425928,0.471728,-606.760071,-65.382607,-2971.55884,6.345427,2.06984,9.479086,2.327784,1.616242
587722983893893210,0.547565,0.287249,0.924282,0.94679,-109.535004,-780.403076,-5153.30859,8.647715,4.67648,185.320557,2.081761,3.513216
587722984430305425,0.967649,0.515347,0.268205,0.343307,-505.037415,-155.804504,-5498.64746,6.866489,2.217056,23.897106,2.266474,3.794508
587722984430370947,0.663471,0.40712,0.295024,0.334304,-104.081467,-1119.53662,-1.215098E4,7.608672,3.07479,88.499924,2.217636,4.931376
587722984430436572,0.777607,0.464844,0.211409,0.255639,-86.415085,-548.167603,-6707.19922,5.090763,2.055586,38.564167,2.159857,5.346371
587722984430501912,0.676064,0.390747,0.752129,0.770663,-225.01416,-934.077454,-1.039592E4,7.136063,3.63656,97.020721,2.308625,8.413689
587722984430502040,0.441507,0.317369,0.792124,0.811261,-60.940979,-134.107864,-2711.91089,5.963371,2.763022,43.675117,2.415094,2.815892
587722984430567593,0.866886,0.412918,0.693226,0.714264,-4872.86719,-2682.34863,-2.780071E4,9.294406,4.408402,36.372696,2.511166,80.833847
587722984430567630,0.780569,0.354979,0.724559,0.728854,-1908.55884,-135.98175,-1.119993E4,3.904413,1.437836,8.377862,2.290723,23.286308
587722984430633061,0.697197,0.417137,0.378494,0.415553,-243.979187,-324.03241,-8173.51562,4.297102,1.679916,18.990543,2.239036,19.34347
587722984430633097,0.885544,0.414813,0.799468,0.813077,-7608.06201,-358.485596,-3.63393E4,13.958349,4.196179,19.951637,2.455289,48.732334
587722984430633122,0.661314,0.355663,0.677395,0.714357,-50.285526,-933.638855,-8046.33154,4.745269,2.365665,44.240528,2.155389,3.71926
587722984430698643,0.721767,0.392218,0.819483,0.829061,-56.788498,-510.096832,-5258.77881,4.533399,2.222134,36.414803,2.2105,2.44935
587722984430698650,0.713299,0.417215,0.747387,0.752318,-305.17746,-82.221107,-3053.42822,6.498373,2.401537,18.166607,2.348295,0.575818
587724648189198451,0.77496,0.410511,0.134066,0.171648,-57.908203,-245.524094,-4740.79053,8.408587,3.359592,114.391983,2.294691,1.872703
587724648189198508,0.876242,0.4405,0.582035,0.649428,-2197.33203,-584.159607,-1.463993E4,10.714398,3.160244,23.484081,2.391015,11.619965
587724648189198534,0.592335,0.326286,0.69597,0.718777,-17.416035,-231.46167,-2342.90479,5.479023,2.751598,60.382534,2.21344,0.2271
587724648189263984,0.815128,0.390604,0.875392,0.836209,-167.083847,-4.715657,-2063.8269,5.094016,1.743687,12.693453,2.253829,0.524361
587724648189263986,0.806984,0.396975,0.34138,0.393474,-241.784683,-84.987206,-5476.02539,3.222059,1.295544,10.639958,2.241732,3.520266
587724648189263990,0.821172,0.384135,0.870099,0.882543,-4636.37207,-164.228531,-2.658471E4,9.012259,2.844994,15.810523,2.411553,16.376663
587724648189264009,0.761599,0.34918,0.999753,0.998335,-574.898499,-189.84552,-4875.53418,6.21652,2.701347,21.569576,2.456989,1.446445
587724648189264038,0.819208,0.419807,0.250296,0.304501,-137.445801,-185.358154,-5155.21777,6.770776,2.63646,50.661362,2.341109,4.111994
587724648189329418,1.108343,0.475082,0.607066,0.651834,-373.791718,-98.829308,-4255.24805,6.326252,2.72387,27.158384,2.460907,0.421185
587724648189329480,0.420383,0.177021,0.25567,0.294809,-37.529686,-97.453262,-1522.75769,5.193623,2.744148,129.129898,2.468547,0.083691
587724648189329556,1.421333,0.42959,0.541548,0.563969,-125.72316,-8.5794,-809.969604,7.827736,2.665672,24.745581,2.360237,8.361662
587724648189329586,1.058954,0.412745,0.827586,0.815174,-375.869598,-1.763897,-3992.86157,6.397593,2.084842,15.802058,2.288061,0.770961
587724648189329597,1.132023,0.42178,0.927874,0.922972,-236.292282,-2.869718,-2418.11182,5.159722,1.725439,12.452587,2.257331,0.646483
587724648189395056,1.046089,0.455437,0.388525,0.421538,-298.372742,-22.581415,-3195.69531,4.133278,1.472848,11.315728,2.250909,0.954895
587724648189395083,1.261299,0.489489,0.894409,0.911867,-303.980103,-23.232302,-1833.32446,5.198387,1.705407,11.128786,2.276116,0.714029
587724648189395090,0.381197,0.292194,0.488057,0.515105,-48.512398,-404.554443,-3295.87451,4.44851,2.409323,57.289711,2.143767,0.791049
587724648189395097,0.32892,0.241364,0.715597,0.715015,-72.086525,-238.15509,-4611.69092,5.142026,2.111571,27.1451,2.232869,1.922902
587724648189460613,0.2572,0.196848,0.317306,0.361358,-74.73243,-169.307693,-2316.18628,8.814663,4.118696,119.051071,2.365608,0.494079
587724648189460641,0.519304,0.29578,0.849857,0.871122,-345.993469,-687.132019,-1.486242E4,4.322565,1.903583,21.244745,2.319659,32.992268
587724648189460682,0.924084,0.456005,0.699947,0.718949,-52.911964,-87.664352,-3222.03442,5.458343,2.147876,25.030357,2.28922,1.917169
587724648189526088,1.020201,0.472748,0.462977,0.485906,-351.391479,-729.36969,-1.267829E4,7.192954,3.053847,56.911358,2.409549,31.021191
587724648189526095,0.619423,0.351402,0.651218,0.681521,-585.718018,-45.296051,-5063.10547,4.736905,1.51391,10.858586,2.225374,3.025789
587724648189591675,1.066053,0.393768,0.841156,0.842589,-222.665588,-2.57715,-2010.8905,5.190625,1.698288,10.945098,2.290612,0.762057
587724648189591682,0.749897,0.430777,0.184291,0.207105,-33.009018,-708.051086,-7508.27393,7.415489,2.948346,81.878456,2.157378,1.861253
587724648189591691,0.640125,0.328379,0.923549,0.955327,-50.584148,-676.018921,-6429.16504,6.440215,3.377639,87.97493,2.198188,1.5686
587724648189657178,0.826475,0.410271,0.581568,0.608787,-312.020264,-99.201447,-6098.76807,6.079697,2.236459,22.251644,2.311894,2.398679
587724648189657267,1.405251,0.519403,0.835628,0.83884,-343.538055,-16.09025,-2051.39941,9.123561,2.911822,16.103331,2.410105,0.850215
587724648726069335,1.151625,0.481243,0.984807,0.973473,-302.356598,-5.095689,-2025.82043,6.581208,2.187617,11.98691,2.32071,0.28668
587724648726069402,0.70055,0.365551,0.906792,0.927468,-200.655914,-343.763397,-6957.34473,6.216758,2.768007,41.328945,2.375648,10.09217
587724648726069424,0.766966,0.378785,0.510745,0.521952,-85.135605,-1233.45837,-9606.48926,7.447853,3.614439,111.495956,2.220124,8.078623
587724648726134893,1.042404,0.51297,0.390009,0.386643,-1108.12048,-414.912323,-1.557437E4,7.688876,2.85329,34.189762,2.403485,8.645934
587724648726134916,0.56304,0.324148,0.759783,0.784629,-17.870363,-84.114899,-2355.25757,3.280117,1.331314,11.746793,2.155479,0.632138
587724648726134923,0.344751,0.213314,0.596896,0.618098,-40.778893,-374.149994,-4833.85693,7.306038,3.224527,64.436661,2.360885,3.040668
587724648726134941,0.936071,0.44262,0.418264,0.457002,-2967.27954,-127.219322,-1.626266E4,8.427196,2.476412,14.424952,2.341898,6.548719
587724648726200413,0.920919,0.451496,0.184367,0.239626,-275.790985,-110.136971,-5143.104,5.754167,1.986267,25.511518,2.249241,2.232439
587724648726200429,0.520387,0.234236,0.316398,0.324079,-519.473083,-5593.39209,-3.891154E4,9.039073,4.063459,163.675171,2.107978,50.921776
587724648726331503,0.441765,0.28479,0.604078,0.640516,-96.516602,-611.49585,-1.050446E4,8.856029,3.977067,96.252846,2.320681,2.423248
587724648726331511,0.281588,0.208878,0.604232,0.638791,-6.007673,-157.012009,-2738.01221,6.913841,3.385018,84.61438,2.326279,0.227098
587724648726331554,0.546646,0.318491,0.58208,0.606519,-160.964569,-1250.1665,-9433.34668,6.905339,3.210436,74.817261,2.211961,19.899918
587724648726397045,0.949379,0.402666,0.87764,0.914663,-346.013519,-14.015537,-2488.04346,4.940737,1.71897,10.51965,2.344169,1.006298
587724648726397077,0.879974,0.416082,0.553174,0.572922,-490.134247,-217.741455,-6974.08105,6.126052,2.668554,30.791876,2.427162,1.841142
587724648726462609,1.270119,0.524748,0.999941,0.983387,-249.542236,-43.178303,-2985.07422,4.360478,1.748057,13.216413,2.30798,0.647114
587724648726462664,0.992001,0.428589,0.863432,0.876158,-975.628784,-34.05735,-5556.61035,7.571914,2.313206,11.960599,2.343772,2.333926
587724648726528189,1.383419,0.51012,0.79712,0.780077,-274.036987,-2.158743,-2284.63354,7.393157,2.342059,13.961564,2.336183,0.256569
587724649262940254,0.706192,0.426069,0.497973,0.541084,-34.268101,-700.818726,-8045.23975,5.725949,2.499038,47.828087,2.18583,1.443142
587724649263005789,0.926031,0.392389,0.902613,0.937385,-716.925781,-130.135406,-4925.46826,5.650542,2.394112,14.802108,2.448665,3.051539
587724649263005801,1.153547,0.427755,0.99973,0.961755,-645.423462,-45.561901,-5400.03369,6.599267,2.314684,15.05202,2.398059,0.995037
587724649263005813,0.701805,0.426826,0.132843,0.161514,-95.424431,-323.05307,-5157.71631,8.731044,3.404694,130.542358,2.228428,3.328233
587724649263005841,1.024129,0.431656,0.820262,0.790914,-5478.42187,-151.995651,-3.082426E4,11.892235,3.854589,20.61998,2.433895,12.080361
587724649263005871,0.819256,0.406013,0.522618,0.536723,-757.307007,-740.467468,-9030.21387,7.606668,3.204383,57.112511,2.366213,7.870159
587724649263005882,1.015591,0.418236,0.700134,0.723006,-3557.104,-136.993347,-1.919114E4,10.710434,3.206231,15.373959,2.384158,9.39413
587724649263005895,0.614147,0.356012,0.268669,0.322361,-83.04055,-823.694153,-9863.46191,7.048747,3.091,97.240173,2.219698,4.364848
587724649263005902,0.974064,0.418346,0.66258,0.674737,-453.681549,-13.342059,-2603.05835,5.197999,1.699866,9.281672,2.324409,2.063208
587724649263005920,1.203451,0.464083,0.498908,0.506019,-1077.28796,-276.492249,-6761.73145,7.024216,2.297451,14.360094,2.352584,5.121941
587724649263005925,0.334473,0.275499,0.615338,0.645815,-88.707535,-1317.18518,-1.070467E4,4.700362,2.086116,34.143585,2.137676,6.881229
587724649263005929,0.976839,0.427523,0.49019,0.510641,-129.157608,-186.44751,-4885.74902,5.029981,1.97217,20.804256,2.280466,4.799095
587724649263005935,0.984392,0.396467,0.646332,0.642313,-394.686401,-47.621151,-3096.66528,5.365893,2.043623,13.170273,2.387534,0.784982
587724649263005937,0.615898,0.400639,0.151364,0.194688,-75.410614,-632.428772,-7320.75879,8.500424,3.470273,116.443001,2.065236,2.266561
587724649263005940,1.012342,0.410166,0.860509,0.911483,-3741.45972,-319.570709,-1.458826E4,8.73349,2.661637,10.998108,2.322683,19.670902
587724649263071352,0.939375,0.460152,0.554435,0.570678,-1169.89185,-60.493343,-8392.41211,6.91995,2.084692,13.276759,2.291032,1.489518
587724649263071353,1.019058,0.399174,0.309348,0.311462,-393.744415,-86.978241,-2817.54468,5.923845,1.740892,11.386939,2.274438,0.65366
587724649263071401,1.050348,0.482288,0.565298,0.593979,-240.007904,-173.812195,-8221.16406,5.540442,2.102077,23.226946,2.298434,3.791431
587724649263071414,0.908085,0.406469,0.324796,0.384892,-727.733154,-4.584643,-5915.17969,3.764835,1.329225,9.459157,2.245456,1.101894
587724649263136895,0.594225,0.358349,0.588085,0.626355,-45.539593,-58.122818,-3012.48535,6.242176,2.532411,32.494873,2.324093,1.058141
587724649263202450,0.255695,0.17219,0.396071,0.410412,-18.691982,-66.232246,-2526.36621,7.266135,2.882507,48.092712,2.293035,0.177293
587724649263202452,0.612768,0.345661,0.928629,0.930417,-4.41598,-224.150574,-3004.54639,4.766156,2.264983,36.057594,2.224363,0.9166
587724649263267878,0.218431,0.314247,0.76603,0.764893,-48.852928,-43.35725,-1997.76965,4.13082,1.502188,12.841513,2.212631,3.001978
587724649263333432,0.914762,0.404142,0.833993,0.875072,-216.518051,-102.694069,-4462.39258,5.299541,2.061925,19.973724,2.329827,2.206755
587724649799745676,0.794294,0.465884,0.153261,0.172115,-1018.84363,-792.03656,-1.687358E4,10.65239,3.895286,133.55397,2.320752,19.733793
587724649799745688,0.925657,0.40024,0.974894,0.969917,-202.30542,-30.285208,-2514.18262,5.784393,2.12431,18.242384,2.451933,0.464999
587724649799745696,0.531225,0.338984,0.313726,0.358037,-87.301025,-814.674622,-1.558206E4,6.000266,2.322,38.791386,2.25387,7.446606
587724649799745698,0.943762,0.409113,0.375269,0.410538,-98.698692,-119.140106,-4675.65088,4.524868,1.855328,21.854904,2.264231,7.717213
587724649799745704,1.043827,0.440714,0.61656,0.654482,-474.13205,-10.888446,-3263.99463,5.835495,1.916106,11.889892,2.341116,0.872186
587724649799745707,0.864867,0.41006,0.887457,0.870954,-3730.48096,-1482.09985,-1.401893E4,10.905738,5.103541,18.095175,2.532401,30.630135
587724649799745729,0.806477,0.392342,0.495313,0.50614,-539.723511,-1300.23999,-2.276518E4,6.739292,2.587917,40.335289,2.293056,71.976822
587724649799811173,1.034803,0.494829,0.348068,0.431385,-246.264008,-54.423443,-3782.69629,5.079061,1.616571,14.72082,2.194021,1.660139
587724649799811210,1.0231,0.419052,0.479566,0.543235,-379.197845,-10.438012,-2892.98462,4.029676,1.384932,9.039632,2.216194,0.46377
587724649799876678,0.266115,0.218925,0.684567,0.719765,-75.7491,-5.504514,-1652.75842,3.542829,1.388969,10.28657,2.26414,0.612136
587724649799876697,0.972921,0.475068,0.694717,0.657863,-4938.47461,-402.489532,-1.971451E4,7.034338,2.150581,10.764005,2.346455,41.349773
587724649799876770,0.886871,0.431692,0.678199,0.720661,-88.944977,-137.557709,-4701.84131,6.623996,2.733261,35.904808,2.355112,2.686985
587724649799876796,0.398701,0.357323,0.577386,0.614266,-76.802307,-786.152039,-5918.17041,3.66888,1.890197,30.835255,2.061852,1.726281
587724649799876804,0.891292,0.40171,0.943362,0.970065,-3240.20825,-56.114254,-1.889055E4,8.118582,2.647587,14.337593,2.380213,7.158803
587724649799876806,0.536188,0.324244,0.911369,0.961749,-22.247799,-353.254639,-2050.93701,4.472128,2.406209,50.613735,2.083209,3.044423
587724649799876839,0.895275,0.394514,0.53015,0.562422,-527.40918,-29.165131,-4248.95947,4.469273,1.648729,11.168426,2.296897,1.352657
587724649799942216,0.520205,0.1793,0.299986,0.330628,-53.450268,-42.100212,-1203.07983,9.74099,4.054924,84.825607,2.441997,-0.035271
587724649799942252,0.763966,0.505672,0.303416,0.339657,-96.218636,-258.975616,-5559.62744,5.464844,2.345232,37.886082,2.28083,3.323639
587724649799942282,0.882685,0.410919,0.73601,0.730115,-1.825205E4,-3120.14453,-5.853118E4,14.085223,4.921567,19.183603,2.37446,173.701477
587724649800073344,0.882952,0.401146,0.355736,0.433045,-655.89209,-88.16349,-7094.85303,4.253218,1.541008,13.718797,2.260916,6.578439
587724649800073347,0.514252,0.392664,0.587421,0.613992,-25.881388,-682.736328,-6601.33301,3.61453,1.661585,22.287695,2.090251,2.342949
587724649800073361,0.733032,0.470177,0.267757,0.302298,-67.478622,-349.936768,-5483.04248,4.931659,2.147217,38.143017,2.209557,3.200398
587724649800138871,1.180601,0.483484,0.812031,0.840315,-707.552673,-4.099701,-5319.46973,7.802807,2.51528,15.116714,2.37291,0.717572
587724649800138891,0.617785,0.353983,0.549182,0.554749,-108.606422,-417.548492,-6258.43115,8.085588,3.862654,108.148483,2.286191,2.531745
587724649800269939,0.863111,0.374859,0.751887,0.81572,-127.96833,-16.555677,-3237.56592,4.185889,1.566669,13.052494,2.264859,0.853465
587724649800269941,0.799253,0.476181,0.382435,0.424438,-341.525513,-125.985924,-7907.69482,5.60337,1.972635,19.890564,2.289289,5.372994
587724650336616740,0.346928,0.155266,0.426541,0.438112,-35.341133,-164.971008,-2697.06348,13.523403,6.902192,423.087952,2.407848,0.549363
587724650336682101,0.807009,0.390175,0.824493,0.82188,-634.847778,-42.570259,-5338.59961,9.030881,3.313432,25.019819,2.460761,0.288476
587724650336747681,0.950218,0.395241,0.919002,0.931009,-404.25235,-25.25901,-5371.86182,5.100468,1.932636,15.683146,2.365355,1.121571
587724650336747701,0.584091,0.446745,0.295561,0.342767,-22.697186,-264.590424,-3114.50122,4.149872,1.988341,35.274464,2.11127,0.56006
587724650336747720,0.943291,0.369699,0.735857,0.774899,-162.195526,-2.1791,-1784.8634,4.608059,1.57037,10.919308,2.300099,0.259433
587724650336747785,0.717232,0.371321,0.493376,0.54636,-208.179443,-735.431702,-8283.29785,8.618983,4.270979,132.835632,2.217179,3.268885
587724650336878677,0.98015,0.504988,0.153672,0.200655,-38.695004,-432.382599,-5407.11914,6.016461,2.617872,73.940781,2.124409,0.409279
587724650336878742,1.111328,0.549974,0.56888,0.628957,-747.867676,-21.947662,-4297.01904,6.475646,2.032031,12.658449,2.31459,1.881298
587724650336878752,0.836498,0.38327,0.756798,0.776382,-204.011139,-8.970815,-1293.52771,4.811694,1.533893,9.845161,2.24311,0.27995
587724650336878773,1.170101,0.53323,0.967811,0.931606,-464.450439,-37.988647,-2144.8125,8.081477,2.361208,12.152409,2.316156,1.307868
587724650336878781,1.013128,0.444196,0.771194,0.77393,-2861.61865,-168.852722,-1.377611E4,10.516722,3.116086,16.936125,2.374336,7.636038
587724650336878783,1.017799,0.421341,0.903979,0.859553,-1023.4502,-109.168999,-4294.01758,7.818936,2.409868,12.247154,2.306991,2.891752
587724650336878796,0.810665,0.37635,0.959035,0.922022,-162.258774,-1.96291,-2032.20618,5.449332,1.862592,14.358242,2.294594,0.259312
587724650336878797,0.957783,0.432589,0.261999,0.324348,-112.39502,-28.444588,-2791.20361,4.083525,1.594169,16.855284,2.261075,0.871603
587724650336944231,0.93845,0.406301,0.599936,0.635773,-389.706024,-32.879131,-2005.97876,4.355953,1.587169,9.790755,2.265458,1.299619
587724650336944251,0.577288,0.352264,0.497224,0.558264,-145.16423,-18.135015,-2633.91479,5.000515,1.831603,16.519392,2.295099,0.567937
587724650337009753,0.861471,0.399723,0.159089,0.204497,-215.542465,-177.019455,-4910.76367,8.189564,2.97235,69.485291,2.253871,10.377777
587724650337009768,0.611031,0.333374,0.750169,0.761009,-373.609619,-2534.30029,-1.673398E4,8.391552,4.459504,166.11911,2.130286,14.828924
587724650337075280,0.371128,0.240208,0.506501,0.528173,-382.834473,-302.668396,-5986.93359,9.572475,4.564881,114.06266,2.582743,1.060806
587724650337075339,0.801052,0.406857,0.914979,0.961434,-1901.67542,-375.76123,-1.153852E4,7.2407,2.82241,18.456902,2.37226,7.918556
587724650337075386,0.903748,0.425474,0.442026,0.527771,-169.278549,-3.531582,-2076.08569,3.623234,1.329492,10.128718,2.236803,0.734572
587724650337075396,0.422668,0.241426,0.531462,0.570267,-10.425288,-119.48188,-2575.8623,7.459087,3.181587,59.889122,2.302597,0.236621
587724650337140756,0.786657,0.420355,0.509677,0.528726,-257.776947,-267.698334,-7387.66992,6.482373,2.801442,40.325523,2.385867,7.763145
