objID,,,deVAB_i,expAB_i,lnLexp_i,lnLdeV_i,lnLstar_i,petroR90_i,petroR50_i,mRrCc_i,mCr4_i,texture_i
587726877261431180,0.835105,0.326134,0.405702,0.423608,-3312.09839,-159.890182,-1.631841E4,4.55291,1.460999,7.165023,2.306886,53.19928
587726877261431854,0.844162,0.416298,0.519765,0.503148,-508.175507,-134.499619,-4576.8457,5.431926,1.995271,13.786509,2.380487,2.769274
587726877261496637,1.009167,0.405781,0.643422,0.717178,-1345.36877,-109.788307,-7232.79932,7.575114,2.623767,11.393781,2.383987,5.028635
587726877261497185,0.964006,0.50423,0.468608,0.507754,-576.243958,-292.381409,-7592.03906,6.227929,2.228261,23.119696,2.340132,2.747318
587726877261562127,0.494604,0.3176,0.518507,0.501688,-784.993958,-1802.37366,-1.02784E4,7.27697,4.070425,159.492722,2.024246,21.345005
587726877261562178,0.976198,0.439864,0.51372,0.535533,-1380.61755,-402.258392,-1.329614E4,8.334273,3.281986,26.435448,2.534808,3.965505
587726877261562651,0.973438,0.38229,0.699492,0.763589,-1841.20728,-93.08181,-1.160288E4,5.911125,1.902913,9.709004,2.349549,4.92666
587726877261628360,0.975698,0.410076,0.770814,0.827665,-1665.39697,-127.395103,-9797.03906,5.435061,1.883005,9.017037,2.313348,7.641452
587726877261693842,1.444784,0.583632,0.756957,0.823912,-460.262024,-34.106731,-3346.06421,5.288546,1.9669,9.908189,2.406718,1.012526
587726877261890229,1.176096,0.502008,0.80219,0.865338,-533.212341,-55.747871,-2727.23486,6.16014,1.77862,7.037756,2.306784,0.939117
587726877261955440,0.824543,0.4164,0.408253,0.482971,-1.467554E4,-1782.93494,-6.606729E4,8.347746,2.590021,13.671648,2.348885,711.436707
587726877261955923,0.726146,0.388918,0.259109,0.272986,-474.447174,-2325.87085,-2.876316E4,10.015353,3.956298,134.306656,2.314972,30.502232
587726877262021271,0.86488,0.388098,0.594494,0.574806,-2430.72778,-143.531067,-1.316774E4,5.89783,1.984699,9.914845,2.358399,17.503668
587726877262086249,0.766239,0.405604,0.72229,0.738681,-1573.6687,-383.49411,-1.473889E4,7.045342,2.531259,18.519632,2.346512,6.822224
587726877262086322,0.369234,0.336639,0.866927,0.86034,-170.125183,-170.803009,-5322.67627,2.776647,1.101871,7.514764,2.183597,11.137836
587726877262152765,1.125359,0.520325,0.28377,0.33396,-156.182831,-172.526505,-5886.96826,6.947522,2.703826,46.829468,2.361838,5.873455
587726877262283448,0.762983,0.45903,0.599971,0.635746,-67.946274,-401.593597,-4156.59521,3.556952,1.549868,17.894491,2.154701,4.065381
587726877262283488,0.528086,0.379038,0.615933,0.623466,-164.328171,-423.732239,-6491.96289,3.594443,1.619098,15.971672,2.325007,18.260559
587726877262283516,0.786217,0.418955,0.423782,0.467146,-64.347015,-129.876877,-3095.34668,3.582806,1.516254,15.260869,2.289155,3.430814
587726877262348886,0.967352,0.396259,0.864161,0.87554,-315.959198,-80.675461,-3690.70996,3.924281,1.490028,9.230485,2.407689,2.737288
587726877262414289,0.859348,0.419918,0.460311,0.463861,-2978.82935,-798.77478,-1.55231E4,7.654852,2.780068,10.8381,2.478193,44.086842
587726877262414838,0.533279,0.345062,0.813402,0.82595,-123.438164,-369.97998,-4787.31885,7.055185,3.499933,82.215202,2.358828,2.583325
587726877262479688,0.71306,0.454523,0.494654,0.487932,-473.611664,-2294.59106,-1.785521E4,6.751695,3.247455,82.701614,2.16592,17.909042
587726877262545620,0.988525,0.432543,0.846492,0.825319,-1726.99646,-521.680298,-5206.15771,6.810658,3.388897,10.472178,2.405339,7.650793
587726877262610613,0.834163,0.474256,0.712088,0.730873,-2.335991E4,-2782.10693,-7.542845E4,13.372161,4.147806,11.848633,2.411283,1594.56104
587726877262610892,0.946682,0.435253,0.503825,0.525102,-1849.79761,-372.133636,-1.884411E4,7.881603,2.725456,22.322117,2.440401,16.377846
587726877262610974,0.467627,0.26342,0.491384,0.533408,-36.88755,-354.84906,-4074.64111,5.646152,2.741952,62.427284,2.287104,0.76849
587726877262611026,0.712017,0.398548,0.793731,0.844983,-158.306717,-1080.37146,-1.546776E4,4.084575,1.75304,20.116346,2.20816,12.28256
587726877262676575,0.631657,0.39547,0.847636,0.876924,-38.652088,-467.754089,-3924.02368,3.987866,2.018871,30.133013,2.181814,8.017105
587726877262676647,0.828911,0.425377,0.973945,0.963866,-2447.31909,-323.936157,-1.296911E4,8.890325,3.140367,14.46361,2.464431,10.974845
587726877262741977,1.009102,0.513509,0.254414,0.202913,-5631.42578,-6531.56738,-8.05916E4,29.69693,10.74655,989.36853,2.493812,796.420593
587726877262807073,0.658039,0.400484,0.653079,0.662355,-76.289116,-200.637787,-3824.79297,4.383403,1.852573,20.215282,2.25941,2.357522
587726877262807172,0.557184,0.570316,0.6577,0.997549,-2396.49609,-945.166016,-3969.35889,3.992828,1.105246,3.67281,2.211321,127.281227
587726877262873185,0.287954,0.202908,0.822446,0.790694,-70.427574,-58.159725,-2606.01245,3.646822,1.467073,11.890869,2.273688,1.717022
587726877262873295,0.652369,0.402767,0.758391,0.786368,-2091.53589,-70.492241,-1.266613E4,8.077004,2.528516,12.560236,2.353357,5.048801
587726877263004240,0.657955,0.345057,0.682465,0.730255,-49.766174,-322.29776,-4311.51807,5.352192,2.500404,42.770824,2.308776,3.005936
587726877263004294,0.569344,0.368652,0.798552,0.770939,-202.735443,-1430.24719,-1.148596E4,3.813706,1.866911,27.349993,2.139693,12.12951
587726877263004338,0.478405,0.281082,0.734387,0.741503,-0.805028,-173.873306,-1900.77625,3.67393,1.659233,19.524946,2.231004,1.174983
587726877263069252,0.304855,0.365128,0.858265,0.848744,-235.442307,-325.961334,-1927.80432,8.095409,4.725581,164.047699,2.121024,1.483063
587726877263069842,0.838219,0.386818,0.720531,0.786344,-1385.01794,-70.704636,-7383.38135,5.309648,1.675168,7.396704,2.329077,9.197772
587726877263069918,1.049757,0.496021,0.328627,0.358096,-44.372002,-180.279709,-3823.85083,5.149468,2.058067,29.269619,2.306431,3.584038
587726877263135506,1.079691,0.493427,0.999679,0.990465,-658.24469,-116.330299,-2123.75073,8.420208,3.371125,9.811681,2.529834,2.772226
587726877263200780,0.581543,0.370419,0.663358,0.691702,-64.695992,-580.96698,-9885.85352,3.850817,1.641748,17.134007,2.255387,6.700223
587726877263200890,0.471104,0.287357,0.822273,0.84606,-3.05103,-376.992035,-3644.0874,3.437104,1.704947,22.420414,2.180038,0.505159
587726877263266449,1.023821,0.484625,0.749222,0.786654,-596.203064,-29.798967,-3308.1521,5.394809,1.747497,7.64219,2.319462,2.575128
587726877263331688,0.42328,0.222646,0.611941,0.623449,-1388.85327,-972.329102,-2.423199E4,7.755783,2.973704,33.262104,2.441504,27.154896
587726877263332017,1.196037,0.564756,0.634568,0.6563,-281.770294,-38.466576,-3105.46655,4.366786,1.439615,8.23523,2.253618,2.646997
587726877263332040,0.902124,0.407801,0.713772,0.684119,-8684.75488,-783.710144,-3.30517E4,11.38446,3.621481,11.420303,2.374674,75.065254
587726877263332160,0.663383,0.435163,0.621102,0.690533,-69.377815,-409.609314,-3290.21289,4.013276,2.310314,49.69202,2.118142,0.716574
587726877263332222,0.882296,0.405537,0.843052,0.858268,-89.99617,-181.083679,-3389.70947,5.043245,2.424303,34.356285,2.401468,5.506429
587726877263397337,0.565609,0.348713,0.846346,0.834135,-531.146729,-1721.6145,-1.888974E4,8.569473,4.110441,109.494469,2.306027,24.127903
587726877263462616,0.944792,0.404365,0.747746,0.787926,-3343.4812,-106.794373,-1.650754E4,6.215698,1.984985,8.273159,2.330422,20.221718
587726877263462947,0.430191,0.315521,0.936403,0.910961,-296.958466,-41.631992,-2982.24414,4.292975,1.642325,9.380889,2.395332,1.066272
587726877263528186,1.453247,0.515036,0.8551,0.866987,-482.142761,-21.159584,-3226.2915,6.980032,2.132789,8.74935,2.359,0.67699
587726877263528326,0.87862,0.420843,0.89672,0.876097,-1407.97131,-131.995682,-5840.25684,9.848317,2.933614,8.86316,2.378425,5.241539
587726877263528345,0.89415,0.470203,0.42648,0.429442,-317.060883,-35.753647,-3230.3291,5.252106,1.877433,12.421913,2.380612,3.222856
587726877263594017,0.389633,0.232718,0.667299,0.730387,-667.749512,-1196.12,-7257.67871,15.064156,7.229784,259.645172,2.314783,16.090481
587726877263659225,1.501123,0.630419,0.517711,0.520909,-463.419403,-158.284882,-5653.6416,5.982321,2.354723,20.154858,2.414428,1.922092
587726877263659412,0.398701,0.254656,0.277646,0.32991,-2.357619,-194.733643,-2475.75903,4.981254,2.228237,40.742081,2.177809,0.2767
587726877263659459,0.86356,0.409946,0.599094,0.621142,-1982.98157,-303.119934,-9237.62109,7.02497,1.995464,8.610781,2.320334,11.155682
587726877263659550,0.840605,0.381847,0.657059,0.674751,-398.555511,-114.415207,-4441.22656,4.100612,1.693676,11.380852,2.390628,3.015679
587726877263659793,0.908609,0.342674,0.999754,0.988554,-60.526787,-241.797485,-4925.12158,7.435335,2.785687,40.199772,2.265887,1.751902
587726877263724669,0.959658,0.4007,0.5499,0.556004,-6.339865,-195.089172,-2682.9436,5.835337,2.661373,53.77,2.224051,0.338936
587726877263725090,0.818281,0.374069,0.565966,0.605286,-377.7388,-73.710114,-3798.40649,4.177765,1.628309,11.246861,2.391567,1.2121
587726877263790286,0.537771,-0.028214,0.555308,0.555644,-53.509529,-37.082123,-866.717163,10.332557,3.726287,43.119377,2.393867,-0.058137
587726877263790353,0.822212,0.403561,0.519883,0.513317,-5321.38135,-700.823669,-2.768571E4,9.843357,3.446381,16.154148,2.435493,40.533653
587726877263790367,0.587412,0.339174,0.521642,0.531414,-234.570282,-1873.04065,-2.121661E4,8.567869,3.743195,96.391068,2.308257,9.86003
587726877263790376,0.676719,0.381277,0.851047,0.859172,-1920.63342,-2736.91187,-3.421755E4,11.039001,5.169677,151.582535,2.437892,133.519592
587726877263790405,0.902361,0.423737,0.36562,0.465086,-340.811554,-22.080576,-2435.30054,3.67177,1.242506,7.461261,2.254436,1.667383
587726877263790596,0.8011,0.423259,0.531162,0.561913,-1335.12805,-1058.66284,-2.767776E4,7.323453,2.982694,37.323528,2.482823,22.498478
587726877263790685,0.822304,0.531277,0.400449,0.431943,-645.254944,-163.401047,-4791.07471,5.122123,1.834076,12.157801,2.333429,3.247455
587726877263790830,0.777885,0.442646,0.451136,0.499903,-43.928947,-430.393341,-3511.03467,5.251343,2.394192,50.314888,2.042269,1.043675
587726877263856058,0.845753,0.363892,0.609625,0.712111,-289.055664,-49.652081,-2863.61328,3.22708,1.178083,7.336992,2.240804,3.383684
587726877263856062,0.700757,0.382944,0.699892,0.659941,-1455.28369,-2569.65088,-2.419869E4,8.145852,4.017245,111.099632,2.342582,98.018204
587726877263856118,0.900562,0.426628,0.359634,0.407918,-865.267395,-334.944702,-9664.71777,6.929021,2.516232,30.380672,2.449188,7.905242
587726877263856136,0.794182,0.440773,0.463077,0.504059,-236.981247,-40.277267,-3961.08569,4.316548,1.573746,11.63921,2.317388,1.359266
587726877263856153,0.734554,0.396053,0.42749,0.483531,-255.160995,-50.197826,-4777.85059,5.947839,1.925618,15.931457,2.290541,2.948417
587726877263856404,0.927999,0.482407,0.587247,0.626379,-194.428101,-288.468719,-5408.00537,5.753193,2.624388,36.190792,2.371707,5.212144
587726877263921615,0.824583,0.418595,0.65005,0.648761,-1209.54163,-2961.58643,-2.240591E4,6.71242,3.429649,87.523598,2.342486,53.545921
587726877263921860,0.773504,0.390177,0.709307,0.729709,-111.968849,-147.91893,-2492.55762,8.052267,3.330688,59.274815,2.385863,3.585778
587726877263987181,1.104071,0.424831,0.800006,0.829411,-270.207031,-35.961636,-2877.65039,4.880328,1.805769,11.119498,2.315605,2.664305
587726877263987275,1.132044,0.452259,0.714134,0.721624,-591.799988,-4.857381,-4063.34229,6.044248,1.927743,9.559786,2.340056,2.071479
587726877264052418,0.777546,0.35763,0.934459,0.937876,-231.569077,-12.865003,-2085.03833,3.458359,1.352481,7.317037,2.35737,0.564027
587726877264117923,0.717518,0.385347,0.799668,0.806787,-860.575684,-1399.1344,-1.738774E4,6.716959,3.450306,73.588654,2.459401,53.102291
587726877264118071,0.939308,0.409752,0.966405,0.935954,-643.994812,-32.933964,-4112.32959,8.796644,3.096836,12.702784,2.356533,0.662074
587726877264118101,1.018547,0.502735,0.199841,0.228321,-174.385849,-191.96138,-5151.07178,6.153319,2.216491,33.320927,2.333957,7.61843
587726877264118234,0.551071,0.336439,0.894435,0.881032,-380.439362,-829.023499,-1.436808E4,6.622597,2.944901,42.033249,2.380296,18.763102
587726877264183838,1.033701,0.531725,0.229593,0.281863,-555.50061,-114.668022,-6824.31787,5.183099,1.766068,15.431831,2.314257,4.091475
587726877264183860,1.004402,0.416695,0.748297,0.761962,-1768.12073,-68.643173,-9590.7002,6.440898,1.969093,8.570627,2.341091,6.780027
587726877264183869,0.98543,0.471241,0.469341,0.486434,-414.855042,-27.623812,-4010.12964,3.840003,1.308442,8.153602,2.252226,6.209547
587726877264249088,0.345976,0.357328,0.637229,0.628479,-4310.03955,-705.984009,-1.066669E4,4.081493,1.268359,4.123557,2.315612,268.012115
587726877264249190,0.901936,0.486929,0.41509,0.434113,-670.557739,-44.619053,-4696.53613,4.847602,1.624351,8.406616,2.347398,3.912687
587726877264249211,0.605824,0.39011,0.896261,0.891646,-47.248707,-24.844795,-1325.5896,2.136508,0.879127,5.212913,2.166935,3.422013
587726877264249234,0.704063,0.422125,0.216711,0.252407,-53.221249,-1025.07605,-9896.59082,7.10069,2.82792,79.390045,2.120589,2.40322
587726877264249378,0.945877,0.453756,0.52122,0.542102,-1058.67065,-77.751228,-5620.37158,5.334684,1.761465,7.934845,2.325645,6.429938
587726877264249394,1.038818,0.431082,0.810298,0.733564,-1409.46887,-133.493637,-5730.55078,5.684273,1.779331,7.123423,2.30064,5.574602
587726877264249399,0.978271,0.417633,0.746522,0.776745,-1715.92798,-73.26313,-1.098352E4,7.106659,2.393164,10.950164,2.382872,4.154541
587726877264314483,1.177473,0.511683,0.495768,0.513671,-703.518188,-109.599327,-4519.97363,5.450863,1.919166,10.372288,2.398443,4.682188
587726877264314541,0.869089,0.396805,0.598902,0.60808,-175.819778,-19.369572,-2887.26294,3.802699,1.368315,8.473757,2.276117,1.785442
587726877264314660,1.073429,0.424465,0.821557,0.842238,-345.601929,-5.709138,-2609.74829,3.964481,1.301232,6.413721,2.27553,1.767926
587726877264314676,0.946556,0.461313,0.397567,0.421148,-282.467651,-63.861385,-3256.01831,8.707108,3.07648,26.683302,2.449888,0.595693
587726877264314721,0.754456,0.35775,0.435792,0.458435,-311.561401,-37.81118,-3402.875,3.778851,1.443707,9.564234,2.329772,1.697797
587726877264314737,1.038015,0.427574,0.709423,0.679145,-515.592163,-111.310066,-2519.25781,4.622857,1.687627,6.94527,2.342201,2.670152
587726877264314771,1.120451,0.480375,0.553907,0.620247,-445.982971,-60.755993,-3471.39014,4.465036,1.522287,8.268607,2.275341,1.451315
587726877264314838,0.632647,0.362776,0.825529,0.788329,-99.602844,-642.779907,-1.154645E4,8.011438,2.87292,42.747505,2.264502,2.679531
587726877264314947,0.789816,0.425684,0.349939,0.37605,-101.991493,-150.036301,-2921.61792,5.8645,2.696759,42.846657,2.321401,1.904135
587726877264314976,0.759161,0.38286,0.374371,0.422853,-69.968071,-303.482971,-3718.19116,3.964063,1.985085,35.633701,2.244748,2.654022
587726877264379918,1.292809,0.457649,0.912045,0.958036,-225.105255,-43.863503,-3093.92236,3.783274,1.542063,10.369589,2.36362,0.735545
587726877264380373,0.439127,0.334129,0.532051,0.553395,-13.144168,-177.812256,-2968.58667,5.313414,2.062239,27.628222,2.24223,0.327457
587726877264380418,0.802074,0.413954,0.503248,0.513404,-277.428772,-84.126099,-2576.05981,5.576338,2.001429,15.361814,2.49619,1.757856
587726877264380421,0.926924,0.449095,0.415692,0.455785,-332.11203,-38.026363,-3031.38818,3.414477,1.18302,6.981804,2.244067,5.432518
587726877264380439,0.940105,0.422054,0.558514,0.558517,-1442.1709,-213.513809,-7163.69141,7.926719,3.137888,13.762885,2.456544,4.057154
587726877264380460,0.854183,0.405258,0.999807,0.932549,-1283.43628,-28.137337,-9640.64551,7.024176,2.299132,11.744052,2.370715,2.454361
587726877264380623,1.715178,0.598541,0.435935,0.43505,-605.617065,-86.54052,-3917.72876,9.393207,3.532737,21.442711,2.463706,1.57058
587726877264445733,0.979273,0.47135,0.317172,0.353956,-421.794037,-66.655968,-4826.6792,3.902801,1.376045,9.461827,2.293851,3.452866
587726877264445755,0.974192,0.471691,0.32954,0.352547,-537.880798,-329.3992,-5514.77197,7.168126,2.802584,37.665642,2.533606,5.404692
587726877264445771,0.879436,0.425865,0.679472,0.70323,-1571.31519,-96.150223,-1.006723E4,4.611147,1.645968,8.244364,2.357702,10.192053
587726877264445773,0.950958,0.464218,0.285641,0.337879,-1120.88123,-152.983017,-9026.37793,4.962053,1.605855,11.034624,2.315308,15.272652
587726877264445816,0.844324,0.423433,0.410229,0.42814,-446.84198,-157.317261,-9337.44043,7.527184,2.635975,28.240725,2.395222,5.870236
587726877264445819,0.93404,0.45145,0.724058,0.780242,-554.674133,-54.952888,-3124.70776,3.700655,1.314748,6.488549,2.292843,4.173319
587726877264445823,0.88261,0.422541,0.662177,0.682062,-5630.23096,-229.057831,-2.724891E4,9.049939,2.669703,11.465777,2.371023,30.411724
587726877264445857,0.932071,0.46607,0.656329,0.628142,-4447.25928,-262.528931,-2.849955E4,9.718437,3.168534,16.626162,2.445544,18.63599
587726877264445863,0.94433,0.469465,0.581189,0.620903,-289.943115,-271.018829,-6257.05859,5.525064,2.333349,27.6705,2.435978,2.330814
587726877264511371,0.827589,0.410254,0.608315,0.651931,-318.645477,-20.455246,-2489.81738,4.438799,1.515162,7.865355,2.309433,2.12353
587726877264707981,0.84737,0.426537,0.336983,0.384155,-294.541412,-120.463097,-4462.57861,4.529264,1.771601,15.02849,2.373802,2.424004
587726877264708117,1.127346,0.471102,0.725425,0.795496,-1369.28467,-82.732407,-9587.98828,5.297797,1.7491,9.622841,2.331911,9.073519
587726877264708190,1.058327,0.462578,0.957272,0.961468,-488.503815,-10.390639,-3688.23389,6.090218,1.891327,9.467359,2.326052,1.177339
587726877264773209,0.505369,0.13768,0.850569,0.805238,-148.55127,-507.80603,-5236.35645,5.261298,2.292897,33.5303,2.208672,2.310045
587726877264773455,1.205456,0.460421,0.830844,0.815103,-772.951538,-33.934849,-4131.60449,6.567274,2.102272,9.036333,2.344477,2.854346
587726877264773533,0.533796,0.386545,0.461693,0.479855,-70.447563,-148.416412,-2787.08569,4.216898,1.527176,14.660637,2.167142,2.70744
587726877264773569,0.358973,0.267712,0.881723,0.898574,-252.041336,-819.191711,-4777.10889,4.860647,2.712107,61.824051,2.273719,4.29173
587726877264773708,0.736181,0.382694,0.660821,0.680803,-170.706558,-152.877274,-2869.02539,7.359587,3.388405,59.48608,2.496984,1.030108
587726877264838834,0.952682,0.512568,0.200022,0.209228,-413.255493,-399.859192,-1.095472E4,13.831519,4.778715,274.691895,2.270707,6.874875
587726877264839043,0.522921,0.302438,0.893479,0.909803,-318.066803,-1520.4458,-1.23523E4,7.137104,3.937076,121.09726,2.241394,11.447799
587726877264839112,0.751445,0.365742,0.803836,0.829237,-1.048551E4,-436.434753,-4.529516E4,9.789504,2.943611,12.378489,2.362567,89.757805
587726877264839156,0.530798,0.310776,0.456936,0.496984,-71.689384,-763.425659,-8041.00293,7.61131,3.549142,101.695488,2.26591,4.816577
587726877264839287,0.348156,0.224663,0.88768,0.876254,-101.454643,-509.008118,-3530.71143,6.542774,3.377409,86.498589,2.265348,3.61763
587726877264904491,0.667706,0.297213,0.921962,0.909473,-284.408691,-9.02486,-1792.2843,3.863203,1.35061,6.773569,2.30089,1.05094
587726877265035610,0.83374,0.396133,0.652567,0.666418,-664.139709,-565.839233,-8216.28906,6.272771,2.896428,37.325371,2.537798,13.126075
587726877265166624,0.841022,0.352951,0.774097,0.760867,-567.018677,-34.446484,-2611.21997,4.351739,1.446272,6.631858,2.322226,3.594694
587726877265166801,0.37528,0.126877,0.509033,0.53592,-104.821228,-247.938278,-5070.13672,9.048356,3.860814,78.50238,2.452521,2.291236
587726877265232293,0.820322,0.382616,0.696147,0.706957,-8436.87305,-716.816345,-4.776914E4,13.449816,4.335042,23.144882,2.485299,49.861954
587726877265297616,1.114698,0.449154,0.772122,0.817049,-223.721024,-1.900327,-1965.67407,4.795695,1.58926,9.003147,2.315006,0.619945
587726877265297918,0.570335,0.313042,0.543004,0.548311,-13.526559,-246.230545,-1822.12292,4.011539,1.954586,33.315544,2.102364,2.146477
587726877265363135,0.685762,0.386705,0.668456,0.691749,-222.899826,-534.811218,-1.116317E4,6.103244,2.523889,36.136501,2.340467,13.653034
587726877265428855,0.542715,0.287256,0.339095,0.367816,-212.651184,-2445.03491,-2.456095E4,15.225555,6.54362,386.261505,2.324851,6.204302
587726877265429008,1.331343,0.480959,0.935911,0.959468,-454.960449,-34.549179,-2716.31445,5.730241,1.794221,8.993448,2.310604,0.981725
587726877265494204,1.178961,0.466042,0.638596,0.676064,-235.258026,-8.963965,-1497.16003,6.259509,2.133104,12.036698,2.372829,0.395318
587726877265494344,1.276104,0.477186,0.780998,0.819676,-1348.33618,-79.896156,-6816.97949,7.664531,2.281253,9.257613,2.36168,4.939139
587726877265494458,1.216198,0.423271,0.806785,0.764501,-179.602997,-15.553978,-1325.72754,4.762469,1.522648,8.795024,2.26391,0.458921
587726877265494471,1.466131,0.566027,0.973357,0.972676,-192.391617,-18.816265,-2438.31201,7.176868,2.560791,17.48572,2.408962,0.494006
587726877265559558,-0.459166,-0.295937,0.630355,0.633231,-32.690346,-1.539383,-210.832245,5.441681,1.756703,7.328384,2.232405,0.055106
587726877265625338,0.926243,0.476793,0.451921,0.508325,-668.911316,-88.234566,-4871.9873,6.372116,2.0039,11.39437,2.308853,2.611199
587726877265625346,0.659363,0.328396,0.400602,0.467314,-35.07753,-259.910126,-4700.83496,3.917114,1.818942,25.674309,2.291599,2.641812
587726877265625444,0.924,0.397274,0.750656,0.739589,-124.153259,-43.615791,-1710.60547,2.84841,1.070937,6.664296,2.207034,1.501193
587726877265690962,0.675112,0.36849,0.405108,0.430387,-57.041916,-240.657333,-3536.96704,4.234151,1.723663,20.834995,2.148517,1.425542
587726877265691089,1.220644,0.60844,0.288114,0.320916,-201.937607,-21.605444,-1645.50366,6.618989,2.041675,13.614185,2.286122,0.712449
587726877265756501,0.985615,0.430082,0.466145,0.503741,-218.957214,-79.344566,-3248.90161,4.06977,1.601011,13.552489,2.332382,1.930371
587726877265821992,0.977848,0.415182,0.570596,0.584165,-466.609955,-26.347698,-3345.89966,4.588636,1.478517,8.935395,2.250377,1.458024
587726877265822033,0.64901,0.404221,0.514916,0.582221,-32.911442,-236.995819,-5299.01611,4.987218,1.928995,23.546278,2.209026,0.552497
587726877265822083,0.768707,0.421495,0.2683,0.339333,-121.056137,-3.36119,-2495.99316,3.731885,1.35017,11.151486,2.209445,1.061251
587726877265822169,0.469515,0.314352,0.349963,0.388074,-19.439823,-323.453491,-4530.17236,6.411664,2.741992,64.118507,2.221678,0.845585
587726877265822177,0.980343,0.456253,0.18882,0.253005,-78.344452,-43.165169,-1866.80029,4.811543,1.783577,25.350557,2.296036,0.303971
587726877265822193,0.373014,0.243496,0.621431,0.632164,-37.442387,-88.437798,-2062.44604,6.467865,2.887292,49.344715,2.370733,1.156566
587726877265887412,1.25367,0.401976,0.848587,0.78632,-213.808395,-15.524973,-1243.78418,5.963402,1.859899,9.345738,2.300902,0.28757
587726877265887553,0.897675,0.380224,0.471327,0.526397,-97.583771,-6.018243,-1171.09387,3.33938,1.289967,8.922052,2.253967,0.471347
587726877265952971,0.911596,0.455612,0.677312,0.68098,-203.553055,-12.785984,-1939.82471,4.350893,1.470802,9.264825,2.266424,0.672972
587726877266018334,0.87311,0.385258,0.715649,0.766953,-335.373962,-463.209045,-4603.55566,7.638065,3.855843,87.887016,2.430754,4.842654
587726877266018424,0.798809,0.431372,0.711051,0.736241,-52.107471,-42.980034,-1834.32434,3.879465,1.600663,14.164558,2.265164,0.602258
587726877266018531,1.099394,0.433041,0.868198,0.936973,-188.489578,-21.257692,-1333.96899,3.688032,1.400884,7.813047,2.284159,1.086736
587726877266018680,1.317688,0.548159,0.623994,0.639682,-256.344299,-9.932151,-1892.104,5.46421,1.786116,9.652162,2.318146,0.198792
587726877266084045,0.73673,0.329906,0.861183,0.830517,-4854.63672,-2166.14624,-4.275323E4,9.613796,4.185313,40.266724,2.595143,56.998619
587726877266084257,0.670135,0.347765,0.737939,0.766798,-7.63312,-109.643944,-1742.76709,3.703893,1.669774,18.270117,2.256572,0.488393
587726877266149578,1.030016,0.428911,0.33877,0.39274,-403.911652,-33.859482,-2396.92798,4.182827,1.306648,7.263196,2.267644,1.906883
