objID,,,deVAB_i,expAB_i,lnLexp_i,lnLdeV_i,lnLstar_i,petroR90_i,petroR50_i,mRrCc_i,mCr4_i,texture_i
587725075526451247,0.831639,0.38938,0.853862,0.825988,-5092.17383,-78.43338,-3.5218E4,8.104293,2.651252,16.346659,2.373591,14.785303
587725075526451248,0.913054,0.389114,0.755246,0.781901,-264.369568,-12.383585,-2321.13647,4.237202,1.490379,8.80547,2.303254,1.151036
587725075526451315,0.589513,0.310483,0.304287,0.319625,-2233.5708,-3335.61133,-5.109701E4,9.167416,3.364229,62.861351,2.369854,362.165344
587725075526451345,1.291592,0.323446,0.34183,0.391841,-353.780304,-52.538273,-4531.23975,5.932252,2.084912,18.997242,2.341522,1.680489
587725075526451575,0.635384,0.34796,0.853633,0.818898,-503.402222,-361.851288,-8505.18848,6.824541,2.979446,30.694489,2.45106,3.992401
587725075526451621,0.899027,0.308033,0.238338,0.209611,-10.890124,-0.75551,-150.583862,3.614591,1.318614,12.293131,2.234489,17.725378
587725075526451626,0.998663,0.399174,0.864946,0.873533,-386.98349,-26.742287,-2199.41504,3.32057,1.238929,6.439553,2.25476,2.5692
587725075526516787,0.547735,0.334665,0.526217,0.511523,-1088.97803,-753.713867,-1.151024E4,6.491484,2.695549,32.940071,2.46309,19.384212
587725075526517077,0.796999,0.444416,0.261998,0.315837,-43.227283,-615.148071,-6323.33203,4.291747,2.07369,46.048435,2.162318,2.136098
587725073915773059,0.828171,0.449598,0.233819,0.257474,-236.21843,-1028.3219,-1.396816E4,6.906545,2.569185,52.20332,2.185504,7.025242
587725073915707893,0.704021,0.416962,0.489082,0.530947,-125.784309,-203.436691,-6561.72314,5.426134,2.198488,25.450787,2.369129,5.992668
587725075526517131,0.97562,0.416979,0.52103,0.609637,-1255.88208,-67.116997,-6236.27246,4.679098,1.453667,7.798545,2.228185,5.559622
587725075526517165,1.324337,0.499392,0.844582,0.867133,-1547.69507,-114.070007,-7022.29639,10.265555,3.101132,11.502377,2.352105,4.138713
587725075526582621,1.304409,0.516251,0.544698,0.587116,-688.280334,-110.987244,-4685.77051,4.568962,1.832703,10.15837,2.400504,3.523937
587725075526582705,1.333809,0.46792,0.817563,0.786621,-703.897583,-146.573349,-2217.61938,5.790083,1.677898,6.200906,2.22091,3.412364
587725075526648058,1.180059,0.462618,0.984478,0.979841,-1948.50696,-100.926682,-9547.66992,7.985786,2.39119,9.643207,2.352688,7.206763
587725075526648101,1.152538,0.475794,0.47233,0.506558,-468.497467,-199.751602,-9426.48633,6.169864,2.361284,22.952633,2.402749,2.920162
587725075526648136,0.896963,0.407962,0.869826,0.827566,-2253.74097,-124.946693,-1.609859E4,10.775706,3.536369,19.901722,2.404759,2.634914
587725075526779143,1.573572,0.539017,0.62864,0.683723,-355.915344,-2.558385,-3839.77954,5.603374,1.829702,11.071694,2.300683,0.850405
587725075526779171,0.814818,0.389426,0.512373,0.480619,-1.222612E4,-2523.27393,-4.280415E4,13.60179,4.558453,15.029795,2.401624,130.934647
587725075526779266,0.545774,0.325867,0.344235,0.382805,-17.249184,-354.478271,-3786.88281,4.279692,1.914031,34.822773,2.206932,0.69583
587725468522774718,0.705042,0.339731,0.872115,0.86169,-196.691483,-276.858917,-3556.66724,5.387992,2.860414,54.76236,2.470163,2.978458
587725468522971242,0.856577,0.40265,0.80518,0.776497,-8366.09961,-783.488037,-3.12126E4,10.940141,3.23366,14.801994,2.351911,91.308128
587725468523036843,1.263943,0.458403,0.661249,0.707728,-332.067108,-7.361104,-2366.85889,5.517845,1.87355,13.420023,2.291348,1.004236
587725468523102256,0.770117,0.415298,0.587976,0.638025,-3.325258E4,-1.570045E4,-1.564072E5,20.686251,7.06055,84.876175,2.476193,1.141268E4
587725468523167789,0.454744,0.358547,0.725335,0.76329,-762.438965,-36.590042,-5692.3125,4.5434,1.624651,11.108233,2.278399,2.772773
587725468523167886,0.922171,0.41325,0.760233,0.810778,-1940.8833,-130.861877,-8692.99609,4.935585,1.56549,9.562321,2.239457,12.812731
587725468523167891,0.89599,0.38452,0.276113,0.34148,-798.746033,-21.013826,-7218.25342,4.27502,1.502628,12.689345,2.240414,3.785131
587725469059776695,0.866507,0.431265,0.733736,0.68774,-7864.32568,-652.755432,-3.426982E4,13.975809,4.755174,22.072575,2.459493,42.296135
587725469059776719,0.878918,0.452168,0.327459,0.372656,-443.186829,-55.083267,-6400.06836,5.625958,2.019359,18.90008,2.314363,1.445918
587725469059776721,0.776363,0.466341,0.793203,0.85513,-404.544525,-333.810638,-6687.82666,3.9885,1.473097,13.319476,2.175152,20.54108
587725469059842070,0.904172,0.424899,0.813016,0.779378,-1.061032E4,-2378.25391,-3.708253E4,10.139809,4.19664,14.18303,2.406328,192.565613
587725469059842156,0.308867,0.264112,0.602098,0.633956,-4.050026,-196.622482,-3249.4126,5.476673,2.389419,39.344574,2.213764,0.351138
587725469059842162,0.355257,0.318445,0.450002,0.490828,-35.869526,-222.233551,-5322.79053,5.667095,2.255882,32.57597,2.227651,1.43459
587725469059842224,0.316202,0.171215,0.645081,0.655029,-101.061279,-51.858082,-1975.22241,12.525562,5.129968,82.291496,2.41781,0.089587
587725469059907739,0.450491,0.252958,0.999963,0.999775,-338.961456,-14.099004,-4309.76855,8.810616,3.114654,25.063162,2.367962,0.719529
587725469059907806,0.54019,0.346191,0.549746,0.558,-61.922268,-628.663208,-5192.76807,5.202125,2.705891,65.148621,2.087672,0.904149
587725469059973256,0.995081,0.434576,0.469085,0.480745,-760.904724,-605.273926,-1.669757E4,5.768529,2.140725,24.648022,2.292212,22.351721
587725469059973260,0.958994,0.411388,0.5881,0.711719,-1394.05212,-118.527946,-7992.89844,6.020549,1.954422,12.915335,2.269137,4.985538
587725469059973278,1.019838,0.517159,0.436501,0.483741,-404.295898,-226.984268,-8470.16211,10.273554,3.966847,68.701141,2.468138,1.094797
587725469059973282,0.874126,0.413092,0.217137,0.277461,-10.000314,-333.59906,-5810.21191,6.047237,2.320704,47.076557,2.180426,1.051382
587725469060038743,0.227959,0.552183,0.533013,0.483973,-208.52626,-124.715652,-1617.86755,13.739462,6.537392,65.475525,2.341651,0.186456
587725469060038840,0.523979,0.309374,0.788321,0.795129,-63.431057,-237.459946,-4044.40967,4.472057,2.042227,26.026331,2.314668,2.32262
587725469060038887,0.881941,0.402262,0.848775,0.87589,-532.336731,-23.589743,-3392.14819,3.888136,1.417325,8.560773,2.282552,1.815809
587725469060104350,0.906689,0.385256,0.46831,0.480936,-354.456573,-14.177003,-3721.30347,4.475844,1.6023,11.95188,2.300763,0.867005
587725469060104356,0.600908,0.353863,0.895101,0.928465,-103.946419,-1007.43268,-6912.19531,5.365838,2.804749,65.971802,2.064269,1.559223
587725469060104367,0.943167,0.395535,0.581305,0.580116,-742.258301,-14.960896,-5060.24121,4.944942,1.656058,10.734657,2.268696,0.97583
587725469060104371,0.978468,0.399231,0.575199,0.610976,-438.869049,-41.943584,-4713.79932,4.167969,1.426507,10.215079,2.219828,2.967752
587725469060169925,0.502649,0.371241,0.479081,0.515354,-73.474068,-63.015785,-3042.34497,4.136405,1.529337,14.493897,2.183916,4.445348
587725469060169952,0.725636,0.389563,0.570873,0.588016,-74.341751,-667.86853,-7476.08301,5.515829,2.524111,47.846764,2.257137,6.741124
587725469596844184,0.878839,0.385866,0.705017,0.763133,-503.641815,-89.680557,-6321.22363,4.113459,1.633986,12.316573,2.330875,1.429978
587725469596844192,0.755386,0.378147,0.253279,0.244074,-215.737854,-1082.47839,-9916.55566,7.330901,3.218915,101.661301,2.192711,11.24997
587725469596844209,0.617935,0.364645,0.536811,0.507141,-1565.88879,-542.496216,-9699.51855,9.17297,3.845633,31.619762,2.545493,6.254842
587725469596844242,0.702122,0.368408,0.749975,0.795258,-151.634796,-105.251923,-3941.49365,3.638168,1.5008,12.879406,2.271272,3.859313
587725469596909625,0.421959,0.371513,0.392346,0.436496,-81.242851,-201.865356,-6040.13525,3.158957,1.251416,10.574491,2.178807,4.877261
587725469596909696,1.398537,0.509666,0.923856,0.886862,-726.207642,-51.01022,-3223.4126,7.446855,2.37338,9.773883,2.36794,2.747111
587725469596909705,0.883022,0.39045,0.681693,0.685666,-4854.84717,-525.947388,-1.804878E4,6.523252,2.19773,9.591301,2.323234,54.071274
587725469596975263,0.999599,0.418619,0.789212,0.829283,-226.513092,-402.056519,-7553.45312,5.019802,2.253955,27.657633,2.388241,12.308784
587725469596975273,0.712496,0.503912,0.716877,0.723222,-3070.77246,-742.930115,-1.173356E4,5.670113,2.26254,7.805454,2.418631,71.659416
587725469596975358,1.162079,0.458254,0.832123,0.838297,-517.395752,-11.596835,-3563.12134,4.13729,1.467286,7.929584,2.27935,1.014434
587725469596975360,0.821018,0.385427,0.632788,0.61536,-3768.50244,-480.619507,-2.025691E4,7.416423,2.413847,13.135963,2.359996,15.655683
587725469597040759,0.984095,0.547163,0.679418,0.628908,-2598.53613,-1012.78699,-1.056727E4,6.718056,2.208587,15.865594,2.308827,3.293566
587725469597040936,0.809889,0.336794,0.678841,0.741984,-84.099022,-173.217087,-2996.51074,5.171555,2.563455,41.95396,2.427343,2.126075
587725469597106347,0.712242,0.43084,0.15781,0.199553,-42.099968,-446.860504,-5063.27783,6.88923,2.918313,92.935684,2.117652,0.837784
587725469597171897,0.575544,0.341148,0.747503,0.760856,-154.512833,-1070.08313,-6659.07764,5.098651,2.746678,65.044937,2.031285,2.961076
587725469597237413,1.093327,0.440838,0.456226,0.538146,-587.96283,-38.158821,-3174.98047,3.908949,1.32158,7.282113,2.263021,2.857851
587725469597237420,1.044033,0.510031,0.247116,0.263376,-27.677963,-114.408524,-1926.88049,7.101499,2.555822,52.23254,2.246402,9.646145
587725469597237434,0.536968,0.270645,0.44499,0.479642,-22.299791,-514.813171,-5269.74268,7.38045,3.370266,100.923508,2.239428,1.1425
587725470133911726,0.763496,0.382378,0.785693,0.790436,-437.033112,-908.673523,-1.211982E4,6.002322,2.733394,44.481621,2.31078,22.904608
587725470133977250,0.959131,0.394156,0.811661,0.76901,-681.42981,-74.047684,-3202.37061,5.271781,1.656968,7.97366,2.272297,2.532717
587725470133977293,0.748447,0.407413,0.531004,0.531846,-237.357834,-73.615112,-3126.99878,4.144317,1.633817,12.315283,2.319287,1.895877
587725470133977320,0.960972,0.440035,0.574071,0.624486,-577.761597,-15.438553,-4195.60693,5.935287,1.944431,11.055494,2.336243,1.663569
587725470134042655,1.090181,0.492027,0.86822,0.890332,-2043.47571,-101.989449,-1.087987E4,8.012309,2.673667,12.398793,2.364975,4.916718
587725470134042722,0.879776,0.418377,0.92299,0.922788,-413.961365,-23.273468,-2745.81323,5.766921,2.026343,11.172401,2.420466,1.639552
587725470134042741,0.984177,0.420145,0.895781,0.8936,-551.749207,-9.288233,-3931.52441,5.719075,1.940383,10.565705,2.363044,1.149234
587725470134042764,0.864697,0.439211,0.741101,0.745494,-767.754578,-442.767181,-1.009443E4,6.729935,3.005386,34.30534,2.558018,3.696795
587725470134108318,1.05155,0.44193,0.665399,0.675379,-4498.85107,-178.2099,-2.259995E4,11.552648,3.525417,15.493082,2.402686,14.608756
587725470134108371,0.889944,0.478868,0.150979,0.167107,-260.832214,-469.658417,-7881.20312,9.007895,3.533768,116.296188,2.279972,42.439621
587725470134108398,0.955422,0.456386,0.569031,0.530172,-4633.27881,-141.486938,-3.259133E4,10.556581,3.249751,21.09309,2.376679,6.156346
587725470134173883,0.681347,0.36418,0.632752,0.664924,-23.013174,-684.127625,-6582.72607,7.259233,3.388161,86.807365,2.231797,1.032769
587725470134173899,0.934486,0.415489,0.653781,0.683227,-261.843567,-0.100909,-2815.92261,3.388809,1.229304,7.806755,2.238051,0.160862
587725470134173906,0.602585,0.382597,0.541806,0.548364,-41.913769,-725.826965,-5573.26758,4.416649,1.978497,32.213188,2.078005,8.118634
587725470134173916,1.109056,0.45418,0.730486,0.77069,-1821.13245,-18.329865,-1.133329E4,5.636503,1.809594,10.359006,2.303047,2.444198
587725470134239366,1.043454,0.515005,0.609235,0.581136,-4744.53027,-564.06488,-2.931982E4,10.849443,3.668525,20.055573,2.520544,39.214317
587725470134239389,0.872074,0.374187,0.952626,0.913878,-398.678864,-22.366846,-2290.03369,6.925233,2.015996,9.004907,2.282897,0.450137
587725470134304828,0.680583,0.345793,0.546548,0.561845,-6761.93164,-743.293396,-2.491002E4,11.689719,3.461794,11.279659,2.399826,108.522003
587725470134304971,0.59712,0.375185,0.606617,0.646957,-220.919159,-146.038345,-7185.17383,3.556381,1.418005,11.53112,2.273033,7.8371
587725470670979268,0.839003,0.298594,0.331464,0.345191,-73.363487,-78.433167,-3411.25195,5.795219,2.164477,27.323372,2.280081,10.197405
587725470670979273,1.25913,0.499599,0.805624,0.79162,-1424.17773,-61.224365,-8309.84473,9.384516,2.974398,13.760437,2.374402,1.297784
587725470670979352,0.697868,0.355778,0.410862,0.449899,-33.073544,-367.118042,-3054.56152,4.556409,2.364638,56.794483,2.2761,0.508086
587725470671044770,1.47736,0.536104,0.801772,0.87847,-795.96283,-66.072968,-3489.92163,8.611869,2.815117,9.914828,2.360815,2.15442
587725470671110255,0.974861,0.446453,0.721413,0.683429,-2589.99365,-366.079529,-1.180965E4,5.161876,1.730338,9.520355,2.314007,11.804143
587725470671110317,0.969412,0.439602,0.224195,0.277553,-498.335724,-86.090302,-6467.21289,4.004731,1.397848,11.868872,2.275501,4.853115
587725470671110340,1.00293,0.460546,0.825029,0.809956,-620.939392,-71.135956,-3998.59302,5.789527,1.656993,8.50166,2.265226,1.632384
587725470671110354,0.960258,0.421797,0.623618,0.655893,-321.69101,-67.079018,-4074.08521,3.826255,1.490041,10.119542,2.344675,2.685379
587725470671175903,0.774641,0.43016,0.25058,0.254779,-157.931076,-1386.05859,-1.26776E4,8.347633,3.323915,106.770767,2.176702,11.699374
587725470671175915,1.028255,0.466078,0.822841,0.769112,-2863.66748,-453.281921,-8159.6958,9.431248,2.910394,7.614557,2.326512,29.201208
587725470671176033,0.430052,0.244259,0.297929,0.346584,-9.11967,-194.324387,-2313.8501,7.803064,3.622977,130.855515,2.188023,0.520058
587725470671241231,0.42929,0.285591,0.733579,0.743804,-2447.53882,-3416.33447,-2.985482E4,6.579228,2.945198,42.767216,2.423077,215.689468
587725470671241331,1.387264,0.532972,0.49756,0.472446,-1382.40112,-687.727173,-9129.84277,11.031559,4.030762,55.773781,2.392049,14.712833
587725470671241367,1.016096,0.431568,0.685316,0.728436,-443.323273,-6.488158,-3283.05249,4.752704,1.562235,8.163842,2.298161,0.506471
587725470671241387,0.282461,0.160946,0.300118,0.347131,-7.268806,-73.670326,-1163.77661,6.507469,2.392252,42.155174,2.262195,1.811796
587725470671306785,1.243423,0.480524,0.629144,0.656163,-950.298584,-57.509785,-4423.36865,5.002928,1.554566,7.142382,2.293101,4.371167
587725470671306865,1.189606,0.49914,0.76859,0.771645,-846.827148,-50.633652,-4972.22998,6.186002,2.153596,9.966524,2.420375,3.83192
587725470671306881,0.859451,0.401072,0.57034,0.580388,-267.806,-119.041924,-3367.54883,5.126552,2.112998,19.257408,2.472192,2.718495
587725470671306931,1.28949,0.352192,0.724561,0.717336,-696.093933,-41.982113,-4392.88379,5.969001,2.003164,9.875512,2.306417,1.804096
587725471207981337,0.840155,0.412737,0.428725,0.486064,-248.784393,-77.894173,-4879.63232,3.516946,1.392115,10.842681,2.276265,1.956232
587725471208046730,0.858103,0.40224,0.755925,0.760338,-9240.50586,-754.791077,-5.33993E4,10.666726,3.464984,17.661711,2.463802,73.767464
587725471208046752,0.450439,0.315046,0.926659,0.917398,-15.027627,-241.918594,-3439.93774,5.442902,2.458145,38.542076,2.248384,0.909926
587725471208046765,1.479424,0.534681,0.892856,0.913768,-803.324524,-82.623383,-4134.89453,7.088866,2.19953,9.76185,2.413172,3.570836
587725471208046774,1.061035,0.519802,0.205289,0.270669,-451.57196,-31.273102,-3888.71875,5.508373,1.754376,13.994766,2.313126,0.962742
587725471208046809,0.911673,0.390768,0.723846,0.723838,-1103.81616,-78.73735,-9707.00684,4.762329,1.732178,10.738307,2.371698,4.77563
587725471208046815,0.909588,0.441708,0.488501,0.557929,-414.641968,-21.172792,-3789.12817,3.88526,1.355713,8.88786,2.260406,1.360065
587725471208046831,0.700731,0.387494,0.150005,0.162431,-1427.88391,-2748.33789,-3.11703E4,17.626682,6.858268,535.974915,2.289341,74.561241
587725471208046836,0.884562,0.426525,0.572919,0.598826,-69.478546,-318.14563,-4953.41016,6.050715,2.794736,50.590477,2.370081,6.692747
587725471208046852,0.767902,0.418402,0.832356,0.879655,-618.484619,-777.22168,-1.151337E4,5.270197,2.161642,22.503021,2.305534,47.560101
587725471208046853,0.923904,0.402779,0.551395,0.607948,-421.477234,-5.664909,-3192.14868,3.746693,1.322996,7.839972,2.265947,1.195764
587725471208112332,0.526949,0.278965,0.595198,0.590463,-612.420837,-248.345566,-4763.53271,4.234051,1.855965,13.460298,2.507544,4.556157
587725471208112368,0.932543,0.427387,0.560712,0.590742,-616.168945,-40.374485,-7710.47852,3.873079,1.391929,9.878162,2.266336,1.925819
587725471208112379,0.832582,0.446574,0.52683,0.525918,-8804.04199,-2994.33984,-5.927076E4,13.665897,5.146121,47.608067,2.46006,87.865227
587725471208112391,0.606943,0.443172,0.504862,0.517688,-562.481995,-848.552856,-6948.76611,7.732855,3.037252,50.293728,2.229205,6.152473
587725471208177776,1.057524,0.432274,0.490428,0.534546,-677.443359,-41.515533,-4313.40137,4.604978,1.509378,8.487582,2.279845,1.205221
587725471208243343,0.649731,0.371897,0.315201,0.319002,-1553.48218,-803.298157,-1.281119E4,7.858965,3.274808,46.264809,2.380856,27.73245
587725471208243440,0.859493,0.506199,0.178057,0.197739,-49.592319,-187.58461,-3550.9812,10.224025,3.945725,126.689369,2.196316,0.754385
587725471208308959,0.587305,0.339489,0.239973,0.287941,-1.628685,-294.166565,-3402.17603,7.511328,2.913227,72.202332,2.171017,0.710922
587725471208374497,0.512823,0.277811,0.743855,0.761419,-225.668701,-1634.67346,-1.454287E4,7.869946,3.695818,93.886993,2.262821,13.84005
587725471208374542,1.185875,0.468927,0.774801,0.762163,-636.160278,-28.922945,-3109.61572,5.769877,1.821713,8.452099,2.299102,1.531811
587725550126956735,1.329174,0.524736,0.721221,0.734435,-327.138977,-3.523263,-2665.34839,5.419828,1.846701,13.88845,2.247947,0.32934
587725550127087711,0.922865,0.426552,0.743943,0.770458,-324.435364,-0.81712,-3234.83862,5.004822,1.754094,14.793386,2.24515,0.236781
587725550127087715,0.896732,0.410542,0.685368,0.721776,-421.604675,-72.848038,-2402.68066,4.762248,1.926218,14.656653,2.335585,1.842466
587725550127153216,0.970085,0.370035,0.399988,0.436242,-963.731628,-86.264717,-9161.58789,4.860182,1.761192,15.65985,2.281034,2.257972
587725550127153259,0.767454,0.412374,0.349977,0.38019,-146.559219,-618.032959,-8161.83838,7.454753,3.500227,97.986351,2.233205,9.179657
587725550127218774,0.443439,0.28277,0.78352,0.769116,-467.841827,-46.967304,-7268.42334,4.41807,1.716997,16.050873,2.252458,3.766218
587725550664024197,0.674021,0.366952,0.993306,0.985784,-797.490234,-1465.8916,-1.846156E4,8.668011,3.846291,73.739082,2.418419,144.858521
587725550664024206,0.882967,0.403036,0.501751,0.564926,-353.580353,-16.229183,-2083.4519,4.326686,1.484633,10.263759,2.261616,1.28669
587725550664024235,0.400389,0.274452,0.817574,0.795916,-210.624878,-61.239735,-3525.16138,8.527229,3.524997,47.331657,2.479158,0.192808
587725550664089650,0.734908,0.389086,0.720429,0.768488,-8343.03711,-554.718445,-3.202938E4,8.961384,2.84781,14.664975,2.359919,115.185028
587725550664089676,1.098923,0.459106,0.95503,0.961519,-495.253601,-36.815544,-3443.95508,5.406315,2.001419,14.259354,2.359478,1.662661
587725550664089701,1.588692,0.516493,0.817663,0.808873,-1352.25952,-239.416641,-4035.41479,11.512145,4.26586,15.293414,2.364988,3.305859
587725550664089800,0.358061,0.368795,0.787089,0.849488,-283.96637,-336.762024,-5000.19873,4.845276,1.96203,22.334932,2.239549,3.457639
587725550664155238,0.569946,0.351223,0.574441,0.614565,-3.948464,-212.339935,-2377.97876,4.838602,2.334401,43.257156,2.177341,0.863527
587725550664155283,0.373453,0.283245,0.727836,0.773904,-75.189873,-979.654541,-7963.18066,6.171903,3.222712,86.301804,2.139574,1.116661
587725550664155312,1.525326,0.507977,0.669329,0.71714,-268.969208,-52.505657,-3929.29858,8.061147,2.885268,28.212664,2.330432,0.29369
587725550664220723,0.9613,0.40657,0.434267,0.482627,-109.211479,-1.7689,-1914.72437,3.202953,1.282169,10.547171,2.196658,0.12627
587725550664220860,0.896446,0.403547,0.855692,0.966037,-1129.20605,-54.490574,-5355.53223,5.279324,1.712399,11.589378,2.264438,8.447073
587725550664220885,0.543474,0.275522,0.71784,0.718018,-134.887421,-173.768097,-2236.64355,8.097856,4.135773,110.870987,2.400558,1.197245
587725550664220924,0.473854,0.242592,0.340223,0.371371,-49.098022,-1111.80127,-1.167421E4,8.96607,4.11673,145.777771,2.245677,1.827585
587725550664220942,1.004969,0.413681,0.976106,0.958251,-428.450073,-45.513504,-6385.25732,6.797242,2.563068,25.054277,2.388056,0.910284
587725550664286242,1.050629,0.429502,0.678474,0.722454,-105.154427,-128.338379,-4257.75928,4.518004,1.879004,20.873882,2.262434,2.824972
587725550664286334,0.977776,0.407431,0.870419,0.843569,-1062.36169,-15.603007,-7818.36084,6.607524,2.214056,15.882353,2.340847,1.821109
587725550664286351,0.459393,0.275034,0.830381,0.837122,-14.013463,-197.132721,-3600.80005,5.231059,2.231825,31.424314,2.22492,0.917829
587725550664286353,1.011013,0.423437,0.732727,0.822262,-2889.78687,-472.594971,-8792.34766,11.335465,3.555198,13.212345,2.349383,19.067324
587725550664286408,0.854853,0.359339,0.627117,0.668823,-461.591675,-117.977493,-2940.07349,10.063539,3.426704,26.851309,2.430515,0.897952
587725550664286418,0.966589,0.393007,0.568285,0.582026,-230.586868,-17.865347,-1801.88013,3.9763,1.402002,10.7424,2.212735,1.495522
587725550664351898,0.641617,0.352186,0.210166,0.245902,-37.657162,-506.008911,-5051.65039,6.875796,3.064243,99.215729,2.110002,1.105831
587725550664351903,0.599628,0.339014,0.862318,0.869462,-1390.26147,-99.082848,-8815.62207,6.888446,2.412049,17.117069,2.331977,5.051378
587725550664351995,0.420313,0.194721,0.540729,0.588448,-53.987949,-553.91803,-4085.323,10.578177,6.008327,365.884705,2.214789,0.279009
587725551201157165,0.918606,0.407787,0.690164,0.673035,-327.918945,-20.985762,-2145.35791,4.042309,1.410353,9.163955,2.258155,1.637657
587725551201157261,0.776491,0.349482,0.681327,0.657519,-1089.17932,-200.801819,-7262.10498,9.80339,3.405257,28.306286,2.50958,6.951946
587725551201157272,0.767502,0.379158,0.469336,0.469471,-957.178406,-268.52594,-3728.97266,6.948207,2.303004,11.085121,2.346099,15.213781
587725551201157286,0.836704,0.376991,0.78068,0.766307,-402.493561,-197.432968,-7967.96143,5.081578,1.987152,19.013086,2.342767,13.376477
587725551201157307,1.304098,0.528093,0.386301,0.426173,-181.545349,-13.027619,-2022.45898,10.69364,3.393858,30.809956,2.446225,0.307202
587725551201157333,1.480919,0.545303,0.774296,0.773195,-534.644592,-37.117764,-2624.73218,8.951644,3.038416,15.759295,2.376303,0.660374
587725551201222742,0.560303,0.400066,0.228908,0.287182,-45.807331,-86.317635,-3257.28857,6.138008,2.11747,30.346745,2.169604,0.414895
587725551201222751,0.541159,0.322565,0.151597,0.192119,-98.930893,-456.481201,-4111.98682,8.995636,4.050507,251.026978,2.115707,0.681383
587725551201222765,0.826216,0.376245,0.776035,0.727555,-369.967102,-11.524016,-2583.45435,4.043056,1.432009,9.848918,2.244192,0.965503
587725551201222798,0.929348,0.385122,0.777531,0.81965,-677.503845,-25.203442,-7407.85156,5.502514,1.94902,16.370346,2.28907,2.64554
587725551201222803,0.950048,0.3792,0.484395,0.51562,-318.768494,-29.214437,-3795.55298,3.501428,1.340531,10.605875,2.218331,1.875877
587725551201288210,0.918007,0.399786,0.754087,0.788238,-2240.94849,-70.362984,-1.203594E4,6.61307,2.097649,15.072141,2.283304,3.32032
587725551201288369,0.91298,0.453005,0.424248,0.486902,-8854.4082,-551.317383,-5.194341E4,10.172174,3.151874,28.435757,2.343071,87.652206
