objID,,,deVAB_i,expAB_i,lnLexp_i,lnLdeV_i,lnLstar_i,petroR90_i,petroR50_i,mRrCc_i,mCr4_i,texture_i
587726877267657150,0.513641,0.33353,0.451873,0.479661,-34.453712,-384.854645,-2987.20288,6.134942,3.085692,94.393394,2.093468,0.848343
587726877267722484,0.819391,0.434647,0.610787,0.612461,-845.519836,-854.019897,-1.096536E4,8.101817,3.700117,57.592911,2.500252,65.422997
587726877267722507,0.915833,0.402288,0.366106,0.408554,-583.684509,-54.752865,-5394.87549,4.4966,1.531108,9.960904,2.297359,5.015696
587726877267722524,0.869644,0.397711,0.78862,0.764461,-1958.6001,-78.352264,-9916.46973,7.067859,2.212893,9.115566,2.373797,8.624316
587726877267722570,1.046122,0.499895,0.736829,0.736998,-2386.67578,-128.085648,-1.480727E4,8.334743,2.760123,13.902165,2.424133,8.215002
587726877267787819,7.529875,0.117252,0.635224,0.660051,-201.522018,-23.636711,-1083.41602,4.934476,1.394454,5.947333,2.27462,0.729289
587726877267788055,0.656464,0.383963,0.821615,0.837633,-17.279135,-128.541779,-2831.26392,7.844216,3.506765,69.404205,2.381229,0.512605
587726877267788076,0.32996,0.221062,0.485267,0.48353,-148.362167,-97.774475,-3252.77173,9.127043,3.330023,33.906124,2.350893,1.026975
587726877267853672,0.592993,0.318703,0.412738,0.446192,-68.102966,-1261.97571,-1.027456E4,7.841362,3.830792,140.95668,2.160438,2.661347
587726877267919123,0.851303,0.406036,0.647531,0.65984,-91.930298,-278.792633,-3194.83789,6.672007,2.711663,50.154037,2.224371,1.553031
587726877267919187,0.908682,0.400109,0.256004,0.322331,-2234.68457,-248.012436,-1.305548E4,5.384768,1.654439,9.97105,2.269025,25.76067
587726877267919194,0.441727,0.273438,0.866409,0.875374,-87.64917,-429.812195,-5849.06836,8.674566,3.606025,77.672318,2.241183,1.806189
587726877267919208,0.907099,0.395446,0.853683,0.815255,-3356.19995,-174.731354,-1.650698E4,6.008022,1.84315,8.147342,2.344543,21.343596
587726877267919288,0.917376,0.416164,0.970301,0.911332,-761.046082,-48.508968,-5985.59863,9.672175,3.343333,18.711246,2.508111,1.917318
587726877267919301,1.320389,0.480249,0.742665,0.78816,-581.024475,-27.371733,-3223.3125,6.619812,1.97928,8.086165,2.304193,1.350427
587726877267919360,1.06798,0.490299,0.349882,0.359501,-12.182519,-52.920555,-1261.43604,8.231696,2.939218,50.724136,2.310054,5.10727
587726877267984674,1.142441,0.502264,0.889708,0.913958,-855.134583,-52.931053,-4545.0625,6.372869,2.058151,9.562781,2.349098,2.899374
587726877267984763,0.346884,0.299046,0.783826,0.804454,-180.60376,-569.656189,-7033.95215,5.275515,2.419522,33.090225,2.317727,8.136763
587726877267984841,0.867981,0.438322,0.604443,0.641469,-131.463516,-355.133301,-4168.37207,4.231704,2.103395,29.749121,2.298595,7.292537
587726877268049944,0.981344,0.39633,0.987648,0.932552,-420.012512,-3.187943,-4232.40674,4.226062,1.501388,9.038385,2.290571,1.571504
587726877268050114,0.804529,0.400877,0.752389,0.826996,-113.733643,-131.902695,-5559.6167,2.802146,1.163981,8.690285,2.214296,9.241412
587726877268050255,0.888031,0.379793,0.564752,0.576702,-551.349976,-16.664505,-5822.67969,5.23074,1.790485,12.019767,2.310807,2.947754
587726877268115773,0.819805,0.389268,0.792057,0.8221,-7153.44922,-605.29248,-3.77646E4,15.16816,5.009917,22.56559,2.529645,46.963139
587726877268115807,0.742636,0.413366,0.501816,0.51725,-726.219604,-44.148495,-7749.79248,3.792259,1.364088,9.414369,2.289286,8.681064
587726877268115810,0.407885,0.259958,0.245033,0.290416,-39.323376,-145.480606,-3332.6106,6.030902,2.322224,40.034134,2.25559,0.789253
587726877268181236,0.936029,0.380621,0.505261,0.561025,-215.339737,-145.566956,-2666.21289,4.024636,1.815525,15.641873,2.442787,0.767152
587726877268181284,1.031239,0.472481,0.957681,0.988044,-551.236938,-133.645554,-8234.25293,5.512694,1.983765,14.856957,2.321784,3.933483
587726877268181319,0.825008,0.371017,0.583205,0.633396,-1899.99036,-204.673019,-8824.16309,5.735462,1.839987,8.287745,2.298021,10.364357
587726877268246707,1.121986,0.487827,0.799287,0.811631,-1768.46875,-551.02533,-6502.37305,10.564754,4.457631,15.790389,2.55954,9.652718
587726877268246876,0.822468,0.441542,0.777509,0.784698,-122.817612,-323.8526,-6205.34717,4.405406,2.061217,24.06584,2.365614,6.226338
587726877268246886,0.843803,0.379948,0.245668,0.305573,-1189.28943,-85.608162,-1.283077E4,3.862865,1.354253,9.664938,2.282044,8.917239
587726877268312182,0.831966,0.414825,0.685171,0.631467,-2876.552,-480.450043,-1.073348E4,5.892217,2.099763,6.96542,2.366812,39.111641
587726877268312348,0.972847,0.512045,0.306078,0.408622,-588.181885,-65.660797,-4241.85254,4.510033,1.388637,8.028501,2.234851,2.193252
587726877268312386,0.841475,0.434542,0.900633,0.999979,-567.139832,-40.270382,-4254.87549,4.301002,1.365636,7.221591,2.217635,7.796072
587726877268377899,0.821178,0.39567,0.727151,0.725006,-746.951233,-85.128082,-9899.34277,4.624933,1.647551,10.301391,2.34383,4.786581
587726877268377944,0.869036,0.412836,0.875252,0.814677,-699.001648,-79.754692,-4548.15918,4.840538,1.743957,9.047869,2.347934,2.710068
587726877268377964,0.903252,0.475352,0.207247,0.242411,-1916.84265,-844.374756,-1.283177E4,7.740141,2.594721,20.719128,2.441328,35.652874
587726877268377990,1.118206,0.482412,0.456295,0.48069,-635.73877,-383.783051,-6448.04395,6.342274,2.886461,37.493763,2.572816,3.96181
587726877268378036,0.44709,0.276939,0.426951,0.454798,-13.679576,-442.111603,-4204.09863,8.338747,3.770719,126.312279,2.222206,1.124123
587726877268443405,0.867388,0.397434,0.818446,0.852841,-416.545929,-79.588249,-3879.8728,2.924731,1.149948,6.687244,2.272831,6.479193
587726877268443419,0.810604,0.439685,0.229856,0.23957,-1533.99341,-930.833069,-2.165408E4,10.516599,3.609133,71.518051,2.431458,35.390163
587726877268443553,0.698597,0.383528,0.460824,0.488689,-40.548428,-457.203827,-4856.98096,5.901699,2.647231,55.286423,2.30317,1.775225
587726877268508936,0.950689,0.426876,0.625878,0.636936,-1672.05469,-83.399956,-1.168322E4,6.86183,2.112704,10.503446,2.325332,5.045415
587726877268508988,0.639954,0.365223,0.57628,0.561708,-536.977417,-424.922638,-9916.63379,5.790319,2.30224,26.246529,2.374258,12.676504
587726877268574366,0.68516,0.333053,0.917846,0.926443,-5333.87988,-1060.00586,-1.262779E4,7.991494,2.360379,5.521171,2.274806,116.889137
587726877268639768,0.340033,0.281803,0.84018,0.835513,-194.389938,-1454.64795,-1.592034E4,3.676997,1.551696,17.008051,2.141514,12.39759
587726877268639872,0.695361,0.344792,0.62522,0.531549,-1.297176E4,-2727.62451,-4.637565E4,11.164524,4.125536,11.289816,2.423858,344.376801
587726877268639922,1.836468,0.561625,0.363743,0.421295,-252.331406,-353.892517,-4114.35645,6.030487,2.735734,51.767059,2.207211,4.100815
587726877268639934,0.860754,0.452,0.221345,0.23686,-167.130844,-848.661072,-1.144951E4,6.373899,2.585428,57.128613,2.265107,12.77679
587726877268639972,0.907776,0.472568,0.447879,0.465531,-1.146879E4,-598.796204,-5.635039E4,13.602772,4.24604,21.006742,2.410556,76.684364
587726877268640030,0.807891,0.383958,0.816293,0.805579,-8114.94482,-1682.54468,-3.935196E4,7.390202,2.870056,10.417438,2.455822,217.152405
587726877268640043,0.841242,0.398155,0.999896,0.99968,-243.141846,-94.803719,-1737.31372,2.886337,1.028315,5.81377,2.195703,4.563139
587726877268705499,0.42642,0.306051,0.944412,0.94269,-896.299927,-2036.54041,-1.839157E4,6.697068,3.425637,81.610786,2.306645,50.832062
587726877268705530,0.871614,0.378447,0.717412,0.719644,-751.603149,-62.4244,-4158.77197,4.633791,1.459949,7.20371,2.300578,4.406648
587726877268705578,0.793715,0.373857,0.503932,0.520592,-277.635651,-49.1945,-3963.33521,4.242462,1.448007,8.698861,2.283918,2.017132
587726877268705613,0.814864,0.385157,0.874241,0.923482,-1.214554E4,-411.509399,-5.794216E4,12.382213,3.784962,14.581014,2.459021,129.360626
587726877268705653,0.627777,0.421526,0.449992,0.497356,-4.271088,-418.724823,-4350.06006,4.121599,1.84383,27.604431,2.135189,1.811328
587726877268705670,0.871574,0.429731,0.732447,0.752102,-176.378601,-147.784882,-3247.95557,6.954638,3.171089,50.930435,2.459065,0.602595
587726877268771059,0.806185,0.39065,0.622391,0.657204,-1916.36511,-132.916595,-1.175557E4,6.731748,2.337973,10.408262,2.40767,6.695183
587726877268771101,0.912498,0.49098,0.308647,0.34028,-121.875252,-459.345673,-9677.41699,8.781942,3.222289,59.173641,2.315445,6.103059
587726877268771108,1.058195,0.419632,0.883565,0.826106,-572.111694,-43.619114,-2577.35352,4.131655,1.271464,5.1346,2.248883,3.453371
587726877268771116,0.795401,0.416454,0.416058,0.400532,-6388.83838,-852.669312,-2.407439E4,7.957154,2.38962,9.495829,2.344152,143.442795
587726877268771252,0.761055,0.41452,0.151191,0.193246,-110.772614,-673.697449,-6385.19629,7.055776,3.301482,177.426834,2.132211,1.956691
587726877268836417,0.786297,0.37492,0.555394,0.573993,-322.1604,-51.814419,-3198.24292,4.929445,1.680024,10.081612,2.321985,1.352192
587726877268836600,0.927845,0.434258,0.487395,0.488417,-155.552124,-65.465675,-4172.81396,5.090382,1.879022,16.360491,2.32904,3.348036
587726877268836651,0.797092,0.400131,0.507037,0.530737,-164.980103,-204.232712,-4544.60156,4.566859,1.884739,20.417408,2.372728,10.0444
587726877268836771,0.796164,0.415176,0.32847,0.350746,-50.565491,-241.000793,-3532.47314,5.118388,2.353251,47.061371,2.314549,2.728063
587726877268902141,1.044443,0.47916,0.338991,0.364061,-493.95108,-29.630619,-3698.34961,5.542221,1.880154,10.289883,2.398385,1.699805
587726877268902182,0.721893,0.344208,0.99971,0.993002,-1540.32117,-53.950996,-1.247072E4,4.639049,1.597919,9.155059,2.286817,9.380351
587726877268902222,1.037588,0.411049,0.789085,0.876436,-466.923431,-10.334136,-2957.67041,4.219308,1.39455,6.206343,2.292191,2.167168
587726877268902239,0.55232,0.339993,0.995317,0.956471,-236.820374,-219.58989,-6979.61572,2.792356,1.145247,7.676215,2.233271,18.275564
587726877269033130,0.56391,0.319555,0.3693,0.414772,-79.807411,-325.041229,-5895.94238,4.308796,1.759833,20.323084,2.252986,2.91323
587726877269033206,0.637787,0.37195,0.867138,0.884669,-261.989044,-23.57674,-2939.7207,3.191603,1.198094,7.083454,2.268364,2.415446
587726877269098834,0.90901,0.390762,0.314374,0.374374,-527.072388,-73.00531,-7119.27051,3.539705,1.289391,8.529247,2.291645,5.351974
587726877269098851,0.926424,0.413702,0.651611,0.685979,-1305.59204,-110.985481,-8698.72559,6.741028,2.064025,9.526954,2.320643,7.338122
587726877269098860,0.911669,0.390738,0.559015,0.56703,-287.208435,-53.106487,-2246.66284,2.772943,1.007373,5.692999,2.206591,5.520875
587726877269098945,0.763124,0.404106,0.702823,0.728519,-238.677612,-613.879333,-4893.60596,6.051781,3.475669,104.636513,2.312711,12.017838
587726877269164249,0.828951,0.404096,0.569353,0.579826,-3189.82129,-415.742249,-1.500104E4,8.908678,3.092692,12.426283,2.4207,23.65575
587726877269164310,1.053585,0.42601,0.907367,0.908939,-424.722382,-5.03392,-3096.13208,5.287009,1.740014,8.463686,2.321388,1.346101
587726877269229790,0.844818,0.399534,0.614936,0.661256,-265.017639,-30.4424,-3946.09033,5.151658,1.853421,12.737172,2.381681,1.061503
587726877269229794,0.774294,0.430777,0.706136,0.737676,-57.174583,-64.942604,-2768.20532,3.571856,1.426941,11.277544,2.259122,2.037304
587726877269295366,0.555525,0.331141,0.85157,0.828514,-141.352051,-155.908218,-4272.08398,6.06313,2.106055,20.091513,2.293971,3.733462
587726877269360909,1.401123,0.477024,0.455942,0.464759,-535.223938,-147.437012,-2823.5979,5.980233,1.845909,9.189556,2.377786,2.49001
587726877269360986,0.907533,0.410595,0.820226,0.877372,-5185.36328,-301.543335,-2.137959E4,5.811492,1.809097,7.50737,2.305063,77.699562
587726877269361031,0.451988,0.253178,0.769586,0.804654,-24.17087,-284.368744,-3099.05737,6.10745,3.01167,65.570282,2.291075,0.560327
587726877269491966,0.775003,0.425673,0.482425,0.492752,-511.22345,-168.276871,-3168.02783,6.074308,2.416172,16.329605,2.571157,2.766398
587726877269492092,0.770611,0.402813,0.967418,0.947993,-16.414433,-284.376984,-3083.85767,3.693748,1.852396,25.428743,2.251775,0.995475
587726877269557482,0.9783,0.475443,0.633161,0.660026,-376.193207,-4.996964,-3341.77344,5.144161,1.713885,9.778696,2.350856,0.578212
587726877269557552,0.422943,0.313863,0.565002,0.578506,-186.59671,-2360.40796,-1.92598E4,7.040347,2.986384,67.198639,2.151714,21.574234
587726877269622928,0.954238,0.46667,0.498958,0.471958,-7273.14795,-712.69165,-3.762056E4,12.409075,4.006856,16.363808,2.452178,80.451973
587726877269623092,0.552254,0.287481,0.528561,0.548422,-13.089553,-367.726654,-4891.90088,9.305223,3.687462,88.111023,2.255199,0.474028
587726877269688419,0.581606,0.348488,0.731077,0.705581,-529.842163,-513.661133,-7289.14014,9.016906,3.424,54.503822,2.297453,3.556317
587726877269688476,1.012745,0.440645,0.41412,0.456259,-429.429993,-28.91551,-2435.81519,4.472545,1.407471,7.725828,2.294697,3.48232
587726877269688512,0.972343,0.445812,0.872058,0.821938,-891.818787,-39.745483,-5144.98437,8.779636,2.852294,12.972163,2.426378,2.279938
587726877269688520,0.712704,0.411276,0.549886,0.59394,-10.280711,-314.265778,-3647.09033,3.794734,1.734464,23.659544,2.184277,1.838675
587726877269688527,0.88002,0.424906,0.930114,0.932661,-303.911133,-17.791065,-2342.46509,6.279146,2.176663,10.88492,2.352308,0.935089
587726877269688690,1.05551,0.540785,0.178135,0.207494,-143.636749,-225.638824,-6316.07275,8.214455,2.9809,63.64365,2.37054,5.818048
587726877269753873,0.737583,0.41091,0.454667,0.491448,-6.744804,-406.796936,-6479.53613,6.600121,2.730521,50.569237,2.279535,0.668568
587726877269753883,0.889448,0.416065,0.484579,0.546143,-1934.50305,-395.662354,-9119.09375,4.675579,1.455434,7.746691,2.25192,35.056717
587726877269819551,0.893129,0.419294,0.787739,0.786413,-1721.50012,-173.908539,-9166.55664,6.743225,2.556258,10.740464,2.434781,6.054524
587726877269819557,1.279799,0.516939,0.85673,0.875461,-530.181458,-36.809441,-2860.36963,6.256839,1.969701,8.285525,2.313871,1.834343
587726877269819659,0.431467,0.235748,0.826248,0.766592,-114.725456,-77.020996,-2872.58374,7.645745,2.730136,28.692682,2.344911,1.574609
587726877269819678,0.552786,0.322893,0.725117,0.733213,-477.683472,-452.355682,-9665.20996,6.946295,3.037191,41.724861,2.494057,4.046039
587726877269819731,1.446262,0.61776,0.387081,0.407649,-129.049606,-28.578049,-2458.67578,8.195308,2.755578,24.160091,2.372371,1.490707
587726877269819766,1.226889,0.487606,0.655013,0.654724,-222.977325,-23.450251,-4144.49072,6.142223,2.134096,15.676785,2.347587,1.284794
587726877269885222,0.660423,0.409224,0.450643,0.489284,-54.628448,-527.469971,-5301.88721,6.800253,3.212464,86.947159,2.176923,1.247729
587726877269885330,0.370167,0.289381,0.821793,0.820816,-35.89835,-72.421616,-1194.77344,7.877895,3.869146,99.516296,2.369862,0.34819
587726877269950654,0.447109,0.321936,0.65444,0.669554,-476.74469,-491.877563,-1.34135E4,6.833972,2.797251,37.061703,2.403066,29.73757
587726877270016109,0.345537,0.276255,0.669803,0.722496,-148.023605,-398.89566,-3181.45361,8.767856,4.649995,158.419067,2.24911,5.942309
587726877270016186,0.869467,0.410448,0.677629,0.733288,-1348.70374,-87.461998,-1.028954E4,4.598245,1.59457,9.203816,2.316615,7.904215
587726877270016229,0.549223,0.359621,0.561203,0.584621,-457.259674,-1374.78503,-1.050765E4,6.886273,3.540902,106.188789,2.215033,9.836164
587726877270016315,0.492788,0.288633,0.549997,0.548715,-22.170115,-262.892181,-2292.96753,6.925933,3.092599,72.146889,2.136207,0.771674
587726877538189348,0.535946,0.357298,0.505434,0.519441,-172.028534,-66.168343,-2434.76611,4.646684,1.795094,13.485851,2.330751,1.611969
587726877538189573,0.786449,0.407656,0.215151,0.272743,-102.550308,-145.922241,-5887.27588,3.985022,1.543764,17.42013,2.237466,7.867319
587726877538189662,0.848488,0.399357,0.822751,0.87197,-999.66156,-47.29203,-6926.46143,5.762235,2.028413,9.835429,2.413599,3.339582
587726877803413772,1.05736,0.462093,0.60195,0.641379,-999.518311,-44.331345,-5229.9375,5.742353,1.767789,7.501637,2.315787,3.371017
587726877803413783,0.386408,0.239988,0.83309,0.835558,-337.307343,-318.540588,-7486.04834,8.703627,3.319001,38.365906,2.418206,6.232586
587726877803413832,1.009199,0.417021,0.904499,0.927188,-265.846008,-14.022693,-1873.54602,4.79249,1.521616,7.121274,2.327321,0.946754
587726877803479262,0.711945,0.372467,0.35709,0.405523,-13.249258,-183.215561,-2970.14478,4.903529,2.022944,32.290184,2.229486,0.424646
587726877803479346,0.943773,0.429874,0.68348,0.733524,-201.060287,-193.17392,-4215.20117,4.573209,1.729028,15.400723,2.361546,2.385781
587726877803544799,0.939087,0.391077,0.562106,0.593291,-269.440521,-78.317429,-4919.42773,3.93135,1.493953,11.060539,2.345896,3.389167
587726877803544887,0.87697,0.377342,0.447187,0.479881,-603.723206,-22.600887,-5525.99219,2.864186,1.024248,5.468332,2.246483,7.460288
587726877803544895,0.838234,0.420525,0.500026,0.526857,-121.151772,-31.882086,-3001.5061,3.975276,1.53854,11.262974,2.347581,1.53484
587726877803610221,0.881668,0.493688,0.326104,0.349226,-870.579224,-1008.36493,-2.572436E4,11.584085,3.809753,67.833153,2.329906,32.960812
587726877803610420,1.249258,0.528662,0.40877,0.450791,-406.94873,-53.249439,-4080.59155,4.728203,1.643197,9.950958,2.357743,3.406437
