objID,,,deVAB_i,expAB_i,lnLexp_i,lnLdeV_i,lnLstar_i,petroR90_i,petroR50_i,mRrCc_i,mCr4_i,texture_i
587722982824673589,1.093658,0.432819,0.776229,0.77701,-3810.04126,-252.939972,-1.978116E4,10.887238,3.51147,12.451035,2.44491,13.10594
587722982824673597,0.989229,0.426544,0.422953,0.458001,-315.993439,-82.587746,-6369.36328,4.894126,1.812228,14.452663,2.365828,3.480798
587722982824738834,1.09433,0.460936,0.752374,0.739745,-5957.65137,-621.698914,-2.421434E4,11.145134,3.219185,9.730279,2.391819,39.968529
587722982824738979,1.094736,0.427721,0.838224,0.816602,-1146.53052,-48.084881,-5528.26904,4.515728,1.451681,5.522753,2.326284,5.050436
587722982824738980,1.096647,0.474184,0.405875,0.441463,-681.192078,-124.62104,-6303.09521,4.965696,1.884599,11.250468,2.443928,2.922329
587722982824739013,1.192165,0.47125,0.765735,0.722858,-7622.95117,-331.004517,-3.449754E4,8.288675,2.599308,10.689101,2.36374,38.282703
587722982824739046,1.120924,0.431734,0.692181,0.686079,-820.55426,-7.56349,-5501.6416,3.936726,1.30758,5.868621,2.30645,1.65491
587722982824739050,0.936035,0.373381,0.531186,0.547971,-258.581055,-107.851883,-3074.26831,4.18553,1.592145,9.932715,2.401198,7.49505
587722982824739142,0.726509,0.386585,0.888718,0.866163,-130.846649,-694.548889,-1.164062E4,6.490286,2.863768,43.963543,2.359751,9.190857
587722982824804504,1.085365,0.455645,0.873772,0.878672,-731.460266,-63.041203,-2970.28931,5.191223,1.630004,5.342717,2.351502,5.192283
587722982824804554,0.949163,0.365459,0.691898,0.716212,-982.756287,-36.582867,-4971.21826,3.817742,1.253894,5.167739,2.30692,6.61371
587722983361347772,1.31489,0.486723,0.768763,0.763365,-407.853821,-2.043064,-3101.77563,5.513936,1.758385,8.870666,2.338172,0.477377
587722983361347802,1.114492,0.474827,0.649051,0.67487,-436.011932,-22.082054,-4246.07178,6.01043,1.97423,11.823122,2.322837,0.821176
587722983361413256,1.146156,0.42659,0.756203,0.765905,-768.858704,-19.094227,-4369.50586,4.544255,1.472711,6.825913,2.303292,2.079791
587722983361413311,1.288881,0.482964,0.889915,0.864582,-1464.43994,-31.378117,-8089.08057,7.96242,2.437883,9.643292,2.397211,3.453407
587722983361413323,0.411374,0.176728,0.783246,0.772351,-1122.81226,-3130.38306,-1.931448E4,10.595494,4.609063,114.397774,2.311056,156.879745
587722983361413362,0.702982,0.37022,0.416288,0.444674,-308.623199,-1468.86804,-1.9506E4,7.416333,2.96655,61.582569,2.327111,27.959883
587722983361478891,1.312782,0.486223,0.722252,0.722929,-627.882507,-26.429668,-3338.21899,4.85635,1.496816,6.227262,2.285318,1.723687
587722983361478907,0.458164,0.297758,0.687855,0.716431,-29.126837,-269.196198,-5628.34863,6.349743,2.46335,32.719234,2.30353,1.091194
587722983361544284,0.654066,0.389772,0.431543,0.461684,-242.446014,-117.32122,-5930.45068,4.590197,1.760437,14.947724,2.369784,3.265943
587722983361544313,0.495754,0.284513,0.699764,0.722015,-29.071535,-473.555786,-3853.27148,4.634053,2.523515,57.975292,2.152753,0.823283
587722983361609742,1.272305,0.491413,0.861875,0.824156,-595.891418,-239.595993,-3663.85205,5.60848,2.61803,15.20898,2.633749,2.991426
587722983361609774,0.775147,0.378248,0.694194,0.717026,-4314.20312,-3062.93823,-3.665786E4,9.409116,4.131873,55.082851,2.661975,91.553543
587722983361609995,1.376797,0.490772,0.253216,0.292728,-444.497498,-99.783012,-5664.45068,4.876403,1.660726,12.934043,2.331579,5.06833
587722983361610010,0.713987,0.363633,0.881498,0.865452,-1600.29077,-1696.64636,-1.709583E4,10.465572,5.345197,183.914902,2.440008,84.79718
587722983361610045,0.868723,0.49099,0.422233,0.427209,-129.730255,-976.15979,-1.375562E4,3.716355,1.558171,17.663269,2.189893,10.362274
587722983361610061,0.876297,0.389441,0.579681,0.615275,-283.190216,-46.76503,-3425.59009,5.415257,2.187318,15.022829,2.460791,0.73071
587722983361675294,1.071613,0.472462,0.500007,0.521573,-361.762451,-384.587128,-9629.59375,5.874493,2.355719,26.905941,2.403005,21.163815
587722983361675313,1.131124,0.462639,0.795641,0.824839,-606.022888,-80.948135,-3428.66528,3.925915,1.293656,5.955937,2.294406,1.484534
587722983361675445,0.783873,0.419573,0.542468,0.533499,-1343.15955,-290.155457,-8224.06055,5.266424,1.751687,7.780773,2.410035,18.213972
587722983361675499,0.677822,0.405985,0.816371,0.82859,-69.060951,-147.822311,-4213.79297,3.269886,1.39541,10.900523,2.305995,8.821953
587722983361675518,0.367402,0.184914,0.242155,0.209446,-157.739731,-1304.52783,-9531.15918,16.729599,7.334623,790.502747,2.313356,6.171239
587722983898087668,0.549974,0.333632,0.810921,0.845613,-8.585769,-251.714172,-3855.20264,4.797522,2.175164,31.319647,2.254107,1.896835
587722983898153096,0.545065,0.323074,0.602189,0.620281,-159.506729,-1089.2655,-1.286307E4,9.765138,4.621326,132.837601,2.373875,6.660613
587722983898153225,1.095766,0.451942,0.584903,0.587456,-588.205078,-38.871399,-2981.49243,4.132147,1.35511,6.687159,2.289745,3.518292
587722983898218514,0.835783,0.355635,0.953523,0.884678,-1.164925E4,-300.62796,-4.751455E4,9.174036,2.755527,12.568178,2.372383,82.931824
587722983898218585,0.474237,0.279955,0.550072,0.637508,-39.380539,-638.505432,-8464.75391,3.934608,1.678426,19.78945,2.182518,1.640503
587722983898218705,0.822638,0.351424,0.624794,0.653401,-2935.03271,-822.629517,-1.763547E4,5.330905,2.124539,10.383743,2.431534,51.128239
587722983898218715,0.288807,0.160892,0.499883,0.492905,-260.851929,-343.533661,-4464.67236,8.384017,3.488181,63.828239,2.325227,2.779989
587722983898284256,0.615477,0.398157,0.710583,0.72611,-301.38501,-98.871971,-2950.40405,2.890542,1.212125,7.04875,2.32476,4.694249
587722983898284323,1.00485,0.389189,0.788695,0.91112,-1295.93555,-156.485641,-4934.04297,5.519566,1.752578,6.941351,2.287596,5.267622
587722983898284339,1.095753,0.410364,0.745656,0.785487,-295.365295,-6.822466,-2585.62109,4.784915,1.402132,7.354761,2.26191,0.24031
587722983898349795,0.376442,0.220808,0.231784,0.2,-133.515167,-835.530334,-8026.17334,15.46704,5.689624,373.672394,2.211272,3.922617
587722983898349836,0.411738,0.175241,0.549959,0.543223,-650.03833,-1286.31213,-1.112894E4,11.874046,5.962935,287.296234,2.451956,20.90494
587722983898415257,1.089911,0.420088,0.848532,0.883781,-1439.25659,-85.706566,-6902.75342,7.102923,2.193151,7.958612,2.342768,4.920581
587722983898415316,0.9277,0.427198,0.47483,0.465498,-366.371826,-257.124054,-3493.16064,5.292252,2.365332,20.31609,2.587563,6.880319
587722983898480841,1.112333,0.434937,0.879198,0.884612,-1132.9635,-10.218661,-7217.21875,5.11271,1.645671,7.389155,2.324764,1.634028
587722983898480848,0.907251,0.399408,0.71787,0.725172,-2291.15552,-14.607688,-1.459627E4,6.433101,2.039636,9.16318,2.379242,4.883164
587722983898546392,1.005619,0.410999,0.606023,0.594211,-419.740723,-172.191605,-3399.93896,5.357711,2.218084,13.143703,2.532529,7.974787
587722984435024080,0.898445,0.383654,0.964846,0.945577,-548.40387,-9.493294,-4086.86768,4.166966,1.474494,9.167307,2.295678,4.237967
587722984435089476,0.278551,0.094084,0.611767,0.583368,-674.598999,-213.231674,-1477.76428,4.656313,1.532507,6.626098,2.250134,8.594175
587722984435155205,1.201857,0.442019,0.880268,0.919133,-861.780396,-51.06263,-4470.63916,5.374169,1.69178,9.480283,2.267861,4.408274
587722984435220615,0.393162,0.191067,0.462059,0.517242,-7.034126,-212.303574,-3639.97656,11.629213,4.887591,167.871109,2.318388,0.275818
587722984435286190,0.67515,0.430437,0.324441,0.349471,-175.562576,-1105.51636,-1.26175E4,6.236539,2.612956,53.924603,2.293584,7.100474
587722984435286220,0.761099,0.399239,0.383624,0.418824,-992.424255,-825.044922,-1.48877E4,7.278293,2.85231,38.675018,2.448152,25.623333
587722984435351752,0.705715,0.337233,0.540429,0.575288,-310.48526,-41.76688,-4842.72656,3.221778,1.207668,8.012662,2.260365,4.957832
587722984435417120,0.753664,0.391308,0.500472,0.516738,-151.01236,-118.882843,-4198.17187,4.83773,1.93383,19.607517,2.317795,1.561924
587725550142226561,0.995859,0.486202,0.178842,0.220716,-137.16423,-64.625114,-4647.38184,7.107316,2.431736,41.0205,2.265463,1.314618
587725550142292058,0.984594,0.429075,0.589155,0.5883,-242.519623,-11.838259,-2804.87573,5.056505,1.753514,14.820911,2.245596,0.882812
587725550142357616,1.229692,0.488268,0.658832,0.678205,-132.52298,-35.23262,-3528.39648,4.159784,1.713131,17.082928,2.270548,0.992334
587725550679031955,0.81061,0.432587,0.219374,0.25846,-76.766357,-292.855499,-6510.70117,8.627671,3.116144,80.13768,2.219862,3.981395
587725550679097408,0.496496,0.352213,0.390101,0.407431,-85.527382,-347.373199,-7248.27686,9.280647,3.565356,80.82354,2.272793,2.647019
587725550679097568,0.817253,0.392689,0.328555,0.379952,-440.28244,-56.301357,-3448.9856,3.907133,1.404839,10.947638,2.232958,1.873284
587725550679162976,0.572363,0.403221,0.333282,0.366465,-1.146229,-155.992615,-2346.97998,4.856045,2.014273,32.501911,2.150933,0.488602
587725550679163002,0.793095,0.419546,0.584276,0.608524,-580.398987,-316.38147,-9933.28418,8.508867,3.233395,43.20322,2.404815,3.291021
587725550679163019,0.817001,0.491283,0.199094,0.237319,-68.113205,-81.680939,-2828.45825,8.298573,3.079557,80.474945,2.304907,1.040207
587725550679228537,0.549213,0.35898,0.943557,0.967604,-24.166733,-155.563126,-3869.27563,2.869756,1.288174,12.054417,2.14682,1.539556
587725551215837384,0.832743,0.391063,0.832472,0.860188,-3836.37915,-272.570343,-1.828305E4,6.07656,2.013046,11.407059,2.294997,16.411535
587725551215968333,0.898546,0.41367,0.964147,0.989476,-7581.31006,-167.366867,-4.064419E4,10.390163,3.131281,17.88279,2.364072,10.093371
587725551215968403,0.861901,0.411294,0.643165,0.6757,-7802.87207,-482.158234,-4.391988E4,13.513827,4.331471,26.158266,2.505952,48.235886
587725551216033929,1.206238,0.457747,0.896716,0.908361,-554.294678,-21.459858,-3428.1311,5.5,1.641826,9.344793,2.243059,1.413107
587725551752642776,1.217461,0.470026,0.734012,0.777716,-313.689331,-19.341808,-1834.875,5.866374,1.670105,9.311247,2.251091,0.801117
587725551752708208,0.83609,0.415871,0.631602,0.658611,-265.819336,-111.641693,-5882.896,4.125279,1.64254,14.380745,2.293944,10.948728
587725551752773749,0.539732,0.323391,0.89163,0.891828,-395.224915,-1084.12195,-1.149594E4,6.755542,3.221571,65.738853,2.293226,13.706143
587725551752773766,0.596304,0.395666,0.653385,0.70391,-35.485252,-47.77729,-2190.90698,2.652745,1.181158,9.797827,2.18784,2.366105
587725551752839288,1.187798,0.455473,0.908799,0.892882,-941.598999,-6.577734,-7218.17285,4.552647,1.566122,10.105536,2.280972,1.502467
587725551752904825,0.80121,0.365614,0.683234,0.726,-303.046692,-6.397317,-2464.97632,4.315232,1.510524,9.946711,2.293464,0.587169
587725552289579140,0.357796,0.235123,0.939703,0.92761,-10.723595,-215.073959,-1049.30762,3.709226,1.984843,33.679398,2.191373,2.551929
587725552289579142,1.1292,0.434669,0.735103,0.759919,-360.438232,-15.36183,-2484.07324,6.16025,1.934482,11.272309,2.312239,0.365338
587725552289579147,0.519466,0.287184,0.809934,0.849762,-73.527443,-608.860291,-5192.46045,6.394141,3.06547,72.891647,2.073232,1.146153
587725552289644612,1.032322,0.499081,0.304804,0.388288,-537.12561,-97.371849,-5439.7041,6.380634,2.162413,20.003525,2.318571,2.380105
587725552289644729,0.706379,0.322016,0.918808,0.95526,-107.264923,-94.429161,-2109.10352,4.999283,2.49398,34.345631,2.495926,0.241327
587725552289710223,0.70933,0.358196,0.719375,0.781265,-174.585281,-335.252686,-6609.97949,7.109203,2.577203,35.101234,2.274245,2.91613
587725552289710227,0.798073,0.359461,0.844524,0.839355,-162.586502,-341.052063,-4004.55933,7.326336,3.486586,76.639885,2.314414,8.166388
587725552826319029,1.441063,0.513111,0.804909,0.811335,-871.398315,-99.681534,-4085.09106,8.374495,2.752369,13.864961,2.369561,1.789028
587725552826384494,0.96814,0.450871,0.59983,0.636154,-206.017883,-283.7229,-3705.56201,4.654955,2.117573,26.148142,2.421541,13.97466
587725552826450025,0.663744,0.30699,0.861705,0.897707,-143.091034,-10.211656,-1977.86536,4.192032,1.562114,12.051646,2.243828,0.354421
587725552826515573,0.296095,0.235975,0.506241,0.569879,-74.407501,-104.131783,-2178.16235,6.436522,2.963918,50.172573,2.437807,2.843342
587725816417026166,0.494923,0.266757,0.653955,0.695966,-328.892334,-2792.83325,-1.613529E4,7.120241,3.547375,108.784462,2.04538,15.355094
587725816417157243,0.522861,0.304329,0.493086,0.49636,-0.01951,-147.129044,-670.414246,6.55035,3.074706,80.586121,2.226684,2.107724
587725816417157274,0.330353,0.243864,0.900034,0.906787,-12.121245,-163.40979,-2105.1665,5.701509,2.902071,61.394882,2.249825,0.193671
587725816417222775,1.270967,0.487679,0.877374,0.86432,-596.59613,-60.100788,-2256.67749,7.436572,2.276721,9.579348,2.328729,3.417127
587725816417222793,1.34948,0.529699,0.760108,0.789809,-427.229736,-25.056398,-2270.96973,6.585875,2.068353,10.977689,2.296322,0.559858
587725816953897107,0.797621,0.373764,0.307355,0.334836,-931.692078,-104.215691,-9924.81543,3.935739,1.402676,10.594465,2.26846,6.520551
587725816953897136,0.714025,0.416464,0.668383,0.675472,-160.919525,-83.277985,-3053.31323,3.368322,1.451358,11.808745,2.302511,1.495549
587725816953897149,0.916458,0.440266,0.523518,0.534224,-481.684296,-17.860401,-4787.53809,5.775005,1.979457,13.587325,2.396811,1.681852
587725816953897156,0.873293,0.411758,0.558102,0.658216,-1958.99683,-140.569611,-1.157774E4,5.178722,1.798272,9.861475,2.326027,7.235432
587725816953962529,0.70481,0.343601,0.894614,0.914963,-4464.91895,-774.789062,-1.163038E4,6.376171,1.824514,6.757757,2.277073,508.139191
587725816953962663,1.345421,0.519279,0.312201,0.36587,-181.779892,-11.074723,-2944.85596,4.210766,1.538633,12.966066,2.282196,0.990813
587725816954028073,0.162621,0.277271,0.486381,0.517705,-761.132812,-1005.40363,-2.177074E4,4.764321,1.742701,18.551603,2.22306,25.626003
587725816954028127,0.964911,0.418663,0.646155,0.713207,-1068.15332,-18.408258,-7044.02979,6.233674,1.959582,11.065393,2.326203,1.278917
587725816954028180,0.900175,0.397362,0.934833,0.957274,-518.896423,-49.320854,-3111.49561,4.431236,1.682115,8.821028,2.341323,1.793622
587725817490833534,0.971365,0.438286,0.609025,0.627801,-227.566574,-3.222418,-3098.83447,4.790957,1.653015,10.634614,2.297445,0.473033
587725817490833547,0.836454,0.392809,0.538897,0.539636,-968.455688,-98.240479,-7167.58252,6.580654,2.444189,14.8919,2.428954,2.238785
587725818027507801,0.908426,0.399097,0.608156,0.659793,-523.135986,-7.765279,-3558.15283,4.978947,1.62884,8.675103,2.318682,0.763546
587725818027507865,1.044113,0.322926,0.204095,0.254437,-140.610565,-186.959457,-6106.99316,3.770078,1.41951,14.622356,2.229042,10.827375
587725818027507910,1.110874,0.470205,0.79135,0.788533,-361.521729,-312.874969,-4808.81641,6.3793,3.21835,55.793797,2.487503,1.410221
587725818027573451,0.754374,0.374987,0.709191,0.746745,-33.111309,-410.93573,-4739.41162,6.436305,3.2668,79.113434,2.261944,0.999535
587725818027638855,0.415941,0.538414,0.7747,0.804322,-1297.495,-577.865051,-2420.80591,2.52563,0.847966,3.645758,2.187272,123.762611
587725818027638918,0.761747,0.443382,0.621302,0.731729,-1000.4364,-164.891296,-5556.14453,5.680578,1.838597,10.193169,2.365436,5.002507
587725818027638967,1.054623,0.466688,0.89546,0.966207,-1516.32654,-94.231148,-7497.67187,10.836205,3.180792,11.653611,2.380056,2.885164
587725818027638996,0.975422,0.457247,0.724904,0.798625,-390.250854,-39.219296,-2794.5083,5.666063,1.710079,9.269226,2.275847,0.713588
587725818564313282,0.76613,0.401508,0.615266,0.647372,-185.492203,-304.91037,-7261.09717,3.851433,1.624362,15.314183,2.324868,22.77422
587725818564313291,1.217897,0.461493,0.753999,0.735574,-396.480194,-8.688613,-2267.2959,4.433549,1.428602,6.821428,2.273514,0.62537
587725818564378848,0.322582,0.209948,0.630552,0.645785,-2.601669,-252.493744,-2839.50391,4.914592,2.180346,35.372795,2.14395,0.307082
587725819101315176,1.495146,0.528955,0.61881,0.64079,-662.892822,-2.362444,-6622.31006,7.034678,2.213036,14.612317,2.362367,0.407434
587726014005772478,0.884609,0.343597,0.909353,0.907232,-327.251343,-25.4699,-1579.16919,3.672658,1.21787,5.482106,2.264425,1.300014
587726014005838014,0.93869,0.380131,0.326095,0.379049,-150.555801,-21.874685,-2752.79614,3.316536,1.212201,9.186653,2.194805,1.319855
587726014005903509,0.532087,0.309017,0.863301,0.857304,-68.658279,-104.206718,-3503.76636,7.891423,3.237275,46.480961,2.400786,2.446359
587726014005969052,0.235748,0.186998,0.436735,0.44909,-1.557393,-239.168213,-2412.03198,5.733974,2.563964,58.281662,2.218795,0.195417
587726014005969126,1.110178,0.436073,0.743838,0.756206,-258.284119,-3.219183,-1794.83679,4.835165,1.5209,6.553452,2.304077,0.776782
587726014005969147,0.469923,0.29141,0.815385,0.809814,-0.110612,-121.471138,-1641.7926,5.340613,2.462178,42.419003,2.247272,0.273494
587726014005969183,0.598793,0.367199,0.223095,0.238518,-37.278454,-291.012207,-1898.00977,6.4375,3.03754,114.380234,2.011291,1.236776
587726014006034537,1.123156,0.416529,0.969153,0.917758,-382.035461,-4.929963,-3479.22974,4.983428,1.76552,8.613437,2.380012,0.474801
587726014006034539,1.110531,0.430624,0.690958,0.625818,-782.626465,-145.343323,-2719.70117,5.663578,2.361574,7.556424,2.39535,2.563237
587726014006034569,0.518938,0.343624,0.475594,0.508564,-12.291693,-365.966736,-6104.87451,4.971377,2.118186,29.760059,2.299466,2.381154
587726014006034721,0.375225,0.197832,0.724262,0.790177,-58.029987,-93.396057,-1310.09412,8.371301,4.363622,122.223099,2.473284,0.767272
587726014006100115,0.925591,0.393586,0.880066,0.892862,-3173.10181,-73.405922,-1.685781E4,7.04188,2.12211,9.206697,2.341986,10.183306
587726014006100178,1.031004,0.415819,0.729416,0.7453,-313.001251,-7.671143,-2152.25586,4.083341,1.358144,6.407732,2.303156,0.297698
587726014006231117,0.998173,0.420143,0.835399,0.886729,-147.635864,-50.568344,-2885.41724,3.512928,1.409835,9.374296,2.323257,1.013492
587726014542708822,0.872633,0.464073,0.48548,0.512278,-1990.74414,-167.626343,-8887.68848,4.390145,1.486487,6.605804,2.338494,20.930777
587726014542708862,0.40361,0.280857,0.660346,0.68925,-132.709122,-1382.28992,-1.032614E4,5.453775,2.837899,67.667145,2.16406,6.423403
587726014542708879,0.54427,0.34004,0.687883,0.678176,-493.272827,-691.199402,-7395.66211,5.889629,2.714824,45.473801,2.301103,11.580305
587726014542708884,0.858414,0.380663,0.470079,0.510882,-838.167419,-72.748276,-7945.6377,4.734941,1.774961,11.47049,2.394052,2.521508
587726014542774472,0.862568,0.368645,0.384212,0.414108,-112.49807,-13.96524,-2233.13232,2.997586,1.084413,6.415495,2.252429,0.926163
587726014542774474,1.176453,0.457497,0.914412,0.914159,-709.479248,-37.26123,-3678.35474,5.789943,1.867678,7.050269,2.346085,1.202172
587726014542840011,0.525087,0.422276,0.772958,0.736322,-453.683838,-870.986877,-8949.03027,5.297451,2.39465,32.853401,2.300656,10.763899
587726014542840034,1.114582,0.37924,0.867705,0.860147,-195.532227,-25.908369,-2556.16748,5.945881,1.842809,10.398572,2.263662,0.539711
587726014542905473,0.776427,0.3294,0.752699,0.731358,-7170.05908,-1295.78503,-2.077722E4,6.355917,2.365144,5.693113,2.338301,154.206589
587726014542905520,0.878693,0.380947,0.929832,0.914155,-295.036926,-3.827728,-2294.87866,3.183239,1.071155,4.707707,2.264377,0.893613
587726014542905537,1.428995,0.503397,0.588344,0.608163,-457.201477,-7.66522,-3847.39355,5.513058,1.717139,7.850613,2.373411,0.643501
587726014542905606,1.502819,0.52949,0.755271,0.781222,-138.572037,-9.169108,-2966.66821,7.905595,2.786931,21.454468,2.395586,0.476505
587726014542971036,0.678352,0.377508,0.330223,0.344191,-139.682312,-303.565979,-7696.55908,5.20544,1.926754,23.422781,2.291197,4.797429
587726014542971063,0.988676,0.408928,0.778253,0.756452,-439.319366,-70.008186,-3274.29175,7.010494,2.93196,18.059164,2.554701,0.825661
587726014543036611,0.72616,0.431789,0.471442,0.476855,-748.612122,-240.10173,-6374.0249,5.673728,2.146774,15.981301,2.505113,7.262639
587726015079514278,0.689308,0.378866,0.893185,0.893395,-25.600403,-249.359299,-3336.35718,4.854264,2.377192,39.884033,2.24651,0.836007
587726015079514340,1.18248,0.438009,0.91152,0.926892,-1396.02246,-50.414688,-7583.60645,7.970343,2.548453,10.125866,2.368024,2.947051
587726015079514354,0.840992,0.470818,0.550333,0.524368,-647.412537,-123.657028,-3587.85596,7.825958,3.241504,15.907394,2.437015,1.483436
587726015079514363,0.643484,0.407722,0.436045,0.438334,-58.151436,-686.470642,-6301.72998,5.215236,2.277952,45.284664,2.175666,4.576732
587726015079514378,0.859943,0.380285,0.263626,0.331912,-343.908356,-9.37747,-3434.1272,3.22474,1.16506,7.403495,2.27604,0.871837
