objID,,,deVAB_i,expAB_i,lnLexp_i,lnLdeV_i,lnLstar_i,petroR90_i,petroR50_i,mRrCc_i,mCr4_i,texture_i
587733410444804254,1.07131,0.418411,0.967308,0.971526,-675.771362,-96.174095,-2603.72217,7.299376,2.15987,7.055753,2.328361,1.649179
587733410444804257,0.938046,0.413393,0.726804,0.740336,-393.043365,-93.360054,-4676.21973,3.484805,1.362287,8.439264,2.286471,3.833343
587733410444804291,1.376226,0.513426,0.86166,0.874727,-619.697388,-22.489162,-3595.91626,5.342186,1.7232,7.815691,2.371287,2.07196
587733410444869810,1.348484,0.491488,0.6208,0.630828,-554.013611,-30.108353,-3051.05591,5.6777,1.684396,7.288787,2.321164,1.317195
587733410444935288,1.025106,0.451866,0.456186,0.480891,-338.553528,-159.911804,-7250.24561,5.813668,2.049154,20.090445,2.331833,3.24352
587733410445066337,0.633505,0.335625,0.624062,0.661174,-96.080818,-917.464417,-9101.77246,8.75399,3.969825,116.267776,2.195282,3.029511
587733410445066338,0.735077,0.360741,0.553671,0.591647,-82.698265,-183.722321,-5269.65625,3.697796,1.578131,14.596951,2.31022,8.951574
587733410981609573,0.998264,0.47501,0.760589,0.737563,-483.553894,-206.031158,-2713.31665,7.589653,2.414304,15.694865,2.420311,1.452746
587733410981609581,0.745762,0.403442,0.797028,0.818838,-30.032715,-647.917664,-6739.41846,6.729267,3.15323,68.27935,2.237806,3.292555
587733410981609583,1.164841,0.488279,0.84187,0.857193,-1147.40833,-35.232548,-6533.1333,6.84692,2.137644,10.405973,2.350464,2.721726
587733410981609591,1.000223,0.423206,0.77343,0.768554,-2292.49561,-134.670807,-1.015563E4,8.911987,2.624815,10.38721,2.378848,14.376221
587733410981609602,0.876326,0.447668,0.627606,0.672397,-144.977203,-361.125793,-7437.63623,6.495681,2.661768,39.026455,2.342751,8.453479
587733410981675093,0.609288,0.381642,0.631955,0.584348,-3513.65454,-710.672302,-2.298919E4,5.994216,2.103039,11.222569,2.450665,60.636765
587733410981675139,1.160885,0.474503,0.941833,0.956886,-390.808136,-9.723734,-3021.65625,3.995928,1.37718,7.17382,2.301885,0.474307
587733410981675150,0.946789,0.427488,0.454107,0.486738,-727.952637,-2.664588,-6779.48242,4.270843,1.503458,9.533739,2.309711,0.64461
587733410981675159,0.479321,0.27688,0.834847,0.854108,-614.258545,-399.626678,-1.352383E4,6.926003,2.73227,26.392612,2.410822,10.078945
587733410981675192,0.539846,0.326103,0.75744,0.763366,-724.249695,-227.351318,-1.074031E4,6.93624,2.741489,26.330015,2.527655,2.921933
587733410981675199,1.110811,0.453009,0.661295,0.622229,-2205.08643,-518.375977,-1.027576E4,8.023903,3.4864,15.211345,2.471565,9.987253
587733410981740556,1.13843,0.472282,0.984182,0.96238,-681.974365,-14.733321,-3912.4104,6.982742,2.20632,9.652984,2.366712,1.169195
587733410981740652,1.158514,0.460608,0.778324,0.759891,-615.66626,-17.484089,-4547.34961,5.51626,1.824331,9.765947,2.350105,0.853466
587733410981740653,1.008245,0.507801,0.257855,0.290327,-167.293884,-192.379059,-5106.42822,6.109978,2.220131,30.987732,2.294603,5.858093
587733410981740699,0.941683,0.406378,0.739061,0.770612,-382.300415,-37.071762,-2879.04492,3.67496,1.424678,7.76517,2.342629,0.676383
587733410981740703,0.740957,0.372305,0.871404,0.881227,-268.717896,-257.150452,-6789.53076,4.952777,1.994611,18.644955,2.376697,53.197319
587733410981806241,0.982826,0.396093,0.402878,0.429275,-161.677414,-118.537308,-3284.66504,4.13579,1.725485,15.004318,2.397291,6.740436
587733410981806263,0.886774,0.35074,0.782049,0.767838,-305.241882,-0.093284,-2562.10962,3.226811,1.14152,6.170441,2.255905,0.559653
587733410981806277,0.545132,0.322947,0.878772,0.817371,-77.818565,-458.274078,-3588.28589,4.892627,2.184343,35.912395,2.085445,11.073628
587733410981871742,0.588758,0.34811,0.902724,0.917797,-29.965736,-463.1539,-4686.78174,3.829538,1.860577,25.865822,2.152214,1.328881
587733411518414906,0.525589,0.353373,0.57525,0.622137,-16.397114,-714.272278,-7698.16309,3.635681,1.7053,22.106121,2.162056,1.638608
587733411518414979,1.061476,0.463945,0.962688,0.955478,-3512.07227,-250.82254,-1.474829E4,9.715015,2.869679,11.260107,2.378327,22.723597
587733411518414991,0.387251,0.324345,0.93407,0.954623,-548.75238,-768.643982,-1.236701E4,6.37361,2.863183,45.875164,2.386462,37.68919
587733411518415004,0.381573,0.303192,0.627278,0.650984,-2.001146,-203.002792,-2030.00549,6.228595,2.928323,63.352928,2.214831,1.717179
587733411518480471,0.898243,0.422926,0.661883,0.677609,-74.085854,-93.860497,-4113.45312,4.050363,1.637902,15.171919,2.288882,5.803557
587733411518480484,0.88624,0.419949,0.940399,0.956611,-223.518448,-156.267456,-6148.22412,5.436464,2.087609,20.261204,2.358998,3.134171
587733411518480503,0.481981,0.335247,0.899811,0.899764,-10.766792,-808.4245,-8051.75049,2.764044,1.304576,13.354888,2.11779,2.021107
587733411518545982,1.041252,0.508879,0.841368,0.856509,-418.565521,-21.780649,-2612.96411,5.117023,1.631551,7.987285,2.275996,0.578875
587733411518546063,1.121338,0.504873,0.35468,0.419102,-496.921844,-74.323456,-5760.24023,5.058932,1.66721,12.052199,2.29546,2.169454
587733411518611573,0.574808,0.362953,0.935296,0.940682,-55.462952,-52.250984,-2958.03711,2.986265,1.206406,9.072745,2.226571,2.70592
587733411518611616,0.824665,0.378725,0.758613,0.72831,-740.221191,-177.890442,-5439.19678,3.923544,1.530408,9.276423,2.309812,4.992768
587733411518611622,0.905764,0.411956,0.626283,0.624088,-1.203504E4,-758.363892,-4.116248E4,8.85288,2.610352,10.112976,2.341643,271.42569
587733411518677151,0.397707,0.227254,0.609094,0.616129,-303.473938,-1480.78394,-1.194595E4,11.667128,6.251408,343.327423,2.223497,11.646499
587733412055220332,0.771835,0.396091,0.805075,0.845431,-326.678925,-3.839824,-3636.80957,8.54548,2.587056,15.840405,2.401924,0.258479
587733412055482450,0.902117,0.398784,0.371864,0.377149,-1477.57812,-87.796463,-8326.40039,6.160704,1.923907,11.176067,2.339371,30.091688
587733412592025667,1.019562,0.415638,0.947617,0.934451,-546.577637,-3.757889,-4885.90527,4.639275,1.56751,9.298566,2.311237,0.878656
587733412592091245,1.079494,0.440516,0.600571,0.663588,-519.278259,-30.524317,-2551.68286,3.953647,1.321915,6.376383,2.268847,2.322893
587733412592222389,1.259138,0.479002,0.803122,0.793113,-395.786682,-19.655783,-2610.99463,6.775764,2.227039,12.63577,2.392258,0.841319
587733422796111956,1.019175,0.396267,0.612818,0.631089,-520.263428,-69.831009,-2141.12769,6.287407,1.900298,10.187532,2.27085,1.923396
587733422796111966,0.987274,0.395412,0.983595,0.928713,-846.665833,-18.309698,-5833.38672,5.890131,1.926309,13.193565,2.30293,2.018399
587733422796111969,1.045336,0.400942,0.322508,0.351836,-345.863464,-82.852867,-5030.26465,5.391953,1.891252,18.552307,2.285672,2.38858
587733422796111987,1.196772,0.435137,0.906974,0.927262,-5245.83789,-1233.5813,-1.341892E4,15.517785,4.981495,12.756931,2.338943,41.840736
587733422796112031,0.965675,0.386431,0.873335,0.864133,-59.325287,-7.883522,-1590.98938,4.3311,1.596602,14.157578,2.250873,1.283218
587733422796177449,0.536634,0.404366,0.614896,0.596917,-892.166321,-180.893494,-2887.9873,6.099545,1.902079,9.4403,2.337714,25.905666
587733422796177505,0.932556,0.374989,0.802269,0.830293,-870.165649,-12.086466,-6898.75098,7.26158,2.325674,16.689667,2.343601,1.441398
587733422796177506,0.983482,0.380739,0.784909,0.793655,-490.338135,-64.167023,-2290.54639,4.366852,1.616438,10.267848,2.299641,3.700752
587733422796177537,0.624956,0.339432,0.909987,0.909449,-4.087074,-152.749481,-1889.96484,5.528772,2.768017,57.280663,2.209609,0.299197
587733422796243060,1.003954,0.467361,0.756134,0.713196,-388.73996,-41.233894,-4083.10962,5.470471,2.030225,16.438881,2.290733,0.823625
587733422796243092,0.740377,0.422447,0.3633,0.396072,-24.484175,-139.268463,-3421.07544,4.441923,1.883472,26.10372,2.208291,2.118068
587733423332851834,0.435928,0.339918,0.153193,0.202089,-37.592884,-168.951614,-2573.06055,8.080301,2.88627,75.141182,2.126773,1.250139
587733423332851841,0.586197,0.353342,0.299965,0.350004,-59.088093,-791.658508,-6740.85205,4.54177,2.118915,43.537365,2.035063,2.430756
587733423332917354,0.577253,0.365515,0.273996,0.326193,-14.946438,-303.271271,-4860.74121,8.053596,3.29086,95.491447,2.278415,1.910364
587733423332917393,0.84782,0.417545,0.783711,0.687514,-2058.14404,-428.152649,-8843.18652,6.877627,2.414064,12.499213,2.291115,7.457181
587733423332917404,1.087372,0.552452,0.309516,0.327419,-482.473907,-127.036346,-1.042642E4,7.00806,2.358027,27.714777,2.304444,3.908669
587733423332917408,1.055084,0.439823,0.653916,0.663023,-663.125366,-27.911684,-4524.11035,5.490028,1.70514,10.576211,2.300894,1.366007
587733423332917411,0.839895,0.422621,0.669639,0.691544,-69.392288,-65.036987,-3136.92773,4.592728,1.846207,18.412056,2.294263,2.280321
587733423332982811,0.123764,0.170492,0.761188,0.775074,-139.778366,-35.490814,-2710.28101,4.541473,1.641016,13.515324,2.226964,1.317687
587733423332982931,0.50342,0.298912,0.934434,0.909886,-5.319466,-240.002609,-2938.27759,3.5102,1.549037,18.142683,2.098413,1.326929
587733423332983013,0.875494,0.368038,0.543576,0.557273,-125.885406,-96.569633,-3366.43652,5.440115,2.287298,26.42449,2.356242,0.855752
587733423333048419,1.293413,0.470116,0.804003,0.868339,-343.492859,-6.432009,-1918.05469,4.817887,1.64962,9.617801,2.298365,2.128209
587733423333048482,0.913719,0.403,0.275622,0.34023,-164.058838,-79.50309,-3711.56299,3.352733,1.342471,12.347301,2.250261,2.14702
587733423333048502,1.328928,0.499723,0.899845,0.923454,-273.00766,-6.001381,-2311.91016,6.506185,2.155932,14.015687,2.361882,0.408712
587733423333048511,0.440351,0.251057,0.719434,0.782107,-20.048452,-77.06752,-1216.99365,5.849726,2.667135,37.740124,2.456386,4.623137
587733423333113989,0.648293,0.360023,0.909888,0.89468,-235.64566,-645.287415,-6408.5918,8.930867,4.733482,162.735031,2.310637,13.008934
587733423869657207,0.98267,0.407801,0.93209,0.946586,-392.028687,-31.094349,-1776.11353,4.509574,1.653093,9.337629,2.326117,1.755597
587733423869722719,0.984863,0.382978,0.451465,0.511604,-210.637848,-42.234348,-3344.28711,3.290241,1.358224,11.377328,2.26894,2.256722
587733423869722731,0.661453,0.336973,0.621015,0.663995,-12.719425,-180.892273,-2590.42456,7.073073,3.272887,76.181725,2.223001,1.144654
587733423869722733,0.987709,0.419268,0.999708,0.997907,-120.095016,-28.210234,-3281.52563,4.873007,1.891439,17.331774,2.317781,0.714689
587733423869722767,0.623785,0.414896,0.168812,0.202106,-179.669769,-710.677185,-3627.9043,6.265113,3.27781,142.465317,1.948042,15.298718
587733423869788238,0.995104,0.423191,0.35008,0.414562,-425.401489,-66.153786,-4505.02783,4.893982,1.787844,16.254496,2.325337,1.126576
587733423869788265,0.599601,0.312984,0.968252,0.974734,-812.598694,-514.685486,-1.751814E4,10.77612,4.432115,69.720718,2.446397,5.660655
587733423869788280,0.676508,0.372261,0.694381,0.742364,-3.834925,-262.786194,-2319.58667,5.139302,2.553303,50.37056,2.204105,1.29003
587733423869788294,0.490145,0.308208,0.748465,0.797108,-15.229969,-157.099747,-3087.91016,6.780658,3.243467,67.159004,2.321187,0.484646
587733423869788299,0.906666,0.399714,0.733798,0.780918,-736.803406,-33.63517,-4879.86768,4.019755,1.497943,9.613407,2.280551,2.920072
587733423869788304,0.995371,0.413387,0.54999,0.5792,-303.092377,-13.952326,-3018.44849,5.495861,1.879014,13.77766,2.31536,0.675912
587733423869788306,0.955561,0.436789,0.309587,0.363994,-82.600395,-53.11795,-3475.15845,3.850996,1.539301,16.013773,2.259403,2.252541
587733423869788308,1.049252,0.427211,0.65044,0.664205,-3347.80127,-129.506119,-1.633064E4,8.897484,2.753323,14.730346,2.347653,10.094193
587733423869853725,0.439754,0.245945,0.579446,0.619553,-23.624088,-113.135719,-2584.11255,8.809307,3.76283,81.994957,2.324414,0.498815
587733423869853820,0.781446,0.407467,0.627451,0.642447,-191.517624,-735.973022,-7245.76953,6.94881,3.318075,74.554184,2.343472,32.887215
587733423869853829,0.432869,0.257563,0.952974,0.939394,-115.200813,-1148.90735,-9569.92187,6.52608,3.180013,66.787193,2.284872,22.000875
587733423869853843,0.445992,0.261095,0.449674,0.471323,-56.224945,-682.244446,-4858.51025,7.890719,3.842638,132.244217,2.088176,3.260963
587733424406528092,0.417919,0.29517,0.438274,0.483091,-41.900135,-401.411682,-4198.91016,3.825448,1.817903,27.4568,2.088397,1.354712
587733424406528102,1.142683,0.484327,0.72624,0.784761,-187.516754,-1.919803,-1528.28394,5.355809,1.810417,13.07212,2.287387,0.408217
587733424406528110,0.823044,0.38093,0.361631,0.425258,-89.005745,-89.443962,-3691.08398,4.316112,1.666858,17.915262,2.213503,2.24283
587733424406528120,0.910168,0.481852,0.212033,0.280761,-4.837482,-172.206665,-3292.0293,4.77564,2.016589,39.168999,2.184826,0.340975
587733424406593571,0.757179,0.456455,0.401383,0.453633,-28.202246,-281.083099,-5404.66748,4.283815,1.870075,25.355839,2.243634,2.44323
587733424406593628,0.840425,0.408226,0.707323,0.719981,-299.00293,-8.754768,-1988.63147,6.542856,2.220563,15.417658,2.376693,0.559781
587733424406593677,0.979061,0.469391,0.29188,0.334432,-74.622238,-119.785873,-3597.07495,5.343207,2.086726,31.479975,2.256085,3.144942
587733424406593697,1.036566,0.435516,0.796244,0.788432,-570.879333,-25.307287,-2796.44238,6.102966,1.980743,10.789572,2.300152,1.494783
587733424406659160,0.488289,0.32836,0.807356,0.815047,-37.477726,-51.809494,-2751.35156,4.397649,1.729736,17.350882,2.248111,0.894913
587733424406659185,0.548424,0.33201,0.373899,0.390734,-13.700772,-523.60791,-5225.95508,6.27919,2.729614,66.27166,2.134413,0.507472
587733424406659188,0.972645,0.397829,0.893335,0.835452,-1846.46851,-47.053562,-9437.52148,9.019919,2.85151,16.018948,2.37332,3.193522
587733424406659216,0.727976,0.368629,0.665925,0.676145,-154.412598,-585.340088,-8645.23828,7.395864,3.309604,60.231476,2.401639,23.696913
587733424406724706,0.947483,0.478905,0.325885,0.368305,-73.626274,-134.537552,-4290.79248,6.146456,2.403477,39.417896,2.254787,2.350139
587733424406724737,0.971279,0.428604,0.912858,0.921606,-1162.75513,-82.944023,-5118.89014,8.045007,2.500895,12.908599,2.304535,3.311106
587733424943333415,1.336082,0.501854,0.939718,0.909228,-455.812469,-153.552734,-1342.85718,11.579082,3.546386,11.031943,2.308848,0.773783
587733424943333479,0.915464,0.446548,0.370558,0.44459,-30.355242,-360.605499,-4604.76025,4.540418,2.07646,34.155605,2.177198,1.017799
587733424943333494,0.771538,0.40181,0.554006,0.583291,-791.542542,-55.970917,-6060.1416,6.422298,2.379337,19.195614,2.417492,2.061415
587733424943333502,0.529375,0.335186,0.300004,0.341567,-53.010109,-463.452881,-5837.74854,7.698428,3.38937,108.821838,2.263091,1.165902
587733424943398964,0.561642,0.327017,0.840057,0.854121,-3.073169,-234.461716,-2328.42383,5.179844,2.523933,51.828842,2.088624,0.196538
587733424943398978,0.556419,0.334042,0.320417,0.370388,-0.048767,-105.978127,-1891.61731,7.153448,3.154605,85.271713,2.220589,0.028193
587733424943398981,0.685904,0.349134,0.616383,0.639433,-63.107487,-401.429321,-5307.12988,7.880873,3.610858,89.989326,2.291098,2.787146
587733424943398985,1.288692,0.529776,0.629017,0.671404,-290.394379,-18.723305,-1514.41455,5.762486,2.000847,12.973122,2.304585,0.704605
587733424943398995,0.779401,0.397292,0.836713,0.872754,-6350.59033,-383.975677,-4.096902E4,13.318776,4.633306,36.462074,2.461004,18.149059
587733424943399017,0.773228,0.43478,0.622304,0.666739,-737.1651,-98.710556,-4581.27246,6.305334,2.238153,17.185793,2.349411,3.333664
587733424943464534,0.68512,0.417444,0.760854,0.788835,-191.026672,-701.735474,-1.074454E4,5.898906,2.618751,43.362789,2.298535,8.423753
587733424943464537,0.892746,0.421047,0.99974,0.993154,-473.729401,-6.117621,-5978.41943,5.683604,1.988333,17.882833,2.258651,1.584041
587733424943464549,0.530956,0.376408,0.699197,0.722984,-10.34026,-492.071198,-5934.98828,4.404983,2.037117,30.244308,2.190432,2.077508
587733424943464575,0.772964,0.426481,0.906782,0.900102,-107.244537,-3.530532,-1087.24377,3.978855,1.564566,12.345116,2.280313,0.48419
587733424943464576,0.714663,0.417273,0.555921,0.582405,-106.042519,-8.397747,-2588.17383,4.096935,1.53208,14.101752,2.205487,0.902101
587733424943530107,0.215929,0.213902,0.453317,0.477077,-19.912483,-121.017967,-2160.40601,8.654456,3.447807,79.67598,2.260622,0.159965
587733425480073362,1.434807,0.534864,0.486515,0.561387,-189.62735,-2.014431,-1890.74609,5.405059,1.903228,17.346672,2.264732,0.353186
587733425480138856,0.779443,0.391523,0.549944,0.571286,-2894.78125,-1234.82312,-3.140173E4,9.293395,3.805577,50.047924,2.472317,27.013998
587733425480138875,0.93445,0.445688,0.696297,0.713843,-204.93103,-0.68668,-1787.21948,5.067414,1.706793,13.00586,2.261976,0.456933
587733425480138882,0.587898,0.373285,0.507905,0.550266,-5.552291,-145.547516,-1845.37256,3.403208,1.532834,19.149229,2.090246,1.148131
587733425480204341,0.939344,0.436047,0.79032,0.830704,-824.832642,-46.74889,-4456.9043,5.901846,2.067915,14.303979,2.313272,2.298127
587733425480204354,0.940789,0.423237,0.796307,0.770021,-7068.6377,-728.130066,-2.324743E4,10.166259,2.98582,15.601517,2.325342,92.423752
587733425480204379,0.974337,0.493612,0.50051,0.509498,-835.974243,-99.378006,-4301.18164,5.50943,1.745504,12.723717,2.246744,4.475009
587733425480204398,0.938997,0.503485,0.192162,0.22531,-25.689821,-314.638885,-5739.75732,9.579691,3.657485,112.584373,2.221817,0.612514
587733425480204411,0.940742,0.430698,0.308849,0.360622,-106.044083,-7.460884,-700.53717,3.394233,1.274773,9.820442,2.1849,0.556256
587733603180740753,0.652516,0.358044,0.838275,0.818972,-1614.06738,-1431.95215,-2.366542E4,10.61253,4.270919,74.609283,2.438705,22.533236
587733603180740800,1.029737,0.438194,0.818879,0.812416,-851.448669,-82.79628,-4142.05176,4.880697,1.551601,7.60942,2.317227,4.380274
587733603180740819,1.023252,0.479017,0.606322,0.605023,-247.244568,-31.298515,-4425.31543,6.220915,2.082256,17.537416,2.305737,5.096274
587733603180806174,1.209349,0.49081,0.845275,0.843971,-537.421936,-127.579033,-2334.79907,20.829182,4.867629,8.814494,2.336718,1.047595
587733603180806253,1.003822,0.410143,0.693609,0.705547,-455.413177,-28.909246,-2399.24731,4.177932,1.427801,7.421427,2.285185,2.522412
587733603180806270,1.000887,0.40373,0.853791,0.832192,-577.951599,-9.021691,-5985.22119,8.148557,2.676779,18.22801,2.406475,0.891875
587733603180806293,0.588097,0.336552,0.61191,0.633807,-6.058609,-354.053772,-3021.25122,3.329123,1.659641,22.619965,2.127084,0.904912
587733603180871705,0.537222,0.254863,0.609078,0.568057,-170.49202,-1433.39832,-1.132144E4,4.978505,2.122599,33.011078,2.174735,16.379236
587733603180871713,1.395622,0.459322,0.796214,0.815119,-406.085175,-35.298496,-2252.38647,6.691785,2.232595,10.326283,2.376712,0.988493
587733603180871739,0.725891,0.351238,0.812199,0.833479,-613.516418,-1501.56946,-1.475462E4,6.080063,3.212913,73.229134,2.363715,29.630518
587733603180871846,0.599966,0.343081,0.860186,0.845381,-17.328014,-436.438385,-4001.0979,3.780378,1.793539,24.195009,2.143275,1.646081
587733603180871891,1.11899,0.398008,0.718504,0.714036,-212.157394,-9.278114,-1986.6239,4.039066,1.380121,8.462284,2.228341,0.712111
587733603180937344,0.896319,0.415782,0.794213,0.721307,-5470.93164,-715.818726,-2.447824E4,9.987791,3.465501,16.659405,2.395738,25.22473
587733603180937379,0.67281,0.354147,0.593215,0.60451,-203.404144,-600.00769,-8388.32227,7.449761,3.546842,85.522461,2.361465,5.668818
587733603717546089,1.378132,0.504751,0.876449,0.922142,-408.125763,-10.693199,-2632.22412,5.71366,1.878898,9.774576,2.322012,0.729759
587733603717546113,1.356354,0.529797,0.525676,0.527814,-1529.62878,-72.863579,-1.223093E4,11.960072,4.263453,31.117422,2.448279,1.236237
587733603717546153,0.854628,0.478012,0.730142,0.771179,-107.246674,-55.439816,-4192.36035,5.241746,1.956889,18.27689,2.305105,1.202657
587733603717611606,0.781185,0.442108,0.479576,0.50592,-649.566162,-44.421803,-9055.49219,7.152507,2.431976,19.534109,2.370177,1.426504
587733603717611704,0.980333,0.444956,0.887873,0.888445,-460.637665,-15.674935,-3253.88135,3.550457,1.230404,6.938735,2.284752,0.907088
587733603717611747,1.506401,0.53496,0.778952,0.779835,-682.651184,-55.484306,-3117.83276,8.574835,2.814258,10.816551,2.40406,1.923431
587733603717611756,0.431698,0.289246,0.640575,0.663567,-19.132437,-242.108002,-3607.34399,6.987727,2.871991,51.718044,2.290865,1.218945
587733603717611791,0.355022,0.258118,0.45005,0.48325,-301.02063,-2048.87134,-1.332447E4,5.152941,2.390454,51.116268,2.122358,13.05565
587733603717677208,0.670063,0.398539,0.593589,0.632636,-629.247375,-20.967333,-6288.69287,4.441341,1.431614,8.065138,2.286075,0.742072
587733603717677217,1.013344,0.401533,0.338903,0.385058,-401.413116,-27.326376,-3783.07568,3.610253,1.328978,8.183655,2.322383,1.219411
587733603717677235,0.138346,0.132345,0.272171,0.324359,-138.704941,-348.348175,-4417.83789,5.843445,2.517804,50.942329,2.278222,4.884286
587733603717677237,0.332651,0.172556,0.351359,0.398988,-54.572872,-359.923767,-8117.81592,4.617775,1.789809,21.260155,2.251001,2.041609
587733603717742763,0.428051,0.23875,0.84663,0.839124,-169.690338,-142.995468,-5993.27881,7.807393,2.90191,33.087635,2.359103,1.997351
587733603717742785,0.76589,0.413013,0.63722,0.56655,-3663.24414,-903.277039,-1.350882E4,7.997937,3.297239,14.817604,2.466399,31.849667
587733603717742793,1.097307,0.535801,0.204993,0.246284,-65.264931,-197.468399,-4512.94287,7.812272,2.851006,59.375546,2.261158,0.898128
587733603717808252,0.871618,0.407793,0.480561,0.52808,-996.122437,-92.532112,-8122.11133,5.933419,2.046306,14.070452,2.419705,5.953601
587733604254351550,1.039034,0.461594,0.427885,0.462706,-844.845703,-89.78363,-6175.20654,5.967268,2.070664,12.388985,2.403778,3.232808
587733604254351559,0.401348,0.2451,0.494896,0.534549,-19.190783,-429.729889,-4247.60986,6.084829,3.088895,83.762794,2.173078,0.62854
587733604254416920,0.562477,0.30757,0.847714,0.863823,-28.48568,-262.556641,-3965.27881,4.459063,2.004381,25.909746,2.252213,1.617961
587733604254417068,1.144262,0.482693,0.676898,0.71263,-105.181931,-19.076246,-2499.12988,5.417435,1.888721,14.965393,2.305188,2.553674
587733604254482493,-0.279436,0.01832,0.228692,0.267975,-872.090088,-72.456085,-6699.34033,3.56457,1.222412,7.022857,2.288533,3.858045
587733604254482564,0.647726,0.366928,0.550001,0.588669,-37.430225,-355.604279,-4926.16211,4.931739,2.38642,42.628468,2.262219,2.057985
587733604254482568,0.47715,0.367796,0.458163,0.516835,-323.604095,-190.789322,-4984.8877,4.864157,1.676236,15.712991,2.252838,5.194749
587733604254482581,0.855011,0.418099,0.304768,0.331677,-2315.77954,-764.076843,-1.521455E4,9.529183,3.471125,23.16144,2.584754,43.366081
587733604254482611,0.699483,0.386835,0.621926,0.609331,-2782.99194,-954.679138,-2.17016E4,8.299232,3.286119,26.672005,2.519397,28.504526
587733604791156875,0.98616,0.447447,0.79807,0.791877,-152.994919,-60.910938,-3892.06128,4.201116,1.725974,13.736261,2.374356,1.167315
587733604791156922,0.969431,0.398924,0.81868,0.785317,-571.835022,-32.630474,-2578.30176,4.510857,1.488262,6.643523,2.309348,2.296405
587733604791156947,0.86408,0.417285,0.61884,0.612362,-3114.89624,-105.784523,-1.591631E4,5.38644,1.737816,8.993875,2.335495,19.40135
587733604791222409,0.81212,0.444788,0.465931,0.510764,-917.749451,-527.486023,-1.972283E4,6.483842,2.447328,25.041307,2.330709,26.998137
587733604791222419,0.719748,0.453743,0.21669,0.255476,-47.202454,-575.961853,-8355.34277,5.288393,2.184976,43.694973,2.213805,2.865148
587733604791222454,0.755735,0.387243,0.928241,0.929059,-215.042725,-283.435822,-5491.60791,6.84307,3.096397,47.383411,2.475337,33.598801
587733604791222459,0.73036,0.448668,0.466354,0.506279,-125.5783,-95.487236,-4449.35645,3.110167,1.289958,10.474785,2.283387,3.960499
587733604791222466,1.051413,0.435152,0.822837,0.784135,-1113.17664,-69.781433,-5022.58984,6.509677,2.017415,8.455202,2.31468,4.544096
587733604791222481,0.92905,0.462891,0.449999,0.468838,-332.974152,-599.858887,-5867.22803,7.230639,2.928143,53.992851,2.222813,4.438828
587733604791287931,0.807444,0.427721,0.744144,0.761285,-235.221237,-487.461243,-8458.46484,5.814553,2.742203,44.194538,2.408143,18.219793
587733604791287964,0.425528,0.291885,0.677437,0.74495,-353.23111,-752.394287,-5334.16064,6.010976,2.833997,53.702965,2.216848,4.967636
587733604791287968,0.549118,0.318802,0.299987,0.199982,-4.796752E-4,-0.265049,-3.83359,6.776912,2.609339,72.333511,2.298079,5.122476
587733604791353397,1.056871,0.432585,0.376923,0.421977,-290.820831,-60.572353,-5448.59326,3.611099,1.395776,11.102226,2.273268,2.914129
587733604791353405,0.738478,0.418797,0.251921,0.277645,-70.922432,-716.431335,-4458.08301,5.786009,2.518294,66.036789,2.113434,12.617746
587733604791353439,1.305128,0.478831,0.80216,0.77858,-1882.46277,-36.698547,-1.251657E4,9.80487,3.073946,15.263993,2.364596,0.822628
587733604791353499,0.593134,0.286552,0.899416,0.886943,-3.466235,-143.405823,-2020.35303,5.846569,2.856103,56.657021,2.295805,0.410489
587733605327962149,0.438005,0.364822,0.768155,0.765402,-240.777695,-46.201172,-1320.78723,2.280963,0.850238,4.317404,2.197087,2.16144
587733605327962240,1.342598,0.5049,0.770151,0.788286,-290.507172,-6.830415,-1845.01685,6.2685,1.953053,8.23087,2.376519,0.629037
587733605327962247,0.760889,0.418375,0.268573,0.278401,-251.895813,-278.837524,-4578.76123,7.571525,2.908871,62.905773,2.25299,12.330892
587733605327962259,0.428797,0.281675,0.80665,0.80477,-46.444122,-490.128326,-5062.91602,6.576803,3.090193,65.064964,2.29052,6.170714
587733605327962266,0.631426,0.349281,0.383383,0.410324,-144.639023,-232.276337,-4994.56201,4.542512,1.802376,21.595289,2.290385,9.497334
587733605327962273,0.696049,0.3438,0.899994,0.875076,-34.798561,-577.121582,-3976.3938,6.364142,3.062907,77.004242,2.084399,1.898373
587733605327962286,0.846464,0.403156,0.714169,0.783779,-1857.29639,-117.051071,-8627.46777,5.717225,1.717079,6.767128,2.344917,11.931475
587733605327962295,1.36039,0.511169,0.71758,0.730252,-624.687927,-7.815007,-4816.49121,8.812453,2.595742,11.890396,2.405507,0.487137
587733605328027677,0.849446,0.381246,0.613362,0.609584,-4461.80615,-101.212158,-2.293627E4,4.490244,1.486061,7.082635,2.343883,27.945494
587733605328027678,1.047776,0.517033,0.740806,0.688913,-1.122879E4,-756.032349,-5.239959E4,14.824204,4.279991,15.091137,2.448325,92.192146
587733605328027721,0.91035,0.424356,0.77258,0.770783,-2.241072E4,-2138.01172,-6.864098E4,16.547461,4.736691,12.626541,2.398027,676.338989
587733605328027749,0.830386,0.387705,0.829426,0.825296,-6523.21777,-106.509407,-3.546533E4,11.859797,3.563184,16.012327,2.454703,23.238873
