objID,,,deVAB_i,expAB_i,lnLexp_i,lnLdeV_i,lnLstar_i,petroR90_i,petroR50_i,mRrCc_i,mCr4_i,texture_i
587726877275914350,0.709698,0.341358,0.648281,0.688557,-452.117645,-758.784607,-4875.1543,8.377768,4.923496,195.146652,2.156214,4.794016
587726877275914407,0.725199,0.377558,0.549912,0.600963,-25.224894,-239.571518,-3087.59717,4.499794,2.190726,39.534348,2.217694,0.785644
587726877275979910,0.942656,0.409334,0.91859,0.905816,-1235.87622,-101.420677,-5285.14209,7.515858,2.506711,10.089669,2.365992,5.067924
587726877275979920,0.967356,0.481732,0.226203,0.275272,-1183.40308,-506.838226,-1.3931E4,7.835379,2.698532,37.638203,2.372968,12.072934
587726877275979989,0.922943,0.423286,0.649971,0.670603,-139.68454,-48.184467,-2557.30005,4.939055,2.057711,19.253487,2.431315,0.969336
587726877275980018,0.911488,0.299248,0.258274,0.27104,-23.516481,-21.73455,-325.617523,7.190761,2.741698,43.529545,2.373803,11.083549
587726877276045389,1.531698,0.486446,0.810047,0.832778,-486.88501,-54.334084,-2652.16284,7.617558,2.320452,10.910725,2.311322,0.987161
587726877276111025,1.267551,0.485659,0.425666,0.487011,-255.624664,-21.948847,-3327.95239,5.221884,1.818732,13.96383,2.335179,1.37211
587726877276176392,0.602512,0.352781,0.754131,0.709506,-1094.10059,-183.324005,-1.117958E4,6.601715,2.292387,17.361927,2.329832,6.916122
587726877276176400,0.855068,0.41802,0.284956,0.322289,-251.980728,-84.046074,-3253.80762,3.299262,1.273513,10.162997,2.245783,6.985471
587726877276176511,1.217682,0.457682,0.715379,0.767985,-1381.72449,-138.592163,-5493.30176,9.524424,2.839025,10.376533,2.375629,6.586496
587726877276176517,0.896893,0.351133,0.565013,0.591833,-97.242783,-33.599728,-2322.73315,3.725188,1.389207,10.408937,2.240691,3.304655
587726877276176568,0.66835,0.38596,0.570068,0.600016,-737.936707,-520.349854,-8006.41992,6.386092,2.697924,35.184803,2.434917,6.997334
587726877276176591,0.837092,0.404017,0.799935,0.764593,-7434.4126,-1757.20056,-4.753229E4,11.080603,4.674705,29.735952,2.546862,71.840797
587726877276242008,0.439665,0.169933,0.854372,0.88394,-16.55098,-121.391823,-1664.75037,9.384269,5.006439,196.643204,2.388229,0.187364
587726877276242091,0.57224,0.315463,0.847025,0.894401,-5535.56836,-8362.30957,-4.921863E4,13.55067,7.502284,445.599884,2.198408,259.644623
587726877276373186,1.400871,0.492252,0.649996,0.657242,-514.428955,-108.513191,-3241.49805,6.556343,2.383612,15.68557,2.40294,3.417072
587726877276438663,0.819807,0.381487,0.665344,0.666181,-3022.9292,-233.678604,-2.820172E4,6.371799,2.272309,17.429182,2.372453,16.699488
587726877276438676,0.936762,0.412701,0.766009,0.819826,-1236.70825,-128.448975,-8148.76318,5.424438,1.756285,10.832972,2.293566,5.189078
587726877276438679,0.65666,0.392841,0.976059,0.96216,-303.910156,-9.256849,-3257.88696,3.73715,1.362924,9.428973,2.267259,1.369289
587726877276438698,0.840318,0.390944,0.999844,0.967668,-3290.05688,-111.798439,-1.986336E4,9.495865,3.092912,17.170532,2.410596,11.521525
587726877276504225,0.440529,0.259378,0.861516,0.864134,-10.892365,-284.488037,-2930.30615,6.175152,3.118678,77.3918,2.168709,0.268119
587726877276635258,1.058332,0.518131,0.195414,0.254548,-241.266357,-112.987129,-2680.55835,7.408416,2.346303,25.500885,2.269887,1.973136
587726877276635305,0.643431,0.324986,0.577064,0.61226,-6.251956,-145.810089,-2316.76099,5.633389,2.551143,46.482929,2.238547,0.26122
587726877276766311,0.463964,0.226746,0.529152,0.528744,-177.066132,-3330.38184,-2.627346E4,10.123379,4.534407,165.686035,2.217444,9.975844
587726877276897346,0.827459,0.393987,0.89815,0.872408,-1.372475E4,-731.943176,-5.25009E4,12.338043,3.70416,15.034657,2.364664,143.306625
587726877276962980,0.779062,0.413403,0.338877,0.384676,-39.172119,-308.771301,-5681.55664,5.37464,2.273247,37.916225,2.24885,2.197102
587726877276962995,1.038794,0.435375,0.835117,0.832152,-380.604797,-41.25153,-1908.58777,4.706406,1.479015,7.219835,2.27592,2.582619
587726877276963026,0.528372,0.31666,0.675243,0.697733,-7.169427E-4,-28.482224,-301.336212,5.920269,2.581182,48.366829,2.20056,0.670695
587726877276963040,0.913639,0.455563,0.942622,0.913559,-27.13563,-84.979546,-2725.40503,4.337064,1.802561,18.66374,2.276802,2.483614
587726877277028518,1.234501,0.564859,0.219968,0.300279,-332.597961,-68.308243,-3205.771,6.094594,1.889291,19.445738,2.317633,3.302338
587726877277093969,0.834007,0.514936,0.566146,0.594472,-333.63446,-33.83551,-5294.02197,8.122656,2.481529,19.608694,2.376348,1.565516
587726877277093982,0.775848,0.369688,0.499954,0.542647,-62.216187,-46.807766,-1839.00891,3.431391,1.309682,10.129,2.21347,2.769493
587726877277159576,1.070539,0.567999,0.291543,0.34402,-150.252106,-27.682655,-2905.43726,8.021199,2.871588,36.4524,2.423926,0.386682
587726877277290628,0.284561,0.235655,0.86514,0.862424,-523.661011,-606.476562,-5915.32373,9.661702,4.668455,90.423599,2.42781,4.572824
587726877277290656,0.806416,0.39502,0.900581,0.913485,-2130.09644,-1644.89771,-2.883972E4,10.0223,3.993141,64.463203,2.47663,46.976353
587726877277290664,0.909418,0.450958,0.422465,0.423825,-2022.05603,-167.543655,-1.648691E4,6.798501,2.355128,16.181623,2.372816,5.208407
587726877277290679,0.78146,0.427521,0.502702,0.563323,-174.63562,-45.267002,-2623.70972,3.355899,1.370765,10.285062,2.298724,1.520268
587726877277290691,0.510675,0.41304,0.765122,0.77683,-37.804855,-130.84079,-2093.30542,3.570179,1.65099,17.85615,2.277474,4.488821
587726877277290718,0.504095,0.350754,0.491189,0.508518,-211.411545,-340.453003,-4842.43311,7.074815,3.170205,66.213577,2.336091,4.940931
587726877810557067,0.838093,0.380445,0.53118,0.552984,-1957.70947,-96.278648,-1.359462E4,4.854841,1.659439,10.686027,2.297467,14.650679
587726877810557117,0.918819,0.435137,0.576723,0.583054,-1802.39026,-168.175049,-9636.37109,4.499372,1.471433,8.592425,2.270202,9.007257
587726877810622604,1.100307,0.439438,0.783196,0.86408,-347.536072,-1.409107,-3299.37549,4.916152,1.670142,10.322153,2.294861,0.44986
587726877810622706,0.394329,0.132579,0.299288,0.319274,-463.541077,-1205.28931,-6412.54248,10.091663,5.260308,626.754272,2.262879,2.505589
587726877810622728,1.489429,0.539812,0.752806,0.720143,-1167.63147,-116.264023,-5955.19189,9.244526,3.174083,14.478674,2.400614,1.8883
587726877810622978,0.64007,0.304724,0.710124,0.659042,-228.008408,-122.71936,-2176.99561,8.88124,4.262677,82.340416,2.640934,0.114399
587726877810688281,0.422924,0.16535,0.63719,0.691025,-7.75335,-116.626801,-1337.69702,8.06781,4.061506,129.964081,2.230029,0.6175
587726877810688293,0.472914,0.274511,0.649852,0.682157,-9.02974,-66.580818,-1802.89172,6.940897,3.202161,61.989582,2.371245,0.463958
587726877810688368,0.608322,0.204702,0.518511,0.562323,-68.051407,-222.010483,-2104.25708,6.381613,3.647297,138.546997,2.432168,0.392397
587726877810753614,0.827879,0.41255,0.822373,0.793349,-3.387837E4,-1830.09167,-1.193575E5,16.483488,5.168363,23.186964,2.432753,470.688904
587726877810753664,0.72776,0.358549,0.248444,0.268838,-46.582928,-827.847473,-8447.99316,7.534369,3.224692,98.779724,2.163434,2.148824
587726877810753707,0.836123,0.437462,0.328402,0.371102,-627.576355,-449.254272,-9000.82227,11.521025,4.358895,115.537323,2.405226,3.848605
587726877810753721,0.444153,0.255259,0.644771,0.679191,-69.578117,-610.765808,-9945.99902,12.809872,5.461264,178.128922,2.321232,1.714165
587726877810753733,0.569324,0.338762,0.440094,0.493257,-825.705017,-396.514496,-1.404873E4,6.987843,2.443489,26.256012,2.328837,12.596964
587726877810753746,0.881723,0.402419,0.686707,0.621414,-1.097585E4,-1201.51941,-5.17133E4,14.075125,4.85982,22.928257,2.502231,97.633858
587726877810819225,0.710257,0.333815,0.897415,0.922068,-889.576294,-211.42688,-1.348532E4,7.055209,2.610591,23.061869,2.381968,2.933919
587726877810819364,0.434778,0.198095,0.932962,0.923974,-13.194436,-332.770813,-3116.23608,7.553246,3.880493,117.545509,2.238559,0.134161
587726877810884702,1.043282,0.436691,0.899866,0.863747,-300.42865,-18.109819,-2084.25879,4.505042,1.491237,8.300227,2.249248,1.320536
587726877810884721,1.248045,0.473219,0.830971,0.928202,-1030.375,-101.498543,-4707.16602,7.458066,2.293702,9.710864,2.326649,2.498029
587726877810884731,1.214621,0.460756,0.794238,0.826953,-359.623199,-13.136312,-4022.38794,5.730458,1.897995,12.398187,2.338464,0.764302
587726877810884732,0.408655,0.267448,0.562289,0.617036,-32.152714,-330.72287,-3410.65283,4.907781,2.432198,49.182018,2.250412,0.529954
587726877810884737,0.57612,0.243107,0.778925,0.798269,-404.772156,-684.366943,-1.109571E4,11.308803,5.831163,219.314011,2.419045,8.328959
587726877810884770,0.823372,0.462858,0.660091,0.659516,-137.016296,-115.987137,-3054.1333,5.174664,2.016804,18.607252,2.331745,1.005616
587726877810884784,0.466099,0.234877,0.155372,0.199975,-130.151642,-627.392761,-4770.57861,7.921188,3.853215,262.551056,2.161345,0.49697
587726877811015885,0.855518,0.499264,0.235194,0.237647,-278.853058,-1913.36267,-1.345755E4,7.976449,3.423498,113.56868,2.070702,10.546902
587726877811015902,1.463579,0.503611,0.777808,0.82314,-742.060791,-39.59095,-3915,5.141217,1.640934,7.731234,2.310501,3.692888
587726877811081321,0.208679,0.162182,0.36671,0.382773,-56.531845,-209.896622,-3738.31372,8.000546,3.637855,82.587746,2.408144,0.597757
587726877811146905,1.220726,0.508999,0.827778,0.784064,-319.39978,-1.907187,-2741.24146,5.321589,1.774667,9.378076,2.29485,0.913947
587726877811146929,0.928093,0.366385,0.513724,0.544127,-272.768616,-3.273778,-2404.44287,4.623628,1.607854,9.292932,2.342889,1.077541
587726877811146934,1.020035,0.453175,0.292129,0.324005,-123.642357,-109.346931,-3998.32251,3.152705,1.219145,9.828377,2.22687,5.95683
587726877811146935,0.845568,0.415707,0.905655,0.913224,-1586.91614,-354.885376,-1.922925E4,13.053575,4.949269,56.766926,2.523191,3.357492
587726877811212468,0.958785,0.419822,0.855562,0.867495,-9051.7793,-724.37854,-3.140052E4,7.35013,2.159693,8.379261,2.331691,200.063217
587726877811212473,0.897484,0.372604,0.616234,0.634647,-242.102814,-63.533909,-4901.89502,4.708066,1.762303,13.43469,2.366381,2.445016
587726877811212487,0.92539,0.495661,0.230475,0.268442,-123.376488,-260.940155,-4924.33154,6.398593,2.680528,52.5919,2.286036,4.82665
587726877811212489,0.507685,0.325258,0.690172,0.703977,-19.326632,-493.933716,-4526.94775,6.365695,3.160641,77.106949,2.182035,0.65363
587726877811277834,0.805916,0.3729,0.751662,0.727872,-2945.98901,-420.100433,-9152.60156,7.931919,2.387163,6.770351,2.343006,36.808937
587726877811277939,1.268717,0.498898,0.98088,0.966197,-544.908325,-38.454536,-2659.03467,5.902511,1.753563,6.838763,2.335053,1.985298
587726877811540129,0.634558,0.428741,0.712039,0.66433,-1008.3504,-3733.12646,-2.443866E4,6.745158,2.922905,61.406189,2.165381,183.068604
587726877811540144,0.646266,0.431793,0.662002,0.658226,-8883.16113,-2190.01685,-3.38329E4,12.070997,4.287549,19.942331,2.501318,190.845901
587726877811605511,0.727856,0.393648,0.445474,0.477638,-206.651077,-522.978699,-1.335557E4,6.263071,2.280754,29.017597,2.302497,7.393846
587726877811605626,0.473331,0.279501,0.899837,0.933028,-21.904652,-777.694824,-6993.24023,3.792055,1.85044,26.622414,2.148581,1.347965
587726877811605723,0.761042,0.383419,0.949849,0.989971,-98.458229,-884.320557,-9779.83594,6.049962,2.954321,62.510559,2.292366,3.635128
587726877811671292,0.549582,0.357096,0.811288,0.827773,-333.039154,-139.882751,-8817.70996,5.400925,1.942956,16.013187,2.320152,6.314281
587726877811736720,0.379278,0.248791,0.692909,0.700944,-41.086823,-432.514404,-6592.17578,4.04424,1.737703,19.764643,2.211658,1.771824
587726877811802275,0.597788,0.356993,0.870509,0.850218,-11.750888,-392.149139,-4299.65869,3.821851,1.866694,25.742224,2.234485,1.827739
587726877811802294,0.598278,0.348866,0.580756,0.586216,-23.816874,-273.044037,-2806.43359,4.621502,2.134531,34.3871,2.204725,2.4925
587726877811867823,0.899199,0.459684,0.247355,0.279951,-44.424423,-211.761063,-4262.56152,6.677476,2.650451,59.327602,2.260823,1.114154
587726877811933354,0.4939,0.340345,0.41384,0.482894,-24.547911,-245.644119,-5071.33545,3.690413,1.488398,15.503849,2.21993,1.153072
587726877811933380,1.138048,0.473045,0.946917,0.972825,-144.487,-23.344608,-3191.36133,4.371835,1.553543,10.920797,2.312243,2.473919
587726877811998827,1.05534,0.510746,0.31513,0.334562,-1721.25159,-153.953796,-1.179106E4,7.661256,2.483432,14.778287,2.412032,9.167683
587726877811998862,1.088926,0.470888,0.746984,0.791754,-446.824677,-55.384277,-4118.89844,4.864714,1.858915,11.186848,2.465773,1.356889
587726877811998873,0.573631,0.354465,0.611565,0.626101,-19.728098,-355.848236,-2954.55591,3.820965,1.916106,30.390331,2.134188,3.098243
587726877811998879,1.044672,0.439323,0.509124,0.530484,-406.246582,-106.961067,-7189.55615,4.521466,1.710162,12.487882,2.360632,4.33505
587726877811998895,1.113014,0.456383,0.934258,0.877288,-1754.74231,-158.837189,-7529.1416,8.283961,2.452531,8.394852,2.322437,5.464837
587726877812064472,0.602634,0.416756,0.200695,0.244974,-26.087656,-216.446198,-4332.74023,5.215421,2.027589,36.281311,2.190441,1.464578
587726877812129938,0.698296,0.3792,0.286497,0.304604,-174.218979,-1360.09875,-1.437861E4,10.058311,4.293344,178.527786,2.210584,6.600826
587726877812130039,0.849213,0.422271,0.467615,0.471217,-6328.8125,-1690.74866,-3.061272E4,11.300604,4.000458,13.126455,2.525712,177.690277
587726877812195460,0.850563,0.426861,0.57036,0.596208,-65.321014,-259.897247,-5813.22754,4.56595,1.893175,22.432758,2.259794,3.894669
587726877812195560,1.115223,0.473854,0.683057,0.703245,-370.767181,-13.454219,-2167.66846,3.800154,1.260633,6.030786,2.261219,1.136578
587726877812195612,1.406536,0.565201,0.612685,0.637255,-482.832428,-19.495327,-2936.28613,10.613644,3.347213,13.614956,2.396045,0.925691
587726877812261077,1.198366,0.489208,0.655773,0.678549,-892.868896,-33.909966,-9581.07812,8.836727,2.799778,18.027258,2.340697,3.464615
587726877812326554,1.151619,0.48015,0.763929,0.769836,-442.825409,-29.953329,-2614.56592,4.73676,1.507468,7.384205,2.313267,2.19996
587726877812457668,1.045797,0.38353,0.999765,0.986666,-435.717651,-32.309467,-2293.33765,3.856877,1.40646,6.713512,2.322707,1.914891
587726877812457678,1.033255,0.527091,0.214048,0.233472,-2264.31543,-538.076599,-1.870901E4,10.155655,3.256193,34.740719,2.435971,29.063307
587726877812457777,0.87479,0.381739,0.72323,0.738974,-1098.13232,-37.846138,-8979.82812,6.893716,2.197599,12.439844,2.391549,3.253314
587726877812523126,0.754944,0.378559,0.624175,0.583034,-509.278625,-214.909973,-4027.5835,8.76281,3.346734,32.715839,2.538444,2.140857
587726877812654211,0.759981,0.327996,0.563381,0.564651,-519.842651,-861.234558,-1.650651E4,5.31194,1.898133,20.796835,2.202269,13.451054
587726877812654212,0.993166,0.535622,0.886215,0.871827,-1231.68469,-454.497345,-1.099792E4,6.107449,1.923561,13.954454,2.260358,17.377085
587726877812654237,0.920821,0.422452,0.910606,0.903667,-3768.89624,-26.600189,-2.538733E4,9.097046,2.82469,15.271862,2.379142,7.227331
587726877812719791,0.781111,0.438686,0.460385,0.454035,-101.978661,-2591.9082,-2.198221E4,6.849778,2.879634,62.690987,2.240382,17.816235
587726877812719822,0.924706,0.402029,0.449952,0.496755,-86.009003,-119.103317,-3568.2063,4.232826,1.818519,19.677254,2.399307,6.094859
587726877812785367,1.024141,0.418314,0.557305,0.564449,-473.022247,-30.114458,-3969.02393,4.614914,1.542302,8.763755,2.31622,2.980219
587726877812785419,0.856079,0.448279,0.213171,0.230864,-481.282623,-2104.44165,-2.595468E4,8.73707,3.588596,137.349533,2.230855,26.424519
587726877812785427,1.133144,0.417187,0.726691,0.769637,-1810.99036,-73.016258,-9958.45312,6.924233,2.192847,9.894669,2.362703,6.573556
587726877812850927,0.733294,0.368069,0.392569,0.43778,-5.098179,-219.26004,-3403.18188,4.729206,2.154207,37.124977,2.227567,0.890719
587726877812850930,0.727434,0.379881,0.369649,0.388912,-178.347717,-683.852844,-6264.771,5.930768,2.849683,64.196754,2.159938,6.086136
587726877812916234,0.98802,0.483804,0.741093,0.731697,-9417.59766,-259.680786,-4.684321E4,9.175154,2.888558,14.047635,2.405276,51.392891
587726877812916297,0.89173,0.452148,0.463698,0.484695,-1.131098E4,-885.18042,-4.696828E4,11.405708,3.395626,15.102324,2.363689,128.692566
587726877812916477,0.709232,0.375929,0.281328,0.319848,-19.632906,-251.679672,-4010.0459,6.33674,2.457993,50.550434,2.209535,0.664685
587726877812981868,0.834858,0.494398,0.33381,0.365779,-4710.61865,-977.487061,-1.884848E4,9.174614,2.903514,11.814985,2.425534,87.266235
587726877812981932,0.630423,0.334869,0.949857,0.923051,-27.470703,-459.054138,-4475.02051,3.850302,1.822624,25.392017,2.160449,1.262605
587726877813047493,0.824399,0.381876,0.821034,0.824681,-3013.50049,-57.23621,-2.449926E4,8.303956,2.653587,17.24192,2.384444,9.571604
587726877813112918,1.036533,0.456955,0.865503,0.862977,-348.183044,-172.002075,-5699.71631,5.823761,2.449961,24.890236,2.501243,2.533185
587726877813112932,1.019167,0.430319,0.48756,0.520688,-446.661804,-140.466507,-4166.54102,6.631323,2.699302,27.343185,2.542172,1.58556
587726877813113058,0.585962,0.336424,0.49137,0.501737,-133.523682,-467.726044,-5876.78613,7.027999,3.208608,72.19516,2.312433,1.767839
587726877813178467,0.230442,0.05732,0.605834,0.515724,-240.838898,-256.320099,-1988.74414,4.817695,1.787655,14.161609,2.123258,1.408223
587726877813244018,1.055624,0.410789,0.752354,0.791164,-703.953369,-31.063162,-5446.94727,6.472628,2.087324,12.159735,2.36313,1.088551
587726877813244075,0.797777,0.361933,0.803274,0.81012,-105.565086,-149.78653,-2232.24341,5.372245,2.685329,43.367748,2.448592,2.709675
587726877813309560,1.009024,0.35393,0.453071,0.425355,-389.67038,-67.42337,-2987.36133,3.018129,1.090977,6.750993,2.214902,5.68405
587726877813309581,1.156948,0.446734,0.69015,0.713033,-1935.60522,-60.906204,-1.202374E4,8.351558,2.689744,14.242751,2.412912,6.415967
