objID,,,deVAB_i,expAB_i,lnLexp_i,lnLdeV_i,lnLstar_i,petroR90_i,petroR50_i,mRrCc_i,mCr4_i,texture_i
587731680115949763,0.577694,0.330517,0.654622,0.686937,-34.022942,-279.394562,-3844.3606,5.288971,2.557889,46.219795,2.310897,3.839531
587731887348449510,0.801342,0.410868,0.641603,0.625249,-156.846954,-178.679672,-5685.83594,4.624803,1.931644,19.061281,2.393772,9.810719
587732470386720782,0.174769,0.289242,0.514643,0.524961,-511.873016,-1311.03723,-1.325325E4,6.504706,2.402337,32.157516,2.255263,211.463135
587732483803840771,1.206076,0.465113,0.605922,0.616698,-953.213745,-70.1427,-4457.38037,6.184987,1.862547,5.554197,2.338318,2.943208
587732483803840780,0.31008,0.240231,0.763274,0.791554,-359.571503,-956.244385,-1.722543E4,10.37377,4.080122,73.2295,2.385898,17.447765
587731886274707637,0.795372,0.335865,0.769332,0.77996,-763.061157,-17.381002,-4299.57373,4.809035,1.577559,6.782653,2.349335,3.7297
587731886274707640,0.748812,0.396305,0.932692,0.999755,-587.108398,-38.869072,-2912.68921,4.820352,1.665617,6.776117,2.355196,1.571979
587732483803840816,0.348051,0.287214,0.330863,0.356229,-257.096252,-561.572388,-7176.67578,5.716299,2.696432,56.18232,2.408728,13.112974
587731886274707657,0.542767,0.266525,0.74449,0.772226,-126.403648,-2409.5459,-2.455228E4,4.901958,2.063363,27.871061,2.21733,9.387902
587732470923526378,1.152439,0.452723,0.729951,0.767042,-784.443359,-73.197037,-4623.50244,6.528168,2.447638,10.447365,2.457202,2.84644
587732470923526386,0.952902,0.409367,0.616303,0.615686,-1888.82593,-187.613434,-1.092632E4,8.24807,2.527871,11.017088,2.387611,6.423236
587732484340777203,0.446512,0.289646,0.525238,0.52681,-62.068127,-982.417542,-5228.76611,5.767627,2.789739,70.365448,2.089952,8.231981
587732483803644199,0.867542,0.479628,0.160155,0.187743,-81.577553,-430.726532,-3869.10132,7.823327,3.355584,126.663254,2.061143,2.245401
587732483803644217,0.908453,0.445145,0.549872,0.60716,-2880.23511,-477.755127,-1.34972E4,5.345803,1.553226,5.707031,2.356943,25.413815
587732484341039455,1.191996,0.477949,0.58269,0.55462,-825.104553,-40.206165,-5190.40771,4.281249,1.374173,5.957077,2.325362,1.578445
587731873927004482,1.380659,0.499451,0.67651,0.692098,-577.570923,-25.388519,-3645.51221,8.119488,2.585103,14.107165,2.372651,0.613236
587732469849325635,1.361259,0.47704,0.51572,0.5146,-1865.84961,-499.836243,-2.472863E4,17.15205,5.755491,77.964027,2.431182,10.936221
587732482729902319,0.782475,0.40716,0.541534,0.535087,-1885.47144,-315.453857,-8393.81836,6.125463,1.91252,5.437586,2.423644,27.241415
587732470923919457,0.353784,0.196571,0.639834,0.66711,-2208.75,-927.48291,-3.702632E4,8.776125,3.112875,32.143204,2.38149,79.947212
587732483803644237,0.874178,0.388762,0.775725,0.727332,-1336.80298,-140.541595,-6893.60498,4.952227,1.569825,5.149673,2.363051,3.833012
587732483803644243,0.889116,0.411007,0.634581,0.609364,-2986.89941,-728.804749,-1.315426E4,6.074769,2.560794,7.730828,2.393389,24.830029
587731680652886206,0.629478,0.41629,0.556373,0.572806,-862.339783,-485.238647,-3438.89648,8.873405,2.826142,13.362042,2.243707,11.29609
587731887348646144,0.769783,0.43651,0.646477,0.623016,-5136.29004,-1689.77563,-4.513739E4,7.717144,2.837558,18.747581,2.518717,128.160309
587731887348646181,1.060226,0.420616,0.682299,0.719744,-1156.81604,-57.305248,-5689.29248,7.256311,2.093129,8.120142,2.366023,4.596438
587731679579013390,1.288458,0.506935,0.66868,0.671353,-694.085327,-19.777796,-5382.99023,6.490809,2.186291,13.321383,2.325432,0.283178
587731679579013368,1.320782,0.521152,0.9077,0.920065,-439.185547,-5.208565,-3566.43164,6.243445,2.156478,13.258216,2.344115,0.203016
587731679041487047,1.126909,0.451607,0.67422,0.694798,-2068.10889,-68.7295,-1.401922E4,7.779676,2.330732,11.998699,2.337553,2.655449
587731679041486958,0.650909,0.386972,0.750634,0.795203,-53.612537,-370.263702,-4186.98779,4.693528,2.437464,45.894203,2.214904,1.542989
587731522813821157,0.936468,0.400309,0.779073,0.770782,-682.040588,-43.288086,-3744.06909,6.405995,2.191237,10.504992,2.368864,1.302684
587731522277343456,1.211372,0.516977,0.81156,0.87367,-499.696411,-135.314041,-1347.08472,10.567069,3.802823,6.826658,2.363273,0.903127
587732053240643786,0.84687,0.438299,0.538876,0.54641,-206.314331,-210.781906,-7688.06641,5.427461,1.978767,19.989285,2.287966,11.815788
587732053240643791,1.101324,0.45413,0.744691,0.734416,-1608.1936,-29.773176,-9240.06934,7.066647,2.246253,10.220492,2.364877,2.740204
587732053240643803,0.584341,0.37623,0.837945,0.854534,-32.045822,-655.08844,-7201.61084,4.965245,2.343045,39.229107,2.197411,1.337905
587732053240643827,0.299576,0.26387,0.612219,0.645813,-38.797459,-225.920273,-2698.85571,5.789652,2.566624,42.551792,2.214728,1.488569
587732053240643831,0.770899,0.462142,0.39703,0.411821,-730.94342,-1559.62451,-2.476031E4,5.573569,2.287284,33.040001,2.353472,116.107063
587732053240643843,0.816124,0.470871,0.702986,0.723599,-72.256424,-517.337158,-8778.86426,4.4446,1.794571,19.394091,2.251091,4.664483
587732053240643849,0.98653,0.475481,0.771442,0.723095,-784.313599,-96.920021,-5292.43408,4.30355,1.410908,7.377796,2.250134,9.59168
587731520666075365,1.203026,0.49436,0.814748,0.834739,-1234.44214,-438.651581,-5540.01709,5.215062,2.528178,9.861829,2.493321,6.185746
587732483803644101,1.04707,0.469412,0.262429,0.222545,-15.659798,-152.950699,-1055.86572,6.079211,2.197633,38.079041,2.22838,19.402767
587732471997989079,0.937975,0.46242,0.29285,0.348078,-380.876862,-103.132019,-6004.69629,4.393551,1.681915,16.61664,2.298724,4.50271
587732483803971820,0.81502,0.447906,0.342019,0.375062,-365.533356,-71.620239,-6924.229,3.236801,1.164168,6.518555,2.323657,5.963124
587732483804037314,0.777061,0.441013,0.273113,0.273667,-1996.27722,-1642.05981,-2.326813E4,6.06788,2.414352,38.510098,2.437658,139.119751
587732482192769311,0.880735,0.486126,0.411721,0.432367,-82.794655,-162.939713,-3228.48853,4.128652,1.71385,16.943096,2.309549,13.513459
587732054851453090,0.883261,0.392534,0.616633,0.615212,-124.609169,-62.56535,-2675.0686,4.40879,1.771365,15.496118,2.354783,1.700097
587732054851453183,1.017153,0.455187,0.453895,0.471586,-900.177612,-157.268967,-5540.8291,7.880068,2.745574,16.41366,2.47642,4.409595
587732482192900354,0.592014,0.381432,0.351201,0.399582,-20.771036,-710.270508,-6899.39209,3.587057,1.662723,24.138763,2.176996,1.245434
587732484340580546,1.072651,0.434677,0.947675,0.885876,-1370.60828,-63.832073,-5606.04053,4.498516,1.420097,4.025337,2.304508,10.509938
587732484340580609,0.962349,0.398127,0.743359,0.7359,-1867.59021,-48.499916,-1.041187E4,5.110691,1.626032,5.317569,2.390729,10.702966
587732484340580636,0.139696,0.18751,0.35,0.359678,-63.073372,-54.652481,-2355.07104,5.985029,2.194476,21.890181,2.348644,2.28151
587732483803644114,0.974705,0.422571,0.249798,0.27347,-1434.3783,-504.945435,-1.25881E4,4.629504,1.505424,8.952534,2.365701,49.92305
587732482192966011,0.423681,0.272757,0.511162,0.510761,-94.513306,-389.926392,-3213.80957,6.36542,3.010626,79.444969,2.233512,2.959222
587732484340711670,1.44031,0.527979,0.646557,0.639903,-2131.01855,-103.747932,-1.068309E4,9.373633,2.966999,8.713899,2.428565,8.093613
587732484340777192,0.7834,0.39558,0.566445,0.57888,-538.489136,-229.604416,-6899.56152,5.164458,2.119486,15.996914,2.47193,5.527424
587732483803644164,0.89467,0.394255,0.923604,0.920113,-516.941406,-9.317616,-3772.38916,3.372839,1.080507,3.915262,2.33288,1.719317
587732483803644188,0.775003,0.419595,0.701251,0.687734,-4124.08398,-190.077698,-2.903711E4,6.162344,2.049486,7.96851,2.489437,53.473892
587732482729574655,1.096127,0.46069,0.808256,0.863685,-764.404663,-42.101406,-4057.91357,5.371109,1.567691,5.643661,2.322568,2.141614
587731886811578652,0.848505,0.371376,0.461449,0.477168,-733.303894,-204.32637,-9487.14062,3.283035,1.264875,8.44594,2.325452,25.28421
587731886811578683,0.409792,0.314659,0.534862,0.549184,-131.457809,-995.738647,-1.433282E4,4.622607,1.860782,22.554855,2.199548,3.754461
587732484341039266,0.800678,0.356649,0.915062,0.86711,-6072.38818,-49.223568,-3.006897E4,6.594354,2.057865,8.398766,2.399824,22.919407
587732470923788473,0.717049,0.401987,0.761907,0.765948,-1975.72961,-265.064667,-1.025714E4,5.091154,1.822071,8.234706,2.324043,18.142094
587732054314844425,0.801615,0.374371,0.531408,0.554065,-795.17865,-29.334639,-6289.04834,3.837924,1.346318,6.596626,2.354555,4.464137
587732482729967681,0.86166,0.405848,0.93163,0.88786,-1.484438E4,-613.246277,-9.178613E4,13.315861,4.260323,20.817301,2.487001,36.08884
587732482997813498,0.6381,0.357431,0.630753,0.666443,-246.944397,-1940.72754,-1.740378E4,6.900885,3.425548,95.829842,2.245506,9.307372
587732482997813580,0.559446,0.338732,0.835748,0.857252,-88.449524,-455.337891,-6972.09766,3.900584,1.647825,17.049616,2.265859,9.70254
587732470923919667,0.739223,0.451826,0.17883,0.197709,-29.354723,-355.427246,-3912.17383,6.770371,2.976286,94.929573,2.202212,3.047593
587732469849522347,1.192938,0.461435,0.735962,0.726435,-1430.854,-29.810793,-9709.5459,6.996601,2.185145,12.263533,2.350309,1.323695
587731872852738368,0.876904,0.3456,0.441512,0.466293,-1288.42407,-391.094208,-1.951613E4,5.595543,1.934639,14.807494,2.374253,27.189566
587731872852738365,0.689608,0.363989,0.353167,0.378902,-92.097984,-916.268616,-7641.99268,4.020809,1.893004,33.890053,2.141678,3.71833
587731872852672791,0.592022,0.358551,0.558299,0.54456,-57.760967,-681.916382,-4940.61182,4.451824,2.130441,35.741264,2.172182,12.91931
587731872852672778,0.398006,0.278488,0.768051,0.834055,-47.28511,-515.840393,-4324.74805,5.48011,2.591268,49.520737,2.178129,2.852407
587732471460462816,0.604755,0.417381,0.450017,0.486356,-64.392029,-358.547058,-3687.51221,5.572485,2.541764,52.868946,2.137927,1.045474
587732483266511162,0.899874,0.381887,0.820639,0.828159,-1069.9762,-47.492729,-6041.68164,6.151565,1.951304,7.004752,2.403907,3.721092
587732483266511172,0.41016,0.288294,0.844295,0.827219,-660.901306,-185.493332,-4531.36865,10.964706,5.282433,34.610706,2.613122,0.899728
587732483266511216,0.87915,0.423124,0.773381,0.756814,-1493.11121,-104.508057,-6375.41943,6.895339,2.298306,6.685472,2.445095,11.374632
587731887348449563,0.428505,0.3002,0.927107,0.942831,-14.846148,-313.559479,-1821.18408,4.609635,2.265748,41.0928,2.086092,7.417235
587731887348449565,1.091679,0.520159,0.371363,0.382918,-76.047905,-104.273323,-3073.0542,4.900099,2.028155,23.641771,2.368335,17.984871
587731887348449579,0.639856,0.401134,0.501836,0.51916,-66.255806,-368.911652,-5821.71484,5.472922,2.245774,31.177425,2.275543,16.484203
587732483266642255,0.961687,0.460008,0.222886,0.216693,-4172.48291,-2372.21289,-3.091538E4,9.884825,3.532746,71.068069,2.483826,190.096725
587732483266642274,0.504906,0.268883,0.675714,0.693076,-62.74699,-220.532928,-3744.30005,4.385697,2.104523,25.510149,2.389386,8.922091
587732483266707750,1.561274,0.587952,0.817145,0.822057,-1786.31116,-167.883347,-7048.60742,9.949041,3.322143,7.376841,2.395984,8.888253
587732483266707761,1.063677,0.47909,0.267809,0.307296,-192.021225,-287.655457,-7603.92627,4.538725,1.72877,19.02401,2.328789,14.937362
587732483266707778,0.812693,0.430901,0.376085,0.383119,-740.741577,-444.643311,-1.582118E4,6.92996,2.541898,25.062126,2.462214,9.451894
587732483266707832,0.641001,0.367798,0.595274,0.603115,-214.684158,-575.05481,-5657.63916,5.227685,2.741324,61.009155,2.275069,10.281713
587731887885517016,0.874909,0.39844,0.556729,0.572801,-6406.92627,-916.917297,-2.619394E4,7.559143,2.446067,10.077036,2.401125,117.704353
587732469849915591,0.874857,0.466948,0.546207,0.568183,-244.485916,-32.48885,-4508.65088,3.918656,1.401618,9.533486,2.297703,2.110349
587732469849915610,0.765656,0.367263,0.790489,0.783458,-4418.25391,-252.10582,-2.061967E4,9.685069,3.100175,11.961577,2.399975,26.030668
587732052703379685,0.357613,0.191145,0.822798,0.838538,-53.499065,-107.80854,-2584.00464,8.44414,4.040262,85.828484,2.420077,0.318083
587732471460724981,0.881876,0.384539,0.820641,0.831431,-68.840431,-111.126167,-3490.74609,4.301394,1.824289,17.10442,2.373535,3.763808
587731521740341375,1.016485,0.447006,0.16628,0.213167,-68.473595,-229.57666,-6207.2959,3.811204,1.501161,17.919287,2.212761,5.723496
587731521740144863,0.705364,0.315695,0.633341,0.64164,-54.891747,-28.279766,-2147.91162,2.491073,0.985085,5.887296,2.218427,5.011958
587731521740144854,0.549116,0.358702,0.43419,0.477308,-22.367781,-695.096008,-5549.98535,3.335902,1.573873,21.712065,2.095617,2.926738
587731521740144853,0.822977,0.405209,0.537775,0.612911,-976.325745,-39.154686,-5323.58008,4.777554,1.559659,7.398583,2.319158,4.157561
587731521740079357,0.960596,0.497648,0.34141,0.358238,-909.092834,-272.612885,-1.823273E4,6.477901,2.212536,21.850245,2.329006,18.552774
587731521740079321,0.65365,0.385951,0.71686,0.706779,-558.807068,-5161.17676,-5.148041E4,9.838508,4.21546,115.587982,2.258954,69.739647
587731521740013726,0.749249,0.39032,0.978182,0.971523,-1922.84631,-94.191299,-1.015273E4,8.408498,2.720768,11.909657,2.465705,7.438676
587731521739948314,0.824291,0.373213,0.99983,0.962165,-1028.927,-43.781723,-5641.33105,4.295725,1.393304,5.758824,2.35665,5.594153
587731521739948283,0.836546,0.380121,0.495509,0.555901,-2811.45923,-365.666656,-9552.39062,5.581077,1.61495,5.267642,2.321712,34.182411
587731521739751468,0.790197,0.392715,0.560792,0.580681,-114.14843,-68.587929,-3608.64648,3.708751,1.398999,10.394024,2.264152,2.90545
587731521203142789,0.775,0.411211,0.479948,0.523117,-27.077505,-138.820694,-3562.56421,4.815775,2.145271,30.008345,2.320023,1.489056
587731521203142680,1.506796,0.544325,0.650003,0.653038,-117.001831,-57.082092,-3788.63232,5.726896,2.020174,17.573509,2.331899,1.469086
587731521203011818,0.893776,0.385704,0.250963,0.290644,-158.106689,-113.735367,-5475.57666,5.058206,1.833656,20.406649,2.294731,3.233838
587731521202946275,0.926323,0.377491,0.587981,0.576173,-1525.08765,-207.993179,-1.120521E4,5.962702,2.253804,12.273342,2.43272,4.497482
587731521202946268,0.864538,0.375252,0.685388,0.731629,-650.058655,-3.989156,-5379.21729,7.132439,2.381123,12.450876,2.420601,0.416552
587731521202946244,1.329224,0.520926,0.875304,0.88247,-674.180298,-106.801117,-2778.56738,8.612607,2.626388,7.393142,2.349358,1.594038
587732053240840366,0.48218,0.339741,0.822058,0.834061,-9.517739,-195.295166,-3894.82617,4.181599,1.825121,20.831621,2.260639,0.97313
587732053240840396,0.889017,0.445822,0.327796,0.371303,-189.449692,-80.231483,-4370.91211,5.903314,2.305923,29.360117,2.398655,0.51388
587731520665944373,0.870483,0.377918,0.657849,0.67749,-208.426056,-4.522972,-3177.37915,3.558927,1.280886,7.986808,2.297955,0.30342
587731520665944346,1.084291,0.461826,0.770415,0.774768,-409.166046,-81.362801,-4080.75366,5.796671,2.39144,17.409119,2.465134,0.025566
587732471460725010,1.381678,0.49572,0.648924,0.665,-356.310608,-6.237831,-3626.12402,5.225867,1.703077,9.579288,2.332256,0.185159
587732471460790442,1.124884,0.4447,0.774148,0.774412,-596.615356,-207.631348,-4120.15576,6.725717,2.913526,22.888222,2.594265,2.577013
587732470923526297,0.964888,0.435389,0.603791,0.627518,-1139.47827,-47.71254,-7586.77197,4.785274,1.644677,7.987161,2.307625,2.983794
587732470923526305,0.86496,0.41017,0.381614,0.458509,-943.146423,-88.029533,-5171.01172,4.207636,1.466491,6.912996,2.362039,6.140521
587732470923526314,1.102919,0.44379,0.698919,0.689552,-392.290344,-58.526718,-3734.98267,5.340102,2.012102,11.490341,2.406298,0.881285
587732471460855976,0.699333,0.357073,0.766057,0.775212,-48.257183,-147.098297,-2462.93848,5.249949,2.485841,36.547371,2.39883,3.901273
587732484340908335,0.903149,0.394747,0.71314,0.725707,-377.369873,-214.156281,-5165.20117,4.264141,1.984456,15.016326,2.505262,2.261364
587732484340908348,0.901573,0.417414,0.494284,0.516905,-571.781372,-131.913498,-5910.21924,5.492596,1.947219,12.479668,2.497524,5.007267
587732484340973845,1.16997,0.472576,0.851647,0.870916,-1754.4989,-152.964508,-6870.10205,8.664512,2.662234,6.249617,2.429022,13.259456
587731680115884213,0.91753,0.426409,0.552375,0.582029,-32.327858,-238.243073,-2944.16943,4.780743,2.186032,35.438732,2.269819,3.195628
587731680115884195,0.484526,0.274955,0.53073,0.498429,-614.153442,-4290.44336,-1.827298E4,8.009531,3.663505,128.921478,1.985456,98.219627
587732471460528369,0.904242,0.409754,0.460361,0.479698,-453.194641,-1394.88306,-1.812248E4,8.013837,3.429574,79.586967,2.322488,30.286898
587732471460528380,1.336609,0.545565,0.97826,0.940748,-937.315735,-51.695133,-9712.49316,6.445927,2.194127,12.915483,2.413724,3.775115
587731520666075459,0.326572,0.262238,0.649824,0.660746,-46.246082,-679.111816,-5132.66309,4.436152,1.927722,27.571754,2.145516,7.835102
587732482729443555,1.083776,0.460026,0.888172,0.8866,-1463.68945,-160.741592,-5538.81104,9.999296,3.327602,8.271226,2.441903,6.613304
587731521203011688,0.674551,0.38842,0.717776,0.665364,-1627.68652,-257.244568,-9159.43555,4.468139,1.690513,7.510039,2.411232,15.701511
587732482729443566,0.532534,0.274014,0.743299,0.740723,-51.936657,-607.82428,-3068.03882,6.147932,2.877115,68.920303,2.051075,22.18132
587732482729443619,0.62001,0.369187,0.265428,0.305531,-253.538681,-2549.43726,-2.634473E4,8.009498,3.142156,87.405746,2.253709,20.778521
587731521740275952,0.634968,0.405045,0.912245,0.88259,-166.653534,-242.369583,-4674.87793,4.481225,2.064804,22.91647,2.401275,5.112223
587731521740275937,0.601398,0.394918,0.521585,0.583007,-265.92218,-6.168381,-3777.36279,3.361536,1.193054,6.903286,2.254807,2.850287
587731521740275912,0.821768,0.47213,0.319423,0.388383,-161.12587,-73.084328,-3945.448,3.605073,1.391088,10.91258,2.339465,1.903359
587731679578423603,1.00584,0.437956,0.66136,0.662676,-522.506348,-25.500452,-2917.60693,4.12121,1.408316,7.137202,2.297493,1.474954
587731679578423577,1.098457,0.43648,0.380653,0.403425,-241.218887,-69.460495,-4721.47217,3.805721,1.377564,10.194351,2.245191,2.266969
587731679578423576,0.84524,0.403048,0.607834,0.616104,-1.434644E4,-945.350647,-6.373145E4,10.921157,3.390131,15.219971,2.420121,113.63327
587731679578423537,1.097056,0.456594,0.632143,0.6133,-7379.25293,-714.733826,-3.263108E4,15.118444,5.169377,18.110025,2.497895,51.072357
587732578295742735,0.836264,0.433617,0.552444,0.581985,-572.147705,-84.916161,-6151.84619,5.310389,2.08007,15.180239,2.453176,2.105914
587732578295742908,1.175552,0.461952,0.794262,0.775659,-1344.34692,-75.0933,-8131.07129,5.353139,1.707039,9.863369,2.29652,2.66094
587732578295808107,0.851471,0.396281,0.714307,0.687731,-2.044875E4,-3068.83472,-5.788416E4,14.913596,4.802007,14.150984,2.391166,437.538086
587732578295808148,1.314495,0.494696,0.947871,0.982216,-491.087036,-23.073132,-2562.82715,5.315836,1.717545,7.82307,2.328451,1.4436
587732578295808223,1.302143,0.482922,0.754154,0.875587,-1522.74194,-533.395935,-5173.37305,4.678246,1.595126,9.431479,2.300585,5.333847
587732578295808434,0.830599,0.439457,0.460629,0.499968,-14.769659,-670.629272,-7034.2373,5.214617,2.455777,49.473682,2.239023,2.028773
587732578295808465,0.598362,0.391415,0.906489,0.927019,-5.99906,-329.694366,-4381.65527,5.429961,2.381888,39.200935,2.192008,0.415543
587732578832154753,0.920784,0.421402,0.662022,0.665058,-740.066284,-190.056396,-7236.87158,5.880403,2.264122,17.718309,2.377826,2.802004
587732578832154905,1.147118,0.467089,0.870984,0.869686,-1092.4248,-64.559624,-5208.85547,6.124411,1.991806,9.745345,2.329985,4.618318
587732578832154933,0.903685,0.387484,0.5779,0.618222,-314.14328,-4.989689,-3404.67114,3.619365,1.317729,8.366191,2.278332,0.801924
587732578832154938,0.56712,0.327968,0.701193,0.672878,-1887.71985,-4831.78418,-2.303415E4,8.395684,4.559979,191.947311,2.001075,67.343781
587732578832154995,0.985882,0.464716,0.198483,0.250916,-77.097435,-304.904633,-5518.77734,5.558527,2.235517,42.804497,2.235587,3.995548
587732578832155045,0.431028,0.242834,0.449993,0.451806,-1.326419,-29.076794,-184.152939,8.856426,3.481704,75.556473,2.298336,6.043344
587732578832220199,1.083181,0.427761,0.670825,0.658918,-470.815857,-98.653397,-3531.74756,4.421422,1.589558,9.921651,2.279942,1.082938
587732578832220551,0.884438,0.442467,0.396495,0.460996,-239.530884,-79.471123,-4434.22266,3.711457,1.45164,12.044228,2.302801,5.431266
587732578832220585,0.389124,0.275595,0.741209,0.762574,-258.31842,-307.477936,-4596.05176,5.719042,2.500842,30.290819,2.346631,12.960968
587732578832286028,0.985096,0.422338,0.650645,0.713565,-772.229309,-42.531693,-5006.45068,3.990427,1.459576,8.648494,2.31452,5.421707
587732578832286114,0.912004,0.40023,0.939115,0.96012,-879.45282,-12.08054,-6115.81787,4.557412,1.565992,9.257745,2.318038,1.536601
587732578832351709,0.954828,0.444599,0.675719,0.680586,-1182.61292,-115.76532,-7017.09424,6.380267,2.260742,12.379941,2.427314,6.956867
587732578832417292,1.188005,0.504396,0.383871,0.451374,-712.029663,-35.022346,-4435.60449,5.2111,1.731738,10.797395,2.30693,3.475702
587732578832482454,1.309975,0.4963,0.589905,0.608332,-1440.03845,-146.251877,-1.190293E4,11.240995,4.004372,32.213257,2.451318,1.489258
587732578832482588,0.347176,0.247084,0.513241,0.53144,-793.080017,-289.567413,-1.183817E4,6.379514,2.439295,24.461943,2.33504,8.180117
587732578832548103,1.088326,0.5256,0.201298,0.237719,-241.349411,-395.011383,-1.020419E4,9.096601,3.06835,70.191185,2.245258,8.804955
587732578832613747,0.820417,0.474827,0.470096,0.496929,-61.7929,-122.476784,-4228.94678,4.600787,1.864947,21.395224,2.298411,6.335257
587732578832613758,1.249355,0.473949,0.722984,0.703697,-3337.38306,-158.475388,-1.979742E4,9.917117,3.284435,19.889669,2.437258,10.655416
587732578832679330,0.758755,0.36698,0.680552,0.713847,-219.91507,-1006.54889,-1.292372E4,7.084157,3.400871,79.838829,2.308613,15.348679
587732578832679344,1.096331,0.47283,0.906343,0.883083,-395.445831,-26.124681,-3931.12915,4.748005,1.726645,11.220524,2.333221,0.618529
587732578832679448,1.211317,0.475606,0.7706,0.767324,-2267.38647,-94.03775,-1.726578E4,13.086908,4.278357,26.582495,2.43433,0.622192
587732701777428790,0.971272,0.43055,0.689982,0.729197,-397.870239,-14.21114,-4702.38623,4.293363,1.532033,10.208863,2.291859,0.816011
587732701777494454,0.54995,0.355167,0.808047,0.815464,-89.978333,-1376.1178,-1.230016E4,4.025128,1.948483,28.832991,2.188711,6.086611
587732701777559932,0.420052,0.237322,0.30375,0.344468,-122.783112,-182.377899,-4459.64648,7.30682,2.957472,53.684052,2.360162,3.342014
587732701777560055,1.394201,0.490065,0.815201,0.822963,-1128.12561,-45.19516,-6536.55371,6.968657,2.158592,9.624133,2.33037,1.621643
587732701777625414,1.031187,0.451702,0.576256,0.601972,-568.288086,-118.230537,-5452.19629,4.25794,1.692638,11.286963,2.413569,2.36453
587732701777625417,0.627975,0.392019,0.210632,0.231044,-568.104919,-742.820557,-1.354271E4,7.036245,2.719253,57.595261,2.317317,44.874207
587732701777625442,1.279396,0.487591,0.685302,0.708083,-1232.67542,-94.212761,-9014.2041,7.785472,2.448379,13.599154,2.380847,1.194686
587732701777625523,1.178873,0.450033,0.341614,0.384248,-143.208344,-41.418858,-3028.57202,3.108549,1.179926,8.626016,2.234071,1.739072
587732701777625551,0.891895,0.415949,0.612075,0.610888,-295.514526,-87.045731,-3315.40259,5.523524,2.335113,21.146051,2.508421,0.76926
587732701777756495,1.258167,0.486763,0.749736,0.725016,-1372.87537,-112.809174,-6533.12207,6.888417,2.245229,10.865389,2.356563,3.967805
587732701777756600,0.991011,0.419569,0.999815,0.958726,-436.276154,-81.412498,-4997.55859,4.328273,1.684672,13.290991,2.328953,0.807148
587732701777756619,0.885864,0.426001,0.793885,0.826093,-274.884827,-35.420486,-2989.88232,4.576274,1.818107,14.768985,2.329097,0.119211
587732701777822023,0.633751,0.353065,0.451752,0.47431,-1437.70325,-136.076691,-9581.3916,5.940279,1.999564,13.704471,2.357825,11.377556
587732701777822080,1.021681,0.420464,0.831698,0.832101,-350.709625,-213.051483,-6399.62695,5.416825,2.226365,23.301876,2.42963,3.104197
587732701777822125,0.274485,0.289921,0.457589,0.508501,-198.79097,-436.457001,-5990.37354,5.718089,2.130396,27.448444,2.179534,3.673278
587732701778018612,0.855324,0.392902,0.957608,0.96685,-627.782532,-23.744513,-4646.63281,5.853228,2.148759,13.984693,2.36192,0.633841
587732701778018620,0.38483,0.331425,0.660467,0.70427,-25.085291,-518.095215,-7904.11475,3.488176,1.625015,18.94136,2.220163,3.48981
587732702314365143,0.981758,0.415995,0.918856,0.879939,-1636.53027,-54.176601,-8892.76074,5.866641,1.921221,8.586709,2.327592,3.642272
587732702314365349,0.857731,0.38073,0.628666,0.642278,-683.72583,-130.427719,-9839.56445,4.924675,1.864834,13.381769,2.357203,2.756544
587732702314365459,0.857395,0.486336,0.166349,0.211519,-166.397888,-180.356659,-5387.5625,7.392712,2.616884,61.087818,2.35345,6.241598
587732702314430829,0.793644,0.37179,0.917471,0.887217,-2841.04883,-195.333832,-1.24234E4,7.271987,2.180469,7.997316,2.378554,23.936731
587732702314496357,1.003536,0.410664,0.871369,0.866494,-632.256714,-12.709486,-4643.38184,5.022163,1.589344,8.159343,2.332727,1.181227
587732702314496561,1.142284,0.441805,0.777042,0.783328,-309.303375,-71.290077,-3831.43677,4.829445,2.161985,16.145823,2.472458,0.198177
587732702314496631,1.57033,0.551598,0.624415,0.719063,-511.256927,-41.584641,-2674.85669,8.36158,2.505356,10.181089,2.363304,0.62552
587732702314561560,0.927574,0.415165,0.385115,0.423846,-427.871277,-22.597656,-4792.04932,5.645176,1.875021,13.666858,2.356176,1.048722
587732702314627529,0.89539,0.464787,0.425109,0.440056,-335.15448,-51.302811,-3249.76758,3.270259,1.270142,8.567612,2.310534,2.296353
587732702314627604,0.922834,0.468361,0.384583,0.407968,-3112.21631,-207.295792,-2.281246E4,7.998708,2.512475,17.620836,2.325115,9.337427
587732702314692781,0.96999,0.412708,0.928407,0.912344,-0.546333,-147.466019,-1685.505,1.871137,0.902132,6.623715,2.075441,0.98879
587732702314692853,0.922327,0.472639,0.322517,0.365729,-14.747805,-354.389343,-5488.16748,4.530779,2.039423,33.18504,2.2218,0.83709
587732702314692858,1.350157,0.506977,0.489922,0.51475,-787.584717,-132.645508,-9609.24707,11.855451,4.372704,47.813847,2.44599,0.982757
587732702314692894,0.821207,0.377272,0.566239,0.594515,-684.983276,-62.711731,-5352.8457,3.89876,1.491844,9.981096,2.341119,3.103221
587732702314692967,0.336687,0.299191,0.65329,0.653582,-223.853043,-328.84552,-2629.6543,5.549864,2.359202,30.937815,2.265779,2.751687
587732702314693030,0.864305,0.404928,0.299972,0.366524,-206.318634,-48.133961,-4465.30127,3.235063,1.263481,10.098433,2.261828,3.662805
