objID,,,deVAB_i,expAB_i,lnLexp_i,lnLdeV_i,lnLstar_i,petroR90_i,petroR50_i,mRrCc_i,mCr4_i,texture_i
587732771589783630,0.856705,0.418839,0.971434,0.973267,-3236.09692,-24.134794,-2.26261E4,7.196245,2.289793,13.905807,2.356292,2.893271
587732771589783660,0.55838,0.341747,0.744039,0.774579,-32.952015,-560.507019,-5848.98486,5.517643,2.651957,48.408741,2.288705,4.783527
587732771589783666,0.942255,0.421833,0.639053,0.579184,-1453.71631,-241.90242,-9459.84961,7.938492,2.984903,16.774099,2.445023,7.30921
587732771589783670,0.676836,0.386363,0.838145,0.850385,-577.190613,-2313.86523,-3.133276E4,7.220524,3.120644,54.905441,2.362045,63.501419
587732771589783705,0.780571,0.444775,0.199986,0.229214,-112.061989,-130.146072,-2997.18872,5.846954,2.229268,37.64122,2.329717,14.845401
587732771589783717,1.009689,0.500001,0.183455,0.188454,-1021.85083,-905.810242,-2.298906E4,12.266469,4.423894,130.2836,2.360559,37.258415
587732771589783726,0.875072,0.382418,0.71398,0.725347,-1887.70776,-185.09137,-7401.93799,5.316359,1.601179,7.366951,2.28617,14.736492
587732771589783727,0.799694,0.427626,0.373868,0.430687,-63.074558,-910.969421,-7139.81494,5.043566,2.465376,59.106842,2.075269,2.43123
587732771589783743,0.898136,0.408238,0.882143,0.827225,-5747.33252,-698.708679,-1.772518E4,8.948091,2.534754,8.316552,2.337525,98.849884
587732771589783754,0.986994,0.409464,0.761055,0.790055,-2761.95801,-267.979584,-1.038406E4,8.257246,2.585388,9.4297,2.362334,22.63958
587732771589783786,0.946175,0.39687,0.959257,0.968321,-651.270569,-14.589031,-6401.51709,5.286576,1.88642,11.884887,2.352517,0.907211
587732771589849203,0.964237,0.448864,0.28398,0.335905,-918.784424,-295.642487,-8745.58691,6.815801,2.291911,21.321486,2.344842,7.853031
587732771589849221,0.59927,0.338501,0.401391,0.424915,-167.027054,-1638.72449,-1.434724E4,8.016905,3.517076,115.272133,2.133066,6.432646
587732771589849225,0.461803,0.317419,0.384745,0.414422,-404.776184,-618.360474,-9277.45215,7.038856,2.370363,33.527485,2.248788,8.689326
587732771589849229,0.448418,0.340836,0.642559,0.674257,-54.340874,-544.380798,-6606.20508,4.668251,2.291985,38.472927,2.257985,4.586181
587732771589849240,0.959867,0.386558,0.622382,0.633098,-5470.51709,-221.074936,-2.413818E4,8.45487,2.548223,11.662621,2.34109,31.564281
587732771589849262,1.330181,0.485973,0.871431,0.868827,-2535.70703,-132.672974,-1.159065E4,8.650477,2.637111,11.020134,2.366413,10.681068
587732771589849285,0.849941,0.373024,0.83195,0.877263,-868.776978,-242.924637,-8435.2793,6.332126,2.35271,16.741018,2.394562,13.3282
587732771589849291,0.886566,0.432104,0.315558,0.383906,-533.453735,-240.461639,-8930.82227,5.77143,1.986482,19.555952,2.295259,7.462535
587732771589849294,0.803219,0.380438,0.334496,0.382465,-20.916283,-304.650757,-5143.49609,4.429468,1.800218,25.16082,2.241645,3.689466
587732771589849313,0.938341,0.419554,0.54662,0.562287,-190.947327,-14.501977,-3840.5166,5.799106,2.042018,16.702734,2.366478,0.371841
587732771589914704,1.029551,0.490202,0.758715,0.761974,-936.655457,-163.216873,-1.017759E4,7.832569,2.791188,20.634558,2.368752,3.601132
587732771589914772,1.010235,0.445272,0.445069,0.474728,-351.086823,-20.88549,-5624.02051,4.395346,1.575356,12.201082,2.306196,1.483682
587732771589914777,0.790987,0.369221,0.347643,0.383136,-403.806519,-27.427231,-5819.021,3.091323,1.168553,8.306176,2.232235,4.142661
587732771589980267,0.768736,0.408733,0.527361,0.559712,-1264.84985,-166.716431,-8509.9248,7.25021,2.22433,13.66227,2.368848,4.308688
587732772126457956,0.34202,0.447701,0.478115,0.511734,-2070.04126,-753.170837,-3650.88965,4.201468,1.239642,3.910308,2.281842,89.549583
587732772126458016,0.324553,0.278933,0.452212,0.515314,-52.567665,-322.336517,-5063.28223,4.709516,2.0041,26.950788,2.254542,4.606293
587732772126523473,0.854752,0.447451,0.814179,0.885505,-254.262955,-40.152313,-2573.21753,5.895176,2.401907,17.498226,2.445555,0.214212
587732772126523523,1.244074,0.519548,0.613715,0.6563,-352.884613,-5.249303,-2484.77197,6.088507,1.941114,9.083179,2.384547,0.708299
587732772126523529,1.146908,0.44978,0.693215,0.681793,-619.817871,-108.552551,-2593.55029,6.514273,2.214254,7.808445,2.302185,1.124118
587732772126523551,0.934216,0.409851,0.942547,0.923135,-515.072876,-17.52046,-2890.76416,5.270089,1.778881,8.069038,2.335783,1.38715
587732772126589015,1.055304,0.496365,0.272185,0.322879,-274.014679,-196.048752,-8583.0166,7.587852,2.758468,46.871929,2.353272,3.744229
587732772126589033,1.064709,0.441635,0.787371,0.774186,-634.447083,-26.656231,-3254.78589,5.426992,1.78386,8.993651,2.342957,2.583071
587732772126589041,0.503761,0.33721,0.78119,0.768318,-332.808868,-460.071594,-6909.88867,6.990232,3.095087,52.342365,2.348592,10.495096
587732772126589045,0.888411,0.400055,0.718533,0.727193,-1864.00024,-550.798279,-5663.73389,7.210448,3.421006,11.505285,2.405448,15.799544
587732772126589055,0.921816,0.41541,0.798095,0.781994,-2370.55688,-125.688187,-1.094777E4,4.923144,1.61067,8.900334,2.298215,12.030367
587732772126589071,0.710064,0.380381,0.703342,0.704936,-167.953156,-1578.03003,-1.264593E4,7.488103,3.727182,108.033829,2.228816,12.030157
587732772126654612,0.556511,0.25953,0.667259,0.634871,-5996.80469,-1.174966E4,-9.964252E4,16.72607,6.640216,263.106934,2.233382,1437.33679
587732772126785620,0.428209,0.261821,0.250069,0.267261,-1407.96838,-3440.76733,-3.905277E4,12.996405,4.587467,139.649551,2.213637,78.03566
587732772126785636,0.904232,0.423933,0.462504,0.466313,-276.207153,-38.759537,-1547.87329,3.229254,1.105496,6.118147,2.2401,1.153481
587732772126785642,0.635576,0.358868,0.719546,0.712267,-180.634018,-19.96484,-2082.93823,5.743479,2.376632,16.922514,2.391446,0.10865
587732772126785661,0.496193,0.358047,0.85542,0.867519,-31.239614,-1011.89203,-1.070514E4,3.371434,1.538934,17.970613,2.11676,2.723952
587732772126785667,0.520823,0.272205,0.670616,0.718884,-106.008507,-16.406525,-2922.375,5.249671,1.944456,16.854967,2.316922,1.176525
587732772126785668,1.006702,0.44956,0.230092,0.273966,-89.07959,-133.853592,-4445.71582,6.209665,2.251112,34.396248,2.288746,9.051796
587732772126851083,1.016296,0.455338,0.952266,0.886295,-4071.57812,-323.021576,-1.615047E4,11.50738,3.540702,13.262938,2.423742,28.407343
587732772126851084,0.62635,0.387987,0.730504,0.762257,-70.270729,-210.112274,-5135.60742,5.168601,2.089415,25.391123,2.287044,3.697452
587732772126851230,0.909416,0.376623,0.478809,0.563841,-318.598175,-26.124378,-2389.86377,3.572552,1.302007,7.963318,2.279655,1.767365
587732772663394406,0.854786,0.405432,0.693574,0.681798,-255.243256,-45.911331,-2598.82153,2.827106,1.078247,6.5897,2.234411,5.696126
587732772663394415,0.914557,0.405615,0.685211,0.688784,-1242.61853,-320.157288,-7534.1499,5.132979,2.199657,12.399639,2.434305,7.450018
587732772663394425,0.930404,0.495099,0.313797,0.382434,-2.206611E4,-1.182097E4,-1.15635E5,26.573944,7.646446,104.691597,2.633289,3056.93774
587732772663394465,0.464068,0.254157,0.26811,0.283135,-2296.80493,-1288.29871,-3.563166E4,21.576036,7.124253,179.30899,2.481682,37.452927
587732772663459901,1.037413,0.406796,0.965936,0.977326,-403.20636,-20.053307,-2029.65161,5.620318,1.779517,9.72092,2.298065,2.087828
587732772663459924,1.00292,0.483223,0.284899,0.321561,-484.630768,-65.401443,-8985.16504,4.633698,1.675618,16.528164,2.261063,7.764065
587732772663459925,0.939922,0.504435,0.289929,0.346235,-277.47171,-413.987793,-9383.03613,5.889325,2.082602,27.812735,2.248622,9.983796
587732772663459929,0.319386,0.159262,0.230579,0.282815,-34.233582,-371.194427,-4389.85693,8.279119,3.472188,124.814339,2.231957,0.349701
587732772663459992,0.589701,0.344112,0.506572,0.560586,-1.58075,-243.819351,-3769.94971,5.859232,2.609488,50.094509,2.217446,0.333972
587732772663525401,0.847885,0.41991,0.399947,0.573764,-2.511985E4,-3.297356E4,-1.78725E5,20.777418,7.001248,165.271606,2.458727,5.024973E4
587732772663525484,0.737989,0.416578,0.507887,0.533523,-279.753448,-948.756531,-1.775927E4,6.797977,2.777931,44.249004,2.321333,21.238682
587732772663525495,0.317944,0.200897,0.751244,0.776652,-76.983475,-873.224121,-7843.2168,5.203125,2.352148,40.438496,2.178068,6.822759
587732772663590923,0.306265,0.114584,0.69324,0.697026,-198.814621,-160.877045,-6571.13672,4.204125,1.639528,15.419633,2.236671,24.061766
587732772663590988,1.329412,0.492094,0.883077,0.91134,-278.33197,-1.896869,-2930.52222,5.979781,1.973308,13.756407,2.340171,0.576294
587732772663591007,0.833807,0.377867,0.905247,0.865092,-259.701447,-204.80072,-3297.80835,5.603413,2.25039,22.092211,2.305083,2.159834
587732772663591025,1.168259,0.430537,0.901783,0.878077,-2702.86328,-233.005264,-2.143619E4,10.297642,3.445365,25.641596,2.45484,10.728872
587732772663591040,1.411964,0.475506,0.99726,0.930569,-383.977081,-3.650682,-2952.25195,5.847027,1.939155,11.816386,2.319554,0.851482
587732772663591055,1.008419,0.394316,0.61826,0.640456,-922.635254,-9.979464,-6475.64307,4.716624,1.602194,10.148416,2.290982,2.348043
587732772663591059,0.831472,0.402775,0.721702,0.721378,-455.583466,-474.792175,-9778.89941,4.807803,1.861194,18.514727,2.272503,22.0959
587732772663591070,0.97488,0.406279,0.312786,0.358725,-170.552139,-16.191092,-3052.78735,3.568278,1.326511,9.939615,2.267471,1.591907
587732772663591093,0.908083,0.498857,0.182051,0.237483,-47.268764,-371.966827,-4421.30957,5.783888,2.551242,69.821815,2.134957,1.312971
587732772663656521,0.492867,0.295721,0.789353,0.812684,-38.885235,-461.8591,-2940.64136,3.901149,2.0676,36.655727,2.044069,6.019872
587732772663656545,0.647593,0.487795,0.365731,0.40779,-110.873398,-530.713562,-4956.9458,4.481526,1.93422,27.890768,2.082682,3.009255
587732772663722084,1.231232,0.473047,0.763075,0.77273,-225.903519,-0.039342,-2411.60767,4.873388,1.714841,11.818438,2.310407,0.339261
587733079200170077,0.569714,0.310869,0.978929,0.982843,-172.796982,-1285.83337,-1.031384E4,6.561502,3.554527,100.159431,2.195355,3.932407
587733079200170081,0.626354,0.326531,0.943333,0.95827,-1617.39319,-1255.80273,-1.33431E4,10.608534,5.704227,208.210236,2.444189,10.748046
587733079200170113,0.945496,0.417587,0.638051,0.627608,-3119.74609,-114.164497,-1.481292E4,5.553629,1.74602,8.949808,2.314369,16.904745
587733079200170133,0.817324,0.457064,0.199988,0.212841,-61.714008,-590.965515,-5309.29053,9.339993,3.892455,190.822723,2.184138,1.934207
587733079200170148,0.897203,0.489283,0.311308,0.341886,-20.720436,-116.900139,-2659.06714,6.374213,2.571408,46.470131,2.295823,1.643654
587733079200170167,0.791025,0.3911,0.650037,0.65459,-58.600342,-577.859985,-4801.24658,7.469975,3.479987,95.170334,2.136147,2.332934
587733079200235542,0.890224,0.41696,0.436709,0.481162,-1057.94617,-49.684204,-9124.18652,5.048926,1.764185,11.441714,2.363159,4.341877
587733079200235652,0.843729,0.422424,0.386732,0.423907,-126.29641,-1170.84143,-8923.14355,5.683368,2.817543,75.325249,2.140416,3.014484
587733079200235672,0.66589,0.404675,0.824695,0.821024,-555.399963,-773.555237,-9932.52832,6.641843,2.787239,38.434948,2.376099,81.959778
587733079200235693,1.045103,0.459803,0.661466,0.673399,-400.897766,-61.978832,-2142.73047,5.904225,2.092231,12.210393,2.352607,1.521768
587733079200235769,0.449869,0.252964,0.602304,0.62972,-46.591106,-294.345428,-3255.27515,7.30661,3.951225,141.735046,2.202562,0.535595
587733079200301125,0.775787,0.333494,0.723796,0.78651,-430.50946,-23.70565,-2104.39478,6.337885,2.11518,8.837882,2.370881,3.096157
587733079200301136,0.91758,0.437299,0.950211,0.868012,-7721.2583,-831.05249,-2.416944E4,8.173077,2.262828,8.074315,2.294573,82.876198
587733079200301152,1.070246,0.433885,0.868462,0.87537,-2623.58105,-42.494389,-1.656572E4,7.781548,2.384632,11.693446,2.378586,6.795209
587733079200301156,0.899968,0.41277,0.872187,0.86881,-1.144209E4,-408.037384,-4.927551E4,12.252398,3.552772,14.048422,2.410413,78.970901
587733079200301219,0.667103,0.317039,0.929353,0.96556,-46.103348,-162.990509,-2844.61035,6.583748,3.250704,67.235222,2.369492,3.11195
587733079737041011,0.663849,0.278542,0.734803,0.736657,-269.059967,-77.281319,-5426.18311,3.414328,1.402948,9.551135,2.35307,1.886748
587733079737041024,1.157637,0.498203,0.783195,0.784741,-360.091583,-26.95475,-5342.08252,4.965747,1.673028,10.630217,2.339049,1.758311
587733079737041041,0.781385,0.360476,0.733594,0.719357,-585.615601,-127.493927,-3220.30615,2.558367,0.961511,5.065231,2.244069,5.912891
587733079737106575,0.861167,0.409833,0.672009,0.624173,-7219.43164,-553.264954,-4.457074E4,10.55905,3.526992,21.610815,2.421371,15.519197
587733079737106585,0.823069,0.416515,0.928704,0.893273,-87.998344,-235.558975,-4400.2583,4.132043,1.803592,18.211302,2.315439,10.199266
587733079737106605,0.823158,0.364885,0.923541,0.927354,-9875.16309,-417.164825,-4.148405E4,9.853879,2.950742,11.817321,2.391012,83.447906
587733079737172030,0.904861,0.448509,0.243794,0.291765,-198.224533,-176.240433,-6091.70508,6.365697,1.976514,25.253241,2.247049,5.209727
587733079737172055,0.864237,0.366051,0.676042,0.715927,-714.648682,-55.489151,-5092.90967,3.65504,1.371056,7.254164,2.356675,2.695556
587733079737172060,0.819786,0.395088,0.565504,0.631408,-134.284836,-798.877991,-5863.98584,4.739791,2.113045,34.268436,2.193518,9.388546
587733079737237600,1.359089,0.478031,0.688804,0.704132,-1027.08032,-35.724342,-7245.06396,4.469764,1.490748,7.525228,2.323789,3.225473
587733079737237603,0.596281,0.347952,0.379539,0.443835,-352.878845,-160.301437,-5528.30908,4.449726,1.595951,12.802293,2.347276,6.623953
587733080273977347,0.197132,0.199589,0.534666,0.541973,-220.063507,-1222.53552,-1.159318E4,5.403874,2.625499,51.428223,2.248218,20.172079
587733080273977381,0.603569,0.232738,0.84412,0.821784,-213.47261,-467.420563,-5585.93896,6.144389,2.695782,39.827179,2.244543,1.99048
587733080273977393,0.711443,0.357235,0.710728,0.68853,-2070.45654,-629.014771,-3.066949E4,10.817906,3.947367,42.976269,2.448787,12.164248
587733080273977463,0.792711,0.408954,0.607505,0.586339,-5206.16504,-699.171875,-2.939584E4,8.873073,3.010825,14.808822,2.472944,79.661713
587733080274043068,1.024605,0.523751,0.307798,0.383992,-3508.46729,-791.053406,-2.050801E4,6.694633,1.872482,12.146869,2.272621,58.898396
587733080274043069,0.514227,0.335285,0.597512,0.564996,-1459.40894,-158.203247,-8706.38379,8.911819,3.31785,17.287012,2.450766,2.562755
587733080274043075,0.781723,0.384592,0.58175,0.578322,-2435.69702,-743.861755,-5981.53223,5.199223,1.428129,4.878342,2.251082,46.131832
587733080274043085,0.481325,0.306898,0.721454,0.744487,-25.144373,-679.199036,-7434.95898,6.981352,3.465049,92.610153,2.287639,1.120141
587733080274108426,0.753742,0.319328,0.73912,0.754768,-180.543777,-276.016785,-6107.52783,4.621591,2.054633,21.907022,2.387768,10.222732
587733080274108507,0.838318,0.361746,0.75251,0.765954,-840.121277,-48.025997,-4373.79883,4.920811,1.638641,7.191626,2.370415,5.036591
587733080274108522,0.848936,0.404369,0.850419,0.864585,-1194.10364,-21.334538,-1.043159E4,3.971559,1.391018,7.661511,2.318505,2.788294
587733080274108542,1.218298,0.491753,0.892189,0.959204,-481.923706,-7.855449,-3287.59448,5.847091,1.691701,7.689423,2.320402,0.483524
587733080274108550,1.244827,0.47431,0.957642,0.973691,-1062.39587,-50.300201,-5279.37109,5.98701,1.839015,7.381935,2.331952,3.301915
587733080274108555,1.397999,0.476095,0.831619,0.825537,-800.49939,-50.58366,-4055.42456,8.223929,2.601788,9.870149,2.416035,2.816617
587733080274108558,0.674168,0.432419,0.100028,0.126142,-56.402096,-496.435852,-4530.77246,8.988169,3.878069,227.447021,2.07557,3.411385
587733080274108577,1.462622,0.486485,0.859178,0.838776,-798.048523,-43.048553,-4582.29443,5.933332,1.953199,8.744359,2.413457,4.09493
587733080274173971,0.756726,0.394037,0.660751,0.675813,-5024.0874,-4914.87695,-5.220096E4,11.90457,5.39308,116.86277,2.560639,173.623428
587733080274173972,0.23913,0.293625,0.457817,0.437033,-300.636108,-307.477203,-4857.69385,3.942061,1.405695,10.704235,2.207302,4.185446
587733080810848326,0.554291,0.302544,0.676469,0.685636,-98.778328,-839.076843,-7667.34863,7.927146,4.272729,151.732162,2.217819,1.769266
587733080810848335,0.685551,0.390259,0.81336,0.808693,-636.52179,-1128.50342,-1.523372E4,5.518244,2.48735,33.770702,2.400222,70.414619
587733080810848618,0.365,0.080942,0.905101,0.871379,-0.315929,-24.253853,-552.414612,10.231545,5.373927,204.360199,2.317723,0.308732
587733080810913865,1.118731,0.499514,0.606245,0.632485,-218.502274,-0.138108,-2694.89624,4.16047,1.415542,8.591176,2.284924,0.602272
587733080810913876,0.50963,0.308388,0.819503,0.843943,-125.954567,-1316.72693,-1.032312E4,7.230893,3.760826,113.257858,2.131255,2.254615
587733080810913889,0.725119,0.391699,0.214078,0.249981,-98.246361,-234.014175,-3868.86938,5.671884,2.214102,39.842491,2.210454,19.107515
587733080810913919,0.330975,0.244482,0.249955,0.29433,-17.015024,-159.817276,-2198.76123,6.959656,2.933047,77.241348,2.280614,0.880572
587733080810979430,0.83732,0.423986,0.812283,0.444819,-27.64916,-1.953532E-3,-94.813507,3.101069,1.048512,5.422562,2.263273,15.310691
587733080810979431,0.349644,0.333239,0.355784,0.354545,-772.782654,-1457.08484,-1.559689E4,7.735514,3.271054,66.114388,2.287194,24.089581
587733080810979457,0.84376,0.378736,0.955956,0.905002,-6953.375,-1736.96802,-1.400095E4,9.686752,3.819998,6.544713,2.327087,129.037598
587733080810979465,0.82844,0.388307,0.917775,0.91174,-4124.146,-157.185577,-2.441134E4,8.87994,2.602812,12.31564,2.392235,17.349016
587733080810979478,0.748493,0.357685,0.951666,0.969481,-2267.09521,-252.858276,-1.049885E4,4.125794,1.30775,6.703649,2.237904,15.680815
587733080810979500,0.8668,0.41561,0.592246,0.576278,-1.114705E4,-435.817383,-4.927791E4,8.05961,2.32728,12.990846,2.34146,47.596973
587733080811044961,0.699383,0.410923,0.509607,0.539557,-32.201008,-419.394684,-4922.76025,5.449847,2.436367,45.641872,2.229292,1.695161
587733080811044979,0.84182,0.388349,0.543415,0.561127,-4733.52148,-498.411255,-2.060697E4,6.908699,2.044881,9.715071,2.335984,33.345638
587733080811044986,0.857603,0.415675,0.725501,0.751556,-3364.38403,-300.038208,-2.357288E4,4.999881,1.74062,10.096204,2.342784,20.877655
587733080811045004,0.962173,0.493771,0.74886,0.721056,-1216.59448,-439.42038,-2992.38525,5.789184,3.001058,7.966421,2.415421,6.127808
587733081347784791,0.613403,0.346685,0.266198,0.296221,-7.361162,-728.221741,-1.028143E4,6.157751,2.442644,48.348789,2.217074,0.870801
587733081347784815,0.961689,0.435921,0.900326,0.885802,-290.987671,-300.234131,-5812.15381,7.230522,3.21169,54.422909,2.400978,10.378994
587733081347850263,0.852311,0.439502,0.369205,0.387996,-7108.22949,-1314.42163,-2.832008E4,12.339773,3.879365,13.174496,2.438241,128.490494
587733081347850268,0.321404,0.319599,0.658538,0.651486,-57.945805,-1099.13721,-1.016365E4,3.326704,1.532538,17.75255,2.172057,3.609898
587733081347850336,0.771948,0.424873,0.848724,0.839678,-854.038879,-254.232803,-7363.28271,4.281382,1.836368,10.550943,2.442601,4.445562
587733081347850342,0.732754,0.363219,0.829422,0.864972,-3314.16138,-344.886047,-1.931286E4,8.674391,3.005253,13.840216,2.497469,27.204411
587733081347850349,0.807745,0.403769,0.568336,0.57594,-634.827454,-512.60907,-8420.0625,6.470292,2.847425,41.121593,2.499692,4.934764
587733081347850377,1.246107,0.496161,0.895166,0.914667,-457.006378,-30.233425,-5170.74805,4.491464,1.573056,9.099759,2.295141,4.040771
587733081347850393,0.932934,0.447235,0.397428,0.419418,-189.217102,-37.726898,-1858.11963,4.70407,1.804315,10.571341,2.435746,2.207224
587733081347915835,0.467361,0.311941,0.751096,0.761374,-30.385715,-288.627197,-5370.43262,7.003994,2.760794,45.173676,2.236006,1.077248
587733081347915886,0.256157,0.214212,0.674697,0.720125,-23.046597,-333.680695,-3178.09863,6.736142,3.180639,73.722603,2.241208,1.725703
587733081347915905,0.911081,0.430577,0.687503,0.673833,-2469.19604,-105.941292,-1.477712E4,7.171921,2.268599,11.154851,2.344234,6.935671
587733081347915918,0.953234,0.437021,0.71381,0.729077,-186.393906,-121.894043,-6203.61426,3.876294,1.474801,12.166407,2.245027,10.936933
587733081347915942,0.816504,0.378199,0.820352,0.869084,-1766.02722,-94.831818,-1.174792E4,5.261158,1.869227,10.017023,2.36779,7.361804
587733081347915948,1.21278,0.441729,0.837159,0.816339,-317.85675,-7.637885,-2038.96667,4.235245,1.428155,7.299187,2.279607,0.444564
587733081884655640,0.623053,0.341304,0.642844,0.632435,-1.635233E4,-1.659648E4,-1.197711E5,21.076548,10.143162,438.211639,2.611246,4712.49316
587733081884655713,0.438068,0.237005,0.796354,0.832164,-35.76292,-640.161133,-7217.20264,4.576058,2.003154,27.551506,2.180118,2.402777
587733081884655719,0.773339,0.375021,0.323841,0.344304,-7754.29932,-2456.62866,-3.941505E4,12.459311,4.421283,20.390907,2.525256,283.189667
587733081884655727,0.846595,0.462995,0.327144,0.348368,-3166.49658,-1717.47131,-3.293473E4,11.512105,4.281059,98.409706,2.485597,96.904892
587733081884655742,0.617229,0.325337,0.869244,0.874393,-697.382812,-1825.35937,-2.23312E4,5.467806,2.524758,34.880886,2.382704,116.156082
587733081884655756,0.863016,0.388832,0.78502,0.805963,-2627.54297,-60.693565,-1.646685E4,5.679822,1.784651,9.891865,2.315617,4.616925
587733081884655793,0.483305,0.320719,0.483194,0.526792,-100.671516,-553.743042,-5681.44336,5.015014,2.647628,62.224064,2.274147,2.625329
587733081884655800,0.408957,0.23628,0.900039,0.920845,-26.999825,-326.223907,-2002.08875,7.986439,4.535368,194.703354,2.27,0.629304
587733081884721163,0.606092,0.371466,0.642455,0.667238,-330.37973,-1156.21436,-1.09719E4,4.412885,1.982511,25.681181,2.206641,12.503633
587733081884786753,0.858274,0.435184,0.354758,0.373812,-736.92334,-170.45636,-9714.59863,4.11163,1.470496,10.572199,2.321284,11.197312
587733081884786759,0.458567,0.34123,0.735816,0.759365,-494.426819,-1396.23914,-1.586602E4,5.155227,2.42419,36.699165,2.377017,37.005112
587733081884786761,0.793133,0.375561,0.532717,0.565359,-1385.10596,-217.606155,-1.235519E4,7.005013,2.586747,18.817095,2.469229,9.633349
587733081884786765,0.811538,0.388549,0.822957,0.780067,-3488.96021,-883.914001,-2.758269E4,9.540999,3.723222,26.8305,2.535578,20.73061
587733081884786775,0.804058,0.397112,0.323429,0.339393,-4265.49219,-766.870789,-3.514633E4,12.140723,4.667204,50.217262,2.459571,15.18434
587733081884786803,0.827205,0.379941,0.727845,0.713825,-1.25849E4,-1655.08276,-3.856159E4,13.979726,4.256499,11.104797,2.387752,255.739471
587733081884786808,0.85366,0.425942,0.411618,0.411806,-3733.90723,-1944.61951,-4.274334E4,11.123232,4.311955,62.93195,2.532028,69.849243
587733081884786811,0.818722,0.369074,0.433738,0.505829,-586.098816,-72.880066,-7879.93848,3.69058,1.385248,9.741731,2.305123,3.876726
587733081884786813,0.828987,0.387238,0.908503,0.871488,-9887.16406,-1288.92542,-3.028318E4,11.710894,3.443825,10.141766,2.353049,140.310654
587733081884786822,0.86418,0.415042,0.72397,0.693541,-5313.37354,-834.909729,-3.7347E4,7.432187,2.548968,16.0765,2.390028,59.715809
587733081884786829,0.775377,0.364319,0.847404,0.810667,-1664.69507,-230.95285,-1.180379E4,6.484756,2.331159,13.910381,2.360776,5.556604
587733081884786835,0.793119,0.399527,0.91498,0.822382,-225.909668,-53.019993,-441.34671,5.108587,1.6565,8.456354,2.316152,24.895786
587733081884786841,0.672058,0.343536,0.830359,0.852176,-512.517456,-1201.39587,-1.345498E4,7.058565,3.433576,73.90802,2.350577,33.916973
587733081884786844,0.196083,0.235401,0.538166,0.583256,-78.007263,-33.920681,-2426.19604,3.836724,1.431448,11.18954,2.226829,1.922405
587733081884786852,0.797541,0.37707,0.374935,0.418239,-2224.30835,-426.036621,-1.423037E4,6.515989,2.242495,14.334941,2.440367,34.35508
587733081884786858,0.801527,0.360714,0.39044,0.42623,-327.315918,-66.571495,-5426.02686,5.366254,1.899621,16.06246,2.272841,3.219124
587733081884786874,0.847419,0.394127,0.741109,0.682979,-1.579631E4,-612.21637,-6.037034E4,13.384215,4.084439,17.252153,2.401947,135.710526
587733081884852293,0.732685,0.412449,0.19997,0.235072,-372.344421,-607.927673,-1.176141E4,8.241076,3.002245,78.088188,2.30404,12.648986
587733081884852315,0.910032,0.420212,0.806133,0.736121,-2.761174E4,-1769.1825,-9.860569E4,20.774723,6.365523,22.862827,2.456343,477.954926
587733081884852316,0.852685,0.368843,0.893355,0.890152,-2913.60474,-215.979355,-2.195359E4,14.651982,4.818668,30.295719,2.46619,1.611919
587733081884852336,0.868258,0.405066,0.813448,0.763948,-5558.54639,-971.94751,-1.906086E4,6.568292,2.139713,9.87518,2.321362,81.165504
587733081884852337,0.737776,0.386171,0.875804,0.886118,-78.393967,-147.438019,-3751.02759,5.655374,2.043387,23.874355,2.217783,0.612424
587733081884852359,0.887434,0.399984,0.882167,0.886075,-680.786072,-143.355301,-1.14572E4,3.418599,1.310811,9.047694,2.256823,46.810791
587733081884852367,0.783266,0.356108,0.72951,0.719468,-190.726212,-70.329475,-3115.77881,8.276413,3.28877,30.636848,2.430482,1.845689
587734891677614204,0.630306,0.405245,0.433559,0.480791,-6.692279,-376.923187,-5183.41406,4.153626,1.808285,25.746742,2.158033,0.626544
587734891677679694,0.685904,0.366831,0.723871,0.744401,-452.285156,-286.728516,-7684.76221,7.632263,3.397805,53.356209,2.493701,1.258019
587734891677679701,0.95751,0.406876,0.539744,0.562093,-1129.76001,-210.20694,-3393.31885,5.60991,1.879083,8.929145,2.272583,4.817322
587734891677679710,0.964875,0.472856,0.406732,0.405605,-2978.23999,-214.566315,-1.874481E4,11.175978,3.588415,25.022562,2.449862,11.753749
587734891677679716,0.874159,0.405293,0.659562,0.661013,-6865.13916,-1130.42859,-2.305534E4,9.950462,3.594667,14.659499,2.385915,53.002415
587734891677679725,0.799122,0.517595,0.160866,0.197158,-6.220148,-258.159851,-3799.4231,5.352749,2.203385,46.499416,2.139917,0.176029
587734891677679726,1.303362,0.505789,0.823589,0.862703,-180.59903,-1.244241,-1538.12927,4.900558,1.657289,10.409025,2.307131,0.204515
587734891677679732,1.075541,0.44157,0.866563,0.874272,-471.99115,-1.849295,-4104.62744,6.033592,1.992774,12.4525,2.298154,0.06726
587734891677679736,0.587282,0.309866,0.850006,0.889924,-4.127015,-220.482025,-2323.6416,5.230417,2.649731,57.323284,2.179315,0.141129
587734891677679747,0.705799,0.349516,0.836963,0.857624,-31.892447,-126.482811,-2154.15869,6.844668,3.091208,58.905556,2.285174,0.690162
587734891677745206,0.411911,0.32906,0.687933,0.690707,-199.064789,-661.205322,-1.206845E4,4.435788,1.803705,19.966433,2.235914,13.813005
587734891677745261,0.845011,0.382269,0.768453,0.822235,-902.04071,-60.303089,-5296.75244,5.354531,1.917015,10.773232,2.353084,2.788435
