objID,,,deVAB_i,expAB_i,lnLexp_i,lnLdeV_i,lnLstar_i,petroR90_i,petroR50_i,mRrCc_i,mCr4_i,texture_i
587732048408543372,0.545214,0.2819,0.31573,0.354473,-43.439232,-283.071747,-6284.37891,3.654027,1.579072,18.444633,2.243277,4.294933
587732048408543342,0.895685,0.425931,0.612178,0.580062,-1.813719E4,-1608.8623,-9.412146E4,21.564722,7.179222,47.779846,2.519267,81.473503
587732048408543330,0.359343,0.149675,0.731379,0.726436,-52.02232,-503.700073,-3082.81372,10.345369,5.493033,239.354462,2.281026,0.614401
587732484347330631,0.343002,0.267754,0.719299,0.718153,-73.006256,-199.112976,-4762.6167,3.447785,1.39087,11.569731,2.233083,7.105431
587731913648177290,0.935652,0.394405,0.521726,0.54112,-93.486633,-89.56295,-2759.36694,4.324855,1.898501,18.231161,2.39683,5.208435
587732484884267056,1.068161,0.466154,0.952162,0.942883,-739.972534,-18.141323,-5445.87012,4.985877,1.704494,9.696063,2.332529,0.584051
587732484884267212,0.995045,0.451223,0.768302,0.737202,-241.978912,-131.390961,-3165.15332,6.46515,2.535822,26.349489,2.496055,2.389988
587731913648177253,0.986706,0.418982,0.546749,0.571324,-861.732544,-27.873877,-4062.38086,6.1966,1.969429,7.184976,2.372681,13.306583
587731913648046304,0.570721,0.332037,0.593,0.580666,-26.48485,-242.895157,-3860.65332,4.813259,1.955175,22.447586,2.283834,5.188131
587731913648046298,0.868546,0.381874,0.687351,0.790938,-537.996582,-48.590073,-3123.79492,2.409362,0.875351,3.89819,2.245063,4.078778
587731913648046295,0.849434,0.374804,0.828863,0.821362,-3248.56616,-442.608765,-1.830121E4,6.108549,2.305668,9.202048,2.423441,28.109207
587731913648046287,0.531555,0.320581,0.74067,0.749976,-130.030243,-923.268188,-6513.6167,5.024354,2.724072,62.666832,2.094489,2.88311
587731913647980624,0.851431,0.340996,0.856415,0.82131,-981.516052,-155.47467,-3307.32544,3.063851,0.987818,3.324692,2.273227,17.672241
587732577228357852,0.729858,0.455918,0.375682,0.410216,-2136.33569,-1730.22095,-2.20756E4,7.091627,2.96968,42.427311,2.37113,69.393394
587732577228423218,0.962,0.401398,0.280025,0.328864,-553.339661,-60.260616,-5496.80859,4.114485,1.427042,10.740294,2.272182,2.071502
587732577228423259,0.441376,0.324389,0.828316,0.848198,-330.441437,-3498.77051,-2.027532E4,4.512922,2.362009,47.714207,2.062438,21.464367
587732577228423322,0.548403,0.305197,0.601459,0.636434,-360.710815,-490.361755,-9371.79883,6.567999,2.981671,49.678211,2.43214,21.213015
587732577228423358,0.778191,0.439686,0.281899,0.307483,-39.829285,-157.492828,-4387.54199,5.836892,2.324796,41.67522,2.270682,3.048768
587732577228488887,1.511011,0.52137,0.637707,0.665298,-753.353149,-55.305416,-4989.69873,6.701981,2.273591,14.956191,2.370079,1.348722
587732577228488913,1.035799,0.416278,0.609775,0.638915,-3175.37354,-166.058411,-1.590531E4,7.558129,2.372262,14.420345,2.32803,12.809125
587732577228554396,1.235386,0.517212,0.927914,0.915391,-626.437683,-77.114471,-3614.63452,8.661914,2.799059,16.395512,2.336723,0.353345
587732577228554404,0.5802,0.360392,0.656037,0.724356,-269.690338,-689.382202,-6915.06445,4.527656,2.156253,33.277424,2.266774,9.671718
587732577228554413,1.331083,0.487463,0.628984,0.660369,-493.121521,-22.148066,-4361.63525,5.682212,1.937549,14.026376,2.301473,0.566503
587732577228554463,0.650532,0.357353,0.468451,0.487324,-39.856041,-659.085754,-5548.78369,4.519881,2.174233,41.964558,2.076346,1.115668
587732577228554501,1.444193,0.513077,0.837513,0.878547,-415.204834,-3.767369,-3281.08203,5.183022,1.748607,11.550163,2.302582,0.437003
587732577228685457,1.011116,0.416782,0.384482,0.423554,-527.936035,-67.829742,-5589.30957,4.03057,1.527674,12.068445,2.307714,4.232486
587732577228685462,0.948301,0.431936,0.200028,0.236169,-89.580048,-120.629356,-4723.58887,6.5494,2.410603,41.58873,2.268735,5.318971
587732577228685465,0.928082,0.443722,0.615304,0.643614,-377.028931,-24.13661,-2956.73901,3.987895,1.388824,9.155204,2.243944,0.875639
587732577765032110,0.69195,0.38316,0.543958,0.545516,-319.673187,-61.302334,-3292.82886,3.838156,1.547704,11.127972,2.322306,1.442862
587732577765032117,0.609501,0.331583,0.894324,0.898937,-11.183115,-477.332367,-4525.83252,3.956328,1.948555,29.648767,2.137295,1.679662
587732577765032138,0.634226,0.301119,0.829763,0.834879,-60.627216,-103.512802,-3175.72583,4.3441,1.79103,18.512175,2.27444,2.609724
587732577765032148,1.31525,0.483347,0.790797,0.854961,-881.269348,-125.107849,-3205.38794,6.24118,1.988417,9.378304,2.296261,4.795675
587732577765097621,0.631695,0.352768,0.967242,0.971695,-67.137672,-1497.30811,-1.356762E4,3.8525,1.850766,25.117283,2.176188,9.152745
587732577765097662,1.21837,0.534773,0.323421,0.366494,-358.945068,-63.097839,-4520.84131,5.3328,1.882265,16.231045,2.324181,1.780291
587732577765163271,0.995314,0.386286,0.761252,0.794543,-290.747162,-1.758304,-2503.08594,4.005229,1.385426,8.328341,2.289824,0.448053
587732577765228690,0.601845,0.352459,0.451495,0.488342,-36.024891,-842.557739,-8258.5127,5.381629,2.368999,44.713291,2.162241,3.325588
587732577765228706,0.798059,0.425385,0.777537,0.761661,-547.059692,-38.234787,-3061.60937,6.144555,2.090782,11.928036,2.336542,1.348044
587732577765228712,1.508251,0.552839,0.878737,0.839885,-694.516602,-55.880482,-3244.69434,7.384397,2.380339,11.994974,2.33263,2.213728
587732577765294302,0.846918,0.363298,0.623215,0.656646,-1050.56482,-8.161712,-7846.96729,5.340842,1.777938,11.725245,2.308127,1.90456
587732577765294333,0.62146,0.343801,0.249997,0.295773,-74.345032,-824.56012,-6560.09814,6.216372,3.016818,101.266861,2.048032,1.995472
587732577765359779,1.30551,0.469221,0.646818,0.671484,-915.706787,-59.423664,-7786.7417,8.73947,2.707398,19.529116,2.334967,2.603156
587732577765359799,0.771873,0.34647,0.942071,0.891226,-1556.37292,-1108.45862,-1.438571E4,9.662719,4.550003,73.476494,2.647896,16.779303
587732577765359836,1.243774,0.442226,0.698659,0.705064,-496.088867,-20.769701,-4493.03174,9.565985,3.041587,21.379045,2.322813,0.729866
587731913111306433,1.047047,0.440044,0.595905,0.581367,-2240.74194,-110.24382,-1.02262E4,5.166854,1.639794,5.735535,2.34881,19.586632
587731913111109824,0.828918,0.522657,0.936487,0.934646,-145.858093,-579.574402,-9331.45215,2.946603,1.290489,9.995751,2.294322,24.94478
587731913111109780,0.78023,0.427603,0.69633,0.674804,-5302.98242,-391.235626,-2.28168E4,6.040881,1.937855,5.592467,2.423539,156.701279
587731913111044472,0.368288,0.074921,0.655645,0.749754,-0.462688,-43.82658,-178.17276,9.267226,4.614234,179.984833,2.172924,2.536679
587731912574369987,0.800953,0.394884,0.481302,0.517241,-1081.12878,-112.544403,-1.10026E4,5.638259,2.083293,13.266369,2.472351,5.929425
587731912037367949,1.021812,0.452095,0.84796,0.825422,-686.45282,-73.586464,-4187.49512,6.466816,2.365651,7.607239,2.438332,11.163876
587731912037367878,0.847641,0.397827,0.788711,0.774158,-1992.75671,-268.859558,-1.488289E4,5.80091,2.04388,8.893582,2.456579,13.189271
587731912037302527,0.316742,0.171289,0.655096,0.694701,-12.111279,-285.197662,-3510.46948,4.24082,1.913773,25.087294,2.265449,1.710487
587731912037237084,0.460176,0.411631,0.407446,0.41611,-67.523796,-1318.10352,-1.086909E4,4.054375,1.750835,24.620068,2.147369,7.102852
587731912037237079,0.586615,0.36261,0.599988,0.648784,-756.06189,-3421.84131,-2.096306E4,6.451085,3.380695,101.071251,2.125118,38.354404
587731912037236986,1.034903,0.442234,0.883684,0.861227,-2337.88428,-144.990448,-1.007407E4,5.920835,1.783013,5.315267,2.341767,14.032339
587732577765556359,0.420595,0.204077,0.734114,0.775303,-77.827339,-210.67569,-3199.01001,5.248462,2.639192,45.635754,2.396078,2.502165
587732577765556385,0.9259,0.39122,0.571362,0.601523,-775.725952,-21.196615,-5437.54346,4.317115,1.451266,8.178811,2.29696,2.40815
587732578301903079,0.478428,0.315681,0.913683,0.929944,-27.278408,-654.080078,-9168.0332,4.158786,1.933754,25.519804,2.259775,4.457979
587732578301903085,0.681206,0.370985,0.785986,0.824129,-39.978489,-362.856323,-5177.50732,5.030735,2.279051,34.296329,2.2604,1.931909
587732578301903114,0.927902,0.389002,0.555924,0.557383,-669.553894,-66.201706,-7906.56543,4.154203,1.561306,12.388843,2.30128,4.021665
587732578301968538,0.881208,0.443077,0.454507,0.489239,-373.45755,-102.22403,-7978.8252,6.811467,2.496127,27.214497,2.3515,2.480957
587732578302033961,0.900497,0.405977,0.91115,0.96809,-1456.19312,-68.51226,-6832.82227,6.88243,2.074253,9.45327,2.34283,6.014557
587732578302034147,0.554083,0.327982,0.75627,0.788858,-21.768908,-463.46109,-5932.88379,4.739233,2.245148,33.313408,2.302835,2.802548
587732578302034163,0.725702,0.397701,0.633004,0.669342,-560.915894,-331.796783,-9838.92676,4.992381,2.039391,18.888767,2.382726,9.580933
587731912037236968,0.947155,0.42981,0.394762,0.419744,-643.708252,-82.708168,-5384.6958,4.754816,1.671367,8.18499,2.401749,4.398554
587731912036974815,0.659727,0.317642,0.505063,0.520239,-24.844801,-450.98584,-2741.85254,5.903994,2.827265,73.772408,2.09193,2.065495
587732578302165229,1.488861,0.567743,0.852676,0.812982,-633.591431,-70.207779,-2949.95264,5.226413,1.891741,10.075483,2.300198,1.834777
587732578302165257,0.858953,0.426565,0.497352,0.536966,-957.113708,-121.491386,-1.250161E4,4.889509,1.801234,15.527556,2.312935,11.644218
587732578302230654,0.574963,0.339775,0.895026,0.918193,-14.274171,-282.319794,-3770.02002,5.693138,2.78433,55.921413,2.235775,0.797196
587732578302230812,0.989586,0.449972,0.592058,0.619256,-241.937698,-12.615584,-2609.55469,4.837718,1.610224,11.716883,2.269071,0.426123
587732578302230818,0.867464,0.378902,0.537432,0.537311,-556.830811,-25.573843,-7203.5376,4.486638,1.630139,13.532773,2.262368,3.673808
587732578302296104,0.867361,0.390965,0.263873,0.310052,-673.582642,-142.927338,-2848.59595,3.526522,1.214565,7.897069,2.226501,7.37027
587732578302296180,0.967827,0.525801,0.350124,0.390272,-190.904083,-4.108743,-2888.17261,3.816889,1.42925,11.115563,2.255968,0.463955
587732578302427284,0.948523,0.453459,0.559302,0.582542,-4712.90625,-1457.97144,-2.508718E4,11.160118,4.87578,24.514357,2.530088,52.970066
587732578838774041,0.891174,0.513672,0.250062,0.268396,-514.287964,-537.769409,-1.147594E4,7.41532,2.85674,55.653252,2.3544,33.030781
587732578838774104,0.708609,0.362917,0.850621,0.868427,-86.213783,-387.479828,-4091.88232,7.243759,3.845928,120.258247,2.251034,2.323174
587732578838839411,0.577391,0.341328,0.554472,0.586326,-78.923599,-174.147629,-4799.97803,6.312811,2.716052,42.176151,2.376423,3.694695
587732578838904966,0.803488,0.423819,0.400671,0.431778,-118.634102,-194.629959,-5096.33936,6.294189,2.634441,43.257168,2.314665,5.645945
587732578838904978,1.056412,0.466429,0.734836,0.77246,-1287.2583,-104.47673,-6513.55518,5.499385,1.814006,9.584115,2.326989,5.713963
587732578838905032,0.8563,0.422813,0.357188,0.388801,-276.418945,-352.318695,-7280.74658,5.520892,2.352721,35.795547,2.389422,20.663942
587731912036974789,0.261305,0.105129,0.5573,0.559754,-29.288725,-647.098022,-5406.75635,8.458207,3.770081,96.043541,2.285538,2.924586
587731912036974755,0.802731,0.458435,0.259559,0.274239,-53.014622,-320.562958,-4871.18506,5.627063,2.26886,41.905624,2.28601,11.301331
587731912036974654,0.587272,0.316719,0.732305,0.713393,-9320.1416,-8048.62842,-8.753782E4,16.587345,7.244687,203.418869,2.594061,505.180328
587731911500366027,0.906691,0.457977,0.437212,0.463766,-256.290222,-428.565796,-8367.66113,4.227328,1.861987,21.491961,2.382825,20.705095
587731911500365998,0.460082,0.194244,0.450089,0.468219,-261.539307,-1216.92957,-5499.85352,12.80598,6.151537,267.928162,2.452435,28.203201
587732578839101653,1.510311,0.523268,0.908194,0.931949,-381.661163,-14.325207,-2412.31763,8.900551,3.101628,17.422253,2.355705,0.209975
587732578839232705,0.243073,0.18944,0.868069,0.876867,-343.733582,-374.611206,-6676.00488,11.03707,4.614303,82.349579,2.38006,3.379698
587732578839298247,0.347342,0.287672,0.723822,0.74162,-227.246429,-262.586517,-6772.24414,4.94576,2.159476,23.766085,2.370695,11.428588
587732579375775866,0.77784,0.412197,0.544956,0.564275,-39.385971,-665.400574,-5599.4668,4.401388,2.104187,36.741379,2.09281,2.80599
587732579375775909,0.785345,0.485838,0.188701,0.232978,-120.026413,-843.464783,-9508.65234,7.031736,2.946644,85.052231,2.164315,2.903215
587732579375775928,0.947351,0.45277,0.633532,0.667239,-7288.55518,-453.35791,-3.125067E4,12.503915,3.821146,19.129335,2.372133,43.109055
587732579375841475,1.377226,0.503351,0.875211,0.916233,-274.823059,-10.877237,-2450.84253,5.361053,1.977958,15.697608,2.323316,0.88543
587732579375907003,0.841379,0.400169,0.676146,0.718484,-310.195007,-16.835711,-2401.39746,3.875314,1.415194,10.544433,2.227174,1.002336
587732579375972563,1.010319,0.448502,0.270201,0.31954,-263.677338,-77.973007,-4626.40527,6.98839,2.449754,32.463482,2.297789,1.256405
587732579376038099,1.254745,0.509769,0.718366,0.712007,-361.177399,-24.94013,-2452.01758,6.354804,2.084175,15.215839,2.265554,0.593989
587731911500365986,0.763001,0.379841,0.620521,0.559864,-1.485886E4,-6586.95752,-4.357228E4,14.326949,5.872715,7.275422,2.427459,789.099304
587731911499907321,1.024412,0.427753,0.974814,0.980973,-727.485535,-10.953298,-5152.67139,3.815303,1.315241,5.872715,2.327036,3.52964
587732579376234633,0.653292,0.461229,0.551849,0.584743,-210.319626,-1015.46393,-1.287991E4,4.487537,1.943776,25.645943,2.229665,23.481401
587732701247308025,0.988806,0.459761,0.780365,0.795085,-77.340294,-39.443157,-2767.43677,5.163603,2.028775,19.37529,2.323076,0.57382
587732701247439048,0.770723,0.419115,0.548669,0.578675,-385.556946,-17.673456,-4113.98145,3.871566,1.409919,9.69873,2.264304,1.261381
587732701247504560,1.117283,0.449217,0.886329,0.929579,-210.984375,-7.162864,-2586.00195,4.38009,1.56711,10.730161,2.290424,0.560898
587732701247570113,1.313272,0.490944,0.818901,0.852126,-351.647827,-6.195382,-3098.54565,5.677176,1.935286,12.582365,2.312541,0.27508
587731681196310592,1.372616,0.512686,0.641928,0.69675,-1198.11658,-87.164536,-6502.59424,10.909935,3.379898,16.149727,2.397807,1.802839
587732701784178905,1.016527,0.42827,0.5892,0.610344,-320.669128,-15.423228,-5254.06348,4.214839,1.596999,12.177439,2.299589,0.890033
587732701784178927,1.03229,0.417252,0.739512,0.765217,-2934.302,-166.190277,-1.377126E4,7.129208,2.144996,10.427722,2.335816,12.914754
587732701784244348,0.389864,0.290768,0.877236,0.917402,-25.009926,-381.561493,-5352.39209,5.881925,2.514104,40.943466,2.222966,0.726869
587732701784244414,0.885855,0.411808,0.399904,0.414075,-60.45097,-442.401306,-7165.50488,6.275006,2.735177,52.460556,2.322386,4.160976
587732701784244417,1.037962,0.422623,0.893966,0.935039,-1204.14453,-46.33654,-6326.271,6.887012,2.16193,10.563406,2.324661,2.004189
587732701784244447,1.437332,0.52994,0.702858,0.704597,-531.866455,-15.014233,-3275.88184,6.933331,2.259958,11.621856,2.373774,0.574681
587732701784244460,0.88236,0.485739,0.162231,0.224288,-143.757385,-422.768646,-4780.98633,5.741338,2.573444,82.772217,2.11538,1.940107
587732701784309821,0.906612,0.44438,0.619764,0.638863,-2781.104,-418.275757,-1.653114E4,7.124249,2.51879,15.313162,2.371774,10.156688
587732701784309831,0.306084,0.153057,0.208469,0.220157,-77.256065,-130.484009,-3005.11328,12.422362,4.393126,123.697166,2.301421,0.615708
587732701784309937,0.997076,0.428549,0.736603,0.737835,-4597.05469,-391.662354,-1.910157E4,8.797011,2.707683,11.733763,2.366899,25.032722
587732701784309965,0.590466,0.363989,0.579661,0.612996,-78.300438,-812.107971,-5683.65088,4.020273,2.030902,36.344646,2.037977,3.965127
587732701784309990,1.016836,0.417513,0.330861,0.374948,-338.03476,-49.052647,-4746.88867,4.062683,1.526308,12.77739,2.317497,3.004529
587732701784375478,0.762125,0.408627,0.475523,0.439549,-2617.68384,-5348.72998,-6.715694E4,9.308791,3.85696,83.371536,2.407715,789.620911
587732701784440978,1.039494,0.431095,0.971847,0.999794,-1605.18115,-71.575874,-9963.40039,7.986823,2.567477,13.560274,2.414955,9.71392
587732701784506510,0.552792,0.331907,0.596527,0.631395,-0.490126,-235.828323,-3094.24292,4.668365,2.231682,38.384235,2.230154,0.464975
587732701784572048,0.657492,0.405848,0.611088,0.622579,-146.260178,-195.946213,-5601.93945,3.741826,1.585175,14.96917,2.300737,12.194793
587732701784572053,0.582497,0.340664,0.759401,0.779662,-44.991177,-240.967529,-4769.44775,5.569079,2.364769,34.408943,2.313041,2.310613
587732701784637497,0.875996,0.2805,0.606612,0.637089,-78.040054,-208.093475,-4700.65625,4.551093,1.747919,18.914949,2.17614,0.49644
587732701784637620,0.488581,0.362195,0.549994,0.596016,-590.453613,-3202.71924,-3.250476E4,6.034653,2.358584,38.358067,2.15891,36.910156
587732701784637632,0.497902,0.313532,0.817464,0.841588,-146.662811,-183.208359,-6213.18994,6.900059,2.782653,34.656792,2.36405,10.596488
587732701784637662,1.01395,0.417828,0.609414,0.620718,-202.134949,-15.366708,-3458.1272,3.374724,1.264989,8.74821,2.259281,1.798813
587732701784637667,0.780146,0.383194,0.587806,0.575859,-463.198761,-118.207649,-4063.97461,5.731407,2.31075,17.283918,2.457572,1.283975
587732701784703147,0.968161,0.452954,0.424312,0.458204,-3529.10059,-264.415283,-2.699446E4,7.938455,2.586967,18.938135,2.421319,26.686514
587732701784703150,0.878633,0.399187,0.786623,0.792238,-750.994873,-2.833078,-6188.47656,4.344502,1.515279,9.010814,2.298305,0.598809
587732702320984285,1.012444,0.441999,0.604061,0.572365,-661.640198,-116.679947,-4728.0293,6.880821,2.684543,19.388353,2.498458,2.45788
587732702321115355,0.906958,0.387063,0.843244,0.862121,-4904.56006,-350.586151,-1.936143E4,7.500823,2.425775,9.443634,2.3584,50.039104
587732702321180855,0.679354,0.381966,0.83622,0.840033,-107.386543,-336.120209,-5315.33105,4.781291,2.22237,29.567385,2.337304,6.654179
587732702321311873,0.862391,0.433413,0.348628,0.367815,-232.241364,-144.488129,-6328.27246,5.518368,1.970191,21.202011,2.268416,14.103451
587732702321311882,0.696147,0.373432,0.679689,0.616432,-4877.79785,-7945.00586,-6.260842E4,12.572425,6.508398,302.730225,2.293542,505.933441
587732702321311897,0.892623,0.417917,0.858671,0.814591,-1.140525E4,-489.685852,-4.394296E4,8.917376,2.663831,13.027252,2.353071,93.847542
587732702321311956,1.004969,0.449989,0.824319,0.864785,-768.537842,-22.408794,-4466.47168,5.437469,1.722141,8.883638,2.337659,2.061578
587732702321311969,1.532953,0.579611,0.854822,0.874008,-743.423462,-8.527662,-5531.51367,8.678766,2.70393,13.928775,2.346153,0.361539
587731681196310590,0.294706,0.171083,0.424751,0.449959,-5.485452,-151.524628,-1342.61597,4.31884,1.976281,34.853344,2.151501,1.054363
587731681196179687,1.396187,0.53302,0.844093,0.860687,-302.899231,-1.911055,-2331.53003,4.994613,1.658033,9.447062,2.311733,0.519217
587731681196114081,0.794882,0.426628,0.423144,0.42406,-230.733749,-56.723026,-2531.11792,7.185708,2.805103,26.166536,2.424704,0.20692
587732153104990328,0.16254,0.158258,0.278925,0.327923,-32.336567,-129.373993,-2129.28125,7.029494,2.970379,59.67313,2.242922,0.589198
587731680122306645,0.67959,0.373358,0.486486,0.51101,-427.670166,-135.074448,-9248.61426,6.044565,2.198629,22.047647,2.331372,4.370228
587731680122044496,0.614577,0.305014,0.601677,0.597334,-1074.32092,-5955.64258,-5.190216E4,10.573111,4.922989,170.703918,2.298715,121.027519
587732153105055871,1.159517,0.454937,0.837174,0.843626,-790.158997,-34.332714,-4169.77734,8.226822,2.705599,17.388876,2.354359,1.612748
587731679585370270,0.779718,0.41733,0.644683,0.703801,-65.56147,-544.559509,-4661.58154,4.289396,2.148691,38.020123,2.156415,1.376647
587732153105055898,0.955696,0.400532,0.843239,0.898417,-712.984924,-12.288458,-4508.25049,4.757089,1.732488,13.759708,2.28006,1.576927
587731679585239135,1.248087,0.460094,0.556244,0.584564,-449.784698,-54.876774,-2540.24707,5.17644,1.782211,10.418683,2.322193,0.685135
587731679585239116,1.213938,0.474304,0.828414,0.83598,-176.90271,-56.192833,-4061.20337,3.923195,1.588143,13.447774,2.305294,1.25082
587732153105055901,0.826072,0.36904,0.453319,0.427559,-4964.64746,-432.670532,-2.273345E4,7.074446,2.259201,17.848635,2.317724,41.156845
587731679048237184,1.0203,0.455278,0.71439,0.731294,-632.73999,-131.273422,-2210.3584,7.038578,3.151213,12.286312,2.407525,2.410338
587731522820571256,0.832735,0.38789,0.427508,0.466143,-75.563408,-21.465651,-2054.35596,3.183251,1.296665,10.180546,2.257439,3.566928
587732153105121380,0.694607,0.351553,0.794017,0.810256,-11.006536,-332.226044,-3738.4353,5.526451,2.707765,55.188164,2.241005,0.622535
587731522820505734,0.971205,0.420666,0.547674,0.569745,-700.226624,-29.964121,-4264.66748,6.094887,1.941293,11.393943,2.285119,1.238477
587732153105121415,0.843547,0.408695,0.846632,0.860758,-1.689203E4,-864.36969,-7.681612E4,17.949512,5.364919,33.964989,2.465915,141.666611
587731522820112595,1.128981,0.453207,0.599834,0.568713,-643.064209,-37.247196,-3093.00537,5.802654,1.889358,9.393795,2.318242,5.166756
587731522820112568,1.281376,0.475864,0.646662,0.645714,-306.738586,-3.287462,-2279.21631,5.223269,1.72697,9.598845,2.321436,0.684974
587731522283307121,0.910263,0.43437,0.551333,0.574311,-284.683472,-25.001907,-2006.37329,5.878061,1.972892,12.029968,2.359161,0.972834
587731522283307095,0.915564,0.418167,0.747514,0.756244,-559.902405,-140.309738,-3294.54175,5.806121,2.506631,14.628114,2.453604,4.42838
587731522283307036,1.075766,0.470688,0.471883,0.531637,-366.305756,-8.700998,-4415.08398,5.12391,1.781272,13.819939,2.326035,0.438897
587732053784068332,1.109737,0.477339,0.574277,0.606611,-926.536804,-56.131367,-4186.07422,4.335945,1.401386,4.233516,2.345982,5.255589
587732053783871671,1.118439,0.414347,0.635132,0.634,-698.283752,-42.872936,-8400.6748,5.685467,1.909243,10.829529,2.407664,2.998703
587732053247328634,1.145714,0.472723,0.52604,0.558234,-923.459839,-406.276886,-7382.78809,6.90021,3.212354,29.514467,2.541031,3.108005
587732051093487808,0.590269,0.336416,0.199992,0.210248,-18.84894,-202.755341,-3542.36353,11.225433,4.735492,276.430115,2.158408,0.433465
587732051093422252,0.963341,0.429008,0.687892,0.688673,-58.356922,-151.449371,-4518.73975,5.544956,2.317072,30.653978,2.3305,6.685042
587732051093291104,0.704969,0.396364,0.330144,0.352969,-90.953377,-760.315796,-1.068347E4,7.070968,2.982018,63.318016,2.212723,1.255193
587732050556682334,0.959749,0.432447,0.497993,0.534519,-1725.18677,-56.062531,-1.526499E4,6.826084,2.205019,16.375872,2.373117,4.839694
587732050556682316,0.644848,0.363083,0.910672,0.928676,-58.071209,-218.498917,-4384.04492,6.242515,2.827173,47.137955,2.325371,3.386411
587732049482547293,1.013939,0.406435,0.748028,0.745256,-170.232452,-132.270706,-3471.00073,4.648421,2.048522,20.05138,2.426297,0.938545
587732049482547238,0.661162,0.362449,0.625275,0.562975,-2.22836E4,-5691.13379,-8.252648E4,12.474628,4.515681,15.673864,2.511159,1812.66821
587732049482416378,0.488014,0.246363,0.934074,0.940891,-6.13585,-54.881504,-1493.67273,7.024358,3.323604,61.638489,2.385964,0.539326
587732049482350763,0.699919,0.401329,0.659523,0.686174,-553.602661,-695.964661,-9052.11426,5.215828,2.583109,39.851681,2.415106,29.520752
587732048408412337,0.543295,0.354855,0.843588,0.857575,-992.717896,-1651.6322,-1.505497E4,6.323608,3.064355,58.235001,2.337965,43.269524
587732048408281274,0.894061,0.434379,0.498719,0.520047,-9185.1377,-2808.62793,-7.072495E4,13.952163,4.950729,60.623234,2.573303,270.870117
587731913111044321,0.503656,0.313526,0.641579,0.652596,-27.273964,-969.431885,-7431.50244,3.017546,1.426205,16.628315,2.10005,4.689568
587731912574238904,1.015322,0.317648,0.800016,0.869459,-961.7771,-714.241882,-2597.95312,9.795361,4.868382,7.582917,2.202257,2.894303
587731912574238903,0.794617,0.439153,0.553015,0.584414,-1075.10486,-3094.64355,-1.973188E4,8.170043,4.294678,156.926208,2.189089,37.607723
587731912573976782,1.073986,0.486086,0.398097,0.431491,-835.275635,-21.929941,-7690.68896,5.060957,1.664154,8.043606,2.372122,3.315488
587731911500300461,0.855108,0.431398,0.34156,0.343105,-158.206131,-282.192352,-5807.271,5.17545,2.190126,29.567089,2.302859,9.40036
587731911500103902,0.794456,0.392315,0.384886,0.377233,-1755.2041,-466.603363,-1.364375E4,7.527555,2.920885,22.568743,2.463717,13.133225
587731911500103888,0.932981,0.394023,0.977985,0.926796,-1.052443E4,-1311.40894,-3.207907E4,12.008821,3.632313,7.230342,2.378139,240.446243
587731911500103825,1.076328,0.429886,0.455867,0.466387,-1258.9436,-102.539413,-7026.98633,4.204091,1.33716,5.930411,2.286737,8.2636
587731911500038296,0.362434,0.267532,0.741896,0.779163,-258.994293,-2309.24731,-1.574993E4,5.93248,3.118475,81.61734,2.141676,10.206412
587731911499972762,0.811682,0.353178,0.898804,0.878957,-1.913448E4,-1053.08667,-7.470839E4,11.064137,3.29709,11.469293,2.432001,301.718628
587732153105055842,0.770269,0.347614,0.589331,0.632157,-72.364883,-67.324417,-3895.08105,4.645887,1.879299,21.791452,2.205234,2.600554
587732153641599143,1.015789,0.441895,0.539058,0.566799,-169.383316,-16.564219,-2086.31592,4.025801,1.426561,11.106049,2.236975,0.793226
587732053784330540,1.253548,0.488935,0.611678,0.601595,-1927.67383,-129.746536,-9762.51562,6.382891,2.15168,6.251241,2.3744,6.372623
587732051093487747,0.832888,0.422134,0.537125,0.569789,-25.915932,-95.406723,-3133.80981,4.406334,1.871515,22.01593,2.291267,1.978151
587732049482612897,0.313105,0.155338,0.512311,0.54696,-14.311432,-511.993317,-7348.05566,9.831349,4.020503,97.822891,2.278807,0.444629
587731913648111836,0.578152,0.349905,0.419502,0.450004,-14.919211,-427.448029,-3768.35376,4.066388,1.848196,30.892393,2.135843,2.548407
587731913648111811,0.379641,0.231749,0.705345,0.713452,-33.213726,-164.190338,-1915.23694,7.070792,3.433885,76.395287,2.353968,4.055026
587731911500234936,0.59973,0.336329,0.694981,0.711812,-154.328827,-1179.12537,-9874.1748,4.520157,2.2824,39.501965,2.226017,9.370979
587731910963232932,0.687464,0.379421,0.646405,0.614057,-1324.24158,-558.797058,-7003.97705,6.008281,2.539298,17.067842,2.610195,14.101995
587732152568119378,0.864313,0.468283,0.552473,0.570265,-153.375046,-224.684021,-3740.44702,5.8123,2.523577,37.347973,2.27011,3.065311
587732152568053882,0.576074,0.363146,0.158175,0.146531,-620.41156,-2675.31934,-2.249071E4,18.785709,8.076322,786.139709,2.109116,15.692295
587732152031182906,0.388853,0.253799,0.849885,0.855886,-53.302097,-283.250488,-6112.96924,4.92586,2.107945,27.545822,2.234975,1.55945
587732152031051869,0.945107,0.435251,0.553519,0.60999,-61.322987,-142.595139,-2717.24438,3.512594,1.513265,15.752084,2.225311,7.027611
587732152030986413,1.142218,0.464077,0.834,0.819758,-2266.23242,-277.299988,-1.379653E4,6.593254,2.293124,16.163288,2.33016,10.6686
