objID,,,deVAB_i,expAB_i,lnLexp_i,lnLdeV_i,lnLstar_i,petroR90_i,petroR50_i,mRrCc_i,mCr4_i,texture_i
587731890041651336,0.912231,0.409498,0.536218,0.50501,-240.675385,-62.58469,-2146.81274,4.446015,1.604419,11.12921,2.310737,1.959031
587731890578325537,0.621159,0.342934,0.928007,0.941594,-618.82019,-708.175049,-1.332108E4,10.187655,4.420683,97.711441,2.431109,23.559885
587731890578325679,0.90435,0.411821,0.498882,0.528777,-1160.33618,-145.674362,-7281.5,8.765148,2.896091,18.068703,2.443569,3.287548
587731890578325680,0.817719,0.456156,0.651637,0.730476,-157.080505,-919.303406,-9036.49805,5.127973,2.179215,34.361198,2.15476,3.342722
587731890578391192,1.067812,0.471088,0.395266,0.410008,-308.384613,-31.336164,-3501.99268,5.70926,1.94886,15.616383,2.329962,1.211645
587731890578391194,0.529804,0.329466,0.497309,0.481208,-15.032139,-131.920563,-1397.84045,5.158998,2.01305,28.624784,2.177391,2.321623
587731890578391195,0.377293,0.273064,0.717289,0.731191,-92.489037,-677.898254,-8694.01367,5.657132,2.539389,43.992722,2.234595,5.393116
587731890578391208,0.770884,0.367161,0.769174,0.775814,-953.486755,-32.734921,-7290.58984,5.72844,2.073086,13.068538,2.405506,4.418888
587731890578391215,0.713234,0.389524,0.470056,0.494826,-83.941544,-702.77063,-1.067015E4,4.494727,1.902753,24.964931,2.201237,3.54414
587731890578391255,0.379446,0.240986,0.829456,0.857816,-148.209473,-257.656952,-3348.28101,7.411861,3.951038,98.514496,2.465086,1.84612
587731891115196556,0.930317,0.396864,0.931404,0.873316,-1105.58496,-41.083004,-5058.86426,6.414093,2.108824,10.130529,2.354417,17.074812
587731891115261992,1.071115,0.380573,0.717878,0.736194,-678.669861,-68.842812,-2997.27222,4.000042,1.34349,7.171199,2.287893,3.361105
587731891115327619,0.997631,0.548308,0.372597,0.401469,-828.784729,-162.062164,-1.219768E4,8.708715,2.918811,29.781181,2.43023,3.533728
587731891115393126,0.820657,0.375438,0.749792,0.764577,-1.14473E4,-2434.80908,-4.190306E4,9.500177,3.116689,13.976693,2.368468,171.071304
587731891115393168,0.885542,0.410069,0.626031,0.677299,-296.079041,-5.210254,-1745.44604,5.883666,1.866574,10.465782,2.312848,1.500008
587731891652067515,0.96814,0.42684,0.403685,0.429402,-325.392883,-45.22686,-4688.23291,5.778039,2.111876,18.287954,2.366703,3.210875
587731891652067527,0.767218,0.346495,0.790104,0.742682,-213.324585,-4.557427,-1583.70776,3.947587,1.408664,8.458345,2.306738,0.741906
587731891652067536,0.999791,0.430964,0.812862,0.823948,-7596.0957,-311.97348,-3.413004E4,9.484273,2.891029,14.434143,2.389145,62.704746
587731891652067597,0.852619,0.408432,0.549853,0.565041,-50.205566,-367.381958,-4665.46045,6.813287,3.380749,90.020699,2.320097,3.838607
587731891652132886,1.004303,0.431402,0.78463,0.780454,-854.034485,-154.61441,-2510.40137,6.251956,2.351087,8.370625,2.335946,4.174656
587731891652132989,0.73448,0.382427,0.146796,0.190089,-21.182037,-234.388153,-2928.26001,6.19722,2.687058,97.710976,2.124091,0.633883
587731891652132991,1.011621,0.469343,0.658303,0.709568,-205.706039,-41.864803,-2743.35474,4.277326,1.554028,11.396693,2.280211,1.697757
587731891652133011,0.731903,0.288658,0.519763,0.57902,-368.12149,-16.656013,-1954.43762,4.968011,1.640838,8.548211,2.324404,1.261219
587731891652133012,1.199331,0.508305,0.271485,0.313021,-148.923279,-72.184235,-3331.92285,5.931406,2.316675,31.009398,2.349956,1.538495
587731891652133016,1.036953,0.499968,0.194342,0.231613,-370.131195,-201.854416,-8057.04199,6.77681,2.449402,40.246937,2.362737,3.200677
587731891652198419,0.371542,0.366201,0.759891,0.784,-62.817444,-1056.73669,-9615.51172,3.521595,1.592252,19.71575,2.11275,8.112506
587731891652198490,1.004345,0.415724,0.811769,0.886752,-843.952637,-28.266264,-7547.29004,5.401662,1.995689,13.273274,2.420275,1.956058
587731891652198492,1.082722,0.465494,0.90386,0.931827,-874.646118,-72.559456,-4395.96045,4.437561,1.67053,8.174261,2.351297,4.618816
587731891652198519,0.853571,0.390102,0.385485,0.431315,-1302.91235,-133.671326,-1.282702E4,4.603899,1.617573,11.958938,2.329148,10.655975
587731891652198524,0.801785,0.369238,0.571158,0.509038,-1.986459E4,-5275.43408,-5.879127E4,15.249542,5.743397,12.574908,2.383951,925.71814
587731891652264049,0.349762,0.258142,0.749884,0.776348,-32.315197,-441.047821,-3342.93066,4.025669,2.022896,34.775665,2.032274,0.97674
587731892189003838,0.97496,0.437088,0.793621,0.773917,-776.88269,-144.112152,-2646.90796,5.855875,2.039991,9.221249,2.29512,2.858078
587731892189003939,0.825897,0.407055,0.777702,0.729867,-434.423431,-56.805054,-2720.96191,6.855929,2.381423,13.575925,2.281135,0.648287
587731892189069405,0.732437,0.343182,0.850265,0.847988,-164.263092,-408.693573,-5296.06396,7.520926,3.5064,75.417313,2.345221,19.986868
587731892189069408,0.974524,0.480482,0.362529,0.373601,-1831.38452,-160.980743,-1.124004E4,6.277175,1.93551,12.516999,2.274775,5.185863
587731892189069420,1.034336,0.466312,0.879352,0.920281,-351.526276,-6.94045,-2714.94263,5.198271,1.727207,10.100234,2.300324,0.537643
587731892189069429,1.031015,0.505089,0.215192,0.269423,-468.062805,-89.907654,-3078.07935,6.771363,2.215953,16.390673,2.394894,9.141318
587731892189069533,1.194597,0.568113,0.281935,0.331003,-79.909966,-71.959068,-4331.09814,8.41347,2.782043,41.619881,2.268897,1.860381
587731892189134983,0.823261,0.45598,0.319458,0.310945,-60.00967,-827.852112,-7056.73193,5.110986,2.202653,42.483135,2.174299,11.621431
587731892189134991,1.018608,0.51565,0.229278,0.293846,-1686.95227,-326.541779,-8472.4873,11.039501,3.471086,21.697517,2.376997,12.58489
587731892189200471,0.572809,0.32486,0.89115,0.890405,-180.773132,-120.133759,-5014.88867,5.228386,2.259587,24.980209,2.395565,2.002931
587732134311493642,0.047771,0.168619,0.388692,0.400008,-657.715637,-1556.18677,-8756.81152,14.145949,6.17617,346.092499,2.205605,8.831945
587732134311493675,0.693835,0.371838,0.771007,0.790828,-2226.0625,-390.059448,-1.412433E4,6.79179,2.558587,12.925431,2.393709,59.628685
587732134311493721,1.155806,0.491682,0.71422,0.76063,-418.384186,-9.008193,-3173.8396,7.398348,2.420396,15.760022,2.339063,0.791047
587732134311493754,0.922092,0.469467,0.66962,0.682756,-48.450455,-277.918091,-3890.58374,6.08343,2.703095,49.384247,2.2453,1.204099
587732134311493761,1.519501,0.570282,0.879972,0.937753,-454.683929,-24.683535,-2384.8916,7.715766,2.546271,13.62438,2.333509,0.762293
587732134311559240,0.468229,0.361837,0.33886,0.387667,-17.238302,-165.190887,-3206.85986,5.923501,2.447796,46.050694,2.244856,0.740661
587732134311559249,0.900406,0.355728,0.332173,0.314876,-8.476251,-2.769243E-3,-203.565994,3.360371,1.298859,10.861775,2.202643,3.626786
587732134311624747,0.763931,0.359106,0.599957,0.562327,-2.187272E4,-9162.21191,-1.006316E5,23.675781,9.276984,72.2248,2.422909,635.538147
587732134311624748,0.897566,0.331787,0.926237,0.892468,-37.251713,-22.281063,-1776.95776,2.580379,1.169397,9.294522,2.217201,0.985165
587732134311624793,0.942404,0.39204,0.682669,0.715162,-1714.81799,-90.285255,-1.047409E4,9.949566,2.927604,16.706966,2.321352,4.896324
587732134311624804,0.955679,0.46371,0.280377,0.292262,-3131.94482,-799.684692,-3.243187E4,11.805983,4.208027,63.338356,2.466928,37.87077
587732134311624822,0.929136,0.40749,0.994853,0.999671,-532.924805,-109.856018,-3747.19775,5.563056,2.16076,15.364765,2.393335,1.392421
587732134311624835,0.805519,0.494188,0.327707,0.389848,-6.469971,-383.377991,-3619.66895,3.587651,1.713764,27.549164,2.095752,1.268184
587732134311624843,0.614172,0.320515,0.828843,0.858269,-13.955179,-486.008698,-6253.57568,5.972476,2.848102,55.792721,2.267525,2.31545
587732134311624857,0.956299,0.425222,0.874505,0.873803,-1258.74255,-55.168098,-7301.74561,5.619678,1.812264,11.022718,2.294162,5.490704
587732134311624858,0.972235,0.443853,0.411371,0.476604,-484.597015,-57.111679,-6813.30859,3.579736,1.381759,10.832653,2.258285,3.407863
587732134311624861,0.930295,0.407482,0.903216,0.860705,-8563.3252,-328.022583,-4.229848E4,13.505512,4.272864,23.010618,2.389141,20.019672
587732134311624879,0.883167,0.408759,0.755716,0.716958,-3389.84912,-80.95385,-1.881101E4,6.793164,2.187574,13.544582,2.330539,20.456316
587732134311624890,0.970867,0.462573,0.927877,0.958767,-2652.65332,-98.755508,-1.478862E4,8.004213,2.598823,13.989936,2.363065,6.861218
587732134311624914,0.954563,0.458078,0.522633,0.532255,-1072.96667,-489.705322,-1.533423E4,8.487689,3.213362,31.782448,2.469494,19.38887
587732134311624925,0.884985,0.398676,0.858629,0.880593,-858.132385,-26.471235,-6550.24121,7.898709,2.610261,17.00828,2.379827,1.852037
587732134311624928,0.681835,0.436154,0.415019,0.413852,-240.786865,-1602.56287,-1.387134E4,6.661539,2.839972,63.961197,2.152746,32.09412
587732134311690319,0.918304,0.428366,0.999848,0.96336,-3034.83325,-80.343697,-1.585401E4,8.01985,2.434997,13.381649,2.338109,8.204043
587732134311690329,0.941217,0.418099,0.581453,0.566258,-2081.1748,-29.206587,-1.551707E4,6.291447,2.029514,14.684292,2.301814,2.842354
587732134311690341,0.662119,0.395304,0.277166,0.32241,-4.354524,-636.902832,-6272.71191,5.371368,2.373768,53.340183,2.153535,1.110157
587732134848299126,1.026443,0.500729,0.218224,0.276565,-1320.7168,-300.072754,-1.097109E4,5.968574,2.109035,21.515203,2.419481,16.309645
587732134848364636,1.538193,0.538883,0.559876,0.604764,-499.072571,-48.334152,-3115.99561,6.960567,2.114763,11.855977,2.312766,0.307574
587732134848364664,0.888536,0.442563,0.921861,0.933972,-1.356542E4,-1356.34351,-4.568949E4,15.4268,4.869526,15.461861,2.408521,182.064697
587732134848364675,0.895636,0.417423,0.366845,0.430018,-136.470001,-46.614677,-3485.07446,3.097972,1.229606,9.638267,2.231104,2.206222
587732134848364682,0.85562,0.428221,0.69517,0.704761,-8307.99902,-384.273712,-3.369829E4,7.161411,2.193983,12.222073,2.316085,54.304634
587732134848364702,0.544559,0.368242,0.529626,0.521971,-2428.11255,-1476.93445,-1.945205E4,13.043194,6.621005,290.732391,2.509575,15.570666
587732134848430193,0.466152,0.34111,0.725134,0.736599,-127.397003,-964.410095,-1.199588E4,7.072271,3.126845,55.675846,2.363158,26.16819
587732134848430205,0.463625,0.305323,0.425889,0.418,-497.299164,-258.907227,-4351.59912,7.363423,2.998902,37.501225,2.444425,2.430351
587732134848430213,0.736326,0.401483,0.562449,0.563016,-941.652771,-4261.34521,-4.878699E4,8.853809,3.643812,79.621254,2.300808,164.897232
587732134848430242,1.47838,0.589775,0.848427,0.919336,-488.434113,-34.999046,-2355.33057,7.517375,2.326471,10.994889,2.367802,1.057676
587732134848430248,0.749434,0.409061,0.811757,0.813159,-1168.09961,-1930.5824,-3.579768E4,6.457839,2.560491,31.481831,2.350569,155.164978
587732134848430250,0.608784,0.399788,0.97869,0.935093,-739.182373,-98.248802,-1.086094E4,4.306057,1.62912,13.021286,2.308933,6.300266
587732134848430255,0.773699,0.421002,0.670383,0.658797,-3734.80933,-230.071716,-2.603951E4,7.160642,2.371006,16.360193,2.420134,29.530663
587732134848561249,1.181246,0.452646,0.814341,0.882077,-1525.66321,-108.130348,-7046.81836,9.535336,2.907912,12.631338,2.398431,4.492791
587732135385301141,0.883396,0.444273,0.415528,0.480182,-410.024323,-38.900658,-2892.60229,3.802117,1.315064,8.520253,2.246936,1.758377
587732135385301146,0.860361,0.384327,0.65854,0.681568,-2196.88867,-63.188011,-1.147858E4,5.606532,1.799068,9.471133,2.321861,12.882107
587732135385301173,0.888425,0.393419,0.923898,0.932926,-3417.75879,-22.877302,-2.200876E4,7.257486,2.313171,12.816261,2.380242,5.162599
587732135385301185,0.656172,0.366196,0.300066,0.341365,-126.726547,-1056.27808,-1.335531E4,6.575115,2.833572,72.067352,2.249537,7.532702
587732135385301195,0.842571,0.372622,0.999967,0.999753,-622.360352,-9.728463,-5599.21436,4.765296,1.709775,10.7189,2.339146,0.665617
587732135385301203,0.630049,0.401556,0.332304,0.357566,-3.097462,-388.409546,-4521.14844,4.727278,2.040769,35.797962,2.176639,1.642418
587732135385301229,0.754623,0.446428,0.29793,0.337988,-83.521919,-411.970428,-4675.90381,6.065358,3.003344,97.31443,2.202597,1.366982
587732135385366654,0.71373,0.385725,0.594472,0.562695,-753.21167,-142.712219,-3676.11304,6.460182,2.125896,10.607663,2.406846,4.354248
587732135385366657,0.616957,0.353477,0.835887,0.854125,-9.946231,-326.697998,-4434.53125,3.23137,1.535054,17.186394,2.206053,1.659859
587732135385366667,0.742775,0.438461,0.6549,0.66903,-1202.64087,-110.22245,-1.685464E4,5.627067,1.892929,14.960758,2.294795,15.47204
587732135385366675,0.84306,0.456079,0.251992,0.275254,-94.450485,-1111.10229,-1.329284E4,6.817626,2.500423,51.276161,2.168683,5.75301
587732135385366679,0.415695,0.266973,0.372555,0.410128,-6.487634,-431.183655,-5322.46631,5.66988,2.391568,43.844719,2.263666,0.807822
587732135385366681,0.905514,0.385515,0.634572,0.673796,-675.547119,-16.593002,-4530.75781,3.938079,1.394734,7.882372,2.314097,2.077282
587732135385366687,0.61507,0.34795,0.443449,0.445385,-169.890778,-440.610565,-4745.52881,5.043432,2.293323,35.127552,2.238093,6.301001
587732135922040935,0.81222,0.443151,0.78962,0.813513,-481.516754,-58.06884,-1958.2406,8.023653,2.555859,10.145287,2.377288,1.411971
587732135922106414,0.555429,0.331892,0.291698,0.348038,-1.720926,-318.729095,-3505.30762,5.350535,2.425653,56.896236,2.160889,0.429067
587732135922106416,0.933567,0.437025,0.584469,0.629799,-2411.18164,-137.169708,-1.306655E4,5.862217,1.945961,10.650578,2.338586,13.514482
587732135922106440,0.867342,0.389599,0.606014,0.62329,-976.906006,-5.560199,-7862.13184,5.79071,1.9384,12.171358,2.335596,0.571312
587732135922106441,0.766556,0.417986,0.223887,0.261444,-94.804024,-395.789093,-6958.59375,6.316605,2.450193,48.976788,2.276066,6.698887
587732135922106459,0.869659,0.437124,0.418695,0.475594,-1419.11145,-95.241112,-1.073293E4,3.939795,1.389148,9.443135,2.259801,7.342167
587732135922171972,0.540529,0.360483,0.777888,0.771978,-122.18541,-1029.59766,-9395.54785,6.031192,2.943079,63.435989,2.196391,2.321878
587732135922172005,0.85277,0.397869,0.691703,0.710129,-603.308838,-58.981106,-5382.84619,6.146743,2.218674,15.557015,2.459995,5.389656
587732135922237554,1.268999,0.453972,0.886692,0.882963,-551.855652,-47.236328,-2335.58252,7.007232,2.421099,11.2211,2.412187,1.559316
587732135922237562,0.410975,0.241119,0.87154,0.899864,-45.510963,-534.677185,-3790.01758,4.544732,2.370116,47.482342,2.046362,0.944496
587732135922237576,1.479721,0.54351,0.852841,0.832511,-497.248077,-45.142673,-2065.98755,5.741934,1.912027,9.103944,2.339947,1.734127
587732135922237589,0.905081,0.382277,0.561565,0.623119,-1234.42371,-134.167664,-4824.90527,5.488942,1.707857,8.487574,2.320147,8.811467
587732135922237597,0.848587,0.441895,0.497282,0.556255,-1068.03467,-212.738327,-4725.31396,3.588419,1.233414,7.238037,2.253342,6.38124
587732135922237632,0.515297,0.304714,0.739355,0.755304,-23.37462,-183.580002,-3274.28394,3.528079,1.463913,14.451309,2.16149,0.539469
587732135922237708,0.429924,0.206688,0.95531,0.984247,-26.927071,-195.494888,-2097.89209,6.420094,3.579552,105.427116,2.163006,0.284297
587732135922303095,0.808058,0.407677,0.449904,0.473185,-5.703796,-157.926285,-2782.06738,3.748456,1.662695,20.454378,2.23981,2.572367
587732136458977380,0.397993,0.264257,0.452938,0.470119,-85.77491,-56.671253,-1964.99146,6.468135,2.858174,40.573746,2.387789,-0.039341
587732136459042933,0.780735,0.385382,0.788621,0.83028,-80.13755,-294.463867,-2895.93164,4.672956,2.482778,47.529945,2.283242,3.174809
587732136459108542,0.874508,0.390751,0.78916,0.844373,-1085.66943,-57.11702,-5208.84912,7.983499,2.585594,11.414826,2.368633,2.650178
587732136459173983,1.035252,0.424927,0.397318,0.438886,-182.868774,-8.09618,-2111.73071,4.148924,1.380403,9.204805,2.236552,0.237959
587732136459173986,0.816116,0.411311,0.553644,0.511997,-1.027324E4,-5846.72363,-7.914576E4,15.036503,6.189685,120.831322,2.665117,713.287781
587732136459174018,1.192307,0.427193,0.622205,0.684531,-342.719055,-2.347677,-2621.47461,4.912651,1.675975,9.43309,2.321542,0.525455
587732136459174020,0.776676,0.357683,0.957046,0.983596,-956.16687,-70.944565,-1.148241E4,5.642718,2.000646,15.161738,2.377477,3.474955
587732136995848273,1.020931,0.439806,0.805608,0.774453,-3585.53174,-159.603821,-1.868353E4,11.966557,3.610764,18.32427,2.378873,9.070219
587732136995913778,0.765966,0.400415,0.84749,0.875629,-20.006979,-302.225647,-3503.95923,4.762283,2.33186,39.374828,2.227659,2.067589
587732136995913793,0.983862,0.42211,0.513829,0.541099,-95.809525,-38.406075,-2348.30981,3.745262,1.490852,13.013447,2.261325,3.792415
587732136995913799,0.624645,0.429611,0.200179,0.242523,-18.813353,-357.750031,-3917.9856,5.030522,2.24265,45.68782,2.118516,1.361317
587732136995913801,0.638313,0.412489,0.608521,0.633169,-56.353565,-250.704788,-2710.80713,4.50594,1.902175,26.362467,2.168102,3.517923
587732136995979346,0.490072,0.315218,0.971171,0.970358,-168.654343,-692.405457,-6123.0708,4.578284,2.373879,42.340359,2.185693,5.62315
587732136995979352,0.746401,0.423563,0.720202,0.668586,-967.971863,-145.944778,-3608.62256,6.059049,2.089672,9.271362,2.324417,4.742336
587732136995979374,1.127312,0.510389,0.670332,0.668984,-605.095459,-110.947983,-2082.10889,9.442712,2.587657,8.745847,2.321198,2.297921
587732136995979376,1.070515,0.515533,0.795976,0.81095,-503.041962,-215.653473,-4392.6792,7.227086,2.887073,28.330935,2.4789,2.424713
587732136995979387,1.051943,0.436157,0.885444,0.883373,-564.790649,-62.273026,-2244.60962,4.740189,1.667291,7.796621,2.314358,2.370192
587732482211643524,0.921985,0.460378,0.676961,0.661199,-3424.73291,-699.655762,-2.672101E4,8.603698,2.97803,21.889517,2.440436,31.068745
587732482211643553,1.014278,0.458704,0.654923,0.616953,-848.65509,-205.064774,-3508.40796,5.84874,2.414226,11.367274,2.347834,2.970846
587732482211709032,0.289665,0.224976,0.620283,0.639664,-17.797947,-187.71553,-2709.88062,4.3752,2.097942,31.757393,2.291453,1.888932
587732482211709050,1.157167,0.48967,0.433388,0.471252,-235.601547,-37.26997,-4503.58203,4.412128,1.613016,13.0076,2.301119,1.721848
587732482211709095,0.721102,0.368637,0.754966,0.777677,-35.769852,-290.823608,-3611.44141,6.885693,3.53779,92.571793,2.287818,0.930311
587732482211774468,0.998388,0.456435,0.60516,0.571012,-7150.6543,-296.756287,-3.313086E4,9.936161,3.058838,14.672321,2.397242,71.503639
587732482211774559,0.243029,0.398064,0.590091,0.461375,-3.478542,-20.728498,-227.508575,3.376825,1.514982,19.899591,2.19527,50.391167
587732482211774562,0.82565,0.361632,0.306887,0.368685,-1.200317E4,-981.990112,-4.213754E4,5.619618,1.76721,10.695101,2.33578,460.247986
587732482211774671,0.51829,0.244507,0.489583,0.51168,-6.490911,-146.362564,-1570.77295,5.778689,2.944167,72.018471,2.314149,1.236212
587732482211840072,1.014284,0.42351,0.443923,0.477787,-785.506531,-276.481903,-1.001674E4,5.320788,2.093889,18.699615,2.39197,7.354897
587732482211840087,0.611088,0.381096,0.490035,0.529188,-798.166138,-1784.13538,-1.912963E4,9.342626,3.999163,110.702148,2.341792,55.595276
587732482211840089,1.188971,0.467784,0.927486,0.8777,-2667.16382,-905.897705,-1.486384E4,6.067275,1.821812,11.59696,2.229887,52.087833
587732482211905589,1.135431,0.432417,0.74091,0.78426,-309.147156,-5.954659,-2029.46973,7.245171,2.146845,10.557942,2.364624,1.155784
587732482211905593,0.649115,0.398235,0.842791,0.777232,-469.399261,-143.684036,-3881.50708,4.523371,1.565597,9.865173,2.330207,6.207664
587732482748514453,0.607815,0.349211,0.886441,0.915935,-352.336273,-873.320251,-1.134782E4,7.147183,3.5948,85.513687,2.376103,14.150243
587732482748514484,0.923632,0.409874,0.64768,0.637056,-711.74231,-51.253826,-4532.11963,3.78114,1.388606,7.481987,2.351383,3.342801
587732482748579844,1.457977,0.583412,0.608639,0.609565,-863.896667,-73.827652,-5412.14697,4.964331,1.667087,8.689372,2.310637,1.070208
587732482748579866,0.579895,0.37188,0.237437,0.242647,-62.23848,-407.747284,-5229.90088,8.910039,3.656004,118.354431,2.215645,1.413876
587732482748579886,0.402134,0.390017,0.969613,0.977597,-175.021423,-99.583122,-4349.22168,2.601309,0.993988,6.320374,2.161716,13.792326
587732482748645517,0.786983,0.398739,0.676206,0.653737,-3308.90576,-461.352325,-1.341341E4,6.262233,1.815506,7.17306,2.341965,32.697517
587732482748711002,0.558374,0.306089,0.699891,0.722839,-58.439083,-421.830505,-6189.43457,5.57051,2.694949,51.251808,2.337964,2.217326
587732482748711106,1.33779,0.479511,0.999811,0.982177,-544.838623,-24.972565,-3389.95703,5.604183,1.823675,8.782551,2.32524,0.601081
587732482748711112,0.694904,0.396715,0.384008,0.375481,-247.588928,-278.803528,-5453.80127,6.845837,2.733531,35.33186,2.239099,2.007261
587732482748776554,0.726244,0.330204,0.70858,0.73127,-292.132782,-10.31535,-2923.17944,3.020003,1.160941,6.714869,2.299332,1.938986
587732483285385356,0.695915,0.378596,0.594453,0.582759,-89.766975,-1792.20972,-1.361938E4,6.989464,3.186552,74.027313,2.258978,33.374126
587732483285385357,0.843405,0.373678,0.893832,0.866546,-1098.71985,-134.888245,-6411.09473,5.493157,2.10982,9.996849,2.432016,5.118394
587732483285450865,0.618793,0.327492,0.667953,0.661744,-348.797607,-1968.97681,-1.246455E4,5.861895,2.918432,67.334084,2.14036,31.315742
587732483285450901,0.90106,0.439905,0.791227,0.788624,-447.517059,-4.111049,-2962.6626,3.841328,1.288382,5.975969,2.293494,1.068326
587732483285516409,0.303553,0.212814,0.252643,0.259935,-40.166527,-511.165161,-3988.38574,7.551415,3.230211,103.778809,2.123934,2.481326
587732483285581875,0.831216,0.375099,0.899176,0.912055,-8851.15332,-600.895569,-3.737386E4,10.870826,3.099413,12.122158,2.393435,62.984394
587732483285581967,0.641829,0.359831,0.857734,0.888414,-107.507133,-145.898682,-4013.72778,4.10388,1.781463,17.332695,2.364293,10.129036
587732483285647463,0.823019,0.400778,0.224455,0.273665,-646.072937,-600.781372,-1.55771E4,5.616589,1.936212,25.513628,2.2889,32.096996
587732483285647482,0.743596,0.410582,0.684967,0.685221,-3461.69189,-2045.11414,-5.006186E4,12.962602,4.600798,57.997681,2.418603,92.474258
587732483822256214,0.965963,0.426937,0.400932,0.4202,-5264.56982,-318.748108,-2.411551E4,7.596834,2.314582,10.741231,2.370093,58.665504
587732483822256234,0.357735,0.220266,0.250011,0.259178,-18.102516,-209.199677,-2816.17944,10.645431,4.315616,198.437302,2.222174,0.597051
587732483822321804,0.989851,0.401237,0.40432,0.430387,-939.1427,-136.784698,-5988.30469,4.407077,1.599005,8.468906,2.333107,4.91443
587732483822321813,0.885208,0.379203,0.852515,0.82607,-7224.78076,-314.408112,-3.193728E4,9.699026,2.800646,11.161111,2.37398,31.059277
587732483822321819,0.614107,0.3258,0.513119,0.541359,-135.113846,-699.619934,-9670.92187,6.015152,2.605525,46.18428,2.314205,14.342321
587732483822387292,0.868637,0.403871,0.688545,0.683092,-3298.20972,-396.342865,-1.427874E4,4.594682,1.612302,7.298095,2.324209,50.656704
587732483822387395,1.034925,0.423496,0.843341,0.862569,-199.745422,-53.421978,-1347.27893,8.394539,1.700593,6.395923,2.265179,0.066224
587732483822387407,1.274261,0.512568,0.773117,0.808139,-1134.84326,-68.26664,-6553.06885,9.224041,2.456698,9.427183,2.35881,2.043417
587732483822452821,0.255638,0.225969,0.3497,0.378994,-264.729004,-998.356873,-7118.5918,6.373659,3.415415,105.28347,2.158966,7.283226
587732483822452946,0.374411,0.137037,0.628329,0.690417,-9.611231,-48.557266,-693.956909,9.308293,4.709634,156.543854,2.365062,0.448035
587732484359127141,0.857687,0.452688,0.16438,0.201573,-403.289795,-489.891144,-9685.11914,5.199188,2.006819,32.835701,2.282062,38.038204
587732484359127240,0.575144,0.343147,0.856182,0.86953,-16.150455,-258.344849,-4073.70044,6.087041,2.988286,56.919613,2.358185,0.906021
587732484359192776,0.934769,0.40546,0.914465,0.913123,-814.141724,-162.94165,-2379.00562,6.489966,1.781785,5.135323,2.260202,5.493249
587732484359323705,0.57196,0.35939,0.258457,0.311505,-22.805777,-346.598022,-4277.98682,6.351624,2.911753,87.070938,2.186615,0.77461
587732484359323713,0.606966,0.431759,0.208748,0.250001,-8.023347,-320.305725,-3520.12085,5.347514,2.297914,52.954128,2.140148,0.983393
587732484359389244,0.843382,0.497757,0.266232,0.305414,-30.007868,-370.307617,-6004.71533,4.744781,1.969159,32.227314,2.215192,3.143659
587732484359389272,0.823875,0.392195,0.671915,0.670477,-2947.94116,-105.563972,-1.64347E4,4.716042,1.550537,8.278094,2.319225,17.318781
587732484896063550,1.067701,0.454071,0.931639,0.882073,-363.094208,-29.247398,-2034.7876,3.720861,1.237382,6.824222,2.22725,1.568293
587732484896063563,0.497194,0.320406,0.538074,0.55713,-235.064301,-204.680923,-4371.4624,7.578551,3.613822,68.971893,2.512028,0.513976
587732484896063595,1.075001,0.418526,0.379023,0.440337,-445.0513,-11.585135,-3842.4917,3.284364,1.182441,7.210532,2.257912,2.276027
587732484896063609,0.635937,0.399614,0.669961,0.719192,-3.926924,-408.154602,-4463.04736,4.43615,2.07162,32.668064,2.16337,0.378526
587732484896063613,1.062805,0.486986,0.403976,0.415571,-481.927307,-5.940016,-4821.54395,6.036191,1.893602,12.914038,2.314241,1.378871
587732484896063625,0.813381,0.411081,0.920275,0.878644,-393.029541,-31.98089,-2971.052,4.108314,1.51024,8.798393,2.34265,2.830794
587732484896063637,0.717905,0.421885,0.247305,0.221352,-618.658875,-3818.24316,-3.292452E4,14.599216,6.390948,493.461792,2.186469,35.502045
587732484896129154,0.852501,0.417995,0.330357,0.366016,-350.19632,-17.999384,-2827.15503,4.75235,1.62164,11.099504,2.335096,1.936778
587732484896129168,0.546635,0.44953,0.25529,0.301731,-110.73632,-409.149811,-4015.46167,4.071063,1.728973,26.058893,2.04843,1.173359
587732484896129187,0.749098,0.356888,0.508732,0.528764,-930.23175,-174.448502,-1.126275E4,5.588924,2.082303,16.560381,2.410568,4.201607
587732484896194688,0.498775,0.356222,0.649899,0.669116,-93.528061,-776.486877,-9983.70117,5.033706,2.299982,35.44788,2.292613,7.855469
587732484896194734,0.769922,0.420789,0.752326,0.771101,-668.431763,-290.392242,-1.068409E4,5.087042,2.007308,17.0259,2.35574,32.07412
587732484896260203,0.35561,0.238117,0.734874,0.749995,-50.303169,-206.045364,-3882.05566,6.15133,2.587279,38.005161,2.314018,1.584512
587732589567737931,0.855955,0.392588,0.406791,0.409381,-162.039352,-155.180679,-4302.67187,6.946775,2.571342,35.485737,2.295165,6.590314
587732589567737948,1.031338,0.44174,0.635018,0.671593,-864.851501,-4.448508,-6947.85693,7.376416,2.387017,17.390881,2.331181,0.610406
587732589567737952,0.611414,0.325474,0.532775,0.560521,-28.831642,-270.079498,-3961.64014,6.69678,2.827466,53.692719,2.292809,4.061928
587732589567737963,0.411686,0.311096,0.249994,0.304289,-14.99048,-185.308426,-2934.21899,5.305513,2.248371,44.659748,2.20776,0.724969
