objID,,,deVAB_i,expAB_i,lnLexp_i,lnLdeV_i,lnLstar_i,petroR90_i,petroR50_i,mRrCc_i,mCr4_i,texture_i
587722952767439436,1.015385,0.4021,0.936609,0.878134,-469.501526,-71.716476,-1874.849,3.929935,1.371183,5.814054,2.29449,1.921524
587722952767439450,1.055775,0.563866,0.215702,0.261226,-105.32901,-287.558289,-6882.6499,6.947752,2.683542,60.691456,2.292556,2.681287
587722952767504829,0.763966,0.377068,0.863185,0.867531,-508.981812,-278.364105,-1.064027E4,6.912906,2.756915,28.415541,2.363003,3.656528
587722952767505035,0.357115,-0.038092,0.662441,0.704125,-0.243946,-14.158375,-123.686203,10.6213,4.996745,204.73082,1.999427,2.05227
587722952767570312,0.86964,0.38484,0.999809,0.965823,-338.319061,-3.157165,-3341.59814,5.970702,2.068794,12.215481,2.370386,0.337235
587722952767570441,1.55094,0.557621,0.733662,0.735393,-317.596008,-8.794736,-1994.00769,6.345912,1.994559,9.142402,2.350379,0.479264
587722952767570523,0.478571,0.248991,0.775642,0.80165,-20.726254,-207.88765,-2562.52954,7.703115,4.170547,145.711121,2.320811,0.413003
587722952767635743,0.600431,0.384327,0.342031,0.377134,-6.906219,-225.11702,-3628.62891,4.788292,2.01082,32.835842,2.271958,0.837283
587722952767635752,0.915743,0.416655,0.308461,0.35565,-11.684505,-0.655073,-78.973717,3.240731,1.117297,6.586245,2.217726,8.712795
587722952767635905,0.386311,0.255033,0.690949,0.727647,-29.972342,-350.695007,-5032.51758,5.562907,2.519528,40.151215,2.273073,0.691782
587722952767766571,0.761415,0.37948,0.564616,0.564079,-640.100403,-116.95771,-2528.02881,5.630295,2.146469,7.82537,2.348103,2.503985
587722952767766702,0.862463,0.378448,0.930376,0.912179,-1110.22119,-29.964958,-6521.9126,5.522549,1.681106,7.397952,2.308367,2.693459
587722952767766866,0.936838,0.374496,0.709597,0.712446,-1029.98779,-31.135712,-8255.1875,5.629111,1.730483,9.246813,2.3162,1.234289
587722952767766870,0.877431,0.419381,0.92821,0.889461,-1.18807E4,-281.420135,-6.468625E4,13.434748,4.051785,20.628233,2.458935,29.851641
587722952767766903,0.493502,0.32177,0.661198,0.702153,-2.317117,-417.884369,-4749.74854,4.06587,2.005016,31.330441,2.214231,0.317344
587722952767766918,0.831053,0.380802,0.71609,0.763148,-1221.53613,-76.726494,-5395.60449,3.803977,1.203615,5.337183,2.256731,8.481011
587722953304113349,0.544609,0.325387,0.852582,0.878602,-1552.25256,-3685.48315,-2.869071E4,13.705442,6.987432,365.452972,2.218681,48.053505
587722953304113519,0.575812,0.346488,0.601232,0.613839,-615.115051,-1062.53406,-1.741304E4,10.572454,4.338822,99.642555,2.390004,24.987194
587722953304179044,1.023657,0.475185,0.913647,0.916028,-185.190277,-30.249645,-3968.96387,4.104912,1.525252,10.229033,2.339645,0.872037
587722953304179083,0.782898,0.400921,0.320068,0.37233,-192.567947,-219.533813,-9586.02539,4.862426,1.746284,18.046909,2.266797,8.508139
587722953304179097,0.479996,0.292349,0.55001,0.572403,-83.685593,-805.09137,-4885.93262,5.398968,2.848517,80.447449,2.1081,0.974113
587722953304179134,0.95649,0.380769,0.604555,0.63649,-2659.93774,-190.876572,-1.313242E4,9.335737,2.971048,10.945693,2.454611,17.587379
587722953304310091,0.823633,0.273216,0.519826,0.410999,-6.091537,-0.278972,-75.244606,2.80776,1.044977,7.100578,2.212499,8.067694
587722953304310184,0.90604,0.430246,0.494265,0.551202,-653.136414,-175.034943,-8775.87598,4.807391,1.642548,12.078014,2.297654,8.137301
587722953304310243,0.83506,0.425017,0.226033,0.274546,-624.484558,-991.216125,-1.764588E4,7.692056,2.884874,68.543098,2.265526,27.387197
587722953304375633,0.839622,0.391321,0.691659,0.716564,-170.853378,-70.915077,-2894.77124,5.195742,2.258595,21.456268,2.488519,0.330412
587722953304375642,0.739487,0.349463,0.867186,0.881709,-290.491333,-34.99017,-3888.74561,4.048333,1.569181,10.158843,2.337074,0.672675
587722953304375673,0.726192,0.31916,0.836648,0.863507,-19.904282,-95.578316,-3104.41528,3.930085,1.705863,16.830267,2.305197,1.577075
587722953304375746,0.689354,0.331154,0.585375,0.606046,-1083.67798,-68.528908,-1.078439E4,3.580023,1.339966,8.072474,2.319671,6.340487
587722953304375760,0.71887,0.371647,0.534426,0.53973,-111.819397,-193.577087,-5482.29346,5.865366,2.441497,30.661556,2.351407,2.858133
587722953304440846,0.750715,0.363341,0.861066,0.92186,-1988.6637,-149.263016,-1.062025E4,5.765067,2.023674,9.097922,2.390625,8.620514
587722953304441261,0.985752,0.419559,0.740461,0.722239,-697.193909,-55.232822,-3711.62744,4.780747,1.66276,7.41718,2.327151,1.481009
587722953304506655,0.961618,0.451564,0.726675,0.72978,-3147.66724,-119.634987,-1.662577E4,8.963584,2.74574,11.213175,2.402871,8.158846
587722953304571922,0.626598,0.299885,0.741496,0.717076,-17.158916,-316.45639,-3017.33521,8.677197,4.264205,136.226227,2.207317,1.025668
587722953304572015,0.950386,0.411057,0.685336,0.716093,-4754.29102,-161.315735,-2.508012E4,10.137991,3.007079,12.681276,2.390575,11.05534
587722953304572282,0.65966,0.32797,0.43624,0.444094,-369.378418,-2332.31934,-2.3301E4,7.949244,3.737499,119.545776,2.328197,18.578707
587722953304572300,0.656558,0.323079,0.517882,0.520259,-917.90332,-2515.97656,-2.809685E4,9.7083,4.423801,137.843506,2.319964,56.266632
587722953304572365,0.546703,0.347736,0.206348,0.249957,-39.152573,-311.761719,-4388.71826,6.748709,2.901459,103.355957,2.265845,0.643968
587722953304637937,0.74506,0.370237,0.847326,0.866528,-146.755997,-281.401581,-5676.08057,5.861284,2.537944,31.236958,2.394504,18.685993
587722953841049850,0.543226,0.294922,0.999913,0.977519,-36.687454,-155.263458,-2774.20312,6.613275,3.357017,70.820618,2.414461,0.938688
587722953841050064,0.835604,0.424936,0.898425,0.885768,-332.130371,-51.66127,-3481.19604,4.359334,1.540164,8.715333,2.345836,1.168454
587722953841115586,1.062832,0.424799,0.765993,0.827822,-265.258636,-13.466002,-2042.83264,4.290093,1.560413,8.00477,2.339174,1.998183
587722953841115614,0.921358,0.45443,0.491968,0.526335,-137.602859,-163.859695,-6189.20312,4.583026,1.712311,16.115232,2.283129,6.977946
587722953841246538,0.866156,0.407574,0.518582,0.537621,-222.71019,-29.782326,-3802.54761,4.186588,1.477402,10.519524,2.260368,4.424348
587722953841312162,0.787607,0.405581,0.424842,0.458493,-954.296936,-753.255859,-1.853277E4,6.597171,2.470227,27.401457,2.393283,38.324055
587722953841377570,0.953472,0.464819,0.232478,0.299975,-336.353729,-98.597588,-3750.22119,4.862825,1.594854,12.812939,2.254807,4.305285
587722953841442929,0.822565,0.378844,0.565694,0.57468,-5123.65234,-205.270676,-2.883381E4,8.513893,2.649025,12.982645,2.403628,26.562754
587722953841508636,0.651239,0.355577,0.4366,0.505102,-127.01516,-22.209522,-3452.32544,4.915235,1.66409,13.40185,2.283484,0.972074
587722953841508803,1.024015,0.456112,0.717713,0.705653,-283.799622,-366.447144,-4171.85498,5.902473,2.647252,36.446369,2.416559,4.730616
587722982302023974,0.837633,0.422194,0.372084,0.405016,-223.823288,-1180.42114,-1.74401E4,7.770994,2.967171,59.482002,2.311598,17.036482
587722982302023999,0.38455,0.235931,0.654679,0.671108,-186.572556,-118.592293,-1969.95898,7.261613,3.614006,50.081291,2.568694,0.377093
587722982302220757,0.992846,0.381683,0.927496,0.926532,-1283.15906,-62.385826,-1.142043E4,4.908114,1.738849,10.605689,2.338851,2.866019
587722982302285839,1.016026,0.444292,0.921599,0.92854,-3402.26172,-138.842697,-2.099234E4,8.688715,2.579663,13.720999,2.351935,8.945173
587722982302286113,1.034643,0.402632,0.898574,0.930759,-361.147644,-24.039639,-2421.36621,4.139212,1.280504,6.765422,2.226943,0.997757
587722982302286353,0.702785,0.423626,0.101015,0.139109,-67.403847,-345.670105,-5414.83447,10.630573,4.108113,216.568253,2.218566,1.224404
587722982838698001,0.588936,0.410571,0.547659,0.530752,-1140.35571,-3015.34985,-2.39123E4,6.397696,3.064203,63.698635,2.198797,69.248039
587722982838698289,0.587597,0.389454,0.452247,0.503169,-43.50259,-305.185547,-4909.65088,4.674702,1.912203,21.993067,2.299414,10.824895
587722982838763837,0.98772,0.434179,0.981871,0.876603,-787.923523,-30.574991,-4399.48193,5.860964,1.845233,7.737913,2.315372,1.690823
587722982838763989,0.989712,0.398176,0.612805,0.663241,-518.404419,-43.418579,-3452.15088,4.492301,1.52532,7.252019,2.307591,3.336963
587722982838829315,0.879189,0.403452,0.838411,0.87453,-1710.94836,-179.873611,-9780.04297,7.061893,2.316719,11.331191,2.452138,10.84728
587722982838829424,0.927492,0.388401,0.49149,0.363105,-31.544653,-2.330636,-133.618561,3.312229,1.181641,7.246661,2.253788,10.942817
587722982838829479,0.675858,0.383291,0.202902,0.210777,-57.846149,-942.95813,-1.30666E4,10.577049,4.343467,228.195114,2.205949,3.669175
587722982838829513,0.418888,0.268799,0.763614,0.729084,-461.259399,-794.454224,-9208.24805,9.514687,5.131341,171.867432,2.387216,9.678007
587722982838894849,0.853634,0.353884,0.461802,0.511404,-164.726944,-27.21174,-3382.14746,3.524899,1.432472,10.771277,2.314709,1.277201
587722982838894855,0.736412,0.438334,0.515875,0.568781,-144.426224,-221.880096,-4322.6626,3.67572,1.709423,18.775768,2.380306,13.149706
587722982838894890,0.884212,0.367592,0.699926,0.758401,-258.039856,-3.101683,-2306.62695,4.787237,1.591883,9.305022,2.319259,0.591378
587722982838894902,0.469074,0.290909,0.499973,0.534717,-5.996599,-371.539673,-3153.45581,4.023537,1.860443,29.664705,2.093886,1.736162
587722982838960555,0.844702,0.374216,0.928392,0.92439,-184.290588,-9.944144,-3220.43994,3.77108,1.462903,10.397382,2.309589,0.562149
587722982839025725,0.960814,0.416145,0.310758,0.33312,-191.69104,-715.566223,-8174.75879,5.277715,2.344208,41.695759,2.221334,6.595868
587722982839091540,0.617756,0.349522,0.785981,0.800677,-5.922739,-626.891174,-6092.41553,3.075649,1.458189,16.32185,2.164346,1.131128
587722982839156801,0.967672,0.410707,0.768975,0.785228,-682.394836,-12.183468,-5049.08887,4.476725,1.525178,8.118392,2.325109,1.787561
587722982839157087,0.380253,0.254749,0.494127,0.52497,-120.436707,-126.749657,-3266.75317,6.795769,2.457281,25.087931,2.280613,1.458398
587722983375569190,0.743039,0.37651,0.449562,0.44741,-920.209412,-2279.26172,-3.790417E4,6.059392,2.236873,29.603107,2.246807,117.498558
587722983375634449,0.924448,0.413698,0.593036,0.607825,-336.59549,-560.907471,-1.372808E4,4.063847,1.549987,13.444034,2.240379,21.146851
587722983375634921,0.808805,0.436384,0.360583,0.409146,-18.879995,-371.985901,-5114.8374,3.424404,1.552432,19.02985,2.194565,2.416405
587722983375700168,0.931065,0.48946,0.345144,0.366348,-605.387085,-334.902924,-1.046257E4,7.451601,2.70202,31.81702,2.436553,3.223104
587722983375700212,0.97187,0.422537,0.802763,0.838271,-990.117004,-81.345238,-8628.44336,5.445531,1.959556,12.237357,2.38929,1.054486
587722983375700317,0.738056,0.400549,0.56683,0.579203,-696.831848,-132.6297,-5375.729,7.220835,2.62736,17.010363,2.465704,2.860287
587722983375700337,0.977757,0.424273,0.694179,0.720016,-2574.47046,-156.809067,-1.326456E4,9.396761,3.037196,12.403856,2.438292,8.417987
587722983375765859,0.93598,0.416231,0.595587,0.629565,-841.094116,-87.253952,-3774.02808,6.245219,2.220464,9.683402,2.342067,2.993064
587722983375765878,0.74954,0.370412,0.86854,0.906168,-3651.24805,-338.82724,-1.4805E4,4.900449,1.557731,8.378541,2.27512,23.402308
587722983375766054,0.894461,0.449907,0.369207,0.368202,-2.411812E4,-6652.49902,-9.473507E4,23.764336,8.614829,36.957123,2.470973,1057.78284
587722983375831370,0.665047,0.336069,0.742921,0.738741,-220.915939,-150.870529,-6253.6001,9.097951,3.167307,34.954712,2.33385,3.257076
587722983375831389,0.445471,0.284161,0.756864,0.770821,-228.920197,-365.062103,-6285.46045,8.325914,4.167131,114.594643,2.397649,6.178969
587722983375831428,0.695309,0.348089,0.61795,0.669012,-1.891523,-344.819611,-5236.04297,4.61517,2.091759,30.193888,2.248705,0.508333
587722983375831495,0.642279,0.469721,0.175479,0.24968,-67.974693,-239.979874,-3911.63794,6.649713,2.398021,52.901966,2.140892,1.712612
587722983375831559,0.83303,0.409223,0.509143,0.517806,-2.694191E4,-3845.55396,-1.164121E5,18.786068,7.323661,39.053951,2.428446,1248.06958
587722983375962338,0.957417,0.460413,0.393522,0.408209,-415.845184,-891.236633,-1.351295E4,10.726131,3.688874,66.461914,2.316167,10.628636
587722983376093539,0.53171,0.321316,0.282731,0.33252,-24.583551,-229.390808,-3608.30664,6.868889,2.961673,83.325279,2.26546,0.90799
587722983376093577,0.904802,0.384227,0.901201,0.922413,-3441.21216,-120.822472,-1.750274E4,6.888931,2.292085,9.932411,2.363928,17.323036
587722983376093603,0.717236,0.401682,0.269118,0.274491,-633.814819,-222.463089,-6920.20264,13.181931,4.440992,181.250366,2.415385,1.722346
587722983912440135,0.730326,0.396923,0.484182,0.511415,-45.210903,-715.197388,-7904.104,4.762791,2.197038,37.147305,2.19453,3.294312
587722983912440281,0.511499,0.233585,0.74587,0.795736,-47.444016,-451.803986,-5025.27051,8.342957,3.915026,97.350525,2.336141,2.090041
587722983912571236,0.789867,0.35788,0.753972,0.816057,-598.524963,-64.412796,-3506.13403,5.013806,1.94405,9.569253,2.430526,2.324877
587722983912636533,0.430485,0.256009,0.631763,0.631835,-3361.68872,-1576.69482,-1.621993E4,14.5156,6.534315,43.968086,2.487738,20.194908
587722983912636747,0.716684,0.324137,0.907315,0.877352,-1692.67908,-243.499741,-6952.31396,6.226197,2.366476,10.435269,2.367501,9.579509
587722983912636769,1.348852,0.472986,0.680778,0.757062,-787.994812,-29.022703,-5558.53564,7.303183,2.462235,15.140695,2.375508,1.300634
587722983912702366,0.798202,0.35753,0.312556,0.327681,-1489.13208,-1400.04333,-2.980517E4,10.689656,3.896709,82.666962,2.40476,50.294922
587722983912702459,0.715965,0.437099,0.449954,0.459642,-25.132023,-384.71875,-3165.36353,3.403471,1.622985,23.054123,2.072324,5.254047
587722983912767673,0.767905,0.395857,0.580144,0.535565,-2155.82837,-6865.9375,-6.88693E4,12.732091,5.328627,163.471329,2.349923,325.908966
587722983912898895,1.089001,0.439848,0.772512,0.803753,-1020.37042,-37.268654,-6036.67773,5.841933,1.852906,9.725564,2.32738,4.759432
587722983912964605,1.435738,0.493692,0.511307,0.535018,-185.827866,-59.778786,-2093.72559,9.499697,3.308835,38.921383,2.41574,0.477467
587725816425414816,0.388361,0.23978,0.416717,0.443887,-25.628248,-207.454117,-3625.42139,7.782827,3.591033,108.746567,2.304117,0.719599
587725816425414856,0.665493,0.432287,0.358826,0.371267,-162.692413,-225.190414,-3457.7251,4.858741,1.88956,19.769606,2.175906,1.367327
587725816425414875,0.959316,0.397486,0.572172,0.666029,-507.082825,-42.766293,-2954.7959,4.385386,1.543385,8.844151,2.287183,2.506424
587725816425480338,0.899157,0.428877,0.69667,0.661816,-3301.1145,-388.326843,-1.526031E4,8.908768,3.075211,14.076261,2.394657,12.540522
587725816425480386,0.921675,0.381775,0.720534,0.734657,-768.575012,-34.501877,-4664.72412,5.408256,1.707916,9.420347,2.278614,1.649078
587725816425480390,0.915899,0.439308,0.605494,0.578339,-2856.021,-142.628723,-1.477861E4,7.421779,2.500809,13.195395,2.370416,12.903663
587725816425480401,0.615833,0.396544,0.579572,0.625746,-101.605057,-608.77533,-1.046582E4,4.845689,1.970964,24.320667,2.251414,7.133829
587725816425480403,0.61224,0.357645,0.449944,0.498433,-8.328297,-393.183899,-4543.24365,4.531458,2.11808,38.243462,2.180812,0.672888
587725816425480412,0.984587,0.403812,0.668651,0.708598,-214.499054,-4.906351,-2222.13721,3.2967,1.223638,7.85988,2.239014,0.623032
587725816425480452,0.999777,0.424691,0.804241,0.786153,-2006.01721,-163.946304,-1.357834E4,9.48973,2.608443,13.784473,2.350948,2.698021
587725816425480462,0.920704,0.414896,0.473261,0.513231,-352.789795,-150.217545,-6021.59229,4.78555,1.955707,17.663139,2.38781,5.601328
587725816425480498,1.196171,0.535843,0.370733,0.356595,-1.824789,-22.2075,-499.583893,7.98691,3.034271,59.735718,2.269109,2.418077
587725816425545857,0.827913,0.441628,0.260346,0.318584,-258.928741,-9.331435,-2843.98218,4.706606,1.605149,12.396721,2.275666,0.172876
587725816425545895,0.856792,0.396194,0.927933,0.919847,-456.724182,-55.448776,-6628.61182,3.415839,1.350698,9.755189,2.276561,3.302707
587725816425545969,0.702608,0.378563,0.258754,0.303347,-1.0005,-238.881378,-3140.82251,6.139719,2.638986,67.940598,2.149371,0.345827
587725816425611485,0.848261,0.483124,0.495939,0.557558,-124.938583,-134.83107,-3588.93066,5.309351,1.894197,20.256088,2.223187,2.017448
587725816425676895,0.986233,0.459201,0.406532,0.413695,-838.139954,-325.429871,-9850.26855,7.278688,2.667616,23.757769,2.508566,31.851208
587725816425676918,0.948975,0.402792,0.30496,0.37233,-419.500671,-19.170738,-3130.01001,3.456536,1.17879,7.535985,2.217931,1.129468
587725816425676930,0.531658,0.34712,0.549984,0.576271,-37.79287,-917.767517,-7330.74951,6.014853,2.947023,74.9655,2.156754,1.755772
587725816425676947,0.939302,0.47435,0.376692,0.412734,-237.96167,-113.650887,-6455.35303,6.727261,2.239563,24.518793,2.318333,2.080615
587725816425742464,0.771269,0.422964,0.549934,0.536546,-89.145943,-89.71994,-2644.36035,4.693161,1.920635,19.27544,2.290468,4.314623
587725816425742489,1.091385,0.490458,0.496873,0.53353,-892.595764,-24.37639,-5762.48926,5.527191,1.769225,9.8037,2.298598,1.402737
587725816425807946,1.526133,0.568108,0.728687,0.745724,-435.016388,-8.932423,-2873.01758,7.676705,2.654615,14.182467,2.390493,0.374277
587725816425808033,1.226954,0.500187,0.933875,0.930581,-1221.10596,-40.231323,-8885.6543,6.635258,2.274146,13.517757,2.362529,1.209886
587725816962023556,0.662861,0.394955,0.615942,0.679374,-122.035332,-63.351311,-3763.14258,3.772366,1.514631,11.680697,2.313335,1.619982
587725816962089217,0.508028,0.291401,0.635333,0.624984,-68.031105,-1082.82166,-6167.104,3.96871,1.889602,29.875488,2.107069,13.232924
587725816962089265,0.797386,0.401714,0.602889,0.608634,-2277.28076,-2778.1272,-3.131404E4,8.414054,3.64746,68.770729,2.406691,192.840088
587725816962154712,0.614264,0.352549,0.296454,0.331473,-58.149815,-721.340759,-5545.24072,5.181638,2.443923,60.666523,2.057743,2.092862
587725816962220053,0.297161,0.416176,0.552251,0.57125,-7.401043,-123.93203,-2144.05542,8.606452,3.294149,54.131218,2.276526,0.220623
587725816962220248,1.124468,0.435099,0.678918,0.672482,-475.460999,-28.364023,-3588.78931,5.587016,1.859844,10.026836,2.315157,0.6836
587725816962220254,1.059315,0.466372,0.345563,0.37288,-363.17691,-184.024612,-4717.59375,4.99484,2.141292,24.836851,2.457527,2.015101
587725816962285728,0.763909,0.439803,0.180823,0.168147,-266.467163,-1521.21216,-1.254002E4,13.125962,5.359135,314.299622,2.231598,43.422112
587725816962285737,0.887949,0.42338,0.47075,0.482227,-1796.15076,-116.652603,-1.17195E4,4.577951,1.488951,8.282908,2.298104,9.301238
587725816962285751,0.86109,0.384897,0.510699,0.531187,-631.246094,-4.499589,-5833.36377,4.108042,1.35814,7.958332,2.260301,0.875361
587725816962285761,0.743687,0.381794,0.499776,0.469612,-259.821228,-994.721069,-6660.11621,6.423041,3.158834,82.264816,2.120662,22.61158
587725816962351176,0.71447,0.423544,0.679289,0.710165,-374.239685,-36.700146,-6006.13428,5.551566,1.7821,12.06681,2.256365,2.632815
587725816962351185,0.848159,0.393015,0.616011,0.585434,-9424.08789,-567.75415,-4.019811E4,7.611354,2.276103,11.251643,2.336768,70.330414
587725816962351372,0.348827,0.244244,0.459103,0.472092,-29.75927,-511.505035,-4966.93115,6.188381,2.893347,68.217339,2.192559,1.159982
587725816962416766,0.667767,0.374376,0.761081,0.780167,-470.654724,-385.015839,-8946.71387,3.315492,1.438008,11.116617,2.362044,15.757197
587725816962416814,0.907917,0.377937,0.921929,0.913829,-1655.58496,-43.285194,-1.161769E4,4.659343,1.650374,9.600265,2.354451,8.34901
587725816962416839,1.01438,0.417849,0.376451,0.412175,-181.922668,-176.497284,-7583.98779,5.987175,2.138096,23.661798,2.265163,4.252606
587725816962416846,0.95307,0.427942,0.689864,0.728049,-861.650879,-63.076591,-4030.56494,5.694324,1.687609,7.687524,2.288141,3.284411
587725816962482376,0.64118,0.398102,0.651986,0.662867,-524.572937,-282.442749,-3985.32397,7.6227,3.687116,69.59198,2.541781,2.323075
587725816962482385,0.823597,0.469604,0.391884,0.431879,-604.642273,-195.213745,-7885.64746,4.990277,1.927639,17.267775,2.381538,5.746842
587725816962547849,0.458173,0.256526,0.83011,0.811239,-1721.06714,-5563.61572,-3.871925E4,10.456278,5.447039,228.26387,2.185544,88.858536
587725816962547890,0.924942,0.480694,0.243747,0.276239,-114.38443,-136.490845,-3371.9292,5.594615,2.079901,30.755737,2.296182,14.416235
587725817498698017,1.443623,0.548437,0.903169,0.885205,-399.329132,-39.150414,-4008.67676,5.501482,2.114148,12.883092,2.439041,1.133929
587725817498828905,0.446428,0.288841,0.903363,0.903796,-10.040124,-403.129028,-4479.02686,4.867582,2.247793,35.81955,2.217468,0.740766
587725817498894456,1.112576,0.468811,0.999859,0.995726,-618.55127,-25.282288,-6937.55859,6.622094,2.082542,12.475295,2.376547,0.28
587725817498894492,0.93611,0.444824,0.559515,0.571136,-383.028229,-22.117887,-1834.56641,6.853061,2.180117,8.322735,2.415968,3.007501
587725817498894493,1.123125,0.468744,0.753861,0.722378,-699.408997,-53.38559,-3836.23828,5.777412,1.768912,7.31364,2.317341,2.662941
587725817498894535,1.103758,0.440376,0.663781,0.703268,-894.250427,-23.377386,-5573.43164,7.661989,2.346957,10.060399,2.405329,1.390128
587725817498894546,1.041983,0.441704,0.778646,0.824088,-518.755554,-22.59584,-3434.80762,7.118458,2.145045,9.275602,2.362977,0.84318
587725817498894557,1.115057,0.445276,0.704494,0.686639,-598.319946,-14.812439,-4243.354,4.093168,1.365072,6.658958,2.286866,1.185543
587725817498894566,0.770512,0.437733,0.465292,0.477998,-244.94458,-133.082428,-3547.18799,4.186185,1.852331,16.385731,2.399654,1.53468
587725817498960006,1.0469,0.42684,0.621049,0.617618,-706.944214,-321.341217,-7572.93359,6.407098,2.917333,26.24044,2.495318,1.961266
587725817498960034,0.94722,0.393908,0.755676,0.720552,-1156.39746,-30.454945,-6987.07617,8.177192,2.501481,13.12711,2.350512,5.213782
587725817498960066,0.925152,0.412266,0.356321,0.390682,-29.283781,-354.419708,-4257.00342,6.278356,2.640547,61.986076,2.174435,1.597931
587725817499025519,0.614254,0.315003,0.856835,0.83126,-1007.47632,-1.382693E4,-8.114058E4,7.31634,3.423581,77.26593,2.292177,459.833588
587725817499025567,1.080404,0.429983,0.689388,0.735768,-811.729675,-12.769043,-5685.90967,4.633482,1.514858,7.767274,2.345887,0.803026
587725817499025606,0.956985,0.464872,0.340678,0.378566,-225.037262,-147.481277,-7366.15771,5.200736,1.901491,19.595901,2.322195,4.610289
587725817499025635,1.548849,0.544592,0.962726,0.988705,-611.613953,-38.836021,-2809.56079,8.696785,3.034973,10.246321,2.403903,1.151937
587725817499025661,0.664223,0.347889,0.619256,0.643441,-14.631818,-490.818878,-4001.53247,3.390924,1.635858,21.210796,2.157984,3.281047
