objID,,,deVAB_i,expAB_i,lnLexp_i,lnLdeV_i,lnLstar_i,petroR90_i,petroR50_i,mRrCc_i,mCr4_i,texture_i
587722982292455604,0.726711,0.371789,0.961543,0.94833,-456.359772,-173.861435,-1.093456E4,5.835067,2.552251,38.142105,2.301737,6.785983
587722982292455610,0.662556,0.345741,0.70141,0.713743,-218.421494,-476.79129,-7027.32959,6.332645,3.093275,65.122269,2.315595,16.994099
587722982292455638,0.550142,0.314487,0.567924,0.55777,-118.34536,-44.808716,-2161.52222,6.17331,2.639562,41.953869,2.265696,0.959259
587722982292455684,0.848954,0.383979,0.963121,0.977866,-4329.3623,-483.963531,-3.197272E4,9.976192,3.712869,53.825188,2.332753,18.002743
587722982292455698,0.818745,0.348877,0.749897,0.738183,-200.722839,-20.792204,-1120.76611,4.839839,2.113805,25.847574,2.274692,0.441891
587722982292455721,0.828947,0.468639,0.314363,0.342535,-112.670486,-372.228302,-8185.43262,8.211816,3.427724,84.290421,2.207231,1.767148
587722982828933208,1.036627,0.324663,0.776326,0.778083,-187.065613,-1.474214,-2007.90112,3.638841,1.384348,9.861759,2.276885,0.346711
587722982828933252,1.02943,0.386456,0.517767,0.512433,-1318.25012,-333.055023,-8120.3374,6.549985,2.750418,21.15733,2.456661,4.889929
587722982828933257,0.666798,0.327576,0.835616,0.831416,-251.928589,-520.163879,-7596.6001,5.176716,2.534617,38.570377,2.392261,15.562459
587722982828933278,1.419436,0.487421,0.584837,0.657609,-257.59436,-21.562744,-2724.80859,4.549229,1.699443,12.805069,2.342033,0.614243
587722982828933296,0.487446,0.251399,0.657934,0.659596,-264.780029,-3746.65454,-3.541704E4,10.740096,4.409726,120.514191,2.230169,10.249957
587722982828933337,1.000301,0.373951,0.751473,0.787452,-100.175491,-221.604645,-3914.67944,4.743669,2.258771,31.424709,2.345057,3.771693
587722982828998778,1.0895,0.506901,0.222683,0.257271,-709.957214,-266.019531,-8168.49512,6.822586,2.52532,27.830713,2.410738,3.28763
587722982828998820,0.472443,0.302219,0.377934,0.393261,-43.719707,-476.001587,-6417.27783,7.087646,2.95446,64.440086,2.274323,11.049675
587722982829064329,1.206594,0.491234,0.62446,0.638628,-552.765259,-21.201923,-2924.98437,4.637504,1.465645,7.57584,2.280866,2.387775
587722982829064369,0.43972,0.278355,0.75168,0.755916,-82.482155,-315.642792,-6813.51953,9.357367,3.512989,58.967648,2.297806,2.068974
587722982829064382,1.132874,0.459269,0.969199,0.936739,-378.278076,-11.406799,-2273.65039,4.459625,1.45921,7.662685,2.263371,0.873539
587722982829064425,1.033472,0.446827,0.706422,0.760426,-724.111938,-4.414498,-5537.89209,4.839739,1.592757,9.323222,2.298966,1.094593
587722982829064463,1.068214,0.422644,0.821227,0.864569,-310.688232,-265.230957,-3641.60059,4.662881,2.350394,28.370893,2.505128,1.871957
587722982829129956,0.964113,0.414366,0.725379,0.718833,-837.739319,-40.039967,-4786.12891,7.061973,2.033512,10.013603,2.30075,1.589439
587722982829130030,0.845526,0.464552,0.516603,0.515819,-539.059326,-682.256836,-1.447609E4,5.792988,2.076492,22.276243,2.228782,12.094564
587722982829130044,0.767099,0.376537,0.375447,0.417973,-805.216248,-437.671295,-1.478204E4,4.303166,1.676903,15.056625,2.330599,23.665934
587722982829130118,0.67697,0.36224,0.349563,0.38946,-29.268566,-459.176361,-5670.3125,5.633088,2.562376,58.226883,2.220677,1.656711
587722982829195290,0.420965,0.245928,0.700014,0.737366,-156.756104,-981.667297,-5515.33594,4.192853,2.290028,43.742691,1.99365,7.460475
587722982829195334,0.494177,0.291384,0.611402,0.673056,-19.667849,-430.037903,-3941.11426,4.453577,2.393901,50.612007,2.12426,0.40019
587722982829195420,0.869558,0.380474,0.523147,0.576181,-606.541138,-66.275063,-4707.84473,4.144018,1.51913,9.493668,2.322931,3.533737
587722982829195475,0.394596,0.231152,0.741539,0.768824,-22.503302,-138.509079,-2931.24414,6.468034,2.973448,52.149754,2.349047,0.578971
587722982829260948,0.790155,0.362057,0.543277,0.605617,-533.175476,-753.471558,-1.337718E4,7.544796,3.070656,53.15435,2.36012,35.611275
587722982829326530,0.907679,0.426716,0.22357,0.26247,-290.71875,-1166.86328,-1.617867E4,12.347739,4.542305,189.759262,2.264685,6.549944
587722982829326561,0.808293,0.222391,0.701116,0.73437,-2786.20264,-495.943817,-2.400263E4,6.317746,2.576997,34.780987,2.297547,33.904507
587722982829326566,0.830625,0.253164,0.626375,0.624365,-1534.32666,-1456.03577,-3.668423E4,7.145601,2.945997,51.246876,2.272895,164.804749
587722982829326592,0.716091,0.251467,0.764472,0.769628,-64.079239,-266.63443,-4919.70117,6.81733,2.926383,53.15839,2.204713,0.73814
587722982829326610,0.286463,0.107206,0.705245,0.752839,-2.524892,-264.470551,-3012.28809,6.754413,3.408846,95.42749,2.14781,0.068715
587722982829326618,0.668545,0.255344,0.58277,0.625565,-3.489574,-301.277405,-4142.57959,5.938078,2.8082,61.169746,2.21532,0.718835
587722983365804310,0.69507,0.342369,0.455089,0.484113,-50.038036,-376.887787,-4431.85889,5.895361,2.923182,71.825127,2.252668,1.780883
587722983365869690,0.464054,0.251522,0.856724,0.879878,-48.581947,-632.912842,-8524.23242,6.064912,2.723656,47.804909,2.28002,2.302386
587722983365869706,0.635832,0.359278,0.791295,0.824655,-125.737251,-904.61969,-7541.37402,6.372546,3.188578,80.167664,2.130305,3.799677
587722983365869710,0.514766,0.334975,0.589538,0.587916,-3058.66235,-3723.8208,-4.528412E4,10.738063,4.813161,118.315308,2.471523,324.700012
587722983365935319,0.575842,0.344822,0.744603,0.755961,-81.556709,-1197.9519,-1.003155E4,4.850782,2.279498,39.606953,2.165979,8.741513
587722983365935340,0.523783,0.336607,0.414721,0.439763,-264.56485,-642.650146,-1.325584E4,6.296326,2.605167,43.009987,2.33971,19.134258
587722983365935357,0.271122,0.192253,0.326178,0.359235,-24.541922,-454.091339,-4529.04053,6.120734,2.77411,70.402122,2.140748,0.55533
587722983365935369,0.424131,0.356215,0.840783,0.882596,-35.024773,-126.112289,-3637.10669,3.00673,1.257618,10.13997,2.202267,3.729508
587722983366000796,0.948948,0.396748,0.687229,0.709899,-716.55249,-7.600348,-4866.74805,5.050918,1.689684,9.497173,2.320604,1.412686
587722983366000845,0.660624,0.300173,0.744643,0.749833,-42.113071,-614.611633,-5551.15674,5.616837,2.947194,71.945175,2.162409,1.044163
587722983366066365,0.94952,0.41197,0.627378,0.658935,-590.221191,-8.838777,-5747.91162,4.630809,1.666335,11.499167,2.317924,1.290433
587722983366131759,1.541119,0.539598,0.657554,0.652502,-791.37738,-127.00457,-7047.26074,10.619206,4.069405,38.339981,2.500653,0.439798
587722983366131828,0.975479,0.455933,0.598181,0.638293,-1035.33337,-135.615997,-6329.07422,5.476737,1.797057,11.616316,2.30908,2.061924
587722983902674958,0.895967,0.390591,0.688249,0.667284,-1.999112E4,-897.941406,-6.647081E4,10.223985,3.050097,16.277151,2.349625,405.224243
587722983902674959,0.913456,0.379353,0.874317,0.91105,-826.667603,-22.501156,-6656.39795,5.470979,1.873795,13.405936,2.338892,0.859386
587722983902675013,0.879673,0.415634,0.529761,0.573894,-1729.04822,-382.138458,-7048.30518,8.06956,2.872829,13.868956,2.387232,13.229327
587722983902675083,0.977472,0.44265,0.218996,0.262037,-856.064087,-308.760376,-1.363563E4,4.961133,1.811324,20.875916,2.28273,22.412558
587722983902675089,0.93215,0.37134,0.194106,0.238585,-53.478947,-121.216339,-3243.51685,4.753299,1.763814,23.714804,2.231531,3.369723
587722983902675104,0.931383,0.384548,0.413143,0.466498,-1322.77637,-100.618851,-1.152776E4,3.762577,1.409375,11.080198,2.265578,4.388311
587722983902675116,0.77817,0.375803,0.248156,0.28606,-97.692223,-519.56189,-9292.20508,7.036674,2.804102,65.896881,2.266403,4.724668
587722983902675127,1.062908,0.427998,0.836568,0.871339,-550.408142,-0.271658,-4738.68896,6.114674,2.043413,14.601243,2.325411,0.238921
587722983902675140,0.659523,0.389999,0.727519,0.743022,-5.126005,-254.375839,-4135.47461,3.778988,1.664041,19.806585,2.168225,0.35043
587722983902740491,0.632444,0.228344,0.940715,0.931019,-29.722359,-23.788836,-1738.95215,7.816712,3.396627,50.769646,2.422461,0.110946
587722983902740567,0.35928,0.22971,0.74069,0.760544,-73.324577,-46.248943,-3159.54834,3.269348,1.290062,10.408557,2.202847,3.470668
587722983902740665,0.881168,0.338625,0.676876,0.676893,-156.904007,-26.630379,-2195.06665,3.664833,1.415849,10.44625,2.278999,0.818708
587722983902740683,0.489792,0.302401,0.414483,0.439259,-28.569838,-986.140503,-1.157679E4,7.046696,3.017582,71.850067,2.246828,3.97836
587722983902740684,0.499926,0.289183,0.31473,0.340186,-250.283585,-458.539856,-6812.38818,5.770288,2.471676,45.302814,2.300455,14.601492
587722983902740870,0.388536,0.256475,0.707759,0.703775,-89.102936,-280.092773,-1822.50061,7.118435,4.123726,190.366425,2.301724,0.308186
587722983902806124,0.943745,0.428267,0.40427,0.429536,-493.563446,-32.13232,-3401.47266,5.153694,1.8579,12.600823,2.350678,1.890082
587722983902806142,0.350443,0.232821,0.621005,0.632219,-150.923447,-1461.19177,-1.079738E4,6.298497,3.063433,75.230194,2.122035,8.791595
587722983902806156,0.87759,0.388752,0.485004,0.524718,-1116.30432,-65.51947,-6774.021,4.154188,1.413462,9.472931,2.258201,4.2963
587722983902871766,0.798258,0.38756,0.750859,0.777018,-307.010925,-15.141424,-3739.89648,4.365076,1.594583,10.968729,2.337619,0.646348
587722983902871802,0.806137,0.411463,0.274697,0.319065,-162.369675,-120.373268,-5295.49219,6.810988,2.261681,33.08934,2.266251,4.981169
587722983902871837,0.720465,0.34976,0.862563,0.887128,-27.0718,-509.461792,-6295.48437,5.188111,2.536673,45.051205,2.293008,3.711568
587722983902937277,1.043304,0.459557,0.810163,0.839808,-641.60553,-20.08102,-3707.0874,4.974862,1.641537,10.29357,2.288586,4.171422
587722983903002742,0.825645,0.29616,0.568273,0.646946,-488.56665,-78.947525,-3158.11523,7.10572,2.719935,31.449286,2.391261,1.933097
587722983903002777,0.877869,0.45516,0.680795,0.713511,-417.096466,-18.660513,-4214.87549,3.979347,1.479312,10.966476,2.251182,1.934932
587722983903002798,0.364702,0.247808,0.878932,0.89625,-8.481194,-194.478699,-3732.88892,4.601943,2.005501,26.475952,2.215428,0.56769
587722983903068299,0.993237,0.335184,0.78014,0.79071,-92.009659,-0.693984,-1711.49744,5.982467,2.465176,34.306145,2.273791,0.17932
587722984439545906,0.410223,0.204257,0.820783,0.818799,-7204.97559,-8773.13281,-9.066073E4,19.555227,8.638752,330.412109,2.467348,844.503418
587722984439545987,0.568333,0.315046,0.864406,0.839762,-149.231064,-1515.92407,-1.286038E4,7.695578,3.948221,119.123497,2.22791,3.738977
587722984439545993,1.00186,0.419191,0.272499,0.309755,-136.490356,-170.639999,-5788.28076,5.523396,2.085468,28.475853,2.267461,9.212536
587722984439546004,0.761351,0.363541,0.508556,0.523782,-400.679047,-282.601593,-1.054884E4,4.81266,1.865872,20.358009,2.247802,22.064396
587722984439546014,0.649807,0.370441,0.81666,0.824265,-3.04679,-326.638275,-3112.0896,4.036843,2.016923,32.801239,2.135845,0.982379
587722984439546015,0.410145,0.195108,0.38631,0.420757,-4.015243,-171.161484,-2722.70972,7.457305,2.990678,62.19577,2.21331,0.204069
587722984439546078,0.626951,0.294687,0.89979,0.896065,-105.740784,-1057.53381,-1.049551E4,9.813468,4.716335,160.333649,2.206938,2.562901
587722984439611576,1.177336,0.485497,0.768908,0.770832,-1096.27124,-33.860096,-6162.94385,7.105894,2.22432,13.399093,2.331421,3.81017
587722984439611593,0.8225,0.405077,0.667687,0.67096,-462.601654,-36.646313,-2729.56885,5.032873,1.62314,10.344554,2.265739,2.226694
587722984439677039,0.645395,0.342905,0.750027,0.785956,-26.85009,-407.754425,-4863.45361,5.496051,2.622928,48.919487,2.236147,1.187944
587722984439742532,0.939941,0.474611,0.310513,0.355302,-322.067749,-279.076569,-6411.03955,10.856661,3.62418,69.427216,2.299074,5.773282
587722984439742559,0.683432,0.361313,0.626802,0.67311,-58.795803,-375.907745,-5750.08105,5.399196,2.480309,41.680683,2.281161,3.427232
587722984439742576,0.608063,0.387478,0.268057,0.328825,-5.099039,-303.466248,-4045.00708,4.790601,2.129518,40.859417,2.166904,0.638996
587722984439742615,1.186491,0.473238,0.931134,0.881283,-692.13623,-37.125378,-4164.76514,6.211132,1.943896,13.486072,2.266841,3.326308
587722984439742644,0.906626,0.486149,0.487631,0.544511,-344.252197,-60.85183,-3270.32886,4.977043,1.825637,15.935063,2.328233,2.175583
587722984439742653,0.930256,0.394026,0.986252,0.987056,-232.786285,-13.434383,-1470.71143,3.670577,1.338796,9.481049,2.216051,1.390347
587722984439742663,1.190016,0.444487,0.732773,0.71766,-1075.37354,-56.810207,-6204.01074,11.201514,3.772608,22.688551,2.356611,1.563911
587722984439808094,0.918856,0.465858,0.180644,0.217082,-113.633209,-224.298965,-4710.97314,6.025766,2.529714,49.245972,2.271935,4.709542
587722984439808103,0.893019,0.38653,0.84748,0.865578,-3975.79834,-384.226898,-1.568713E4,9.286898,2.799874,13.608056,2.331371,22.554758
587722984439808125,0.99099,0.441071,0.83841,0.824337,-578.25177,-49.33482,-6787.75049,6.077691,2.129908,18.007532,2.317746,2.532206
587722984439808203,0.742767,0.388779,0.887619,0.886933,-262.700714,-641.371643,-7942.10254,5.762356,2.79008,51.049976,2.33337,12.642584
587722984439808211,0.744585,0.334177,0.935307,0.925844,-9.728686,-357.723907,-4094.12598,5.03576,2.510518,47.226162,2.200704,0.774904
587722984439808234,0.953192,0.38962,0.295161,0.396256,-508.772308,-93.913597,-3766.41138,3.775326,1.409195,11.680353,2.239396,8.157845
587722984439808238,1.141668,0.446728,0.66778,0.673819,-1048.57117,-49.608673,-5520.14453,6.617782,2.219473,15.965218,2.306949,5.151323
587722984439808264,1.107794,0.449932,0.692971,0.711476,-1216.27319,-63.981064,-6586.77197,7.051486,2.23083,15.487193,2.312507,5.00428
587722984439873717,1.141487,0.459776,0.718033,0.791017,-281.928223,-19.750875,-1449.25342,5.624306,2.044224,15.190239,2.340856,0.777852
587722984439873719,0.789726,0.375502,0.137273,0.193567,-13.902737,-230.861618,-3156.80518,4.053529,1.913419,31.760138,2.138454,1.095304
587722984439873721,1.212601,0.461315,0.413763,0.421357,-204.612854,-37.851002,-1789.02283,4.631327,1.786527,16.462711,2.270556,1.124332
587722984439873722,1.144192,0.428247,0.801491,0.743593,-607.960327,-70.296608,-2445.89917,6.705386,2.408983,16.697403,2.359143,2.008797
587722984439873736,0.845873,0.32032,0.6897,0.678747,-1216.02051,-119.397667,-4737.07275,6.66073,2.353651,17.667717,2.343586,8.488158
587722984439873754,1.112406,0.378433,0.975063,0.938219,-691.6474,-27.466312,-3743.55176,7.47734,2.692766,22.805141,2.365727,1.84824
587722984439939263,1.197847,0.405746,0.825567,0.828333,-59.307953,-84.89904,-1734.29102,5.812187,2.585216,41.489658,2.285419,0.572647
587722984439939285,0.887272,0.329452,0.920328,0.944099,-1151.55505,-6.394279,-9054.25,7.91916,3.035912,42.255985,2.313049,0.903189
587722984439939300,0.614981,0.350704,0.409084,0.459637,-6.985893,-169.309006,-2520.54687,4.786194,2.252627,42.648224,2.09674,0.527544
587722984439939301,1.121786,0.32036,0.759587,0.806546,-136.047363,-12.225842,-2229.521,5.327362,2.293201,32.332405,2.259466,0.684798
587722984439939338,0.434233,0.221462,0.321629,0.368153,-3.004239,-67.009659,-1830.32874,7.212936,3.15537,79.558128,2.223163,0.193472
587722984439939350,1.026802,0.371717,0.939109,0.962493,-731.057068,-17.060259,-6932.05811,8.297092,3.063356,39.790356,2.323322,0.520384
587725550144389257,0.685881,0.381723,0.491146,0.509105,-410.437958,-95.014595,-2535.47314,5.492383,1.840822,14.339176,2.317516,2.516614
587725550144454747,0.649195,0.487396,0.440867,0.488188,-124.477921,-27.487267,-2686.97729,3.70635,1.44384,13.415672,2.197159,1.411637
587725550144454749,0.794046,0.444164,0.941867,0.960599,-270.722168,-33.880379,-4411.38037,6.204618,2.302956,21.982927,2.325111,1.411149
587725550144454793,0.904576,0.432181,0.912156,0.940873,-7605.27148,-1300.78455,-5.082794E4,14.887242,5.303297,42.284233,2.558667,55.841221
587725550144454812,0.869495,0.39246,0.449362,0.494456,-760.442383,-145.046539,-1.195933E4,4.585008,1.767026,18.484879,2.254838,11.321574
587725550144585804,1.139477,0.456867,0.955871,0.924887,-244.533112,-2.080778,-2494.9082,4.88038,1.763991,14.458014,2.279487,0.534825
587725550144585827,1.091803,0.460432,0.366404,0.42666,-228.30835,-13.929582,-2955.29858,4.646143,1.628607,14.983714,2.245251,1.609532
587725550681129057,0.987547,0.418036,0.463833,0.509044,-674.083313,-53.142567,-6244.02832,3.971909,1.418012,10.824719,2.234562,3.153926
587725550681194573,0.985956,0.433393,0.804953,0.82062,-241.324646,-5.303817,-2642.46045,4.52374,1.529688,11.24555,2.238604,0.244022
587725550681194587,0.794491,0.37221,0.628669,0.666447,-121.999649,-105.584152,-2818.17334,3.701443,1.654141,16.686993,2.297215,0.794802
587725550681194613,0.915577,0.434128,0.439279,0.5218,-338.233215,-13.550255,-2181.26953,4.689867,1.527044,10.356215,2.229662,1.087486
587725550681325663,0.664181,0.306154,0.949995,0.956858,-33.740818,-385.368073,-3376.45947,4.383039,2.349042,44.062195,2.173346,0.947119
587725551218000020,0.937294,0.385927,0.564224,0.58619,-118.730003,-30.796473,-2311.84253,2.996442,1.178325,8.547343,2.211251,1.727161
587725551218065563,0.905424,0.469986,0.419697,0.464633,-687.453003,-29.217756,-5850.09814,6.325974,1.936998,12.888018,2.309785,1.734865
587725551218065569,0.990417,0.415089,0.587034,0.589797,-2597.28857,-39.071644,-2.258403E4,8.924478,2.71122,18.865749,2.369205,4.127733
587725551218065640,0.521687,0.311975,0.299992,0.332207,-50.654835,-516.602356,-4670.27979,8.011845,3.552217,127.907356,2.109629,1.414829
587725551218131104,0.672235,0.363787,0.927125,0.94224,-399.300812,-829.878052,-1.062728E4,7.968884,3.84365,91.842705,2.349659,18.89747
587725551754739824,0.727961,0.419176,0.64735,0.675122,-79.380669,-38.582737,-3221.2146,3.839228,1.498945,13.855519,2.215486,1.686527
587725551754739842,1.115799,0.45805,0.506922,0.569724,-718.326538,-20.129402,-5607.25,6.089463,2.008294,14.996935,2.29863,0.649051
587725551754870882,1.270863,0.518278,0.244537,0.306067,-216.396896,-4.133479,-2678.25366,4.179431,1.460523,12.120576,2.227863,0.420842
587725552291479637,1.06328,0.401838,0.355757,0.365636,-280.214661,-35.68042,-2871.08154,4.262607,1.471137,11.223541,2.209603,0.489884
587725552291545174,0.739325,0.455717,0.515309,0.578631,-557.047485,-75.580688,-3100.22949,3.822232,1.285966,8.959694,2.209933,2.884037
587725552291545199,0.758268,0.387314,0.408635,0.435197,-35.552628,-91.445045,-2210.74658,4.145905,1.801945,21.789856,2.256027,5.496133
587725552291545227,1.036413,0.469635,0.508523,0.514071,-221.93895,-17.771204,-2171.62671,6.641701,2.320033,18.508541,2.363877,0.927367
587725552291676249,1.120604,0.47094,0.688135,0.712618,-904.111877,-37.672153,-4820.81836,5.651769,1.753477,10.567946,2.263495,2.814621
587725552828481620,0.636618,0.362417,0.433296,0.491436,-15.029119,-474.68335,-5680.46191,4.576749,2.011847,32.253479,2.126766,0.996343
587725552828481738,0.235737,0.230612,0.837385,0.904092,-58.945332,-186.55484,-1572.54895,8.910879,5.174613,250.052597,2.298625,0.256092
587725816419188895,0.841679,0.406818,0.196341,0.236799,-95.181984,-423.572723,-6468.95898,6.211818,2.655933,69.813576,2.256098,3.647643
587725816419188918,1.043156,0.407782,0.891738,0.915952,-759.39679,-9.924729,-6267.43311,5.855465,1.964956,12.39376,2.321655,0.908852
587725816419254296,0.507056,0.328276,0.85293,0.837445,-2459.03589,-88.146645,-1.948454E4,7.539652,2.601935,16.848919,2.363173,0.969372
587725816419319842,0.816715,0.156651,0.333334,0.362316,-298.367157,-220.731873,-3671.52295,8.5411,2.205413,17.538578,2.238855,2.094915
587725816419385434,0.811563,0.470125,0.466037,0.439583,-654.26355,-176.337646,-3151.49951,8.278518,3.280412,17.123325,2.395366,1.487067
587725816956059816,0.448221,0.272711,0.872776,0.882766,-25.788458,-242.717819,-2715.99292,5.191175,2.558825,47.941006,2.275129,0.365763
587725816956059833,1.139469,0.509495,0.417478,0.465941,-122.868538,-66.592468,-3123.17578,4.727447,1.825587,17.489607,2.333301,2.347998
587725816956059840,0.940243,0.400749,0.912433,0.907563,-783.697815,-14.865223,-5332.55127,6.072665,1.930445,10.042876,2.344524,1.469871
587725816956059848,0.789627,0.426857,0.317983,0.356754,-106.758476,-59.805485,-3046.79419,5.241519,1.964712,20.792482,2.330642,2.254472
587725816956059881,0.944765,0.413027,0.221811,0.305974,-316.017548,-12.93911,-2583.16309,3.262741,1.112246,7.336308,2.215579,1.533676
587725816956125335,0.381821,0.243988,0.548434,0.595891,-24.325724,-68.313789,-1745.03552,5.400537,2.335649,28.929827,2.40665,3.332218
587725817492734101,0.680143,0.408161,0.774682,0.820263,-603.950073,-179.888733,-5856.12207,6.142096,2.469485,20.532707,2.539318,3.642978
587725817492734102,0.817656,0.480677,0.397371,0.420037,-82.276314,-567.997375,-9783.34277,5.491955,2.133931,30.672344,2.212953,2.883492
587725817492734118,0.494263,0.317527,0.526528,0.486508,-275.180603,-1855.37659,-1.415831E4,14.179998,7.375321,507.195679,2.228095,5.027904
587725817492865145,0.679707,0.383976,0.4376,0.430825,-242.616394,-199.414948,-4009.50854,4.795944,1.677693,14.446911,2.285887,4.103041
587725817492865167,0.703691,0.499292,0.711605,0.723353,-643.870789,-90.951088,-5648.61621,4.302063,1.555278,9.19015,2.325476,1.472542
587725818029473873,0.697922,0.331993,0.91501,0.932762,-521.785278,-117.821426,-2600.76465,7.15543,3.231487,15.927649,2.591783,2.13131
587725818029473989,1.155113,0.498398,0.836542,0.791071,-1059.59717,-57.568256,-5111.41943,5.854449,1.865392,7.990932,2.31573,3.62312
587725818029605049,0.791918,0.422192,0.56344,0.613267,-115.665314,-591.230591,-4690.29785,5.176429,2.566154,58.421547,2.132328,2.265417
587725818566279345,0.824509,0.440371,0.450002,0.508118,-19.021093,-116.172096,-3480.00781,5.14959,1.942455,22.512653,2.261543,0.829828
587725818566344754,0.992323,0.434233,0.504606,0.479126,-1385.67749,-468.077515,-9019.41699,6.737127,2.956141,19.638519,2.540924,9.814719
587725818566410381,0.968159,0.421024,0.337866,0.405788,-200.386276,-9.232985,-2568.39917,2.824805,1.094958,6.807829,2.264376,0.832693
587725819103084718,0.193754,0.177385,0.265251,0.297503,-21.990324,-91.493118,-1874.99487,7.501781,3.078038,88.545097,2.331082,1.217362
587725819103150096,1.075933,0.449623,0.863686,0.92557,-1560.41638,-79.882133,-7878.92236,10.331988,2.962982,10.70976,2.392906,4.412302
587726014010294511,0.401628,0.198265,0.832499,0.820238,-5.182528,-262.397644,-1471.65674,10.945832,5.060522,190.478989,2.194545,5.227949
587726014010360029,0.43659,0.335255,0.256206,0.284169,-27.308338,-128.384338,-3087.66675,4.497303,1.800858,24.510015,2.224099,4.240314
587726014010425374,1.093481,0.434984,0.936146,0.916827,-1199.5769,-109.295357,-4813.92041,8.971289,2.799533,7.442122,2.379195,3.918468
587726014010425569,1.109921,0.437984,0.609966,0.654612,-513.091003,-5.478082,-5026.46533,5.778755,1.876615,9.897494,2.376296,0.291657
587726014010425588,1.178423,0.464523,0.738547,0.773151,-3620.40771,-520.195618,-1.224382E4,12.565613,3.962296,8.514085,2.383427,20.123323
587726014010425607,0.441767,0.319899,0.790863,0.794279,-11.176848,-221.893661,-2736.71729,4.598431,2.16374,34.562443,2.208044,0.666135
587726014010490911,0.70059,0.484682,0.251404,0.305139,-91.053307,-119.152443,-3605.69824,5.222853,2.203609,35.740433,2.364856,2.878464
587726014010491080,0.374111,0.260771,0.900046,0.935958,-223.960022,-1462.93237,-8190.64111,7.445981,4.036213,139.89743,2.013861,4.387781
587726014010491098,1.003334,0.427271,0.324945,0.386561,-865.067261,-108.757332,-8103.44336,3.651294,1.301164,7.821802,2.314605,5.636901
587726014010491104,0.859575,0.406956,0.634488,0.731586,-341.408691,-14.656672,-2558.63208,3.998934,1.32108,6.39764,2.285127,0.493733
587726014010556630,0.826147,0.408043,0.734631,0.717173,-490.796143,-189.618301,-4903.53955,5.714888,2.156664,15.512972,2.41576,2.091912
587726014010622156,0.914227,0.385668,0.941422,0.889053,-239.199051,-1.229144,-1739.99487,4.214627,1.447096,6.492035,2.340333,0.29266
587726014010622194,1.017363,0.449425,0.482217,0.560059,-1427.14355,-157.424667,-5694.11084,5.965752,1.742161,6.660452,2.279421,7.00614
587726014010622230,0.805034,0.379941,0.310865,0.358248,-7809.55762,-1187.01025,-3.202036E4,7.017252,2.147649,8.883697,2.362808,301.31311
587726014010622275,0.504908,0.272505,0.920297,0.909085,-108.726479,-122.796249,-2482.52295,8.795718,4.219431,94.458206,2.487997,1.552225
587726014010687705,0.909838,0.390054,0.769248,0.791712,-2998.71484,-151.072281,-1.492702E4,8.054453,2.615746,9.995049,2.429882,19.806587
587726014010753140,0.863293,0.458845,0.142756,0.16462,-50.502926,-1002.66272,-1.134401E4,8.58879,3.55492,153.319687,2.171794,2.406984
