objID,,,deVAB_i,expAB_i,lnLexp_i,lnLdeV_i,lnLstar_i,petroR90_i,petroR50_i,mRrCc_i,mCr4_i,texture_i
587725470132666497,1.175552,0.427643,0.848353,0.876491,-213.552094,-2.038761,-1875.3761,6.5816,2.203659,19.117468,2.280671,0.244281
587725470132732028,0.489784,0.259552,0.845288,0.672776,-2721.17285,-6417.60596,-6.42355E4,22.904222,11.535138,866.430603,2.454583,102.598351
587725470132732087,1.25165,0.524593,0.707609,0.728929,-703.887512,-13.779204,-4363.479,7.639985,2.409002,18.715593,2.311653,1.009671
587725470132797536,1.058182,0.426039,0.487541,0.532205,-80.733742,-141.833359,-3671.12817,5.118989,2.239784,32.604042,2.321854,5.323216
587725470132797544,0.764299,0.400787,0.58449,0.626806,-202.297745,-1389.16614,-1.044584E4,6.026688,3.065469,77.689529,2.089308,7.440006
587725470132797549,0.887459,0.386719,0.553686,0.623755,-560.84375,-66.629509,-7089.09131,4.910249,1.897189,18.750198,2.295053,1.628351
587725470132797581,0.707199,0.38319,0.787858,0.816879,-8.677567,-305.799561,-3877.729,5.060506,2.285243,39.080387,2.129852,0.324604
587725470132797589,0.953753,0.446415,0.901839,0.925974,-1418.67822,-90.306641,-8049.44922,7.445152,2.468185,18.302544,2.327728,3.243695
587725470132797590,0.907587,0.43858,0.590158,0.630346,-383.965179,-29.221838,-4728.68018,6.126612,2.043174,19.173485,2.253176,1.123331
587725470132862988,1.058384,0.467606,0.730209,0.723354,-561.04895,-52.274143,-4115.3042,6.734239,1.989921,14.779285,2.269084,0.965601
587725470132863170,1.194365,0.483292,0.668695,0.7289,-369.251923,-3.738302,-2649.95923,6.352844,2.049123,13.7151,2.30805,0.591899
587725470669406361,0.877653,0.427334,0.652339,0.68196,-711.668396,-104.050728,-2657.94312,6.990913,2.616204,12.589816,2.296529,1.505416
587725470669537451,0.369984,0.214605,0.846808,0.824225,-14.961133,-566.45752,-5013.31689,11.372496,5.258292,192.425934,2.205298,0.119384
587725470669668380,0.862616,0.404042,0.544856,0.534752,-1.180224E4,-350.406311,-6.000083E4,10.411657,3.316613,32.622478,2.354371,47.317101
587725470669668511,0.680921,0.386449,0.823185,0.861895,-2033.8396,-1245.03809,-2.718325E4,7.875763,3.079767,38.941849,2.361405,52.11327
587725470669668571,0.354982,0.319345,0.730154,0.774117,-18.947464,-269.568909,-2672.26196,6.17727,3.140345,79.10141,2.158942,0.330324
587725470669734002,0.777716,0.412312,0.999686,0.99099,-181.868332,-320.080292,-7562.41211,6.246724,2.778559,42.307243,2.374461,8.437376
587725470669734022,0.847687,0.396477,0.908611,0.880592,-858.484436,-59.450275,-3856.21313,5.281497,1.721154,11.291287,2.246699,4.352204
587725470669734051,0.77644,0.844767,0.868832,0.873914,-981.927368,-67.966103,-4369.87646,8.231135,2.451781,12.034646,2.331689,3.627338
587725470669734055,0.914625,0.426384,0.902204,0.91341,-1553.93042,-13.032666,-1.011583E4,5.903945,1.944517,13.678497,2.305165,2.351212
587725470669734177,0.435091,0.271891,0.559603,0.587371,-3.08347,-248.30072,-2831.6272,8.840156,4.091893,116.885529,2.260079,0.218863
587725470669799586,0.784293,0.395727,0.556056,0.559401,-2126.04053,-1697.76111,-2.218373E4,9.329767,4.242898,86.372696,2.561828,31.764362
587725470669799594,0.932447,0.421305,0.643189,0.620828,-480.380524,-53.955769,-4614.89062,6.395319,2.088714,15.025632,2.293361,0.690441
587725470669799604,1.04775,0.459717,0.999682,0.969187,-2315.91602,-221.295059,-9587.65625,8.620031,2.83213,12.299499,2.371783,11.114974
587725470669865153,0.777565,0.39463,0.530682,0.576938,-314.613525,-71.097519,-4413.21582,5.153792,2.134995,18.739292,2.386728,0.738418
587725470669930625,0.973255,0.437826,0.849821,0.821799,-1736.84668,-167.978973,-6938.93408,7.291916,2.355123,11.158324,2.337343,8.212852
587725470669930684,0.644588,0.353266,0.751786,0.764211,-267.187012,-59.374226,-3252.08423,5.152059,2.111245,17.887178,2.429986,0.603372
587725470669930690,0.990993,0.465384,0.365108,0.418732,-1030.91089,-145.604858,-4148.28564,7.013631,2.145697,11.535834,2.33811,5.646078
587725470669930730,1.228821,0.491734,0.865927,0.913407,-2261.59961,-200.389755,-9354.45703,12.191138,3.744912,14.702861,2.374363,6.902797
587725470669996149,1.151482,0.459654,0.732832,0.790834,-382.37323,-0.062434,-3368.17212,5.844739,1.92115,13.33886,2.290341,0.434974
587725471206473809,0.628927,0.391043,0.611637,0.661747,-18.639858,-441.003479,-4103.39355,5.942682,2.65443,58.060036,2.058396,0.521391
587725471206473862,1.006847,0.42024,0.332127,0.380377,-438.084259,-17.911028,-3215.00488,6.055689,2.115914,20.881968,2.297251,1.415609
587725471206473919,1.13818,0.474998,0.823705,0.860927,-208.707474,-2.071804,-1602.29773,6.193325,2.049945,16.720646,2.282186,0.243317
587725471206539300,0.910889,0.431894,0.230953,0.275246,-112.866661,-98.401855,-4582.83496,5.219216,2.009137,28.072763,2.246837,2.314205
587725471206539404,0.805761,0.388672,0.711271,0.736816,-1106.17346,-269.041199,-5406.21484,8.472189,3.159876,24.773293,2.315373,0.988467
587725471206539408,1.024321,0.442221,0.590896,0.587383,-203.166458,-14.985583,-1270.13379,4.286677,1.527234,12.08758,2.219399,0.90816
587725471206539414,1.038666,0.426529,0.806388,0.833267,-1967.38196,-143.042175,-9523.89258,11.069816,3.368878,22.3442,2.349154,5.369631
587725471206539423,1.067783,0.385149,0.674329,0.691677,-136.867371,-52.150394,-2230.24707,4.535285,2.042401,22.081509,2.351245,0.343555
587725471206539469,0.935413,0.432291,0.771714,0.774243,-354.805664,-0.254588,-3963.17285,8.41525,2.726103,24.3727,2.349233,0.376914
587725471206539531,0.537169,0.388266,0.699848,0.734627,-5.138889,-254.871979,-2753.75342,5.085499,2.581894,54.220455,2.15542,0.219572
587725471206604861,1.003641,0.442856,0.767012,0.766459,-1511.64539,-49.242847,-7707.4585,7.023472,2.21228,13.471467,2.320897,3.770552
587725471206604899,0.974592,0.476377,0.956107,0.926496,-678.057678,-11.850314,-5331.60205,8.360707,2.661155,19.112129,2.324342,0.292576
587725471206604920,0.490717,0.326191,0.923926,0.959861,-215.983414,-938.097534,-1.421823E4,5.173985,2.329482,33.371601,2.302612,34.361069
587725471206604970,0.68367,0.45365,0.250785,0.296578,-79.280968,-718.52887,-5097.73291,5.05582,2.334174,56.17234,2.035765,3.004837
587725471206604971,0.536753,0.351938,0.779641,0.791184,-113.375053,-273.359619,-5116.88525,7.553997,3.046582,52.240227,2.279831,4.158692
587725471206604980,0.955627,0.430395,0.907505,0.876421,-611.21405,-3.947341,-5203.21826,5.517063,1.813515,13.331819,2.289714,0.566728
587725471206605078,0.697983,0.348698,0.75025,0.779202,-108.661003,-316.97168,-2316.04956,7.724917,4.166386,135.064102,2.216702,0.791346
587725471206670487,0.866524,0.404,0.810105,0.753014,-2.214549E4,-860.397644,-8.45398E4,15.307063,4.650667,24.246311,2.42584,90.220467
587725471206670501,0.763357,0.404753,0.552325,0.604594,-128.753723,-88.54171,-3282.94653,4.849606,2.089698,23.24896,2.373347,1.380017
587725471206670509,0.764114,0.413259,0.517344,0.554207,-3992.06592,-1499.69397,-3.334437E4,11.808057,4.509509,52.237278,2.569031,57.081905
587725471206670541,0.753737,0.368315,0.591103,0.555798,-9908.88672,-3477.61279,-5.514733E4,10.557379,4.474927,25.017302,2.507285,353.244171
587725471206670547,0.789412,0.387283,0.697002,0.687568,-513.976562,-31.869059,-3093.16528,3.94651,1.399858,8.917785,2.258699,2.167311
587725471206670557,0.504255,0.307016,0.198475,0.233396,-22.897991,-184.322281,-3449.78076,7.392925,3.156545,101.972351,2.242768,0.626
587725471206735970,0.542719,0.336876,0.24384,0.294853,-20.421124,-213.002579,-2961.57568,4.601266,1.872509,27.966825,2.208772,0.339419
587725471206736027,0.949963,0.436374,0.643796,0.58376,-1.028265E4,-3528.49561,-3.956631E4,11.801555,5.81166,33.22937,2.48289,90.01226
587725471206801475,0.482513,0.342289,0.949448,0.925522,-23.07934,-296.909912,-3664.17993,5.561876,2.559552,44.631306,2.221205,0.779365
587725471206801501,0.798439,0.41855,0.529477,0.579029,-2.224337E4,-1.059781E4,-1.309845E5,26.175436,9.668657,160.34201,2.613111,1505.31091
587725471206801527,0.651976,0.341923,0.631643,0.662637,-44.696865,-232.989029,-3228.17383,5.32484,2.502336,44.715054,2.261827,1.441924
587725471206867011,0.617084,0.348828,0.941913,0.924059,-4206.36377,-143.891708,-1.92575E4,7.307743,2.258658,13.868071,2.303501,11.69118
587725471206867119,0.669037,0.410694,0.225515,0.248932,-188.556778,-560.38208,-1.238298E4,9.071239,3.361372,79.773827,2.31935,18.356804
587725471206867160,0.852146,0.396212,0.442211,0.538717,-821.990234,-33.410519,-4838.26172,3.552894,1.305478,9.455311,2.210771,3.741034
587725471206932611,0.898533,0.424944,0.595717,0.655464,-2064.18628,-39.867645,-1.094604E4,5.506806,1.804151,12.12518,2.275198,5.485316
587725471206932660,0.810112,0.514832,0.708184,0.68959,-89.078835,-143.038757,-3218.77002,3.279315,1.296705,11.065823,2.147904,1.42327
587725471206932670,0.852942,0.454493,0.929702,0.999875,-2153.81836,-390.972717,-8586.78613,7.441525,2.145694,11.152517,2.282498,7.329079
587725471206932752,0.476225,0.296461,0.833509,0.830076,-57.167778,-209.845856,-2708.33838,8.050335,3.855308,103.143784,2.307624,0.680337
587725471206998059,0.8467,0.403385,0.81574,0.768979,-3903.95508,-199.603394,-1.928402E4,6.08246,2.085369,12.58704,2.332894,15.410621
587725471206998150,0.941586,0.459904,0.692429,0.693272,-3.515075E4,-4881.92187,-1.250327E5,23.614912,8.057484,28.738985,2.48342,1389.9248
587725471206998181,0.788395,0.360459,0.675701,0.663164,-7029.69434,-2824.13501,-3.575768E4,15.863405,7.513414,89.900711,2.680144,76.993019
587725471206998197,0.457735,0.225204,0.641923,0.649997,-496.043549,-300.16864,-7336.8877,7.84862,3.522719,38.905937,2.393148,2.270801
587725471207063759,0.880878,0.45188,0.513189,0.532949,-623.57605,-674.420044,-2.049353E4,9.163111,3.090557,41.517479,2.275078,15.781385
587725550125580426,0.887472,0.339699,0.392261,0.36681,-9.916399,-7.538932,-297.281891,3.67424,1.456861,13.488908,2.240272,9.814392
587725550125711555,0.913294,0.433031,0.488059,0.532447,-274.198212,-57.349739,-4621.40234,3.377362,1.355557,11.219726,2.242085,2.347649
587725550125908157,1.247404,0.52552,0.901585,0.876309,-413.182526,-30.314201,-2071.11548,5.880867,2.015393,12.385038,2.284413,1.182943
587725550125973634,0.984381,0.444674,0.816276,0.844598,-392.304871,-109.998741,-4236.79248,5.26228,2.098703,18.489498,2.378537,1.37835
587725550125973645,1.081408,0.451719,0.714466,0.770073,-769.076599,-11.505337,-5843.84766,5.593711,1.899284,13.185613,2.306341,0.990888
587725550662516856,0.729299,0.375081,0.908567,0.918542,-2066.802,-136.93161,-2.149691E4,7.420383,2.553359,20.791613,2.381178,5.619012
587725550662516950,0.80752,0.374695,0.406567,0.471343,-604.362305,-1.419552,-6411.95068,5.24229,1.779554,14.358047,2.282876,0.304544
587725550662516954,0.934004,0.390854,0.38926,0.460791,-718.60675,-105.490646,-2867.02954,5.021132,1.531136,9.060244,2.229183,3.412123
587725550662516980,0.788585,0.366213,0.667765,0.659059,-3166.89551,-388.692749,-3.005284E4,9.973262,3.366981,29.6129,2.356056,11.838751
587725550662517024,0.470873,0.353275,0.257881,0.307766,-7.72687,-246.642609,-4282.23975,9.266071,3.524203,107.197746,2.255268,0.213205
587725550662582365,0.778314,0.358295,0.970991,0.913906,-1.132311E4,-834.355042,-3.502284E4,6.907616,2.143187,9.952339,2.296254,354.731232
587725550662582412,0.834488,0.440302,0.543634,0.521912,-4096.93262,-569.108826,-2.205833E4,8.679401,2.787487,17.114639,2.454758,51.012497
587725550662582431,0.261972,0.296183,0.549942,0.580464,-402.187286,-3420.39307,-1.951642E4,3.853143,1.978619,35.526402,2.022341,41.057838
587725550662582441,0.865065,0.404135,0.557575,0.565262,-314.341339,-151.392303,-3087.78809,4.387979,1.801184,15.294841,2.308881,2.250893
587725550662582466,0.85034,0.428528,0.228253,0.302038,-453.109894,-384.0159,-7836.01514,6.618346,2.445005,42.773647,2.342759,18.366247
587725550662648014,0.494636,0.274029,0.904315,0.905902,-1275.70825,-355.976105,-1.816519E4,14.055445,6.036168,98.582542,2.528328,1.34695
587725550662648022,0.4981,0.278685,0.393008,0.405797,-54.476627,-962.149048,-7608.15186,6.376113,3.029039,81.943863,2.149476,1.950759
587725550662713352,0.825095,0.392062,0.416358,0.473654,-9879.85742,-214.35759,-4.645511E4,7.776822,2.419363,17.408533,2.337732,66.829803
587725550662713458,0.484486,0.355898,0.302789,0.340697,-130.821075,-449.282806,-5719.65967,7.072965,3.216635,82.369362,2.177612,1.856511
587725550662713469,0.8585,0.412396,0.683946,0.631734,-2.100659E4,-2841.65894,-5.945412E4,13.428184,4.136208,16.292826,2.307534,511.039581
587725550662713507,0.622528,0.312525,0.242086,0.281401,-36.299389,-773.704529,-7016.54248,5.902357,2.697222,77.42498,2.109316,1.008558
587725550662778994,0.676722,0.376165,0.491957,0.521679,-80.33316,-764.246826,-1.18516E4,7.352301,3.201528,72.229614,2.291085,4.514007
587725550662779002,0.97933,0.511368,0.138399,0.16684,-820.825806,-339.816284,-1.345107E4,12.25877,4.08014,111.890213,2.382817,5.282703
587725550662779014,1.185738,0.436131,0.829169,0.788983,-382.84021,-11.182401,-2467.96606,5.535247,1.803231,11.623721,2.280817,0.454812
587725550662779024,0.533606,0.34613,0.713268,0.74726,-13.762033,-409.760406,-4378.19482,4.667599,2.328269,41.362209,2.194442,0.29562
587725550662779026,0.53326,0.297316,0.66547,0.676928,-32.661877,-498.264801,-7033.91162,4.878657,1.983376,27.260445,2.146086,0.818809
587725550662779052,1.373825,0.554266,0.754809,0.76636,-548.012085,-22.557632,-3008.37793,6.937906,2.416361,14.635036,2.379534,1.122125
587725550662779080,0.631952,0.355932,0.48677,0.539496,-1.024026,-280.049103,-3524.23853,4.098856,1.920766,29.912113,2.215904,0.865296
587725550662844582,0.299631,0.189596,0.862625,0.87252,-184.759247,-574.869385,-7359.13037,9.063183,4.195312,94.267815,2.387916,2.793712
587725550662910092,0.862793,0.411003,0.680761,0.68976,-2647.67896,-260.471741,-1.369268E4,8.004361,2.674313,17.677578,2.376371,16.072247
587725550662910133,0.499346,0.288904,0.479559,0.538216,-8.007906,-323.340118,-4340.94482,5.802041,2.679909,54.015388,2.199139,0.320422
587725550662975631,0.458069,0.290012,0.907411,0.905433,-47.131794,-142.324844,-2975.7085,8.901992,4.185404,97.991203,2.426376,0.607058
587725550663041195,0.750881,0.356192,0.844637,0.859783,-1151.76306,-39.820858,-9867.88184,4.329613,1.635843,12.121925,2.29657,4.191126
587725551199584460,0.631556,0.354797,0.49352,0.50921,-3622.51147,-865.926331,-2.251008E4,8.236254,3.044379,18.731304,2.541662,76.892845
587725551199584474,0.542234,0.297138,0.23474,0.272502,-20.156908,-510.301239,-4489.47217,5.065561,2.417307,66.617897,2.10587,0.478125
587725551199649891,0.900288,0.45797,0.561609,0.559255,-2158.83276,-501.876892,-7508.32666,5.711516,2.01827,10.168541,2.377644,18.16925
587725551199715458,0.458584,0.325598,0.750126,0.770093,-134.908859,-709.521606,-9720.69629,5.534161,2.562229,39.980759,2.330387,4.24551
587725551199780967,0.722042,0.371449,0.772288,0.769206,-1.549383E4,-1.696857E4,-1.21293E5,19.088991,10.204116,672.982788,2.458429,3521.49756
587725551199846453,0.739667,0.353337,0.771084,0.764589,-2.13982E4,-1147.79602,-8.336617E4,12.878935,4.066455,21.994762,2.429203,372.607056
587725551199846505,0.881632,0.428474,0.530292,0.556813,-134.178589,-534.11084,-6665.62109,6.619891,3.117571,74.247238,2.285968,10.795927
587725551199846565,0.334276,0.20483,0.536096,0.575067,-58.859482,-303.587524,-2553.75659,12.110237,6.488601,327.410919,2.370671,0.541169
587725551199912059,1.374403,0.487642,0.826364,0.906362,-450.687073,-18.167503,-2315.14478,7.14351,2.218183,11.498357,2.311161,0.896297
587725551199912154,1.278616,0.519648,0.607904,0.671661,-1077.2583,-41.72435,-6262.43506,6.81641,2.040107,11.397224,2.290874,1.72855
587725551199912157,0.490187,0.306309,0.886991,0.915799,-264.257782,-575.50238,-7532.96094,4.777065,2.548415,44.018673,2.394082,9.970714
587725551199977578,1.169214,0.498604,0.642033,0.667197,-516.943115,-26.959139,-3731.23584,6.868555,2.381186,14.461195,2.332297,0.433661
587725551199977587,0.701959,0.351978,0.594201,0.516568,-6761.39795,-1.167757E4,-6.746743E4,18.940298,9.870342,884.797119,2.189893,498.733551
587725551200043182,0.704296,0.353025,0.680408,0.682289,-8104.28613,-3520.70532,-4.728062E4,12.347585,5.255946,29.32498,2.639177,199.223633
587725551200043207,0.641619,0.329699,0.699994,0.717121,-155.761169,-944.274414,-1.14812E4,6.471956,3.087254,66.401268,2.330207,6.218258
587725551200043209,0.781687,0.331966,0.885477,0.869417,-352.216919,-8.433034,-2225.40747,3.414661,1.237548,7.045924,2.263705,1.746849
587725551736651936,0.729784,0.375658,0.935432,0.963563,-304.667999,-7.112073,-4121.11426,4.066676,1.537971,11.889386,2.267819,0.638321
587725551736651944,0.56906,0.292575,0.322686,0.35642,-150.121658,-1443.16968,-2.080112E4,11.961831,4.979016,188.564072,2.371332,8.986613
587725551736717437,1.287207,0.477272,0.530541,0.628018,-1276.85339,-321.208221,-4229.4082,7.386518,2.652958,12.834861,2.296431,4.880035
587725551736717466,0.786118,0.395636,0.918421,0.925809,-550.11792,-60.738209,-3619.18359,3.731009,1.354318,9.545762,2.232011,0.955385
587725551736717565,0.490679,0.261377,0.94998,0.96771,-38.387764,-582.815735,-4185.32227,11.104915,5.949821,308.259918,2.120355,0.525847
587725551736782981,0.453117,0.394207,0.488182,0.512196,-158.99855,-201.466187,-5887.08936,4.088346,1.651847,16.344616,2.237411,8.187738
