objID,,,deVAB_i,expAB_i,lnLexp_i,lnLdeV_i,lnLstar_i,petroR90_i,petroR50_i,mRrCc_i,mCr4_i,texture_i
587727943497285911,0.484377,0.239454,0.734776,0.760576,-51.24649,-830.767029,-9028.84668,9.881909,5.000801,186.81871,2.273825,1.407861
587727943497351287,1.01877,0.400818,0.944348,0.978216,-1267.87793,-186.564072,-1.012342E4,7.824285,3.021167,18.670254,2.480446,1.392682
587727943497351291,1.157879,0.481771,0.582879,0.602149,-145.849609,-32.698364,-3148.45679,3.795194,1.527757,11.81547,2.336687,1.772054
587727943497351303,0.485369,0.295826,0.61673,0.653313,-139.105026,-1982.72729,-2.020096E4,8.410658,3.922299,106.70813,2.308019,5.984971
587727944033763361,0.901129,0.429237,0.626623,0.669473,-567.602295,-4.316279,-5695.30078,6.144766,2.060751,15.695468,2.304677,0.298638
587727944033763474,0.922918,0.40336,0.520274,0.535662,-198.458313,-37.935276,-3280.91504,5.075287,1.941376,18.049894,2.344068,0.696955
587727944033763506,0.835411,0.419615,0.626282,0.67223,-612.20929,-194.444611,-1864.26819,4.625086,2.207312,11.028838,2.384987,2.691454
587727944033829007,1.030891,0.436726,0.673513,0.679362,-314.654541,-17.569389,-2085.96509,4.798692,1.572411,9.494636,2.273981,0.66234
587727944033829048,0.9582,0.430803,0.382698,0.38914,-244.99559,-24.311527,-3482.16357,6.831521,2.100045,17.657923,2.299067,0.467094
587727944033829051,1.178076,0.463085,0.64307,0.679911,-244.007736,-7.631002,-2682.13867,4.421367,1.677252,12.115297,2.364105,0.657349
587727944033829053,1.045149,0.397045,0.759878,0.764117,-712.272949,-31.831787,-7053.31104,5.569346,1.955543,14.170847,2.334057,1.106316
587727944034091092,1.116379,0.108624,0.450021,0.463549,-274.923218,-150.653122,-5074.46582,7.968708,2.785538,37.79871,2.279351,2.21785
587727944034091150,1.068048,0.446009,0.427953,0.482938,-269.123077,-5.397635,-3378.39233,3.83767,1.376496,8.884221,2.306384,0.471279
587727944034091160,0.990711,0.424133,0.767637,0.825451,-1238.23572,-78.078979,-6071.49707,8.059511,2.600791,10.82786,2.363854,3.170756
587727944034091161,1.033049,0.441685,0.860038,0.886623,-497.46167,-3.321894,-4063.54175,5.265582,1.714035,9.198042,2.295285,0.580991
587727944034091201,0.653898,0.367495,0.628726,0.656565,-98.65654,-422.489899,-7636.30762,5.527748,2.259816,29.689535,2.289164,6.569453
587727944034091231,0.723726,0.40498,0.482764,0.480921,-780.950012,-650.446594,-1.074603E4,6.51441,2.810111,42.726906,2.421576,12.568224
587727944034091239,1.027718,0.398117,0.736922,0.83011,-335.618103,-89.504402,-2877.39404,4.129508,1.506884,9.706577,2.299608,1.912932
587727944034156582,1.068066,0.445084,0.682851,0.718298,-4779.23828,-171.059631,-3.00463E4,11.850167,3.861344,21.783634,2.376404,4.54064
587727944034156583,1.05019,0.433773,0.936261,0.85841,-653.605469,-24.46237,-4246.89258,6.590951,1.971226,10.226353,2.320648,1.020855
587727944034156643,1.219481,0.466713,0.590468,0.617911,-564.913269,-14.068537,-3641.1936,5.269915,1.69636,8.763591,2.322875,0.843
587727944034156740,1.021442,0.425541,0.757269,0.763679,-1224.94995,-4.397206,-9214.27734,6.207613,2.065609,12.267282,2.346254,1.897558
587727944034156756,1.089005,0.458187,0.906357,0.915343,-190.039749,-41.090343,-2915.42383,3.227785,1.363019,9.549241,2.332443,0.795636
587727944034156812,1.182117,0.45833,0.813153,0.821896,-593.034302,-27.119148,-3141.16382,7.387256,2.278193,9.519374,2.375511,1.107431
587727944034156828,0.553133,0.43144,0.785321,0.781337,-57.039646,-382.048401,-5427.27051,4.486422,2.027222,29.262486,2.191536,1.607283
587727944034222252,0.848915,0.409685,0.496023,0.556061,-887.824768,-114.542801,-3510.68237,6.455315,2.099798,7.593029,2.416251,5.520675
587727944034222273,1.207634,0.51774,0.535795,0.573942,-364.308472,-4.500285,-3490.57837,4.723849,1.565359,8.820115,2.341014,0.385052
587727944034222313,1.288248,0.542078,0.292208,0.368672,-405.206207,-48.345276,-3341.09277,3.827082,1.227523,7.716857,2.263731,2.550333
587727944034287835,1.013203,0.464029,0.712001,0.736504,-47.29784,-181.505737,-4096.7168,4.474305,1.975334,23.50762,2.332844,4.161787
587727944034287838,1.036861,0.471874,0.790484,0.775512,-615.964294,-71.341591,-2879.01025,4.9012,1.706903,7.422594,2.26627,1.700179
587727944570699930,0.352558,0.267761,0.602093,0.652778,-64.822609,-587.979126,-6129.34619,5.308476,2.450446,45.795109,2.239049,2.216727
587727944570699934,0.780624,0.417496,0.745526,0.710998,-603.427673,-117.089828,-8341.69629,5.815276,2.213051,19.884737,2.37062,2.050532
587727944570699939,0.882717,0.402419,0.892556,0.931368,-2159.8999,-88.95919,-1.213793E4,8.063603,2.711176,15.177021,2.394675,6.116721
587727944570699959,0.676506,0.387709,0.654418,0.65871,-93.706848,-95.375313,-2771.51587,4.382399,1.861722,19.253592,2.27529,3.166959
587727944570699960,0.821482,0.407793,0.542963,0.545299,-388.176788,-19.960897,-4673.82861,5.151939,1.845243,14.630636,2.317132,1.562233
587727944570699974,0.657686,0.325659,0.787425,0.812386,-1306.13989,-1045.76343,-1.656621E4,5.336483,3.208377,237.788071,2.564839,5.714465
587727944570765427,0.836519,0.449854,0.299705,0.326097,-334.561066,-25.640612,-4785.82227,4.873921,1.645967,13.682973,2.268276,1.239565
587727944570765438,0.470352,0.274508,0.426165,0.452733,-6.155343,-341.513458,-4921.06885,7.165088,3.037569,69.715675,2.223034,0.610411
587727944570765461,0.687643,0.359486,0.671688,0.703156,-31.323092,-321.073029,-4866.67822,4.892055,2.365174,41.107319,2.287723,1.258888
587727944570765470,0.637253,0.339762,0.853061,0.844007,-16.934706,-306.977051,-3612.89526,5.233742,2.551377,48.108002,2.215872,0.887085
587727944570765484,0.834742,0.411442,0.822217,0.844496,-1052.65771,-408.302399,-1.587804E4,7.786833,3.076077,34.330616,2.448013,6.026208
587727944570765487,0.954525,0.41243,0.663413,0.714839,-660.555847,-13.013926,-4094.01074,4.317005,1.498943,8.839541,2.291282,3.246794
587727944570830915,0.598178,0.296821,0.633222,0.555986,-4247.1875,-3144.19287,-3.555274E4,6.769034,2.790662,34.812542,2.329538,392.334656
587727944034025722,0.755344,0.361027,0.633848,0.622287,-2859.95825,-422.674255,-2.495825E4,9.741525,3.426109,22.957796,2.47242,26.67453
587727944034025716,1.074347,0.468506,0.899428,0.879673,-611.039612,-12.514884,-4404.76416,5.327904,1.801326,9.29077,2.370955,1.51966
587727944033960150,1.403395,0.488783,0.841242,0.8362,-686.639954,-25.55917,-3756.85229,8.290625,2.724617,11.972198,2.423834,2.068079
587727944033959986,1.324089,0.48473,0.999744,0.976169,-400.410156,-12.584376,-2445.35498,5.15116,1.701861,9.090549,2.332052,0.689107
587727943497023657,1.010294,0.416718,0.688847,0.720464,-967.77002,-35.499157,-5691.00732,5.120165,1.679795,9.943017,2.303902,3.088251
587727943496958055,0.76449,0.309385,0.925306,0.889695,-314.826538,-26.112103,-2007.98547,3.279111,1.261921,8.019594,2.259064,1.186415
587726033845878959,0.364384,0.251158,0.901398,0.91459,-16.496428,-246.323532,-2555.79077,5.164114,2.457969,44.011219,2.188471,0.290432
587726033845878938,0.576939,0.33272,0.555593,0.585763,-66.289406,-854.364563,-6234.05322,6.126754,2.976477,78.205872,2.11058,1.863127
587726033309466792,0.511976,0.308722,0.910246,0.89236,-35.582184,-350.60141,-2941.19751,3.84244,1.953387,31.329363,2.070534,0.580638
587726032235659429,0.901474,0.442863,0.707667,0.705964,-61.22205,-127.03521,-2892.86035,5.855876,2.777172,44.928127,2.379665,3.248256
587726032235659397,0.307104,0.214233,0.748472,0.747241,-30.197384,-137.697449,-1854.2334,5.85856,2.810505,51.995701,2.357547,0.718938
587726032235528391,1.378168,0.511389,0.676109,0.718564,-286.479279,-1.853224,-2327.84106,6.225021,1.915434,8.899885,2.34275,0.397991
587726032235528330,0.507486,0.328783,0.828003,0.831027,-60.192616,-322.070099,-3485.64429,2.919115,1.468493,15.322087,2.282133,4.477645
587726032235528295,1.404997,0.504469,0.814116,0.842719,-797.758118,-28.243979,-4737.61768,7.754392,2.543307,9.532133,2.407914,0.711729
587726031698919543,1.367449,0.476578,0.86916,0.857576,-511.352844,-6.752722,-3206.53223,7.451239,2.24145,8.412764,2.366381,0.686108
587726031698854098,0.842944,0.358203,0.468735,0.473311,-3953.40015,-244.614105,-2.018406E4,4.941029,1.594844,7.303622,2.346488,50.107433
587726031698657312,0.580597,0.283682,0.865329,0.831086,-2267.68604,-747.31665,-1.784863E4,17.886766,8.672356,135.731705,2.614384,3.02507
587726031698526438,1.394825,0.499058,0.806063,0.776912,-930.958374,-59.858437,-4497.89746,8.224514,2.409523,7.653867,2.35551,2.048464
587726031698526435,0.559324,0.349026,0.589227,0.621277,-99.18502,-618.133423,-5569.46094,5.688138,2.739929,56.587288,2.194493,4.023241
587726031698526405,0.946182,0.447832,0.336092,0.360838,-262.223999,-180.581497,-5854.84473,4.960896,1.95306,22.918415,2.374629,2.290588
587726031698526342,0.876381,0.40135,0.945166,0.983061,-643.665894,-27.119438,-6891.08496,4.516783,1.610034,9.312511,2.388661,0.969911
587725818554679499,0.979012,0.42944,0.870852,0.841839,-822.862732,-182.305847,-5255.0835,6.141893,2.666071,15.881711,2.473811,3.717478
587725818017873928,0.428013,0.335211,0.558668,0.59022,-31.949385,-172.943237,-2504.57764,5.967608,3.04019,73.203239,2.298363,0.721006
587725818017808523,0.578749,0.39834,0.916335,0.910224,-162.028397,-386.377563,-7406.64941,4.788846,2.04286,22.01218,2.326573,25.897053
587725818017808430,0.975277,0.439821,0.937158,0.867103,-2195.57446,-466.645233,-7151.81152,6.222958,2.636262,9.993874,2.34033,11.913566
587725818017677477,0.853914,0.414074,0.482527,0.502524,-1097.91663,-616.069824,-8277.1582,5.851641,2.336316,19.362843,2.504631,13.668273
587725818017677465,0.764521,0.388123,0.530883,0.57089,-161.174713,-156.793625,-5296.26709,5.668934,2.367473,26.448072,2.423555,1.30896
587725817480872157,1.071793,0.44985,0.759482,0.776851,-756.753479,-12.05025,-5193.50635,6.451237,1.959631,9.507664,2.352479,0.800366
587725817480872137,0.890051,0.502651,0.32897,0.362427,-507.614166,-35.420586,-4443.97363,8.298023,2.657417,17.989389,2.424769,0.90999
587725817480806631,0.955187,0.439102,0.539192,0.549149,-143.91124,-131.722641,-2475.23145,4.543873,2.100753,24.145222,2.481515,2.58295
587725817480806615,0.656441,0.360804,0.333345,0.358228,-132.965424,-257.351105,-6965.97949,7.328778,2.876248,51.169777,2.380565,5.9688
587725817480675537,1.020018,0.443445,0.930591,0.975611,-917.091309,-36.887558,-6023.11182,4.347075,1.370909,6.102846,2.296651,0.621989
587725816406868139,0.873247,0.481331,0.2975,0.343352,-431.749817,-299.703064,-7717.86621,6.070721,2.274752,27.618643,2.387469,6.675984
587725816406868121,1.169104,0.488098,0.805911,0.809993,-1642.64868,-133.500717,-7748.53223,6.927809,2.392402,8.598503,2.392792,7.390267
587725816406868115,0.899309,0.449314,0.261243,0.283395,-38.229771,-135.5345,-2959.05737,6.24538,2.479406,46.767048,2.318703,3.4711
587725816406802590,0.491295,0.305706,0.54855,0.575645,-15.229305,-290.022552,-4401.91309,5.422463,2.388848,38.108963,2.265586,0.917402
587725816406802586,0.625071,0.384068,0.449573,0.465176,-54.030518,-82.698807,-2589.0708,5.6921,2.407001,33.052444,2.403358,3.851606
587725816406737016,1.036366,0.414776,0.787454,0.786771,-889.239502,-93.883286,-4460.646,6.454259,1.916372,7.137344,2.341787,2.448571
587725816406671557,0.870043,0.416367,0.362002,0.386475,-962.293884,-42.273785,-6216.38721,8.208133,2.570011,14.188424,2.379361,6.902762
587725816406671548,0.960907,0.447197,0.367798,0.394281,-196.764923,-91.40181,-3906.90454,5.017644,1.857223,17.098267,2.392113,7.552296
587725552817012883,0.822573,0.404533,0.599385,0.636342,-9.69217,-241.539215,-2380.89185,4.528126,2.300489,45.660851,2.108901,0.38786
587725552817012844,0.701046,0.468134,0.499337,0.53035,-351.05896,-147.658997,-8179.48047,6.107457,2.308127,25.720407,2.312944,3.172961
587725552817012826,0.900324,0.465343,0.227986,0.260967,-28.128593,-158.232224,-3494.05298,5.441841,2.024615,31.534666,2.217605,3.507536
587725552816947299,0.532558,0.279356,0.771301,0.8489,-182.745911,-53.012882,-3022.30542,3.918191,1.573406,13.870058,2.248903,1.894895
587725552816881846,0.260853,0.04472,0.509144,0.594339,-0.928553,-42.319633,-334.565094,8.537455,4.757344,221.567322,2.280674,0.354717
587725552816881765,0.752274,0.380335,0.461596,0.507865,-49.974678,-34.510406,-2443.28711,4.674017,1.793561,18.643093,2.23222,2.822754
587725552816816281,1.058178,0.448341,0.782035,0.769536,-1807.50513,-17.770422,-1.299971E4,10.512918,3.373625,20.023844,2.420377,1.389669
587725552816816269,0.792641,0.432819,0.900018,0.86844,-196.023453,-132.547867,-3146.02563,4.418121,1.649213,13.751374,2.234799,2.613571
587725552816685267,0.942646,0.399542,0.782762,0.763946,-665.805237,-20.637148,-4021.16943,5.335194,1.789847,10.832499,2.314729,1.938991
587725552279879799,1.049593,0.450451,0.814857,0.863253,-783.949524,-64.27243,-3678.77319,8.837259,2.733574,12.05671,2.340948,1.737628
587725552279814361,1.481052,0.506985,0.806711,0.821011,-380.360016,-27.787092,-2205.67822,7.108769,2.414096,13.074252,2.356484,0.258014
587725552279748617,0.690655,0.282405,0.6623,0.663494,-783.837402,-701.06134,-1.567628E4,6.190933,2.739851,35.424606,2.448203,8.260292
587725551742943361,0.653791,0.412821,0.236411,0.288357,-1.614951,-226.776245,-3540.69775,4.100185,1.690832,24.994318,2.150841,0.372263
587725551742943346,0.684462,0.387339,0.614315,0.633265,-235.863098,-9.064552,-3631.44849,6.940419,2.329884,19.296936,2.326205,0.489399
587725551742877854,0.882969,0.405031,0.727669,0.775476,-214.879623,-25.037933,-1904.00476,3.630918,1.441621,10.358218,2.317633,0.919253
587725551742877840,1.028408,0.417141,0.999978,0.978903,-505.225525,-7.16248,-3588.32739,5.921826,2.006487,12.724319,2.334957,0.635179
587725551742877825,1.046366,0.470497,0.329668,0.389976,-923.730713,-115.997467,-5225.89795,6.439717,2.127904,14.50504,2.368072,6.3435
587725551742877803,1.310387,0.511608,0.678644,0.741459,-698.579285,-6.944626,-5500.40283,5.665267,1.866887,12.355313,2.302082,0.44716
587725551742877796,0.323185,0.223606,0.664158,0.72003,-28.650074,-110.570923,-2373.38672,5.882643,2.674818,45.002895,2.351333,0.726424
587725550669005007,0.850281,0.445255,0.601909,0.596389,-178.436325,-25.492229,-1886.06726,5.624755,2.242904,18.860781,2.367554,0.520288
587725550669004977,0.580482,0.378563,0.564019,0.599163,-35.295822,-612.435425,-5456.71826,4.282829,2.029124,34.995903,2.112354,2.139817
587725550669004820,1.211096,0.471691,0.839434,0.827733,-505.46933,-39.043095,-2955.39258,6.914215,2.191311,13.035698,2.25334,0.487347
587725550668939450,1.106312,0.442032,0.365065,0.437488,-57.565514,-21.755194,-2251.76831,2.91247,1.204254,10.260836,2.164586,3.163928
587725550668808332,0.672155,0.356865,0.907057,0.904003,-74.772797,-859.338562,-8661.18457,7.827287,3.975025,118.591782,2.224834,1.35752
587725550668742678,0.983459,0.414667,0.93002,0.957863,-4763.65869,-465.012177,-2.723167E4,8.188213,2.788599,20.531614,2.354455,9.434612
587725550131871840,1.362507,0.506132,0.873525,0.856305,-448.744781,-18.019773,-3539.83618,6.777313,2.249764,17.437851,2.325856,0.630786
587725550131871831,0.979069,0.409107,0.726289,0.744004,-148.777084,-22.392487,-2094.86304,5.100403,1.848173,16.969049,2.253765,0.57044
587725550131806276,0.776157,0.417599,0.366325,0.409405,-57.129509,-120.27813,-4239.26807,7.452176,2.999135,57.761257,2.335422,2.83431
587725475491479694,1.193277,0.47757,0.862949,0.891963,-642.674927,-14.669469,-3496.01367,8.432809,2.628974,13.95469,2.349561,1.123756
587725475491414120,1.306072,0.507032,0.525291,0.579813,-304.024567,-7.928254,-2045.6333,5.674089,1.817773,11.251147,2.282638,0.382564
587725475491283146,0.942699,0.433245,0.833549,0.911797,-303.892456,-3.588179,-3148.25195,5.653537,1.989326,15.112253,2.301565,0.643834
587725474954346597,1.17515,0.47772,0.649624,0.640422,-2075.92871,-45.934753,-1.204729E4,8.459522,2.643524,16.366949,2.367931,5.923213
587725474417410128,0.825575,0.409517,0.529138,0.55837,-89.968208,-338.308167,-6682.15039,4.187742,1.858537,22.849581,2.268928,4.803692
587725474417344616,1.091324,0.481878,0.348506,0.388611,-601.612122,-66.253983,-7192.94873,5.701362,1.993648,17.966837,2.337471,1.618732
587725474417344611,0.900373,0.392483,0.742915,0.732171,-352.818909,-21.016287,-2933.24902,4.678358,1.734601,12.305376,2.321506,1.156971
587725473880604798,0.609377,0.356415,0.624601,0.666646,-12.156591,-692.598328,-5624.72754,5.166445,2.613071,59.148697,2.145322,0.501112
587725473880539269,0.867208,0.439776,0.325484,0.363128,-2073.44629,-421.480896,-1.409781E4,10.197113,3.349623,24.603909,2.421517,53.880009
587725473880539244,0.86252,0.413073,0.663036,0.695653,-134.98967,-550.733459,-7012.39355,6.711045,3.075944,66.098915,2.291481,4.362814
587725473880539213,0.778875,0.379622,0.563825,0.558912,-693.827148,-14.541998,-4146.2124,6.162422,1.969859,12.682125,2.3088,2.912204
587725473880473814,1.085224,0.437195,0.839393,0.833607,-425.984314,-111.778442,-3574.83521,5.656874,2.366767,16.747444,2.471954,3.791559
587725473880473769,1.17701,0.450108,0.835179,0.860792,-1288.14392,-142.16713,-5316.23145,11.197444,3.487509,14.267792,2.348852,3.022979
587725473880408220,0.815163,0.408535,0.656053,0.625164,-2240.55664,-470.520721,-7595.0752,7.897085,3.424553,15.074451,2.392649,10.287078
587725473880408189,0.803202,0.422207,0.377267,0.40971,-209.415802,-272.374084,-8747.69824,7.873031,2.79457,45.134201,2.312736,12.948117
587725473880342653,0.881855,0.418385,0.736063,0.71443,-2578.1311,-741.866821,-1.740826E4,8.394816,3.666994,26.017811,2.588714,13.38969
587725473880342644,1.167082,0.471252,0.796326,0.825533,-1119.4541,-92.098663,-4724.97754,6.971295,2.060222,9.600595,2.280434,4.43108
587725473343602904,1.167044,0.449919,0.931866,0.923656,-359.582336,-41.500835,-3104.10205,6.343338,2.292463,16.625662,2.349934,0.026234
587725473343602861,0.248814,0.130925,0.491824,0.512911,-45.543381,-1308.35889,-1.694556E4,13.191092,5.579352,203.744736,2.317847,1.735778
587725473343602848,0.728619,0.360945,0.353661,0.393026,-24.243708,-213.370773,-3490.15894,6.448791,2.837033,67.147858,2.280421,0.696629
587725473343602839,0.808512,0.409578,0.575787,0.626912,-148.670135,-278.074097,-4637.48975,4.372416,2.150343,30.191662,2.342527,5.066763
587725473343537331,1.034424,0.472057,0.258021,0.319556,-27.808798,-171.559235,-3987.6958,6.403283,2.531638,49.665474,2.266229,0.776395
587725473343340721,1.204229,0.494991,0.679103,0.724031,-516.549133,-37.472733,-3129.97339,9.099036,2.915895,18.339693,2.399328,1.338874
587725473343340717,1.397802,0.518934,0.676102,0.725068,-300.662231,-9.50759,-2757.01099,5.510279,1.878609,13.465935,2.279757,0.483327
587725473343340711,0.761003,0.420065,0.773423,0.823182,-1251.66943,-123.889557,-4803.75586,5.948493,1.847091,9.532913,2.278809,7.786516
587725472806404232,0.740091,0.398214,0.400404,0.426084,-195.516235,-440.095306,-7479.96924,6.754326,2.856651,51.61985,2.386567,31.055855
587725472806404206,0.872678,0.427709,0.606337,0.619676,-4288.44336,-773.3255,-3.308083E4,8.481583,3.195893,23.557379,2.453774,35.294888
587726033846141137,0.456806,0.287306,0.640489,0.681449,-5.196991,-307.873901,-3407.46411,4.359319,2.188433,38.253521,2.187444,0.243148
587726033846141079,0.297361,0.263853,0.661117,0.696346,-1.472692,-135.353241,-2076.65234,3.953658,1.774101,22.591475,2.196383,0.570788
587725818017874090,0.822697,0.40971,0.445773,0.452302,-911.113342,-376.157532,-1.156923E4,7.115254,2.535915,26.483072,2.387691,10.590906
587725818017874065,1.047234,0.438662,0.610337,0.675478,-805.149719,-11.349473,-5379.84473,4.648872,1.535121,8.844337,2.28374,1.068944
587725816406868150,1.036261,0.445507,0.771264,0.782236,-1224.17114,-68.197113,-6593.77441,6.871126,2.167238,8.883521,2.357422,2.795979
587727943497220258,1.255613,0.536289,0.641754,0.704831,-362.068451,-9.939365,-2909.60864,5.895313,1.862484,11.112062,2.337426,0.673556
587727943497220237,0.906294,0.526306,0.295164,0.312606,-112.339493,-428.76416,-6956.729,5.462471,2.158717,34.865215,2.250858,8.965364
587727943497220219,0.583155,0.350744,0.8102,0.812968,-142.85614,-524.187439,-9447.4834,7.401662,3.185625,55.323544,2.335053,6.896147
587727942960349392,0.825951,0.392342,0.717546,0.716961,-630.774292,-143.901611,-8512.41016,3.622744,1.480662,10.998494,2.337135,5.005292
587727942960349380,0.585745,0.314793,0.461695,0.477226,-93.788002,-930.120239,-6494.93604,5.488064,2.770849,76.261101,2.099328,0.99202
587727942960349258,0.992647,0.457778,0.221328,0.225146,-2585.59302,-1166.00854,-2.821504E4,9.219544,3.150549,55.803219,2.360772,58.491196
587727942960284061,0.587498,0.207098,0.744462,0.775627,-66.558182,-192.695114,-3294.3064,8.834565,4.746973,176.855713,2.355845,0.674694
587727942423675001,0.87015,0.416355,0.637764,0.658514,-116.039436,-246.530472,-4577.04346,5.638376,2.424826,36.132023,2.344554,5.116549
587727942423675000,0.921591,0.4657,0.323678,0.36143,-391.060883,-33.004837,-2328.47192,5.843978,1.894075,12.253272,2.332373,1.412913
587727942423609493,0.651304,0.386965,0.497196,0.537603,-108.07206,-553.340332,-4419.85254,4.51918,2.281882,40.568375,2.172238,2.592931
587727942423543953,0.977627,0.455944,0.70511,0.739734,-2779.47705,-168.189285,-1.36632E4,10.235414,3.32946,16.020958,2.406405,7.855187
587727942423478458,0.938557,0.436541,0.314678,0.404885,-449.979431,-59.337002,-2854.46021,3.52873,1.251352,9.121237,2.219547,5.69818
587727942423478447,0.879314,0.414049,0.574246,0.567512,-853.590332,-167.796524,-7234.53369,7.328946,2.853752,23.197432,2.359079,1.08634
587727942423478441,0.937225,0.420327,0.603408,0.585209,-1293.5509,-156.492096,-8739.90723,9.401671,3.095801,20.383917,2.356716,4.021063
587727942423478419,0.772995,0.411196,0.998023,0.973437,-41.630459,-119.453873,-2577.11157,5.398096,2.332888,31.747986,2.320312,1.390079
587727942423412947,0.725365,0.453527,0.808298,0.768369,-116.542229,-48.98568,-2570.81055,3.76448,1.340367,10.517346,2.176158,2.553355
587727942423412935,0.882616,0.364088,0.771821,0.822495,-506.936462,-32.665779,-4619.42578,5.061305,1.815456,12.847292,2.352726,1.615046
587727942423412900,0.538788,0.340282,0.771609,0.813172,-28.924723,-189.546234,-2479.59912,5.187351,2.576127,51.144451,2.247969,1.510271
587727942423412877,0.7349,0.486164,0.57548,0.607266,-63.554329,-190.535522,-4463.97363,3.328069,1.420919,13.797061,2.192148,4.03829
587727942423412859,0.985008,0.428865,0.881729,0.875685,-634.711914,-158.006531,-2677.69263,7.919035,3.708116,17.550369,2.535308,1.510282
587727942423347345,0.895821,0.377289,0.658857,0.63905,-677.441223,-60.624958,-5465.8374,6.166804,2.077318,15.299481,2.305852,0.832895
587727942423347326,0.55228,0.339098,0.631323,0.631127,-555.108337,-671.333984,-1.806809E4,6.088136,2.237296,27.199152,2.231299,13.522663
587727942423347276,1.4636,0.507158,0.954157,0.938968,-446.155212,-38.748486,-2075.75244,9.294206,3.25639,15.05843,2.362119,0.483777
