objID,,,deVAB_i,expAB_i,lnLexp_i,lnLdeV_i,lnLstar_i,petroR90_i,petroR50_i,mRrCc_i,mCr4_i,texture_i
587729154670592071,0.499868,0.30558,0.69998,0.725502,-77.619637,-686.740112,-6409.22803,5.791422,2.925865,67.682892,2.173533,2.223955
587729154670592080,0.858925,0.456288,0.350001,0.411588,-3135.67505,-569.931885,-2.715227E4,9.314308,3.131952,33.208847,2.385605,21.573696
587729155207397418,0.553854,0.300915,0.848191,0.871763,-11.171564,-579.448059,-7166.33545,4.865102,2.276427,37.473785,2.208336,1.321735
587729155207397503,0.377064,0.254557,0.489755,0.5272,-403.837006,-121.120293,-7323.06152,6.918081,2.504695,29.295383,2.333073,2.112909
587729155207462991,1.379778,0.539337,0.721788,0.736069,-320.55722,-10.65128,-2654.55225,8.149421,2.826596,21.681576,2.349001,0.247573
587729155744333934,0.682379,0.46746,0.280228,0.317883,-335.296021,-1128.96631,-1.58988E4,9.152684,3.716992,113.692047,2.296822,37.823658
587729385540223031,0.988926,0.430071,0.671558,0.664477,-1433.77197,-21.451605,-7323.61475,7.140656,2.254606,15.609896,2.319394,8.347222
587729385540223043,0.658545,0.354252,0.655166,0.695321,-19.456894,-414.398346,-4249.12451,5.38841,2.373899,42.620579,2.13019,1.064474
587729385540223046,0.9352,0.416607,0.77451,0.817951,-1253.71606,-32.262493,-1.004321E4,6.626754,2.289158,17.089073,2.34898,2.568694
587729385540288648,0.874985,0.397137,0.714254,0.689765,-1104.45105,-81.264938,-9016.38965,4.812236,1.649887,12.842674,2.243227,3.454205
587729385540354144,0.751684,0.359877,0.708302,0.706368,-175.743164,-73.433334,-3548.4895,4.343946,1.737818,15.95927,2.271845,3.33113
587729385540354145,0.767778,0.380827,0.916713,0.889546,-1677.42041,-164.360123,-1.026261E4,6.294954,2.233902,14.280505,2.352714,6.408767
587729385540354146,0.741842,0.388462,0.491396,0.513113,-313.506409,-193.158051,-2760.29321,5.261206,2.369681,28.126799,2.459065,1.780442
587729385540354148,0.715145,0.365513,0.770707,0.769742,-465.282867,-2026.06543,-2.03437E4,8.447819,4.157538,112.207497,2.37401,51.643536
587729385540354163,0.798372,0.414986,0.656763,0.679447,-2600.32178,-2643.05786,-3.082303E4,8.591561,3.908515,65.773598,2.548957,234.517731
587729385540354176,0.867765,0.430042,0.607087,0.618159,-140.703964,-55.282352,-3032.48096,3.99375,1.671139,15.570696,2.311984,1.248642
587729385540354180,0.695557,0.38658,0.599119,0.66834,-782.227234,-156.416138,-3103.49561,5.723212,1.902336,10.740231,2.214538,3.439134
587729385540354185,0.492765,0.309716,0.392667,0.449998,-801.926331,-3024.35767,-2.351681E4,12.748455,4.576681,154.621811,2.215462,19.928747
587729385540354238,0.823029,0.423424,0.278598,0.319202,-6.549235,-303.951447,-4135.80029,5.465677,2.260662,43.383892,2.129455,0.865096
587729386077093997,1.131802,0.568158,0.538686,0.584153,-1137.77124,-947.678711,-2.41136E4,9.606532,3.392528,47.471012,2.353379,27.851406
587729386077094018,0.894337,0.411324,0.711982,0.739698,-562.162231,-436.710327,-1.115457E4,6.600696,2.806898,35.591957,2.468403,4.208997
587729386077159581,0.670912,0.364305,0.605868,0.629714,-145.795792,-636.673767,-7032.37891,4.479571,2.080195,29.998341,2.199557,4.426563
587729386077225060,0.939899,0.40555,0.729091,0.678787,-888.337585,-128.296783,-4606.93262,4.178967,1.376021,8.610057,2.239745,3.057995
587729386077225066,0.682047,0.375835,0.655595,0.717317,-390.121307,-4.773636,-3811.573,4.469833,1.567909,11.808611,2.235213,0.878143
587729386077225087,1.035318,0.465515,0.326834,0.363364,-349.223755,-72.768776,-4814.13281,4.695598,1.636816,15.281275,2.261249,15.088555
587729386077225121,0.929554,0.462339,0.26867,0.309932,-22.443233,-484.472168,-6645.40967,5.439636,2.227286,43.088955,2.139434,0.983149
587729386614030479,0.445112,0.25115,0.543307,0.553328,-26.457218,-488.957642,-6409.12109,7.214859,3.108877,63.760445,2.295526,4.91176
587729386614095941,0.939569,0.421356,0.456336,0.469934,-253.472794,-155.838364,-3981.91675,6.064329,2.702537,38.985462,2.435705,1.174447
587729386614161558,0.918186,0.413643,0.289664,0.344892,-287.84137,-5.533837,-2628.60156,2.937165,1.062962,7.071196,2.191584,2.195347
587729386882596883,1.069405,0.456751,0.99683,0.943904,-4848.57861,-1302.56812,-1.945785E4,7.64668,2.332362,12.282843,2.34804,41.011517
587729386882596951,1.168581,0.489965,0.633337,0.65807,-756.680298,-36.260777,-5492.83789,5.481095,1.890622,11.95468,2.316216,1.00756
587729386882597109,0.517353,0.296453,0.899817,0.900025,-20.723301,-263.709442,-2729.88721,6.461048,2.979889,61.979137,2.172083,1.763626
587729387150901435,0.687735,0.335816,0.429273,0.420252,-1083.32629,-1528.12158,-2.98445E4,7.931923,2.945809,44.836769,2.299458,53.086563
587729387150901449,0.97315,0.445337,0.336728,0.352919,-226.20282,-335.527832,-6283.27979,7.173743,2.87552,50.964687,2.384748,37.001366
587729387150966870,0.537941,0.324581,0.393921,0.41524,-318.407532,-1053.67737,-1.812457E4,8.613547,3.577813,77.768227,2.382591,18.567513
587729387150966890,0.469854,0.29981,0.666766,0.692014,-6.805079,-374.892181,-3326.21021,3.965326,1.876766,27.333588,2.164181,0.264451
587729387150966892,0.917196,0.463232,0.321873,0.363761,-827.078674,-155.619858,-1.08286E4,5.176083,1.678723,14.984098,2.245451,10.614397
587729387151032373,0.254572,0.240557,0.359016,0.379958,-491.37027,-339.230835,-1.351575E4,4.515487,1.673055,17.098715,2.230927,41.336426
587729387151032487,1.196117,0.470448,0.849488,0.863122,-526.54303,-21.529179,-4116.63525,5.625472,1.815493,10.496181,2.330317,0.358557
587729387151032496,1.16148,0.467014,0.743803,0.738513,-642.634155,-14.207435,-4672.50342,6.923352,2.289399,13.096796,2.35428,1.888303
587729387151097870,0.703146,0.376911,0.484366,0.52099,-246.191711,-590.792786,-1.099712E4,7.389637,2.861831,48.369061,2.284672,9.83456
587729387419467838,0.511149,0.319021,0.771235,0.710632,-4888.48193,-574.097473,-2.299933E4,5.816925,2.027154,10.572023,2.343928,50.846977
587729387419467846,0.869777,0.422776,0.921219,0.86162,-1.285768E4,-1418.80627,-3.77727E4,5.844042,1.744074,9.009414,2.263592,401.256287
587729387419468006,0.895256,0.461475,0.299972,0.316967,-575.423889,-577.934753,-1.477326E4,6.249506,2.331882,33.179363,2.323999,68.113792
587729387687772322,1.021721,0.409858,0.773064,0.813877,-2927.53223,-195.914932,-1.923192E4,9.210286,3.064531,18.688244,2.392886,6.157506
587729387687837823,0.972212,0.423019,0.729058,0.717198,-1052.01453,-89.242081,-7422.70068,7.141131,2.574302,15.634354,2.432056,3.244256
587729387687837906,0.901596,0.417549,0.559376,0.565619,-416.918701,-69.180801,-4427.84326,5.655301,2.115387,16.92872,2.439991,2.295609
587729387687903249,0.656837,0.339409,0.524755,0.56003,-231.182953,-1143.24426,-7210.86133,6.367246,3.582321,129.133698,2.014416,2.467121
587729387687903257,0.909762,0.398023,0.742855,0.725541,-1.116532E4,-511.282593,-3.874609E4,8.215818,2.456153,11.572436,2.327911,174.502502
587729387687903370,1.182407,0.446125,0.934032,0.967382,-1694.52332,-127.066116,-9171.05762,6.278141,2.114512,11.763628,2.343015,5.569543
587729387687903376,1.073435,0.500944,0.214531,0.274229,-694.083923,-256.11792,-6589.75244,6.055625,1.963982,19.718609,2.325011,11.223433
587729387687903386,1.018677,0.449434,0.72568,0.757054,-1005.36859,-23.094362,-6093.06641,4.902703,1.698429,9.8979,2.315275,3.34962
587729387687968951,1.300255,0.488045,0.877266,0.932101,-816.156372,-68.330528,-3931.40063,6.008909,1.879012,10.526825,2.293504,2.435591
587729387687969046,0.734571,0.338255,0.855174,0.890976,-6.622451,-280.763824,-2008.10449,5.543107,2.708406,58.982689,2.082575,1.890705
587729387956338871,0.855843,0.414753,0.411122,0.463986,-496.631714,-51.344982,-2963.24707,3.043905,1.098898,6.969215,2.210884,2.474749
587729387956338879,0.882341,0.402469,0.753325,0.734798,-1.187594E4,-478.997406,-4.945206E4,12.732266,3.915988,18.673868,2.399717,93.363037
587729387956338931,0.653538,0.337181,0.871065,0.875333,-24.437145,-485.405518,-4089.69897,6.428835,3.440314,98.971863,2.162797,0.699215
587729388224708694,1.170261,0.460627,0.803598,0.813884,-551.067993,-13.68828,-3493.0686,4.435249,1.49285,9.632989,2.242601,1.491459
587729388224708725,0.970942,0.415721,0.84828,0.819656,-1307.88745,-141.911194,-1.621405E4,7.829723,2.639438,23.517467,2.399817,5.592741
587729388224708734,0.896477,0.424126,0.959374,0.940547,-249.8116,-14.085407,-2266.37769,2.743755,1.094088,7.246801,2.209216,1.438957
587729388224708747,0.981119,0.42515,0.35321,0.383162,-453.632935,-172.245087,-4806.35498,6.762586,2.934281,42.349506,2.45783,1.947463
587729388224708750,1.249702,0.489758,0.924192,0.928859,-497.855591,-0.724875,-4154.45068,5.975389,2.002692,13.026995,2.330168,0.689247
587729388224708753,0.861386,0.387219,0.793814,0.760791,-7793.62451,-110.052856,-3.691583E4,8.418699,2.664837,15.803125,2.333997,29.892328
587729388224708766,0.883327,0.398006,0.814576,0.851084,-62.71582,-561.008667,-7840.67725,4.162722,1.945811,25.580282,2.26731,8.134851
587729388224774193,1.130969,0.445722,0.95183,0.963398,-5635.61182,-123.696198,-3.515537E4,12.563387,3.82626,23.687326,2.381818,11.81405
587729388224839791,0.543821,0.319643,0.88254,0.894887,-10.69018,-814.843567,-6578.02637,4.646062,2.292885,40.404739,2.207983,1.087572
587729388224839804,0.780409,0.377569,0.278448,0.315333,-668.408508,-64.457016,-6710.4873,3.516747,1.330831,10.917621,2.220413,3.450062
587729388493209666,0.524504,0.307165,0.402918,0.439326,-220.342316,-1171.37134,-1.094529E4,8.473332,4.313365,157.211685,2.244492,4.505593
587729388493209681,1.060379,0.442894,0.70029,0.742063,-463.22464,-13.339076,-4197.01514,3.747459,1.358347,9.677487,2.249303,0.499083
587729388493209691,0.799574,0.379005,0.871903,0.913953,-540.998779,-10.725216,-3901.96753,5.422984,1.872839,12.04963,2.323206,1.325952
587731868022210653,0.481001,0.27169,0.394136,0.416692,-65.004494,-384.180176,-5007.59717,9.690112,4.616634,184.03241,2.276323,2.272942
587731868022210663,0.995018,0.430445,0.889487,0.890146,-246.195526,-4.996036,-2511.19678,3.393393,1.249701,7.85561,2.256303,0.755285
587731868022210687,0.624943,0.342134,0.606207,0.670854,-156.884521,-635.369873,-5180.78418,6.071569,3.263916,91.133301,2.180761,4.986121
587731868022276247,1.265905,0.507393,0.625959,0.631112,-394.75116,-22.131207,-2469.52344,6.920133,2.308799,12.51823,2.362988,0.520098
587731868022276256,1.19816,0.464531,0.784972,0.810133,-779.090149,-34.427509,-4144.75342,9.14868,2.72179,11.265353,2.361885,1.179646
587731868022276263,0.895075,0.386295,0.999995,0.99944,-429.07843,-4.374413,-2411.4248,5.05577,1.670766,8.405978,2.329929,2.957234
587731868022276291,0.917846,0.442966,0.457595,0.473361,-3370.48999,-124.147408,-2.054871E4,6.54085,2.094468,11.788649,2.363625,10.55615
587731868022276308,0.694386,0.402752,0.183566,0.221078,-20.822094,-285.026917,-4619.37891,8.614783,3.268197,108.647247,2.263392,0.54086
587731868022341761,0.835159,0.376781,0.831952,0.773517,-2119.85522,-219.293457,-8625.58496,5.523267,1.874112,7.648639,2.313405,11.224792
587731868022341770,0.884958,0.414116,0.67211,0.720479,-2226.73999,-178.286835,-8404.69336,4.623395,1.564518,6.5453,2.325343,27.28319
587731868022341781,0.675833,0.362356,0.531711,0.557946,-145.885529,-261.487762,-4939.0376,4.164399,1.814577,20.624418,2.283754,5.939165
587731868022341785,0.676554,0.419214,0.195603,0.237038,-74.84391,-557.849487,-6073.37012,7.058315,2.753003,80.811226,2.130299,1.334696
587731868559081610,1.093668,0.45842,0.702776,0.762805,-1166.25171,-26.159351,-7188.58008,4.932066,1.660163,9.139417,2.318489,3.26871
587731868559081630,0.867407,0.387265,0.754568,0.780072,-2206.84326,-15.783428,-1.722108E4,7.191025,2.32593,14.908588,2.358398,1.490614
587731868559081636,0.874577,0.401134,0.772003,0.792779,-1229.66663,-89.944145,-8868.38281,5.214741,1.898604,11.124173,2.38499,3.683148
587731868559147113,0.484537,0.32193,0.58805,0.60464,-66.420143,-1286.82007,-1.172158E4,5.390775,2.510384,51.678307,2.155083,4.346385
587731868559147160,0.851635,0.389357,0.993535,0.980633,-3422.32959,-70.740608,-2.21223E4,6.439838,2.22645,12.414038,2.383716,6.215738
587731868559212573,0.393501,0.304045,0.436559,0.416277,-620.258911,-1178.4314,-1.540315E4,4.912541,2.043473,25.225792,2.263355,24.355989
587731868559212590,0.473318,0.333969,0.662607,0.662692,-511.12384,-333.390442,-9615.07129,4.331385,1.749058,15.246209,2.357365,9.203306
587731868559212611,0.935026,0.436558,0.999819,0.967317,-828.237061,-62.367512,-3702.19116,4.832992,1.515774,6.723617,2.315864,2.960417
587731868559278109,0.832064,0.378973,0.881944,0.836322,-8667.24707,-409.505005,-3.373474E4,6.155813,1.87065,8.840959,2.340221,114.174454
587731868559278110,0.879198,0.476366,0.408474,0.415943,-154.9245,-692.983337,-8237.1084,4.905067,2.080329,33.198574,2.197207,5.096462
587731869095952544,0.740625,0.416664,0.213232,0.219956,-105.843658,-449.159058,-5983.65039,8.153366,3.01243,80.589195,2.173248,4.778536
587731869096018058,1.194433,0.451431,0.67448,0.66321,-742.37262,-166.528641,-2044.89526,6.198769,2.364314,6.921836,2.313828,3.194212
587731869096018073,0.623135,0.373153,0.395607,0.405283,-330.172089,-858.875793,-1.834373E4,9.185131,3.688491,80.737221,2.358451,18.929472
587731869096018085,1.051992,0.477699,0.583046,0.61554,-146.505219,-105.408783,-4316.78271,3.903084,1.625355,14.633471,2.348147,2.17781
587731869096018100,0.871561,0.516886,0.322231,0.395723,-201.367065,-81.40374,-3129.49268,4.393911,1.478013,12.350989,2.197373,6.360518
587731869096018101,0.910536,0.426331,0.463956,0.448246,-475.99231,-70.23217,-3519.87354,4.191206,1.345708,7.283503,2.283979,1.167808
587731869096083531,0.69046,0.368498,0.539284,0.575176,-29.705656,-586.247681,-5316.27441,4.876318,2.418675,49.986042,2.181444,2.229742
587731869096083590,0.631025,0.355442,0.550017,0.563625,-1012.46948,-5642.48047,-3.55078E4,8.802484,4.480107,176.240128,2.118963,47.345276
587731869096149109,0.925388,0.449438,0.149426,0.150003,-197.70134,-479.362335,-3420.78931,7.407143,3.099176,120.825546,2.089827,6.688308
587731869096214621,0.814476,0.382934,0.999744,0.997939,-2801.99634,-108.918633,-1.371557E4,5.640628,1.687037,7.444531,2.315702,10.998672
587731869096214633,0.786343,0.518324,0.486363,0.553351,-47.35421,-1296.70703,-1.077703E4,3.479133,1.602979,20.501827,2.14284,4.979396
587731869632888968,0.745331,0.372082,0.784186,0.775322,-2695.44629,-1209.31128,-1.377086E4,8.738896,3.974179,31.0963,2.662096,21.146801
587731869632888984,0.956808,0.419989,0.863417,0.803113,-1792.58447,-361.461273,-6458.90039,5.769375,1.743342,6.907795,2.271759,10.321319
587731869632888994,0.770252,0.400723,0.302501,0.358546,-9045.16992,-2059.81738,-6.077818E4,11.985706,3.817209,33.162243,2.479391,334.945892
587731869632888997,0.399046,0.306583,0.708518,0.706896,-39.673637,-823.589722,-7469.42139,5.209747,2.204139,33.54108,2.189028,3.910509
587731869632954371,0.784297,0.377711,0.395396,0.437875,-1.53419E4,-971.067139,-6.758448E4,9.930963,3.048021,14.590119,2.430151,597.173462
587731869632954495,0.961288,0.50515,0.483995,0.53678,-559.480347,-113.324463,-6550.30664,7.390522,2.250984,16.499294,2.304673,2.383132
587731869632954501,0.887324,0.44086,0.337622,0.368359,-6275.86328,-867.154785,-3.022066E4,9.395071,2.867597,13.67903,2.388301,86.135414
587731869632954538,1.119606,0.457478,0.77088,0.775488,-1010.19531,-50.027012,-9500.56738,6.672459,2.323679,14.708304,2.422967,1.084306
587731869633020016,0.343063,0.227894,0.34904,0.378588,-17.42803,-199.815872,-2648.68872,5.903358,2.576515,51.48362,2.270576,1.563089
587731869633020048,0.760832,0.363792,0.652547,0.627556,-863.800598,-166.304459,-5009.83203,5.728264,2.372703,12.711277,2.476594,4.579446
587731869633020056,0.79191,0.413879,0.527828,0.51703,-3528.97632,-695.445801,-2.955478E4,4.886479,1.679665,12.978854,2.266063,127.592529
587731869633020061,0.538254,0.298199,0.770088,0.756072,-180.172638,-118.658562,-3998.5769,5.370475,2.276291,22.066402,2.440003,4.318346
587731869633085466,0.621176,0.298029,0.658535,0.576385,-2.180639E4,-4821.49902,-8.103752E4,14.346794,4.912134,9.810957,2.477175,2035.61694
587731869633085533,0.856964,0.40641,0.407048,0.428973,-322.256317,-70.176323,-6254.76758,3.180157,1.194427,7.691373,2.290627,5.541518
587731869633085546,0.638344,0.407757,0.199997,0.238567,-74.483696,-601.848328,-5667.31641,5.997267,2.711274,82.992485,2.070628,1.834245
587731869633085551,0.501112,0.351891,0.610433,0.631251,-23.191486,-578.324707,-4133.49609,4.081905,2.045847,34.476124,2.159989,5.363097
587731869633085557,0.746684,0.344603,0.860325,0.918049,-5133.33105,-134.382706,-2.466495E4,6.06162,1.933529,8.183801,2.376862,32.817978
587731869633085565,0.358871,0.219547,0.35448,0.404266,-28.182539,-665.515381,-8185.84229,4.244212,1.841776,28.129074,2.18091,1.432636
587731870169759846,0.438967,0.368027,0.914474,0.969441,-298.091553,-57.107754,-4848.71387,4.203187,1.592607,10.878888,2.36257,2.608579
587731870169759862,0.607958,0.404898,0.324575,0.375294,-115.979767,-23.266693,-3023.21411,4.298856,1.537805,12.249807,2.316385,1.135247
587731870169759924,0.273211,0.256008,0.704701,0.719813,-77.197784,-50.743011,-1808.90833,7.194012,3.269613,40.655899,2.44289,0.453651
587731870169759925,0.657671,0.368368,0.759337,0.789516,-18.28186,-200.035767,-2617.16187,4.79841,2.37314,42.504219,2.25104,1.399451
587731870169759929,0.555658,0.369364,0.29374,0.337133,-25.776716,-194.358337,-4336.4209,6.328379,2.430281,43.57663,2.23772,1.401879
587731870169825380,0.86343,0.370739,0.662111,0.724824,-274.358185,-323.317078,-4693.47852,5.639463,2.712481,42.975693,2.441262,7.788146
587731870169825431,0.677425,0.368464,0.811783,0.827614,-240.70932,-300.314789,-2728.12524,5.044554,2.624472,48.000397,2.322365,7.084809
587731870169825445,0.357246,0.276894,0.635141,0.677536,-3.472379,-87.052925,-1752.47266,5.658337,2.570795,41.27425,2.276428,0.254256
587731870169825447,0.668177,0.358307,0.335823,0.36576,-13.982522,-190.516235,-2642.19092,4.405764,1.810673,23.30374,2.177544,0.523835
587731870169825450,0.703951,0.376327,0.578209,0.566306,-2340.17725,-1076.5199,-1.095882E4,9.128059,3.811428,33.779095,2.639335,36.603817
587731870169825485,0.441862,0.213688,0.637204,0.681676,-128.825104,-117.534393,-2081.23999,6.101071,3.197056,57.477837,2.442063,-0.099673
587731870169890826,0.409918,0.28743,0.712339,0.697202,-287.816071,-150.606567,-755.755188,3.1184,0.940182,3.724889,2.162702,3.929863
587731870169890831,0.850164,0.384779,0.240595,0.307718,-707.305359,-63.964485,-7638.17187,4.00394,1.361061,9.906786,2.284803,7.65756
587731870169890833,0.875086,0.45731,0.14494,0.156143,-348.841217,-356.976318,-5233.37451,10.251802,3.905825,153.512405,2.199748,5.723509
587731870169890861,1.02224,0.386436,0.942893,0.943576,-1630.77466,-133.591187,-8953.17871,6.145802,2.043817,8.992953,2.372714,7.067097
587731870169890862,1.221037,0.392288,0.774618,0.777074,-276.775146,-91.348244,-2850.71753,4.585958,1.466583,8.829137,2.302097,1.776084
587731870169890943,0.82955,0.446657,0.799917,0.828221,-379.279602,-54.930466,-3891.99268,4.858772,1.869563,12.328334,2.426377,1.459846
587731870169890950,0.895052,0.431904,0.485498,0.50804,-1961.98792,-236.877365,-1.42131E4,8.866842,3.21051,18.863827,2.443355,4.478468
587731870169890979,1.018925,0.419538,0.824404,0.835767,-533.450317,-21.819504,-4118.71045,7.335542,2.403127,12.161158,2.407454,1.0105
587731870169890984,0.814079,0.383631,0.748346,0.738678,-5228.28174,-330.987762,-2.192555E4,9.986221,3.094162,10.717619,2.403561,37.551323
587731870169890995,0.882126,0.410061,0.8854,0.884165,-1.363965E4,-1370.32422,-4.731287E4,13.72272,3.789769,12.485141,2.380147,198.268875
587731870169891022,0.867956,0.403944,0.573821,0.617968,-539.791626,-219.258652,-1.038564E4,4.160259,1.617959,12.509401,2.360114,10.347084
587731870169891038,0.699886,0.388511,0.858684,0.890725,-1192.77344,-3085.68262,-2.665329E4,6.976479,3.335589,70.19146,2.323072,67.377419
587731870169891053,1.050356,0.424261,0.802989,0.822075,-3112.00537,-189.456039,-1.730437E4,9.910244,3.190993,13.612809,2.440399,8.867863
587731870169891064,0.780144,0.364901,0.779746,0.784706,-307.328033,-83.658409,-5217.56543,4.927199,1.940599,15.193559,2.415811,1.48523
587731870169891085,0.74333,0.380432,0.543389,0.507232,-1456.43347,-525.583618,-1.263432E4,8.331998,3.467949,35.370281,2.531945,7.45336
587731870169891118,0.781107,0.358192,0.596579,0.640425,-34.226143,-160.553055,-3051.39893,5.496832,2.556484,42.636097,2.344531,1.047541
587731870169956442,0.817501,0.33956,0.52016,0.554365,-689.644653,-53.934795,-7669.4834,3.564757,1.310516,7.542203,2.331545,3.588197
587731870169956451,1.048841,0.41246,0.797221,0.778531,-1951.58936,-155.972366,-7873.33545,6.340795,1.945396,6.88836,2.331461,11.615705
587731870169956495,0.776976,0.336838,0.647018,0.632592,-248.994431,-235.260147,-6328.32568,4.844992,2.076393,20.333595,2.433587,6.831373
587731870169956545,1.273207,0.474819,0.837687,0.87918,-322.381287,-0.942572,-2794.20581,4.995996,1.635643,7.747668,2.359558,0.63316
587731870169956552,1.056524,0.424726,0.727983,0.776982,-522.643982,-10.760392,-4559.68408,5.97094,1.910532,9.867648,2.377147,0.447331
587731870169956561,0.649277,0.318357,0.549352,0.584853,-1215.54199,-136.145264,-5880.01758,8.20452,2.79423,10.509218,2.482444,5.668751
587731870169956568,0.794153,0.398945,0.599869,0.61136,-236.490799,-47.1166,-2475.59521,5.158529,2.119165,14.933204,2.393994,0.447397
587731870169956588,0.772467,0.371342,0.781554,0.80853,-185.39711,-140.142395,-5610.16406,3.82866,1.45693,11.412387,2.323929,4.985603
587731870706696357,1.070997,0.446678,0.800385,0.827691,-335.042786,-10.506259,-1676.62463,5.322807,1.725618,7.539687,2.306226,1.508952
587731870706696364,0.711315,0.414907,0.353825,0.397238,-17.964905,-237.440979,-4662.20557,4.346305,1.792155,22.76774,2.219434,0.54455
587731870706696367,1.145508,0.444056,0.802402,0.819167,-686.070862,-24.748043,-4561.39355,6.230406,2.017955,9.981821,2.416116,1.460637
587731870706696393,1.118744,0.482792,0.655169,0.667173,-221.772858,-6.32837,-2886.38379,3.817214,1.314141,7.895659,2.273288,0.786005
587731870706761813,0.865904,0.448822,0.792673,0.786741,-1031.61938,-198.225006,-1.094846E4,5.493668,1.940122,13.95534,2.417161,6.434992
587731870706761849,0.964708,0.406172,0.72991,0.744225,-1111.68994,-18.858881,-5880.55176,7.522772,2.245935,10.358279,2.366914,10.654147
587731870706761868,0.640488,0.387661,0.671965,0.680264,-688.437744,-92.17701,-1.130212E4,5.992167,1.982589,15.435778,2.343174,8.353446
587731870706761877,0.991322,0.394346,0.981475,0.930378,-660.916931,-8.650296,-4240.69873,4.610427,1.531274,7.07129,2.33411,2.048416
587731870706761883,0.640933,0.344006,0.899668,0.917189,-1384.0304,-480.555664,-2.088927E4,12.280064,4.830889,68.037918,2.477268,6.379223
587731870706761896,1.147964,0.496696,0.656851,0.681758,-308.231659,-129.291336,-4688.9917,5.179037,2.227623,20.63451,2.461012,1.087325
587731870706827343,0.217611,0.250771,0.868075,0.861099,-135.223007,-354.638092,-6491.72803,6.338798,2.562294,35.883434,2.308003,3.054676
587731870706827360,0.631348,0.374851,0.55061,0.572335,-167.07608,-176.310135,-3598.45923,6.082148,2.403077,29.279934,2.302156,5.170008
587731870706827369,0.680252,0.377998,0.403863,0.40982,-127.127563,-386.592316,-5160.18213,5.440151,2.430467,48.76012,2.295242,4.301024
587731870706827384,1.14102,0.462915,0.764554,0.821803,-914.952698,-133.499268,-3438.63501,10.191485,2.761057,7.954756,2.323545,3.340651
587731870706827405,0.78561,0.442966,0.217837,0.254646,-699.091675,-254.893021,-9542.86816,7.426478,2.597059,33.566792,2.41813,5.116011
587731870706827439,0.815848,0.377461,0.625147,0.594091,-4270.70508,-502.312592,-2.912765E4,9.939631,3.457908,19.520077,2.438177,27.472984
587731889503207490,0.364597,0.176371,0.764641,0.794973,-11.790874,-165.019653,-2125.46899,2.766726,1.303134,13.449093,2.109496,0.778758
587731889503207551,0.779564,0.403656,0.275835,0.320715,-5.226391,-292.982666,-3562.81372,5.173246,2.248865,45.619099,2.14277,0.353508
587731889503207555,0.719652,0.481796,0.571093,0.598124,-357.126343,-6.463658,-4159.16797,5.876937,1.980552,17.518698,2.278139,0.465387
587731889503273054,0.981586,0.502707,0.353682,0.403389,-12.303322,-61.755463,-1996.96423,4.165802,1.689595,20.185272,2.178392,0.466287
587731889503273069,1.251747,0.517071,0.730855,0.740593,-149.640259,-12.390614,-962.48291,4.52192,1.628311,12.972639,2.238181,0.48878
587731889503273077,0.742237,0.416868,0.365151,0.354864,-220.984039,-338.830383,-4487.67041,5.550611,2.03739,24.28883,2.165872,1.543751
587731889503338571,0.643873,0.368044,0.657115,0.69002,-26.032001,-350.967865,-3228.61255,4.178236,2.150456,38.5261,2.160009,0.823795
587731889503338581,0.894537,0.40612,0.726707,0.772842,-426.885071,-9.858258,-3923.7251,5.307176,1.913608,17.84656,2.286605,1.818132
587731889503338599,0.767463,0.37915,0.596936,0.58212,-1452.79517,-787.220154,-1.431919E4,8.452426,3.69343,55.466568,2.457031,11.920382
587731889503338606,0.415596,0.261488,0.325704,0.372886,-15.973335,-91.118675,-1983.83484,4.51467,2.167485,37.828785,2.24954,0.880017
587731889503338624,0.533247,0.350042,0.749688,0.777242,-45.124584,-949.906982,-9622.24414,6.014912,2.905302,64.119484,2.162393,1.361047
587731889503338650,1.093616,0.441917,0.715623,0.756861,-15.190659,-176.567413,-2409.40845,4.86909,2.399838,42.968029,2.239259,0.915734
587731889503404049,0.868807,0.452114,0.513626,0.545124,-425.446869,-41.283131,-3355.78369,7.654658,2.48996,22.848656,2.266021,0.503677
587731889503404163,1.079399,0.456573,0.845592,0.858708,-201.959274,-126.522163,-4617.89062,6.186274,2.755039,39.369835,2.406961,0.724429
587731889503404168,0.665796,0.371576,0.617949,0.636277,-32.348186,-334.566406,-2538.42993,4.140563,2.164324,41.153034,2.061541,1.017043
587731890040078485,0.883398,0.418728,0.684024,0.711557,-1685.45068,-30.673054,-1.348303E4,5.279996,1.93252,15.960984,2.328791,2.858547
587731890040078494,1.534643,0.560545,0.716069,0.721591,-401.629364,-45.362804,-2333.49487,7.791593,2.390582,16.080883,2.2785,0.710012
587731890040143955,0.848576,0.494649,0.724429,0.831922,-1937.99011,-416.962524,-1.760008E4,5.688124,2.029465,18.916065,2.293916,17.811289
587731890040144002,0.147959,0.250742,0.636378,0.662348,-19.28693,-149.927185,-2325.51587,4.744653,2.249114,37.678761,2.246161,0.411606
587731890040144006,0.990377,0.464378,0.930357,0.942268,-406.763,-9.995369,-2913.0498,4.59867,1.748442,12.78376,2.328183,1.344074
587731890040144010,0.658123,0.399796,0.549585,0.585537,-47.445839,-397.075684,-5647.51318,5.132335,2.337958,41.382767,2.196326,3.22701
587731890040144074,1.201847,0.567617,0.918575,0.91338,-420.286285,-136.633209,-3089.48535,7.618361,3.358086,38.972591,2.619824,1.863516
