objID,,,deVAB_i,expAB_i,lnLexp_i,lnLdeV_i,lnLstar_i,petroR90_i,petroR50_i,mRrCc_i,mCr4_i,texture_i
587725469051912530,0.610006,0.349651,0.709153,0.746741,-17.805655,-451.026001,-5117.16309,5.408301,2.530747,47.418293,2.228427,0.333701
587725469051977978,1.045139,0.401012,0.968351,0.932621,-597.030823,-23.629526,-3740.16797,7.183719,2.167688,11.007386,2.335613,0.788515
587725469052043635,0.636213,0.341259,0.800515,0.817622,-81.993462,-1070.25452,-8112.271,6.731912,3.432884,97.905769,2.112455,1.013657
587725469052109111,0.526333,0.279667,0.849911,0.870448,-24.959604,-294.431335,-3149.94263,5.852007,2.831219,56.745323,2.195124,0.292326
587725469052109118,0.833029,0.424856,0.56508,0.604233,-1926.02991,-186.425461,-8477.94922,5.577626,1.781557,8.65132,2.306082,10.823207
587725469052109167,0.77965,0.467867,0.557677,0.536216,-925.888977,-234.724289,-6184.9502,5.142797,1.989001,13.934153,2.46167,9.044701
587725469052109170,1.28837,0.51173,0.535359,0.580125,-526.918579,-22.973242,-3465.75488,6.349179,1.859351,10.108644,2.301881,0.477199
587725469052109180,0.687305,0.327759,0.627478,0.581914,-476.54425,-322.645355,-4754.75,7.740839,3.629266,60.134941,2.427049,1.342017
587725469052174717,0.908388,0.402459,0.673115,0.713215,-3590.31592,-303.311401,-1.345817E4,6.208539,1.894712,9.09095,2.279573,28.9198
587725469052240092,0.651209,0.390587,0.781735,0.788321,-17.25214,-563.228455,-5378.09912,3.602679,1.639447,20.817028,2.115123,2.547457
587725469052240196,1.022627,0.461834,0.416886,0.460981,-235.244385,-4.121275,-2562.34595,4.767946,1.685575,12.790105,2.290221,0.598584
587725469052305615,0.89282,0.441618,0.506237,0.557668,-464.650024,-136.840363,-7698.38867,6.878948,2.65321,29.156361,2.417375,0.953115
587725469052305708,1.056992,0.446011,0.736594,0.833595,-2469.43994,-812.587769,-6156.52588,9.833653,3.825125,10.429054,2.303279,11.173269
587725469588193436,0.214592,0.169125,0.490871,0.485388,-257.682007,-300.453308,-6227.12549,5.202868,2.171326,23.198568,2.340806,7.931826
587725469588193562,0.939135,0.448656,0.483346,0.526007,-937.531738,-80.833885,-1.163484E4,5.560911,1.949968,13.277039,2.391151,3.433543
587725469588193613,0.865608,0.403967,0.403915,0.413956,-3360.33618,-995.656738,-3.162594E4,8.365907,3.036397,24.199265,2.453878,37.726761
587725469588193619,0.947472,0.45779,0.246847,0.264728,-281.855499,-664.89502,-1.326643E4,6.587523,2.51749,48.844044,2.287951,19.395355
587725469588259005,1.066393,0.529108,0.629912,0.633211,-114.080803,-71.338715,-3830.16187,6.361911,2.309671,21.541876,2.347738,1.330859
587725469588259107,0.878391,0.337265,0.28405,0.381454,-632.53656,-27.64834,-4094.83008,3.5065,1.185018,6.333766,2.266081,2.929158
587725469588324700,0.409424,0.307329,0.786309,0.854455,-192.71434,-674.690369,-7099.84717,5.62875,2.811604,55.433594,2.275868,5.916564
587725469588324701,0.563602,0.339363,0.547954,0.577332,-266.628937,-289.710968,-5583.76074,5.666282,2.62319,40.840553,2.449508,14.7225
587725469588390132,0.373072,0.28495,0.969702,0.996018,-275.638947,-1752.00476,-1.037159E4,6.021508,3.286088,94.580185,2.049691,4.671701
587725469588390166,0.740665,0.38348,0.41054,0.443062,-336.100555,-255.764542,-5936.97754,7.088805,2.654656,29.367823,2.415231,2.276605
587725469588390315,1.338072,0.549425,0.692558,0.739636,-291.796051,-9.553329,-2750.41528,6.908908,2.380734,12.163501,2.341276,0.12621
587725469588455667,0.608391,0.367929,0.674781,0.728657,-45.358093,-838.296082,-7721.74268,4.173758,2.096187,34.027485,2.20905,1.550449
587725469588455670,0.883202,0.408028,0.574776,0.607417,-352.016327,-36.604542,-4699.47168,4.027202,1.478612,9.26949,2.327705,0.673395
587725469588521309,0.763058,0.402391,0.184243,0.205066,-63.162323,-277.845154,-3825.82764,5.865524,2.287988,42.385986,2.206617,3.713117
587725469588521327,1.157934,0.462917,0.8323,0.82556,-567.124634,-9.80712,-3875.65552,4.691052,1.558642,7.511474,2.303879,1.011176
587725469588521367,1.101633,0.488321,0.720723,0.733635,-465.768127,-42.619698,-4475.24023,6.193551,2.157609,12.922063,2.406871,2.423011
587725469588586586,0.801443,0.401899,0.372564,0.435299,-2644.36133,-130.600082,-2.073342E4,4.657777,1.504511,9.202912,2.307026,9.933038
587725469588586634,1.071918,0.432604,0.884633,0.908848,-587.806702,-48.833809,-2944.95825,4.545537,1.457755,6.559936,2.3077,0.998681
587725469588586786,0.469011,0.256723,0.866653,0.901433,-34.450924,-241.068924,-2524.60864,4.108743,2.169422,35.588417,2.280204,2.333031
587725469588717864,0.927639,0.412399,0.874829,0.911816,-301.407196,-52.290279,-3374.21704,5.564584,2.235911,16.824827,2.515259,0.88522
587725469588717891,0.526405,0.319824,0.449903,0.459926,-72.71859,-962.446228,-8089.16064,5.481177,2.539695,59.675087,2.141671,2.985628
587725469588783466,0.582844,0.365494,0.369631,0.41805,-19.942205,-517.803223,-4955.39746,5.33088,2.46668,56.921543,2.167145,0.629405
587725469588848664,0.610497,0.327217,0.747982,0.757228,-211.538437,-735.216187,-1.076344E4,7.55434,3.497472,72.753525,2.377843,7.696278
587725469588848888,0.634279,0.363825,0.623916,0.633058,-1008.68878,-1551.92627,-1.852162E4,7.178696,3.165325,54.534328,2.325547,52.409805
587725469588848956,0.815712,0.440081,0.552569,0.603759,-316.095337,-113.900131,-5529.84131,3.863708,1.546162,11.801902,2.350594,4.024735
587725469588849118,0.598581,0.312555,0.964546,0.983748,-15.097446,-97.391121,-2137.30786,6.609553,3.27799,64.017967,2.412989,0.549864
587725469588979879,0.372194,0.261654,0.407238,0.407222,-697.242676,-213.411438,-3636.76904,9.600461,3.921189,27.451674,2.56105,2.569784
587725469588979909,0.521708,0.311831,0.787496,0.815584,-113.385597,-134.965881,-4512.20898,7.699524,2.901482,33.79525,2.3535,1.280342
587725469589045518,0.551249,0.283833,0.31132,0.27325,-12.900567,-46.198849,-94.715958,6.413808,3.125166,118.585617,2.001838,28.067398
587725469589045531,0.941525,0.264287,0.30868,0.18761,-105.403687,-52.365143,-425.795807,7.190574,2.44688,34.396656,2.315545,167.528564
587725469589045570,0.653309,0.321041,0.780478,0.790856,-99.020203,-356.438324,-7261.63379,4.365521,1.896315,20.846252,2.299438,8.517107
587725469589111049,0.599293,0.350336,0.450028,0.500009,-12.045688,-419.207489,-3951.31885,5.283498,2.519658,55.221344,2.145882,0.769594
587725469589111102,0.327993,0.241348,0.830177,0.85418,-60.711174,-264.328705,-3020.57788,8.955623,4.564163,137.141602,2.329336,1.626919
587725469589111212,0.808758,0.422838,0.233313,0.286596,-19.189615,-249.410233,-3641.37012,5.69983,2.312744,48.58802,2.187732,0.253792
587725469589176628,0.929197,0.404249,0.673057,0.710541,-316.31308,-146.490799,-5259.9585,4.007657,1.68328,13.382717,2.362494,1.415791
587725469589242245,0.903456,0.40123,0.413532,0.429691,-373.786987,-20.629452,-3464.11304,4.546058,1.543047,9.449457,2.33567,1.453317
587725469589307489,0.82457,0.378485,0.629758,0.684713,-516.575378,-34.049603,-2816.60693,3.089098,1.041851,5.141795,2.223472,2.65103
587725469589307491,0.477114,0.354342,0.516507,0.5232,-387.35257,-194.366135,-4614.3457,5.656372,2.111614,18.440672,2.39636,1.703638
587725469589307662,0.789234,0.453388,0.640542,0.682041,-908.334961,-200.04567,-8751.74609,8.296665,2.999359,20.462349,2.332237,2.664634
587725469589307765,1.07041,0.524445,0.47912,0.5092,-119.656509,-66.999001,-3632.47998,5.929701,2.301454,24.618162,2.399111,0.68486
587725470125261174,0.555248,0.488808,0.542055,0.57012,-371.278015,-78.072884,-6022.46582,4.057023,1.370064,8.877447,2.25174,8.241709
587725470125392217,0.426096,0.30747,0.545647,0.583969,-14.830153,-411.567474,-4349.01318,5.671189,2.781671,65.020462,2.216134,0.51447
587725470125392249,0.812302,0.609482,0.300051,0.35762,-240.96936,-411.834106,-8093.71631,6.342903,2.425311,38.006378,2.349516,5.493497
587725470125457836,0.624214,0.327654,0.445999,0.407339,-951.483337,-5801.08691,-2.599564E4,14.676805,7.007147,524.190613,2.111475,103.736458
587725470125523109,0.406973,0.366606,0.712765,0.777438,-787.674805,-157.422256,-2013.76477,4.172346,1.415846,4.69207,2.311007,9.531309
587725470125523233,0.577419,0.314583,0.610046,0.627771,-405.613708,-1892.93359,-1.242811E4,5.040666,2.740893,66.996811,2.110588,10.103272
587725470125523298,0.90564,0.425879,0.482713,0.488736,-351.592377,-310.99527,-4660.76758,5.461027,2.359986,24.740271,2.579802,11.58133
587725470125588755,0.709028,0.41955,0.307043,0.344473,-352.579834,-159.752777,-5505.27197,4.776206,1.826726,17.035185,2.364582,2.084135
587725470125654353,0.658016,0.384367,0.535788,0.563984,-382.839966,-420.343567,-8926.16309,4.600048,2.049482,22.454187,2.406968,44.068504
587725470125719886,1.274111,0.506144,0.813816,0.824767,-209.642807,-3.894742,-3120.05273,4.834548,1.653508,11.287792,2.312512,1.377489
587725470125785463,0.782707,0.391895,0.909672,0.912011,-304.692627,-86.364197,-3818.74561,4.624866,1.787875,12.548254,2.334953,2.14109
587725470125785465,0.573641,0.359299,0.902616,0.892214,-51.578293,-59.843327,-3121.36621,3.132253,1.272511,9.746872,2.217175,2.937399
587725470125850795,1.035172,0.525122,0.543798,0.581383,-277.023834,-80.184052,-5658.78369,4.921833,1.900264,15.945158,2.357962,0.904898
587725470125850864,0.792278,0.49349,0.150007,0.179849,-260.041046,-251.723633,-6760.89209,9.751419,3.555757,109.625137,2.277245,2.403631
587725470125851097,1.474955,0.526031,0.711338,0.700886,-445.502991,-8.373646,-3025.10474,6.848147,2.21256,10.801763,2.349057,0.339712
587725470125916542,0.540554,0.419451,0.317835,0.347398,-37.74725,-279.469635,-4750.00391,4.40626,1.799544,24.10071,2.265836,12.170598
587725470125982009,0.37345,0.234521,0.330969,0.3,-522.467773,-1624.19141,-1.334629E4,16.63789,8.266814,849.519409,2.229476,12.683487
587725470125982019,0.732552,0.388161,0.846839,0.872914,-299.325409,-6.710361,-2444.82422,4.162484,1.522555,8.970632,2.306543,0.40225
587725470126047447,0.678284,0.352236,0.760183,0.747314,-304.589966,-148.505478,-5738.13672,7.362467,3.178756,37.692036,2.454949,0.699153
587725470126047449,0.751909,0.425847,0.418223,0.393824,-4096.34521,-3151.61084,-3.851468E4,12.242299,4.410194,64.710777,2.353854,120.262337
587725470126047503,0.960943,0.482441,0.426459,0.481421,-110.726227,-135.915298,-4346.25586,4.171663,1.697749,18.668192,2.271657,5.685012
587725470126178617,0.542196,0.366423,0.41776,0.467298,-107.906769,-683.548645,-4979.14258,3.522655,1.807002,29.454216,2.047178,4.293952
587725470126244069,0.866785,0.442417,0.274011,0.314627,-76.592545,-267.72644,-5020.64453,4.208805,1.857158,25.805552,2.247921,3.276144
587725470126244244,0.916504,0.399025,0.62188,0.619962,-1437.78284,-92.4627,-8529.71094,4.670839,1.626438,8.077385,2.34761,6.414793
587725470126244269,0.859924,0.413935,0.980872,0.977985,-433.765381,-43.57444,-7152.39258,4.149997,1.560616,10.899513,2.318588,2.536678
587725470126309447,0.829451,0.566479,0.929038,0.876211,-1378.5658,-298.491272,-6683.03369,8.644774,2.58539,10.018497,2.317251,2.926254
587725470126309661,0.955983,0.451555,0.745994,0.707806,-2346.19824,-117.538223,-1.849784E4,9.290213,3.127382,17.914202,2.451495,4.681803
587725470126309676,0.916199,0.402588,0.440538,0.461357,-211.089951,-53.809166,-4203.34229,5.030685,1.802562,14.613874,2.326754,0.92569
587725470126309693,0.78093,0.429205,0.385002,0.427555,-435.950531,-165.7715,-9603.19727,5.501083,1.929858,17.128565,2.305812,12.807444
587725470126375237,1.224907,0.46434,0.865582,0.909322,-591.752075,-34.689213,-2863.0332,6.317313,1.982958,8.655374,2.34772,3.302274
587725470126440814,0.959177,0.436348,0.70639,0.711646,-1485.79077,-47.591946,-1.196746E4,5.180573,1.684226,9.887609,2.329243,2.10323
587725470126506017,0.647913,0.484138,0.733227,0.723166,-1541.71643,-75.249809,-7960.35791,6.366723,1.981665,8.540103,2.330105,4.865885
587725470126506186,0.923223,0.406805,0.293147,0.375286,-703.823242,-76.847641,-4784.3335,3.964853,1.331431,7.897404,2.275939,5.293017
587725470126506201,0.980435,0.436049,0.870692,0.862447,-6478.68311,-516.677673,-2.413217E4,10.148683,3.192714,9.949107,2.378203,54.166119
587725470126506255,0.720335,0.376814,0.36111,0.409417,-321.38147,-167.101425,-9014.75977,4.981658,1.870665,18.901062,2.345111,5.687563
587725470126506270,0.885986,0.410763,0.592529,0.585992,-508.031616,-47.582314,-4390.79346,5.131965,1.831145,10.367699,2.404122,2.487624
587725470126506294,0.759832,0.399015,0.873512,0.872744,-116.934692,-213.886887,-3586.65674,8.042614,4.188006,117.451569,2.345536,2.109953
587725470126506322,0.678305,0.382746,0.46716,0.510565,-5.800629,-318.13028,-3216.37305,5.022223,2.416909,51.269028,2.165435,0.893274
587725470126571647,0.878527,0.437843,0.803983,0.817226,-479.890961,-368.44931,-7642.23291,6.163002,2.59081,30.280872,2.442578,3.980136
587725470126571749,1.150448,0.466095,0.885658,0.872488,-550.710388,-7.647217,-3717.91577,5.190372,1.650736,8.258256,2.302655,0.616156
587725470662394259,1.499819,0.508049,0.827036,0.85659,-281.696625,-19.720974,-1717.26355,6.456034,2.164785,9.126341,2.422086,0.409653
587725470662525163,0.868324,0.415627,0.672234,0.658132,-2268.2854,-149.564896,-1.668413E4,6.703887,2.416407,14.606119,2.434756,5.486625
587725470662525345,0.471949,0.290939,0.312628,0.354174,-0.987118,-116.444893,-1915.62292,7.001567,2.855116,61.961197,2.254606,0.226087
587725470662590493,0.931414,0.447525,0.727789,0.683942,-1.674038E4,-1944.01099,-5.285384E4,16.599268,5.315479,13.405139,2.401136,287.945801
587725470662590680,0.761024,0.463005,0.39475,0.410029,-658.796631,-1358.19775,-2.22406E4,8.511105,3.107119,56.107216,2.371473,47.474655
587725470662590693,0.68397,0.362263,0.56976,0.593441,-1252.68457,-885.937683,-2.447174E4,11.504474,4.862473,92.755386,2.483852,10.405931
587725470662590705,0.959051,0.52354,0.265436,0.303232,-99.388855,-492.26059,-7757.24414,4.062542,1.741834,24.627674,2.255347,12.917222
587725470662590716,0.2299,0.250101,0.61607,0.653042,-78.49308,-358.509705,-4814.06201,5.674305,2.539626,44.290207,2.260351,1.790523
587725470662590755,0.756051,0.403164,0.911648,0.958854,-6089.4917,-315.987579,-3.384668E4,10.819296,3.367332,15.467588,2.45444,25.207163
587725470662590782,0.403225,0.270979,0.797186,0.814094,-72.563492,-352.732635,-4060.74878,3.97481,1.727189,18.855122,2.247407,2.46057
587725470662590908,0.370182,0.188168,0.401413,0.432642,-9.875885,-123.690727,-1133.45654,8.086867,3.254819,81.058556,2.279722,0.26462
587725470662656338,1.01749,0.430333,0.904126,0.882501,-6628.2373,-497.125732,-2.489304E4,9.733639,2.991669,9.322527,2.377989,73.009048
587725470662721848,0.671993,0.36412,0.610115,0.639853,-121.336243,-94.36554,-5352.34424,4.690797,1.652952,13.891492,2.272693,4.497529
587725470662787253,0.532895,0.305387,0.835049,0.605325,-2238.19019,-9295.50586,-6.302929E4,20.601023,10.755299,1135.01172,2.313009,107.063293
587725470662852929,1.139153,0.454813,0.742499,0.760918,-851.460999,-51.233868,-6427.16748,4.769934,1.572659,9.352565,2.313221,1.826429
587725470662983945,0.621578,0.350466,0.400128,0.449533,-25.146931,-284.21698,-3505.66431,3.533963,1.619591,21.153999,2.263309,3.386375
587725470662983953,0.895174,0.377869,0.68609,0.633943,-1404.9342,-440.90152,-5241.84033,7.933687,3.600846,11.545907,2.423665,7.622772
587725470662983955,0.938017,0.43429,0.962579,0.980349,-5209.12988,-645.680481,-1.883843E4,13.095948,4.292466,11.982158,2.399602,37.425552
587725470662983956,0.926477,0.441378,0.99997,0.981227,-163.651901,-13.82796,-2613.53784,3.942831,1.443352,9.600974,2.293281,0.506825
587725470662984001,0.605417,0.331869,0.893052,0.882971,-43.479183,-580.196289,-8020.29492,5.377948,2.577358,42.26395,2.356781,2.307833
587725470662984015,0.881153,0.445692,0.469457,0.536029,-636.573242,-66.764954,-7299.49414,4.693531,1.650024,12.076392,2.336162,2.030039
587725470662984056,0.763565,0.370775,0.470164,0.467981,-715.660156,-180.098099,-3407.88232,8.289443,3.358758,17.012444,2.588213,3.137697
587725470663049513,0.994747,0.440088,0.741653,0.783371,-1444.12512,-310.672668,-4651.5376,5.457701,1.570192,5.539808,2.266571,8.461581
587725470663049522,0.940804,0.41411,0.49287,0.489704,-604.923462,-23.103182,-5276.49951,4.369682,1.440868,8.234403,2.2968,1.728244
587725470663049668,0.832689,0.438086,0.544644,0.542061,-32.541069,-528.334961,-6950.5708,5.127257,2.122673,30.042393,2.234122,8.493571
587725470663115084,0.954815,0.407175,0.695213,0.7235,-1154.0802,-160.89183,-7466.37695,7.496694,2.486555,12.220671,2.460958,3.593605
587725470663115107,1.06768,0.448866,0.570602,0.617349,-623.042908,-78.019447,-3572.45532,4.447338,1.554931,7.218111,2.342953,2.594568
587725470663115159,0.907516,0.484737,0.40775,0.424644,-1040.13721,-176.537323,-7562.44775,6.374795,2.373879,15.616297,2.398533,3.915008
587725470663245949,0.961864,0.432051,0.75714,0.781134,-344.666016,-140.65097,-4796.12061,3.110932,1.336054,8.997184,2.366095,2.725883
587725470663245971,0.738726,0.495338,0.424305,0.450965,-343.231628,-17.305361,-3424.59424,2.894989,1.093506,6.59559,2.251259,1.98259
587725470663246074,0.455767,0.243816,0.549977,0.596886,-43.289696,-167.513168,-3417.53394,6.089086,2.906346,55.498066,2.412019,1.066353
587725470663246087,0.593845,0.344704,0.612633,0.660762,-4.09239,-325.96759,-3517.94556,4.238775,2.072058,32.998425,2.203448,0.802825
587725470663246182,0.527702,0.348104,0.897645,0.886425,-291.779846,-1058.33459,-1.227738E4,4.84556,2.386262,37.515163,2.341153,19.129265
587725470663377157,0.710243,0.355779,0.680725,0.631821,-1.327226E4,-7432.23145,-6.557824E4,13.289302,6.250003,11.894535,2.49998,803.810669
587725470663377216,0.505018,0.290932,0.436616,0.455565,-74.297768,-634.643066,-5453.38965,4.323949,2.036135,32.838276,2.229642,10.540192
587725470663508030,1.158875,0.488358,0.703661,0.716312,-1271.15198,-79.8871,-5875.68164,7.591638,2.386013,10.166944,2.319431,2.921489
587725470663573848,0.580084,0.349045,0.916528,0.952772,-17.612837,-698.547485,-6125.55469,5.538154,2.738023,58.440022,2.155798,0.958413
587725470663639354,0.660391,0.341056,0.420423,0.415263,-1288.39685,-4661.1499,-3.842014E4,12.570723,5.64653,290.490479,2.205534,83.495041
587725470663639487,0.887987,0.436129,0.694498,0.717946,-349.786438,-145.281616,-2228.46704,6.113417,2.929292,23.145313,2.663461,0.833095
587725470663704585,0.955336,0.494473,0.563932,0.540756,-3211.18164,-697.293762,-1.15581E4,9.432885,3.720454,13.338147,2.368867,12.490995
587725470663704853,0.837109,0.461765,0.419504,0.461819,-314.259979,-96.057678,-6296.62109,4.286948,1.640615,13.739511,2.321289,4.204858
587725470663704885,1.09267,0.439648,0.940905,0.966806,-166.369034,-16.073328,-2644.58545,4.977225,1.906466,13.789518,2.398307,0.411909
587725470663770200,0.855431,0.398763,0.578315,0.591892,-3482.03027,-510.654785,-1.278557E4,7.547884,2.746311,9.665873,2.381451,28.432625
587725471199527237,0.521034,0.388515,0.362316,0.391481,-489.327454,-606.504089,-1.703059E4,6.481407,2.376263,30.504393,2.325837,25.591993
587725471199985884,0.475525,0.235165,0.436307,0.437055,-21.06809,-643.815063,-3736.70068,6.638499,3.080806,81.133827,2.271894,1.860426
587725471200510285,0.999725,0.42518,0.864254,0.904172,-549.186768,-13.27206,-4070.89746,3.818932,1.256362,6.636625,2.252139,0.750183
587725471200575706,0.671194,0.348488,0.449925,0.480089,-99.358124,-1342.43408,-1.240159E4,7.375187,3.571096,116.128853,2.212698,2.772423
587725471200641298,0.831505,0.378592,0.649839,0.637736,-1609.67187,-492.369629,-5873.58838,5.57632,2.00439,9.718642,2.327464,2.614955
587725471200706577,0.7908,0.652798,0.896339,0.891219,-1844.3562,-821.914185,-1.124688E4,7.443539,3.693512,23.466032,2.683248,13.87762
587725471200706826,0.755669,0.385942,0.335317,0.362961,-15.923882,-223.602402,-3467.38135,6.966799,3.012,73.587967,2.282499,1.849899
587725471200772399,0.723146,0.396753,0.247,0.23614,-214.024689,-1145.96497,-8616.49805,7.121373,3.093692,94.890739,2.222723,28.609793
587725471200903435,0.645651,0.39654,0.437501,0.472739,-124.899437,-232.730423,-6993.78857,6.237441,2.16554,23.7409,2.253496,1.781969
587725550655373503,0.99081,0.348568,0.762581,0.813806,-901.608093,-17.80825,-6726.53369,5.261963,1.659582,9.04563,2.298927,2.654489
587725550655569945,0.822848,0.399426,0.733287,0.689073,-1.574689E4,-905.496582,-8.24867E4,14.727772,4.717424,27.513123,2.4766,72.054573
587725550655570276,0.477249,0.269176,0.891637,0.886945,-15.379642,-403.2724,-3888.11206,4.510433,2.292721,40.0214,2.244037,2.135102
587725550655570312,1.200193,0.447708,0.52336,0.606582,-473.519623,-4.794383,-3580.65186,4.493529,1.498233,8.946127,2.297235,0.537323
587725550655570385,0.817593,0.418482,0.37043,0.390604,-702.436279,-1234.36755,-2.28916E4,5.811024,2.350745,34.172371,2.32997,103.384468
587725550655570412,0.984735,0.422322,0.915828,0.933106,-8415.81738,-1041.71777,-3.152434E4,11.921907,4.22645,13.203763,2.437806,98.038994
587725550655635503,0.941559,0.455999,0.334703,0.36496,-464.079254,-412.034271,-8721.70996,6.440297,2.719008,47.0923,2.406755,4.972414
587725550655635728,0.802437,0.35013,0.694236,0.72071,-917.670593,-136.900909,-2918.79077,4.044193,1.298978,5.804549,2.255563,9.338765
587725550655635764,0.46694,0.278835,0.666049,0.714416,-54.393784,-111.610764,-3302.89575,3.976342,1.75901,18.170111,2.32084,1.538818
587725550655635783,0.970754,0.432509,0.85747,0.838119,-1.11961E4,-324.809265,-5.163852E4,13.214575,4.05103,17.317904,2.419609,57.343681
587725550655701325,1.235588,0.493345,0.573608,0.584964,-824.056335,-20.311441,-6259.1748,7.436378,2.263851,12.534184,2.340881,1.182213
587725550655701380,0.501301,0.281342,0.648346,0.661681,-5.115133,-158.841232,-2424.98389,4.090066,1.950566,26.994122,2.254736,1.181932
587725550655766946,0.802528,0.347397,0.260818,0.32593,-335.341461,-83.211494,-6491.66211,3.603568,1.364095,11.8291,2.246279,5.409821
587725550655767018,0.681732,0.360752,0.133001,0.169493,-75.748672,-557.705139,-5343.52588,8.185704,3.598964,150.784973,2.110451,0.947463
587725550655832155,0.941547,0.469673,0.922424,0.916303,-2852.72974,-108.550903,-1.421011E4,6.100154,1.966845,10.023597,2.325365,12.804596
587725550655832184,0.984159,0.409367,0.833513,0.875265,-1180.50513,-420.688324,-3990.43677,6.342532,3.085153,12.58616,2.502655,5.853986
587725550655832353,0.892338,0.41922,0.791128,0.784831,-3129.43384,-191.310486,-2.501775E4,8.946331,2.963108,19.175499,2.430326,10.423313
587725550655832355,1.077667,0.449262,0.90219,0.876231,-2728.73462,-236.262604,-1.194149E4,7.166623,2.166658,9.968313,2.318618,10.713428
587725550655832392,1.056225,0.453007,0.830618,0.833484,-488.030487,-50.963593,-2508.54492,5.484337,1.841074,9.450004,2.309978,1.545146
587725550655832475,0.893961,0.39764,0.481011,0.521888,-472.808136,-73.840874,-4407.4585,3.33896,1.291094,9.08385,2.27558,3.306094
587725550655897933,1.10239,0.443996,0.827274,0.821362,-729.185181,-7.771742,-5593.61426,5.337346,1.76806,10.982821,2.292197,0.613972
587725550655897942,0.854891,0.389683,0.609114,0.665276,-301.76059,-13.452398,-2409.12207,6.778447,2.160254,14.069294,2.364643,0.334789
587725550655897963,0.584869,0.367152,0.785183,0.785978,-1640.80774,-380.913208,-1.181127E4,8.908031,3.608304,28.034264,2.544485,5.790277
587725550655963368,0.890373,0.400195,0.951877,0.893658,-6516.90723,-692.61615,-2.082257E4,8.937425,2.554814,10.239527,2.30438,69.718063
587725550655963466,0.466398,0.298197,0.439235,0.470657,-11.923927,-335.424683,-3370.0813,4.630987,2.389232,55.72451,2.161977,0.457374
587725550655963492,1.24127,0.567616,0.662324,0.711828,-445.018219,-39.695457,-4358.70166,8.2423,2.874743,22.177168,2.450503,0.352164
587725550656028758,1.59675,0.588634,0.877797,0.885366,-330.472717,-12.023977,-4785.41602,7.781165,2.698337,21.834204,2.373536,0.261206
587725550656028849,0.40925,0.213331,0.400003,0.45005,-31.259378,-532.313477,-4649.93408,6.268748,2.807069,70.990623,2.085101,1.673432
587725550656028970,1.009661,0.450323,0.782971,0.819239,-661.479065,-28.674757,-4224.48828,8.118207,2.517537,13.534951,2.361618,0.640787
587725550656094281,0.380468,0.159288,0.762416,0.796155,-217.541214,-1.751998,-1821.2356,3.974932,1.412596,8.807034,2.271394,0.4678
587725550656094563,0.374998,0.263332,0.771776,0.826459,-44.545914,-304.504944,-3836.17065,5.447291,2.620891,45.616859,2.363108,1.228408
587725550656160014,1.056175,0.423441,0.579258,0.655527,-903.993958,-73.669556,-4766.48975,5.271799,1.90636,10.317344,2.326765,2.758488
587725550656160021,0.861149,0.44665,0.597211,0.564945,-1195.74854,-293.341553,-4962.12305,6.397131,2.383917,12.2438,2.300214,2.253491
587725550656356642,0.630335,0.34495,0.743069,0.767154,-287.717133,-198.261612,-8189.46875,7.412194,2.796721,32.265701,2.334946,2.838341
587725550656422045,1.023441,0.450159,0.89969,0.862044,-678.759033,-408.946442,-6304.65869,6.618438,3.107238,37.049255,2.530957,2.53992
