objID,,,deVAB_i,expAB_i,lnLexp_i,lnLdeV_i,lnLstar_i,petroR90_i,petroR50_i,mRrCc_i,mCr4_i,texture_i
587722982294618357,1.124304,0.465124,0.87193,0.893087,-1464.18811,-70.414566,-1.44802E4,6.16766,2.235356,13.491344,2.445696,1.997123
587722982294683820,1.050531,0.415754,0.792528,0.857441,-580.633545,-21.617128,-7015.8584,5.389267,1.912878,12.210167,2.377745,0.462248
587722982294683856,0.977215,0.411205,0.849298,0.860702,-837.055908,-20.405577,-5572.1499,4.695455,1.495582,7.28493,2.293623,0.709274
587722982294683872,0.794893,0.407446,0.404281,0.42264,-297.580872,-913.036804,-1.11395E4,5.697404,2.313587,40.999336,2.236966,16.146791
587722982294683875,1.065098,0.490734,0.912483,0.914329,-1201.29236,-64.470329,-9722.27637,6.717913,2.272898,13.847721,2.431039,3.187646
587722982831095975,1.371511,0.527098,0.877976,0.834412,-728.024048,-13.717518,-4699.11523,6.166164,1.96575,7.477874,2.357878,0.882278
587722982831096302,0.941223,0.394314,0.95166,0.967264,-2260.35937,-161.278931,-1.623464E4,8.67098,2.961246,13.625876,2.522899,16.939039
587722982831161384,0.735217,0.397621,0.499928,0.479389,-1.811173E4,-3935.75049,-9.427637E4,14.831307,5.130222,12.654894,2.571791,2656.41992
587722982831161582,0.92448,0.417723,0.542781,0.593655,-1633.59509,-223.896347,-1.292556E4,4.898131,1.711989,8.931302,2.4214,19.885063
587722982831161598,1.093786,0.446285,0.755478,0.814509,-542.660461,-4.718667,-3940.09741,3.874083,1.293593,5.885062,2.333965,1.125489
587722982831161614,1.239384,0.503246,0.878429,0.855873,-1056.11353,-32.959023,-6783.49609,6.310462,1.923646,8.202812,2.360017,1.569505
587722982831292619,0.861013,0.39287,0.662785,0.671411,-73.322083,-159.10762,-2637.09155,4.565568,1.877859,18.290333,2.294057,15.7544
587722982831292737,0.518219,0.341137,0.749999,0.761142,-24.047592,-340.924988,-4643.63232,3.131931,1.441688,14.587319,2.20973,4.706288
587722982831292742,1.073122,0.455994,0.896426,0.862103,-1598.8717,-56.96236,-8199.24023,5.983386,1.840682,7.632483,2.320988,5.830614
587722982831292754,0.791626,0.408369,0.742773,0.759221,-225.342834,-289.068146,-4698.96533,5.635528,2.635706,38.260685,2.464079,20.479399
587722982831292760,0.663729,0.420496,0.207805,0.254878,-92.288307,-156.879944,-4502.27148,7.574105,2.654517,51.773251,2.355572,2.206456
587722982831358245,1.035707,0.454449,0.719542,0.681284,-746.563049,-102.552094,-3232.35522,6.025626,2.335131,8.879156,2.434446,3.811504
587722982831358273,1.010283,0.386913,0.359554,0.416721,-1304.72229,-185.807312,-1.104287E4,4.357069,1.531458,9.461808,2.343448,12.732672
587722982831489277,0.498013,0.277887,0.594161,0.624453,-61.874313,-926.4422,-7735.59375,5.617496,2.556694,51.706001,2.150023,3.625134
587722983368032529,0.703344,0.319851,0.782178,0.812505,-982.108337,-45.625511,-5413.36523,3.508764,1.195116,5.559892,2.275986,4.26265
587722983368163394,0.761631,0.419318,0.461882,0.473361,-2650.98218,-1136.03174,-2.847552E4,7.771141,3.071573,32.267643,2.516171,53.002304
587722983368163532,1.098433,0.474058,0.507846,0.530338,-425.270935,-4.355454,-5440.91846,6.386632,2.074266,12.992068,2.364486,0.42381
587722983368163631,0.92766,0.35136,0.676588,0.513393,-60.726856,-5.836976,-146.271347,2.68736,0.984298,5.287288,2.219954,27.870975
587722983368229179,0.960102,0.494993,0.338042,0.370573,-23.55007,-333.544708,-4645.72461,4.636336,1.922741,27.646896,2.267354,7.060663
587722983368229192,1.242521,0.478661,0.844616,0.816442,-3456.77344,-280.823364,-1.354904E4,9.764616,3.037838,9.943246,2.409258,20.300766
587722983368229213,0.66415,0.357357,0.749918,0.78461,-220.859344,-757.701599,-1.117404E4,5.315998,2.440922,36.233967,2.361148,19.486773
587722983368294556,1.015888,0.457626,0.548685,0.574543,-538.518005,-357.898437,-5781.104,5.50723,2.47756,30.097483,2.543746,3.868865
587722983368294694,0.786739,0.363779,0.506398,0.54291,-109.459213,-199.744308,-3350.46387,4.718937,2.116836,26.667336,2.36113,9.883821
587722983368360148,1.031263,0.4154,0.908185,0.91305,-1864.16394,-32.582661,-1.080901E4,6.466708,1.972343,8.026789,2.3733,4.698932
587722983368360227,1.13835,0.492197,0.674039,0.677473,-1656.06348,-29.598438,-1.054418E4,6.173024,1.984273,8.326531,2.396999,5.059474
587722983368425712,0.852085,0.367533,0.913019,0.915581,-560.734253,-4.974298,-6215.54053,4.328527,1.433469,7.830195,2.293254,1.106033
587722983904969020,0.379765,0.21518,0.680781,0.713739,-898.094055,-1334.69873,-1.977962E4,15.454579,7.433245,299.871582,2.481826,18.914549
587722983905034429,0.91704,0.562935,0.376538,0.363076,-1312.07385,-773.054504,-7040.92871,6.087979,2.413214,31.397585,2.34018,31.7941
587722983905034466,1.137094,0.468588,0.562017,0.582711,-764.510498,-7.992968,-8246.78125,5.162153,1.756033,11.495636,2.338074,1.30632
587722983905034482,1.090828,0.470928,0.759296,0.820891,-1497.23328,-69.560226,-7832.36328,9.473787,2.648054,10.034934,2.374003,4.964785
587722983905034505,0.919014,0.407696,0.86032,0.859831,-329.738403,-245.763245,-5248.06299,5.949609,2.617312,33.965015,2.477346,2.592278
587722983905034526,0.980494,0.370857,0.954872,0.880625,-343.459503,-4.882409,-2273.14722,4.172559,1.431325,7.127472,2.304187,0.687832
587722983905034544,0.664621,0.347044,0.765203,0.77211,-114.250954,-1134.74805,-9491.07715,4.92079,2.379379,42.504433,2.16644,13.134269
587722983905099967,1.028206,0.497604,0.215554,0.271436,-784.427979,-132.307587,-4812.8208,4.720305,1.5461,9.995045,2.327008,7.010786
587722983905099977,1.574165,0.559242,0.666419,0.643034,-579.413086,-21.146208,-3073.3501,7.059839,2.210386,9.817765,2.370404,1.281066
587722983905100075,0.953907,0.372843,0.865158,0.82011,-745.77356,-46.612675,-4075.5415,4.702135,1.447023,7.186137,2.280566,1.535871
587722983905100085,0.611189,0.29883,0.880996,0.897992,-2334.98437,-6136.98291,-5.613391E4,15.261072,7.703287,402.767212,2.358531,163.919922
587722983905165592,0.888662,0.370663,0.326966,0.38164,-798.981445,-197.790314,-1.059515E4,3.994979,1.447224,11.008165,2.303766,17.943529
587722983905165639,0.944218,0.402492,0.91889,0.785114,-3094.66138,-421.981689,-1.650285E4,9.430576,2.898754,13.267292,2.369588,12.245372
587722984441708881,0.953907,0.39901,0.880532,0.823929,-788.209961,-84.02491,-3544.84229,6.656761,2.098866,8.468987,2.357452,3.053295
587722984441774341,1.545694,0.534719,0.615893,0.688595,-836.290039,-104.907013,-5031.88574,8.540157,3.019483,14.833234,2.433782,1.461653
587722984441774396,0.956856,0.427324,0.412092,0.417024,-698.537415,-288.158905,-3616.67407,4.323211,1.769737,10.306548,2.444402,8.88722
587722984441839869,0.484386,0.265417,0.428381,0.444522,-32.858017,-1668.41223,-1.772475E4,7.987245,3.417823,88.874397,2.260102,3.982739
587722984441905182,0.693546,0.343721,0.765558,0.812266,-3185.04004,-342.438324,-1.11206E4,5.839749,1.738943,8.926008,2.25986,50.241417
587722984441905382,0.9988,0.403561,0.630536,0.656981,-1212.76514,-66.700188,-7026.42236,7.029185,2.206715,12.824638,2.30769,8.223553
587722984441905449,0.681669,0.344952,0.71583,0.736513,-147.445221,-845.374207,-7055.63623,7.317981,3.482288,95.292229,2.129855,3.127366
587722984441970763,0.573383,0.330411,0.934341,0.938923,-1634.81128,-177.845093,-1.832982E4,6.619722,2.22405,17.697521,2.32238,15.748814
587722984441970900,0.949789,0.407093,0.722732,0.775375,-1077.68872,-41.387665,-6148.16846,5.49591,1.805786,11.044242,2.281743,7.573419
587722984441970907,1.043344,0.461975,0.952541,0.946869,-284.255096,-13.528481,-2680.26416,4.431601,1.572978,11.000058,2.270264,1.169765
587722984442167329,0.45644,0.258013,0.593141,0.600621,-672.550232,-912.348145,-1.485858E4,5.254418,2.03483,21.370836,2.281816,90.777863
587725552829333612,0.503699,0.271176,0.391513,0.406925,-2651.09326,-1796.56592,-3.941406E4,13.80663,5.421152,111.937668,2.557138,39.267971
587725552829333626,1.081257,0.443763,0.818494,0.806564,-2322.13672,-85.999878,-1.171478E4,7.432638,2.269594,13.147797,2.302014,6.432788
587725552829333647,1.084995,0.453239,0.744532,0.768632,-2142.54687,-127.49585,-9765.2793,9.117058,2.705686,13.436391,2.30615,7.086034
587725552829333651,1.035316,0.431561,0.371927,0.414755,-239.827866,-18.196499,-3028.68359,4.450507,1.658508,13.56677,2.275616,0.786382
587725552829333669,1.023361,0.449165,0.55973,0.563524,-689.969482,-45.973667,-6566.33008,12.14063,4.285607,39.974709,2.47828,1.028852
587725552829333685,1.095308,0.485535,0.870712,0.861176,-2276.427,-364.476532,-7643.09717,13.686013,4.046813,13.06099,2.311611,7.6338
587725552829333695,1.089781,0.426363,0.781846,0.783365,-353.916351,-25.986246,-3173.81909,5.888667,1.887578,13.089997,2.251953,0.795001
587725552829399162,1.105988,0.457325,0.648047,0.657421,-1336.81787,-7.667611,-9325.45215,6.203429,2.058216,14.052551,2.313299,2.908211
587725816420302933,1.025715,0.409195,0.897139,0.890724,-634.220642,-9.558622,-4258.65967,6.091779,2.027472,11.120248,2.326545,0.668941
587725816420368501,0.936117,0.531931,0.215783,0.2729,-156.351898,-312.881195,-5465.75342,6.202621,2.447247,54.78986,2.255378,3.686187
587725816420368511,0.614208,0.342606,0.895482,0.916406,-10.314874,-634.758362,-7412.22998,4.313261,1.995132,28.38933,2.200568,1.166068
587725816420368536,0.987429,0.445414,0.701627,0.713724,-865.382874,-80.149902,-8207.62012,6.462319,2.186544,16.583975,2.367844,2.870781
587725816420368540,1.030499,0.430876,0.611128,0.685696,-137.347702,-1.847134,-1732.60901,3.674495,1.355622,9.803333,2.241519,0.378257
587725816420433981,0.774849,0.381198,0.63568,0.535539,-3.384776E4,-9999.61719,-1.17416E5,21.001686,9.212669,28.469353,2.486078,1519.05469
587725816420499583,1.218363,0.482622,0.724583,0.732097,-596.685852,-32.88443,-3242.73608,6.616981,1.937555,9.694875,2.289191,0.760393
587725816420499619,1.475998,0.532288,0.716949,0.74538,-337.564514,-3.869143,-2969.63647,5.96397,1.928162,11.401154,2.29617,0.173887
587725816420565096,0.304783,0.234856,0.84979,0.822532,-50.619545,-119.983261,-2128.14478,7.824602,3.437899,58.721363,2.348505,1.244744
587725816420565101,0.742704,0.459423,0.224461,0.267962,-28.945578,-417.191772,-4694.59668,5.394369,2.346161,53.533958,2.14794,0.709383
587725816957108299,0.95476,0.401667,0.771225,0.809293,-659.451233,-20.325602,-3885.68457,3.988055,1.328806,6.411434,2.286623,1.434161
587725816957108304,0.974201,0.407413,0.832924,0.791865,-7018.99951,-570.797791,-2.677528E4,10.968892,3.11292,10.392339,2.369367,55.348396
587725816957108319,0.766617,0.50655,0.820749,0.812584,-751.242493,-111.173569,-1.233904E4,4.129878,1.474738,10.339491,2.272506,14.120769
587725816957173853,0.772215,0.433798,0.640738,0.671237,-66.327599,-318.681122,-5103.51855,4.861351,2.194353,32.688656,2.239381,2.673488
587725816957173903,0.947832,0.4233,0.984953,0.977917,-328.776184,-5.622326,-2576.48608,4.002166,1.401816,7.987603,2.26845,0.758963
587725816957173931,0.280552,0.317638,0.856782,0.864699,-36.921486,-78.802292,-2348.43921,5.932201,2.569824,32.347511,2.322457,1.323051
587725816957239370,0.987856,0.420434,0.627376,0.631682,-1857.14221,-15.343371,-1.325151E4,5.95051,2.032504,12.530457,2.364855,3.544582
587725816957239489,1.011255,0.406,0.741925,0.760074,-444.760406,-3.872627,-5129.86133,4.477725,1.570858,10.710505,2.30503,0.587832
587725816957304899,0.817408,0.392368,0.680596,0.633441,-2.058411E4,-1577.90515,-6.110475E4,12.054794,3.48053,11.889638,2.390311,684.770081
587725816957304947,0.651395,0.337668,0.587931,0.582058,-2021.48816,-4917.14307,-3.576853E4,10.578789,5.02387,203.774643,2.192369,96.993088
587725817493913696,0.981503,0.401907,0.549855,0.603038,-707.654419,-48.308056,-7683.85596,4.938805,1.713304,11.38382,2.367459,1.944607
587725817493913721,1.027697,0.467932,0.362487,0.411881,-469.575531,-125.25576,-7108.19678,5.47526,1.908358,15.305004,2.346046,7.166165
587725817493913727,1.050346,0.466185,0.469978,0.52763,-4204.17578,-807.205261,-1.89156E4,6.444589,1.88572,9.301287,2.313011,75.421432
587725817493979282,0.69986,0.329096,0.829698,0.863563,-16.945498,-293.660645,-3473.29883,4.975197,2.40786,42.275288,2.22015,1.226747
587725817493979309,0.873564,0.418357,0.757573,0.716948,-3380.24731,-1064.84363,-2.237838E4,12.672485,4.818415,34.261402,2.678451,39.16708
587725817493979323,0.571814,0.30843,0.700569,0.736124,-2.73591,-235.407623,-3114.32104,4.262827,1.935295,26.128704,2.220361,0.824704
587725817494044771,0.592855,0.348888,0.430834,0.463198,-61.907078,-364.306213,-3580.08496,4.150813,2.019295,32.728661,2.168252,3.05372
587725817494044778,0.920822,0.446028,0.320704,0.341974,-1207.22168,-720.767517,-2.293881E4,9.475926,3.437455,49.670483,2.432857,18.980476
587725817494110324,1.303066,0.514463,0.539865,0.525398,-295.567841,-72.61467,-2479.65796,6.636231,2.091415,12.795458,2.382158,0.695643
587725817494110325,0.375349,0.290483,0.668525,0.698268,-191.076416,-953.469788,-1.10734E4,8.02958,3.69916,92.808647,2.272075,6.221708
587725818030653606,0.670603,0.386774,0.438218,0.433514,-559.48175,-256.216461,-5043.47998,7.4331,2.776128,24.270702,2.5738,16.027752
587725818030784714,1.23736,0.501047,0.858507,0.882646,-628.710937,-4.823475,-7472.37158,7.327869,2.4866,17.482748,2.380096,0.329188
587725818030850248,0.99457,0.437025,0.843138,0.858417,-2967.64624,-60.897427,-2.169711E4,8.116006,2.610519,14.277875,2.432522,4.455738
587725818030850249,1.045015,0.423942,0.729562,0.733708,-1679.99597,-31.112513,-1.380478E4,7.272327,2.30206,12.471973,2.357738,1.384547
587725818030850281,0.543816,0.296001,0.839891,0.818753,-5254.64307,-6784.54102,-5.880064E4,14.75137,7.679317,369.159485,2.429265,465.11026
587725818567393313,0.723125,0.391623,0.385526,0.341556,-4415.67041,-4010.64868,-6.332523E4,10.267597,4.002543,76.254333,2.346282,748.607056
587725818567393460,0.475737,0.23251,0.909649,0.93172,-0.378496,-183.433136,-2002.2533,3.897132,1.8365,24.900419,2.183468,0.521551
587725818567393485,0.45924,0.242685,0.250075,0.28628,-17.361515,-254.923172,-3001.61841,6.186795,2.919341,87.14212,2.221308,0.86295
587725818567524481,0.541836,0.378687,0.693255,0.684617,-472.134094,-701.10791,-1.363638E4,5.641925,2.326853,27.300936,2.356681,32.280807
587725818567524501,1.02898,0.451462,0.943334,0.912361,-570.981628,-69.08358,-2086.70947,4.926391,1.8386,6.541255,2.351506,2.102926
587725818567524529,0.889614,0.411346,0.92692,0.962718,-1224.78821,-133.15686,-6375.64404,7.411209,2.64104,10.845419,2.486581,6.531723
587725818835894428,0.881708,0.47397,0.303853,0.321299,-152.210587,-346.124939,-4965.30273,6.351279,2.672041,58.724194,2.348499,17.465672
587725818835894450,0.921463,0.440714,0.909882,0.874753,-1245.72815,-344.748871,-6609.02637,5.048088,2.095935,9.580872,2.436919,7.877451
587725819104198744,0.974924,0.405486,0.791681,0.822418,-2929.73633,-184.216232,-1.262026E4,8.306299,2.64588,10.023933,2.392421,20.482601
587725819104198795,1.101311,0.483589,0.365266,0.405373,-959.516418,-51.818623,-7399.09326,6.221048,2.041152,12.408054,2.388203,3.048255
587725819372765408,1.425713,0.525894,0.851134,0.874325,-468.524292,-11.810494,-2921.42993,6.839031,2.263009,9.618355,2.367341,0.632366
587726014012457110,1.214109,0.532175,0.830684,0.783415,-258.027252,-5.813764,-1842.5752,5.2459,1.77109,9.888803,2.303463,0.264378
587726014012457335,0.724356,0.365746,0.68103,0.685398,-22.213413,-273.661804,-3009.53149,7.014218,3.451133,94.922096,2.171355,0.423449
587726014012588240,0.904064,0.441117,0.799972,0.829877,-1.311597E4,-2424.53662,-3.797436E4,16.078342,6.017648,14.284321,2.439494,191.69194
587726014012588302,0.765476,0.401918,0.372098,0.413977,-59.419861,-503.756989,-6149.67627,4.294458,1.99477,30.263817,2.223344,1.655037
587726014012719273,0.981468,0.428522,0.719347,0.736242,-1069.12427,-266.265808,-8856.48145,6.158198,2.280789,14.774839,2.436891,5.392232
587726014012719312,0.588621,0.381531,0.474405,0.476052,-545.383728,-774.694336,-1.442635E4,7.334726,3.262938,57.640739,2.384418,20.772158
587726014012784709,0.846573,0.196304,0.855485,0.86961,-81.720535,-27.94817,-1802.49756,5.400157,1.887992,12.492349,2.274577,0.994361
587726014012784800,0.251223,0.136869,0.580891,0.573695,-50.021355,-125.806953,-3486.55908,10.463059,3.685045,53.398754,2.32027,0.711828
587726014012850368,0.704458,0.399397,0.675391,0.676199,-896.189148,-168.89032,-5053.1416,3.936107,1.591311,7.081872,2.328832,3.160389
587726014012915914,0.182077,0.105755,0.163559,0.226122,-64.090652,-270.411835,-3167.89893,8.42408,3.002003,82.376381,2.194866,0.936522
587726014012915937,1.052452,0.455256,0.794551,0.783596,-443.592194,-72.737236,-4050.33154,5.208838,2.062069,12.79379,2.492521,0.893949
587726014549393612,0.947407,0.365992,0.72808,0.759375,-155.810974,-1.630395,-1459.42371,3.222389,1.214584,7.319932,2.260021,0.227834
587726014549459146,0.67659,0.361704,0.999378,0.920481,-796.486816,-810.807678,-8246.43652,8.741361,3.804447,78.015831,2.362197,15.581763
587726014549524691,1.074823,0.467644,0.221882,0.260528,-66.694267,-61.455624,-2772.59668,4.245784,1.577676,16.310169,2.262811,2.586763
587726014549524724,0.998287,0.446663,0.578268,0.582154,-878.45282,-91.272453,-4054.48291,6.280178,2.172944,7.886811,2.371262,2.028814
587726014549655730,0.838463,0.4634,0.401848,0.43286,-249.94902,-286.459259,-6236.8418,5.036597,2.031223,25.377417,2.388317,12.386926
587726014549655778,0.774782,0.442617,0.279804,0.305378,-58.242432,-454.686859,-7054.43799,4.360975,1.816497,27.814945,2.217255,9.712574
587726014549655805,0.823023,0.366505,0.455548,0.437853,-2817.63232,-235.412872,-1.237092E4,4.698389,1.49637,5.984946,2.337445,32.412224
587726014549721290,0.895121,0.388994,0.878552,0.906259,-515.945679,-32.770969,-2613.94507,5.205795,1.550721,5.459043,2.327964,1.147339
587726014549721314,0.678427,0.448591,0.921703,0.928922,-1029.81128,-126.026543,-3521.53809,4.407963,1.497927,4.552983,2.350509,11.752371
587726014549721315,0.709501,0.36867,0.869345,0.87946,-260.861206,-181.619522,-3615.07593,4.987386,2.369678,28.474827,2.47968,1.11839
587726014549721330,1.154877,0.465171,0.920729,0.914235,-4033.4646,-550.808533,-1.333417E4,7.770348,2.474503,6.497335,2.326048,32.227127
587726014549786833,0.734369,0.424809,0.322119,0.372297,-28.456285,-193.146164,-4558.76123,5.610251,2.002475,24.586729,2.209842,0.481694
587726015086198995,0.73258,0.386564,0.530232,0.563488,-35.073414,-188.507614,-3879.80542,7.403318,3.351777,74.608833,2.347295,1.115588
587726015086264475,0.773539,0.422277,0.583904,0.624174,-180.121979,-6.739727,-2196.19287,4.979177,1.845438,13.062719,2.374564,0.090869
587726015086264511,1.219912,0.457308,0.489426,0.509172,-182.472244,-19.858154,-2616.95508,3.666705,1.287487,8.410136,2.241258,1.584375
587726015086330010,0.560114,0.331354,0.752839,0.833305,-582.1745,-84.031425,-2138.38379,4.257315,1.328285,5.754876,2.289355,4.175283
587726015086461097,1.068127,0.44412,0.830122,0.820185,-889.549072,-14.266518,-4691.22559,7.351768,2.199673,8.59094,2.361842,2.638509
587726015086461134,0.950211,0.426092,0.948333,0.96174,-319.304993,-1.02938,-3355.36279,5.188058,1.692152,8.578624,2.365269,0.17849
587726015086461178,0.792389,0.410133,0.286131,0.317221,-63.422184,-296.156067,-3859.6814,4.778313,2.186263,36.392509,2.27125,2.875633
587726015086461209,0.760178,0.387783,0.500343,0.535032,-37.121498,-351.194946,-3583.82642,5.676504,2.886189,74.233994,2.204189,1.784153
587726015086526756,0.757616,0.392197,0.649974,0.654679,-208.043472,-204.163757,-5880.56445,4.755767,2.005509,20.102245,2.371811,5.933357
587726015086592165,0.584236,0.349119,0.71526,0.73155,-438.756226,-53.311264,-4595.0166,4.045567,1.586216,9.431379,2.396195,1.481954
587726015086592254,0.917913,0.421873,0.255036,0.322137,-1569.49451,-289.88092,-1.081613E4,3.846393,1.310153,7.536755,2.323648,25.126862
587726015086657566,0.568316,0.455078,0.481952,0.508134,-1130.18433,-243.358536,-3846.60791,4.353037,1.478154,4.728957,2.353837,19.731495
587726015623200929,0.394136,0.305161,0.233947,0.280811,-13.619579,-233.680466,-2831.15112,5.570301,2.580015,62.466396,2.225901,0.309216
587726015623200973,1.042349,0.411888,0.685685,0.736863,-164.289307,-0.776092,-1440.48657,4.163878,1.364136,7.633576,2.263758,0.237601
587726015623266452,0.877581,0.371566,0.490066,0.460063,-1865.3147,-798.38385,-1.248004E4,7.932109,3.81345,38.904495,2.488999,5.447606
587726015623266502,0.840834,0.390402,0.849244,0.833868,-2084.08374,-411.259155,-1.298997E4,8.953887,3.802054,19.063623,2.473428,5.853867
587726015623332099,0.614981,0.461346,0.70875,0.539584,-774.419739,-339.82254,-1057.76086,7.768399,3.272577,3.834715,2.328316,5.45155
587726015623397561,1.006128,0.446415,0.440673,0.490318,-569.905762,-37.118885,-3486.87329,3.970515,1.31176,6.288846,2.293349,1.888255
587726015623463082,0.311308,0.201929,0.21745,0.243224,-62.792114,-119.891167,-1336.5127,6.556643,3.337567,235.13092,2.411865,2.701034
587726015623463188,0.873964,0.412041,0.695086,0.714289,-590.253052,-135.78688,-7085.54004,5.991569,2.310534,17.262533,2.467086,2.019972
587726015623463191,0.899755,0.437628,0.807155,0.739231,-1004.81403,-262.543182,-2626.29517,5.354445,2.256896,6.091289,2.301044,9.306177
587726015623528603,1.012558,0.467182,0.33531,0.378324,-357.666809,-82.129677,-2373.68213,4.111953,1.596387,8.858019,2.370945,2.649007
587726015623528617,1.028633,0.448193,0.978914,0.91203,-654.594604,-2.751409,-4570.20703,4.445238,1.432783,6.810855,2.296994,0.740262
587726016159940799,1.073927,0.437828,0.832634,0.857148,-234.804962,-3.381835,-1539.2821,4.941433,1.666772,9.655843,2.334639,0.563792
587726016159940805,0.910013,0.469538,0.49008,0.552599,-65.282684,-35.079384,-2365.07788,4.148932,1.682974,16.589502,2.305879,0.417992
587726016160006178,0.518133,0.40678,0.155611,0.201577,-75.070732,-453.408905,-7187.33887,6.711986,2.543069,60.25536,2.229644,1.631492
587726016160006320,0.939318,0.437619,0.782939,0.80958,-1723.65271,-72.571136,-8763.01367,6.602754,2.025687,10.684197,2.318767,4.193175
587726016160071775,0.797112,0.411537,0.667578,0.63992,-2.715834E4,-3074.13696,-1.16839E5,19.20335,6.56267,32.886745,2.519778,696.721008
587726016160071897,0.745024,0.406536,0.832346,0.821868,-1032.88672,-91.387001,-5238.69629,4.601807,1.657315,9.409875,2.295399,3.820457
587726016160071919,0.850292,0.439226,0.500009,0.52067,-606.250732,-248.029892,-1.025448E4,7.242743,2.78897,34.607029,2.405586,3.961968
587726016160071985,1.059937,0.451221,0.543828,0.567276,-163.041473,-1.080669,-1438.55847,4.148388,1.409449,8.68784,2.240762,0.211643
587726016160072029,0.845625,0.414305,0.822619,0.815674,-81.419495,-299.061768,-3425.8103,5.892912,3.160858,76.434212,2.273813,1.287155
587726016160137394,1.106178,0.462098,0.622403,0.616433,-2675.00928,-329.588135,-1.630644E4,12.995254,3.951109,24.440355,2.38625,13.956723
587726016160137420,1.103109,0.405787,0.748868,0.759901,-319.438324,-24.49111,-1958.06653,6.051566,1.744389,8.48778,2.259693,0.529905
587726016160202808,0.370142,0.239017,0.929395,0.927064,-1997.57397,-388.204681,-1.048803E4,7.226291,2.753726,11.845451,2.537105,21.974728
587726016160202988,1.336077,0.515392,0.556675,0.617339,-192.211151,-0.761704,-1891.41357,5.442872,1.868115,10.4589,2.349389,0.145286
