objID,,,deVAB_i,expAB_i,lnLexp_i,lnLdeV_i,lnLstar_i,petroR90_i,petroR50_i,mRrCc_i,mCr4_i,texture_i
587729776376676829,0.782578,0.401546,0.533709,0.582989,-10.881199,-125.467987,-2226.7583,3.637785,1.739522,21.40794,2.304495,0.970969
587729776376807659,1.019203,0.446938,0.658751,0.687627,-230.75354,-29.179478,-2220.20752,3.998796,1.573673,10.104258,2.358155,0.433064
587729776376807721,1.208229,0.483242,0.586147,0.60603,-600.260132,-37.051643,-3969.89453,6.485681,2.288192,13.272264,2.386119,1.135993
587729776376807737,0.983938,0.427073,0.814108,0.783265,-304.599518,-7.831551,-2054.30737,6.523709,2.037806,11.026983,2.345408,0.599792
587729776376807763,0.985905,0.449865,0.78848,0.772824,-136.538666,-13.446237,-1215.62305,4.02331,1.352901,8.219622,2.221935,0.183356
587729776376807792,0.968723,0.432417,0.424906,0.496209,-113.473442,-2.796264,-1264.07361,3.205413,1.173775,7.843425,2.217809,0.370216
587729776913285343,0.555607,0.274792,0.667914,0.659838,-457.547089,-174.029984,-8076.84375,7.723295,2.64425,20.645962,2.286597,7.024392
587729776913285374,1.005297,0.430595,0.739014,0.804601,-211.020218,-1.834059,-2157.37329,5.298895,1.814116,10.302493,2.39707,0.377717
587729776913350744,1.077641,0.39739,0.629076,0.6555,-1256.22864,-76.355736,-8854.52344,7.46091,2.532809,12.85986,2.421188,2.580026
587729776913350910,0.783865,0.470783,0.23589,0.272131,-32.86853,-724.97052,-7491.52637,4.793785,2.210921,50.335613,2.143845,1.495511
587729776913350960,0.864779,0.408358,0.973966,0.982906,-974.136292,-76.025299,-5488.35059,7.886918,2.251628,8.863331,2.335039,0.858077
587729776913351036,0.696016,0.459181,0.245209,0.253861,-40.830429,-390.872498,-5517.24658,8.624759,3.13606,86.394379,2.142298,1.167184
587729776913481922,1.024494,0.484787,0.804625,0.817833,-2046.28992,-79.083427,-1.301048E4,9.935409,3.218923,15.469049,2.417291,1.980994
587729776913613010,0.969418,0.432684,0.902794,0.885321,-1112.06323,-124.149071,-4810.87891,8.464682,2.424199,8.524595,2.359249,4.063344
587729776913613045,0.591,0.347559,0.544901,0.58577,-4.702951,-303.254822,-4316.11963,3.714634,1.589055,18.304619,2.171388,0.415334
587729776913613076,0.778851,0.384394,0.511571,0.568678,-33.062347,-142.924911,-2445.979,3.964375,1.698283,19.570572,2.239033,1.386564
587729776913678517,0.577955,0.386396,0.176618,0.185853,-190.236679,-1153.75647,-1.683654E4,9.814955,4.060248,195.248199,2.231845,8.861548
587729776913678521,0.785791,0.452814,0.372074,0.440854,-591.906372,-121.975754,-7482.33643,5.773468,2.14138,19.219292,2.398206,1.969644
587729776913678690,0.697157,0.401686,0.348472,0.382437,-28.022427,-528.755066,-4718.45117,6.424743,2.820488,80.052094,2.120599,0.796802
587729776913678721,0.976883,0.397209,0.845722,0.856958,-128.188568,-21.908472,-1904.8866,6.744823,2.32602,18.821053,2.347257,0.114136
587729777450221745,0.667128,0.334206,0.350144,0.390832,-18.736942,-197.536575,-2045.25952,5.106453,2.326143,49.754192,2.17031,0.585889
587729777450221791,0.735708,0.379282,0.572043,0.55313,-242.164413,-39.117691,-1979.56653,4.353815,1.760702,10.281127,2.399381,0.714014
587729777450221808,0.958801,0.490019,0.441087,0.488059,-30.761246,-62.666615,-2578.92627,4.541308,1.956389,22.181488,2.327285,1.017026
587729777450221899,0.85914,0.416664,0.524729,0.538487,-128.31633,-136.539337,-2068.09692,5.517375,2.629619,39.631256,2.391857,4.332404
587729777450287317,0.802464,0.452065,0.800664,0.834379,-2081.99536,-246.138535,-8354.59375,6.857813,2.239068,8.127934,2.421833,19.078636
587729777450352857,0.618061,0.426489,0.449487,0.505213,-80.056717,-251.05751,-5781.18457,3.81374,1.55137,15.186578,2.276485,8.181746
587729777450352861,0.770353,0.423265,0.290533,0.315901,-451.546265,-607.307495,-1.042687E4,8.603838,3.513716,86.809288,2.408853,53.409424
587729777450352873,0.895123,0.450441,0.55399,0.59635,-250.256439,-28.44585,-2017.85583,4.214097,1.63903,9.30141,2.393785,0.569992
587729777450418217,0.851395,0.373949,0.854145,0.884923,-287.82666,-104.886887,-2781.12427,3.527683,1.477805,9.179646,2.367892,0.458475
587729777450418510,0.35972,0.225822,0.55661,0.560615,-143.397125,-1.228245,-2232.25537,3.855168,1.390045,8.858106,2.29804,0.233515
587729777450484021,1.072205,0.435991,0.789138,0.783062,-561.701355,-10.679807,-3697.3728,7.102996,2.179902,10.533346,2.320125,0.534477
587729777450549297,0.766495,0.421704,0.92086,0.918799,-6255.17676,-601.017395,-4.682082E4,12.247135,4.028945,30.956842,2.533202,54.320339
587729777450549439,0.970957,0.553612,0.26348,0.304957,-327.058777,-175.976639,-5174.39111,7.596627,2.720031,38.30925,2.37971,3.4685
587729777450549481,0.925152,0.407333,0.769041,0.811791,-189.203644,-0.47076,-1675.93958,6.15595,2.009043,11.644814,2.332841,0.209105
587729777450549515,0.88282,0.398623,0.723954,0.779217,-2064.60181,-5.416306,-1.381194E4,5.752002,1.912071,12.010039,2.32795,2.176727
587729777450614792,1.04826,0.569803,0.806357,0.834417,-631.155212,-32.546055,-6342.00195,4.669651,1.768288,12.336566,2.373493,1.491203
587729777987027246,0.810083,0.409193,0.64063,0.662478,-266.34668,-35.260735,-5248.68311,7.251303,2.484331,21.295938,2.420714,1.66063
587729777987027251,0.637905,0.383507,0.615345,0.642865,-38.570164,-410.877686,-4724.1084,4.53035,2.149359,35.59943,2.214007,1.680671
587729777987027255,0.934752,0.368055,0.637662,0.711123,-235.075562,-1.539851,-1938.88171,3.593694,1.222914,6.112033,2.290379,0.40651
587729777987092791,0.89043,0.405235,0.587126,0.574513,-370.39386,-82.519165,-3408.60693,5.545255,2.233449,14.747625,2.429825,1.406033
587729777987092801,1.002506,0.452532,0.679927,0.659623,-1027.16943,-207.497391,-5029.70166,6.698013,2.721843,11.857506,2.47861,4.481465
587729777987158125,1.053041,0.419094,0.756389,0.779155,-1342.3208,-186.801208,-9235.64551,7.452491,2.838316,16.765865,2.503187,4.589153
587729777987158128,1.082003,0.444193,0.698954,0.672971,-2235.95703,-295.290161,-1.943178E4,14.815967,6.111885,57.600632,2.525529,1.668701
587729777987158237,1.410189,0.529879,0.670984,0.681384,-423.869873,-3.557074,-4143.42822,6.238998,2.06619,11.89978,2.38362,0.27961
587729777987158264,1.018894,0.407469,0.754025,0.74197,-206.09494,-7.245178,-2209.38623,5.023774,1.740185,10.058586,2.356092,0.503779
587729777987158271,0.983656,0.419064,0.750693,0.782563,-666.854309,-51.317425,-4842.66162,6.156497,2.007407,10.23976,2.390936,2.156069
587729777987158293,1.325211,0.499733,0.866629,0.843632,-300.964539,-3.747143,-1858.97046,5.753246,1.816682,7.866083,2.340646,0.507232
587729777987158316,1.029718,0.485891,0.77613,0.79595,-149.249771,-7.754677,-2178.21362,3.537072,1.384773,8.556337,2.342028,0.58374
587729777987158327,1.014441,0.424168,0.795274,0.820058,-261.342133,-6.443256,-1692.96741,4.202456,1.370211,6.572357,2.307117,1.01054
587729777987158357,1.050222,0.446955,0.576669,0.632709,-179.587326,-1.136213,-1912.46069,3.324844,1.187869,6.590634,2.276446,0.270526
587729777987158423,0.987469,0.398792,0.896028,0.889476,-423.957184,-26.070456,-2397.26758,5.481282,2.062907,9.329028,2.354408,0.528966
587729777987158449,1.042131,0.446348,0.842924,0.891086,-842.896606,-17.211311,-9322.10352,5.750597,1.960478,12.877139,2.340729,1.354509
587729777987158469,1.05493,0.466015,0.645454,0.6305,-334.265961,-11.139172,-2479.80518,4.528632,1.495597,7.436121,2.296268,0.823613
587729777987158476,0.811506,0.404865,0.816698,0.823435,-1165.52075,-99.339516,-5144.71387,5.221536,1.695307,7.219783,2.336878,9.700082
587729777987223707,1.053484,0.43202,0.960934,0.967043,-1022.3653,-23.444195,-6424.31055,5.167682,1.629125,8.231079,2.30812,1.741126
587729777987223736,0.749231,0.441053,0.894379,0.95255,-122.003799,-77.014259,-4490.80615,3.855471,1.503894,11.834082,2.276185,4.545739
587729777987223767,0.862652,0.408512,0.646371,0.614566,-946.853149,-211.585419,-6583.79687,6.475683,2.430992,16.093262,2.472817,4.694809
587729777987223776,0.877682,0.436262,0.893572,0.881568,-403.509186,-69.916611,-4850.99268,5.667553,2.219713,16.615017,2.404914,0.689122
587729777987223817,0.996317,0.434735,0.759101,0.762869,-1103.20068,-223.409073,-8636.26855,5.783597,2.441318,15.528894,2.502811,4.252536
587729777987354815,1.174124,0.457382,0.784686,0.821625,-453.186127,-33.49345,-2454.13354,5.856745,1.785076,8.117067,2.308281,0.977759
587729777987354952,1.20735,0.502243,0.865234,0.915903,-391.622772,-25.908112,-2764.44507,5.320882,2.044604,10.963624,2.388018,0.671191
587729777987420345,0.858675,0.353113,0.999682,0.934018,-1627.29089,-196.215256,-5481.30127,5.392723,1.746765,7.340091,2.342058,20.421867
587729777987420363,0.642099,0.431307,0.24996,0.286996,-29.244238,-564.037292,-7616.20947,7.971238,3.25713,107.634216,2.214234,0.753041
587729777987420371,0.488701,0.323456,0.787409,0.818982,-6.055465,-287.961609,-4214.48242,4.416622,2.080733,29.814447,2.252357,0.763624
587729777987420399,0.898388,0.504381,0.655546,0.616961,-142.419861,-227.398819,-3333.43164,8.813479,2.748276,33.459969,2.200038,0.053582
587729778523898158,0.697142,0.3596,0.737957,0.792958,-11.331957,-407.950928,-3349.94263,3.699644,1.864796,28.573359,2.141446,1.246967
587729778523963528,0.971975,0.462713,0.668901,0.661024,-3306.98096,-569.455933,-1.477943E4,8.557458,3.367224,14.047889,2.450807,22.619843
587729778523963701,0.91613,0.388151,0.922648,0.931592,-190.695068,-2.282501,-1615.12585,5.090295,1.738831,9.525621,2.333991,0.522643
587729778523963718,0.79081,0.369696,0.371402,0.364287,-3435.09595,-350.83493,-1.798631E4,7.131893,2.226271,11.718625,2.374624,44.339191
587729778523963808,1.291332,0.509275,0.548541,0.563584,-151.794525,-102.574738,-3217.10107,4.622345,1.971685,18.30619,2.336643,1.258815
587729778524029142,1.46801,0.508326,0.820588,0.812482,-285.662292,-3.94754,-1988.3396,5.602944,1.738463,8.482267,2.321849,0.975135
587729778524029257,1.005136,0.43181,0.911437,0.926941,-1285.0072,-14.647512,-9261.39453,6.574676,2.119999,11.728071,2.337213,2.711709
587729778524094653,1.072931,0.435835,0.623199,0.625721,-305.158752,-6.743454,-2002.1449,6.206027,1.849143,9.473378,2.302851,0.318988
587729778524094683,0.859335,0.40152,0.821375,0.779245,-1749.76428,-285.187317,-7996.4292,12.718382,4.719105,20.294891,2.441593,4.725051
587729778524160197,1.053682,0.422688,0.889968,0.88254,-495.760437,-12.868875,-2939.36206,5.026626,1.671822,8.827971,2.318332,1.476632
587729778524160346,0.946787,0.394514,0.701156,0.71729,-311.485321,-14.821201,-2569.74805,5.881183,1.955625,10.701408,2.335003,0.301936
587729778524160351,0.994762,0.41704,0.868644,0.878251,-668.93811,-17.242201,-3689.22754,4.973873,1.634388,8.443552,2.33182,3.149626
587729778524160418,1.153864,0.492409,0.573659,0.593685,-17.377419,-182.967026,-2367.92114,5.450983,2.53407,44.884544,2.292889,4.35598
587729778524291320,0.381662,0.28891,0.190689,0.276137,-44.207146,-242.545105,-2388.7915,4.273313,2.314766,66.832855,2.1085,0.264952
587729778524291322,0.865591,0.451931,0.506641,0.538357,-235.22171,-671.979431,-9450.54492,9.187518,4.11283,119.869553,2.331498,7.746325
587729778524291451,0.88945,0.422144,0.778159,0.817349,-181.14949,-376.596039,-4501.6001,5.967472,2.86762,50.278976,2.336029,4.717337
587729778524356855,0.785175,0.38011,0.755437,0.780138,-219.58139,-1.01302,-2083.06152,3.960894,1.45825,9.501122,2.28665,0.846163
587729970180981027,0.813704,0.412796,0.394713,0.459114,-593.3255,-160.906555,-9341.2002,4.510262,1.669067,13.098388,2.354582,6.082896
587729970181046564,0.93343,0.442598,0.229502,0.268457,-475.761169,-110.016129,-4823.74512,4.427872,1.585319,11.223104,2.352128,7.29226
587729970181112035,0.798649,0.347469,0.769166,0.760469,-1312.98376,-590.164307,-9240.93945,10.928358,4.848726,85.179726,2.603628,8.38491
587729970181112108,1.045057,0.424961,0.384713,0.428646,-313.193024,-2.525039,-4261.12012,4.557863,1.553284,10.295315,2.309893,0.440454
587729970181177602,1.106922,0.45768,0.888378,0.862174,-596.090149,-23.169441,-3192.07568,4.063072,1.417058,6.096629,2.349013,3.142564
587729970181177736,0.852732,0.392994,0.85919,0.838689,-246.633224,-3.592384,-1872.98901,9.872491,3.264385,14.61975,2.474088,0.326211
587729970181242951,1.108999,0.422747,0.718229,0.769525,-2981.24219,-382.410919,-1.013797E4,8.492485,2.690492,7.190288,2.333523,24.095766
587729970181243207,0.980139,0.414385,0.777072,0.780578,-693.603699,-65.567421,-3661.88574,4.96524,1.680176,6.975342,2.333845,2.597818
587729970181243217,0.555315,0.359123,0.949948,0.913873,-1028.16602,-984.299438,-1.427615E4,5.859349,2.517866,24.521862,2.399197,39.504318
587729970181243236,0.836771,0.397083,0.80306,0.760241,-1214.29858,-208.789169,-7026.72412,6.760795,2.521123,11.818377,2.53046,6.446832
587729970181374138,0.994633,0.394241,0.399933,0.483198,-305.405548,-147.930527,-2975.96143,2.536631,1.01312,6.33848,2.258338,2.337632
587729970181374167,1.018948,0.421568,0.80024,0.814094,-2327.67944,-442.334717,-1.042742E4,6.4163,2.630704,9.457642,2.393094,13.532461
587729970181374268,1.004147,0.423176,0.941876,0.927692,-3456.77173,-188.212143,-1.569451E4,9.254472,2.806626,9.418796,2.382561,16.172684
587729970181374272,0.923632,0.428482,0.47569,0.515961,-267.898224,-168.890625,-5666.6416,3.738213,1.544759,12.214618,2.377722,6.581447
587729970717851920,0.794664,0.422764,0.67445,0.677086,-454.003906,-31.720156,-2982.21167,7.11765,2.003779,8.02828,2.371751,1.391802
587729970717917373,0.370411,0.245355,0.839631,0.927832,-500.864136,-1323.87366,-9580.57812,12.144106,6.352788,315.774872,2.212296,13.055054
587729970717917406,0.611055,0.359978,0.804538,0.810065,-82.43409,-171.700485,-4922.29785,7.663517,2.864867,35.860439,2.350736,2.11345
587729970717917554,0.738363,0.455568,0.235672,0.250857,-27.309599,-447.571167,-5416.84326,6.576404,2.712908,70.123283,2.188645,1.556211
587729970717982836,0.95223,0.554056,0.146529,0.154848,-1428.22656,-1355.99329,-8105.70801,8.940705,4.730855,249.270386,1.92683,95.457703
587729970717982975,0.870613,0.439579,0.666404,0.681487,-294.406891,-0.120917,-3126.55591,5.054013,1.687214,8.722776,2.338992,0.35716
587729970717983079,0.865358,0.47319,0.745179,0.740683,-2376.86768,-93.392982,-1.450209E4,8.161572,2.693496,11.137064,2.429983,8.024684
587729970717983098,0.778811,0.439383,0.417156,0.420478,-88.891281,-398.628265,-4617.63721,4.859444,2.247041,41.88205,2.22177,4.143591
587729970718048455,0.915094,0.390434,0.648753,0.68539,-1224.63037,-112.847649,-4929.67334,4.114802,1.256615,4.807304,2.279905,10.077601
587729970718048555,1.084187,0.434509,0.853557,0.863347,-1240.25159,-108.309273,-6077.27539,5.763072,1.700559,6.402934,2.350307,3.973006
587729970718114059,0.850031,0.342312,0.483578,0.579401,-404.155304,-40.434765,-1830.47803,2.908132,0.976476,3.796412,2.305675,5.461902
587729970718179602,1.074711,0.508688,0.489223,0.517983,-576.277466,-56.044621,-3493.69678,5.69773,1.849516,7.575772,2.38553,2.518939
587729970718179618,1.058607,0.445202,0.911438,0.908037,-990.38208,-78.099892,-4337.51318,4.581899,1.418674,5.102284,2.295618,3.815833
587729970718179629,0.910599,0.449043,0.381582,0.422036,-287.908325,-107.420647,-5080.12646,6.123385,2.389906,25.911835,2.473587,1.89536
587729970718179651,0.782782,0.445194,0.231873,0.248678,-304.774261,-261.911407,-9724.09473,6.495406,2.258525,29.922131,2.302893,11.863249
587729970718179663,0.957399,0.491335,0.318873,0.332151,-509.286774,-279.891327,-8587.3877,6.548933,2.57193,34.123711,2.394448,8.421039
587729970718244999,0.826702,0.509415,0.260745,0.255879,-268.603149,-889.300842,-1.190436E4,8.627287,3.450191,94.746536,2.234115,9.3311
587729970718245109,0.983665,0.46294,0.628479,0.638545,-800.669556,-177.925385,-8549.09863,7.320461,2.536636,17.411816,2.45603,3.261148
587729970718245198,0.976515,0.428894,0.246291,0.286118,-150.840973,-24.920685,-1961.83167,3.759508,1.379989,9.675972,2.367047,3.442278
587729970718245259,0.740789,0.420614,0.280206,0.310142,-69.055542,-735.819153,-5610.16357,6.059104,2.741893,84.322006,2.117185,3.01251
587729971254788225,0.553207,0.25801,0.529773,0.531312,-419.503815,-1848.08435,-2.985615E4,4.812363,1.893494,21.911978,2.260727,34.012878
587729971254788395,0.982985,0.417006,0.628362,0.654567,-474.753906,-42.603455,-2913.72095,3.550964,1.165012,5.43509,2.263809,3.753791
587729971254788499,0.818945,0.539642,0.282933,0.321189,-15.17206,-255.970001,-3921.29858,5.521201,1.968541,30.898947,2.186926,0.311529
587729971254853859,0.988859,0.458282,0.971754,0.976528,-1477.12891,-34.385826,-8861.63867,6.478922,2.083632,8.369793,2.369863,3.945638
587729971254853869,0.793703,0.410392,0.594081,0.582625,-5714.00293,-3699.35937,-4.70488E4,9.065543,3.820441,32.420887,2.659169,257.186188
587729971254853881,0.999895,0.419401,0.788148,0.820222,-2320.26172,-80.20462,-1.201133E4,6.758168,2.100522,8.023679,2.36267,11.443443
587729971254853907,0.306931,0.351892,0.746789,0.814543,-280.622284,-89.485802,-5553.68555,4.06203,1.411568,9.459129,2.254862,5.408275
587729971254853920,0.80052,0.340059,0.79983,0.816763,-128.931061,-123.011574,-3898.88037,4.877724,1.787776,15.191972,2.342744,6.412695
587729971254853933,1.090172,0.489752,0.656346,0.707229,-405.750336,-7.6951,-3331.1814,4.689438,1.557005,7.328808,2.333977,0.391025
587729971254853970,0.623333,0.366976,0.645669,0.652124,-14.491419,-95.884895,-2542.29443,4.673139,1.784992,18.623804,2.273879,1.757525
587729971254853994,0.683081,0.267593,0.842768,0.775565,-628.603699,-145.897827,-1818.9823,6.914972,2.733295,5.923384,2.471042,4.772728
587729971254854070,0.899412,0.453365,0.349995,0.379717,-18.733541,-211.287796,-3647.40527,5.830081,2.408826,45.730881,2.286066,1.224508
587729971254919461,0.710511,0.414233,0.555494,0.545832,-692.720947,-3034.63696,-2.787658E4,7.53745,3.13312,68.87944,2.253393,39.978996
587729971254984771,0.814068,0.400325,0.613106,0.525059,-9159.15039,-2254.40479,-2.518553E4,12.582898,5.256647,9.737393,2.407533,168.559052
587729971254984864,0.952991,0.548508,0.288735,0.317093,-54.823204,-218.973892,-6418.94922,5.153544,1.885121,23.124554,2.28389,3.651726
587729971254984889,0.611727,0.378893,0.551891,0.514963,-1736.62268,-470.014984,-6474.51318,5.770102,2.293629,6.195976,2.440082,22.380676
587729971254984959,0.613541,0.348633,0.734203,0.797511,-229.300156,-800.312195,-7546.39746,5.663818,2.994972,67.152252,2.248209,7.423985
587729971254984965,0.750704,0.397964,0.407454,0.411271,-244.840378,-795.211731,-8494.64648,7.893222,3.603038,109.862747,2.233183,9.338526
587729971254984998,0.780485,0.374311,0.930338,0.921865,-1918.21973,-117.424316,-8740.62109,6.682602,1.989195,6.545555,2.392182,16.217043
587729971255050550,1.091076,0.446375,0.529745,0.562149,-415.223785,-200.870453,-4803.94434,4.2762,1.98058,16.625736,2.50277,2.934586
587729971255050552,0.928303,0.399017,0.64476,0.684274,-2032.14185,-189.223633,-8079.86621,5.731585,1.702103,5.796691,2.322989,23.641159
587729971255116035,0.998363,0.41168,0.444181,0.488192,-135.094742,-178.005005,-3791.82007,4.783508,2.181882,28.62249,2.406877,5.161403
587729971255116038,1.037922,0.462851,0.766367,0.792959,-1615.93433,-46.224297,-9090.00293,5.480716,1.650246,6.700907,2.322205,5.141677
587729971255116120,0.867586,0.411279,0.728938,0.682081,-2409.95288,-753.532837,-1.484458E4,7.745657,3.34245,20.918686,2.533955,14.997829
587729971255116157,0.963383,0.474649,0.320915,0.378871,-173.606964,-30.275824,-2797.73706,6.949641,2.342007,22.703989,2.449895,1.616685
587729971255116498,0.465143,0.219723,0.750984,0.832388,-8.637674,-129.594101,-1704.81348,5.044415,2.650615,58.058651,2.29684,0.244898
587729971255181760,0.617838,0.321453,0.643358,0.683259,-7.758419,-103.872871,-2062.28076,5.863324,2.786274,50.923615,2.309903,0.569697
587729971791593844,1.554785,0.536303,0.718433,0.761293,-1208.50879,-71.831703,-6305.65234,6.525682,2.078274,7.790289,2.36317,3.555946
587729971791593869,0.952257,0.457855,0.340069,0.354686,-126.70298,-130.562317,-3588.19116,5.298552,1.994941,23.393833,2.33825,19.50746
587729971791659300,0.637598,0.218254,0.887997,0.846694,-791.175415,-146.120544,-2537.44507,2.939167,0.986929,3.741653,2.236715,14.984841
587729971791659336,0.988384,0.422709,0.724204,0.743341,-340.932678,-7.972141,-3854.87329,6.243341,2.209075,13.26783,2.400122,1.074063
587729971791659397,0.723911,0.395308,0.719272,0.733619,-699.225403,-20.783884,-4553.5459,6.150962,1.952759,8.383707,2.387186,2.640772
587729971791724639,0.624967,0.308503,0.605927,0.565083,-6825.08252,-3084.36401,-3.31635E4,8.958437,3.694788,11.509832,2.534557,274.650513
587729971791724797,0.961439,0.416189,0.831167,0.859078,-720.975952,-29.30715,-3581.77417,5.416344,1.732567,6.44329,2.358785,3.282102
587729971791790319,0.625801,0.314165,0.762545,0.767747,-596.598816,-123.100922,-1908.59045,4.117372,1.329433,4.817313,2.268777,3.672302
587729971791790324,0.44088,0.314203,0.857242,0.863914,-33.131405,-326.327576,-4418.64307,6.286968,2.837617,50.721764,2.307658,3.879933
587729971791855894,0.761543,0.345533,0.762479,0.721945,-1310.59766,-115.197906,-5666.03516,7.137765,2.399795,8.031406,2.396961,7.189605
587729971791855953,0.739502,0.375869,0.369841,0.413387,-236.185593,-879.624939,-1.545821E4,5.399684,2.059947,26.573935,2.294689,37.566349
587729971791921368,1.0686,0.432861,0.683501,0.566067,-58.709538,-0.237006,-150.952789,4.661153,1.46815,9.14993,2.295214,14.034314
587729971791986726,1.048861,0.471594,0.901262,0.828805,-358.593231,-50.193867,-2556.35815,3.83498,1.46509,7.099649,2.320794,1.448085
587729971791986967,1.005081,0.420925,0.499807,0.523143,-194.336594,-3.438144,-1745.6073,3.095439,1.059192,5.216815,2.255059,0.747123
587729971791987044,0.811617,0.351727,0.854165,0.875543,-658.288879,-58.241116,-3368.98535,4.083288,1.293357,5.358558,2.287006,6.058014
587729971791987088,0.872639,0.485935,0.293894,0.33968,-27.572432,-408.525085,-6222.34375,8.254272,3.190198,82.343758,2.303534,3.359809
587729972328464708,1.26796,0.468981,0.921917,0.875201,-717.788818,-50.607849,-3295.60107,4.989984,1.596734,6.738317,2.300916,4.718493
587729972328530199,1.395632,0.459812,0.696947,0.704894,-1170.01636,-55.79855,-9746.92578,9.821722,3.307909,18.813412,2.384939,3.387905
587729972328530244,1.060671,0.596869,0.452774,0.504869,-143.389862,-49.763908,-3085.30029,3.38379,1.323117,9.611265,2.260183,6.470225
587729972328595706,1.296017,0.463961,0.461055,0.556578,-547.271667,-87.707558,-2191.11597,5.553823,1.673443,7.092319,2.268088,3.177105
587729972328661195,0.340076,0.219992,0.551023,0.585052,-98.858864,-1693.39441,-1.364337E4,6.664945,3.052186,74.090652,2.162277,5.731844
587729972328726846,0.555113,0.359909,0.25272,0.297264,-47.243633,-327.321472,-4329.10498,5.297889,2.290257,51.617336,2.163527,2.349802
587729972328857914,0.756189,0.381405,0.911576,0.885847,-484.490784,-116.720497,-4327.24121,8.869559,4.072094,38.529125,2.591551,0.751556
587729972328923308,0.736273,0.451126,0.300004,0.32896,-43.42593,-523.137695,-4758.49854,4.793277,2.065278,38.131027,2.139157,8.245974
587730021721506120,0.768246,0.355045,0.868845,0.872829,-1965.6062,-88.420982,-1.094338E4,7.146856,2.40042,14.034714,2.38275,5.08484
587730021721506155,0.604664,0.308923,0.949253,0.962506,-215.774414,-1887.02197,-1.848094E4,9.051848,4.475604,139.459991,2.273587,6.526446
587730021721571338,0.655678,0.377475,0.580974,0.522218,-1.151858E4,-2413.92554,-3.985188E4,10.059356,3.607167,12.652558,2.39057,363.877563
587730021721571511,0.7162,0.381128,0.592175,0.637499,-85.030174,-352.894196,-7642.22803,6.208699,2.571746,39.224003,2.309736,7.580898
587730021721571523,0.474138,0.316942,0.174901,0.214574,-24.579065,-243.63974,-4150.20264,8.536869,3.782663,171.846573,2.137651,0.598924
587730021721571539,0.836362,0.392941,0.987428,0.963595,-3146.9353,-44.103622,-1.995991E4,6.67526,2.210334,13.5622,2.351366,4.307604
587730021721637098,0.330359,0.251742,0.725035,0.756118,-958.35321,-1767.86877,-2.103336E4,9.785433,4.823897,136.521317,2.41426,29.352856
587730021721637113,0.92779,0.401773,0.667049,0.722667,-2876.87036,-1598.90198,-2.245867E4,6.69243,2.713354,24.352398,2.407087,52.125908
587730021721637127,0.946087,0.381519,0.669232,0.631704,-1936.91821,-101.716003,-1.411987E4,7.443469,2.476603,18.076412,2.367649,5.52067
587730021721637188,0.620939,0.339699,0.161625,0.195007,-70.344238,-265.358978,-5420.44287,12.7886,4.919406,284.824463,2.245628,1.570081
587730021721702643,0.866529,0.449835,0.138573,0.162526,-136.611984,-1337.41772,-1.412674E4,6.327861,2.673176,71.247292,2.131405,11.030901
587730021721702657,0.658995,0.37184,0.595389,0.582591,-692.498779,-112.788857,-3082.91333,5.60101,1.95851,10.605116,2.336419,3.600658
587730021721702705,0.411757,0.304241,0.664417,0.698001,-46.738014,-646.236633,-4915.62598,5.376242,2.538545,54.331699,2.074045,0.781538
587730021721702710,0.935683,0.480966,0.2516,0.269886,-2556.27417,-607.910217,-2.201463E4,12.376125,4.229511,62.711437,2.521674,23.740852
587730021721702720,0.955982,0.409294,0.774285,0.816059,-2716.71143,-234.560196,-1.176334E4,9.791952,3.0492,12.886939,2.388046,29.236223
587730021721767963,0.83876,0.397292,0.788935,0.745906,-1.60114E4,-660.766235,-6.027561E4,11.769412,3.497787,14.930037,2.389518,232.138046
587730021721768050,1.063029,0.518525,0.622103,0.675179,-1.193179E4,-2893.10596,-3.179273E4,9.189936,2.621505,9.489177,2.274944,234.359467
587730021721768070,0.814208,0.399612,0.687517,0.68566,-1.006643E4,-924.909302,-5.316717E4,7.040277,2.333139,13.57766,2.34849,144.07663
587730021721768124,0.630989,0.355616,0.461032,0.504126,-92.589127,-226.49762,-4933.30078,5.836667,2.396394,36.146786,2.280508,2.194151
587730021721768135,0.945206,0.413317,0.739429,0.71449,-1707.30774,-162.281662,-7201.55469,6.739201,1.980163,9.150105,2.288244,8.630754
587730021721768161,0.936989,0.420295,0.620387,0.623758,-5257.09229,-414.919891,-2.271236E4,9.44752,2.825925,12.303844,2.385769,44.799084
587730021721768179,0.550301,0.382242,0.780359,0.81696,-155.789413,-549.062134,-9392.36133,5.071131,2.153392,26.814775,2.298289,6.357033
587730021721768194,0.976343,0.388872,0.690121,0.677629,-5101.37451,-168.130264,-3.214953E4,10.414665,3.409731,18.974041,2.485605,24.125448
587730021721768204,0.424141,0.266754,0.870741,0.917503,-629.614502,-394.685394,-5941.30469,10.014196,5.019135,111.549217,2.582368,0.908348
587730021721768226,0.77616,0.398563,0.492242,0.479973,-1.269626E4,-6905.22266,-1.078736E5,16.981987,6.683023,106.643631,2.476255,610.759644
587730021721768241,0.94619,0.406812,0.803217,0.83156,-2189.43604,-6.472438,-1.593891E4,5.428298,1.815671,11.700639,2.31262,1.418821
587730021721768282,0.565269,0.307207,0.937119,0.930519,-27.226913,-783.762695,-7199.896,5.851144,2.66854,53.83149,2.124991,0.921073
