objID,,,deVAB_i,expAB_i,lnLexp_i,lnLdeV_i,lnLstar_i,petroR90_i,petroR50_i,mRrCc_i,mCr4_i,texture_i
587725993035563185,0.631649,0.380775,0.759843,0.773931,-446.693512,-405.435913,-1.116519E4,11.241191,4.934564,91.11441,2.482669,2.195494
587725993035563302,1.341845,0.504112,0.71111,0.711485,-674.497986,-36.678967,-3798.02441,5.092093,1.606546,6.520514,2.361035,2.368941
587725993035628841,1.069073,0.518869,0.511684,0.498757,-263.650299,-405.389252,-5308.77637,5.20764,2.08971,24.738483,2.265362,8.656389
587725993035628912,0.302029,0.187172,0.51955,0.499995,-95.45507,-472.156799,-3676.00439,7.20026,3.365505,94.9776,2.248877,4.401259
587725993035694117,0.745132,0.366014,0.539119,0.525152,-6572.33887,-1.537858E4,-1.089862E5,11.562966,4.154397,72.623009,2.380262,3432.10889
587725993035694166,0.492296,0.272732,0.177234,0.208289,-15.912889,-155.917847,-2447.10425,7.746102,3.277322,120.893837,2.198166,1.295783
587725993035694235,0.421431,0.276094,0.762511,0.810618,-547.332581,-68.98513,-2356.71143,2.344889,0.84767,3.487724,2.253973,10.788329
587725993035694292,0.433437,0.273235,0.393164,0.416314,-3.776042,-391.350952,-4632.49023,5.773446,2.453736,47.236954,2.278433,1.060259
587725993035694306,0.669445,0.453829,0.306222,0.350936,-50.523323,-196.461121,-5329.04102,3.989061,1.549929,16.110847,2.252584,4.999647
587725993035694341,0.812122,0.356934,0.719378,0.724279,-3880.45117,-108.748283,-2.352236E4,11.101437,3.621765,14.92737,2.461124,11.743382
587725993035694406,1.219307,0.505239,0.614877,0.634914,-1473.58533,-333.132782,-6853.56055,4.727262,1.973084,7.438711,2.350776,8.286222
587725993035759679,0.860826,0.427944,0.83884,0.850013,-100.475487,-588.85321,-4632.57959,5.176338,2.694062,57.947742,2.104536,1.939247
587725993035759723,1.263653,0.431742,0.633128,0.667944,-395.300293,-7.803106,-3857.57373,6.986131,2.320844,11.98634,2.418536,0.590393
587725993035759807,1.008636,0.422369,0.523213,0.55972,-234.993774,-121.791206,-4310.66357,4.034475,1.642556,12.492773,2.427553,3.879305
587725993035759828,0.739269,0.373985,0.535347,0.544532,-1184.99268,-985.329956,-1.596474E4,6.707535,3.140907,49.80648,2.466938,19.850065
587725993035956467,1.128933,0.508617,0.326308,0.372674,-665.784668,-49.951149,-4443.1416,4.714355,1.511639,8.173718,2.32712,2.031479
587725993035956532,0.964577,0.495005,0.285478,0.310281,-14.578718,-452.425842,-5982.104,4.498068,1.926846,30.721821,2.244418,1.208601
587725993036021976,0.936211,0.405626,0.540837,0.554758,-440.391144,-5.769956,-4701.98242,4.154488,1.36662,7.844219,2.292478,1.520617
587725993036021984,0.556696,0.35181,0.883105,0.916452,-936.673462,-1781.41687,-2.078447E4,6.697381,3.22333,61.400661,2.406416,69.409096
587725993036022003,0.885477,0.425919,0.456655,0.515783,-443.418549,-38.142902,-3949.83862,4.237236,1.429526,8.21261,2.336924,1.502941
587725993036022028,0.865669,0.506474,0.218044,0.238062,-1684.23218,-200.215988,-1.575676E4,9.187304,2.814425,27.033928,2.412812,6.382986
587725993571909862,1.118359,0.47143,0.42663,0.46186,-1449.89429,-85.479378,-7568.65332,5.604483,1.76997,7.055447,2.342415,8.129604
587725993571909869,0.36903,0.137026,0.349989,0.414329,-20.584887,-316.244995,-2966.57861,7.458007,3.838216,159.817627,2.214687,0.771778
587725993571909972,0.398285,0.216902,0.249967,0.274654,-34.084614,-524.182495,-4817.89746,6.215493,2.909162,91.38662,2.168462,1.080734
587725993571975432,0.540365,0.294127,0.349979,0.366052,-46.654678,-786.405518,-6841.83594,5.603755,2.472579,59.499058,2.15411,3.269629
587725993571975480,0.817221,0.424778,0.379789,0.365316,-341.47171,-98.05336,-3835.51367,5.018988,1.964287,17.245487,2.370251,15.940028
587725993572106456,0.399292,0.276539,0.28638,0.332177,-291.292816,-467.538177,-8008.56201,6.767021,2.983809,56.292297,2.446902,7.548221
587725993572106477,0.616547,0.318569,0.743542,0.780591,-52.636845,-904.272644,-6674.50928,6.845904,3.660197,113.795593,2.2139,2.770499
587725993572171855,0.449934,0.231699,0.899922,0.924914,-169.205795,-3087.37231,-1.899788E4,5.576611,2.821543,64.511673,2.099613,9.29212
587725993572237396,0.937775,0.440738,0.64557,0.633219,-3970.50562,-321.978424,-1.965837E4,6.249561,2.052619,8.224333,2.371602,33.555744
587725993572237584,1.04414,0.409426,0.608031,0.617132,-501.970551,-29.44318,-2949.75903,4.787242,1.48977,6.086178,2.315209,2.465534
587725993572237615,0.561447,0.26424,0.509975,0.527123,-383.369965,-1261.55737,-1.609709E4,10.974951,4.929846,167.439972,2.347107,19.704975
587725993572302893,0.385962,0.329237,0.249961,0.289039,-29.168762,-183.465179,-4000.34546,5.834272,2.194756,36.904999,2.271489,1.169662
587725993572303038,0.394281,0.225445,0.899999,0.937062,-27.302677,-298.674896,-3786.63892,6.75488,3.454884,83.279152,2.324133,1.234634
587725993572303130,1.048571,0.483,0.525495,0.51176,-3978.62109,-164.432495,-2.896108E4,8.625368,2.841142,15.709462,2.435241,7.32754
587725993572303172,0.843523,0.372007,0.411523,0.436291,-304.121552,-366.953949,-7728.24463,4.850418,2.134465,28.040894,2.416084,28.409409
587725993572303181,0.407747,0.239477,0.46621,0.501783,-12.003519,-684.819153,-6232.24805,4.591808,2.091677,35.495819,2.212303,3.103329
587725993572303197,0.524998,0.34174,0.655027,0.706973,-49.520649,-311.758301,-6521.50244,6.071493,2.474037,33.19186,2.313751,2.114137
587725993572368425,0.443342,0.36027,0.477259,0.494824,-255.235092,-609.110046,-8555.1084,10.310936,4.460868,110.77858,2.393721,6.403975
587725993572368517,0.853334,0.381138,0.783469,0.808263,-1170.69446,-59.333622,-6700.39453,5.609824,1.961503,8.182475,2.362087,2.621054
587725993572368541,0.820622,0.393245,0.881504,0.817287,-2.899637E4,-3103.92358,-1.205793E5,19.859016,6.10947,24.125479,2.522283,580.476685
587725993572368610,0.428989,0.337397,0.449901,0.46621,-210.4785,-338.797913,-7247.65039,6.295795,2.605477,39.807701,2.401193,25.819132
587725993572434085,1.246107,0.496328,0.920808,0.90099,-1257.97656,-56.551205,-8393.46094,10.261011,3.58399,16.232206,2.464942,1.160881
587725993572434094,0.476688,0.361719,0.892322,0.882609,-99.243462,-1364.83557,-1.082097E4,2.602716,1.242933,12.029293,2.094849,10.656708
587725993572434125,0.476196,0.247065,0.311788,0.335842,-32.207386,-423.95639,-5849.95459,9.259023,4.113369,139.923553,2.361778,1.336614
587725993572434138,0.965395,0.442958,0.834578,0.878907,-8703.41309,-258.07132,-4.839595E4,10.276459,3.157519,15.517075,2.376415,15.796381
587725993572434169,0.887627,0.384747,0.914654,0.927992,-371.091705,-0.423787,-3493.3894,3.79126,1.314315,6.550307,2.286057,0.462179
587725993572434241,0.958879,0.33003,0.410369,0.306374,-5.768434,-2.218523,-106.437447,4.900177,1.694481,14.09519,2.345281,34.792583
587725993572434267,0.896515,0.382307,0.907364,0.880076,-3341.6333,-38.276398,-1.93176E4,6.532824,2.040087,8.8269,2.396332,16.006372
587725993572434276,1.289015,0.461279,0.954905,0.935929,-1078.79834,-47.461426,-5598.66797,6.334226,1.914495,6.878457,2.33917,3.111282
587725993572499616,0.235142,0.099335,0.391828,0.435671,-1683.20862,-268.790833,-1.713726E4,8.942533,2.859348,20.235662,2.357163,10.317885
587725993572499829,1.336082,0.489435,0.846008,0.836814,-679.836243,-50.910488,-3679.73462,5.564798,1.628951,6.099651,2.289526,2.449216
587725993572499839,0.797422,0.334631,0.655336,0.65872,-2420.90454,-222.0737,-9551.83398,8.00955,2.405105,6.67221,2.392774,23.996794
587725993572565111,0.258965,0.427057,0.765776,0.769581,-153.167221,-18.086884,-1905.17871,3.067925,1.077855,6.003934,2.248511,3.931152
587725993572565174,1.225536,0.534269,0.390127,0.471,-859.928406,-154.084518,-3074.59326,6.433024,2.000748,6.283112,2.388167,4.918472
587725993572565279,0.999975,0.455885,0.264364,0.279237,-54.969032,-128.14566,-2687.34692,4.576729,1.804801,23.673265,2.278111,12.978659
587725993572565349,1.074938,0.381121,0.782279,0.819424,-794.590027,-29.272417,-4461.17383,3.991227,1.294555,5.373822,2.31864,3.505655
587725993572630758,0.814531,0.450262,0.609124,0.654985,-181.379776,-557.932983,-9156.85059,4.430593,1.936724,22.765041,2.345139,14.495684
587725993572630763,0.527067,0.321228,0.857065,0.904562,-86.043068,-375.784149,-7740.17969,3.657752,1.601523,14.988928,2.302377,7.761165
587725994108715355,0.356783,0.214529,0.552766,0.586057,-218.139526,-1781.36804,-9103.63379,4.874725,2.57897,63.396458,2.017925,12.317883
587725994108780659,0.795053,0.385182,0.741126,0.564847,-4.726608E4,-1.017237E4,-1.674494E5,29.525236,12.787419,38.228809,2.568434,2964.40674
587725994108780879,0.403751,0.28665,0.334312,0.352252,-244.713821,-1942.87854,-1.337555E4,9.728349,4.349809,193.234741,2.084032,8.054294
587725994108911807,0.615108,0.332066,0.431203,0.443059,-15.006924,-867.489014,-8288.95117,4.714118,2.052319,33.25547,2.199662,3.155488
587725994108911852,0.415543,0.290039,0.361954,0.399988,-39.557022,-573.530273,-4138.65527,4.295774,2.111612,46.059978,2.119009,4.805188
587725994108977344,0.952015,0.418312,0.854466,0.819815,-2214.73804,-262.784363,-8744.10547,5.412175,1.86784,7.059688,2.308609,17.936922
587725994108977452,0.795252,0.430784,0.66374,0.670959,-124.411758,-511.984283,-6750.33154,4.607428,2.160122,30.776428,2.252459,5.950391
587725994109042807,0.464869,0.288024,0.532466,0.58162,-1231.75562,-247.399734,-1.667614E4,4.681199,1.696396,12.778932,2.28999,61.136974
587725994109108481,0.543625,0.333105,0.738407,0.733282,-763.660156,-520.166992,-9061.82129,7.329443,3.424701,54.939281,2.540284,5.019204
587725994109108535,0.851259,0.450844,0.694227,0.672094,-847.731995,-159.144638,-5845.88232,6.261148,2.253733,11.585336,2.43886,3.688345
587725994109174037,0.503513,0.28128,0.914276,0.942124,-2019.5824,-9202.3252,-5.123509E4,11.604771,6.155436,313.418152,2.104359,101.189812
587725994109174086,0.261515,0.168613,0.704717,0.732053,-142.671204,-635.641296,-7437.30713,8.192137,3.315507,59.370129,2.313526,8.427261
587725994109304901,0.731007,0.329559,0.594109,0.63132,-844.463318,-582.798828,-1.472206E4,4.288406,1.64205,12.955194,2.332317,37.964462
587725994109305037,0.886271,0.42997,0.506634,0.487134,-2177.55835,-208.229858,-1.536801E4,6.912609,2.278606,13.177299,2.358958,9.853277
587725994109305149,0.628496,0.317408,0.707564,0.762714,-30.541286,-350.750275,-4883.31641,4.019648,1.781916,20.498192,2.266763,1.60772
587725994109305176,0.42552,0.264208,0.475746,0.50453,-96.237999,-1830.20752,-1.722981E4,6.071806,2.888481,68.069267,2.263663,6.316848
587725994109305190,0.30785,0.19294,0.32359,0.350014,-68.285782,-200.144684,-3300.13257,8.158401,3.372214,62.478848,2.34296,1.49167
587725994377085025,0.462034,0.19956,0.864546,0.871819,-0.337087,-94.946213,-1474.74194,7.477251,3.550101,83.126915,2.307686,0.619693
587725994377085200,0.470341,0.316452,0.616879,0.641035,-59.024055,-1142.69299,-9609.95117,7.258945,3.551289,100.805588,2.20837,2.28636
587725994645586187,0.491045,0.287764,0.847377,0.834717,-27.664692,-444.867615,-5684.03613,5.807722,2.468623,39.850971,2.212217,2.765718
587725994645586235,0.847005,0.384194,0.642722,0.654802,-4828.46143,-504.702515,-2.95307E4,9.312263,3.393431,14.923362,2.470568,23.011431
587725994645586259,1.067818,0.466606,0.798243,0.81285,-368.241119,-56.658127,-3003.45898,6.531148,2.404276,11.374845,2.525488,3.31914
587725994645586272,0.308399,0.206501,0.488092,0.510233,-86.431923,-584.423828,-6472.74658,7.331553,3.271147,75.720757,2.310816,5.041881
587725994645586281,0.784864,0.355879,0.513815,0.527817,-832.917603,-230.133453,-3491.10498,2.63331,0.872444,3.961534,2.195076,11.597415
587725994645651686,1.271622,0.517385,0.945182,0.936046,-464.433563,-44.501434,-2163.07056,4.754514,1.42471,5.639713,2.283043,1.273269
587725994645717310,0.967791,0.426579,0.8967,0.855291,-910.81488,-37.182304,-4432.98535,5.590043,1.80463,7.110511,2.326426,3.659705
587725994645782752,0.669615,0.387489,0.74394,0.750609,-342.862061,-70.864265,-6854.60498,4.774689,1.702924,12.397792,2.324075,3.49665
587725994913956086,0.867846,0.358294,0.923892,0.914826,-253.918457,-54.424068,-3561.29858,5.023489,1.994717,14.820723,2.462428,0.856368
587725994913956160,0.723579,0.402112,0.85855,0.855795,-1497.53943,-979.841125,-1.461273E4,5.588078,2.477526,21.902273,2.565668,20.11422
587725994913956187,0.60013,0.357801,0.890335,0.895048,-21.87331,-258.603577,-2323.07104,5.687909,3.03121,77.066658,2.11968,0.550073
587729228764807368,0.749544,0.382767,0.933039,0.919115,-151.935211,-117.080063,-4779.17139,6.974272,2.778565,35.05373,2.364463,2.201601
587729228764807373,0.570236,0.33304,0.734216,0.772267,-83.075386,-973.071655,-9522.77246,8.197313,3.834136,102.826057,2.23605,3.062981
587729228764872718,0.843488,0.409371,0.866603,0.822468,-2.644754E4,-321.37442,-1.006543E5,14.95795,4.669594,27.628489,2.418055,232.424927
587729228764872885,0.568501,0.295654,0.62697,0.658731,-59.572632,-183.754807,-2965.71289,8.73703,3.590297,72.924835,2.332245,0.491125
587729228764938394,0.598257,0.328812,0.886856,0.914061,-11.600697,-309.397827,-4067.16455,5.201002,2.536715,44.736706,2.262357,1.124753
587729228764938405,0.820436,0.428898,0.698872,0.719366,-192.834549,-62.822544,-2710.521,6.634414,2.347694,22.937796,2.386935,1.824558
587729228764938415,0.364908,0.280855,0.677614,0.703333,-55.021378,-489.214874,-5637.29297,6.733475,3.334065,79.355545,2.268893,0.857462
587729228764938451,0.792248,0.398563,0.884051,0.90394,-1.523117E4,-6038.84473,-9.179672E4,17.913788,8.336928,65.83902,2.582942,366.497162
587729228765003780,0.75548,0.342314,0.14328,0.172529,-114.3507,-284.747223,-6024.25293,5.360626,1.944085,29.194565,2.193528,4.984252
587729229301481612,0.581024,0.379423,0.222975,0.258602,-28.288622,-607.077209,-5232.38574,6.105061,2.776391,82.397858,2.111583,0.896725
587729229301481634,0.624277,0.349623,0.950052,0.943792,-88.733032,-680.876221,-1.222313E4,5.962573,2.600718,40.081367,2.308648,5.757338
587729229301481654,0.885559,0.361801,0.999848,0.976047,-117.9832,-3.925633,-1380.17004,3.123504,1.252825,9.859324,2.193118,0.507471
587729229301481672,0.289314,0.187294,0.643645,0.669613,-41.636086,-113.131447,-2944.17749,6.485666,2.928136,48.977814,2.341106,0.790232
587729229301547179,0.534649,0.264116,0.260793,0.31551,-72.188461,-447.555481,-7940.05908,10.727726,4.306869,146.121323,2.277078,0.796997
587729229301547185,0.37735,0.211926,0.92865,0.953563,-86.739922,-960.205627,-1.021863E4,6.755131,3.245012,70.27993,2.295387,7.187684
587729229301547193,0.605789,0.323059,0.943602,0.923394,-232.220627,-2.180781,-3125.28467,5.28583,1.853851,15.44032,2.261136,0.305376
587729229301612568,0.576481,0.305221,0.840492,0.929991,-4152.69531,-130.428833,-1.96465E4,5.851865,1.928519,13.726842,2.2751,20.166029
587729229301612713,0.785789,0.37981,0.592568,0.60421,-594.974792,-479.380585,-1.351195E4,7.001771,2.75361,37.226974,2.366568,10.862721
587729229301612751,0.999393,0.476295,0.158084,0.203044,-141.704468,-418.244385,-8255.89844,6.235696,2.337867,47.703854,2.214337,8.035328
587729229301678270,1.005371,0.430479,0.867305,0.8762,-296.38208,-21.572664,-1375.41589,5.439293,1.708191,11.16444,2.229581,1.082221
587729229301678303,0.988119,0.404885,0.840463,0.871377,-1668.87036,-74.069138,-1.201038E4,9.481725,3.149012,23.576611,2.361675,1.270796
587729229301678309,0.68565,0.403202,0.618203,0.521918,-1746.23035,-1600.41638,-8877.7998,8.528627,2.760357,27.477831,2.230629,26.18185
587729229301743753,0.830429,0.422302,0.213313,0.254424,-57.275936,-157.773849,-4129.28711,6.030554,2.229565,39.058979,2.200985,5.122024
587729229301743772,0.930674,0.404295,0.663487,0.65995,-1647.23303,-1041.64697,-1.614492E4,10.525397,4.410133,54.982857,2.506992,26.360895
587729229301743815,0.957453,0.47361,0.142003,0.174681,-49.265079,-198.756729,-3226.1106,8.798288,3.531928,137.632782,2.221156,1.152905
587729229301809213,0.900574,0.424679,0.729191,0.738554,-311.937439,-0.418825,-3455.69922,4.495565,1.631111,13.499116,2.239243,0.212678
587729229301809282,1.004066,0.526991,0.36467,0.427029,-390.899384,-220.792755,-7455.48877,5.548899,2.205589,30.000568,2.324281,4.345214
587729229301809404,1.122379,0.466051,0.816976,0.875599,-490.260468,-32.086578,-2499.01245,8.703074,2.527585,14.632406,2.325659,1.106227
587729231440380091,0.492247,0.310041,0.684176,0.683825,-62.891846,-975.662109,-8230.96875,5.433298,2.570634,50.060112,2.148432,5.403918
587729231440380146,0.910089,0.43755,0.676392,0.734447,-420.413696,-61.702065,-4157.33154,5.355917,1.994961,14.533058,2.369978,0.840381
587729231440445448,1.110882,0.466782,0.730825,0.743507,-769.468567,-125.470497,-2913.34448,6.010983,1.955719,9.325894,2.310962,3.800678
587729231440445640,0.644861,0.367506,0.75878,0.780042,-329.600525,-763.479065,-1.123049E4,4.816703,2.159593,25.18581,2.360128,47.004398
587729231440445648,1.117798,0.469147,0.941164,0.918081,-797.067627,-70.984818,-3451.25977,4.723957,1.522873,8.745586,2.251163,6.686878
587729231440642064,0.522999,0.356485,0.885854,0.91195,-33.748962,-587.165344,-6692.38916,4.480357,1.883509,25.608234,2.109181,1.166656
587729231440642245,0.484337,0.299326,0.167371,0.208692,-46.880917,-609.381042,-7434.0127,7.70699,3.277762,126.281319,2.128445,0.70297
587729231440642289,1.02589,0.422474,0.621116,0.619447,-2351.31543,-400.295776,-7864.94629,8.905591,2.50824,9.527006,2.305471,18.478672
587729231440707605,0.67123,0.529787,0.603115,0.628219,-582.550415,-49.264862,-6042.78809,4.581311,1.519955,11.311657,2.213378,2.947085
587729231440707771,0.539415,0.350943,0.925349,0.92133,-255.48735,-1220.62573,-1.801416E4,7.259087,3.297562,58.870007,2.377357,18.96678
587729231440707818,0.825785,0.387896,0.999755,0.994922,-667.212769,-72.596504,-3047.25977,5.895649,1.747634,9.215872,2.249224,3.41513
587729231440707857,0.853613,0.389819,0.500746,0.506006,-1.035437E4,-3109.50635,-4.353406E4,12.563502,5.002513,17.177738,2.486659,336.545898
587729231440773145,0.805613,0.397287,0.755308,0.769238,-1201.68848,-149.347244,-7790.0498,3.598159,1.268989,8.450871,2.215621,13.006362
587729231440773169,0.426675,0.222574,0.529856,0.52941,-412.265625,-3608.49048,-3.821399E4,6.951199,2.847156,54.418015,2.236498,69.737968
587729231440773218,0.577374,0.312441,0.936689,0.936753,-57.606659,-580.869446,-1.002066E4,6.102885,2.582398,40.327663,2.260591,2.459158
587729231440773306,0.806288,0.405457,0.26324,0.311541,-30.783058,-391.481476,-5391.45605,4.3696,1.894038,28.944683,2.137051,0.904668
587729231440773538,0.557035,0.265692,0.752538,0.782732,-43.420994,-276.614197,-3872.92041,11.082253,5.489046,207.202209,2.26681,0.742698
587729231440904345,0.832222,0.387794,0.470059,0.507897,-1.694607E4,-1103.01013,-6.862225E4,12.827669,4.012452,18.026289,2.402178,414.513733
587729231440904436,1.245872,0.497879,0.706003,0.731075,-834.910278,-31.047485,-4795.05322,7.698139,2.3873,11.979841,2.363623,2.584892
587729231440904462,0.522148,0.26016,0.611473,0.652906,-192.680984,-339.630188,-4534.86865,9.236998,3.567292,56.706268,2.367705,2.568298
587729231440969809,1.06155,0.442312,0.707503,0.719497,-768.551941,-35.164516,-8501.77637,6.811851,2.401351,18.240601,2.395856,1.219511
587729231440970058,0.764969,0.395017,0.645649,0.629097,-2901.78052,-2929.18823,-2.819659E4,9.361109,4.463982,111.943512,2.532607,160.119415
587729231440970064,1.024982,0.388966,0.427659,0.493886,-703.444092,-356.686981,-4276.4834,3.163639,1.195024,8.287486,2.214615,2.231704
587729231441100907,0.468681,0.232819,0.219902,0.26874,-285.749786,-396.387054,-1.346446E4,5.164146,1.92565,25.869703,2.265493,29.899206
587729231441101015,0.859404,0.396694,0.509447,0.528312,-455.710236,-84.249947,-5619.91992,4.99447,1.796055,13.96683,2.310627,3.039847
587729231441101074,0.443247,0.35177,0.245397,0.289102,-34.018337,-325.170929,-6008.74414,4.691471,1.900016,28.233788,2.202492,1.190857
587729231441101096,1.135239,0.508726,0.957229,0.958387,-616.062012,-140.182632,-5823.76953,6.105362,2.387791,18.216606,2.426993,1.16442
587729231441166474,0.955406,0.41762,0.761624,0.82356,-3393.91162,-150.588882,-1.67071E4,6.193361,1.952881,10.344304,2.299615,27.189054
