objID,,,deVAB_i,expAB_i,lnLexp_i,lnLdeV_i,lnLstar_i,petroR90_i,petroR50_i,mRrCc_i,mCr4_i,texture_i
587725469061152982,0.333639,0.20541,0.441606,0.472976,-64.510826,-685.344421,-4523.92725,4.152422,2.039389,38.625546,2.071068,3.347697
587725469061218415,1.127239,0.462608,0.845207,0.91935,-671.22229,-60.592529,-3038.17822,5.457076,1.683987,8.830107,2.283707,1.982715
587725469061218439,1.145006,0.445528,0.754691,0.780046,-1127.16772,-463.014862,-4620.09766,6.405168,2.884961,15.14172,2.553246,6.757845
587725469061218449,0.563387,0.351879,0.713213,0.703181,-148.651367,-360.027618,-3664.08765,4.558299,2.239006,35.573311,2.267198,8.62945
587725469061414993,0.384386,0.347038,0.882913,0.876409,-1472.59094,-384.573639,-3655.36792,4.804169,1.987579,6.699086,2.324706,17.283859
587725469061415051,0.805389,0.366322,0.514471,0.545517,-261.913696,-132.865753,-6919.24805,2.988121,1.204391,9.206788,2.215858,13.089222
587725469061415061,0.864954,0.369509,0.946903,0.965509,-2147.58008,-24.407915,-1.255383E4,6.186952,1.984038,10.625669,2.336764,6.952482
587725469061415072,1.239948,0.474918,0.851769,0.870806,-1569.53223,-61.817451,-8596.14941,8.312074,2.581432,12.283286,2.366615,2.770624
587725469061415100,1.244398,0.485912,0.765295,0.810993,-760.460999,-13.859612,-5785.35547,6.295892,1.990808,11.732561,2.342863,0.720686
587725469061480611,0.383104,0.312275,0.599115,0.600742,-107.838623,-1726.28015,-1.18187E4,4.716322,2.2382,40.473011,2.173314,17.05164
587725469598220450,1.221586,0.474831,0.744522,0.768327,-495.362213,-16.016376,-5649.64062,5.43342,1.881155,11.997586,2.337765,0.798616
587725469598220492,1.297514,0.490129,0.710915,0.734881,-737.814758,-31.061399,-5929.6167,7.083564,2.117095,11.478495,2.334296,0.470031
587725469598220508,1.007948,0.405624,0.803473,0.846505,-431.615784,-10.273556,-2968.25488,4.182264,1.366379,7.37592,2.25517,1.028396
587725469598220552,0.921627,0.451275,0.502051,0.543758,-313.750519,-173.658005,-5052.52637,4.196603,1.496638,12.278952,2.245335,8.610427
587725469598286045,0.654613,0.352287,0.705357,0.708134,-2955.41406,-1482.18774,-2.741448E4,9.003605,3.948774,45.269508,2.599968,36.328228
587725469598351520,0.948093,0.451065,0.256992,0.300537,-840.330444,-77.207558,-6456.71094,7.834639,2.115064,14.048099,2.283812,2.434881
587725469598351560,0.999376,0.423119,0.769952,0.808837,-2033.5354,-85.950989,-1.897104E4,9.193466,2.965884,19.806635,2.40343,1.902646
587725469598417019,0.794123,0.391827,0.437008,0.457406,-1309.33459,-248.97023,-1.138538E4,6.360541,2.307011,16.491602,2.451406,13.284458
587725469598482598,0.890522,0.43791,0.705472,0.745125,-109.449013,-316.218781,-4905.66113,4.512873,1.989661,23.400049,2.336597,7.489564
587725469598482612,1.207594,0.482967,0.818111,0.830195,-1461.0769,-60.437691,-9504.22461,6.949661,2.288261,12.891322,2.402836,4.599621
587725469598482631,0.345583,0.237272,0.692323,0.702413,-14.678624,-545.451233,-4568.05127,3.895789,1.870337,27.74003,2.151838,1.422233
587725470135156902,1.010607,0.459629,0.672928,0.731323,-494.568756,-12.775101,-5247.41846,5.344811,1.814253,11.678562,2.323242,1.300421
587725470135222371,0.394951,0.255488,0.965929,0.957664,-683.791687,-1125.43286,-1.261692E4,11.023759,5.837131,237.088943,2.351182,16.776506
587725470135222378,0.78047,0.384108,0.544856,0.56036,-197.19133,-168.001221,-6074.13232,4.574624,1.929921,19.788872,2.37027,4.418184
587725470135222425,0.821857,0.386145,0.60749,0.624928,-4340.05127,-415.337921,-1.815446E4,6.643871,2.053584,9.097842,2.277946,24.598949
587725470135287812,0.192829,0.341221,0.551559,0.652105,-825.344421,-139.092407,-2948.95801,3.07595,1.060827,5.358992,2.215998,6.506944
587725470135287974,1.184505,0.528732,0.577194,0.590335,-644.246521,-60.374531,-3859.3562,6.591926,1.922276,8.940918,2.275838,0.957698
587725470135288004,0.722559,0.383368,0.890501,0.814011,-1.142332E4,-3875.51245,-7.128863E4,13.76083,4.998662,26.773937,2.637153,516.208496
587725470135288033,0.981623,0.431049,0.400804,0.430112,-395.662811,-3.899178,-4711.07617,3.972188,1.397207,9.860881,2.259334,0.793526
587725470135353433,1.270857,0.509661,0.861886,0.892116,-566.653687,-45.606186,-3245.97168,6.502352,2.228564,11.677819,2.324752,1.206483
587725470135353560,0.749517,0.390743,0.90011,0.911813,-72.977798,-299.136963,-4710.61523,4.842121,2.267049,31.643366,2.318476,2.348466
587725470672158838,0.776943,0.432341,0.433659,0.444374,-457.859406,-433.791718,-8895.02344,6.693532,2.590166,35.290264,2.36251,11.276647
587725470672224385,0.843733,0.437883,0.225172,0.25956,-36.020885,-172.101761,-3777.62988,6.134461,2.48561,50.221779,2.288736,3.543612
587725470672224406,1.233854,0.47629,0.801787,0.868483,-446.41684,-10.251374,-2387.39673,4.551009,1.601727,8.214832,2.29136,2.542973
587725470672289989,0.591841,0.396421,0.450021,0.468536,-234.603348,-1039.8042,-1.531476E4,7.001449,2.929818,57.418392,2.305934,17.256388
587725470672355459,1.017899,0.440144,0.412745,0.440831,-748.198669,-87.036949,-5933.55664,6.091122,2.121493,14.891082,2.415263,3.909148
587725470672355492,1.189842,0.496483,0.92433,0.910675,-428.541962,-41.065887,-5950.18896,4.940725,1.754699,13.504181,2.320316,1.551008
587725470672355506,1.034922,0.443323,0.786842,0.723236,-1.116734E4,-602.679993,-4.249466E4,11.125179,3.306648,13.686905,2.391285,134.041504
587725470672421009,0.971485,0.50425,0.217371,0.288858,-574.031372,-101.147209,-4587.95898,8.974527,2.913207,29.00349,2.418548,3.350214
587725470672421037,0.984808,0.483707,0.347719,0.371035,-561.509155,-184.398773,-1.132078E4,6.687726,2.382995,26.94326,2.313889,5.512693
587725470672421047,0.333597,0.282534,0.907855,0.921586,-35.358585,-209.378143,-4242.08594,5.013404,2.301162,31.668364,2.328193,2.24221
587725470672486569,0.767315,0.422972,0.352121,0.372727,-107.098427,-381.72998,-4410.37158,5.795949,2.55534,55.254021,2.24379,5.238809
587725470672552100,0.68121,0.338779,0.421773,0.460623,-44.058327,-156.359802,-4351.24951,3.084144,1.305243,12.148643,2.201634,9.711902
587725470672552111,0.903837,0.406517,0.80863,0.814756,-244.695679,-6.807249,-2860.42163,3.538003,1.353641,9.347287,2.274798,0.883131
587725470672552130,0.607874,0.316544,0.752423,0.771374,-29.901752,-609.005676,-4943.49561,4.664379,2.420918,48.926476,2.098939,0.709696
587725471209160901,0.792469,0.382071,0.436401,0.469428,-478.54361,-483.541077,-1.012762E4,6.534236,2.763502,43.961151,2.425154,23.750105
587725471209160911,0.97953,0.429073,0.920755,0.933346,-2538.9353,-143.319107,-1.103067E4,7.189357,2.22522,10.019268,2.319042,12.879609
587725471209226338,0.995337,0.477871,0.247971,0.289893,-292.686554,-238.111404,-8197.8252,6.856729,2.571953,40.508057,2.354297,3.636867
587725471209226392,0.813097,0.458963,0.264445,0.325055,-162.08461,-419.796234,-9890.66016,8.550942,3.252606,76.706772,2.279595,4.613007
587725471209226426,1.159512,0.468975,0.693788,0.713467,-545.466858,-6.505963,-4107.77783,6.235713,1.976619,11.897517,2.290897,0.490304
587725471209291894,0.740156,0.356045,0.538136,0.571639,-56.894646,-655.586548,-4966.1748,4.278311,2.200786,45.298584,2.067545,1.063748
587725471209291913,1.063988,0.456326,0.843818,0.840288,-350.570343,-2.406675,-2303.63428,4.760974,1.591098,9.155972,2.290264,1.027862
587725471209291922,1.189978,0.507555,0.829068,0.815055,-895.40741,-87.305244,-3866.75952,6.085987,1.969339,9.982424,2.308794,5.089942
587725471209291926,0.720921,0.325695,0.516002,0.5359,-15.227761,-347.918121,-3680.19385,5.626907,2.57829,52.691658,2.186701,1.654492
587725471209291940,0.790123,0.408291,0.912848,0.877278,-762.362427,-94.775047,-4642.11768,5.465047,1.834892,10.772016,2.342992,2.788907
587725471209291949,0.430445,0.261274,0.892425,0.906552,-41.813107,-243.947067,-4335.52686,5.404766,2.391856,34.836563,2.306016,2.766731
587725471209357383,0.984627,0.399948,0.818802,0.823664,-1823.03198,-37.103401,-1.290776E4,8.269217,2.77431,17.560959,2.384227,2.172604
587725471209357423,0.477559,0.251104,0.640091,0.627194,-3476.6106,-641.606934,-2.884879E4,13.024766,4.591347,40.742859,2.40043,23.536388
587725471209357499,0.891268,0.419899,0.570433,0.555969,-773.787964,-737.038147,-1.14044E4,8.314389,3.513811,59.74741,2.428086,9.065686
587725471209357523,0.570885,0.344114,0.711937,0.747891,-6.349167,-691.611938,-5939.57129,4.828667,2.244054,39.385006,2.146295,1.451961
587725471209422932,1.017014,0.438929,0.688235,0.686657,-1495.96631,-52.319901,-8479.95996,5.678313,1.758556,9.591253,2.294477,3.271932
587725471209422937,0.248711,0.405546,0.757096,0.755901,-1635.89392,-919.764404,-2517.21655,3.69146,1.043214,4.299743,2.167184,88.912628
587725471209422943,0.608557,0.377827,0.597359,0.573288,-263.990234,-183.045593,-4099.04346,4.777555,1.636147,12.403206,2.221033,6.314629
587725470135550042,0.887749,0.413,0.674877,0.639024,-2878.35059,-547.39801,-9398.95215,9.390735,3.494556,12.313534,2.408075,22.137337
587725470135484573,1.08569,0.463949,0.239993,0.280079,-172.355759,-79.294785,-4681.78467,7.079696,2.02221,21.89089,2.285424,1.761473
587725470135484556,0.531612,0.402449,0.533169,0.560703,-210.555786,-72.83445,-3749.63599,4.576475,1.759105,13.96318,2.33435,1.143138
587725470135484434,0.12151,0.233295,0.287407,0.330416,-194.901154,-324.508301,-8919.80176,5.946154,2.138719,29.236303,2.230163,3.724627
587725470135419012,0.365688,0.231853,0.670729,0.68166,-166.80957,-504.57431,-6763.61816,11.715173,5.914009,244.994965,2.42145,3.261494
587725470135418978,0.345451,0.178501,0.90831,0.9185,-42.795753,-908.142761,-6387.25732,11.419439,6.147265,308.862152,2.186765,1.494866
587725469061284010,0.590958,0.347176,0.657257,0.64278,-138.947311,-1015.52533,-1.373324E4,6.786858,2.623894,40.117565,2.21462,14.31157
587725469061283965,0.305347,0.104557,0.668698,0.670807,-1561.11902,-582.29541,-2.885892E4,7.352417,2.541329,26.514732,2.30091,55.422943
587725469061283922,1.20653,0.458078,0.85432,0.834836,-998.290588,-70.881531,-4770.32471,5.962766,1.987704,9.69325,2.354614,4.584892
587725468524216513,0.787777,0.411367,0.48137,0.514991,-14.267358,-598.22522,-7512.78418,4.945619,2.195761,36.554111,2.182203,1.414823
587725468524216512,0.906663,0.416328,0.779403,0.779056,-6555.27686,-437.299652,-2.69995E4,9.38364,2.958164,13.347723,2.382185,64.829987
587725075528155537,0.394588,0.240124,0.617898,0.6898,-61.630589,-167.301651,-1973.18823,8.073709,3.901465,103.129738,2.413547,0.858411
587725075527958842,1.037809,0.398394,0.315777,0.340544,-147.928452,-37.667027,-2607.72388,2.768606,1.081172,8.211724,2.163604,5.477754
587725075527958822,0.9067,0.400118,0.455549,0.463146,-2216.61792,-327.289764,-1.658553E4,8.101549,2.867283,20.602184,2.446192,11.320921
587725075527958812,1.079544,0.443319,0.617451,0.670103,-686.233887,-31.612658,-4135.06006,5.458535,1.750984,10.098954,2.27968,2.100827
587725075527958781,0.71847,0.479627,0.655085,0.669801,-91.469322,-2265.51147,-2.010381E4,6.365003,2.737861,52.994236,2.149669,4.197779
587725075527958664,0.844773,0.388277,0.328393,0.338284,-3456.91064,-337.398407,-1.807239E4,4.098706,1.386897,9.935037,2.249383,36.130287
587725074991284568,0.990942,0.441059,0.355158,0.393022,-267.843353,-26.513439,-3032.18604,3.461755,1.262008,8.393928,2.278212,1.890603
587725074454413653,1.011229,0.423212,0.611105,0.62704,-1020.25421,-14.988397,-7798.88428,8.126358,2.666562,14.133396,2.400655,1.423656
587725074454348121,1.127075,0.43231,0.811309,0.80816,-997.017395,-61.448673,-4350.49268,5.497063,1.682292,7.068372,2.287057,6.557204
587725074454348066,1.368258,0.454576,0.825269,0.909381,-538.251038,-82.260788,-2222.46875,8.658752,2.828971,9.161265,2.320536,1.198613
587725074454217047,1.029652,0.452547,0.867995,0.860529,-657.871643,-214.92984,-3279.35303,4.501381,2.092821,10.352316,2.417937,2.5831
587725074454151557,0.968233,0.458723,0.55118,0.545717,-674.325012,-132.547409,-4080.79736,5.603134,1.929404,9.321034,2.445594,6.354537
587725073917804756,1.01021,0.499866,0.769622,0.758042,-889.497925,-130.848038,-3974.77271,5.817736,1.86084,7.596589,2.400162,13.700089
587725073917411730,1.107323,0.457253,0.807519,0.800236,-371.758179,-252.241043,-5875.61133,6.110331,2.857015,40.605713,2.510171,1.727003
587725073917411628,1.35512,0.500954,0.833934,0.83497,-395.869446,-15.735429,-3022.90063,5.052471,1.622748,8.359578,2.291216,1.79735
587725073917411362,1.338823,0.512524,0.783139,0.789307,-533.288147,-25.231375,-4086.33838,5.68707,1.982311,10.493346,2.333966,0.401284
587725075527958850,0.805841,0.381918,0.789195,0.812959,-157.10614,-45.723007,-3397.85693,4.074564,1.641346,12.918269,2.300086,1.341451
587725471209422974,0.718784,0.367224,0.832815,0.852425,-280.111389,-634.76825,-1.093447E4,7.182976,3.25216,56.904091,2.408025,26.431231
587725471209422982,0.867327,0.401316,0.962671,0.931915,-807.095764,-35.037804,-4951.20947,5.225643,1.796848,10.702499,2.321215,2.376615
587725471209422993,1.02389,0.461344,0.505993,0.48913,-1141.71094,-114.669449,-1.111403E4,7.095547,2.284794,17.097551,2.338806,4.072538
587725471209423038,1.01358,0.427958,0.511461,0.536962,-4562.271,-566.523621,-1.813599E4,9.215016,2.858486,11.900087,2.343482,31.452299
587725471209488545,0.902927,0.412748,0.68838,0.712438,-586.205566,-216.078171,-6852.86621,6.248582,2.576087,25.43162,2.525413,3.274064
587725471209488564,0.999157,0.420107,0.791057,0.871098,-662.691101,-57.885723,-3256.83569,3.690868,1.307632,6.332512,2.280261,4.282256
587725471209488570,0.947699,0.409849,0.788259,0.785983,-384.26593,-1.416249,-3432.78516,3.910147,1.338881,7.560939,2.28337,0.594434
587725471209554074,0.647482,0.346266,0.661876,0.699987,-79.456665,-633.435669,-4764.54492,5.336724,2.760488,62.919781,2.093714,3.101965
587725471209554088,1.101299,0.474747,0.506871,0.520059,-621.880798,-41.530067,-3251.63428,7.312322,2.450522,10.56284,2.369242,3.560209
587725471209554111,0.880415,0.428967,0.429127,0.469663,-780.189575,-644.862732,-1.481259E4,5.720734,2.381659,28.244429,2.437433,12.078411
587725471209619581,0.507275,0.338907,0.319259,0.349814,-27.185114,-196.198425,-3221.00415,4.775809,2.024729,33.224377,2.265665,2.035021
587725471209619591,1.038794,0.43749,0.770716,0.839426,-638.50647,-19.142492,-3471.16357,6.384155,1.934976,9.169477,2.329901,3.267973
587725550128201869,0.659706,0.354469,0.724959,0.728879,-130.490906,-22.095016,-2525.16895,4.461596,1.615021,14.809047,2.200668,1.441659
587725550128201902,0.782217,0.46409,0.456977,0.567582,-965.020081,-168.404831,-3332.21411,4.743707,1.549109,9.942505,2.227317,6.2905
587725550128267363,0.603403,0.337843,0.309138,0.34908,-124.264999,-358.932831,-7385.75879,6.159267,2.469493,43.18277,2.279356,4.755206
587725550128267381,0.472816,0.366074,0.835867,0.84558,-53.025341,-482.362793,-6852.06445,4.194653,1.739825,21.317099,2.14053,1.759429
587725550128398462,0.436321,0.270897,0.44895,0.489377,-14.496701,-68.347702,-2429.95679,5.791787,2.307354,33.185055,2.226479,0.424651
587725550128398469,0.351875,0.221222,0.347781,0.395311,-23.06027,-620.407471,-5111.88184,7.272175,3.34082,111.024109,2.131634,0.418523
587725550128529520,0.817366,0.471579,0.146263,0.183339,-38.112076,-412.198853,-4393.96436,5.874127,2.555546,68.776863,2.136803,1.330377
587725550396899407,1.167873,0.480162,0.970973,0.919699,-179.384613,-1.762652,-1579.40173,5.638008,1.938129,14.729541,2.290728,0.118954
587725550665203863,0.409067,0.320341,0.91152,0.915858,-23.453272,-341.108856,-5153.05273,4.355275,1.982611,27.206631,2.201962,0.91172
587725550665269405,0.714781,0.419271,0.649975,0.631531,-822.220459,-224.780701,-6020.41943,8.546655,3.576265,34.992069,2.570732,4.478543
587725550665269420,1.114565,0.437325,0.479898,0.55562,-550.523682,-27.798214,-4077.79053,5.521756,1.801854,14.50866,2.242032,0.408889
587725550665334917,0.875629,0.492821,0.233497,0.288674,-112.834373,-137.960724,-5264.5415,5.91673,2.234877,36.8461,2.281684,4.195763
587725550665400374,1.652069,0.477337,0.68552,0.680269,-138.824066,-27.983225,-2047.82678,11.120758,3.342607,29.86661,2.313034,0.145671
587725550665400382,0.767504,0.388556,0.749235,0.781616,-2235.41138,-235.039963,-8820.92871,6.621501,1.94461,10.917555,2.297354,17.000315
587725550665400459,0.685215,0.371538,0.698431,0.711223,-267.592957,-266.504242,-4485.46973,7.479908,3.394454,68.217857,2.365279,1.018464
587725550665400495,0.484419,0.282621,0.779148,0.808774,-3.952386,-316.097076,-2527.57471,4.83853,2.557728,57.019184,2.131943,0.429106
587725550665465982,0.814905,0.395203,0.696257,0.718563,-261.480164,-506.799591,-4782.99072,5.863375,3.16695,74.631554,2.373101,11.649242
587725550665465991,1.035009,0.456583,0.721229,0.780655,-563.604736,-70.963799,-2368.35815,5.464192,1.758527,10.81355,2.266787,2.064317
587725550665465993,1.169519,0.483242,0.802559,0.885708,-386.44397,-22.771156,-1883.06567,6.449676,2.04978,12.480654,2.303939,0.930062
587725550665531522,1.12583,0.522293,0.454126,0.504081,-128.00856,-10.404504,-2602.64429,4.925965,1.843048,18.916357,2.282033,0.49419
587725550665531550,0.841824,0.415205,0.286956,0.333624,-19.164846,-382.019592,-5376.32959,5.086761,1.998347,32.229317,2.145178,0.999539
587725550665531642,0.396811,0.185917,0.466557,0.519211,-61.109138,-330.59082,-2859.21362,10.204615,5.795399,309.900238,2.120343,0.415792
587725550665597046,0.957981,0.448706,0.551235,0.569772,-547.46051,-45.986443,-6658.10986,5.078658,1.885966,16.31679,2.329679,0.792437
587725550665597056,0.844614,0.348486,0.311579,0.395507,-1180.2417,-70.184998,-7116.22559,4.057577,1.427032,10.498369,2.235354,8.138287
587725550665597061,0.526295,0.299059,0.621598,0.710915,-96.775276,-483.895996,-3404.36304,5.71446,2.948401,73.24482,2.142938,1.306598
587725551202336893,1.116333,0.502747,0.43909,0.501693,-391.326935,-30.458914,-1829.99622,5.93924,1.895934,10.685522,2.276493,1.035643
587725551202336902,1.340631,0.48616,0.916172,0.925898,-340.408112,-9.628066,-2926.63306,6.125059,2.04217,13.575067,2.286501,0.147862
587725551202467878,0.85754,0.464863,0.336862,0.367243,-193.053299,-394.370514,-8850.64551,6.265715,2.738663,50.874218,2.287612,6.578376
587725551202467962,0.978417,0.460176,0.509743,0.501219,-4630.74609,-531.832275,-3.227786E4,6.705701,2.29727,19.3997,2.349317,60.975449
587725551202599044,0.801847,0.464699,0.258792,0.300774,-40.128124,-408.058228,-6947.45557,5.50682,2.224735,38.862938,2.224607,4.516817
587725551202599047,0.824892,0.410357,0.46296,0.513957,-478.44281,-428.000549,-1.077486E4,5.690652,2.330881,30.23506,2.339859,11.167935
587725551739273382,0.871092,0.452696,0.328961,0.362982,-18.904104,-484.552734,-5744.36328,5.73823,2.543364,58.618549,2.192969,2.351542
587725551739404388,0.411116,0.259378,0.503211,0.489807,-1172.65417,-401.71347,-1.644846E4,9.842321,3.515953,44.371719,2.380913,6.696408
587725551739404445,1.096531,0.468777,0.899935,0.929365,-256.293457,-0.14523,-2526.62109,6.191784,2.013499,15.12303,2.297361,0.199439
587725551739404447,1.119135,0.452111,0.572906,0.612224,-1786.67749,-67.152657,-1.095704E4,10.766786,3.303535,20.961161,2.379197,2.558461
587725551739404469,0.884533,0.384277,0.71625,0.712983,-312.376984,-37.016834,-2385.70288,5.458868,2.021978,15.019223,2.414333,2.872772
587725551739404483,1.156118,0.465588,0.413371,0.45667,-115.256119,-15.283193,-1973.1582,5.096107,1.95614,19.946049,2.328018,0.695846
587725551739404484,0.347086,0.219418,0.802168,0.83059,-58.789005,-37.628338,-1944.98694,7.77265,3.185186,47.029217,2.354288,0.17889
587725551739404501,1.246723,0.482903,0.949155,0.935727,-191.791779,-1.236588,-1800.54346,6.211238,2.163176,15.855528,2.322866,0.140161
587725551739469901,0.924824,0.494539,0.509381,0.511672,-108.801277,-61.101368,-2042.77356,5.122198,1.979123,20.107372,2.240516,0.727665
587725551739469984,1.416267,0.508671,0.716832,0.719404,-246.097809,-18.498634,-1822.89746,7.064221,2.283849,16.643875,2.334895,0.209469
587725551739535429,1.070723,0.460571,0.725664,0.760848,-841.609985,-10.122068,-5874.47217,6.742635,2.281918,16.170647,2.349005,1.051882
587725551739535453,1.241634,0.493769,0.907464,0.887655,-841.196472,-17.159876,-5247.04053,8.85315,2.921928,18.654636,2.388013,0.988058
587725551739535482,1.02951,0.428121,0.808626,0.832342,-1631.28235,-30.526892,-1.026312E4,8.434218,2.609504,16.907883,2.31303,0.958663
587725551739535492,0.884914,0.417864,0.598128,0.633916,-836.869202,-122.95359,-5989.55762,6.329248,2.406289,18.911835,2.40856,2.192957
