objID,,,deVAB_i,expAB_i,lnLexp_i,lnLdeV_i,lnLstar_i,petroR90_i,petroR50_i,mRrCc_i,mCr4_i,texture_i
587726014015602908,0.823587,0.382966,0.468334,0.479629,-2.105794E4,-803.644226,-1.008028E5,13.332559,3.883135,24.532778,2.367568,289.399323
587726014015668432,0.897066,0.382289,0.725986,0.777947,-2197.40015,-58.696903,-1.297914E4,6.501801,2.104264,8.504522,2.379551,5.198419
587726014552146186,0.477068,0.337103,0.949562,0.999954,-31.479456,-90.256691,-2606.08496,5.466882,2.067327,22.330318,2.25986,0.368997
587726014552211743,1.027109,0.459774,0.382866,0.392818,-358.32605,-230.549026,-1.042321E4,7.365963,2.550004,28.765226,2.34258,7.628644
587726014552277202,0.566023,0.319893,0.755904,0.778883,-33.829357,-121.823151,-2357.02759,5.449416,2.485173,37.240295,2.310001,0.713091
587726014552277275,0.996511,0.378572,0.580357,0.540087,-469.084778,-94.281609,-1593.86292,6.989487,3.045422,8.269148,2.415345,1.005062
587726014552342713,0.546816,0.314669,0.95036,0.957999,-100.738747,-747.458801,-6715.84766,6.449772,3.36732,84.195549,2.255317,8.100151
587726014552342727,0.549347,0.362919,0.323625,0.370146,-116.828178,-194.727676,-3735.9729,4.314286,2.069522,28.60148,2.373066,3.046502
587726014552342837,0.999313,0.413099,0.515768,0.567409,-249.613434,-8.934669,-2123.99487,4.554165,1.442688,6.30474,2.335325,1.064004
587726014552408246,0.882133,0.43231,0.478688,0.550556,-203.295334,-97.568153,-3613.94336,4.532366,1.62782,12.209952,2.322656,2.71125
587726014552473770,0.568272,0.361282,0.573289,0.610235,-63.807091,-277.598724,-4134.63525,3.786525,1.777244,21.889109,2.261828,4.07988
587726014552473833,0.887245,0.385572,0.772572,0.777221,-906.455322,-138.565536,-7330.99316,6.038219,2.110279,10.554072,2.487523,3.351079
587726014552473898,0.942392,0.425453,0.873672,0.931335,-1158.58997,-336.13089,-6375.93457,6.969813,3.035869,13.045021,2.564939,4.53408
587726014552473908,0.733572,0.399523,0.165748,0.191741,-36.983536,-647.206848,-5541.41602,7.710155,3.367681,138.26001,2.125866,5.404341
587726014552539475,1.037176,0.457167,0.627333,0.709144,-425.030151,-50.161934,-3868.94214,4.556853,1.537652,7.919422,2.31264,0.867644
587726015089082527,0.537548,0.318239,0.920311,0.955338,-58.107182,-389.561493,-5730.08789,4.049538,1.882356,22.298315,2.322326,6.189959
587726015089082578,0.99791,0.441444,0.799932,0.815316,-199.130386,-78.065086,-2827.60864,6.526879,2.782362,28.241087,2.457234,0.330037
587726015089082590,0.84309,0.432772,0.985477,0.955674,-212.520294,-23.853416,-3924.16162,2.400498,0.918381,4.806522,2.236106,5.923563
587726015089147980,1.149666,0.4398,0.946292,0.928399,-544.087708,-28.271145,-3708.51733,3.836549,1.356794,5.946632,2.314338,0.605833
587726015089148151,1.014835,0.424557,0.719939,0.760992,-714.463135,-10.223428,-4573.26855,4.712201,1.528063,6.338843,2.342438,1.044214
587726015089148174,0.9377,0.485193,0.61079,0.625152,-95.243385,-24.613041,-3239.08667,4.359576,1.640166,12.431509,2.325979,1.01149
587726015089213508,0.235872,0.20439,0.531393,0.596301,-569.278259,-167.248047,-1804.74255,2.456944,0.928713,3.217653,2.337082,16.313555
587726015089213672,1.037737,0.424622,0.63076,0.629451,-1078.83228,-199.24823,-6817.7915,8.241459,3.356988,16.941008,2.545384,3.947473
587726015089279240,0.898417,0.368755,0.733436,0.737434,-471.124329,-7.977322,-4649.97412,5.468143,1.758654,8.171641,2.360071,0.901143
587726015089279288,1.442772,0.49802,0.76015,0.76297,-489.25592,-30.301363,-2434.31714,6.349825,1.90022,5.603836,2.333723,1.099514
587726015089344722,0.916948,0.37005,0.807884,0.782582,-566.718079,-8.241461,-3918.74854,4.624665,1.482707,5.897419,2.340457,1.413796
587726015089344731,0.42996,0.251738,0.860844,0.881392,-86.890869,-173.021118,-3238.72534,8.348038,4.144602,103.867233,2.402271,3.495748
587726015089344790,0.833044,0.469746,0.359433,0.384584,-902.186523,-15.241113,-7034.01758,4.341011,1.363707,6.583966,2.328291,4.093333
587726015089410151,1.087,0.435089,0.752095,0.743479,-654.516235,-37.191391,-3497.04443,6.719526,1.988395,6.719894,2.339328,1.364687
587726015625888008,1.126461,0.465048,0.656225,0.682647,-293.098328,-6.883182,-1872.4165,3.946296,1.275708,5.688645,2.297992,0.683807
587726015625888245,0.408457,0.240646,0.867735,0.883042,-13.130841,-18.183489,-896.929077,9.806045,4.183156,80.298317,2.4095,0.460907
587726015625953498,1.196743,0.510559,0.30153,0.337361,-424.329895,-33.706741,-3274.37793,5.766433,1.880596,10.928815,2.368437,1.000746
587726015625953582,0.972576,0.426071,0.916496,0.941026,-175.135498,-6.684422,-1659.6156,7.300758,2.030408,8.868772,2.329581,0.075804
587726015626018969,0.770649,0.449875,0.198485,0.208968,-920.066956,-692.968201,-1.108198E4,15.010643,5.618507,375.758301,2.324981,10.66454
587726015626019008,0.964705,0.403111,0.853632,0.840451,-499.147797,-10.439894,-6360.24365,5.824699,2.04821,13.076314,2.404873,0.393014
587726015626019148,1.419708,0.511066,0.828882,0.821013,-497.531097,-9.467957,-3561.77026,6.483343,2.060389,8.26911,2.344662,0.217433
587726015626084522,0.618721,0.41432,0.599913,0.644104,-259.191467,-428.741119,-8787.3125,3.90264,1.757746,17.021635,2.417305,22.515701
587726015626084536,0.537792,0.324934,0.8212,0.837904,-88.46875,-373.432251,-4168.14355,3.831558,1.952017,26.084984,2.34623,3.886654
587726015626084540,0.794349,0.373077,0.697656,0.687555,-1.125466E4,-1711.66357,-3.473317E4,11.005382,3.680973,8.082536,2.381377,217.69783
587726015626084557,0.535255,0.344185,0.461261,0.476763,-30.758484,-1106.81665,-1.01457E4,6.140285,2.796633,64.490654,2.175317,1.855652
587726015626084606,0.741703,0.442184,0.874024,0.919529,-705.092712,-45.512482,-3157.25293,5.886753,1.83851,5.841686,2.35464,2.943419
587726015626150087,1.175787,0.465574,0.767309,0.782074,-861.373352,-43.441933,-4348.03027,5.984523,1.845106,6.342276,2.338624,1.984077
587726015626150115,0.890369,0.424728,0.586874,0.610008,-1202.92834,-106.053452,-6933.66943,6.605535,2.411518,10.052197,2.453375,4.214269
587726015626150189,0.561895,0.316301,0.528662,0.571385,-4.54414,-127.5783,-1860.79211,4.490095,2.129987,35.131054,2.305477,0.682931
587726015626215600,0.685427,0.325771,0.708488,0.721561,-82.824127,-3.814821,-1960.64368,3.603989,1.275799,7.649069,2.280448,0.602741
587726015626215689,1.368029,0.495445,0.690417,0.774739,-319.79895,-3.591139,-2196.66309,8.68834,2.662949,10.370797,2.391997,0.254301
587726015626280991,0.608227,0.397585,0.732272,0.725116,-3317.47339,-1209.43176,-1.358002E4,5.944925,2.254808,7.285199,2.272759,182.685822
587726015626281170,1.336397,0.478397,0.794024,0.761778,-349.361359,-28.541853,-1788.61426,8.348937,3.089283,11.536711,2.476933,0.844539
587726015626281209,0.647659,0.426628,0.616087,0.669181,-17.566921,-296.927734,-3885.29834,3.04541,1.380806,13.503326,2.253387,4.617568
587726015626346697,0.750792,0.372646,0.543502,0.547955,-545.522278,-1128.54102,-1.151222E4,6.769681,3.441205,94.262787,2.330297,20.970314
587726016162758869,0.808857,0.400751,0.440803,0.489182,-750.852783,-124.69886,-8505.23242,3.830466,1.394991,9.38369,2.326764,10.626827
587726016162758952,0.810146,0.442055,0.389074,0.435124,-58.434952,-33.047207,-2978.3728,4.992624,1.841179,17.967279,2.312829,0.508285
587726016162824378,0.856915,0.502205,0.652839,0.709706,-96.23127,-274.437927,-4073.45093,5.19433,2.360588,38.010273,2.289823,2.497175
587726016162824434,1.153248,0.464535,0.495144,0.556316,-1329.09326,-27.933939,-9251.32129,6.910806,2.222683,11.620831,2.363945,1.827137
587726016162824441,0.839916,0.418673,0.519504,0.537823,-1363.23767,-158.095078,-6509.40088,6.614387,2.174479,8.932857,2.403953,9.773061
587726016162824468,0.914064,0.442484,0.556215,0.596671,-90.017731,-1.485335,-2093.5166,3.369663,1.215201,7.955372,2.257348,0.44719
587726016162824638,0.327971,0.198492,0.260673,0.317432,-2.008073,-76.298401,-1148,7.206222,2.984161,85.325798,2.191462,0.133303
587726016162889762,0.710751,0.421381,0.7506,0.802518,-43.407829,-245.436005,-2922.26147,4.22702,2.191696,36.405998,2.23841,1.16265
587726016162889975,0.21969,0.165464,0.277441,0.275907,-219.108932,-233.333069,-2913.15088,8.887383,4.232945,121.476784,2.342148,3.03343
587726016162890015,0.930984,0.371264,0.939861,0.937169,-327.106934,-4.737725,-3326.91211,4.285627,1.49065,8.084557,2.336318,0.434428
587726016162890037,1.021107,0.401159,0.826516,0.820259,-287.246277,-73.184105,-2258.30933,3.371652,1.433367,7.735361,2.423323,1.304811
587726016162890056,1.115063,0.447529,0.890544,0.929536,-420.372253,-23.983044,-3936.69531,4.333987,1.580998,8.363015,2.360156,0.641666
587726016162890061,1.003487,0.412522,0.859564,0.857564,-3102.63599,-148.65242,-1.729908E4,8.921263,2.919729,11.646469,2.426684,11.05022
587726016162890062,1.168966,0.477991,0.694494,0.720551,-610.659241,-34.335415,-3260.59595,6.424207,1.902068,7.274036,2.321189,1.455474
587726016162890072,1.014111,0.414064,0.582076,0.59352,-282.530121,-33.595081,-1996.80054,4.301012,1.744214,9.073956,2.374422,0.350515
587726016162890081,0.741114,0.418926,0.829315,0.880643,-1156.02051,-252.903168,-4416.43115,4.848895,1.9376,6.870136,2.434114,9.523773
587726016162890083,0.847273,0.421885,0.824409,0.839121,-38.503902,-84.818893,-3165.03491,3.383317,1.345473,10.538091,2.255809,1.032385
587726016162955508,1.282324,0.578037,0.813015,0.832283,-913.700867,-129.126526,-3185.85059,7.444922,2.312677,6.222316,2.300438,3.501303
587726016162955512,0.749819,0.407618,0.296145,0.334242,-47.084702,-121.707787,-3448.91626,5.989237,2.608476,54.039989,2.352092,1.918681
587726016162955520,0.980251,0.415069,0.599895,0.613404,-2174.94922,-29.785194,-1.493933E4,8.856435,2.723686,12.890533,2.372508,1.47873
587726016163021023,0.77549,0.427626,0.534794,0.582146,-132.31015,-197.698334,-6972.29248,5.729597,2.007766,20.059763,2.279144,3.203165
587726016163021091,1.019733,0.386871,0.422327,0.483984,-227.433731,-38.593079,-3541.95703,3.294433,1.256149,8.380978,2.265714,2.433811
587726016163086539,0.565966,0.335154,0.308617,0.375055,-25.137611,-260.613861,-3896.02466,5.487005,2.555004,65.109703,2.253054,0.878248
587726016163086607,0.95821,0.448034,0.241176,0.292774,-56.97583,-25.342644,-2653.39624,4.486583,1.552849,14.398594,2.247638,0.935566
587726016163152062,1.044876,0.444414,0.844906,0.837793,-1150.96497,-117.568001,-6664.51953,9.645418,3.627017,14.682585,2.475612,4.514652
587726016163217651,0.909512,0.391356,0.796083,0.793833,-300.072998,-15.642029,-1594.31238,4.603067,1.597411,7.055771,2.318186,0.794866
587726031731753251,1.049265,0.442276,0.518193,0.528955,-835.280212,-132.939621,-1.026567E4,6.295015,2.354254,19.422098,2.438279,2.531273
587726031731818787,0.966743,0.437761,0.559631,0.578313,-1345.19775,-89.127441,-8917.73926,7.399196,2.518427,12.981015,2.383605,2.017122
587726031731818832,0.886873,0.428446,0.537445,0.533689,-1821.99194,-673.217834,-1.387232E4,5.957593,2.596696,20.904133,2.52123,20.345825
587726031731818868,1.086876,0.506645,0.27759,0.321432,-108.182457,-162.618134,-5889.1709,4.88592,1.724354,18.348576,2.27433,5.201473
587726031731884163,1.061993,0.415478,0.701108,0.771997,-291.381195,-10.394112,-2815.21436,4.205072,1.593499,8.65669,2.339329,0.180776
