objID,,,deVAB_i,expAB_i,lnLexp_i,lnLdeV_i,lnLstar_i,petroR90_i,petroR50_i,mRrCc_i,mCr4_i,texture_i
587732135387005082,0.614092,0.378925,0.501182,0.55455,-3.420202,-380.303986,-4501.18555,3.1182,1.408352,15.745309,2.129626,1.613307
587732135387070575,1.057737,0.4401,0.393927,0.404943,-642.514221,-71.493095,-6544.44189,4.583579,1.555712,11.652575,2.253669,1.919341
587732135387070580,1.003704,0.412256,0.315155,0.358891,-83.539108,-20.334753,-2509.75391,3.493323,1.318213,10.6537,2.239037,1.404474
587732135387070608,0.877708,0.395772,0.419553,0.360094,-2.425884E4,-5698.05859,-7.993308E4,22.05246,8.640174,26.572247,2.475112,883.607666
587732135387136031,0.525412,0.239542,0.94985,0.923177,-2992.40625,-9489.96582,-7.345211E4,15.026094,8.310586,488.006012,2.282075,200.288986
587732135387136077,0.727531,0.366436,0.610049,0.632307,-203.274246,-602.038696,-1.306566E4,7.353623,2.872089,43.66605,2.310251,14.844926
587732135387136107,0.726057,0.400581,0.333823,0.33979,-512.922119,-327.995697,-7375.17432,8.448033,3.213837,48.535904,2.349936,16.962896
587732135387136117,0.955746,0.404398,0.607126,0.631775,-311.229309,-10.93688,-2786.94897,5.746221,2.01466,14.362421,2.350321,0.511739
587732135387136118,1.137421,0.462568,0.626905,0.635765,-501.939423,-104.835823,-4637.33789,7.19204,2.957109,24.325851,2.479842,2.137549
587732135387201671,1.266727,0.476067,0.691275,0.760475,-383.874054,-4.754546,-3359.42847,5.849689,2.016386,14.7861,2.34485,0.283943
587732135387267232,1.398878,0.490053,0.609396,0.67326,-160.814804,-11.564726,-2249.42944,4.179634,1.524262,11.939299,2.251311,0.46684
587732135923876012,0.732918,0.347956,0.809405,0.823863,-59.991047,-237.697205,-3445.15576,4.377032,2.216254,33.754807,2.315775,2.091882
587732135923876020,0.219526,0.23884,0.494626,0.519866,-17.15921,-181.297836,-2792.83105,7.973873,3.685814,109.058723,2.256415,0.484041
587732135923876026,0.380465,0.244175,0.196465,0.226109,-179.132004,-323.679352,-6858.29687,10.797834,4.058972,141.670059,2.297642,4.356199
587732135923876032,0.862808,0.424671,0.26483,0.316569,-330.361664,-72.283211,-3031.3418,5.263597,1.812933,13.802583,2.321716,3.029035
587732135923941385,0.511189,0.29504,0.450052,0.499944,-756.95874,-4247.59229,-2.2855E4,9.497231,4.709872,233.371109,1.969506,17.702322
587732135924007021,0.790512,0.353949,0.330187,0.369739,-1023.48633,-121.664459,-6042.09863,3.47787,1.247319,8.681026,2.242936,10.788392
587732135924007022,0.807135,0.396972,0.749668,0.793569,-1899.91724,-107.729729,-1.919144E4,8.81046,2.74384,22.399458,2.350948,6.299351
587732135924007035,0.79657,0.36808,0.315796,0.367825,-3755.2439,-322.299591,-2.372663E4,8.45683,2.547335,20.011692,2.314013,21.5186
587732135924072460,1.388304,0.50605,0.8357,0.868522,-566.942139,-31.63401,-2884.41479,8.318021,2.589982,13.319009,2.380234,1.203162
587732135924072496,0.912121,0.394873,0.642838,0.63777,-1182.08838,-190.569885,-7567.39551,6.825714,2.3495,16.138554,2.42128,5.21443
587732135924072499,0.839882,0.370687,0.644904,0.672181,-367.743011,-44.950996,-1848.73132,3.206441,1.186557,7.722351,2.209218,2.685878
587732135924072501,0.326248,0.196857,0.449299,0.491508,-37.679764,-230.417023,-4892.58984,8.802531,3.564213,78.344849,2.326982,1.199398
587732135924072507,0.619215,0.3619,0.398718,0.437811,-6.694669,-188.70845,-3034.66602,5.70703,2.62616,56.026463,2.235698,0.430705
587732135924072510,0.959961,0.413046,0.852446,0.837531,-923.700562,-37.218422,-6600.83447,10.21449,3.283354,20.355642,2.385297,0.487882
587732135924072514,1.001451,0.431999,0.851489,0.861603,-215.98436,-66.07148,-2369.59009,4.978739,2.150325,19.02202,2.409349,1.262339
587732135924072531,0.525104,0.344144,0.60335,0.615702,-1862.39758,-4807.28418,-4.807446E4,11.754551,5.492895,187.634369,2.382257,154.352707
587732135924072539,0.644045,0.324558,0.239974,0.271523,-25.415037,-982.31958,-1.051875E4,6.964351,2.892952,74.88356,2.130776,1.426482
587732135924072549,0.884842,0.361475,0.41831,0.445672,-90.961838,-18.411055,-1340.94006,2.595261,1.049447,7.406751,2.175728,1.246356
587732135924137988,0.775164,0.363885,0.631771,0.656779,-5076.35791,-259.877289,-2.713075E4,7.795528,2.48016,18.813494,2.362753,22.644573
587732135924138045,0.826712,0.408453,0.418936,0.479295,-252.711349,-8.301471,-2335.22705,3.751067,1.401825,10.775703,2.272661,0.956119
587732135924138046,1.32806,0.447954,0.677077,0.695355,-416.281921,-40.014919,-2147.50684,5.914867,1.925637,12.550334,2.282386,0.634805
587732135924138098,0.54344,0.30785,0.417175,0.44361,-50.157692,-792.35144,-9096.8916,10.208374,4.454291,159.034241,2.27608,2.778782
587732135924203657,0.451597,0.263336,0.181702,0.204377,-13.46615,-117.829193,-1718.5033,10.287145,4.101704,224.942596,2.196897,0.263057
587732136460746872,0.303162,0.158518,0.546314,0.576928,-27.372513,-103.474022,-1738.35876,8.140517,4.004937,122.772774,2.4052,0.386895
587732136460746880,0.957628,0.385839,0.712381,0.665153,-273.304047,-26.216389,-2313.47681,3.643953,1.335678,8.249766,2.269303,0.807044
587732136460746889,0.860519,0.448296,0.303205,0.354706,-347.143219,-20.653261,-4925.43311,5.73298,1.939278,17.017427,2.33745,0.504881
587732136460746985,0.449802,0.223099,0.785294,0.863219,-53.731003,-267.171356,-2180.38965,8.991757,4.912597,219.797302,2.243056,0.658666
587732136460877916,1.242693,0.482092,0.596475,0.613207,-163.995224,-31.960842,-2730.48218,5.764071,2.37831,24.347111,2.411483,0.219272
587732136460943426,0.805342,0.315834,0.71397,0.727225,-233.856384,-25.223164,-1830.75085,4.233054,1.544799,11.524291,2.305348,0.450161
587732136460943466,1.281357,0.475019,0.662841,0.689404,-691.752991,-69.031242,-3552.15747,9.851247,3.418958,21.051575,2.432744,1.092206
587732136461008993,1.109098,0.426018,0.883903,0.844803,-744.124207,-7.311021,-5204.57666,7.373579,2.323935,15.267098,2.33642,1.077131
587732136461009006,1.024059,0.43338,0.285206,0.320805,-70.33197,-43.145889,-2683.23975,4.010341,1.538121,14.769552,2.235803,1.347077
587732136461009014,0.928434,0.453493,0.437122,0.427725,-970.449524,-273.844849,-7901.53906,7.806416,2.983213,32.515995,2.442253,6.326758
587732136461009023,0.370811,0.263384,0.470862,0.494447,-97.378487,-243.859985,-3794.23511,6.572528,3.017902,66.77404,2.247685,2.39131
587732136461009027,1.02747,0.454323,0.364031,0.404557,-1030.98877,-70.988426,-7830.91943,5.370844,1.888546,15.133485,2.331675,5.424924
587732136461009067,0.747313,0.375448,0.705507,0.767407,-10.811229,-212.902618,-2595.45801,6.791388,3.169954,73.552719,2.221763,0.454039
587732136461074447,0.721445,0.337703,0.664452,0.667334,-3468.54419,-267.971222,-1.592224E4,4.83735,1.6306,10.764773,2.290643,28.302275
587732136461074478,1.525566,0.567251,0.931075,0.924635,-241.989975,-3.395377,-2460.24854,5.610245,2.010531,14.64263,2.356844,0.174308
587732136997617785,0.550659,0.321039,0.409309,0.456693,-59.708031,-113.394783,-4259.24414,3.62287,1.517189,15.511068,2.259794,6.271668
587732136997617801,0.30657,0.188477,0.896869,0.860885,-154.045593,-455.199188,-8929.64941,5.178076,2.111099,25.767488,2.263552,4.519266
587732136997683277,0.824949,0.427847,0.244909,0.295254,-387.440826,-169.08606,-6751.83984,7.081778,2.608008,42.672668,2.336782,7.004379
587732136997748759,0.480103,0.324664,0.508126,0.464816,-3107.17505,-1137.39246,-1.630687E4,8.764783,3.220595,27.629223,2.49771,53.406895
587732136997748849,0.451963,0.284822,0.842578,0.871609,-209.770081,-984.900635,-8192.47266,7.443735,3.824257,111.857674,2.214715,3.665318
587732136997748850,1.025454,0.452402,0.823274,0.863986,-285.71936,-0.073778,-3209.11548,4.350973,1.548928,11.366166,2.25312,0.44562
587732136997748852,1.02471,0.463118,0.256149,0.316393,-156.501831,-115.17688,-5384.97949,4.671417,1.802265,21.170465,2.29254,1.927505
587732136997814340,1.030296,0.458115,0.558933,0.628656,-271.632141,-14.021852,-1690.93542,7.091611,2.083001,13.770815,2.321221,0.379806
587732482213609571,1.012253,0.432219,0.990127,0.932717,-1543.12561,-37.642784,-1.207692E4,6.728609,2.208399,11.974875,2.385075,3.506862
587732482213609590,0.485495,0.394665,0.839076,0.847028,-124.143227,-917.32019,-6020.80713,3.946482,1.8841,28.415159,2.073412,13.509407
587732482213609658,0.755081,0.370409,0.780221,0.773681,-33.142666,-171.551147,-2198.03198,6.780271,3.084705,61.657425,2.309914,3.224324
587732482213675116,1.25602,0.504387,0.622604,0.640515,-456.660522,-52.880741,-4955.06787,5.746291,2.076427,14.505061,2.411133,1.065565
587732482213740637,0.966173,0.469109,0.768124,0.62792,-148.584579,-0.256208,-349.932892,5.328714,1.770403,9.251738,2.324441,14.634705
587732482213740652,0.496052,0.387638,0.850075,0.845004,-32.939796,-424.122864,-4500.93701,4.112412,1.682881,20.15394,2.128307,1.777646
587732482213740659,0.464977,0.322817,0.472379,0.511465,-29.131643,-500.477173,-5284.99023,6.430418,2.860332,66.162285,2.215189,1.888357
587732482213740661,0.341022,0.231947,0.366952,0.422442,-50.294682,-77.103508,-2429.42529,9.195967,2.919437,41.611351,2.276391,0.553645
587732482213740689,1.215862,0.545464,0.768603,0.769592,-427.335236,-22.594254,-2507.55371,6.265265,1.966668,8.76339,2.332967,1.414366
587732482213740706,1.03451,0.544716,0.222883,0.25029,-49.229458,-115.031181,-1483.68054,5.881376,2.291126,43.642998,2.253309,6.189351
587732482213806111,0.705038,0.418415,0.345896,0.381139,-197.261902,-275.084564,-9552.39844,6.516342,2.240267,27.519096,2.324231,10.83374
587732482213871641,0.880093,0.41278,0.619266,0.584051,-1.476609E4,-800.014893,-5.82338E4,11.145443,3.287969,13.605906,2.392993,240.413971
587732482213871698,0.883682,0.437649,0.661232,0.693874,-2947.19458,-593.322266,-1.696974E4,9.139238,3.114113,16.038971,2.492393,22.253563
587732482213871744,0.606812,0.391514,0.892612,0.887313,-258.614655,-21.258699,-3816.93506,4.561072,1.585409,10.875998,2.332072,4.03965
587732482213937241,0.687117,0.432858,0.739304,0.766284,-167.12323,-31.387346,-1706.43677,2.884263,1.172035,7.747482,2.284543,3.889472
587732482750546031,0.314585,0.187796,0.642025,0.692765,-72.115921,-250.614853,-2470.78271,7.722829,3.833811,97.841385,2.380667,2.881503
587732482750546038,1.166828,0.509947,0.549968,0.561214,-353.335937,-151.933472,-7929.13965,6.811934,2.394999,23.919018,2.392819,2.884702
587732482750546061,0.943619,0.471113,0.487623,0.454581,-2559.52026,-1387.50134,-1.20556E4,7.44313,3.269059,11.823533,2.566602,38.105972
587732482750546078,1.162735,0.462788,0.709179,0.668582,-472.636749,-20.605068,-4490.96826,5.76211,1.965189,11.852797,2.355796,1.431179
587732482750611600,0.969004,0.424141,0.83119,0.840085,-831.19342,-0.46631,-6604.15332,7.488369,2.431772,13.661588,2.380716,2.468242
587732482750611602,0.942463,0.427418,0.821212,0.85863,-2750.30249,-382.494995,-8661.58594,7.586727,2.31606,6.49635,2.322067,28.52142
587732482750611622,0.990122,0.433586,0.582842,0.573089,-883.700256,-171.539124,-8659.9707,4.970068,1.884465,12.13162,2.423067,8.114483
587732482750611632,0.645866,0.375519,0.350001,0.374781,-292.902893,-1128.32886,-1.552471E4,6.881568,2.837867,62.974422,2.262394,23.328743
587732482750611647,0.538767,0.379654,0.38553,0.446289,-8.955891,-385.994049,-5502.76758,2.828549,1.222886,11.271464,2.198396,2.975806
587732482750611691,0.778934,0.387052,0.675863,0.580247,-1.293055E4,-1348.09534,-6.409673E4,12.555729,4.032721,20.27103,2.420911,82.717506
587732482750611701,0.75054,0.471224,0.319127,0.355356,-154.279816,-1099.50598,-7503.34033,3.774041,1.810152,31.316042,2.031814,8.334233
587732482750677128,0.615423,0.381195,0.199976,0.199985,-352.693268,-1409.62292,-9271.59668,9.019132,4.043179,199.594788,2.139665,18.687363
587732482750677173,0.927496,0.412903,0.88579,0.867929,-1653.28015,-38.018642,-7253.63623,6.025631,1.92426,7.982471,2.369616,29.840395
587732482750677202,1.027519,0.409126,0.903459,0.879266,-702.420837,-72.461632,-3077.24463,5.275203,1.604227,6.078078,2.303255,2.700353
587732482750742651,0.8008,0.428508,0.399981,0.398168,-636.47467,-2842.69019,-3.474904E4,9.001064,3.633107,93.726166,2.358708,77.434517
587732482750742694,1.311993,0.472105,0.719891,0.721958,-1092.75293,-77.202187,-5198.15918,4.934414,1.598316,6.766119,2.322241,4.585421
587732482750742710,0.782436,0.436159,0.450001,0.469311,-75.035858,-123.296028,-3474.2373,4.849565,2.017769,22.605484,2.368548,12.25818
587732483287351346,1.037319,0.414667,0.83477,0.831974,-1860.63208,-72.323471,-9754.13184,6.627881,2.028578,7.68404,2.350592,5.324482
587732483287416964,0.893421,0.404755,0.691998,0.716503,-300.542297,-3.379995,-3163.45679,3.53661,1.18271,6.00734,2.274477,1.104913
587732483287482443,0.567892,0.31214,0.695863,0.710062,-53.025372,-169.579437,-3453.56836,6.856147,2.776952,38.601524,2.318861,4.331523
587732483287482476,0.570505,0.356564,0.383813,0.392479,-97.766106,-1385.53052,-1.26507E4,4.042152,1.87206,28.470974,2.198907,22.301645
587732483287482495,0.99243,0.427386,0.69289,0.695538,-3708.99194,-53.612705,-2.274427E4,7.476778,2.390949,11.232238,2.413828,13.255267
587732483287482508,0.71347,0.391512,0.349864,0.363089,-130.851196,-1448.72803,-1.024972E4,5.546913,2.609337,68.945076,2.062681,5.727744
587732483287547929,0.821082,0.413453,0.88531,0.888189,-7711.12842,-630.263611,-4.891542E4,10.857109,3.502931,20.012424,2.428319,30.765041
587732483287613528,0.998251,0.417987,0.581322,0.57486,-5458.96143,-180.600769,-2.998281E4,9.066463,2.910653,12.376609,2.407064,23.332642
587732483824222250,0.739584,0.367075,0.957735,0.918592,-6408.09424,-1962.15613,-3.39911E4,8.352004,3.25931,16.910679,2.455647,79.471809
587732483824222317,0.853552,0.388529,0.537635,0.522817,-1910.12158,-85.982681,-1.039761E4,5.476078,1.723059,7.686613,2.33812,8.329054
587732483824222347,1.206404,0.490368,0.677245,0.740941,-632.17395,-40.470005,-4947.33008,5.668708,1.678724,7.994914,2.300014,3.115341
587732483824353420,0.450769,0.335073,0.763605,0.793707,-63.092804,-475.715607,-8605.33105,3.611141,1.503848,14.21532,2.250652,3.679929
587732483824353426,0.98461,0.425323,0.906687,0.933537,-2011.86877,-161.808044,-8316.97168,7.164072,2.081798,6.923244,2.348179,12.056634
587732483824353434,0.536873,0.293816,0.440343,0.446637,-177.085953,-2586.53979,-2.441974E4,10.503564,4.426747,143.261948,2.26587,20.129055
587732483824353478,0.458914,0.287603,0.449977,0.516735,-304.418701,-744.968384,-2599.21069,7.647241,4.369063,78.449959,0.636019,21.834282
587732483824418925,0.367922,0.192629,0.749924,0.74044,-9.486671,-112.998863,-574.7005,6.903131,2.786356,45.743561,2.265527,3.426325
587732483824418927,1.245708,0.471437,0.633424,0.685155,-634.096924,-96.54866,-2721.26294,3.250038,1.149594,5.063652,2.292819,7.39842
587732483824418977,0.493492,0.290823,0.748136,0.756938,-26.984446,-154.547836,-3356.90063,6.029825,2.782588,44.607483,2.335362,1.189707
587732483824484354,0.564531,0.378678,0.417936,0.447143,-1441.66443,-2039.79797,-3.458288E4,9.738579,3.622,56.667435,2.463039,98.280319
587732483824484441,0.408507,0.206385,0.500152,0.517016,-748.970886,-753.052979,-1.796241E4,10.584394,4.7881,103.156967,2.506545,37.082489
587732483824484494,0.772879,0.386559,0.773077,0.776418,-1580.64038,-1293.76978,-2.129098E4,7.252301,3.171232,43.175026,2.574109,24.580523
587732484361093181,0.372339,0.192806,0.687422,0.724499,-404.026031,-547.632629,-8047.04199,10.771081,5.81269,211.994537,2.488461,9.567662
587732484361093201,0.45517,0.278737,0.660991,0.654481,-417.772919,-2957.20776,-2.350673E4,13.935728,6.253032,283.977417,2.213866,27.202614
587732484361093237,0.350426,0.215208,0.691906,0.719086,-403,-1348.88928,-1.214608E4,10.362254,4.856176,139.963013,2.318095,9.433374
587732484361158688,0.817753,0.388553,0.491882,0.55733,-1.673529E4,-646.635925,-6.565051E4,8.181306,2.402793,12.086618,2.369537,316.919373
587732484361158707,0.795545,0.3806,0.946007,0.904012,-1.162907E4,-1038.76965,-4.287084E4,7.208844,2.380502,7.296317,2.386086,611.985474
587732484361158726,0.401266,0.229398,0.745631,0.737569,-1313.3905,-455.673096,-1.679837E4,9.705929,3.647893,35.232941,2.486736,6.578197
587732484361158750,0.265669,0.224514,0.817016,0.833144,-200.143265,-520.680481,-6753.80469,9.972035,5.088096,176.061783,2.336476,4.537545
587732484361158772,1.327879,0.503143,0.911657,0.868983,-614.51416,-128.88707,-2091.89038,5.573848,1.601735,5.280742,2.286266,2.976177
587732484361224200,0.801914,0.388563,0.915698,0.931678,-6693.63477,-480.331757,-4.088987E4,7.269289,2.501792,11.334625,2.477608,111.036781
587732484361224272,0.565062,0.333281,0.300011,0.317479,-17.396179,-278.353516,-3961.66748,3.280912,1.385895,14.226494,2.188594,1.345847
587732484361224278,1.458977,0.549797,0.895657,0.890674,-466.782013,-12.609732,-2985.21655,7.943133,2.503005,10.426553,2.393494,0.553948
587732484361224304,0.341368,0.211456,0.771648,0.799458,-7.535305,-147.684464,-1662.46875,6.448811,2.860509,57.015965,2.202931,0.213267
587732484361289752,0.798796,0.406176,0.594786,0.613233,-2860.46313,-3015.875,-5.158134E4,9.517348,3.492851,40.953426,2.361826,337.840637
587732484361289852,0.618017,0.329121,0.589844,0.58789,-191.834793,-304.152466,-6842.2915,5.5795,2.196745,26.818821,2.289469,39.242691
587732484361289871,0.97016,0.416569,0.911331,0.934606,-920.661926,-10.605724,-7202.74121,6.115356,2.045648,10.143734,2.37263,0.580159
587732484361289879,1.097281,0.442577,0.952278,0.975037,-476.414093,-16.994633,-3635.34204,4.753752,1.710948,8.312266,2.301107,0.663783
587732484361355276,0.938873,0.443031,0.774807,0.813194,-774.108032,-27.110329,-7926.39795,3.789741,1.369569,7.594123,2.332477,2.62111
587732484361355326,0.649165,0.331366,0.583947,0.589748,-1121.15845,-3578.35059,-2.188665E4,12.747392,6.89568,470.244751,2.086199,22.79405
587732484361355422,0.785154,0.365391,0.420565,0.428689,-563.660156,-472.947632,-1.273684E4,6.23786,2.414977,26.539665,2.436396,19.766851
587732484361355426,0.495424,0.292471,0.841558,0.851945,-7.17763,-324.174286,-2680.70361,5.64601,2.748531,60.694157,2.125162,0.714906
587732484361355464,0.816614,0.390859,0.671326,0.629574,-1.398529E4,-651.66449,-7.22961E4,17.232096,5.862061,28.900862,2.481326,29.286621
587732484361355493,0.874117,0.440737,0.735885,0.796455,-675.541077,-45.906219,-3287.70996,3.925124,1.296311,5.602811,2.266203,4.332736
587732484897964080,0.724488,0.504126,0.696984,0.641794,-5895.26318,-1866.96558,-5.797207E4,12.915914,4.311981,47.584064,2.4409,113.081863
587732484897964124,0.442508,0.294298,0.958607,0.935379,-2079.07153,-723.528625,-2.907734E4,9.734153,3.361302,30.388809,2.330379,45.326023
587732484897964195,0.705099,0.351308,0.675314,0.635622,-2767.21362,-247.326889,-1.54398E4,6.390665,1.99527,9.713374,2.385057,20.157349
587732484897964197,0.429274,0.284121,0.748165,0.776757,-7.411729,-747.144043,-6366.96582,5.28322,2.379431,41.629265,2.182845,2.103198
587732484898029685,0.312567,0.245003,0.861376,0.860535,-40.885288,-121.754837,-2457.84131,10.443276,4.448704,112.595711,2.383074,0.841066
587732484898029737,0.684075,0.389329,0.542554,0.529683,-946.838379,-2667.35254,-2.814449E4,8.07441,3.576239,88.335808,2.298458,135.798935
587732484898029741,0.811937,0.381637,0.867549,0.889628,-7628.30127,-249.860413,-3.593062E4,9.055089,2.751246,12.509357,2.3567,43.684109
587732484898095137,0.660696,0.369399,0.633705,0.672758,-2150.53394,-107.443443,-1.286885E4,3.513583,1.259315,7.480977,2.246,18.713947
587732484898160778,0.78264,0.340977,0.902023,0.882226,-1106.27563,-109.654251,-4669.54346,4.400705,1.389364,6.60469,2.250511,12.451164
587732484898226296,0.638788,0.375807,0.660346,0.690664,-113.696716,-38.504284,-3544.73633,5.041756,1.741794,14.412995,2.293897,2.626562
587732589569376359,0.716681,0.33942,0.699766,0.749938,-58.242989,-495.531128,-3128.06763,2.567027,1.354789,16.497303,2.013944,3.000964
587732589569441880,0.519434,0.269776,0.876621,0.873563,-2365.63159,-3860.86328,-4.251907E4,10.370341,4.89747,119.850273,2.474312,179.398361
587732589569441890,0.446863,0.218277,0.514235,0.553051,-54.123497,-270.868073,-6200.93164,7.598037,3.210261,62.736641,2.311587,2.16807
587732589569507356,0.899204,0.385997,0.753518,0.718724,-8418.02734,-278.478851,-4.209553E4,13.599193,4.240038,25.303869,2.413904,30.139698
587732589569507443,0.430067,0.277405,0.703487,0.728614,-51.723499,-380.669708,-4060.86841,5.564527,2.859247,62.012749,2.291883,1.188765
587732589569507487,0.507826,0.23,0.762382,0.802789,-95.517136,-464.445404,-3329.62549,7.198186,4.295662,175.609024,2.047747,0.23873
587732590106181725,0.806282,0.465498,0.727021,0.768376,-66.234062,-687.727539,-7158.67432,6.285325,2.686733,52.969559,2.112579,1.681471
587732590106181780,0.636431,0.353689,0.835428,0.833447,-43.342304,-715.831299,-6875.83887,4.425259,2.152033,36.385223,2.144066,2.309112
587732590106247291,1.03108,0.419622,0.749663,0.770409,-580.812866,-106.175613,-5222.5874,4.727865,1.915255,14.898694,2.398057,3.212601
587732590106247310,0.298475,0.249678,0.527383,0.558733,-19.694387,-198.475906,-3323.229,3.655161,1.560362,17.717726,2.162277,0.436895
587732590106247315,1.286705,0.441029,0.721328,0.767128,-2263.78516,-365.410431,-7755.89844,12.303577,3.587215,13.831681,2.325969,8.291545
587732590106247352,1.182392,0.439774,0.723729,0.7663,-538.436768,-17.999542,-3518.19141,5.553533,1.923634,13.072992,2.324054,0.935046
587732590106312852,1.112989,0.458326,0.63899,0.629457,-839.004883,-164.425522,-3224.20972,6.447132,2.700814,14.311845,2.339387,2.861093
587732590106312862,0.805248,0.4384,0.373939,0.40746,-16.107786,-365.043915,-5164.6709,6.202903,2.668166,57.639042,2.184472,0.15211
587732590106378257,1.128111,0.477072,0.65531,0.677465,-770.007751,-69.702744,-3733.73901,5.819938,1.921577,12.637956,2.294472,2.431662
587732590106378309,0.74,0.374495,0.890481,0.884534,-852.096619,-77.408371,-4169.77197,7.050834,2.301013,13.072111,2.33386,2.035115
587732590643052602,0.508408,0.364367,0.679792,0.695725,-19.783487,-693.76593,-8645.08594,4.866511,2.139512,31.948244,2.194352,1.693978
587732590643052610,1.177128,0.485209,0.802,0.810635,-289.751831,-4.152737,-2303.35181,5.092561,1.781655,12.394281,2.304875,0.659028
587732590643052615,1.094,0.460569,0.614469,0.643795,-435.571594,-19.800634,-2608.26685,5.925183,1.976872,12.400481,2.295838,0.74361
587732590643118182,0.634486,0.336004,0.393183,0.402346,-376.125488,-2699.61865,-2.937208E4,11.355071,4.980282,205.474136,2.303528,36.309818
587732590643118217,0.868206,0.391455,0.653084,0.690975,-1558.79919,-46.834095,-9888.57129,4.457275,1.597648,9.770391,2.327996,12.158016
587732590643118230,0.873592,0.479841,0.175331,0.199998,-72.443771,-223.382401,-4978.72803,6.689142,2.68978,69.477066,2.215777,2.104464
587732590643183722,1.124531,0.450998,0.780639,0.774308,-1829.62292,-300.910156,-8815.12598,6.425077,2.544127,13.422857,2.435973,13.196952
587732590643183736,1.078169,0.43779,0.836135,0.857691,-414.234161,-1.951857,-3566.55249,4.455809,1.573354,10.539213,2.294829,0.595612
587732590643249283,1.215666,0.444595,0.486345,0.533163,-417.044342,-7.772012,-2810.99023,4.596675,1.512151,9.319551,2.28632,1.230344
587732591179858024,1.316702,0.48827,0.646108,0.674258,-1131.87024,-80.104019,-8573.82324,8.211434,2.855492,21.833385,2.339941,1.069173
587732591179923541,1.147604,0.472368,0.659377,0.683776,-537.806152,-9.592121,-4048.31152,6.827693,2.235142,15.65396,2.350595,0.876049
587732591180054669,0.87665,0.384626,0.74048,0.764102,-250.573868,-1.893176,-2022.80896,4.362711,1.50361,10.359542,2.253696,0.506923
587732591180054687,0.619528,0.348627,0.750121,0.8,-29.363758,-274.484161,-3008.76074,5.543373,2.78074,59.770382,2.314778,0.226866
587732591716728899,0.587381,0.351917,0.324237,0.333432,-2.040253,-104.469521,-1248.1842,4.365211,1.900567,31.96983,2.109328,1.604191
587732591716728908,1.255793,0.461075,0.778156,0.731577,-746.521484,-73.859642,-3259.33569,6.404363,2.127575,12.183833,2.289353,2.171427
587732591716794477,1.008921,0.421606,0.801734,0.791996,-429.412231,-369.74118,-7745.125,6.988065,3.22328,52.252533,2.470022,2.280243
587732592253599925,0.792707,0.395639,0.800302,0.84093,-25.62949,-302.950439,-4162.83252,6.494406,3.161459,70.773186,2.298329,1.334416
587732592253665402,0.757847,0.426178,0.32324,0.351598,-75.721825,-966.49707,-1.293391E4,7.992938,3.440469,98.040207,2.25142,5.333063
587732592253665427,0.64255,0.366156,0.825011,0.829761,-260.908173,-24.096748,-1963.45776,7.227242,2.729314,19.572508,2.421142,0.579844
587732592253796446,1.263552,0.472593,0.880293,0.909427,-340.805511,-6.43737,-2442.42773,4.790778,1.655967,11.35756,2.281149,0.527858
587732592253796455,0.76133,0.378479,0.558521,0.604395,-1.254452,-238.929886,-3415.76123,3.641432,1.630208,20.29808,2.131801,0.418572
587732769983955005,1.004665,0.366501,0.364431,0.406496,-1117.67432,-74.274757,-5669.65088,3.94614,1.292659,7.604167,2.242665,4.082046
587732769984086107,0.884237,0.449911,0.209514,0.269585,-25.465866,-461.547791,-6464.38428,4.534108,2.118988,49.469139,2.169863,1.455717
587732769984086109,1.157873,0.478037,0.853328,0.923073,-850.434326,-21.946072,-5364.27979,6.657082,2.177917,12.518167,2.361595,1.672391
587732769984086111,0.784962,0.377155,0.854898,0.852667,-211.831924,-385.71936,-6273.64893,4.940814,2.389947,35.293236,2.368686,17.144571
587732769984151623,1.030891,0.510284,0.280923,0.312901,-791.444641,-130.407196,-4334.29102,9.815144,3.272996,20.047213,2.410524,2.121735
587732769984151697,1.031731,0.405031,0.635389,0.676073,-1193.84192,-49.189682,-7242.45166,5.848162,1.915317,10.878596,2.317393,2.136412
587732769984151701,0.874558,0.401278,0.970424,0.930432,-8781.26367,-294.46167,-3.795437E4,8.919741,2.73533,13.449831,2.375066,52.864204
587732769984151723,0.558537,0.311975,0.901767,0.910448,-1709.9906,-2705.20898,-2.150396E4,10.440453,5.790337,247.822433,2.314769,71.888519
587732769984151751,0.930813,0.429802,0.560827,0.564688,-371.064636,-29.257801,-3759.34961,4.626211,1.738893,11.861292,2.309883,0.783895
587732769984151752,0.485514,0.321146,0.780612,0.780965,-78.280411,-324.731018,-6065.88379,3.928915,1.650051,16.89279,2.214117,11.696951
587732769984151767,0.648623,0.397833,0.44186,0.461806,-1124.16699,-911.72821,-1.704427E4,6.153865,2.430052,26.014082,2.346341,58.676968
587732769984151827,0.384432,0.224188,0.709633,0.72253,-68.396881,-98.51461,-2723.61548,9.976877,4.602211,129.205048,2.413942,1.284852
587732769984217197,0.521984,0.324795,0.608392,0.659439,-10.06601,-326.132233,-4251.01123,4.244372,2.059721,32.049229,2.277719,1.027165
587732769984217202,0.585398,0.296011,0.756752,0.77912,-8.421048,-253.963577,-3399.89258,5.098133,2.315053,38.068077,2.21823,0.942138
587732769984217236,1.231905,0.505081,0.907399,0.89,-395.536102,-3.779658,-2790.10083,4.967567,1.700519,9.457371,2.328404,0.800534
