objID,,,deVAB_i,expAB_i,lnLexp_i,lnLdeV_i,lnLstar_i,petroR90_i,petroR50_i,mRrCc_i,mCr4_i,texture_i
587722982825984222,1.123016,0.47731,0.598946,0.591615,-873.87085,-32.019775,-5559.19678,5.567528,1.72365,7.751549,2.316074,1.375886
587722982826049630,0.479795,0.355856,0.818665,0.835566,-392.361511,-25.537525,-2507.23462,3.186981,1.072956,5.025193,2.242473,0.832264
587722982826180641,0.872658,0.432014,0.892241,0.818305,-3294.59253,-352.454559,-1.150164E4,7.038865,1.904752,5.781211,2.316734,28.562431
587722982826180697,0.276861,0.166395,0.821859,0.820687,-527.891724,-340.652283,-1.172654E4,4.242237,1.607424,11.753831,2.317065,24.194811
587722982826180742,0.432207,0.242088,0.771957,0.779742,-32.847351,-215.504105,-3808.29639,4.299155,1.945853,22.938456,2.287643,1.389885
587722983362658515,0.532658,0.328268,0.827985,0.872777,-37.700851,-1029.36047,-7983.80664,4.205292,1.993924,30.069103,2.15142,4.681231
587722983362724031,1.025135,0.503794,0.289481,0.31496,-606.043335,-67.772537,-5694.3374,6.541061,2.138447,13.394653,2.390958,4.37366
587722983362724061,1.075655,0.417913,0.546685,0.57199,-408.128845,-28.138382,-6349.39355,4.780836,1.71676,11.18338,2.372769,1.369449
587722983362724085,0.691273,0.399738,0.964055,0.985288,-303.533386,-26.614395,-5110.03613,2.726467,1.055501,5.905068,2.279611,3.553581
587722983362789389,0.811716,0.343315,0.559689,0.594307,-367.970978,-510.670898,-7122.0376,4.891598,2.215391,30.988546,2.374344,15.63421
587722983362789553,1.21512,0.449785,0.631026,0.609039,-657.854858,-103.086617,-3783.28052,5.307511,2.153554,10.125362,2.504535,2.487671
587722983362789601,0.881079,0.39716,0.625574,0.66054,-1983.57239,-109.834267,-1.091142E4,4.876734,1.496016,6.879344,2.325942,5.903443
587722983362789644,1.214132,0.45517,0.726995,0.758964,-1191.65161,-51.799385,-5407.34473,6.878465,2.039815,7.399692,2.353374,9.974298
587722983362855095,0.919168,0.388218,0.65471,0.666397,-761.394592,-176.054413,-3978.16479,6.363863,2.734626,12.329108,2.526786,2.900979
587722983362855170,1.09519,0.442732,0.778264,0.829122,-718.72821,-10.076216,-5797.25537,5.669413,1.881265,9.313987,2.358193,0.649007
587722983362920502,0.935099,0.478464,0.175917,0.206807,-269.426666,-114.070587,-5122.40771,6.727839,2.321369,31.434269,2.358845,2.347867
587722983362920580,0.831364,0.425711,0.449274,0.463875,-175.422501,-741.219421,-8092.80469,5.611443,2.721164,58.49651,2.287193,6.859863
587722983362920592,1.168772,0.474195,0.619284,0.626061,-738.697815,-58.375393,-4204.52393,5.480454,1.980308,8.443228,2.383276,2.672453
587722983362920642,0.648634,0.400114,0.549946,0.568251,-174.234283,-31.428444,-4247.07031,3.455337,1.266422,8.430357,2.246637,3.689626
587722983362920691,1.013515,0.433832,0.59505,0.654343,-1325.2489,-21.491865,-8627.94531,5.804749,1.772311,8.333947,2.341189,2.663635
587722983362986125,0.13184,3.429413E-3,0.747279,0.760533,-20.561419,-237.622528,-3946.12256,4.166425,1.801875,19.146702,2.278386,1.639987
587722983362986216,1.277029,0.45763,0.845536,0.821227,-596.585449,-55.222706,-2284.54199,5.554507,1.592214,5.416873,2.320598,4.870385
587722983362986219,0.403496,0.213083,0.814057,0.835039,-13.993339,-379.313141,-3780.22998,5.991667,2.792348,51.150051,2.284865,0.73451
587722983362986263,0.665627,0.395969,0.438506,0.435043,-178.505783,-338.45282,-3734.06177,4.961001,2.377222,39.772621,2.290034,5.699189
587722983363051672,1.013853,0.404305,0.961636,0.92928,-1443.77625,-55.898876,-6719.87891,5.300634,1.636411,6.115984,2.323101,6.355098
587722983363051678,0.986122,0.389631,0.538452,0.578439,-458.63031,-34.105457,-3784.99097,2.903594,1.108203,5.462251,2.31286,2.147204
587722983363051679,0.879831,0.407913,0.749035,0.717884,-671.819763,-317.307129,-9639.19922,5.171613,2.040892,15.917212,2.379056,6.583164
587722983363051702,0.939787,0.432512,0.51843,0.527252,-75.312904,-185.642273,-3433.32495,5.303411,2.331487,29.760406,2.307624,2.267564
587722983363051724,0.957979,0.383968,0.419622,0.514382,-960.035339,-138.88797,-5007.18457,4.098797,1.310197,6.487219,2.307655,5.477714
587722983363051733,1.047985,0.437342,0.850435,0.868893,-460.29306,-15.871305,-4060.35645,5.87573,1.938941,9.617891,2.412597,0.749142
587722983899529384,0.387321,0.273003,0.323716,0.354697,-50.603821,-379.921356,-5274.20361,8.251613,3.54804,104.621857,2.336051,1.596427
587722983899594894,0.765898,0.459949,0.541982,0.606845,-269.996216,-178.608582,-5808.33984,3.969172,1.399183,10.425745,2.207024,17.723669
587722983899594920,0.716454,0.394457,0.254671,0.280011,-112.850723,-611.101196,-7299.80859,5.953874,2.698455,59.413975,2.200646,3.673146
587722983899594922,0.780962,0.431321,0.34607,0.334487,-461.54776,-260.35675,-9038.51855,6.151943,2.167486,23.574167,2.301191,62.826942
587722983899594971,1.027082,0.390854,0.635136,0.655748,-1457.81238,-20.903475,-1.046287E4,5.848701,1.908948,10.217019,2.360589,3.100766
587722983899660407,0.566669,0.294452,0.786131,0.830212,-856.595032,-2834.44141,-2.978666E4,8.556347,3.813481,84.729324,2.35216,56.348785
587722983899660443,1.117552,0.421196,0.67876,0.722351,-921.002075,-53.819653,-4375.21973,4.192051,1.313093,5.663462,2.280372,4.562653
587722983899660479,0.862389,0.413799,0.538749,0.574126,-748.621765,-103.493874,-3588.42261,5.839012,1.718487,6.602957,2.345767,3.17042
587722983899726038,0.783004,0.416438,0.224206,0.210984,-1808.44226,-4084.20459,-4.0354E4,12.293344,4.970041,247.56398,2.237424,150.330322
587722983899726047,0.560055,0.366497,0.886888,0.921673,-38.66296,-319.422333,-5825.22852,3.727981,1.542183,15.17913,2.222132,3.285351
587722983899726092,0.956038,0.401464,0.798875,0.810889,-1776.93848,-505.914246,-4942.14551,8.437759,3.576101,7.713566,2.411464,12.658453
587722983899791506,0.486019,0.356205,0.450189,0.428162,-580.776001,-1657.33936,-2.314562E4,11.468776,4.993054,147.870651,2.358155,24.210503
587722983899791602,0.343443,0.199907,0.854926,0.897861,-51.796139,-275.311249,-2902.29834,6.440482,3.42386,89.840988,2.266415,1.303561
587722983899856931,0.838661,0.388202,0.640252,0.597504,-8491.82422,-1525.52393,-3.688315E4,9.514395,2.50493,11.870161,2.312905,51.904625
587722983899922500,0.343624,0.177761,0.501097,0.528042,-1312.84692,-160.859634,-1.216846E4,5.487864,1.89196,10.976324,2.305894,10.33387
587722983899922579,0.936432,0.472023,0.227318,0.256691,-223.902145,-311.937073,-5630.66113,5.755849,2.297515,42.885227,2.300955,11.273623
587722983899922609,0.932003,0.378227,0.402005,0.45628,-334.486115,-21.720945,-3186.47681,3.09693,1.130495,6.13216,2.287781,2.626023
587722983899922628,0.82955,0.391712,0.740482,0.765513,-795.930176,-18.238174,-5873.78027,6.713925,2.174339,10.261749,2.40254,2.072118
587722984436400355,1.521284,0.559132,0.733043,0.7251,-624.557495,-18.415943,-4627.64062,7.501584,2.285599,11.97014,2.353062,2.007009
587722984436465731,0.834488,0.382502,0.538434,0.54077,-1286.4491,-284.745728,-1.366277E4,4.778451,1.832269,14.071352,2.363749,16.460493
587722984436465918,0.79324,0.393574,0.923339,0.919245,-171.867477,-100.657829,-3135.00659,6.184729,2.829826,30.343521,2.479257,0.806662
587722984436531387,1.165611,0.430656,0.753932,0.775354,-886.460754,-103.407372,-3557.13354,5.359671,1.622408,7.236377,2.238134,5.209189
587722984436531486,1.111452,0.472185,0.418817,0.463114,-731.543274,-85.765564,-4394.12354,5.577167,1.901232,11.05255,2.323168,5.697253
587722984436596911,1.52495,0.535591,0.841375,0.909439,-976.469849,-79.891983,-4376.9248,8.830842,2.635455,9.845838,2.355285,4.798161
587722984436596995,1.169672,0.455997,0.927072,0.866401,-532.8396,-22.445595,-4052.07959,5.493451,1.784279,11.304569,2.272403,2.516383
587722984436597009,0.953053,0.426519,0.408549,0.457422,-567.967529,-55.443882,-3303.70557,3.565783,1.2442,8.506384,2.198993,6.593888
587722984436662349,1.224566,0.481747,0.879978,0.820933,-1224.92773,-87.180672,-5961.18408,6.154215,1.923847,9.503045,2.284409,4.717146
587722984436662531,1.216404,0.502428,0.870065,0.888711,-295.878815,-14.556699,-3319.12427,5.628971,1.915228,13.167632,2.328984,2.369267
587722984436727959,2.05793,0.39385,0.56924,0.567117,-394.027893,-279.55304,-2415.67041,14.988321,4.137726,12.654788,2.113353,6.842312
587722984436728026,1.160496,0.43634,0.999805,0.889316,-548.538086,-51.129414,-5262.23096,4.390398,1.608532,11.358512,2.287818,5.641402
587722984436728057,0.874645,0.508377,0.211554,0.227997,-455.561584,-1290.67004,-1.497245E4,6.990753,2.698469,61.646458,2.2763,43.377518
587722984436728073,1.023476,0.476761,0.362019,0.422956,-509.050018,-121.891159,-6376.84229,5.861341,2.109711,17.875845,2.403984,2.10256
587722984436728111,1.070936,0.41748,0.633532,0.63018,-699.266174,-31.292257,-6387.16016,4.902696,1.683572,10.912024,2.302466,6.278726
587725550143013014,0.428625,0.21142,0.845011,0.871193,-14.723771,-199.57637,-2040.89661,4.386604,2.360855,46.050632,2.177275,0.144128
587725550679752846,0.344429,0.242397,0.396901,0.427148,-11.350236,-272.032806,-4431.49121,11.469124,4.659298,169.466019,2.238239,0.211893
587725550679818337,1.4471,0.505217,0.699591,0.729631,-253.32016,-8.883334,-3825.18164,5.715378,2.12587,18.734468,2.334677,0.285804
587725551216492654,1.079536,0.426535,0.527149,0.541115,-229.686707,-6.567068,-1480.34863,3.755081,1.289992,8.085747,2.248754,1.715843
587725551216492659,1.084053,0.428167,0.818828,0.821649,-626.586182,-20.33287,-3476.02686,5.651185,1.868795,10.026741,2.340437,2.583922
587725551216492660,0.589235,0.319757,0.777766,0.792777,-67.351021,-574.27832,-5255.36377,4.508106,2.259666,37.149731,2.222271,4.274112
587725551216492667,0.855844,0.390917,0.598246,0.635109,-923.78772,-10.837426,-7908.521,4.221381,1.505945,10.390779,2.256011,1.299932
587725551216623722,0.778429,0.367643,0.798952,0.810322,-757.984497,-353.773834,-8228.83496,7.354101,3.13204,32.605091,2.491555,5.257885
587725551216623766,0.829456,0.427971,0.211058,0.243283,-90.885895,-869.204468,-8325.04687,6.543386,2.913736,97.275505,2.078231,2.38673
587725551216623780,0.898771,0.389557,0.595255,0.630231,-321.645538,-39.517365,-3869.48267,3.718212,1.453928,11.124045,2.278522,0.990065
587725551216623788,0.493175,0.264757,0.712849,0.724136,-438.920654,-2034.64453,-1.899067E4,13.706379,7.000972,360.25589,2.318556,9.635519
587725551753363617,1.317844,0.518261,0.704672,0.726125,-606.023682,-36.392563,-3189.99731,9.734397,3.082154,14.900302,2.402145,1.139606
587725551753429132,0.714901,0.406908,0.459192,0.486188,-153.679962,-1046.69434,-1.489116E4,7.14906,3.031986,61.654461,2.334482,15.786359
587725551753429134,0.802402,0.38588,0.651509,0.676471,-29.941818,-116.005569,-3222.65552,3.7237,1.568242,15.723642,2.212456,1.976181
587725552290103432,1.450832,0.465799,0.654986,0.644422,-358.188232,-88.667725,-2192.9397,6.747177,1.93153,11.215073,2.378325,1.838963
587725552290103477,0.848112,0.397689,0.516518,0.518998,-1658.77551,-20.862196,-1.15023E4,5.789298,1.895227,12.957398,2.319058,2.64869
587725552290103561,1.429859,0.570921,0.655174,0.694506,-227.643341,-4.829441,-2255.38135,6.663932,2.200076,14.714903,2.346528,0.182913
587725552290168931,0.686686,0.384924,0.823536,0.845127,-6.051785,-139.033218,-3216.39331,3.729411,1.563391,16.13217,2.173856,0.48249
587725552290168947,1.232069,0.457357,0.794122,0.830493,-147.28833,-9.954453,-1853.08313,4.834798,1.734985,12.443054,2.294098,0.035252
587725552290234588,1.34333,0.503338,0.82086,0.84628,-442.57135,-11.957816,-3034.23584,6.981712,2.050567,11.327076,2.316039,1.139001
587725552826908836,1.152082,0.456696,0.719144,0.729403,-152.786194,-11.063289,-1616.854,3.400636,1.253355,8.654891,2.232571,1.096857
587725552826974224,0.926837,0.403667,0.837907,0.846314,-6254.31494,-1387.10083,-1.630907E4,9.023808,2.815621,10.762937,2.248322,67.537987
587725552826974288,1.428877,0.517277,0.979842,0.939117,-412.446503,-47.321651,-5146.41455,6.219457,1.969615,15.833181,2.223137,2.890783
587725552826974307,0.944646,0.436051,0.999924,0.966989,-3714.49634,-71.207756,-1.85772E4,6.480284,2.03677,12.906471,2.295321,18.716976
587725552826974317,0.833138,0.388898,0.648326,0.674025,-683.665405,-349.354553,-1.406522E4,6.709352,2.440515,26.101416,2.331907,17.737701
587725552826974326,0.9728,0.419919,0.593061,0.563304,-1.227335E4,-973.714294,-4.584582E4,15.824226,4.892619,21.08017,2.351883,75.982719
587725552827039857,0.795536,0.41098,0.39992,0.377466,-6172.08887,-1247.06091,-3.015435E4,12.08631,4.309938,26.065958,2.493705,76.827888
587725552827039928,0.480633,0.307178,0.41121,0.460584,-8.529428,-331.655579,-3241.92236,6.500598,3.071344,89.887466,2.191638,0.243554
587725816417681506,0.913525,0.410362,0.723612,0.718856,-561.182373,-18.697485,-2988.05981,5.216474,1.734404,9.817129,2.285333,1.24698
587725816954487008,0.804674,0.389372,0.421283,0.452234,-24.182661,-144.306168,-3144.26123,4.621603,1.978203,27.485989,2.279295,1.777899
587725816954552433,0.933924,0.459057,0.310804,0.352592,-102.37571,-316.581604,-5886.6665,5.484709,2.301526,39.633823,2.314881,4.608398
587725816954552488,1.101347,0.440674,0.921273,0.969258,-1059.15527,-53.589504,-5559.74365,8.869802,2.623118,11.093683,2.342733,1.458625
587725817491357930,0.703234,0.339966,0.78872,0.782451,-299.788849,-634.028687,-6063.51562,5.832225,2.894073,59.837166,2.269203,7.877676
587725817491423318,0.799952,0.261549,0.613006,0.627226,-669.471619,-369.865143,-1.43357E4,5.942876,2.178941,21.698709,2.362902,15.013217
587725817491423360,1.171215,0.505766,0.307744,0.351014,-88.16349,-247.370193,-4596.33887,4.284556,1.859615,27.885836,2.312238,4.878183
587725818028097676,1.024827,0.447465,0.831902,0.879379,-4875.38672,-371.474365,-2.05944E4,11.668246,3.865775,14.332808,2.402259,22.000586
587725818028163187,1.280096,0.502342,0.958677,0.978002,-816.126892,-9.177372,-6168.63232,6.197692,2.154935,12.363568,2.380666,0.777157
587725818028163240,1.031294,0.413944,0.877733,0.932798,-384.438721,-22.506353,-1813.6615,4.04945,1.332785,6.077249,2.243344,1.172709
587725818028163277,0.689121,0.404181,0.930005,0.951881,-69.709816,-400.842926,-4056.6311,8.96359,4.311128,136.56987,2.17869,0.920632
587725818028228669,0.862234,0.489695,0.64322,0.621895,-4862.95361,-485.546906,-2.290664E4,7.04158,2.508274,11.85744,2.358031,26.495947
587725818028228743,1.362923,0.488018,0.776887,0.779619,-375.480072,-11.573087,-2417.14844,5.634755,1.688632,8.172708,2.316531,0.797071
587725818565034083,0.635853,0.337858,0.876757,0.86424,-235.052368,-20.382931,-3817.59595,3.250256,1.172767,7.470499,2.226384,1.703486
587725819101708420,0.907402,0.446321,0.654606,0.658476,-276.367798,-308.391357,-4966.75049,5.895457,2.850378,40.540344,2.450551,19.682276
587725819101774020,1.176916,0.554399,0.560544,0.606264,-342.547607,-10.222898,-2134.32983,5.56828,1.917011,10.298248,2.379406,0.885176
587725819101774060,0.689262,0.422197,0.58885,0.580546,-677.516296,-366.143982,-5734.14062,6.980241,2.82217,31.880524,2.496615,5.147424
587725819101774089,0.850372,0.402417,0.459819,0.515223,-1861.47925,-159.999603,-1.262892E4,4.272127,1.466893,9.614897,2.287345,17.070507
587725819101839492,0.848751,0.384853,0.671471,0.667846,-124.565102,-36.778591,-2304.88257,4.434061,1.796122,13.621884,2.349573,0.654146
587726014007279701,0.522585,0.226801,0.776136,0.823468,-3898.62427,-324.009003,-1.422634E4,4.632931,1.516121,6.56901,2.324202,90.701942
587726014007279765,0.667673,0.366795,0.350001,0.396255,-0.413298,-167.62587,-2793.2085,4.809847,2.066533,35.949001,2.175976,0.158102
587726014007345291,0.851284,0.42737,0.879044,0.922167,-1086.14441,-369.003632,-5702.06787,7.386166,3.089109,19.354153,2.608337,5.046306
587726014007345302,0.679409,0.408785,0.151527,0.17349,-85.653076,-178.320023,-3439.53394,7.681679,2.970448,84.809502,2.281455,6.564847
587726014007345304,1.133505,0.446083,0.714033,0.716227,-423.34259,-17.36005,-2638.4585,5.598169,1.784495,8.435733,2.31874,0.518671
587726014007345328,0.918153,0.382206,0.937788,0.923042,-2235.73706,-218.329315,-1.579848E4,8.575248,2.98881,14.949609,2.439296,14.924437
587726014007345352,0.941238,0.385023,0.999703,0.986353,-602.239502,-53.416176,-4248.15088,6.697598,2.602942,14.006867,2.474196,0.928767
587726014007345369,0.729527,0.390041,0.36481,0.420584,-5.282973,-143.012894,-3224.14453,4.605503,1.976556,28.04932,2.2448,0.464847
587726014007410721,0.906435,0.326754,0.81427,0.809138,-91.955269,-3.542591,-562.866455,7.139009,2.370825,9.041562,2.311498,0.040591
587726014007410801,1.058693,0.429148,0.810737,0.815723,-1816.34058,-61.946484,-1.108221E4,8.028517,2.491975,11.133981,2.389587,5.607277
587726014007476422,0.563019,0.334564,0.376949,0.425106,-15.340746,-127.873817,-2263.49854,5.790112,2.701167,61.622284,2.285379,0.81672
587726014007541862,1.033125,0.42655,0.766654,0.773058,-1007.85742,-65.088188,-5282.5376,5.604489,1.883023,8.206544,2.33078,2.991489
587726014007541905,0.954418,0.401571,0.587368,0.573047,-383.321838,-89.820976,-1929.26062,2.906849,0.969301,5.022388,2.199567,2.299968
587726014007541959,1.451813,0.518337,0.895535,0.833356,-699.423401,-37.707603,-3450.60742,9.834406,3.058822,10.439665,2.443024,1.22699
587726014544019737,0.581394,0.398542,0.351457,0.393326,-17.945118,-335.828278,-6557.27002,4.584007,1.844415,24.685555,2.235601,2.045099
587726014544019739,0.544579,0.360027,0.270045,0.325321,-32.943573,-484.066498,-4221.18701,4.305489,2.105922,46.339191,2.115638,0.568773
587726014544019742,1.089334,0.489847,0.668345,0.672131,-741.33728,-143.459351,-4435.80615,5.656518,2.047668,10.813611,2.431981,3.04422
587726014544085115,0.921432,0.384809,0.841014,0.837838,-453.579498,-101.785439,-1408.24512,7.653083,2.189006,6.808026,2.287456,1.138403
587726014544085129,0.916723,0.476223,0.528705,0.580475,-359.987183,-477.854828,-1.040337E4,7.50822,2.73012,39.497875,2.305326,13.831219
587726014544085133,0.577003,0.329489,0.887098,0.885303,-33.284603,-166.276596,-3224.13623,4.50982,2.007044,24.888395,2.271373,1.20837
587726014544085180,0.579567,0.314415,0.569089,0.589203,-123.445976,-376.606567,-6200.39893,6.120766,2.952377,58.375652,2.363611,2.167099
587726014544150645,0.90477,0.472929,0.195161,0.223086,-34.17403,-122.581429,-2608.98193,6.686497,2.8548,69.333229,2.270307,0.45839
587726014544150676,0.179054,0.128822,0.859374,0.881134,-12.083887,-204.563354,-3259.94702,6.424538,2.936205,52.73148,2.297731,0.559183
587726014544150740,0.652563,0.350357,0.906992,0.937106,-243.072861,-810.074463,-8363.31543,5.601556,2.882736,58.902092,2.273868,7.869512
587726014544216143,0.894836,0.387172,0.831365,0.78751,-5600.55713,-392.881958,-2.176454E4,9.171485,2.757261,9.335044,2.398704,48.656773
587726014544216234,0.903034,0.373377,0.832737,0.873396,-353.791016,-6.755129,-2773.11792,3.87482,1.378832,7.0976,2.32172,0.848178
587726014544216263,1.621048,0.583467,0.816174,0.875789,-741.426758,-44.365177,-3966.22876,8.896614,2.766384,9.821179,2.37526,0.845026
587726014544216278,0.937967,0.444133,0.605327,0.654585,-1811.21765,-63.24826,-1.108577E4,7.694643,2.389345,10.884942,2.435263,6.087727
587726014544216294,0.937243,0.445982,0.48951,0.536775,-616.194641,-6.0924,-6669.80566,4.203838,1.425197,8.46958,2.287113,1.437435
587726014544281733,0.810877,0.406158,0.495988,0.506822,-419.94989,-512.630798,-8903.49805,5.704198,2.259157,26.481281,2.32034,16.505909
587726014544281758,0.558313,0.367813,0.696676,0.683117,-415.364807,-439.293732,-6707.1001,3.553144,1.366294,9.93421,2.207369,15.218899
587726014544281759,0.915037,0.376965,0.971634,0.912095,-1289.0498,-90.17701,-5399.95361,5.16938,1.594705,5.983069,2.317715,7.590005
587726014544281778,0.902689,0.35487,0.745692,0.78763,-305.999023,-19.655279,-2627.91675,3.346864,1.264609,6.393005,2.327106,1.205943
587726014544281798,0.834866,0.386681,0.356953,0.402589,-173.949936,-112.796539,-5263.3877,5.24596,1.917696,18.241594,2.323874,2.389316
587726014544281829,0.371735,0.19091,0.492362,0.483813,-1196.68677,-3918.89819,-3.611148E4,14.744398,7.063133,339.937042,2.487886,70.602104
587726014544347273,0.44842,0.30673,0.681446,0.708411,-136.488251,-83.061714,-2770.39111,6.833123,2.857372,33.195202,2.448989,0.857703
587726014544347318,0.355936,0.263205,0.810353,0.858835,-58.719872,-436.455231,-4497.28027,3.241717,1.34236,13.048693,2.092672,2.594017
587726014544347384,0.952112,0.409679,0.850958,0.85871,-1396.64001,-25.129335,-9291.3916,5.379182,1.734006,8.796395,2.349019,3.100708
587726014544347389,0.446053,0.318312,0.449866,0.450733,-11.854346,-326.820374,-3770.84644,5.397559,2.40261,46.58292,2.189015,0.460746
587726014544412712,0.699253,0.350447,0.518086,0.526176,-292.175293,-587.627014,-1.407198E4,6.456949,2.431349,28.825338,2.274686,5.475519
587726014544412928,0.554312,0.25839,0.841119,0.854251,-54.934277,-109.93972,-1951.80933,5.955003,3.013878,57.675323,2.370105,0.941024
587726015080890477,0.65579,0.426685,0.706909,0.731267,-1.38113,-205.120987,-3194.62842,2.729915,1.23355,10.967103,2.160007,0.492233
587726015080890546,0.777742,0.42309,0.849615,0.876485,-372.453766,-237.795029,-5934.65332,7.701711,3.194064,39.380108,2.426743,0.895144
587726015080956068,0.464256,0.304722,0.733398,0.775164,-100.977867,-605.151367,-6616.41602,4.843409,2.412035,43.176094,2.246064,3.489191
587726015081021585,0.890402,0.410009,0.895885,0.872818,-516.35675,-102.584457,-2495.41162,4.625546,1.448841,7.135332,2.248266,0.620023
587726015081021615,0.74893,0.453603,0.298171,0.316332,-1613.89807,-2321.4707,-4.45472E4,10.727725,3.795891,82.03492,2.346753,89.145348
587726015081087112,0.509418,0.254869,0.423826,0.466998,-32.9076,-127.092499,-3934.63208,3.558063,1.454331,13.360425,2.262794,3.094028
587726015081152625,0.391194,0.258163,0.999735,0.940864,-915.671387,-2766.16187,-2.400552E4,7.502506,3.696042,92.343391,2.313996,42.666718
587726015081152662,0.303104,0.157574,0.511514,0.508647,-89.700653,-768.849792,-5150.52441,10.780356,4.894843,178.751862,2.264207,10.217604
587726015081152718,0.714577,0.267565,0.747585,0.778136,-59.548809,-43.984959,-2013.68408,6.591436,2.380748,21.290838,2.356238,0.698083
587726015081218064,0.422341,0.228653,0.755897,0.76705,-328.562531,-3706.59033,-2.641559E4,6.848513,3.301744,85.386276,2.127519,15.826318
587726015081283622,0.544298,0.329937,0.539453,0.527182,-1209.08411,-516.096069,-1.019804E4,7.029646,2.778264,29.409166,2.584297,13.43814
587726015081283757,0.585906,0.309559,0.388475,0.254147,-1242.42419,-8679.39258,-4.663511E4,26.694946,11.617975,1329.57239,2.347477,144.868622
587726015081283828,0.523447,0.224205,0.317641,0.305443,-387.877838,-1404.55481,-1.961814E4,18.000212,7.711617,478.33783,2.396305,27.598833
587726015617761460,0.720407,0.376238,0.95014,0.979481,-52.06369,-162.566391,-3752.73779,4.46466,2.001227,22.890209,2.342547,1.807487
587726015617826935,0.652821,0.367651,0.76576,0.765362,-170.22554,-99.029968,-2968.59692,4.133134,1.864965,16.896046,2.395402,1.266846
587726015617826956,0.725477,0.473021,0.666373,0.66135,-662.946106,-44.028896,-4099.31885,4.835317,1.721703,9.111913,2.356643,2.51797
587726015617826966,1.205753,0.480209,0.828735,0.877265,-390.226044,-30.78314,-1658.63074,5.820828,1.806224,7.546841,2.34119,1.794789
587726015617827006,0.810627,0.390148,0.774864,0.804996,-297.550385,-7.333949,-2071.88965,4.094394,1.482566,8.105359,2.336426,0.719546
587726015617892459,0.844088,0.402325,0.856749,0.868303,-5553.51367,-187.56752,-2.875817E4,8.120934,2.497037,12.521472,2.339831,9.39445
587726015617892574,0.656445,0.453489,0.25422,0.29382,-80.330574,-587.100403,-7723.71973,5.193819,2.199812,43.30954,2.250167,2.688944
587726015617892597,0.871985,0.412643,0.748992,0.730678,-5567.6709,-105.888283,-3.237175E4,10.436941,3.202793,16.635704,2.406071,7.948387
587726015617892624,0.610458,0.392023,0.859444,0.877584,-22.717306,-399.285583,-5108.48584,6.585642,2.949466,58.888184,2.201751,0.865386
587726015617892668,0.925058,0.496613,0.284712,0.320198,-217.664352,-37.237068,-4489.43359,8.73824,3.119702,42.815544,2.416816,0.744205
