objID,,,deVAB_i,expAB_i,lnLexp_i,lnLdeV_i,lnLstar_i,petroR90_i,petroR50_i,mRrCc_i,mCr4_i,texture_i
587735665304404016,0.490111,0.298035,0.74774,0.754995,-1651.77686,-8911.65039,-7.633908E4,8.658668,3.666811,71.393921,2.356918,402.286469
587735665304404086,0.478651,0.267902,0.807849,0.824938,-97.606194,-277.999542,-6879.89941,3.853617,1.463349,12.940763,2.195173,3.036119
587735665304404089,0.852777,0.381149,0.999775,0.999675,-308.814209,-30.173546,-4554.49902,3.245199,1.2756,7.941561,2.34021,1.612787
587735665304404092,0.951696,0.425646,0.521949,0.565431,-732.116211,-63.89473,-5281.88818,4.080967,1.380462,7.94609,2.32199,2.881844
587735665304404109,0.654829,0.350632,0.556819,0.560598,-46.693935,-1117.86987,-1.223753E4,3.423551,1.542275,17.513166,2.200842,6.811973
587735665304469696,0.65889,0.341473,0.319028,0.352921,-91.28421,-667.972046,-5420.93945,5.139679,2.580057,65.654999,2.071394,2.130462
587735665304469702,0.905469,0.411333,0.816243,0.806481,-6240.72559,-193.190918,-3.14153E4,6.58213,2.069798,11.073287,2.374699,18.782263
587735665304535133,0.881275,0.403812,0.730345,0.717409,-521.656372,-45.232479,-3874.78931,3.49728,1.247747,6.827145,2.298295,2.184246
587735665304535149,0.685617,0.400055,0.470005,0.519682,-94.189041,-230.092575,-5705.78662,5.102981,2.139956,26.131886,2.309229,4.330578
587735665304535156,0.908587,0.36607,0.731328,0.758932,-809.48468,-19.961044,-5432.30322,4.88576,1.579163,8.144081,2.304025,1.774518
587735665304535179,0.910546,0.405149,0.662452,0.641933,-5599.98779,-271.945862,-2.746781E4,6.639457,2.071313,10.096764,2.383202,33.212814
587735665841143833,0.85799,0.413175,0.768803,0.762162,-1391.84973,-335.590912,-2.176698E4,4.861927,1.753814,13.560841,2.345234,39.053585
587735665841143851,0.863892,0.489473,0.121837,0.14147,-282.637909,-664.198792,-1.438484E4,16.842295,5.667052,240.985107,2.349069,8.671741
587735665841143858,0.875786,0.407063,0.658545,0.638832,-1.12882E4,-546.834534,-4.799006E4,10.573841,3.304784,12.124571,2.416172,181.745804
587735665841143925,0.832855,0.399833,0.522367,0.470005,-9241.86914,-1967.66162,-4.592944E4,11.858494,4.417421,17.168633,2.475908,176.201736
587735665841143958,0.797699,0.405233,0.395374,0.420217,-621.957825,-37.261612,-5091.92627,5.325581,1.845627,11.017314,2.400052,2.340342
587735665841143966,0.861242,0.41564,0.432327,0.461881,-1473.97839,-259.710052,-1.117019E4,4.219448,1.489385,9.051699,2.343012,5.16084
587735665841209464,0.699938,0.388378,0.449913,0.484765,-20.632545,-362.222351,-4586.04736,3.567332,1.689917,22.484016,2.217266,3.285168
587735665841209476,0.488077,0.298687,0.675479,0.691152,-37.563335,-434.515076,-3338.01416,3.948621,1.844951,26.942568,2.140607,6.119834
587735665841209481,0.479494,0.293182,0.536716,0.58606,-31.467999,-419.698456,-4596.74658,4.520954,2.366682,48.106972,2.234392,1.151264
587735665841209508,0.852118,0.489401,0.199992,0.2,-1255.10217,-2831.22437,-3.315417E4,11.177925,4.456567,193.219788,2.322989,141.01326
587735665841275030,1.196651,0.447037,0.853305,0.774034,-1147.021,-172.332199,-4574.05029,5.962882,2.196496,7.96684,2.317136,3.733652
587735665841275072,0.885178,0.453857,0.255787,0.308394,-504.908417,-205.858917,-8585.05273,4.981839,1.770506,17.070963,2.33761,6.51549
587735665841406100,1.049393,0.439777,0.654725,0.713807,-2599.02002,-159.408981,-1.10259E4,7.046776,2.099948,8.06972,2.335346,16.111702
587735666377949319,1.080711,0.477641,0.756618,0.760589,-1576.87317,-346.884735,-2.318056E4,6.808119,2.597635,22.412794,2.433147,10.786689
587735666377949385,1.086494,0.538031,0.165641,0.20275,-131.47496,-93.572472,-4000.37329,9.330696,2.896299,46.618004,2.371389,3.848691
587735666378014853,0.78326,0.378442,0.468224,0.51858,-2889.51343,-1148.00134,-3.548971E4,5.323964,1.881135,15.303797,2.336125,235.716888
587735666378014883,0.484888,0.275072,0.432742,0.440277,-31.799656,-790.390015,-6946.98047,9.241997,4.273599,155.971756,2.297005,1.682622
587735666378080264,0.707756,0.433722,0.904435,0.817057,-1669.23206,-220.363266,-5470.97021,4.135015,1.276703,5.37057,2.249938,23.488108
587735666378080387,0.405239,0.269594,0.633253,0.66748,-26.115467,-1281.56201,-1.152752E4,11.404517,5.153437,183.595413,2.272096,3.894942
587735666378080431,0.30175,0.267401,0.599727,0.664753,-89.552811,-479.367798,-5592.55664,4.944758,2.584939,50.66431,2.290618,3.558924
587735666378145830,0.860456,0.463495,0.571778,0.569368,-1139.95886,-33.311401,-9980.49219,7.799237,2.59468,16.350187,2.395958,0.757807
587735666378145877,0.314032,0.270075,0.299976,0.340593,-8.492987,-192.191025,-2248.95776,8.078933,3.555671,131.151855,2.290352,0.370967
587735666378145884,0.524061,0.36619,0.259581,0.306452,-127.893417,-936.831543,-9544.41797,6.703859,2.995093,88.958405,2.183783,4.380533
587735666378145896,0.73082,0.43327,0.673913,0.712132,-896.409485,-265.902374,-7382.10693,3.497378,1.483898,8.544833,2.447617,11.922783
587735666378145927,1.058548,0.453386,0.72026,0.705359,-226.502884,-35.076824,-2580.96021,6.116956,2.162876,14.312931,2.433861,1.491114
587735666378211429,1.379389,0.530222,0.828982,0.845776,-429.463898,-14.149979,-3760.10083,4.990674,1.824639,10.010859,2.382872,0.599633
587735666378211439,0.502403,0.334383,0.853045,0.859306,-3.862938,-548.909546,-5501.13428,3.365292,1.542434,17.89509,2.144039,0.814665
587735666914820203,0.615932,0.359894,0.217957,0.24484,-10.62171,-434.815216,-5495.60596,8.905335,3.544397,117.532097,2.222014,1.275608
587735666914820234,0.640917,0.361247,0.460553,0.475656,-258.689362,-2216.04272,-2.82879E4,6.668263,2.752717,50.175278,2.308891,33.977451
587735666914951310,1.045448,0.452618,0.382498,0.43904,-133.504059,-41.661652,-3891.38452,4.56,1.684875,15.329023,2.294036,1.203206
587735666914951347,0.551696,0.297625,0.749974,0.760262,-1625.34583,-3986.20776,-3.003382E4,9.11011,4.409179,140.59021,2.2593,116.534103
587735666915016841,1.415352,0.527828,0.651474,0.664967,-518.578857,-15.371084,-3573.78271,6.049214,1.858732,9.200162,2.320997,0.738751
587735667451625627,0.752764,0.334341,0.706726,0.725012,-125.954521,-4.022263,-1198.23462,2.559586,0.99106,5.952284,2.205303,0.572106
587735667451691173,0.302876,0.196962,0.533201,0.537063,-11.069858,-755.575073,-6867.93652,5.596065,2.612867,59.407013,2.193632,0.703557
587735667451756626,0.462732,0.410568,0.257018,0.281301,-43.657402,-435.390259,-4994.66895,5.345531,2.13696,39.160629,2.158025,1.37387
587735667451756707,1.214602,0.462614,0.656287,0.695691,-200.999817,-15.94047,-3634.93604,4.005876,1.499176,10.849337,2.277269,0.898812
587735694838530183,0.825975,0.387119,0.649969,0.689058,-311.117981,-209.037354,-5000.54443,6.344023,2.524154,23.814016,2.445295,9.006412
587735694838530186,1.11623,0.441084,0.833905,0.86203,-1332.5636,-28.454058,-8470.80859,6.195234,1.951149,9.471362,2.335625,4.295221
587735694838595673,1.153345,0.489111,0.904573,0.94362,-1042.77063,-69.171677,-4762.03271,7.105778,2.196865,9.276055,2.342461,3.561053
587735694838661230,0.732439,0.411663,0.477381,0.503064,-230.096207,-721.039062,-9316.64453,6.094824,2.708929,51.103371,2.318,15.807898
587735694838726761,0.665852,0.380615,0.399893,0.375426,-7.482807,-288.343811,-3259.96069,4.503176,1.8996,30.031885,2.131123,1.67566
587735694838726781,0.951363,0.41618,0.812162,0.727914,-3216.08838,-491.342163,-1.165825E4,9.245101,2.983521,11.343643,2.331315,12.769787
587735694838726791,0.815229,0.391666,0.81838,0.822469,-871.596985,-146.814697,-1.230229E4,4.278704,1.546057,12.401767,2.265272,14.56441
587735695375270080,1.134073,0.474806,0.486656,0.519421,-870.661255,-122.143532,-3352.38892,6.511073,1.967067,7.275051,2.337429,3.622439
587735695375335551,1.016617,0.441759,0.555293,0.562519,-1268.0387,-60.190578,-6923.89502,6.053695,2.022331,9.531406,2.379047,4.832936
587735695375335579,0.763264,0.365274,0.786879,0.820794,-1834.42126,-127.469856,-1.268751E4,6.512447,2.24539,11.845563,2.47445,12.612388
587735695375335582,0.731512,0.42602,0.5489,0.470697,-8107.68262,-2105.54077,-1.973212E4,10.056997,3.788535,8.212986,2.338427,126.481598
587735695375335588,1.046537,0.433813,0.847146,0.881044,-2724.38452,-101.014633,-1.426232E4,6.624979,2.092255,9.350849,2.382905,10.862434
587735695375335636,0.945517,0.479965,0.34813,0.423111,-373.496613,-196.572006,-5080.79102,5.414743,1.866744,20.092989,2.270712,25.003071
587735695375401071,0.25144,0.239616,0.615629,0.609464,-271.382507,-277.182617,-4612.33594,6.583087,2.81063,30.107296,2.329035,4.057056
587735695375401122,0.974579,0.411222,0.565346,0.600933,-1630.72961,-545.590576,-1.065514E4,5.110665,2.105686,10.446612,2.516628,25.272865
587735695375466614,0.483886,0.272078,0.760575,0.721562,-5206.8208,-1.267231E4,-9.882615E4,13.881267,6.955633,286.408722,2.453406,1085.21436
587735695375466703,0.767499,0.405253,0.417565,0.416091,-1773.59888,-2106.29614,-3.122617E4,9.913249,4.118941,97.404976,2.448638,183.099792
587735695375532115,1.095087,0.50399,0.567834,0.586418,-684.273315,-86.840439,-1.016661E4,6.791003,2.347069,18.834385,2.39347,1.917369
587735695375532144,0.861622,0.388,0.804311,0.855792,-542.978149,-34.481644,-5545.17383,4.005013,1.53453,9.431113,2.39255,1.931866
587735695375532179,0.998589,0.468237,0.425373,0.432525,-510.379303,-17.670156,-3382.9668,5.756383,1.986329,10.28857,2.394325,1.438257
587735695912140943,0.831848,0.417309,0.590603,0.620843,-1015.40552,-1769.59058,-1.753459E4,7.703832,3.579343,85.128914,2.304035,47.039185
587735695912140977,1.606716,0.591269,0.639997,0.671161,-556.250549,-53.462784,-3518.2832,6.43645,2.337768,11.170834,2.430864,1.078232
587735695912206367,0.294037,0.193663,0.466586,0.477268,-1020.2644,-1101.57959,-1.225425E4,8.787572,4.289943,80.479317,2.43285,20.024487
587735695912206541,1.071863,0.571808,0.449999,0.47378,-193.628738,-122.297653,-6317.67187,5.517649,1.88311,17.210289,2.271459,4.725731
587735695912206559,1.008892,0.423593,0.791389,0.718204,-2627.64111,-636.863159,-1.023105E4,9.224483,3.997507,12.506151,2.507386,18.194748
587735695912271922,0.767765,0.376638,0.870991,0.874096,-1.097643E4,-1274.61536,-3.417985E4,10.059287,2.880016,7.667304,2.359224,277.152527
587735695912272000,1.060511,0.430574,0.854749,0.865237,-750.900085,-20.046736,-4647.63916,4.336524,1.515244,6.562572,2.349534,2.051073
587735695912272005,0.466949,0.345377,0.948457,0.915717,-392.850342,-596.930725,-1.029578E4,5.911285,2.692352,35.99966,2.425976,21.161377
587735695912272014,0.799719,0.390741,0.810517,0.81815,-1099.52087,-45.390293,-7020.25488,3.558038,1.255698,5.864861,2.316767,5.941113
587735695912272050,0.855455,0.448263,0.827487,0.864539,-614.922852,-426.25119,-8243.86133,5.104143,1.873439,14.999268,2.325304,14.660707
587735696448946230,0.799474,0.382807,0.668814,0.675859,-1.504026E4,-307.836151,-7.406326E4,10.303124,3.235537,15.776261,2.430013,97.122643
587735696448946340,0.971348,0.407511,0.473838,0.512348,-1887.49304,-94.99025,-1.453358E4,4.872914,1.695795,9.949923,2.391957,12.692647
587735696449011729,0.303358,0.160784,0.265858,0.273119,-140.53511,-80.794388,-3013.72949,13.856362,5.674048,137.993332,2.549169,1.277078
587735696449011832,0.715364,0.405052,0.511234,0.506759,-9472.64453,-6001.73877,-9.588347E4,19.806549,9.715272,625.420227,2.465215,643.756714
587735696449011864,0.543577,0.313215,0.702355,0.711519,-375.389923,-63.258957,-7005.51465,3.83121,1.393222,9.555816,2.265546,8.235711
587735696449077281,0.324801,0.147676,0.456507,0.464619,-578.448364,-4197.26465,-3.145524E4,12.340021,5.605181,219.637909,2.326143,48.493179
587735696449077364,1.350758,0.473824,0.704589,0.762989,-556.233154,-36.315441,-2907.52539,4.31248,1.387224,6.254574,2.288256,1.253252
587735696449142883,1.198523,0.465897,0.650076,0.683754,-506.055328,-65.482758,-4258.90527,3.965487,1.550589,8.716437,2.386158,1.736364
587735696449142888,0.940941,0.454027,0.458229,0.477237,-472.711182,-81.957359,-4463.01025,5.732698,2.278965,15.168741,2.453933,0.827844
587735696985751651,0.316322,0.29962,0.280279,0.306936,-83.322433,-730.200562,-8181.84229,6.395085,2.464266,47.47171,2.204093,3.044115
587735696985751654,0.504959,0.272367,0.579544,0.596875,-16.617073,-338.909058,-4915.02197,9.531301,4.32725,121.192627,2.371777,2.856519
587735696985751672,0.865294,0.455795,0.24176,0.259241,-50.413807,-288.751465,-4367.12109,5.188313,1.893515,29.277298,2.193194,5.782506
587735696985751675,0.806168,0.410136,0.931576,0.915937,-4467.04346,-538.139709,-4.192252E4,9.878399,3.375208,25.16317,2.51338,37.815971
587735696985817114,0.958086,0.442623,0.967817,0.984306,-5037.021,-116.841873,-3.202132E4,10.9788,3.362497,17.068293,2.407082,7.799014
587735696985817218,0.818844,0.440809,0.412665,0.435526,-26.097813,-529.528503,-7206.97559,4.797025,2.177437,38.486202,2.240862,3.021916
587735696985817220,0.877481,0.487545,0.22544,0.233513,-508.867554,-328.71579,-6805.58008,6.499484,2.643868,43.92617,2.390789,9.922338
587735696985817234,0.937544,0.415712,0.50323,0.526343,-202.403381,-13.558253,-4100.4668,3.488382,1.285368,8.662121,2.272598,1.692804
587735696985817255,0.327759,0.199518,0.303757,0.34759,-36.293503,-130.196259,-2030.88464,10.500475,4.497294,185.440002,2.393464,1.856056
587735696985882763,1.043102,0.444033,0.531525,0.557098,-832.808472,-23.480253,-5274.74463,6.17237,1.852903,8.674638,2.314685,1.686373
587735696985882789,0.762663,0.44533,0.856048,0.940985,-488.296082,-56.609703,-6396.64795,4.558017,1.565623,9.762204,2.316904,3.451095
587735696985882792,0.704908,0.419706,0.271289,0.283344,-62.08857,-409.737,-5478.31299,7.488753,2.869433,69.119041,2.242712,7.452971
587735696985948186,0.829987,0.406422,0.458466,0.433187,-4570.14111,-4309.04297,-7.734907E4,14.102862,4.966256,95.457726,2.425895,514.02655
587735696985948207,0.83135,0.477115,0.29075,0.29703,-1744.87366,-1337.4447,-3.189469E4,11.640204,4.185411,92.185883,2.421515,52.670532
587735696985948236,0.630715,0.363797,0.630525,0.632777,-6207.94238,-369.990356,-4.534767E4,10.292657,3.327604,21.759478,2.357118,31.464754
587735696985948247,0.846935,0.39934,0.53028,0.556629,-1519.04675,-184.255051,-6692.15137,3.804651,1.241252,5.839592,2.27073,10.045055
587735696985948271,0.877961,0.408715,0.757385,0.832853,-6760.21436,-305.812408,-2.79787E4,6.577543,1.986513,8.816957,2.344678,54.263706
587735696985948272,1.212465,0.624886,0.569166,0.608796,-1638.68591,-111.545273,-8982.77539,7.794346,2.634953,11.648082,2.400692,4.769747
587735696985948281,0.816315,0.447392,0.151108,0.168419,-53.957161,-266.78717,-4397.46338,8.640665,3.336052,104.287567,2.205083,8.268889
587735696985948288,0.680593,0.326075,0.587103,0.606984,-609.492432,-787.539551,-1.969941E4,5.115595,2.016472,21.17123,2.339372,77.763969
587735696985948295,0.786221,0.371208,0.434366,0.473162,-185.233795,-221.558258,-7229.58984,3.885804,1.568475,14.836001,2.296833,16.27146
587735696985948323,0.68573,0.483917,0.545989,0.603709,-328.220978,-0.772274,-3169.98608,3.471396,1.203786,6.612825,2.253272,0.491179
587735696985948330,0.808041,0.422743,0.558016,0.577139,-3906.17017,-357.358673,-1.46736E4,4.928981,1.561759,6.831563,2.286739,47.639763
587735696985948334,0.542157,0.315335,0.651807,0.666697,-830.867676,-2764.52539,-3.10708E4,8.544748,3.771702,89.773987,2.304947,81.874573
587735696985948347,0.577346,0.317842,0.449055,0.474762,-194.894012,-2449.49951,-2.238749E4,10.723802,4.650776,175.580887,2.242345,9.698386
587735696985948380,0.704943,0.373739,0.854264,0.865999,-98.205124,-494.474579,-7716.05371,6.554695,2.832012,47.505718,2.303863,4.252395
587735696985948387,0.765163,0.421925,0.523489,0.559511,-65.60083,-129.006699,-4570.51709,5.432227,2.184054,25.180197,2.334771,6.202676
587735697522556969,0.79637,0.391035,0.333885,0.318337,-2.682871E4,-5318.81494,-1.239195E5,19.30559,6.136729,58.415756,2.544924,3790.46851
587735697522557106,0.409346,0.212854,0.261036,0.297588,-0.937453,-158.346741,-2197.81738,7.806346,3.222264,100.5,2.253434,0.222153
587735697522557119,0.781168,0.358758,0.713158,0.861797,-1964.35229,-249.062897,-9027.96875,6.546523,2.113648,11.918651,2.340387,62.68029
587735697522622527,0.310411,0.206572,0.832221,0.833247,-571.863647,-20.0723,-3838.8501,6.063128,2.079158,10.240175,2.3713,2.154757
587735697522622540,0.595639,0.332311,0.324442,0.325444,-717.263367,-4188.79199,-3.157047E4,8.863213,4.023777,152.366547,2.145955,60.402065
587735697522622545,0.895531,0.467926,0.331225,0.3676,-315.991241,-111.79808,-3740.45801,5.279889,2.000598,19.254267,2.432895,4.733677
587735697522622549,0.811047,0.342927,0.507097,0.518221,-2814.4812,-124.949623,-1.539711E4,5.273816,1.718385,9.175495,2.353673,24.40032
587735697522622560,1.010778,0.407776,0.747542,0.738222,-334.293243,-4.109261,-2773.72681,5.891041,1.917005,9.811428,2.370488,0.331461
587735697522688076,0.819743,0.382193,0.757166,0.720934,-2.775772E4,-1642.81213,-1.18101E5,20.712276,6.723532,28.561941,2.52382,710.567017
587735697522688140,0.870548,0.45654,0.220005,0.216948,-348.204803,-1998.92456,-1.292952E4,12.262434,4.245855,150.036469,2.233596,235.791061
587735697522688160,1.228016,0.485792,0.569184,0.564772,-323.916046,-0.026919,-2252.49438,4.170981,1.446369,8.331174,2.31548,1.514752
587735697522688163,1.194561,0.498241,0.676848,0.677014,-845.774231,-115.699409,-5093.3501,5.163264,2.018186,10.441372,2.443449,4.295864
587735697522688180,0.871861,0.419241,0.860304,0.909052,-4404.10645,-515.315491,-1.641871E4,12.776191,3.593113,10.404607,2.403189,30.585455
587735697522688208,0.877241,0.416437,0.640979,0.64245,-306.902496,-663.846802,-1.045934E4,7.68578,3.536953,75.586395,2.360662,10.939646
587735697522753672,1.499756,0.54693,0.857381,0.871104,-605.742065,-71.536415,-2387.29346,7.618402,2.310973,7.577008,2.347112,1.986814
587736476512551015,0.824196,0.412683,0.67408,0.68564,-509.289276,-542.461182,-6667.9165,6.140955,3.088623,57.781582,2.433335,29.355963
587736476512616552,0.360006,0.204222,0.483335,0.518279,-98.242462,-558.770813,-5585.23193,9.8363,4.104051,127.920471,2.218744,1.836984
587736476512747616,0.5543,0.324335,0.519221,0.582927,-57.325718,-552.722778,-4010.53125,6.233509,3.336814,107.191093,2.003787,0.728704
587736476512878685,0.977982,0.38229,0.876309,0.892113,-211.419739,-23.584089,-1013.5835,3.774205,1.312556,8.152994,2.257538,1.568127
587736477049421998,0.524614,0.331831,0.366532,0.416019,-20.782822,-412.776855,-4123.5293,4.4723,2.115377,39.919308,2.124119,0.907973
587736477049487445,1.113577,0.454456,0.57313,0.631232,-543.679749,-8.240544,-4019.44067,5.143504,1.78498,12.899804,2.291965,0.62426
587736477049552944,0.404169,0.203167,0.574918,0.636696,-378.824036,-43.179398,-2176.65601,4.448978,1.722485,13.213079,2.362273,2.42357
587736477049552979,0.815489,0.371977,0.722946,0.713228,-289.113312,-15.713343,-1929.60376,4.50513,1.745014,12.252674,2.320364,0.776174
587736477049552991,1.075857,0.427795,0.753788,0.817599,-209.693909,-1.76067,-2336.72021,4.472044,1.670166,13.11492,2.294532,0.325171
587736477049552998,0.96508,0.448393,0.68164,0.70878,-227.552582,-21.492697,-3475.83228,6.366195,2.176944,20.01907,2.298106,0.9084
587736477049618489,0.520391,0.351183,0.795768,0.794162,-54.720467,-269.709717,-4322.36084,4.377585,1.933608,25.143789,2.199807,1.876029
587736477049618557,1.060833,0.465137,0.699726,0.76175,-256.064148,-6.188692,-2515.8064,5.347995,1.91123,16.131655,2.292799,0.044113
587736477049684105,0.551933,0.32658,0.787623,0.775061,-896.715454,-1073.35022,-1.201893E4,6.99895,3.498578,72.826988,2.406009,32.768997
587736477049749578,0.829533,0.377707,0.316157,0.3729,-315.175385,-27.122789,-3737.41382,5.331468,1.844189,17.711487,2.310303,1.705454
587736477049749593,1.156881,0.451271,0.695479,0.675308,-1797.74707,-100.526489,-8021.24316,8.910932,2.844113,14.962975,2.359973,5.058188
587736477049749606,0.796867,0.380459,0.449189,0.477076,-920.844055,-205.996078,-1.048804E4,7.255091,2.744709,27.392012,2.368705,2.304687
587736477049749687,0.330404,0.181032,0.806877,0.82855,-8.90801,-125.914833,-1685.22705,9.375648,4.277185,112.558456,2.3159,0.058552
587736477049815138,0.804644,0.379133,0.584982,0.614043,-73.249077,-170.992096,-3718.11938,5.036564,2.132438,27.478119,2.253062,3.351509
587736477049815156,0.644201,0.325098,0.573709,0.584177,-703.131897,-335.48819,-1.140098E4,8.711686,3.362165,43.820564,2.391359,5.286458
587736477049880582,0.706499,0.402327,0.799072,0.784398,-184.820526,-574.679626,-7964.74854,6.512795,3.022096,58.922901,2.284801,6.05686
587736477586292910,0.905605,0.435286,0.503568,0.514191,-1248.63708,-68.110535,-6499.48779,8.116249,2.494662,15.352758,2.356773,3.37702
587736477586292932,0.949854,0.489393,0.245258,0.299994,-1658.61462,-114.382637,-1.086247E4,9.266337,3.004459,26.599981,2.407052,5.151577
587736477586292949,0.948948,0.49839,0.450112,0.422192,-471.898437,-202.682419,-4383.1333,6.178754,2.456695,24.350857,2.336884,1.623333
587736477586292951,0.045406,-0.023718,0.381502,0.409812,-1.714966,-44.686459,-551.991516,4.156775,1.857527,28.58816,2.148997,0.768338
587736477586358424,1.362329,0.525532,0.694096,0.760471,-317.466919,-3.632244,-2383.22754,6.28729,2.098459,14.030654,2.335654,0.355747
587736477586423912,1.03302,0.469545,0.908967,0.915729,-982.425293,-87.848671,-4527.82715,9.90891,3.267079,18.484241,2.418941,3.338296
587736477586423934,1.081623,0.472816,0.964473,0.999705,-278.175964,-25.527876,-3772.68896,6.853251,2.535229,24.358421,2.381926,0.123521
587736477586423948,0.604349,0.403704,0.177046,0.2264,-20.545353,-125.444283,-3336.63696,6.075484,2.27202,41.298794,2.22419,0.519616
587736477586554950,0.599185,0.339952,0.640327,0.634815,-7906.01611,-378.3703,-4.933742E4,10.289252,3.306746,26.687269,2.405725,43.422028
587736477586620434,0.78778,0.372762,0.597094,0.608388,-6933.34863,-1172.84888,-2.760629E4,6.744228,2.343848,13.543411,2.307107,117.978477
587736477586620489,0.446331,0.297876,0.627782,0.680207,-12.102019,-183.391708,-2472.54565,6.397471,3.021325,65.921646,2.287068,0.233732
587736477586620525,0.767821,0.378448,0.84598,0.87089,-2494.30493,-1378.65283,-1.863732E4,10.691437,5.273108,95.482216,2.676711,18.140594
587736477586620530,0.874084,0.410519,0.754315,0.715717,-2765.72192,-453.712158,-1.87629E4,9.29985,3.64973,28.324562,2.443095,6.505435
587736477586620551,1.021078,0.42695,0.908656,0.88366,-315.501465,-21.155857,-2150.23901,4.875162,1.68102,11.111272,2.290572,0.553771
587736477586686023,1.06345,0.425625,0.383246,0.429055,-107.603378,-29.910694,-2345.06812,3.306125,1.281824,10.130933,2.219474,0.984186
587736477586686027,0.478767,0.279999,0.724641,0.756571,-24.20516,-115.579697,-2711.23071,5.224836,2.157071,28.680622,2.255579,1.870501
587736477586686031,0.516647,0.325293,0.749857,0.752472,-63.845497,-615.187622,-7138.55762,4.945739,2.214451,35.505104,2.178584,1.684713
587736477586686044,0.870857,0.383669,0.864949,0.781964,-1068.41418,-289.68689,-2907.13623,6.996247,2.243658,8.87718,2.300133,6.919546
587736478123163730,0.569546,0.334299,0.700015,0.723113,-35.049049,-557.563171,-4583.87158,3.829588,1.920271,30.497931,2.079359,2.049672
587736478123163783,0.936649,0.374598,0.891473,0.835342,-1573.19983,-44.155144,-8231.16895,8.141299,2.720445,16.09104,2.392515,3.670576
587736478123229213,0.330605,0.504627,0.99498,0.959711,-1624.90369,-1060.54199,-2683.80664,2.912234,1.005463,5.433312,2.197685,100.622528
587736478123229265,0.710068,0.392525,0.725594,0.671886,-2526.0896,-554.559631,-1.120988E4,6.768692,2.274503,13.937395,2.308151,11.094191
587736478123229274,0.647539,0.333607,0.602135,0.631096,-38.530811,-510.203766,-4661.14941,5.635516,2.868709,68.776237,2.172878,1.299634
587736478123229291,0.887054,0.398094,0.891621,0.882204,-153.584198,-47.192879,-2599.1687,5.45085,2.322035,23.400887,2.398754,0.296587
587736478123229308,0.84355,0.420341,0.880172,0.886816,-826.416687,-137.900772,-2403.25415,10.163384,3.245208,11.433196,2.362746,3.532455
587736478123229326,0.754759,0.403362,0.62334,0.652503,-61.346153,-361.609802,-6019.76074,3.594087,1.715903,20.959032,2.256555,6.043265
587736478123229336,0.865387,0.397004,0.733961,0.714255,-2161.34521,-189.405838,-1.210675E4,5.586113,2.120227,14.41143,2.372151,14.854729
587736478123229350,1.031305,0.404474,0.877554,0.857022,-210.231735,-110.567703,-3013.34912,7.109426,3.289753,44.74128,2.512938,0.188545
587736478123294873,1.240789,0.463659,0.962503,0.957172,-480.252777,-5.938185,-3742.17065,6.018527,2.095692,15.484081,2.328869,0.313941
587736478123294903,0.691412,0.358294,0.699985,0.676124,-174.309357,-222.15712,-4916.16162,5.696238,2.296862,28.818085,2.257577,5.348102
587736478123294921,1.26104,0.459517,0.846318,0.855058,-102.534309,-74.231575,-3160.05786,4.559185,1.971643,21.853359,2.3275,1.223269
587736478123360408,0.670868,0.328136,0.900003,0.910305,-118.211983,-1221.2395,-1.19102E4,8.458502,4.152717,128.515137,2.261909,3.781714
587736478123360425,1.0021,0.341482,0.731759,0.766365,-327.080078,-16.069324,-2345.16187,5.536031,1.854279,13.777487,2.25538,0.460166
587736478123360471,0.745789,0.348202,0.905496,0.918953,-20.391422,-180.681717,-2480.81714,5.575007,2.848034,59.435143,2.272201,0.52913
587736478123425971,1.024492,0.493887,0.204109,0.257005,-960.177979,-122.754723,-8770.97754,7.269053,2.417075,25.205963,2.365656,4.682071
587736478123491368,0.634529,0.385773,0.86027,0.827701,-76.891411,-119.19162,-2837.74316,10.020214,4.745766,115.260818,2.429055,0.669909
587736478123491403,0.530046,0.286032,0.949951,0.981943,-176.909119,-783.680176,-9469.01855,10.00523,5.012543,163.83078,2.383504,2.629953
587736478123491451,0.531427,0.304827,0.810467,0.788328,-121.90155,-261.235352,-3732.30103,4.571559,1.995586,25.185234,2.220892,4.662309
587736478123556924,0.778229,0.41041,0.792132,0.808646,-159.165604,-213.501831,-4489.08887,4.408875,2.011545,22.746576,2.369241,8.190147
587736478659969190,0.776608,0.386341,0.70292,0.6659,-4873.34521,-3459.75439,-3.508223E4,12.263414,6.007082,162.122925,2.624548,79.564064
587736478660034750,0.290257,0.209923,0.568547,0.620217,-23.206018,-243.603912,-2367.52246,7.350292,3.837148,135.207779,2.137194,0.185402
587736478660100201,0.939796,0.428484,0.662421,0.713395,-417.600525,-3.632927,-3468.74609,4.411181,1.580801,11.792071,2.273086,0.561375
587736478660100227,0.906824,0.409762,0.472203,0.500937,-2525.05249,-37.213753,-1.744751E4,7.004352,2.302511,17.979902,2.326915,5.560047
587736478660165752,0.859873,0.4157,0.942431,0.927389,-1791.70642,-168.686188,-8652.8291,6.394496,2.34147,14.432723,2.355127,10.09932
587736478660165808,1.010254,0.399981,0.99603,0.96492,-274.686798,-2.798047,-2065.99805,5.943756,1.993921,15.204066,2.30865,0.413849
